,hebrewFromSub,englishFromSub,englishTranslation,ratio
223,אבל את לא חושבת בהגיון מיס טיילר ,But you're not being rational miss tyler ,But you do not think logically Miss Tyler,64
224,את יודעת שאת לא יכולה לצפות לחיות חיים נורמאלים עם  אנשים רגילים ,Now you know you can't expect to live any kind of a life among  normal people ,You know you can not expect to live a normal life with ordinary people,79
225,אני יכולה לנסות ,I could try ,I can try,70
226,אני  יכולה לשים מסכה או אפילו התחבושות האלה אני לא אפריע לאף אחד ,I  i could wear a mask or this bandage or  i wouldn't bother anybody ,I can put on a mask or even these bandages I will not bother anyone,72
227,אני פשוט אלך בדרך שלי ,I'd just go my own way ,I'll just go my own way,89
228,אשיג עבודה כל עבודה ,I'd get a job ,I will get a job every job,62
229,מי אתם בכלל אנשים ,I  who are you people anyway ,Who are you people anyway,96
230,מה זה המדינה הזאת ,What is this state ,What is this country,63
231,מי מחוקק את כל החוקים התנאים והתקנות האלה ,Who makes all these rules and conditions and statutes:,Who enacts all these laws and conditions and regulations,77
232,אנשים שהם שונים יש להרחיק מאנשים שהם נורמאלים ,The people who are different have to stay away from the people who are normal ,People who are different should be kept away from people who are normal,84
233,"המדינה היא לא אלוהים ד""ר ",The state is not god!,The country is not God Dr.,62
234,מיס טיילר בבקשה בבקשה!,Please take this off me please ,Miss Tyler please please!,67
235,אין לה זכות לקבוע שכיעור הוא פשע מיס טיילר!,It hasn't the right to make ugliness a crime!,She has no right to determine that ugliness is Miss Tyler's crime!,64
236,מיס טיילר תפסיקי תיכף ומייד!,Miss tyler! Miss tyler stop this immediately ,"Miss Tyler, stop immediately!",77
237,אני מרגישה את הלילה בחוץ את האוויר ,I feel the night out there I feel the air ,I feel the night outside the air,79
238,אני יכולה להריח את הפרחים ,I can smell the flowers ,I can smell the flowers,100
239,בבקשה תוריד את זה ממני בבקשה ,Please take this off me please ,Please take it off me please,86
240,בבקשה תוריד את זה ממני בבקשה תוריד את זה ממני!,Please take this off me please ,Please take it off me Please take it off me!,74
241,בבקשה תוריד את זה ממני!,Please take this off me ,Please take it off me!,82
242,תוריד את זה תוריד את זה ממני!,Take it off me! Help!,Take it off Take it off me!,67
243,לא לא לא ,No no no ,no no no,100
244,בבקשה תעזבו אותי!,Let me go please ,Please leave me alone!,76
245,בבקשה בבקשה תעזבו  טוב בסדר אני אוריד את התחבושות ,Please please let me  all right then I will take the bandages off ,Please please leave well okay I'll take off the bandages,75
246,"-אתה נראה עייף ד""ר ",You look tired doctor Do i ,"- You look tired, Dr.",79
247,היית במתח עצום לאחרונה ,I suppose i am You've been under a great deal of tension ,You've been under a lot of stress lately,67
248,אנייודעתכמהחשובלךהמקרה ב-307 ,I know how much it means to you- this case in 307 ,I know how important your case is in 307,66
249,טוב במקרים כאלה אתה מנסה להיות מקצועי אתה עושה כל מה שאפשר מבחינה רפואית ,You do everything medically possible everything humanly possible and then in the end you cross your fingers and you hope for a miracle ,Well in such cases you are trying to be professional and you are doing everything medically possible,60
250,כל מה שבן אדם יכול לעשות ואז בסוף אתה משלב אצבעות ומקווה לנס ,You do everything medically possible everything humanly possible and then in the end you cross your fingers and you hope for a miracle ,All a person can do and then at the end you fold your fingers and hope for a miracle,60
251,את יודעת פעם בכמה זמן מתרחש נס בדיוק בתדירות כזאת שתדע שאתה לא טועה או טיפש בגלל שאתה מחכה לנס ,You know once in a while a miracle does happen just often enough to let you know that you're not wrong or foolish to hope for one ,Do you ever know how long a miracle happens just as often as you know you are not wrong or stupid because you are waiting for a miracle,66
252,אבל ככה אתה הורס את עצמך ,But you're destroying yourself this way ,But that's how you destroy yourself,78
253,אני יודע ,I know ,I know,100
254,את חושבת שאני לא אומר את זה לעצמי ,You think i haven't told myself that ,You think I'm not saying this to myself,67
255,תביני אחות אני  הסתכלתי מתחת לכל התחבושות האלה ,But you see nurse i've  i've looked underneath those bandages ,"Understand, Nurse. I looked under all these bandages",67
256,לא אני מתכוון מעבר לזה ,No i mean deeper than that ,No I mean beyond that,68
257,ראיתי את פרצופה האמיתי של האישה אחות  את הפרצוף של האני האמיתי שלה ,I've seen that woman's real face nurse- the face of her real self ,I saw the real face of the woman sister and the face of her true self,72
258,זה פרצוף אנושי ,It's a human face ,It's a human face,100
259,אני מבינה אבל אני חייבת להודות שיותר קל לי לחשוב עליה כעל אדם כשפניה מכוסות ,I understand but i must confess it's easier for me to think of her as human when her face is covered up ,I understand but I must admit that it is easier for me to think of her as a person with her face covered,81
260,אבל למה ,But why ,but why,100
261,למה אנו מרגישים ככה אחות ,Why must we feel that way nurse ,Why do we feel that way nurse?,87
262,מה ההבדל המהותי בין יופי למשהו דוחה ,What is the dimensional difference between beauty and something repellant ,What is the essential difference between beauty and something repulsive,86
263,פחות אפילו מזה ,Oh less than that ,Less even than that,78
264,למה אחות ,Why nurse ,Why a nurse,90
265,למה אסור לאנשים להיות שונים למה ,Why shouldn't people be allowed to be different ,Why people should not be different to why,75
266,המקרה זה עירער את שיווי המשקל שלך את אמות המידה שלך ,Oh this case has upset your balance- your sense of values ,This case upset your balance and your criteria,69
267,אני מניח ככה ,So have i ,I guess so,63
268,המנהיג נואם הלילה ,Leader's speaking tonight ,The leader is speaking tonight,84
269,זה מתחיל בעוד כמה דקות ,He goes on in just a few minutes ,It starts in a few minutes,66
270,ועכשיו גבירותיי ורבותיי המנהיג שלנו ,And now ladies and gentlemen our leader ,And now ladies and gentlemen our leader,100
271,לילה טוב גבירותיי ורבותיי ,Good evening ladies and gentlemen ,Good night ladies and gentlemen,78
272,הלילה אני רוצה לדבר על האחידות המהוללת  על ההנאה ותענוג העילאי שבחברה המאוחדת שלנו ,Tonight i shall talk to you about glorious conformity About the delight and the ultimate pleasure of our unified society ,Tonight I want to talk about the glorious uniformity for the supreme pleasure and delight of our united society,76
273,כעת אני מבקש ממך שוב מיס טיילר ואני עומד על כך שתבטיחי להשאר הגיונית,Now i have to ask you once again miss tyler ,Now I'm asking you again Miss Tyler and I insist you promise to stay sensible,63
274,את מבינה ,No thank you ,You know,60
275,עכשיו אני אסביר לך בדיוק מה אני הולך לעשות ,Now i'll tell you precisely what i'm going to do ,Now I'll explain to you exactly what I'm going to do,70
276,אני הולך לחתוך את התחבושות בכל פעם חלק אחר ואז להסיר אותן בהדרגה ,I'm going to cut the bandages a section at a time then i'm going to unwrap the bandages very gradually ,I am going to cut the bandages each time a different part and then remove them gradually,69
277,התהליך חייב להיות איטי כך שהעיניים שלך יסתגלו לאור ,The process has to be slow so that your eyes can become accustomed to the light ,The process must be slow so that your eyes adapt to the light,76
278,כמו שאת יודעת הזריקות שקיבלת יכולות להשפיע על הראייה שלך ,As you know these injections may have had some effect on your vision ,As you know the injections you received can affect your vision,74
279,אני מבינה ,I understand ,I understand,100
280,אז עכשיו כשאני מסיר אני רוצה שתשאירי את העיניים פקוחות ואני רוצה שתתארי לי את עוצמות האור השונות כמו שאת מרגישה אותן ,So now as i unwrap i want you to keep your eyes open and i want you to describe to me the various shadings of light as you perceive it ,So now when I remove I want you to keep your eyes open and I want you to describe to me the different intensities of light as you feel them,76
281,כעת אם תזוזי או שתתחילי להתפרץ עלינו מיס טיילר אני אבקש מהאחיות לרסן אותך ומהמרדים להרגיע אותך מבינה ,Now if you make any movement or if you start getting emotional on us miss tyler i'm going to have to have the nurses hold you down and have the anesthetist put you under sedation you understand ,Now if you move or you start to erupt on us Miss Tyler I'll ask the nurses to restrain you and the anesthetist to calm you down,68
282,אני מבטיחה לא לעשות כלום ,I promise i won't ,I promise to do nothing,70
283,האם את רואה איזה אור מיס טיילר ,Do you see any light now miss tyler ,Do you see what a light Miss Tyler is,81
284,רק קצת  ,Oh just a little ,Just a little,90
285,זה נראה אפור ,It looks gray ,It looks gray,100
286,בסדר אל תזוזי ,All right ,"All right, do not move",60
287,ועכשיו מיס טיילר ,Now miss tyler ,And now Miss Tyler,88
288,זה  הרבה יותר בהיר ,Oh it  it's much brighter ,It's much brighter,86
289,טוב טוב ,Good good ,good good,100
290,תסתכל לעבר האור ,All right then ,Look at the light,65
291,איך עכשיו מיס טיילר ,Now miss tyler ,I'm now Miss Tyler,88
292,עכשיו  הגעתי לשכבה האחרונה של התחבושות מיס טיילר ,Now  i'm at the last layer of bandages miss tyler ,I have now reached the last layer of Miss Tyler bandages,83
293,זה בהיר מאוד ,it's very bright Good good ,It's very bright,76
294,אני יכולה להבחין בצללית שלך במעורפל אבל אני יכולה פשוט לראות אותך ,I can just distinguish your outline vaguely but i can just see you ,I can see your silhouette vaguely but I can just see you,74
295,טוב ,Good ,are good,67
296,בסדר מיס טיילר עכשיו אני הולך להסיר את השכבה האחרונה ,Now  i'm at the last layer of bandages miss tyler ,Okay Miss Tyler now I'm going to remove the last layer,75
297,את רוצה מראה לא ,Would you like a mirror ,You want a mirror no,65
298,לא תודה ,No thank you ,No thanks,76
299,בלי מראה ,Would you like a mirror ,Without a mirror,62
300,אני רוצה שתזכרי בבקשה ,I want you to remember this please ,I want you to remember please,92
301,מיס טיילר את מקשיבה ,Miss tyler are you listening ,Miss Tyler is listening,82
302,כן אני מקשיבה ,Yes i'm listening ,Yes I'm listening,100
303,עשינו כל מה שאנחנו יכולים ,Now we have done all we could do ,We did everything we could,62
304,אבל מצד שני אם בטיפול האחרון לא השגנו את התוצאה המיוחלת תזכרי בבקשה מיס טיילר ,There are no problems But if on the other hand this final treatment has not achieved the desired result please remember miss tyler that you can still live a long and fruitful life among people of  ,But on the other hand if in the last treatment we did not achieve the desired result please remember Miss Tyler,67
305,כעת ברגע שנדע את התוצאות או שנשחרר אותך או  -דוקטור ,Now as soon as we discover the results we'll either release you or  doctor ,Now that we know the results or we release you or a doctor,72
306,-כן ,Yes ,-Yes,100
307,אם אני עדיין מכוערת להחריד  ובכן האם יש אלטרנטיבה אחרת ,If i'm still terribly ugly  well is there any other alternative ,If I'm still horribly ugly well is there another alternative,77
308,טוב בהתאם לנסיבות מיס טיילר המדינה אכן מאפשרת השמדה של אנשים לא רצויים ,Well under certain circumstances miss tyler the state does provide for the extermination of undesirables ,Well depending on the circumstances Miss Tyler the state does indeed allow the extermination of unwanted people,72
309,אבל יש גורמים רבים שצריך לקחת בחשבון לפני שההחלטה מתקבלת ,However there are many factors to be considered in the decision ,But there are many factors to consider before making a decision,78
310,בסדר מיס טיילר אני מוריד את החלק האחרון ,All right miss tyler  here comes the last of it ,Okay Miss Tyler I'm taking down the last part,64
311,אני מאחל לך בהצלחה ,I wish you every good luck ,I wish you good luck,87
312,אין שינוי ,No change ,no change,100
313,אין שום שינוי ,No change ,There is no change,67
314,מזה חששתי ,I was afraid of this ,I was afraid of that,90
315,להדליק את האורות!,Turn on the light ,Turn on the lights!,97
316,עצרו את החולה הזאת!,Life at the  stop that patient!,Stop this patient!,65
317,עצרו אותה!,Stop her!,Stop her!,100
318,עלינו לחסל את כל מה ששונה כאילו היה זה גידול סרטני!,We must cut out all that is different like a cancerous filth!,We must eliminate everything that is different as if it were a cancerous growth!,65
319,זה חיוני שהחברה שלנו לא רק תהיה נורמאלית אלא שגם אנחנו נתאים את עצמנו לנורמאליות!,It is essential in this society that we not only have a norm but that we conform to that norm!,It is essential that our society not only be normal but that we also adjust ourselves to normalcy!,67
320,הבדלים מחלישים אותנו!,Differences weaken us!,Differences weaken us!,100
321,מיגוון הורס אותנו!,Variations destroy us!,Variety destroys us!,80
322,קבלה מתירנית של חריגות גרמה לנפילת אומות והורידה אותן על הברכיים!,this norm is what has ended nations and brought them to their knees!,Permissive acceptance of anomalies caused nations to fall and brought them to their knees!,64
323,אחידות היא המפתח להישרדות ,Conformity is the key to survival!,Uniformity is the key to survival,67
324,מיס טיילר ,Miss tyler ,Miss Tyler,100
325,מיס טיילר אל תחששי ,Miss tyler don't be afraid ,Miss Tyler Do not be afraid,94
326,הוא רק הנציג של הקהילה בה את הולכת לחיות ,He's  he's only a representative from the group you're going to live with ,He's just the representative of the community you're going to live in,72
327,בואי אל תחששי ,Now come on now Don't be afraid ,Come on do not be afraid,84
328,הוא לא הולך לפגוע בך ,He's not going to hurt you ,He's not going to hurt you,100
329,הוא לא יפגע בך ,He's not going to hurt you ,He will not hurt you,70
330,הכל בסדר מיס טיילר ,I don't know miss tyler;,Everything's fine Miss Tyler,63
331,זהו מר סמית מר וולטר סמית ,Now this is mr Smith Mr Walter smith ,This is Mr. Smith Mr. Walter Smith,94
332,מר סמית אחראי על קבוצה כפרית בצפון ,Mr Smith is in charge of the village group in the north ,Mr. Smith is in charge of a rural group in the North,81
333,הוא יקח אותך לשם הלילה ,He'll take you there tonight ,He'll take you there tonight,100
334,מיס טיילר יש לנו כפר נהדר ואנשים נהדרים ,Miss tyler we have a lovely village and wonderful people ,Miss Tyler we have a great village and great people,75
335,את תרגישי שאת אהובה ויאהבו אותך מיס טיילר ,You'll feel a sense of being loved  and you will be loved miss tyler ,You'll feel loved and Miss Tyler will love you,81
336,מיס טיילר  את יכולה להביא את הדברים שלך עכשיו ,Miss tyler would you get your things now ,"Miss Tyler, you can bring your stuff now",68
337,אנחנו יכולים לצאת מייד ,We can leave anytime ,We can leave immediately,68
338,-מר סמית ,Mr Smith ,- Mr. Smith,100
339,-כן ,Yes ,-Yes,100
340,למה אנחנו חייבים להיראות ככה ,Why do we have to look like this ,Why we must look like this,72
341,אני לא יודע  מיס טיילר ,I don't know miss tyler;,I do not know Miss Tyler,94
342,אני באמת לא יודע אבל את יודעת מה ,i really don't know ,I really do not know but you know what,63
343,פתגם מאוד ישן שאומר:,a very very old saying:,A very old saying that goes:,73
344,"""היופי הוא בעיני המתבונן ""","""Beauty is in the eye of the beholder ""","""The beauty is in the eye of the beholder """,95
345,כשנצא מכאן בדרך לכפר נסי לחשוב על זה מיס טיילר ,When we leave here when we go to the village try to think of that miss tyler ,When we get out of here on the way to the village try to think about it Miss Tyler,78
346,אמרי זאת לעצמך שוב ושוב:,Say it over and over to yourself ,Say this to yourself over and over again:,81
347,"""היופי הוא בעיני המתבונן ""","""Beauty is in the eye of the beholder ""","""The beauty is in the eye of the beholder """,95
348,בואי ,Come on now ,Come on,78
349,ניקח את הדברים שלך ונצא לדרך ,We'll get your things and we'll leave ,We'll take your things and get going,74
350,להתראות מיס טיילר ,Good-bye miss tyler ,Goodbye Miss Tyler,81
351,עכשיו לשאלות שמתעוררות:,Now the questions that come to mind:,Now to the questions that arise:,82
352,באיזה מקום זה ובאיזה זמן ,Where is this place and when is it ,In what place it is and at what time,74
353,איזה מין העולם הוא זה בו הכיעור הוא הנורמאלי ויופי הוא הסטייה מהנורמה ,What kind of world where ugliness is the norm and beauty the deviation from that norm ,What kind of world is it where ugliness is normal and beauty is the deviation from the norm,91
354,רוצים תשובה ,You want an answer ,Want an answer,88
355,"""היופי הוא בעיני המתבונן ""","""Beauty is in the eye of the beholder ""","""The beauty is in the eye of the beholder """,95
356,הלקח שצריך ללמוד באזור הדמדומים ,Lesson to be learned in the twilight zone ,The lesson to be learned in the twilight zone,95
357,"""אזור הדמדומים"" ""בעיני המתבונן""",Lesson to be learned in the twilight zone ,"""Twilight Zone"" ""In the Eyes of the Observer""",73
358,"איזור הדמדומים עונה 1 פרק 15 ""חץ לאוויר אני יריתי""",Lesson to be learned in the twilight zone ,"Twilight Zone Season 1 Episode 15 ""Arrow To The Air I Shot""",67
359,תרגום וסנכרון SHR ישנו ממד חמישי מעבר למה שידוע לאדם ,(male presenter) THERE IS A FIFTH DIMENSION BEYOND THAT WHICHIS KNOWN TO MAN ,SHR translation and synchronization has a fifth dimension beyond what a person knows,62
360,ממד גדול כמו היקום ונצחי כמו האינסוף ,IT IS A DIMENSION AS VAST AS SPACE AND AS TIMELESS AS INFINITY ,A dimension as large as the universe and eternal as infinity,69
361,הוא ממוקם בין אור לצל ובין מדע לאמונות טפלות והוא משתרע בין מעמקי פחדינו אל פסגת הידע שלנו ,IT IS THE MIDDLE GROUND BETWEEN LIGHT AND SHADOW BETWEEN SCIENCE AND SUPERSTITION AND IT LIES BETWEEN THE PIT OF MAN'S FEARS,It is located between light and shadow and between science and superstition and it extends between the depths of our fears to the pinnacle of our knowledge,75
362,זהו מימד הדמיון ,THIS IS THE DIMENSION OF IMAGINATION ,This is the dimension of imagination,100
363,"התחום המכונה: ""איזור הדמדומים""",Lesson to be learned in the twilight zone ,"The domain known as: ""Twilight Zone""",68
364,-   -מיכלי חמצן נוזלי מאובטחים ,(male 1 ) LOX TANKING SECURED ,- -Secure liquid oxygen tanks,62
365,-מיכלי חמצן נוזלי מאובטחים ,(male 1 ) LOX TANKING SECURED ,-Secure liquid oxygen tanks,62
366,שמה הוא: חץ 1 ,"""I SHOT AN ARROW INTO THE AIR ",Its name is: Arrow 1,60
367,היא מייצגת 4 וחצי שנים של עבודה קשה הכנות ואימונים אלפי שנים של מדע ומתמטיקה ,SHE REPRESENTS FOUR AND A HALF YEARS OF PLANNING PREPARATION AND TRAINING AND A THOUSAND YEARS OF SCIENCE AND MATHEMATICS,It represents 4 and a half years of hard work preparation and training and thousands of years of science and math,83
368,ואת החלומות השאיפות והתקוות לא רק של אומה אחת אלא של העולם כולו ,AND THE PROJECTED DREAMS AND HOPES OF NOT ONLY A NATION BUT A WORLD ,"And the dreams, aspirations and hopes not only of one nation but of the whole world",77
369,זוהי החללית המאויישת הראשונה לחלל ,SHE IS THE FIRST MANNED AIRCRAFT INTO SPACE ,This is the first manned spacecraft into space,74
370,זוהי הספירה לאחור ,AND THIS IS THE COUNTDOWN ,This is the countdown,91
371,חמש השניות האחרונות לפני שהמין האנושי יירה חץ לשמיים ,THE LAST FIVE SECONDS BEFORE MAN SHOT AN ARROW INTO THE AIR ,The last five seconds before the human race will shoot an arrow into the sky,79
372,שלוש שתים אחת אפס ,(male over radio) THREE TWO ONE ZERO ,Three two one zero,69
373,אחת שתים שלוש ארבע חמש  ,[explosion] ONE TWO THREE FOUR FIVE ,One two three four five,82
374,אני עדיין לא מבין איך איבדנו אותה ,I STILL DON'T UNDERSTAND HOW WE COULD HAVE LOST IT,I still do not understand how we lost her,79
375,עםכלהחיישניםשיש לנו   גם אם היו לנו 15 000 חיישנים זה לא היה משנה ,WITH ALL THE MONITORS WE HAVE GOING IF WE HAD 1 5 000 MONITORS GOING ,With all the sensors we have even if we had 15 000 sensors it did not matter,74
376,היא חרגה מהמסלול שלה היא לא על מסך הרדאר ,SHE'S OFF HER VECTOR PATH SHE'S OFF THE RADAR SCREEN ,She deviated from her trajectory she is not on the radar screen,66
377,פשוט נעלמה לגמרי!,GONE COMPLETELY GONE ,Just completely gone!,80
378,-מתי איבדתם קשר ,WHEN DID YOU FIRST LOSE CONTACT ,-When did you lose touch?,63
379,האם זה יכל לגרום לשינוי במסלול ,COULDN'T A CHANGE IN THEIR COURSE ACCOUNT FOR THAT ,Could it have caused a change in trajectory,62
380,הטייס לא היה עושה דבר בלי להודיע לנו ,NOW THE PILOT WOULDN'T CHANGE IT WITHOUT NOTIFYING US ,The pilot would not have done anything without notifying us,77
381,בוב דונולן הוא המפקד ,BOB DONOLAN'S COMMANDING ,Bob Donolen is the commander,77
382,אז חללית עם צוות של 8 איש פשוט נעלמה התפוגגה כמו עשן ,SO AN AIRCRAFT WITH AN EIGHT-MAN CREW JUST DISAPPEARS LIKE A PUFF OF SMOKE ,So a spaceship with a crew of 8 people just disappeared and dissipated like smoke,70
383,רגע אחד היתה שם וברגע הבא כבר לא ,ONE MOMENT SHE'S THERE THE NEXT MOMENT SHE'S GONE ,One moment she was there and the next she was no more,76
384,"""חץ לאוויר אני יריתי""","""I SHOT AN ARROW INTO THE AIR ","""Arrow into the air I fired""",74
385,שיר ילדים לעידן החלל ,A NURSERY RHYME OF THE AGE OF SPACE ,A children's song for the space age,63
386,אנשים בכל מקום בו תהיו שאלוהים יעזור לכם ,GENTLEMEN WHEREVER YOU ARE GOD HELP YOU ,People wherever you are may God help you,73
387,"דו""ח ראשון יומן חץ 1 ","(Donolan) ""FIRST ENTRY LOG ARROW 1",First Arrow Diary Report 1,70
388,תחת פיקודו של קולונל ר ג דונולן ,"""COLONEL R G DONOLAN COMMANDING ",Under the command of Colonel R. G. Donolen,74
389,נחתנו נחיתת חירום על מה שנראה כאסטרואיד לא מתועד ,"""WE HAVE CRASH-LANDED ""ON WHAT APPEARS TO BE AN UNCHARTED ASTEROID ",We made an emergency landing on what appeared to be an undocumented asteroid,73
390,הסיבות לתקלה ולהתרסקות אינן ידועות ,"""CAUSE OF MALFUNCTION AND ULTIMATE CRASH UNKNOWN ",The causes of the crash and the crash are unknown,67
391,אירע פיצוץ והמערכות האלקטרוניות קרסו ,"THERE WAS AN EXPLOSION THE ELECTRICAL SYSTEM WENT OUT """,There was an explosion and the electronic systems crashed,76
392,זה כל מה שכולנו זוכרים ,THAT'S ALL ANY OF US REMEMBER ,That's all we all remember,80
393,ולעצמי ,"""AND MYSELF ",And to myself,87
394,שאר אנשי צוות מתים ,"""THE REST OF THE CREW DEAD ",The rest of the crew dies,92
395,לא נשאר הרבה מרכב החלל ,"""THERE IS VERY LITTLE LEFT OF THE AIRCRAFT ",There is not much left of the space vehicle,60
396,רוב האספקה הושמדה בהתרסקות ,"""THE BULK OF THE SUPPLIES HAVE BEEN DESTROYED IN THE CRASH",Most of the supplies were destroyed in the crash,76
397,כרגע יש מעט מאוד סיכויים שאותרנו ושמיקומנו ידוע ,"""AND AS OF THIS MOMENT ""THERE IS LITTLE CERTAINTY THAT WE HAVE BEEN TRACKED AND OUR WHEREABOUTS KNOWN """,At the moment there is very little chance that we have been located and that our location is known,67
398,אני מבקש סליחה מהקולונל אבל זה לא הזמן לכתוב זיכרונות ,BEGGING THE COLONEL'S PARDON BUT THIS IS NO TIME TO WRITE YOUR MEMOIRS ,I apologize to the Colonel but this is not the time to write memoirs,75
399,זה בטוח ,THAT'S FOR SURE ,that's for sure,100
400,וכל זמן שאנו צוות תהיהמשמעת וינוהלפרוטוקול ,THERE'LL BE DISCIPLINE AND THERE'LL BE PROTOCOL ,And as long as we team up there will be discipline and protocol management,64
401,עד שאהיה בקבר אנחנו נעבוד לפי הספר!,UNTIL I'M LYING IN THE HOLE THEN WE'LL OPERATE FROM THE BOOK!,Until I'm in the grave we'll work by the book!,65
402,לך לשם ושב ,GET OVER THERE AND SIT DOWN ,Go there and sit back,71
403,קולונל דונולן חם מבין ,COLONEL DONOLAN IT'S HOT SEE ,Colonel Donolen is hot to understand,72
404,חם מאוד וקשה מאוד לחשוב ,IT'S VERY HOT AND IT MAKES IT HARD TO THINK ,Very hot and very hard to think,70
405,אז אם אתה הולך לבזבז את כל האנרגיה תבזבז אותה על מציאת דרך לצאת מכאן או לדווח על מיקומנו!,SO IF YOU'RE GOING TO EXPEND ALL THAT ENERGY YOU USE IT TO FIGURE A WAY OUT OF HERE A WAY TO LET THEM KNOW WHERE WE ARE!,So if you are going to waste all your energy you will waste it on finding a way out of here or reporting our location!,69
406,קורי! שמעת את הקולונל ,YOU HEARD THE COLONEL ,Corey! You heard the colonel,88
407,פירסון היית עם קורי בזמן ההתרסקות ,PEARSON YOU WERE WITH COREY DURING THE CRASH ,Pearson was with Corey at the time of the crash,70
408,-מה קרה לו ,WHAT HAPPENED TO HIM ,-What happened to him,100
409,-שום דבר שאני יודע המפקד ,NOTHING THAT I KNOW OF SIR ,"- Nothing I know, sir",82
410,גם אני לא מבין -כמה מים יש לנו ,I STILL DON'T UNDERSTAND HOW WE COULD HAVE LOST IT,I also do not understand - how much water we have,68
411,אז למה לבזבז אותם ,THEN WHY WASTE IT ,So why waste them,82
412,אם המצב היה הפוך ואתה היית שוכב במקומו אני מוכן להתערב שלא היית רוצה שייבשו אותך ,IF THE SITUATION WERE REVERSED AND IT WAS YOU LYING THERE I'LL GIVE YOU ODDS YOU WOULDN'T WANT TO BE WRITTEN OFF ,If the situation was reversed and you were lying in its place I would bet you would not want them to dry you out,79
413,עשרים ליטר של מים או לא ,FIVE GALLONS OF WATER OR NO ,Twenty gallons of water or not,77
414,קולונל האיש הזה עומד למות!,(Corey) COLONEL THIS MAN'S GOING TO DIE!,Colonel this man is about to die!,72
415,אבל אף אחד לא יעזור לו למות אם הוא צמא ניתן לו מים ,IF HE'S THIRSTY WE GIVE HIM WATER ,But no one will help him die if he is thirsty he is given water,67
416,אם חם לו נעביר אותו לצל ,IF HE'S HOT WE MOVE HIM INTO THE SHADE ,If it's hot we'll transfer it to the shade,62
417,ואם הוא ימות נתפלל בשבילו תפילה או שתיים ,THEN IF HE GOES WE GIVE HIM A PRAYER OR TWO ,And if he dies we will pray a prayer or two for him,70
418,פירסון תתחיל לחפור קברים ,PEARSON START MAKING THE GRAVES ,Pearson will start digging graves,66
419,אני אחליף אותך בעוד 5 דקות ואז קורי יחליף אותי ,I'LL RELIEVE YOU IN FIVE M INUTES THEN COREY WILL RELIEVE ME ,I'll replace you in 5 minutes and then Corey will replace me,70
420,מה העניין קורי ,(Pearson) WHAT'S THE MATTER COREY ,What's the matter?,71
421,אתה רוצה שגם הוא יכנס לרשימה ,YOU WANT HIM ON THE DETAIL TOO ,"You want him to be on the list, too",78
422,קולונל  זה מוזר ,NOT THIS TIME COLONEL!,Colonel it's weird,67
423,אני מתכוון לגודל של השמש ,(Pearson) SIGNS OF THE SUN I MEAN ,I mean the size of the sun,70
424,זה אומר שאנו על אסטרואיד שמסלולו דומה לכדור הארץ ,WHICH MEANS THAT WHATEVER ASTEROID WE'VE LANDED ON IS IN THE SAME ORBIT AS THE EARTH ,That means we're on an asteroid whose orbit is similar to Earth,69
425,יש אויר ואין שום סימנים לקרינה ,THE AIR IS PERFECT THERE'S NO RADIATION COUNT TO SPEAK OF ,There is air and there are no signs of radiation,70
426,לקח 4 5 שנים לבנות את החללית ,AND IT TOOK FOUR AND A HALF YEARS TO BUILD HER ,It took 4 5 years to build the spacecraft,64
427,יחידה במינה ולקח 4 5 שנים לבנות אותה ,AND IT TOOK FOUR AND A HALF YEARS TO BUILD HER ,One of a kind and it took 4 5 years to build it,67
428,לכן אם הם יודעים איפה אנחנו ורוצים לבוא ולקחת אותנו הם יצטרכו לבנות חללית אחרת ,SO IF THEY KNOW WHERE WE ARE AND THEY WANT TO COME AND GET US THEY'RE GONNA HAVE TO BUILD ANOTHER SHIP ,So if they know where we are and want to come and pick us up they will have to build another spaceship,81
429,אותו דבר ,THE SAME ,Same,67
430,-ראית משהו המפקד ,(Corey) YEAH WE SAW SOMETHING ,"- You saw something, sir",62
431,-ברור שראינו משהו ,(Corey) YEAH WE SAW SOMETHING ,- Obviously we saw something,72
432,אבנים סלעים ואת ההרים העלובים האלה!,ROCKS ROCKS AND THOSE SCRUBBY MOUNTAINS OVER THERE ,Rocks and these shabby mountains!,73
433,זה לא אסטרואיד זה כדור ביליארד ,THIS IS NO ASTEROID IT'S AN EIGHT BALL ,It's not an asteroid it's a pool ball,77
434,וחם פירסון חם כמו משהו שאף פעם לא הרגשת!,AND HOT PEARSON HOT LIKE NOTHING YOU'VE EVER FELT BEFORE ,And hot Pearson is as hot as anything you've ever felt!,71
435,יהיה קריר יותר בלילה ,(Pearson) IT'LL BE COOLER SIR AT NIGHT ,It will be cooler at night,74
436,אם יש כאן לילה ,IF THERE IS A NIGHT ,If there's a night here,76
437,אני אלך דרומה אל ההרים ,I'LL HEAD SOUTH TOWARDS THE MOUNTAINS ,I'll go south to the mountains,84
438,לראות בכיוון הזה,I'LL LOOK IN THAT DIRECTION ,See in this direction,67
439,קולונל!,(Pearson) COLONEL!,colonel!,64
440,אתה חי זה סיכוי יותר טוב ממה שהם קיבלו ,IT'S A BETTER SHAKE THAN THOSE FOUR GOT ,You live it's a better chance than they got,68
441,ואני רוצה להישאר חי אז אל תיתן לו את המים שלי!,AND I WANT TO STAY ALIVE SO DON'T GIVE HIM MY WATER!,And I want to stay alive so don 't give him my water!,100
