,hebrewFromSub,englishFromSub,englishTranslation,ratio
258,-איך אני אומר לאיש לוותר,How do I tell the man to give up,-Who I tell anyone to give up,63
259,-אמור לו שבריאותו לא תחזיק מעמד,You know he is not that for me,-Mo for him that his health will not last,63
260,השעות שהוא עובד מטורפות,The hours he's working are daft,The hours he works crazy,73
261,הציפיות שלו היו לא ריאליות,Our expectations were unrealistic,His expectations were unrealistic,91
262,ראה דון הוא אדם שעבד כל חייו בקרם-פנים וקוסמטיקה,Look Don's a man who's been working all his life in face creams and cosmetics,See Don is a person who has worked all his life in face cream and cosmetics,79
263,אתה תאמר לו לא אני,You tell him 'cause I won't,You will tell him no me,65
264,למענו אני חייב,For his own sake I'm gonna have to,For him I have to,63
265,אז אתה יכול להתקשר לגב' אודונה ולומר שהפסקת,Then you can call Mrs Odone and tell her that you've pulled the plug,So you can call the Ms. Odona and say you stopped,64
266,-אני חושב שאתה צודק,I think you're right,-I think you're right,100
267,אומואורי!,Omouri,Umburi!,67
268,לורנצו אומואורי כאן,Lorenzo Omouri is here,Lorenzo Umburi here,83
269,-בוקר,Morning!,-Morning,100
270,יש בקבוק של חומצה אוראסית טריגליצרידית טהורה על השולחן שלי,There's a bottle of pure erucic acid triglyceride on my bench,Have a bottle of pure triglycerides oral acid on my table,76
271,האם תדאגי לזה שהוא יגיע למר אודונה הצעיר בהקדם האפשרי בבקשה,Will you see that it gets to young Mr Odone as soon as possible please,Will you make sure he arrives at the young Mr. Oduna as soon as possible please,73
272,ביי-ביי,Bye-bye,Bye Bye,100
273,טוב מוטב שאתחיל עם זה,Well we'd better get on with it,Good better I will start with this,65
274,ארבעה חלקים של ידידתנו הוותיקה האולאית,Four parts of our old friend oleic,Four parts of our old -fashioned old friend,82
275,כל המסעות הטובים  עם אוכל,And the journey begins like all good journeys with  food,All the good journeys with food,72
276,אני הולך לקחת את קו-הבסיס שלי בעצמי אם היא לא באה הנה במהרה,I'm gonna take my baseline myself if she doesn't get here soon,I am going to take my baseline myself if she didn't come here soon,81
277,חודש הוא הרבה יותר מדי,I think a month is much too long,A month is much too much,75
278,אם נבדוק את הדם שלי כל שבוע  ואני אעשה קרדיוגרמה אנו נוכל,We take my blood levels every week and I have a cardiogram every few days,If we check my blood every week and I will do a cardiograph we can,65
279,מה שלום האם הנמרה,How's the mother tiger,How is the tiger,79
280,אוגוסטו לא אמר לך,Augusto didn't tell you,Augusto did not tell you,94
281,אני פה להיות החולדה של לורנצו,I'm here to be Lorenzo's rat,I am here to be Lorenzo's rat,91
282,זו הצעה יפה מאוד אבל אינני יכולה לאפשר לך,That's a very kind offer but I can't let you,It's a very beautiful offer but I can't allow you,71
283,רמות הדם שלי גבוהות כשלך,My blood levels are just as high as yours,My blood levels are high as your failure,79
284,ואני גוועת ברעב,And I'm starving!,And I am a starving,80
285,אוה חיכיתי לראות את האיש הראשי של לורנצו,Oh I have been wanting to meet Lorenzo's main man,Oh i waited to see Lorenzo's main man,70
286,טוב זה טוב לפגוש גם אותך,[Dierdre] It's good to meet you too,Well it is good to meet you too,72
287,די מיכאלה אני לא רוצה שום ויכוח,[Augusto] Now Michaela I want no argument,Pretty Michaela I don't want any argument,70
288,מיכאלה את לא יכולה לבחון את זה,Michaela you cannot test it,Michael you can't examine that,70
289,-לורנצו צריך אותך כשירה ובריאה,Lorenzo needs you fit and well,-Lorenzo need you as a healthy and healthy,62
290,-אז תשים את דאירדרה בסיכון   בלי אפילו לדון -,You would put Dierdre at risk without discussing it,-So put Dedra in at -risk without even discussing-,76
291,הייתי תרמילאית לכל אורך הודו,Hey hey Dierdre I backpacked all through India,I was a backpacker for all of India,62
292,אוקיי הנה זה בא,Okay Here goes,Okay here it comes,81
293,-לא,No,-No,100
294,טוב,Good,are good,67
295,-זה טוב,It's good,-It is good,74
296,טוב,Good,are good,67
297,אכלי אכלי,Eat Eat,Eat Eating,82
298,לאחותך אין תופעות לוואי,[Suddaby] Your sister had no side effects,Your sister has no side effects,86
299,אם אנו יכולים לנרמל רמות של נשא במהירות כזו מי יודע,If we can normalize the levels of a carrier so quickly who knows,If we can normalize levels of such speed who knows,75
300,-נתחיל עם לורנצו מייד,We're going to start Lorenzo immediately,-Do with Lorenzo immediately,69
301,-לא לא,Oh no no,-no no,77
302,-איזה מינון תתנו לבחור  -אין לנו זמן להיות שמרנים,We don't have time to be conservative so we've decided on eight grams,-What dose will let choose -we have no time to be conservative,60
303,-הלו  -מר אודון,Odone Yes,-The -IM Odon,60
304,כן תראה יש לנו בעיה עם דגימת הדם הזו,Look we have a problem with this blood sample,Yes you will see we have a problem with this blood sample,78
305,יש לך בעיה,You have a problem,you have a problem,100
306,מה הבעיה,What is the problem,What is the problem,100
307,יכול להיות שנפלה טעות בתווית,Could there have been a mistake in the labeling,May have been a mistake in the label,77
308,לא,No!,No,100
309,אין טעות,No mistake,There is no mistake,69
310,למה,Why,Why,100
311,טוב הרצנו את הבדיקה פעמיים ורמות הסי24 ו-סי26 נורמליות,We ran the assay twice  and the levels of C-24 and C-26 read normal,Well we wanted the test twice and the Ramot 24 and C. 26 normal,69
312,התוצאות נורמליות,They read normal,The results are normal,68
313,טוב אה אני  יש לך הדגימה לפניך,Well ah  ah  I I I  Do you have the sample in front of you,Well uh i have a sample in front of you,81
314,כן,Yes,Yes,100
315,-מה השם על הדגימה,What is the name on the sample,-What is the name on the sample,100
316,-לורנצו מיכאל מרפי אודון  זה אודו-נה,"Lorenzo Michael Murphy ""Odon "" That's Odone",-Lorenzo Michael Murphy Odon is Odo-Nona,78
317,לא אין טעות,No mistake,No mistake,100
318,-אבל תודה רבה לך,But thank you very much,-But thank you very much,100
319,-אוקיי ביי,Okay bye,"-OK, bye",86
320,-מה קורה,What's going on,-What's going on,100
321,-הרמות שלו נורמליות,Lorenzo's levels are normal,-His levels are normal,71
322,אמא אומרת שזה הבקבוק היחיד בעולם,Mama says this is the only bottle in the world,Mom says it's the only bottle in the world,86
323,כעת שהרסנו את שומני הדם של לורנצו  אני בטוח שמר סודאביי יכין עוד הרבה הה,[Chuckling] Now that we have destroyed Lorenzo's blood fats I'm sure that Mr Suddaby will make us plenty more,Now that we have destroyed Lorenzo's blood lipids I am sure Mr. Sudby will prepare a lot more,72
324,אני יודעת שזה רק שבריר מן העלות של זה  לא לא לא וונדי,Bootleg Look I know this is only a fraction of what it cost you  No no no!,I know it's just a fragile from the cost of this no no Vundy,61
325,השמן שלנו התוצרת שלך הה,Our oil Your produce,Our oil your produce,100
326,אין כל כך הרבה תפוחי אדמה בעולם,There aren't that many potatoes in the world,There are not so much potato in the world,78
327,אוקיי,Okay,Okay,100
328,הנה לך,Here you go,there you are,75
329,אז מתי תספר לניקולאיס,When are you gonna tell Nikolais,So when will you tell Nicolas,66
330,טוב סיפרנו לו ולרופאים האחרים ושלחנו לכולם את המספרים,We told him and the other doctors and we sent all the figures,Well we told him and the other doctors and tested everyone the numbers,73
331,הם רוצים מחקר נוסף,They want more study,They want another study,84
332,-וונדי זה מספיק,Wendy that's enough,-Wondy is enough,76
333,אנחנו יודעים מה לעשות בקשר לזה לא כן,We know what to do about that don't we,We know what to do about that no,86
334,לרופאים היה קשה מאוד לבלוע את השמן הראשון,The doctors had a hard time swallowing the first oil,Doctors had very difficult to swallow the first oil,74
335,הם רוצים לראות איך זה הולך עם לורנצו לגבי השני,They want to see how it goes with Lorenzo on the second,They want to see how it goes with Lorenzo about the other,86
336,-אבל אין לנו זמן לא כן,But we don't have time do we,-But we don't have time no yes,84
337,אז אנו עוזבים את המדע לדאגותיו שלו הה,So we leave science to its own concerns huh,So we leave science to his own concerns,95
338,-חג מולד שמח,Merry Christmas,-Merry Christmas,100
339,מה קרה למכונת היניקה,What happened to the suction machine,What happened to the suction machine,100
340,אין צורך מיכאלה לא בארבע השעות האחרונות,There's no need Michaela not for four hours,No Michael is needed not in the last four hours,76
341,כיביתי את המכונה,I turn the machine off,I turned off the machine,96
342,כל הלילה האחרון הוא בלע בעצמו,All last night he made to swallow for himself,The whole last night is swallowed himself,67
343,אוגוסטו!,Augusto,Augusto!,100
344,אוגוסטו!,Augusto,Augusto!,100
345,אנו מקווים לצאת בהכרזה בקרוב מאוד  אודות התפתחות חדשה בטיפול התזונתי,We hope to make an announcement quite soon  about a new development in our diet therapy,We hope to embark on a declaration very soon about a new development in nutritional therapy,68
346,זה יקר אבל בעזרת הממשלה  וקרן נפלאה זו  אנו נפתח בניסוי לפני סוף השנה,It's going to be quite expensive With the help of the government and this wonderful foundation we are going to start a trial before the end of the year,It's expensive but with the help of the government and this wonderful foundation we will open in experiment before the end of the year,76
347,סלח לי דוקטור! האם אתה מתייחס לשמן שמשפחת אודונה המציאה עבור לורנצו,[Woman] Excuse me Doctor are you referring to the oil  the Odones have invented for Lorenzo,Forgive a doctor!Do you refer to the oil that the Udona family invented for Lorenzo,71
348,-לא זו שאלה טובה,It's a good question,-The this is a good question,81
349,אולי הייתי צריך להזכיר זאת אבל,I should've mentioned it perhaps but,I might have to mention it but,61
350,תודות להם אנו מכינים פרוטוקול  לבחינתה של ועדת  בבני אדם,It's because of them that we are now preparing a protocol for review  by the human studies committee,Thanks to them we prepare a protocol for the examination of a human committee,66
351,אם הם יוכלן לשכנע את הממשלה לתקצב אותנו  אז נדע אם לשמן זה  יש יותר מערך טיפולי זמני,If then we can persuade the government to fund us then we shall know whether this oil  is of more than temporary therapeutic value,If they can convince the government to budget us then we will know if this oil has more temporary therapeutic array,67
352,אבל זה עובד!,But it works,But it works!,100
353,רמות הדם של לורנצו ירדו אל הנורמלי,The Odones have got Lorenzo's blood levels down to normal,Lorenzo's blood levels went down to the normal,80
354,אתה לא מצפה ממני לאמץ טיפול  רק על הבסיס של תצפית אופטימית אחת,You don't really expect me to endorse a therapy just  on the basis of one hopeful observation,You don't expect me to adopt treatment only on the basis of one optimistic observation,67
355,יש שתיים!,There's two!,There are two!,83
356,הבן שלי קיבל את השמן במשך ששה חדשים,My boy's been taking the oil for six months,My son got the oil for six new,63
357,כן אלארד ורמות הדם שלו ירדו לנורמלי הוא בסדר,His blood levels are normal and he's doing just fine,Yes ALARD and his blood levels have dropped to normal is fine,76
358,אתם משחקים בתקוותיהם של אנשים,You are playing with people's hopes,You play with the hope of people,78
359,איפה בני אודונה מפסיקים במחשבה שהם יודעים יותר מן הרופאים,Where did these Odones get off thinking they know more than the doctors Where did you get this oil,Where the Bnei Ouna stop thinking they know more than the doctors,70
360,תנו לרופאים סיכוי  בחיך אלארד!,Give the doctors,Give the doctors a chance in Eard!,65
361,זו תערובת של שני שמני בישול,Come on! It's a mixture of two cooking oils,It's a mixture of two cooking oils,89
362,שני שמני בישול מה המינון בבקשה,What's the dosage please,Two oil cooking what dose please,64
363,מה תופעות הלוואי של זה,Can you tell me What are the side effects,What side effects of this,64
364,-מוכרח להיות פרוטוקול פורמלי   לפני שאפשר לגייס תרומות,It must be a formally approved protocol before we can raise the funds,-The besieged to be a formal protocol before raising donations,60
365,אני מבין שמחירו מעל 1 000$ לליטר,As I understand it it will cost over $ 1 000 a liter,I understand that its price over $ 1 000 per liter,65
366,ושום חברת ביטוח או ממשלה לא תתמוך בכם ללא האישור,Let me say you're not going to get any insurance company any government to support you unless you have the approval,And no insurance company or government will support you without approval,66
367,והדרך היחידה לקבל את זה היא באמצעות ניסויים,The only way to get the approval is through thorough testing,And the only way to get it is through experiments,62
368,מפני שהם גססו לא היה להם זמן לחכות  ריפדנו את הקירות שלנו אתמול!,They were dying and didn't have time to wait!,Because they were dying they didn't have time to wait for our walls yesterday!,69
369,זה ילד מתוק,That's a sweet boy,This is a sweet boy,86
370,איזה ילד גדול וחזק,What a big strong boy,What a strong and strong boy,73
371,את רואה מיכאלה  זה כאילו הוא לכוד  במערה אפלה,You see Michaela it is as though he is trapped down in some dark cave,You see Michael it as if he were trapped in a dark cave,74
372,כי הוא איבד כל כך הרבה מייאלין הוא לא יכול למצוא את דרכו החוצה,Because he's lost so much myelin he can't find his way out,That he lost so much of the realine he couldn't find his way out,70
373,כעת אנו יודעים שהתפקודים הפשוטים שלו לא נפגעו,We know his simple functions are intact,We now know that his simple functions have not been hurt,67
374,הוא נושם הוא בולע הלב שלו פועם,He breaths He swallows His heart beats,He breathes is his heartbeat in a beating heart,64
375,מגע  כאב קור  והנה הרגשות הבסיסיים,And here are the primal feelings: Fear Hunger,Cold pain contact and here are the basic feelings,65
376,בעוד שלמעלה בנוירוקורטקס המוח הגבוה נעול כאן נמצאים ההגיון שלו הדמיון הזיכון הדברים שעושים כל אחד מאתנו למה שאנו,Up here in the neocortex the higher brain locked here  are his reasoning imagination and memory the things that make us each ourselves,"While above the high brain neurocortex is locked here, its logic is the imagination of the franchise that each of us does to what we are",66
377,אז איך הוא מגיע אלינו כשבליעה פשוטה היא משימה ענקית כל כך,So how does he reach us  when a simple swallow is such a huge task,So how does he come to us when a simple swallow is such a huge task,89
378,כדי למצוא  למצוא את הדרך את הנתיב ממוחו  לעולם החיצוני    זה כמו לרצות לעבור  דרך קיר לבנים,To find  to find the way the path from his mind  to the outside world  is like willing himself through a brick wall,To find the way the path from his mind to the outside is like wanting to pass through a brick wall,85
379,אז הוא ממתין הה,So he waits,So he is waiting,74
380,הוא מחכה,So he waits,He is waiting for,64
381,כן,Yes,Yes,100
382,אבל הבטחתי  אני הבטחתי לו  שעולמו לעולם לא יהיה דומם,But I promised I promised him  his world would never be silent,But I promised I promised him that his world would never be still,94
383,הוא לעולם לא יהיה לבדו,He would never be alone,He will never be alone,89
384,כן,Yes,Yes,100
385,"היא היתה נהוגה בידי מר מקגרגור "" ""ולצידו ישבה גב' מקגרגור בשביסה הטוב ביותר ""","""It was driven by Mr McGregor and beside him sat Mrs McGregor","She was practiced by Mr. McGregor """" and alongside him sat Ms. McGregor in the best jewel """,67
386,"ויצא בקפיץ וקפוץ לבקר את קרוביו""    ""","""with a hop skip and a jump to call upon his relations","And came out in the spring and jump to visit his relatives """"",63
387,"אשר גרו ביער בקצה""  חצרו של מר מקגרגור ""","""who lived in the woods at the back of Mr McGregor's garden","Who lived in the forest at the edge of ""Mr. McGregor's yard""",77
388,"""גברת ארנב הזקנה היתה אלמנה","""Old Mrs Rabbit was a widow",“The old rabbit lady was a widow,81
389,"היא  """,She,"She  """,100
390,"""פעם קניתי זוג  ""","I once bought a pair  ""","""I once bought a couple""",71
391,לורנצו  אתה לא אוהב את הסיפור,Lorenzo You don't like the story,Lorenzo you don't like the story,100
392,הוא עושה זאת הרבה לאחרונה,He does that a lot lately,He does this a lot recently,62
393,-מתי,When,-When,100
394,מתוק שלי  הקשב היטב למאמא,Sweetheart listen carefully to Mama,My sweetness listened well to Mama,61
395,האם השם האמצעי שלך פטריק,Is your middle name Patrick,Is your middle name Patrick,100
396,לא,No,No,100
397,האם הוא פיטר,Is it Peter,Is he Peter,73
398,לא מאמי,No Mommy,No honey,62
399,האם הוא מיכאל,Is it Michael,Is he Michael,77
400,מיכאל מרפי,Michael Murphy,Michael Murphy,100
401,כן! כן! רק שאינך יודע איך לומר זאת,Only you don't know how to say that do you,Yes!Yes!Only you don't know how to say that,87
402,תלמד את אמא איך לומר לא,Will you teach Mommy how to say no,You will learn Mom how to say no,79
403,כשאתה עוצם את עינך האם זה אומר לא,When you close your eyes does that mean no,When you close your eyes if it means no,79
404,אוה איזה אידיוטית!,What an idiot!,Oh what an idiot!,90
405,אנחנו ניקח את כל ספרי התינוקות הללו לבית החולים לילדים,We're going to take all these baby books right to the children's hospital,We will take all these baby books to the children's hospital,83
406,הגיע הזמן לדברים הגדולים,It's time for the big stuff,It's time for the big things,76
407,סיפורי גבורה,Something heroic,Heroic stories,67
408,הנה לך,There you go,there you are,80
409,אתה צריך לומר לנו מה אתה רוצה,You gotta tell us what you want,You have to tell us what you want,84
410,"""מלך לשעבר ומלך לעתיד"" מאת טי אייטש וויט",The Once and Future King by T H White,"""Former King and King for Future"" by T. Ayesk White",64
411,"""בתחילה רק טבל תחת מעטה השינה  והחליק לאורכה כדג סלמון","""At first he only dipped below the surface of sleep ""and skimmed along like a salmon in shallow water;",“Initially just dipped under the sleep and slipped along as a salmon fish,63
412,במים רדודים  כה קרוב לפני השטח עד,"""so close to the surface",In shallow water so close to the surface,73
413,"שדימה את עצמו באוויר ""","""that he fancied himself in air",Preceded himself in the air ”,60
414,"""הוא חשב שהוא ער כאשר כבר שקע בשינה ""","""He thought himself awake when he was already asleep","""He thought he was awake when she had already sank""",78
415,"""הוא ראה את הכוכבים מעל פניו  "" סובבים על צירם השקט וחסר השינה","""He saw the stars above his face whirling on their silent and sleepless axes",“He saw the stars over his face” revolve on their quiet and sleepless axis,71
416,"ואת עלי העצים מרשרשים כנגדם  ""","""and the leaves of the tree rustling against them","And the tree leaves riveting against them """,85
417,"""והוא שמע שינויים קטנים בעשב""","""He heard small changes in the grass","""And he heard small changes in the grass""",95
418,האם זו האגודל שלך,Is it your thumb,Is this your thumb,88
419,"איזה דבר נפלא זה ""כן""",Come on my friend what a wonderful thing,What a wonderful thing is “yes”,70
420,"ואז יהיה גם ""יכול להיות"" ו""אולי""  ואולי אפילו ""סתמי כבר מאמי  "" אבל עכשיו אנו צריכים לקבל רק ""כן""","Then there'll be a ""could be"" and maybe even a ""shut up Mommy "" Right now we just have to get to ""yes ""","Then there will also be ""can be"" and ""maybe"" and maybe even ""my mother's"" but now we have to get ""just"" yes """,75
421,-אתה יכול לעשות זאת ידידי,You can do it !,-You can do this my friend,68
422,אתה יכול לעשות זאת,You can do it !,You can do this,86
423,קדימה לורנצו,- Come on Lorenzo,Forward to Lorenzo,67
424,אמא שלהם היא מאדינבורו,The mother is from Edinburgh That's Jasmine,Their mom is from Edinburgh,69
425,-אתה חושב שאתה יכול להפסיק אותם מלרעוד,You think you can stop them from shaking,-You think you can stop them from shaking,100
426,-טוב אנו מקווים כך,We hope so,-The best we hope so,69
427,על ידי השתלת תאי עצב אנו מצפים לראות גידול של מיאלין חדש,By implanting nerve cells we expect to see the growth of new myelin,By implanting nerve cells we look forward to seeing a new myelin,75
428,אנחנו כבר מחזירים חלקית מיאלין לחולדות ועכברים במשך עשר שנים  וזה ניסוי הניתן לחזרה  אבל אילו יכולנו לתקצב עבודה זו זה יכול היה להיות הראשון עם בעלי חיים גבוהים יותר,We've been partially remyelinating rats and mice for ten years now  and it's repeatable If we could fund this work it could be the first in higher animals Hmm,We are already partially reimbursed by myelin to rats and mice for ten years and this is a repetitive experiment but if we could budget this job it could have been the first with higher animals,70
429,ואז ביצורי אנוש הה,And then in human beings huh,Then in human beings,83
430,"ד""ר דנקן אם אעזור לך להשיג תקציבים אלו  ואם נוכל לגרום לאסוף את החוקרים",Dr Duncan if I help you raise these funds and if we can get the researchers together to collaborate,Dr. Duncan if I help you obtain these budgets and if we can make researchers pick up,65
431,יחד לשיתוף פעולה  אני חושב שנוכל להשיג  הרבה מאוד בזמן קצר מאוד,I think we can achieve very much in a short time,Together for collaboration I think we can get a lot in a very short time,63
432,אוגוסטו אנו המדענים הננו חבורה תחרותית מאוד,Augusto we scientists are a very competitive lot,Augusto we scientists are a very competitive bunch,90
433,שיתוף פעולה כזה הוא רעיון נחמד אבל למרבה הצער המדע לא עובד כך,Such a collaboration's a lovely idea but sadly that is not how science works,Such collaboration is a nice idea but unfortunately science does not work so,75
434,זה לא בהכרח כך אתה זוכר את פרוייקט מנהטן,That's not necessarily so Because remember the Manhattan Project,It's not necessarily so you remember the Manhattan project,85
435,עשרים ושמונה חודשים זה לקח להם עשרים ושמונה חודשים,Twenty-eight months it took them twenty-eight months,Twenty -eight months it took them twenty -eight months,100
436,עכשיו אם מדענים יכולים לחבור יחד כדי לייצר פצצה אטומית  בוודאי הם יכולים גם להחזיר את המיאלין לגורים הללו,Now if scientists can come together to build the atomic bomb surely they come together to remyelinate some puppy dogs,Now if scientists can join together to produce an atomic bomb they can also bring back myelin to these puppies,60
437,פאפא התקשר מאיטליה יקירי,[Michaela] Papa called last night from Italy my darling,Papa called from Italy dear,65
438,הוא מתגעגע ללורנצאצ'יו שלו מאוד מאוד,He's missing his Lorenzaccio very very much,He misses his Lorenzacio very very much,90
439,אבל הוא רוצה לומר לך שהוא עורך ארוחה גדולה הערב משתה של מזון-למחשבה עבור החכמים שברופאים בעולם  אשר התאספו יחד כדי,But he wants me to tell you he's making a big dinner tonight A banquet ofbrain food for the cleverest doctors in the world  who've gathered together to put the myelin back in the shaking puppy dogs,But he wants to tell you that he is having a big meal tonight of food-thought for the sages in the world's doctors who gathered together,70
440,להחזיר את המיאלין לגורים הרועדים ואם הם יכולים להשיג זאת  יום אחד תימצא דרך לעזור לכל האנשים שאיבדו את המיאלין שלהם,And if they can achieve that  someday there might be a way to help all the people who've lost their myelin,Return the myelin to the shaky puppies and if they can get it one day you will find a way to help all the people who have lost their myelin,61
441,לא רק לחולי איי אל די  אלא גם לחולי טרשת נפוצה  ומחלות רבות אחרות לורנצו,Not only the boys with A L D  but the people with multiple sclerosis and many other diseases Lorenzo,Not only for Di Island patients but also for multiple sclerosis and many other diseases of Lorenzo,73
442,ואז חשוב ילדי האמיץ אם הם יוכלו להחזיר לך את המיאלין  תוכל לומר למוח שלך לומר  לאצבעות שלך לעשות כל דבר  -לעשות מה שאתה רוצה שיעשו,Then think my brave boy if they can ever give you back your myelin you'll be able to tell your brain  to tell your toes your fingers your anything to do what you want them to do,Then it is important for the brave children if they can bring back the myelin you can tell your mind to tell your fingers to do anything -do what you want to do,67
443,ואז יום אחד  אני אשמע את קולי  וכל המילים שאני חושב  תצאנה מראשי החוצה,[Lorenzo's Voice] I'll hear my voice  and all these words I'm thinking  will get outside my head,Then one day I will hear my voice and all the words I think will come out of my head out,68
444,עכשיו זה נשבר!,Now it broke!,Now it broke!,100
445,זהו צ'ארלס וזה הארי  ושניהם קיבלו את,This is Charles and this is Harry They've both been on Lorenzo's Oil for two years,This is Charles and it Harry and both received the,64
446,שמי הוא מיכאל בנטון ואני בן שתים-עשרה וחצי,My name is Michael Benton and I'm 12 and a half years old,My name is Michael Benton and I am twelve and a half,83
447,אני קיבלתי את השמן של לורנצו במשך ארבע וחצי שנים,I've been taking Lorenzo's Oil for four and a half years,I got Lorenzo's oil for four and a half years,81
448,אובחנתי עם איי אל די כשהייתי בן 13,I was diagnosed with adrenoleulsodytrophy when I was 13 years old,I was diagnosed with the Islands when I was 13 years old,73
449,אני מקבל את השמן של לורנצו  אני קיבלתי את השמן של לורנצו במשך שלוש שנים,I've been talking Lorenzo's Oil for three years,I get Lorenzo's oil i got Lorenzo's oil for three years,63
450,אני עדיין לא מאמין שאנחנו באמת בדרך,I still can't believe we're really on our way,I still don't believe we really are on the way,79
451,זה כל כך פנטסטי,It's so fantastic,It's so fantastic,100
452,תודה יקירי,Thank you darling,"Thank you, my dear",76
453,אל תברח זה יקח רק שניה,Don't run away I won't be a sec,Don't run away it will only take a second,72
454,פיונה,Fiona,Fiona,100
455,תוכל לתת לי יד,Can you give me a hand,You can give me a hand,100
456,אלוהים,God,God,100
457,הנה כך יותר טוב,There we go that's better,Here is better,62
458,אני אנגב את הדמעות,I'm going to wipe away those tears,I will wipe the tears,62
459,אלוהים,God,God,100
460,קחי נשימה עמוקה,Take a deep breath,Take a deep breath,100
461,תרגישי יותר טוב,You'll feel better,Feel better,76
462,נשימה עמוקה של אוויר צח זה מה שאת צריכה,A deep breath of fresh air that's what you need,A deep breath of fresh air is what you need,89
463,הנה,Here,here,100
464,את מאוד יפה,- There - You're very pretty,you are very pretty,70
465,הנה,Here,here,100
466,אתם בדרך לאיסטנבול,Are you going to Istanbul,You are on my way to Istanbul,70
467,"כן ואח""כ אנחנו טסים לבומביי",Yes Then we're flying on to Bombay,Yes and then we fly to Bombay,79
468,כמה רחוק את נוסעת,How far are you going,How far you are traveling,65
469,יותר רחוק,Further,Further,100
470,הרבה יותר רחוק,Much further,Much further away,83
471,אני חושב שאנו צריכים הפסקה ממרוץ העכברים  ולהודו יש הרבה מה ללמד את המערב,I think we needed a break from the rat race  and India's got so much to teach the West,I think we need a break from the mouse race and India has a lot to teach the West,83
472,באמת,Really,really,100
473,הסינדרום של קארמה-נירוונה!,The Karma-Nirvana syndrome,Karma-Nirvana Syndrome!,92
474,לא הודו היא בעיקר זבובים ריחות וקבצנים  ובאשר לשלווה זהו המקום הרועש ביותר בעולם!,No India's all flies smells and beggars  and as for serenity it's the noisiest place on earth,Not India is mostly smells and beggars and for calm this is the noisiest place in the world!,66
475,אם אתה אומר אני בטוח  אני בטוחה שמר סינג פשוט צנוע בקשר לחלקת העולם שלו,If you say so I'm sure Now I'm sure Mr Singh is just being modest  about his own part of the world,If you say I'm sure I'm sure Singh Sing is just humble about his world skid,70
476,אני כבר מחכה להגיע לשם,I can't wait to get there,I am already waiting to get there,72
477,זו מתנת יום הנישואים שלי,It's my anniversary treat,This is my anniversary gift,73
478,אנחנו נשואים כבר שבע שנים,We've been married for seven years,We have been married for seven years,89
479,אז זו צורה של טיפול זוגי!,So it's a form of marital therapy,So this is a form of spousal therapy!,70
480,מה בדבר מיטה,How about bed,What about bed,81
481,רק תיקח אותי קודם לתא הרגליים לא סוחבות אותי,You go Just take me to my cabin I'm out on my feet,Just take me first to the legs not to carry me,62
482,בכל מקרה זה לא טוב לזוג נשוי ותיק להיות דבוקים ביחד כל הזמן,Anyway it's bad for an old married couple  to be glued together all the time,In any case it is not good for a married couple to be glued together all the time,79
483,מה תשתה אדוני,What will it be sir,What will you drink sir,71
484,ויסקי עם סודה בבקשה,Whiskey and soda please,Whiskey with soda please,81
485,מרגישה יותר טוב,You feeling better,feel better,76
486,יותר טוב ממה,Better than what,Better than what,100
487,את זוכרת את  היום אחר הצהרים ב  בשרותים,You remember the  this afternoon in the  in the loo,You remember the day afternoon in the service,77
488,ברור שאני זוכרת יש לי זכרון מושלם  כשמתחשק לי,Of course I remember I have a perfect memory  when I feel like it,Obviously I remember I have a perfect memory when I crave,78
489,האם זה איזשהו משחק,Is this some kind of game,Is this some game,81
490,רוצה לרקוד,You want to dance,want to dance,87
491,אני לא מי יודע מה רקדן,I'm not much of a dancer,I don't know what a dancer,60
492,מה שמך,What's your name,What is your name,85
493,נייג'ל דובסון,Nigel Dobson,Nigel Dubson,92
494,אוקי נייג'ל שעשע אותי,OK Nigel amuse me,Ok Nigel I have played me,67
495,תגיד משהו מצחיק,Say something funny,Say something funny,100
496,"האנגלית שלך מצויינת אך מאיזושהי סיבה  אני תמיד קולט ""צפרדעים"" (צרפתים)",Your English is very very good but for some reason  I can always tell with frogs,"Your English is excellent but for some reason I always absorb ""frogs"" (French)",65
497,"""הם בשר צלוי""!",They're roast beef,"""They are roasted meat""!",67
498,אתה יותר מדי מצחיק בשבילי נייג'ל,You're too funny for me Nigel,You are too funny for Nigel,82
499,אני משאירה אותך עם האישיות המגנטית והמפתה שלך,I leave you to your magnetic irresistible personality,I leave you with your magnetic and tempting personality,74
500,רומנטי לא,Romantic isn't it,No romantic,71
501,אתה נייג'ל נכון,You're Nigel aren't you,You are neigar right,65
502,מצטער אבל אני מכיר אותך,Sorry Do I know you,Sorry but i know you,87
503,מצטער אני לא יודע על מה מדובר  בטח שאתה יודע,Sorry I don't know what you're talking about Sure you do,Sorry I don't know what it is sure you know,67
504,אני בעלה,I'm her husband,I am her husband,84
505,תראה מה היא עשתה לי,Look what she did to me,Look what she did to me,100
506,אני מצטער,I'm sorry,I'm sorry,100
507,הרשה לי לשאול אותך משהו נייג'ל,Let me ask you something Nigel,Let me ask you something nigel,100
508,לא איכפת לך שאני קורא לך נייג'ל נכון,You're Nigel aren't you,You don't care that I call you a right nigel,66
509,מה אתה חושב עליה,What do you think of her,What do you think of her,100
