,hebrewFromSub,englishFromSub,englishTranslation,ratio
310,זה מפחיד אותי ,- lt was me ,It scares me,67
311,היא היתה קוראת לי ,She was calling me ,She would call me,74
312,הכוח שלה היה רוחני ,Her power was spiritual ,Her power was spiritual,100
313,היא רצתה אותי קיין ,She wanted me Caine ,She wanted me Kane,92
314,זה היה יותר ממשהו רוחני ,It was more than spiritual ,It was more than something spiritual,84
315,היא לקחה חלק מהאנרגיה שלי ,She took some of my energy ,She took some of my energy,100
316,והיא נתנה לי חלק מהאנרגיה שלה ,And she gave me some of her energy ,And she gave me some of her energy,100
317,הם בוודאי ניזנו מכל האחרים כאשר מצאנו אותם ,They must have been living off of each other when we found them ,They must have been fed by everyone else when we found them,66
318,רק שלושה מהם נותרו ,There were only three of them left ,Only three of them remained,66
319,היא הרגה את כל האנשים שלי אחד אחד ,She killed all of my men one by one ,She killed all my people one by one,83
320,אבל שרדתי ,But I survived ,But I survived,100
321,היא רצתה אותי כדי לשרוד ,She wanted me to survive ,She wanted me to survive,100
322,היא בחרה בי!,She chose me!,She chose me!,100
323,למה למה ,- Why ,why why,60
324,היא לא אישה ,She's not a woman ,She's not a woman,100
325,היא תהרוס אותך ,She'll destroy you ,It will destroy you,76
326,היא הרסה עולמות ,She's destroyed worlds ,It destroyed worlds,83
327,יש משהו שאולי תרצה לשמוע אדוני ,There's something you might want to hear sir ,There's something you might want to hear sir,100
328,מבזק מיוחד מה בי בי סי ,A special bulletin from the BBC ,A special flash from the BBC,81
329,ברור שהערב לונדון נמצאת על סף ההרס הגרוע ביותר שידעה מאז הבליץ ,Tonight London is on the brink  of the worst devastation since the blitz ,It is clear that tonight London is on the verge of the worst destruction it has known since the blitz,74
330,מהיכן שאני עומד אני יכול לראות שבשטחים נרחבים של העיר שריפות יצאו מכלל שליטה ,I can see large areas of the city burning out of control ,From where I stand I can see that in large areas of the city fires have spiraled out of control,64
331,אלפי אנשים נמצאים עכשיו משתוללים ברחובות במאמץ אחרון מטורף כדי למנוע את המגיפה ,Thousands of people are now rampaging through the streets  in a frenzied last effort to avoid the plague ,Thousands of people are now raging in the streets in a last-ditch effort to prevent the plague,82
332,החוק הצבאי נאכף עכשיו במשך שלוש שעות אבל הוא לא מונע מה שהוא ברור  ,Martial law has been enforced now for three hours  but it hasn't stemmed what is obviously--,Military law is now enforced for three hours but it does not prevent what is clear,65
333,-כן אדוני ציפינו לך  -תודה ,- Yes we've been expecting you ,-Yes sir we were expecting you -Thank you,66
334,-טוב אדוני ,Very good ,- Good sir,71
335,-לכו מסביב לצד השני ,- Go around the other side ,-Go around the other side,100
336,-נכון ,- Right ,-Right,100
337,האם הכל מוכן לפינוי הממשלה ,Is everything ready for the cabinet to evacuate ,Is everything ready for the evacuation of the government,72
338,-כן הכל ,- Yes everything ,"- Yes, everything",100
339,-נא לשבת רבותי ,- Please take a seat gentlemen ,-Please sit down gentlemen,75
340,אדוני יש לי את קולונל קיין וקולונל קארלסן מחכים כאן בשבילך ,Sir I have Colonel Caine and Colonel Carlsen here for you ,Sir I have Colonel Kane and Colonel Carlsen waiting here for you,84
341,טוב מאוד ,Very good ,Very Good,100
342,ראש הממשלה יראה אתכם בקרוב ,The Prime Minister will see you shortly ,The Prime Minister will see you soon,91
343,אפשר להציע לכם תה בזמן ההמתנה ,Would you care for tea while you wait ,You can be offered tea while you wait,76
344,-העסק שלנו דחוף למדי ,- Our business is rather urgent ,- Our business is quite urgent,88
345,-ראש הממשלה מבין את זה ,- The Prime Minister understands that ,- The Prime Minister understands this,91
346,-רבותי ,- Gentlemen ,Gentlemen,100
347,-ראש הממשלה ,- Prime Minister ,-Prime Minister,100
348,"אני אל""מ קיין מהשירות האווירי המיוחד ואני בטוח ששמעת על קארלסן קולונל מהצ'רצ'יל ",I'm Colonel Caine Special Air Service  and I'm sure you've heard of Colonel Carlsen of the Churchill ,I'm Colonel Kane from the Special Air Service and I'm sure you heard about Carlsen Colonel from Churchill,82
349,"רבותי אני מצפה לשמוע את הדו""ח שלכם ",Gentlemen I look forward to hearing your report ,Gentlemen I look forward to hearing your report,100
350,אגב היכן הוא סר פרסי ,By the way where is Sir Percy ,By the way where is Sir Percy,100
351,מת אני חושש ,Dead I'm afraid ,Dead I'm afraid,100
352,הו זה חבל מאוד ,Oh that's a great pity ,Oh it's a pity,72
353,אדוני יש לנו מידע לגבי העצם בחלל ,Sir we have information regarding the object in space  ,"Sir, we have information about the object in space",84
354,-אשר מתקרב אל כדור הארץ  ,- which is bearing down on the Earth--,-Which is approaching Earth,67
355,-כן רבותי ,- Yes gentlemen ,-Yes gentlemen,100
356,אם תסלחו לי רק לרגע ,If you'll excuse me just for a moment ,If you will only forgive me for a moment,60
357,גב' האברשם בבקשה תבואי לכאן ,Miss Haversham please come this way ,"Mrs. Habersham, please come here",71
358,הנה לרגע ,Here for a moment ,Here for a moment,100
359,אני אחזור רבותי אני אחזור ,I'll be back gentlemen ,I'll be back gentlemen I'll be back,77
360,אנא ,Please ,please,100
361,אנחנו צריכים רופא לכאן ,We need a doctor over here ,We need a doctor here,89
362,-לא אדוני !,- No sir!,- No sir!,100
363,-יש אקדח הזיקוקים אדוני ,- There is a flare pistol sir ,"- There's a fireworks gun, sir",67
364,-איפה הוא ,- Where is it ,-where is he,73
365,תסגור את הפתח ואת זה הוא מוכן לירי!,Close the breach and it's ready to fire!,Close the door and it's ready to fire!,84
366,קבל אותו!,Get him!,accept him!,71
367,כשהיית עם ראש הממשלה היתה שיחה ממחלקת המבצעים בבסיס ,While you were with the Prime Minister I had a call from base operations ,When you were with the prime minister there was a conversation from the operations department at the base,70
368,העיר נמצאת כעת תחת משטר צבאי ,The city is now under martial law ,The city is now under military rule,74
369,"אנחנו תחת פיקודו של נאט""ו ",We've been placed under NATO command ,We are under the command of NATO,74
370,"-נאט""ו ",- NATO ,-NATU,75
371,-כן אדוני ,- Yes sir ,-Yes sir,100
372,היחידה שלי גויסה 'לשטח ההיערכות ב-בלאקהית ,My unit's been mobilized to a staging area at Blackheath ,My unit was recruited to the Blackhait staging area,64
373,תנחית אותנו במרכז לחקר החלל אנחנו צריכים לדבר עם פלאדה ,Land at the S R C We've got to talk to Fallada ,Land us at the Space Research Center We need to talk to Steel,64
374,העיר נמצאת תחת הסגר אווירי ,The city's under air quarantine ,The city is under air closure,80
375,אפס זהאיקס318 מבקש אישור לנחות ,Zero this is X-ray 318 requesting clearance to land ,Zero Zhaix 318 requests permission to land,60
376,אפס חיובי ,Zero roger ,Positive zero,61
377,איקס 318 אתה מושה לנחות ,X-ray 318 you are clear to land ,X 318 You are allowed to land,77
378,אתם תחת הסגר!,You are under quarantine!,You're under quarantine!,85
379,עצרו שם!,Stop there!,Stop there!,100
380,אני רוצה לדבר אל המפקד שלך ,I want to talk to your commanding officer ,I want to talk to your commander,82
381,אני קולונל קיין מהשירות האווירי המיוחד והאיש הזה הוא קולונל טום קארלסן חיל האוויר האמריקני לשעבר המפקד של הצ'רצ'יל ,I am Colonel Caine Special Air Service  and this man is Colonel Tom Carlsen United States Air Force  and former commander of the Churchill ,I'm Colonel Kane from the Special Air Service and this man is Colonel Tom Carlsen and former US Air Force Commander Churchill,86
382,"הוא ד""ר הנס פלאדה הגיע לכאן מהמרכז לחקר החלל ",Is Dr Hans Fallada here from the S R C ,He's Dr. Hans Plade came here from the Space Research Center,60
383,-הוא יודע מי אנחנו ומה קורה ,- He knows who we are ,- He knows who we are and what's going on,66
384,-לא לא שידוע לי ,- No not that I know of ,- Not that I do not know,84
385,-האם מישהו שמע עליו ,Has anybody heard of him ,- Has anyone heard of him,89
386,-לא הוא חייב עדיין להיות בלונדון ,He must still be in London ,- No he must still be in London,95
387,קולונל מה בדיוק אתה יודע על מה שקורה שם ,Colonel what exactly do you know about what's happening there ,Colonel what exactly do you know about what's going on there,91
388,כל מה שאנחנו יודעים בוודאות הוא כי מגיפה איומה כלשהיא מכה בלונדון ,all we know for certain is that a terrible plague is sweeping London ,All we know for sure is that some terrible plague is hitting London,80
389,תקופת הדגירה נמשכת כשעתיים ,The incubation period appears to be two hours ,The incubation period lasts about two hours,77
390,עד שהזמן יחלוף אני לא יכול לשחרר אותך מן המתחם הזה ,Until that time has elapsed I cannot release you from this compound ,Until time passes I can not release you from this compound,77
391,"אל""מ אנחנו יודעים מהי המחלה ",We know what the plague is ,Col. We know what the disease is,67
392,אנחנו לא נגועים ,We are not infected ,We are not infected,100
393,אני יודע על מה אני מדבר!,I know what I'm talking about!,I know what I'm talking about!,100
394,אנחנו מבזבזים זמן יקר!,We're wasting valuable time!,We are wasting precious time!,65
395,בודדנו לחלוטין את לונדון כדי לעצור הידבקות נוספת ,We have totally isolated London  in order to stop further contagion ,We completely isolated London to stop further contagion,73
396,אם זה לא יצליח והאיזורים שמסביבה ימצאו תחת איום ,If that falls and the surrounding areas are threatened  ,If it does not succeed and the surrounding areas will be under threat,63
397,כן ,Yes ,Yes,100
398,קיבלנו אותו מגנרל איימס בבריסל ,We have this from General Ames in Brussels ,We received it from General Ames in Brussels,81
399,הוא מגיע לבצע את ההחלטה בתוך פחות משלוש שעות ,He's coming up with that decision in just under three hours ,He comes to make the decision in less than three hours,71
400,שמעת משהו על הספינה ,Have you heard anything about the ship ,Did you hear anything about the ship?,89
401,-הספינה ,"- ""The ship"" ",- The ship,100
402,-הדבר מן כוכב השביט האלי ,- The thing from Hailey's Comet ,-This thing from the comet Halley,85
403,הוא החנה את עצמו במסלול גיאוסטציונרי ישר מעל לונדון ,It's parked itself in a geostationary orbit directly over London ,He parked himself on a geostationary route just above London,66
404,כל האורות הכחולים הקטנים העולים לעבר העננים הם נשמות אנושיות ,all those little blue lights going up toward the clouds are human souls ,All the little blue lights rising towards the clouds are human souls,86
405,-איך אתה יודע את זה ,- How do you know that ,-how do you know that,100
406,-אני מרגיש את זה ,- I feel it ,-I feel it,100
407,תהליך ההמרה משחרר אנרגית חיים שניתן לאסוף ,The process of conversion releases a life energy that can be collected ,The conversion process releases life energy that can be collected,96
408,האם זה מה שהמטריה היא ,Is that what the umbrella is ,Is that what the umbrella is,100
409,אספן ,A collector ,collector,90
410,האנרגיה לא יוצאת לחופשי ,The energy doesn't go free ,The energy does not go free,94
411,היא הולכת שם למעלה ,It goes up there ,She's going up there,72
412,הערפד בזכר אוסף אתהאנרגיהשל החיים אבל הוא צריך לשלוח אותה דרכה כדי שהיא תגיע עד לאספן ,The male vampire is collecting life energy  but he has to send it through her to get it up to the collector ,The vampire in the male collects the energy of life but he has to send it through it so that it reaches the collector,75
413,איפה היא קארלסן ,Where is she ,Where is Carlsen?,64
414,שם ,Over there ,There,67
415,אני מקבל הבזקים שבאים מגופה ,I get flashes coming from her body ,I get flashes coming from her body,100
416,היא רגישה לסביבתה ,It's sensitive to its environment ,She is sensitive to her environment,82
417,-אתה יכול למצוא אותה ,- Can you find her ,- You can find her,100
418,-אם אני יוכל לחצות את העיר ,- lf I can get across to the city ,- If I can cross the city,63
419,מה עם הגבר ,What about the male ,What about the man,92
420,הוא יגיע אם הוא ירגיש שאני מצאתי אותה ,He'll come if he senses I found her ,He will come if he feels I have found her,74
421,אני חייב ללכת ,I've got to go ,I have to go,62
422,למה ,Why ,Why,100
423,היא רוצה שאחזיר לה את האנרגיה שהיא נתנה לי ,She wants back the energy she gave me ,She wants me to give her back the energy she gave me,83
424,כאשר הם נוטלים צורת חיים חדשה הם צריכים ללמוד מהצורת חיים הזו כיצד לחיות ,When they take on a new life-form  they have to learn from that life-form ,When they take on a new way of life they have to learn from that way of life how to live,78
425,להזדווג איתה במובן מסוים ,Mate with it in a sense ,To mate with her in a sense,80
426,הנערה בחרה בי ,The girl chose me ,The girl chose me,100
427,אבל כאשר היא עירבה אותי בה היא נתנה לי חלק לעצמה ,But when she mixed with me she gave me a part of herself ,But when she involved me in it she gave me a share for herself,71
428,עכשיו היא רוצה את החלק הזה בחזרה ,Now she wants that part back ,Now she wants that part back,100
429,האם יש סימן כלשהו של פעילות באיזור שלך ,Is there any sign of activity in your sector ,Is there any sign of activity in your area,86
430,-לא אדוני ,- No sir ,- Not sir,92
431,-אוקיי תעדכן אותי ,- Okay keep me posted ,-Okay update me,67
432,קולונל תקשיב לי ,Colonel listen to me ,"Colonel, listen to me",100
433,קארלסן מאמין שהוא יכול לאתר את המקור ,Carlsen believes he can locate the source ,Carlsen believes he can locate the source,100
434,ישנם רק שני ספקים ,There are only two carriers ,There are only two vendors,68
435,אם אנחנו נוכל להשמיד אותם לא יהיה צורך להרוס את לונדון ,If we can destroy them it may not be necessary to destroy London ,If we can destroy them there will be no need to destroy London,79
436,אבל יש לנו רק שעה וחצי ,But we only have an hour and a half ,But we only have an hour and a half,100
437,קארלסן איפה קארלסן ,Where's Carlsen ,Carlsen Where is Carlsen,77
438,הוא היכה שני חיילים שלי ולקח עימו לנדרובר משוריין ,He knocked over two of my men and took an armored land rover ,He beat two of my soldiers and took an armored Land Rover with him,75
439,לכל השדים! האם הוא אמר לאן הוא הולך ,Did he say where he was going ,To all the demons! Did he say where he was going,76
440,הוא רצה לדעת היכן המרכז לחקר החלל נמצא ,He wanted to know where the Space Research Center was ,He wanted to know where the space research center was,100
441,רוג 'רס אמר לו דבר הבא שאני זוכרזהשהייתיעלהקרקע ,Rogers told him then I was on the ground ,Rogers told him the next thing I remember was when I was on the ground,73
442,של מי המכונית הזו ,Whose car is this ,Whose car is this?,100
443,-של הקולונל ,- That's the Colonel's ,Of the Colonel,71
444,-תן לי את המפתחות ,- Give me the keys ,- Give me the keys,100
445,-מה ,- What ,-what,100
446,תן לו ,Give it to him ,give him,73
447,ואת האקדח שלך ,And your side arm ,And your gun,62
448,האם אתה בטוח שאתה יודע מה אתה עושה ,Are you sure you know what you're doing ,Are you sure you know what you are doing,91
449,אתה מבין שברגע שאתה תהיה בפנים אנחנו לא נוכל לאפשר לך לצאת ,Once you're inside there we can't allow you out ,You understand that once you are inside we will not be able to let you out,61
450,קולונל קיין  כוח אווירי מיוחד אני חוצה את הנהר ,Colonel Caine S A S I'm crossing the river ,Colonel Kane special air force I cross the river,69
451,-אתה לא רוצה להיכנס לשם ,- You don't want to go in there ,- You do not want to go in there,95
452,-אני יודע שאני לא רוצה ,- I know I don't ,- I know I do not want to,70
453,נעלו את השערים בעמדה!,Get them gates in position!,Lock the gates in position!,81
454,אבטחו את העמדה הזו!,Secure this post!,Secure this position!,89
455,זוזו!,Move!,Move!,100
456,אני שמח לראות אותך חי ,I'm glad to see you alive ,I'm glad to see you alive,100
457,-האם הוא באמת מת הפעם ,- ls he really dead this time ,- Did he really die this time?,81
458,-זאת הדרך היחידה שהם יכולים להיהרג ,- The only way they can be killed ,- That's the only way they can be killed,90
459,-איפה הוא בוקובסקי ,- Where's Bukovsky ,- Where is Bukowski?,85
460,-מת ,- Dead ,-dead,100
461,-כיצד ,- How ,-how,100
462,איך אתה שרדת ,How did you survive ,How did you survive?,100
463,-אתה מחפש את קארלסן ,- You're looking for Carlsen ,- You're looking for Carlsen,100
464,לא אולי הוא הטעה אותך ,No Perhaps he misled you ,No maybe he misled you,70
465,-מה אתה יודע על זה ,- What do you know about it ,- What do you know about it?,100
466,-עשיתי עוד קצת עבודה ,- I've been doing some more work ,- I did some more work,76
467,-גיליתי   שקיימים חיים אחרי המוות ,- I've discovered  there is life after death ,-I discovered that there is life after death,90
468,איך אתה יודע ,-How do you know ,how do you know,100
469,יש ההעברה מנטלית מסוימת ,-There is a certain mental transference ,There is a certain mental transference,100
470,טלפתיה המתרחשת בין הערפדים ולקורבנותיהם ,Telepathy occurs between the vampires and their victims ,Telepathy that occurs between vampires and their victims,97
471,-קארלסן מחפש את הבחורה ,- You're looking for Carlsen ,-Carlsen is looking for the girl,74
472,-איך אתה יודע את זה ,- How did you know that ,-how do you know that,93
473,-איפה היא פלאדה ,- Where is she ,-Where is steel,85
474,אתה לא יודע ,Don't you know ,you do not know,90
475,-קארלסן יודע ,- Carlsen knows ,-Carlsen knows,100
476,-איפה פלאדה ,- Where is she ,-Where is steel,85
477,היא בקתדרלה ,She's in the cathedral ,She's in the cathedral,100
478,היא היתה שם מאז שהיא ברחה ,She's been there since she escaped ,She's been there since she ran away,81
479,הקבר של מלכים ומלכות ,The crypt of kings and queens ,The tomb of kings and queens,81
480,תישאר במקומך ,Stay where you are ,Stay in your place,61
481,הנה אני הולך ,Here I go ,Here I go,100
482,ידעתי שתבוא קארלסן ,- Carlsen knows ,I knew Carlsen was coming,63
483,אני כאן ,I'm here ,I'm here,100
484,האם עכשיו הטירוף הזה יכול להסתייםסוףסוף ,Now can this madness end ,Can now this madness finally end,86
485,בוא ,Come ,Come on,73
486,תהיה איתי ,Be with me ,Be with me,100
487,אני צריכה אותך ,I need you ,I need you,100
488,זה תמיד נועד להיות כך אתה היית צריך למצוא אותנו ולהביא אותנו אל כדור הארץ ,It was always intended  you should find us  and bring us to Earth ,It was always meant to be so you had to find us and bring us to Earth,80
489,הרשת של הגורל נושאת את הדם שלך ואת הנשמה בחזרה להיווצרות של צורת החיים שלי ,The web of destiny carries your blood and soul  back to the genesis of my life-form ,The web of fate carries your blood and soul back to the formation of my life form,86
490,בוא אתי קארלסן ,Come with me ,Come with me Carlsen,75
491,זה יהיה הרבה פחות מפחיד אם אתה פשוט תבוא אלי ,It will be much less terrifying if you just come to me ,It would be a lot less scary if you just came to me,74
492,אני אעשה בדיוק את זה ,I'll do just that ,I'll do just that,100
493,מה הם הרגשות האלה ,What are these feelings ,What are these feelings,100
494,למה אני כל כך מרגיש כה קרוב אליך צריך אותך ,Why do I feel so close to you need you ,Why I feel so close to you need you,96
495,מאחר שאתה אחד מאיתנו ,Because you're one of us ,Because you're one of us,100
496,תמיד היית ,You always have been ,You always have been,100
497,אתה כמוני ,You're like me ,You're like me,100
498,תהיה איתי ,Be with me ,Be with me,100
499,רק עוד קצת ,Just a little more ,Just a little more,100
500,- אתה מתערב אבא!,-You bet Dad!,- You bet Daddy!,92
501,אתה הולך ישר הביתה ,You go straight home Okay!,You go straight home,89
502,H2O זה מה שאני אוהב אתה לא מבין זה מים ,H20 that's my go Don't you understand This is water ,H2O is what I like you do not understand it is water,70
503,אתה לא יכול לחיות בלי זה ,You can't live without it ,You can not live without it,96
504,שיהיה לך יום יפה!,Have a nice day!,Have a nice day!,100
505,אתה משיג שק של דגן   אואישהלשעתיים ,You get a sack of grain or a woman for two hours ,You get a sack of oatmeal for two hours,74
506,- מה אתה מחליף ,COLLECTOR: What are you trading MAX:,- What are you replacing?,64
507,- אני מחפש מישהו ,I'm looking for someone ,- I'm looking for someone,100
508,האם אתה מחליף או לא היה לו צוות של גמלים,COLLECTOR: Are you trading or not He had a team of camels ,Do you replace or did he not have a team of camels,68
509,אנשים באים כאן להחליף עושים קצת רווח עושים קצת עסקים ,COLLECTOR: People come here to trade make a little profit do some business ,People come here to exchange and make some profit doing some business,72
510,אם אין לך שום דבר להחליף אין לך עסק כאן ,If you've nothing to trade you've no business here ,If you have nothing to replace you have no business here,75
511,שעה בפנים ,An hour inside ,An hour inside,100
512,- הבא!,-Next!,- the next!,67
513,סליחה ,Sorry ,Sorry,100
514,בית הזונות מלא ,The brothel's full ,The brothel is full,97
515,שעה אחת ,One hour ,one hour,100
516,- ואם אתה מוצא אותו ,-And if you find him ,- And if you find it,86
517,- אני אבקש אותו להחזיר מה ששלי ,-I'll ask him to return what's mine ,- I will ask him to return what is mine,85
518,והוא יהיה נואש לנקות את המצפון שלו ,And he'll be desperate to clear his conscience ,And he will be desperate to clear his conscience,91
519,הוא יהיה ,He will be ,he will be,100
520,אתה כזה טוב ,You're that good ,You're that good,100
521,אולי יש לך משהו להחליף אחרי הכל ,Perhaps you have something to trade after all ,Maybe you have something to replace after all,78
522,להמשיך לדבר ,Keep talking ,Keep talking,100
523,24 שעות מהחיים שלך ,24 hours of your life ,24 hours of your life,100
524,בתמורה אתה תחזיר מה שנגנב ,In return you'll get back what was stolen ,In return you will return what was stolen,76
525,נשמע כמו מציאה ,Sounds like a bargain ,Sounds like a bargain,100
526,זה לא ,It's not ,It is not,71
527,בא נדבר ,Let's talk ,Let's talk,100
528,בוא לבפנים ,Come inside ,Come inside,100
529,תשאיר את הנשקים שלך כאן ,COLLECTOR: Leave your weapons here ,Leave your weapons here,82
530,זה החוק ,It's the law ,That's the law,69
531,זכור זה הרכב ששלח את דטרויט שבור ,DR DEALGOOD: Remember this is the vehicle that sent Detroit broke ,Remember this is the vehicle that sent Detroit broken,89
532,איפה אתה השגת את בעלי החיים האלה ,MAX: Where did you get these animals ,Where did you get these animals,94
533,אוניית המידבר ,The ship of the desert ,The desert ship,81
534,רכב בהם הלאה עכשיו ,Ride them away now ,Ride them on now,76
535,לוחם אלק !,COLLECTOR: A warrior Aunty ,Alec Warrior!,65
536,הפסיד את הכל ,COLLECTOR: Lost everything ,Lost everything,75
537,מחפש עיסקה ,Looking for a deal ,Looking for a deal,100
538,אבל הוא פשוט איש נואש ,But he's just a raggedy man ,But he's just a desperate man,68
539,אולי ,Maybe ,Maybe,100
540,מה אתה עשית לפני זה ,AUNTY: What did you do before this ,What did you do before that?,83
541,הייתי שוטר נהג ,I was a cop a driver ,I was a driver cop,95
542,נגן משהו טרגי טון טון ,Play something tragic Ton Ton ,Play something tragic tone tone,97
543,האם אתה יודע מי הייתי ,Do you know who I was ,Do you know who I was,100
544,אף אחד ,Nobody ,nobody,100
545,חוץ מהיום שאחרי הייתי עדיין בחיים ,Except on the day after I was still alive ,Except for the day after I was still alive,92
546,האף אחד הזה היה בעל היזדמנות להיות מישהו ,This nobody had a chance to be somebody ,This nobody had a chance to be someone,94
547,מים  פרי ,Fruit ,Fruit water,62
548,מזל טוב אתה הראשון לשרוד ת'בחינה ,Congratulations You're the first to survive the audition ,Congratulations you are the first to survive the exam,84
549,שתה ,Drink ,Drinking,77
550,זה בסדר ,It's okay ,It's OK,88
551,בא איתי ,AUNTY: Come with me ,Come with me,80
552,הסתכל סביב הכל  אני בניתי ,COLLECTOR: Lost everything ,Look around everything I built,62
553,עד בית השחי שלי בדם וחרה ,Up to my armpits in blood and shit ,Up to my armpit in blood and anger,82
554,איפה שהיתה הזנחה יש עכשיו עיר ,Where there was desert now there's a town ,Where there was neglect there is now a city,74
555,איפה שהיתה בזיזה יש מסחר ,Where there was robbery there's trade ,Where there was looting there is trade,77
556,איפה שהיה יאוש יש תקוה ,Where there was despair now there's hope ,Where there was despair there is hope,94
557,זה ציויליזציה ,It's civilization ,It's civilization,100
558,אני אעשה הכל להגן על זה ,I'll do anything to protect it ,I will do anything to protect it,87
559,היום זה הכרחי להרוג אדם ,Today it's necessary to kill a man ,Today it is necessary to kill a person,83
560,מה אתה אומר ,What do you say ,what are you saying,76
561,מה את משלמת ,What do you pay ,What are you paying for?,74
562,אני אצייד אותך ,I'll re-equip you  ,I will equip you,85
563,כלי רכב חיות ,Vehicles animals ,Animal vehicles,97
564,דלק מה שאתה רוצה ,Fuel if you want ,Fuel what you want,76
565,הצעה נדיבה ,It's a generous offer ,Generous offer,80
566,מדוע אני יש לך לוחמים נשק ,Why me You've got warriors weapons ,Why I have you weapons fighters,74
567,אנחנו מתמודדים עם עדינויות כאן ,We are dealing with subtleties here ,We are dealing with subtleties here,100
568,זה לא אויב זה כמעט משפחה ,This is no enemy It's almost family ,It's not an enemy it's almost a family,85
569,אני רואה  ממש תרבותית ,I see real civilized ,I see really culturally,60
570,הסיבות לא נוגעות לך  רק האמצעים ,The reasons don't concern you just the conditions ,The reasons do not only concern you the means,74
571,דבר ראשון אף אחד לא יודע שאתה עובד לדודה ,First no one knows you're working for Aunty ,First of all no one knows you work for Auntie,82
572,אתה הורג אותו אתה נוסע ,You hit him you go ,You kill him you drive,70
573,שנית זה יהיה קרב הוגן ,Second it's a fair fight ,Second it would be a fair fight,80
574,ושלישית זה לחיים ולמוות ,And third it's to the death ,And third is to life and death,81
575,ומי הקורבן ,And third it's to the death ,And who is the victim,62
576,זה נקרא העולם התחתון ,It's called Underworld ,This is called the underworld,86
577,זה איפה שברטרטאון משיגה את האנרגיה שלה ,It's where Bartertown gets its energy ,This is where Bertrange gets her energy,76
578,נפט גז טבעי ,Oil natural gas ,Natural gas oil,100
579,חזירים ,-Pigshit ,Pigs,73
580,-חרה ,-Pigshit ,-shit,73
581,תגיד לי מה אתה רואה ,Tell me what you see ,Tell me what you see,100
582,אני רואה בחור גדול מרים בחור קטן ,MAX: I see a big guy giving a little guy a piggyback ,I see a big guy picking up a little guy,73
583,מאסטרבלאסטר הם יחידה אחת ,AUNTY: MasterBlaster They're a unit ,Masterblasters are one unit,72
584,הם אפילו מתחלקים באותו שם ,They even share the same name ,They even share the same name,100
585,הקטן נקרא מאסטר הוא המוח ,COLLECTOR: The little one is called Master He's the brains ,The little one called Master is the mind,72
586,הוא שולט בעולם שלמטה ,He runs Underworld ,He rules the world below,62
587,האחר נקרא בלאסטר ,COLLECTOR: The other one is Blaster ,The other is called a blaster,79
588,הוא הכח ,Give the order ,Is the power,69
589,ביחד הם יכולים להיות מאוד רבי עוצמה ,Together they can be very powerful ,Together they can be very powerful,100
590,הם גם חוצפניים ,They are also arrogant ,They are also cheeky,67
591,אנחנו רוצים להחזיק את המוח ולזרוק את הגוף ,We want to keep the brain dump the body ,We want to hold the mind and throw the body away,64
592,הוא גדול ,Is he good ,he is great,67
593,האם הוא טוב ,Is he good ,Is he good,100
594,הוא יכול לחסל את רוב גברים עם הנשימה שלו ,He can beat most men with his breath ,He can eliminate most men with his breath,81
595,אני רוצה מבט יותר קרוב בו ,I want a closer look at him ,I want a closer look at him,100
596,איך אני נכנס לשם ,How do I get in there ,How do I get in there,100
597,-זה מפעל לך לעבוד שם ,-lt's a factory Ask for work ,- It's a factory for you to work there,70
598,היי אתה!,Hey you!,Hey you!,100
599,בא נדבר!,MAX: Let's talk!,Let's talk!,83
600,אתה לא רוצה לגמור כמוני ,You don't want to end up like me ,You do not want to cum like me,77
601,לכמה זמן אתה פה ,MAX: How long are you in for ,How long have you been here?,63
602,בשביל להרוג חזיר ,For killing a pig ,To kill a pig,67
603,הצטרכתי להאכיל את הילדים ,PIGKILLER: I had to feed the kids ,I had to feed the kids,81
604,לא מדאיג אותי כאן למטה זה שנתיים שלוש ,Doesn't worry me Down here life's two three years ,I'm not worried down here for two or three years,76
605,איפה המכונאי הבטלן הזה בלאקפינגר ( אצבע שחורה ) ,MASTER: Where is that bum mechanic Blackfinger ,Where's this idle mechanic in Blackfinger?,74
606,יש לנו בעיה אמיתית ,BLACKFINGER: We got a real problem ,We have a real problem,73
607,6 קילו של דינמיט שעומדים להתפוצץ ,Twelve pounds of dynamite set to blow ,6 pounds of dynamite about to explode,65
608,אתה המומחה!,You expert!,You're the expert!,74
609,שגיאה אחת  וזה יפוצץ את האימא של המקום הזה ,One mistake it'll blow the crap out of this place ,One mistake and it will blow the mother of this place,73
610,- באופן מילולי ,-Literally ,- literally,100
611,- חשוב מה לעשות!,-Think what to do!,- It's important what to do!,63
612,בא נראה   הדינמיטמקושרלשעוןזמן  ,Twelve pounds of dynamite set to blow ,Let's see the dynamite linked to the time clock,60
613,- אני אנתק את המצבר!,-I'll disconnect the battery!,- I will disconnect the battery!,86
614,- אני לא הייתי עושה את זה ,-I wouldn't do that ,- I would not do it,80
615,מי אתה ,MASTER: Who you ,Who are you,80
616,- אתה חכם ,-You smart ,- you are smart,82
617,אני מפקד בארטרטאון!,Me run Bartertown!,I'm a commander in Artertown!,62
618,זה למה אתה חי בחרה ,That's why you live in shit ,That's why you live chose,77
619,אנרגיה!,Energy!,energy!,100
620,קרא לזה מה שאתה רוצה זה עדיין מריח כמו חרה ,Call it what you like it still smells like shit ,Call it what you will it still smells like grime,80
621,אין חרה!,Not shit!,No shit!,93
