,hebrewFromSub,englishFromSub,englishTranslation,ratio
273,אתה חייב לספר לי ,You must tell me ,You must tell me,100
274,איפה מפאצ'י ,Where is Mapache ,Where is Pachi?,87
275,למה אתה רוצה לדעת ,Why do you wish to know ,Why do you want to know,83
276,או שתלמד לחיות עם זה  או שנשאיר אותך כאן  ,Either you learn to live with it or we'll leave you here ,Either you learn to live with it or we'll leave you here,100
277,אני הולך אתכם ,I go with you ,I'm going with you,84
278,אתה יודע מה אני אעשה ,You know what I heard ,You know what I'll do,81
279,אגנוב לו את הבחורה ,Steal his girl ,I'll steal the girl from him,62
280,הנה אני הולך ,Here I go ,Here I go,100
281,דאץ' אני מצטרף ,Dutch I'm cutting in ,Dutch I join,62
282,בואיהנה גברת!,Come on lady!,Come on lady!,100
283,רק הפדרלים ,Only federales ,Only the federals,84
284,ראיתי אחד כזה בדיוק בוואקו ,I saw one just like it in Waco ,I saw one just like that in Wako,84
285,לא על אלכוהול או דלק ,No on alcohol or gasoline ,Not about alcohol or fuel,60
286,אתהיודעמה שמעתי ,You know what I heard ,You know I heard,86
287,שמעתי שיש להם משהו כזה בצפון שיכול לעוף ,I heard they got one of those things up north that can fly ,I heard they have something like this up north that can fly,74
288,זה היה רק כדור פורח יא חתיכת ,I saw one just like it in Waco ,It was just a balloon ya piece,60
289,עושים 60 מייל בשעה הם ישתמשו בהם במלחמה ,They've got motors and wings and go 60 miles in less than an hour Going to use them in the war ,Doing 60 miles an hour they will use them in war,65
290,בואו נדבר עם הגנרל  על המכונית שלו ועל  הסוסים העודפים שלנו ,Let's talk to the General about his automobile and our extra horses ,Let's talk to the general about his car and our surplus horses,82
291,בקלילות ,All right ,Lightly,62
292,בטח מדברים עלינו מאחורי הגב ,Probably talking about us behind our backs ,Probably talking about us behind our backs,100
293,ירדתי עד לסכום של כ-20 מטבעות ,I'm down to about twenty in silver ,I went down to about 20 coins,63
294,כסף מאז שהגנרליסימו ניקה פה את השטח בטח יש לו הרבה ,Since the Generalísimo cleaned out this area he ought to have a lot to spare ,Money since the Generalissimo cleared the area here probably has a lot,72
295,גנרליסימו שיילך לעזאזל ,Generalísimo hell ,Generalissimo will go to hell,71
296,הוא סתם עוד עבריין שגורף לעצמו כמה שהוא יכול ,He's just another bandit grabbing all he can for himself ,He's just another criminal sweeping himself as much as he can,65
297,זה לא כמו שאתה חושב ,What do you think ,It's not what you think,80
298,אבל אנחנו בכלל לא כמוהו ,We ain't nothing like him ,But we are not like him at all,62
299,אנחנו לא תולים אף אחד ,We don't hang nobody ,We do not hang anyone,68
300,אני מקווה שיום אחד האנשים פה יבעטו חלאה כמוהו ישר לקבר ,I hope someday these people kick the scum like him into their graves ,I hope one day the people here will kick a scum like him straight to the grave,70
301,אנחנו נעשה את זה ,Don't we follow ,We'll do it,62
302,אפילו אם זה ייקח נצח!,If it takes forever!,Even if it takes forever!,88
303,גנרל!,General!,general!,100
304,תראה מי כאן ,Look here ,Look who's here,75
305,יא אללה אתה מכיר את היפהפיות האלו ,Boy do you know those beauties ,Ya Allah you know these beauties,71
306,בחייך ,Come on ,Come on,100
307,היא היתה האישה שלי ,She was my woman ,She was my wife,77
308,אני יודע ,I know ,I know,100
309,רק סתכל עליה איך היא מלקקת לגנרל באוזן שלו ,Just look at her licking inside that general's ear ,Just look at her as she licks the general in his ear,82
310,למה הוא ניסה להרוג את הוד מעלתו ,Why did he try to kill His Excellency ,Why he tried to kill His Majesty,61
311,הוא לא ניסה להרוג את הוד מעלתו ,He didn't try to kill His Excellency ,He did not try to kill His Majesty,69
312,הוא קצת השתגע כשראה אותה איתך ,He went a little crazy when he saw her with you ,He went a little crazy when he saw her with you,100
313,לא אנחנו לא קשורים לאף אחד ,No we're not associated with anybody ,No we are not related to anyone,60
314,אי אפשר לקנות אותו או  להיות בעליו באופן חוקי  באמת ,It can't be purchased or even owned legally ,You can't buy it or own it really legally,69
315,כלי נשק הם המומחיות שלי ,ls that so Weapons are my specialty ,Weapons are my specialty,81
316,אני סרן פרדריק מור מצבא האימפריה הגרמנית ,I am Commander Frederick Mohr of the lmperial German Army ,I'm Captain Frederick Moore of the Army of the German Empire,72
317,זה יועיל לנו מאוד אם נכיר אמריקנים  שאינם שותפים לרגשות  הנאיביים של ממשלתם ,It would be very useful for us if we knew of some Americans who did not share their government's naive sentiments ,It will be very helpful to us if we get to know Americans who do not share the naive feelings of their government,73
318,אנו חולקים מעט מאוד רגשות עם ממשלתנו ,We share very few sentiments with our government ,We share very little emotion with our government,73
319,הוא מזמין אותנו למשקה ,He's inviting us for a drink ,He invites us for a drink,91
320,טוב ,You are ,are good,67
321,תירו בו ,Shoot him ,Shoot him,100
322,כאן ,Here ,Here,100
323,לא לאכאן!,Look here ,Not here!,71
324,חכה מה אתה עומד לעשות ,Wait what are you going to do ,Wait what you're about to do,77
325,משמר הרכבת זו הדרך הקלה לפגוע אבל אני חייב למצוא דרך להוציא את זה משם ,It's the easiest to hit but I must find a way to get it out of there ,The train guard is the easiest way to hit but I must find a way to get it out of there,86
326,מהאתהחושב ,What do you think ,What do you think,100
327,תראה אותם נאספים מסביב לשולחן ,Look at them gathered around the table ,You will see them gathered around the table,77
328,אנחנו יושבים פה כמו עובדי מטבח ,Here we sit like kitchen help ,We sit here like kitchen workers,79
329,למה אתה רוצה שנתקוף את הרכבתהזאת ,Why do you want us to hit that train at the border ,Why do you want us to attack this train?,74
330,האם הגנרל לא יכול לקחת לידיו אתכלהענין ,Can't the General take over the whole thing ,Can the general not take over the whole thing,93
331,גנרל הוארטה משתוקק לשיפור עם ארצות הברית  לא לחצות את הגבול  ולהשמיד אותם ,General Huerta is anxious to better relations with the US not to cross the border and destroy them ,General Huarte yearns for improvement with the United States not to cross the border and destroy them,70
332,בדרך כלל משלוחי חיילים כאלה די נשמרים בסוד ,Usually these arms shipments are kept pretty secret ,Usually such soldier deliveries are pretty much kept secret,71
333,אז איך גילית ,How'd you find out about this ,So how did you find out,77
334,"למפאצ'י יש יופי של יחידה מודיעינית מאורגנת ע""י קצין הפיקוד ",Mapache has a superb intelligence force organized by my commanding officer ,Mapachi has the beauty of an intelligence unit organized by the commanding officer,77
335,עכשיו רבותיי  אנחנו מאורגנים היטב  ואנחנו מסוגלים לשלם 10 000  בזהב  אם אתם לא מסוגלים לבצע נמצא מישהו אחר ,Now gentlemen we are well organized and able to pay $1 0 000 in gold If you're not able to do the work we'll find someone else ,Now gentlemen we are well organized and we are able to pay 10 000 in gold if you are not able to perform found someone else,86
336,אנחנו מסוגלים אבל נזדקק לציוד ,We can do it But we're going to need equipment ,We are capable but will need equipment,62
337,אל תדאג ,Do not worry ,Do not worry,100
338,מנהל החשבונות שלנו ידאג לזה ,Our accountant will take care of it ,Our accountant will take care of that,89
339,הגנרל  בקרוב תהיה הגנרל הכי  מצוייד במקסיקו ,General soon you will be the best equipped general in Mexico ,The general will soon be the most equipped general in Mexico,85
340,תראה את אלה  נכון שהוא האיש  לחייהמארח!,Look here ain't he the one To the host!,Look at these true he is the man for life host!,64
341,ברשותכם  אני זקוק לאמבטיה  מבחינתי אני חושב שכולכם זקוקים לאמבטיה ,With your permission I need a bath With my permission I think you all need a bath ,In your possession I need a bath For me I think you all need a bath,78
342,אני לא!,I don't!,I do not!,80
343,מה שתקטור ואני צריכים זה את הנשים האלו שלכם ,What me and Tector need is them women you're hogging ,What you will sting and I need is these women of yours,66
344,רבותיי  תסלחו לי  אני בטוח ,Gentlemen you will excuse me I'm sure ,Gentlemen forgive me I'm sure,70
345,הרארה ,Herrera ,Harara,62
346,בוא נמצא את אנג'ל ,Let's get Angel ,Let's find Angel,77
347,אני צריך אותו אני אתן לך מישהו הרבה יותר טוב ,I need him I'll give you someone much better than that ,I need it I'll give you someone much better,87
348,אם לא אכפת לך אני אעשה את הבחירות שלי בעצמי ,If you don't mind I'll make my own choice ,If you do not mind I will make my own choices,84
349,הוא לא חשוב לי ,He is not important to me ,He does not matter to me,65
350,קח אותו ,Take him ,Take it,80
351,אני חושב שניקח את המרכבה עכשיו ,Can't the General take over the whole thing ,I think we'll take the carriage now,62
352,היי הנה הסוכריות שלנו ,Hey here come our sweeties ,Hey here's our candy,70
353,אני לא יודע מה איתך לייל אבל אני חושב  שיש לי יותר ממה שאני צריך  ,I don't know about yours Lyle but I think I got more than I can handle ,I do not know what about you Lyle but I think I have more than I need,81
354,היי צא מזה  אתה יודע מה הן סיפרו לי ,Hey get out of them   You know what they told me ,Hey get out of this you know what they told me,93
355,הדונים של ספרד בנו את המקום הזה לפני יותר מ-300 שנה ,The dons of Spain built this over 300 years ago ,The Donas of Spain built this place more than 300 years ago,83
356,תשמע לייל אני בעד הדונים האלה ,I tell you Lyle I'm all for them dons ,"Listen, Lyle, I'm in favor of these donuts",62
357,היא לא תברח שחרר מגע ,No one will drive them away ,She will not run away from contact,62
358,למהלא!,Why not!,Why not!,100
359,תקטור תסתכל על היפהפיות האלו!,Tector look at them beauties!,Hector Look at these beauties!,74
360,"איך לעזאזל אתה מסוגל לסבול את זה כ""כ חם ",How in the hell can you stand it that hot ,How the hell are you able to stand it so hot,75
361,יום אחד אני אבנה לי מקום כזה ואגור בו ,I'm going to build me one of these some day and live in it ,One day I will build a place like this and live in it,68
362,לייל תסתכל לכאן ,Hell Lyle look here ,Lyle look here,85
363,אני לא יודע למה לכל הרוחות לא נתתי להם להרוג אותך ,I don't know why the hell I didn't let them kill you ,I do not know why the hell I did not let them kill you,94
364,אני לא אגנוב רובים בשביל השטן הזה כדי שישדוד ויהרוג את אנשיי שוב ,I'm not going to steal guns for that devil to rob and kill my people again ,I will not steal guns for this devil to rob and kill my people again,87
365,נאצל ,Very noble ,noble,67
366,ממש נאצל ,Very noble ,Really noble,73
367,לא ראיתי שום דמעות על לחייך כאשר רכבת מסטארבק ,I didn't see no tears on your cheeks when you rode in from Starbuck ,I did not see any tears on your smile when you train from Starbucks,76
368,הם לא היו האנשים שלי ,They were not my people ,They were not my people,100
369,אכפת לי מהאנשים שלי מהכפר שלי ,I care about my people my village ,I care about my people from my village,93
370,תקשיב ילד: אתה רוכב איתנו הכפר שלך לא נחשב ,Listen boy you ride with us your village don't count ,Listen child: you ride with us your village is not counted,81
371,אז אני לא משתף פעולה ,He is not important to me ,So I'm not cooperating,60
372,אנג'ל כמה אקדחים לא יעצרו בעדם מלפשוט על הכפר ,Angel one load of guns ain't going to stop them raiding villages ,Angel some guns will not stop them from raiding the village,68
373,תחשוב על הכסף שיהיה לך ,Think about all the money you'lI have ,Think about the money you will have,83
374,קטנה מאוד ,A very small one ,Very small,77
375,זאת האדמה שלהם ,This is their land ,This is their land,100
376,ואף אחד לא יגרש אותם ,No one will drive them away ,And no one will expel them,75
377,אני אשתה לכבוד הרגשנות הזאת ,I'll drink to that sentiment ,I will drink in honor of this sentimentality,61
378,ולחיי האהבה ,And to love ,And to the life of love,65
379,אבל יותר מהכל אני אשתה לחייהזהב!,But most of all I'll drink to gold!,But most of all I will drink to the life of gold!,80
380,אתה קוץ בתחת ,You're a pain in the ass ,You're a thorn in the ass,78
381,האם תיתן למישהו נשק כדי שיהרוג את אבא שלך  אואתאימךאואתאחיך ,Would you give guns to someone to kill your father or your mother or your brother ,Will you give someone a weapon to kill your father?,64
382,עשרת אלפים בהחלט יכולים לנתק הרבה קשרי משפחה ,Ten thousand cuts an awful lot of family ties ,Ten thousand can certainly sever many family ties,68
383,לאנשיי אין רובים ,My people have no guns ,My people have no guns,100
384,אבל עם רובים  אנשיי יוכלו להילחם  אם הייתי יכול לקחת רובים  הייתי בא אתכם  כמה מארזים של רובים זמורה אמר שהיו במשלוח ,But with guns my people could fight If I could take guns I would come with you How many cases of rifles did Zamorra say was in that shipment ,But with guns my people will be able to fight if I could take guns I would come with you some packs of guns Zmora said were in shipment,73
385,תן לו אחד ,Give him one ,Give him one,100
386,רובה אחד ועוד מארז תחמושת ,One case and one case of ammo ,One rifle and another ammunition case,67
387,אבל אתה מוותר על חלקך בזהב ,But you give up your share of the gold ,But you give up your share of gold,94
388,קבל את זה!,Let's go on this ,get this!,67
389,בחורים  תכירו את ארוסתי  עכשיו הם התארסו ,Boys I want you to meet my fiancée They just got engaged ,Guys get to know my fiancée now they're engaged,63
390,תצעידו אותם פנימה חבר'ה ,Buy them a ranch ,"March them in, guys",65
391,אני טוב בלהעמיס על פרדים אבל יותר קליל עם נערה יפה ,I'm hell on packing mules but I'm a delight with a pretty girl ,I'm good at loading up on mules but lighter with a pretty girl,66
392,אתה מוכן לשים הכל ולהמר שהמשלוח הזה מותקף ,You want to gamble everything that this one shipment will be attacked ,You are ready to put everything and bet that this shipment is under attack,71
393,אם הם נמצאים באגווה וורדה הם ילכו על זה ,If they're in Agua Verde they'll try for it ,If they are in Agua Verde they will go for it,75
394,- היינו,Where ,- We were,67
395,שומעים על זה אם הם נמצאים באגווה ורדה אז הם ראו את מפאצ'י ,-If he was we would've heard about it If they are in Agua Verde they will have seen Mapache ,Hear about it if they are in Agua Verde then they have seen Mapachi,79
396,ומי זה לכל הרוחות מפאצ'י ,And who in hell is Mapache ,And who the hell is that from Pachi,69
397,איזה אחד שרוצח בשביל הוארטה וקורא לעצמו גנרל ,A killer for Huerta who calls himself a general ,Someone who kills for Huarte and calls himself a general,85
398,אבל עם מספיק נשק הוא יוכל להיות כח משמעותי בצפון מקסיקו ,But with enough guns he could become a power in northern Mexico ,But with enough weapons it could be a significant force in northern Mexico,73
399,פייק ינסה להשיג לו ,Pike will try to get them for him ,Pike will try to get him,84
400,"הרכבת תהיה מוגנת ע""י חיילים ",How The train will be guarded by regular troops ,The train will be protected by soldiers,65
401,אני צריך 20 גברים מאומנים לא טירונים ,I need 20 trained men not recruits ,I need 20 non-novice trained men,79
402,וגם לא אחד כזה  זבל'ה שהבאת לי  מה שיש לך זה 24 יום נוספים ,And not this gutter trash you've given me What you've got is 24 more days ,And not one such junk that you brought me what you have is another 24 days,60
403,אף פעם לא סיפרו לי איך נקרעת ככה לגזרים ,Never told me how you got all torn up like that ,I was never told how it was torn to shreds like that,63
404,הכרתי אישה ורציתי להנשא לה ,I met a woman I wanted to marry ,I knew a woman and wanted to marry her,75
405,בעלך יחזור ,ls your husband coming back ,Your husband will be back,77
406,לא ,No ,No,100
407,הוא לעולם לא יחזור ,He's never coming back ,He will never come back,80
408,אבל אתה מאחר ,But you are late ,But you're late,77
409,ביומיים ,Two days late ,In two days,75
410,היה לה בעל ,She had a husband ,She had a husband,100
411,אם היה בי קצת הגיון הייתי הורג אותו,If I had any sense I'd have killed him ,If I had a little logic I would have killed him,71
412,הוא לא היה בסביבה ,He wasn't around ,He was not around,91
413,נעשיתי חסרת זהירות ,I got careless ,I became careless,65
414,פגע בה ביריה ראשונה ופגע בי כאן ביריה השניה ,Caught her with the first shot and got me here with the second ,Hit her with the first shot and hit me here with the second shot,81
415,ואז הפחדן הזה הסתובב וברח ,Then the coward turned and ran ,Then that coward turned and ran away,88
416,הוא נתפס אי פעם ,Ever catch up with him ,He was ever caught,60
417,קדימה !,Come on!,Come on!,100
418,יש לנו דרך ארוכה!,We've got a long way!,We have a long way to go!,77
419,הפעם נעשה את זה נכון ,This time we do it right ,This time we will do it right,91
420,רק תעשה את מה שמוטל עליך ,Just do your work ,Just do what's required of you,60
421,הםבאים!,They're coming!,they are coming!,76
422,הםבאים!,They're coming!,they are coming!,76
423,יותר מהר!,Faster!,faster!,100
424,עיזרו להם!,Hell we lost them ,Help them!,62
425,תרימו את הרמפה הזאת! תוציאאתהסוסהזה מפה !,Get that horse out of here!,Pick up this ramp! Get this horse out of here!,71
426,הוציאואותםהחוצה!,Get out!,Get him out!,78
427,תגיעולשם!,Get over here!,Get there!,73
428,מהר!,Faster!,Faster!,100
429,הסוס שלך בעט בי ,Your horse kicked me ,Your horse kicked me,100
430,איפההסוסשלי ,Where the hell is my horse ,Where's my horse?,71
431,-מהר אנחנו חייבים ללכת!,We must go!,- We must go fast!,80
432,- תיזהר!,-Be careful!,- Be careful!,100
433,בואו נעשה את זה ,Let's go on this ,let's do this,83
434,הנה ,Where ,here,89
435,הסתדרו בשני טורים!,Line up in two columns!,Get along in two columns!,65
436,"רב""ט תעזור לנו כאן!",Corporal give us a hand here!,Corporal will help us here!,67
437,כולנומוכנים!,We're all ready!,We are all ready!,97
438,בואו!,Come on!,Come!,73
439,תהיה אחרי הסוס הזה!,Get after that horse!,Be after this horse!,82
440,זההיההסוסשלי !,That was my horse!,It was my horse!,75
441,צאו!,Get out!,Get out!,100
442,סלקו את הסוס הזה מפה!,Get that horse out of here!,Get this horse out of here!,92
443,תוציאו כבר את הסוס הרכבת מתקרבת!,Get the horse out! The train's coming!,Get the horse out already! The train is approaching!,74
444,-רכבת ,Train ,-a train,83
445,איפה ,Where ,where,100
446,"רב""ט! רכב בחזרה עד לטלגרף בטודוס מאלוס  ותגיד להם ששומרי חברת הרכבת  שדדו אותה  ואנחנובמרדףאחריהם!",Corporal ride back to the telegraph at Todos Malos and tell them the railroad deputies robbed the train and we're in pursuit!,Corporal! Ride back to the Telegraph in Todos Malus and tell them that the guards of the railway company robbed her and we will chase after them!,71
447,כןהמפקד!,Yes sir!,Yes sir!,100
448,נוכבר!,Come on!,Come on!,100
449,בןז !,Damn son of a  !,Son of a !,76
450,נוכבר!,Come on!,Come on!,100
451,תנערכבראת הסוסים!,Your horse kicked me ,Shake up the horse!,63
452,זה הצבא!,It's the army!,This is the army!,76
453,נוכבר!,Come on!,Come on!,100
454,בואו!,Come on!,Come!,73
455,איפה הם יפגשו אותנו ,Where are they supposed to meet us ,Where they will meet us,63
456,אגווה ורדה או לפני כן ,Agua Verde or before ,Agva Verde or before,95
457,אבל כשנפגוש בהם אל תצפו לזרועות פתוחות ,But when we do meet them don't expect any open arms ,But when we meet them do not expect open arms,85
458,לפחות לא נצטרך לדאוג לגבי דיק ,Least we won't have to worry about Deke ,At least we did not have to worry about Dick,80
459,לא אחרי שנכניס חצי תיבת דינמיט לתוך הנהר ,Not after riding a half a case of dynamite into the river ,Not after we put half a box of dynamite into the river,81
460,אל תצפה ממנו שיישאר שם ,Don't expect him to stay there ,Do not expect him to stay there,89
461,הוא יהיה הרחק ואתה יודע את זה ,He'll be along and you know it ,He will be away and you know it,82
462,כנראה שכמה ילדים מכסיקניים רוכבים עליו עכשיו הביתה ,Some Mex kid's probably riding him home right now ,Apparently some Mexican kids are riding him home now,63
463,אני לא מבין איך יכולתי לאבד את שני מגפיי ,I don't see how I could've lost both my boots ,I do not understand how I could have lost both my boots,78
464,היה קשה להכנס אליהם ,They always were hard to get on ,It was hard to get into them,64
465,הנהר פשוט שאב אותם ממני ,The river sucked them off ,The river just sucked them out of me,79
466,הדינמיט הזה עזר קצת ,That dynamite helped some ,This dynamite helped a bit,71
467,אולי איזה ילד רוכב על הסוס של טי סי ונועל את המגפיים שלך ,Maybe the same kid that's riding T C 's horse is wearing your boots ,Maybe some kid rides the TC horse and puts on your boots,69
468,יא מנוולים טיפשים!,You stupid bastards!,You stupid bastards!,100
469,למה יריתם על החיילים ,Why did you fire at those soldiers ,Why did you shoot the soldiers?,78
470,יואי התחיל לירות עליהם ,Huey started firing at them ,Hughie started shooting at them,69
471,ניסיתי להפסיק אותו ,I tried to stop him ,I tried to stop him,100
472,אחד מהפושעים  אלתאשיםאותי!,One of the bandits-- Don't blame me!,One of the criminals do not blame me!,64
473,שקרן!,Liar!,liar!,100
474,סתמו את הפה שלכם!,Shut your mouths!,Shut your mouth!,97
475,אתם מקשיבים ,You listen to me ,You listen,77
476,או שתעמדו בפני כיתת יורים ,Yes unless you want to face a firing squad ,Or you will face a firing squad,68
477,השיערשלירטוב!,Besides my hair's wet!,My hair is wet!,63
478,בלתי אפשרי!,lmpossible!,Impossible!,90
479,אין לנו שום נשק או תחמושת ,We have no arms or ammunition ,We have no weapons or ammunition,79
480,הם תקפו את הרכבת!,The gringos assaulted the train!,They attacked the train!,67
481,יש להם את הרובים ,They got the guns ,They have the guns,74
482,אנחנו חייבים ללכת!,Here we go ,we have to go!,70
483,קח את האנשים הנחוצים ולך לאגווה ורדה ,Take the necessary people and take the road to Agua Verde ,Take the necessary people and go to Agua Verde,83
484,שכנע אותם לתת לך את הרובים ,Convince the gringos to give you the guns ,Convince them to give you the guns,88
485,אני אחכה בכפר ,I'll wait in the village ,I'll wait in the village,100
486,הוא עדיין פונה מזרחה ,He's still heading east ,It is still facing east,74
487,האם הם מרמים או שפספסתי משהו ,Are they bluffing or did they really miss it ,Are they cheating or did I miss something,71
488,הייתי אומר שהם פספסו ,I'd say they missed it ,I would say they missed,76
489,תסתכל ,Take a look ,Take a look,100
490,נשארו רק חמישה ,There's only five left ,Only five remained,60
491,איזה דפק איבדנו אותם ,We haven't lost them ,What a knock we lost them,67
492,אלא אם כן זה קרה בעמק הגדול איפה שהאדמה היתה קשה ,Unless it was in the big valley where the ground was hard ,Unless it happened in the Great Valley where the land was hard,79
493,רק דרך אחת הם היו יכולים לקחת מספיק רק שיוציאו משם מרכבה אחת ,There was but one way they could take a wagon out of there and this is it ,Only one way could they take enough just to get one chariot out of there,62
494,אבל הם לא הוציאו ,They didn't take it out ,But they did not take out,79
495,לא איבדנו אותם ,Hell we lost them ,We did not lose them,70
496,אתה חושב שהם לא צופים בנו ,You think Pike and Sykes haven't been watching us ,You think they are not watching us,70
497,הם יודעים על מה כל הענין ,They know what this is about What do I have ,They know what the whole thing is about,73
498,ובאלוהים הייתי רוצה להיות איתם ,And I wish to God I was with them ,And God I would like to be with them,72
499,בפעם הבאה שתעשו טעות אסתלק מפה ואניח לכם למות ,The next time you make a mistake I'll ride off and let you die ,Next time you make a mistake I'll get out of here and let you die,85
500,בחייך ,Come on!,Come on,100
501,כמה להערכתך אנחנושווים ,How much you reckon we could be worth ,How much do you think we are worth?,76
502,תלוי עד כמה הם רעבים ,Depends on how hungry they are ,Depends on how hungry they are,100
503,עדיף שתישאר כאן ותשגיח אם הגדולים מגיעים ,You better stay here and look out for big hats ,You better stay here and watch if the big ones come,68
504,אני אלך ואתחיל בהכנות לזיקוקים ,I'll go and start rigging the fireworks ,I'll go and start preparing for the fireworks,86
505,שים את תיבת חומרי הנפץ שםמאחור!,Get that case of explosives off the back there!,Put the explosives box in the back!,68
506,מהאתהעושהעםהדינמיט ,What're you gonna do with the dynamite ,What do you do with the dynamite,83
507,חשבתי שמפאצ'י ינסה לקחת את הסחורה בלי לשלם עליה  וגם לירות בכולנו על הדרך  מה שישנה את דעתו זה אם יקרה משהו לרובים ,I figure that general will try to take this load without paying for it and shoot us in the bargain The only thing to change his mind is if something happened to these guns ,I thought Machi would try to take the goods without paying for them and also shoot us all on the way. What will change his mind is if something happens to the guns,76
508,אני מוודא שמשהו אכן יקרה ,I'm gonna make sure something could happen ,I'm making sure something does happen,81
509,היי פייק תעיף מבט על זה ,Pike take a look at this ,Hi Pike take a look at this,94
510,תוכל לטפל בזה ,Can you handle that ,You can handle it,89
511,מה שאני לא יודע על בטוח אני אלמד ,What I don't know I sure as hell am going to learn ,What I do not know for sure I will learn,64
512,אנשיי הגיעו בשביל לקבל את הרובים שלהם,My people are here for their guns ,My men came to get their guns,61
513,אתה אמור לשמור עלינו ,Where are they supposed to meet us ,You are supposed to take care of us,70
514,מעולם לא שמעתי או ראיתי אותם ,I never heard them didn't even see them ,I have never heard or seen them,71
515,הם מתנצלים ומבקשים ממך לסלוח להם על חוסר האמון מצדם ,They apologize and ask you to forgive them for their lack of trust ,They apologize and ask you to forgive them for their mistrust,83
516,אבל רק בזכות הזהירות שלהם הם נשארו בחיים ,But only by caution do they remain alive ,But only thanks to their caution did they survive,63
517,תאמר להם לא לשבור _BAR_ את הפתיל הזה ,Tell them not to break that fuse ,Tell them not to _BAR_ break this thread,69
518,האנשים האלה מהכפר שלך ,These people from your village ,These people from your village,100
519,הם חלק מהכפר אבל לא באו ממנו ,They are part of the village but not from it ,They are part of the village but did not come from it,91
520,הם פורו אינדיו וההרים האלה שלהם ,They are puro Indio and these mountains belong to them ,They are Indo Poor and their mountains,74
521,הייתי אומר שהטיפוסים האלה בהחלט יודעים לטפל בעצמם ,I'd say those fellows know how to handle themselves ,I would say that these guys definitely know how to take care of themselves,62
522,הם נלחמו נגד האפצ'ים במשך 1000 שנה ,They've fought Apaches for 1 000 years ,They fought against the Apaches for 1000 years,83
523,אם אי פעם הם יתחמשו כל הארץ הזאת תעלה בעשן ,If they ever get armed this whole country will go up in smoke That it will son ,If they ever arm themselves this whole country will rise in smoke,76
524,זה מה שיקרה בן זה מה שיקרה ,They know what this is about What do I have ,This is what will happen son this is what will happen,62
525,הם עשו מאיתנו שוטים גמורים ,They made damn fools out of us ,They made us complete fools,70
526,בנאדם לא יכול לישון עם עיניו עצומות מהפחד שיחתכו לו את הגרון איפה לעזאזל אתם הייתם ,A man can't sleep with both eyes closed for fear of getting his throat cut Where were you ,A man can not sleep with his eyes closed for fear of having his throat cut where the hell you were,86
527,אתה תקשיב לי ,You listen to me ,You'll listen to me,91
528,"אם מדי פעם תקום ותעזור אני לא איתפס כ""כ בקלות ",If you got up and helped once in a while I wouldn't have got caught so easy ,If you occasionally get up and help I will not get caught so easily,72
529,עם הרובים החדשים והתחמושת זה לא היה קורה ,With the new guns and ammunition this couldn't have happened ,With the new rifles and ammunition this would not have happened,78
530,תפרוש את הראשונים זקן!,Huey started firing at them ,Spread out the first beard!,60
531,קדימה סוס!,Come on horse!,Come on horse!,100
532,מישם!,Whoa there!,who is there!,82
533,בואו נקווה שהם לא מאנשי וילה ,Let's hope they aren't Villa's ,Let's hope they'm not from the villa people,71
534,אנחנו ידידים ,We are friends ,We are friends,100
535,אנחנו מגנרל מפאצ'י ,We are from el General Mapache ,We're a general from Pachi,82
536,תגיד לזה שבחזית לבוא הנה ,Tell the one in front to come here ,Tell the one at the front to come here,86
537,אניבא ,Pike's coming!,I'm coming,78
538,אני חבר שלך זוכר ,I am your friend remember ,I'm your friend remember,90
539,אנחנו ידידים ,We are friends ,We are friends,100
540,אני בא באהבה וחיבה מאת הגנרל ,I bring you love and affection from el General ,I come with love and affection from the general,77
541,הבאתםאיתכםאת הרובים ,You bring the guns with you ,You brought the guns with you,89
542,איזה אמיץ זה היה מצידך!,What bravery you have done!,How brave it was on your part!,62
543,אני אמור ללות אותך אל הגנרל ,I am to escort you to the General ,I'm supposed to take you to the general,64
544,תגיד לו להתקרב ,Tell him to come closer ,Tell him to get closer,89
545,אני שומע ,I hear ,I hear,100
546,אני בא ידידי ,I am coming my friend ,I'm coming my friend,88
547,מזההאתזה ,Recognize this ,Identifies this,62
548,במקרה ויש איזושהי בעיה שום רובים לא מגיעים לגנרל,Any trouble no guns for the General ,In case there is any problem no guns reach the general,63
549,זה מאוד מחוכם מצידכם גרינגו(אמריקאים) ארורים ,That's very smart for you damn gringos ,"This is very clever on your part, damn Gringo (Americans)",65
550,לשדוד את הרובים אף אחד ,So nobody can rob the guns ,Rob the guns no one,71
551,אני לא חושש ,I am not afraid ,I'm not afraid,83
552,הם לא חוששים ,They are not afraid ,They are not afraid,100
553,אתה מפוצץ את המרכבה ,You blow up the wagon you die ,You blow up the carriage,68
554,-אתה מת או שנהרוג אתכם די מהר ,Or we kill you pretty soon ,- You're dead or we'll kill you pretty quickly,63
555,אבל אנחנו ידידים ,We are friends ,But we are friends,88
556,תראו להם בחורים ,Show them boys ,Show them guys,86
557,תפעיל את הכדור תקטור ,Start the ball Tector ,Activate the Kector ball,62
558,בבקשה תחתוך את הפתיל ,Please cut the fuse ,Please cut the fuse,100
559,אנא ,Please ,please,100
560,הגנרל מחכה באגווה ורדה להפגש אתכם ,El General waits in Agua Verde to meet with you ,The general is waiting in Agua Verde to meet you,82
