,hebrewFromSub,englishFromSub,englishTranslation,ratio
246,אתה חושב שזה מצחיק נכון,You think that's funny don't you,You think it's funny right,69
247,אתה לא אוהב את התמונה,You don't like this picture,You don't like the picture,94
248,אתה חושב שכך אני נראה,Do you think that's what I look like,You think that I look like,84
249,זה מה שאתה חושב כשאתה חושב על מוריס מיניפילד,Is that what you think of when you think of Maurice Minnifield,This is what you think when you think of Morris Minffield,77
250,-אבל חשבתי ש,But I thought you,-But I thought that,74
251,לא שכחתי שגנבת את שלי ממני לא גנבתי את שלי ממך,I haven't forgotten that you stole Shelly from me I did not steal Shelly from you,I haven't forgotten who stole mine from me I did not stole mine from you,76
252,אם אתה הולך לקשקש על איך היא באה אלייך שכח מזה חסוך ממני את זה אף אחד לא קונה את זה במיוחד לא אני!,If you're gonna give me that old line about how she came to you forget about it Save your breath Nobody's buying that least of all me!,If you are going to rattle about how she came to you forced it from me that no one buys it especially not me!,65
253,תריחי איך זה גורם לך להרגיש,Sniff How does that scent make you feel,Taken how it makes you feel,64
254,-זה מריח בסדר,Smells okay,-Thery smells okay,79
255,-ו -זה הכל בסדר,And- That's all,-Do -this is all okay,61
256,זה היה עור אנגלי,That was English Leather,It was an English skin,61
257,וזה,And this,and this,100
258,-מה -לאכול,Eat Eat,—What - -to eat,67
259,-לאכול,Eat Eat,-eat,60
260,-הרינג הרינג,Herring,-Rehta Herring,70
261,ומה עם זה,Herring That was Brut,And what about that,65
262,-מה,What,-what,100
263,-מרילין מה שלומך,Marilyn how are you,-Nilin how are you,83
264,-לא רק מהדברים האלה שאתה חושב משהו אחד ומישהו אחר חושב משהו אחר,- No Just one of those things where you think one thing  and someone else thinks something else and before you know it your whole world is shot to hell,-No just those things you think of something and someone else thinks something else,68
265,-ואתה לא יודע מה לחשוב,And you don't know what to think,-and he doesn't know what to think,86
266,תראה את זה,Take a look at that,look at this,65
267,-ובכן ג'ואל,Well Joel,-P. Joel,67
268,-ובכן מה,What,- -in what,73
269,לדעתך הבלתי משוחדת זאת תמונה טובה,In your honest opinion Joel is that a good picture,In your unbiased opinion this is a good picture,76
270,"אני לא יודע הולינג ""טוב"" זה מושג יחסי אתה צריך לקחת בחשבון את הנושא",Oh I don't know Holling Good is a relative concept and then you have to take in account the subject,"I don't know Holting ""good"" is a relative concept you should take into account the subject",83
271,אני לא יודע אם באמת יכולה להיות תמונה טובה של מוריס היית אומר שראית טובות מזה,I don't know if there really could be a good picture of Maurice - Would you say you've seen better,I don't know if you could really have a good Morris picture you would say you saw good than that,73
272,זאת שיש לו עם הנשיא ג'והנסון היא דיי טובה,- The one he has in the den with L B J,The one he has with President Johansson is pretty good,60
273,-מה,What,-what,100
274,-הוא חושב שגרמתי לו להראות כשוטה,He thinks I made him look like a fool,-He thinks I made him show as a fool,75
275,טוב אתה יודע אני לא חושב שאנחנו תמיד נראים כמו שאנחנו מדמיינים שאנחנו,Well you know I don't think we always look the way we think we look to others,Well you know I don't think we always look like we imagine we,74
276,ג'ואל מעולם לא התכוונתי שמוריס יראה לא טוב ברור שלא,Joel I never intended to make Maurice look bad Of course not,Joel I never meant Morris would look badly not,64
277,הוא אומר שגנבתי אותה שגנבתי את החברה של החבר הכי טוב שלי,He says I stole her Stole my best friend's girl,He says I stole her that I stole my best friend's girlfriend,88
278,ג'ואל אני זוכר פרט מהיום בו הוא הביא את שלי לסיסלי הולינג זה לא ענייני,Joel I remember every detail of the day he brought Shelly to Cicely Holling it's none of my business,Joel I remember detail from the day he brought mine to Sisley Holting is not a matter of fact,73
279,מוריס נכנס לבר ומאחוריו  היא עמדה שם הנערה היפה ביותר שראיתי מימיי,Maurice came into the bar and behind him there she was- the most beautiful young lady I'd ever seen,Morris enters the bar and behind him is the name of the most beautiful girl I've ever seen,70
280,היה מין חשמל באויר ליבי הלם בעוצמה,There was a kind of electricity in the air My heart was pounding,Was a kind of electricity in the label shock in intensity,60
281,כמובן עשיתי כל מאמץ להסתיר את רגשותיי אך הרגשתי את מבטה,Of course I made every effort to hide my feelings but I could feel her gaze,Of course I made every effort to hide my feelings but felt my look,79
282,מוריס התהלך כמו תרנגול בלול אבל מי יכל להאשים אותו,Maurice was strutting like the king of the roost and who could blame him,Morris walked like a rooster in the coop but who could blame him,69
283,אני משער שלשלי היה כאב ראש מהנסיעה היא ניסתה לפתוח בקבוק אספירין,I guess Shelly had a headache from the drive She was trying to open a bottle of aspirin,I guess that my oily had a headache from the trip she tried to open aspirin bottle,79
284,ומאז אותו רגע הייתי אבוד,And from that moment on I was a lost man,And since that moment I was lost,78
285,אדם אבוד,A lost man,A lost person,70
286,והאיש המאושר ביותר בעולם,And the happiest man on the face of the Earth,And the happiest man in the world,64
287,כן מי זה,Yeah Who is it,"Yes, who is this",76
288,-זה אני ג'ואל,It's me Joel,-The I Joel,73
289,-אתה לבד,You alone,-Are you alone,82
290,כן יש לך דקה,Yeah You got a minute,Yes you have a minute,76
291,-היי יש לי חדשות נפלאות,Hey I got some wonderful news,-He i have wonderful news,75
292,-כן מה,Yeah what,-Yes what,82
293,"עמית מ""בית ציון"" אחד מטובי אף-אוזן-גרון בחוף המזרחי אחראי מהפקולטה לרפואה של הארוורד",I called a colleague at Beth Zion one of the best E N T men on the East Coast Board certified On the faculty of Harvard Medical School,A colleague from the Beit Zion one of the best-or-a-throat on the eastern coast is responsible for the Harvard Medicine Faculty,65
294,באמת מוביל בתחומו הוא אישר לי שמה שאתה חווה למעשה באמת קורה,Really A leading light in his field He confirmed to me that what you are experiencing is in fact actually happening,Really lead in his field he confirmed me that what you are actually experiencing really happens,83
295,-הוא חושב שאלה הם פרומונים,He thinks it may be your pheromones,-He thinks a question are pheromones,63
296,למרות שהמקרה שלך קיצוני יש תקדים שיתמוך בו יש את האיש הזה קרטיס,Although your case is extreme there've been precedents to support it Yeah,Although your extreme case has a precedent that will support it has this person Curtis,69
297,-באמת,- Really,-really,100
298,-כן בתחום החושים יש הרבה תיעודים של תופעות מוזרות עיוורים שחוש המישוש שלהם כך כך מפותח שהם קוראים אותיות דפוס,In the realm of the senses there's been lots of bizarre phenomena documented- blind people whose touch is so sensitive they can read typeface,-Yes in the field of senses there are many documentation of blind phenomena whose sense of tactile is so developed that they read pattern letters,64
299,לא כתב ברייל ממש דפוס מעמוד מודפס טועמי יין שיכולים להגיד לך מה הרכב האדמה,Not braille Actual typeface off the written page Wine connoisseurs who can tell you the composition of the soil  in which a particular grape grew,Did not write a brother a real pattern printed from wine tasting that can tell you what the soil composition,60
300,-וואו,Wow,-Wow,100
301,-טוב אז זה מה שאני צריך שנעשה אני צריך לקחת כמה דגימות להריץ כמה בדיקות ולהכין תיק רפואי,Here's what I need to do I need to take some samples run a test build a case history,-Well so this is what I need to do I have to take some samples to run some tests and prepare a medical portfolio,62
302,-אתה יודע דפוס העובר בתורשה אה כן אתה יודע ג'ואל רובינו ישבנו בכלא איזו תקופה מעניין,- You know genealogical patterns Oh right right right Well you know Joel most of us did time in the joint,-You know the inheritance pattern ah you know Joel most of us sit in prison which time interesting,63
303,-אלכוהליסטים,- Alcoholism,- -Alcoholic,84
304,כן אפשר לומר,Yeah you could say that,Yes you could say,80
305,תוכל להסיח את דעתן של הנשים,Would you distract the women,You can distract the women,81
306,-את יכולה לקרוא את זה,Can you read this,-You can read this,100
307,"""ברט סינקלייר מתכנן השנה חג הודיה רגוע""","""Bert Sinclair plans a quiet Thanksgiving this year ""","""Brett Sinclair is planning a calm thanksgiving this year""",81
308,רגע את לא יכולה לקרוא את זה:,Can you read this,Wait you can't read it:,77
309,"""ברט פאטי ג'ו קלי ופאטי ג'ו ג'ונייר עם התרנגול ההודו שלהם""","""Bert PattyJo Kelly and PattyJoJr with their 12-pound turkey ""","""Bretti Patty Joe Kelly and Patty Joe Junier with their India Rooster""",60
310,למה,Why,Why,100
311,את לא יכולה,Can't you,you cant,94
312,ובכן ברור שאני יכולה אני רק בת 29 למה שלא אוכל,Well of course I can I'm only 29 Why couldn't I,Well obviously I can only 29 years old why you can't eat,64
313,האם אמרתי משהו שפגע בך,Did I say something wrong,Did I say something that hurt you,72
314,לא כמובן שלא לא אמרת שום דבר זה לא משנה לי בת כמה חושבים שאני,No Of course not You didn't say anything wrong,No of course you didn't say anything it didn't matter to me how old I think,68
315,זה לא לא משנה אני לא מבינה למה אנשים כל כך רגישים לגבי הגיל שלהם זה תהליך טבעי אין שום דבר לעשות לגבי זה,It doesn't Doesn't I don't understood why people are so sensitive about their age,It doesn't matter I don't understand why people are so sensitive about their age this natural process has nothing to do about it,71
316,"-אממ ד""ר רונדנט",Uh Dr Rondenet,-MM Dr. Roundant,64
317,-כן,Yes,-Yes,100
318,-אני עם מטופל כמובן אני מצטער,Right right Of course I'm sorry sir,-I with a patient of course I am sorry,61
319,זה יקח רק רגע יש לך במקרה חוש ריח,This'll just take one second Do you by chance have a sense of smell,It will only take a moment you have a sense of smell,67
320,חוש ריח,A sense of smell Yes,Sense of smell,82
321,-רגע את בטוחה לגבי זה,Look are you sure about the smell,-A moment you are confident about that,60
322,לא הבחנת בזה קודם כי אין לך חוש ריח את לא יודעת מה זה אז לא יכולת לתפוס את זה נכון,You never noticed before because not having a sense of smell you didn't know what one was so you couldn't conceive it right,Did not notice this first because you have no sense of smell you don't know what it is not able to catch it right,69
323,לא אני יודעת מה זה ריח,No I know what smell is,I don't know what a smell is,78
324,-את יודעת,- You do,-You know,71
325,בבקשה שאפי אותי עמוק,Just please Inhale me deeply,Please bake me deeply,65
326,מה את מריחה סבון סבון,What do you smell,What do you smell soap soap,77
327,כן,Yes,Yes,100
328,זה נהדר זה נפלא,That's great That's- That's wonderful,It's great this wonderful,69
329,כן כן,Yeah yeah,Yes Yes,62
330,איך אתה יכול לישון פליישמן,How can you sleep Fleischman,How can you sleep Pelishman,62
331,מה,What,what,100
332,עכשיו שלוש לפנות בוקר חשבתי שאנחנו חברים איך יכולת לעשות את זה,It-It's 3:00 in the morning I thought we were friends How could you do it,Now three in the morning I thought we were friends how could you do that,80
333,-לעשות את מה,Do what,-Do what is,82
334,-לדבר עם הולינג דיברתי עם הולינג כי הוא בא למשרדי ופשוט לא יכולת להגיד לא אה,- Talk to Holling! - I talked to Holling because he came to my office And you just couldn't say no huh,-I talk with Holting I spoke with Holting because he came to my office and just couldn't say no oh,81
335,היית חייב לפגוש אותו לא חשבת לרגע איך זה יגרום לי להרגיש,You had to see him You didn't think for a minute how it might make me feel,You had to meet him you didn't think for a moment how would it make me feel,85
336,תן לי להאיר את עינייך פליישמן גם לי יש רגשות טוב יש לך רגשות,Let me give you a flash Fleischman I have feelings! Okay,Let me illuminate your eyes Fleischman too I have good feelings you have feelings,71
337,אתה אומר את כל זה כי דברתי עם הולינג,You're saying all this because I talked to Holling,You say all that because I talked to Holting,87
338,אין שום דבר פסול בתמונה מוריס שום דבר שהטבע לא התכוון אליו,There's nothing wrong with that portrait Maurice Nothing that nature didn't intend,There is nothing wrong with the picture Morris nothing has been intended,68
339,-אתה חושב שככה אני נראה,- You think I look like that,-You think that's how I look,83
340,"בטח הוא גם סיפר לך את הסיפור על שלי על איך היא נכנסה לילה אחד לבר ואמרה ""אני שלך אם אתה רוצה אותי""","I guess he told you that story about Shelly too About how she came into the bar one night and said ""I'm yours if you want me ""","He must also tell you the story of mine about how she entered one night for a bar and said ""I'm yours if you want me""",72
341,-לא לא בדיוק,No not exactly,-No exactly,83
342,-טוב אלו שטויות פליישמן הוא חיזר אחריה מההתחלה,Well that's bull Fleischman He was after her from the beginning,-The best Fleischman nonsense is courting it from the beginning,61
343,מה הוא עשה,What'd he do,what did he do,92
344,לא יכולתי לחכות להכיר בניהם חשבתי שנהיה שלישיה מושלמת,I couldn't wait to introduce 'em I thought we'd make the perfect threesome,I couldn't wait to get to know their sons I thought we would have a perfect threesome,72
345,לשלי היה כאב ראש מהנסיעה הארוכה והתקשתה לפתוח בקבוק אספירין,Shelly had a headache from the long drive  and was having trouble opening a bottle of aspirin,Mine had a headache from the long ride and had trouble opening aspirin bottle,82
346,התחלתי לעזור לה אך הולינג נדחף ביננו ולקח את הבקבוק ממנה,I started to help her but Holling stepped between us and took the bottle from her hand,I started to help her but Holting was pushed between us and took the bottle from her,86
347,בדיוק כמו עם התמונה הולכתי שולל בשל נטייתי לבטוח,Just like with the picture I was blinded by my own trusting nature,Just like with the picture I was deceived due to my tendency to trust,68
348,ראיתי את האור חשבתי שאקפוץ לראות איך אתה מסתדר,Saw the light Thought I'd come in see how you're holding up,I saw the light I thought I would jump to see how you get along,70
349,-לא לא ממש,Nah not really,"-No, not really",89
350,-אני לא מאשים אותך,I don't blame you,-I don't blame you,100
351,-האשה יכולה לסובב את ראשו של הגבר לגרום לו לבגוד בארצו בחברו הטוב,Yeah Lady Love sure can turn a man's head make him betray his country or his dearest friend,-The woman can turn the man's head to make him betray his country with his good friend,70
352,-או שפשוט לא אכפת לה,Or she could just not care,-Ho who just don't care,62
353,-גורמת לך לאבד את הכבוד העצמי חשוב על אשה שלא יודעת שאתה חושב עליה שלא אכפת לה שאתה חושב עליה,Make you lose your self-respect Think about a woman who doesn't know you're thinking about her doesn't care you're thinking about her makes you think about her even more,-If makes you lose self -respect is important about a woman who doesn't know you don't care about her you think of her,71
354,אני חושב עליו איך הוא והיא נהיו הם ואני הפכתי להיות רק אני,I'm thinkin' about him How him and her became them and I became only me,I think of him how he and she became they and I became just me,79
355,כן הוא אני טועה מי הוא ההוא שלה,Yeah him I wonder who her him is,Yes he is wrong who is her,66
356,איירין,Irene,Airin,60
357,-אני מדבר על איירין איזה איירין,Shelly I'm talking about Irene Irene who,-I talk about Airin which Irene,60
358,לא משנה,It doesn't matter,Does not matter,81
359,-היי כריס,Hi Chris,-He Chris,88
360,-היי,Hey,-Hey,100
361,-מעולה מעולה את יודעת פאטי זה מעולם לא קרה לי זה לא נורא,Great Great You know Patti this never happened to me before,-Great excellent you know Patti it never happened to me it is not terrible,74
362,זה מעניין כי ברמה מסויימת רציתי לגמור את יודעת כל הגברים רוצים,It's no big deal It's just kinda interesting 'cause on one level I wanna perform- you know all men do,It's interesting because at some level I wanted to finish you know all the men want,62
363,אבל מצד שני אני משער שלא רציתי אני מתכוון הייתי שם בראש אבל  לא באמת פשוט לא יכולתי להתרכז,But on another I guess I didn't I mean my mind was there but- It really wasn't,But on the other hand I guess I didn't want to I mean there but not really I couldn't concentrate,67
364,-היי,Hey,-Hey,100
365,-שלום היי,Hello,-Hello Hey,71
366,-הנושא הוא,The subject is,- -The subject is,100
367,מאד נותנות מאד רגישות מאד ארוטיות תודה גם אתה,I mean very giving very sensitive very erotic Thanks You too,Very very very erotic sensitivity thank you too,82
368,אגיד לכן את האמת אני לא יכול להפסיק לחשוב על מישהי אחרת,I'll tell you the truth I can't quit thinking about somebody else,I will therefore say the truth I can't stop thinking about someone else,74
369,אני מביט בשני הגופים היפים שלכם ואני רואה אותה,I mean I look at your two lovely bodies and  I see her,I look at your two beautiful bodies and I see her,76
370,למרות שמעולם לא ראיתי אותו,Although I've never seen her,Although I have never seen him,83
371,-את הגוף שלה,Her body,-Atia her body,76
372,-אני רוצה להקריא לה את סנדאק,- I wanna feed her - I wanna read Sendak to her,-I want to read to her Sandak,68
373,-מי זאת,- Who is she,-Who is she,100
374,לינדה תאמיני לי ניסיתי היא פשוט לא מעוניינת,Hey Linda believe me I've tried She's just not interested,Linda Believe me I have tried is just not interested,86
375,-באמת,Really,-really,100
376,-באמת,Really,-really,100
377,-אני לא יודע אני משער שהיא לא יכולה להריח את האני האמיתי שלי,I don't know I guess she just can't smell the real me,-I don't know I guess she can't smell my true self,86
378,-וואו,Wow,-Wow,100
379,-חבל מאד,Too bad,-Too bad,100
380,-פליישמן,Fleischman,-Flisman,82
381,-מה,What,-what,100
382,-את אף פעם לא מתאפרת אז,You never wear makeup,-You've never made a makeup at the time,61
383,היום אני כן,So Today I am,Today I am yes,74
384,-מה,What,-what,100
385,-צללית עיניים,Eye shadow,- -Eye shadow,100
386,פליישמן מה העיניין,Fleischman what's the big deal,Fleischman what is the eye,82
387,למה היום,Why today,Why today,100
388,אני לא יודעת פליישמן אני אשה בוגרת אני לא חייבת לתת לך או למישהו אחר הסבר למה החלטתי להתאפר,I don't know Look Fleischman I'm a grown woman I don't have to give you or anyone else a reason why I decide to wear makeup,I don't know Fleischman I am a mature woman I don't have to give you or someone else an explanation why I decided to put on makeup,77
389,למה היום,Why today,Why today,100
390,אני לא יודעת אני חושבת שהרגשתי צורך להרגיש יפה,I don't know I guess I just felt the need to feel pretty,I don't know I think I felt the need to feel beautiful,69
391,-כריס,Chris,-1cis,67
392,-כריס,Chris,-1cis,67
393,את נמשכת לכריס כמו כל הנשים בעיר פליישמן אתה לא מבין בשום דבר שלא כתוב בספרים,You're attracted to Chris like every other woman in town Fleischman you don't understand anything that's not in a book- not makeup not men not me,You are attracted to Chris as all the women in the city of Fleischman you do not understand anything that is not written in the books,70
394,תן לי רק להבהיר לך שיש לי דברים יותר חשובים מאשר תאוות בשרים ארוטית,Let me just say I have more important things on my mind than carnal erotic pleasures,Let me just make it clear to you that I have more important things than erotic meat lust,67
395,באמת,Shelly,really,67
396,אמנם כריס יכול להיות סוס הרבעה אבל אני לא איזה פרה שמחכה להדפק על ידי השור המצומק ביותר במרעה,Granted Chris might be a stud but I am not some cow in heat  waiting to get poked by the lankiest bull in the pasture,While Chris can be a horse -horse but I'm not a cow waiting to be enough by the most vulnerable bull in the pasture,64
397,"-הי ד""ר פליישמן",Hi Dr Fleischman,-He Dr. Fleischman,94
398,אוסף התקליטים שלי,My record collection,My record collection,100
399,בפעם הראשונה שהגעת לכאן מה קרה,The first time you came into this place what happened,The first time you arrived here what happened,76
400,טוב תן לי לחשוב  נסענו כל הלילה,Well let me think We'd been driving all day,Well let me think we went all night,62
401,ושברתי ציפורן כשארזתי את המזוודה ולא הצלחתי לפתוח מוריס והולינג לא שמו לב הם היו עסוקים מדי בעדכונים,The bottle had one of those safety caps and I'd broken a nail packing my suitcase and I couldn't get it off Maurice and Holling didn't notice They were too busy catching up,And I broke a nail when I packed the suitcase and I couldn't open Morris and I was noticing they were too busy with updates,64
402,דייב,Dave,Dave,100
403,דייב פתח את הבקבוק,Dave opened the- the bottle,Dave opened the bottle,92
404,אף אחד לא ידע את כל האמת,Nobody knows the whole truth,No one knew all the truth,64
405,אז  איזו חיה היה הפיל אחרי הכל,Well what animal was the elephant anyway,So what animal was the elephant after all,69
406,זה כאילו שאתה חושב שאני חבל ואתה חושב שאני קרן,It's like you think I'm a rope and you think I'm a horn,It's like you think I'm a shame and you think I'm a beam,85
407,אבל שניכם טועים אני פיל!,But you're both wrong I'm an elephant!,But you are both wrong! I am an elephant!,84
408,אנחנו נשב כאן עד ששניכם תסדרו את העניינים לא אכפת לי אם זה יקח את כל היום,We are gonna sit here until you two patch things up I don't care if it takes all day,We will sit here until you both arrange things I don't care if it takes all day,80
409,טוב אם מוריס מוכן להתנצל,Well if Maurice is ready to apologize,Good if Morris is ready to apologize,77
410,-על ההאשמות השווא,For the false accusations,-On the false accusations,94
411,-בנים,Boys,- -Boys,100
412,-מה עם המוניטין שלי,What about my reputation,-What with my reputation,77
413,-המוניטין שלך,Your reputation,-Your reputation,100
414,תחזור על שקר מספיק פעמים ואנשים יתחילו להאמין בו,Repeat a lie often enough people will believe it,Repeat a lie enough times and people will start to believe in,75
415,-בנים,Boys,- -Boys,100
416,"אתה חושב שאני לא יודע מה אומרים כשאני עובר ברחוב ""הנה חולף לו מיניפילד הקרנן""","You think I don't know what they're saying when I walk down the street ""There goes Minnifield the cuckold ""","You think I don't know what I say when I pass on the street ""Here's a cold minfield""",71
417,מה נותן לך את הזכות לתבוע אותה לך מלכתחילה,- What gave you the right to claim her in the first place,What gives you the right to sue it for you in the first place,76
418,הולינג!,- Holling!,Holting!,86
419,בזבזתי זמן יקר וכסף כדי להביא את הבחורה הזאת לכאן כמה ארוחות ושמלה או שתיים,I went to a great deal of time and expense to bring this girl up here A few meals and a frock or two,I wasted valuable time and money to bring this girl here a few meals and dress or two,74
420,אני תומך בה כבר שלוש שנים,I've been supporting her for the last three years,I have been supporting her for three years,81
421,-אני עובדת,- I work!,-I work,100
422,-על זה כל העניין,That's what this whole thing's about,-In this is the whole thing,71
423,ואני ממש מאושרת אני כל כך מאושרת שאני לא רוצה לראות אף אחד מכם,And I'm really glad I'm so glad I never want to see either one of you ever again!,And I'm really happy i'm so happy i don't want to see none of you,66
424,המטופל כריסטופר סטיבנס בן עשרים ושמונה ממוצא קווקזי,The patient Christopher Stevens is a 28-year-old male Caucasian,Patient Christopher Stevens a twenty -eight of Caucasian origin,75
425,למרות שהרשומות המשפחתיות מוגבלות נראה שגם הסב וגם האב,Although family records are limited it appears that both the father and the paternal grandfather  manifested signs of the same secretory syndrome,Although the family records are limited to both the grandfather and the father,68
426,ביטאו את אותם סימנים לתסמונת ההפרשה מה שנראה כהקשר גנטי יותר מאשר נרכש למרות שלא ניתן לשלול השפעות סביבתיות,Uh thus it appears the condition is genetic rather than acquired although environmental cofactors can't be ruled out,Explained the same signs of secretion syndrome what appears to be more genetic than acquired even though environmental effects cannot be ruled out,60
427,-לא הרבה,Not much,-Not much,100
428,אני אימפוטנט אימפוטנט,- I'm impotent - Impotent,I am an impotent impotent,83
429,-אתה אימפוטנט,- You are impotent,-You are an impotent,91
430,-כן נהדר מתי זה קרה,I mean has it happened before,-He is great when it happened,74
431,-אתמול בלילה,- Last night,-last night,100
432,-זה נורמלי,- Is this normal,-This is normal,100
433,אכפת לך,- You are impotent,Do you care,67
434,-לא קדימה האם האימפוטנציה היא חלק מהפתולוגיה,- No Go ahead Is impotence consistent with the pathology,-No forward whether impotence is part of the pathology,65
435,-כן טוב  לא אני מצטער זה נורא,Yeah well - No no I'm sorry l-l-It's terrible,-He well I am not sorry it is terrible,68
436,מה שאני צריך לעשות זה להשלים את הבדיקות האורולוגיות ספירת דם המוגלובין תפקוד בלוטות,Maybe none related What I need to do is a complete urological workup plus a blood count hemoglobin a thyroid-,What I should do is complete urological tests of hemoglobin blood counts of gland function,65
437,-לא אני מאוהב,- No I'm in love,-No I am in love with,71
438,-אתה מאוהב,- You're in love,-your'e in love,79
439,איך אפשר לאהוב מישהו שבקושי מכירים,How can you love somebody you don't even know,How can you love someone who barely knows,65
440,האם אתה לא פשוט משליך עליו את כל אותם תכונות שהיית רוצה שיהיו לו כי אתה אוהב אותן בך עצמך,Aren't you really just like projecting all the qualities you want them to have  'cause you're lacking 'em in yourself,Don't you just throw all those features that you would like to have because you love them in you yourself,63
441,טוב בכל מקרה הפכת לאימפוטנט,Well anyway in any case you are impotent,Good in any case you have become an impotent,69
442,-טוב ואתה חושב שזה בגלל שאתה מאוהב,- Good A-And you think it's because you're in love,-The best and you think it's because you're in love,86
443,אה כן אתה יודע כי אני אובססיבי לגביה,Oh yeah 'cause you know I'm obsessing on this woman,Oh yes you know that i am obsessed with it,65
444,-למה,Why,-Why,100
445,-כן רק שאני לא מריח לה כמו שאני מריח לכל שאר הנשים מה אעשה,Only I don't smell to her like I do to all these other women What am I gonna do,-He only I don't smell to her as I smell all the other women what I will do,78
446,אני לא יודע אובססיה וקבעון הם לא בדיוק התחום שלי,I don't know Obsessions and fixations are not really my field,I don't know an obsession and a query are not exactly my field,75
447,כן מוכרחים אני בבלגאן אני חושב רק עליך אני שומע את קולך ברוח בין העצים,I hear your voice in the wind in the trees I see your face in shadows You know what the ironic thing is,Yes I have to be in Bellegan I think just about you i hear your voice in the wind between the trees,60
448,אני רואה את פנייך בצללים את יודעת מה אירוני בכך,I hear your voice in the wind in the trees I see your face in shadows You know what the ironic thing is,I see your face in the shadows you know what is ironic about it,65
449,-את אפילו לא מגלה ולו שמץ של עניין בי נכון,- Yes - You're not even the slightest bit interested in me are you,-You don't even discover a hint of interest in me right,64
450,-אפשר לשאול אותך שאלה אישית איירין,- May I ask you a personal question Irene,-Allow you to ask a personal question Irene,81
451,-אם אתה חייב,- If you have to,-If you owe,67
452,-את נשואה,- Are you married,-Are you married,100
453,-לא,- No,-No,100
454,-לא,- No,-No,100
455,-לא ואת לא צופה שינויים כלשהם ברגשות שלך כלפיי,- No And you don't foresee any changes in your feelings towards me,-No and you do not expect any changes in your feelings toward me,85
456,-אני מצטערת,- I'm sorry - Why,-I'm sorry,82
457,-למה,Why,-Why,100
458,למה מה לא בסדר איתי,What's wrong with me,Why what is wrong with me,80
459,האם תוכלי בבקשה לענות רק על השאלה הזאת איירין,Would you just answer me that one question Irene please,Can you please answer just this question Irene,79
460,-שום דבר,Nothing,-Nothing,100
461,-שום דבר אני מבין אני מניח שבגלל זה אני מטורף מאהבה אליך,Nothing I understand I guess that's why I'm crazy in love with you,-Nothing I understand I guess that's why I'm crazy about love for you,87
462,מכיוון שאני לא מעוניינת בך,Because I'm not interested in you,Since I am not interested in you,77
463,תראי זה לא אשמתך את פשוט חייבת להבין איירין,- Oh Look it's not your fault all right You just gotta understand Irene,Look this is not your fault you just have to understand Airin,75
464,-אני בבעיה גדולה כאן,- I got a big problem here,-I'm in a big problem here,82
465,-אני רואה את זה ואם רק תראי מעט עניין בי,- I can see that All right what if you just showed a little interest in me,-I see it and if you just see a little interest in me,76
466,תראי בי כמו שאומרים עוד חור בחגורה שלך בסדר,You know just consider me another notch in your belt so to speak,Look at me as they say another hole in your belt is fine,60
467,יש לך רעיון יותר טוב,Uh-uh You got a better idea,You have a better idea,73
468,ובכן אנחנו יכולים לנסות להיותחברים,Well we could try to be friends,Well we can try to be friends,90
469,נכון הלוואי ויכולתי לעזור לך,It doesn't work True I wish I could help you,I wish I could help you,69
470,אני מניח שהטוב ביותר הפתרון היחידי הוא שאנחנו לא נפגוש יותר אחד את השני,I guess the best thing is- the only thing is-we don't see each other anymore,I guess the best solution is the only solution we won't meet more each other,62
471,-אם אתה חושב שזה לטובה,If you think that's best,-In you think it's for the better,71
472,-כן גמילה באחת שום דבר שאעשה או אומר לא ישנה את דעתך,Nothing I can say to change your mind Uh-uh,-Hd a rehab in one that I will do or say will not change your mind,61
473,שלום מוריס,Hello Maurice,Hello Morris,72
474,-מה אתה רוצה,- What do you want,-What you want,90
475,אנחנו צריכים לדבר,We've got to talk,we need to talk,69
476,רקב יבש יסודות סדוקים צינורות חלודים אבל היה לך חזון,I thought it was a big mistake- dry rot cracked foundations rusted pipes But you had a vision,Dry rot with cracked elements of rusty pipes but you had a vision,69
477,ראית את האפשרויות,You saw the possibilities,You saw the options,73
478,זה תמיד היה ככה איתך מוריס אתה רואה קדימה,It's always been like that with you Maurice You see ahead,It has always been like that with you Morris you see forward,79
479,אולי כי אתה אסטרונאוט מביט אל כל החלל הריק הזה מדמיין מה ימלא אותו,Maybe it's being an astronaut looking out into all that empty space imagining what would fill it,Maybe because you are an astronaut looking at all this empty space imagine what will fill it,77
480,היינו יושבים ליד החלון הזה וכל הלילה צדים ארנבונים עם הרובה שלך,We used to sit right in that window  and pick off rabbits in your garden with a 22 all night long,We would sit at this window and all night hunt for rabbit with your rifle,66
481,היית מגדל שם במיה ומרק גמבו הטוב ביותר שטעמתי,You used to grow okra out there Some of the best gumbo I ever tasted,You were a tower there in Mia and the best Gambo soup I tasted,65
482,בגלל שהוא לא נתן לפטון להגיע עד מוסקבה ולא משנה מה הצרפתים או האנגלים אמרו,You called Truman a fainthearted old auntie  because he wouldn't let Patton go marching on into Moscow Never mind what the French or the English had to say,Because he did not let Patton go to Moscow no matter what the French or English said,63
483,בלי להתחשב בכך שהרוסים היו בעלי בריתנו,Never mind the Russians were our allies,Regardless of the fact that the Russians were our allies,63
484,מה לגבי מזרח אירופה עכשיו חכמולוג,What about Eastern Europe now smart guy,What about Eastern Europe now a smart,92
