,hebrewFromSub,englishFromSub,englishTranslation,ratio
316,המקרה הועבר לקצין החקירות של הספרייה מר בוקמן,This case has been turned over to our investigations officer Mr Bookman,The case was transferred to the Library's interrogation officer Mr. Bokman,62
317,בוקמן (איש-ספר),Bookman,Bokman (Book),67
318,-בחייך,-Come on,-Come on,100
319,-זה נכון,-It's true,-This is true,76
320,לוטננט בוקמן עובד כאן כבר 25 שנה הוא שמע את כל הבדיחות,Well Lieutenant Bookman's been working here 25 years so he's heard all the jokes,Loten Bokman has been working here for 25 years he has heard all the jokes,79
321,-רגע אחד,-Come on,-one moment,71
322,ג'רי,Jerry,Jerry,100
323,מה,What,what,100
324,אני חושב שראיתי אותו,I think I saw him,I think I saw him,100
325,-אני חושב שזה הוא,-I think it's him,-I think this is,65
326,-אני חושב שזה מר היימן,-I think that's Mr Heyman,-I think it's Mr. Heyman,83
327,המורה להתעמלות מהתיכון!,The gym teacher from our high school,High School Gymnastics Teacher!,70
328,אתה בטוח,Are you sure,Are you sure,100
329,מה הוא עשה,Well what did this guy do,what did he do,72
330,מה קרה,What happened,What happened,100
331,היתה תקרית שאני מעדיף לא לדבר עליה,There was an incident I'd rather not discuss it,Was an incident I prefer not to talk about,61
332,-בפעם אחרת,-Some other time,-Another time,74
333,-הוא שר כמו ציפור,-He sang like a canary,-He sings like a bird,73
334,-לא כאן,-Not here,-not here,100
335,-אז למה אמרו לי לבוא לפה,-Why was I told to come down here,-So why were they told me to come here,70
336,-הוא יצא לחקור מקרה,He's out on a case,-He went out to explore a case,60
337,אז מה אני אמור לעשות עכשיו,What am I supposed to do now,So what am I supposed to do now,95
338,-בואו נזוז,-Come on let's go,-Mo Come on,69
339,-בוא נלך לראות אם זה היימן,-Let's go see if it's Heyman,-Im we will go see if it is heyman,70
340,-אני אראה אתכם אחר כך,-Hey I'll see you boys later huh,-I'll see you later,73
341,אבל  היא לא שאלה אותי מה אני רוצה,Well she didn't ask me what I wanted,But she didn't ask me what I would like,64
342,היא בטח שכחה,She must've forgot,She must have forgotten,73
343,איך היא יכולה לשכוח,How could she forget,How can she forget,84
344,אני מזמינה צהריים  כל יום כבר שלוש וחצי שנים,I've been ordering lunch every day for three and a half years,I have ordered noon every day for three and a half years,79
345,את יכולה לספר לי,You can tell me,You can tell me,100
346,-אני לא אגיד כלום,-I won't say anything,-I will not say anything,74
347,-אני לא יודעת כלום,-I don't know anything,-I don't know anything,100
348,את לא יודעת כלום,-I don't know anything,You don't know anything,86
349,"""אני לא יודעת כלום"" זה אומר שיש מה לדעת","You see ""I don't know anything"" means there's something to know","""I don't know anything"" it means there is something to know",86
350,אם באמת לא היית יודעת היית אומרת,If you really didn't you'd say:,If you really didn't know you would say,81
351,-שלום מר ליפמן,-Oh hi Mr Lippman,-peace Mr. Lipman,65
352,-איליין,-Elaine,-Aine,80
353,תהיתי אם יצא לך  להסתכל על הביוגרפיה של קולומבוס שנתתי לך,I was wondering if you got a chance to look at that biography of Columbus I gave you,I wondered if you got to look at Columbus's biography I gave you,82
354,-מארי המים האלה עדיין קרים מדי,-Marie this water is still too cold -Oh yeah,-This water liking is still too cold,78
355,מסעדה אני אומרת לכם משהו קורה שם,I'm telling you something is going on,Restaurant I tell you something happens there,61
356,הוא לא אוהב את ההמלצות שלי והקטע הזה עם הארוחת צהריים  אז שכחו להביא לך צהריים אז מה,He never likes anything I recommend and then that lunch thing So they forgot to get your lunch Big deal,He doesn't like my recommendations and this section with lunch so forget to bring you lunch so what,63
357,מה אתה יודע,What do you know,what do you know,100
358,בחיים לא עבדת במשרד,You've never worked in an office,Never worked in the office,83
359,אתה עבדת במשרד ג'ורג' אתה מבין,See you've worked in an office George You understand,You worked at George's Office you understand,90
360,ג'רי חושב שאני מגזימה אבל אתה מבין בארוחות צהריים,Jerry thinks I'm overreacting but you understand lunch,Jerry thinks I exaggerate but you understand at lunches,73
361,אני לא מבין כלום בארוחות צהריים,I don't understand lunch I don't know anything about it,I do not understand anything at lunches,70
362,רק בגלל שגרמתי לפיטורים שלו זה לא אומר שהפכתי אותו לקבצן נכון,Just because I got the guy fired doesn't mean I turned him into a bum does it,Just because I caused his dismissal that doesn't mean I turned it into a right beggar,72
363,-מה הוא עשה לך,What do you know,-What is done to you,74
364,"במקום להגיד ""קוסטנזה""  הוא היה אומר ""לא סובל אותך","Instead of saying Costanza he'd say "" Can't stand you","Instead of saying ""Costanza"" he would say ""don't suffer from you",77
365,זוכר שהוא הכריח אותי להריח את הגרביים שלי פעם,Remember he made me smell my own gym socks once,Remember that he forced me to smell my socks once,73
366,אני זוכר שהוא הכריח אותך ללבוש מגן ביצים על הראש לשיעור שלם,I remember he made you wear a jock on your head for a whole class,I remember he forced you to wear an egg shield on the head for a whole lesson,66
367,זוכר את השיניים שלו,Remember his teeth,Remember his teeth,100
368,כמו שעועית אפויה,Little baked beans,Like baked beans,88
369,בחייך ספר לי מה קרה,Come on tell me what happened,In your life tell me what happened,67
370,אותי!,Me,me!,100
371,"-לא סובל אותך""""!",-Can't stand you!,"-Don't have you """"!",62
372,-כן מר היימן,-Yes Mr Heyman,-Yes Mr. Heyman,100
373,"טוב זה בגלל שאני לובש ""בוקסר""",Well that's because I wear boxer shorts,"Well it is because I wear ""buckr""",74
374,"""בוקסר"" מה",-What brand,“Boxer” What,70
375,ביום למחרת פיטרו אותו,And he got fired the next day,The next day he fired him,78
376,"יש גם ""ודג'י אטומי""",They also have an atomic wedgie,"There is also ""atomic and atomic""",68
377,המטרה היא להרים את הגומי של המותניים  אל מעל לראש,Now the goal there is to actually get the waistband on top of the head,The goal is to pick up the rubber of the waist over to the top,62
378,זה מאוד נדיר,It's very rare,It is very rare,83
379,-בנים הם איומים,-Boys are sick,-Bois are threats,62
380,-מה בנות עושות,-Well what do girls do,-What girls do,76
381,אנחנו צוחקות על מישהי עד שהיא מפתחת הפרעת אכילה,We just tease someone till they develop an eating disorder,We laugh at someone until she develops an eating disorder,77
382,אני חייב לחזור לספרייה ולדבר איתו,I gotta go back to the library and talk to him,I have to go back to the library and talk to him,89
383,אני חייב לגלות אם אני זה שהרס את חייו,I gotta find out if I'm the guy that ruined his life,I have to find out if i'm the one who ruined his life,78
384,הבחור הזה בוקמן מהספרייה הוא מחכה לך,This guy Bookman from the library he's waiting for you,This guy buckman from the library is waiting for you,91
385,מה שמדהים בספרייה  זה שמדובר במקום שאליו אתה יכול להיכנס,What's amazing about the library is here's a place where you can go in take out any book you want,What is amazing in the library is that this is where you can enter,65
386,"לקחת איזה ספר שאתה רוצה הם נותנים לך אותו ואומרים ""תחזיר אותו כשתסיים""","They just give it to you and say "" Bring it back when you're done ""","Take which book you want they give you and say ""return it when you finish""",65
387,זה מזכיר את החבר המסכן שהיה לכולם כשהיו קטנים זה שהיה נותן לך לקחת ממנו כל דבר אם רק תהיה חבר שלו,Reminds you of that pathetic friend everybody had as a kid that would let you borrow any of his stuff if you would just be his friend,This is reminiscent of the poor friend that everyone had when they were little one who would let you take anything from him if he was just his friend,60
388,זאת הספרייה חבר מסכן בסבסוד ממשלתי,That's what the library is It's a government-funded pathetic friend,This is the library a poor friend in government subsidy,69
389,בגלל זה כולם קצת מתעללים בספרייה,That's why everybody bullies the library,That's why everyone is a little abused in the library,71
390,"""מה תעשו לי תיקחו ממני 5 סנט ""","What are you gonna do charge me a nickel ""","""What do you do to take me 5 cents""",63
391,אני שמח שאתה כאן נוכל לסדר את העניין,I'm glad you're here so we can straighten this out,I am glad that you here we can arrange the matter,61
392,-כוס תה,-Cup of tea,-Cup of tea,100
393,-יש לך קפה,-Yeah coffee,-You have coffee,62
394,-קפה,-Coffee,-coffee,100
395,-כן קפה,-Coffee,-He coffee,80
396,-לא אני לא שותה קפה,-No I don't drink coffee,-I don't drink coffee,93
397,-אתה לא,-You don't,-You do not,84
398,-מה לגבי קפה נמס,-How about instant coffee,-What about melting coffee,69
399,-לא אין לי,-No I don't,-no I dont have,67
400,-אין לך קפה נמס,-Who doesn't have instant coffee,-You don't have melted coffee,71
401,-לרוב אני לא,-No I don't,-The most I don't,69
402,-למי אין קפה נמס,-Who doesn't have instant coffee,-Mi does not have melted coffee,69
403,-לי אין,-No I don't,-I do not have,70
404,אתה קונה צנצנת קפה שם אותה בארון ושוכח מזה,Buy a jar of Folgers crystals put it in the cupboard you forget about it,You buy a coffee jar put her in the closet and forget about it,73
405,אחר כך כשאתה זקוק לה היא שם,When you need it it's there It lasts forever,Then when you need her is there,69
406,גבישים מיובשים בהקפאה,Freeze-dried crystals,Freezing crystals in frozen,62
407,באמת,Really,really,100
408,אני אזכור את זה,I'll have to remember that,I'll remember that,82
409,-לקחת את הספר ב-1971,-You took this book out in 1971,-The Book in 1971,65
410,-כן והחזרתי אותו ב-1971,-Yes and I returned it in 1971,-He and I returned it in 1971,88
411,כן 71' זאת היתה השנה הראשונה שלי בתפקיד,Yeah '71 that was my first year on the job,Yes '71 this was my first year in office,70
412,שנה גרועה לספריות,Bad year for libraries,A bad year for libraries,96
413,שנה גרועה לאמריקה,Bad year for America,A bad year for America,95
414,אני לא שופט אדם לפי אורך השיער או המוזיקה שהוא אוהב,I don't judge a man by hair length or musical taste,I do not judge a person by the length of the hair or music he likes,69
415,אף פעם לא אהבתי רוק,Rock was never my bag,I never liked rock,62
416,אבל כשאתה נכנס לספרייה של ניו יורק אתה תנעל נעליים!,But you put on a pair of shoes in the New York Public Library fella,But when you enter New York's Library you will lock shoes!,60
417,אתה קומיקאי,You're a comedian,You are a comedian,80
418,אתה מצחיק אנשים,You make people laugh,You are funny people,63
419,-אני משתדל,-I try,-I'm trying,67
420,-אתה חושב שזאת בדיחה מה,-You think this is all a big joke,-You think it's a joke what,69
421,לא אני לא,No I don't,No I do not,86
422,ראיתי אותך פעם בטלוויזיה זכרתי את השם שלך מהרשימה שלי,I saw you on TV once I remembered your name from my list,I saw you once on television I remembered your name from my list,93
423,נראה לך שבגלל שאתה סלבריטי החוק לא תופס לגביך,You think because you're a celebrity somehow the law doesn't apply,It seems to you that you are the Celebrity Law not catching about you,61
424,-אתה מעל לחוק,-You're above the law,-You are above the law,83
425,-בהחלט לא!,-Certainly not,-definitely not!,67
426,אני אגיד לך משהו מצחיקון!,Well let me tell you something funny boy,I'll tell you something a boom!,69
427,"החותמת הזאת שכתוב עליה ""הספרייה הציבורית של ניו יורק"" אולי לגביך אין לה משמעות","You know that little stamp the one that says ""New York Public Library"" That may not mean anything to you","This stamp written on her ""New York Public Library"" may have no meaning to you",64
428,כן אני יודע מה אתה חושב,Yeah I know what you're thinking:,Yes i know what you think,84
429,אולי אנשים כמוך וכמוני יכולים לחיות בלי ספריות,Maybe we can live without libraries people like you and me Maybe,Maybe people like you and like can live without libraries,86
430,אנחנו זקנים מכדי לשנות את העולם,Sure we're too old to change the world,We are too old to change the world,83
431,"אבל מה עם הילד שממש ברגע זה מתיישב ופותח ספר בספרייה המקומית והוא מוצא תמונות של בולבולים ופיפי  ב""חתול תעלול"" וב""5 אחים סיניים""",But what about that kid sitting down opening a book right now in a branch at the local library and finding drawings of pee-pees and wee-wees in The Cat in the Hat and The Five Chinese Brothers,"But what about the child who is right at this moment and opens a book in the local library and he finds pictures of Bulbols and pee in ""Torning Cut"" and ""5 Chinese brothers""",68
432,לא מגיע לו יותר מזה,Doesn't he deserve better,He doesn't deserve more than that,62
433,תשמע אם אתה חושב שמדובר רק בספרים החסרים כדאי שתחשוב שוב,Look if you think this is about overdue fines and missing books you better think again,Listen if you think it's just the missing books you should think again,65
434,מדובר בזכות של הילד הזה  לקרוא ספר בלי שהמוח שלו יתעוות,This is about that kid's right to read a book without getting his mind warped,This is the right of this child to read a book without his brain twisted,70
435,אולי זה מה שמדליק אותך סיינפלד,Or maybe that turns you on Seinfeld,Maybe that's what's a Seinfeld turns on,81
436,אולי ככה אתה מקבל ריגושים אתה והחברים הנהנתנים שלך,Maybe that's how you get your kicks you and your good-time buddies,Maybe that's how you get thrills you and your hedonians,69
437,המסיבה נגמרה,Party time is over,The party is over,91
438,יש לך שבעה ימים סיינפלד,You got seven days Seinfeld,You have seven days Seinfeld,87
439,שבוע אחד!,That is one week,one week!,67
440,-אז מה,-What's wrong,-So what,63
441,לא עשיתי כלום,I didn't do anything wrong,I did not do anything,81
442,-אני אמורה להיות בעבודה,-I'm supposed to be at work,-I am supposed to be at work,91
443,יכולים לפטר אותי,I can't,Can fire me,67
444,לא הייתי צריכה לבוא הנה!,I never should've come here,I shouldn't come here!,79
445,אני לא מסוגלת,I can't,I can't,100
446,החזרתי את הספר ב-1971,I returned that book in 1971!,I returned the book in 1971,95
447,יש לי עדה שרי בקר,I have a witness Sherry Becker,I have a beef ministers,64
448,היא לבשה שמלה כתומה,She wore an orange dress,She wore an orange dress,100
449,"היא נתנה לי מסטיק ""בלק ג'ק""",She gave me a piece of Black Jack gum,"She gave me gum ""Black Jack""",83
450,אני זוכר את זה!,I remember it!,I remember that!,71
451,"רצינו לשלוח את מרשה לבי""ס פרטי כי במובנים מסוימים הם לא  לומדים מספיק נראה לי",We were gonna send Marsha to a private school because in some ways they don't learn enough I think,We wanted to send my client to a private school because in some ways they don't learn enough to me,78
452,אז שרי מה את זוכרת מאותו יום בספרייה,So Sherry what do you remember about that day at the library,So keep what you remember from that day in the library,75
453,אני זוכרת את זה כאילו זה היה אתמול,I remember it like it was yesterday,I remember it like it was yesterday,100
454,זה היה יום שישי בצהריים,It was a Friday afternoon,It was Friday at noon,70
455,-לבשתי שמלה סגולה,-I wore a purple dress,-In I have a purple dress,71
456,"ולעסתי מסטיק ""דנטין""",And I was chewing Dentyne,"And I chewed the ""Dentin"" gum",65
457,"תמיד לעסתי ""דנטין""",I always chewed Dentyne,"Always to Massage ""Dentin""",60
458,זוכר ג'רי,Remember Jerry,Remember Jerry,100
459,דנטין,Dentyne,Dentin,77
460,"-לא ""בלק ג'ק""",-No Black Jack,"-No ""Black Jack""",100
461,בחיים לא!,Never,Never!,100
462,מה עוד,What else,What more,67
463,אנחנו  קראנו זה לזה קטעים מהספר ההוא של הנרי מילר,We were reading passages to each other from that Henry Miller book you had,We read each other's excerpts from Henry Miller's book,67
464,-חוג הסרטן,-Tropic of Cancer,-Tropic of Cancer,100
465,-לא,-No,-No,100
466,חוג הגדי,Tropic of Capricorn,Tropic of Capricorn,100
467,-חוג הגדי,Tropic of Capricorn,-Tropic of Capricorn,100
468,"""הדבר המאחד את העולם ""כפי שלמדתי מניסיון מר ""הוא המגע המיני""","""What holds the world together as I have learned from bitter experience is sexual intercourse ""","""The thing that unites the world"" as I learned from bitter experience ""is the sexual contact""",66
469,ואז,And then,and then,100
470,-ג'ורג' הנה הספר,-George here's the book,-George is the book,85
471,'ג'רי זה אני ג'ורג,Jerry it's me George,'Jerry is I George,76
472,אל תדאג אני אחזיר אותו מחר,Don't worry I'll return it tomorrow,Don't worry i will return it tomorrow,89
473,טוב נתראה אחרי הלימודים,All right I'll see you after school,Good see you after school,73
474,אני מאחר לשיעור היגיינה עם היימן,I'm late for Heyman's hygiene,I'm late for a hygiene lesson with Heyman,80
475,-לאן אתה הולך,-Where are you going,-Where are you going,100
476,'זה היה ג'ורג!,It was George!,'It was Georg!,96
477,"""חזה נלחץ הכיוון מערב",Pressed chest Fleshed out west,“A chest was pressed west,67
478,את צריכה לפרסם את זה!,Oh yeah You don't have to be quiet,You have to post it!,60
479,זה נהדר,It's great,It's great,100
480,הספרייה נחמדה כשהיא סגורה,Well the library's kind of a cool place when it's closed,The library is nice when she is closed,66
481,כן לא צריך להיות בשקט,You should be published,Yes should not be quiet,65
482,מר בוקמן,Mr Bookman,Mr. Bokman,95
483,אני זוכר תקופות שבהן הספרנית היתה אישה זקנה חביבה דיסקרטית לא מושכת,I remember when the librarian was a much older woman Kindly discreet unattractive,I remember periods where the librarian was an unattractive discreet old woman,86
484,לא ידענו כלום על החיים הפרטיים שלה ולא רצינו לדעת על החיים הפרטיים שלה,We didn't know anything about her private life We didn't wanna know about her private life,We knew nothing about her private life and we didn't want to know about her private life,87
485,לא היו לה חיים פרטיים,She didn't have a private life,She had no private life,72
486,כשתחשבו על זה תחשבו גם על זה הספרייה נסגרת בשעה 5 בלי יוצאים מהכלל,When you think about that think about this: The library closes at 5:00 no exceptions,"When you consider this, you will also consider this library at 5 o'clock without exception",60
487,זאת האזהרה האחרונה שלך,This is your final warning,This is your last warning,78
488,ליפמן רוצה לפגוש אותי במשרד שלו,Lippman wants to see me in his office,Lipman wants to meet me in his office,86
489,-מה,-What,-what,100
490,-'זה ג'ורג,-It's George,-A. George,63
491,-ג'ורג' בדרך למעלה,-George is on his way up,-George on the way up,74
492,-חכי שאני אספר לו על הספר,-Wait till I tell him about the book,-Achwith I will tell him about the book,79
493,אתה בסדר,Are you okay,Are you okay,100
494,-מה,-What,-what,100
495,זוכר את הביוגרפיה שהמלצתי עליה,Remember that biography I recommended,Remember the biography I recommended,96
496,-הבוס שלי שנא אותה,-My boss hated it!,-Bos hated her,69
497,-אני עומד כאן,-I'm right here,-I stand here,62
498,סליחה,Oh sorry,Sorry,77
499,-זוכר את הספר על קולומבוס,-Remember that Columbus book,-Mail the book on Columbus,69
500,"-קולומבוס  ""יורו טראש""",-Columbus Eurotrash,"- -Columbus ""Euro Trash""",97
501,כן זה בהחלט הוא,Well it's definitely him,Yes it is definitely,77
502,הוא מי,Him who,Is who,77
503,-הוא מי,Him who,-Ho who,77
504,הוא היימן,Heyman him,He is heiman,64
505,היימן המורה להתעמלות,Heyman the gym teacher,Hyman the gymnastics teacher,84
506,-מצאת אותו,-You found him,-Al found him,72
507,-כן מצאתי אותו,-You found him,-Yes I found it,67
508,הוא ישב על המדרגות של הספרייה,He was sitting on the steps of the library,He was sitting on the stairs of the library,94
509,ישבתי לידו,I sat down next to him,I was sitting next to him,68
510,היה לו ריח כמו במלתחה אחרי המשחק נגד ארסמוס,He smelled like the locker room after that game against Erasmus,He had a smell like a wardrobe after the game against Arsamus,68
511,"אמרתי ""מר היימן ""זה אני ג'ורג' קוסטנזה","I said "" Mr Heyman it's me George Costanza","I said ""Mr. Heyman"" This is my George Costanza",84
512,הוא לא זז,He doesn't move,He did not move,73
513,אז אמרתי,So I said:,So I said,100
514,הוא מסתובב ומחייך  עם שיני השעועית האפויה שלו,He turns and smiles The little baked-bean teeth,He turns and smiles with his baked beans,74
515,זה היה היימן,It was Heyman,It was Hyman,96
516,הוא החזיק את התחתונים שלי,He had my underwear,He held my underwear,87
517,"והנה אני 'על מדרגות הספרייה ברחוב 42 אדם מבוגר  חוטף ""ודג'י""",Here I was on the steps of the 42nd Street library a grown man getting a wedgie,"And here I am on the staircase of the 42 -year -old adult in the street ""Dagi""",60
518,לפחות הוא לא היה אטומי,At least it wasn't atomic,At least he wasn't atomic,92
519,"אז ג'ורג'י בוי נחש מה קרה ל""חוג הסרטן""",So Georgie boy guess what happened to Tropic of Cancer,"So Georgie Boy Snake what happened to the ""Cancer Department""",73
520,-מאיפה לי לדעת,-How should I know,-How should I know,100
521,אתה לא זוכר שהתחננת לראות אותו וסוף סוף הסכמתי,Don't you remember You kept begging me to see it Then finally I agreed,You don't remember you begged to see him and I finally agreed,81
522,היית אמור להחזיר אותו,You were supposed to return it,You were supposed to return it,100
523,פגשתי אותך במלתחה ונתתי לך אותו,I met you in the gym locker room and gave it to you,I met you in the wardrobe and gave it to you,74
524,-ג'ורג' הנה הספר,-George here's the book,-George is the book,85
525,'זה אני ג'ורג,It's me George,'It's i George,81
526,אל תדאג,Don't worry,Do not worry,87
527,אני אחזיר אותו מחר,I'll return it tomorrow,I will return it tomorrow,83
528,טוב נתראה אחרי הלימודים,All right I'll see you after school,Good see you after school,73
529,אני מאחר לשיעור היגיינה עם היימן,I'm late for Heyman's hygiene,I'm late for a hygiene lesson with Heyman,80
530,"-לא סובל אותך""""!",-Can't stand you!,"-Don't have you """"!",62
531,-כן מר היימן,-Yes Mr Heyman,-Yes Mr. Heyman,100
532,"-זה בגלל שאני לובש ""בוקסר""",-That's because I wear boxer shorts,-In because I wear “buckr”,63
533,"-בוקסר"" מה""",-Boxer shorts huh,"-Boxer ""What""",62
534,מה אתה יודע על כעס,What do you know about hard feelings,What do you know about anger,75
535,-מה הבעיה שלך,-What is your problem,-What is your problem,100
536,-מה הבעיה שלי,-What's my problem,-What is my problem,86
537,פרחחים כמוך זאת הבעיה שלי,Punks like you That's my problem,Blossoms like you is my problem,60
538,וחסר לך שתפשל שוב סיינפלד כי אם תפשל אני אעלה עליך כמו פיט-בול על פודל!,You better not screw up again Seinfeld Because if you do I'll be all over you like a pit bull on a poodle,And you are missing you will neglect Seinfeld again because if you break up I will get on you like Pete Bull on Poodle!,71
539,הוא אהב אותם,Did he like them,He loved them,69
540,-לא הוא לא אהב אותם,Did he like them,-Who he didn't like them,82
541,לא הוא לא אהב אותם,Did he like them,No he didn't like them,84
542,-לא הוא נעלם,-What's my problem,-What is gone,62
543,-מעניין מה קרה לו,-I wonder what happened to him,-Interest what happened to him,76
544,זורקים עליך כדורי מחניים אתה מנסה לשרוד ואז שיעור היסטוריה,Kids are throwing dodge balls at you You're trying to survive Then it's history science language,Dress you pills you try to survive and then a history lesson,62
545,משהו מוזר בזרימה של היום הזה,There's something off in the whole flow of that day,Something strange in the flow of this day,74
546,מה לעזאזל הוא עושה שהוא לא יכול להיות כאן למטה איתנו,What the hell is he doing he can't be on the floor with you and me,What the hell is he doing he can't be here with us,74
547,מנתחי מוח טייסים פיזיקאים גרעיניים כולנו באותו גובה,Brain surgeons airline pilots nuclear physicists we're on the same level,Brain Surgeons of nuclear physicists are all the same height,76
548,החלק המסובך היחיד בעבודה הזאת נראה לי זה להדפיס את הכל על התווית הקטנה ההיא,The only hard part of his whole job that I could see is typing everything onto that little tiny label,The only complicated part of this work seems to me to print everything on that little label,65
549,"""כן הייתי רוצה לקבל את המרשם הזה""","""Yeah I'd like to get this prescription filled ""","""Yes I would like to get this prescription""",79
550,"""בסדר תחכה שם למטה!","""All right You wait down there",“OK wait down there!,68
551,"""רק לי מותר להיות כאן למעלה""","Only I'm allowed up here ""","""Just to me is allowed to be here""",68
552,-איפה פגשת אותה,- Where'd you meet her,-The you met her,80
553,-פגשתי אותה במעלית,- I met her on an elevator,-I met her in the elevator,78
554,במעלית,On an elevator,In the elevator,69
555,פגשת אישה במעלית,You met a woman on an elevator,You met a woman in an elevator,90
556,-בלתי אפשרי מה,- Impossible right,-I was possible what,69
557,-יש לך פחות מ-60 שניות,- You got less than 60 seconds,-You have less than 60 seconds,88
558,זה כמו לפרק פצצת זמן,That's like dismantling a time bomb,It's like dismantling time bomb,85
559,-מה נכנס בך,- What got into you,-What enters you,69
560,-לא יודע היא היתה כל כך יפה  זה היה רפלקס,She was so beautiful it was a pure reflex,-No she was so beautiful it was a reflex,92
561,-פשוט יצאו לי מהפה,The words just came out of my mouth - Wow,-This have been out of my mouth,64
562,-וואו מה אמרת,What did you say,-Wo what did you say,91
563,את יודעת אני זה שאחראי למעגלי התבואה באנגליה,You know I'm the one responsible for those crop circles in England,You know I'm the one responsible for the grain circles in England,90
564,-היית מאמין שעשיתי את זה,- Can you believe I did that,-Al believes I did it,65
565,-מה היא אמרה,- What did she say,-what did she say,100
566,איזה מעגלי תבואה,What crop circles,What grain circles,80
567,-לא סימן טוב,- Not a good sign,-Not a good sign,100
568,-לא כולם יודעים  על מעגלי התבואה,You know what the crop circles are,-We know about the grain circles,68
569,אתה יודע על מעגלי התבואה,You know what the crop circles are,You know about the grain circles,73
570,מעגלי תבואה,Crop circles,Grain circles,72
571,אולי תקנה משהו,Why don't you buy something,Might buy something,61
572,יש לך משהו בשיניים,You got something in your teeth,You have something in your teeth,89
573,-מה,- What,-what,100
574,-זה ירוק,- It's green,—This is green,70
575,-היה לי ריאיון עבודה,- I had a job interview,-I have a job interview,93
576,-תנחש,- Take a guess,-1 guess,63
577,אתה לא צריך עבודה יש לך את אודרי,You don't need a job You got Audrey,You don't need a job you have the Audrey,85
578,כן נכון,Yeah Right,Yeah right,100
579,-לא כלום,- No Nothing,-Nothing,82
580,-מה,- What,-what,100
581,-לא תחשוב שאני אדם רע,- You won't think I'm a bad person,-Don't think I'm a bad person,80
582,זה משהו שאני אגיד רק לך ואולי לפסיכיאטר אולי,Because believe me I would only say this to you and maybe a psychiatrist,This is something I will only tell you and maybe a psychiatrist maybe,71
583,מה העניין,- What's the matter,what is the deal,73
584,טוב  האף שלה קצת גדול,Well  Her nose is a little big,Well her nose a little big,95
585,כן יש לה אף גדול,Yeah she's got a big nose,Yes she has a big nose,77
586,מי אני שאני אחשוב על האף של מישהי,Who am I to be thinking about someone's nose,Who I will think of someone's nose,67
587,אני צריך להגיד תודה שהיא בכלל מסתכלת עליי,But I have to say I think about the nose,I have to say thank you for looking at me,62
588,אבל אני חייב להודות אני חושב על האף,But I have to say I think about the nose,But I have to admit i think about the nose,88
589,"אני הולך לישון ואומר לעצמי ""אל תחשוב עליו"" אבל אני חושב עליו","I go to bed I tell myself "" Don't think about the nose "" I think about it","I go to bed and say to myself ""Don't think of him"" but I think of him",66
590,כשאני מסתכל עליה אני חושב על אף,I look at her I see the nose,When I look at her I think even,64
591,מה שאירוני זה שאם היה לה אף קטן בכלל לא הייתי יכול לצאת איתה,The ironic thing is if she had a smaller nose I never could've dated her,What Irish is that if she had a small nose I couldn't go out with her at all,66
592,והיא ממש מוצאת חן בעיניי באמת,And I really like her I know that,And she really likes me,61
593,ואני יודע עוד דבר אחד אני לא יכול לשכוח מהאף הזה,And I know one other thing: I'm not getting past that nose,And i know one more thing I can't forget about this nose,62
594,איך אפשר לא לחשוב על זה,How can I not think about it,How can't you think about it,86
595,אז אמא שלי יצאה עם מישהו הוא השאיר ז'קט בבית שלה אז היא נתנה לי אותו,My mother's going out with this guy who leaves a jacket in her house She gives to me,So my mom came out with someone he left a jacket in her house so she gave me,70
596,"שנתיים אח""כ הוא מופיע ולוקח אותו בחזרה",Well two years later he shows up and takes it back,Two years later he appears and takes him back,74
597,עכשיו הוא בכלא,Now he's in prison,Now he's in prison,100
598,את רק צריכה לגשת לדירה שלו להגיד לבעל בית שאת הבת שלו ושאת רוצה להביא לו את הז'קט לכלא,So Elaine go over to the apartment tell the landlord you're his daughter and you wanna bring him the jacket,You just have to approach his apartment to tell the landlord whose daughter and you want to bring him the jacket in prison,78
599,לא הוא לא פגש אותה,No he's never met her,No he did not meet her,65
600,היא גרה בקליפורניה,She's in California,She lives in California,90
601,-אתה בא איתי,- Are you coming with me,-You come with me,79
602,-כן אני חייב,- Yeah I have to,-16 I have to,69
603,אני הארוס שלך,I'm your fiancé,I'm your fiance,97
604,פיטר פון-נוסטראנד,Peter Von Nostrand,Peter von-Nustrand,94
605,מה כל כך מיוחד בז'קט הזה,What is so special about this jacket,What is so special about this jacket,100
606,-את לא רוצה לדעת,- No you don't wanna know,-you dont want to know,82
607,מה זה הלכלוך על היד שלך,What's that splotch on your hand,What is the dirt on your hand,66
608,לא התקלחת כל היום,You didn't wash all day,Did not shower all day,76
609,לא היית מאמין איזה נשים יש במועדון הזה,You wouldn't believe the women at this club Man,You wouldn't believe what women there are in this club,87
610,מדהים כמה נשים יפות גרות בניו יורק,It's amazing how many beautiful women live in New York,Amazing how many beautiful women live in New York,95
611,-קריימר!,- Kramer!,-Cramer!,83
612,-מה,- What,-what,100
613,מה,- What,what,100
614,איך אתה יכול להגיד דבר כזה,How could you say something like that,How can you say such a thing,62
615,מה זאת אומרת,What do you mean,What do you mean,100
616,רק אמרתי שהיא צריכה ניתוח אף,I just said she needs a nose job,I just said she needed nose surgery,75
617,לא לא,No no,no no,100
618,אין שום בעיה עם האף שלה,There's nothing wrong with her nose,There is no problem with her nose,62
619,-זה בסדר,- Oh it's okay,-It's OK,74
