,hebrewFromSub,englishFromSub,englishTranslation,ratio
336,אל תעזבו אותי!,- Oh don't leave me ,Do not leave me!,88
337,אני חייב ללכת אני מצטער ,- I've got to go I'm sorry ,I have to go I'm sorry,78
338,ג'קלין אנדרה סוזט טילר ,- Jacqueline Andrea Suzette Tyler ,Jacqueline Andre Suzette Tiller,94
339,היא אינה האשה שלי ,- She's not my wife ,She's not my wife,100
340,הייתי בחתונה ,I was at the wedding ,I was at a wedding,84
341,טעית בשם שלה ,You got her name wrong ,You were wrong in her name,75
342,אם אוכל לפתוח את התא בנרובה זה יוכל להשפיע על פוליקארבייד ,Now Jakey-boy If I could open the bonding chamber on this thing it could work on polycarbide ,If I could open the cell in Neruba it could affect polycarbide,61
343,מה זה פוליקארבייד ,"- What's ""polycarbide"" ",What is polycarbide?,86
344,העור של הדאלקס ,- The skin of a Dalek ,The skin of the deluxe,73
345,מצטער!,Sorry ,Sorry!,100
346,אין לי דגל לבן רק נייר איי 4 אותו דבר ,No white flag only had a sheet of A4 Same difference ,I do not have a white flag just A4 paper the same,63
347,אתה נכנע ,Do you surrender ,You surrender,90
348,אני נכנע  לך  רעיון טוב מאוד ,I surrender unto you  a very good idea ,I give you a very good idea,69
349,שלב ההתעוררות הסופי!,Final stage of awakening!,The final awakening stage!,86
350,טביעת היד שלך תפתח את התיבה ,Your handprint will open the Ark ,Your handprint will open the box,91
351,ובכן בעיה איני מתכוונת לעשות זאת ,Well tough 'cause I'm not doing it ,Well problem I'm not going to do that,60
352,צייתי או שהזכר ימות!,Obey or the male will die ,I obeyed or the male will die!,93
353,איני יכולה לתת להם ,- I can't let them  ,I can not give them,74
354,אם  נמלטת ממלחמת הזמן אינך רוצה לדעת מה קרה ,If you erm  escaped the Time War don't you want to know what happened ,If you escaped the war of time you do not want to know what happened,93
355,הניחי את ידך  ,- Place your hand  ,Put your hand down,67
356,מה קרה לקיסר שלכם ,- What happened to the Emperor ,What happened to your emperor,84
357,הקיסר שרד ,The Emperor survived ,The emperor survived,100
358,עד שפגש אותי ,Until he met me ,Until he met me,100
359,אז אם אלה יהיו מילותי האחרונות אז אתה תקשיב לי!,'Cause if these are gonna be my last words then you're gonna listen ,So if these are my last words then you will listen to me!,70
360,פגשתי את הקיסר ,I met the Emperor ,I met the emperor,100
361,ולקחתי את מכונת הזמן ושפכתי אותה לתוך מוחו והפכתי אותו לאבק ,And I took the Time Vortex and poured it into his head and turned him into dust ,And I took the time machine and poured it into his brain and turned it into dust,79
362,האל של הדאלקס  אני חיסלתי אותו!,The God of all Daleks and I destroyed him ,God of the Daleks I eliminated him!,75
363,את תושמדי!,You will be exterminated!,You will be destroyed!,76
364,או רגע חכו דקה  אזעקה!,Oh now hold on wait a minute  Alert Alert ,Or wait a minute for an alarm!,67
365,אזעקה! אתה הוא הדוקטור!,You are the Doctor ,alarms! You're the Doctor!,81
366,החיישנים אומרים שהוא אינו חמוש ,Sensors report he is unarmed ,The sensors say he is unarmed,77
367,זה תמיד אני ,That's me Always ,It's always me,73
368,אז אתה חסר כוח ,Then you are powerless ,So you are powerless,86
369,לא אני  ,Not me ,not me,100
370,לעולם לא!,Never ,Never!,100
371,מה איתכם אוה!,- So what's so special about you ,What about you Oh!,68
372,טוב ומיקי-מיק-מיקי טוב לראותך!,Good And Micketty-Mick-Mickey nice to see you ,Good and Mickey-Mickey-Mickey Good to see you!,84
373,וגם אותך בוס ,And you boss ,And you boss too,86
374,פגישה חברתית תפסיק ,Social interaction will cease ,A social meeting will stop,65
375,איך שרדת את מלחמת הזמן ,How did you survive the Time War ,How you survived the time war,92
376,בקו החזית ,On the front line ,In the front line,82
377,והייתי בנפילת ארקדיה ,I was there at the Fall of Arcadia ,And I was in the fall of Arcadia,76
378,יום אחד אולי אפילו אשלים עם זה ,Some day I might even come to terms with that ,One day I might even come to terms with it,87
379,אבל אתם  ברחתם!,But you lot ran away ,But you ran away!,89
380,היינו חייבים לשרוד ,We had to survive ,We had to survive,100
381,ארבעת הדאלקס האחרונים ,The last four Daleks in existence ,The last four Dalex,73
382,אז מה כה מיוחד בכם ,- So what's so special about you ,So what's so special about you?,100
383,דוקטור אני מתכוונת  יש להם שמות ,I mean Daleks don't have names do they ,Doctor I mean they have names,78
384,דאלק שני ,- Dalek Sec ,Dalek Shani,70
385,דאלק רק ,- Dalek Sec ,Dalek only,63
386,דאלק קאן ,- Dalek Jast ,Dalek Kan,74
387,חשבתי שאתם אגדה ,I thought you were just a legend ,I thought you were a legend,92
388,מי הם ,- Who are they ,who are they,100
389,מסדר סודי מעל ומעבר לקיסר עצמו ,- A secret order above and beyond the Emperor himself ,A secret order above and beyond the emperor himself,100
390,לחשוב כמו שאוייבהם חושבים ,Think as the enemy thinks ,Think as their enemies think,87
391,אפילו העזו למצוא שמות לעצמם ודרכים חדשות להרוג ,Even dare to have names all to find new ways of killing ,They even dared to find names for themselves and new ways to kill,73
392,איני יודע לא ראיתי זאת בעבר ,I don't know Never seen it before ,I do not know I have not seen it before,72
393,לשני הצדדים היו סודות ,Both sides had secrets ,Both sides had secrets,100
394,מה זה מה עשיתם ,What is it what have you done ,What is it you did,68
395,המדע של שרי הזמן יחזיר את עליונותם של הדאלקס ,Time Lord science will restore Dalek supremacy ,The science of the ministers of time will restore the supremacy of the Daleks,70
396,למה הוא מתכוון ,What does that mean ,What does he mean,78
397,איזה מדע למה אתה מתכוון ,What is it what have you done ,What a science what do you mean,70
398,הם אמרו שמגע אחד מנוסע בזמן יגרום לזה להתעורר ,What do you mean They said one touch from a time traveller will wake it up ,They said that one touch of time travel would cause it to wake up,71
399,טכנולוגיה שמשתמשת בדבר אחד שדאלק לא יכול לעשות מגע ,Technology using the one thing a Dalek can't do Touch ,A technology that uses one thing that Dalek cannot make contact with,66
400,מלידה למוות נעול בתוך כלוב מתכתי קר לבדך ,From birth to death locked inside a cold metal cage completely alone ,From birth to death locked in a cold metal cage alone,88
401,זה מסביר את קולך ,That explains your voice ,That explains your voice,100
402,אין פלא שאתה צועק ,No wonder you scream ,No wonder you're shouting,71
403,הדוקטור יפתח את התיבה!,The Doctor will open the Ark!,The Doctor will open the box!,89
404,הדוקטור לא יעשה זאת!,The Doctor will not ,The Doctor will not do this!,83
405,אין לך דרך להתנגד!,You have no way of resisting ,You have no way to resist!,83
406,יש תמיד זה ,Although  there is always this ,There's always this,79
407,זה מברג ,- That's screwdriver ,It's a screwdriver,72
408,הוא אינו מזיק ,- It is harmless ,It is harmless,100
409,לכן אני אוהב אותו!,That's why I like it ,That's why I love him!,83
410,לא הורג או פוצע וכאלה אבל אספר לך מה הוא כן עושה ,Doesn't kill doesn't wound doesn't maim but I'll tell you what it does do ,Not killing or injuring and such but I will tell you what he does do,61
411,הוא מצויין בפתיחת דלתות ,It is very good at opening doors ,It is excellent at opening doors,72
412,מחק מחק מחק ,Delete delete ,Delete Delete Delete,79
413,רוז צאי החוצה!,Rose get out ,Rose Get Out!,100
414,הדאלקס ימחקו ,Daleks will be deleted ,The deluxe will be deleted,75
415,מחק מחק ,Delete delete ,Delete Delete,100
416,מיקי! בוא כבר ,Mickey come on ,Mickey! come already,67
417,התאם נשק!,Adapt to Weaponry ,Match weapons!,60
418,כוח אש הוחזר!,Firepower restored ,Fire power restored!,97
419,הדאלקס שולטים ,Daleks are supreme ,The Daleks rule,61
420,תיבת בראשית מופעלת ,The Genesis Ark is primed ,The Genesis box is enabled,63
421,התיבה זקוקה ל30 מייל רבוע לפחות ,The Ark needs area of thirty square miles ,The box needs at least 30 square miles,66
422,זוזו!,Move ,Move!,100
423,תיבת בראשית ניידת ,Genesis Ark mobile ,Mobile Genesis Box,83
424,נפלתי לא התכוונתי לזה ,I just fell I didn't mean it ,I fell I did not mean it,85
425,בלעדנו הם היו פותחים בכוח ולעשות זאת הם היו מפוצצים את השמש אז עשית לנו טובה ,Mickey without us they'd have opened it by force and to do that they'd have blown up the sun so you've done us a favour ,Without us they would have forcibly opened and to do so they would have blown up the sun so you did us a favor,79
426,עכשיו רוצו!,Now run ,Now run!,100
427,את תשודרגי ,- You will be upgraded ,You'll be upgraded,79
428,לא אינך יכול בבקשה!,- Oh you can shut up ,No you can not please!,67
429,שלום ג'אקס ,Hello jacks ,Hello Jax,80
430,אבל אתה מת ,- But you're dead ,But you're dead,100
431,מתת לפני 20 שנה פיט ,You died 20 years ago Pete ,You died 20 years ago Pete,100
432,זה פיט מעולם מקביל ,There are parallel worlds Jackie ,It's Pete from a parallel world,70
433,יש עולמות מקבילים ג'קי ,There are parallel worlds Jackie ,There are parallel worlds Jackie,100
434,כל החלטה שאנו עושים יוצרת מציאות נפרדת מימד נוסף שבו ,Every single decision we make creates a parallel existence - a different dimension where  ,Every decision we make creates a separate reality and another dimension in it,67
435,או אתה יכול לשתוק כבר ,- Oh you can shut up ,Or you can shut up already,77
436,או  אתה נראה מבוגר ,- You look old ,Or you look older,83
437,את לא ,- But you're dead ,you're not,64
438,איך יתכן שאתה עומד כאן ,How can you be standing there ,How can you stand here,67
439,חייתי את חיי ,Lived my life ,I lived my life,93
440,מעולם לא היה אחר ,- There was never anyone else ,There has never been another,69
441,תביט בי מעולם לא עזבתי את הדירה ,Look at me I never left that flat ,Look at me I never left the apartment,83
442,לא עשיתי משהו עם עצמי ,- Did nothing with myself ,I did not do anything with myself,68
443,רוז טיילר ,Rose Tyler ,Rose Tyler,100
444,זה לא רע ,That's not bad ,This is not bad,69
445,בעולמי  זה הצליח ,In my world it worked ,In my world it has succeeded,69
446,כל התוכניות הקטנות שלי הן הצליחו ,All those daft little plans of mine it worked ,All my little plans have succeeded,63
447,לא איכפת לי מזה ,- I don't care about that ,I do not care about that,94
448,כמה עשיר ,- How rich ,How rich,100
449,מאוד ,- Very ,is very,73
450,לא איכפת לי מזה ,- I don't care about that ,I do not care about that,94
451,העניין הוא  ג'אקס  שאת אינך אישתי ,Thing is though jacks you're not my wife ,"The thing is, Jax, you're not my wife",83
452,אני מצטער אבל לא ,I'm sorry but you're not ,I'm sorry but no,80
453,אני מתכוון שנינו ,I mean we both  ,I mean both of us,77
454,את יודעת זה מעין  או בואי לכאן ,You know it's just sort of  Oh come here ,You know it's kind of or come here,79
455,השמד! מחק!,- Delete delete ,Destroy! Delete!,74
456,מחק! מחק!,- Delete delete ,Delete! Delete!,100
457,מחק!,Delete ,Delete!,100
458,אזעקה כל היחידות יתאספו במגדל טורצ'ווד ,Emergency all units will converge on the Torchwood Tower ,Alarm All units will be assembled in the Torchwood Tower,73
459,חוזר כל אנשי הסייבר לטורצ'ווד ,Repeat all Cybermen to Torchwood ,All cybermen return to Torchwood,91
460,בוא בבקשה ,Come on please ,Please come,88
461,עקיפת מנגנון גג!,Override roof mechanism ,Bypass roof mechanism!,64
462,מה הם עושים ,What are they doing ,What are they doing,100
463,מדוע הם צריכים לצאת החוצה ,Why do they need to get outside ,Why they need to get out,87
464,מדע שרי הזמן ,Time Lord science ,Science of Time Ministers,67
465,איזה מדע שרי הזמן מה זה ,What Time Lord science what is it ,What science ministers of time what is it,81
466,נו כבר!,Come on please ,Come on!,67
467,נוכל לקחת את המעלית ,We could always take the lift ,We can take the elevator,60
468,תיבת בראשית תפתח!,The Genesis Ark will open ,Genesis box will open!,78
469,מדע שרי הזמן  זה גדול יותר בפנים ,Time Lord science It's bigger on the inside ,The science of time ministers is bigger inside,81
470,שרי הזמן הכניסו את הדאלקס האלה שם ,The Time Lords put those Daleks in there ,The ministers of time put these deluxe in there,76
471,זאת ספינת כלא!,It's a prison ship ,This is a prison ship!,77
472,מיליונים ,Millions ,Millions,100
473,השמידו את כל צורות החיים למטה!,Exterminate all life forms below ,Destroy all life forms below!,80
474,זהו זה העולם הזה יתרסק וישרף ,I'm sorry but you've had it This world's going to crash and burn ,This is it this world will crash and burn,63
475,אין מה שנוכל לעשות ,There's nothing we can do ,There's nothing we can do,100
476,אנו הולכים הביתה  ג'אקס קחי את זה ,We're going home jacks take this ,We're going home Jax take it,80
477,את באה איתנו ,- You're coming with us ,You come with us,86
478,אבם הם הורסים את העיר!,- But they're destroying the city ,Their father they are destroying the city!,78
479,שכחתי שאת יכולה להתווכח ,Oh I'd forgotten you could argue ,I forgot you could argue,86
480,זה לא רק לונדון זה כל העולם ,It's not just London It's the whole world ,It's not just London it's the whole world,100
481,אבל יש עולם מקביל רק ממתין לך ג'אקס והוא בטוח ,But there's another world just waiting for you jacks and it's safe ,But there is a parallel world just waiting for you Jax and he is safe,77
482,אם הדוקטור יסגור את הקרע ,As long as the Doctor closes the breach ,If the doctor closes the rupture,62
483,דוקטור ,Doctor ,Doctor,100
484,אה אני מוכן!,Oh I'm ready ,Oh I'm ready!,100
485,הציוד כאן תודה לכם טורצ'ווד!,I've got the equipment right here thank you Torchwood ,The equipment here Thank you Torchwood!,84
486,איננו יכולים לעזוב ,But we can't just leave ,We can not leave,72
487,מה לגבי הדאלקס ,What about the Daleks ,What about the deluxe,86
488,מה לגבי אנשי הסייבר ,What about the Daleks ,What about the cyber people,71
489,זאת חלק מהבעיה וזה  חלק מהפתרון או כן!,They're part of the problem and that makes them part of the solution ,That's part of the problem and that's part of the solution or yes!,83
490,ובכן ,Well ,Well,100
491,מה העניין עם המשקפיים ,What is it with the glasses ,What's the matter with the glasses,82
492,מה העניין עם המשקפיים ,What is it with the glasses ,What's the matter with the glasses,82
493,אני יכול לראות זה העניין!,- I can see That's what ,I can see that's the point!,77
494,כי יש לנו שני עולמות נפרדים אך ביניהם נמצא הריק לכן הדאלקס התחבאו ואנשי הסייבר עברו דרך הריק וגם אתם חברה מעולם אחד לשני דרך הריק ,'Cause we've got two separate worlds but in between the two separate worlds we've got the Void that's where the Daleks were hiding and the Cybermen travelled through the Void to get here and you lot one world to another via the Void ,Because we have two separate worlds but between them is the void so the Daleks hid and the cyber people went through the void and you too are friends from one world to another through the void,73
495,רואים עברתי את זה רואה ,- I can see That's what ,See I went through that see,62
496,איתחול בעוד שלוש דקות ,Reboot in three minutes ,Boot in three minutes,73
497,מה זה ,- What is it ,What is,82
498,כמו  קרינה שנשארה!,- Like background radiation ,Like radiation left over!,61
499,זהו זה הביטי באחרים ,- That's it Look at the others ,This is who looked at others,75
500,והיחידה שלא עברה בריק אמא שלך ,And the only one who hasn't been through the Void your mother ,And the only one who did not pass in your mother's void,72
501,הפעם היחידה שנראתה נורמלית בחייה ,- First time she's looked normal in her life ,The only time she seemed normal in her life,68
502,אבל הדאלקס חיו בתוך הריק ואנשי הסייבר כולם ואני רק  פותח את הריק והופך בחזרה!,But the Daleks lived inside the Void They're bristling with it Cybermen all of them I just open the Void ,But the Daleks lived in the void and the cyber people all and I just open the void and turn back!,73
503,מושכים אותם פנימה!,- Pulling them all in ,Pull them in!,77
504,סליחה מהו הריק ,- Sorry but what's the Void ,Sorry what is the void,89
505,מקום מת יש שקוראים לו הגיהנום ,- The dead space Some people call it hell ,There is a dead place called Hell,72
506,אז אתה שול את הדאלקס ואנשי הסייבר לגיהנום ,So you're sending the Daleks and the Cybermen to hell ,So you're dumping the Daleks and the cybermen into hell,78
507,בן אדם אמרתי לך שהוא טוב!,Man I told you he was good ,Man I told you he's good!,88
508,לכן את חייבת ללכת ,That's why you've got to go ,That's why you must go,78
509,איתחול בעוד שתי דקות ,Reboot in two minutes ,Boot in two minutes,70
510,בחזרה לעולמו של פיט ,Back to Pete's world ,Back to Pete's world,100
511,"היי עלינו לקרוא לזה ""עולמו של פיט"" ","Hey we should call it that ""Pete's World"" ","Hey we have to call it ""Pete's World""",78
512,אני פותח את הריק אבל רק בצד הזה ,I'm opening the Void but only on this side ,I open the blank but only on this side,80
513,את תהיה בטוחה בצד השני ,You'll be safe on that side ,You will be safe on the other side,72
514,ואז תסגור אותו ,And then you close it ,Then close it,76
515,הקרע עצמו מלא בחומר ריק ובסוף יסגר בעצמו וזהו זה ,The breach itself is soaked in Void stuff In the end it'll close itself And that's it ,The rupture itself is filled with empty material and will eventually close on its own and that's it,60
516,קאפוט ,Kaput ,Kaput,100
517,ואתה תשאר בצד הזה ,- But you stay on this side ,And you will stay on that side,76
518,אבל אתה תמשך בפנים!,- But you stay on this side ,But you will stay inside!,82
519,אני צריכה ללכת ,We haven't got time to argue ,I have to go,60
520,לעולם אחר ואז הוא יסגר ,To another world And then it gets sealed off ,To another world and then it will close,72
521,לתמיד ,Forever ,forever,100
522,אין לנו זמן להתווכח ,We haven't got time to argue ,We have no time to argue,85
523,התוכנית עובדת עולנו הולכים וזהו זה ,To another world And then it gets sealed off ,The program works our world goes and that's it,60
524,איני עוזבת אותו!,I'm not leaving her!,I'm not leaving him!,89
525,לא אלך בלעדיה!,- I'm not going without her ,I will not go without her!,80
526,היו לי 20 שנים בלעדיך אז שהיה!,I've had 20 years without you so button it ,I had 20 years without you then that was!,73
527,איני עוזבת אותה ,I'm not leaving her!,I'm not leaving her,100
528,היו לי חיים איתך במשך 19 שנה ,I had a life with you for 19 years ,I've had a life with you for 19 years,96
529,אבל אז פגשתי את הדוקטור ,But then I met the Doctor ,But then I met the doctor,100
530,וכל הדברים שעשה בשבילי בשבילך וכולם ,And all the things I've seen him do for me for you for all of us ,And all the things he did for me for you and everyone,70
531,עכשיו יש לו אותי ,'Cause now he's got me ,Now he has me,71
532,או לא תעשה את זה ,You will not pass ,Or you will not do it,68
533,הוא לא יעשה לי את זה מחדש!,He's not doing that to me again ,He will not do it to me again!,70
534,הדוקטור אמר שבכל פעם שמשתמשים זה פוגע בעולם כולו ,The Doctor said every time we use one of these it damages the whole world ,The doctor said that every time it is used it hurts the whole world,76
535,עכשיו זהו זה!,- Now that's it ,Now that's it!,100
536,זאת הבת שלך!,- She's your daughter ,This is your daughter!,85
537,זאת הבת שלך לא שלי זאת פקודה!,She's your daughter not mine That's an order ,"This is your daughter, not mine, this is an order!",79
538,מיקי תגיד לו תגיד לו מיקי!,Mickey tell him Tell him Mickey!,Mickey Tell him Tell him Mickey!,100
539,מיקי!,Mickey!,Mickey!,100
540,ברגע שהקרע מתמוטט זהו זה,Once the breach collapses that's it ,Once the rupture collapses this is it,67
541,- לא תראי את אימך שוב ,You'll never be able to see her again Your own mother!,- You will not see your mother again,67
542,החלטתי לפני זמן רב ,I made my choice a long time ago ,I decided a long time ago,74
543,ולא אעזוב אותך שוב ,And I'm never going to leave you ,And I'll not leave you again,67
544,אז איך אוכל לעזור ,So what can I do to help ,So how can I help,63
545,תתרחק ממני!,Get away from me ,stay away from me!,73
546,יש לנו אנשי סייבר בדרך ,We've got Cybermen on the way up ,We have cyber people on the way,67
547,אנו ניסוג דרך הקרע ,We will retreat through the breach ,We will retreat through the rift,82
548,נתפוס את עולם הבית מחדש ,Regain the home world ,We will recapture the home world anew,62
549,לא תעברו כאן ,You will not pass ,You will not move here,62
550,מה כל זה ,So what can I do to help ,What is all this,60
551,לא תעברו כאן ,You will not pass ,You will not move here,62
552,עושה קצת חיוך!,Bit of a smile ,Makes a little smile!,65
553,הצוות הישן תקוה ותהילה!,- The old team - Hope and Glory ,The old team is hope and glory!,95
554,מאט וג'ף רעד ושקשוק!,Mutt and Jeff Shiver and Shake ,Matt and Jeff shivered and rattled!,81
555,לחצי על הכפתור האדום ,Press the red button ,Press the red button,100
556,הקרע פעיל!,The breach is open ,The rupture is active!,62
557,זהו הדוקטור!,It is the Doctor ,This is the Doctor!,82
558,כשזה יתחיל החזיקי חזק ,When it starts just hold on tight ,When it starts hold tight,86
559,בואי נעשה את זה!,Let's do it ,Let's do it!,100
560,לתוך הריק!,Into the Void!,Into the void!,100
561,משמרת העברת חירום!,Emergency temporal shift ,Emergency transfer shift!,79
562,החזיקי!,Hold on!,Hold on!,100
563,מכוון ונעול ,Online and locked ,Tuned and locked,79
564,החזיקי!,Hold on!,Hold on!,100
565,רוז!,Rose ,Rose!,100
566,המערכת סגורה ,Systems closed ,The system is closed,76
567,זה הפסיק לעבוד ,It's stopped working ,It stopped working,95
568,הוא עשה את זה ,He did it ,He did this,80
569,הוא סגר את הקרע ,He closed the breach ,He closed the rift,68
570,רוז  אתמול בלילה חלמתי ,Rose Last night I had a dream ,Rose last night I dreamed,89
571,רוז  ,Rose ,Rose,100
572,שמעתי קול ,I heard a voice ,I heard a voice,100
573,והוא קרא בשמי ,And it was calling my name ,And he called my name,72
574,הם האמינו לי כי הם פגשו את הדוקטור ,They believed it Because they've met the Doctor ,They believed me because they met the doctor,92
575,אז הם הקשיבו לחלום ,50 they listened to the dream ,So they listened to the dream,90
576,הוא קרא לי  ובאותו לילה ארזנו ,He was calling me and  And that night we packed up ,He called me and that night we packed up,85
577,נכנסנו לג'יפ של אבא ונסענו ,Got into Dad's old jeep And off we went ,We got into Dad's jeep and drove off,80
578,כמו שקרה בחלום ,Rose Last night I had a dream ,As happened in the dream,64
579,עקבתי אחרי קולו ,We followed the voice ,I followed his voice,78
580,חצינו את המים המשכנו לנסוע ,Crossed the water kept on driving hundreds and hundreds of mile ,We crossed the water and kept driving,68
581,בגלל שהוא קרא ,Because he's calling ,Because he read,63
582,רוז  הנה אני סוף סוף ,Rose Here I am at fast ,Rose Here I am at last,77
583,וזהו הסיפור על איך מתתי ,And this is the story of howl died ,And this is the story of how I died,96
584,היכן אתה נמצא ,- Where are you ,Where are you,100
585,בתוך הטארדיס ,- Inside the Tardis ,Inside the Tardis,100
586,נותר עד קרע קטן אחד שהיקום השאיר שעומד להסגר ,There's one tiny little gap in the universe left Just about to close ,There remains one small rupture left by the universe that is about to be quarantined,61
587,זה לקח לי המון כוח לשלוח את דמותי אני במסלול סביב סופר נובה ,And it takes a lot of power to send this projection I'm in orbit around a supernova ,It took me a lot of strength to send my character I in orbit around Super Nova,61
588,אני שורף שמש רק בכדי להגיד שלום ,I'm burning up a sun just to say goodbye ,I burn sun just to say hello,71
589,אתה נראה כמו רוח רפאים ,- You look like a ghost ,You look like a ghost,100
590,אני יכולה ,- Can   ,I can,75
591,אין מגע ,No touch ,In touch,88
592,אינך יכול לבוא כראוי ,- Can't you come through properly ,You can not come properly,75
593,שני העולומות יתנגשו אז ,- The whole thing would fracture ,The two worlds will then collide,61
594,היכן אנו ,Where are we ,Where we are,100
595,היכן הקרע נפתח ,Where did the gap come out ,Where the rupture opens,61
596,אנו בנורווגיה ,- We're in Norway ,We're in Norway,100
597,נורווגיה כן ,- We're in Norway ,Norway Yes,64
598,אנו 50 מייל מברגן ,About 50 miles out of Bergen ,We're 50 miles from Bergen,63
599,זה נקרא דארלג אולב סטארנגן ,- it's called Dårlig Ulv Stranden ,It's called Darleg Olb Starangen,77
600,דאלק ,- Dalek ,Dalk,89
601,דארליג ,Dårlig ,Darlig,91
602,"זה ""רע"" בנורווגיות ",It's Norwegian for bad ,"This is ""bad"" in Norway",65
603,שתי דקות בערך ,About two minutes ,About two minutes,100
604,איני יודעת מה לומר!,I can't think of what to say ,I do not know what to say!,60
605,אז עדיין יש לך את מיקי ,You've still got Mr Mickey then ,So you still have Mickey,65
606,אמא אבא מיקי והתינוק ,Mum Dad Mickey and the baby ,Mom Dad Mickey and the baby,96
607,את לא ,You're not  ,you're not,100
608,לא זאת אמא!,No It's Mum ,This is not Mom!,69
609,היא כבר שלושה חודשים ,She's three months gone ,She's been up for three months,75
610,עוד טיילר בדרך ,More Tylers on the way ,Another Tyler on the way,83
611,ומה איתך את ,- And what about you what are you  ,And what about you?,73
612,כן חזרתי לעבוד בחנות ,- Yeah I'm back working in the shop ,Yes I went back to work in the store,70
613,לא לא טוב לי ,- Well good for you ,No not good for me,69
614,הטורצ'ווד בכוכב זה עדיין עובד ,There's still a Torchwood on this planet It's open for business ,The torchwood in this planet is still working,67
615,אני חושבת שאני יודעת משהו על חייזרים ,I think I know a thing or two about aliens ,I think I know something about aliens,86
616,רוז טיילר מגינת הארץ ,Rose Tyler Defender of the Earth ,Rose Tyler from the Garden of the Land,66
617,את מתה רשמית חזרת הביתה ,You're dead officially Back home ,You've officially returned home,70
618,את ברשימת המתים ,You're on a list of the dead ,You're on the dead list,90
619,הנה את חיה יום אחר יום ,But here you are living a life day after day ,Here you are living day after day,86
620,הרפתקאה אחת שלא אוכל להשתתף ,The one adventure I can never have ,One adventure I could not participate in,62
621,אראה אותך אי פעם ,Am I ever going to see you again ,I'll ever see you,61
622,את לא תוכלי ,You can't ,You can not,90
623,מה תעשה עכשיו ,What are you going to do ,What will you do now?,64
624,יש לי את הטארדיס ,I've got the Tardis ,I have the Tardis,72
625,חיים ישנים ,Same old life ,Old life,76
626,אחרון שרי הזמן ,Last of the Time Lords ,Last Ministers of Time,68
627,לבדך ,- Dalek ,Alone,60
628,אני אוהבת אותך ,I love you ,I love you,100
629,מה ,- What ,what,100
630,מי אתה ,- Who are you ,Who are you,100
631,אבל  היכן אני  ,- Where am I ,But where am I?,83
632,מה המקום הזה לכל הרוחות מה ,- What the hell is this place ,What the hell is this place,100
633,שמאיר את דרכו של הנוסע  החיוך היה כמו הקיץ ,# This was like a winter moon # That lights the traveller's way # Her smile was like a summer bloom,Illuminating the way of the traveler the smile was like summer,67
634,אהובתי היא ליל אהובתי היא יום אהובתי היא עולמי ,# My love is night # My love is day my love # She is my world #,My beloved is my beloved night is my beloved day is worldly,65
635,מוסיקה מתוקה שכזאת מראה שדמך עולה באש ,Such sweet music shows your blood to be afire ,Such sweet music shows that your blood is on fire,74
636,או כן זה הלילה!,Oh yes tonight's the night!,Or yes it's tonight!,80
637,לילת לא יתכן שזהו ביתה של אחת כה יפיפיה ,Lilith this cannot be the home of one so beautiful ,Night could not be the home of such a beautiful one,71
638,סלחי לי זה טמא!,Forgive me this is foul ,Forgive me it is unclean!,60
639,מחזר צריך לפגוש את הורי אהובתו ,A suitor should meet his beloved's parents -,A suitor needs to meet his beloved parents,79
640,אימא שתי אצבעות ,Mother Doomfinger!,Mom two fingers,62
641,ואימא קשר דם!,And Mother Bloodtide!,And mother blood relationship!,65
642,בקרוב בשעה הנכונה נעלה מחדש! והארץ הזאת תעלם!,Soon at the Hour of Woven Words we shall rise again and this fleeting Earth will perish!,Coming up again soon at the right time! And this country will disappear!,62
643,איך אתה נוסע בזמן ואיך היא עובדת ,But how do you travel in time what makes it go ,How do you travel in time and how does it work,72
644,החזיקי חזק!,Hold on tight!,Hold on tight!,100
645,אתה ממש מטיס את הדבר הזה ,D'you have to pass a test to fly this thing ,You're literally flying this thing,60
646,כן ואני עושה זאת עכשיו!,Yes and I failed ,Yes and I do now!,69
647,הבטחתי לך טיול וטיול אחד בלבד!,Now make the most of it I promised you one trip and one trip only ,I promised you only one trip and one trip!,77
648,מעבר הדלת הזאת  עולם חדש ואמיץ!,Outside this door  brave new world ,Beyond this door a new and brave world!,70
649,אז היכן אנו ,Where are we ,So where are we,89
650,תני מבט ותראי ,Take a look  ,Take a look and see,73
651,אחרייך ,After you ,After you,100
652,אתה צוחק עלי ,Oh you're kidding me ,Are you kidding me,74
653,אתה ממש צוחק עלי ,Oh you're kidding me ,You're really kidding me,82
654,נסענו בזמן!,We travelled in time ,We traveled in time!,97
655,היכן אנו ,Where are we ,Where we are,100
656,סליחה אני חיבת להתרגל לזה שפה שונה לגמרי מתי אנחנו ,No sorry gotta get used to this whole new language ,Sorry I kind of get used to this completely different language when we,65
657,זהירות!,Author!,Caution!,62
658,ראיתי גרוע מזה משמרות לילה מאוחרות בעבודה ,I've seen worse I've worked the late night-shift in AE ,I saw worse than late night shifts at work,75
659,האם אנו בטוחים ,Where are we ,Are we sure,70
660,מותר לנו לנוע וכזה ,I mean can we move around and stuff ,We are allowed to move and such,61
661,ברור שכן למה את שואלת ,Course we can why'd you ask ,It's clear why you're asking,65
662,ראיתי בסרטים שאתה דורך על פרפר ומשנה את העתיד של המין האנושי ,In those films you step on a butterfly you change the future of the human race ,I saw in the movies that you step on a butterfly and change the future of the human race,80
