,hebrewFromSub,englishFromSub,englishTranslation,ratio
309,אפשרלעזורלך אבי ,Can I help you Father ,"I can help you, my father",93
310,כוונתך שהיא חולה האיןזאת ,- Don't you like the rain Henry ,"You mean, like, saltines and their ilk, eh?",62
311,היא באה לראותני כמה פעמים ואני יודע שתרצה לראותני לפני  היא השאירה אצלי הנחיה שאין להפריע למנוחתה ,She's been to see me several times and I know she'd like to see me before-- She's left word with me she's not to be disturbed ,She has come to see me several times and I know you will want to see me before. She left me a directive not to disturb her rest.,75
312,היא ספרה לי עליך אני יודע ,- She told me about you ,She told me about you I know,86
313,אני המאהב אבי ,I'm the lover Father ,I'm my father's lover,83
314,מיזההיה ,Who was that ,who was that,100
315,הדוור ,The postman ,The postman,100
316,הוא טעה בכתובת ,He had the wrong address ,He got the address wrong,88
317,כמה מוזר בשביל דוור ,How odd for a postman ,How strange for a postman,74
318,אתהיודעמה קרהבאותוהיום ,You know what happened that day ,You know what happened that day,100
319,חשבת שאני מת ולא הייתי ,You thought I was dead  and I wasn't ,You thought I was dead and I was not,96
320,לא יקירי ,No darling ,Not darling,95
321,משהו קרה בחדר ההוא ,Something happened in that room ,Something happened in that room,100
322,אותם הקירות היו סביבי  אותו אור השמש חדר דרך החלון אך שום דבר לא יהיה שוב אותו הדבר ,There were the same walls around me  the same sunlight coming in the window  but nothing will ever be the same again ,The same walls were around me the same sunlight penetrated through the window but nothing would be the same again,81
323,אינך יכולה להאמין בזה שרה ,You can't believe this Sarah ,You can not believe it Sarah,75
324,אך זה נכון ,But it's true ,But it's true,100
325,מעולם לא אהבתי איש כפי שאהבתי אותך ,I never loved anyone as I loved you ,I never loved anyone as much as I loved you,90
326,וכשנכנסת בדלת עם דם על פניך  אהבה מסוג אחר נכנסה אתך ,And when you came through that door with blood on your face  another kind of love came with you ,And when you walked in the door with blood on your face a different kind of love came in with you,79
327,וניסיתי ללחום בזה  אך לא נותרה בי רוח קרב ,And I tried to fight it  but I haven't any fight left ,And I tried to fight it but I had no fighting spirit left,83
328,זהלאהיההדוור נכון ,It wasn't the postman was it ,This is not true of the postman,61
329,לא זה לא היה הוא ,No it wasn't ,No it was not he,79
330,מוריס היקר אינך יכול להמשיך להילחם בכך ,Dear Maurice you can't go on fighting ,"Dear Morris, you can not continue to fight this",63
331,זוהי רק אהבה אחרי הכול ,It's only love after all ,It's just love after all,79
332,אם כן אתה לוקח אותה אך אותי טרם תפסת ,So You're taking her  but You haven't got me yet ,If so you are taking her but you have not yet caught me,80
333,איני רוצה בשקט הנפשי שלך או באהבה שלך ,I don't want Your peace and Your love ,I do not want your peace of mind or your love,73
334,רציתי את שרה לכל החיים  ואתה לוקח אותה ממני ,I wanted Sarah for a lifetime  and You're taking her from me ,I wanted Sarah for life and you take her from me,88
335,ולכן אני שונא אותך אלוהים ,So I hate You God ,That's why I hate you God,76
336,אני שונא אותך כאילו באמת היית קיים ,I hate You as though You existed ,I hate you like you really existed,70
337,אתה חייב לעזור לי בנדריקס ,You have to help me Bendrix ,"You must help me, Bendrix",82
338,איני יכול ,I can't ,I can not,88
339,אעשה זאת ,I will ,I'll do it,62
340,איני יכול לחיות בעולם שהיא איננה בו ,I can't live in a world where she's gone ,I can not live in a world she is not in,71
341,אעזור לך ,I'll help you ,I'll help you,100
342,הייתי דואג לכל הסידורים לו ידעתי ,I would have taken care of all the arrangements if I'd known ,I would take care of all the arrangements I knew,87
343,הייתי דואג לקבורה קתולית ,I would have arranged a Catholic burial ,I would take care of a Catholic burial,68
344,היא לא הייתה קתולית נכון הנרי ,But she wasn't a Catholic was she Henry ,She was not a Catholic right Henry,71
345,אנו מכירים בטבילה הנובעת מטוהר הרגשות ,We recognize the baptism of desire ,We recognize baptism resulting from the purity of emotions,67
346,היא אמרה דברים שנשמעו כמו תפילות ,She said things that seemed like prayers ,She said things that sounded like prayers,86
347,דאגנו לכל הסידורים ,We've made all the arrangements ,We took care of all the arrangements,81
348,לא נוכל לשנות זאת עתה ,You know what happened that day ,We can not change that now,60
349,לא היית רוצה רכילות ,You wouldn't want talk Henry ,You would not want gossip,64
350,לו היית בא מוקדם יותר אבי אל תחשוב  איני חושב עליך שום דבר רע ,If you'd come a little sooner Father-- Please don't think-- l think nothing bad of you Mr Miles ,If you had come earlier my father do not think I do not think anything bad of you,66
351,אל דאגה מר בנדריקס ,- Don't worry Mr Bendrix ,Do not worry Mr. Bendrix,93
352,שום דבר שתעשה לא יוכל להש פיע עליה עתה ,Nothing you can do will affect her now ,Nothing you do will be able to affect her now,84
353,היא הייתה אישה טובה ,- She was a good woman ,She was a good woman,100
354,היא יכלה להערים על כל גבר ,She could put the blinkers on any man ,She could outwit any man,69
355,הונתה אותך את בעלה ואותי ,She deceived you Father as she deceived her husband and me ,Deceived you husband and me,64
356,-אין לך כל זכות ,- You've no right ,- You have no right,75
357,-תן לו לפטפט ,I can't ,- Let him chat,63
358,שמוראותםלווידוייםשלך !,-Keep it for your confessional!,Your fears for your confessions!,70
359,תוכל למוצאני כשתרצה בי ,I don't want Your peace and Your love ,You can come to me when you want me,64
360,איני רוצה בך ,I don't want you ,I do not want you,91
361,אני לא כמו שרה ,I'm no Sarah ,I'm not like Sarah,80
362,-אני מצטער ,I'm sorry Henry ,-I'm sorry,75
363,-אין צורך ,- No need to be ,-There is no need,69
364,אתה מבין אני יודע מתי אדם סובל מכאב ,I know when a man is in pain ,"You see, I know when a person is in pain",75
365,איני סובל מכאב אבי ,I'm not in pain Father ,I do not suffer from my father's pain,68
366,אני שונא את שרה כי היא נפלה ברשת הפטפוטים שלך ,I hate Sarah because she was a tart to your mumbo jumbo ,I hate Sarah because she fell into your chatter network,60
367,אני שונא את הנרי כי היא דבקה בו ,I hate Henry because she stuck to him ,I hate Henry because she stuck with him,95
368,ואני שונא אותך ואת אלוהיך הדימיוני  כי אתם לקחתם אותה מכולנו ,And I hate you and your imaginary God because you took her away from us ,And I hate you and your imaginary god because you took her from all of us,92
369,אתה שונא היטב ,I'll help you ,You hate well,69
370,אני מצטער הנרי ,I'm sorry Henry ,I'm sorry Henry,100
371,העניין הוא בנדריקס  שתמיד ידעתי ,The thing is Bendrix  I always knew ,"The thing is, Bendrix I always knew",100
372,ידעתי שהיא עם מישהו אך מעולם לא חשבתי שאתך ,I knew she was with someone  but I never thought you ,I knew she was with someone but I never thought I was with you,90
373,אך הדבר המוזר הוא  שאני שמח שזה היית אתה ,But the odd thing is  I'm glad it was ,But the weird thing is I'm glad it was you,82
374,זו הנאה עצובה לראותך כאן מה שהיה הוא שיהיה ,It's a sad pleasure to see you here sir  where bygones are always bygones ,It's a sad pleasure to see you here what has been is what will be,66
375,אתה תמיד עוקב אחריהאנשיםרחוקכלכך ,Do you always follow your people as far as this ,You always follow the people so far,76
376,היא הייתה גברת מיוחדת אדוני ,She was a very fine lady sir ,She was a special lady sir,74
377,במסיבת הקוקטייל היא הגישה לי כוסית שרי ,At a cocktail party she handed me a glass of sherry ,At the cocktail party she served me a glass of sherry,81
378,האםזההיהשרי דרוםאפריקני ,Was it South African sherry ,Was it South African meats,83
379,לא היו רבים כמוה ,There weren't many like her ,There were not many like her,95
380,מצבו מצוין אדוני אם כי הוא מעט נסער היום ,He's exceptionally well sir Though he's a bit upset today ,His condition is excellent sir though he is a little upset today,71
381,הוא חשב שהיא תיקבר כקתולית ,He imagined she'd be buried in a Catholic way ,He thought she would be buried as a Catholic,65
382,נערים צעירים אדוני תמיד יש להם רעיונות ,Young boys sir they get these ideas ,Young boys sir always have ideas,66
383,אך עליי להודות אפילו אני לא יכול להסביר זאת ,Though I have to admit even I can't explain it ,But I have to admit even I can not explain it,86
384,להסבירמה ,Explain what ,To explain,82
385,היא חשבה שהלך לאיבוד נתנה לו מטבע ונישקה אותו על לחיו  על הלחי הנגועה אדוני ,She thought he was lost gave him a coin and kissed him on his cheek On his afflicted cheek sir ,She thought he was lost gave him a coin and kissed him on the cheek on the infected cheek sir,83
386,אמור שלום למר בנדריקס  לנס ,Say hello to Mr Bendrix Lance ,Say hello to Mr. Bendrix for a miracle,82
387,שלום אדוני ,Hello sir ,Hello sir,100
388,כתבתי בהתחלה שזהו יומן של שנאה ,I wrote at the start that this was a diary of hate ,I wrote at the beginning that this is a diary of hatred,76
389,שנאתי אותך כאילו שהיית קיים ,I hated You as though You existed ,I hated you like you existed,79
390,עתה עייפתי מלשנוא אך אתה עדיין שם ,Now I am tired of hating  but You're still there ,I'm tired of hating now but you're still there,95
391,השתמשת בשנאתי כדי לזכות בהכרה שלי בך ,You used my hate to win my acknowledgement Thank you Henry ,You used my hatred to gain my recognition of you,60
392,ונותרה לי רק תפילה אחת ,And I've only one prayer left ,And I have only one prayer left,87
393,דאג לה ולהנרי ,Look after her and Henry ,Take care of her and Henry,64
394,זה עבורך יקירתי חג מולד שמח ,It's for you darling Merry Christmas ,This is for you my dear Merry Christmas,83
395,או ג'ים יקירי ,Oh Jim dear!,Oh dear Jim,100
396,אה ובכן יש לה סרט  או כה מתוקה ,Uh well it has a ribbon Oh how sweet!,Oh well she has a movie or so sweet,70
397,מוצאת חן בעינייך יקירתי ,- You like her darling ,You like it my dear,67
398,אני אוהבת אותה!,- Oh I love her ,I love her!,87
399,איזו גברת קטנה יפה ומושלמת ,What a perfectly beautiful little lady ,What a beautiful and perfect little lady,92
400,קדימה ליידי לכאן ,Come on Lady Over here ,Come on lady here,87
401,הנה מיטה קטנה ונחמדה עבורך ,There now A nice little bed for you ,Here is a nice little bed for you,74
402,אך ג'ים יקירי אתה בטוח שיהיה לה חם מספיק ,But Jim dear are you sure she'll be warm enough ,But darling Jim are you sure she's hot enough,78
403,לילה טוב ליידי ,Good night Lady ,Good night Lady,100
404,הנה הנה ,Right here ,Here here,63
405,אל תדאגי יקירתי ,Don't worry darling ,Do not worry my dear,72
406,לא לא ליידי ,No no Lady ,No no Lady,100
407,לכאן את שייכת ,This is where you belong ,This is where you belong,100
408,בדיוק כאן ,Right here ,Right here,100
409,אתה לא חושב שאולי רק להלילה ,Don't you think maybe just for tonight ,You do not think that maybe just for tonight,90
410,לא יקירתי אם אנו מתכוונים להראות לה מי האדון  עלינו להיות בלתי מתפשרים מן ההתחלה ,Now darling if we're going to show her who's master  we must be firm from the very beginning ,Not dear if we are going to show her who the Lord is we must be uncompromising from the beginning,73
411,ליידי הפסיקי זאת כעת ,Lady! Stop that now!,Lady stop it now,76
412,ליידי שקט עכשיו!,Lady quiet now!,Quiet lady now!,100
413,את שומעת ,Do ya hear me ,do you hear,75
414,חזרי למיטה!,Back to bed ,Go back to bed!,88
415,אף לא צליל נוסף ,Not one more sound ,Not even another sound,65
416,או ג'ים מה ,What's wrong Jim ,Or Jim what,67
417,מה ,What ,what,100
418,אך זכרי רק להלילה ,But remember just for tonight ,But remember only tonight,81
419,בסדר ליידי בסדר ,All right Lady All right ,All right Lady All right,100
420,אוי לא ,I- Oh no!,Oh no,83
421,מה קרה ג'ים מה העניין ,- Aw Jim - Hmm What ,What happened Jim?,62
422,אינך יכולה להסביר לליידי מה זה יום שבת ,What is it Can't you explain to Lady about Sundays ,You can not explain to Lady what Saturday is,79
423,שמת לב יקירתי מאז שליידי אצלנו אנו רואים פחות ופחות את הכותרות המטרידות ,Have you noticed darling since we've had Lady  we see less and less of those disturbing headlines ,Have you noticed my darling since Lady with us we see less and less of the disturbing headlines,91
424,כן אינני יודעת איך הסתדרנו בלעדיה עד עכשיו ,Yes I just don't know how we ever got along without her ,Yes I do not know how we managed without her so far,68
425,היי היא בוודאי כבר בת שישה חודשים ,Say she must be about six months old ,Hi she's probably already six months old,63
426,אני מקווה שזה יתאים ,Hope it fits ,I hope it fits,92
427,אוי זה נראה כה נחמד ,- Oh oh I-it's you lassie ,Oh it looks so nice,62
428,כה בוגרת האם ג'וק וטראסטי יהיו מופתעים ,So grown up Won't Jock and Trusty be surprised ,So mature would a cockroach and a trustee be surprised,64
429,ארבעה צעדים קדימה ואז לשמאל ,Four steps ahead Then to the left,Four steps forward and then to the left,86
430,וישירות למקום אותו סימנתי ,And right to the place where I marked it,And directly to the place I marked,73
431,עם העצם עצם צם אשר הטמנתי בעבורי ,With a bonny bonny bone that I'll bury for me own,With the bone bone fasting which I buried for me,60
432,בבנק העצמות בחצר האחורית ,In my bonny bonny bank in the backyard,At the Bone Bank in the backyard,71
433,הו זה מראה מלבב!,- Ah that's a grand sight!,Oh this is an endearing sight!,62
434,ג'וק!,Oh Jock!,Cockroach!,62
435,שלום ג'וק ,- Hello Jock ,Hello Jock,100
436,לא לא זה ,I- Oh no!,No not it,75
437,טוב א אני לא הייתי יודע ,Well I-I wouldn't a-be a-knowin' then ,Well a I would not know,71
438,וואו לסי קולר חדש ,Why-o lassie a bonny new collar ,"Wow, a new C-neck collar",67
439,מוצא חן בעיניך ,- Do you like it ,do you like it,100
440,זה ודאי יקר מאוד ,Mmm it must be very expensive ,It must be very expensive,93
441,הראית אותו לטראסטי כבר לא ,- Have you shown it to Trusty yet ,You showed him to Trustee no more,69
442,את יודעת כמה הוא רגיש בנוגע לדברים כאלו ,You know how sensitive he is about these things ,You know how sensitive he is about such things,92
443,הוא חולם ,He's dreaming ,He's dreaming,100
444,חולם על ימים עברו כאשר הוא וסבו עקבו אחר פושעים בביצות ,Dreaming of those bonny bygone days when  he and his grandfather were tracking' criminals through the swamps ,Dreaming of days gone by when he and his grandfather followed criminals in the swamps,71
445,-אך זה היה לפני לפני מה ,But that was before- Before what ,-But it was before before,84
446,זה הזמן שתדעי את האמת לסי ,This time you knew the truth lassie ,This is the time to know the truth for Cee,65
447,זה לא היה אמור לקרות לכלב ,It shouldn't have happened to a dog ,This was not supposed to happen to the dog,60
448,אבל ובכן  טראסטי איבד את חוש הריח שלו ,But well  Trusty has lost his sense of smell ,But well Trustee has lost his sense of smell,97
449,לא!,- No!,No!,100
450,אך אסור שיגלה שאנו יודעים לסי ,But we must never let on that we know lassie ,But he must not reveal that we know Si,66
451,הלך ,- Go ,Gone,67
452,בערך שני מטר גובה ,'Bout uh six foot two ,About two feet high,67
453,לא שלושה לבש חליפת פסים ללא צווארון ,No uh three Wore a stripped suit No collar ,Not three wore a striped suit without a collar,84
454,הו גבירתי יש לך קולר ,Why Miss Lady! You have a collar ,Oh madam you have a collar,81
455,כן וגם רשיון ,Mm-hmm And a license ,Yes and also a license,67
456,אוי איך שהזמן טס ,My my how time does fly ,Oh how time flies,60
457,אכן זה נראה כאילו רק אתמול היא חידדה את שיניה על נעלי הבית של ג'ים היקר ,It seems only yesterday she was cuttin' her teeth  on Jim Dear's slippers ,Indeed it seems as if only yesterday she sharpened her teeth on dear Jim's slippers,79
458,וכעת הנה היא גברת לתפארת ,And now there she is a full-grown lady ,And now here she is a lady of glory,68
459,עונדת את הכבוד הרם ביותר שאדם יכול להעניק סמל האמונה והכבוד ,Wearin' the greatest honor man can bestow The badge of faith and respectability ,Wears the highest honor a person can bestow on the symbol of faith and honor,71
460,אה כפי שסבי נהג לומר ,A - As my grand pappy Old Reliable used to say-,Oh as my grandfather used to say,66
461,איני זוכר אם אי פעם הזכרתי את אולד רלייבל ,Don't recollect if I've ever mentioned Old Reliable before ,I do not remember if I ever mentioned Old Reliable,70
462,כן ,- Aye ,Yes,67
463,או זה ג'ים יקירי ,Oh it's Jim Dear ,Or it's my dear Jim,86
464,אנא סלח לי ,Please excuse me ,Please forgive me,67
465,שלום ליידי ,Hello there Lady ,Hello Lady,77
466,שוב ניצחת אותי ,Ah you win again ,You defeated me again,65
467,עמדי יציב כעת יציב ,Steady now Steady ,Stand steady now stable,80
468,ובכן מה יש לנו כאן ,Well what have we here ,Well what do we have here,94
469,או גברות קודם ,Oh ladies first ,Or ladies first,93
470,את יודעת יקירתי עם ליידי כאן הייתי אומר שהחיים פשוט מושלמים ,You know darling with Lady here I'd say life is quite complete ,You know my darling with Lady here I would say life is just perfect,73
471,כן יקירי איני יכולה לדמיין דבר כלשהו אשר יתפוס את מקומה בלבנו ,Yes dear I don't imagine anything could ever take her place in our hearts ,Yes darling I can not imagine anything that will take its place in our hearts,72
472,איזה יום!,What a day!,What a day!,100
473,ובכן עכשיו לחפור לנו ארוחת בוקר ,Well now to dig up some breakfast ,Well now dig for us breakfast,77
474,קוצ'י קוצ'י קוצ'י קוצ'י ,Coochie coochie coochie coochie coo ,Kochi Kochi Kochi Kochi,66
475,ועכשיו לארוחת הבוקר בוא נראה שנלך לברני ,Now that breakfast Let's see Bernie's ,And now for breakfast let's go see Bernie,77
476,לא לפרנסואה ,No Francois ,Not to François,80
477,אוי לא לא לא יותר מידי פחמימות ,Oh no no Nope Too much starch ,Oh no no no too many carbs,62
478,אה לטוני כן זהו זה ,Ah Tony's! Oh that's it ,Oh to Tony yes this is it,64
479,לא הייתי שם מזה שבוע ,Haven't been there in a week ,I've not been there in a week,81
480,אתה רוצה את ארוחת הבוקר שלך ,You wanna your breakfast eh ,You want your breakfast,88
481,ארוחת בוקר מגיעה מקצה השדה השמאלי ,Breakfast a-comin' up from-a left field ,Breakfast comes from the edge of the left field,71
482,תפיסה טובה ,Good-a catch!,Good catch,91
483,הו נערי הו ,Whoa boy Whoa ,Oh boys oh,61
484,אויה לי תראי פג זה היחפן ,Oh it's Jim Dear ,"Oh, look, it's expired",61
485,היי חתיך באת להצטרף למסיבה ,- Shh Hiya handsome Come to join the party ,Hey dude you came to join the party,72
486,בסדר בסדר אין זמן לחידודי לשון באתי לחלץ אתכם ,All right all right No time for wisecracks I've gotta get you out ,All right All right No time for tongue twisters I came to rescue you,72
487,אני אומר לכם איזה לחץ יש שלטים בכל רחבי העיר ,I'm tellin' ya the pressure's really hot Signs all over town ,I'll tell you what pressure there are signs all over town,74
488,אוקיי אוקיי לנוע היי מה קורה כאן ,- Okay okay get going - Hey what's goin' on over there ,Okay okay move hi what's going on here,64
489,התפזרו והיו זהירים ,Scram! And be careful ,Disperse and be careful,79
490,ובכן גבעת הסנובים ,Well Snob Hill ,Well the Snob Hill,88
491,בטח יש מכסה על כל פח אשפה ,Yeah I'll bet they've got a lid on every trash can ,There must be a lid on every trash can,73
492,או-או וגדר סביב כל עץ ,Uh-oh And a fence around every tree ,O-O and fence around each tree,77
493,מעניין מה עושים הרצועה והקולר לצורך התרגשות ,I wonder what the leash and collar set does for excitement ,I wonder what the strap and collar do for excitement,89
494,גברת ליידי ,Miss Lady!,Mrs. Lady,82
495,מה מיס ליידי האם משהו אינו כשורה ,Why Miss Lady is uh somethin' wrong ,What's Miss Lady? Is something wrong?,87
496,או לא ג'וק זה משהו שאני עשיתי אני מניחה ,Oh no Jock It's something I've done I guess ,Or not a cockroach is something I did I guess,64
497,לסי התקדמי עם הפרטים ובכן ,- Now lassie get on with the details - Well ,Lesi advanced with the details well,68
498,תחילה שמתי לב יום אחד כאשר ג'ים יקירי בא הביתה ,I first noticed it the other day when Jim Dear came home ,I first noticed one day when my dear Jim was coming home,80
499,ודאי שאני בסדר מדוע שלא אהיה בסדר,Of course I am Why shouldn't I be ,Of course I'm fine why should I not be fine,71
500,ובכן אני פשוט לא יכול שלא לדאוג אחרי הכל  במצבך לבד כל היום מתהלכת עם הכלבה ,Well I just can't help worrying After all  in your condition alone here all day walking that dog ,Well I just can not help but worry after all about your situation alone all day walking with the bitch,71
501,הוא מעולם לא כינה אותי כך ,He's never called me that before ,He never called me that,84
502,טוב לסי אני לא הייתי דואג כל כך בגלל זה ,Well now lassie I wouldn't a- worry my wee head about that ,Well Lesi I would not worry so much because of this,65
503,זה נכון מיס ליידי ,That's right Miss Lady ,That's true Miss Lady,74
504,כפי שסבי אולד רלייבל נהג לומר ,Uh as my grand pappy Old Reliable used to say um-,As my grandfather Old Reliable used to say,80
505,אי נלא זוכר אם אי פעם הזכרתי את אולד רלייבל ,Don't recollect if I've ever mentioned Old Reliable before ,I will not remember if I ever mentioned Old Reliable,64
506,או כן ,Oh yeah ,or yes,62
507,אך כעת יקירתי היא  ובכן תמיד נהנו מהשתובבות אחר הצהרים שלנו ,But now Darling is- Well we've always enjoyed our afternoon romp together ,But now my darling she well always enjoyed our afternoon antics,79
508,אך אתמול  לא ליידי אין הליכה היום ,But yesterday- No Lady No walk today ,But yesterday no lady has no walk today,95
509,לא ליידי לא כעת ,No Lady Not now ,Not a lady not now,91
510,זה לא באמת כאב ,It didn't hurt really ,It's not really a pain,60
511,אבל יקירתי מעולם לא הכתה אותי כך ,But Darling has never struck me before ,But my darling has never hit me like that,66
512,לסי אל תיקחי את זה יותר מידי ברצינות ,Now lassie do not take it too seriously ,Lesi Don't take it too seriously,79
513,אחרי הכל בזמנים כאלו ,After all at a time like this-,After all in times like these,83
514,מגיע זמן בחיי כל אדם כאשר אה ,You see Miss Lady  there comes a time in the life of all humans when uh-,There comes a time in every person's life when ah,66
515,ובכן כפי שהם אומרים הציפורים והדבורים ,Well as they put it uh the birds and the bees ,Well as they say birds and bees,74
516,אה ובכן החסידה ,Or well uh the stork ,Oh well the stork,86
517,את מבינה ,You know ,You know,100
518,ובכן כעת ,Oh well ,Well now,80
519,מה שהוא מנסה לומר לסי זה  יקירתי מצפה לילד קטן ,What he's trying to say lassie is  Darling is expecting a wee bairn ,What he's trying to say to Si is my darling expecting a little boy,79
520,הוא מתכוון תינוק ,- He means a baby Miss Lady ,He means baby,68
521,מה זה תינוק ,Oh What's a baby ,What is a baby?,87
522,ובכן הם דומים לבני אדם ,Well they they resemble humans ,Well they are similar to humans,72
523,אך הייתי אומר קטנים בהרבה כן והם הולכים על ארבע ,- But I'd say a mite smaller - Aye And they walk on all fours ,But I would say much smaller yes and they go on all fours,77
524,ואם אני זוכר נכון כן והם מאוד יקרים ,"And if I remember correctly they ""beller"" a lot Aye And they're very expensive ",And if I remember correctly yes and they are very expensive,80
525,לא ירשו לך לשחק איתו ,You'll not be permitted to play with it ,You will not be allowed to play with him,63
526,אך הם מאוד מתוקים ,But they're mighty sweet ,But they are very sweet,60
527,ומאוד מאוד רכים ,And very very soft ,And very very soft,100
528,כן הם שורטים צובטים מושכים באוזניים ,Yeah They scratch pinch pull ears ,Yes they are scratching pinching and pulling at the ears,70
529,אך כל כלב יכול לעמוד בזאת ,Aw but shucks any dog can take that ,But any dog ​​can stand it,68
530,זה מה שהם עושים לביתך המאושר ,It's what they do to your happy home ,This is what they do for your happy home,87
531,מחריבי בתים זה מה שהם ,Eyes Oh what colour are they ,Destroyers of houses is what they are,65
532,קולו של הניסיון חבר ,The voice of experience buster ,The voice of experience is a friend,74
533,חכה חכה עד שג'וניור יגיע הנה ,Why just wait till junior gets here ,Wait wait until Junior gets here,84
534,אתה נובח על כלב זר ,Darling Darling are you all right ,You're barking at a foreign dog,62
535,"תפסיק את הרעש הזה "" אתה תעיר את התינוק""","""Stop that racket! You'll wake the baby ""","Stop this noise ""You will wake the baby""",69
536,ואז הם פוגעים בך בדיור ובמזון ,And then then they hit you in the room and board department ,Then they hurt you in housing and food,60
537,זוכר את חתיכות הבשר העסיסיות ,Remember those nice juicy cuts of beef ,Remember the juicy pieces of meat,65
538,שאריות מזון תינוקות ,Leftover baby food ,Baby food leftovers,97
539,זוכר את המיטה החמה ליד האש ,And that nice warm bed by the fire ,Remember the warm bed by the fire,75
540,או יקירתי אל תקשיבי לזה לסי ,- Oh dear! - Do not listen lassie ,Or darling do not listen to this Lesi,74
541,אף אדם לא כזה אכזר ,- No human is that cruel ,No man is so cruel,65
542,בוודאי שלא מיס ליידי ,- Of course not Miss Lady ,Certainly not Miss Lady,70
543,כל אחד יודע ידידו הטוב ביותר של הכלב  הינו האדם ,Why everybody knows a dog's best friend  is his human ,Everyone knows a dog's best friend is man,75
544,השם הוא ג'וק אוקיי ג'וק ,- Okay Sandy - The name's Jock ,The name is Jok Okay Jok,68
545,אך זכור זאת ברנש לבו של אדם ,But remember this pigeon ,But remember this in the heart of a man,63
546,כאשר תינוק מגיע הכלב עובר דירה ,When a baby moves in  the dog moves out ,When a baby arrives the dog moves into an apartment,65
547,עכשיו בוא נראה זה יהיה בערך ,Now let's see That'll be about-,Now let's see it will be about,77
548,טוב ובכן ,Hello Hello ,Well well,70
549,יקירתי ,Darling ,Darling,100
550,אין שום דרך לדעת בוודאות מה יהיה מינו הלוא כן ,There isn't any way we can tell  for sure what it's going to be is there ,There is no way to know for sure what his gender will be,63
551,אני חוששת שלא ,I'm afraid not ,I'm afraid not,100
552,כל שנוכל לעשות הוא לקוות ,All we can do is hope ,All we can do is hope,100
553,יקירתי האם את בטוחה שאת רוצה אבטיח ,Darling are you sure you want watermelon ,"My dear, are you sure you want a watermelon?",88
554,והכובע למות ממנו ,And that nice warm bed by the fire ,And the hat to die from,60
555,יקירתי מעולם לא נראית יפה יותר ,- Darling I've never seen you look more beautiful ,My darling has never looked more beautiful,76
556,האם היא לא קורנת קורנת ,- Isn't she absolutely radiant ,Is she not radiant radiant,67
557,זה מה שאמרתי לביל אתמול ,"Why that's just what I told Bill yesterday ""Bill "" I said  ",That's what I told Bill yesterday,76
558,ביל אמרתי  יקירתי נראית קורנת ,"Darling looks radiant Positively radiant """,Bill I said my darling looks radiant,68
559,קורנת בוודאות ,- Radiant ,Radiant for sure,61
560,בכל חיי לא ראיתי מישהי קורנת יותר מיקירתי ,"""Why in all my days "" I said ""I've never seen anyone as radiant as Darling """,In all my life I have never seen anyone radiate more than my loved one,61
561,מעולם לא נראית גרוע יותר ,I never saw you look worse ,You've never looked worse,82
562,"תתעודד ג'ים ד""ר ג'ונס הקשיש מעולם לא איבד אב עדיין ",Cheer up Jim Old Doc Jones has never lost a father yet ,Cheer up Elderly Jim Dr. Jones has never lost a father yet,86
563,כן דודה שרה זה בן בן והוא ,Yes Aunt Sarah it's boy! Uh-huh a boy!,Yes Aunt Sarah is a son son and he,63
564,הו איזה צבע הן ,Eyes Oh what colour are they ,Oh what a color they are,85
565,- דוקטור!,It's a - Doctor!,- Doctor!,63
566,דוקטור זה בן ,It's a - Doctor!,This doctor is a son,73
567,כן כן אני יודע ,- Yes Yes I know ,Yes yes I know,100
568,הלו ג'ים אתה שם ג'ים ,It's a boy! Hello Hello Jim ,Hello Jim you are Jim,64
569,הלו ,Hello ,Hello,100
570,הלו ,Hello ,Hello,100
571,הלו ,Hello ,Hello,100
572,מה זה תינוק ,What is a baby ,What is a baby?,100
573,אני פשוט לא מבינה ,I just can't understand ,I just do not understand,85
574,זה חייב להיות משהו נהדר ,It must be something grand,It must be something great,92
575,זה חייב להיות משהו משגע ,It must be something grand,It must be something crazy,88
576,כי כולם מחייכים ,'Cause everybody's smiling,Because everyone is smiling,85
577,בצורה חביבה ורגועה ,In a kind and wistful way,In a kind and calm manner,60
578,והם אפילו לא שמו לב שאני בסביבה היום ,And they haven't even noticed That I'm around today,And they did not even notice that I was around today,80
579,מה זה תינוק בכל מקרה ,What is a baby anyway ,What is a baby anyway,100
580,מה זה תינוק ,What is a baby ,What is a baby?,100
581,אני חייבת לגלות היום ,I must find out today,I must find out today,100
582,מה גורם לג'ים יקירי ויקירתי ,What makes Jim Dear and Darling,What makes my dear and beloved Jim,77
583,להתנהג בצורה כזו ,Act this way,Behave in this way,67
584,או גורף כוכבים שלי ,Oh my little star sweeper,Or sweeping my stars,67
585,עבורך ,For you,For you,100
586,ישנוני רך קטן ועדין ,Little soft fluffy sleeper,Sleepy soft little and delicate,67
587,הנה מגיע ענן ורוד ,Here comes a pink cloud,Here comes a pink cloud,100
588,עבורך ,For you,For you,100
589,מלאך נודד קטן ,Little wandering angel,A little wandering angel,96
590,קפל את כנפיך ,Fold up your wings,Fold your wings,91
591,עצום את עיניך ,Close your eyes,Close your eyes,100
592,והנח לאהבה להיות שומרך ,And may love be your keeper,And let love be your guardian,64
593,גורף כוכבים קטן המשך לחלום ,There now little star sweeper dream on ,A small star sweeper Continue to dream,61
