,hebrewFromSub,englishFromSub,englishTranslation,ratio
295,-הייתי שמח לראות אותה,- I would love to see it,-I would be happy to see her,61
296,זה בסדר פעם אחרת,That is all right another time,It's ok time to another,60
297,מה קורה,- What is happening,What's going on,62
298,אני מכבה את המצלמה לא לא לא,I will turn the camera off,I turn off the camera no no,79
299,אוקיי,- Okay,Okay,100
300,אני לא יכול להשאיר את העיניים שלי במקום אחד,I cannot keep my eyes in one place,I can't leave my eyes in one place,85
301,-לא,- No,-No,100
302,אני איכזבתי אותך,I have let you down,I have disappointed you,67
303,אני גרוטסקי,I am grotesque,I am grotesky,81
304,לא אקשיב לך מדבר כך,I will not listen to this,I will not listen to you talking so,73
305,אני גרוטסקי,I am grotesque,I am grotesky,81
306,כן תסתכל עלי ותגיד שלא,Look at me and tell me I am not!,Yes you will look at me and say no,62
307,אתה לא,You are not,You do not,76
308,כשהבן שלי נולד בריא אף פעם לא שאלתי למה למה היה לי מזל רב כל כך,When my son was born healthy I never asked why,When my son was born healthy I never asked why I was so lucky,86
309,לחיים המושלמים הללו,This perfect life,To these perfect life,84
310,אבל כשהוא חלה תהייה בטוח ששאלתי למה דרשתי לדעת למה,But when he got sick you can bet I asked why I demanded to know why,But when he applies will be sure I asked why I demanded why,70
311,לא היה שום דבר שיכולתי לעשות בעניין,There was nothing I could do about it,There was nothing I could do about the matter,88
312,"אף אחד שיכולתי לבוא ולומר לו ""הפסק זאת""","No one I could go to and say: ""Stop this","No one I could come and tell him ""stop""",69
313,"""בבקשה הפסק זאת""","Please stop this ""","""Please stop this""",100
314,אתה לא רואה שהבן שלי סובל כאבים,"""Can you not see my son is in pain """,You don't see my son suffering from pain,60
315,בבקשה הפסק זאת,"Please stop this """,Please stop this,100
316,הוא מפסיד,- He is losing,Is losing,86
317,עבדתי היו אצלי חברים הלכתי לרקוד,I worked   had friends over went dancing,I worked with me friends I went to dance,74
318,את יודעת אף פעם לא עשיתי אף אחד מהדברים האלה,I have never done any of those things,You know I never did any of these things,65
319,הם לעולם לא יתנו לי לצאת מהמקום הזה והם לא צריכים לתת,They will never let me out of this place   and they should not,They will never let me out of this place and they should not give,96
320,אני חושב שאני עדיין לא בריא כפי שאת יכולה,I am still not well   as you can see,I think I'm still not as healthy as you can,65
321,אני רק רוצה לומר שלום,I just want to say goodbye,I just want to say hello,80
322,עכשיו,- Now,now,100
323,כשאתה מוכן,- Whenever you are ready,When you are ready,90
324,שמי הוא לאונרד לווה,My name is Leonard Lowe,My name is Leonard borrowed,72
325,איך זה לחזור,- What is it like to be back,What is it to come back,82
326,תחילה חשבתי שזה חלום,- I thought it was a dream at first,First I thought it was a dream,95
327,מה גרם לך להבין שזה לא חלום,When did you realise it was not,What made you realize it's not a dream,70
328,כשדיברתי ואתה הבנת אותי,When I spoke and you understood me,When I spoke and you understood me,100
329,את אמרת לו שאני אדם טוב-לב,You told him I was a kind man,You told him I was a kind-hearted person,78
330,כמה טוב-לב זה לתת חיים רק כדי לקחת אותם שוב חזרה,How kind is it to give life   only to take it away again,How kind-and-heart it is to give life just to take them back again,77
331,הם ניתנים ונלקחים מכולנו,It is given and taken away from all of us,They are given and taken from all of us,80
332,למה זה לא מנחם אותי,Why does that not comfort me,Why doesn't it comfort me,79
333,מפני שאתה אדם טוב-לב,Because you are a kind man,Because you are a kind-hearted person,76
334,מפני שהוא חבר שלך,Because he is your friend,Because he is your friend,100
335,זו היתה עונה של לידה מחדש ושל תום,A season of rebirth and innocence,It was a season of rebirth and of the Tom,70
336,אבל כעת עלינו להתאים את עצמנו למציאות של הניסים,But now we have to adjust to the realities of miracles,But now we must adapt ourselves to the reality of miracles,71
337,אנו יכולים להתחבא מאחורי הרעלה של המדע ולומר שהיתה זו התרופה שנכשלה,We can hide behind science and say it was the drug that failed,We can hide behind the toxin of science and say it was the failed drug,91
338,או שהמטופלים לא הצליחו להתמודד עם אובדן עשרות שנים מחייהם,Or the patients unable to cope with losing decades of their lives,Or patients have failed to deal with the loss of decades of their lives,76
339,אבל המציאות היא שאיננו יודעים מה השתבש לא יותר משאנו יודעים מה הצליח מה שאנו כן יודעים,The reality is   we do not know what went wrong or what went right,But the reality is that we do not know what went wrong no more than our minds know what we did what we do know,68
340,שכאשר החלון הכימי נסגר התקיימה התעוררות אחרת,What we do know is as the chemical window closed another awakening took place,When the chemical window was closed there was another awakening,71
341,רוח האדם חזקה מכל תרופה,That the human spirit is more powerful than any drug,The human spirit is stronger than any drug,70
342,ושזה מה שאנו צריכים להזין,That is what needs to be nourished,And that is what we need to enter,66
343,בעבודה במשחק בידידות במשפחה,With work play friendship family,At work in a family friendship in the family,68
344,אלו הם הדברים החשובים,These are the things that matter,These are the important things,84
345,זה מה שאנו שכחנו,This is what we had forgotten,This is what we have forgotten,95
346,את הדברים הפשוטים ביותר,The simplest things,The simplest things,100
347,ובכן,- Well,Well,100
348,לילה טוב,Goodnight,Good night,95
349,לילה טוב,Goodnight,Good night,95
350,אלנור,- Eleanor,Alaneor,71
351,כן,- Yes,Yes,100
352,אני חשבתי  מה את עושה הערב,I was wondering what you are doing tonight,I think what you do tonight,61
353,אם יש לך תוכניות אחרות אני  לא אני  תהיתי  אין לך תוכניות,- You have no plans - No I have no   I was wondering if you   we,If you have other plans I haven't been wondering you don't have plans,72
354,ללכת לשתות כוס קפה,If we could   go for a cup of coffee,Go drink a cup of coffee,69
355,מה את אומרת שפשוט נלך אוקיי,- What do you say we just walk,What do you say we just go to Okay,77
356,דוק!,Doc,Doc!,100
357,מה,-What,what,100
358,זה אני! מרטי,It's Marty,This is me!Marty,69
359,לא ייתכן הרגע שלחתי אותך בחזרה לעתיד,It can't be I just sent you back to the future,I couldn't just send you back to the future,85
360,אכן שלחת אותי בחזרה לעתיד אבל חזרתי,You did send me back to the future but I'm back,Indeed sent me back to the future but I returned,67
361,חזרתי מהעתיד,I'm back from the future,I returned from the future,72
362,תאריך : יום ראשון 13 בנובמבר 7: 01 1955,Sunday November 13 1955 7:01 a m,Date: Sunday 13 November 7: 01 1955,92
363,ברק פגע בשעון המגדל בשעה 22: 04 ושלח את 1 21 הג'יגה וואט הדרושים אל תוך רכב הזמן שנעלם בהבזק אור והשאיר שני נתיבי אש מאחוריו,Lightning struck the clock tower at 10:04 p m sending the necessary 1 21 gigawatts into the time vehicle which vanished in a flash of light leaving a pair of fire trails behind,Barak hit the tower clock at 22: 04 and sent the 1 21 gigabytes needed into the time vehicle that disappeared in lightning light and left two fire lanes behind him,64
364,אני מניח שמרטי ורכב הזמן הועברו קדימה בזמן לשנה 1985,I assumed Marty and the time vehicle were transported forward through time to the year 1985,I guess Marty and the time vehicle have been forwarded in time for a year 1985,63
365,לאחר מכן איני זוכר מה קרה,After that I can't recall what happened,Then I don't remember what happened,68
366,למעשה אני אפילו לא זוכר כיצד חזרתי הביתה,In fact I don't even remember how I got home,Actually i don't even remember how i returned home,68
367,כעת אני נזכר ברגעים שלאחר היעלמות הרכב אל תוך העתיד היה לי חזיון של מרטי המספר לי שחזר מןהעתיד,I now recall that moments after the time vehicle disappeared into the future I saw a vision of Marty saying he had come back from the future,I am now remembered in the moments after the disappearance of the vehicle into the future I had a vision of Marty tell me that returned from the future,79
368,ללא ספק זה היה איזה דימוי שרידי,Undoubtedly this was some residual image,Undoubtedly it was some remnant image,78
369,דוק הירגע,Hey Doc,Doc,60
370,זה אני,It's me,This is me,71
371,מרטי,It's Marty,Marty,67
372,זה לא יכול להיות אתה,It can't be you,It can't be you,100
373,שלחתי אותך בחזרה לעתיד!,I sent you back to the future!,I sent you back to the future!,100
374,נכון מאוד אבל חזרתי שוב מהעתיד,That's right but I came back again from the future,Right but I returned from the future again,72
375,אינך זוכר,Don't you remember,You don't remember,100
376,התעלפת,You fainted,Fainted,78
377,אני הבאתי אותך הביתה,I brought you home,I brought you home,100
378,לא ייתכן שזה קורה !,This can't be happening!,This may not happen!,62
379,לא ייתכן שאתה כאן!,You can't be here!,You may not be here!,72
380,זה לא הגיוני !,It doesn't make sense!,It does not make sense !,84
381,אני מסרב להאמין שאתה כאן!,I refuse to believe you are here!,I refuse to believe you are here!,100
382,אני כאן וזה כן הגיוני,I am here and it does make sense,I am here and it does make sense,100
383,חזרתי איתך שוב לשנת 1955,I came back to 1955 again with you,I returned with you again for 1955,71
384,האתה משנת 1985 חיכה לקחת את הספר מביף!,The you from 1985 is waiting to get a book from Biff!,"Since 1985, he was waiting to take the book from a fag!",69
385,ברגע שלקחתי את הספר האתה משנת 1985 חיכה בדלוריין ברק פגע בה ואתה נשלחת בחזרה לשנת 1885!,Once I got the book the you from 1985 were in the DeLorean and it got struck by lightning and you got sent back to 1885!,"Once I took the book from 1985, waited in Delurine Barak hit her and you were sent back to 1885!",64
386,זה סיפור מאוד מעניין נער העתיד אבל דבר אחד לא הגיוני,It's a very interesting story future boy but there's one thing that doesn't make sense,It's a very interesting story the future boy but one thing doesn't make sense,94
387,אם האני של העתיד נמצא כרגע בעבר איך אתה יכול לדעת מזה,If the me of the future is now in the past how could you possibly know about it,If the self of the future is currently in the past how you can know that,75
388,שלחת לי מכתב,You sent me a letter,You have sent me a letter,89
389,"""מרטי היקר אם החישובים שלי מדוייקים","""Dear Marty if my calculations are correct",“Dear Marty if my calculations are accurate,80
390,"""תקבל את המכתב הזה מיד לאחר שהדלוריין תיפגע על ידי ברק","""  you will receive this letter immediately after the DeLorean's struck by lightning",“You'll get this letter immediately after the meorline will be damaged by Barak,67
391,"""ראשית הרשה לי להבטיח לך שאני בחיים ושאני בסדר","""First let me assure you I am alive and well",“First I let me assure you I'm in life that I am okay,61
392,"""אני חי באושר במשך שמונת החודשים האחרונים בשנת 1885","""I've been living happily these past eight months in the year 1885",“I live happily for the last eight months in 1885,67
393,"""מכת הברק שפגעה בדלוריין","""The lightning bolt that hit the DeLorean",“The Lightning Star that hit Derorine,74
394,"""גרמה לעומס יתר שפגע במעגלי הזמן","""  caused an overload which scrambled the time circuits",“Caused an overload that hit the time circles,75
395,"""עומס היתר גרם לקצר במעגלי הזמן","""  caused an overload which scrambled the time circuits",“Overload has caused a shorter in the circles of time,69
396,"למרבה הצער המכונית לעולם לא תעוף עוד ""","Unfortunately the car will never fly again ""","Unfortunately the car will never fly anymore """,91
397,עשינו לה המרת רחיפה בשנים המוקדמות של המאה ה21,We had a hover conversion done in the early 21st century,We made a holy conversion in the early years of 21st century,76
398,"""בזמן שניסיתי לתקן את הנזק במעגלי הזמן","""  while I attempted to repair the damage to the time circuits",“While I tried to fix the damage in the time circles,73
399,"""למרבה הצער הסתבר כי הדבר בלתי אפשרי","""Unfortunately this proved impossible",“Unfortunately it turned out that this is impossible,71
400,"""מפני שחלקי חילוף מתאימים לא יומצאו עד לשנת 1947","""  because suitable replacement parts will not be invented until 1947",“Because appropriate spare parts will not be invented until 1947,76
401,"""קברתי את הדלוריין במכרה דלגדו הנטוש","""I have buried the DeLorean in the abandoned Delgado Mine",“I buried the delure in the abandoned Delgdo mine,90
402,"""בתוכה תמצא הוראות תיקון","""Inside you will find repair instructions",“In which you will find repair instructions,88
403,"""לא צריכה להיות בעיה לתקן אותה כך שתוכל לנסוע איתה בחזרה לעתיד","""Should have no problem repairing it so that you can drive it back to the future",“There should be no problem to fix it so you can travel with her back to the future,72
404,"""ברגע שתחזור לשנת 1985  השמד את מכונת הזמן ""","""Once you have returned to 1985 destroy the time machine ""","""Once you get back to 1985, destroyed the time machine""",79
405,להשמיד אותה,-Destroy it,To destroy her,75
406,זה סיפור ארוך דוק,-It's a long story Doc,It's a long story dot,95
407,"""אני חוזר אל תנסה לחזור לכאן כדי לקחת אותי","""I repeat do not attempt to come back here to get me",“I come back don't try to come back here to take me,67
408,"""אני שמח מאוד לחיות באויר הצח","""I am perfectly happy living in the fresh air",“I am very happy to live in the fresh air,76
409,"""ובמרחבים הפתוחים","""  and wide-open spaces",“And in the open spaces,81
410,"""אני חושש שנסיעה מיותרת בזמן","""I fear that unnecessary time travel",“I am afraid that unnecessary travel in time,85
411,"""ובבקשה טפל באיינשטיין עבורי ""","""And please take care of Einstein for me ""","""And in the request to treat Einstein for me""",63
412,איינשטיין,Einstein,Einstein,100
413,הוא הכלב שלך דוק,He's your dog Doc,Is your dog duck,67
414,כך אתה קורא לכלב שלך בשנת 1985,Einstein is what you call your dog in 1985,So you call your dog in 1985,77
415,"""אני יודע שתיתן לו בית טוב","""I know you will give him a good home",“I know you will give him a good home,100
416,"""זכור לטייל איתו פעמיים ביום  ושהוא אוהב רק אוכל כלבים משומר","""Remember to walk him twice a day and that he only likes canned dog food",“Remember to travel with him twice a day he only likes food for dogs,77
417,"""אלה הם רצונותיי","""These are my wishes",“These are my desires,62
418,אנא כבד אותם ונהג לפיהם,Please respect and follow them,Please honor them and drive them,65
419,"""וכך מרטי אני אומר שלום ומאחל לך דרך צליחה","""And so Marty I now say farewell and wish you Godspeed",“And so Marty I say hello and wish you a successful way,67
420,"""היית לי חבר טוב אדיב ונאמן","""You've been a good kind and loyal friend to me",“You were a kind and loyal good friend to me,90
421,"""תמיד אנצור את חברותנו  ואחשוב עליך בזכרונות שופעי חיבה","""I will always treasure our relationship and think of you with fond memories",“I will always argue our friends and think of you in affectionate memories,64
422,"""רגשות חמים ומקום מיוחד בליבי","""  warm feelings and a special place in my heart",“Hot feelings and a special place in my heart,90
423,"""חברך בזמן דוק אמט ל בראון","""Your friend in time Doc Emmett L Brown",“Your friend in Doc Amat to Brown,74
424,"""1בספטמבר 1885 ""","""September 1 1885 ""","""September 1 1885""",100
425,מעולם לא ידעתי שאני יכול לכתוב משהו כה נוגע ללב,I never knew I could write anything so touching,I never knew I could write something so touching,80
426,אני יודע זה יפהפה,I know it's beautiful,I know this is beautiful,89
427,זה בסדר קופרניקוס הכל יהיה בסדר,It's all right Copernicus Everything will be fine,It's ok Copernicus everything will be fine,88
428,אני מצטער,I'm sorry,I'm sorry,100
429,זו אשמתי שאתה תקוע שם,It's all my fault you're stuck back there,This is my fault that you are stuck there,68
430,לא הייתי צריך לתת לביף להרגיז אותי,I never should've let Biff get to me,I shouldn't have let Buff upset me,71
431,ישנם מקומות הרבה יותר גרועים מהמערב הישן,There are plenty worse places to be than the Old West,There are much worse places than the old west,84
432,בוא נביט במפה,Let's look at the map,Let's look at the map,100
433,על פי המפה רכב הזמן סגור בתוך תעלה צדדית,According to this the time vehicle is sealed off in a side tunnel,"According to the map, the time vehicle is closed within a side canal",70
434,ייתכן ונאלץ להשתמש בחומר נפץ,We may have to blast,May have been forced to use explosive,60
435,אני חושב שהערת את המתים עם הפיצוץ הזה,I think you woke up the dead with that blast,I think you wore the dead with this blast,85
436,קח את המצלמה,Take this camera,Take the camera,90
437,אני רוצה לתעד הכל!,I want to document everything!,I want to document everything!,100
438,זה מזכיר לי את התקופה שבה ניסיתי להגיע אל מרכז כדור הארץ,This reminds me of the time I attempted to reach the center of the Earth,This reminds me of the time I tried to reach the center of the Earth,89
439,קראתי את ספריו של הסופר האהוב עלי ז'ול ורן,I'd been reading my favorite author Jules Verne,I read my favorite writer Jules,69
440,כמובן שהייתי רק בן 12 באותה התקופה,Of course I was only 12 at the time,Of course I was only 12 years old at the time,88
441,אתה יודע אלה היו ספריו של ז'ול ורן שהשפיעו עמוקות על חיי,You know it was the writings of Jules Verne that had a profound effect on my life,You know these were Jules and Ran's books that have influenced deeply on my life,63
442,כשהייתי בן 11 קראתי לראשונה את 20 000 מייל מתחת לים,When I was 11 I first read 20 000 Leagues Under the Sea,When I was 11 I first read the 20 000 miles under the sea,91
443,אז הבנתי שעלי להקדיש את חיי למדע,It was then that I realized I must devote my life to science,So I realized that I had to devote my life to science,81
444,ראשי התיבות שלי!,My initials!,My initials!,100
445,בדיוק כמו במסע למרכז כדור הארץ!,Just like in Journey to the Center of the Earth!,Just like a journey to the Earth center!,86
446,זאת אומרת שמכונת הזמן ודאי נמצאת מאחורי הקיר הזה!,That means the time machine must be right through this wall!,This means that the time machine must be behind this wall!,83
447,היא קבורה כאן במשך 70 שנה חודשיים ו13 יום,It's been buried in here for 70 years two months and 13 days,She buried here for 70 months and 13 days,79
448,מדהים!,Astounding!,Stunning!,78
449,"""כפי שאתה רואה מכת הברק קיצרה את השבב של בקרת מעגלי הזמן","""As you see the lightning bolt shorted out the time-circuit control chip",“As you see the lightning blow has shortened the chip of time circle control,88
450,"""מצורף  ""","""The attached  """,“Attached”,80
451,"""תרשים סכימתי שיאפשר לך לבנות יחידת החלפה","""Schematic diagram will allow you to build a replacement unit",“A schematic chart that will allow you to build a replacement unit,88
452,"""עם רכיבים משנת 1955 וכך לשקם את מכונת הזמן למצב פעולה תקין ""","""  with 1955 components thus restoring the time machine to perfect working order ""","""With 1955 components and thus restore the time machine for normal action""",70
453,לא ייאמן שחתיכת זבל קטנה יכולה לגרום לצרות כאלה,Unbelievable that this little piece of junk could be such a big problem,Unbelievable that a small piece of garbage can cause such trouble,63
454,לא פלא שהמעגל נהרס,No wonder this circuit failed,No wonder the circle was destroyed,67
455,מה זאת אומרת דוק,What do you mean Doc,What do you mean by Doc,93
456,כל הדברים הכי טובים מיוצרים ביפן,All the best stuff is made in Japan,All the best things are manufactured in Japan,65
457,לא יאומן!,Unbelievable!,Unbelievable!,100
458,אתה יודע כשהייתי ילד תמיד רציתי להיות קאובוי,You know when I was a kid I always wanted to be a cowboy,You know when I was a kid I always wanted to be a cowboy,100
459,עתה כשאני יודע שאבלה את העתיד שלי בעבר זו נשמעת לי כמו דרך נהדרת לבלות את שנות הפרישה שלי,Now knowing I'm spending my future in the past it sounds like a wonderful way to spend my retirement years,Now when I know I'll spend my future in this past sounds like a great way to spend my retirement years,85
460,הרגע קלטתי מאחר ואני מגיע בסופו של דבר לשנת 1885 ייתכן שאני מופיע בספרי ההיסטוריה אני תוהה,It just occurred to me since I end up in 1885 perhaps I'm now in the history books I wonder,I just realized since I end up in 1885 I may appear in history books I wonder,74
461,אוכל לחפש את עצמי בארכיוני עיתונים ישנים,Could I look myself up in the old newspaper archives,I can look for myself in old newspaper archives,85
462,איני יודע,I don't know,I don't know,100
463,אתה תמיד אומר שזה לא טוב לדעת יותר מדי על הגורל שלך,You always say it's not good to know too much about your own destiny,You always say it's not good to know too much about your destiny,97
464,אתה צודק מרטי,You're right Marty,You are right marty,81
465,כבר עכשיו אני יודע יותר מדי,I know too much already,Already i know too much,100
466,קופרניקוס,Copernicus,Coopericus,90
467,קדימה בחור!,Come on,Come on guy!,78
468,אני אקרא לו,I'll get him,I'll call him,72
469,קופרניקוס!,Copernicus,Coopericus!,90
470,בוא נלך הביתה בחור,Let's go home boy,Let's go home a guy,78
471,מה קרה קופרניקוס,What's wrong Copernicus,What happened to Copernicus,64
472,דוק בוא הנה!,Doc come here!,Doc come here!,100
473,אתה נראה כאילו ראית רוח,You look like you've seen a ghost,You look like you saw a wind,72
474,"""מת ב-7 בספטמבר 1885 "" זה שבוע לאחר שכתבתי לך את המכתב!","""Died September 7 1885 "" That's one week after you wrote the letter!","""Died on September 7, 1885"" It's a week after I wrote your letter!",86
475,"""הוקם לזכרון עולם על ידי אהובתו קלרה ""","""Erected in eternal memory by his beloved Clara ""","""Established for a world memory by his beloved Clara""",70
476,מי זו לעזאזל קלרה,Who the hell is Clara,Who the hell is Clara,100
477,בבקשה אל תעמוד שם!,-Please don't stand there!,Please don't stand there!,100
478,נכון,-Right,Right,100
479,סליחה,Sorry,Sorry,100
480,אני חייב לצלם תמונה נוספת,I have to get another picture,I must take another picture,68
481,איזה מין עתיד אתה קורא לזה,What kind of a future do you call that,What kind of future do you call it,86
482,"""ביופורד טאנן היה אקדחן ידוע לשמצה","""Buford Tannen was a notorious gunman",“Bioford Tanan was a notorious gun,87
483,"""'הוא קיבל את הכינוי 'כלב שוטה","""  earned him the nickname 'Mad Dog '",“'He got the nickname' a fool dog,62
484,"""הוא היה בעל אצבע קלה על ההדק והתרברב על שהרג 12 איש","""He was quick on the trigger and bragged he had killed 12 men",“He had a slight finger on the trigger and the bragging for killing 12 people,63
485,"""לא כולל אינדיאנים או סינים ""","""  not including Indians or Chinamen ""","""Not including Indians or Chinese""",92
486,אני מוזכר שם,Am I one of the 12,I am mentioned there,63
487,אני אחד מה12,Am I one of the 12,I am one of the 12,100
488,"""לא ניתן להוכיח טענה זו מאחר ולא נוהלו רישומים מדויקים","""This claim cannot be proven since precise records were not kept",“This argument cannot be proved since no precise drawings were conducted,69
489,"""לאחר שטאנן ירה בעורך עיתון","""  after Tannen shot a newspaper editor",“After Tanan fired a newspaper editor,81
490,וויליאם מק'פליי ומשפחתו,William McFly and family,William McPleal and his family,81
491,קרובי משפחה שלך,Your relatives,Your relatives,100
492,לסבא רבא שלי קראו וויליאם,My great-grandfather's name was William,My great -grandfather called William,76
493,זה הוא הוא נראה טוב,That's him Good-Iooking guy,This is he looks good,62
494,אולי זו טעות,Maybe it was a mistake,Maybe it's a mistake,95
495,אולי הקבר לא היה שלך,Maybe that grave wasn't yours,Maybe the grave wasn't yours,95
496,לא יכול להיות שהיה אמט בראון אחר בשנת 1885,There could've been another Emmett Brown in 1885,Couldn't have been another brown Amat in 1885,77
497,היו לך כאן קרובי משפחה בתקופה ההיא,Did you have any relatives here back then,You had relatives here at that time,71
498,משפחת בראון לא הגיעה להיל וואלי עד לשנת 1908,The Browns didn't come to Hill Valley until 1908,The Brown family did not reach Hill Wali until 1908,69
499,אבי שינה את שמנו בזמן מלחמת העולם הראשונה,My father changed our name during World War I,My father changed our name during the First World War,92
500,זה אני שחוזר לשם ונורה,It is me who goes back there and gets shot,This is me that you are back there,63
501,זה לא יקרה דוק,It's not gonna happen Doc,It won't happen dot,68
502,לאחר שתתקן את המעגלים ותתקין צמיגים חדשים לדלוריין אני חוזר לשנת 1885 ואני מחזיר אותך הביתה,After you fix the time circuits and put new tires on the DeLorean I'm going back to 1885 and I'm bringing you home,Once you have fixed the circles and install new tires for Delory I return to 1885 and I bring you home,70
503,הבגדים מתאימים,The clothes fit,The clothes are suitable,72
504,אתה בטוח שהבגדים האלה אותנטים,Are you sure this stuff is authentic,You are sure these clothes are authentic,74
505,כמובן,Of course,of course,100
506,מעולם לא ראית מערבון,Haven't you ever seen a Western,You have never seen western,79
507,קלינט איסטווד מעולם לא לבש משהו כזה,Clint Eastwood never wore anything like this,Clint Eastwood never wore something like that,76
508,קלינט מי,-Clint who,Clint Who,100
509,נכון,-Right,Right,100
510,עדיין לא שמעת עליו,You haven't heard of him yet,Haven't heard of him yet,92
511,אינך יכול לנעול את הדברים העתידניים האלה בשנת 1885,You can't wear those futuristic things back in 1885,You cannot lock these futuristic things in 1885,71
512,אתה לא אמור לנעול אותם כאן בשנת 1955,You shouldn't be wearing them here in 1955,You are not supposed to lock them here in 1955,64
513,ברגע שאגיע לשם אלבש אותם,-As soon as I get there I'll put them on,As soon as I get there we will wear them,68
514,בסדר,-Okay,OK,67
515,אני חושב שאנחנו די מוכנים,I think we're about ready,I think we're pretty ready,75
516,הבגדים העתידניים ארוזים,Your future clothes are packed,The futuristic clothes packed,71
517,הוורבורד,Hoverboard,The Verburd,67
518,בסדר,-Okay,OK,67
519,זו תהיה הליכה ארוכה בחזרה להיל וואלי מכאן,It's gonna be a long walk back to Hill Valley from here,This will be a long walk back to the perfume from here,62
520,זאת עדיין התוכנית הבטוחה ביותר,It's still the safest plan,This is still the safest plan,84
521,לא נוכל להסתכן ולשלוח אותך לאיזור מיושב או למקום לא ידוע מבחינה גיאוגרפית,We can't risk sending you back into a populated area or to a spot that's geographically unknown,We will not be able to risk and send you to an inhabitant or unknown to geographical place,70
522,אינך רוצה להתנגש באיזה עץ שהיה קיים בעבר,You don't want to crash into some tree that existed in the past,You don't want to clash on which tree that has been in the past,76
523,זה היה שטח פתוח לחלוטין אז יהיה לך מספיק מקום עצירה כשתגיע,This was all completely open country so you'll have plenty of runout space when you arrive,It was a completely open space then you will have enough place stopping when you arrive,71
524,זכור במקום שאליו אתה נוסע אין כבישים,Remember where you're going there are no roads,Remember where you are traveling there are no roads,78
525,ישנה מערה קטנה באיזור ההוא שבה תוכל להחביא את הרכב,There's a small cave over there which will be a good place to hide the time vehicle,There is a small cave in that area where you can hide the vehicle,61
526,כתבתי את המכתב באחד בספטמבר אז נשלח אותך לשני בספטמבר זה יום רביעי,I wrote the letter on September 1 so we'll send you to September 2 that's a Wednesday,I wrote the letter on one September so sent you to September Monday is Wednesday,82
527,2בספטמבר 1885 8: 00,September 2 1885 8:00 a m,September 2 1885 8: 00,91
528,אני נורה ביום שני ה7 לחודש,I get shot on Monday the 7th,I am shot on Monday 7 per month,64
529,יש לך חמישה ימים לאתר אותי,You have five days to locate me,You have five days to locate me,100
530,על פי המכתב שלי אני נפח לכן ודאי יש לי חנות איפשהו,According to my letter I'm a blacksmith so I probably have a shop somewhere,According to my letter I volume so I must have a shop somewhere,77
531,"כל שעליך לעשות הוא להסיע את רכב הזמן היישר לכיוון המסך ההוא תוך האצה למהירות של 140 קמ""ש",All you got to do is drive the time vehicle directly toward that screen accelerating to 88 miles an hour,All you have to do is drive the time vehicle straight toward that screen while accelerating speed of 140 km / h,72
532,חכה רגע,Wait a minute,Wait a moment,69
533,אם אסע היישר לכיוון המסך אתנגש באינדיאנים האלה,If I drive straight towards the screen I'll crash into those Indians,If I go straight toward the screen I will clash with these Indians,78
534,מרטי אתה לא חושב בצורה ארבע ממדית,Marty you're not thinking fourth dimensionally,Marty you don't think four in a dimension,74
535,אתה תועבר מיידית לשנת 1885 והאינדיאנים האלו לא יהיו שם,You'll instantly be transported to 1885 and those Indians won't even be there,You will be transferred immediately for 1885 and these Indians will not be there,69
536,נכון,Right,Right,100
537,בהצלחה לשנינו,Good luck for both of our sakes,Good luck to both of us,78
538,נתראה בעתיד,See you in the future,See you in the future,100
539,אתה מתכוון לעבר,-You mean the past,You mean toward,62
540,בדיוק,-Exactly,exactly,100
541,מוכן מרטי,Ready Marty,Prepared marty,80
542,מוכן!,Ready!,prepared!,62
543,הייהו סילבר,-Hi-ho Silver,Be Silver,67
544,אינדיאנים!,Indians!,Indians!,100
545,המערה!,The cave!,the cave!,100
546,חיל הפרשים!,The cavalry!,Cavalry!,78
547,לעזאזל קרעתי את צינור הדלק,Damn I ripped the fuel line,Damn I happened to the fuel pipe,61
548,מגי!,Maggie!,Maggie!,100
549,אמא זו את,Mom is that you,This mom is the,67
550,חלמתי שאני במערבון,I dreamed I was in a Western,I dreamed I was in the west,84
551,אתה בטוח עכשיו כאן בחוות מק'פליי,You're safe and sound now here at the McFly farm,You are sure now here at McPleal farm,71
552,"""חוות מק'פליי ""","""McFly farm""","""McPleal Farm""",73
553,אתה  אתה  מי את,You're my  You're my  -Who are you,You are you who you are,81
554,שמי מגי מק'פליי,-The name is Maggie McFly,My name is Maggie McApplie,76
555,מגי,Maggie,Maggie,100
556,"גברת מק'פליי ואל תשכח את ה""גברת""","And that's Mrs McFly and don't you be forgetting the ""Mrs ""","Mrs. McApply and don't forget the ""lady""",62
557,קלינט איסטווד,Clint Eastwood,Clint Eastwood,100
558,קיבלת מכה בראש מר איסטווד,You hit your head Mr Eastwood,You got hit at the top of Mr. Eastwood,67
559,לא יותר מדי רצינית אך יש לך מזל ששיימוס מצא אותך בזמן,Not too serious but lucky for you Seamus found you when he did,Not too serious but you are lucky that Shimos found you in time,64
560,שיימוס,Seamus,Shaimus,77
561,וויליאם,William,William,100
562,זה בסדר וויל,It's okay Will,It's ok Will,92
563,זה וויליאם,That's William,This is William,83
564,כן,Aye,Yes,67
565,וויליאם שון מק'פליי הראשון במשפחתנו שנולד באמריקה,William Sean McFly the first of our family to be born in America,William Sean McPleal first in our family born in America,82
566,זה בסדר וויל,It's okay Will,It's ok Will,92
567,הוא בהחלט מחבב אותך,He sure likes you,He definitely likes you,60
