,hebrewFromSub,englishFromSub,englishTranslation,ratio
315,ילד תן לי עוד חתיכת מסטיק,Kid give me a piece of that gum again,A boy give me another piece of gum,70
316,קדימה כלבים! משכו!,Come on pull,Come on dogs!Pull!,83
317,בואו נזוז,Mush Let's go,Let's move,61
318,קדימה ף משכו,Come on pull,Ahead and pull,62
319,מממממ!,Mm-mmm !,Mmmm!,60
320,שמת את הברזנט הזה קצת קרוב מדי לאש לא,Got that tarp a little close to the fire don't you,You died this faaso a little too close to fire,69
321,אני לא רוצה לקפוא למוות,I don't want to freeze to death,I don't want to freeze to death,100
322,מה הוא עושה,What's he doing,What is he doing,97
323,מנקה את שיניו,Cleaning his teeth,Cleans his teeth,88
324,איך הן התלכלכו,How'd they get dirty,How did they get dirty,95
325,אופס,Oops,Oops,100
326,אני יודע שזה מריח כמו דגים אבל תוכל לישון עם הראש בצד השני,I know it's a little fishy but you can put your head at the other end,I know it smells like fish but you can sleep with the head on the other side,68
327,אמרתי לך זה קרוב מדי לאש,I told you too close to the fire,I told you it's too close to fire,92
328,מזג אוויר נחמד,Nice weather,Nice weather,100
329,-הדברים היחידים שהכלבים שלי סוחבים   הם הדברים שנחוצים לנו,- Only things my dogs drag  are things we need,-The only things my dogs carry are the things we need,80
330,זה הרכוש שלי!,That's my property !,This is my property!,76
331,רוצה את זה,Watch it !,want it,80
332,אז תסחוב את זה אתה!,You carry 'em !,So carry this you!,69
333,אתם לא הולכים להרוג אחד את השני כשלא אהיה כאן נכון,You're not gonna kill each other while I'm gone are ya,You're not going to kill each other when I won't be right here,69
334,אנו נחכה עד שתחזור,We'll wait till you come back,We will wait until you come back,82
335,הנה באים הדגים,Here comes the fishes,Here the fish come,92
336,יש להם ריח טוב,They smell good too,They have a good smell,73
337,אתם יודעים מי אוהב אותכם,You guys know who loves you,You know who loves you,90
338,הנה לכם,Here you go,Here you,84
339,הנה קצת דגים בשבילכם,Here's some fish for you,Here are some fish for you,88
340,אל תנשך את היד שמאכילה אותך,Don't bite the hand that feeds ya,Don't bite the hand that fed you,92
341,שבע דגים לשבע כלבים ואתה לא קיבלת כלום,7 fish for 7 dogs and you didn't get any,Seven fish for seven dogs and you did not get anything,74
342,מה אתה ממלמל שם,What are you mumbling about,What do you mumble there,63
343,היו לי 7 דגים עבור 7 כלבים ודיגר לא קיבל לאכול,I had 7 fish for 7 dogs and Digger didn't get fed,I had 7 fish for 7 dogs and a challenge did not get to eat,73
344,אני נשבע שהיה שם זאב בין כל הכלבים!,I swear there was a wolf in with the dogs !,I swear there was a wolf between all dogs!,71
345,-ואני האכלתי את החיה הארורה,-And I fed the damn thing,-and I fed the damn animal,73
346,-איך נכנס לשם זאב,- How would a wolf get in,-How enters a wolf there,61
347,הוא חולם שוב פעם,He's dreaming again,He dreams again,82
348,הם ישמרו מרחק,They will keep their distance,They will keep distance,88
349,אלכס האם אי פעם סיפרתי לך  שדודי היה צייד זאבים במונטנה,Alex I ever tell you  my uncle was a wolfer down in Montana,Alex Have I ever told you that my uncle was a wolf hunter in Montana,78
350,כשהייתי קטן הוא נהג להוריד אותי לחור באדמה והיה מכריח אותי לירות בגורי זאבים כדי לזכות בפרס,When I was little he used to lower me in the hole and have me shoot the cub puppies for the bounty,When I was small he used to take me to a hole in the ground and would force me to shoot wolves to win a prize,61
351,שנאתי לעשות זאת,I hated doing that,I hated to do this,78
352,לך לישון סקנקר,Get some sleep Skunker,Go to sleep a Skenkar,70
353,אנחנו נלך מסביב,- We gonna go around,We will go around,69
354,פשוט לך לאט והשאר בצד שמאל,Just go slowly and stay to the left,Just to you slowly and the rest on the left,74
355,עזור לי לאזן את זה,Help me balance this,Help me to balance that,84
356,-הספרים שלי !,- My books !,-my books !,100
357,-שכח מהספרים !,- Forget the books!,-Forget the books!,100
358,תפסתי אותך,Dig your feet in,I got you,64
359,הרם את רגליך,Dig your feet in,Lift your feet,73
360,תפטר מהמזחלת ג'ק,Kick clear of the sled Jack,Get rid of the Jack Sales,65
361,ג'ק השאר שם,Jack stay right there,Jack the rest there,70
362,אל תזוז על הקרח,Don't move on that ice,Don't move on the ice,93
363,אל תזוז,Don't move,do not move,86
364,ג'ק!,Jack!,jack!,100
365,ג'ק!,Jack!,jack!,100
366,מהרו!,Hurry up !,Hurry!,77
367,עזר לי,Help me,Helped me,88
368,אמרתי לך לא לזוז,I told you not to move,I told you not to move,100
369,עזור לי קח את החבל,Help me ! Take this rope,Help me take the rope,93
370,ג'ק הסר את הבגדים האלו,Jack get these clothes off,Jack removed these clothes,77
371,זהו זה,That's it,that's it,100
372,אני אביא את השמיכה,I'll get the blanket,I will bring the blanket,68
373,הדלק אש לפני שהוא יקפא למוות,Get a fire going before he freezes to death,Fuel fire before it frozen,61
374,הסר את חולצתך,Take your shirt off,Remove your shirt,67
375,עזור לי,Help me,help my,86
376,זה יהיה רטוב מדי,It's going to be too wet,It will be too wet,62
377,זהו זה,That's it,that's it,100
378,ספרים!,Books !,Books!,100
379,זהו זה,That's it,that's it,100
380,זהו זה,That's it,that's it,100
381,קח אותו לשם אלכס,I'm sorry Alex,Take him to Alex,60
382,-שים את כפות ידיך מתחת לזרועות שלך,- Put your hands under your arms,-Put your palms under your arms,90
383,-המשך להזיז את אצבעותיך,- Keep your fingers moving,-In continue to move your fingers,61
384,בוא נוריד את שאר הבגדים הרטובים,Let's get the rest of these wet clothes off,Let's take the rest of the wet clothes,81
385,אני מצטער אלכס,I'm sorry Alex,I am sorry Alex,83
386,הפסק לדבר ושתה את זה,Stop talking and drink this,Stop talking and drink it,85
387,שתה את זה,Drink it,Drink that,78
388,אבל זה שומר על הלב שימשיך לעבוד,but it keeps the heart pumping,But it keeps the heart going to work,67
389,-מה נשאר,- What's left,-What's left,100
390,-שלוש מחסניות,- Three cartridges,-Three cartridges,100
391,לעזאזל,Damn,damn it,73
392,זה כמו לעמוד ערום לגמרי שם בחוץ,It's like being naked out here,It's like a completely naked stand out there,62
393,"""הוא הבן של סקוט""","""He's Scott's boy","""He's Scott's son""",75
394,הגן על העין שלך מהאש,Shield the firelight from your eye,Protect your eye from the fire,75
395,בואו נביא את הכלבים למקום בטוח,Let's get the dogs safe,Let's bring the dogs to a safe place,64
396,-ג'ורג' דיגר,- George Digger,-George Diger,96
397,הביטו!,Look !,Look!,100
398,זו נקבה אלכס!,It's a female Alex!,It's Alex female!,94
399,-זו הסיבה שהיא לא מפחדת מהאש,- That's why she isn't afraid of the fire,-This is why she is not afraid of the fire,78
400,היא מושכת את הכלבים החוצה כדי שהלהקה תוכל לאכול אותם,She draws the dogs out so the pack can eat them,She pulls the dogs out so the band can eat them,81
401,דיגר בוא לכאן! -דיגר,Digger come back here!,Digger come here!-Ad,90
402,לעזאזל!,Damn !,damn it!,73
403,חזור לכאן!,Come back here !,Go back here!,85
404,דיגר!,Digger !,Digger!,100
405,חזור לכאן!,Come back here !,Go back here!,85
406,דיגר דיגר בוא לכאן,Digger Digger come here,Digger Digger Come here,100
407,לעזאזל איתך אל תלך שולל!,Damn you! Don't be fooled!,Damn with you don't go away!,67
408,בוא לכאן,Come back here !,come here,78
409,אני יודע לאן אחד הקליעים האלו עומד ללכת,I know where one of these bullets is goin',I know where one of these bullets is about to go,88
410,-הוא הכלב הכי טוב שלי,- He's my best dog,-Ho is my best dog,79
411,סקנקר בוא לכאן!,Get over here,Skenkar Come here!,60
412,-אל תבזבז קליעים !,- Don't waste the bullets!,-Don't waste bullets!,90
413,דיגר!,- Digger !,Digger!,100
414,הם ממש מאחוריך,They are right behind you,They are right behind you,100
415,הוא מת,He's gone,he is dead,63
416,אין דבר שנוכל לעשות,Nothing we can do,There is nothing we can do,79
417,שששש  אני מצטער סקנקר,Shh-shh-shh Sorry Skunker,Shhi I am sorry Skenkar,67
418,לך לישון,Go to sleep,Go to sleep,100
419,עזור לי,Help me,help my,86
420,בוא נארוז,Let's pack up,Let's pack,87
421,-היי אתה בסדר,- Hey you all right,-He you are ok,60
422,-כן,- Yes,-Yes,100
423,איך מצאת אותנו,How did you find us,How did you find us,100
424,-ראיתי את האש מהמדורה שלכם,- Saw the smoke from your fire,-I saw the fire from your bonfire,73
425,תודה לאל,- Thank God,Thank God,100
426,הצלת את חיינו,You saved our lives,Saving our lives,74
427,איזה סיכוי שגור של זאב ישרד בכוחות עצמו,What chance would a wolf cub have of surviving on his own,What a chance that a wolf's puppy will survive on his own,67
428,לא בלי הלהקה,None without the pack,Not without the band,68
429,קדימה קדימה,Come on come on,come on come on,100
430,האם יש סיבה שאנחנו לא יכולים לקבור אותו כאן,Is there any good reason why we can't bury him here,Is there a reason we can't bury it here,80
431,אני לא חושב שהוא ידע את ההבדל,I don't think he'll know the difference,I don't think he knew the difference,93
432,נתתי לו את מילתי,I gave him my word,I gave him my militant,65
433,בסדר!,Okay!,OK!,67
434,בסדר,Okay!,OK,67
435,תראה הפנג הלבן  הזאב הזה הוא מעורב עם כלב,Look  the white fang This wolf is part dog,Look at this wolf white feng is mixed with a dog,74
436,אני שמח שדאצ' מת כי אני מוכן להרוג אותו,I'm glad Dutch is dead 'cause I'm ready to kill him,I am glad that a dacha is dead because I am ready to kill him,72
437,הבט בזה!,Look at that !,Look at it!,64
438,אתה בבית!,You're home!,You're home!,100
439,אתה בבית!,You're home!,You're home!,100
440,בבית!,Home !,At home!,73
441,בוא נזוז,Come on,Come on,100
442,אתה מתכוון לאמר משהו,You gonna say anything,You mean to say something,60
443,-אתה יודע מה,- You know what,-You know what,100
444,-מה,- What,-what,100
445,מעולם לא חיבבתי את הממזר,I never really liked the bastard,I never liked the bastard,88
446,קדימה קדימה,- Come come,come on come on,75
447,בוא לכאן,Come here,come here,100
448,טוב טוב,Good good,good good,100
449,לכאן,Come here,Here,62
450,נראה שהוא יהיה כלב עבודה טוב,Looks like he's gonna be a good working dog,He seems to be a good work dog,68
451,-היי ג'ו,- Hi Joe,-Ho Joe,83
452,-היי אלכס,- Hi Alex,-Heh Alex,80
453,בסדר,Okay,OK,67
454,ומה אתה מתכוון לעשות כדי שיהיה לך כסף,What are you going to do for money,And what do you intend to do to have money,71
455,ובכן יש לי 50$ במגף שלי,Well I got $50 00 in my boot,Well I have $ 50 in my boot,81
456,אתה תהיה בסדר,Tell Dave I sent you,You'll be fine,65
457,אתה יכול להשיג מיטה יבשה וארוחת בוקר וצד השני של העיר,You can get a dry bed and breakfast at the edge of town,You can get a dry bed and breakfast and the other side of the city,76
458,אמור שדייב שלח אותך,Tell Dave I sent you,Should Dave send you,70
459,בסדר,Okay,OK,67
460,לאן אתה הולך,Where are you going,Where are you going,100
461,לראות חבר,To see a friend,To see a friend,100
462,-בסדר,Okay,-OK,67
463,-תקשיב,- Listen,-Listen,100
464,אל תדאג לי,Don't worry about me,Don't worry about me,100
465,תודה,Thanks,Thanks,100
466,הת'ר שבי על ברכיי ותני לי נשיקה,Heather sit on my lap and give me a kiss,Heather Shaveh on my knees and give me a kiss,82
467,-למה שלא תשימי את השמלה היפה שלך,- Why don't you put on a pretty dress,-Whma don't put your beautiful dress,69
468,משום שאז לא יכולתי לעשות את זה,'Cause I couldn't do this,Because then I couldn't do that,80
469,את לא אוהבת אותי יותר הת'ר,Don't you love me any more Heather,You don't like me more heather,88
470,זה ממש נס איך שאת כה יפה,It's a miracle how beautiful you really are,It's really a miracle how you are so beautiful,97
471,מי זה,Who's that,Who is,62
472,זה הבן של סקוט קונרוי,He's Scott Conroy's son,This Skot Connoy's son,67
473,אני הבאתי אותו לכאן,I brought him up here,I brought him here,92
474,הוא אפילו נראה כמו סקוט,He even looks like Scott,He even looks like Scott,100
475,-בלינדה קייסי,- Belinda Casey,-Blinda Casey,96
476,-ג'ק קונרוי,-Jack Conroy,-Jack Conoy,95
477,-נעים לפגוש אותך,- Nice to meet you,-nice to meet you,100
478,-נעים לפגוש אותך,- Nice to meet you,-nice to meet you,100
479,את עובדת כאן,Do you work here,You work here,90
480,-אני בעלת המקום,- I own the place,-I have a place owner,63
481,-אתה רוצה משקה,- Would you like a drink,-You want a drink,68
482,-כן אשמח למשקה,- Would you like a drink,-Yes I would love to drink,68
483,כן,Bye,Yes,67
484,היה נעים לפגוש אותך,- Nice to meet you,it was nice to meet you,82
485,להתראות אלכס,Bye Alex,See Alex,75
486,-גברת קייסי !,- Miss Casey !,-Increasing Casey!,62
487,-כן,Bye,-Yes,67
488,-מצאת מקום ללון בו,- Did you find some place to stay,-You have a place to stay in it,69
489,-רק אותך ואת אלכס,-Just you and Alex,-The you and Alex,85
490,-האם תואיל להצטרף אלינו לארוחת ערב,- Would you like to join us for dinner,-Whm you will join us for dinner,75
491,-כן אשמח להצטרף אליכם,- Would you like to join us for dinner,-I would love to join you,73
492,-תבוא בעוד כשעה,- Come by in an hour,-The in an hour,62
493,-בסדר,- Okay,-OK,67
494,-שמעת שהפכו את אלקטרז לכלא,- You heard they made Alcatraz into a prison,-You have heard that made Electraz in prison,80
495,-כשאני חייתי שם  השתמשו בזה למהגרים,- When I lived there it was used for immigration,-When I lived there used it for immigrants,90
496,היום יש להם כלא פדרלי שם חיילים שערקו וכמה אינדיאנים מאריזונה,Now they've got federal prisoners there soldiers that deserted and some Indians from Arizona,Today they have a federal prison where soldiers are scored and some Indians from Arizona,71
497,אינדיאנים,Indians,Indians,100
498,אני אביא קצת קינוח,I'll get some dessert,I will bring some dessert,61
499,-אתה רוצה קצת קפה,- Would you like some coffee,-You want some coffee,74
500,-לא תודה לך,- No thank you,-No thank you,100
501,הסתלק מכאן עכשיו,Get out of here Now,Get out of here now,100
502,-קח אותי למקום שאליו אני רוצה ללכת,- Take me where I want to go - No,-Take me to where I want to go,90
503,-לא  אז אני נשאר,Then I'm staying,-No then I stay,80
504,אני אחשוב על זה  אם תעלם מכאן תוך שתי שניות,I'll think about it  if you get out of here in two seconds,I'll think about it if you disappear from here in two seconds,81
505,-אתה לא עוזב נכון,- You're not leaving,-You're not leaving right,86
506,תודה לך על ארוחת הערב,Thank you for dinner,Thank you for dinner,100
507,האם אוכל להשאיל את הספר הזה,Can I borrow that book,Can I lend this book,62
508,לילה טוב אלכס,Good night Alex,Good night Alex,100
509,לילה טוב,Good night,Good night,100
510,אתה יודע אני חושבת שהוא ממש מחבב אותך,You know I think he really likes you,You know I think he really likes you,100
511,ומה לגביך בלינדה יקירתי,And how about you my dear Belinda,And what about you in a darling Linda,60
512,הקווים לא נכונים,The lines are wrong,The lines are wrong,100
513,מה הופך אותך למומחה,What makes you the expert,What makes you an expert,86
514,ניסיון,Experience,Experience,100
515,האם זה הופך אותנו לשותפים,Does that mean we're partners,Does it make us partners,64
516,זה אומר שאני אקח אותך למכרה של אביך,It means that I will take you to your father's mine,It means I'll take you to your father's mine,86
517,זה כל מה שזה אומר,That's all it means,That's all that means,80
518,-אני אתגעגע אליך,- I'll miss you,-I'll miss you,100
519,-אני גם אתגעגע אליך,- I'll miss you too,-I'll miss you too,100
520,שנה הבאה יהיה לנו את המלון בסאן פרנסיסקו,Next year we'll have that hotel in San Francisco,Next year we will have the hotel in San Francisco,89
521,אני לא אסתכל,I won't look,I will not look,74
522,הפעם,This time,Time,62
523,אתה תראה,You'll see,you will see,64
524,-להתראות !,You'll see,-See you !,82
525,בלינדה,- Belinda,Blinda,92
526,האכילי את הכלבים,Feed the dogs,Edible the dogs,79
527,בחיי אתה רומנטי הלא כן,Boy you're a romantic aren't you,In my life you are no romantic,65
528,מי אלו אלכס,Who are they Alex,Who are Alex,83
529,אינדיאנים משבט האן,They are Han Indians,Indians from Han tribe,76
530,אני מכיר את הצ'יף,I know the Chief,I know the chief,100
531,אנו נעצור כאן ללילה,We'll stop here for the night,We will stop here for the night,87
532,"באנו לראות את ""בונה אפור""",We've come to see Grey Beaver,"We have come to see ""Gray Builder""",72
533,נחמד לראותך ידידי,Good to see you my friend,Nice to see you my friend,80
534,וגם אותך,And you,And you too,78
535,עבר הרבה זמן,It's been a long time,Been a while,61
536,"ג'ק זה ""בונה אפור""",Jack this is Grey Beaver,Jack is “Gray Builder”,68
537,נכנסים מים לסירה,The boat is taking water,Enter water into the boat,73
538,-מה שמו,- What's his name,-What's his name,100
539,מה הפירוש של זה,What does that mean,What is the meaning of this,65
540,אני יכול ללטף אותך,Can I pet you,I can caress you,62
541,-לא,- No,-No,100
542,-רק רציתי ללטף אותו,- I just wanted to pet him,— I just wanted to stroke it,80
543,כלבים מיועדים לעבודה,Dogs are for work,Dogs are intended for work,79
544,אולי הם יעבדו קשה יותר אם היית נחמד יותר אליהם,Maybe they'd work harder if you were more friendly,Maybe they'll work harder if you were nicer to them,71
545,הורגים עם מקלות,Kill with sticks,Kills with sticks,97
546,גומרים לאבנים לעוף,Cause stones to fly,Finish to the stones to fly,65
547,אנו האלים שלהם!,We are their gods !,We are their gods!,100
548,זו הסיבה שהם מצייתים לא משום שאנו חבריהם,That is why they obey not because we're friends,This is why they obey not because we are their friends,83
549,מיה טק,Mia Tuk,Mia Tech,67
550,מישהו מכם רוצה מסטיק,You boys want a stick of gum,Someone of you want gum,67
551,ובכן הנה לכם,Well here you go,Well here you are,85
552,תודה עבור ארוחת ערב,Thank you for dinner,Thanks for dinner,86
553,היה מאוד טעים,It was very good,Was very tasty,67
554,אני לא יכול לישון אם לא מחשיך,I can't sleep when it doesn't get dark,I can't sleep if you don't darken,76
555,אתה תתרגל לזה,You'll get used to it,You will get used to this,74
556,הם לעולם לא יתנו לך לשכוח,They never let you forget,They will never let you forget,91
557,תקשיב זה לא אוכל,Listen it's not food,Listen this is not food,88
558,אתה אמור ללעוס את זה לא לבלוע את זה,You're supposed to chew it not swallow it,You should chew it not to swallow that,76
559,אני לא אשכח אותך,I won't forget you,I will not forget you,82
560,תודה רבה לכם,Thank you so much,Thank you very much,78
561,אתה כאן,You're here,Are you here,78
562,אביך רצה להקבר ליד המצבור,Your father wanted to be buried on the claim,Your father wanted to be buried at the battery,78
563,כשהוא היה צעיר נהגתי לחשוב שהוא גיבור,When I was younger I used to think he was a hero,When he was young I used to think he was a hero,93
564,אמי היתה מספרת לי סיפורים  על מקום המצאו ועל מעשיו,My mother would tell me stories  about where he was and what he was doing,My mother would tell me stories about the place of the invention and his actions,66
565,מעולם לא ידעתי מה נכון,I never knew what was true,I never knew what was right,87
566,הוא אמר שהוא רצה להעניק לנו חיים טובים יותר,He said he wanted to give us a better life,He said he wanted to give us a better life,100
567,כל שאנו רצינו היה שהוא ישאר,All we wanted was for him to stay,All we wanted was that he would stay,75
568,מה לקח לך כל כך הרבה זמן להגיע לכאן,What took you so long getting up here,What took you so long to get here,86
569,עברה שנה,It's been a year,Had been through a year,67
570,אני מצטער,Sorry,I'm sorry,71
571,אני יודע שאתה רוצה להמשיך לזוז אבל אני חייב לנסות את זה כאן להתמקם כאן,I know you want to keep moving but I've got to try it here settle in here,I know you want to continue to move but I have to try it here to settle here,78
572,הזהב נמצא יותר צפונה,The gold is further north,Gold is more north,60
573,ובכן למה שלא תנסה כאן אלכס,Why don't you try it here Alex,Well why don't you try here Alex,87
574,בטוח שיש כאן זהב,There must be gold here,Sure there is gold here,74
575,אני יודע שנוכל למצוא אותו,I know we can find it,I know we can find it,100
576,זה לא מיקום רע,It's not a bad spot,This is not a bad location,62
577,אני אעזור לך להתחיל,I'll get you started,I'll help you start,82
578,הסתכל על הכלב הזה,Look at that dog,Look at this dog,88
579,זה לא כלב,It's not a bad spot,It's not a dog,73
580,זה זאב,That's a wolf,It's a wolf,67
581,בוא נלך!,Let's go !,let's go!,100
582,בוא נראה מה קרה,Let's see what happens,Let's see what happened,93
583,לעזאזל!,Damn !,damn it!,73
584,אני רוצה את החיה הזו,I want that animal,I want this animal,89
585,-באק !,- Buck !,-Buck!,100
586,בזהירות באק,Easy Buck,Carefully Buck,61
587,מצטער,Sorry,Sorry,100
588,למטה כלב,Down boy,Down a dog,67
589,שב!,Sit,Sit!,100
590,שב!,Sit,Sit!,100
591,מיה טק לא!,Mia Tuk no !,Mia Tech no!,76
592,הוא שלך,Is he yours,He is yours,100
593,תראה מה הזאב שלך עשה לכלב שלי,Look what your wolf done to my dog,Look what your wolf has done to my dog,94
594,מי ישלם עבור הנזקים,Who's gonna pay for the damages,Who will pay for the damages,78
595,אתה יודע שזה לא חוקי להכניס זאבים לתוך העיר,You know it's illegal to bring wolves into town,You know it's illegal to put wolves into the city,83
596,הנה,Here,here,100
597,אני לא מעוניין בפרוות שלך צ'יף,Not interested in furs Chief,I'm not interested in your chief fur,84
598,לא הוא לא למכירה,No it's not for sale,No he is not for sale,83
599,זה ממש חבל משום שאתה עומד לבלות קצת זמן בבית סוהר,That's too damn bad 'cause now you're gonna spend some time in jail,It's really a shame because you're going to spend some time in prison,68
600,-לך תמצא אותו לוק,- Go find him Luke,-Go find him Luke,100
601,-לא !,- No !,-No !,100
602,אתה יודע משהו צ'יף,You know something Chief,You know something chip,94
603,אתה ממולח,You're shrewd,You are savvy,62
604,הזאב הזה יעשה לנו הרבה כסף,This wolf's gonna make us a lot of money,This wolf will make us a lot of money,83
605,נראה כאילו הוא משתלט על המקום,Looks like he's takin'to the place,Looks like he takes over the place,79
606,אקנה לך משקה,I'll buy you a drink,Acne to you a drink,67
607,אני לא מאמין לזה!,I don't believe this !,I can not believe this!,86
608,היי זאב,Hey wolf,Hey wolf,100
609,היי זאב,Hey wolf,Hey wolf,100
610,תחשוף את השיניים האלו!,Show those teeth !,Expose these teeth!,71
611,קדימה !,Come on,Come on!,100
612,בוא נביא קצת דינמיט ונפוצץ את כל ההר,Let's get some dynamite and blow the whole damn mountain up,Let's bring a little dynamite and explode all the mountain,62
613,-מה אתה אומר,- Huh  What do you say,-what are you saying,68
614,מה הסיפור בספר הזה,What's the story in that one,What's the story in this book,74
615,זה על איש,It's about this man,It's about a man,80
616,הוא בונה מכונה  שלוקחת אותו אל העתיד,He builds a machine  that takes him into the future,He is building a machine that takes him to the future,89
617,אני יכול ללמד אותך לקרוא,I can teach you to read,I can teach you to read,100
618,אתה תלמד אותי לקרוא ואני אהפוך אותך לכורה,You teach me to read I'll make you a miner,You will learn me to read and I will make you a miner,74
619,בסדר זאב,Come on wolf,Ok wolf,63
620,בוא נראה מה אתה שווה,Let's see what you've got,Let's see what you are worth,72
621,זהו זה!,That's it !,that's it!,100
622,קדימה זאב!,Come on wolf,Come on wolf!,100
623,קדימה זאב!,Come on wolf,Come on wolf!,100
624,בוא נראה מה אתה שווה,Let's see what you've got,Let's see what you are worth,72
625,קדימה זאב!,Come on wolf,Come on wolf!,100
626,הרי לך,There you go,You are,63
627,אני חושב שהוא מוכן,I think he's ready,I think he's ready,100
628,זאב שלא תאכזב אותי,Wolf don't you let me down,A wolf that won't disappoint me,60
629,כנס לשם והרוג אותו,Get in there and kill him,Conference there and killed him,71
630,אתה מבין אותי,You understand,You understand me,90
631,בוא נשתגע,Let's get mad,Let's get tired,64
632,קדימה בוא נתפוס אותו!,Come on ! Let's get him !,Come on let's catch it!,70
633,לך לשם,There you go,go there,80
634,רבותיי בספירה לשלוש,Gentlemen on three,Gentlemen in AD to three,81
635,אחת  שתיים  שלוש!,One  two  three!,One two three!,100
636,תקרע אותו זאב,Tear him up wolf,Will rip him wolf,67
637,כן כן!,Yes yes !,Yes Yes!,100
638,כן!,Yes !,Yes!,100
639,קדימה קדימה!,Come on come on !,come on come on!,100
640,זה תענוג לקחת את כספך סייקס,It's a pleasure taking your money Sykes,This is a pleasure to take the Csks money,60
641,אני אחזור,I'll be back,I'll be back,100
642,בפעם הבאה תביא כלב חי,Next time bring a live dog,Next time you will bring a live dog,85
643,בסדר זאב אני רוצה שתהיה עצבני,Okay wolf I want you to get mad,Ok wolf I want you to have nervous,74
644,אני רוצה שתכנס לשם ותנצח אתה מבין אותי,I want you to get in there and win understand me,I want you to go there and win you understand me,90
645,אחת  שתיים  שלוש!,One  two  three !,One two three!,100
646,כן!,Yes,Yes!,100
647,כן,Yes,Yes,100
648,אחת  שתיים  שלוש!,One  two  three !,One two three!,100
649,הבאתי לך משהו נוסף,I brought you something extra,I brought you something else,88
650,הנה לך,Here you go,there you are,75
651,אתה רק תמשיך לשנוא אותי זאב,You just keep on hatin' me wolf,You will only keep hating me wolf,79
652,"איש מעולם לא הניח את כף רגלו בביתיי""","No one had set foot into the housie--""","No one never put his foot in my home """,62
653,-בית,- House,-House,100
654,"-במשך שנים"" ""","- ""For years--""","-The years """"",67
655,-לא בייתי בית,- Not housie house,-No home home,71
656,-בית,- House,-House,100
657,-בית,- House,-House,100
658,-בית,- House,-House,100
659,לא,No,No,100
660,כמו ריח רע,Like a bad smell,Like a bad smell,100
661,כמו משהו רקוב,Like rotten,Like something rotten,69
662,מי מבשל כאן,Who does all the cooking,Who cooks here,63
663,אתה בהחלט מבשל כאן,You definitely do,You definitely cook here,73
664,ובאופן בו אתה מבשל,And with the way you cook,And in the way you cook,83
665,-מזלי שאני עוד חי,- I'm lucky to still be alive,-Bo I am still alive,65
666,אני לא אישתך!,I'm not your wife !,I'm not your wife!,100
667,אתה מכוער מדי,You're too damn ugly,You are too ugly,89
668,אולי כדאי שנלך לעיר מחר,Maybe we ought to head into town tomorrow,Maybe we should go to town tomorrow,79
669,אנחנו צריכים מצרכים בכל מקרה,We need supplies anyway,We need groceries anyway,60
670,זה רעיון טוב,A good idea,it's a good idea,81
671,אני אומר לך הזאב הזה בלתי מנוצח,I tell you that wolf's unbeatable,I tell you this wolf is invincible,60
672,התרחק מהכלוב!,Get away from that cage!,Keep away from the cage!,83
673,אתה רוצה את כף היד שלך חבר,You want your hand buddy,You want your palm a friend,67
674,מר סייקס,Mr Sykes,Mr. Syks,93
675,זוזו הצידה רבותיי,Step aside gentlemen,Mozo aside gentlemen,80
676,מה הבאתם לנו הערב,What have you brought for us today,What did you bring us tonight,60
677,-הם רוצחים,- They're killers,-They are killers,77
678,הבט בלסתות האלו !,Look at them jaws !,Look at these jaws!,91
679,-שתוק !,- Shut up !,-Shut !,73
680,ראיתי אותו נלחם,I've seen him fight,I saw him fighting,70
681,'מה הבעיה סמית,What's the matter Smith,'What is the problem Smith,67
682,יותר מדי בשבילך,Too rich for your blood,Too much for you,72
683,בואו נעשה את זה,Let's do it,let's do this,67
684,רבותיי בספירה לשלוש,Gentlemen on three,Gentlemen in AD to three,81
685,אחת  שתיים  שלוש!,One  two  three!,One two three!,100
686,קדימה זאב!,Come on wolf !,Come on wolf!,100
687,צ'רוקי!,Cherokee!,Cherokee!,100
688,צ'רוקי!,Cherokee!,Cherokee!,100
689,הפוך אותו!,Kill him !,Make him!,62
690,קום התרומם!,Get up get up !,Get up!,63
691,הרוג אותו!,Kill him !,Killed him!,89
692,-היי זה הפנג הלבן,- Hey that's White Fang,-He is the white pep,65
693,-זה נגמר !,- It's over !,-It's over !,100
694,-עדיין לא,- Not yet it ain't,-Not yet,61
695,-קח את הכלב הזה מכאן,- Get this dog off of here,-Take this dog from here,64
696,-אני אעזור לך בן,- I'll help you son,-I'll help you a son,94
697,תפסתי אותו,I got him,I caught him,76
698,-אל תשבור את השיניים האלו !,- Don't break those teeth !,-Don't break these teeth!,96
699,-ילד זה הזאב שלי !,- Kid that's my wolf !,-This is my wolf!,73
700,שילמתי עליו כאשר שדדת אותי בסקייגווי זוכר,I paid for him when you robbed me in Skagway remember,I paid him when you measured me in Skigway remembers,78
701,הוא איבד הרבה דם,He's lost a lot of blood,He lost a lot of blood,96
702,לפחות הוא לא יאלץ להלחם יותר,At least he won't have to fight any more,At least he won't have to fight anymore,89
703,לילה טוב ג'ק,Good night Jack,Good night Jack,100
704,אני זוכר את הימים הטובים  כשכלבים נהגו למשוך את האנשים,I remember the good old days  when dogs used to pull men,I remember the good days when dogs used to pull the people,90
