,hebrewFromSub,englishFromSub,englishTranslation,ratio
318,אדון אנטוניו פדרו גרסיה שלמה קופילביץ' ראש המגבית המאוחדת הדרום האמרי קאית,Mr Antonio Pedro Garcia Shlomo Kopelevitz the head of the South American UJA ,Mr. Antonio Pedro Garcia Shlomo Kopilevich Head of the United Appeal South Hamri Kait,74
319,-גברת קופילביץ' העלמה,Ms Kopelevitz Miss ,-Mrs. Kopilevich Miss,81
320,-לפני שזה יהיה מאוחר מדי אנחנו צריכים לעשות משהו אתה מבין ,Your honor we must hurry before it is too late We have to do something you understand ,-Before it's too late we need to do something you understand,75
321,-לפני שהים יכנס לתוך העיר,Before the sea bursts into the city ,-Before the sea enters the city,80
322,---בי קרנו את האזור הגליל המ קסים את הנגב העצום וגם את ירושלים -הנצחית את הכותל המערבי והיום אדון ראש העיר החלטנו להשת קע בארץ ה קדושה ולה קדיש את מאמצינו - לבריאות!,We visited the beautiful Galilee region the fantastic Negev and also eternal Jerusalem the Wall and today Mr Mayor we have decided to settle in the Holy Land and dedicate our efforts ,"--- We visited the Galilee region that charms the vast Negev and also Jerusalem - the eternal Western Wall and today, Mr. Mayor, we decided to settle in the Holy Land and dedicate our efforts to it - for health!",86
323,רבותיי אנחנו ממשיכים,- Gentlemen!,"Gentlemen, we continue",60
324,לפי הרגשתי זה האיש שאחראי לעבודות - -מי זה האיש ,The fate of a whole district is in the hands of a madman ,I felt it was the man in charge of the work - - who is the man,60
325,-רבותיי!,- Gentlemen!,Gentlemen!,100
326,-משהו מיוחד אדוני אבל היית שם כל הזמן לא ,But you were there all the time weren't you ,-Something special sir but you were there all the time not,66
327,אתה לא רואה ,Don't you see ,You do not see,81
328,-אפילו כמה פעמים,- In the beginning a few times  ,-Even a few times,64
329,לא אני לא שאלתי,No I didn't ask ,No I did not ask,90
330,- -למה לא ,- Why not ,- -Why not,100
331,-ראש עירנו אינו מוכן לספ ק חומר השמצה פרובו קטיבי -לפני הבחירות,His worship won't provide scandalous material before the elections ,-Our mayor is not ready to provide provocative provocative material -Before the election,61
332,בדיו ק -,Exactly ,Exactly -,100
333,-אלא מה ,What's that ,-What else,60
334,אדוני באגף שלי -שורר סדר מופתי,Sir meticulous order presides in my department ,Sir in my wing - exemplary order prevails,61
335,-המשרד שלך הוא בית משוגעים,Your office is a madhouse ,- Your office is a madhouse,100
336,--ב קול רם הוא לא שמע בית משוגעים!,- Louder he didn't hear ,- In a loud voice he did not hear a madhouse!,60
337,-איזה מן דיבורים הם אלה ,- What sort of talk is that ,-What kind of talk is this,72
338,מה זה שם בחוץ ,- Throw him out ,What's it out there?,62
339,-עובדים על שפת הים אדוני המשטרה אינה יכולה למנוע רעש כזה בשטח בנוי ,Can't the police prevent that noise in a built-up area ,- Workers on the seafront Mr. Police can not prevent such noise in a built-up area,77
340,-זהו שטח הרוס אדוני,It's a torn-down area Sir ,- This is a ruined area sir,60
341,המוביל הארצי!,The National Water Carrier!,The National Water Carrier of Israel!,84
342,תנו לי להיכנס,Let me in ,Let me in,100
343,- עזבו אותי!,Leave me alone ,- Leave me alone!,100
344,עזבו אותי אני אומר לכם עזבו אותי!,Leave me alone I tell you leave me alone ,Leave me I tell you leave me!,82
345,תנו לי להיכנס,Let me in ,Let me in,100
346,- אני יודע -את האמת,I know the truth ,- I know - the truth,100
347,-אני רוצה להעיד,I want to testify ,- I want to testify,100
348,-זרו ק אותו!,- Throw him out ,- Throw it away!,62
349,-לא!,- No!,-No!,100
350,סדרנים חכו!,Guards wait!,Bouncers wait!,67
351,לא אל--,Not you!,Not to--,77
352,-קרב אלי ידידי,Come here my friend ,- Bring me closer my friend,68
353,-האיש הזה פוטר,That man has been fired ,- This man was fired,63
354,-אל תחשוש,Don't be afraid ,-Do not be afraid,90
355,-ציגלר- יחז קאל ציגלר,Zigler Yechezkiel Zigler ,-Ziegler- Ezekiel Ziegler,85
356,-אמרתי בית משוגעים,I said madhouse ,- I said crazy house,67
357,--הוא הורס את העיר,- He's destroying the city ,--He destroys the city,86
358,-אמרתי שטח הרוס הוא ישן עם ה קומפרסור שלו הוא אוכל אתו ,I said a disaster area He sleeps with his compressor he eats with it he's married to it ,-I said ruined area he sleeps with his compressor he eats with,80
359,-הוא לא שפוי בדעתו,He's insane Insane ,- He's not sane,65
360,גורלו של רובע שלם -נתון בידיו של איש לא נורמלי,The fate of a whole district is in the hands of a madman ,The fate of an entire quarter - is in the hands of an abnormal man,72
361,-חולה נפש,- I'll say ,-Mentally ill,60
362,- חולה נפש,- I'll say ,- Mentally ill,60
363,-אדוני איזה מן דיבורים אלה ,- What sort of talk is that ,-Lord some of this talk,60
364,לא אתם!,Not you!,Not you!,100
365,עזוב אותי עזוב אותי!,Leave me alone ,Leave me Leave me!,71
366,י קרה אסון למה אתם לא מאמינים לי ,Something's going to happen Why don't you believe me ,A catastrophe has happened why you do not believe me,65
367,-הים יכנס לתוך העיר,The sea'll come into the town ,-The sea will enter the city,64
368,קול ישראל מירושלים,"""The voice of Israel from Jerusalem ",The Voice of Israel from Jerusalem,100
369,"-בב קשה להמשיך ד""ר קויבישבס קי",Please continue Dr Koybeshevsky ,- It is difficult to continue Dr. Koibishevsky,62
370,-גברת פרשטיין את המסמכים,Mrs Parstein the documents ,-Mrs. Ferstein the documents,77
371,אדוני היושב ראש העובדות -היבשות מדברות בעד עצמם,Mr Chairman the dry facts speak for themselves ,"Mr. Chairman, the dry facts speak for themselves",100
372,- קו נטוי 197 5 -קו נטוי נ-א,With memorandum #11 slash 5791 slash B 1 ,- Slash 197 5 - Slash N-A,60
373,"- נא ובי קשתי את הפס קתם המיידית של עבודות התי קון ברח"" אלנבי עד שהמשטרה תיתן ערבות להשתלטות יעילה יותר -של קשיי התחבורה",I requested immediate cessation of the work until the police can guarantee more efficient control of traffic problems ,- Please request the immediate cessation of the construction work on Allenby Street until the police provide a guarantee for a more efficient takeover - of the transportation difficulties,71
374,"""תעלת אלנבי""","""The Allenby Canal""","""Allenby Canal""",87
375,זה משהו אה ,That's something isn't it ,It's something ah,71
376,"""אם תרצו אין זו אגדה""",You don't want any trouble ,"""If you want no fairy tale""",67
377,-בוא חכה שנייה אני אשים אותך פה,Wait a sec I'll put you here ,"- Come wait a second, I'll put you here",88
378,-כולם לזוז,Everyone move ,- Everyone move,100
379,קפוץ !,Jump!,Jump!,100
380,זה יוצא מן הכלל!,It's quite exceptional!,This is exceptional!,78
381,תודה לאל שזכינו -ליום הזה,Thank the Lord for this day ,Thank God we won - for this day,75
382,-טעות אדוני זה לא זה,It's not nice!,-Mistake sir it's not it,61
383,הי מי נתן לכם רשות,Hey Who gave you permission to come in ,Hi who gave you permission,81
384,הלו הלו עוד לא נגמרה,Hallo Hallo The party's not over yet ,Hello Hello is not over yet,70
385,"בראוו! ""ובטחון","""And security ","Braw! ""And security",83
386,"-ובטחון---""","""And security ","-And security --- """,100
387,-תל-אביב-יפו בהמוניכם ברצוני להזמין לבמה זו את האיש שיזם את המפעל הזה,I am happy to invite the man who initiated this project who dug up the first handful of earth ,-Tel Aviv-Yafo In droves I would like to invite to this stage the man who initiated this enterprise,61
388,-שחפר את חופן האדמה הראשון גבירותיי ורבותיי -רשות הדיבור לאדריכל הניצחון -כבוד ראש העיר בב קשה,Ladies and Gentleman the architect of victory your honor the mayor please ,- He dug the first handful of land Ladies and gentlemen - Permission to speak to the architect of victory - Honorable Mayor Baba,68
389,איפה את הולכת ,Where are you going ,Where are you going,100
390,עוד לא!,Not yet ,Not yet!,100
391,עוד לא!,Not yet ,Not yet!,100
392,והנה התאספנו היום במעמד חגיגי זה כדי למסור לרשות ה קהל הרחב את התעלה היפו-תל-אביבית,We have gathered here today on this festive occasion to present to the general public the first Yaffo/Tel-Aviv canal ,And here we gathered today at this festive occasion to present the Hippo-Tel Aviv canal to the general public.,85
393,-הוא הבטיח לי להפסי ק עם זה רמאות!,He promised he'd stop it ,- He promised me to stop cheating with it!,70
394,ל קרוא לרזינגר עם הניידת --אמבולנס-,Shall I call Rizinger with the van ,To call Razinger with the mobile - Ambulance-,63
395,-אמבולנס- סליחה כיסופי עמנו,- Ambulance - Sorry ,-Ambulance- Sorry for our longing,65
396,-לכיבוש הים ושיעבודו,The longings of our people to conquer and harness the sea ,- For the conquest of the sea and its enslavement,63
397,---יתממשו בימים -היסטוריים אלה,will be fulfilled at this historic time ,--- will come true in these historic days,63
398,הרסו את העיר!,- He's destroying the city ,Destroy the city!,80
399,הרסו את העיר!,- He's destroying the city ,Destroy the city!,80
400,כן קצב העבודה היה הרסני -רבותיי אבל,Yes the pace of work was ruinous citizens but  ,Yes the pace of work was devastating - gentlemen but,69
401,-לא רוצה לא רוצה,Don't want to ,- Do not want do not want,67
402,- תעזוב אותי בוא תרד חביבי,Leave me alone ,"- Leave me, come down, my darling",60
403,- מסתכלים עליך,Where are you going ,- Looking at you,61
404,-לא יפה!,Not yet ,-Not pretty!,71
405,בוא תרד הרסו את העיר!,- He's destroying the city ,Let's go down and destroy the city!,76
406,-אביגדור-,by Avigdor ,-Avigdor-,82
407,שיתוף הפעולה ההדו ק והתיאום המלא ביניהם -איפשר את פיתוח עירנו,whose efficient cooperation enabled us to carry out this plan of development for our city ,The close cooperation and full coordination between them - enabled the development of our city,62
408,-באמת עירנו!,Really  Our city!,- Truly our city!,83
409,עירנו!,Our city!,Our city!,100
410,עוד לא!,Not yet ,Not yet!,100
411,עוד לא!,Not yet ,Not yet!,100
412,-אני לא יודע בעצמי אידיוט הנני גאה להודיע,I myself don't know idiot  ,- I do not know myself idiot I am proud to announce,65
413,-ואם תרצו אין זו אגדה עירנו האהובה הפכה לנגד עינינו,And if you will it it is no dream Our beloved city has become Venice of the Middle East ,"- And if you will, this is not a legend. Our beloved city has become before our eyes",74
414,"""תעלת בלאומליך""","""The Blaumilch Canal""","""Blaumlich Canal""",82
415,אולפני אלרום,Elrom Studios,Elrom Studios,100
416,אוקי ילדים לכולכם יש טופס שחרור מלאו אותו וחתמו עליו,Okay now all you kids got a release form ,Ok kids all of you have a release form fill it out and sign it,67
417,"אם תשברו רגל נתקן אותה אם תצטננו יש אספירין בחינם אבל במקרים של ""יד אלוהים"" ההנהלה לא לוקחת אחריות",You break a leg we fix it You catch a cold there's free aspirin But acts of God the management is strictly not to be held to account ,"If you break a leg we will fix it if you catch a cold there is free aspirin but in cases of ""God's hand"" the management does not take responsibility",74
418,אש שיטפון או דלקת ריאות חמורה זה בינכם לבינו,Fire flats double pneumonia that's between you and Him ,Flood fire or severe pneumonia is between you and him,73
419,אז תקראו אותו ותחתמו עליו,So read it and then sign ,So read it and sign it,83
420,לאלו מבינכם שזו פעם ראשונה שלהם דעו זה הולך להיות מסביב לשעון וסביב וסביב וסביב,For the benefit of the first-timers we go around the clock and around and around and around ,For those of you who've had their first time know this is going to be around the clock and around and around and around,79
421,הפסקה של 10 דקות בכל שעתיים בואו צאו לדרך,Ten-minute break every two hours Rollo!,10 minute break every two hours Let's set off,77
422,זהו סימן האזהרה אם הוא מכוון לשותף שלכם יש לכם בדיוק 30 שניות להחזיר אותו לתזוזה,That's the warning signal If it's your partner you've got exactly 30 seconds to get them moving again ,This is the warning sign if it is aimed at your partner you have exactly 30 seconds to return it to move,73
423,בלי תירוצים ובלי הסברים שלושים שניות,No excuses no explanations Thirty seconds ,No excuses and no explanations for thirty seconds,91
424,התחרות תהיה הוגנת ככל שהטבע האנושי מאפשר אז אם אחד מהשופטים פוסק,We're gonna run it as fair as human nature allows so when one of the judges rules that's it--no appeals ,The competition will be fair as much as human nature allows then if one of the judges rules,66
425,אחרת זהו זה נגמר תמיד יהיו מאמן או אחות במשמרת,Otherwise that's it -- out! There'll always be a trainer or a nurse on duty and a doctor out here 24 hours a day ,Otherwise it's it over and there will always be a coach or nurse on duty,68
426,ארבע ארוחות רגילות ושלוש ארוחות קטנות בכל יום עכשיו  מה לעזאזל קורה שם ,Now food Four regular meals and three small ones each day Now!,Four regular meals and three small meals every day now what the hell is going on there,65
427,מצטער,Sorry ,Sorry,100
428,יהיו 2 שופטים ברחבה בכל רגע נתון מאמנים ואחיות באזורי המנוחה,There'll be two judges on the floor at all times nurses and trainers in the rest areas ,There will be 2 judges in the field at any given moment coaches and nurses in the rest areas,65
429,יש לכם שאלות,- You got any other suggestions ,You have questions,64
430,בעוד כמה שעות יפתחו בתנופה דלתות הקסם לעושר ותהילה אז הסתדרו בשורה וקחו את המספרים שלכם,In a couple of hours we fling open the magic doors of fame and fortune so line up and get your number ,"In a few hours, the magic doors to wealth and fame will swing, so line up and take your numbers.",72
431,-איפה אתה רוצה את אלו רוקי ,Where do you want these Rocky They'll be here in a second ,- Where do you want these Rocky,67
432,-הם בטח שייכים לשם בדוק את אזורי המנוחה,Put them in there Turkey check the rest areas ,-They probably belong there Check the rest areas,70
433,חתיכת מערכת!,Some system ,A piece of system!,64
434,בדיוק כמו בצי נערמים בתורים ומחכים רק יותר זמן הי מה דעתם קצת להזדרז שם,Just like the fleet Line up and wait only longer Hey!,Just like in the fleet piling up in lines and just waiting longer longer hey what do they think a little hurry up there,60
435,תורך יגיע קח את זה בקלות הי מה זה ,You'll get your turn Take it easy huh What's this stuff ,Your turn will come Take it easy Hi what is it,63
436,-זה לא הוגן,It's not nice!,-It's not fair,69
437,אני מתכוון שאם חושבים על זה מצבו של הבקר לא גרוע משלנו,Well what I mean is if you think about it cattle ain't got it much worse than us ,I mean if you think about it the condition of the cattle is not worse than ours,69
438,מצבם יותר טוב תמיד יש מישהו שמאכיל אותם,They got it better There's always somebody feeding them ,Their condition is better There is always someone to feed them,70
439,כן  אם את חושבת על זה ככה,Yeah if you think of it that way ,"Yes, if you think about it that way",82
440,-כלום,Nothing ,-is nothing,82
441,יש לכם כישרון מיוחד כלשהו ,Have you got a specialty of some kind ,You have some special talent,68
442,אני שחקנית אליס לובלין,I'm an actress Alice LeBlanc from London ,I'm an actress Alice Lublin,75
443,-מלונדון -יש לכם קטע משחק ,Have you got a specialty of some kind ,-London -You have a game piece,62
444,אולי נראה קצת ,Let's see a little ,Maybe we'll see a little,62
445,טוב אם תתן לנו כמה שניות נוכל להכין משהו אוקי ,Well if you give us a few seconds we could work something up okay ,Well if you give us a few seconds we can make something okay,85
446,"""אכן הם אמרו לי שהנכם שוטים"" ""שאל לי להקשיב למילותיכם היפות או לקבל את חסדיכם""",Yes they told me you were fools but I was not to listen to your fine words nor trust your charity ,"""Indeed they told me that you are fools"" ""Ask me to listen to your kind words or to accept your kindness""",65
447,"-הבטחת לי את חיי אך שיקרת"" """,You promised me my life but you lied!,"- You promised me my life but you lied """"",100
448,"""בעינייך חיים הם כלום מלבד לא להיות מת""",You think that life is nothing but not being stone dead! Alice ,"""In your eyes life is nothing but not being dead""",70
449,-אליס   -הי זה נהדר באמת,That's great I really mean it ,-Alice -Hi it's really great,69
450,- שייקספיר הא ,"Shakespeare huh - It's from ""St Joan """,Shakespeare Ha,60
451,-לא זה   כן זה מה שחשבתי יכול להיות שזה ברמה קצת גבוהה מדי אבל אל תדאגו אנחנו נכין משהו שיתאים לכם בדיוק,- Yeah that's what I figured Maybe it's too highbrow but don't worry I'll set up something just right for you ,-No it's yes it's what I thought it might be a little too high level but do not worry we will make something that will suit you exactly,66
452,-שלושים ואחת ,Thirty-one ,-thirty one,100
453,-מה אני צריך ,What is this ,-what I need,61
454,פתק מאמא שלי,What do I need-- a note from my mother ,A note from my mother,74
455,-אתה חולה או משהו ,- You sick or something ,- You're sick or something,93
456,-מה זה ,What is this ,-What is,74
457,-אני מצטער גלוריה,- I'm sorry Gloria ,- I'm sorry Gloria,100
458,הי ומה איתי ,What about me ,Hi and what about me,79
459,הי ומה איתה ,What about her ,Hi and what about her,80
460,אם היא לא בהריון אני נלסון אדי אז ,If she ain't pregnant I'm Nelson Eddy ,If she's not pregnant I'm Nelson Eddie then,80
461,אין בעיה בלהיות בהריון וזה נותן לקהל משהו לצפות לו אז מה אתה רוצה שאני אעשה ,So what's healthier than having a kid And it gives the audience something to root for ,No problem being pregnant and it gives the audience something to look forward to so what do you want me to do,60
462,-תשיגי לעצמך שותף אחר כן איפה ,You got a partner Richard ,- Get yourself a partner then where,66
463,הי קאובוי!,Hey cowboy!,Hi Cowboy!,84
464,כן אתה בוא הנה,- Hire a lawyer Come on ,Yes you come here,68
465,בהצלחה מותק,Good luck Bates ,good luck honey,60
466,להמשיך להזיז את התור,Keep the line moving ,Keep moving the queue,73
467,-אני רק טיילתי בחוץ אני לא באתי להיות  ,Look I was just out walking I didn't come to-- Is that a fact ,- I just walked outside I did not come to be,63
468,-באמת  -איך קוראים לך קאובוי ,What's your name cowboy ,-Really -What do you call your cowboy,62
469,-רוברט רוברט סיברטון,Robert Robert Siverton ,-Robert Robert Siberton,95
470,-יש לך שותפה ריצ'רד ,You got a partner Richard ,"- You have a partner, Richard",86
471,-הנה לך גברת -איך הוא ירקוד בדברים האלו ,How's he gonna dance in those things ,- Here's you lady - how will he dance in these things,64
472,-את מתכוונת למגפיים ,You mean boots They're not mine ,- You mean boots,62
473,-יש לי ברירה ,- Have I got a choice - Yeah ,-I have a choice,77
474,ברוכים הבאים לנשף הגורל גבירותי ורבותי סוב וסוב וסוב ואנחנו רק מתחילים רבותי,Welcome to the dance of destiny ladies and gentlemen Around and around and around we go and we're only beginning folks Only beginning!,Welcome to the ball of fate ladies and gentlemen sob and sob and sob and we are just getting started gentlemen,63
475,כשישר רק זוג אחד של ילדים רעבי תהילה רק כששני הרקדנים האחרונים יטלטלו ויתנוענעו ימעדו ויתעלפו,"The clock of fate ladies and gentlemen I said ""the prize"" because only one couple will dance on to fame and fortune ",When there is only one pair of children hungry for glory only when the last two dancers are shaken and shaken will stumble and faint,61
476,מעבר לים התבוסה והיאוש אל הניצחון זוג אחד בלבד יצא מכאן בצעדי ואלס מעל גופות וחלומות שבורים ביחד עם הפרס הגדול,One couple and only one will waltz out of here over broken bodies and broken dreams carrying the grand prize of 1 500 silver dollars ,Across the sea of ​​defeat and despair to victory only one pair came out of here in waltz steps over corpses and broken dreams along with the grand prize,65
477,"שעון הגורל גבירותי ורבותי זה נקרא ""הפרס"" בגלל שרק זוג אחד ימשיך לרקוד אל העושר והתהילה","The clock of fate ladies and gentlemen I said ""the prize"" because only one couple will dance on to fame and fortune ","This time, ladies and gentlemen, is called the ""prize"" because only one pair will continue to dance to wealth and glory.",69
478,אלה שיוותרו אלה שיתייאשו אלה שיכנעו  ,Those who give up those who give out those who give in--out!,Those who will give up those who will despair those who will convince,66
479,חוקים נוקשים אך אלו הם זמנים נוקשים במילותיו של מנהיגנו הדגול הרברט הובר,In the words of our great leader Herbert Hoover ,Rigid laws but these are strict times in the words of our great leader Herbert Hoover,71
480,"""השגשוג נמצא מעבר לפינה""","""Prosperity is just around the corner ""","""Prosperity is just around the corner""",100
481,אז מה יש לנו להגיד על השפל הכלכלי ,But what do we say about the Depression ,So what do we have to say about the economic downturn,63
482,זה מה שאנחנו אומרים על השפל הכלכלי קדימה רבותי בואו נשמע אתכם,That's what we say about the Depression Come on let's hear it folks!,"That's what we're saying about the economic downturn. Gentlemen, let's hear from you",67
483,"זה ליל ה""מתים המהלכים"" ריקי תןלישוט  ",It's walking dead night Turkey Pour me a shot of water ,"It's the night of the ""walking dead"" Ricky Thanlishut",67
484,אז בחרו את הזוג שלכם רבותי היו איתם במאבק בתקווה ובבכי,So pick your couple folks Struggle with 'em hope with 'em pray with 'em ,So choose your partner Gentlemen were with them in the struggle of hope and weeping,61
485,תראו האם תצליחו לבחור את הזוג בר המזל ועודדו אותם קדימה תנו להם לשמוע שאכפת לכם,See if you can pick out that one lucky couple and then cheer them on Come on let 'em hear you care folks ,See if you can pick the lucky couple and encourage them forward Let them hear that you care,75
486,תנו להם לדעת שאתם איתם לאורך כל הדרך,Let 'em know you're with them all the way!,Let them know you are with them all the way,92
487,אתם שומעים את זה ילדים ,You hear that kids ,You hear that kids,100
488,אתם שומעים את האנשים הנפלאים שמעודדים אתכם ,You hear those wonderful folks out there rooting for you ,You hear the wonderful people cheering you on,67
489,עכשיו ילדים תראו להם שגם לכם אכפת קצת קפיציות בשביל האנשים שם בחוץ,Come on kids show them you care A little  a little sprint for those wonderful folks out there!,Now kids show them that you too care about some springs for the people out there,60
490,-למה קליפורניה ,So why California ,-Why California,90
491,-אתה לא קופא בזמן שאתה גווע,You don't freeze while you're starving ,- You do not freeze while you are dying,72
492,-ובשביל הסרטים,It has the movies ,-And for the movies,74
493,-את שחקנית ,Are you an actress ,- You're an actress,97
494,עשיתי 4 סרטי אווירה מאז שהגעתי לכאן הייתי עושה יותר אבל אני לא מצליחה להיכנס לליהוק המרכזי ,I done four atmosphere bits since I've been here I'd have done more but I can't get into Central Casting They got it all sewed up ,I've made 4 atmospheric films since I got here I would have done more but I can not get into the main casting,72
495,הכל סגור את לא מכירה מישהו שיוכל לעזור לך ,Don't you know anyone who can help you In this business ,Everything is closed and you do not know anyone who can help you,67
496,בעסק הזה איך אפשר לדעת מי יכול לעזור לך ,Don't you know anyone who can help you In this business ,In this business how do you know who can help you,87
497,יום אחד אתה חשמלאי ולמחרת אתה מפיק הדרך היחידה בה אני אוכל להתקרב למישהו חשוב זה לקפוץ על המכונית שלו בזמן שהוא נוסע,One day you're an electrician the next day you're a producer The only way I could get near a big shot is to jump on the running board of his car ,One day you are an electrician and the next day you are the producer the only way I can get close to someone important is to hop on his car while he is driving,70
498,גם אתה בעולם הסרטים ,- You in movies too ,You too are in the world of movies,67
499,"הייתי גופה של כפרי צרפתי ב""מלאכים שסרחו""","I was a dead French villager in ""Fallen Angels ""","I was the body of a French villager in ""Angels Who Disgusted""",71
500,את מבזבזת את הזמן שלך ילדונת התפקידים היחידים הם בסרט של סטרנברג איכרות זקנות בלבד,"Wasting your time kiddo The only thing casting is Von Sternberg's ""Raw Earth "" Strictly an all peasant talkie ",You're wasting your time little girl The only roles are in Sternberg's old peasant movie only,61
501,-זה משנה בכלל ,- It's all right ,-It matters at all,65
502,לא כל עוד הם אוהבים אותה הי מותק מצאת שותף אחר מה ,Not so long as they do Hey sweetie Got another partner huh ,Not as long as they love her hi baby you found another partner what,66
503,הוא לא נראה יותר בריא מהקודם,Only he don't look much healthier than the last one ,He does not look healthier than before,65
504,נגן משהו מהיר יותר ונסה לעמוד בקצב שלי בסדר ,Pick up the beat and try to stay with me will ya ,Play something faster and try to keep up with my fine,61
505,זה סוג המתחרים שיש לנו פה בשבילכם,That's the kind of contestants we've got for you folks ,This is the kind of competition we have here for you,60
506,תודה חברים זה מאוד נדיב,Thank you folks That's very generous ,Thank you friends it is very generous,77
507,ניתן לראות שהארי היה בעבר בחיל הים,You could all see that Harry used to be in the U S Navy ,You can see that Harry was previously in the Navy,69
508,אבל משהו שאתם לא יכולים לראות הייתי רוצה להיות רציני לרגע אם תרשו לי,But something you can't see-- I'd like to be serious for a moment folks if you'll permit me ,But something you can not see I would like to be serious for a moment if you will allow me,80
509,הארי קליין הוא אחד מהבחורים האמיצים שיצאו לנצח את הקיסר הגרמני זה נכון יוצא המלחמה הגדולה,Harry Klein is one of those brave young men who sailed off to beat the Kaiser That's right a veteran of the Great War ,Harry Klein is one of the brave guys who set out to defeat the German emperor it is true coming out of the Great War,64
510,ובואו נקווה שלעולם לא תהיה מלחמה נוספת,And let's hope there'll never be another ,And let's hope there's never another war,85
511,אני יודע שהארי לא היה רוצה שאספר לכם על כך אבל ברגע זה,I know Harry wouldn't want me to tell you this but right now at this moment there are 32 pieces of shrapnel,I know Harry would not want me to tell you about this but right now,72
512,והנה הוא נלחם במלחמה נוספת נלחם כדי לנצח האם לא זו הרוח הנועזת הלא אומרת נואש,And here he is fighting another kind of war and fighting to win ,And here he fights another war fights to win Is not this the bold spirit that does not say desperate,60
513,שהפכה את האומה הגדולה הזאת למה שהיא את יודעים שזה נכון ואני אומר את זה במלוא הכנות ידידי,It is isn't it You bet it is! And I really mean that sincerely folks from the bottom of my heart ,Who made this great nation what it is you know it to be true and I say it in all sincerity my friend,63
514,הייתי צריכה ללמוד לרקוד סטפס,I should've learned how to tap dance ,I had to learn to dance tap,73
515,את בסדר ,Are you an actress ,you are fine,67
516,רק תמשיכי לחשוב על שבע הארוחות ביום שהם הולכים להאכיל אותנו,Just keep thinkin' about the seven meals a day they gonna be feeding us ,Just keep thinking about the seven meals a day they are going to feed us,90
517,-את מרגישה את זה ,Can you feel that - What ,- You feel it,61
518,-מה  את הים ,What about her ,-What the sea,69
519,הגלים אפשר להרגיש אותם דרך הרצפה,The waves--you can feel them right through the floor ,The waves can be felt through the floor,78
520,לפעמים גם כשממש רחוקים ממנו עדיין אפשר להרגיש אותם,Even when you're far from it you can still feel it sometimes Not where I'm from ,Sometimes even when you are really far from it you can still feel them,79
521,פה ושם קנזס טקסס דלאס בעיקר,- Around Kansas Texas mostly--Dallas ,Here and there Kansas Texas Dallas mostly,81
522,-זה בטח היה נחמד,That must've been nice ,-It must have been nice,64
523,- נחמד ,Nice ,- Nice,100
524,טוב אף פעם לא באמת היית שם אבל זה תמיד נראה לי נחמד,Well I've never actually been through there but that's the way it always seemed to me ,Well you've never really been there but it always seems nice to me,66
525,לאן שלא תסתכלי תוכלי לראות אדמה,How can you tell who can help you ,Wherever you look you can see land,66
526,למה באמת עזבת ,Well why did you leave ,Why did you really leave?,91
527,אי פעם חלקת מיטה עם סורי שלועס טבק ,You ever been to bed with a Syrian who chewed tobacco ,Ever shared a bed with a Syrian who chews tobacco,76
528,אם אי פעם ישאלו אותך אתה יכול להגיד להם שאין בזה עתיד,Well if anybody ever asks you tell 'em there's no future in it ,If they ever ask you you can tell them there is no future in it,73
529,-מה את רוצה את כל הרצפה ,What do you want-- the whole floor I'm terribly sorry ,- What do you want the whole floor,77
530,הוא היה קצב,He was a butcher ,He was a butcher,100
531,-מי היה ,- Who was ,-Who was,100
532,-הסורי,- The Syrian ,- The Syrian,100
533,אז למה שאלת ,You hear that kids ,So why did you ask,61
534,ניסיתי להתחיל שיחה אנחנו הולכים להיות תקועים ביחד עוד הרבה זמן אל תתאמץ בשבילי,just to make conversation We're gonna be stuck together for a long time-- Don't strain anything for me ,I tried to start a conversation we are going to be stuck together for a long time do not make an effort for me,76
535,זה אכן ערב מלא בהפתעות יש לנו זוגות נשואים שרוקדים יחד מר וגברת ארל ומרי מקיוזיק ממיניאפוליס מיניסוטה,This is Novelty Night We've got a husband and wife dancing together Mr and Mrs Ora McCusick Mary from Minneapolis Minnesota ,It's indeed an evening full of surprises we have married couples dancing together Mr. and Mrs. Earl and Mary of Music from Minneapolis Minnesota,65
536,יש זוג מאלסקה זכרו אין כמו בנום,There's a couple from Alaska Remember there's no place like Nome ,There is a couple from Alaska who remember nothing like Benom,74
537,אל תשכחו לכתוב לאמכם המסכנה,Don't forget to write your poor old mother Yowsah yowsah yowsah ,Do not forget to write to your poor mother,74
538,-איזה קהל ,- What audience ,- What an audience,90
539,הוא יכול להביא לכך שתפסלי,He could get you disqualified ,It can lead to you being disqualified,67
540,כבר נפסלתי על ידי מומחים,I've been disqualified by experts ,I have been disqualified by experts,91
541,עשר דקות ולאחר מכן נחזור ומרתון אליפות העולם ימשיך וימשיך וימשיך וימשיך וימשיך!,Ten minutes and then they'll be back and the world's championship marathon will go on and on and on and on and on!,Ten minutes later we will be back and the World Championship Marathon will go on and on and on and on!,86
542,מגבות וסבונים שם זה מאוד פשוט סלי הכביסה נשארים כאן מגבות וסבונים בחדר ההוא בלבד,Laundry bag here towels and soap in there It's very simple Keep it in mind-- the laundry bag stays in here towels and soap in that room only ,Towels and soaps where it's very simple Laundry baskets Only towels and soaps stay in that room,71
