,hebrewFromSub,englishFromSub,englishTranslation,ratio
219,איך היהודים האלה מחזיקים מעמד בכל העשייה הזאת ,How can these Jews stand to do this ,How these Jews endure all this activity,65
220,הם עושים זאת ,They do it ,They do,82
221,הם מקבלים אוכל ,They do it ,They get food,70
222,מי שמסרב מוכה ומורעב ,If not they are beaten and starved ,He who refuses is beaten and starved,66
223,זה מאוד פשוט ,it's that simple ,It's very simple,75
224,כמה מהם נראים ממש כמו סהרורים ,Some of them look like lunatics ,Some of them look just like sleepwalkers,65
225,כן הם לא מחזיקים מעמד זמן רב ,Ja they don't last long ,Yes they do not last long,79
226,אתה מטפל בהם כמו בבקר עם היריות והכלבים ,You handle them like cattle with the shots and the dogs ,You treat them like a cattle with the shots and the dogs,86
227,כאשר הם מאבדים כל תקווה אתה נפטר מהם בכבשנים ,When they are hopeless you get rid of them ,When they lose all hope you get rid of them in the kilns,80
228,אנחנו נתפוס אותם ברגע המתאים ,We catch them in a good mood ,We will catch them at the right moment,61
229,ניקח את הרובים שלהם ונסיר את ראשיהם ביערות ,We take their guns and head for the woods No!,We'll take their guns and cut off their heads in the woods,80
230,לא! אתה רואה את הבחור השני שעם בלובל ,You'll get shot by the others What for ,No! You see the other guy who's in the lobby,62
231,הוא ייקח אותנו לאוקראינה ,He'll be taking us to the Ukraine ,He will take us to Ukraine,71
232,שם הוא המקום לנסות זאת ,That's the place to try ,There is the place to try it,75
233,אנחנו נעשה את זה אני אומר לך ,We'll make it I tell you ,We'll do it I'm telling you,82
234,אני מוכן למות תוך כדי הניסיון ,I'm ready to die trying ,I'm willing to die while trying,63
235,הרעיון הוא לא למות ,The idea is not to die ,The idea is not to die,100
236,הרעיון הוא להביא את הסרטים לפראג ,The idea is to bring the films to Prague ,The idea is to bring the films to Prague,100
237,אני לא מסוגל לעבור עוד הרבה מזה ,I can't take much more of this ,I can 't go through much more than that,71
238,אין להם קבורה יהודית זה עבורם ,They have no Jewish burial it's for them ,They have no Jewish burial for them,93
239,לשיר את השירים עבור המתים הוא מצווה גדולה ,Singing the songs for the dead is a great Mitzvah ,Singing the songs for the dead is a great mitzvah,100
240,אתה עומד בבור הזה אתה ממשש את הזוועות הללו ואתה מדבר על אלוהים ,You stand in this pit you handle these horrors and you talk of God ,You stand in this pit you feel these horrors and you talk about God,84
241,איפה הוא היה כאשר הם נורו ,Where was He when they were shot ,Where he was when they were shot,100
242,היכן הוא עכשיו ,There he is ,Where is he now?,77
243,אני לא יודע יכול להיות שלא מגיע לנו נס שיכול להציל אותנו אני לא יודע ,Maybe we didn't deserve a miracle that would have saved us ,I do not know we may not deserve a miracle that can save us I do not know,64
244,הנה הוא שם ,There he is ,Here he is,67
245,אותו אני רוצה להרוג ,Him I want to kill ,I want to kill him,100
246,האחרים יירו בך ,You'll get shot by the others What for ,The others will shoot you,67
247,בשביל מה בשבילה ,For her ,For what for her,61
248,תכסה את פניך ,Cover your face ,Cover your face,100
249,הם יראו אותך ,They'll see you ,They will see you,75
250,תתכסה ,Cover it ,Will be covered,61
251,אתה מבין את הרעיון ,You get the idea ,You understand the idea,62
252,שכבה של גופות עם סחבות ספוגות היטב בנפט שכבה של עצים קשורים עוד גופות עם נפט עוד עצים קשורים וכן הלאה ,A layer of bodies with rags well-soaked in oil a layer of wooden ties more bodies with oil more wooden ties and so on ,Layer of bodies with wells soaked in oil Layer of tied trees More bodies with oil More tied trees and so on,83
253,ולבסוף הרטבה בבנזין עם פסי מתכת מלמעלה ,And finally a drenching of gasoline with steel rails on top ,And finally wetting with gasoline with metal strips on top,65
254,ו  כמה יש בערימה כזאת ,And how many on such a pile ,And how many are in such a pile,83
255,בערך 1 000 ,About 1 000 ,"About 1,000",100
256,יותר מזה זה הופך לכבד מדי ,More than that it becomes top-heavy ,More than that it becomes too heavy,97
257,תמיד תמקם אותו בכיוון הרוח ,Always put it up well to windward ,Always place it in the wind direction,60
258,זה עוזר לפזר את הסירחון ,it helps the stink ,It helps disperse the stench,70
259,אמרתי לך תמיד לעמוד בכיוון הרוח ,I told you to stand well clear So that's it ,I told you to always stand in the wind direction,66
260,הם קברו אוצרות במיליונים של מרקים של הרייך ,They buried treasure in millions of reichsmarks ,They buried treasures in millions of Reich soups,91
261,וקברו אותם סתם כך ,And they buried them like that ,And buried them just like that,83
262,התווכחתי עם ראש החזיר הזה אייכמן ,I argued with that pighead Eichmann I pleaded with him ,I argued with this pig's head Eichmann,72
263,"התחננתי בפניו ""לא! תירה בהם תקבור אותם ותמשיך לעיר הבאה"" ",But no- shoot them bury them on to the next town ,"I begged him ""No! Shoot them and bury them and go on to the next town""",77
264,הגרועה ביותר  הייתה קייב ,The worst  was Kiev ,The worst was Kyiv,94
265,לא הייתה לי ברירה ,I had no choice ,I had no choice,100
266,הייתי צריך למלא את פקודותיו של אייכמן ,I had to follow Eichmann's orders ,I had to obey Eichmann's orders,81
267,באבי-יאר היה שמו ,Babi Yar it was called ,Babi-Yar was his name,70
268,זה היה מקום שהלכו אליו בימי ראשון מקום שעשו שם פיקניק ,it was a place to go on Sunday picnics that sort of thing ,It was a place they went to on Sundays where they had a picnic there,67
269,אספנו את היהודים בקבוצות ,We collected the Jews in batches ,We gathered the Jews in groups,68
270,הם הגיעו כמו בקר ,They came like cattle ,They came like cattle,100
271,אמרנו להם שהם ייושבו מחדש בפלשתין ,We told them they were being resettled in Palestine ,We told them they would be resettled in Palestine,90
272,זה לקח ימים ,it took days ,It took days,100
273,היו שם יותר מ-30 000 מהם ,There were more than 30 000 of them ,"There were more than 30,000 of them",100
274,זה פעל לטובתי ,it worked for me ,It worked in my favor,81
275,אני ביצעתי אותה אבל איזו עבודה גרועה ,Well I got it done but what a botch ,I did it but what a bad job,65
276,לא רק שהצבא לא הרחיק משם אזרחים חצי מהסקרנים שצפו היו חיילים גרמניים ,Not only didn't the army keep the civilian sightseers away half the rubberneckers were German soldiers ,Not only did the army not keep away from civilians half of the curious who watched were German soldiers,72
277,גועל נפש ,Disgusting ,disgusting,100
278,אנשים צופים בהוצאות להורג כאילו שהם היו משחק כדורגל ,People watching executions like it was a soccer game ,People watch executions as if they were a football game,64
279,הם אכלו גלידה ואפילו צילמו תמונות ,They were eating ice cream even taking pictures ,They ate ice cream and even took pictures,66
280,תמונות של נשים וילדים כורעים לפני שיורים להם בגב ,Pictures of women and children kneeling to be shot in the back ,Pictures of women and children kneeling before being shot in the back,90
281,הם לא בדיוק הוקירו את הופעתם בתמונות שכאלה ,They didn't appreciate getting into such pictures ,They did not exactly cherish their appearance in such pictures,72
282,מה עשינו כאשר זה נגמר ,What did we do when it was over ,What did we do when it's over?,97
283,זרקנו את הבגדים לבורות עם המתים רק האל יודע כמה ערך כסף בתכשיטים בכמויות זרקנו לבורות ואז כיסינו את כל הבלגן בחול ויישרנו אותו בעזרת דחפורים ,Threw the clothes in with them loaded with God knows what money and jewelry and then bulldozed sand over the whole mess ,We threw the clothes into the pits with the dead only God knows how much money is worth in jewelry in quantities We threw into the pits and then we covered all the mess in the sand and straightened it with bulldozers,61
284,בינך לביני אל תעביר את זה הלאה שלחתי מחאה סודית להימלר ,Between you and me let this go no further I sent a secret protest to Himmler ,Between you and me do not pass this on I sent a secret protest to Himmler,85
285,הצעתי למיין ולסמן בתהליך כלכלי ,I mean with no economic processing ,I suggested sorting and marking in an economic process,61
286,הצעתי את מה שהם עושים היום באושוויץ ,I proposed what they now do in Auschwitz ,I suggested what they do today in Auschwitz,75
287,הצעתי להקים את קומנדו 1005 ותכננתי את השריפות ,I proposed Kommando 1005 and I designed the flame ,I proposed setting up Commando 1005 and planning the fires,60
288,אדוני ה-שטנדרטנפיהרר חשיבותך למאמץ המלחמתי אינה פחותה מחשיבותו של גנרל רומל ,You are as important for the war effort as General Rommel ,"Mr. de Standard de Fuhrer, your importance to the war effort is no less important than that of General Rommel.",60
289,כן אבל אף אחד לעולם לא ידע זאת ,Ja but no one will ever know ,Yes but no one ever knew that,70
290,זה הקרבן שלי עבור המולדת ,That is my sacrifice for the fatherland ,This is my sacrifice for the homeland,76
291,ישנו כבר איחור של שעתיים ,Two hours late already -,There is already a delay of two hours,68
292,מפעילי רכבות רוסים וציוד רוסי ,Russian equipment Russian railroaders ,Russian train operators and Russian equipment,76
293,סמי!,Sammy!,Sammy!,100
294,עכשיו אתם יודעים אם לא ידעתם קודם-לכן!,Now you know if you didn't know before-,Now you know if you did not know before!,91
295,היהודים הם חיות פרא!,Jews are wild animals!,The Jews are wild animals!,91
296,אז בואו ניתן להם שיעור שהם לא ישכחו!,So let's give them a lesson they'll remember ,So let's give them a lesson they will not forget!,72
297,הוציאו החוצה כל אדם רביעי ותירו בו!,Count out every fourth man and shoot him!,Take out every fourth person and shoot him!,73
298,השליכו אותם לתוך האש! השאר  יחוברו בשלשלאות ברגליהם בקבוצות מעתה והלאה ,The rest - to be chained in sections by the legs from now on ,Throw them into the fire! The rest will be chained together in groups from now on,64
299,ובאשר לחברינו לנשק  גיבורי המלחמה  הם יוחזרו לגרמניה  ,And for our comrades at arms  war heroes  Back to Germany for a military burial with full honors ,And as for our comrades in arms of war heroes they will be returned to Germany,67
300,לתוך האש עם זה!,into the flame with this!,Into the fire with it!,76
301,אז עכשיו  אתה ותיק קרבות סגן ,Well now  you are blooded Lieutenant ,So now you're a veteran of lieutenant battles,65
302,אני לוקח את מלוא האחריות ,I take full responsibility ,I take full responsibility,100
303,פשוט תפקח עיניים טוב יותר על החוגרים שלך! עכשיו סיימו כאן ותרדו לעזאזל לאוקראינה להיכן שאתם שייכים ,Now finish up here and get the hell down to the Ukraine ,Just keep a better eye on your recruits! Now finish here and go down to hell to Ukraine where you belong,61
304,סלקו את הזבל הזה מהעיניים שלי!,Get this garbage out of my sight!,Get that rubbish out of my eyes!,67
305,לתוך המשאית!,into the truck!,Into the truck!,100
306,קולקו ,Kolko ,Kolko,100
307,תספרו אותם ותוציאו מהם כל רביעי ,Count out every fourth man and shoot him!,Count them and take them out every Wednesday,62
308,בואו נגמור עם זה ,Let's get this over with ,Let's get this over with,100
309,לְנִשְׁמת שמואל מנחם מנדל שנרצח על-ידי הנאצים יימח שמם וזכרם ,to the soul of Menachem Mendel who was murdered by the Nazis ,The soul and memory of the soul of Shmuel Menachem Mendel who was murdered by the Nazis,80
310,הנה הוא מגיע ,Here he comes ,Here he comes,100
311,סימון  טווח!,Range  mark ,Range marking!,87
312,‏1 700 יארדים ,1 700 yards ,"1,700 yards",100
313,הורד פריסקופ ,Down scope ,Download Periscope,71
314,המשחתת היפנית הזאת הולכת להתפוצץ משובלי הטורפדו שלנו ומתקדמת ישירות לעברנו ,That Jap destroyer is combing our torpedo wakes and heading straight for us ,This Japanese destroyer is going to explode from our torpedo trails and head straight for us.,69
315,אני הולך לירות בו ,I'm going to shoot him ,I'm going to shoot him,100
316,אנחנו עוקבים אחרי השיירה הזאת מזה מספר ימים ,We've been tracking this damn convoy for days ,We have been following this convoy for several days,60
317,אני לא הולך לאבד אותו בגלל טילי טורפדו לא תקינים ,I'm not losing him because of torpedo failures ,I'm not going to lose it because of improper torpedo missiles,65
318,הדג שלנו שט ישר אבל הם שוב נכשלים ,Our fish ran straight but they were duds again ,Our fish sail straight but they fail again,80
319,יש לנו עדיין 13 טילי טורפדו ומספר מטרות ראשיות לפנינו ספינת תובלה גדולה מיכלית ספינה נושאת גייסות מלאה בחיילים מתים לעשות גיהינום לצוללות שלנו ,We've still got 13 torpedoes aboard and some major targets ahead- a big freighter a tanker and a Jap transport with troops dying to give our Marines hell ,We still have 13 torpedo missiles and a number of main targets ahead of us A large tanker A tanker carrying troops full of dead soldiers to make hell for our submarines,61
320,תיראו ערניים!,Look alive!,Look alert!,80
321,אני זקוק לפיתרון טוב ,I need a good solution ,I need a good solution,100
322,תפתחו את הדלתות החיצוניות ,Open outer doors ,Open the exterior doors,67
323,סימון  טווח!,Range  mark ,Range marking!,87
324,‏1 500 יארדים ,1 500 yards ,"1,500 yards",100
325,350 ,350 ,350,100
326,זווית המטרה בערך 45 ,Target angle at about 45 ,The target angle is about 45,85
327,בצע מהירות סגירה 40 קשר ,Make closing speed 40 knots ,Perform a 40 knot closing speed,79
328,סימון  טווח!,Range  mark ,Range marking!,87
329,‏1 150 יארדים ,1 150 yards ,1 150 yards,100
330,סימון  טווח!,Range  mark ,Range marking!,87
331,‏1 000 יארדים ,1 000 yards ,"1,000 yards",100
332,זווית לחרטום אפס ,Angle on bow zero ,Zero nose angle,75
333,היכון לירי ,Stand by to shoot ,Ready to shoot,65
334,מהירות קבועה של 40 קשר ,Make closing speed 40 knots ,Fixed speed of 40 knots,68
335,השבלים מחטיאים שמאלה ,The wakes are missing to the left ,The strings miss to the left,75
336,לעזאזל ,Damn it ,damn it,100
337,347 ,347 ,347,100
338,סימון  טווח!,Range  mark ,Range marking!,87
339,‏850 יארדים ,850 yards ,850 yards,100
340,הקברניט יש לי צינורות מוכנים ,Captain I have solution lights ,Captain I have pipes ready,64
341,טילי הטורפדו רצים ישר אל מתחת לכיוון המשחתת ,Torpedoes are running right underneath the destroyer's bearing ,The torpedo missiles run straight under the destroyer,63
342,הגה כיוון שמאלה מלא ,Left full rudder ,Rudder full left direction,76
343,חירום-350 רגל ,Emergency-350 feet ,Emergency -350 feet,100
344,אלוהים הקברניט ריסקת את החרטום שלו ,My God Captain you blew his bow off ,God the captain smashed his bow,67
345,קדימה מלא 1/3 ,All ahead 1/3 ,Forward full 1/3,62
346,בסדר!,Okay ,OK!,67
347,בסדר גמור!,Fire one ,Fine!,67
348,בסדר ,Okay ,OK,67
349,הקברניט שם מטורף או בפאניקה ,The captain is demented or panicked ,The captain there mad or in a panic,69
350,זה גדול עבורנו ,it's great for us ,This is great for us,86
351,פיצצנו את המשחתת היפנית הזאת לחתיכות ,We blew that Jap destroyer to bits ,We blew up this Japanese destroyer to pieces,69
352,חדר הטורפדו הקדמי יכול לצייר זריחת שמש יפה בין הצינורות הללו ,The forward torpedo room can paint a beautiful sunrise among those tubes ,The front torpedo room can paint a beautiful sunrise between these pipes,75
353,היא בנפח של 10 000 טונות ומלאה בחיילים ,He's 10 000 tons full of soldiers ,"It has a volume of 10,000 tons and is full of soldiers",71
354,הנה הסיכוי הגדול שלנו ,Here's our big chance ,Here's our big chance,100
355,אנחנו נירה בו ואחר כך נרדוף אחרי השניים האחרים על פני המים ,We'll shoot him then pursue the other two on the surface ,We will shoot him and then chase after the other two on the water,63
356,אנחנו נחגוג כאשר נתפוס אותם ,We'll celebrate when we got them ,We will celebrate when we catch them,74
357,צינורות אחד שניים ושש מוכנים - מקדימה ,Tubes one two and six are ready - forward ,One two and six pipes are ready - front,74
358,315 ,315 ,315,100
359,טווח  ,Range  mark ,Range,67
360,סמן! 1 200 יארדים ,1 200 yards ,"cursor! 1,200 yards",76
361,הורד פריסקופ!,Down scope ,Download Periscope!,71
362,היכונו לירי ,Get that ammo ready ,Get ready to shoot,65
363,יש לי את אורות הצינורות המפקד ,I have the solution lights sir ,I have the lights and commander pipes,60
364,תירה את הראשון ,She's afire ,Shoot the first one,60
365,תירה שני ,Whoo-hoo!,Shoot two,71
366,מספר שניים נורה חשמלית תירה את שש ,Number two fired electrically ,Number two An electric light bulb fired six,69
367,כל היחידות רצות חמות ישרות ורגילות ,All units are running hot straight and normal ,All units run hot straight and normal,90
368,שלושה מתוקים על המטרה כל הדרך סקיפר ,Three sweet ones on target all the way Skipper ,Three sweets on goal all the way to Skipper,81
369,הגעת טילי הטורפדו למטרה - ‏22 שניות ,Torpedo run to target - 22 seconds ,The arrival of the torpedo missiles at the target - 22 seconds,63
370,שתי פגיעות בטוחות סקיפר בפינה של מרכז הספינה ,Two sure hits Skipper on the corner of midship ,Two safe skipper hits the corner of the ship's center,69
371,אני רואה להבות ,I see flames ,I see flames,100
372,היא עולה באש ,She's afire ,She's on fire,83
373,הא הא!,Ha ha!,Ha ha!,100
374,הורד פריסקופ! היכונו לקרב על פני המים ,Prepare for battle on surface ,Download Periscope! Prepare for battle on the water,61
375,פריסת פרסה!,Horseshoe!,Horseshoe layout!,72
376,קדימה קח אותה קדימה ,Take it forward ,Forward Take her forward,67
377,‏50 מעבר לצד ,50 over the side ,50 over the side,100
378,בואו נסתובב ונראה להיכן ברחו ספינות התובלה ,Let's circle and see where the freighters have got off to ,Let's turn around and see where the transport ships have escaped,60
379,כמו נמלים על צלחת חמה מה ,Like ants off a hot plate huh ,Like ants on a hot plate what,79
380,‏5-אינצ'ים - תטביעו אותם!,5-inchers - sink them!,5-inch - imprint them!,63
381,‏קדימה 5-אינצ'ים תגמרו אותם ,Come on 5-inchers finish them ,Forward 5-inches finish them off,72
382,בסדר בריניי מה הטווח על נושאת הגייסות עכשיו ,Briney what's the range on the freighters now ,Okay Brini what is the range on the troop carrier now,73
383,רדאר מה הטווח עכשיו ,Radar what's the range ,Radar what is the range now,82
384,‏13 000 יארדים ,5 000 yards ,"13,000 yards",87
385,בסדר בואו נסתובב ונרוויח קצת טעינה למצברים ונצלם כמה תמונות של נושאת הגייסות הזאת ,Let's circle jam some charge into the batteries and get photographs of this transport ,Okay let's go around and get some battery charge and take some pictures of this troop carrier,63
386,על פני המים אנחנו יכולים להשיג בקלות את שני הקופים האחרים ,On the surface we can overtake these other two monkeys easy ,On the surface of the water we can easily reach the other two monkeys,81
387,בינתיים בואו נטביע את הסירות הללו ונשלח את השחיינים האלה להצטרף לאבותיהם הקברניט אל תעשה זאת ,Meantime let's sink these boats and send these floaters to join their ancestors ,In the meantime let's sink these boats and send these swimmers to join their ancestors the captain do not do this,76
388,למה לא ,Why not ,Why not,100
389,בגלל שאנחנו לא רוצחים ,Because we're not butchers ,Because we are not murderers,70
390,אלו הם גייסות קרביים ,These are combat troops ,These are combat troops,100
391,אם הם יינצלו הם יילחמו בבחורים שלנו בניו-גינאה בתוך שבוע ,If they get rescued they'll fight our guys in New Guinea in a week ,If they are rescued they will fight our guys in New Guinea within a week,81
392,זה כמו לירות בשבויים ,it's like shooting prisoners ,It's like shooting prisoners,100
393,-בחייך ,Come on ,-Come on,100
394,מה בקשר לבחורינו בבטאן ,What about our guys in Bataan ,What about our guys in Betan,95
395,אלו שהיו על ההולידיי אריזונה ,On the Holiday Arizona ,Those who were on the Arizona holiday,75
396,הסירות הדוברות והרפסודות הללו הן מטרות מלחמתיות לגיטימיות ,These boats barges and rafts are legitimate targets of war ,These talking boats and rafts are legitimate war targets,84
397,וכך גם האנשים הללו ,So are the men ,And so are these people,65
398,אם לא נהרוג אותם הם יהרגו אמריקאים ,If we don't kill them they'll kill Americans ,"If we do not kill them, they will kill Americans",88
399,מכל הרובים ,All guns ,Of all the guns,70
400,בסדר גמור רייד ,Fire nine ,Fine Ride,67
401,הנרי ,Henry ,Henry,100
402,היי ,Hey ,Hey,100
403,‏5 000 יארדים ,5 000 yards ,"5,000 yards",100
404,תפסנו את הממזרים בריניי ,We got the bastards Briney ,We caught the bastards in Brine,84
405,אני הולך להתקיף ,I'm going to attack ,I'm going to attack,100
406,תתעורר סגן ,Look alive Lieutenant ,A lieutenant will wake up,61
407,ישנה מלחמה בחוץ ,There's a war on ,There's a war out there,77
408,מלחמה היא כאשר הבחור השני יכול לירות עליך בחזרה ,War is when the other guy can shoot back ,War is when the other guy can shoot you back,95
409,אני יכול לנצל את אי-הסכמתך עם ההחלטה שלי זה לא רק אני הצוות צריך להיות עם מורל גבוה כמו עפיפון הם לא ,I can hack your not agreeing with my decision - it's not just me the crew should be high as a kite they're not ,I can take advantage of your disagreement with my decision it's not only I staff should be with high morale as a kite they are not,73
410,המורל יגיע כאשר הפעילות תתחיל ,They will come around when the action starts ,Morale will come when the activity begins,66
411,אתה הוא הבחור שאני תוהה בקשר אליו ,You're the guy I'm wondering about ,You're the guy I'm wondering about,100
412,השגנו את ספינות התובלה היפניות שנמצאות במרחק של 5 000 יארדים אחת מהשנייה ,We've got these Jap freighters at 5 000 yards- nearly a beam each other ,"We got the Japanese cargo ships that are 5,000 yards away from each other",69
413,כיוון סופי וירי ,Final bearing and shoot ,Final direction and shooting,75
414,140 ,140 ,140,100
415,סימון  טווח!,Range  mark ,Range marking!,87
416,‏950 יארדים ,950 yards ,950 yards,100
417,הורד פריסקופ!,Down scope ,Download Periscope!,71
418,הזווית בחרטום 80 שמאלה ,Angle in the bow 80 port ,The angle in the bow is 80 to the left,68
419,תירה את שבע ,So are the men ,Shoot the seven,69
420,צינור שבע נורה חשמלית אדוני ,Tube seven fired electrically sir ,Pipe seven was electrically fired sir,83
421,מספר שמונה נורה חשמלית ,Number eight fired electrically ,Number eight is an electric light bulb,67
422,מספר תשע נורה חשמלית אדוני ,Number nine fired electrically sir ,Number nine is an electric light bulb sir,69
423,טילי הטורפדו רצים חמים ישר ורגיל - בכיוון ,Torpedoes running hot straight and normal - on bearing ,The torpedo missiles run hot straight and normal - in the direction,67
424,פגיעה אחת סקיפר במחסנים שלה ,One hit Skipper folded her stacks ,One skipper hit her warehouses,70
425,מה עם השנייה ,What about the other one ,What about the second,76
426,אין מזל אדוני ,No luck sir ,No luck sir,100
427,בסדר גמור ,Fire nine ,Fine,62
428,אל פני השטח!,Surface!,To the surface!,67
429,הורד פריסקופ!,Down scope ,Download Periscope!,71
430,פריסת פרסה ,Horseshoes ,Horseshoe deployment,60
431,נקווה שהם יורים גרוע ,Better hope they're lousy shots ,Hopefully they shoot badly,63
432,אנחנו יכולים לירות עליהם מלמטה ,We can hit them from below ,We can shoot them from below,93
433,לא ,No ,No,100
434,סטרייק ,Strike ,Strike,100
435,היכונו לירות את שניים ואת שלוש ,Stand by to shoot - two three ,Get ready to shoot two and three,68
436,יורה את שניים ואת שלוש ,Shooting two three ,Shoots two and three,79
437,אורות הצינורות נדלקו סקיפר ,The solution lights have been reported Skipper ,The tube lights came on skipper,62
438,טווח 700 יארדים ,Range 700 yards ,Range 700 yards,100
439,תירה את שלוש ,Shooting two three ,Shoot the three,67
440,שלוש נורה ,Shooting two three ,Three were shot,73
441,הגה מלא שמאלה ,Left full rudder ,Full steering wheel left,60
442,תפסנו את שניהם ,Got them both ,We caught them both,75
443,אני כל כך גאה בכם בחורים שיכולתי לבכות לעזאזל ,I'm so proud of all you guys I could damn near cry ,I'm so proud of you guys that I could cry to hell,73
444,אתם צוות הצוללות הטוב ביותר בכל הצי הארור ,You are the best sub crew in the whole damn Navy ,You are the best submarine crew in the entire damned fleet,72
445,תרשו לי לומר לכם עוד משהו ,Let me tell you something else ,Let me tell you something else,100
446,המוריי התחילה זה עתה להרוג יפנים ,The Moray has just begun to kill Japs ,Murray has just started killing Japanese,68
447,אנחנו מתכוונים לחזור ולהכניס את הדג האחרון שלנו בנכה הזה אחר כך עם מנועים מלא קדימה לפארל הרבור ,We're going to go back and put our last fish in that cripple then all ahead flank for Pearl ,We plan to go back and put our last fish in this cripple later with engines full forward to Pearl Harbor,66
448,1 כשנעבור את תעלת בוי בתוך 10 ימים אנחנו הולכים לקשור מטאטא לפריסקופ  טאטוא נקי!,When we pass Channel Boy I in 10 days we're going to tie a broom to the periscope  clean sweep!,1 When we cross the Boy Canal within 10 days we are going to tie a broom to a clean sweeping periscope!,79
449,האל יברך את כולכם ,Steady as you go ,God bless you all,61
450,ברוכים הבאים לסיפון אדמירל נימיץ ,Welcome aboard Admiral Nimitz ,Welcome aboard Admiral Nimitz,100
451,אני רוצה ללחוץ את הידיים לכל הקצינים והחיילים בספינה הזאת כן המפקד ,I want to shake hands with every officer and man on this boat ,"I want to shake hands with all the officers and soldiers on this ship, yes, sir",67
452,היי פיט אינך נשאר למסיבה ,Pete aren't you staying for the party ,Hi Pete you are not staying for the party,87
453,לא ברייני ,No Briney ,Not Brainy,84
454,אני לא יכול להיכנס למצב הרוח ,I can't get in the mood ,I can not get into the mood,92
455,רואה את זה ,See this ,see that,75
456,אני מקווה שאין שם כלום על היריות ,Nothing in there about the shootings I hope ,I hope there is nothing there about the shootings,91
457,לא ,No ,No,100
458,מה הם אומרים ,What are they saying ,What they say,79
459,טוב ,Good ,are good,67
460,אבל לא בהרבה ,But not by much ,But not by much,100
461,אני לא יודע ברייני ,I don't know Briney ,I do not know Brainy,87
462,כל האנשים האלה שם  והוא מאמין באמת שהוא עשה את הדבר הנכון ,All those men out there  and he honestly believes he did the right thing ,All these people are there and he truly believes he did the right thing,76
463,אני יודע ,I know ,I know,100
464,כשנימיץ יגלה אודות היריות הללו אני בספק ,When Nimitz finds out about those shootings I doubt it ,When Nimitz finds out about these shootings I'm in doubt,95
465,זאת חתיכת מלחמה פיט ,it's some war Pete ,This is a war piece Pete,62
466,להתראות ברייני ,No Briney ,Goodbye Brainy,61
467,הלו!,Hello!,Hello!,100
468,זה אני,See this ,This is me,78
469,- ברייני!,- Briney!,- Brainy!,83
470,ביירון ,Byron ,Byron,100
471,וואו וואו וואו ,Whoa whoa whoa ,Wow Wow wow,64
472,ג'אניס!,Janice!,Janice!,100
473,אוה ביירון אני אוהבת אותך ,Oh Byron I love you Don't you know that ,Oh Byron I love you,66
474,אינך יודע את זה ,Oh Byron I love you Don't you know that ,You do not know that,64
475,האם ראית את זה ,I won't eat you ,Have you seen it?,65
476,בכל מקום שאני הולך היית צריכה לראות מה הולך במועדון הקצינים ,I want to shake hands with every officer and man on this boat ,Everywhere I went you had to see what was going on in the officers' club,65
477,קיבלת את ההודעה שלי ,Well did you get my message ,did you get my message,90
478,האם הוא מגיע לארוחה ,is he coming for dinner ,Does he come to dinner,71
479,הקברניט אני מופתע שלא הותקפת מהמארב על ידי מעריצות נקבות ,Captain I'm surprised you weren't waylaid by adoring females ,Captain I'm surprised you were not attacked by ambush by female fans,67
480,כמובן ,Of course ,of course,100
481,לא באתי בידיים ריקות ,I didn't come empty-handed Here it is for you ,I did not come empty-handed,69
482,הנה זה עבורך וגם זה עבורך גברת הנרי ,And this is for you Mrs Janice Henry ,"Here it's for you and it's for you, Mrs. Henry",68
483,וזה עבורך קברניט ,And for you Captain ,And this is for you captain,83
484,זה עבורך סגן הנרי ,This is for you Lieutenant Henry ,This is for you Lieutenant Henry,100
485,בדיוק שם את יודעת הוא הצוללן הארור הטוב ביותר בצי ,You know he is the best damn submariner in the fleet ,Right there you know he's the best damn diver in the fleet,76
486,זה בדיוק מה שהייתי צריך קברניט ,That's just what I needed Captain ,This is exactly what I needed as a captain,69
487,כל הכובשים הגיבורים מוזמנים לחדר האוכל לארוחת חייכם סטייקים שריפס  ,All conquering heroes in the dining room for the dinner of your lifetime- steaks shrimp  apple pie Byron and champagne from California ,All the heroic conquerors are invited to the dining room for the meal of your life steaks shrimp,67
488,הסגנון שלי ,My style ,My style,100
489,היה לנו מספיק ,We've had enough ,We had enough,90
490,עכשיו אתם שניכם תתרחקו מהמטבח שלי ,Now you two stay clear of my kitchen Aye aye Captain ,Now you two will move away from my kitchen,60
491,לפקודתך הקברניט אני הולכת לנקות  ,I'm going to clean up  ,"At your command, Captain, I'm going to clean up",64
492,תודה לך ,Thank you ,Thank you,100
493,אני במצב רוח נחמד עדינה כמו ציפור בתנועה  תן לי לעשות את זה ,Lovely mood I'm in gentle as a bird in motion  Let me do that ,I'm in a nice gentle mood like a bird in motion let me do that,90
494,פיט בטמן ביקש העברה ,Pete Betman asked to be transferred ,Pete Batman requested a transfer,69
495,ו   מה אנחנו עושים בשביל סגן אחר ,What do we do for an xO ,And what we do for another deputy,68
496,אמרתי לאדמירל שאני רוצה אותך ,I told the Admiral that I wanted you Me No ,I told the Admiral I wanted you,85
497,לא זה בלתי אפשרי ,No that's impossible ,No it is impossible,72
498,אתה יודע זאת ,You know that ,You know that,100
499,לוח התורנויות מראה שאתה כשיר ואתה באמת כך ,The roster shows you're qualified and you are ,The roster shows that you are qualified and you really are,87
