,hebrewFromSub,englishFromSub,englishTranslation,ratio
317,"בסדר אני אארגן שד""ר פרסטופקין יטפל בך אחר הצהריים",Fine I'll arrange for Dr Prestopnik to see you this afternoon ,"All right, I'll arrange for Dr. Prestopkin to take care of you this afternoon",78
318,--לא אבל אני אני רוצה שאת תטפלי בי ,No but l-- l want you to take care of me ,"- No, but I want you to take care of me",95
319,-אני עסוקה ,- l'm busy - Doing what ,-I'm busy,59
320,-במה  זה לא עיניינך ,That's not your business ,- Why it's not your business,84
321,אני מנתקת ,I'm hanging up ,I hang up,78
322,לא לא לא ,No no no ,no no no,100
323,--אני לא ,I'm not ,--I do not,67
324,אתה אתה חייב להפסיק להתקשר אליי כל הזמן ,You-- You gotta stop calling me all the time ,You you must stop calling me all the time,87
325,-בסדר ,- Okay ,-OK,67
326,-אני מנתקת ,I'm hanging up ,- I'm hanging up,100
327,אני אוהב אותך ,I love you ,I love you,100
328,הלו ,Hello ,Hello,100
329,-הלו ,Hello ,- Hello,100
330,הלו הלו הלו ,Hello hello hello - Goodbye ,Hello hello hello,81
331,על מה זה היה ,What was that all about ,What it was about,80
332,ראיין אוריילי ,Ryan O'Reily ,Ryan O'Reilly,96
333,הוא מתקשר אליי 10 פעמים ביום ,He calls me 1 0 times a day ,He calls me 10 times a day,94
334,-הוא כותב לי מכתבים ,- He writes me letters ,- He writes me letters,100
335,-מכתבי אהבה ,- Love letters ,-Love letters,100
336,הוא מתחיל להפחיד אותי ,He's starting to creep me out ,He's starting to scare me,74
337,--גלוריה את לא לא עודדת אותו לזה נכון ,Gloria you haven't-- You haven't been encouraging him have you ,- Gloria you did not encourage him to do it right,58
338,-לא ,- No ,-No,100
339,-אוקיי אוקיי ,- Okay okay ,-Okay Okay,100
340,אני רק שואל בגלל שלפני כמה שבועות אמרת שאת נמשכת אליו ,I'm just asking because a few weeks ago you said that you were attracted to him ,I'm just asking because a few weeks ago you said you were attracted to him,97
341,אני יודעת אבל לא עשיתי שומדבר ,I know but I didn't do anything ,I know but I did not talk,64
342,לא אמרתי כלום ,I didn't say anything ,I did not say anything,84
343,הייתי דוקטור טובה ,I was just being a good doctor ,I was a good doctor,78
344,אני נשבעת ,I swear ,I swear,100
345,את רוצה שאדבר איתו ,You want me to have a chat with him ,You want me to talk to him,59
346,אם אתה חושב שזה יעזור ,If you think it'll help ,If you think it will help,83
347,לא יכול להזיק ,Can't hurt ,Can not harm,73
348,אכפת לך אם אקרא את אלו ,Mind if I read these ,Do you mind if I read these,85
349,היי ראיין תכנס ,Hey Ryan come on in Sit down ,Hi Ryan will convene,58
350,אז איך אתה מרגיש ,So how are you feeling ,So how do you feel,80
351,יש ימים טובים מאחרים ,Some days are better than others ,Some days are better than others,100
352,טוב אני לא מופתעת ,Well I'm not surprised ,Well I'm not surprised,100
353,עברת הרבה בשבועות האחרונים סרטן השד ניתוח תרופות  קשה להתרגל לדברים כאלו ,What you've been through these last few weeks breast cancer surgery chemo these things are difficult to adjust to ,You've been through a lot in recent weeks Breast Cancer Surgery Drugs It's hard to get used to such things,68
354,מה שאני מתכוון הוא שחייך היו בסכנה רק לפני זמן קצר ועכשיו הסיכויים שלך להחלמה הם מעולים ,What I mean is your life was in danger just a short time ago and now your chances for recovery are excellent ,What I mean is that your life was only in danger recently and now your chances of recovery are excellent,80
355,אז כל הפחד הזה שאתה חווה צריך להיות מוחלף במשהו אחר ,So that all the fear that you experienced has to be replaced by something else ,So all that fear you experience has to be replaced with something else,91
356,אתה יודע רגשות אחרים ,You know other emotions ,You know other emotions,100
357,"כמו הרגשות שלך לד""ר נתן ",Like your feelings for Dr Nathan ,Like your feelings for Dr. Nathan,100
358,נראה שהיית ממוקד עלייה לאחרונה ,You seem to have been focusing a lot on her lately ,You seem to have been on the rise lately,69
359,היא הצילה את החיים המזויינים שלי ,She saved my fucking life ,She saved my fucking life,100
360,טוב כן בטח  אבל קל מאוד להתבלבל בין הערכה לחיבה ,Well sure of course but it's very easy to mistake appreciation for affection ,Well yes sure but very easy to confuse appreciation with affection,77
361,אתה אומר שהרגשות שלי אינם אמיתיים ,You're saying what I'm feeling isn't real ,You say my feelings are not real,66
362,הו לא לא לא אני בטוח שכן ,Oh no no no I'm sure it is for you ,Oh no no no I'm sure yes,76
363,"--אבל בשביל ד""ר נתן זה טוב יש לה זוית ראייה שונה על הנושא ",But for Dr Nathan it's-- Well she has a different perspective ,--But for Dr. Nathan it's good she has a different perspective on the subject,84
364,ואם אכפת לך ממנה ראיין אתה חייב לכבד את זה ,And if you care for her Ryan you have to respect that ,And if you care about her Ryan you must respect that,78
365,אתה צריך להפסיק לכתוב ולהפסיק להתקשר ,You should stop writing stop calling ,You need to stop writing and stop calling,81
366,לפעמים אני רק צריך לשמוע את קולה ,Sometimes I just need to hear her voice ,Sometimes I just need to hear her voice,100
367,כן אני מבין ,Yeah I understand ,Yes I understand,91
368,אבל היא לא רוצה לשמוע את שלך ,But she doesn't wanna hear yours ,But she does not want to hear yours,87
369,ראיין אהבת אמת היא דו צדדית ,Ryan love true love is reciprocal ,Ryan True love is two-sided,57
370,לשני האנשים צריך להיות אכפת אחד מהשני בצורה שווה ,Both people have to care for each other equally and when half that equation is missing--,Both people should care about each other equally,60
371,--וכשחצי משוואה חסר תקשיב לי כשחצי מהמשוואה הזו חסר אין יותר אהבה ,Listen to me when half that equation is missing it's no longer love ,- And when half of the equation is missing listen to me when half of this equation is missing there is no more love,63
372,-זו אובססיה ,- lt's obsession ,- It's an obsession,84
373,--מה שאני מרגיש לגבייה זה הדבר הכי אמיתי והכי טוב שאי פעם היה לי בחיים ,What I feel for her is-- ls the truest best thing I have ever had in my whole fucking life ,- What I feel about collection is the most real and best thing I have ever had in my life,66
374,ואתה לא הולך לקחת את זה ממני ,And you're not gonna take it away from me ,And you're not going to take it from me,85
375,---זה לא מה ש,- That was not--,--- That's not what it is,67
376,-מה היא טובה מידיי בשבילי ,- What is she too good for me ,-What is too good for me,92
377,לא אתה יודע מה ,No you know what ,No you know what,100
378,תגיד לה את זה אתה ,You tell her this ,Tell her that you,88
379,אני אוהב אותה ,I love her ,I love her,100
380,היא יכולה לשלוח אותי לאלף פסיכיאטרים היא יכולה לזרוק אותי לחור למשך מיליון שנה ואין שום דבר שהיא יכולה לעשות אי פעם שישנה את איך שאני מרגיש לגבייה ,She can send me to a thousand shrinks she can drop me into the hole for a million years and there's nothing she can do to ever change the way I feel about her ,She can send me to a thousand psychiatrists she can throw me in the hole for a million years and there is nothing she can ever do that will change how i feel about collection,84
381,תודה ,Thanks ,Thanks,100
382,יצאת איתה נכון ,You tell her this ,You went out with her right,59
383,היא נשואה אוריילי וכך גם אתה ,She's married O'Reily So are you ,She is married to O'Reilly and so are you,82
384,זיינת אותה אה ,Did you fuck her huh ,You fucked her ah,70
385,זיינת אותה מקמנוס ,Did you fuck her McManus ,You fucked her from McManus,82
386,היא הייתה טובה ,Was she good ,She was good,100
387,-אתה חייב להפסיק ,- You have got to stop ,- You must stop,61
388,-אני לא יכול ,- l can't ,-I can not,75
389,אתה חייב לעשות את זה בשבילי סיריל ,You gotta do this for me Cyril ,You must do this for me Cyril,81
390,אבל זה דבר רע ,But it's bad ,But that's a bad thing,59
391,ואמרת לי לא להיות רע יותר ,And you told me not to be bad anymore ,And you told me not to be any worse,81
392,תעשה את זה ,Do this ,do it,67
393,בשבילי ,For me ,For me,100
394,-אוקיי ,- Okay ,-Okay,100
395,-אוקיי ,- Okay ,-Okay,100
396,אני אוהב אותך אחי ,I love you bro ,I love you brother,88
397,אני אוהב אותך גם ,I love you too ,I love you too,100
398,היי רצית לראות אותי ,Hey You wanted to see me ,Hi you wanted to see me,94
399,כן ,Yes ,Yes,100
400,הרגע שמענו מהמשטרה ,We just got word from the state police ,We just heard from the police,72
401,שהם מצאו גופה והם חושבים שזו הגופה של בעלך ,They found a body and they think it's your husband's ,That they found a body and they think it's your husband's body,91
402,הוא נרצח ,He was murdered ,he was murdered,100
403,או אלוהים ,Oh my God ,or God,67
404,או אלוהים ,Oh my God ,or God,67
405,או אלוהים ,Oh my God ,or God,67
406,או אלוהים ,Oh my God ,or God,67
407,או אלוהים ,Oh my God ,or God,67
408,או אלוהים ,Oh my God ,or God,67
409,מידיי פעם אני נזכרת במשהו שעשיתי כשהייתי ילד ,Every once in a while I remember something I did when I was a child ,Every once in a while I remember something I did when I was a kid,92
410,או משהו שנעשה לי על ידי אבא שלי או אח שלי או דוד שלי ,Or something that was done to me by my father or my brother or a cousin ,Or something done to me by my dad or my brother or my uncle,75
411,פציעה כלשהיא או השפלה כלשהיא ,Some injury some humiliation ,Any injury or humiliation,75
412,וזה נראה כאילו זה קרה לבן אדם אחר לפני עשרות שנים ,And it seems like it happened to another person a century or two ago ,And it looks like it happened to another human being decades ago,68
413,אני בכלל לא בטוח אם מה שאני זוכרת בכלל קרה ,I'm not really sure if what I remember really took place at all ,I'm not at all sure if what I remember at all happened,65
414,אתה לא יכול לבנות את חייך בהסתמכות על תפיסה של ילד קטן על הד של כמה זכרונות ,You can't build your life relying on the perception of a little boy on the echoes of some memory ,You can not build your life by relying on the perception of a small child on the echo of some memories,81
415,לא ,No ,No,100
416,אתה חייב לעזוב את כל החרא הזה ,You got to let all that shit go ,You must leave all this shit,64
417,אתה חייב להתחיל מחדש ,You got to start fresh ,You must start over,63
418,בכל יום אתה חייב להתחיל מחדש ,Every single day you have got to start again ,Every day you must start over,66
419,סוף המאה קרב כולם!,End of the century is coming y'all ,The end of the century is upon them all!,71
420,סוף המילניום ,End of the millennium ,The end of the millennium,91
421,רשימות רבות מודפסות לגבי: מיהו האדם הכי דגול ב-1000 שנים האחרונות ,A lot of lists being printed about who's the greatest person of the past thousand years ,Many lists are printed regarding: Who is the greatest person in the last 1000 years,65
422,! ב'דגול' כוונתם למי הייתה ההשפעה הרבה ביותר ,By great they mean who had the most impact ,! By 'great' you mean who had the most impact,89
423,איינשטיין! אדיסון!,Einstein Edison Freud ,Einstein! Edison!,83
424,פרויד! אני יכול להגיד לכם דבר אחד על בטוח:,I can tell you one thing for sure:,Freud! I can tell you one thing for sure:,92
425,השם שלי לא יופיע ברשימה הזאת!,My name won't be on that list ,My name will not appear on this list!,68
426,וגם לא של אף אחד אחר כאן באוז  היי ריבדאו  היי אתה יודע ,And neither will anyone else's here in Oz Okay Hey Rebadow ,And no one else's here in Oz Hi Ribdao Hi you know,61
427,נראה לי שתפסתי אותך ,You know I think I got you ,I think I caught you,70
428,אני חושב שהשגתי פיסת מידע מלפניך ,I think I got a piece of information before you ,I think I got a piece of information from you,93
429,באמת ,Really ,really,100
430,המממ  זה לגבי הבת של גלין ,It's about Glynn and his daughter ,Hmmm that's about Glynn's daughter,75
431,כוונתך לזה שהיא נאנסה באכזריות ושהיא בבית החולים ,You mean that she was brutally raped and is in the hospital Shit ,You mean she's been brutally raped and she's in the hospital,81
432,שיט  איך ידעת את זה ,How'd you know that ,Sailing how did you know that,79
433,טוב אני יודע דבר אחד שאני יודע שאתה לא יודע ,Well I know one thing I know you don't know ,Well I know one thing I know you do not know,92
434,מה זה ,- What's that ,What is,67
435,מי אנס את הבת של גלין ,- Who raped Glynn's daughter ,Who raped Glynn's daughter,100
436,אתה צודק אני לא יודע ,- You're right I don't ,You're right I do not know,74
437,איך אתה יודע מי עשה את זה ,How do you know who did it ,How do you know who did it?,100
438,זה בגלל שהרגע דיברתי איתו בטלפון ,Oh that's because I was just talking to him on the phone ,It's because I just talked to him on the phone,80
439,ריצ'י ,Richie ,Richie,100
440,אני אוהב לקבל בתחת ,- l choose to take it up the ass ,I like to get ass,60
441,עכשיו הרבה אנשים חושבים שזה סוטה אבל זאת הבחירה שלי ,Now lots of people think that's perverse But it's my choice ,Now a lot of people think it's a pervert but it's my choice,86
442,אז אני אומר שיזדיינו נכון ,So I say fuck them right ,So I say fuck them right,100
443,ריצ'י אנחנו מתקדמים לאנשהו עם כל זה ,- Are we going someplace with all this ,Richie We're advancing somewhere with all this,66
444,אני בוחר לקבל בתחת ,- l choose to take it up the ass ,I choose to get in the ass,75
445,אבל אונס בנאדם ,But rape man  ,But rape man,100
446,מישהו אנס אותך ,- Did somebody rape you ,Someone raped you,74
447,כן ברור אבל לא בגלל זה אני כאן ,- Yeah sure But that's not why I'm here ,Yes obviously but that's not why I'm here,82
448,יש לי מידע על אונס אחר ,I got some information on another rape ,I have information about another rape,72
449,כן ידעתי על הבת שלו ,Yes I knew about his daughter ,Yes I knew about his daughter,100
450,ולא סיפרת לי ,- And you didn't tell me ,And you did not tell me,93
451,-טוב הוא ביקש ממני לא לספר ,- Well he asked me not to ,-Well he asked me not to tell,90
452,היי ,Hey ,Hey,100
453,רציתם לראות אותי ,- You needed to see me ,You wanted to see me,65
454,-כן ליאו ,- Yeah Leo ,"- Yes, Leo",80
455,'זה בקשר לארדת ,It's about Ardeth ,'It's about Arad,88
456,אתה הולך לספר לי את כל מה שאתה יודע ,You're gonna tell me everything you know ,You're going to tell me everything you know,92
457,לגבי מה ,- About what ,about what,100
458,-הבת שלי ,- My daughter ,-My daughter,100
459,הבת שלך נאנסה והוכתה ובגלל זה הוצאת הכל עליי תגיד לי מי אנס אותה ,I mean you think that you can just shit on people Shit on people and you get away with it ,Your daughter was raped and beaten and that's why you spent it all on me. Tell me who raped her,57
460,-אני לא אומר לך כלום ,- l ain't telling you dick ,- I'm not telling you anything,77
461,יש לך את כל הכוח הא ,You got all the power huh ,You have all the power ha,80
462,כלומר אתה חושב שאתה יכול פשוט לחרבן על אנשים לחרבן על אנשים ולצאת מזה נקי ,I mean you think that you can just shit on people Shit on people and you get away with it ,I mean you think you can just shit on people shit on people and get out of it clean,84
463,לא הפעם ,Not this time ,Not this time,100
464,ואתה יכול ללכת להזדיין ,And you can go fuck yourself ,And you can go fuck yourself,100
465,מיגל למען השם ספר לו מה שמעת על הבת שלו ,Miguel for God's sake tell him what you heard about his daughter ,Miguel for God's sake tell him what you heard about his daughter,100
466,מה ,What ,what,100
467,אבי נ  נצטרך קצת פרטיות ,Father we're gonna need some privacy ,Avi n we will need some privacy,72
468,תעשה את זה ,Do it ,do it,100
469,תעשה את זה ,Do it ,do it,100
470,צא החוצה  ,- Leo - Get out ,get out,78
471,תוציאו אותו מכאן!,- Get him out of here! - Leo ,Get him out of here!,90
472,ליאו! -תעשה את זה ,Do it ,Leo! -do it,71
473,לא!,- No!,No!,100
474,החרא הזה מגיע לבן זונה הזה  תקשיב אתה בטוח ,That motherfucker deserves this shit Listen are you sure ,"This shit comes from this son of a bitch. Listen, you're sure",66
475,השיחה הזאת נעשתה בשבוע שעבר מעיר הברקת על ידי מיגל אלוורז ,This call was made in the past week from Em City by Miguel Alvarez ,This call was made last week from Emerald City by Miguel Alvarez,85
476,מפקח אתה יודע בדיוק כמוני אנו עוקבים אחרי שיחות האסירים באופן אקראי ,Warden you know as well as I do we monitor prisoners' calls randomly ,"Superintendent, you know, just like me, we monitor prisoners' conversations at random",65
477,לא תפסנו את השיחה הזאת ,We didn't catch that particular one Fuck ,We did not catch this conversation,57
478,ליאו  אני מצטער לשמוע על הבת שלך ,Leo I'm sorry to hear about your daughter ,Leo I'm sorry to hear about your daughter,100
479,כולם יודעים ,- Does everybody know ,everyone knows,67
480,תראה אני יכול לשכנע את אלוורז שימסור את שם השמוק שעשה את זה ,Look I can persuade Alvarez to give up the name of the prick who did this ,Look I can convince Alvarez to give the name of the dick that did this,74
481,לא תודה ,- No thanks ,No thanks,100
482,-למה לא ,- Why not ,-Why not,100
483,היי למה לא ,Hey why not ,Hey why not,100
484,למה לא ,- Why not ,Why not,100
485,דבר ראשון: אני לא רוצה להיות חייב לך טובות נוספות ,First I don't wanna owe you any more favours ,First thing: I do not want to owe you additional favors,73
486,דבר שני ואני יודע שלא תבין את זה: אבל זה לא צודק ,Second and I know you won't understand this but it's not right ,Second thing and I know you will not understand it: but it is not right,83
487,צודק-שגוי צודק-שגוי יש כזה גבול דק בינהם ,Right wrong right wrong There's such a fine line between it ,Right-wrong Right-wrong There is such a fine line between them,93
488,לא בשבילי ,Not for me ,Not for me,100
489,אבל אתה צריך להיות ממש רע איוואן האיום ג'ק המרטש אדולף היטלר ,But you gotta be really bad like Ivan the Terrible Jack the Ripper Adolf Hitler ,But you have to be really bad Ivan the Terrible Jack the Ripper Adolf Hitler,90
490,רשע זה הדבר היחיד ששרד ללא פגע ב-1000 השנים שעברו ,And let's face it evil is the only thing that has survived intact these past thousand years ,Evil is the only thing that has survived unscathed for the past 1000 years,76
491,98B242 אסיר מספר אגמנון בוסמאליס ידוע גם בתור החפרפרת ,Prisoner number 98B2 42 Agamemnon Busmalis a k a The Mole ,98B242 The prisoner of the number Agmonon Bosmalis is also known as the mole,69
492,98 הורשע ב-10 למרץ גניבה גדולה פריצה ,Convicted March 1 0th '98 grand theft larceny breaking and entering ,98 was convicted on March 10 of a major theft and burglary,60
493,גזר הדין: 10 שנים ,Sentence: ten years ,Sentence: 10 years,80
494,בוסמאליס מה אתה עושה ,Busmalis what are you doing ,Bosmalis what are you doing,96
495,אמרתי לך אני חופר את דרכי החוצה ,I told you digging my way out ,I told you I'm digging my way out,94
496,אתה לא יכול זה בלתי אפשרי ,You can't lt's impossible ,You can not it is impossible,83
497,-כמה זמן נראה לך שזה ייקח ,How long do you think it's gonna take ,-How long do you think it will take,82
498,לא יודע אבל אני מניח שנשארו לי 4 שנים עד לוועדת השימוע הראשונה שלי ,I don't know But I figure I got four years till my first parole hearing ,I do not know but I guess I have 4 years left until my first hearing committee,68
499,-רק אם אהיה חייב ,- Only if I have to ,-Only if I have to,100
500,תודה ,Thanks ,Thanks,100
501,או פאק!,- Oh fuck ,Oh fuck!,100
502,-מה ,- What ,-what,100
503,ביצ'ר!,- Beecher ,Beecher!,100
504,מה ,- What ,what,100
505,אני לא ,Don't mention it ,I do not,67
506,לא הפלצתי ,- l didn't fart ,I did not fart,81
507,סעמק בנאדם 5 שעות עד הזריחה ואני צריך להיות בקופסת זכוכית מחורבנת עם מלך הסירחון ,Damn man Five hours till dawn and I gotta be in a goddamn glass box with the king of stink ,Samek man 5 hours until sunrise and I have to be in a shitty glass box with the stink king,67
508,אני אקבל תסמונת מלחמת המפרץ' מזויינת' ,I'm gonna get Gulf-fucking-War syndrome ,I'm getting 'Gulf War' syndrome,76
509,אתה הפלצת ,- You farted ,You are a monster,59
510,אה אני ,- Oh me ,Oh me,100
511,-כן אתה אומר שאני הפלצתי כדי לטשטש את העקבות שלך ,- Yeah You're saying I farted to cover your tracks ,-Yes you say I farted to obscure your footprints,63
512,לא  אתה אומר שאני מטשטש את העקבות שלי כדי לטשטש את שלך ,No you're saying I'm covering my tracks to cover yours ,No you're saying I're blurring my footprints to obscure yours,64
513,האופה יצא נתן לו מכה ונחת על הגב!,Baker came out to give him a clout And landed on his back,The baker came out gave him a blow and landed on his back!,86
514,לך תזדיין ,- Fuck you ,Go fuck yourself,67
515,-תדליק גפרור ,- Light a match ,- Light a match,100
516,אני נשבע ביצ'ר אתה צריך ללכת לרופא בנאדם נאדים מסריחים הם סימן שיש משהו ממש רע בפנים ,I swear Beecher you need to go see a doctor man Smelly farts is a sign of something seriously wrong on the inside ,I swear Beecher you have to go to the doctor man Stinky bumps are a sign that there is something really bad inside,66
517,הפלצתי  אוי זין בנאדם!,Oh fuck man!,I farted oh cock man!,58
518,היי ,- Hey ,Hey,100
519,-היי ,- Hey ,-Hey,100
520,אני עומדת להתחיל את המשמרת שלי ,I'm about to start my shift ,I'm about to start my shift,100
521,היום הראשון חזרה בעיר הברקת ,First day back in Em City ,The first day back in the Emerald City,79
522,אני חשבתי שהלילה אני אתן לך לקחת אותי לארוחה כדי לחגוג ,I was thinking tonight I would let you take me out to dinner to celebrate ,I thought tonight I would let you take me to dinner to celebrate,88
523,למה ,Why ,Why,100
524,יש לך דייט ,You got a date ,You have a date,76
525,טוב אוקיי ,Well okay ,Okay,62
526,כן ברוך שובך ,- Yeah welcome back ,"Yes, welcome back",91
527,-תודה ,Thanks ,-Thanks,100
528,החיים תסכלו אותי לפני כמה ימים לחצו על כל הכפתורים הלא נכונים שלי ,Life frustrated me the other day Pushed all my wrong buttons,Life will frustrate me A few days ago all my wrong buttons were pressed,75
529,אז נשכתי את האוזן שלו דחפתי אותו כנגד החבל ואמרתי לו להפסיק ,"So I bit its ear off Pushed it up against the ropes Told it ""Stop",So I bit his ear I pushed him against the rope and told him to stop,81
530,תפסיק לתת לי ראשייה כהשופט לא מסתכל ,"Stop fucking head-butting me When the ref ain't looking""",Stop giving me a head start when the judge is not looking,68
531,עטפתי את עטפתי את ידיי מסביב לצווארו אמרתי לו תפסיק תפסיק לצעוק עליי קיבינימט לפני שאתחיל בלכידה ,"I threw my-- Threw my hands around its neck Told it ""Stop Stop fucking yelling at me Before I start left-hooking""",I wrapped my arms around his neck I told him stop stop yelling at me Kibinimt before I start capturing,72
532,תפסיק לשחק איתי לפני שאטעה כי יש לי יותר מדי כוויות חבל סביב צווארי יותר מדי חתכי כותנה בציפורניי ,"- Before I start choking"" - Oh baby I like this song Because I got too many rope burns Around my neck",Stop playing with me before I make a mistake because I have too many rope burns around my neck and too many cotton cuts on my nails,62
533,בזבזתי אלפי שנים אלפי בתי סוהר ,Too many cotton cuts ln my fingernails I spent thousands of years Thousands in jail,I spent thousands of years thousands of prisons,60
534,לרוב על חארטות שבכלל לא עשיתי לרוב על חארטות שאפילו לא ידעתי שהם לא בסדר ,Mostly for shit I didn't even do Mostly for shit I didn't even know was wrong,Mostly about regrets I did not do at all Most often about regrets that I did not even know were wrong,58
535,אתם מבינים מה אני אומר ,You know what I'm saying ,You understand what I'm saying,70
536,תעיף מבט בכתבה של טייגר וודס (שחקן גולף) ,Take a look at the Tiger Woods article in there ,Take a look at an article by Tiger Woods (golfer),74
537,רואה מה הוא אומר שם על ההורים שלו ,See what it says there about his parents ,See what he says there about his parents,92
538,לא איפה ,- No where ,Not where,94
539,ממש שם פיסקה שנייה מתחיל ממש שם ,- Right there second paragraph Starts right there ,Right there a second paragraph starts right there,98
540,זה טוב מאוד תמשיך ,That's very good Keep going ,It's very good keep going,85
541,סבלנותם -סבלנותם ,"- ""Their pa--"" - ""Patience """,Their patience - their patience,74
542,נתנה לי את ה  -משאבים ,"- has given me the--"" - ""Resources """,Gave me the resources,85
543,משאבים  כדי להיות  אדם ,"""Resources to be a great champion """,Resources to be human,72
544,אלוף  מצויין ,- Excellent ,Excellent champion,67
545,-זה האיש שלי ,- That's my man ,- This is my man,67
546,הכושי הקטן יכול לקרוא ,Little nigger can read ,The little nigger can read,92
547,התאמנת הא ,- You been practising huh ,You practiced ha,62
548,-כן קצת ,- Yeah a little bit ,-Yes a little,76
549,זה נהדר תקשיב שמור את הכתבה ותוכל לקרוא אותו אחרי השיעור טוב ,That's great Listen keep the article you can read it after class all right ,It's great Listen Save the article and you can read it after the lesson well,75
550,תודה בנאדם מעריך את זה ,Thanks man I appreciate it ,Thanks man appreciate it,96
551,בואו נתחיל הא ,Let's get started huh ,Let's start huh,83
552,קושיין מספר לי שהצלחת טוב מאוד היום כשקראת בקול בכיתה ,Coushaine tells me that you did very well today reading out loud in class ,Cushine tells me that you did very well today when you read aloud in class,80
553,טוב הוא נתן לי את מגזין הספורט הזה אז ,Well he gave me a sports magazine so  ,Well he gave me this sports magazine back then,80
554,טוב אני חשבתי  שמגיע לך משהו מאחר והשקעת כל כך הרבה מאמץ ,Well I figure that you deserve something since you've been putting in so much hard work ,Well I thought you deserved something because you put so much effort,71
555,עבדות -עבדות ,"- ""Slavery "" - ""Slavery """,Slavery - Slavery,100
556,בוּקר ט' וושינגטון אתה יודע מי זה ,Booker T Washington You know who that is ,Booker T. Washington You know who it is,90
557,(להקת נשמה משנות ה-60) לא זה בחור אחר אממ  הוא היה אחד מהאפרו אמריקאים בעלי ההשפעה הרבה ביותר בזמנו ,Booker T and the MGs No it's a different guy He was one of the most influential African-Americans of his time ,(Soul Band from the 60's) This is not another guy um he was one of the most influential african americans of his time,82
558,הוא האמין שחינוך הוא המפתח להצלחה בחייו של כל אדם ,He believed that education was the key to success for any man's life ,He believed that education is the key to success in every person's life,81
559,זה ההוא עם הבוטנים ,This the dude with the peanuts ,This is the one with the peanuts,87
560,-לא זה ג'ורג' וושינגטון קארוור ,No that's George Washington Carver ,- It's not George Washington Carver,87
561,הספר הזה השפיע על חיי ,This book influenced my life ,This book has affected my life,62
562,היי מקמנוס ,Hey McManus ,Hi McManus,86
563,זוכר את העיסקה שעשינו לגבי זה שאני אלך לבית ספר במקום  לעבוד במטבח ,You know that deal we made about me going to school instead of working the kitchen ,Remember the deal we made about me going to school instead of working in the kitchen,86
564,אני לא  אני לא מתגעגע לסמרטוט הזה בכלל בנאדם ,I don't miss that mop at all man ,I'm not I do not miss this rag at all man,74
565,הבאת לשם משהו בשבילי הא ,- Got something in there for me ,You brought something there for me ha,70
566,אתה הולך לשיעורים אדביסי ,- You going to class Adebisi ,You go to advocacy classes,69
567,"יש לי לו""ז מלא ",Got a full schedule ,I have a full schedule,78
568,מאוד עסוק ,Real busy ,very busy,67
569,אבל אתה יודע מה ,Well you know what ,But you know what,74
570,אתה ממש צריך לעבור במשרד שלי ,You should really come by my office ,You really need to move into my office,71
571,אתה ממש צריך לחזור לבית ספר ,You really should be back in school ,You really need to go back to school,76
572,כן אני אהיה שם ממש בקרוב ,Yeah I'll be there real soon ,Yes i will be there real soon,81
573,אתה מוצץ לו ת'זין כשאני לא כאן ,You suck his cock when I'm not here ,You suck his cock when I'm not here,100
574,לך תזדיין הוא רק הביא לי קצת חרא לקרוא בנאדם ,Get the fuck out of here He just brought me some shit to read man ,Go fuck him he just brought me some shit to read man,84
575,לקרוא הא ,Read eh ,Read ha,86
576,אולי תוכל לקרוא לי סיפור נחמד לפני השינה הא ,Maybe you can read me a nice bedtime story huh ,Maybe you can read me a nice bedtime story,95
577,המוצץ זין הזה לא בא לפה יותר אלא אם כן אתה שואל אותי ,That cocksucker doesn't come in here again unless you ask me ,This sucking cock does not come here anymore unless you ask me,74
578,איך קיבינימט אני אמור לעצור אותו מלהיכנס לפה ,How the fuck am I supposed to stop him from coming in ,How Kibinimt I'm supposed to stop him from getting in here,67
579,אתה לא מקשיב בוא לפה ,You're not listening ,You're not listening. Come here,80
580,בוא לפה ,Come here ,Come here,100
581,הוא לא נכנס לפה ,He doesn't come in here ,He did not enter here,64
582,האם אתה מבייין ,Do you understand ,Do you understand,100
583,כן בנאדם ,Yeah man ,Yes man,80
584,כן ,Yeah ,Yes,57
585,אתה ממש ילד חכם הא ,You're a really smart kid huh ,You're a really smart kid,93
586,בוּקר ט' וושינגטון ,Booker T Washington ,Booker T. Washington,100
587,עכשיו הוא משתייך לרשימה הזאת ,Now he belongs on that list ,He now belongs to this list,85
588,נולד כעבד הוא התעורר וזיעזע את כולם ,Born a slave he rose up and shook the tree ,Born a slave he woke up and shocked everyone,67
589,כולם ידעו מי הוא היה כולם בכל רחבי העולם ,Everyone knew who he was Everyone all around the world ,Everyone knew who he was all over the world,78
590,אפילו נשיא ארצות הברית ביקש ממנו עצה ,Even the president of the United States asked for his advice ,Even the President of the United States asked him for advice,98
591,עכשיו איך קיבינימט בוּקר ט' עשה את זה ,Now how the fuck did Booker T do that ,Now how did Kibinimt Booker T. do it,64
592,יש קצת בולשיט שמתרחש ,There's some bullshit going on ,There's some bullshit going on,100
593,יו בחור זה דפוק שגלין מסר את המטבח לשיבטה וזה ,Yo Si that's fucked up that Glynn handed the kitchen over to Schibetta and shit ,Hugh this guy is fucked that Glynn handed the kitchen to Shivta and that's it,73
594,הוא אי פעם סיפר לך למה ,- The brother tell you why ,He ever told you why,64
