,hebrewFromSub,englishFromSub,englishTranslation,ratio
347,I'm going to go back there someday,I'm going to go back there someday,I'm going to go back there someday,100
348,Sun rises night falls,Sun rises night falls,Sun rises night falls,100
349,Sometimes the sky calls,Sometimes the sky calls,Sometimes the sky calls,100
350,Is that a song there,Is that a song there,Is that a song there,100
351,And do I belong there,And do I belong there,And do I belong there,100
352,I've never been there,I've never been there,I've never been there,100
353,But I know the way,But I know the way,But I know the way,100
354,I'm going to go back there,I'm going to go back there,I'm going to go back there,100
355,Someday,Someday,Someday,100
356,Come and go with me,Come and go with me,Come and go with me,100
357,It's more fun to share,It's more fun to share,It's more fun to share,100
358,We'll both be completely,We'll both be completely,We'll both be completely,100
359,At home in midair,At home in midair,At home in midair,100
360,We're flyin' not walking,We're flyin' not walking,We're flyin 'not walking,100
361,On featherless wings,On featherless wings,On featherless wings,100
362,We can hold on to young,We can hold on to young,We can hold on to young,100
363,Like invisible string,Like invisible string,Like invisible string,100
364,There's not a word yet,There's not a word yet,There's not a word yet,100
365,For old friends who've just met,For old friends who've just met,For old friends who've just met,100
366,Part heaven part space,Part heaven part space,Part heaven part space,100
367,Or have I found my place,Or have I found my place,Or have I found my place,100
368,You can just visit,You can just visit,You can just visit,100
369,But I plan to stay,But I plan to stay,But I plan to stay,100
370,I'm going to go back there,I'm going to go back there,I'm going to go back there,100
371,Someday,Someday,Someday,100
372,I'm going to go back there,I'm going to go back there,I'm going to go back there,100
373,Someday,Someday,Someday,100
374,לא הבטחתי שום דבר לאף אחד ,I didn't promise anybody anything ,I did not promise anything to anyone,84
375,מה בכלל אני יודע על הוליווד ,What do I know about Hollywood anyway ,What in the world do I know about Hollywood?,75
376,אז מדוע בכלל עזבת את הביצה ,So why did you leave the swamp in the first place ,So why did you even leave the swamp,76
377,בגלל שאיזה סוכן אמר שיש לי כישרון ,'Cause some agent fella said I had talent ,Because some agent said I had talent,89
378,הוא בטח אומר זאת לכולם ,He probably says that to everybody ,He probably says that to everyone,93
379,מצד שני אם לא היית עוזב את הביצה  בכל מקרה היית מרגיש אומלל ,On the other hand if you hadn't left the swamp  you'd be feeling pretty miserable anyhow ,On the other hand if you did not leave the swamp anyway you would feel miserable,75
380,כן אבל אז רק אני הייתי מרגיש אומלל ,Yeah but then it would just be me feelin' miserable ,Yes but then only I would feel miserable,76
381,כעת יש לי פה חזרזירה ודוב ותרנגולת  כלב משהו  ,Now I got a lady pig and a bear and a chicken  a dog a thing  ,Now I have a piglet and a bear and a dog hen here,63
382,מה שגונזו הוא ,whatever Gonzo is ,What Gonzo is,87
383,-הוא נראה כמו תרנגול הודו ,- He's a little like a turkey ,- He looks like a turkey,78
384,-כן נראה כמו תרנגול הודו ,- Yeah A little like a turkey ,-Yes look like a turkey,73
385,"-אבל לא כ""כ ",- But not much ,-But not so much,89
386,בכל מקרה הבאתי את כולם לכאן לאמצע השום מקום ,Anyhow I brought 'em all out here into the middle of nowhere ,Anyway I brought everyone here in the middle of nowhere,81
387,זו הכל אשמתי ,It's all my fault ,It's all my fault,100
388,עדיין  לא משנה אם הבטחת להם משהו או לא  אתה חייב לזכור שהם רצו לבוא ,Still  whether you promised them something or not  you gotta remember they wanted to come ,It still does not matter if you promised them something or not you must remember that they wanted to come,80
389,אבל זה בגלל שהם האמינו בי ,But that's because they believed in me ,But it's because they believed in me,89
390,לא הם האמינו בחלום ,No they believed in the dream ,They did not believe in the dream,94
391,-ובכן גם אני אבל  ,- Well so do I but  ,-Well me too but,71
392,כמובן שהאמנתי ,No they believed in the dream ,Of course I believed,61
393,אז  כנראה שטעיתי שאמרתי שלא הבטחתי כלום ,Well then  I guess I was wrong when I said I never promised anyone ,So I was probably wrong to say I did not promise anything,61
394,אני הבטחתי לעצמי ,I promised me ,I promised myself,87
395,היי חכו רגע ,Hey now wait a minute ,Hey wait a minute,89
396,היי מה קורה ,Hey what's happening ,Hey what's going on,72
397,בזה הרגע זה מה שקורה ,At the moment we're what's happening ,At this moment this is what is happening,76
398,או נהדר!,Oh great!,Or great!,88
399,נפלא כן!,Wonderful! Yeah!,Wonderful yes!,89
400,היי ממש כייף לראות אתכם אבל כיצד מצאתם אותנו ,Hey it's wonderful to see you but how did you ever find us ,Hi really fun to see you guys but how did you find us,67
401,או זה היה קל פשוט קראתי את התסריט שהשארת לנו ,Oh easy We just read the screenplay you left us ,Or it was easy I just read the script you left us,81
402,"""מדבר לילה"" מייד ידענו היכן אתם ","""Exterior desert night "" We knew right where you were ","""Night Talk"" We immediately knew where you were",72
403,אתם יכולים לעמוד מאחורי המילה שלכם ,Like can you get behind it ,You can stand behind your word,64
404,היי מתי אתם צריכים להיות באודישן ,Hey when you dudes have to be at that audition ,Hey when do you guys have to audition,80
405,-מחר בשתיים אחרי הצהריים ,- 2:00 tomorrow afternoon ,-Tomorrow at two in the afternoon,65
406,נוכל לאכול ארוחת בוקר בהוליווד ,We'll have breakfast at Hollywood and Vine ,We can have breakfast in Hollywood,79
407,קרמי תלחש משהו מתוק לתוך האוזן שלי ,Kermie whisper sweet nothings into my ear ,Ceramic whispered something sweet into my ear,74
408,שוטר על אופנוע ,"""Motorcycle cop"" is a sweet nothing ",A policeman on a motorcycle,60
409,"""שוטר על אופנוע"" זה משהו נחמד ","""Motorcycle cop"" is a sweet nothing ","""Policeman on a motorcycle"" is something nice",63
410,היי יותר קל לבצע מאשר לומר ,He probably says that to everybody ,Hey easier to perform than to say,66
411,-מה עושים כעת ,- What do we do now ,- What are we doing now?,79
412,היי היי האיש עם התג ,Hey hey The man with the badge ,Hey hey the man with the badge,100
413,המשטרה ,The police ,the police,100
414,-שלא תעז ,- Don't you dare ,-Do not you dare,90
415,עשינו משהו לא בסדר אדוני השוטר ,Did we do something wrong Officer ,"We did something wrong, sir",85
416,-בסדר חברים תנו לו להסביר ,- Okay gang Let him explain ,- Okay friends let him explain,83
417,כל המסווה הזה זה רק על מנת להזהיר אתכם ,This whole disguise is only so I could warn you ,All this disguise is just to warn you,69
418,כן ,Yes yes ,Yes,60
419,בטח בטח ,Sure sure ,Sure sure,100
420,מעולם לא חשבתי זהוא יפגע בקרמיט ,I never thought Doc would hurt Kermit ,I never thought it would hurt Kermit,90
421,חשבתי שהוא רק ייעזר בו ,I never thought Doc would hurt Kermit ,I thought he would just help him,61
422,אבל כעת יש לו את הורג הצפרדעים הזה  והאיש קטלני!,But now he's got this frog killer in from the coast  and the man is deadly!,But now he has this frog killer and the deadly man!,76
423,הו לא קרמיט מה נעשה ,Oh no Kermit what are we gonna do ,Oh no Kermit what was done,78
424,הגיע הזמן להכות חבר ירוק ,It's time to beat feet green stuff ,It's time to hit a green friend,74
425,מוזיקת מרדפים היא אחד מהקטעים הטובים ביותר שלנו ,Chase music is one of our best riffs ,Chase music is one of our best pieces,90
426,-זו רק עיירת רפאים ,- Only an old ghost town ,- It's just a ghost town,64
427,תקשיב חזור לדוקטור האפר ותומר לו שאני מחכה לו פה ,Listen you go tell Doc Hopper I'll be waiting for him there ,Listen back to Dr. Ash and tell him I'm waiting for him here,66
428,-מה ,- What ,-what,100
429,-קרמיט הוא יהרוג אותך !,- Kermit you'll get killed!,- Kermit will kill you!,82
430,תקשיבו חברה תקשיבו ,Listen guys Listen ,Listen girlfriend listen,71
431,אני לא יכול לבזבז את כל החיים שלי לברוח כל הזמן מאיזה בריון ,I can't spend my whole life running away from a bully ,I can't spend my whole life running away from some bully all the time,87
432,צ'גה צ'גה ,Chugga chugga ,Chega Chaga,75
433,היי תקשיבו ,Hey listen ,Hey listen,100
434,אני הולך לבדוק מה קורה ,I'm gonna check things out ,I'm going to check what's going on,63
435,כולם להישאר באוטובוס בסדר ,Everybody stay on the bus okay ,Everyone stay on the bus fine,78
436,-היי קרמיט ,- Hey Kermit ,- Hi Kermit,84
437,-מה ,- What ,-what,100
438,אני יכול לקחת את חיה החוצה ,Can I take Animal for a walk ,I can take the animal out,68
439,הוא זקוק לחלץ עצמות ,He needs some exercise ,He needs to extract bones,64
440,מה זה ,What is that ,What is,74
441,זו אחת ההמצאות האחרונות שלי  ,That's one of my latest inventions  ,This is one of my latest inventions,87
442,חבית מוזיקאלית מסתובבת ,a musical rotating rain barrel ,A rotating musical barrel,91
443,-או כן ,- Oh yeah ,-or yes,62
444,-אתה רואה ,- You see  ,-You see,100
445,אני דוקטור בונסן הוניידן וזהו העוזר שלי בייקר ,I'm Dr Bunsen Honeydew and this is my assistant Beaker ,I'm a Doctor Bonsen Honeydeen and this is my assistant Baker,89
446,אנחנו גרים כאן וממציאים המצאות שימושיות ,We live here perfecting useful inventions ,We live here and invent useful inventions,73
447,ברוך הבא למעבדה שלנו ,Welcome to our laboratory ,Welcome to our lab,84
448,בבקשה אל תגע בכלום ,Please don't touch anything ,Please do not touch anything,91
449,האם זה הרחוב היחיד בעיירה ,Is this the only street into town ,Is this the only street in town,97
450,כן כן ,Yes yes ,Yes Yes,100
451,היי חברים מה אתם עושים כאן ,Hey what are you dudes doin' in here ,Hi friends what are you doing here,81
452,אני כל כך שמח שאתה שואל!,I'm so glad you asked!,I'm so glad you asked!,100
453,אנו משלימים את ההמצאה האחרונה שלנו  גלולות שמגדילות ,We're perfecting our latest invention  insta-grow pills ,We complement our latest invention pills that increase,67
454,אז מה זה בשם וולקר השמן ,Well what in the name of Fats Waller is that ,So what's the name of the fat walker,72
455,כן אבל מה עוד הגלולות האלה יכולות להגדיל ,Yeah man Well what else do these pills make big ,Yes but what else can these pills increase,67
456,זה עובד על הכל ,They work on anything ,It works on everything,65
457,אבל לצערי ההשפעה היא זמנית ,But the effect is sadly temporary ,But unfortunately the effect is temporary,73
458,הי קרמיט!,- Hey Kermit ,Hi Kermit!,84
459,הנה מגיע דוקטור האפר!,Here comes Doc Hopper!,Here comes Doctor Ash!,67
460,אני יודע ,I know ,I know,100
461,אני מתכונן בשבילו ,I'll be ready for him ,I'm getting ready for him,70
462,בסדר צפרדע היכן אתה ,Okay frog Where are ya ,Okay frog where are you,93
463,אני כאן אני אפגוש אותך באמצע הרחוב ,I'm here I'll meet you in the middle of the street ,I'm here I'll meet you in the middle of the street,100
464,-או כן ,- Oh yeah ,-or yes,62
465,-איש מול צפרדע ,- Man to frog ,-Man in front of a frog,61
466,הזדמנות אחרונה ,One last chance ,Last Chance,85
467,אתה תופיע בפרסומת שלי חי או מפוחלץ ,You can do my TV commercials live or stuffed ,You will appear in my advertisement live or stuffed,63
468,מה הבעייה איתך ,What's the matter with you ,What's the problem with you?,79
469,אתה חייב להיות מטורף לרדוף אחריי בכל המדינה ,You gotta be crazy chasing' me halfway across the country ,You must be crazy to chase after me all over the country,64
470,מדוע אתה עושה לי את זה ,Why are you doin' this to me ,Why are you doing this to me?,98
471,בגלל שכל חיי רציתי להיות הבעלים של אלף מסעדות רגלי צפרדע  אתה המפתח לכל זה ירקרק ,'Cause all my life I wanted to own a thousand frog-leg restaurants  and you're the key greenie ,Because all my life I wanted to own a thousand frog legs restaurants you are the key to all this greenery,87
472,כן ובכן גם לי יש חלום ,Yeah well I've got a dream too ,Yes well I have a dream too,77
473,אבל זה קשור לשיר ולרקוד ולבדר אנשים ,But it's about singing and dancing and making people happy ,But it has to do with singing and dancing and entertaining people,67
474,זה מסוג החלומות שמשתפרים ככל שאתה משתף בו יותר אנשים ,The kind of dream that gets better the more people you share it with ,It's the kind of dream that gets better the more people you share,95
475,והצלחתי למצוא חבורה כל כך גדולה של חברים שלכולם אותו חלום ,And well I've found a whole bunch of friends who have the same dream ,And I was able to find such a large bunch of friends who all have the same dream,74
476,וזה הופך אותנו למשפחה אחת ,And it kind of makes us like a family ,And that makes us one family,65
477,יש לך מישהו כזה האפר ,You have anybody like that Hopper ,You have someone like that ashes,62
478,ברגע שיהיו לך כל המסעדות האלה עם מי תחלוק אותם ,Once you get all those restaurants who're you gonna share it with ,Once you have all these restaurants with whom you will share them,77
479,מיהם החברים שלך דוק ,Who are your friends Doc ,Who are your friends Doc?,100
480,הח'ברה האלה ,Those guys ,These guys,90
481,-מקס ,- Max ,-Max,100
482,-אינני חושב שאתה איש רע דוק ,- I don't think you're a bad man Doc ,"- I do not think you're a bad man, Doc",87
483,אני חושב שאם תסתכל עמוק בלב שלך  אתה תראה שאתה באמת רוצה לתת לי ולחברים שלי ללכת  ללכת בעקבות החלומות שלנו ,I think if you look in your heart  you'll find you really want to let me and my friends go  to follow our dream ,I think if you look deep into your heart you will see that you really want to let me and my friends go and follow our dreams,84
484,אבל אם זה לא הטיפוס שאתה  ואם כל מה שאני אומר לא נשמע לך הגיוני  אז בוא הנה ותהרוג אותי ,But if that's not the kind of man you are  and if what I'm saying doesn't make any sense to you  well then go ahead and kill me ,But if that's not the type you are and if everything I say does not make sense to you then come here and kill me,74
485,בסדר בחורים ,All right boys ,All right guys,86
486,תהרגו אותו ,Kill him ,Kill him,100
487,לא חכה בבקשה!,No wait please!,Do not wait please!,88
488,-מישהו בא להוליווד ,Next stop is Hollywood and Vine ,- Someone's coming to Hollywood,63
489,-כן !,Yes!,-Yes !,100
490,התחנה הבאה היא הוליווד ,Next stop is Hollywood and Vine ,The next stop is Hollywood,84
491,הביטו על האוקיאנוס!,Look at the ocean!,Look at the ocean!,100
492,האוקיאנוס!,The ocean!,The ocean!,100
493,כן אדון לורד אני אביא לך את התזכירים עוד רגע ,Yes Mr Lord I'll have those deal memos for you in a jiffy ,Yes Lord Lord I will bring you the memos in a moment,64
494,אני מצטערת ,I'm sorry ,I'm sorry,100
495,תסתכלו!,Look!,Look!,100
496,כמו חלום שהתגשם ,Like a dream come true ,Like a dream come true,100
497,עדיין אני צריך לעבור את האודישיין ,I still have to audition ,I still have to go through the audition,76
498,לאן אתם חושבים שאתם הולכים ,And where do you think you're going ,Where do you think you're going,94
499,אני הולך לאודישין אצל לוו לורד ,I'm going to audition for Lew Lord ,I'm going to audition at Lev Lord,87
500,אתה יודע שאתה לא יכול פשוט ללכת כך כאילו זה היה רחוב ,You can't just walk in here off the street you know ,You know you can not just walk like it was a street,73
501,בייחוד לא עם כל החיות האלה ,Especially not with all these animals ,Especially not with all these animals,100
502,חיות ,Animals ,Animals,100
503,מה לא בסדר עם החיות ,What's wrong with animals ,What's wrong with the animals?,93
504,זה אולפן טלויזיה לא גן חיות!,This is a movie studio not a zoo!,This is a TV studio not a zoo!,85
505,חוץ מזה  אני אלרגית לפרוות של חיות כעת צאו מפה כולכם ,I'm allergic to cats myself ,"Besides, I'm allergic to animal furs",61
506,ייתכן ואני לא מאותם צפרדעי הוליווד הנוצצים אבל מגיע לי הזדמנות ,I may not be one of your fancy Hollywood frogs but I deserve a chance ,I may not be one of those glittering Hollywood frogs but I deserve a chance,83
507,אנחנו מתכוונים להישאר פה עד שתתני לנו לראות את לוו לורד נכון ח'ברה ,We're going to stay here until you let us in to see Lew Lord aren't we gang ,We're going to stay here until you let us see Lev Lord right guys,76
508,כן!,Yes!,Yes!,100
509,כן!,Yes!,Yes!,100
510,-כן בואו לפה !,- Yeah come on!,"- Yes, come here!",64
511,-פשוט נשב פה ונחכה ,- We're gonna sit right down and wait ,- Just sit here and wait,60
512,כן מזכירות ,Yes Security ,Yes secretary,80
513,מיס טרייסי ,Miss Tracy ,Miss Tracy,100
514,אני רוצה לדווח על  תנערו תנערו!,I want to report a  Shake! Shake everyone!,I want to report shake shake!,84
515,-תראו מה זה עושה !,- Look what it's doing!,- Look what it does!,81
516,-יאללה קדימה !,- Yeah come on!,- Come on!,74
517,אנשים אלרגיים מתעטשים מכל דבר ,Allergies are nothing to sneeze at ,Allergic people sneeze at everything,66
518,אני בעצמי אלרגי לחתולים ,I'm allergic to cats myself ,I myself am allergic to cats,91
519,ובכן חברים  הגיע הרגע ,Well friends  this is it ,Well friends the moment has come,69
520,אדון לורד ,Mr Lord ,Lord Lord,75
521,סליחה על ההפרעה אבל באתי לאודישיין ,Forgive the interruption but I'm here to audition ,Sorry for the inconvenience but I came to the audition,62
522,כן כן ,Yes yes ,Yes Yes,100
523,הגענו מרחק של 2 000 מיילים רק בשביל  או או ,We've come over 2 000 miles just  Oh boy ,"We reached a distance of 2,000 miles just for either or or",62
524,כולנו איתך ,We're all with you ,We're all with you,100
525,בבקשה אדוני שמי הוא קרמיט הצפרדע וקראנו את המודעה  ובאנו על מנת להיות עשירים ומפורסמים,Please sir my name is Kermit the Frog and we read your ad  and well we've come to be rich and famous ,Please sir my name is Kermit the Frog and we read the ad and came to be rich and famous,89
526,"גברת טרייסי  תכיני את החוזה הסטנדרטי של ""עשירים ומפורסמים""  עבור קרמיט הצפרדע והחברים שלו ","Miss Tracy  prepare the standard ""Rich and Famous"" contract  for Kermit the Frog and company ","Mrs. Tracy prepares the standard ""rich and famous"" contract for Kermit the Frog and his friends",87
527,תראו את כל זה ,Just look at all this ,Look at all this,86
528,כיצד צפרדע ישחק אותה בגדול ,How did a frog make the big time ,How a frog will play it big,61
529,זה התחיל כאשר היינו ילדים ,It starts when we're kids ,It started when we were kids,79
530,A show-off at school,A show-off at school,A show-off at school,100
531,Makin'faces at friends,Makin'faces at friends,Makin'faces at friends,100
532,You're a clown and a fool,You're a clown and a fool,You're a clown and a fool,100
533,Doin'pratfalls and birdcalls and bad imitations,Doin'pratfalls and birdcalls and bad imitations,Doin'pratfalls and birdcalls and bad imitations,100
534,Ignoring your homework There's that dedication,Ignoring your homework There's that dedication,Ignoring your homework There's that dedication,100
535,Working the mirror,Working the mirror,Working the mirror,100
536,You're getting standing ovations,You're getting standing ovations,You're getting standing ovations,100
537,You're burning with hope,You're burning with hope,You're burning with hope,100
538,You're building up steam,You're building up steam,You're building up steam,100
539,"""What was once ""juvenile-ish is grown up and stylish","What was once ""juvenile-ish"" is grown up and stylish","""What was once"" juvenile-ish is grown up and stylish",100
540,You're close to your dream,You're close to your dream,You're close to your dream,100
541,If somebody out there loves you,If somebody out there loves you,If somebody out there loves you,100
542,- Stands up and hollers for more,- Stands up and hollers for more,- Stands up and hollers for more,100
543,- More!,- More!,- More!,100
544,You've found a home at the magic store בסדר כולם מתחילים בהפקה טוב ,You've found a home at the magic store All right everybody production number okay ,"You've found a home at the magic store. Okay, everyone's starting a good production",83
545,- להתחיל לעבוד !,Working the mirror,- to start working !,65
546,אה גיז   וואוו בואו נעשה את זה!,Aw geez  Wow let's do it!,Oh guys wow let's do it!,74
547,-את הסרט !,- The movie!,- The movie!,100
548,-כן אדוני !,Yes yes ,-Yes sir !,71
549,-איפור !,- Makeup!,- Makeup!,100
550,-כן !,Yes!,-Yes !,100
551,בואו נעשה את זה !,Let's do it!,let's do this !,67
552,כן אדוני אני יוצא ,Yes sir I'm off ,Yes sir I'm coming out,70
553,תכינו את התפאורה שם נהדר ,Scenery over there Great ,Prepare the decor there great,60
554,היי אלו העצים עבור הביצה ,Hey those are the trees for the swamp ,Hey these are the trees for the egg,83
555,-בואו נכין את הסצנה !,- Let's make the scene!,- Let's prepare the scene!,84
556,-תזהר על העצים ראלף ,- Watch the tree Rowlf ,- Watch out for the Ralph trees,73
557,-בזהירות סקוטר ,- Careful Scooter ,- Carefully scooter,94
558,מיס פיגי את נראיית נפלא ,Miss Piggy you look beautiful ,"Miss Piggy, you look wonderful",66
559,-תודה לך !,- Thank you!,-Thank you !,100
560,את האורות  ,The lights  ,The lights,100
561,כן ,- Yes!,Yes,100
562,תשמרו את הקשתות האלה ,Save those arcs ,Save those bows,80
563,הארי המשוגע משחק עם אלקטרוניקה!,Crazy Harry plays with electricity!,Crazy Harry is playing with electronics!,82
564,הסאונד מוכן ,Sound is ready ,The sound is ready,88
565,תן לי צליל ,Sound is ready ,Give me a sound,62
566,טוב סרט החבובות סצנה 1 קטע 1 ,Okay Muppet Movie scene 1 -A take 1 ,Good Muppet Movie Scene 1 Episode 1,67
567,-איפור מוכן !,- Makeup ready!,- Ready makeup!,100
568,-תפאורה מוכנה !,- Makeup ready!,- Ready decor!,61
569,הנה מתחילים ,Here we go!,Here we start,61
570,Why are there so many,Why are there so many,Why are there so many,100
571,Songs about rainbows,Songs about rainbows,Songs about rainbows,100
572,That's part of what rainbows do,That's part of what rainbows do,That's part of what rainbows do,100
573,Rainbows are memories,Rainbows are memories,Rainbows are memories,100
574,Sweet dream reminders,Sweet dream reminders,Sweet dream reminders,100
575,Of what is it you'd like to do,Of what is it you'd like to do,Or what is it you'd like to do,97
576,All of us watching and wishing,All of us watching and wishing,All of us watching and wishing,100
577,We'd find it,We'd find it,We'd find it,100
578,I've noticed you're watching too,I've noticed you're watching too,I've noticed you're watching too,100
579,Someday you'll find it,Someday you'll find it,Someday you'll find it,100
580,The rainbow connection,The rainbow connection,The rainbow connection,100
581,The lovers the dreamers and,The lovers the dreamers and,The lovers the dreamers and,100
582,Life's like a movie Write your own ending,Life's like a movie Write your own ending,Life's like a movie Write your own ending,100
583,Keep believing Keep pretending,Keep believing Keep pretending,Keep believing Keep pretending,100
584,We've done just what we set out to do,We've done just what we set out to do,We've done just what we set out to do,100
585,Thanks to the lovers,Thanks to the lovers,Thanks to the lovers,100
586,The dreamers,The dreamers,The dreamers,100
587,And you,And you,And you,100
588,לכו הביתה!,Go home!,Go home!,100
589,לכו הביתה!,Go home!,Go home!,100
590,ביי-ביי ,Bye-bye ,Bye Bye,100
591,"אפולו אומר: ""קדימה!""","(commentator) Apollo is saying ""Come on!""","Apollo says, ""Come on!""",65
592,אפולו מכה בידו הימנית ,Apollo is going right ,Apollo strikes with his right hand,62
593,הוא עומד להנחית עוד ימנית  עוד ימנית ,He's going for another right  another right ,He is about to land another right another right,72
594,עכשיו הוא מכה בשמאלית ,Now he's gone for the left ,Now he hits the left,70
595,הוא יורד על ברך אחת ,Down on one knee ,He gets down on one knee,80
596,לו פיליפו שם מנגב את הכפפה ,Lou Filippo in there wiping off the glove ,Lou Filippo there wipes the glove,84
597,קומבינציה מכאיבה של ימין-שמאל ,Hard left and a right combination ,A painful right-left combination,74
598,מה מחזיק אותו ביל ,(commentator #2) What is keeping him up Bill ,What keeps him Bill,60
599,אני לא יודע ,I don't know ,I do not know,88
600,הוא לא מצליח אפילו להרים את הכפפות כדי להגן על עצמו ,He can't even get his gloves up to protect himself ,He can't even pick up the gloves to protect himself,87
601,למטה!,Down!,down!,100
602,תישאר למטה!,Stay down!,Stay down!,100
603,אפולו רוקד סביב הזירה עם ידיים מונפות למעלה ,Apollo dancing around with his arms in the air ,Apollo dances around the arena with hands raised,74
604,- האלוף חטף שמאלית לצלעות לצלעות מימין ,The champion got a left to the ribs - his right ribs ,- The champion snatched left to right ribs,78
605,-אתה בסדר אלוף ,You're bleedin' inside ,"- You're fine, Champion",63
606,-כן אני בסדר ,- I'm goin'!,-yes I'm fine,60
607,-הצלע שלך שבורה ,- Your rib's broken ,- Your rib is broken,86
608,-הוא שבר לי את הצלעות ,- He broke my ribs ,- He broke my ribs,100
609,אני לא רואה כלום ,I can't see nothing ,I do not see anything,60
610,אני חייב לפתוח את העין ,Gotta open my eye ,I have to open my eyes,67
611,תחתוך אותי מיק ,Cut me Mick ,Cut me Mick,100
612,-אני לא רוצה לעשות את זה !,- I don't wanna do it!,- I do not want to do that!,70
613,-קדימה תחתוך אותי ,- Go on cut me ,"- Come on, cut me off",60
614,-תחתוך אותי ,- Cut me - OK ,- Cut me off,84
615,תחתוך את זה ,Cut it ,Cut it,100
616,אתה מדמם מבפנים ,You're bleedin' inside ,You're bleeding from the inside,81
617,אני אפסיק את הקרב ,I'm gonna stop the fight ,I'll stop the fight,79
618,אתה לא מפסיק שום דבר בן אדם ,You ain't stopping' nothin' man ,You do not stop anything man,70
619,-אם תעצור את הקרב הזה אני הורג אותך !,- You stop this fight I'll kill you!,-If you stop this fight I'll kill you!,96
620,לא אעצור אותו ,I won't stop it ,I will not stop him,65
621,-אני יוצא !,- I'm goin'!,-I'm going out !,76
622,-אתה רוצה לצאת  ,- You gotta do it!,-Do you want to go out,72
623,-סיבוב אחרון ,- Last round ,-Last round,100
624,- אתה חייב לעשות את זה !,- You gotta do it!,- You must do it!,69
625,תכניס לו!,Get it off!,Get him in!,60
626,זה הצלצול לסיבוב ה-15 והאחרון ,(commentator) There's the bell for the 15th and final round ,This is the ringtone for the 15th and final round,66
627,כדאי שתתחיל להילחם ,You better start fightin' ,You better start fighting,98
628,לא עשית כלום ,You been doin' nothin' ,You did nothing,74
629,לא עשית כלום ,You been doin' nothin' ,You did nothing,74
630,הם נראים כאילו עברו מלחמה שני אלה ,They look like they've been in a war these two ,They look like they went through a war these two,74
631,- אפולו בפירוש מגן על הצד הימני של גופו על הצלעות שלו ,Apollo clearly protecting his right side - his ribs ,- Apollo explicitly protects the right side of his body from his ribs,72
632,-הו תראה את זה !,- Oh look at that!,- Oh look at that!,100
633,-מכות לגוף !,Left to the ribs ,- Blows to the body!,61
634,-תראה את הדם שיורד לו מהפה ,- See the blood coming out of his mouth ,- Look at the blood coming out of his mouth,85
635,הוא יורק דם עכשיו ,He's spitting out blood now ,He's spitting blood now,92
636,לך על זה ,Go for it ,go for it,100
637,לך על זה רוקי!,Go for it Rock!,Go for it Rocky!,97
638,תקשיבו לקהל!,Listen to this crowd!,Listen to the audience!,67
639,שמאלית לצלעות ,Left to the ribs ,Left to ribs,86
640,ועוד אחת לצלעות ,Another to the ribs ,And another to the ribs,90
641,ישר לסנטר ,Right to the chin!,Straight to the chin,92
642,אפולו האלוף  לא יהיה קרב חוזר ,- Ain't gonna be no rematch Come on!,Champion Apollo will not be a rematch,60
643,-עמדת ב-15 סיבובים ,- You went 15 rounds ,- You stood in 15 rounds,75
644,איך אתה מרגיש ,How do you feel ,How do you feel,100
645,על מה חשבת כשהפעמון צלצל לסיום ,What were you thinking about when that buzzer sounded off ,What were you thinking about when the bell rang to end,76
646,אדריאן!,Adrian!,Adrian!,100
647,גבירותי ורבותי התוצאה צמודה ,Ladies and gentlemen we have a split decision ,Ladies and gentlemen the result is close,71
648,שמונה לטובת אפולו קריד ,Eight for Apollo Creed!,Eight in favor of Apollo Creed,85
649,-מגיע לאוהדים קרב חוזר ,- Those fans out there deserve a rematch ,- Deserves a rematch,64
650,-לא יהיה שום קרב חוזר !,- Those fans out there deserve a rematch ,- There will be no rematch!,61
651,אדריאן!,Adrian!,Adrian!,100
652,רוקו!,Rocko!,Rocco!,80
653,זה החבר שלי ,That's my friend ,This is my friend,73
654,רוקו ,Rocko!,Rocco,80
655,אתה הורס לי את הז'קט ,You're breaking my jacket ,You're ruining my jacket,65
656,-אדריאן !,Adrian!,-Adrian!,100
657,-רוקי !,- Rocky!,- Rocky!,100
658,אדריאן!,Adrian!,Adrian!,100
659,הי איפה הכובע שלך ,Hey where's your hat ,"Hi, where's your hat?",92
660,-אני אוהבת אותך ,- I love you!,-I love you,100
661,-אני אוהב אותך ,- I love you!,-I love you,100
662,רוקי בלבואה!,Rocky Balboa!,Rocky Balboa!,100
663,תוציאו אותם מכאן!,Get 'em outta here!,Get them out of here!,70
664,תנו לו לנשום בסדר ,Let him breathe will ya ,Let him breathe fine,70
665,תנו לו אוויר ,Give him air ,Give him air,100
666,שב רוקי ,Sit down Rocky ,Sit Rocky,78
667,-חשבת שניצחת ,- Did you think you had it won ,- You thought you won,60
668,-אני לא יודע ,- I don't know ,-I do not know,88
669,-תיתן לנו הצהרה רוקי ,- How about a statement Rocky ,- Give us a Rocky statement,69
670,-אני לא יודע ,- I don't know ,-I do not know,88
671,אין לי מלים ,I'm at a loss for words ,I've got no words,60
672,-איפה הרופא ,- Where's the doctor ,- Where's the doctor?,100
673,-איך האף שלי ,- How's my nose ,- How's my nose,100
674,גרוע כמו של מיקי ,As bad as Mickey's ,Bad as Mickey's,91
675,צאו מכאן ,Get 'em outta here!,Get out of here,75
