,hebrewFromSub,englishFromSub,englishTranslation,ratio
353,אני קורא לאלוהים שיעניק לי הכוח להפילך מסוסך ולשלוח אותך במהלומה אחת הזרה אל מעבר לים ,Then may He give me the strength to unhorse you and send you with one blow back across the sea ,I call on God to give me the strength to knock you down and send you in one foreign blow overseas,61
354,אני מציע לך רמח נוסף ,You joust well sir I offer you another lance ,I offer you another spear,64
355,כן כן ,Yes ,Yes Yes,60
356,רמח נוסף ,Another lance ,Another spear,69
357,חרב!,Sword!,sword!,100
358,היתרון לצידי ,- I have the advantage - I will not ,The advantage on my side,62
359,אתה אדוני תילחם עד טיפת דמך האחרונה כנגד אביר שאיננו אויבך ,You sir would fight to the death against a knight who is not your enemy ,"You, sir, will fight to the last drop of your blood against a knight who is not your enemy",82
360,עבור קטע דרך שבקלות ניתן למצוא לו תחליף ,For a stretch of road you could easily ride around ,For a section of road that can easily be replaced,63
361,אקסקליבר הנני קורא את כוחך ,Excalibur I call on your power ,Excalibur I read your power,77
362,מרלין מה עוללתי ,Merlin what have I done ,Merlin What I did,75
363,שברת את אשר אינו ניתן לשבירה ,You have broken what could not be broken ,You broke what cannot be broken,85
364,אותו אביר מצוין לחם בהגינות ובחסד ונגזר שהוא ינצח ,This excellent knight who fought with fairness and grace was meant to win ,That excellent knight fought fairly and graciously and was destined to win,69
365,השתמשתי באקסקליבר כדי לשנות את גזר הדין ,I used Excalibur to change that verdict ,I used Excalibur to change the sentence,74
366,איבדתי לנצח את חרבם הקדומה של אבותי שכוחה נועד לאחד את האנושות ולא לשרת את גאוותו של היחיד ,I have lost for all time the ancient sword of my fathers whose power was meant to unite all men not to serve the vanity of a single man ,I have lost forever the ancient sword of my ancestors whose power is meant to unite humanity and not to serve the pride of the individual,68
367,קח זאת ,Take it!,Take it,100
368,אקסקליבר ,Excalibur ,Excalibur,100
369,קח זאת מהר ,Take it!,Take it fast,74
370,תודה לאל אתה חי ,Thanks be to God you're alive ,Thank God you are alive,81
371,אני האביר הטוב ביותר בעולם נוצחתי!,I the best knight in the world bested!,I am the best knight in the world defeated!,89
372,זהו יום גדול ,This is a great day ,This is a big day,72
373,מנה אותי לאבירך ,Make me your champion ,Appoint me your knight,65
374,אך חייך ואדמותיך רחוקים מכאן ,But your life and lands are far from here ,But your life and your lands are far from here,94
375,אני מוותר על ארמוני ועל אדמותי!,I give up my castle and my lands ,I give up my palace and my lands!,78
376,כאן נמצאת ממלכתי בתוך עור המתכת הזה!,Here is my domain within this metal skin ,Here lies my state within this metal skin!,81
377,ואני תורם את כל אשר ברשותי שריר עצם דם והלב המזרים אותו ,And I pledge all that I still own: Muscle bone blood and the heart that pumps it ,And I donate all that I have to the blood and muscle bone that infuses it,70
378,סר לנסלוט אתה תהיה אבירי ,Sir Lancelot you will be my champion ,Sir Lancelot you will be a knight,75
379,הרגנו את כולם ,We killed every one of them!,We killed them all,67
380,שרפנו את ספינותיהם  לנסלוט מה אירע בצפון ,Burnt their ships! Lancelot how'd you fare in the North ,We burned their ships to figure out what had happened in the north,65
381,-נצחון!,- Victory!,-victory!,100
382,לוט אתה הנסנו את הפולשים חזרה לים!,We drove the invaders back into the sea ,Lot you we tried the invaders back to the sea!,67
383,אתה גאווין ,Lot and you ,You've Gavin,61
384,תמו המלחמות ,The wars are over!,The wars are over,100
385,ארץ אחת מלך אחד ,One land one king!,One country one king,65
386,שלום ,Peace!,Peace,100
387,זהו זה ,That's it ,that's it,100
388,הביטו ברגע הזה ,And look upon this moment ,Look at that moment,73
389,אתם אחד לאור הכוכבים ,You are one under the stars ,You are one in the starlight,73
390,זכרו היטב את הלילה הזה את הנצחון הגדול הזה בכדי שברבות הימים תוכלו לאמר ,Remember it well then this night this great victory so that in the years ahead you can say:,Remember well this night this great victory so that in time you may say,80
391,"""הייתי שם באותו לילה עם ארתור המלך ""","""I was there that night with Arthur the King ""","""I was there that night with King Arthur""",95
392,תבונך היא אשר יצרה את החבורה הזו ,Your wisdom has forged this ring ,Your wisdom is what created this bunch,63
393,אבנה שולחן עגול סביבו תיפגש החבורה הזו ,I will build a round table where this fellowship shall meet ,A round table will be built around which this group will meet,65
394,והיכל סביב השולחן ,And a hall about the table ,And a hall around the table,83
395,ואני אתחתן ,I'm a fighting man ,And I'm getting married,68
396,והארץ תזכה ביורש אשר יאחוז באקסקליבר ,And the land will have an heir to wield Excalibur ,And the land shall have an heir who will hold the Excalibur,81
397,אבירי השולחן העגול ,Knights of the Round Table ,Knights of the Round Table,100
398,זה סר לנסלוט ,It's Sir Lancelot ,This is Sir Lancelot,76
399,לנסלוט ברוך הבא ,Lancelot welcome ,Lancelot Welcome,100
400,הכל מוכן ,Everything is prepared ,everything is ready,88
401,נצא לדדרך עם שחר ,We'll leave at dawn ,We will set off at dawn,62
402,גווינביר הנה אבירו המצטיין של ארתור שבא לקחתך למלך ,Guenevere here is Arthur's greatest knight come to escort you to the King ,Guinevere is here Arthur's outstanding knight who came to take you to the king,73
403,הן רוצות שאשאל אותך אם  אחת מהן עשויה לכבוש את לבבך ,They want me to ask you if any one of them could win your heart ,They want me to ask you if one of them might win your heart,87
404,אני לוחם ,And I will marry ,I'm a warrior,62
405,לבטח יש אישה כלשהי בעולם שמספקת לך השראה ,But surely there must be some lady somewhere in the world who inspires you ,Surely there is some woman in the world who inspires you,75
406,מי היא ,Who is she ,who is she,100
407,את ,You ,You,100
408,אתה מתלוצץ על חשבוני ,What're you doing here ,You're kidding me,67
409,תמיד אוהב אותך ,I will love you always ,Always love you,81
410,אוהב אותך כמלכה כאשת רעי הטוב ביותר וכל עוד את בחיים לא אוהב אחרת ,I will love you as my queen and as the wife of my best friend and while you live I will love no other ,Love you as a queen as the wife of the best shepherd and as long as you in life do not love otherwise,71
411,באמצעות דמו של ישו הנוצרי אני מאחד אתכם בברית נישואים ,By the blood of Jesus Christ I join you in marriage ,Through the blood of the Christian Jesus I unite you in a marriage covenant,68
412,גבר עם אישה ,Man to woman ,A man with a woman,73
413,מלך עם מלכה ,King to queen ,A king with a queen,75
414,ארתור לגווינביר ,Arthur to Guenevere ,Arthur Guinevere,86
415,אינך מכיר אותי לורד מרלין ,Don't you know me Lord Merlin ,"You do not know me, Lord Merlin",95
416,מורגנה אשת קורנוול ,Morgana of Cornwall ,Morgana Cornwall's wife,86
417,יש לך את עיני אביך ,You have your father's eyes ,You have your father's eyes,100
418,אני זוכרת אותך ,I remember you ,I remember you,100
419,כשאחי ארתור נולד באת ונטלת אותו ,When my brother Arthur was born you came and took him away ,When my brother Arthur was born you came and took him,95
420,וכעת את פורשת מחתונתו ,And now you leave his wedding ,And now you're retiring from his wedding,67
421,כי יצור הנני כמוך ,Because I am a creature like you ,Because I'm a creature like you,92
422,מהי האבן שעולה בלהבות ,What is the stone that burns Sulphur ,What is the stone that goes up in flames,63
423,גפרית לערבב עם כספית ,To mix with mercury ,Sulfur mix with mercury,81
424,מהו השורש הזה ,What is that root ,What is this root,88
425,דודא ,Mandrake ,mandrake,100
426,כאב ומוות ,Pain and death ,Pain and death,100
427,האם את רואה לעתיד ,Do you see the future ,Do you see the future,100
428,מה את רואה מה יהיה ,What do you see ,What do you see what will happen,64
429,אלו חיי בדידות ,I can ease your loneliness Let me help you ,This is a life of loneliness,60
430,חייו של בעל האוב ,But the power The joy ,The life of the sorcerer,62
431,לדעת יותר מדי על צרות העולם ,"Yes to know too much ""lacrimae mundi"" the tears of the world ",Knowing too much about the troubles of the world,62
432,העוצמה!,But the power The joy ,The power!,60
433,אלו רגעים חולפים ,Fleeting moments ,These are fleeting moments,76
434,אני מסוגלת להקל על בדידותך אם תניח לי ,I can ease your loneliness Let me help you ,I can ease your loneliness if you let me,93
435,האלוהים היחיד מגרש את האלילים הרבים ,The one God comes to drive out the many gods ,The only God expels the many idols,64
436,זהו טבע העולם כן ,It's the way of things ,This is the nature of the world yes,63
437,זהו עידן של גברים ודרכם ,It's a time for men and their ways ,This is an age of men and their way,72
438,רוץ הביתה לאמך ילד ,Run home to your mother boy ,Run home to your mother child,86
439,קח אותי עמך ,Take me with you ,Take me with you,100
440,אני רוצה להיות אביר ,I want to be a knight ,I want to be a knight,100
441,אני אמצא מזון בשבילך ,I'll find food for you ,I'll find food for you,100
442,הארנבת היתה טעימה ,Did you like the rabbit ,The rabbit was delicious,64
443,היודע אתה מה זה לשרת אביר שמשרת מלך ,Do you know what it means to serve a knight who serves a king ,Whoever knows you what it is to serve a knight who serves a king,86
444,קפוץ!,Jump up ,Jump!,73
445,עלה! אני ארוץ ,I'll run ,Increased! I'll run,62
446,מה זה ,That's it ,What is,75
447,קמלוט מצודתו של המלך ,Camelot the King's castle ,Camelot The King's Citadel,86
448,-לנסלוט ברוך הבא ,Lancelot welcome ,- Welcome to Lancelot,91
449,הי לנסלוט ,It's Sir Lancelot ,Hi Lancelot,71
450,היכן אקבל שיריון וחרב ,Who'll give me my armor and sword ,Where I will get armor and sword,68
451,למטבח ,To the kitchens ,To the kitchen,97
452,הנשאר אתה ,Do you see the future ,The rest you,67
453,יש פגישה של השולחן העגול ,There's a meeting of the Round Table ,There is a meeting of the round table,93
454,לא ,No ,No,100
455,אינני יכול ,I can't ,I can not,88
456,מה מעשיה כאן ,What're you doing here ,What is she doing here?,77
457,אם כך לבטח תוכל להדריכני למטבח ,Oh well then you can tell me the way to the kitchen ,If so you can surely guide me to the kitchen,63
458,צעד בעקבות אפך ,Follow your nose ,Follow your nose,100
459,אני בוודאי חולם ,I must be dreaming ,I must be dreaming,100
460,לנסלוט לא בא שוב ,Lancelot doesn't come once more ,Lancelot did not come again,62
461,הבט בגווינביר ,Arthur to Guenevere ,Look at Guinevere,72
462,זכור את אשר סיפרתי לך אודותיהם ,Remember what I told you about them ,Remember what I told you about them,100
463,עיניך לא משות ממני מרלין ,Your eyes never leave me Merlin ,Your eyes are not shared by me Merlin,68
464,אינך רשאי לאהבה ,Can't you acknowledge love ,You are not allowed to love,68
465,לא אזכה אבל הבטחת!,Cannot have but you promised ,I will not win but you promised!,68
466,הבטחת ללמדני הכל ,You said you'd show me everything ,You promised to teach me everything,71
467,כבר לימדתי אותך יותר מדי ,I've shown you too much already ,I've taught you too much,69
468,מרלין המיעץ אתה למלך או לאחותי ,Are you counselor to the King or to my sister ,Merlin advises you to the king or my sister,73
469,לשרותך אדוני ,At your service sir ,At your service sir,100
470,ענה לי אם כך על שאלתי ,Then answer me this ,Answered my question then,64
471,מזה שנים רבות שורר שלום בארץ ,For years peace has reigned in the land ,Peace has prevailed in the country for many years,80
472,יבולים גדלים בשפע איש אינו סובל מחסור ,Crops grow in abundance there's no want ,Crops growing in abundance No one suffers from a shortage,67
473,כל נתיני זוכים במידה של אושר וצדק ,Every one of my subjects enjoys his portion of happiness and justice ,All subjects receive a degree of happiness and justice,66
474,טוב ורשע האחד לא ייתכן ללא השני ,Good and evil there never is one without the other ,One good and evil is impossible without the other,79
475,אם כך היכן מסתתר הרשע בממלכתי ,Where hides evil then in my kingdom ,So where is the evil hiding in my state,70
476,תמיד במקום בו אינך מצפה לו ,Always where you never expect it ,Always in a place where you do not expect it,76
477,תמיד ,Always ,Always,100
478,אני יודע היכן ,I know where ,I know where,100
479,היכן סר גאווין ,Where Sir Gawain ,Where's Sir Gavin,85
480,אינני יכול לאמר ,I cannot say ,I can not say,80
481,חובה עליך לתת דרור למחשבותיך כאן בשולחן העגול ,You must speak your heart You sit at the Round Table ,You must give free rein to your thoughts here at the round table,67
482,היכן הוא אותו רשע ,Where is this evil ,Where is that evil,89
483,מדוע אם כך אין הוא כאן ,Why then is he never here ,Why then is he not here,88
484,ללא לנסלוט שולחן זה נטול ערך ,Without Lancelot this Table is nothing ,Without Lancelot this table is worthless,77
485,וכעת הוא מגורש מאיתנו בגלל תשוקתה של אישה ,And now to be driven from us by a woman's desire ,And now he is expelled from us because of a woman's desire,70
486,בשלווה שהשלום משרה הרכילות היא הרשע ,In the idleness that comes with peace I see that gossip has bred its own evil ,In the peace that peace inspires gossip is evil,63
487,אסלח לך על דבריך הפזיזים ,I will forgive your hasty words ,I will forgive you for your reckless words,68
488,בוא ,Come ,Come on,73
489,שתה מגביעו של לנסלוט וחלוק עימו בטוב ליבו ,Drink from Lancelot's cup and partake of his goodness ,Drink Lancelot's cup and share with him kindly,65
490,המעז אתה להאשים את המלכה גאווין ,You dare accuse the Queen Gawain ,Dare you blame Queen Gavin,76
491,אכן ,If need be ,indeed,62
492,אני חפה מפשע ,I protest my innocence ,I'm innocent,65
493,-אינני יכול ,I can't ,-I can not,88
494,אני מלכך וחובה עלי להיות שופט במקרה זה ,I'm your king and I must be your judge in this ,I am your king and I must be a judge in this case,82
495,לנסלוט יעשה זאת ,Lancelot must do it ,Lancelot will do that,65
496,אני מצווה שעם שחר בעוד יומיים יפגשו השניים והאמת תצא לאור ,I decree that at sunrise two days from now the champions will meet and the truth shall be known ,I command that at two o'clock in two days the two will meet and the truth will come out,64
497,אלוהים חפים אנו מפשע אך לא בליבנו ,Lord we are innocent but not in our hearts ,God we are innocent but not in our hearts,89
498,למען אחזיק אותה פעם בזרועותי אקריב הכל כבוד ,To hold her once in my arms I would sacrifice everything: Honor Truth ,For I will hold her once in my arms I will sacrifice everything respect,75
499,אלוהים גאל אותי מעצמי טהר אותי מאהבה זו בכדי שאוכל עליה להגן ,God save me from myself purge me of this love so that I can defend her ,God redeemed me from myself and cleansed me from this love so that I could protect it,71
500,בעצמי הנני נלחם ,I fight against myself ,I myself am fighting,76
501,אדוני השמש זרחה ומאירה את השדה ,My lord the sun is upon the field ,Lord of the Sun shone and illuminated the field,62
502,אני דורש צדק ,I demand justice as is my right ,I demand justice,68
503,הנח לי להגן על כבוד המלכה!,Let me champion the Queen!,Let me defend the Queen's honor!,71
504,היות ואף אביר לא התנדב להלחם אני דורש צדק!,Since no knight comes forward I demand justice ,To be and no knight has volunteered to fight I demand justice!,64
505,אף לא אחד מכם ,- All on your own ,None of you,62
506,בשמו של האלוהים בשם סנט מיכאל 'וסנט ג'ורג הנני מעניק לך תואר אביר ,In the name of God of Saint Michael and Saint George I make you a knight ,In the name of God in the name of St. Michael and St. George I grant you the title of Knight,73
507,לנסלוט!,Lancelot!,Lancelot!,100
508,זה תפקידי פרסיבל להוכיח את חפותה של המלכה ,It's my task Perceval to prove the queen's innocence ,It is Percival's role to prove the Queen's innocence,85
509,אני נכנע לרחמיך לנסלוט ,I yield to your mercy Lancelot ,I surrender to your mercy Lancelot,75
510,המלכה חפה מפשע!,The Queen is innocent!,The queen is innocent!,100
511,הבט בחוקיך עכשיו ,Look at your laws now ,Look at your rules now,74
512,הוא יחיה ,- Will he live ,He will live,100
513,-כן ,Yes ,-Yes,100
514,האם גווינביר תחיה -כן ,- Will Guenevere  ,Will Guinevere live?,79
515,מרלין האם יהיה לי בן -כן ,- Merlin will I ever have a son ,Merlin Will I have a son?,91
516,ברוך הבא ברוך הבא ,Welcome welcome back ,Welcome Welcome,86
517,תפוס את מקומך לנסלוט ,Take your place again Lancelot My lord ,Take your place to Naslot,67
518,הביטו! סר לנסלוט!,Sir Lancelot!,Look! Sir Lancelot!,83
519,הוא חזר!,He's back!,He is back!,95
520,הם מתגעגעים לשדה הקרב ,They miss the battlefield ,They miss the battlefield,100
521,וגם אנחנו אני סבור ,I cannot say ,And so do I,61
522,איבדנו את דרכנו ארתור ,We have lost our way Arthur ,We lost our way Arthur,90
523,אין זה קל להם בהעדר קשיי מלחמה וחיפושים ,It is not easy for them without the hard teaching of war and quest ,It is not easy for them in the absence of war difficulties and searches,66
524,רק דוגמתך האישית לנסלוט קושרת אותם יחדיו כעת ,It is only your example Lancelot that binds them all ,Only your personal example of Lancelot binds them together now,68
525,מהי התכונה הנשגבת ביותר של אביר ,Which is the greatest quality of knighthood Courage ,What is the most sublime feature of a knight,65
526,נאמנות ענווה ,Humility ,Humility loyalty,67
527,מה דעתך מרלין ,What do you say Merlin ,"What do you think, Merlin?",83
528,הן שזורות זו בזו כמו המתכות של החרב ,Well they blend like the metals we mix to make a good sword No poetry ,They are intertwined like the metals of the sword,61
529,מהי ,That's it ,What is,75
530,בסדר ,Look ,OK,67
531,אמת ,Truth ,Truth,100
532,זהו זה ,That's it ,that's it,100
533,כן אמת מעל לכל ,It must be truth above all ,Yes truth above all,67
534,כשאדם משקר הוא רוצח חלק מהעולם ,When a man lies he murders some part of the world ,When a person lies he kills part of the world,77
535,אתה בוודאי יודע זאת ,You should know that ,You probably know that,76
536,חובה עלי לנוח ביער ,I must take my rest in the forest ,I must rest in the woods,63
537,האם מרלין לא ריפא את פצעיך ,Hasn't Merlin mended your wound ,Didn't Merlin heal your wounds?,75
538,פצעי עמוק הוא ,It is deep ,Deep wounds is,67
539,רפא את עצמך וחזור ,Heal yourself and come back ,Heal yourself and come back,100
540,האם יש לך עדיין את החזיון ,Do you still have the Sight Merlin ,Do you still have the vision,68
541,הם עדיין יחד ,Are they together ,They are still together,85
542,כן ,Yes ,Yes,100
543,הזהרת אותי מפני זה לפני שנים רבות ,You warned me of this all those years ago ,You warned me about this many years ago,75
544,מה עלי לעשות עכשיו להרוג אותם ,What must I do now kill them ,What should I do now to kill them,75
545,אינני יכול להגיד לך דבר ,I can tell you nothing more ,I can 't tell you anything,62
546,תמו ימי ,My days are ended ,My days are over,67
547,זהו עידן של גברים ,This one is done with me ,This is an age of men,62
548,זהו העידן שלך ארתור ,It's your time Arthur ,This is your era Arthur,77
549,אני זקוק לך כעת יותר מאשר בעבר ,I need you now more than ever No ,I need you now more than ever,95
550,לא זהו הרגע עמו עליך להתמודד למלוך לבד ,This is the moment that you must face at last to be king alone ,This is not the moment you have to deal with to reign alone,64
551,ואתה ידידי הותיק ,And you old friend ,And you are my old friend,84
552,האם שוב אזכה לראותך ,Will I see you again ,Will I get to see you again,85
553,לא ,No ,No,100
554,ישנם עולמות נוספים ,There are other worlds ,There are other worlds,100
555,עולם זה מאס בי ,This one is done with me ,This world is fed up with me,65
556,זהו זה ,That's it ,that's it,100
557,כנפי עטלפים ,Bat wing ,Bats wings,89
558,עורות נחשים ,Snake skin ,Snake skins,95
559,זה כל אשר למדת מורגנה ,Is this all you've learned Morgana ,That's all you learned from Morgana,78
560,שיקויים ורשע קטנוני ,To deal in potions and petty evil ,Potions and petty evil,80
561,ולאן הביאה החטטנות שלך את העולם ,And where have your meddling arts brought the world ,And where did your snooping take the world?,67
562,לסוף האבדון!,To the edge of ruin ,To the end of doom!,65
563,אני שוחק ומרוט ,And you old friend ,I grind and pluck,63
564,הגיעה העת שאלך לי ,The time has come for me to go ,The time has come for me to go,100
565,מחל לי להיכן הולך אתה ,Where are you going ,Forgive me where are you going,78
566,למקום ממנו באתי ,Whence I came ,Where I came from,73
567,מרלין קח אותי עמך ,Merlin take me with you ,Merlin Take me with you,100
568,את חושבת שמוכנה את ,You think you're ready ,Do you think you are ready?,92
569,כן ,Yes ,Yes,100
570,אז בואי עמי ,Show me more ,So come with me,67
571,מהו המקום הזה ,What is this place ,What is this place,100
572,כאן את נכנסת לחוליות הדרקון ,Here you enter the coils of the Dragon ,This is where you enter the dragon squads,66
573,כאן כוחי נולד ,Here my power was born ,This is where my power was born,68
574,העתיד ,The future ,Future,75
575,והעבר ,And the past ,And the past,100
576,תשוקה ,Compassion ,passion,82
577,וחרטה ,And regret ,And remorse,76
578,ידע ,Knowledge ,knowledge,100
579,ושכחה ,- Forget and love me ,And forgetfulness,69
580,אהבה ,Love ,Love,100
581,כן ,Yes ,Yes,100
582,הביטי ,Look ,Look,100
583,עוד ,More ,More,100
584,הצג בפני עוד!,Show me more ,Show me more!,100
585,תראה לי את הדרקון ,Show me the Dragon ,Show me the dragon,100
586,אף אם הידע ישרוף ויעוור אותך ,Even though such knowledge would burn and blind you ,Even if the knowledge will burn and blind you,81
587,שרוף אותי ,Then burn me ,Burn me,74
588,הביטי אל תוך עיני הדרקון והימלאי מורא ,Look into the eyes of the Dragon and despair I destroy you ,Look into the eyes of the dragon and be filled with fear,72
589,אקסקליבר אל תוך עמוד השדרה של הדרקון ,Excalibur into the spine of the Dragon!,Excalibur into the spine of the dragon,100
590,החרב  ,Mend the sword ,The sword,78
591,סדר את העולם!,There are other worlds ,Order the world!,70
592,קרא לדרקון!,Call the Dragon ,Call the dragon!,100
593,תקן את החרב!,Mend the sword ,Fix the sword!,74
594,"אמור את ""כישוף העשיה """,Speak the Charm of Making ,"Say the ""magic of doing""",60
595,שוטה שכמותך!,You fool!,Fool like you!,76
596,חשבת שתלכוד אותי ,You thought you would trap me ,You thought you were going to capture me,64
597,לכדת את עצמך עם אותו כישוף בו שיטית באמי ,You are trapped yourself by the same sorcery you used to deceive my mother ,You captured yourself with the same spell you systematically cast in my mother,64
598,אינך אל ואינך גבר ,You're not a god you're not a man ,You are not a god and you are not a man,75
599,המלך ללא חרב!,The King without a sword!,The king without a sword!,100
600,הארץ ללא מלך!,The land without a king!,The land without a king!,100
601,אהוב אותי!,Love me ,Love me!,100
602,אהוב אותי!,Love me ,Love me!,100
603,-שכח ואהוב אותי ,- Forget and love me ,-Forget and love me,100
604,יש לי בן מלכי  אחי ,I have conceived a son my king my brother ,"I have a son, my brother, my king",86
605,אני יכולה להרוג אותך כעת אחי ,I could kill you now brother ,I can kill you now bro,80
606,אך אני רוצה שתחיה שתזכה לראות את בננו מולך ,But I want you to live to see our son be king ,But I want you to live to see our son in front of you,82
607,אלוהים יושיענו ממורגנה ,God save us from Morgana ,God save us from Morgana,100
608,הוא מת ,Is he dead ,he is dead,100
609,לא הוא חי ,You are alive ,He's not alive,67
610,אביר  עזור לנו  עזור לנו אנא  אנחנו גוועים ,A knight  Help us Help us please ,Knight help us help us please we are dying,85
611,איפה המלך ,Where is the King ,Where's the king?,85
612,אנא עזור לנו ,Please help us!,Please help us,100
613,חובה עלינו למצוא את אשר אבד ,We must find what was lost ,We must find what is lost,86
614,הגביע הקדוש  רק הגביע הקדוש יכול להחיות את העלים והפרחים ,The Grail  Only the Grail can restore leaf and flower ,The Holy Grail Only the Holy Grail can revive the leaves and flowers,80
615,חפשו  בקשו  היכן עלינו לחחפש אותו ,Search Seek Where do we look for it ,Search Ask where we should look for it,82
616,אותות  סימנים  בעקבות  ,Portents signs follow ,Signal signals following,62
617,נמצא את הגביע או שנמות ,We will find this grail or die ,We'll find the trophy or we'll die,66
618,המצאת אותו ,I failed you ,You invented it,67
619,את הגביע הקדוש זה אני פרסיבל ,He promised me the Grail ,The Holy Grail is I Percival,62
620,לעולם לא נמצא אותו ,We will never find it ,We will never find him,93
621,גאווין ,Gawain!,Gavin,73
622,המחפש אתה את אשר ארתור רוצה ,You seek what Arthur wants ,You're looking for what Arthur wants,74
623,את אותו דבר המכונה הגביע הקדוש ,- That thing they call the Grail - I do ,The same thing known as the Holy Grail,66
624,הם גם חיפשו אותו הם לא היו טובים דיים ,They were looking for it too but they weren't good enough ,They also looked for him they were not good enough,75
625,חצית את השממה ,You have crossed the great wasteland ,You crossed the wilderness,61
626,גרונך ניחר מצמא ,You are burning with thirst ,Your throat is thirsty,61
627,שתה ,Drink ,Drinking,77
628,מזה עשר שנים ויום אתה מחפש ,For ten years and a day you have searched Is it so long ,You're been looking for ten years and a day,71
629,עבר זמן כה רב הגד לי האם מצאת את אשר אתה מחפש ,And tell me have you found what you seek ,It's been so long tell me if you have found what you are looking for,67
630,לא מצאתי דבר למעט עצב ומוות ,I have found nothing but sorrow and death ,I found nothing but sadness and death,79
631,לא חשבתי ששוב אזכה לשמוע צחוק עד אשר ראיתי את הנער הזה ,I never thought to hear laughter again till I saw this boy ,I did not think I would get to hear laughter again until I saw this boy,73
632,שהבטיחני את הגביע הקדוש ,He promised me the Grail ,Who promised me the Holy Grail,85
633,תנוח ,Uryens!,Rest,60
634,שתה והצטרף אלי ,Drink and join with me ,Drink and join me,87
635,אתה כאן!,You're here!,Are you here!,78
636,אתה חי!,You are alive ,You live!,76
637,אין גביע קדוש כפי שאבירים טובים אלו גילו ,There is no grail as these good knights have found ,There is no Holy Grail as these good knights have discovered,85
638,תחת זאת הם משרתים אותי ,They serve me instead ,Instead they serve me,100
639,יש תענוגות רבים בעולם גביעים רבים מהם ניתן לשתות ,There are many pleasures in the world many cups to drink from and they shall be yours ,There are many pleasures in the world and many trophies from which you can drink,82
640,וכולם יהיו לך שתה ,Drink and join with me ,And everyone will have a drink,65
641,לא!,No!,No!,100
642,הוא לא שווה אמא ,He's no good Mother ,He's not worth a mother,71
643,קחו אותו לעץ ,Take him to the tree ,Take it to the tree,92
644,לא!,No!,No!,100
645,מהו סודו של הגביע הקדוש i,What is the secret of the Grail ,What is the secret of the Holy Grail i,90
646,את מי הוא משרת i,Who does it serve ,Who he serves i,81
647,איכזבתי אותך ,I failed you ,I disappointed you,67
648,מתי אהיה למלך אמא ,When am I going to be king Mother ,When will I be the king's mother,71
649,כשתגיע העת אשלח אותך אל אביך ,When the time comes I will send you to your father ,When the time comes I will send you to your father,100
650,תיקח את אשר לך ואז תהיה למלך ,You will take what is yours and then you will be king ,Take what you have and then you will be king,82
651,או כל כלי נשק לא יפגע בך כשאתה בתוך שריון זה ,No weapon forged by man will harm you whilst you wear this armor ,Or any weapon will not hurt you when you are inside this armor,67
652,למסור הודעה לאחיך היקר אבי ,Any message for your dear brother my father ,Give notice to your dear brother my father,71
653,אתה הוא הודעתי ,You are alive ,You are I announced,62
654,שמור מרחק מורדרד ,Keep a distance Mordred ,Keep a distance from Mordred,90
655,תראה את עצמך ,Show yourself ,See for yourself,69
656,אינני יכול לתת לך את הארץ רק את אהבתי ,I cannot give you the land only my love ,I can not give you the land only my love,91
657,החיפוש של האבירים נכשל ,The Quest Knights have failed ,The search for the knights failed,71
658,כולם מתו ,They're all dead ,They all died,83
659,גם אתה במתים ,You are dead too ,"You're dead, too",77
660,אני אשוב ואכבוש את קמלוט בכוח ,I shall come back and take Camelot by force ,I'll conquer Camelot again by force,72
661,יורנס ,Uryens!,Jurens,83
662,הכנע למלך ואחוס על חייך ,Renounce the King and I'll spare your life ,Submit to the king and take pity on your life,67
663,יורנס  חששתי לעזור לך ,Uryens  I was afraid to help you ,Jurens I was afraid to help you,87
664,ראיתי את הגביע הקדוש יורנס ,I saw the Grail Uryens ,I saw the Jurens Holy Grail,61
665,נכשלתי ,I failed ,I failed,100
666,אתה האחרון שנותר ,You and the land are one ,You're the last one left,62
667,אתה  הקשב!,You are alive ,You're Listen!,77
668,לך בעקבותן ,Then follow me ,Follow them,80
669,הן קוראות לך ,They call you ,They call you,100
670,הכל סביבך הוא מוות!,All around is death! Death everywhere!,Everything around you is death!,67
671,מוות בכל אשר תפנה כולנו ניפגש עם המוות כי הוא ידינו הצמוד המלווה אותנו בחיים המעייפים והטראגים הללו בעמק הצללים של המוות ,All of you will come to death for it is our constant companion through life as we trudge through this weary and tragic scene of the valley of the shadow of death ,Death wherever you turn we will all meet death because it is our close hand that accompanies us in this tiring and tragic life in the shadow valley of death,67
672,הביטו באביר חדגול ,Look at the great knight!,Look at the great knight,100
673,שלום ורווחה הם הבטיחו ,Peace and plenty they promised ,Peace and well-being they promised,72
674,אבל מה הם העניקו לנו תחת זאת ,But what did they give us instead ,But what did they give us instead,100
675,רעב ומחלות  לנסלוט זה אתה ,I can't give up hope Lancelot ,Hunger and disease Lancelot is you,67
676,-ומוות! בגלל גאוותם בגלל חטאיהם ,Because of their pride and because of their sin  ,-And death! Because of their pride because of their sins,93
677,זה אני פרסיבל ,It's me Perceval ,This is me Percival,80
678,הם שמו את עצמם לאלילים וישו נטש אותנו ,They made themselves God and Christ has abandoned us ,They put themselves in idols and Jesus abandoned us,76
679,לנסלוט הלא תעזור לנו ,Lancelot won't you help us ,Lancelot will not help us,78
680,חזור אלינו לנסלוט ,Come back to us Lancelot!,Get back to us Lancelot,89
