,hebrewFromSub,englishFromSub,englishTranslation,ratio
356,מצד לצד ,Side side ,from side to side,69
357,מצד לצד ,Side side ,from side to side,69
358,מצד לצד ,Side side ,from side to side,69
359,תראה לי צביעת גדר ,Show me paint the fence ,Show me a fence painting,81
360,תראה לי מצד לצד ,Show me side side ,Show me from side to side,81
361,תראה לי שיוף רצפה ,- Show me sand the floor ,Show me a floor sanding,80
362,תביט בעיניים!,Look in my eyes ,Look in the eyes!,84
363,תמיד תביט בעיניים!,Always look eye!,Always look in the eyes!,79
364,חזור מחר ,Come back tomorrow ,Come back tomorrow,100
365,כנס למים! בעט ,- What's the matter ,Enter the water! Bed,61
366,מה עשית שם על העמודים ,What were you doing on those stumps ,What did you do there on the pages,72
367,-נקרא טכניקת עגור (נשר) ,- Called crane technique ,- called the crane technique (eagle),81
368,תוכל ללמד אותי ,Could you teach me ,You can teach me,82
369,קודם תלמד לעמוד אחר-כך לעוף ,First learn stand then learn fly ,First you will learn to stand and then to fly,68
370,-חוק הטבע דניאל סאן לא שלי ,- Nature rule Daniel-san not mine ,-The law of nature Daniel Sun is not mine,73
371,-בטח היה לך חתיכת אבא ,- You must have had some father ,- You must have had a piece of Dad,72
372,בבקשה תזיז בקבוקים ,Excuse please ,Please move bottles,62
373,בבקשה עשה זאת בעצמך מר מוטו ,Kindly do it yourself Mr Moto ,Please do it yourself Mr. Moto,76
374,איך עשית זאת איך עשית זאת ,- How did you do that ,How you did it How you did it,71
375,לא יודע ,Don't know ,Do not know,86
376,פעם ראשונה ,First time ,First time,100
377,היי את!,Hey you!,Hey you!,100
378,-לא רע ,- Hey not bad ,-Not bad,78
379,בהחלט מתאימה לנבחרת ,Definitely varsity material ,Definitely suitable for the team,61
380,-נהדר אאסוף אותך ב-7 ,I could pick you up about 7:00 ,- Great I'll pick you up at 7,67
381,אה יש לי ארוחת ערב עם ההורים בקאנטרי-קלאב ,I'm having dinner with my parents at the country club ,"Oh, I'm having dinner with my parents at the country club",97
382,אבל אני אסיים עד 9 וחצי תפגוש אותי שם בכניסה ,I'll be done by 9:30 Meet me out front ,But I'll finish by 9:30 and meet me there at the entrance,63
383,ג'וני כאן!,Johnny over here!,Johnny is here!,73
384,-מה העניין ,- What's the matter ,-what is the deal,73
385,-זה שוב הקול הקטן ההוא ,- It's that little voice again ,- It's that little voice again,100
386,אז תעמיד פנים שאתה חירש ,Pretend you're deaf ,So pretend you're deaf,93
387,בקאנטרי של אנסינו ב-9 וחצי ,Encino Oaks Country Club 9:30 ,At Encino's Country at 9:30,79
388,יום שישי ,Friday ,Friday,100
389,"""היי אלי - "" ",- You let me ,"""Hey to me -""",63
390,אני בטח מטורף ,Are you crazy ,I must be crazy,64
391,אוקיי כאן ,Okay here ,Okay here,100
392,הטל עוגן ,Throw anchor ,Drop anchor,78
393,לא קידה ,Not bow ,No bowing,75
394,בחרטום!,Not bow ,In the bow!,71
395,-למעלה!,Up ,-up!,100
396,-מה בקצה ,- What's the matter ,-What's on the edge,69
397,שמאל ימין ,Left right ,Left Right,100
398,מעלה מטה ,Up down ,Up and down,78
399,מצד לצד ,Side side ,from side to side,69
400,ואל תפחיד את הדגים ,And no scare fish ,And do not scare the fish,81
401,מתי אני אלמד איך להתקיף ,When do I learn how to punch ,When will I learn how to attack,68
402,עדיף שתלמד שיווי-משקל ,Better learn balance ,It is better that you learn balance,73
403,שיווי-משקל טוב - קרטה טוב ,Balance good karate good ,Good balance - good karate,100
404,שיווי-משקל גרוע - עדיף לארוז וללכת הביתה ,Balance bad better pack up go home ,Poor balance - It is better to pack and go home,81
405,מבין ,Understand ,Understand,100
406,כן אני מבין ,Yeah I understand ,Yes I understand,91
407,נקלעת פעם לקרבות כשהיית ילד ,Did you ever get into fights when you were a kid ,You once got into fights when you were a kid,83
408,אותו הדבר ,Same same ,The same,71
409,כן אבל אתה ידעת קרטה ,But you knew karate ,Yes but you knew karate,90
410,תמיד מישהו ידע יותר ,Someone always know more ,Always someone knew more,96
411,תמיד מפחד ,Always scared ,Always scared,100
412,מיאגי שונאים להילחם ,Miyagi hate fighting ,Miyagi hate to fight,85
413,-אבל אתם אוהבים קרטה ,- But you like karate ,-But you like karate,100
414,אז קרטה זה לחימה אתה מתאמנים ללחימה ,Karate's fighting you train to fight ,So karate is fighting you practice fighting,73
415,זה מה שאתה חושב ,That what you think ,That's what you think,95
416,לא ,No ,No,100
417,כדי שלא אצטרך להילחם ,So I won't have to fight ,So I do not have to fight,78
418,-מתי אלמד איך להתקיף ,When do I learn how to punch ,-When will I learn how to attack,68
419,-תלמד איך להתקיף  -כשתדע איך להישאר יבש!,- Learn how punch when learn how keep dry!,-Learn how to attack -When you know how to stay dry!,61
420,-לא!,No ,-No!,100
421,דניאל סאן אתה כולך רטוב מאחורי האוזניים!,Daniel-san you're all wet behind ear!,Daniel Sun You're all wet behind the ears!,91
422,מה אתה משוגע ,Are you crazy ,What are you crazy about,70
423,אתה משוגע!,You're crazy ,You're crazy!,100
424,בעיות עם ג'וני ,Trouble with Johnny ,Problems with Johnny,87
425,-בעיות אצל זוג-האוהבים ,Could we please finish the dance ,-Problems with the loving couple,60
426,-אבא מה השעה ,- What time is it ,"- Dad, what time is it?",88
427,-בערך 9: 40 ,- It's about 9:40 ,-About 9:40,80
428,-אני צריכה ללכת ,- I've got to go ,-I have to go,62
429,-יש לך פגישה ,- Do you have a date ,- You have an appointment,68
430,-עם מי ,- With whom ,-With who,94
431,-ידיד ,- A friend ,-friend,86
432,הוא בחור נחמד ,He's a nice guy ,He's a nice guy,100
433,אני לא במלחמה ,I'm not at war ,I'm not at war,100
434,נוכל בבקשה לסיים את הריקוד ,Could we please finish the dance ,We can please finish the dance,90
435,שלא תעז לעשות זאת שוב!,Don't you ever do that to me again!,Do not dare to do it again!,60
436,לא ידעתי שאתה זמר מה שלומך מר ,I didn't know you were a singer ,I did not know you were a singer how are you Mr.,72
437,מיאגי ,Mr Miyagi ,Miyagi,80
438,דניאל סאן היכנס ,Daniel-san come inside ,Daniel Sun Sign In,70
439,-איזה שיר שרת עכשיו ,- What's that song you were singing ,-What song are you singing now,71
440,-בלוז יפני ,- Japanese blues ,Japanese blues,100
441,בנזאי!,Banzai!,Benzai!,83
442,לא בונסאי ,Not bonsai ,Not bonsai,100
443,בנזאי!,Banzai!,Benzai!,83
444,בנזאי ,Banzai!,Benzai,83
445,בנזאי!,Banzai!,Benzai!,83
446,-בנזאי!,Banzai!,-Benzai!,83
447,-מספיק טוב ,Everything good ,-Good enough,62
448,-מה אנחנו חוגגים כאן ,- What are we celebrating here ,-What are we celebrating here,100
449,-יום השנה ,- Anniversary ,-Anniversary,100
450,יום השנה של מי ,Whose anniversary ,Whose anniversary,100
451,זאת אישתך ,Is this your wife ,This is your wife,100
452,לא ידעתי שאתה נשוי ,I didn't know you were married ,I did not know you were married,95
453,-ממש יפה אתה לא חושב ,- Damn beautiful don't you think ,-Really beautiful you do not think,76
454,-כן היא יפה ,Beautiful ,"- Yes, she's beautiful",64
455,הפעם הראשונה שראיתי אותה  הייתה בשדה קני-סוכר בהוואי ,First time I saw her was cane field Hawaii ,The first time I saw her was in a sugar cane field in Hawaii,82
456,יפיפייה ,Beautiful ,Beautiful,100
457,איפה היא עכשיו ,Where is she now ,Where is she now,100
458,שתה שתה ,Drink drink ,Drink drink,100
459,דניאל סאן ,Daniel-san ,Daniel Sun.,90
460,תראה תראה ,Look look ,Look look,100
461,ילד מיאגי אמריקני ראשון מחכה להיוולד ,First American-born Miyagi waiting to be born ,The first American Miyagi child is waiting to be born,84
462,שתה שתה ,Drink drink ,Drink drink,100
463,"""סמל מיאגי!",Mr Miyagi ,"""Miagi symbol!",67
464,"""כן המפקד!","""Yes sir!","""Yes sir!",100
465,"""סמל מיאגי מדווח ","""Sergeant Miyagi reporting ","""Miagi symbol reports",62
466,הרגתי גרמנים רבים המפקד ,Killed many Jerry Germans sir ,"I killed many Germans, sir",89
467,"""סמל מיאגי ",Mr Miyagi ,"""Miagi symbol",67
468,"""כן המפקד ","""Yes sir!","""Yes sir",100
469,"""מצטער להודיעך  ","""Regret to inform  ","""I'm sorry to inform you",62
470,"""אישתך סובלת מסיבוכים בלידה ""","""  wife have complications at birth ""","""Your wife suffers from complications at birth""",75
471,סיבוכים ,Complications ,Complications,100
472,אף רופא לא בא ,No doctor came ,No doctor came,100
473,ארץ החירות בית האמיצים ,Land of free home of brave ,The land of freedom The house of the brave,74
474,אף רופא לא בא ,No doctor came ,No doctor came,100
475,מר מיאגי ,Mr Miyagi ,Mr. Miyagi,100
476,היי אתה בסדר ,Is this your wife ,Hi you're fine,65
477,"""מצטערים להודיעך כי ב-2 לנובמבר 1944  במרכז הרפואי מאנזנר""  ","""We regret to inform you that on November 2 1944  ""  at the Manzanar Relocation Center  ","""We are sorry to inform you that on November 2, 1944 at Ansner Medical Center""",72
478,"כתוצאה מסיבוכים בלידה""   ""","""  due to complications arising from childbirth ""","As a result of complications in childbirth """"",74
479,"עוצמת כל הגוף בס""מ אחד כאן ",Power whole body one inch here ,Intensity of the whole body in one cm here,67
480,עכשיו אגרוף ,Now punch ,Now a punch,90
481,מה הבעיה אתה ילדה או משהו ,You some kind of girl or something ,What problem are you a girl or something,65
482,לא רק היד כל הגוף ,Not just arm Whole body ,Not just the whole body hand,75
483,עכשיו תעיף אגרוף ,Now punch ,Now take a punch,72
484,-קיאאי!,- Kiai ,- Kiaai!,89
485,-קיאאי!,- Kiai ,- Kiaai!,89
486,טוב מאוד דניאל סאן ,Very good Daniel-san ,Very good Daniel Sun.,95
487,היי דיי טוב לא ,Hey pretty good ,Hi pretty good no,81
488,תראה את זה מר מיאגי ,Mr Miyagi this is great ,"Look at that, Mr. Miyagi",71
489,דניאל סאן ,Daniel-san ,Daniel Sun.,90
490,מה דעתך מר מיאגי ,Mr Miyagi what did you do ,"What do you think, Mr. Miyagi?",81
491,אגיד לך מה מיאגי חושב אני חושב שאתה רוקד יותר מידי ,I tell you what Miyagi think I think you dance around too much ,Let me tell you what Miyagi thinks I think you've dancing too much,83
492,אני חושב שאתה מדבר יותר מידי ,I think you talk too much ,I think you're talking too much,89
493,אני חושב שאתה לא מתרכז מספיק ,I think you no concentrate enough ,I think you are not concentrating enough,88
494,הרבה עבודה יש לעשות ,Lots of work to be done ,A lot of work needs to be done,87
495,הטורניר ממש מעבר לפינה ,Tournament just around corner ,The tournament is just around the corner,84
496,תתייצב התרכז ,Steady concentrate ,Stabilize and concentrate,70
497,תתמקד את העוצמה ,Focus power ,Focus on the power,76
498,תעיף אגרוף דניאל סאן ,Daniel-san ,Boxing Daniel Sun.,67
499,"""יום-הולדת שמח","""Happy birthday to you","""Happy Birthday",80
500,"""יום-הולדת שמח","""Happy birthday to you","""Happy Birthday",80
501,"""יום-הולדת שמח דניאל סאן היקר","""Happy birthday dear Daniel-san","""Happy birthday dear Daniel Sun.",97
502,"""יום-הולדת שמח""","""Happy birthday to you","""Happy Birthday""",80
503,בקש משאלה ,Make wish ,Ask for a wish,61
504,מתנת-יומלדת ראשונה ,Number one birthday present ,First birthday present,73
505,מר מיאגי מה עשית ,Mr Miyagi what did you do ,"Mr. Miyagi, what have you done?",79
506,מה זה ,What is this ,What is,74
507,אין לי מושג ,I have no idea ,I have no idea,100
508,מר מיאגי זה אדיר! זה אדיר ,Mr Miyagi this is great ,Mr. Miyagi is awesome! it is great,65
509,מאיפה הבאת את זה בכלל ,Where did this come from ,Where did you get this from at all,69
510,גב' מיאגי הכינה לפני המון זמן ,Mrs Miyagi make long time ago ,Ms. Miyagi prepared a long time ago,73
511,אם אי פעם תרצה את החליפה הזו בחזרה אני אבין ,If you ever want this patch back I'll understand ,If you ever want this suit back I'll understand,93
512,אני יודע שתבין ,I know you understand ,I know you will understand,89
513,זה יפי פה ,This is beautiful ,It's beautiful here,72
514,זה אדיר ,This is great ,it is great,83
515,אז אתה חושב שיש לי סיכוי בטורניר ,Do you think I stand a chance at the tournament ,So you think I have a chance in the tournament,82
516,לא חשוב מה מיאגי חושב ,Not matter what Miyagi think ,No matter what Miyagi thinks,96
517,מיאגי לא נלחם ,Miyagi not fighting ,Miyagi did not fight,82
518,אני פשוט מרגיש שאני לא יודע מספיק קרטה ,I don't know if I know enough karate ,I just feel like I do not know enough karate,78
519,אתה ממש יודע איך להעלות את הביטחון-העצמי ,You sure know how to make a guy feel confident ,You really know how to raise your self-confidence,65
520,דניאל סאן תבטח באיכות של מה שאתה יודע לא בכמות ,You trust the quality of what you know not quantity ,Daniel Sun will trust the quality of what you know not the quantity,81
521,היום קיבלת רשיון נהיגה ,Today you get driver's licence ,Today you received a driver's license,78
522,אה כן! כן! תראה את זה!,Yeah look at this ,Oh yes! Yes! look at this!,75
523,תראה מה זה ,What is this ,Look what it is,67
524,"""דניאל לארוסו"" ","""Daniel LaRusso ""","""Daniel Laruso""",96
525,ברכותיי ,Congratulations ,my congratulations,91
526,תודה ,Thanks ,Thanks,100
527,עכשיו זה חוקי ,The kid's legal now ,Now it's legal,79
528,לא ידעתי שיש לך אהובה ,I never know you have sweetheart ,I did not know you have a lover,67
529,לא אין לי ,No I don't ,no I dont have,67
530,נראים טוב ביחד ,Look good together ,Look good together,100
531,שונים אבל זהים ,Different but different ,Different but identical,78
532,לא ,No ,No,100
533,שונים אבל שונים ,Different but different ,Different but different,100
534,חבל שאימך לא כאן ,Too bad mother not here ,Too bad your mother is not here,85
535,לעזאזל!,Damn!,damn it!,73
536,-מה העניין ,What is this ,-what is the deal,71
537,מיאגי אני חייב ללכת לפגוש את אימי היא מכינה לי עוגת הפתעה ,My mother is making a surprise cake for me ,Miyagi I have to go meet my mother She's making me a surprise cake,72
538,-מיאגי מבין ,- Miyagi understand ,- Miyagi understands,97
539,-זה בסדר ,Look at this ,-It's OK,63
540,-אני מצטער ,- I'm sorry ,-I'm sorry,100
541,גם למיאגי הייתה פעם אימא ,Miyagi once have mother too ,Miyagi also used to have a mother,70
542,אראה לך משהו ,Something show you ,I'll show you something,88
543,-מה ,- What ,-what,100
544,מר מיאגי אתה לא צריך לתת לי דבר ,You don't have to give me anything ,"Mr. Miyagi, you should not give me anything",67
545,נתת לי מספיק באמת ,You've given me enough already ,You have really given me enough,69
546,לא באמת אני רציני ,No really I'm serious ,I'm not really serious,98
547,הו לא לא ,Oh no ,Oh no no,77
548,פוגע ברגשות אדם זקן ,Hurt old man feeling ,Hurting the feelings of an old man,74
549,-תבחר ,Choose ,-Choose,100
550,-הו וואו!,- Oh wow ,-Oh wow!,100
551,מיאגי  אני לא מאמין!,I can't believe it ,Miyagi I can not believe!,81
552,איזו מתנה!,What a gift!,What a gift!,100
553,רק תזכור:,Just remember:,Just remember:,100
554,רשיון לעולם לא מחליף עיניים אוזניים ושכל ,A licence never replace eye ear and brain ,"A license never replaces eyes, ears and mind",81
555,מה העניין ,What is this ,what is the deal,71
556,אני פשוט חושש ,I'm just scared ,I'm just scared,100
557,אתה יודע הטורניר וכל זה ,Do you think I stand a chance at the tournament ,You know the tournament and all that,67
558,אתה זוכר את השיעור על שיווי-משקל ,You remember lesson about balance ,You remember the lesson on equilibrium,62
559,השיעור לא רק לקרטה ,Lesson not just karate only ,The lesson is not just about karate,74
560,השיעור לכל החיים ,Lesson for whole life ,The lesson for life,90
561,והכל יהיה טוב יותר ,Everything be better ,And everything will be better,82
562,מבין ,Understand ,Understand,100
563,כן אני מבין ,Yeah I understand ,Yes I understand,91
564,וואו!,- Oh wow ,Wow!,67
565,אתה החבר הכי טוב שהיה לי אי-פעם ,You're the best friend I ever had ,You're the best friend I've ever had,96
566,אתה  דיי בסדר גם כן  ,You pretty okay too Go ,You're pretty fine too,68
567,לך תמצא את שיווי-המשקל ,Go find the balance ,Go find the equilibrium,62
568,-בנזאי דניאל סאן!,- Banzai Daniel-san!,- Benzai Daniel Sun!,88
569,-בנזאי!,- Banzai!,-Benzai!,83
570,לא!,No ,No!,100
571,-היי רק רציתי להתנצל ,- I just wanted to apologise ,-Hey just wanted to apologize,89
572,-בסדר התנצלת ,- I'm sorry ,- Okay sorry,63
573,-קיבלתי את הרשיון ,- I got my licence ,- I got the license,79
574,-מה קרה לך ,- What belt are you ,-What happened to you,70
575,-מה ציפית ,- What do you expect ,- What did you expect?,92
576,לא הבנת את הרמז ,I know you understand ,You did not understand the hint,73
577,מה הבעיה האמת כואבת ,Does the truth hurt ,What a problem the truth hurts,61
578,-אתה באמת חושב שזה העניין ,- You really think that's it ,- You really think that's the point,88
579,-כן אני יודע שזה העניין ,Get the lights no that one ,"- Yes, I know that's the point",60
580,-אז אתה טועה ,- You're wrong ,-So you're wrong,89
581,-אני ממש טועה ,No really I'm serious ,- I'm really wrong,70
582,לא יצאתי איתך בגלל הרכב שיש לך או בגלל איפה שאתה גר ,I didn't go out with you because of a car or where you live ,I did not go out with you because of the vehicle you have or because of where you live,76
583,אוקיי אז באותו נושא למה באמת יצאת איתי ,Okay while we're on the subject why did you then ,Okay so on that topic why did you really date me,62
584,למה יצאת איתי ,- You want me to drive ,Why did you go out with me?,61
585,כי חשבתי שאולי זה יהיה שונה בנינו ,I thought maybe you and me were different ,Because I thought maybe it would be different for us boys,63
586,למה שלא תודי שאת לא יכולה להתמודד עם המצב כפי שהוא ,Admit that you just can't handle the situation the way it is ,Why not admit that you can not handle the situation as it is,83
587,אני יכולה להתמודד יפה מאוד ,I can handle it fine ,I can handle very nicely,64
588,אתה לא ,- How do you like it ,You do not,64
589,מה נהיית כזה רגיש ,What makes you so sensitive ,What makes you so sensitive,100
590,היא הייתה רק נחמדה אלייך ,- You want me to drive ,She was just nice to you,64
591,כל-כך נחמדה שהיא השתמשה בי כדי לגרום לבחור ההוא לקנא ,- She used me to make him jealous ,So nice that she used me to make that guy jealous,70
592,היא אפילו לא מחבבת אותו ,- She doesn't even like him ,She does not even like him,86
593,-מה היד שלו על התחת שלה ,- What his hand on her ass ,- What's his hand on her ass,96
594,-הסטירה הימנית שלה ,- Her right hook ,- Her right slap,64
595,-היא סטרה לו ,- She hit him ,- She slapped him,62
596,-בלשון המעטה ,What's the matter ,-To say the least,61
597,-למה היא לא אמרה כלום ,I don't hear anything ,- Why did she not say anything?,61
598,היי מתאגרפת ,- Over there ,Hey boxer,63
599,אתה באמת אדיוט ,- You're incredible ,You really are an idiot,60
600,אז את סולחת לי ,- You want me to drive ,So you forgive me,70
601,היי אני לא שומע כלום ,I don't hear anything ,Hi I do not hear anything,87
602,'נשמע לי כמו 'כן ,"Sounds like a ""yes"" to me ",'Sounds like' yes to me,95
603,בואי הנה ,Come here ,come here,100
604,אני מניח שאת יודעת על הטורניר שיש מחר ,I guess you know about the tournament tomorrow ,I guess you know about the tournament tomorrow,100
605,מי לא יודע ,Who doesn't ,Who does not know,79
606,לא בהכרח ,Not necessarily ,Not necessarily,100
607,אין לי ממש הרבה מעודדות ,I don't have much of a cheering section ,I don't really have a lot of cheerleaders,65
608,יש לך אותי ,You got me ,You have me,67
609,אז נעזוב מוקדם ,So we'll leave early ,So we'll leave early,100
610,-יש לי משהו להראות לך ,- I've got something to show you ,- I have something to show you,83
611,-מה ,- What ,-what,100
612,-מוצאת חן בעיניך ,- How do you like it ,- Do you like it,88
613,-היא שלך ,- Is it yours ,- She's yours,73
614,אתה רציני ,Are you serious ,Are you serious,100
615,-היא יפיפייה!,- It's beautiful ,- She's beautiful!,83
616,-אלוהים  ,Good ,-God,86
617,-בבקשה ,- You're wrong ,-you are welcome,67
618,-אתה רוצה שאנהג ,- You want me to drive ,- You want me to drive,100
619,-היי אנחנו בשנות ה-80 ,- It's the '80s!,-Hey we're in the 80s,62
620,אתה מדהים ,You are a jerk ,You are amazing,62
621,האורות לא בזה בשני ,Get the lights no that one ,The lights are not in each other,66
622,אוקיי יפה ,- It's beautiful ,Okay beautiful,71
623,זה אדיר!,Great I'm dead ,it is great!,64
624,בואי לא נגלה ,Let's not find out ,Let's not find out,100
625,-איזה חגורה אתה ,- What belt are you ,- What a belt you are,94
626,-מה זה משנה ,- Why matter ,-What does it matter,62
627,זאת תחרות פתוחה רק לחגורות חומות ומעלה ,This is open division it's only for brown belt or above ,This is an open competition only for brown belts and up,71
628,הילד חגורה שחורה ,Boy black belt ,The boy has a black belt,74
629,כדאי שתמהרו הם מתחילים ,You'd better hustle They're starting ,You better hurry they start,79
630,-אראה אותך בפנים ,- I'll see you inside ,- I'll see you inside,100
631,-בסדר ,- Okay ,-OK,67
632,לא 'מיאג'י' מיאגי ,"This is not ""Miyaji "" Miyagi ",Not 'Miyagi' Miyagi,76
633,מיאגי ,Miyagi ,Miyagi,100
634,אוקיי תודה ,Okay thank you ,Okay thank you,100
635,תראו תראו מי יש לנו כאן ,Well look who we have here ,Look look who we have here,85
636,חברינו הקטן דניאל ,Our little friend Danielle ,Our little friend Daniel,96
637,שלום דניאל ,Hello Danielle ,Hello Daniel,92
638,מה העניין ,What's the matter ,what is the deal,73
639,אימא לא באה להלביש אותך ,Mommy not here to dress you ,Mom did not come to dress you,71
640,היי אני מדבר אליך ילדון!,I'm talking to you punk ,Hey I'm talking to you kid!,73
641,קדימה נראה אותך!,- I'll see you inside ,"Come on, we'll see you!",60
642,היי! שמור את זה לקרב ,Hey save it for the ring ,Hey! Save it for battle,65
643,-בסדר ,- Okay ,-OK,67
644,נקודות או לא  אתה הולך למות  ,When are you jerks going to grow up ,Points or not you are going to die,61
645,שיחקת אותה חשבתי שהוא הולך לבכות ,You think she sprained her wrist doing her nails ,You played her I thought he was going to cry,61
646,המנצח בקרב הראשון בתחרות הפתוחה הוא רופוס שניידר ,The winner of the first match in the open division is Rufus Schneider ,The winner in the first battle in the open competition is Rufus Schneider,79
647,-מר מיאגי ,- Mr Miyagi ,- Mr. Miyagi,100
648,-תמהר!,- Hurry ,-hurry up!,77
649,הטורניר מתחיל ,Tournament starting ,The tournament begins,65
650,מאיפה השגת את החגורה ,Daniel you're the best!,Where did you get the belt from,64
651,דניאל לארוסו  ,Our little friend Danielle ,Daniel to his fiancée,61
652,-בודהה נתן ,- Buddha provide ,-Buddha gave,72
653,נא התייצב מיד בזירה 3 -   ,-   please report to Ring 3 ,Please report immediately to Arena 3 -,61
654,-איפה זה זירה 3 ,- Where's Ring 3 ,-Where is Arena 3,80
655,-שם ,- Over there ,-There,67
656,אבל הוא לא מדבר אנגלית  ולא אוכל להבין את הוראותיו  בלעדיה היא המתורגמנית שלו ,He doesn't speak English and I can't understand his instructions without her ,But he does not speak English and I can not understand his instructions without her being his interpreter,80
657,-מה הוא אמר ,- What did he say ,-what did he say,100
658,-אתה מזכיר לו את דודו בטוקיו ,- You remind him of his uncle in Tokyo ,- You remind him of his uncle in Tokyo,100
659,-אז אני מניח שזה בסדר ,- I guess it's okay What ,-So I guess it's okay,86
660,מה -הוא אומר שאתה אדיב מאוד,- He says you're very kind ,What - he says you're very kind,91
661,-תודה ,- Thank you ,-Thanks,67
662,-בבקשה ,Are you serious ,-you are welcome,67
663,-מה החוקים כאן ,- What are the rules here ,-What are the rules here,100
664,-אינני יודע ,- I don't know ,-I do not know,88
665,פעם ראשונה שלך פעם ראשונה שלי ,First time you first time me ,Your first time my first time,95
666,נהדר אני מת ,Great I'm dead ,Great I'm dead,100
667,-אמרת לי שנלחמת הרבה ,- You told me you fought a lot ,- You told me you fought a lot,100
668,-על החיים לא על נקודות ,- For life not for points ,-On life not about points,72
669,דניאל תראה כל מכה מעל המותניים היא נקודה ,Everything above your waist is a point ,Daniel will see every blow over the waist is a point,60
670,-אתה יכול לחבוט בראש בעצם החזה בכליות ובצלעות ,You can hit the head sternum kidneys ribs ,-You can hit the head in the sternum with kidneys and ribs,84
671,-אני מקווה ,- I hope so ,-I hope,80
672,-אתה יכול לעשות זאת ,- You can do it ,- You can do it,100
673,דבילים מתי כבר תתבגרו ,When are you jerks going to grow up ,Stupid when you're already grown up,69
674,-באיזה זירה אני כאן ,- What are the rules here ,- In what arena I'm here,67
675,-מספר 3 ,- Number 3 ,-Number 3,100
676,למה הבחור הזה כורע ברך ,- What's that guy kneeling for ,Why this guy is kneeling,69
677,-אני לא יודע ,- I don't know ,-I do not know,88
678,-אתה לא יודע כלום ,Okay thank you ,- You know nothing,60
679,קידה ,Bow ,Bow,100
680,הילחמו!,Fight ,Fight!,100
681,תיהיה חזק דניאל תיהיה חזק!,Be tough Daniel ,Be Strong Daniel Be Strong!,63
682,זכור הגנה שלך מביאה נקודות ,Remember your defence Points coming ,Remember your defense brings points,89
683,התרכז ,Concentrate ,Concentrate,100
684,מקד את העוצמה ,Focus power ,Focus on the power,76
685,תעשה קרב טוב ,Make good fight ,Have a good fight,81
686,מוכנים ,Ready ,Ready,100
687,זאת נקודה אחת בעיטה מסובבת ,That's one point round kick ,That's one point kick,88
688,דניאל אתה הטוב מכולם!,Daniel you're the best!,Daniel you are the best of them all!,74
689,אתה מת!,You're dead!,you're dead!,100
690,נקודה!,Point!,point!,100
691,מנצח!,Concentrate ,conductor!,60
692,מנצח!,Concentrate ,conductor!,60
693,-זה חייב להיות צמוד,- It must be tight ,-It must be tight,100
694,-כן בדיוק שם ,- Yeah right there ,"- Yes, right there",90
695,-לא חשבתי שאגיע כל-כך רחוק ,- I never thought I'd get this far ,- I did not think I would go that far,63
696,-גם אני לא ,- Over there ,-me neither,60
697,זה לא יהיה מדהים אם אזכה ,Wouldn't it be great if I won ,It would not be amazing if I won,72
698,-יהיה מדהים אם תשרוד ,- It'd be great if you survive ,- It's going to be amazing if you survive,66
699,"-מה זאת אומרת ""אם אשרוד"" ","- What do you mean ""survive"" ","-What does it mean ""if I survive""",74
700,-אני בסדר כל עוד אשאר כאן ,- I'm fine as long as I don't move ,- I'm fine as long as I stay here,73
701,-אתה חייב להירשם הם מתחילים ,Daniel you're the best!,-You must register they start,60
702,"מה זאת אומרת ""אם אשרוד"" על מה אתה מדבר ","- What do you mean ""survive"" ","What does ""if I survive"" mean what you are talking about",62
703,גבירותיי ורבותיי! אבקש את תשומת לבכם ,Ladies and gentlemen may I have your attention please ,ladies and gentlemen! I will ask for your attention,76
704,זהו קרב חצי-הגמר הראשון של אחר-הצהריים!,This is the first semi-final match of the afternoon ,This is the first semi-final battle of the afternoon!,87
705,- המגן על הכתר 'ג'ון לורנס מה'קוברה קאי ,Defending champion John Lawrence of the Cobra Kai ,- The defender of the crown 'John Lawrence Cobra Kai,76
706,מולו יתמודד דריל וידאל 'ממועדון הקרטה 'לוקוטס ,He'll be facing Darryl Vidal of the Locust Valley Karate Club ,Opposite him will be Daryl Vidal 'from the karate club' Lokots,68
707,מתחרים! נא עלו לזירה ,When are you jerks going to grow up ,Competing! Please go up to the arena,60
708,בהצלחה רבותיי ,Good luck gentlemen ,Good luck gentlemen,100
709,תראה לו ממה אתה עשוי!,Show him what you're made of ,Show him what you're made of!,100
710,פנים אליי רבותיי ,Face me gentlemen ,Face me gentlemen,100
711,קידה ,Bow ,Bow,100
712,קידה ,Bow ,Bow,100
713,מוכנים ,Ready ,Ready,100
714,קדימה ג'וני!,Come on Johnny ,Come on Johnny!,100
715,מהר ג'וני ,Fast Johnny ,Fast Johnny,100
716,נקודה אחת ללורנס ,One point Lawrence ,One point for Lawrence,90
717,לורנס חזרה למקומך ,Lawrence back on the line ,Lawrence is back in your place,65
718,נקודה אחת ללורנס ,One point Lawrence ,One point for Lawrence,90
719,יפה מאוד ג'וני!,Johnny you're a creampuff!,Very beautiful Johnny!,61
720,נקודה ללורנס ,Point Lawrence ,Point to Lawrence,90
721,מנצח!,Concentrate ,conductor!,60
722,חצי-הגמר הבא יקבע מי יתמודד מול המגן על הכתר ,The next semi-final determines who will face the defending champion ,The next semi-final will determine who will face the defender of the crown,82
