,hebrewFromSub,englishFromSub,englishTranslation,ratio
278,הוא בטח עסוק בלזרוק אבנים על השוטרים,Probably busy throwing stones at cops,He must be busy throwing stones on the cops,70
279,אתה עיתונאי -כן,Are you a journalist,You are a journalist -yes,91
280,"אני כתב של ""לה מונד"" בלונדון כבר 11 שנים",I've been the London correspondent for Le Monde for 11 years,"I have a ""La Mond"" reporter in London for 11 years",61
281,אני צריך כותרת,I need a title,I need a title,100
282,-לא רע,Not bad,-Not bad,100
283,השבר של מה,What rupture,The fracture of what,62
284,מתי הלוויה,- When is the funeral,When is the funeral,100
285,-מחר,- Tomorrow,-tomorrow,100
286,טוב לראות אישה שאוכלת,Nice to see a woman who eats,Good to see a woman who eats,86
287,-לא יודע,I don't know,-Do not know,78
288,במיוחד עכשיו,Especially now,Especially now,100
289,אל תגידי את זה לילי,Don't say that Lily,Don't say that Lily,100
290,את שחקנית,You're an actress,The actress,64
291,אני שחקנית אבל אני לא עושה כלום,I'm an actress but I do nothing,I am an actress but I do nothing,92
292,רוצה גזר,Want some carrots,Want a carrot,73
293,-כן היא נתנה לי את זה לפני שנתיים,She gave it to me two years ago,-Yes she gave it to me two years ago,94
294,מכרנו אותו לפני שלוש שנים -מכרתם את הקורו,- It was sold three years ago,We sold it three years ago -you sold the corro,69
295,כדי לתקן את הגג,- To repair the roof,To fix the roof,79
296,אתה מכרת אותו -כן,- Did you sell it,You sell it -yes,73
297,אם היית עונה על המכתב שלי  היית צריך להגיד לי,If you'd replied to my letter  You should've consulted me damn it,If you answered my letter you should have told me,71
298,לא אם נמכור,- Did you sell it,Not if we sell,62
299,נמכור את מה,Sell What,We will sell what,69
300,את הבית והאדמות,The house and land,The house and land,100
301,אתם רוצים למכור את הבית,You'd sell the house,You want to sell your home,61
302,למה לא,Why not,Why not,100
303,שמע מילו אם תישאר לגור פה איך תתפרנס ללא הכרמים,How would you live here without the vineyard,Hear Milo if you stay here how you will make a living without the vineyards,69
304,ככה נהוג אצלכם,That's how you do it,That's how it is customary for you,70
305,-כן תמיד,Always,-Yes always,75
306,עכשיו שכולנו כאן,We're all here,Now that we are all here,63
307,ז'ורז' וקליר עוזבים מחר,George leaves tomorrow and so does Claire,Georges and Kleir leave tomorrow,68
308,-מה את מתערבת,That's how you do it,-What do you intervene,63
309,אבא שלך יורש,Your father is,Your dad is inherited,69
310,אין לך שום זכות,You get nothing,You have no right,62
311,למה אתם רוצים למכור הכל,Why do you want to sell,Why do you want to sell everything,81
312,השתגעתם,You're crazy,You have been crazy,71
313,נמכור את הכרמים אבל נשמור את הבית,The vineyard okay It's worthless But keep the house,We will sell the vineyards but we will keep the house,69
314,אני רוצה למות כאן זה המקום שלי,I want to die here It's my right,I want to die here is my place,77
315,אדל!,Adéle!,Adele!,89
316,איפה הכובע שלי,Where's my hat,Where is my hat,83
317,איפה שהוא תמיד!,Where it always is,Wherever it is!,69
318,היא נפטרה ביום האם,She passed away on Mother's Day,She died on Mother's Day,73
319,היא שם,She's in there,She is there,92
320,המוות בטח הפתיע אותה,Dying must have surprised her,Death must have surprised her,86
321,יש לך מזל במצרים היו קוברים אותך יחד איתה,You're lucky In Egypt you'd have been buried with her,You are lucky in Egypt would have bought you together with her,75
322,חכה לי!,Wait for me!,wait for me!,100
323,זה יעבוד,Will it Work,This will work,85
324,סבא  למה דודה קליר קושרת את החברה שלה,Why does Aunt Claire tie up her friend,Grandpa why Aunt Clear is tied up her girlfriend,72
325,היא קושרת אותה,She ties her up,She is tied,62
326,שקט אני מריח אותם  מה אתם עושים,Quiet I feel them What are you doing,Silent I smell them what you do,66
327,פרנסואז מהר את התיק!,The bag quick!,Francois quickly the bag!,70
328,נתחיל עם כלי האוכל זה הכי קל,Let's start with the dishes It's easier,Let's start with the dinner that is easiest,78
329,"אח""כ את כלי הכסף",Then the silver,Then the silverware,88
330,-השנייה עדיפה,The other one's better,-The second is better,62
331,את מרגישה זקנה -אני,Do you feel old,You feel old -fashioned -I,72
332,לא זו רשימה שהכנתי בקיץ שעבר לשעת הצורך,No just a list I made last summer just in case,This is not a list I made last summer for the time needed,62
333,עם סוחר עתיקות במשפחה לא היה צריך להזמין הערכת שווי,With an antique dealer in the family why get a valuation,With an antique trader in the family did not have to order an assessment,62
334,כל זה לא שווה הרבה,None of this is worth much,All this is not worth much,81
335,בבית הזה יש רק רהיט אחד שווה,None of this is worth much,This house has only one worthwhile furniture,60
336,-איזה,Which one,-Which,71
337,את יודעת טוב מאוד,You know,You know very well,62
338,-שידת לואי ה-13,Louis XIII,-Louis XIV,84
339,שידת לואי ה-13!,Louis XIII,Louis XIV SUV!,70
340,את בטוחה,Are you sure,are you sure,100
341,אדל ידעת בקשר לטבעת,Did you know about the ring,Adele knew about the ring,77
342,איזו טבעת,- What ring,Which ring,74
343,איפה זה,- Where's that,where is it,78
344,היית שם,- You've been there,were you there,71
345,'וגררתי לשם את הדוד שלך ז'ורז והוא נהייה חולה!,I was scared and took his hand and I became your aunt,'And I dragged your uncle Zorz and he became sick!,61
346,אני לא מבין איך דוד ז'ורז' מצליח  הוא לא כזה יפה או מוכשר ותמיד הוא מוצא נשים מושלמות,I don't know how your Uncle George does it He's nothing special but he always finds the ideal woman,I don't understand how David Georges is successful is not so beautiful or talented and he always finds perfect women,61
347,איפה הכרתם,- How'd he meet you,Where did you know,63
348,-במטוס,- On a plane,-In plane,78
349,במטוס  מעל האוקיינוס האטלנטי באמצע סערה איומה עם ברקים מערבולות אויר,Over the Atlantic during a terrible storm lightning everywhere The plane hit air pockets,In a plane over the Atlantic in the middle of a terrible storm with air swords,65
350,אהבתי את המבטא הצרפתי שלו הוא נראה לי כזה רציני,I loved his French accent He seemed so serious,I loved his French accent he seems to me so serious,91
351,מילו אם הייתי פוגשת אותך קודם מי יודע  הרבה זמן שלא טסתי,Milou if I'd met you first who knows I haven't flown in ages,Milo if I met you first who knows a long time I haven't flew,82
352,פצע מלחמה,Combat wounds,Wound War,64
353,את בטוחה,Are you sure,are you sure,100
354,-אי אפשר להכניס אותם לתוך דירה,They don't fit in apartments,-Can't put them into an apartment,67
355,תחזיקי בידיות,Hold the handlebars,Hold out the handles,82
356,תאומים אל תאכלו הכל!,Don't eat everything kids,Twins don't eat everything!,82
357,אני באה לעזור לכם,I'll be out to help you,I come to help you,73
358,את אוהבת את דה גול,- Do you like de Gaulle,You love de Gaul,76
359,קחי ארוחת הערב,Here's dinner,Take dinner,67
360,איזה בלגן!,What a mess!,What a mess!,100
361,אל תחלקו את הספרים!,- Not the books!,Don't divide the books!,69
362,-למה לא,- Why not,-Why not,100
363,כי הם שלי!,The books are mine!,Because they are mine!,77
364,אני היחיד במשפחה שיודע לקרוא,I'm the only who can read in this family,I am the only family who knows how to read,78
365,אני הולך להתלבש,I'm going to change,I am going to dress,68
366,תכף אשוב,I'll be back,I'll be right back,80
367,האינטרנציונל המין האנושי יהיה  איפה לשים את הבובות של דודה זט,The International shall embrace the human race What about Aunt Zette's dolls,The International Human species will be where to put the dolls of aunt,64
368,את יודעת להכין מרטיני יבש,Can you make a dry martini,You know how to make a dry martini,73
369,-מה,A what,-what,80
370,בואי,Come,Come on,73
371,אני אראה לך,I'll show you,I'll show you,100
372,"-מאוד זניח ושמאוד ""הוזנח""  על החלוקה תחליטו אתם",Very negligible And very neglected How you divide it is up to you,"-very negligible and very ""neglected"" on the division you will decide with them",72
373,אני רואה שהתחלתם עם המטלטלין נשארו האדמות והבית אינכם חייבים להחליט על-כך היום,I see you've started with the furniture That leaves the land and house You needn't decide today,I see that you started with the movables remained the land and the house you don't have to decide today,81
374,חשבנו למכור אותם,We thought of selling but,We thought to sell them,62
375,אני מזכיר לך שאינך יכול לפרוש מהחלוקה,I remind you of the rules concerning joint division,I remind you that you cannot retire from the division,62
376,-אם היורשים האחרים  רוצים למכור או אפילו אחד מהם לא תוכל לסרב,If the other heirs or even only one heir wants to sell you can't refuse,-If the other heirs want to sell or even one of them you will be able to refuse,79
377,יש לך קונה,Would you have a buyer for it all,You have a buyer,65
378,פה,Here,Here,100
379,כן המועדון פה והחדרים במקום החממה,Sure The clubhouse here and rooms in the orangery,Yes the club here and the rooms instead of the greenhouse,74
380,וכמה נקבל,How much could we get,And how much we will get,76
381,מה,What,what,100
382,ארבעים מיליון פרנקים ישנים,That's new francs - Forty million old francs,Forty Million Frankish Old Frank,76
383,זה כלום,- That's nothing,It's nothing,69
384,-מה אתה מבין !,What do you know,-What do you understand!,68
385,אז נחכה!,So wait,So we will wait!,64
386,והמיסים וההוצאות,Taxes expenses,And the taxes and expenses,70
387,קודם עלי לקרוא לכם מכתב מהמנוחה מכתב,Before you decide I have a letter from the deceased,First I have to call you a letter from rest a letter,60
388,-כן היא נתנה לי אותו לפני שנה,She gave it to me a year ago,-Yes she gave it to me a year ago,93
389,"""ילדי היקרים:","""My dear children ""","""Dear children:",90
390,אני מפקידה מכתב זה בידי דניאל למרות שאיני בוטחת בו כפי שלא בטחתי באביו,"""I give this letter to Daniel "" ""though I trust him even less than I did his father """,I command this letter by Daniel even though I do not trust him as I did not trust his father,76
391,מהפגישה עם בעלי שאתו חייתי באושר 45 שנה,"""Meeting my husband there after 45 happy years without him """,From meeting my husband I lived happily 45 years,69
392,הריני משנה פרט אחד בצוואתי דבר מה שאולי יפתיעכם,"""I'm changing my will"" ""in a way that may surprise you """,Rini changes one detail in my will which may be surprised,63
393,על החתום:,Signed,Signed:,100
394,אליזבת מארי ויוזק,Elisabeth-Marie Vieuzac,Elizabeth Marie and Yozak,71
395,רבע מהכל,One fourth of everything,A quarter of everything,64
396,חוקית זה תקף,Is that legal,Legal This is valid,75
397,כן,Yes,Yes,100
398,זה קשה איפה אדל,Where is Adéle,It's hard where is Adele,70
399,-מה,- What,-what,100
400,את יורשת!,- You're an heiress!,You are heir!,69
401,-מה,- What,-what,100
402,רבע מהכל!,- One fourth of everything!,A quarter of everything!,64
403,אלוהים!,My God!,God!,67
404,-קמיל מהר  בעדינות  צריך לקרוא לדר' אמיק,Camille quick! Gently Call Dr Amig,-Camil fast gently should call 'Amic,72
405,היא צריכה לשאוף חרדל  אמך המסכנה,I'll get some mustard for her to inhale Your poor mother She's in there,She should strive for your poor mother mustard,62
406,היא שם,She's right there,She is there,83
407,-כמובן,- Of course,-of course,100
408,נפצעתי,Am I hurt,I was hurt,63
409,את 462430 בבורדו,Get me 462430 in Bordeaux,The 462430 in Bordeaux,85
410,זה דחוף,It's urgent,it's urgent,100
411,סליחה גב' אבל,Sorry Mrs Abel,Sorry Ms. But,77
412,צאו משם!,Get out of there!,Get out of there!,100
413,את מאוד חביבה!,You're very kind,You're very kind!,100
414,שמתי יותר מדי קרח,Too much ice,I put too much ice,80
415,מרחה את כולי בליפסטיק,I had lipstick all over,Smells of all in lipstick,71
416,והיא לא הייתה הראשונה,And she wasn't the first,And she wasn't the first,100
417,זו החתונה שלך,That's your wedding,This is your wedding,87
418,מזלגות לצדפות,The oyster forks,Forks to the scouts,69
419,אני רוצה קצת מהכל,A little of everything,I want a little of everything,86
420,עם 3 מזלגות לכל אחד אי אפשר לערוך שולחן,With three forks each no one has a set,With 3 forks to each one you can't edit a table,61
421,"יש שם סכו""ם",There's more in the attic,There is a crushed there,61
422,-כן הסטים הלא שלמים,The incomplete sets,-Yes the incomplete sets,90
423,לאונס  עליית הגג,Léonce the attic,To rape the attic,69
424,קמיל תסתכלי,Camille look at this,Camille will look,76
425,אני הולכת אתו הוא לא יימצא אותם,I'll go with him or he won't find it,I walk with him he won't find them,74
426,פרוות הזברה הייתה שלו הוא הביא אותה מאפריקה,That zebra skin was his He brought it back from Africa,Zebra fur was his brought her from Africa,76
427,את הפרווה או את הזברה,- No the live zebra,The fur or zebra,73
428,הוא היה תופעה הדוד אלבר!,Uncle Albert was really something,He was the phenomenon of Uncle Alber!,67
429,תסתכלי!,Look,Look!,100
430,הוא גם אילף את המשרתות לצוד,He also trained our maids to go hunting,He also trained the maids to hunt,83
431,לצוד,Hunting,hunt,73
432,-כשהוא היה קטן,- When he was tiny,-When he was small,73
433,יעשו משאל עם,The old referendum ploy,Will make a referendum with,60
434,מארי-לור בואי!,Marie-Laure come here,Marie-Laur Bowie!,70
435,אמרתי לך להתנהג יפה,- You promised to behave!,I told you to behave nicely,65
436,קמיל! את משגיחה על הסרטנים,Camille are you watching the crayfish,Camil!You watch over the crabs,72
437,הם כמעט מוכנים,They're almost done,They are almost ready,80
438,אני הולך לעזור לה,I'll help her,I am going to help her,63
439,אדל! איפה הנרות,Adéle where are the candles,Adele!Where are the candles,98
440,מה קורה עכשיו,Now what,What happens now,67
441,מישהו בבית,Anyone home,Anybody home,78
442,זה פייר-אלן!,It's Pierre-Alain,It's Pierre-Ellen!,82
443,הייתי בטוח שהוא יבוא,I knew he'd come,I was sure he would come,60
444,קדימה תיכנס!,Come on in,Come on!,82
445,שלום אבא,Hello Dad,Hey Dad,75
446,-אמא שלך בסדר אני חושב שכן,- Fine I think,-Your mom is fine I think yes,60
447,מה יש לך במצח,What's this on your forehead,What do you have in the forehead,73
448,-כלום רק שריטה,Nothing Just a scratch,-nothing just scratch,95
449,-קמיל  נעים לראות אישה יפה,Nice to see a pretty woman,-Camille is pleasant to see a beautiful woman,63
450,בוא אמא שם,Come Mother's in there,Come Mother there,87
451,הגעת מפריז,- You came from Paris,You have arrived from Paris,74
452,-כן השווקים שם סגורים,- Yes the market's closed,-Yes the markets there are closed,80
453,"אח""כ נתקלתי בהפגנה בכיכר דנפר והבני זונות רצו לשרוף לי את המשאית",Then I got caught in a student demonstration The little bastards wanted to burn my rig!,Then I encountered a demonstration in Denfar Square and the son of whores wanted to burn the truck to me,60
454,בפריז יש ברדק אבל הכבישים ריקים,Paris is a mess but the roads are empty,Paris has a rush but the roads are empty,84
455,אני מחרבן על הקומוניסטים,I say screw the commies,I am shit on the Communists,60
456,סליחה,Sorry,Sorry,100
457,מה שטוב זה שהם לא דורשים שום דבר גשמי,That's what's so good They're making no specific demands,What is good is that they do not require anything material,60
458,אבל הפועלים כן,Not like the workers,But the workers are,77
459,הם התחילו את הכל,They started it all,They started all,91
460,-לעצור בשביל מה,So it stops Then what,-The stop for what,79
461,אתם רחוקים מפריז,You're far from Paris,You are far from Paris,84
462,אין לכם מושג ממה שקורה בדיוק בגלל שזה לא דומה לכלום,You can't know what's going on because it's unlike anything else,You have no idea what is happening exactly because it is unlike anything,66
463,האנשים מדברים בחופשיות בספונטניות,People are talking freely spontaneously,The people speak freely in spontaneous,70
464,אם הייתם רואים את פריז עכשיו  אף אחד לא עובד,You should see Paris right now No one's working,If you would see Paris now no one is working,70
465,אין מכוניות,There are no cars,There are no cars,100
466,כולם מתנשקים,Everyone's kissing,Everyone kisses,85
467,אתה גוליסט אדון גרימלדי,Are you for de Gaulle Mr Grimaldi,You are Goldie Grimmild Lord,66
468,"לא אני ""גרימלדיסט"" ותמיד הייתי",I'm strictly for Grimaldi Always have been,No I 'Grimadist' and I have always been,71
469,הוא צודק,He's right,He is right,76
470,נראה שכולם עושים אהבה בכל מקום,Are people really making love everywhere,Everyone seems to make love everywhere,64
471,כן מי שיש לו זמן,Those who have time,Yes those who have time,90
472,סבא  מה זה שפיך,Grandpa what's sperm,Grandpa what is your mouth,70
473,-אני לא עייפה,- I'm not tired,-I am not tired,81
474,זה נכון אנשים עושים סוף סוף אהבה למען התענוג שבלאהוב זה את זה,Yes at last people are making love for the pleasure of loving,It's true people finally make love for the pleasure that loves each other,67
475,הם נפגשים הם מוצאים חן זה בעיני זה הם אוהבים זה את זה,They meet they're attracted they make love,They meet they like each other they like each other,67
476,בואו אני אקח אתכם,I'll take you,Let's take you,74
477,בואו אתי מחר,Come with me tomorrow,Come with me tomorrow,100
478,-מחר,Tomorrow,-tomorrow,100
479,אני נוסע אחרי הלוויה,After the funeral,I travel after a funeral,78
480,אני חייב לנסוע,- I'm not tired,I must travel,62
481,בואי גם את,You come too,Come on too,70
482,בואו כולכם,All of you come,Let's all of you,77
483,הלוויה ב-9,After the funeral,Funeral at 9,69
484,פייר-אלן אתה תישן עם הילדים,Pierre-Alain you sleep with the kids,Pierre-Ellen you will sleep with the kids,86
485,אני לא יודעת  -אל תדאגי,Don't worry,I don't know -don't worry,63
486,זאת תיבת החלומות שלי,It's my dreamboat,This is my dream box,65
487,יש שם מקום לשניים,There's room for two,There is room for two,88
488,זה המעיל של סבתא את לא מתביישת,That's Grandma's coat,This Grandma's coat you are not ashamed,60
489,"-אתם חייבים לי כ""כ הרבה שחשבתי  הוא מאוד עגום המעיל הזה",I'm owed so much money so I thought,-You owe me so much that I thought is very bleak this coat,61
490,את מעדיפה אותו על כלי הכסף,You prefer that to silver,You prefer it on the silverware,71
491,לילה טוב!,Good night folks,Good night!,77
492,תוכל להשאיל לי חליפה למחר,Can you lend me a suit for tomorrow,You can lend me a suit for tomorrow,100
493,לילה טוב מילו -'לילה טוב ז'ורז,Good night Milou,Good night Milo -'good dilat Georz,62
494,מה את רוצה,You know what that's worth,What do you want,62
495,-אבא אמר שהיום אי אפשר לעשות את הלוויה למה,Dad says the funeral can't be today,-A father said today you can't do the funeral why,72
496,כי הם בשביתה,They're on strike,Because they are on strike,65
497,אז מתי,- Then when,So when,62
498,-הוא לא יודע,- He doesn't know,-He does not know,90
499,אם תרצו נוכל לנסוע לבית-הקברות במשאית,We can take her to the cemetery in my truck,If you like we can travel to the cemetery in the truck,74
500,לא נוכל לקחת את אמא במשאית של עגבניות,I'll take the tomatoes out We can put her inside,We won't be able to take mom in a truck of tomatoes,63
501,היא כבר 3 ימים פה,It's been three days,She has been here for 3 days here,64
502,-לא!,No!,-No!,100
503,לא במשאית,Not in the truck!,Not in a truck,80
504,מילו צודק,Milou is right,Milo is right,96
505,'ז'ורז מה דעתך,What do you think,'Georz what do you think,85
506,זה יותר טוב מרעיון המשאית,Better than the truck,This is better than the idea of the truck,68
507,מתאימה לך החליפה השחורה,That black outfit suits you,Suitable for you the black suit,72
508,כאן!,Here!,Here!,100
509,לא אין פה מספיק אדמה,There's not enough soil,There is not enough land here,62
510,עדיף לחפור ליד הארז הגדול,We'd better dig under the big cedar,It is better to dig next to the big cedar,68
511,כן בצל שלו,Yes in the shade,Yes in his shadow,67
512,זה ייקח לי את כל היום,It'll take all day,It will take me all day,78
513,תשאלי אותה בעצמך,- Ask her,Ask her yourself,61
514,-אני לא מעזה,- I don't dare,-I don't dare,100
515,מה אתה עושה,- What are you doing,What are you doing,100
516,קחי  שימי את זה שם,Put that over there Go on,Take it put it there,62
517,רציתי לשאול אותך  -כן,I wanted to ask you something,I wanted to ask you -yes,73
518,ובעלך מה הוא אומר שזה מסוכן,Does your husband think they're dangerous,And your husband what he says it is dangerous,60
519,הוא אומר שלא,He says no,He says not,95
520,אז למה את מתלבטת,- What are you doing,So why are you debating,73
521,לכו לרחוץ ידיים!,Go wash your hands,Go wash hands!,84
522,לכו  אבא נגמר היין,- Dad we're out of wine,Go dad run out of wine,79
523,אני אלך אתך -רוצה,I'll go with you,I will go with you -pleases,76
524,את יודעת מה היה אומר וולטיר,You know what Voltaire said,You know what would have said Waltire,75
525,"""החלטתי להיות מאושר כי זה טוב לבריאות""","""I've decided to be happy because it's good for the health ""","""I decided to be happy because it is good for health""",93
526,למה ויתרת על הנגינה בפסנתר,Why did you give up the piano,Why did you give up the piano playing,88
527,יש יותר מדי פסנתרנים,There are too many pianists as it is,Have too many pianos,61
528,אם תשני את דעתך  הייתי בבריקדה השלישית,If you change your mind  I was on the third barricade,If you change your mind I was in the third bricade,92
529,מה החברה שלך רוצה להיות רקדנית,Does your friend want to be a ballerina,What your girlfriend wants to be a dancer,68
530,היא הייתה רוצה אבל היא לא תהייה,She wants to but she won't make it,She would want but she wouldn't be,65
531,ז'ורז' תמיד לוקח אתו תמונות של הבית ומראה אותן לכולם,George always carries pictures of the house He shows them to everyone,Georges always takes pictures of the house with him and show them to everyone,85
532,כמוני,Like me,like my,86
533,הריח הזה יש בו משהו חושני,This smell  it's so sensuous,This smell has something sensual,71
534,זה ריח השיכרון,This smell  it's so sensuous,This is the smell of intoxication,60
535,"מעולם לא בילינו כ""כ זמן ביחד",We've never spent so long together,We have never spent so time together,77
536,אני מגלה אותך,I'm discovering you,I discover you,85
537,לחיינו,To our health,To our lives,64
538,אפשר  אבל זה אנוכי,One can  but it's selfish,Allow but it is selfish,64
539,לא למה,NO Why,no why,100
540,היא בייקב עם מילו,She's in the wine cellar with Milou,She is in a winery with Milo,73
541,חיכיתי לכם בבית-הקברות!,I waited for you at the cemetery,I was waiting for you in the cemetery!,78
542,הקברנים בשביתה,They're on strike,The tombs on strike,72
543,"מחסן התפוזים  כשהיינו משחקים פה זה נראה לי עצום הבית שלי היה כ""כ קטן",The orangery When we were kids it always seemed so huge,The orange warehouse when we played here it seemed huge my house was so small,65
544,אני תמיד שאלתי איפה התפוזים וענו לי שהדוד אלבר אכל אותם,"I used to always ask ""Where are the oranges "" ""Uncle Albert ate them "" I was always told",I always asked where the oranges and answered me that Uncle Alber ate them,74
545,היינו בני 11,We were about 11 years old,We were 11 years old,87
546,זוכר,Remember,Remember,100
547,כאילו שזה היה אתמול,As if it were yesterday,As if it were yesterday,100
548,צריך לאכול אותם לפני שייקרבו!,Eat 'em before they rot!,You have to eat them before batting!,60
549,תני נשיקה לאמא,Kiss her for me,Give a kiss for mom,71
550,מי רוצה עגבניות יפות בחינם,Who wants free tomatoes,Who wants beautiful beautiful tomatoes,69
551,תפוחי אהבה יפים!,Beautiful love apples!,Beautiful love apples!,100
552,אני יכולה לקחת גם בשביל גב' קומב,May I take some for Mrs Combes,I can also take for Ms. Comb,63
553,מה זה הדבר הזה,What the hell is that,What is this thing,67
554,-איך קוראים לו עכשיו,What's it called now,-What is calling him now,70
555,זה היה הרעיון שלי,It was my idea,That was my idea,73
556,תגידו להם שיבואו לקחת עגבניות,Tell 'em to come get some tomatoes,Tell them to come to take tomatoes,72
557,אין להם זמן הם עסוקים במהפכה,They're too busy staging the revolution,They have no time they are busy in the revolution,64
558,זה אבא!,Tomatoes Father,It's a father!,64
559,הלוויה כבר נגמרה,Is the funeral over,Funeral has been over,70
560,מה קורה פה,What's going on,What's going on here,86
561,איפה אמא,Where's your mother,Where's mom,67
562,הנה פול!,Hello Paul,Here is Paul!,64
563,הייתם יכולים להודיע לי,You should have let me know,You could let me know,67
564,איפה היית,- Where were you,Where were you,100
565,תשמעי אין לי זמן,I don't have time for lunch,Listen I don't have time,78
566,הדובדבנים השנה טעימים,The cherries are delicious this year,The cherries this year are delicious,100
567,אתם חושבים שתהיה סערה,You think we'll get a storm,You think there will be a storm,72
568,אוף! נעקצתי!,The bitch stung me!,Ugh!I stung!,62
569,שכחתי מזה,I'd forgotten,I forgot about it,60
570,לא רעות העגבניות הספרדיות,Not bad for Spanish tomatoes,Not bad the Spanish tomato,81
571,הפאי דובדבנים טעים,The cherries are delicious this year,The pie is delicious cherry,67
572,הבעיה בימינו היא שהנשים רוצות להנות,The trouble now is that all women want an orgasm,The problem nowadays is that women want to enjoy,71
573,פעם הן בכלל לא ידעו שזה קיים והכל הלך חלק,Before they didn't even know it existed It was a breeze,Once they didn't even know it existed and everything went smoothly,60
574,לכו לשחק ילדים,Children go and play,Go play children,89
575,זו הפעם הראשונה שלי,This is my first time,This is my first time,100
576,לא תודה אני מעשן צרפתיות,No thanks I smoke French,No thanks I smoke French,100
577,אני אדום,Am I all red,I am red,80
578,נוכל לשקם את הכרמים ולייצר יין נהדר,If you replanted the vineyard you'd get great wine,We can restore the vineyards and produce great wine,63
579,יש פה הכל! הכל!,We have everything here!,There's everything here!Everything!,60
580,יערות כרמים פירות ירקות  ואפילו מעיין!,Woods vineyards fruit vegetables! There's even a spring,Vineyard Vineyard Forests and even a spring!,64
581,כן  והוא קצת מינראלי,It's even a bit mineral,Yes and he is a little mineral,60
582,משתן,Diuretic!,diuretic,100
583,אני זוכר,I remember,I remember,100
584,יכולים לגור כאן הרבה אנשים,Lots of people could live here,Can live here a lot of people,85
585,לפחות מאה אולי יותר,At least a hundred maybe more,At least a hundred maybe more,100
586,ודבש,And honey too,And honey,82
587,-אני מתה על דבש,I love honey,-I died on honey,67
588,כן ביצים טריות! אמא אמרה תמיד שצריך לאכול ביצה אחת כל יום,"Fresh eggs! ""Eat an egg a day "" Mom used to say",Yes fresh eggs!Mom always said to eat one egg every day,76
589,פעם היו כאן עיזים,We used to keep goats,Once there were goats here,60
590,"כבר 30 שנה שלא הרגשתי כ""כ צעיר!",I haven't felt so young in 30 years,For 30 years I haven't felt so young!,90
591,תחי המהפכה!,Long live the revolution!,Long live the Revolution!,100
592,זה מקום אידיאלי לתנור שמש,This is a perfect place for a solar oven,It's an ideal place for sun oven,61
593,הנישואין הן קבר האהבה,Marriage is love's tomb,Marriage is the grave of love,73
594,גברים ונשים יהיו חופשיים וייחיו בהרמוניה!,Free men and free women living in harmony!,Men and women will be free and his hands in harmony!,67
595,ויתחלקו בכל!,Sharing everything,And share everything!,79
596,כדי למות עשירים,To die rich,To die rich,100
597,נעסוק בשירה ובמוזיקה  ועם שיירי הירקות נעשה דשן,We'll make music and poetry and use vegetable waste for compost,We will deal with poetry and music and with vegetables becomes fertilizer,63
598,הדשן הוא חיוני קליפות של ביצים קליפות של  ייצרנו המון פסולת כדי לייצר פלסטיק בטון  חומרים מתים,Compost is essential Eggshells peelings  We waste too much just to make more concrete plastic dead matter,The fertilizer is essential to shells of eggs we made a lot of waste to produce plastic concrete dead materials,64
599,-די עם הכימיקלים,No more chemicals!,-Enough with the chemicals,62
600,סבא נפסיק לצחצח שיניים,Will we stop brushing our teeth,Grandpa we will stop brushing your teeth,82
601,את זה תשאלי את אמא שלך,Ask your mother,You will ask your mom,61
602,אדל שמפניה!,Adéle champagne,Adele Champagne!,97
603,את כל נהגי הגמלים ואת כל נהגי הפרדות שהפכוה לסולטניתם,So all the camel drivers And all the donkey drivers made her their sultana,All the camel drivers and all separation drivers that have been set to Sultan,72
604,זה היה של הדוד אלבר אתה זוכר פעם הוא הלך עם זה למיסה,Remember when Uncle Albert went to mass in this,It was the uncle Alber you once remembered he went with it to Mass,74
605,-ועם הזברה שלו,Took his zebra too,-his zebra,67
606,ועם שתי המשרתות שלו אלואיז,And his two maids Heloise and,And with his two maids Eloise,83
607,הוא היה אומר: אני לוקח את ההרמון שלי למיסה,"He'd say ""I'm taking my harem to mass """,He would say: I take my harem to Mass,81
608,וכשהוא היה דופק על הדלת שלהן הוא היה אומר: הטבע קורא לי,"He'd knock at their door and say ""Nature's calling """,And when he was knocking on their door he would say: nature calls me,69
609,מה שהיה חסר למתקנים החברתיים  זו הגלולה,What our great social reformers were always missing was the pill,What was missing the social facilities this pill,64
610,צריך ללמוד  לא להתבייש מהאהבה הגופנית,We must learn not to be ashamed of sex,Should learn not to be ashamed of physical love,68
611,זה יישנה את הכל -נכון,That would change everything,It will change everything -right,81
612,נכתוב את השמות שלנו על פתקים הגברים כאן הנשים שם ונגריל זוגות,We'll put our names on bits of paper - men here women there - and draw a couple by lots,We will write our names on men's notes here the women there and a pair,65
613,ואז,And then,and then,100
614,ואז הם יעשו אהבה כאן,Then they make love on the spot,Then they will make love here,63
615,אני מתנדב,I volunteer,I volunteer,100
616,אני צריכה לחזור אמא שלי לבד  את נשארת כאן!,I have to get home Mom's all alone You stay here,I have to come back my mother alone you stay here!,72
617,את לא יכולה ללכת עכשיו,You can't leave now,You can't go now,80
618,אז  אף אחד,And then,Then no one,63
619,מר גרימאלדי מכיוון שאנחנו היחידים נתחיל כשתרצה,Well Mr Grimaldi since we're the only ones  we can start whenever you like,Mr. Grimaldi because we are the only ones we will start when you run,74
620,בבקשה אחרייך,Please  after you,Please after you,100
