,hebrewFromSub,englishFromSub,englishTranslation,ratio
305,סגן הרן היה יעיל בתפיסת המסמכים היפניים הללו ,Lieutenant Hearn was instrumental In capturing these japanese documents,Lieutenant Harn was effective in seizing these Japanese documents,69
306,שסיפקו לנו מידע בעל ערך רב ,Which have provided us with extremely valuable knowledge ,Who provided us with valuable information,68
307,תודה סגן ,Thanks lieutenant ,Thanks Lieutenant,100
308,כידוע לכם המסמכים היפניים הללו שנתפסו על ידי סגן הרן ,As you know these japanese papers Captured by lieutenant Hearn,"As you know, these Japanese documents were seized by Lt. Harn",71
309,מצביעים על כך שאנחנו נלחמים כנגד גנרל טויאקו בעצמו ,Indicate that we are up against general Toyako himself ,Pointing out that we are fighting against General Toyaco himself,76
310,הגנרל טויאקו הוא אדם ממולח ,General Toyako is shrewd ,General Toyako is a shrewd man,89
311,טקטיקאי חכם עם הבזקים של גאונות ,A clever tactician given to flashes of brilliance ,A smart tactician with flashes of genius,63
312,האמינו לי הוא אחד מהטובים שיש ליפנים ,Believe me he's one of the best the japanese have ,Believe me he is one of the best the Japanese have,95
313,זאת הסיבה שאני רוצה מאד במקביל לכיבוש האי הזה לוודא שטויאקו לא יצליח לברוח ,That's why I'm anxious along with the taking of this island We make sure Toyako doesn't escape ,"That's why I really want, at the same time as the conquest of this island, to make sure that Toiako is not able to escape",65
314,עד שנגיע לקוו ההגנה של טויאקו וננחית עליו את המתקפה העיקרית שלנו ,Until we reach the Toyako line And mount our major attack ,Until we reach the Toyo line of defense and land our main attack on it,79
315,אסתפק בהתקדמות מסודרת בתנועה קדימה בקצב שתיכננו ,I'll be content with an orderly advance Moving forward at the rate we calculated ,I will be content with orderly progress in moving forward at the pace we have planned,65
316,אדאג לכך שכל חייל יבין גם אם אצטרך למרוח את פניו בבוץ רבותיי ,I will have every soldier understand If I have to rub his face in the dirt gentlemen ,"I will make sure that every soldier understands, even if I have to smear his face with mud, gentlemen",77
317,שסיום אי הנוחות שלו תלויה בנצחונו במערכה הזאת ,That the line of his least discomfort Lies in winning this campaign ,That the end of his discomfort depends on his victory in this campaign,70
318,בסדר גמור קולונל דלסון ,Very well colonel Dalleson ,"All right, Colonel Delson",60
319,אתה יכול להתחיל בתדרוך שלך ,You may proceed with your briefing ,You can start your briefing,72
320,אולי לא הבהרתי את עצמי מספיק המפקד ,Maybe I didn't make myself clear sir ,"I may not have clarified myself enough, sir",64
321,אבל המסמכים הללו נתפסו על ידי סמל בשם קרופט ממחלקת רייאן ארט ,But those documents were captured By a sergeant Croft of IR platoon ,But these documents were seized by a sergeant named Croft from the Ryan Art Department,64
322,הוא מסר לי אותם ,He handed them over to me ,He handed them to me,89
323,אני יודע זאת רוברט ,I know that Robert ,"I know that, Robert",100
324,חשבתי שאתן לך קצת פרסום לפני הצוות ,I thought I'd give you a little plug in front of the team ,I thought I would give you some publicity before the team,67
325,אחרי הכל זה לא כאילו הפכתי אותך למנצח הקרב ,After all it isn't as if I'd made out you'd won the war ,After all it's not like I made you the battle winner,69
326,סגן הבנתי שמינו אותך לעוזרו של הגנרל ,Lieutenant I understand you've made general's aide ,"Lieutenant, I understand that you have been appointed the general's assistant",68
327,תהיתי אם תוכל לעשות לי טובה אישית מאחר ואולי גם אני עשיתי לך אחת כזאת ,I was wondering maybe you could do me a personal favor Being as uh maybe I did you one ,I was wondering if you could do me a personal favor since maybe I did one for you too,82
328,אני זקוק נואשות לתגבור ,I need replacements real bad ,I desperately need reinforcement,60
329,אני יודע שיש המון חיילים במפקדות בתפקידים של סניטרים וחדרניות ,I know there are a lot of men around headquarters Being orderlies and chambermaids ,I know there are a lot of soldiers at headquarters in the roles of paramedics and maids,65
330,אני לא זקוק לסימפטיה ,I don't need sympathy ,I do not need sympathy,84
331,איבדתי 2 אנשים בנחיתה ,I lost 2 men in the landing ,I lost 2 people on landing,75
332,המחלקה כבר הייתה מצומצמת כאשר הגענו הנה ,The platoon was short when we got here ,The ward was already small when we got here,64
333,חשבתי שאולי תוכל לעשות משהו בנידון ,I thought maybe you could do something ,I thought maybe you could do something about it,89
334,הלוואי ויכולתי סמל ,I wish I could sergeant ,I wish I could symbol,73
335,תודה סגן ,Thanks lieutenant ,Thanks Lieutenant,100
336,פעם לבד תמיד לבד ,Once one always one ,Once alone always alone,62
337,חופשים רבותיי ,At ease gentlemen ,Freedoms gentlemen,69
338,עוד קפה!,More coffee!,More coffee!,100
339,אתמול עגנה בנמל ספינת הליברטי הזאת והורטון ואני גילינו שהיה בשר במטען שלה ,There was this liberty ship in the harbor yesterday And Horton and me found out there was meat on it ,Yesterday this liberty ship docked in the harbor and Horton and I found out there was meat in her cargo,82
340,אז הפקענו דוברה אבל היה פרצוף אחד על ספינת הסוחר ,So we requisitioned a barge But there was one character on the merchant ship,So we confiscated a barge but there was one face on the merchant ship,80
341,והוא לא היה מוכן לתת לנו דבר מלבד בשר בקר ,Wouldn't give us anything but bully beef ,And he was not willing to give us anything but beef,68
342,עם זאת הצלחתי להסתדר עם אח מהאחווה שהעלה 100 פאונדים של בשר ,However I managed to run into a frat brother Who promoted 100 pounds of meat ,However I managed to get along with a brother from the fraternity who raised 100 pounds of meat,74
343,שאנחנו הברחנו על הדוברה ,Which we smuggled onto the barge ,That we smuggled on the barge,79
344,והטבחים קלקלו אותו ,And the cooks go and louse it up ,And the cooks spoiled it,68
345,למה הכוונה ,What is it ,What is meant by,69
346,כן ,Yes sir ,Yes,60
347,אם אתה כבר בעניין קולונל יכולת להרים כמה בקבוקים של רוטב סטייק ,While you were at it colonel You might've picked up a couple of bottles of steak sauce ,If you're already interested in Colonel you could pick up a few bottles of steak sauce,72
348,או שלא היה להם את המותג הנכון ,Or didn't they have the right brand ,Or they did not have the right brand,90
349,על מה אתה מדבר לעזאזל ,What the hell are you talking about ,What the hell are you talking about?,100
350,קולונל אני מאד אוהב אפרסקים משומרים ,Colonel I'm very fond of canned peaches ,Colonel I really like canned peaches,75
351,-בפעם הבאה שאתה הולך תקשיב הארן אנחנו יודעים שאתה חכם למדי לעזאזל ,The next time you go- Listen Hearn we know you're pretty damn smart ,-Next time you go listen to the haran we know you're pretty damn smart,96
352,כן איזה סוג של חוכמולוג אתה הארן ,Yeah what kind of a smart aleck are you ,"Yes, what kind of wise man are you?",64
353,איך לדעתך מרגישים החוגרים כשהם רואים אותנו אוכלים בשר טרי ,How do you think the enlisted men feel When they see us eating fresh meat ,How do you think the recruiters feel when they see us eating fresh meat,86
354,רבותיי בבקשה ,Gentlemen please ,Gentlemen please,100
355,רצית לראות אותי המפקד ,You wanted to see me sir ,"You wanted to see me, sir",100
356,סגן עשית דבר טפשי היום ,Lieutenant you did a stupid thing today ,Lieutenant did a stupid thing today,95
357,כן אדוני ,Yes sir ,Yes sir,100
358,קולונל הוא קולונל הוא קולונל ,A colonel is a colonel is a colonel ,Colonel is Colonel is Colonel,91
359,מוטב שסגן ישמור על פה חתום מה ,A lieutenant had better keep his trap shut huh ,It's better for the lieutenant to keep his mouth signed,65
360,כדאי שתזכור זאת ,Just remember this ,You should remember this,62
361,כאשר אתה מתנהג בטיפשות אתה גורם לי להיראות טפשי על כך שבחרתי בך כעוזר שלי ,When you act like a fool You make me look foolish For having chosen you as my aide ,When you act stupidly you make me look stupid for choosing you as my assistant,64
362,כששמעתי שבנו של ביל הארן נמצא בדיביזיה שלי שמחתי ,When I learned that bill Hearn's son Was in my division I was delighted ,When I heard that Bill Harren's son was in my division I was happy,76
363,כאשר ביקשתי להביא אותך חשבתי שאני מקבל מישהו ,When I sent for you I thought I was getting somebody,When I asked to bring you I thought I was getting someone,77
364,שעשוי מאותם סיבים קשים כמו אביו ,Made of the same tough fiber as your father ,Made of the same hard fibers as his father,75
365,בסדר המפקד פעלתי כמו שוטה אבל איך אתה חושב שמרגישים חייל חוגר ,All right sir I acted like a fool But how do you think the enlisted man feels,Okay sir I acted like a fool but how do you think you feel like a conscript,71
366,כשהוא רואה אותנו אוכלים בשר טרי ,When he sees us eating fresh meat ,When he sees us eating fresh meat,100
367,זה לא גורם לו לחבב אותנו ,Doesn't make him love us any ,It does not make him like us,75
368,מה גורם לך לחשוב שהם צריכים לחבב אותנו ,What makes you think they should love us ,What makes you think they should like us,95
369,מלחמה היא עניין מלוכלך ואף אחד מאיתנו  לא משתתף בו בגלל רצון מולד כלשהו ,War is a dirty business and neither you nor I Are in it because of any inborn desire,War is a dirty matter and none of us participate in it because of some innate desire,65
370,להרוג אנשים אחרים ,To kill others ,Kill other people,77
371,אבל במלחמה אתה חייב להרוג מספר מסויים של חיילי אוייב ,But to win a war you've got to kill A certain number of the enemy ,But in war you must kill a certain number of enemy soldiers,74
372,ובהריגת האוייב כרוכה גם העובדה שזה עולה גם בחייהם של חלק מהאנשים שלך ,And in killing the enemy You're bound to get some of your own men killed ,Killing the enemy also involves the fact that it also costs in the lives of some of your people,62
373,ומישהו חייב לקחת את האחריות  של ניהול מערכה ונתינת פקודות ,And somebody has to take the responsibility Of directing a campaign and issuing orders,And someone must take the responsibility of conducting a campaign and giving orders,83
374,אשר עשויים אכן ובאופן בלתי נמנע גם יגרמו  לאחוזי הריגה מסוימים בין האנשים שלנו ,Which may indeed inevitably will Result in a percentage of our own people being killed ,Which may indeed and inevitably also cause certain killings among our people,63
375,אני יודע זאת המפקד ,I know that sir ,"I know that, sir",100
376,אני רק לא אוהב את הרעיון  של קצינים שמקבלים זכויות יתר זה הכל ,I just don't like the idea Of officers getting extra privileges that's all ,I just do not like the idea of ​​officers getting privileges is all,83
377,וזה מוביל אותנו לבשר ,And that brings us to the meat ,And that leads us to the flesh,77
378,בכל פעם שחוגר רואה קצין מקבל זכות מיוחדת כפי שאתה מכנה זאת ,Every time an enlisted man sees an officer Getting an extra privilege as you call it ,Whenever a recruit sees an officer gets a special right as you call it,60
379,גורמת לו להילחם קצת יותר חזק ,Makes him fight a little harder ,Makes him fight a little harder,100
380,אני לא חושב כך המפקד ,I don't see that sir ,"I do not think so, sir",63
381,אני חושב שאז הם פשוט שונאים אותנו קצת יותר ,I think they just hate us a little more ,I think then they just hate us a little more,94
382,לא משנה לי איזה מין חייל אתה נותן לי ,I don't care what kind of a man you give me ,I do not care what kind of soldier you give me,79
383,אם הוא משרת תחתיי זמן מספיק ארוך אני אגרום לו לפחד ממני ,If I have him long enough I'll make him afraid ,If he's served under me long enough I'll make him afraid of me,70
384,האמריקנים מעולם לא היו אוהבי צבא וחייבים למצוא דרך שתהפוך אותם למספיק קשוחים ,Americans have never been militaristic And some way has to be found to make them tough enough,Americans have never been army lovers and must find a way to make them tough enough,78
385,כדי להתמודד מול חיילי האוייב שמתייחסים ביתר טבעיות לקרב ,To match the enemy soldiers To whom battle comes more naturally ,To deal with enemy soldiers who take the battle more naturally,80
386,הדרך שבה אני עושה זאת היא לגרום לו לפחד ממני יותר ,The way I do it Is to make him more afraid of me,The way I do this is to make him fear me more,75
387,מהפחד שלו מפני האוייב ,Than he is of the enemy ,From his fear of the enemy,69
388,אני פשוט לא חושב שזה רעיון טוב  לגרום לכך שהחיילים שלך ישנאו אותך זה הכל ,I just don't think it's a good idea To have your own men hate you that's all ,I just do not think it's a good idea to make your soldiers hate you that's all,86
389,ובכן אינך לבד בזה ,Well you're not alone ,Well you are not alone in this,75
390,קרוב לוודאי שלא תמצא עוד גנרל בצבא שחושב כמוני ,You probably won't find another general in the army Who thinks the way I do ,You will probably not find another general in the army who thinks like me,81
391,אבל אני מרשה לעצמי לומר שרבים מהם  יגיעו לדרך המחשבה שלי ,But I daresay a great many of them Will come around to my way of thinking,But I allow myself to say that many of them will come to my way of thinking,72
392,עם התמשכות המלחמה ועם עליית מספר האבידות שלהם ,But to win a war you've got to kill A certain number of the enemy ,As the war continued and with the increase in the number of their casualties,60
393,הם יבינו שמשמעת לפי השיטה שלי מצילה חיים בטווח הזמן הארוך ,They'll realize that my way of discipline Saves lives in the long run ,They will understand that discipline according to my method saves lives in the long run,69
394,והתיאוריה שלי תוכח כנכונה ,And my theory will be proven ,And my theory will be proven correct,88
395,אני מטיל ספק בכך המפקד ,I doubt it sir ,"I doubt it, sir",100
396,לא שכנעת אותי ,You haven't convinced me ,You did not convince me,77
397,אתה עקשן רוברט ,You're stubborn Robert ,You're stubborn Robert,100
398,אבל אתה עוד תשתכנע ,But you'll give in ,But you will still be convinced,61
399,תחת מסיכת ההומניזם הזה אתה ריאקציונר בדיוק כמוני ,Under that mask of humanism You're a reactionary just as I am ,Under the mask of this humanism you are a reactionary just like me,80
400,כמובן שאתה מפחד מהמילה הזאת ,Of course you're afraid of that word ,Of course you're scared of that word,81
401,הלו ,Hello ,Hello,100
402,תן לי את השכמיה (מעיל גשם) שלי ,Give me my poncho ,Give me my cape (raincoat),68
403,חבר זה יורד כמו מים שנשפכים ממגף ,Boy it's coming down like pouring water out of a boot ,This friend comes down like water spilling from a boot,65
404,אתה יודע מאחור בבית ביום כזה סבא שלי הזקן היה מוציא את חמת החלילים שלו ,You know back home on a day like this My old grandpappy used to get out them bagpipes,You know in the back of the house on a day like this my old grandfather would take out his flutes,70
405,ופשוט מנגן הלאה את היום ,And just whistle away ,And just plays on the day,65
406,מי הגבר שלך ,Who's your man ,Who's your man?,100
407,אתה הגבר שלי ,You're my man ,you are my man,74
408,אתה יודע זאת ,You know it ,You know that,67
409,מוטב שאדע זאת ,I better know it ,I better know that,76
410,אני עגלה ,I'm a calf ,I'm a cart,80
411,גם אותי גידלו בגורן ,I was raised in a barn too ,I was also raised in Goren,77
412,לא יכולתי לחשוב על מקום טוב יותר לבלות בו את ירח הדבש ,Couldn't think of a nicer place to have a honeymoon ,I could not think of a better place to spend my honeymoon,72
413,בחור מטורף שכמוך ,Oh you crazy boy you ,A crazy guy like you,60
414,אני אוהב אותך יותר ממה שמישהו אחר מסוגל לא כן ,I love you better than anybody can don't i ,I love you more than anyone else can,69
415,אתה יודע שזה כך דבר מתוק ,You know you do sweet stuff ,You know it's such a sweet thing,64
416,את ואני אנחנו - אנחנו לעולם לא נפסיק ,You and me we- We ain't never gonna stop ,You and I are - we will never stop,73
417,את שומעת אותי ,You hear me ,Can you hear me,85
418,אף פעם ,Never ,Never,100
419,עכשיו שהשגתי אותך אני הולך לשמור עלייך ,I don't care what kind of a man you give me ,Now that I've got you I'm going to take care of you,62
420,אבל אינך הולך לשמור עליי בגורן ,You ain't gonna keep me in a barn though ,But you're not going to keep me in the barn,70
421,לא מגיע לי יותר מאשר מתבן של חציר ,Don't I rate better than a hay mow ,I do not deserve more than a hayloft,74
422,אהבת לפשוט עליי ברצותך את היהלום הצהוב הגדול הזה ,you liked to have bust me Wanting that big yellow diamond ,You loved stripping me of your big yellow diamond at will,63
423,בקושי יכולתי לקנות את הרשיון ,Couldn't hardly buy the license ,I could barely buy the license,72
424,אז הקשב לי חייל ,Well you listen to me soldier ,"So listen to me, soldier",77
425,אתה תקבל קידום ,You get a promotion ,You will get a promotion,88
426,גבר זקוק לאישה שתדרבן אותו ,Man needs a wife to geese him along ,A man needs a woman to spur him on,64
427,אנחנו הולכים לחיות נכון  וטוב  ואנחנו הולכים להיות אנשים הגונים ,We're gonna live right  and good  and we're gonna be righteous ,We are going to live right and well and we are going to be decent people,64
428,מילדרד זה אני פרדיננד ,Mildred it's me ferdinand ,Mildred is I Ferdinand,85
429,סאם חמוד שלי איך זה שלא כתבת לי כלום ,Sam baby How come you didn't write or nothin' ,My cute Sam how is it that you did not write anything to me,64
430,רק רציתי להפתיע אותך ,I just wanted to surprise you ,I just wanted to surprise you,100
431,אתה רק תשב כאן ואני אחלוץ את הנעליים שלך ,You just sit right down here And I'll take your shoes off ,You'll just sit here and I'll take off your shoes,87
432,גבר צריך להרגיש נוח בבית ,A man should be comfortable at home ,A man should feel comfortable at home,89
433,אני יכול להרגיש יותר נוח מזה ,I can get more comfortable than this ,I can feel more comfortable than that,88
434,סאם אל תיכנס לשם ,Sam don't go in there ,"Sam, do not go in there",84
435,אני רוצה להוריד מעצמי את הפריטים הצבאיים ,I want to take my army stuff off ,I want to take off my military items,68
436,לא שם ,Oh not in there ,not there,75
437,ובכן מה זה משנה ,Well what's the difference ,Well what does it matter,64
438,מתוקה זה מתבן סאם זוכרת ,Honey this is haystack Sam remember ,Sweet this haircut Sam remembers,63
439,את חושבת שזה יטריד אותי אם אראה קצת בלגן ,You think it's gonna bother me to look at a messy  ha ,Do you think it will bother me if I see a little mess,70
440,מה יש שם ,What's in there ,what is there,93
441,שום דבר!,Nothing!,Nothing!,100
442,סאם אל תכה אותו ,Sam don't hit him ,Sam do not hit him,80
443,הוא מחברה פיננסית ,He's from the finance company ,He is from a financial company,81
444,תתקשר אליי אחר כך ,Call me later ,Call me later,100
445,מטומטם שכמוך הרסת הכל!,Ya big fathead you spoiled everything!,You idiot like you ruined everything!,63
446,‏5 דולרים קטנים אני יורה כאן ,5 soaking-Wet dollars I'm shooting here ,5 small dollars I shoot here,75
447,כן ,Yes sir ,Yes,60
448,כשיורד גשם הוא נשפך ,When it rains it pours ,When it rains it spills,71
449,בדיוק קיבלתי מכתב מאשתי היא רוצה שאחתום  על עוד הקצבה עבורה ,I just got a letter from my wife Wants me to sign over More allotment to her ,I just got a letter from my wife she wants me to sign another allowance for her,81
450,מישהו רוצה לכסות 5 דולרים ,I want to reinforce Samson ,Someone wants to cover $ 5,64
451,אז מה לא בסדר עם זה ,So what's wrong with that ,So what's wrong with that,100
452,פשוט שלח לה את הכסף ,Just send her the money ,Just send her the money,100
453,תן לה עוד כסף כדי שתוכל לפלטרט בסביבה ,Give her more money to go out And play around with ,Give her more money so she can flirt around,62
454,‏5 דולרים רטובים אני יורה כאן ,5 soaking-Wet dollars I'm shooting here ,5 wet dollars I shoot here,80
455,תראה זאת אשתך לא כן ,Look it's your wife isn't it ,Look at that your wife does not,68
456,פשוט תשלח לה את הכסף ,Just send her the money ,Just send her the money,100
457,תראה תן לה להתלונן לחבר הקונגרס שלה ,Look let her complain to her congressman ,Look let her complain to her congressman,100
458,אולי הם ישלחו אותי הביתה ,Maybe they'll ship me home ,Maybe they'll send me home,88
459,אנחנו יכולים לשבת ולדבר על כך ,We can sit down and talk about it ,We can sit down and talk about it,100
460,מה קרה ,What happened ,What happened,100
461,אתה חייב לי 5 דולרים ,You owe me 5 bucks ,You owe me $ 5,80
462,עשית זאת ,You did ,You did it,82
463,‏10 הולך ,10 goes ,10 going,67
464,אני שם 10 דולרים ,I'm shooting $10 ,I'm putting $ 10 on it,69
465,אולי אתה רטוב חמוד אבל  אתה לא מקורר!,You may be wet honey but uh  you ain't cold Mmm-Mmm!,Maybe you're wet cute but you're not chilled!,60
466,המפקד בדיוק קלטנו הודעה  מפרגון לבן ,Sir we just got a report in From Paragon white ,"Sir, we just received a message from White Paragon",74
467,אני חושב שמוטב שנמשוך בחזרה מייל או שניים ,I think we'd better pull back a mile or two,I think we better pull back a mile or two,98
468,וננסה להשהות את המתקפה ,And try to delay the attack ,And we will try to suspend the attack,72
469,זה יהיה הדבר הבטוח ביותר ,It would be the safest thing ,That would be the safest thing to do,81
470,הקווים שלנו עדיין חלשים מדי מכדי לספוג מתקפות ,Our lines are still too weak To take much of a beating ,Our lines are still too weak to absorb attacks,72
471,עכשיו אם פשוט נוכל להסיג את הקווים שלנו בחזרה לכאן במרחק של כ-2 מיילים,Now if we could just pull our lines back here,Now if we can just pull our lines back here about 2 miles away,77
472,-מהנהר בפרגון האם הנחתת גדוד שני  דרך כאן ,About 2 miles from the river at Paragon- Did you land a second battalion Through from here ,-From the river in Paragon whether you landed a second battalion through here,78
473,כן אדוני ,Yes sir ,Yes sir,100
474,תצלצל אליהם בשבילי בבקשה ,Ring them for me please ,Call them for me please,78
475,תשיג לי את פרגון לבן בבקשה ,Get me Paragon white please ,Get me the white paragon please,93
476,הגדוד השני אדוני ,Second battalion sir ,The Second Regiment Sir,60
477,תן לי את סמסון ,Get me Samson ,Give me Samson,89
478,סמסון כאן גמל ,Samson this is camel ,Samson here is a camel,71
479,האם הקווים שלך בתוך אדום וכחול ,Are your lines through to red and blue ,Have your lines in red and blue,67
480,טוב טוב מאד ,Good very good ,Very good very good,85
481,סמסון ב-0400 כוח קטן יגיע אליך בכלי רכב ,Samson at 0400 A small force will reach you by vehicle ,Samson at 0400 small power will come to you by vehicle,83
482,תשלח מדריך לפגוש אותם ,Have a guide meet them ,Send a guide to meet them,72
483,אם האוייב יכול לחדור תן לו לעשות זאת ,If the enemy can penetrate let him ,If the enemy can infiltrate let him do so,72
484,כל כוח שלהם שיפרוץ דרך הקווים יטופל על ידי כוח העתודה ,Anything that breaks through Will be handled by the reserve ,Any force that breaks through the lines will be handled by the reserve force,80
485,אני רוצה לתגבר את סמסון ,I want to reinforce Samson ,I want to reinforce Samson,100
486,אם זה זמני המפקד מה בקשר למחלקת המטה ,If it's temporary sir How about IR of headquarters company ,"If this is the commander's temporary, what about the headquarters department?",65
487,בסדר ,Ok ,OK,100
488,הלו סמסון ,Hello Samson ,Hello Samson,100
489,מכבי-אש יגיע אליך ב-0400 ,Firehouse will reach you at 0400 ,Firefighters will reach you at 0400,87
490,תפרוש אותם בין ג'ורג' ואיזי ,You will deploy them between george and easy ,Spread them out between George and Izzy,60
491,בסדר ,Ok ,OK,100
492,תרים את זה ,Pick it up ,Pick it up,100
493,תביא את המוביל בחזרה לשם ,Get the lead out back there ,Bring the carrier back there,65
494,הם מצפים להתקפה ואנחנו מוזמנים ידידי ,They're expecting an attack and we're invited my friend ,They are expecting an attack and we are inviting my friend,83
495,אני יודע שהיה לנו קל מדי זמן ארוך מדי ,Oh I know we'd had it too soft for too long ,I know we had it easy for too long,78
496,תזדרזו ותמתינו ,Hurry up and wait ,Hurry up and wait,100
497,הצבא של האיש הזה נהרס כשהם שמו את וושינגטון על הסוס ,This man's army got fouled up When they put washington on a horse ,This man's army was destroyed when they put Washington on the horse,82
498,שמעתי שמצאת מחבוא טוב עבור המזקקה שלך ,A hear you found a good hideout for your still ,I heard you found a good hiding place for your distillery,74
499,נכון ואני נהיה צמא מאד לטיפה מהחומר הזה ,That's right and I'm getting mighty thirsty For a drap of that stuff ,True and I get very thirsty for a drop of this stuff,65
500,תגנוב את כל החלקים עבור המזקקה ,Stole all the parts for the still ,Steal all the parts for the distillery,70
501,מיד כשנחזור אני ארכיב אותם ,As soon as we get back I'm gonna put it together ,As soon as we get back I will put them together,78
502,מה אתה יודע על הרכבת מזקקות ,What do you know about building stills ,What do you know about the distillery train,69
503,מה אני יודע על חיילות אבל אני חייל לא כן ,What do I know about soldiering But I'm a soldier ain't I ,What do I know about female soldiers but I am not a soldier,83
504,ואפילו חייל טוב ,And a good one ,And even a good soldier,70
505,בסדר ,Ok ,OK,100
506,אני סרן וויליס ,I'm captain Willis ,I'm Captain Willis,100
507,אנחנו נעים למעלה הנהר ,We're moving up the river ,We are moving up the river,86
508,אתם תתפסו את העמדות כאן ,You man these positions here ,You will catch the positions here,72
509,בואו נלך ,Let's go ,lets go,93
510,בואו נלך ,Let's go ,lets go,93
511,אשאיר בידך את הקטע הזה ,I'll leave this section with you ,I'll leave this piece in your hands,66
512,ההתקפה העיקרית עשויה להגיע משם ,Main attack may come through there ,The main attack may come from there,81
513,תתפסו את העמדות שלכם אנשים ,Take your positions men ,Take your positions people,86
514,רידג'ס כאן ,Ridges over here ,Ridges here,81
515,גלאגר גולדשטיין תחזיקו מעמד שם ,Gallagher Goldstein hold out in there ,Gallagher Goldstein Hold on there,91
516,לא יישארו שם יפנים ,There ain't gonna be no japs left ,There will be no Japanese left there,67
517,אל תדאג בקשר לזה ,Don't worry about that ,Do not worry about it,84
518,יישארו מספיק עבורי ,There's enough for me ,Will stay enough for me,73
519,הנבלות האלה מגיחים ממערות וסלעים ,Those creeps come out of caves and rocks ,These scoundrels emerge from caves and rocks,67
520,אל תתנו לאף אחד ללחוץ על ההדק עד שאתחיל עם זה ,Don't let anybody get trigger happy Till I start it ,Do not let anyone pull the trigger until I start with it,60
521,תראה קרופט ,Look Croft ,"Look, Croft",100
522,קרופט מינטה נפצע ,Croft Minetta got hit ,Croft Mint was injured,60
523,תוציאו אותו מכאן ,Get him out of here ,Get him out of here,100
524,תוציאו אותו מכאן!,Get him out of here ,Get him out of here!,100
525,המפקד הגיעה הודעה ,Sir there's a message coming in ,The commander received a message,63
526,זה מהגדוד השני המפקד ,It's from second battalion sir ,This is from the 2nd Battalion Commander,60
527,האוייב נסוג ,There is to be no retreat ,The enemy retreated,64
528,הכל שקט לאורך הנהר ,It's all quiet along the river ,Everything is quiet along the river,71
529,בואו נאכל ארוחת בוקר ,Let's get some breakfast ,Let's have breakfast,77
530,המפקד הייתי רוצה לומר  האם אוכל לבטא את הערכתי ,Sir I-I'd like to say  may I express my admiration ,"Sir, I would like to say whether I can express my appreciation",71
531,אנחנו הגברת הקטנה שאפשרה לנואף להגיעה לידה שמה את ידיו על ברכיה ,We are the little lady who let the lecher beside her Put his hand on her knee,We are the little lady who allowed the adulteress to reach her and put her hands on her knees,72
532,אני אוהב את הדרך שבה אתה מציג זאת המפקד ,I like the way you put it sir ,"I like the way you present it, sir",90
533,רבותיי בתוך שבוע אנו נפתח במבצע בוכנה ,Gentlemen in a week we launch operation plunger ,"Gentlemen, within a week we will be launching a piston operation",71
534,בתוך שבוע נוסף המערכה תסתיים ,In another week The campaign should be finished ,In another week the campaign will be over,75
535,עכשיו אני רוצה שתנקו את כל האזור של המפקדה ,Now I want all this headquarter area cleaned up ,Now I want you to clean the entire area of ​​the headquarters,72
536,ותביאו הנה חול מהחוף ותרבדו ממנו כמה שכבות ,And bring up sand from the beach And lay in some walks ,And bring here sand from the shore and lay a few layers from it,63
537,ואני גם לא רואה שום סיבה למה שלא יהיה כאן  אוהל בלוי לקצינים ,And also I see no reason why there shouldn't be A recreation tent for the officers ,Nor do I see any reason why there should not be a worn-out tent for officers here,72
538,אני חושה שמגיע לכולנו פרס קטן ,I think we all deserve a little reward ,I feel we all deserve a small prize,63
539,אתה בטוח שאתה יודע איך להרכיב מזקקה ,Are you sure you know how to make a still ,You're sure you know how to put together a distillery,64
540,כמובן שאני יודע איך להכין מזקקה ,Oh of course I know how to make a still ,Of course I know how to make a distillery,75
541,בן אדם אני בא מתוך שורה ארוכה של ייצרני ויסקי ,Man I come from a long line of whiskey makers ,Man I come from a long line of whiskey makers,100
542,אבי עשה זאת ,My father made it ,My father did,60
543,סבי הכין את את אחד מהסוגים העדינים ביותר  של ויסקי מתירס בטנסי ,My grandfather made some of the finest Corn whiskey in tennessee ,My grandfather made one of the finest types of corn whiskey in Tennessee,91
544,המוניטין שלו התפשט כל כך הרבה בחור שהאנשים הגיעו אליו ועמדו בתור כדי לקנות זאת אצלו ,His fame spread so much lad People used to come stand in line waiting to buy ,His reputation spread so much to a guy that people came up to him and stood in line to buy it from him,64
545,כמובן שאחרי ששתו אותו הם כבר לא עמדו על רגליהם זמן רב מדיי ,Of course after they drank it They didn't stand around too much ,Of course after drinking it they no longer stood on their feet for too long,61
546,ואני יכול לראות את סבתא ווילסון שלי  יושבת למעלה על עץ ,Oh and I can see my grandmother Wilson Sitting up in a tree ,And I can see my grandmother Wilson sitting up on a tree,96
547,תעביר לי את המעבה משם בסדר בחור ,Hand me the condenser there will you boy ,Pass me the condenser away from there okay dude,60
548,הילד שלי יהיה גאה מאד בי ,My kid will be very proud of me ,My child will be very proud of me,94
549,הנה המעבה שלך ,Here's your condenser ,Here's your condenser,100
550,עכשיו תן לי את המעבה ,Now give me the condenser ,Now give me the condenser,100
551,אני לא יודע איזה חלק הוא המעבה ,I don't know what a condenser ,I do not know which part is the condenser,69
552,כן יש לי את התאנים והצימוקים שהזמנת ,Yes I got your figs and raisins you ordered ,Yes I have the figs and raisins you ordered,81
