,hebrewFromSub,englishFromSub,englishTranslation,ratio
330,"""צא עכשיו!""","Get out here now!""","""Get out now!""",81
331,"אבל הגבר מתרכז בשלט שאומר:""היציאה הבאה: 43 ק""מ"" והוא חושב:""אני יכול להצליח""","But the man focuses on the sign underneath that says "" Next exit 27 miles "" And he thinks "" I can make it ""","But the man concentrates on the sign that says: ""The following exit: 43 km"" and he thinks: ""I can succeed""",65
332,מובן שכשהם אומרים את זה מה שהם עושים זה שהם מגבירים את מהירות המטוס,Of course when they say they're making up time obviously they're increasing the speed of the aircraft,Of course when they say it is what they do is that they increase the speed of aircraft,76
333,מה שמעניין אותי הוא שאם אפשר לטוס יותר מהר למה אתם לא טסים הכי מהר שאפשר כל הזמן,Now my question is if you can go faster why don't you just go as fast as you can all the time,What interests me is that if you can fly faster why you don't fly the fastest possible all the time,60
334,אנחנו טסים!,We're flying,We're flying!,100
335,טיסות כמובן זה החינוך הטוב ביותר,Traveling of course is the best education,Flights of course this is the best education,80
336,אתה יודע בשנה שעברה  הייתי ביותר מ-40 45 מדינות הייתי נוסע לעוד מקומות אבל בדיוק קיבלתי גור כלבים,You know last year I was ill for 40 45 countries and I would've gone to more but I'd just got a puppy,You know last year I was more than 40 45 countries I would travel to more places but I just got a puppy,80
337,הוא היה צעיר מכדי לבוא איתי,And he was too young to take with me,He was too young to come with me,82
338,-הוא נמצא על המטוס,-Is he on the plane now,-Ho is on the plane,85
339,-כן,-Oh yes,-Yes,67
340,אני לא מבין למה לא נותנים לו לשבת כאן איתי,I don't know why they won't let him sit up here with me,I don't understand why not let him sit here with me,72
341,יש לך חיות מחמד,You have any pets,You have pets,87
342,רק השכן שלי ממול,Just my next-door neighbor,Just my neighbor opposite,71
343,נו  אתה מפסיד מערכת יחסים שיכולה להעשיר את חייך בדרכים שלא חשבת שהן אפשריות,Well you are missing out on a relationship that could enrich your life in ways that you never even thought possible,Well you lose a relationship that can enrich your life in ways you haven't thought they are possible,83
344,מה לגבי להרים את ה,What about my dog,What about lifting the,67
345,אתה יודע  אתה מוצא שזה מעשיר,You know You find that enriching,You know you find it enriches,79
346,"אדוני אנחנו ננחת נחיתת חירום בשיקגו וניקח אותך לבי""ח",Sir we're gonna make an emergency landing in Chicago and get you to a hospital,Sir we will land an emergency landing in Chicago and take you to the hospital,77
347,הכלב שלי,My dog,my dog,100
348,מה עם הכלב שלי,What about my dog,What about my dog,100
349,יש לך כלב,You have a dog,Do you have a dog,90
350,אתה מכיר מישהו על המטוס מר פלון,Do you know anyone on the plane Mr Palone,You know someone on the plane Mr. Plon,72
351,ג'רי,Jerry,Jerry,100
352,איך אתה מרגיש,How you feeling,How do you feel,80
353,פארפל,Farfel,Farfal,83
354,הכלב שלו,It's his dog,His dog,74
355,"אנחנו נוחתים בשיקגו כדי להביא אותו לבי""ח",We're landing in Chicago to get him to a hospital,We land in Chicago to bring it to the hospital,76
356,-תוכל לקחת את הכלב שלו לניו יורק,-Could you take his dog to New York,-In take his dog to New York,79
357,-את הכלב,You have a dog,-you are a dog,67
358,-זה רק ליום יומיים,-I'm sure it's only for a day or two,-The only for two days,64
359,אבל אתה יודע  ואם אתה יודע,But you know-- What if you know,But you know and if you know,84
360,תן לי את הכתובת ואת המספר שלך אני אתקשר,Give me your address and phone number I'll call you,Give me the address and your number i will call,86
361,עזוב פארפל!,Let go Farfel,Leave Farfal!,64
362,תן לי את זה!,Give me that,give me that!,100
363,שתוק!,Shut up!,Shut!,73
364,מה את היית עושה,So what would you do,What would you do,92
365,עברו רק שלושה ימים,It's only been three days,Passed only three days,72
366,אני בטוחה שהוא יתקשר,I'm sure he's gonna call,I'm sure he'll call,74
367,מספיק תשתוק!,Stop it! Shut up!,Enough to shut up!,69
368,היית מאמינה,Do you believe this,You would believe,72
369,את קולטת עם מה אני מתמודד,Do you believe what I'm dealing with,You absorb with what I am dealing with,68
370,יש לי חיית פרא בבית,I got a wild animal in the house,I have a wild animal at home,70
371,אולי יש לו כלבת,Maybe he's got rabies,Maybe he has a rabies,76
372,לא הופעתי כבר שלושה ימים,I haven't performed in three days,I haven't performed for three days,90
373,זאת תהיה היציאה הראשונה שלי מאז שחזרתי,This will be my first night out since I got back,This will be my first departure since I returned,69
374,כשאתה מטייל איתו אתה,Hey when you walk him do you,When you travel with him you,68
375,אני מה,Do I what,I am what,78
376,אתה מרים את זה,-You pick it up,You pick up this,73
377,כן אני מרים את זה,Yes I pick it up,Yes i pick it up,100
378,-אתה מרים את זה,-You pick it up,-You pick up this,73
379,הייתי מתה לראות את זה,Oh boy would I love to see that,I would die to see that,78
380,תשתוק!,Shut up!,shut up!,100
381,אני לא יודע מה לעשות,I don't know what to do,I do not know what to do,94
382,תתקשר לחברת התעופה אולי הם יידעו איפה הוא,You should call the airline They might know where he is,Call the airline maybe they will know where it is,73
383,לא ניסיתי הם לא יודעים כלום,No I tried They don't know anything,I haven't tried they don't know anything,88
384,-לא את החלב,-No milk,-No Milk,100
385,-אני אומר לך הוא שתיין,-I'm telling you The guy's a drunk,-I tell you is a drinker,68
386,אני לא יודע,I don't know,I do not know,88
387,לא יודע שותים ומכופפים (בנד) דברים על הבר,They drink and they bend things at the bar I don't know,Don't know drinking and bent (bund) things on the bar,77
388,אני לא מאמינה שהוא לא התקשר,I can't believe he hasn't called,I can't believe he didn't call,87
389,"מאתיים מושבים במטוס ואני נתקע ליד ""יוקון ג'ק"" והכלב קוג'ו",Two hundred seats on a plane I gotta wind up next to Yukon Jack and his dog Cujo,"Two hundred seats on the plane and I get stuck next to ""Yukon Jack"" and the dog Kojo",73
390,תשתוק!,Shut up!,shut up!,100
391,עוד יום אחד ואתה הולך למכלאה!,One more day and you are pound-bound!,One more day and you go to the pad!,66
392,מצטער אני לא יכול לשמור על הכלב הערב,Hey I'm sorry I can't watch the dog tonight,Sorry i can't keep the dog tonight,78
393,-למה,-Why,-Why,100
394,-אנחנו הולכים לסרט!,-We're going to the movies,-We're going to the movie!,98
395,"אנחנו הולכים לראות את ""אבחנה שלילית""",We're gonna see Prognosis Negative,We're going to see “negative diagnosis”,62
396,אני חייב להוציא את האלן הזאת מהחיים שלי,I can't I gotta get this Ellen out of my life,I have to get this aura out of my life,70
397,לא אהבת אותה,You didn't like her,Did not like her,80
398,"אם אפשר היה לראות את האישיות שלה זה היה כמו בהצגות של ""איש הפיל"" כשמזיזים את הסדין והנשימה של כולם נעתקת",If you could see her personality it'd be like one of the Elephant Man exhibits where they pull off the sheet and everyone gasps,"If you could see her personality it would have been like the ""elephant man"" shows when you move everyone's sheet and breath",74
399,אני לא מאמין שאף אחד עוד לא הרג אותה,I can't believe someone hasn't killed her yet,I don't believe no one has killed her yet,86
400,אי אפשר להגיד למישהו מה אתה מרגיש לגבי הבת זוג שלו,You can't tell someone how you feel about their girlfriend,You can't tell someone what you feel about his partner,73
401,-אני אומר לך,-I tell you,-I am telling you,77
402,אתה,You,are you,60
403,אני מדבר על אנשים רגילים,I'm talking about people,I talk about ordinary people,77
404,אנחנו עדיין הולכים לסרט הערב,Are we still going to the movies tonight,We're still going to the evening movie,74
405,את וג'ורג' יכולים ללכת,You and George can go without me,You and George can go,79
406,-'רק אני וג'ורג,-Just me and George,-Al I and George,67
407,אנחנו צריכים אותך,But we need you,We need you,85
408,למה אתם צריכים אותי,What do you need me for,Why do you need me,83
409,"וגם אמרנו שנראה את ""אבחנה שלילית"" יחד",Besides we said we'd see Prognosis Negative together,"And we also said we would see the ""negative diagnosis"" together",65
410,אתה לא יכול לשים לו כמה עיתונים,Can't you put some newspapers down or something,You can't put him some newspapers,75
411,אני לא יכול לסמוך עליו הוא משתגע,No I can't trust him He gets insane,I can't trust him is going crazy,66
412,אני לא אוכל ליהנות,I can't go,I can't enjoy,78
413,בדיוק פארפל אני מדבר עליך!,That's right Farfel I'm talking about you!,Exactly Farfal I am talking about you!,64
414,רק אני וג'ורג' לבד,Just me and George alone,Only me and George alone,79
415,אני לא יכול לבוא,I can't go,I can not come,75
416,-לא יכול,I can't go,-Can not,71
417,למה לא,Why not,Why not,100
418,-חשבתי שקריימר ישמור עליו,-I thought Kramer was watching him,-I thought Krimmer would keep him,65
419,-הוא בדיוק נפרד מהחברה שלו,-He's breaking up with his girlfriend,-He's just separate from his girlfriend,65
420,אז מה הבעיה,What's the problem,so whats the problem,95
421,שים לו עיתונים,Just put newspaper down,Put him newspapers,68
422,אני לא רוצה את הריח הזה בבית,No I don't want that smell in the house,I don't want this scent at home,63
423,-לא,-No,-No,100
424,אתם תלכו,You still wanna go,You will go,69
425,את עדיין רוצה ללכת,You still wanna go,You still want to go,84
426,אתה,Do you,are you,62
427,אם את רוצה,If you want,If you want,100
428,תלוי בך,- It's up to you,it's up to you,100
429,"רציתי לראות את ""אבחנה שלילית"" עם ג'רי",Well I really wanted to see Prognosis Negative with Jerry,I wanted to see “negative diagnosis” with Jerry,69
430,"רוצה לראות את ""פונס דה ליאון""",You wanna see Ponce de Leon,"Want to see ""Ponet de Leon""",77
431,פונס דה ליאון,Ponce de Leon,Ponet de Leon,92
432,בסדר,Okay,OK,67
433,-אני רוצה אבל אני לא יכול,-I want to but I can't,-I want but I can't,92
434,ואם אני אחזור לפה קודם אנקה הכל אפתח את החלונות ואם לא תהיה מרוצה,How about if I come back here first and I clean everything up And I open up the windows and if you're still not satisfied,And if I will come back here before I will open the windows and if you are not satisfied,70
435,-לא,-No,-No,100
436,-מה דעתך על זה,-What about this--,-What do you think about this,70
437,-שכח מזה,-Forget it,-forget about it,75
438,-אני יודעת זה לא זה,-I know It's not that,-I know it's not that,100
439,-אני רוצה שגם אתה תבוא,-I just want you to go,-I want you to come too,79
440,טוב תודה רבה,Well thank you very much,"I'm good, thank you very much",73
441,אני אומר לך עוד יום אחד מסריחוני!,I'm telling you one more day stink breath!,I tell you one more day from Gakrboni!,62
442,ברחוב שלי יש הרבה אנשים שמטיילים עם הכלבים שלהם אני תמיד רואה אותם הולכים עם שקיות הקקי שלהם לדעתי זאת הפעולה הבזויה ביותר שאדם עושה,On my block a lot of people walk their dogs and I always see them walking along with their little poop bags which to me is just the lowest function of human life,On my street there are many people who travel with their dogs I always see them go with their pocket bags in my opinion this is the most despicable action that one does,60
443,אם יצורים מכוכב אחר יסתכלו על זה בטלסקופ הם יחשבו שהכלבים הם המנהיגים,If aliens are watching this through telescopes they're gonna think the dogs are the leaders,If creatures from another star look at it in Telescope they will think that dogs are leaders,63
444,אם הייתם רואים שתי צורות חיים אחת עושה קקי והשנייה סוחבת את הקקי בשביל הראשונה,If you see two life forms one of them is making a poop the other one's carrying it for him,If you saw two forms of life making poop and the other carries the poop for the first,75
445,כמה זמן גרת שם,So how long did you live there,How long did a worst there,71
446,בערך שלוש שנים,About three years,About three years,100
447,-אתה,-Do you--,-are you,62
448,-ואז עברת לפה,-And then you came here,-and then moved,61
449,-כן,Yep,-Yes,67
450,אז אני כאן כבר איזה שש שנים,So I've been here about six years,So I have been here for six years,73
451,כן,Yep,Yes,67
452,כלב רע!,Bad dog,Bad dog!,100
453,כלב רע!,Bad dog,Bad dog!,100
454,החוצה!,Outside!,outside!,100
455,מה אתה רוצה ממני,What do you want from me,What do you want from me,100
456,תגיד לי,Tell me,Tell me,100
457,כסף,Money,Of money,77
458,אתה רוצה כסף,You want money,You want money,100
459,אני אתן לך כסף,I'll give you money,I'll give you money,100
460,תסתכלי על עצמך!,Look at you,Look at yourself!,81
461,למה את לא עושה כלום עם עצמך,Why don't you do something with your life,Why do you do nothing with yourself,79
462,יושבת פה כל היום,You sit around here all day,Sitting here all day,68
463,את סתם תופסת מקום!,You're just taking up space!,You just take up a place!,78
464,איך אני יכול להיות עם מישהי כמוך,I mean how can I be with someone like you,How can I be with someone like you,91
465,אני לא יכול לכבד את עצמי ככה,Wouldn't respect myself,I can't respect myself like that,62
466,קמומיל זה טוב,Chamomile's good,Chamomile is good,97
467,"""קמצוץ לימון""",Lemon Lift,"""Lemon Puts""",70
468,"""עונג השקד""",Almond Pleasure,"""The Pleasure of the Almond""",73
469,"ג'רי אוהב ""מורנינג ת'אנדר""",Jerry likes Morning Thunder,"Jerry loves ""Morning Thander""",89
470,"-ג'רי שותה ""מורנינג ת'אנדר""",-Jerry drinks Morning Thunder,"-Jerry drink ""Morning Thunder""",98
471,ג'רי לא שותה קפאין,Jerry doesn't drink caffeine,Jerry doesn't drink caffeine,100
472,ג'רי לא יודע שיש בזה קפאין,Jerry doesn't drink caffeine,Jerry doesn't know that caffeine is,76
473,-לא סיפרת לו,-You don't tell him,-You haven't told him,74
474,-לא,-No,-No,100
475,אתה צריך לראות אותו,And you should see him,You should see him,90
476,הוא אפילו לא יודע למה,He doesn't even know why,He doesn't even know why,100
477,"הוא מסתובב ככה ""אני מרגיש נהדר!""","He walks around going ""God I feel great!""","He walks around like that ""I feel great!""",74
478,-ואת לא מספרת לו,-You don't tell him,-and you don't tell him,90
479,-לא,-No,-No,100
480,-זה ממש מצחיק,-That is so funny,-It's very funny,65
481,בבקשה!,I love you!,you are welcome!,64
482,בבקשה!,I love you!,you are welcome!,64
483,אני לוקח את הכל בחזרה!,Everything I take it all back! Every word!,I take everything back!,71
484,הכל אני לוקח את הכל בחזרה את כל מה שאמרתי!,Everything I take it all back! Every word!,Everything I take everything back everything I said!,66
485,אני אוהב אותך!,I love you!,I love you!,100
486,אני אוהב אותך!,I love you!,I love you!,100
487,אני לא יכול לחיות בלעדייך,I can't live without you!,I can't live without you,100
488,אני אעשה הכל,I'll do anything!,I will do everything,61
489,מה,What,what,100
490,את בטוחה,You're sure,are you sure,96
491,שחררו אותו ביום שני,He was released on Monday,Release it on Monday,80
492,הוא השאיר מספר טלפון או כתובת,Did he leave a phone number or address,He left a phone number or address,87
493,לא ייאמן,Unbelievable,unbelievable,100
494,טוב תודה,Well thank you Thanks,Well thank you,80
495,תודה רבה,Well thank you Thanks,Thank you,60
496,תתחיל לארוז את הצעצועים שלך חבר,Start packing up your little squeeze toys buddy boy,Start packing your toys friend,64
497,אתה עוזב,You're sure,You are leaving,62
498,זה היה מוזר כי ג'ורג' ואני מסתדרים נהדר  בהרבה מצבים אבל זאת הפעם שהיינו באחד על אחד,It was weird because George and I get along so great in so many situations but this was the first time we went one-on-one,It was strange because George and I get along great in many situations but this time we were on one -on -one,87
499,אי אפשר להתחמק,Right You me and Elaine,You can't evade,63
500,הלו,Hello,Hello,100
501,בוי ג'ורג' הגיע הזמן,Boy George about time,Boy George is time,77
502,טוב הנה התוכנית אנחנו לוקחים את הכלב למכלאה וישר לסרט,Okay here's the plan: We take the dog to the pound we go right to the movies,Well here's the program we take the dog for a pad and straight to a movie,65
503,כן אתה אני ואיליין,Right You me and Elaine,Yes you are I and Ilain,65
504,כן שלושתנו,Yes all three of us,Yes the three of us,79
505,טוב נתראה בעוד חמש דקות,Okay see you in five minutes,Good you see in five minutes,82
506,-מה,-What,-what,100
507,-אתה חייב,-Do you have to,-You have,73
508,מה אני אמור לעשות,What am I supposed to do,What am I supposed to do,100
509,אני לא רוצה לעשות את זה,I don't want to do it,I don't want to do that,91
510,אני אוהב כלבים,I like dogs,I love dogs,82
511,אני בכלל לא בטוח שזה כלב,I'm not sure this is a dog,I'm not at all sure it's a dog,71
512,יכול להיות שהבחור איבד את המספר שלך,You know the guy might have just lost your number,May the guy lose your number,65
513,אני רשום במדריך ויש לי משיבון,I'm in the book and I have a machine,I'm registered in the guide and have a plot,61
514,אתה יודע מה עושים לכלבים במכלאה,Jerry do you know what they do to dogs at the pound,You know what to do dogs in the incarceration,65
515,מחזיקים אותם שם לשבוע ואם אף אחד לא לוקח אותם הורגים אותם,They keep them there for a week If nobody claims them they kill them,Hold them there for a week and if no one takes them kills them,69
516,באמת,Really,really,100
517,-מה,-What,-what,100
518,-מה העניין,-What is it,-what is the deal,69
519,-כן,Yes,-Yes,100
520,אני חושב שאתם מאוד מתאימים,I really think you guys are good together,I think you are very suitable,60
521,כן,Yes,Yes,100
522,היא מבינה אותך והיא לא תובענית,She understands you and she is not demanding,She understands you and she is not demanding,100
523,נראה לכם ששכחתי מה שאמרתם עליה,Do you think that I forgot what you two said about her,You seem to have forgotten what you said about,74
524,-רק ניסינו לתמוך בך,-We're just trying to be supportive,-The we have tried to support you,61
525,-כן,Yes,-Yes,100
526,-מהיום והלאה כשניפגש בחדר מדרגות אנחנו לא מכירים זה את זה,-From now on when we pass each other I don't know you you don't know me,-From now on when he meets a staircase we don't know each other,74
527,-מה אתה עושה,-What are you doing,-What are you doing,100
528,-קריימר אנחנו אוהבים אותה,-Kramer we like her,-Rimmer we love her,61
529,מה אמרנו שהיה כל כך נורא,What did we say that was so bad,What did we say was so terrible,77
530,"אני אמרתי ""איך זה שאף אחד עוד לא הרג אותה ""","I said ""How come no one's killed her ""","I said ""How's it that no one has killed her""",81
531,-נו  לא היינו צריכים להגיד כלום,-Well Probably shouldn't have said anything,-We shouldn't say anything,72
532,-כן,Yes,-Yes,100
533,ג'רי אתה לא יכול לתת לו עוד יום אחד,Jerry can't you just give it one more day,Jerry you can't give him another day,68
534,-זאת לא אשמתו,-It's not his fault,-Thery is not his fault,80
535,-זה לא הכלב שלי,-It's not my dog,-Thery is not my dog,76
536,אני לא יודע איפה השיכור הזה,I don't know where this booze hound is,I don't know where this drunk,78
537,טוב אני אגיד לך מה,All right I tell you what,Well i will tell you what,60
538,אתה וג'ורג' תלכו לסרט ואני אשאר לשמור על הכלב הערב,How about if you and George go to the movies and I stay here and watch the dog,You and George go to the movie and i will stay in keeping the dog tonight,72
539,אני לא יכול לתת לך לעשות את זה,I can't let you do that,I can't let you do that,100
540,"מה עם ""אבחנה שלילית""",What about Prognosis Negative,What about “negative diagnosis”,66
541,נראה את זה ביום ראשון,We'll see it Sunday,We'll see that on Sunday,74
542,-מה זה אומר,-What does this mean,-What it means,69
543,-טוב  נלך לראות משהו אחר הערב,-Well we'll go see something else tonight,-The we will go see something after evening,71
544,"נראה את ""פונס דה ליאון""",We'll see Ponce de Leon,"We'll see ""Ponet de Leon""",96
545,מה הקטע עם הכלב הזה,What is with this dog,What is the section with this dog,78
546,חשבתי שאנחנו לוקחים אותו למכלאה,I thought we were taking it to the pound,I thought we were taking him to a pad,83
547,אתם יכולים לדבר אני הולך לשירותים,Talk I'm going to the bathroom,You can talk i am going to the bathroom,81
548,ג'רי כמה זמן תהיה שם,Jerry how long are you gonna be in there,Jerry how long will be there,71
549,לא יודע זמן אנושי רגיל,I don't know regular human time,Don't know normal human time,81
550,אולי תחכה ותלך לשירותים בקולנוע,Why don't you wait and go at the movies,May you wait and go to the services in cinema,64
551,-למה שאני לא אלך כאן,-Why shouldn't I go here,-Whma I won't go here,65
552,-טוב אתה יודע  לפעמים עדיף להגיע לוודא שיש לך כיסא ואז ללכת לשירותים,-Well you know Sometimes it's good to get there and make sure you get seats and then go to the bathroom,-The best you know sometimes better to make sure you have a chair and then go to the bathroom,77
553,-ולהשתין במשתנה זה יותר כיף,-And isn't it more fun using the urinal,-No in the variable is more fun,68
554,כן ג'ורג',Oh yeah George,Yes George,75
555,-לך!,-You,-to you!,67
556,-מה אתה עושה לי טובה,-What are you doing me a favor,-What are you doing me a favor,100
557,כאילו אכפת לנו אם אתה הולך לשירותים,Like we care if you go to the bathroom,Like we care if you are going to the bathroom,92
558,-טוב,-Things are good,-are good,70
559,-אתה,-You,-are you,60
560,-הולך טוב,-Things are good,-Achi is good,67
561,-וואו לוקח לו הרבה זמן,-Boy he takes such a long time,-Wu takes him a lot of time,65
562,אתה יודע מה הוא עושה שם,You know what he does in there,You know what he is doing there,89
563,מגרגר,He gargles,gargle,75
564,בגלל זה לוקח לו כל כך הרבה זמן,That why he takes so long,That's why it takes him so long,86
565,כן הוא עושה את זה איזה 6 פעמים ביום,Yeah he does it like six times a day,Yes he does that which 6 times a day,67
566,-איך זה שלא שמענו,-How come we never hear him,-How the one we haven't heard,63
567,-כי הוא עושה את זה בשקט,-Because he does it quiet,-because he does it quietly,96
568,כבר דיברנו על זה,We talked about that already,We've already talked about it,84
569,אין לי מה להגיד לאנשים,I have nothing to say to anybody anymore,I have nothing to say to people,68
570,אני כל כך לא מעניין,I'm so uninteresting,I'm so uninteresting,100
571,אז למה אתה מתקשר אליי שש פעמים ביום,So why do you call me six times a day,So why do you call me six times a day,100
572,לא משנה כמה אני מדוכא תמיד אקרא את הספורט,No matter how depressed I can always read sports,No matter how depressed I will always read the sport,86
573,הייתי יכול לקרוא את עמודי הספורט כשהשיער שלי בוער,I could read the sports section if my hair was on fire,I could read the sports pillars when my hair is burning,66
574,יודע מה אין כרטיסים לפונס דה ליאון,You know what Ponce de Leon is sold out,Know what no tickets to the Freet de Leon,60
575,אני יודע שהיא ממש רוצה לראות את זה איתי,Boy I know she really wants to see that with me,I know she really wants to see it with me,89
576,תן לי את הז'קט מכוער!,Give me that jacket mud face,Give me the ugly jacket!,67
577,אתה לא מתעסק פה עם סיינפלד!,This is not Seinfeld you're dealing with,You don't deal with Seinfeld!,76
578,כשאני אגמור איתך אתה תתחנן ללכת למכלאה!,When I get through with you you'll be begging to go to the pound,When I will finish with you you will beg to go to the pad!,68
579,הלו,Hello,Hello,100
580,לא,No,No,100
581,מי מבקש,Who's calling,Who is asking for,67
582,אלוהים הבחור עם הכלב,Oh my God The dog guy,God the guy with the dog,76
583,איפה היית,Well where have you been,Where were you,63
584,הייתי יכול להבין אם היה סרט אחר אבל זה הסרט הזה או כלום,I could understand if there was something else playing but it's this or nothing,I could understand if there was another movie but this is this movie or nothing,67
585,-אני לא יודע מה לעשות,-I don't know what to do,-I do not know what to do,94
586,-מה הקטע של לשמור סרטים,-What is this saving movies thing,-What is the section of keeping movies,61
587,-אני יודע,-I know I know,-I know,63
588,אז מה לא נעשה כלום,So we're gonna do nothing now,So what's nothing done,67
589,-בדיוק,-Exactly,-exactly,100
590,בדיוק,-Exactly,exactly,100
591,אנחנו אמורים להרוס לעצמנו את הערב כי היא רוצה לראות אותו,We're supposed to ruin the night because she wants to see it,We are supposed to ruin ourselves the evening because she wants to see him,82
592,אם הייתי יכול לראות איתה יופי,If I could have seen it with her fine,If I could see with her beauty,69
593,אבל אני לא יכול לשלוט בכל הנסיבות,But I can't control these circumstances and schedules,But I can't control all circumstances,78
594,-והיא תראה את הסרט,-She'll still see it,-We will see the movie,60
595,אי אפשר לדבר בזמן הסרט,You can't talk during a movie,You can't talk at the time of the movie,65
596,זה טיפשי,This is stupid,It's stupid,72
597,בוא,Come on,Come on,100
598,-לשמור סרטים,-Saving movies,—The saving movies,87
599,-זה מגוחך,-Ridiculous,-It's ridiculous,80
600,"שני כרטיסים ל""אבחנה שלילית""",Two for Prognosis Negative,"Two tickets for a ""negative diagnosis""",61
601,-אני בצרות,-I'm in big trouble,-I in trouble,80
602,"שיתוק ""בל""",Bell's Palsy,"""Bell"" paralysis",77
603,כל צד ימין של הפנים שלי  היה משותק,The entire side of-- Of my face was paralyzed,Each right side of my face was paralyzed,75
604,פארפל!,Farfel,Farfal!,83
605,אתה יודע לא יכולתי,You know I couldn't-,You know I couldn't,100
606,שקט פארפל!,Quiet Farfel!,Quiet Papper!,67
607,-זה מעניין כי התקשרתי לבית החולים והם אמרו שהשתחררת ביום שני,-It's interesting because I called the hospital and they said you were released on Monday,-This is interesting that I called the hospital and they said you got liberated on Monday,74
608,כן זה נכון אבל אז לקחו אותי למרכז לשיתוק-בל ב,Yes that's true but then see I was taken to the Bell's Palsy Center,Yes that is true but then I was taken to the Prawl-Baby,75
609,רוקוויל,- In Rockville,Rockville,86
610,הוא לא יפגע בך הוא סתם משחק,He won't hurt you He's just playing,He won't hurt you is just a game,72
611,תרחיק ממני את הבן כלאיים הזה!,Now you keep that mutt away from me,You will keep this son away from me!,74
612,ההורים שלו יותר גזעיים משלך!,I'll wager his parents are more pure than yours,His parents are more racist than your own!,73
613,קריימר אתה בא,Kramer are you coming,CRIMER YOU COME,67
614,-היי אלן,-Oh hi Ellen,-He Allen,63
615,תשמע זה היה עונג לטפל בכלב שלך לשבוע אבל אם לא אכפת לך  תחזית:,Listen it's been a pleasure taking care of your dog for a week but if you don't mind   You'll be calling me to ask if you can come and visit him before the month is out,Listen it was pleasure to take care of your dog for a week but if you don't mind a forecast:,63
616,אני לא אראה אותו או אותך שוב כל חיי,I never see you or him again for the rest of my life,I will not see him or you again all my life,74
617,היו לנו תוכניות!,We made plans,We had plans!,88
618,"חשבתי שרצית לראות את ""אבחנה שלילית""",I thought you wanted to see Prognosis Negative,I thought you wanted to see “negative diagnosis”,78
619,לא זה אמור להיות ממש גרוע,No It's supposed to be really bad,No that should be really bad,72
620,ממש גרוע,Really bad,Really bad,100
621,זה סרט ארוך אין שם שום סיפור הוא כל כך משעמם ככה שמעתי,I mean it's long There's no story It's so unbelievably boring-- I heard I,This long movie there is no story is so boring like that I heard,71
622,אני  ג'רי הבטחת לי שנלך,Jerry you promised me we'd go,I Jerry promised me we would go,87
623,רגע ג'ורג' ראה את הסרט,Wait George saw the movie,George moment saw the movie,77
624,ראיתי אותו אתמול,I saw him yesterday,I saw him yesterday,100
625,הוא לא אמר לי,He didn't mention it,He didn't tell me,65
626,את וג'ורג' נפגשתם,You and George got together,You and George you met,69
627,כן רציתי לדבר על זה שאין לנו על מה לדבר,Yeah I wanted to talk about how we had nothing to talk about,Yes I wanted to talk about that we have nothing to talk about,88
628,טוב צדקתם,Well you were right,Well you were right,100
629,-בקשר למה,-About what,-About what,100
630,-לאלן,-Ellen,-Len,75
631,שוב נפרדנו,We broke up again,Again we broke up,100
632,חבל,Too bad,Too bad,100
633,חשבתי שהיא תהיה האחת,I thought she was the one,I thought she would be one,75
634,-מה אתם הולכים לראות,-Hey what are you gonna see,-What are you going to see,78
635,-זה אמור להיות סרט גדול!,-That's supposed to be great,-It's supposed to be a big movie!,66
636,-זה לא,-It's not,-It is not,71
637,היה לי תוכי כשהייתי קטן החיה היחידה שבאמת אהבתי,I had a parakeet when I was a kid That was the only pet I really enjoyed,I had a parrot when I was the only little animal I really liked,70
638,היינו משחררים אותו מהכלוב והוא היה מתעופף לו ואמא שלי בנתה  היה לנו קיר שלם בסלון ממראות,We used to let him out of his cage and he would fly around And my mother had built-- One entire wall of our living room was mirrored she felt this gives you a feeling of space,We would release him from the cage and he would fly to him and my mom built we had a whole wall in the living room from mirrors,63
639,שמעתם פעם על העיקרון העיצובי הזה,Have you ever heard this interior-design principle,You've ever heard of this design principle,83
640,מראה גורמת לתחושה שיש לך עוד חדר,The mirror makes it seem like you have another room,A mirror causes the feeling that you have another room,63
641,"""יש שם עוד חדר שלם","""Hey look There's a whole other room in there",“There is another whole room there,78
642,"""יש שם בחור שממש דומה לי""","There's a guy in there looks just like me""","""There is a guy who is really like me""",65
643,הוא היה נכנס במראה עם הראש ותמיד חשבתי לי אפילו אם נראה לו שיש שם עוד חדר למה הוא לא מנסה לפחות לא לפגוע בתוכי השני,With his little head He would just go: I'd always think even if he thinks the mirror is another room why doesn't he at least try and avoid hitting the other parakeet,He would come in in the mirror with my head and I always thought to me even if he seemed to have another room why he was not trying at least not hurting my other,71
644,אתם מכירים את סוג הטיפוס הזה,Do you know this type of person,You know this type of climb,76
645,כל הזמן בודק את  הנתיב בו הוא נמצא,Constantly re-evaluating their lane choice,Constantly checking the lane he is in,68
646,אף פעם לא ממש בטוח,Never quite sure:,Never really sure,73
647,"""בטוח שזה הנתיב הכי טוב בשבילי הכי טוב לחיים שלי ""","""Is this the best lane for me for my life ""","""Sure it is the best path for me the best for my life""",74
648,הם תמיד נמצאים קצת יותר קדימה,They're always a little bit ahead,They are always a little more ahead,88
649,"""אני יכול להשתחל משם","Can I get ahead of you """,“I can get away,67
