,hebrewFromSub,englishFromSub,englishTranslation,ratio
371,"הם יגידו ""בחזרה למדים שוב""","They'll say ""Back in uniform again ""","They will say ""back to uniform again""",79
372,עוד עשר שנים מזה!,Ten more years of this!,Another ten years from this!,78
373,אני זקן מדי בשביל החרא הזה,I'm too old for this shit,I'm too old for this shit,100
374,-תפוז אחד,- One orange,-One orange,100
375,-תפוז אחד,- One orange,-One orange,100
376,-שני תפוזים,- One orange,-In oranges,80
377,-שני תפוזים,- One orange,-In oranges,80
378,-אננס אחד,One pineapple One pineapple,— One pineapple,65
379,-אננס אחד,One pineapple One pineapple,— One pineapple,65
380,אומואורי!,Omouri!,Umburi!,67
381,אומואורי!,Omouri!,Umburi!,67
382,וושינגטון הבירה הנה הוא הילד הכי חכם בעולם,Here he is the cleverest boy in the world,Washington beer here is the smartest boy in the world,60
383,-היי אמא,Mm-hmm,-Hi Mom,67
384,-מה זה  -זו תמונה,It's uh it's a picture,-What is — This is a picture,72
385,-האם יש ללורנצו בעיות בבית,Is Lorenzo having problems at home,-Do Lorenzo have problems at home,85
386,-לא שאני יודעת,Not that I know of,-No I know,67
387,-לא,No,-No,100
388,-הם נגעו בצבעים שלך,Were they touching your paints,-They touched your colors,67
389,-לא,No,-No,100
390,-איזה מין דברים,What kind of things,-Wh of what kinds of things,84
391,-דברים שמרגיזים אותי,Things that make me feel annoyed,- -Things that annoy me,77
392,כן והיום זה היה גרוע בהרבה,Yes Today it was much worse,Yes and today it was much worse,93
393,למה את מניחה שהבעיה בבית,Why do you assume the trouble's at home,Why do you assume the problem at home,79
394,מפני שאין כאן שום דבר שמסביר את ההתנהגות שלו,There's nothing here  that explains his behavior It's  disturbed,Because there is nothing here that explains his behavior,80
395,הוא אכן נראה היפראקטיבי,He does present as a hyperactive,He does seem hyperactive,79
396,לכל הפעולות של לורנצו יש מבנה: התחלה אמצע וסוף,Lorenzo's activities all have a beginning middle and end,All of Lorenzo's actions have a structure: middle and end start,69
397,אלוהים הוא למד שלוש שפות איך ייתכן שהוא היפראקטיבי,He's learned three languages How could he be hyperactive,God he learned three languages how may he be hyperactive,93
398,-מה זה,What's that,-What is,67
399,-לשם מה,For what,-For what,100
400,לורנצו צריך להיות בכתת חינוך מיוחד,Lorenzo needs to be in a Special Ed class,Lorenzo should be in a special education cult,72
401,כל חינוך מיוחד שבננו צריך יינתן לו בבית,Any Special Ed our son needs will be provided at home,Any special education that our sons should be given at home,66
402,לא אז הוא שלף תמונות של אשתו והילדים,No no He then produced photos of his wife and children,Not then he pulled his wife's photos and children,85
403,- השיטה הישנה הזו !,Oh that old game,- This old method!,65
404,אילו הייתי יודעת שזה האיש שאחכה לו עשר שנים,Had I known this was the man I was going to wait 10 years for,If I knew it was the man who waited for him ten years,70
405,-הייתי נותנת לך לאסוף את הצ'ק  -זה מה שעשיתי,I'd have let you pick up the check,-I let you pick up the check -out what I did,79
406,לורנצו נפל מהאופניים שלו וממש יורד לו דם,Lorenzo's fallen off his bike  and he is really bleeding,Lorenzo fell off his bike and really dropped blood to him,77
407,אוה ילד כזה אמיץ,Oh such a brave boy,Oh such a brave child,75
408,כריסמס היום אתה יודע,It's Christmas day you know,Christmas today you know,75
409,בכל רחבי המדינה ילדים קטנים מנסים את אופניהם החדשים,All across the country little boys are trying out their new bikes,All over the country small children try their new bike,62
410,היי בחור אני חושב שאתה צריך לומר למשפחה שלך להתעודד,Hey champ you better tell your folks to lighten up,Hey guy i think you should tell your family to cheer,61
411,מה הם יעשו כשתשחק בקבוצת ה-רד סקינס,What are they gonna do when you're playing nose tackle for the Redskins,What will they do when you play in the Skins Skins team,68
412,אני לא יודע מה לומר לכם,I don't know what to tell you,I don't know what to say to you,87
413,מבחינה נורולוגית הילד הזה לא פגוע,This boy is neurologically intact,Norariologically this child is not hurt,64
414,דוקטור הוא בילה שלוש שנים במזרח אפריקה,Doctor we spent three years in East Africa  In the Comoros,Doctor He spent three years in East Africa,81
415,-באיי קומורו  -אנחנו תוהים,We were wondering i,- -Bai Comoro -We wonder,62
416,-אם הוא היה יכול לתפוס איזה טפיל נדיר,If he might have picked up some rare parasite,-if he could catch some rare parasite,64
417,לורנצו מה אתה עושה,Lorenzo what are you doing,Lorenzo what do you do,83
418,לורנצו!,Lorenzo!,Lorenzo!,100
419,אתה יכול לשמוע את מאמי,Mm-hmm Can you hear Mommy,You can hear Mommy,84
420,האוזניים שומעות היטב אבל למוח יש בעייה להאזין,The ears hear all right but the brain has trouble listening,The ears hear well but the brain has a problem listening,82
421,אז - המשמעות היא שמשהו משפיע על המוח,So  this means something is affecting his brain;,So - this means something affects the mind,72
422,אבל מה,but what a tumor,but what,67
423,זה יכול להיות כל אחד מתריסר דברים,It could be any one of a dozen things,It could be any of a dozen things,94
424,אני רוצה שתבוא ותשהה בבית החולים שלושה ימים,I'd like you to stay in the hospital for three days,I want you to come and stay in the hospital three days,80
425,אמא ואבא שלך יכולים לבוא גם הם,Your mom and dad can come too,Your mom and dad can come too,100
426,אנו עומדים לערוך כמה בדיקות להגיע לעצם העניין,We're gonna run some tests and get to the bottom of this,We are about to edit some tests to get to the bone of interest,63
427,אתה יכול לשמוע את הצליל,[Doctor] Can you hear this sound,You can hear the sound,81
428,הביצה מסמלת לנו שהארץ עומדת להיוולד מחדש ממש כמו אפרוח -הבנתי,And the egg tells us  that the earth is gonna be reborn like a baby chick,The egg symbolizes us that the country is about to be reborn just like a chick -I understood,66
429,-גב' אודונה מר אודונה,Mrs Odone Mr Odone,-B. Odona Mr. Odona,76
430,"ד""ר ג'ודלסון מוכן עכשיו",Dr Judalon is ready now,Dr. Jackelson is ready now,88
431,היי לורנצו רוצה להאכיל את דגי הזהב,Hey Lorenzo would you like to go feed the goldfish,Hi Lorenzo want to feed the golden fish,65
432,המשך בדרך זו בבקשה,[Doctor] This way please,Continue this way please,78
433,טוב אנחנו בוודאי לא צריכים את הרעש הזה נכון,Well we certainly don't need that noise do we,Well we certainly don't need this noise right,82
434,אז  בבקשה דוקטור בלי עירפולים,So Please Doctor without equivocation,So please Doctor Without Cup,74
435,יש משפחה של מחלות זה נדיר מאוד,There is a family of diseases that's quite rare ;,Have a family of illnesses that are very rare,65
436,ללורנצו יש אחת מהן,Lorenzo has one of them,Lorenzo has one of them,100
437,אי אל די היא טעות בחילוף-החומרים שגורם ניוון של המוח,What A L D Is is an inborn error of metabolism  that causes a degeneration of the brain,Island is a mistake in the substance exchange that causes degeneration of the brain,69
438,היא פוגעת רק בזכרים בדרך כלל בין הגילים חמש עד עשר,It only affects males usually between the ages of five and ten,She only harms males between the ages five to ten,68
439,הסוף בלתי נמנע,The end is inevitable,The endless end,67
440,כל הילדים עם איי אל די מתים בדרך כלל בתוך שנתיים מהאבחון,All boys with A L D Die usually within two years of diagnosis,All kids with the islands are usually dead within two years from diagnosis,71
441,ואין יוצאים מן הכלל,And there are no exceptions,And there are no exceptions,100
442,אני מצטער,I am so sorry,I'm sorry,73
443,רמה גבוהה באופן חריג של שומן בדם שומנים רוויים מסויימים ארוכי שרשרת,He has an abnormally high level of fat in his blood certain very long-chain saturated fats,An abnormally high level of fat in certain lonely lipids chain,68
444,אה  השומנים האלה  הורסים את המוח שלו,Uh  these fats um destroy his brain,Oh these fats destroy his mind,69
445,אבל איך,But but how,but how,78
446,יש אנזים שאמור לעבד את השומנים האלו  אבל בילדי האיי אל די הוא פגום,Well there is an enzyme that should metabolize these fats but in A L D Boys it's defective;,There is an enzyme that should process these fat,64
447,ו  בדרך כלשהי  זה ממיס את החומר הלבן במוח,And  in some way this liquefies the white matter of the brain,And in some way it melt the white substance in the brain,71
448,-אתם יודעים מה זה מיילין  -לא,You know what myelin is,-You know what Milin is -no,88
449,זה קצת כמו צפוי פלסטיק סביב חוטי החשמל,It's a little like plastic around electrical wires,It's a bit like expected plastic around the electric wires,76
450,בלי זה העצבים אינם יכולים להעביר את הדחף,Without it the nerves cannot conduct an impulse,Without it the nerves cannot pass the urge,63
451,מה שאיי אל די עושה הוא להפשיט את המיילין,What A L D Does is strip away the myelin,What do not do di does is to strip the email,64
452,זה גורם להתנוונות המוח והגוף מאבד את התפקודים שלו,This causes degeneration of the brain As the brain degenerates the body loses its functions,This causes brain and body degeneration loses its functions,76
453,אבל בוודאי מישהו היכן שהוא עובד על זה לא,But surely someone somewhere must be working on this no,But surely someone where he is working on it is not,70
454,-אנחנו נלך לכל מקום  -כן,We would go anywhere mm-hmm,-We will go anywhere -yes,68
455,לפני עשר שנים המחלה אפילו עוד לא אובחנה,The problem is ten years ago this disease hadn't even been identified,Ten years ago the illness has not yet been diagnosed,60
456,אנחנו עדיין מנסים להבין מה היא,We're still trying to understand just what it is,We're still trying to figure out what she's,66
457,הייתי רוצה להציע לכם איזו תקווה אבל  אז אין שום טיפול שהוא,I would like to offer you some hope but  Then there  there's absolutely no treatment,I would like to offer you some hope but then there is no treatment that is,83
458,בדרך כלל בשלב זה אנו מנסים להיות מועילים אנו מנסים להתרכז במה שאפשר לעשות,Normally at this point we try to be constructive we try to focus on what can be done but in this case,Usually at this point we are trying to be helpful we try to concentrate on what can be done,70
459,אבל במקרה זה  כשנגיע הביתה אפשר לקרוא סיפור,[Child Speaking and Laughing] When we get home can we read a story,But in this case when we get home you can read a story,68
460,לורנצו בוא נלך הביתה,Lorenzino let's go home,Lorenzo let's go home,95
461,"מר אודונה יש לי ד""ר ג'ודלון בקו מספר שלוש",[Woman on Intercom] Mr Odone I have a Dr Judalon on line three,Mr. Odona I have Dr. Joodelon in line number,63
462,-טוב,Good,-are good,67
463,-מחכים לך בועדה הכספית  בסדר תודה,They're waiting for you in the finance committee meeting,-Waiting for you in the financial committee okay thanks,75
464,-הלו  -אוגוסטו  עכשיו סיימתי שיחת טלפון לגאס ניקולאיס  פרופסור לנוירולוגיה במכון,[Dr Judalon] Augusto I just got off the phone  to Gus Nikolais Professor of Neurology  at the Institute of Childhood Diseases here in Washington,-The -Augusto now ended a phone call to Gus Nicolas Professor of Neurology at the Institute,68
465,"אם יש דבר כזה ""מומחה עולמי"" למחלות הלויקודיסטרופיות זה ניקולאיס",If there is a so-called world expert on the leukodystrophies well Nikolais would be it,"If there is such a ""world expert"" thing for leukodistrophropic diseases it is Nicolas",66
466,-אני לא רוצה לעורר תקוות שוא   אבל הוא עובד על פרוטוקול נסיוני,I don't want to raise any false hopes but he's working on an experimental protocol based on a diet,-I don't want to inspire hopes but he works on an experimental protocol,75
467,נפלא,Wonderful,Wonderful,100
468,חמאת בוטנים בשר אדום גבינה  פירות לא קלופים תרד שמן זית,Peanut butter red meat cheese  Unpeeled fruits spinach olive oil,Peanut butter red meat cheesefront olive oil and olive oil,69
469,אבל אלו מזונות בריאים,But these are healthy foods,But these are healthy foods,100
470,כן אבל הם מכילים שומנים רוויים עם שרשראות ארוכות מאוד,But they contain very long-chain saturated fats,Yes but they contain saturated fats with very long chains,90
471,אני  אני עדיין לא מבין למה הן כל כך מזיקות ללורנצו,L  I still do not understand why they are so harmful to Lorenzo why they're destructive to his brain,I still don't understand why they are so harmful to Lorenzo,73
472,-איך יכולים תרד וחמאת בוטנים לגרום לשינוי כזה,How can spinach and peanut butter make the difference,-How can spinach and peanut butter to cause such a change,70
473,הגוף האנושי זקוק לשומנים אלה כדי ליצור תאים  והעודף נשרף,The body needs these fats in order to create cells The excess is burned off;,The human body needs these fats to create cells and the surplus burns,75
474,כן בדיוק,Yes exactly,Yes exactly,100
475,וכרגע אנו לא יודעים מדוע זה כך,For the moment we don't know why this is,And right now we don't know why this is the case,73
476,אך אנו מרגישים שעל ידי המנעות משומנים רוויים בתזונה  נמנע מהם להצטבר במוח,But we feel that by withdrawing the saturated fats from the diet we will prevent them accumulating in the brain,"But we feel that by preventing the diet -saturated fats, they avoid accumulating in the brain",80
477,ואם נוכל,- And if we could,And if we can,79
478,אין דרך להפוך נזק נוירולוגי,- There's no way to reverse neurological damage,There is no way to turn neurological damage,80
479,כל מה שאנו יכולים לקוות הוא להאיט את מפל הסימפטומים,All we can hope for  is to slow the cascade of symptoms,All we can hope is to slow down the waterfall waterfall,61
480,אבל אם זה מנחם אתכם במשהו אתם תסייעו לנו  להבין את הביוכימיה של המחלה האכזרית הזו,If it's any consolation you'll be helping us understand the biochemistry of this  heartless disease,But if it comforts you in something you will help us understand the biochemistry of this cruel illness,63
481,אז האם אנו יכולים להכליל את לורנצו בניסוי שלנו,So can we enroll Lorenzo in our trial,So can we include Lorenzo in our experiment,68
482,אני מניח שכן,I suppose so Good,I suppose so,83
483,טוב אז אני אעביר אתכם לדיאטנית שלנו  ובינתיים אנו יכולים לארגן  איזה שהוא ייעוץ גנטי,Then I will pass you over to our dietician  and meanwhile we should arrange some genetic counseling,Well then I will pass you to our dietitian and in the meantime we can organize some genetic counseling,77
484,"אוה ד""ר ניקולאיס מאוד לא סביר שיהיה לנו ילד נוסף",Dr Nikolais it's highly unlikely that we will have another child,Oh Dr. Nicolas is very unlikely we will have another child,74
485,לא אבל האחיות שלך והבנות שלהן יכולות כולן להיות נשאיות,No but your sisters and their daughters may all be carriers We need to test them,No but your sisters and their girls can all be carried,67
486,-רק המשפחה שלי מה עם שלו,What about his,-The my family what about his,67
487,אבל חשבתי שאתם מבינים כל זאת,But I thought you understood all this,But I thought you were understanding all this,85
488,ידענו שזה מולד אבל  הנחנו שזה אומר,We uh we knew it was inborn We assumed that meant a combination of our genes,We knew it was congenital but we assumed it means,62
489,צירוף של הגנים שלנו זה נכון במחלות תורשתיות אחרות  אבל האיי אל די נישא רק על הכרומוזום הנקבי,That's true in other inherited diseases but A L D Is only carried on the female chromosome,A combination of our genes is true in other hereditary diseases but the Islands is only carried on the female chromosome,74
490,אתה אומר שלורנצו קיבל את זה ישירות ממני,Are you saying that Lorenzo got this directly from me,You say Lorenzo got it directly from me,78
491,ובכן במובן שאיי אל די קשורה למין ההורה כן,Well in the sense that A L D Is sex-linked yes,Well in the sense that the island is quite related to the parent's species yes,60
492,זה עובר מאם לבן,It goes from mother to son,It goes from a white mother,79
493,-האשה מקבלת את זה מאמה  ואם אני ירשתי את הפגם מדוע לי אין מחלה,Then how did I get it The woman gets it from her mother,-The woman gets it from her mother and if I dismissed the defect why I have no illness,66
494,לא האשה היא הנשאית בלבד לא יותר אבל בכל הריון יש לה סיכוי של 50-50 להעביר את הפגם,No the woman is only the carrier nothing else but with each conception she has a 50-50 chance of passing on the defect,Not the woman is the only no more but in any pregnancy she has a chance of 50-50 to transfer the defect,67
495,וכאשר זה קורה  זהו הסוג האכזרי ביותר של לוטו גנטי,And when that happens it's the cruelest kind of genetic lottery Lottery,And when this happens this is the most brutal type of genetic lottery,74
496,אני משתמש בה בגלל שזה,I use it because it's,I use it because it,95
497,כל כך שרירותי אתם יודעים,It's all arbitrary,So arbitrary you know,62
498,-הםםם   אם לאמה של מיכאלה היה את זה  ואמה של אמה    למה לא היתה כל התראה,Um if Michaela's mother had this and her mother's mother why was there no warning,-They were if Michael's mother had this and her mother's mother why there was no warning,92
499,אני מניח שאם תלך אחורה בעץ המשפחה תוכל  אבל זכור לפני זמן קצר למחלה זו לא היה אפילו שם,But remember a short time ago  this disease didn't even have a name,I guess if you go back in the family tree you can but remember a short time ago this disease wasn't even there,62
500,גב' אודונה יש לך מספיק להתמודד אתו  אין שום דבר שאת צריכה להאשים את עצמך בגללו,Mrs Odone you have enough to put up with without  You have nothing to blame yourself for,Ms. Odona you have enough to deal with nothing you have to blame yourself because of,79
501,תודה,Thank you,Thanks,67
502,טוב אז היא לא רוצה אותי,So she doesn't want me,Well then she doesn't want me,78
503,מה בעניין אמא,What about mother,What about mom,84
504,היא ערוכה ומוכנה,She's packed and ready,She is prepared and ready,77
505,מה לגבי האב קיליאן הוא יכול לבוא,Well what about Father Killian,What about the father Killian he can come,76
506,לא לעזאזל,Hell no,No hell,100
507,היא אפילו לא הולכת למיסה כעת,She's not even going to mass now,She doesn't even go to Mass right now,70
508,-דאירדרה מה קורה שם,What is happening there please,-Ndd what's going on there,62
509,לא מה הם יעשו ליום ההולדת של לורנצו,What about Lorenzo's birthday,No what they will do for Lorenzo's birthday,64
510,-אני אתקשר אליך ביי,I'll call you Bye Deirdre,-I'll call you bye,81
511,זה לא בסדר,This is wrong,This is wrong,100
512,יותר מתמיד היא זקוקה למשפחה שלה פה,She needs her family here,More than ever she needs her family here,77
513,היא לא רוצה אף אחד,She doesn't want nobody,She doesn't want anyone,70
514,היא כועסת מדי,She's too angry,She is too angry,97
515,אנחנו לא יכולים להרשות לעצמנו זמן לכעוס,We cannot afford the time to be angry,We can't afford to get angry,77
516,באמת תראה עם מה היא מתמודדת,Look what she's dealing with,Really see what she is dealing with,79
517,היא לא צריכה להתמודד עם זה לבדה,She does not have to deal with this alone,She doesn't have to deal with it alone,91
518,-כן! קניסה היא נשאית עם שתי ילדות,Here's Kenise a carrier with two girls; me a carrier with no kids;,-Yes!Entry is a carrier with two girls,61
519,אני נשאית בלי ילדים בכלל ולמריה יש בן אבל היא לא נשאית,Here's Kenise a carrier with two girls; me a carrier with no kids;,I have a carrier without children at all and Mirla has a son but she is not a carrier,62
520,כך שרק על מיכאלה זה נופל,so poor Michaela gets this laid on her,So only on Michael this falls,66
521,-זה לא קרה רק למיכאלה  -בטח,This did not happen only to Michaela,-This have not only happened to Michaela -Insure,78
522,לך יש כבר שני ילדים אודונה,Sure You got two kids already,You already have two children Odona,62
523,היא רצתה תמיד שיהיה לה ילד אחד,She waited all this time to have one child,She always wanted to have one child,78
524,פרנצ'סקו!,Francesco,Francesco!,100
525,כריסטינה!,Cristina!,Christina!,94
526,-אוה פרנצ'סקו !,Oh Francesco,-Oh Francesco!,100
527,הקשיבו אלו הם אח ואחות של לורנצו שהגיעו כל הדרך מרומא,[Michaela] Everyone this is Lorenzo's sister and brother  who came all the way from Rome [Simultaneous Greetings From Crowd],Listen these are Lorenzo's brother and sister who came all the way from Rome,68
528,זה לא הגיוני,This does not make sense,It does not make sense,83
529,השומנים הרוויים של לורנצו עלו,Lorenzo's saturated fats have risen,Lorenzo's saturated fats have risen,100
530,אנו מורידים אותם מהתזונה שלו ובדם שלו הם עולים,We eliminate them from his diet and in his blood they increase,We lower them from his diet and in his blood they go up,77
531,אם השומנים הרוויים עם השרשראות הארוכות הורסים לו את המוח  אז בוודאי שצריך להסיר  אותם מהתזונה שלו,If these very long-chain saturated fats are destroying his mind then surely we should take him off the diet,If the linked fats with the long necklaces are destroying the brain then they must be removed from his diet,65
532,מר אודונה אנא היה סבלני,[Nikolais] Mr Odone please be patient,Mr. Odona Please have been patient,74
533,הבן שלך היה בדיאטה רק ששה שבועות,Your son has been on the diet only six weeks,Your son was on a diet only six weeks,81
534,"ד""ר ניקולאיס מה עם הילדים האחרים",What about the other boys,Dr. Nicolas what about the other kids,75
535,מה התוצאות שאתה רואה בהם,What results are you seeing in them,What results you see,73
536,כמו אצל לורנצו מוקדם לומר,As with Lorenzo it's too early to tell,As with Lorenzo early to say,79
537,אנו צריכים שהמחקר יימשך במלוא ששת החודשים,We need the study to run for the full six months,We need the study to continue in full six months,79
538,זה יאמר לך מה שברור כבר עכשיו  שהימנעות מקליפות תפוחים ופיצה  אין לה השפעה על המחלה האלימה הזו,That will tell you what is obvious now that avoiding apple skins and pizza  has no effect on this brutal disease,It will tell you what is already clear that avoiding apple peels and pizza has no effect on this violent disease,75
539,אתה שופט אותנו בחיפזון,You judge us too hastily,You judge us in a hurry,64
540,-למה לא שמענו על זה קודם,Why have we not heard of this before,-Whma we haven't heard about it before,74
541,-ההשתלות היו אסון   ודיכוי המערכת החיסונית הוא מאוד נסיוני הפרוטוקול הוגבל לששה ילדים בלבד  כולם פגועים הרבה יותר מבנך,The transplants were disastrous  and the immunosuppression is highly experimental so the protocol has been limited to six boys all more profoundly afflicted than your son,-The transplants were disaster and suppressing the immune system is very experimental than the protocol is limited to only six children everyone is much more damaged than your man,68
542,למען השם! כמה פגוע הוא צריך להיות,For God's sake how afflicted does he need to be,For God's sake!How hurt he should be,65
543,זה בית ספר לורנצו כמו כל בית ספר אחר,[Augusto] It's a school Lorenzo like any other school,It's a Lorenzo school like any other school,91
544,-והוא מלא רופאים,It's full of doctors,-Ho full of doctors,84
545,-כן כמה מהטובים ביותר באמריקה,Yes darling some of the cleverest in America,-11. Some of the best in America,70
546,-באיזה צבע הצלב הזה  -אדום,What color's that cross,-When this cross color -red,75
547,נכון הוא אדום,That's right it's red,Right is red,67
548,אני אדבר רגע עם ההורים שלך לאה תמדוד את לחץ הדם שלך,I'm going to speak to your parents but Leah's gonna stay and take your blood pressure okay,I will talk for a moment with your parents to measure your blood pressure,65
549,אני כבר חוזר,I'll be right back,I'll be right back,100
550,אני רק אשים את זה סביב היד שלך,[Leah] I'll just put this around your arm,I will only put it around your hand,62
551,תראו זה חשוב ששניכם תדעו בדיוק מה שקורה,Look it's important you both know exactly what's going on,Look it is important that you both know exactly what happens,80
552,ציקלופוספידים הם לא פיקניק,Cyclophosphamides are no picnic This is all-out chemotherapy,Cycloposphids are not a picnic,67
553,זו כימותרפיה אנו עומדים לדכא את מערכת החיסון שלו,We're gonna be suppressing his immune system,This chemotherapy we are about to suppress his immune system,67
554,נצטרך אותו כאן לפחות שלושה שבועות,We're gonna need  to keep him here at least three weeks [Leah] That's it,We will need it here at least three weeks,65
555,ועכשיו כשאתם יודעים כל זאת אתם עדיין רוצים להמשיך איתנו,Now knowing all of this do you still want us to go ahead with it,And now when you know all that you still want to continue with us,71
556,בהתחשב בחלופות כן,Given the alternatives yes,Given the excavations yes,75
557,הפקולטה אסירת תודה ביותר ללורנצו על שהוא עושה זאת,The faculty is very grateful to Lorenzo for doing this,The Faculty is most grateful to Lorenzo for doing so,83
558,גבירותי ורבותי זהו לורנצו אודונה אודותיו דיברתי אתכם,[Doctor] This is Lorenzo Odone whom I've spoken about Please,Ladies and Genti This is Lorenzo Odona about him I spoke to you,66
559,עכשיו מר אודונה הצעיר אתה צריך לבוא איתי,Now young Mr Odone you need to come with me,Now young Mr. Oduna you have to come with me,84
560,עכשיו אני עומד לשים אותך כאן כך שכולנו נוכל לראות אותך אוקיי,I'm gonna put you up here so we can all see you okay,Now I'm going to put you here so we all can see you Okay,89
561,עשרה שבועות אחרי האבחון אנו מוצאים פלג-עיוורון  -עם רטט-ראיה אופקי חולף,Ten weeks after diagnosis we observe a hemianopia  with transient horizontal nystagmus,Ten weeks after the diagnosis we find Pelego-Blog-Param Retarted Horizontal Medical,60
562,עם זאת יש ראיות ראשוניות למעורבות של האונה העורפית,However there is evidence of early occipital lobe involvement,However there is preliminary evidence of the involvement of the back lobe,73
563,למה כל האנשים האלו פה,He asks why all these people are here,Why are all these people here,88
564,-למה כל האנשים האלו פה,these  people  here,-Whoga all these people here,77
565,הוא שואל מדוע כל האנשים הללו נמצאים כאן,He asks why all these people are here,He asks why all these people are here,100
566,נו הם כולם רופאים  והם רוצים ללמוד איך לעזור  לילדים אחרים בעתיד,Well they're all doctors and they want to learn  how to help other boys in the future,Well are all doctors and they want to learn how to help other children in the future,86
567,-כן יקירי,Yes darling,-Yes darling,100
568,תודה לורנצו,Thank you Lorenzo,Thanks to Lorenzo,88
569,כעת בהרצאת הסריקה אנו מחפשים את שני קצות הפתולוגיה:,Now in the scanning speech we look for both ends of the pathology:,Now in the scan lecture we are looking for both ends of pathology:,77
570,עכשיו לורנצו אתה מוכן ללכת עבורי בבקשה,Now Lorenzo would you walk for me please,Now Lorenzo you are willing to go for me please,76
571,החזק בידי,Hold my hands,Hold in hand,80
572,לפני חודשיים היה פשוט עיכוב בתנועה,Two months ago there was simply motor lag,Two months ago was just a delay in motion,63
573,רק אם תפסיק לדבר כך,Only if you stop talkin' like that,Only if you stop talking so,77
574,הלו מר אודון,[Man] Hello Mr Oh-Don,Hello Mr. Odon,62
575,- נה סליחה,I'm sorry,- Names Sorry,70
576,אלארד מוסקטין,Ellard Muscatine,Alad Muscatin,83
577,שמענו על הילד שלכם לורנצו ואנורוציםלהציעלכם קצת עזרה,We heard about your boy Lorenzo and we'd like to offer some help,We have heard of your child Lorenzo and Anoretics to your help some help,71
578,אתה רופא,You you're a doctor,You are a doctor,69
579,זה הסיבוב השני שלי אז אני יודע בדיוק מה עובר עליכם,This is my second time around so I know exactly what you're going through,This is my second round so I know exactly what goes through you,84
580,אשתי לורטה ואני אנו מנהלים את הקרן,Uh my wife Loretta and I we run the foundation,My wife Lorerte and I run the foundation,88
581,יש לנו 500 משפחות חברות לא רק אמריקאיות  אלא גם מפורטוגל,We have 500 member families and not only American but from Portugal Israel,We have 500 members of companies not only American but also from Portugal,80
582,ישראל יפן אוסטרליה  ואנחנו גדלים כל הזמן,Japan Australia And we're growing all the time [Heavy Breathing],Israel Japan Australia and we grow all the time,77
583,אנו רוצים שגב' אודונה ואתה תדעו שאתם לא לבד,And we wanted you and Mrs Odone  [Gasping For Air] To know that you're not alone,We want Ms. Odona and you will know that you are not alone,75
584,היי אלארד מוסקטין ברוכים הבאים לוועידה,Ellard Muscatine Welcome to the conference Augusto Odone and,Hi Alard Muscatin welcome to the conference,74
585,-מיכאלה,Michaela,-Michaela,100
586,בבקשה הכנסו,Please come in,Please enter,69
587,זו היא אשתי לורטה ואלו הם משפ' אודונה,This is my wife Loretta These are the Odones Great,This is my wife Lurata and these are the Odona,81
588,מצויין אני כל כך שמחה שהצלחתם לבוא,I'm so happy you were able to come,Excellent i am so happy that you were able to come,76
589,מפני שאני חושב שהרבה מזה היא הכחשה,[Ellard] A lot of it is denial,Because I think a lot of it is denial,68
590,אנו לא רוצים לומר שמשהו מתרחש אנו חזקים ואנו יכולים לעמוד בזה,We don't want to say there's anything going on that we're strong and we can handle it,We do not want to say that something happens we are strong and we can meet it,68
591,אבל זה המקום וזה הזמן להוציא הכל החוצה  להסיר את המחיצות   ולחלוק ברגשותיכם ולהוריד את זה מהלב,But this is the place and this is the time  to let it all out let the barriers come down and to share your feelings and get it off your chest,But this is the place and it is time to take all out to remove the partitions and share your feelings and download it from the heart,71
592,קשה להאמין שדברים יכולים עוד להתדרדר אבל הם יתדרדרו,It's hard to believe that things can get worse but they will,It is difficult to believe that things can be deteriorated but they will deteriorate,67
593,משהו שאיש אינו רוצה לדבר עליו הוא מה קורה  או לא קורה בין שניכם  בחדר המיטות,One thing nobody wants to talk about  is what happens or doesn't happen between the two of you in the bedroom,Something that no one wants to talk about is what happens or does not happen between the two beds in the bed room,81
594,שנה שלמה לא יכולנו לגעת זה בזו,One whole year we couldn't touch one another,A whole year we couldn't touch each other,82
595,בעלי תמך בי לאורך כל הדרך אבל איזה מבחן זה לגברים!,[Woman] My husband stood by me all the way but does it test the men,"My husband supported me all the way, but what test it is for men!",78
596,ארלן רצה ערימה שלימה של ילדים קבוצת כדורגל שלמה,Arlen wanted a bunch of boys a whole ball team,Arlan wanted a whole pile of children a whole football team,67
597,הוא גם יקבל אותם  עם איזו בחורה אחרת,He's gonna have 'em too with some other gal,He will also get them with some other girl,62
598,הרופאים אומרים שהניסוי תרם רבות  להבנת מחלת ה-איי אל די,The doctors have told us that this experiment  contributed greatly to the understanding of A L D,Doctors say the experiment has contributed great,63
599,$בטי וטום נולס 250 לזכרו של קוריי,Betty and Tom Knolls $250 in memory of Corey;,$ Betty and Tom Nails 250 in memory of Corey,85
600,"$ד""ר וגב' לייבוביץ' 500 לזכרו של ג'ואל",Dr And Mrs Liebowitz $500 in memory ofJoel;,$ Dr. and Ms. Leibowitz 500 in memory of Joel,83
601,$מר וגב' היגנס 1 000 לזכרם של אדריאן וג'וליאן,Mr And Mrs Higgins $1 000 in memory of Adrian and Julian,$ Mr. and Ms. Higans 1 000 in memory of Adrian and Julian,96
