,hebrewFromSub,englishFromSub,englishTranslation,ratio
286,אתה לא יודע לנגן ,You don't know how to play ,You do not know how to play,87
287,נסה את זה!,Try this one ,Try this!,80
288,קח אותו ,Take it ,Take it,100
289,הנה ,Here ,here,100
290,שייאן ,Cheyenne ,Cheyenne,100
291,הגעתם ממש בזמן ,You're right on time ,You arrived just in time,64
292,לקבור את המלווים שלי ,To bury my escort ,Bury my escorts,88
293,לו חיכיתי לכם הייתי כבר בכלא ,If I'd waited for you I'd be in jail by now ,If I had been waiting for you I would have been in jail,67
294,האקדח ,The gun ,The gun,100
295,"אתה מתעניין באופנה ""מפוחית"" ",You interested in fashions Harmonica ,"You are interested in ""harmonica"" fashion",93
296,לפני כמה זמן ראיתי שלושה מעילים ארוכים כאלה ,I saw three of these dusters a short time ago ,Some time ago I saw three such long coats,70
297,הם חיכו לרכבת ,They were waiting for a train ,They waited for the train,74
298,בתוך המעילים היו שלושה אנשים ,Inside the dusters there were three men ,Inside the coats were three people,74
299,בתוך האנשים היו שלושה קליעים ,Inside the men there were three bullets ,Inside the men were three bullets,92
300,"זה סיפור מטורף ""מפוחית"" ",That's a crazy story Harmonica ,"This is a crazy ""harmonica"" story",92
301,משתי סיבות ,For two reasons ,For two reasons,100
302,אחת: לאף אחד באזור הזה אין אומץ ללבוש את המעילים האלה פרט לאנשיו של שייאן ,One nobody around these parts got the guts to wear those dusters except Cheyenne's man ,One: No one in this area has the courage to wear these coats except Sheian's men,64
303,זה מפתיע אותך ,That surprise you ,It surprises you,73
304,כן ,Yes ,Yes,100
305,אתה יודע לנגן ואתה יודע לספור עד שתיים ,Do you only know how to play or do you know how to shoot ,You know how to play and you know how to count to two,79
306,עד שש אם אין לי ברירה ,All the way up to six if I have to ,Up to six if I have no choice,63
307,ואולי יותר מהר ממך ,And maybe faster than you ,And maybe faster than you,100
308,"נגן ""מפוחית"" נגן כך שלא תוכל לדבר שטויות ",Play Harmonica Play so you can't bullshit ,"Play a ""harmonica"" player so you can not talk nonsense",71
309,בת הדודה שלי כותבת לי כל הזמן שאבוא לניו אורלינס ,This cousin of mine keeps writing me to come down to New Orleans ,My cousin keeps writing to me to come to New Orleans,86
310,"בוא לניו אורלינס תעזור לי לנהל"" ""את המסבאה ותרוויח הון ","""Come on down Help me with the bar Make a pile of money """,Come to New Orleans will help me run the pub and make a fortune,67
311,אני לא חושב שאסתדר בעיר הגדולה ,I don't think I'd get along in a big city ,I do not think I will manage in the big city,61
312,היא מלאה מדי בגברים פרועים ונשים חסרות מוסר ,It's too full of fast men and loose women ,It is too full of wild men and immoral women,68
313,לא  אני רגיל מדי לחיים הפשוטים בכפר ,No Now I'm too used to a quiet simple country life ,No I'm too used to the simple life in the village,63
314,זה טימי ,He's Timmy ,This is Timmy,70
315,כן ,Yes ,Yes,100
316,בדיוק ביום  בדיוק ביום נישואייך ,On the day  On the very day of your wedding ,Exactly on the exact day of your wedding,71
317,עלמה קטנה ומסכנה ,Poor little miss ,Poor little girl,69
318,גברת ,Mrs ,Mrs,100
319,גברת מקביין ,Mrs McBain ,Mrs. McBain,100
320,אבל כולנו  ,But we all  ,But all of us,70
321,חשבנו  אני יודעת ,We thought  I know ,We thought I know,100
322,זו היתה אמורה להיות הפתעה ,It was to be a surprise today ,This was supposed to be a surprise,73
323,ברט מקביין ואני התחתנו לפני חודש ,Brett McBain and I were married A month ago ,Brett McBain and I got married a month ago,89
324,בניו אורלינס ,In New Orleans ,In New Orleans,100
325,אני התחייה ואני החיים ,I am the resurrection and the life ,I am the resurrection and I am the life,93
326,המאמין בי גם אם ימות יזכה לחיים ,He who believeth in me though he were dead yet shall he live ,He who believes in me even if he dies will have life,61
327,מי שחי ומאמין בי לא ימות לעולם ,Whosoever liveth and believeth in me shall never die ,He who lives and believes in me will never die,73
328,-מר בנט ,- Mr Bennett!,- Mr. Bennett,100
329,-מה הוא עושה כאן ,- What's he doing here ,- What is he doing here?,98
330,מצאתי את הצווארון הזה על מסמר ליד הדלת ,I found this collar on a nail by the door ,I found this collar on a nail near the door,90
331,את לא יודעת אבל זה ממש כמו חתימה ,You got no way of knowing but this is as good as a signature ,You do not know but it's just like a signature,66
332,-למה ,- But why ,-Why,60
333,-אל תדאגי גברת מקביין ,- Don't worry Mrs McBain ,"- Do not worry, Mrs. McBain",93
334,בואו נזוז ,Let's get moving ,Let's move,69
335,בואי נחזור לפלגסטון ,Come on Let's go back to Flagstone ,Let's go back to Pelgeston,67
336,לא סאם ,No Sam ,Not Sam,92
337,תחזור אתה ,You go back ,You'll be back,72
338,לא כדאי שתישארי כאן לבדך ,You don't want to stay out here alone ,You should not be left here alone,60
339,למה לא ,Why not ,Why not,100
340,זה הבית שלי ,This is my home ,This is my house,90
341,אתה יודע וובלס אני כועס עליך ,You know Wobbles I'm kinda mad at you ,You know Wobbles I'm mad at you,91
342,פרנק לא היה שם ,Frank wasn't there ,Frank was not there,92
343,הוא שלח שלושה חברים ,He sent three friends ,He sent three friends,100
344,לא יודע שום דבר אני נשבע ,I don't know nothing I swear ,Do not know anything I swear,68
345,רק ארגנתי את הפגישה כמו שרצית ,I only arranged the meeting the way you wanted it ,I just arranged the meeting the way you wanted,91
346,אני לא יודע למה פרנק לא היה שם ,I don't know why Frank wasn't there ,I do not know why Frank was not there,92
347,-אני נשבע לא יודע ,I don't know nothing I swear ,- I swear I do not know,86
348,-כי הוא היה אצל מקביין ,- Cos he was at the McBains' ,- Because he was with McBain,63
349,לא נכון ,That's not true ,Not true,70
350,כולם יודעים את זה ,Everyone knows that ,Everyone knows that,100
351,יש לנו הוכחות ,We got proof ,We have proof,72
352,פרנק תמיד ידע לזייף ראיות ,That was always one of Frank's tricks Faking evidence ,Frank always knew how to falsify evidence,68
353,לא יודע ,I don't know ,Do not know,78
354,אני רק ארגנתי את הפגישה ,I only arranged the meeting ,I just arranged the meeting,81
355,מי שם ,Who's there ,who is there,96
356,הכנת קפה ,Did you make coffee ,Coffee making,62
357,תכיני קפה ,Did you make coffee ,Make coffee,73
358,אבל השארתי אותם בלב המדבר ,Yeah but I left them in the middle of the desert ,But I left them in the heart of the desert,80
359,אם יהיה להם מזל הם יחזרו הביתה בעוד שלושה ימים ,If they're lucky they'll be home in three days ,If they are lucky they will return home in three days,85
360,אני אעשה את זה ,I'll do it ,I'll do it,100
361,תכיני קפה ,Did you make coffee ,Make coffee,73
362,הם רצו לתלות אותי העורבים הגדולים השחורים ,They want to hang me the big black crows ,They wanted to hang me the big black crows,98
363,אידיוטים!,Idiots ,Idiots!,100
364,לכל הרוחות ,What the hell ,To hell with it,64
365,אני מוכן להרוג כל דבר אבל לא ילד ,I'll kill anything but never a kid ,I'm willing to kill anything but not a child,69
366,זה כמו להרוג כומר ,Be like killing a priest ,It's like killing a priest,88
367,הכוונה לכומר קתולי ,A Catholic priest that is ,Refers to a Catholic priest,73
368,כן העולם מלא באנשים ששונאים את שייאן ,Yeah the world is full of people who hate Cheyenne ,Yes the world is full of people who hate Xian,82
369,מובן שאם מישהו רוצה להרוג אותי זה מעצבן אותי ,Of course if somebody had a mind to kill me it fires me up ,Of course if someone wants to kill me it annoys me,70
370,אבל את חכמה מכדי לעצבן את שייאן ,But you're too smart to make him mad ,But you're too smart to annoy Xian,66
371,לא נראה שהמקום שווה משהו ,Don't seem the place is worth a shit ,The place does not seem to be worth anything,65
372,אם מישהו התחפש כדי להיראות כמוני כדי שיוכלו לתלות את העניין הזה על צווארי  זה לא מוצא חן בעיניי ,Now if somebody gets dressed up to look like me so they can hang this thing around my neck I don't like it none ,If someone dressed up to look like me so they could hang this thing around my neck I do not like it,88
373,אבל אני יכול להבין את זה ,But I can understand it ,But I can understand that,92
374,אני רק לא מבין למה ,What I don't understand is why ,I just do not understand why,79
375,גם אני לא ,Neither do I ,me neither,73
376,אני רואה שחיפשת הרבה את הסיבה ,But I see you looked a lot for the why ,I see you searched a lot for the reason,65
377,ומה אם יש ערימה שלמה של סיבות ,What if there were a whole heap of whys ,And what if there is a whole pile of reasons,67
378,ערימה עגולה וצהובה ,Round Yellow ,"A round, yellow pile",77
379,את מכירה את הסוג הזה  נאלה שמכים בגרעין שלהן,"You know the kind You rap 'em on a stone and they go ""ding"" ",You know this kind of nala who are beaten in their core,63
380,אבל לא מצאתי אותן ,But I didn't find them ,But I did not find them,93
381,דרך אגב יודעת משהו על אדם שמסתובב ומנגן במפוחית ,By the way you know anything about a man going around playing a harmonica ,By the way know something about a man who walks around and plays the harmonica,75
382,היית זוכרת אותו ,He's somebody you'd remember ,You would remember him,68
383,במקום לדבר הוא מנגן ,Instead of talking he plays ,"Instead of talking, he plays",100
384,וברגעים שהיה עדיף שינגן הוא מדבר ,And when he'd better play he talks ,And in the moments when it was better to play he speaks,65
385,את יודעת מי שהרג ארבעה יכול בקלות להרוג חמישה ,You know when you've killed four it's easy to make it five ,You know whoever kills four can easily kill five,64
386,כן אתה מומחה ,Sure You're an expert ,Yes you are an expert,76
387,גבירתי נראה לי שלא קלטת את הרעיון ,Ma'am it seems to me you ain't caught the idea ,"Madam, it seems to me that you did not grasp the idea",73
388,מובן שכן ,Of course I have ,Of course it is,77
389,אני כאן לבדי בידיו של פושע שהריח כסף ,I'm here alone in the hands of a bandit who smelled money ,I'm here alone in the hands of a criminal who smelled of money,87
390,אם תרצה תוכל להשכיב אותי על השולחן ולעשות בי כרצונך ,If you want to you can lay me over the table and amuse yourself ,If you want you can lay me on the table and do with me as you wish,71
391,אף אישה לא מתה מזה ,Well no woman ever died from that ,No woman died from it,67
392,כשתסיים אצטרך רק אמבט מלא מים רותחים ואחזור להיות בדיוק כמו שהייתי קודם ,When you're finished all I'll need will be a tub of boiling water and I'll be exactly what I was before ,When you'm done I'll just need a bath full of boiling water and get back to being just like I was before,66
393,רק עם עוד זיכרון מטונף ,With just another filthy memory ,Only with another filthy memory,84
394,לפחות את מכינה קפה טוב ,You make good coffee at least ,At least you're making good coffee,92
395,לא רע ,Not bad ,Not bad,100
396,תגיד לי היית חייב להרוג את כולם ,Tell me was it necessary that you kill all of them ,Tell me you had to kill them all,66
397,אמרתי לך רק להפחיד אותם ,I only told you to scare them ,I told you to just scare them,86
398,אנשים מפחדים יותר כשהם גוססים ,People scare better when they're dying ,People are more afraid when they are dying,62
399,תוכל להסביר לי למה הועיל הטבח המטופש שלך ,And can you tell me what good was your stupid massacre ,Can you explain to me why your stupid cook benefited,66
400,עכשיו הופיעה גברת מקביין ,Now a Mrs McBain has turned up ,Now Mrs. McBain appeared,64
401,לא ציפיתי לזה ,So I didn't expect that ,I did not expect this,82
402,זה קורה בעולם העסקים ,It happens in business ,It happens in the business world,81
403,בוא נגיד שזה משהו שלא התכוננתי לקראתו ,Let's say this is something I didn't plan on ,Let's say it's something I did not prepare for,71
404,אין לי זמן להפתעות פרנק ,I have no time for surprises Frank ,I have no time for Frank's surprises,97
405,אתה יודע את זה ,You know that ,you know that,100
406,ולפני שעיניי יירקבו אני רוצה לראות את הצבע הכחול של האוקיינוס השקט מהחלון הזה ,I want to see the blue of the Pacific outside that window ,And before my eyes rot I want to see the blue color of the Pacific Ocean from this window,64
407,אני יודע איפה עלית לרכבת ,I know where you got on board ,I know where you got on the train,74
408,גם אני הייתי שם זוכר ,I was there too remember ,I was there too remember,100
409,לסלק מכשולים קטנים מהדרך זה מה שאמרת ,To remove small obstacles from the track you said ,Eliminating small obstacles out of the way is what you said,65
410,היו כמה מכשולים ,Well there were a few ,There were some obstacles,61
411,גם שחפת העצמות מתקדמת מהר ,Even tuberculosis of the bones travels fast ,Bone tuberculosis also progresses rapidly,60
412,אל תעשה לי הצגות של חולה מר מורטון ,Don't play the sick man with me Mr Morton ,Do not make me plays of a sick Mr. Morton,69
413,הכרתי אותך כשבקושי צלעת ,I knew you when you were just barely limping ,I knew you when I was barely rib,71
414,אני רואה איך הרקבון מתפשט עוד קצת בכל יום ,I watch that dry rot rise a little more every day ,I see the rot spreading a little more each day,65
415,אבל אתה רק ממהר יותר ,But you you just got a little more hasty ,But you're just in a hurry,61
416,חוץ מזה לא השתנית ,Otherwise you ain't changed any ,"Besides, you have not changed",61
417,הייתי אומר שאתה השתנית פרנק ,I'd say you've changed Frank ,I would say you changed Frank,84
418,השתנית מאוד ,Otherwise you ain't changed any ,You have changed a lot,68
419,בעבר טיפלת בדברים מסוימים באופן אישי ,You used to take care of certain things personally ,In the past you handled certain things personally,67
420,כי עכשיו אני לא רוצה להשאיר אותך לבד יותר מדי זמן ,It's because now I don't want to leave you alone too much ,Because now I do not want to leave you alone for too long,81
421,בכל יום תהיה זקוק יותר למישהו לידך ,You're gonna need somebody more and more every day to stay near you ,Every day you will need more of someone near you,70
422,-כמו חבר ,- Like a friend ,-like a friend,100
423,-או כמו שותף ,- Or like a partner ,-Or as a partner,81
424,איך ההרגשה לשבת מאחורי השולחן הזה פרנק ,How does it feel sitting behind that desk Frank ,How does it feel to sit behind this table Frank,81
425,כמעט כמו להחזיק אקדח ,It's almost like holding a gun ,Almost like holding a gun,91
426,אבל נותן הרבה יותר עוצמה ,Only much more powerful ,But gives much more power,62
427,אתה מבין כשאני נשאר לצדך אני מתחיל לחשוב בגדול ,You see staying with you I I'm beginning to think big too ,You realize when I stay by your side I start thinking big,61
428,צר לי עליך פרנק ,I'm sorry for you Frank ,"I'm sorry for you, Frank",100
429,אתה עושה כמיטב יכולתך ,You're doing your best ,You do your best,84
430,אבל לעולם לא תצליח להפוך למישהו כמוני ,You'll never succeed in becoming like me ,But you will never be able to become someone like me,61
431,למה לא ,Why ,Why not,60
432,כי יש הרבה דברים שלעולם לא תבין ,Because there are many things you'll never understand ,Because there are many things you will never understand,93
433,זה אחד מהם ,This is one of them ,This is one of them,100
434,אתה מבין פרנק יש כל מיני סוגים של כלי נשק ,You see Frank there are many kinds of weapons ,You see Frank has all kinds of weapons,77
435,הדבר יחיד שיכול לעצור אותם הוא זה ,And the only one that can stop that is this ,The only thing that can stop them is this,79
436,בוא נחזור לבעיה הקטנה שלנו ,Now shall we get back to our little problem ,Let's go back to our little problem,82
437,כלי הנשק שלי אולי נראים לך פשוטים מר מורטון אבל החורים שהם משאירים גדולים מספיק כדי לטפל בבעיות שלנו ,My weapons might look simple to you Mr Morton but they can still shoot holes big enough for our little problems ,My weapons may seem simple to you Mr. Morton but the holes they leave are big enough to handle our problems,76
438,בקרוב האלמנה של מקביין תפסיק להיות בעיה ,Pretty soon the widow McBain won't be a problem no more ,Soon McBain's widow will stop being a problem,68
439,את מתעוררת בוקר אחד ואומרת:,"You wake up one morning and say ""World I know you """,You wake up one morning and say:,78
440,"עולם אני מכירה אותך"" מעכשיו אני לא רוצה"" ""יותר הפתעות ","""From now on there are no more surprises ""","World I know you ""from now on I do not want"" ""more surprises",69
441,עיניים בהירות ידיים חזקות ,Clear eyes strong hands ,Bright eyes and strong hands,78
442,והוא רוצה להתחתן איתך ,And he wants to marry you ,And he wants to marry you,100
443,זה לא קורה הרבה ,Which doesn't happen often ,It does not happen much,65
444,הוא אומר שהוא עשיר וזה לא מזיק ,And he says he's rich too which doesn't hurt ,He says he's rich and it's harmless,66
445,ואת חושבת לעזאזל עם ניו אורלינס אגיד כן ואעבור לגור בכפר ,"So you think ""The hell with New Orleans "" ""Now I'll say yes and go live in the country """,And you think the hell with New Orleans I'd say yes and move to the village,75
446,לא אכפת לי ללדת לו חצי תריסר ילדים לטפל בבית לעשות משהו ,"""I wouldn't mind giving him half a dozen kids after all "" ""Take care of a house Do something ",I do not mind giving birth to him half a dozen children to take care of at home to do something,73
447,תנוח בשלום בחיק אלוהים ברט מקביין ,Well God rest your soul Brett McBain ,Rest in peace with God Brett McBain,65
448,גם אם יתקשה להוציא אותך מאחיזתו של השטן ,Even if he's going to have a job pulling you out of the devil's grip ,Even if it's hard to get you out of Satan's grip,66
449,אני בטוח שהוא השאיר כאן כסף באיזה מקום ,Still I swear he'd left money around someplace ,I'm sure he left money here somewhere,60
450,אם תמצא אותו קח אותו בבקשה ,If you can find it you're welcome to it ,If you find it please take it,65
451,גברת מקביין חוזרת לציוויליזציה ,Mrs McBain goes back to civilisation ,Mrs. McBain returns to civilization,71
452,בלי בעל ועם עתיד גדול ,Minus a husband and plus a great future ,Without a husband and with a great future,80
453,מגיע לך יותר ,You deserve better ,You deserve more,65
454,הגבר האחרון שאמר לי את זה קבור שם בחוץ ,The last man who told me that is buried out there ,The last man who told me that is buried out there,100
455,את יודעת ג'יל את מזכירה לי את אמי ,You know Jill you remind me of my mother ,"You know Jill, you remind me of my mother",100
456,היא היתה הזונה הכי גדולה בכל אלמיידה והאישה הכי נפלאה שחייתה אי פעם ,She was the biggest whore in Alameida and the finest woman that ever lived ,She was the greatest prostitute in all of Almeida and the most wonderful woman who ever lived,68
457,לא יודע מי היה אבי אבל במשך שעה או חודש הוא בטח היה גבר מאושר ,Whoever my father was for an hour or for a month he must have been a happy man ,I do not know who my father was but for an hour or a month he must have been a happy man,84
458,מה אתה רוצה ,What do you want ,What you want,90
459,שייאן צודק ,Cheyenne's right ,Cheyenne is right,85
460,אחרי שהרגת ארבעה קל להפוך את זה לחמישה ,Once you've killed four it's easy to make it five ,After killing four it's easy to turn it into five,67
461,זה לא הזמן לעזוב ,This isn't the time to leave ,This is not the time to leave,95
462,תביאי לי מים ,Give me some water ,Bring me water,62
463,מהבאר ,From the well ,From the well,100
464,אני אוהב מים רעננים  כשתשמעי צליל מוזר תישכבי על הרצפה ,I like my water fresh When you hear a strange sound drop to the ground ,I like fresh water when you hear a strange sound you will lie on the floor,76
465,איזה צליל ,A sound ,What a sound,74
466,כמו מה ,Like what ,Like what,100
467,צליל כזה ,A sound ,Such a sound,74
468,הוא לא רק מנגן הוא גם יודע לירות ,He not only plays he can shoot too ,He not only plays he also knows how to shoot,79
469,בוקר טוב גברת מקביין ,Morning Mrs McBain ,Good morning Mrs. McBain,88
470,-מה מביא אותך העירה ,- What brings you to town ,-What brings you to town,100
471,-בוקר טוב ,- Good morning ,-Good Morning,100
472,אולי אינך זוכרת אבל אתמול בזמן הלוויה  אני זוכרת היטב ,Maybe you don't remember but yesterday at the funeral  I remember very well ,You may not remember but yesterday at the funeral I remember well,88
473,אוכל לעשות משהו למענך ,Is there something I can do for you ,I can do something for you,85
474,כן ,Yes ,Yes,100
475,לך לפרנק ותגיד לו שאני יודעת הכל ,See Frank And tell him I know everything ,Go to Frank and tell him I know everything,88
476,למה כולם רודפים אחריי בגלל הפרנק הזה ,Why is everybody hounding me about this guy Frank ,Why is everyone chasing me because of this franc,60
477,אני לא מכיר אותו מעולם לא שמעתי עליו ,I don't know him I've never heard of him ,I do not know him I have never heard of him,84
478,יש לי דאגות משלי ואני רוצה שיניחו לי בשלווה ,I got my own worries and all I want is to be left in peace ,I have my own worries and I want them to leave me alone,71
479,תגיד לפרנק שאני רוצה לשאת ולתת איתו באופן אישי!,Tell Frank I want to negotiate with him Personally ,Tell Frank I want to negotiate with him in person!,93
480,אמרו לך לא לבוא לכאן משום סיבה שהיא ,You were told not to come here for any reason ,You were told not to come here for any reason,100
481,אם יש לך עסקים עם פרנק תרחיק אותם מכאן ,Whatever business you have with Frank keep it far away from here ,If you have business with Frank keep them out of here,74
482,אני יודע אבל כששמעתי את האישה אומרת שהיא יודעת הכל חשבתי שכדאי שאבוא לכאן ואספר לך על זה ,I know but when I heard that woman say she knew everything I thought I should come over here and tell you about it ,I know but when I heard the woman say she knows everything I thought I should come here and tell you about it,95
483,כן אבל אתה יודע שאני זהיר מאוד ,Sure but you know I'm mighty careful ,Yes but you know I'm very careful,81
484,איש לא יכול היה לעקוב אחריי ,No one could have followed me ,No one could follow me,86
485,זה הדבר הראשון שלמדתי בזמן שעבדתי אצלך ,That's the first thing I learned working for you ,This is the first thing I learned while working for you,80
486,היית צריך ללמוד לחיות כאילו אתה לא קיים ,You should learn to live as if you didn't exist ,You had to learn to live as if you did not exist,86
487,אתה מכיר אותי הרבה זמן פרנק ,You've known me a long time Frank ,"You've known me a long time, Frank",100
488,אתה יודע שאתה יכול לסמוך עליי ,You know you can trust me ,You know you can trust me,100
489,וובלס ,Wobbles ,Wobbles,100
490,איך אפשר לסמוך על אדם שלובש גם חגורה וגם כתפיות ,How can you trust a man who wears both a belt and suspenders ,How can you trust a person who wears both a belt and suspenders,94
491,האדם הזה לא סומך אפילו על המכנסיים שלו ,The man can't even trust his own pants ,This man does not even trust his pants,79
492,בואו נסתלק מכאן ,Let's get out of here ,Let's get out of here,100
493,סוף הדרך ,The end of the line ,End of the Road,65
494,כן ,Yes ,Yes,100
495,תעלו אותו לקרון ,Get him on board ,Get him in the car,71
496,חכה פרנק ,Wait Frank ,"Wait, Frank",100
497,אני לא  איש לא עקב אחריך ,I didn't  So nobody followed you ,I'm not a man not following you,61
498,לא אתה חייב להאמין לי ,You gotta believe me ,No you must believe me,67
499,כך אני יכול לתת בך אמון ,So this is the way I can trust you ,That way I can trust you,79
500,אוכל להסביר ,I can explain ,I can explain,100
501,אני לא יודע מה  ,I didn't know that he  ,I do not know what,72
502,-צא מכאן ,Let's get out of here ,-Get out of here,83
503,-לא פרנק ,- No Frank ,- Not Frank,94
504,צא!,- Get out ,go out!,77
505,פרנק חכה!,Wait Frank ,Frank wait!,100
506,אמרתי לך לשתוק!,I told you to keep quiet ,I told you to shut up!,71
507,לוגן וג'ים טיפלו באישה ,Did Logan and Jim take care of the woman ,Logan and Jim took care of the woman,84
508,מישהו טיפל בהם ,Someone took care of them ,Someone took care of them,100
509,מצאנו אותם בחצר של מקביין ,We found them out at McBain's place ,We found them in McBain's yard,68
510,הם היו מתים והאישה נעלמה ,Stone dead And the woman was gone ,They were dead and the woman was gone,86
511,לחברים שלך יש קצב תמותה רציני ,Your friends have a high mortality rate Frank ,Your friends have a serious mortality rate,78
512,קודם שלושה עכשיו שניים ,First three then two ,First three now two,87
513,אתה זה שקובע פגישות ,So you're the one who makes appointments ,You are the one who sets appointments,88
514,ואתה זה שלא מגיע אליהן ,And you're the one who doesn't keep 'em ,And you are the one who does not reach them,74
515,מה אתה רוצה ,What do you want ,What you want,90
516,מי אתה ,Who are you ,Who are you,100
517,דייב ג'נקינס ,Dave Jenkins ,Dave Jenkins,100
518,דייב ג'נקינס מת מזמן ,Dave Jenkins is dead a long time ago ,Dave Jenkins died a long time ago,93
519,קולדר בנסון ,Calder Benson ,Calder Benson,100
520,מה השם שלך ,What's your name ,What is your name,85
521,גם בנסון מת!,Benson's dead too ,Benson is dead too!,97
522,אתה אמור לדעת את זה טוב יותר מכל אחד אחר ,You ought to know better than anyone ,You should know this better than anyone else,80
523,אתה הרגת אותם ,You killed 'em ,You killed them,71
524,מי אתה ,Who are you ,Who are you,100
525,-מי אתה חתיכת  ,Who are you ,-Who are you piece,79
526,-פרנק!,- Frank!,-franc!,80
527,האישה ,The woman ,The woman,100
528,טוב ,Who are you ,are good,63
529,הפעם אטפל בה באופן אישי ,This time I'll take care of her personally ,This time I will take care of her personally,91
530,כן יהיה לך קל ,Yeah it ought to be easy for you ,Yes it will be easy for you,75
531,תשמרו עליו חם בשבילי ,Keep him warm for me ,Keep it warm for me,92
532,אם הוא יעשה לכם בעיות תרביצו לו ,If he gives you any trouble hit him ,"If he's causing you problems, beat him",64
533,לא בפה ,Not in the mouth ,Not in the mouth,100
534,הוא צריך לדבר ,He's got to talk ,He needs to talk,75
535,שימו עין כל הזמן על הנכה הזה ,Keep an eye on that cripple all the time ,Keep an eye on this cripple all the time,92
536,אין בעיה פרנק ,- No Frank ,No problem Frank,67
537,הנה הוא ,There he is ,here he is,67
538,אתה יודע רק לירות ,You only know how to shoot ,You only know how to shoot,100
539,או שאתה יודע גם לחתוך ,Or do you know how to cut too ,Or you also know how to cut,79
540,אתה  חכה רגע ,You Wait a minute ,You wait a minute,100
541,קל למצוא אותך בן זונה ,It's easy to find you Bastard ,It's easy to find you son of a bitch,74
542,אני לא צריך להרוג אותך עכשיו ,I don't have to kill you now ,I do not have to kill you now,88
543,אתה משאיר מאחוריך ריר כמו חילזון ,You leave a slime behind you like a snail ,You leave behind mucus like a snail,82
544,שני פסים יפים ומבריקים ,Two beautiful shiny rails ,Two beautiful and shiny stripes,68
545,הנה זה מה שבעלך הזמין ממני ,There it is What your husband ordered from me ,Here's what your husband ordered from me,80
546,היות ששילם במזומן זה מגיע לך ,If you feel like paying for it you can pay ,Since you paid in cash it deserves you,62
547,לוחות אלון תאשור אורן ,Oak planks beech pine ,Pine oak planks,83
548,יש קורות ועמודי יסודות ,And there's beams and foundation pylons ,There are beams and pillars of foundations,79
549,עשר חביות מסמרים 20 חביות של זפת וכל כלי העבודה האלה ,Ten kegs of nails 20 barrels of tar and all these tools ,Ten barrels of nails 20 barrels of tar and all these tools,94
550,אולי רצה להגדיל את הבית ,Maybe he wanted to enlarge the farmhouse ,Maybe he wanted to enlarge the house,87
551,להגדיל את הבית ,There he is ,Increase the house,62
552,דרך אגב ,By the way ma'am ,By the way,77
553,מקביין הזמין גם את זה ,McBain also ordered this ,"McCabein ordered it, too",68
554,הוא אמר שזה חשוב ,Said it was important ,He said it was important,93
555,אבל שכח להגיד לי מה רצה להדפיס על זה ,Only it seems he forgot to tell me what he wanted printed on it ,But forgot to tell me what he wanted to print on it,77
556,תחנה ,Station ,station,100
557,"אמרתי תדפיס על זה ""תחנה"" ","I said print ""station"" ","I said print on it ""station""",87
558,מחפשת את זה ,Looking for this ,Looking for it,73
559,אני יודע שהאישה כאן ,I know that woman is here ,I know the woman is here,94
560,אני לא רוצה עוד הרג חסר תועלת ,I don't want any more useless killing ,I do not want any more useless killing,96
561,אני מוכן לעשות עיסקה על האדמה הזו ,I'm ready to make a deal for that land ,I'm ready to make a deal on this land,85
562,לא רוצה לבזבז עוד זמן ,I don't want to waste any more time ,Do not want to waste any more time,93
563,טעית טעות גדולה מורטון ,You've made a big mistake Morton ,You made a big mistake Morton,95
564,כשאתה לא ברכבת אתה נראה כמו צב מחוץ לשריון ,When you're not on that train you look like a turtle out of its shell ,When you're not on the train you look like a turtle out of armor,87
565,באתי לעשות עיסקה פרנק ,I'm here to make a deal Frank ,I came to make a deal Frank,79
566,אין לי זמן להתחרות בך ,I don't have time to compete with you ,I do not have time to compete with you,96
567,להתחרות ,Compete ,compete,100
568,אתה אפילו לא מסוגל לעמוד על הרגליים בכוחות עצמך ,Why you  You can't even stand on your own feet by yourself ,You are not even able to stand on your own two feet,74
569,זה מספיק לך כדי להרגיש חזק ,If you feel like paying for it you can pay ,It's enough for you to feel strong,61
570,אני יכול למעוך אותך כמו תפוח מתולע ,I could squash you like a wormy apple ,I can crush you like a worm apple,74
571,כן אבל לא תעשה את זה ,Sure but you won't do it ,Yes but you will not do it,68
572,מי יודע לאן היית מגיע עם שתי רגליים טובות ,Who knows how far you'd have gone with two good legs ,Who knows where you would end up with two good legs,66
573,תעזרו לו לחזור לרכבת ושימו עליו עין ,Help him back to the train Keep your eye on him ,Help him get back on the train and keep an eye on him,78
574,מורטון אל תדאג בקשר לאדמה ,Morton Don't worry about the land ,Morton Do not worry about the land,96
575,אם מתחשק לך לשלם תמורתה אתה יכול לשלם ,If you feel like paying for it you can pay ,If you feel like paying for it you can pay,100
576,שייאן!,Cheyenne!,Cheyenne!,100
577,"יש שם ריבוע שמסומן עליו ""מכל מים"" ","There's a square staked out here It says ""water tank"" ","There is a square marked ""water tank""",70
578,"וכאן כתוב רק ""תחנת דואר"" ","Over here too Only it says ""post office"" ","And here it says only ""post office""",82
579,"וכאן כתוב ""כנסייה"" ","And this here ""church"" ","And here it says ""church""",84
580,מה זה לכל הרוחות ,What the hell is this ,What the hell is that,86
581,זו תחנה ,It's a station ,This is a station,77
582,וסביבה יש עיירה ,And all around it a town ,And around it there is a town,75
