,hebrewFromSub,englishFromSub,englishTranslation,ratio
324,פעם אחת בחור אחד נופף באקדח  מה הוא אמר ,One time a guy was waving a gun  What'd he say ,Once one guy waved a gun at what he said,73
325,מה הוא אמר ,What did he say ,what did he say,100
326,למה כולם יושבים על השולחן שלי קומו!,Why is everybody's ass parked on my desk ,Why is everyone sitting at my desk Como!,63
327,נראה שיש לך שם אספקה לשבוע ,I had nothing to do with it Looks like a week's supply ,Looks like you have a week supply there,65
328,שכחתי ,I'm sorry I forgot ,I forgot,62
329,אתה זקן מדי לזה ,You're too old for that shit ,You're too old for that,90
330,אם זה לא מוצא חן בעיניך אפשר להחליף ,If you don't like it you can exchange it ,"If you do not like it, you can replace it",75
331,תודה מר ראד ,Thank you Mr Rudd ,"Thank you, Mr. Rudd",100
332,רק רגע העלמה ואן דן האס ,One moment Miss Van Den Haas ,Just a moment Miss Van den Haas,81
333,אני מקווה שהבנת מה קרה כאן היום ,I hope you understood what was happening here today ,I hope you understand what happened here today,87
334,אני מעדיפה שלא למהר להסיק מסקנות ,I'd rather not jump to any wrong conclusions ,I prefer not to rush to conclusions,66
335,אולי תסביר לי את זה ,Why don't you explain it to me ,Maybe explain it to me,65
336,מדיניות ממשלתנו אינה אהודה כאן באמריקה ,The policies of our government are not popular here in America as you know ,Our government policy is not popular here in America,78
337,המשטרה כאן מוצפת בשחורים ,The police department of this city is overrun with blacks ,The police here are inundated with blacks,61
338,יש להם תגים אקדחים והם שונאים אותנו ,They have badges and guns and they hate us ,They have gun tags and they hate us,78
339,הקונסוליה שלנו הצוות שבה  ובמיוחד אני נהיה תמיד מטרה להטרדות מצדם ,Our consulate its staff and particularly myself will always be targets for their harassment ,Our consulate staff where and especially I will always be a target for harassment on their part,80
340,לילה טוב ,Good night Mr Rudd ,Good night,71
341,יש לנו יותר מדי אבידות ,We are suffering too many losses ,We have too many losses,76
342,עלינו להעביר את המזומנים במשלוח גדול אחד ,We have to move the cash in one large shipment ,We must transfer the cash in one large shipment,80
343,נזדקק ליותר ממזוודה ,We'll need something bigger than a suitcase ,We will need more than a suitcase,66
344,אתה תדאג למשטרה ,You worry about the police ,You'll take care of the police,61
345,האזהרה שלך לא עזרה ,Your warning did not work ,Your warning did not help,80
346,-קדימה ליאו!,- Come on Leo ,- Come on Leo!,100
347,בסדר! הם שוטרים בסדר ,Hey they're cops okay ,OK! They're fine cops,83
348,-קדימה ליאו!,- Come on Leo ,- Come on Leo!,100
349,תעביר לי את האוכל ,Give me the food ,Give me the food,100
350,"-מי הזמין ""סופר-קומבו"" ",- Who ordered the super combo ,"-Who ordered ""Super-Combo""",92
351,-כאן אצלי!,Sam come here ,- Here I am!,64
352,אני מקבל כריך בשר ,I get a steak sandwich ,I get a meat sandwich,74
353,מי מקבל את ליאו ,Who gets Leo ,Who gets Leo,100
354,מה אעשה בו הבית שלי קטן מדי ,What will I do with him ,What will I do with it? My house is too small,66
355,קח אותו ,You take him ,Take it,63
356,זה טונה ,I hate tuna ,It's a tuna,73
357,אני שונא טונה ,I hate tuna ,I hate tuna,100
358,אני מסרב להיתקע עם הטונה ,I refuse to get stuck with tuna Now come on ,I refuse to get stuck with the tuna,79
359,-אל תאכל את הטונה ,I'm not eating this tuna!,- Do not eat the tuna,70
360,-זה מה שאמרתי!,I just said that!,-that's what I said!,76
361,אני לא אוכל טונה ,I'm not eating this tuna!,I do not eat tuna,68
362,בואו נחזור אנחנו לא חוזרים ,I'm not eating tuna Let's go back ,Let's come back we'm not coming back,67
363,שתוק!,Shut up!,Shut!,73
364,בטח אל תחזרו ,Sure don't go back ,Be sure not to come back,71
365,בסדר אל תחזרו!,Okay don't go back ,Okay do not come back!,72
366,תרשו לי לתת לכם עצה ידידותית ,Can I give you two guys a friendly piece of advice ,Let me give you friendly advice,67
367,לעולם אל תקנו אוכל מתוך המכונית תמיד תיגשו לדלפק ,Never go up to the drive-through Always walk up to the counter ,Never buy food from the car Always go to the counter,65
368,אסביר לכם למה ,Why don't you explain it to me ,I will explain to you why,73
369,הם יודעים שתהיה רחוק מאוד כשתגלה שדפקו אותך ,They know you'll be miles away before you find out you got fucked ,They know you'll be very far away when you find out they knocked you out,73
370,הם יודעים שלא תסתובב ותחזור ,They know you won't turn around and go back ,They know you will not turn around and come back,88
371,ליאו גץ!,Leo Getz! Sure!,Leo Getz!,76
372,אני לא אוכל טונה!,I'm not eating this tuna!,I do not eat tuna!,68
373,שתוק!,Shut up!,Shut!,73
374,בוקר טוב מר ראד ,Good morning Mr Rudd ,Good morning Mr. Rudd,100
375,-תיפטר מהאיש הזה -כן אדוני ,- Get rid of that man ,-Get rid of this man -Yes sir,74
376,אלה הפקסים מהבוקר ,The morning faxes ,These are the faxes from this morning,63
377,הוא זרק אותך מהבית ,What's the matter He kick you out of the house ,He threw you out of the house,75
378,אני רוצה שתנשוך את ליאו בשבילי ,Here Sam I want you to bite Leo for me ,I want you to bite Leo for me,87
379,מה אתה עושה ,What are you doing ,What are you doing,100
380,אני מנקה את דיר החזירים הזה ,I'm cleaning up this pigsty ,I'm cleaning this pigsty,94
381,אני אוהב את דיר החזירים ,I'll be right there ,I love the pigsty,61
382,מתי ניקית לאחרונה את המקרר ,When's the last time you did the refrigerator ,When was the last time you cleaned the fridge?,71
383,-יש מגש מתחת למקרר ,- There's a pan under there - Oh please ,- There is a tray under the fridge,63
384,-נו באמת ,Come on!,-come on,100
385,איפה הטלפון שלי ,Where's my TV ,Where's my phone?,69
386,איפה הטלוויזיה ,Where's my TV ,Where's the TV?,74
387,מה עשית הכול בחוץ ,Just stop what you're doing ,What did you do all out there?,61
388,תפסיק את מה שאתה עושה ,Just stop what you're doing ,Stop what you're doing,90
389,-תוציא את הכלב מכאן!,- Get the dog out of here!,- Get the dog out of here!,100
390,-אתה תצא לפני הכלב ,- Get the dog out of here!,- You'll go out in front of the dog,61
391,בחיי!,Come on ,Come on!,100
392,ריגס זו קולינס ,Riggs it's Collins ,Riggs is Collins,88
393,למה לא שמעתי ממנו ,I haven't heard from him ,Why did I not hear from him,67
394,הוא לא עונה לטלפון ,He doesn't answer his phone ,He does not answer the phone,84
395,אני כבר מגיע ,I'll be right there ,I'll be right there,100
396,תישאר במכונית ,Stay in the car ,Stay in the car,100
397,אני למעלה!,- I'm up here ,I'm up!,71
398,להודיע על 999 שוטר במצוקה ,"Should I call 999 ""Officer in distress"" ",Announce 999 distressed police officer,67
399,-איפה אתה ,- Where are you ,-Where you,82
400,-אני למעלה ,I'm upstairs!,- I'm upstairs,100
401,כאן ,In here ,Here,73
402,בוקר טוב ,Good morning ,Good Morning,100
403,פעם ראשונה ב-20 שנה המקלחת כולה לרשותי ,First time in 20 years I got the bathroom all to myself ,For the first time in 20 years the entire shower is at my disposal,66
404,בלי ילדים שדופקים על הדלת ,No kids banging on the door ,No kids knocking on the door,69
405,"רק אני ומגזין ""ספורטאי הים"" החדש שלי ","Just me and my new ""Salt Water Sportsman"" magazine ","Just me and my new ""Sea Athlete"" magazine",69
406,זה עם הכתבה על דיג במים עמוקים ,Is that the one with the article on deep-sea fishing ,This is with the article on deep-water fishing,82
407,אז אני קורא על דיג של דג-החנית במפרץ מקסיקו  כשפתאום אני מסתכל  ורואה את זה בום!,Sitting here reading about marlin fishing in the Gulf of Mexico when I glanced over I saw this ,So I'm reading about spearfish fishing in the Gulf of Mexico when suddenly I look and see it boom!,63
408,זה הכול ,All right ,It's all,71
409,-הבהלתי אותך עד מוות ,- You scared the shit out of me ,- I scared you to death,60
410,כמה זמן אתה כאן ,How long you been here ,How long have you been here?,90
411,הייתי כאן כל הלילה ,I've been here all night ,I was here all night,77
412,איני יודע אם אוכל  אל תזוז ,My legs are so goddamn numb I don't know if I can  Don't move ,I do not know if I can move,62
413,אני לא יכול ,I can't ,I can not,88
414,תישאר כך ,Just stay that way ,Stay that way,84
415,אכפת לך אם   ,What are you doing ,Do you care if,69
416,זו עבודה שחורה אך מישהו חייב לעשות אותה ,A dirty job but somebody's gotta do it ,It's a black job but someone has to do it,63
417,הוא אכל אותה ,He can't do it ,He ate it,61
418,בסדר אבל אצטרך לשקר ,- I'll have to get help - No way!,Okay but I'll have to lie,64
419,איזו הקלה ,That's a relief ,what a relief,86
420,למה ,Why ,Why,100
421,בסדר קרא להם ,Okay call them in ,Okay call them,90
422,אל תשתמש בתדר הפתוח ,Call them but don't use the open frequency ,Do not use the open frequency,70
423,כמובן ,Come on ,of course,62
424,סמוך עליי ,Trust me ,trust me,100
425,סלחו לי בבקשה ,Excuse me please ,Forgive me please,67
426,איני זקוקה לליווי ,Officer an escort isn't necessary ,I do not need an escort,64
427,אני יודעת שאת פסיכיאטרית אבל זה לא מראה מרנין ,I know you're a psychiatrist but it's not a pretty sight ,I know you're a psychiatrist but it does not show merriment,75
428,טעיתי ,I was wrong ,I was wrong,100
429,כשאחד נמצא גם השני בסביבה ,Is that the one with the article on deep-sea fishing ,When one is also the other in the environment,60
430,אני צריך לגור בבית הזה!,I gotta live in this house!,I have to live in this house!,81
431,פנו את החדר ,Clear this room ,Clear the room,90
432,-גם אתה ריגס -לא ,- You too Riggs ,- You're Riggs too,90
433,ריגס החוצה ,Riggs ,Riggs out,71
434,ואז תפרוש את הכיסוי מעל לראשך ,When you do pull the bomb blanket over your head ,Then spread the cover over your head,62
435,אני לא יכול ,I can't ,I can not,88
436,הוא לא יכול ,I can't ,He can not,71
437,הוא יושב שם כבר 18 שעות ,He's been on there for 18 20 hours ,He's been sitting there for 18 hours,83
438,הוא לא יכול ללכת ,He can't even walk ,He can not walk,79
439,אני צריך לעזור לו ,I'll have to help him ,I need to help him,72
440,הוא מרסס את המתקן בחנקן נוזלי  כדי לתת לך 2 שניות לפני הפיצוץ ,What he's doing is spraying this thing with liquid nitrogen to give you a second or two before detonation ,He sprays the fixture with liquid nitrogen to give you 2 seconds before the explosion,74
441,תודה רבה ,I hear you ,Thank you,63
442,תעזור לו לקום ולקפוץ ,Get him up and out ,Help him get up and jump,76
443,יש לך אקדח ,You got a piece ,You have a gun,62
444,-נסה את זה ,- Try this ,-Try this,100
445,אקח אותו אחר כך ,I'll collect it later ,I'll take it later,67
446,בואו נזוז ,All right let's move ,Let's move,67
447,סוף סוף לבד ,Alone at last ,Finally alone,62
448,למה לא שתלו את הפצצה בכירה של טריש ,Why didn't they plant the bomb in Trish's stove ,Why not hang Trish's senior bomb,61
449,אני עומד למות על האסלה ,I'm gonna die on the toilet ,I'm about to die on the toilet,74
450,אנשים כמוך לא מתים על האסלה ,Guys like you don't die on toilets ,People like you do not die on the toilet,73
451,ואני כאן ואני לא מתכוון למות עכשיו ,Anyway I'm here and I don't plan on going just now ,And I'm here and I'm not going to die right now,70
452,בוא נעשה את זה ,Let's do it ,lets do it,95
453,"ב""שלוש"" ","On ""three"" ","In ""Three""",88
454,רגע תן לי להיכנס לאמבטיה ,Wait let me get into the tub ,Wait a minute let me get in the bath,72
455,"אני רק אתן לך  ב""שלוש"" טוב ","I'm just gonna give you the  On ""three"" huh What do you say ","I'll just give you a good ""three""",60
456,אחת  -שתיים  -חכה!,One two  ,One -two-wait!,74
457,"עושים את זה ב""שלוש""  או ""1 2 3""  -ואז עושים את זה ","Do we do it on ""three"" or ""one two three"" then do it ","Do it in ""three"" or ""1 2 3"" - then do it",63
458,-זה התחת שלך ,- Well it's your ass ,- This is your ass,71
459,תלוי בך ,It's up to you ,it's up to you,100
460,התחת שלי כן ,My ass yeah ,My ass yes,86
461,"""שלוש"" ","""Three ""","""three""",100
462,"עושים זאת ב""שלוש"" ","On ""three"" ","Do it in ""three""",73
463,"""אחת שתיים"" ואז ""שלוש""!","""One two"" and then ""three""!","""One two"" and then ""three""!",100
464,אחת  ,One  ,One,100
465,-מרטין -מה ,- Martin ,-Martin -what,71
466,אני יודע ,I know ,I know,100
467,אני מתכוון לזה חבר ,I mean it man ,I mean it buddy,64
468,אני שומע אותך ,I hear you ,I hear you,100
469,"ב""שלוש"" ","On ""three"" ","In ""Three""",88
470,אחד שתיים שלוש ,One two three!,One two three,100
471,אני חייב ללכת ,He can't do it ,I have to go,62
472,אני לא רוצה שיראו אותנו כך ,That's why I want to go ,I do not want them to see us that way,70
473,מר ג'ונס ,Mr Jones ,Mr. Jones,100
474,שב לך ,Sit down please ,Sit down,70
475,במה אוכל לעזור לך ,What can I do for you today ,What can I do to help you?,81
476,יש לי בעיה זה נושא רגיש ,I have this problem this very delicate matter ,I have a problem with this sensitive issue,62
477,חבר שלי רוצה להגר לדרום אפריקה ,My friend wants to emigrate to South Africa ,My friend wants to emigrate to South Africa,100
478,כמובן אני יכול לעזור לו בזה ,Of course I can help him do that ,Of course I can help him with that,88
479,אני רוצה שתניא אותו מזה ,That's why I want to go ,I want you to stop him from that,73
480,למה ,Why not ,Why,60
481,זה לא זמן טוב בשבילו לנסוע עם כל הצרות שיש ,This is a bad time for him to go I mean with all the trouble ,This is not a good time for him to travel with all the troubles there are,80
482,כן הוא כאן עכשיו ,- He's here now ,Yes he is here now,84
483,אלפונס ,Alphonse ,Alphonse,100
484,מה שלומך ,You are ,How are you,78
485,ודאי חלתה כאן טעות ,There must be some mistake ,There must have been a mistake here,69
486,מה אתה אומר ,What can I do for you today ,what are you saying,61
487,הקשב לידידך ,Listen to your friend ,Listen to your friend,100
488,הוא יודע על מה הוא מדבר ,He knows what he's talking about ,He knows what he's talking about,100
489,"איני חושב שכדאי לך לנסוע לדרא""פ ",I don't think you want to go to South Africa ,I do not think you should go to DRAF,60
490,למה לא ,Why not ,Why not,100
491,כי אתה שחור ,Because you're black ,Because you're black,100
492,זה נכון ,- Try this ,This is true,70
493,זה נכון ,- Try this ,This is true,70
494,כמובן שאני שחור ,Of course I'm black ,Of course I'm black,100
495,לכן אני רוצה לנסוע ,That's why I want to go ,That's why I want to travel,80
496,להצטרף לאחיי במאבק  נגד משטר של מיעוט לבן  גזען ופשיסט!,To join my brothers in the struggle against the tyranny of the racist fascist white minority regime!,Join my brothers in the fight against a regime of racist and fascist white minorities!,76
497,משטר פשיסטי!,Fascist regime!,Fascist regime!,100
498,אדם אחד קול אחד!,One man one vote!,One person one voice!,67
499,אדם אחד קול אחד ,One man one vote!,One person one voice,67
500,"שחררו את דרא""פ בן זונה!",You son of a bitch!,Release the son of a bitch!,68
501,בן זונה!,You son of a bitch!,Son of a bitch!,88
502,זוזו לאחור!,Back off!,Move back!,71
503,סגרו את שער הביטחון! מהר!,Close the security gate!,Close the security gate! Faster!,87
504,סוף לאפרטהייד עכשיו!,End apartheid now!,An end to apartheid now!,85
505,אסור לך לדחוף אותי!,You can't push me out!,You must not push me!,68
506,אתה קורא לזה אבטחה ,You call this security ,You call it security,81
507,אנשים נכנסים ויוצאים כאילו היתה זו תחנת רכבת ,More people come in and out of here than Grand Central Station ,People come in and out as if it were a train station,67
508,חכו רבותיי!,Wait gentlemen!,Wait gentlemen!,100
509,אל תטרחו לקרוא למשטרה ,Don't bother to call the police ,Do not bother to call the police,92
510,אני כבר כאן ,I'm here already ,I'm already here,100
511,כרגיל אצלכם הכל הפוך  הפוך ומסובב ,As usual you have everything upside down and turned around and back to front ,"As usual, everything is upside down and twisted",67
512,רבותיי  לוו את השוטר ריגס לרחוב ,Gentlemen show Officer Riggs into the street ,Gentlemen accompanied Officer Riggs to the street,73
513,חתיכת כלי יש לך שם ,What are you doing here ,You have a piece of tool there,60
514,מאיפה אתם משיגים את זה ,Where the fuck do you get that stuff ,Where do you get this from?,68
515,מעולם לא ראיתי כזה ,I've never seen that ,I've never seen one like that,82
516,אל תזוז ,Don't move ,do not move,86
517,לא שמעת עליי ,- You know her - No ,You have not heard of me,62
518,לפעמים אני פשוט משתגע ,Sometimes I just go nuts ,Sometimes I just go crazy,78
519,אל תזוז ,Don't move ,do not move,86
520,אעשה אתך עסקה ארג'ן ,I'll make a deal with you Arjen ,"I'll make a deal with you, Argan",94
521,מה שלא יהיה השם המזוין שלך ,Whatever the fuck your name is ,Whatever your fucking name is,88
522,אעזוב אותך במנוחה ,I'll leave you alone ,I'll leave you alone,100
523,כי אם תישאר כאן אזיין לך את הצורה ,If you stick around here I'm gonna fuck your ass ,Because if you stay here I'll fuck you in shape,63
524,אשלח אותך הביתה כשהביצים שלך תלויות על חוט ,Then I'll send you home with your balls in a sling ,I'll send you home with your eggs hanging on a string,72
525,תסתלק מכאן  אוהב כושונים ,"Just get out of here ""kaffir"" lover ",Get out of here loving Negroes,67
526,מצטער אדולף ,Sorry Adolf ,Sorry Adolf,100
527,תרימו אותם בידיים ,Pick them up with your hands ,Pick them up with your hands,100
528,חיוך רחב ,Big smile ,big smile,100
529,חיוך רחב ,Big smile ,big smile,100
530,וורסטדט בוא הנה!,Vorstedt come over here!,Wurstadt Come here!,73
531,וורסטדט!,Vorstedt!,Wurstadt!,62
532,-שלום השוטר  ,- Hello Officer  ,- Hello policeman,71
533,-מרטין ריגס ,- Martin Riggs ,-Martine Riggs,96
534,מה אתה עושה כאן ,What are you doing here ,what are you doing here,100
535,הייתי עם הבוס שלך העברנו את הזמן ,Pick them up with your hands ,I was with your boss and we passed the time,62
536,"העברתי את הדגים  הבחור אומר: ""אבל אבל אבל  ","Shooting his fish The guy goes ""But but but you're black!""","I passed the fish the guy says: ""But but but",64
537,"הוא ""שחור"" ",He's black!,"Is ""black""",78
538,נכנסת למשרד של ראד ,You get into Rudd's office ,Entering Rudd's office,75
539,עליתי לשם ,Yeah I got up there ,I went up there,71
540,"""אלבה ורדן יום חמישי "" אלבה ורדן ","- ""Alba Varden Thursday "" - What do you think ","""Alba and Varden Thursday"" Alba and Varden",67
541,זו לא החברה של היטלר ,Is that Hitler's girlfriend ,This is not Hitler's girlfriend,86
542,זו אווה בראון ,That's Eva Braun ,This is Eva Brown,73
543,יש לו פגישה איתה ביום חמישי ,He has a date with her Thursday ,He has a meeting with her on Thursday,76
544,השם שלה מוכר ,Her name sounds familiar ,Her name is familiar,77
545,-אתה מכיר אותה ,- You know her - No ,-You know her,89
546,-לא זה פשוט נשמע מוכר ,It just sounds familiar ,- No it just sounds familiar,94
547,אלבה ורדן ,Alba Varden  ,Alba and Rarden,77
548,בואו נאכל ,Let's go ,Let's eat,71
549,אני מת מרעב ,Let's eat I'm starving ,I'm starving,71
550,נשמע טוב ,Sounds good to me ,Sounds good,79
551,-צא מהצד השני ליאו ,- Out the other side - Other door Leo ,- Get out of the other side Leo,81
552,-בסדר זה בסדר ,That's a new one ,"- All right, that's fine",65
553,אין מכוניות ,No cars ,No cars,100
554,כדאי לך לבחור מלמטה ,You should pick from the bottom ,You should choose from below,64
555,שמים את הישנים למעלה ,They put the old stock on top ,Put the old ones up,67
556,השוטר ריגס!,Officer Riggs ,Officer Riggs!,100
557,עקבתי אחרייך מהקונסוליה ,I followed you from the consulate ,I followed you from the consulate,100
558,עקבת אחרי ,You followed me ,You followed me,100
559,כן גם הייתי צריך נתחי חזיר ומברשת לאסלה ,Well I needed some pork chops and a toilet brush too ,Yes I also needed chunks of pork and a brush for the toilet,72
560,רציתי להתנצל  על אותו יום אם הבהלנו אותך ,I wanted to apologize for the other day in case we frightened you ,I wanted to apologize for that day if we scared you,74
561,קצת הופתעתי מכל האקדחים האלה ,I was a bit startled by all those guns ,I was a little surprised by all these guns,75
562,אני מצטער ,I'm sorry ,I'm sorry,100
563,ורציתי גם להודות לך ,And I wanted to thank you too ,And I also wanted to thank you,85
564,להודות לי על מה ,Thank me for what ,Thank me for what,100
565,את לא אוהבת את הבוס שלך נכון ,You don't like your boss very much do you ,You do not like your boss right,69
566,יש דברים רבים שאיני אוהבת אצלו ובמדינה שלי ,There's a lot I don't like about my boss and my country ,There are many things I do not like about him and my country,73
567,בזכותה אני בלוס אנג'לס ,It keeps me here in Los Angeles ,Thanks to her I'm in Los Angeles,67
568,את אוהבת אותה ,- You know her - No ,You love her,67
569,זה חדש ,That's fine ,that's new,86
570,-שכחתי את שמך הפרטי ,- I forgot your first name - It's Rika ,- I forgot your first name,83
571,-ריקה ריקה ואן האגן-דאז ,Rika Van Häagen-Dazs ,-Rika Rika Van Hagen-Back then,67
572,-גלידה ,- Ice cream ,-an ice cream,86
573,-לא ואן דן האס ,- No Van Den Haas ,- Not Van den Haas,97
574,שם הולנדי ,It's Dutch ,Dutch name,60
575,שם יפה ,- Ice cream ,nice name,67
576,-יש לך ארנבת בבית ,- Got a rabbit or is that your dinner ,- You have a rabbit in the house,65
577,-זה בשבילי ,- It's mine ,- It's for me,70
578,אתה שוטר טוב ,You are a cop ,You're a good cop,60
579,משלמים לי בשביל זה ,I get paid for that ,I get paid for it,78
580,איני עושה קניות לכל השבוע ,I don't shop for the entire week No ,I do not shop all week,60
581,לא למה לא ,Why not ,No why not,82
582,חכי ,Wait ,Wait,100
583,תאכלי אתי ,Have dinner with me ,Eat with me,67
584,יש לי מקום נחמד על החוף ,I got a nice place on the beach ,I have a nice place on the beach,89
585,נוף יפה מכל חלון ,A good view from every window ,Beautiful view from every window,79
586,שקיעות יפהפיות ,A beautiful sunset ,Beautiful sunsets,91
587,בואי אליי ,Come to my place ,come to me,77
588,אני טבח מומחה ,I'm a gourmet cook ,I'm an expert cook,72
589,עזבי את הסל ,Let go of the basket ,Leave the basket,72
590,אני אצעק ,I'll scream - Don't ,I'll scream,79
591,בבקשה ,Who are you ,you are welcome,77
592,-בואי אתי בבקשה ,Come to my place ,- Please come with me,74
593,-לא אנא ,No please ,-No please,100
594,עזבי את התיק שלי!,Lady let go of my bag!,Leave my bag!,61
595,קראו לשוטר!,Somebody call a cop!,Call the cop!,65
596,מה אתה עושה ,What are you doing ,What are you doing,100
597,בואי נלך לפני שיקראו לשוטר ,Let's go before someone calls a cop ,Let's go before they call the cop,79
598,אתה שוטר ,No you were a cop ,You're a cop,83
599,אתה ודאי שוטר הגון ,You must be an honest cop Martin Riggs ,You must be a decent cop,65
600,הגזמתי לגבי דבר אחד ,I did exaggerate about one thing ,I exaggerated about one thing,92
601,אני לא בדיוק טבח ,I'm not exactly a gourmet cook ,I'm not exactly a cook,85
602,אני יודע להכין רק צ'ילי ,I can only make chili ,I only know how to make chili,68
603,סאם רוצה להיכנס ,Sam wants in ,Sam wants to come in,75
604,בואי שבי ,- Come on with me - No ,Come sit down,65
605,חכי רגע ,Wait a minute ,wait a second,62
606,זה קצת מטונף ,It's a little filthy ,It's a little filthy,100
607,אין לי יין ,I haven't got wine ,I have no wine,75
608,זה בסדר ,- It's mine ,It's OK,62
609,היא שותה בירה ,She drinks beer ,She drinks beer,100
610,זו טבעת נישואין ,Oh it's a wedding ring ,This is a wedding ring,82
611,הייתי נשוי פעם ,I used to be married ,I was once married,68
612,יש לי משהו על האש ,I got something on the stove ,I have something on the fire,68
613,ראד מסתתר מאחורי החסינות הדיפלומטית שלו נכון ,Is Rudd hiding behind his diplomatic credentials ,Rudd hides behind his diplomatic immunity right,67
614,מה אמרת ,What do you want ,what did you say,75
615,ראד מסתתר מאחורי החסינות הדיפלומטית שלו ,Is Rudd hiding behind his diplomatic credentials ,Rudd hides behind his diplomatic immunity,72
616,הוא לא אדם נחמד ,He's not a very nice guy ,He's not a nice person,70
617,איך הולך ויילר ,How's it hanging Wyler ,How's Weiler going,75
618,-מה אתה רוצה ,What do you want ,-What you want,90
619,-נקווה שטוב יותר ממורטאו ,- I hope better than Murtaugh ,- Hopefully better than Morteau,79
620,מי אתה ,Who are you ,Who are you,100
621,מה אתה רוצה ,What do you want ,What you want,90
622,לא היית שוטר ,No you were a cop ,You were not a cop,97
623,הוא מתוק ,He's sweet ,He's sweet,100
624,תביא את הבירה לכאן ,She drinks beer ,Bring the beer here,65
625,אל תדאג ,Don't worry about it ,Do not worry,62
626,שים מוזיקה ,Put some music on ,Put on music,83
627,-ריגס ומורטאו ,- Riggs and Murtaugh ,-Riggs and Morteau,86
628,מורטאו לוקח את העד למקום חדש ,Murtaugh's taking the witness to a new location ,Morteau takes the witness to a new place,71
629,גש לרדיו ותמצא אותם!,Get on the radio and find them!,Go to the radio and find them!,88
630,איבדנו את ויילר קולינס קבאנו ,We lost Wyler Collins Cavanaugh ,We lost Weiler Collins Cabano,83
631,כמה אנשים עלינו לאבד ,How many do we have to lose ,Some people we have to lose,63
632,מצטער קפטן ,Sorry captain ,Sorry Captain,100
633,תשיג לי את ריגס ,Get me Riggs ,Get me Riggs,100
634,הודות לך החמצתי את משחק הפוקר שלי ,Thanks to you I missed my poker game ,Thanks to you I missed my poker game,100
635,והרגשתי שיהיה לי מזל ,And I was feeling real lucky ,And I felt lucky,68
636,בסדר אני רואה החזרי מס נחמדים ושמרניים ,Okay So what I see are nice conservative tax returns ,Okay I see nice and conservative tax returns,88
637,הכל על פי הספר שחור ולבן ,Everything by the book Everything black and white ,Everything according to the book is black and white,74
638,אתה צריך לשחק קצת באזורים האפורים  אם אתה רוצה להרוויח ,You have to play around in the gray areas if you want to see some bucks ,You have to play a bit in the gray areas if you want to earn,81
639,מהמשכורת שלך אין הרבה ,Your salary's not much to work with ,There is not much of your salary,75
640,אתה צריך ניכויים ,You need deductions - My boat ,You need deductions,83
641,הסירה לא לניכוי ,- Can't deduct it ,The boat is not deductible,63
642,-לא זה שטר המכירה ,- No it's the bill of sale ,- This is not the bill of sale,81
643,זהו הסירה שלי!,The day on my boat ,This is my boat!,67
644,בוא! -לאן ,- Go where ,Come on! -where,67
645,לבית שלי ,- To my house ,to my house,100
646,-בשביל מה ,- For what ,-for what,100
647,תראה את הפרסומת הזאת!,Look at this commercial!,Look at this commercial!,100
648,תראה איזה גוף יש לילדה הזאת ,She has a great body ,Look what a body this girl has,64
649,היא מדליקה!,She is so hot ,She's cool!,61
650,מה אתה עושה ,What are you doing ,What are you doing,100
651,תסתכל עליה!,Look at the girl!,Look at her!,67
652,למה עשית את זה ,What do you want ,why did you do this,63
653,-לא שמעתי אותך אומר את זה ,- I didn't hear you say that - Say what ,- I did not hear you say that,77
654,-מה אמרתי ,What is it ,-what did I say,67
655,זה הזמן להתמתחות בסיבוב השביעי ,It's time for the seventh-inning stretch ,It's time to stretch in the seventh round,79
656,זה ביטוי בבייסבול ,That's a baseball expression ,It's an expression in baseball,83
657,אני יודעת ,I know ,I know,100
658,אבל אנחנו רק בסיבוב הרביעי ,But we're only up to the fourth inning ,But we are only in the fourth round,74
659,תכי בכדור ,It's all right ,Hit the ball,62
660,הישאר במכונית ,Stay in the car ,Stay in the car,100
661,זה יקח רק דקה בסדר ,I'll only be a minute okay ,It will only take a minute fine,60
662,להישאר במכונית ,Stay in the car ,Stay in the car,100
663,קר כאן אין לך דלת ,You have no door ,Cold here you have no door,76
664,זו אשמתך ,Was it your husband ,It's your fault,65
665,תפעיל חימום ,Don't touch anything ,Turn on heating,63
666,אל תיגע בכלום ,Don't touch anything ,Do not touch anything,93
667,אני מתכוון לכלום!,Nothing ,I mean nothing!,67
668,אלבה ורדן ,Alba Varden  ,Alba and Rarden,77
669,למה אני מכיר את השם ,Why do I know the name ,Why I know the name,93
670,זה כאן ,It's here ,It's here,100
671,זה חייב להיות ,- Trust me ,It must be,67
672,היום שבילינו בסירה ,The day on my boat ,The day we spent in the boat,65
673,זה לא שם ,Not there ,It's not there,78
674,איפה זה ,Where is it ,where is it,100
675,יום ההולדת שלי ,My birthday ,my birthday,100
676,אלבה ורדן זו ספינה לא אישה ,"""Alba Varden"" is a ship not a woman ",Alba Verdan is a ship not a woman,94
677,ליאו אמרתי לך להישאר  לעזאזל!,Leo I told you to stay in the car Shit!,Leo I told you to stay the hell!,78
678,בן זונה מה אתה עושה פה ,Son of a bitch what are you doing here ,Son of a bitch what are you doing here,100
679,"""מסמרתי"" את שניהם ",Nailed them both ,"I ""nailed"" them both",94
680,המכונית שלי!,My car ,My car!,100
681,ליאו!,Leo!,Leo!,100
