,hebrewFromSub,englishFromSub,englishTranslation,ratio
256,נראה לי שאין כל ברירה,It seems I have no choice ,It seems to me that there is no choice,63
257,בבקשה סלח לי חובותי אינם משאירות זמן רב לכריך אבל את מבטיחה שתפסיקי אותו היום ,Doexcuseme Civic duties leave little time for a sandwich But you promise you'll stop it today ,Please forgive me my debts do not leave much time for the sandwich but you promise to stop it today,66
258,בוודאי אין דבר חשוב יותר מחיי אדם,Well of course Nothing is more important than human life ,There is certainly nothing more important than human life,81
259,מה אתה חושב שאני סוג של מטורפת ,So what are you doing in Cardiff ,What do you think I'm kind of crazy about?,60
260,או לא האם אני צודקת שהבאת את התוצאות רק אלי ,Why no Am I right in thinking you've shown your results only to me ,Or not Am I right that you brought the results only to me,68
261,רק אלייך לא לאיש אחר צעד חכם,Just to you no-one else Wise move ,Only to you no one else is a smart move,72
262,זה היה כזה נטל על מוחי בקושי יכולתי לישון לא האמנתי לתוצאות של עצמי,This is such a weight off my mind I've barely slept I couldn't believe my own readings ,It was such a burden on my mind I could barely sleep I could not believe my own results,71
263,סדר הגודל של הדבר הרס שהאיים הבריטיים לא ראו מעולם בעבר,The scale of it  Destruction like the British Isles has never seen before ,The magnitude of the thing was devastating that the British Isles had never seen before,72
264,אם לא הייתי בטוח הייתי חושב שמישהו רצה שהמיזם יגרום לאסון כאילו שמישהו רצה שהעיר הזאת תמחק מהמפה,If I didn't know better I'd almost think that someone wanted this project to go wrong as though they intended this city should be wiped off the map ,If I was not sure I would think someone wanted the venture to cause disaster as if someone wanted this city to be erased from the map,61
265,מי אתה לכל הרוחות ,Who the hell are you ,Who the hell are you?,100
266,מה זאת אומרת מי אני ,What do you mean who the hell am I ,What does it mean who I am,73
267,קפטן ג'ק הארקנס מה שתמכור איננו קונים זוז מדרכי!,Who the hell are you Captain Jack Harkness Get out of my way!,Captain Jack Harkens What you sell is not buying Moving out of my way!,68
268,אל תגידו לי זה בטח מיקי הנה באות הצרות!,Don't tell me this must be Mickey Here comes trouble!,Don 't tell me it's probably Mickey here's the trouble!,72
269,זה מיקי!,It's Mickey!,This is Mickey!,80
270,אל תקשיב לו הוא צוחק עליך את נראית נפלא מתוק!,Don't listen to him he's winding you up You look fantastic Aw sweet!,Do not listen to him he laughs at you you look wonderful sweet!,70
271,תקנה לי שתיה קודם כל כך הרבה עבודה קשה זה שווה זאת!,Buy me a drink first You're such hard work But worth it!,Buy me a drink first so much hard work it's worth it!,80
272,הנה זה אני יכולה ללכת לכל מקום עכשיו!,There you go I can go anywhere now!,Here it is I can go anywhere now!,70
273,את מה את עושה בקארדיף ,So what are you doing in Cardiff ,What are you doing in Cardiff?,95
274,מי לכל הרוחות ג'ק המקפץ ,What do you mean who the hell am I ,Who the hell is the bouncing jack,60
275,לא איכפת לי שאת מבלה עם מר אוזניים גדולות היי!,I don't mind you hanging out with Big Ears there  ,I do not care that you spend with Mr. Big ears Hi!,71
276,תביט במראה!,Oi! Lookinthemirror ,Look in the mirror!,61
277,אבל הבחור הזה הוא  ,but this guy he's kinda  ,But this guy is,79
278,נאה ,Handsome ,Handsome,100
279,יותר נכון עליז סלנג של ראשית המאה העשרים ואחת האם זה טוב או רע ,More like cheesy Early 21st-century slang is cheesy good or bad ,Rather cheerful slang of the early twenty-first century whether it is good or bad,60
280,זה רע!,It's bad ,it's bad!,100
281,אבל רע זה טוב האם זה נכון ,But bad means good isn't that right ,But bad is good is it true,72
282,אתה אומר שאיני נאה ,Are you saying I'm not handsome ,You say I'm not handsome,87
283,רק עצרנו לתדלק לקארדיף יש בקע בזמן במרכז העיר הוא בלתי נראה כמו שארית מרעידת אדמה בין מימדים שונים,We just stopped off we need to refuel Cardiff's got a rift through the middle of the city It's like an earthquake fault between different dimensions ,We just stopped to refuel Cardiff has a time rift in the city center it is invisible like an earthquake remnant between different dimensions,74
284,1869 הבקע התייצב ב הודות לנערה בשם גווינית כי רצו להשתמש בו כשער היא הצילה את העולם וסגרה אותו,The rift was healed back in 1869 Thanks to a girl named Gwyneth She saved the world and closed it ,1869 The rift stabilized in thanks to a girl named Gwyneth who wanted to use it as a gate she saved the world and closed it,78
285,אבל סגירת הבקע השאירה צלקת והצלקת יצרה אנרגיה שאינה מסוכנת לאדם אבל מצויינת עבור הטארדיס חונים לכמה ימים מעל הצלקת,But closing a rift leaves a scar and that scar generates energy harmless to the human race  But perfect for the Tardis ,But the closure of the hernia left a scar and the scar created energy that is not dangerous to man but excellent for the tardis parked for a few days above the scar,61
286,ממש לתוך המנועים ושואבים את הקרינה כמו שממלאים אותה בדלק ואנו טסים בזמן ובחלל!,I park on top of the scar  Openup the engines soak up the radiation  Like filling her up with petrol and off we go!,Right into the engines and pump the radiation as we fill it with fuel and we fly in time and space!,61
287,אלי הטוב ראיתם את עצמכם ,And space! My God have you seen yourselves ,Good God you have seen yourselves,81
288,יש לנו עוד עשרים וארבע שעות אז נשאר זמן לבזבז האשה הזקנה נועצת מבטים וודאי תוהה מה 4 אנשים עושים בתא,It'll take another 24 hours so we've got time to kill That old lady's staring Probably wondering what four people can do inside a small wooden box ,We have another twenty-four hours so there is time left to spend The old woman stares and must be wondering what 4 people are doing in the cell,64
289,אתה קפטן של מה יחידת האינואדו ,What are you captain of - the Innuendo Squad ,You're the captain of whatever Inuado unit,71
290,חכו רגע לא ירגישו בתא הטארדיס ,Wait er the Tardis doesn't it get noticed ,Wait a minute they will not feel in the Tardis cell,61
291,כן למה זה נראה כך ,Yeah why does it look like that ,Yes why does it look like this,89
292,זהו מתקן הסוואה זה נקרא מעגל זיקית הטארדיס תוכנן להסוות עצמו בכל מקום שהוא נוחת בו אם ברומא העתיקה היה פסל,It's a cloaking device It's called a chameleon circuit The Tardis is meant to disguise itself wherever it lands ,This is a camouflage facility called the Tardis Chameleon Circle designed to disguise itself wherever it lands if in ancient Rome there was a statue,69
293,1960 נחתתי בשנת הוא הסווה עצמו לתא טלפון משטרתי ומאז המעגל נתקע,I landed in the 1960s it disguised itself as a police box and the circuit got stuck ,1960 I landed in the year he disguised himself in a police phone booth and since then the circle has been stuck,68
294,היו באמת תאי משטרה ,There actually was police boxes ,There really were police cells,62
295,כן בפינות הרחובות לפני שהיו רדיו וניידים הם התקשרו לעזרה ואם עצרו מישהו היו מכניסים אותו בפנים כמו תא כלא קטן,Yeah Before they had radios they'd phone for help If they arrested someone they could put 'em inside ,Yes in the street corners before there was radio and mobiles they called for help and if they stopped someone they would put him inside like a small prison cell,62
296,למה שלא תתקן את המעגל ,Why don't you just fix the circuit ,Why not fix the circuit,74
297,אני מתה עליו זה שאמרתי אין יותר תאי משטרה אז לא מבחינים בו ,I love it There's no police boxes any more so doesn't it get noticed ,I'm dying for him that I said there are no more police cells so do not notice him,68
298,ריקי אלמד אותך על המין האנושי אתה שם תא מסתורי באמצע העיר ומה אנשים עושים ,Ricky you put a mysterious blue box slap bang in the middle of town what do people do Walk past it ,Ricky will teach you about the human race you name a mysterious cell in the middle of the city and what people do,64
299,איני יודע 21 קארדיף ראשית המאה ה והרוחות באות ממזרח תסמכו עלי המקום הכי בטוח ביקום תחנת הכוח הגרעינית במרכז העיר קארדיף,Cardiff early 21st century and the wind's coming from the  east Trustme  The safest place in the universe This nuclear power station right in the heart of Cardiff city will bring jobs for all!,I do not know 21 Cardiff At the beginning of the century and the winds come from the east Trust me the safest place in the universe of the nuclear power plant in the center of Cardiff,74
300,מה אמרתי ,What did I say ,what did I say,100
301,טירת קארדיף תהרס ומיזם בלאיד יעלה גבוה וגאה מצבה לתעשיית וולש,Cardiff Castle will be demolished allowing the Blaidd Drwg Project to rise up tall and proud a monument to Welsh industry ,Cardiff Castle will be demolished and a Blaid venture will rise high and proud of its position for the Walsh industry,75
302,"וכן כמה מכם אולי ירעדו מהמילים""תחנת כוח גרעינית""","And yes some of you might shiver The words ""nuclear power station""","And some of you might shudder at the words ""nuclear power plant""",79
303,אבל אני מבטיחה שכל עוד אני כאן לא יעונה רע לערים שלי עכשיו נשתה לחיים,But I give you my personal guarantee that as long as I walk upon this Earth no harm will come to any of my citizens Now drink up a toast  ,But I promise that as long as I'm not here I will be badly tortured to my cities now we will drink to life,64
304,לעתיד!,The future!,For the future!,83
305,לעתיד!,The future!,For the future!,83
306,ותאמינו לי  הוא יזהר,And believe me  it will glow ,And believe me he will be careful,73
307,את מודעת לקללה ,But are you aware of the curse ,You are aware of the curse,93
308,למה את מתכוונת ,Whatever do you mean ,What do you mean,89
309,אבל הדבר שמוזר שמחברים הכל זה נראה קצת מוזר באיזו דרך ,That's what I thought but the funny thing is it does look a bit odd In what way ,But the weird thing about putting it all together is it kind of weird in a way,60
310,מספר מקרי המוות הקשורים למיזם הזה כל צוות מפקחי הבטיחות האירופאי הם היו צרפתיים וזו אינה אשמתי שכתבו סכנה חומר נפץ רק בוולש,"The number of deaths associated with this project - the entire team of European safety inspectors They were French and ""Danger! Explosives!"" was only written in Welsh ",The number of deaths associated with this venture The entire team of European safety inspectors were French and it is not my fault that they wrote an explosive hazard only in Welsh,81
311,והתאונה של מורשת קהילת קארדיף התחשמלות בריכת השחיה היתה תאונה והאדריכל,And the accident with the Cardiff Heritage Committee The electrocutio of that swimming pool was accidental And then the architect ,And the accident of the Cardiff community heritage electric swimming pool was an accident and the architect,86
312,ירד גשם והראות היתה נמוכה לא יכולתי לבלום את מכוניתי ולאחרונה מר קליבר יועץ הגרעין הממשלתי נפל על משטח קרח,It was raining visibility was low my car simply couldn't stop And then recently Mr Cleaver the government's nuclear adviser Slippe on an icy patch ,It was raining and visibility was low I could not brake my car and recently Mr. Caliber the Government Nuclear Adviser fell on an ice surface,77
313,באמת הוא היה מודאג מהכור הגרעיני אה!,He was concerned about the reactor ,Really he was worried about the nuclear reactor ah!,62
314,כל המידע הטכני הזה במיוחד שמבנה הבריכה יגרום למתקן ההידרוגיין להכשל מה שיגרום להמסה וקריסת המערכת עשית שיעורי בית,Oh! All that technical stuff Specifically that the design of the suppression pool would cause the hydrogen recombiners to fail precipitating the collapse of the containment system causing meltdown ,All this technical information especially that the structure of the pool will cause the hydrogen facility to fail which will cause the melting and collapse of the system you did your homework,62
315,קאטי סאלט,CathySalt  ,Katie Salt,63
316,שאני ואת נדבר בפרטיות,I think you and I should have a word in private ,That you and I will talk in private,66
317,או בטני הקטנה מתלוננת עלינו לעשות סיבוב לשירותים אני אחכה כאן,Oh my little tummy's complaining We might have to make a detour to the ladies I'll wait here ,Or my little belly complains about us having to go to the bathroom I'll wait here,64
318,או באמת כל הבנות ביחד!,Oh come on! All girls together!,Or really all the girls together!,69
319,אז מה אמרת ,What did I say ,So what did you say,73
320,התאוריות האלה שלך,These outlandish theories of yours ,These theories are yours,76
321,יש בעיה בתאורה ,Is there something wrong with the lights ,There is a problem with the lighting,68
322,או הם תמיד מהבהבים אין לך מושג כמה תזכירים שלחתי אז ,Oh they're always on the blink I can't tell you how many memos I've sent So  ,Or they are always flashing you have no idea how many memos I sent then,74
323,צ'רנוביל ,Chernobyl ,Chernobyl,100
324,נראה שקליבר דיבר על שואה גרעינית כאילו זה במתכוון אנו לא סאנדי טיימס רק עתון קארדיף אבל עלינו לדווח על העובדות,Apparently but a thousand times worse I mean it sounds absurd there must be so many safety regulations but Cleaver seemed to be talking about a nuclear holocaust ,Caliber seems to be talking about a nuclear holocaust as if it was intentionally we are not the Sandy Times just a Cardiff newspaper but we need to report the facts,61
325,אני חייבת לעשות זאת,I have to ,I have to do this,69
326,אז שיהיה כך החבר שלי חושב שאני מטורפת אנו מתחתנים בחודש הבא,So be it Mind you my boyfriend thinks I'm mad ,So let it be so my boyfriend thinks I'm crazy we'm getting married next month,66
327,והוא אמר שאאבד את משרתי ואנו זקוקים לכסף חבר ,We're getting married next month and he says I could lose my job just when we need the money ,And he said I'm going to lose my job and we need friend money,63
328,ג'פרי משרת אזרחי הוא אינו מרתק אבל שלי מתי החתונה ,Jeffrey civil servant  He's nothing exciting but he's mine When's the wedding ,Jeffrey serves as a civilian he is not fascinating but mine when the wedding,78
329,ב19 לחודש שאימי לא תנדנד אבל התינוק התמזג בעניין,The 19th It's really just to stop my mother from nagging but the baby sort of clinched it ,On the 19th of the month my mother would not swing but the baby merged in the matter,62
330,יש לך תינוק ,Whatever do you mean ,You have a baby,63
331,שלושה חודשים עוד לא רואים זה לא תוכנן זאת היתה תאונה,Three months It's not showing yet It wasn't planned it was an accident ,Three months yet do not see it was not planned it was an accident,84
332,תאונה נחמדה למעשה ברכותי תודה לך ומה לגבייך ,Nice accident though Congratulations Thank you ,Nice accident in fact congratulations thank you and what about you,77
333,לא יש מר בליין ,How about you No Is there a Mr Blaine ,There is no Mr. Blaine,72
334,כבר לא אני לבדי,Not any more I'm all on my own ,I'm not alone anymore,63
335,היתה לי משפחה גדולה בעבר אחים נפלאים  או הם היו אמיצים!,I had quite a sizeable family once upon a time Wonderful brothers  Oh they were bold!,I have had a great family in the past and wonderful brothers or they were brave!,68
336,אבל כולם כבר אינם עכשיו,But all of them gone now ,But they are all gone now,82
337,אולי את צודקת כנראה שאני מקוללת לא איני חושבת כך לא באמת,Maybe you're right Maybe I'm cursed Oh no I don't think so not really ,Maybe you're probably right I'm cursed I do not think so not really,87
338,את מאוד נחמדה אר ,You're very kind Er  ,You're very nice,74
339,אם לא אכפת לך אני אתעכב לכי לך אולי נעשה זאת ביום אחר,If you don't mind I might be a while You run along Perhaps we could do this another day ,If you do not mind I will delay go to you maybe we will do it another day,65
340,את בסדר ,Are you all right ,you are fine,62
341,מצויין בסדר אני אשאיר את הפרטים במשרד שלך תודה שדיברנו תודה לך,Fine! OK I tell you what I'll leave my details with your office Thanks for talking ,Excellent ok I will leave the details in your office Thank you for talking Thank you,76
342,או  אתה משקר דרך השיניים!,Oh  You're lying through your teeth!,Or are you lying through your teeth!,90
343,אני נשבע שהדברים הלבנים היו טאסקים והם התעוררו ולא היו מרוצים!,I swear it turns out the white things are tusks and I mean tusks! And it's woken and it's not happy!,I swear the white stuff was Task and they woke up and were not happy!,60
344,איך לא ידעת שהם שם ,How could you not know it was there ,How did you not know they were there,73
345,וברוקוביץ נופל  ידעתי שהיינו צריכים שמאלה!,Brakovitch falls so I say  I knew we should've turned left!,And Brockowitz falls I knew we needed a left!,63
346,זאת השורה שלי!,That's my line!,This is my line!,69
347,איני מאמינה למילה אחת!,I don't believe a word you say!,I do not believe a single word!,70
348,לפי מקורות מודיעין המטרה הוא האחרון ממשפחת סליטאן פושע נמלט מהכוכב רקסקוריקופלאפאטריוס המתחזה להראות כאנושי בעזרת חליפת עור אנושי בסדר!,According to intelligence the target is the last surviving member of the Slitheen family a criminal sect from the planet Raxacoricofallapatorious masquerading as a human being ,According to intelligence sources the target is the last of the family Slitan a criminal escaped from the planet Rexcuricoplapatius who pretends to be human with the help of a fine human skin suit!,70
349,תוכנית ההתקפה 57-56 אסטרטגית מכסים את כל היציאות בקומת הקרקע דוקטור אתה פנים מול פנים ביציאה אחת ואני ביציאה שתיים רוז ביציאה שלוש מיקי סמית ביציאה מספר ארבע,Plan of attack we assume a basic 57-56 strategy covering all available exits on the ground floor Doctor you go face to face that'll designate exit 1 I'll cover exit 2 ,Strategic attack plan 57-56 cover all the ground floor exits Doctor you face to face in one exit and I in exit two Rose in exit three Mickey Smith in exit number four,67
350,שלום באתי לראות את ראש העיר יש לך פגישה ,Hello I've come to see the Lord Mayor Have you got an appointment ,Hello I came to see the mayor. You have a meeting,69
351,לא רק חבר וותיק עברתי כאן הפתעה מת לראות את פניה היא שותה תה עכשיו,No just an old friend passing by bit of a surprise I can't wait to see her face She'sjust having tea ,Not only is an old friend I passed here a dead surprise to see her face she is drinking tea now,69
352,רק תכנס ותגיד לה שהדוקטור רוצה לפגוש אותה דוקטור מי ,Just go in there and tell her the Doctor would like to see her Doctor who ,Just go in and tell her that the doctor wants to see her Doctor Who,86
353,אה ראש העיר אמרה שהיא שמחה שעברת כאן היא היתה שמחה להפגש אך היא שקועה בניירת,Er the Lord Mayor says thank you for popping by She'd love to have a chat but em  she's up to her eyes in paperwork ,Oh the mayor said she's glad you passed here she was happy to meet but she's engrossed in paperwork,60
354,אולי תוכל לקבוע פגישה לשבוע הבא ,Perhaps if you could make an appointment for next week ,Maybe you can make an appointment for next week,77
355,היא מטפסת על החלון נכון ,She's climbing out of the window isn't she ,She climbs on the window right,69
356,כן זה נכון,Yes she is ,"Yes, that's true",64
357,עזוב את ראש העיר!,Oh my God! Leave the mayor alone!,Leave the mayor!,65
358,מרגרט!,Margaret!,Margaret!,100
359,מי ביציאה ארבע ,Who's on exit 4 ,Who at exit four,71
360,זה היה מיקי!,That was Mickey!,It was Mickey!,71
361,הנה אני מיקי הטיפש בוא נהיה הוגנים היא לא ממש תברח לנו נכון ,Here I am! Mickey the idiot Oh be fair she's not exactly gonna outrun us is she ,Here I'm the stupid Mickey let's be fair she's not really going to run away from us right,66
362,אני יכול לעשות זאת כל היום זאת רדיפה!,I could do this all day This is persecution!,I can do it all day it's persecution!,76
363,למה אינך יכול להניח לי ,Why can't you leave me alone ,Why can you not let me,76
364,מה כבר עשיתי לך ,What did I ever do to you ,What have I done to you?,79
365,ניסית להרוג אותי ולהשמיד כוכב שלם חוץ מזה ,You tried to kill me and destroy this entire planet Apart from that ,You tried to kill me and destroy an entire planet besides that,81
366,את סליטאנית את על הארץ ואת לכודה משפחתך נהרגה אבל את השתגרת החוצה,So you're a Slitheen you're on Earth you're trapped Your family get killed but you teleport out ,"You're a slave, you're on the ground and you're trapped. Your family was killed, but you were sent out",77
367,אין לך דרך להמלט אז מה אתה עושה ,You have no means of escape what do you do ,You have no way to escape so what are you doing,76
368,בונה כור גרעיני אבל למה ,You build a nuclear power station but what for ,Builds a nuclear reactor but why,72
369,אנו בקארדיף ללונדון לא איכפת!,We're in Cardiff London doesn't care!,We in Cardiff for London do not care!,83
370,דרום וולש יפול לים והם לא ירגישו או אני נשמעת כמו וולשי האל יעזור לי הפכתי למקומית,South Wales could fall into the sea and they wouldn't notice Oh I sound like a Welshman ,South Welsh will fall into the sea and they will not feel or I sound like Welsh God help me I have become local,68
371,היא הרי תהרוג את עצמה יש לה שם היא יצור אפילו לא היא אבל היא חכמה!,She'd only end up killing herself - She's got a name - She's a thing not a she ,"She will kill herself, she has a name, she is not even a creature, but she is smart!",65
372,פנטסטי!,Fantastic!,fantastic!,100
373,לא בנית אחד כזה!,No you REALLY didn't build this ,You did not build one like that!,68
374,זה נפל לידי זה נשק ,I bet she stole it It fell into my hands Is it a weapon ,It fell into the hands of this weapon,70
375,גלשן פאן-מימדי ואם היה עובד הייתי גולשת מהחור המת הזה חזרה לציליוויזציה תפוצצי כוכב שלם עבור נסיעה ,A pan-dimensional surfboard I'd have surfed away from this dead-end dump back to civilisation You'd blow up a planet to get a lift ,Pan-dimensional surfboard and if it had worked I would have slipped out of this dead hole back into civilization and blown up an entire star for a ride,66
376,כמו לדרוך על חרק איך חשבת על השם הזה ,Like stepping on an anthill How did you think of the name What ,Like stepping on an insect how did you think of that name,81
377,בלאיד דרוג ,Blaidd Drwg ,Blade rating,61
378,זה וולשי אני יודע אבל איך חשבת עליו ,It's Welsh I know but how did you think of it ,It's Welsh I know but how did you think of it,100
379,בחרתי אקראית זה הכל איני יודעת זה נשמע טוב זה משנה ,I chose it at random that's all I dunno it just sounded good Does it matter ,I chose random it's all I do not know it sounds good it matters,77
380,בלאיד דרוג למה הכוונה ,Blaidd Drwg What's it mean ,Blade rating what is meant,65
381,"זאב רע שמעתי את זה כבר""זאב רע"" שמעתי זאת המון פעמים לכל מקום שאנו הולכים שתי מילים מלוות אותנו","Bad Wolf I've heard that before ""Bad Wolf "" I've heard that lots of times Everywhere we go two words following us ","Bad Wolf I've heard it before ""Bad Wolf"" I've heard it many times wherever we go two words accompany us",73
382,זאב רע איך יתכן שהן עוקבות אחרינו ,Bad Wolf How can they be following us ,Bad wolf how can they follow us,91
383,לא סתם צירוף מקרים!,Nah just a coincidence!,Not just a coincidence!,91
384,כמו לשמוע מילה ברדיו ולחזור עליה! זה לא חשוב!,Like hearing a word on the radio then hearing it all day ,Like hearing a word on the radio and repeating it! it's not important!,69
385,יש מה לעשות מרגרט ניקח אותך הביתה רגע פשוט ניתן לה ללכת ,Never mind! Margaret we're gonna take you home Hold on like letting her go ,There's something to do Margaret will take you home a moment just let her go,60
386,אני לא מאמינה שממש נלך לראקס ,I don't believe it we actually get to go to Raxa  ,I can 't believe we'll really go to Rax,65
387,חכי רגע ראקסאקורי  ,Wait a minute! Raxacori  ,Wait a minute Raksakuri,84
388,פלאפטריוס רקסקוריקופלאלפאטריוס!,Raxacorico  Fallapatorious Raxacoricofallapatorious!,Flaptrius Raksakurikopalapaturius!,63
389,זהו זה!,That's it!,that's it!,100
390,יש להם עונש מוות,They have the death penalty ,They have the death penalty,100
391,משפחת סליטיאן נשפטה בהעדרה לפני שנים רבות ונמצאה אשמה ללא סיכוי לערעור,The family Slitheen was tried in its absence many years ago and found guilty With no chance of appeal ,The Slitian family was tried in her absence many years ago and found guilty with no chance of appeal,94
392,לפי המצב ברגע שאחזור אוצע להורג מה דעתך דוקטור ,According to the statutes the moment I return I am to be executed What do you make of that Doctor ,"Depending on the situation, as soon as I return, I will be executed, what do you think, Doctor?",65
393,קח אותי הביתה אל מותי לא הבעיה שלי,Take me home and you take me to my death Not my problem ,Take me home to my death is not my problem,82
394,הספינה הזאת בלתי אפשרית!,This ship is impossible!,This ship is impossible!,100
395,איך עשית את החיצוני כלפי הפנימי ,How do you get the outside around the inside ,How you did the outer towards the inner,65
396,כאילו שאספר לך את הסוד באמת אני כמעט מרגישה טוב לגבי מפלתי,Like I'd give you the secret yeah I almost feel better about being defeated ,Like I'll tell you the secret really I'm almost feeling good about my downfall,63
397,היכן קיבלת אותו ,Where did you get it ,Where did you get it,100
398,איני יודעת מכירת פתח אוויר ,I don't know Some airlock sale ,I do not know the sale of an air vent,66
399,יש לנו אסירה תא המשטרה אכן תא משטרתי אבל אתם לא ממש משטרה,We've got a prisoner The police box is really a police box You're not just police though ,"We have a prisoner, the police cell is indeed a police cell, but you are not really a police force",70
400,מאחר ואתם לוקחים אותי למותי זה הופך אותכם למוציאים להורג כל אחד ממכם,Since you're taking me to my death that makes you my executioners Each and every one of you ,Since you are taking me to my death it turns you into executioners each and every one of you,83
401,ובכן זה מגיע לך,Well you deserve it ,Well you deserve it,100
402,לילה ארוך בפנינו,Long night ahead ,A long night before us,68
403,בוא נראה מי יתבונן לי בעיניים,Let's see who can look me in the eye ,Let's see who's looking me in the eye,88
404,קפוא כאן בחוץ יותר טוב משם,It's freezing out here Better than in there ,Frozen out here better than there,82
405,מגיע לה היא סליטאנית לא אכפת לי פשוט ,She does deserve it she's a Slitheen I don't care ,She deserves to be a slyan I just do not care,70
406,ללכת לשתות משהו פיצה או משהו רק את ואני זה יהיה נחמד אני מתכוון אם הטארדיס לא יכולה לצאת לפני הבוקר נוכל  לבלות את הלילה במלון ,That'd be nice And I mean if the Tardis can't leave until morning we could   go to a hotel spend the night ,Go drink something pizza or something just you and it would be nice I mean if the tardis can not go out before morning we can spend the night at the hotel,64
407,אני מתכוון אם את רוצה יש לי קצת כסף כן בסדר זה בסדר ,I mean if you want to I've got some money OK Yeah ,I mean if you want I have some money yes ok it's ok,76
408,יש כאן כמה בארים נעשה דרכם סיבוב את צריכה לספר לו ,Cool er  there'sa coupleof bars round here we should give 'em a go Do you have to go and tell him ,There are some bars here through which a round is made and you have to tell him,62
409,זה לא עסק שלו,It's none of his business ,This is not his business,78
410,אז מה קורה ,So what's on ,"So, what's up",75
411,כלום  סתם,Nothing just  ,Nothing just,100
412,אני מניחה שזה לא תמיד כך,I gather it's not always like this ,I guess it's not always like that,84
413,אני בטוחה שאתה תמיד הראשון לעזוב דוקטור לא משנה מה התוצאות אתה מסתלק לך,I bet you're always the first to leave Doctor Never mind the consequences off you go ,I'm sure you're always the first to leave a doctor no matter what results you get away with,66
414,טבחת את משפחתי ואז רצת לכוכבים נכון ,You butchered my family and then ran for the stars am I right ,You slaughtered my family and then ran to the stars right,71
415,אבל לא הפעם סוף סוף יש לך תוצאות,But not this time At last you have consequences ,But not this time you finally have results,63
416,איך ההרגשה ,How does it feel ,How does it feel,100
417,לא טבחתי בהם אל תענה לה זה מה שהיא רוצה לא עשיתי זאת מה לגבייך ,I didn't butcher them Don't answer back that's what she wants I didn't ,I did not cook them do not answer her this is what she wants I did not do this what about you,61
418,זה לא מצחיק סליחה,Ha-ha! It wasn't funny Sorry ,It's not funny sorry,60
419,זה קצת מצחיק,It is a bit funny ,It's a little funny,67
420,אני מקבלת בקשה אחרונה ,Do I get a last request ,I get one last request,80
421,תלוי מה הבקשה,Depends what it is ,Depends on what the request is,71
422,למדתי לחבב את חיי האנושיים הם כה מלאים צחצוח שיניים ובישול דברים,I grew quite fond of my little human life all those rituals The brushing of the teeth and the complicated way they cook things ,I learned to like the human life they are so full of brushing teeth and cooking things,62
423,זה מה שאת רוצה ארוחה אחרונה ,Is that what you want a last meal ,This is what you want last meal,91
424,אין לי זכויות ,Don't I have rights ,I have no rights,74
425,או כאילו שלא תנסה לברוח אלא שלעולם לא אברח מהדוקטור אז מה הסכנה בדבר ,Oh like she's not gonna try to escape Except I can never escape the Doctor so where's the danger ,Or as if you will not try to escape but I will never run away from the doctor so what is the danger,64
426,אני תוהה אם תוכל לעשות זאת לשבת עם יצור שאתה הולך להרוג ולאכול ארוחת ערב,I wonder if you could do it To sit with a creature you're about to kill and take supper ,I wonder if you could do that sit down with a creature you're going to kill and eat dinner,77
427,כמה חזקה הבטן שלך ,How strong is your stomach ,How strong is your stomach,100
428,די חזקה אני תוהה,Strong enough I wonder ,Pretty strong I wonder,68
429,ראיתי אותך נלחם באוייבך עכשיו שב לאכול איתם,I've seen you fight your enemies Now dine with them ,I saw you fighting your enemies now and eat with them again,80
430,לא תשני את דעתי תוכיח זאת,You won't change my mind Prove it ,"You will not change my mind, you will prove it",79
431,יש שם אנשים אם תברחי לרגע הם יהיו בסכנה אלא  ,There are people out there If you slip away just for one second they'll be in danger Except  ,There are people there if you run away for a moment they will be in danger but,73
432,שיש לי את אלה שניכם תשימו את זה עליכם אם היא תזוז יותר מ10 רגל זזזז!,I'vegotthese You both wear one If she moves more than ten feet away zzzt!,That I have the two of you will put it on you if she moves more than 10 feet zigzag!,62
433,היא תחטוף 10 000 וולט מרגרט האם את רוצה לבוא לארוחה ,She gets zapped by 10 000 volts Margaret would you like to come out to dinner My treat ,"She'll snatch 10,000 volts Margaret. Do you want to come to dinner?",70
434,הנה אנו בדייט ולא שאלת את שמי האמיתי זה אינו דייט,Here we are out on a date and you haven't even asked my proper name It's not a date ,"Here we are on a date and you did not ask my real name, this is not a date",78
435,מה שמך ,What's your name ,What is your name,85
436,בלון אני בלון פל פלואץ פאסאמר די סילטיאן זה מה שירשם בתעודת הפטירה שלי,Blon I'm Blon Fel Fotch Passameer-Day Slitheen That's what it'll say on my death certificate ,Balloon I Balloon Pal Ploasser Passamer di Siltian This is what will be recorded on my death certificate,64
437,נחמד לפגוש אותך בלון אני בטוחה,Nice to meet you Blon I'm sure ,Nice to meet you Balloon I'm sure,95
438,תראה שם גרתי בתור מרגרט דירה קטנה שם למעלה זאת עם האור המואר,Look that's where I was living as Margaret a nice little flat over there On the top Next to the one with the light on ,Look there I lived as Margaret a small apartment up there this with the bright light,60
439,שני חדרי שינה מבט למפרץ הייתי די מרוצה לא נראה שאראה אותה שוב,Two bedrooms bay-side view I was rather content I don't suppose I'll see it again ,Two Bedroom Bay View I was quite pleased I did not seem to see her again,71
440,כנראה שלא תודה לך,Suppose not Thank you ,Probably not thank you,74
441,תענוג!,Pleasure!,pleasure!,100
