,hebrewFromSub,englishFromSub,englishTranslation,ratio
277,תודה לך הנציב אבל אני לא יכול לקחת את כל הקרדיט ,Thank you Commissioner but I can't take all the credit ,Thank you Commissioner but I can not take all the credit,98
278,כל יחידת המשטרה טיפלו בתיק הזה ,The entire Police Squad was in on this one ,The entire police unit handled this case,63
279,נכון ,Right ,Right,100
280,ובכן פרנק זה היה יום טוב ,Well Frank it's been a good day ,Well Frank it was a good day,88
281,קיבלנו וידוי עוצר נשימה ,We got a confession out of old zoo breath ,We received a breathtaking confession,62
282,מה ,What ,what,100
283,זה נראה כאילו המשרת הראשי תמז ישרת מעתה ואילך בכלא סטייטסוויל ,It looks like the butler Thames will be doing his serving from now on up in the Statesville prison ,It looks like Chief of Staff Thames will serve from now on at Statsville Prison,72
284,יחד עם מרטין דאצ' גאנדרסון לאנה וסאלי דקר ,Along with Martin Dutch Gunderson Lana and Sally Decker ,Along with Martin Dach Gunderson Lana and Sally Decker,90
285,פרנק מתי אנשים ילמדו שהפשע איננו משתלם ,Frank when will people learn that crime doesn't pay ,Frank when will people learn that crime is not profitable,78
286,ובכן אני מניח שאם הם ילמדו אנחנו נהיה מובטלים ,Well I suppose if they do learn we'll be out of a job ,Well I guess if they learn we'll be unemployed,65
287,היו מוכנים לשבוע הבא בשביל עוד סיפור מרתק מארכיון יחידת המשטרה!,Be sure to tune in next week for another exciting story from the files of Police Squad!,Get ready for next week for another fascinating story from the Police Unit Archive!,73
288,בכיכובו של לזלי נילסן ,Starring leslie nielsen ,Starring Leslie Nielsen,100
289,'מככב גם אלן נורת ,also starring alan North ,'Allen Nor also stars,77
290,ורקס המילטון כאברהם לינקולן ,And Rex hamilton as Abraham lincoln ,Hamilton Borax Abraham Lincoln,80
291,כוכב אורח להלילה וויליאם שאטנר ,Tonight's special guest star william Shatner Hey you!,Guest star tonight William Shatner,79
292,-זה רק אתה ראלף ,-lt's only you Ralph ,"- It's just you, Ralph",74
293,איך זה זז ,How's it going ,How it moves,62
294,מושב בית המשפט המחוזי של פורדהאם נפתח עכשיו ,The Superior Court of the County of Fordham is now in session ,The Fordham District Court seat is now open,65
295,כבוד השופט ג' אוליבר מאקסוול יושב בראש ,The honourable J Oliver Maxwell presiding ,The Honorable Judge G. Oliver Maxwell is chairing,67
296,אתם יכולים לשבת ,Thank you!,You can sit,60
297,תהיה הפסקה של חמש דקות ,There will be a five minute recess ,There will be a five-minute break,81
298,-פרנק  מה יש לך בשבילי ,What do you got for me ,"- Frank, what do you have for me?",75
299,פיצוץ גדול בבניין בית המשפט הפלילי ,A sizeable explosion over at the Criminal Courts building ,A large explosion in the criminal court building,82
300,-קפה פרנק ,-Coffee Frank -Sure ,-Coffee Frank,83
301,כן לשופט המסכן לא היה שום סיכוי בכלל מישהו אחר נפגע ,Yeah that poor judge never stood a chance ,Yes the poor judge had no chance at all someone else was hurt,63
302,לא כמה פציעות קלות אבל שום דבר רציני ,No some minor injuries but nothing serious ,Not some minor injuries but nothing serious,99
303,-כן תודה ,Thank you!,-Yes thank you,82
304,נשמע כאילו השופט היה המטרה מה יש לנו עליו ,Sounds like the judge was a target ,Sounds like the referee was the target of what we have on him,61
305,ובכן שמו ג' אוליבר מאקסוול ,Well his name was J Oliver Maxwell ,Well named J. Oliver Maxwell,85
306,היה לו מוניטין של שיפוט קשוח ,Had a reputation for harsh sentences ,He had a reputation for harsh judgment,70
307,-הרג כנקמה  -טוב זה מה שחשבתי פרנק ,-A revenge killing -Well that was my thought Frank ,"- Killed as revenge - Well, that's what I thought, Frank",78
308,יש לי את מרקוס ודרייק שעוברים על הרישומים של אסירים ששוחררו לאחרונה התברר ששבעה מהם נשלחו לכלא על ידי השופט מאקסוול ,I've got Marcus and Drake going through the records of recently released prisoners ,I have Marcus and Drake going through the records of recently released inmates It turned out that seven of them were sent to jail by Judge Maxwell,62
309,'מונרו לינצ 'בארקר פאנינג סמית ברוקהאוס קאסאלס ,Barker Fanning Smith Brookhouse Casales ,'Monroe Lynch' Barker Fanning Smith Brockhouse Casals,82
310,אדי קאסאלס ,Eddie Casales ,Eddie Cassals,92
311,ואני זוכר שהוא היה איש די מעצבן ,-Right And I remember him as being a pretty tough customer ,And I remember he was a pretty annoying man,64
312,כן  אל יש לך את התיק על אדי קאסאלס ,Yeah Al You got that file on Eddie Casales ,Yes do not have the case on Eddie Cassals,67
313,-יש לי אותו פה  -תודה ,-Got it right here -Thanks ,- I have it here - Thank you,67
314,אל סדר לעצמך תספורת אתה נראה מגוחך ,And Al get yourself a haircut ,Do not get yourself a haircut you look ridiculous,62
315,מצטער פקד פשוט ניסיתי משהו שונה ,Sorry Captain I was just trying something different ,Sorry control just tried something different,78
316,הנה זה קאסאלס בן 40 נשפט ל12 שנה בכלא סטייטסוויל על שני סעיפים:,Casales age 40 sentenced 12 years Statesville Prison for two counts wilful destruction of property possession of explosives without a permit ,Here's the 40-year-old Castles sentenced to 12 years in Stateville Prison on two counts:,62
317,אין רישום פלילי קודם ,No previous felony record ,No prior criminal record,65
318,קיבל חנינה בחודש שעבר אחרי שריצה שבע שנים ,Paroled last month after serving seven years ,Received a pardon last month after running seven years,82
319,ובכן לפי זה פרנק הוא היה אסיר למופת (אסיר דוגמן) ,Well according to this Frank he was a model prisoner ,Well according to this Frank he was an exemplary prisoner (model prisoner),81
320,הנה הכתובת האחרונה שלו שידועה לנו ,Here's his last known address ,Here is his last address known to us,89
321,אשתו לשעבר עדיין גרה שם בבירור ,Evidently his ex-wife still lives there ,His ex-wife still clearly lives there,87
322,-בואו נבדוק את אדי קאסאלס הזה ,-Let's check out this Eddie Casales ,- Let's check out this Eddie Cassals,97
323,-כן  התיק של קאסאלס הצביע על העובדה שהוא התגרש בזמן שהיה בכלא ,Our file on CasaIes pointed out the fact that he had been divorced while in prison ,"- Yes, Casales' case pointed to the fact that he divorced while in prison",74
324,אשתו שקעה בפעילויות צדקה על מנת להקל מעצמה את הכאב ,His wife buried herself in charity work to ease the pain ,His wife immersed herself in charity activities in order to alleviate the pain on her own,61
325,-האם את לנה קאסאלס  -כן ,-Are you Lana Casales -Yes ,-Is you Lena Cassals -Yes,77
326,סגן דרבין פקד הוקן יחידת המשטרה ,Lieutenant Drebin Captain Hocken Police Squad ,Lieutenant Darbin Inspector was assigned to the Police Unit,62
327,-נוכל לשאול אותך כמה שאלות ,-May we ask you some questions ,- We can ask you some questions,93
328,כנסו פנימה  -תודה לך ,-Coffee -No thank you ,Come on in - thank you,82
329,-אני מקווה שתסלחו לי על הבלגן ,-l hope you'll excuse the mess ,- I hope you forgive me for the mess,67
330,ארזתי כמה דברים לצרכי צדקה ,I've been packing up a few things for charity ,I packed a few things for charity,79
331,-האוכל לקחת את מעילך פקד ,-May I take your coat Captain ,- I can take your coat control,71
332,-תודה לך ,-Thank you ,-Thank you,100
333,אני מניחה שהעניין קשור לאדי ,-Mimi you ready -Eddie!,I guess it's related to Eddie,61
334,אני חושש שכן ,I'm afraid so ,I'm afraid so,100
335,זה בקשר לפיצוץ בבית המשפט ,It's about the courthouse bombing isn't it ,It's about an explosion in court,65
336,טוב זה בכל העיתונים ,Well it's in all the papers ,It's good in all the newspapers,76
337,-תן לי לקחת את זה  -תודה לך  האם ראית את אדי או שמעת ממנו מאז שהשתחרר ,Have you seen or heard from Eddie since he's been released ,- Let me take it. Thank you. Have you seen Eddie or heard from him since he was released?,72
338,-את יודעת איפה אדי נמצא עכשיו ,-Do you know where Eddie is right now ,- You know where Eddie is now,86
339,אולי תנסו במועדון הפלמינגו הוא נוהג לבלות שם עם איזו נערת מקהלה זנזונת בשם מימי דו ז'וור ,You might try the Club Flamingo ,Maybe try the Flamingo Club.,79
340,זה רק שם הבמה שלה ,That's just her stage name ,It's just her stage name,84
341,השם האמיתי שלה הוא מימי קפה ,Her real name is Mimi Coffee ,Its real name is Mimi Coffee,89
342,-קפה  -לא תודה  נראה שלנה שמחה על ההזדמנות לשפוך את לבה ,It seemed Lana welcomed this opportunity to pour her heart out ,-Coffee -Not thankful It seems that Lena is happy for the opportunity to pour out her heart,66
343,בהתחלה לה ולאדי היו נישואין טובים עבודות רגילות חברים קרובים רופא שיניים ,At first she and Eddie had a good marriage regular jobs close friends a dentist She thought it wouId last forever ,At first she and Lady had a good marriage and regular jobs and close friends and a dentist,75
344,חיכינו עד שהיא סיימה את הסיפור שלה ,We waited until she had finished her story ,We waited until she finished her story,95
345,ואז עזבנו אל מה שקיווינו שיהיה מפגש עם אדי קאסאלס ,Then we left on what we hoped would be a rendezvous with Eddie CasaIes ,Then we left for what we hoped would be a meeting with Eddie Cassals,83
346,באותו ערב ראינו את מימי דה ז'וור מופיעה במועדון הפלמינגו ,That evening we caught Mimi Du Jour's show at the club flamingo ,That evening we saw Mimi de Joure perform at the Flamingo Club,83
347,קיווינו ששיחה איתה תהיה חושפנית ולו כדי מחצית מהמופע שלה ,We hoped a talk with her would be half as revealing as her act ,We hoped a conversation with her would be revealing for even half of her show,73
348,-מימי דה ז'וור ,-Mimi Du Jour ,-Mimi de Joure,88
349,כן זה מאוד מרשים אבל אנחנו רוצים לשאול כמה שאלות ,Yes it's very impressive but we'd just like to ask a few questions Well come on in ,Yes it is very impressive but we want to ask some questions,74
350,תודה לך ננסה שלא לקחת יותר מדי מזמנך ,We'll try not to take up too much of your time ,Thank you we will try not to take too much of your time,79
351,-אכפת לכם אם אחליף בגדים ,-Do you mind if I change -Not at all ,- Do you mind if I change clothes,71
352,-לגמרי לא  אנחנו מבינים שאת מכרה של איזה אדי קאסאלס ,We understand you're acquainted with a certain Eddie Casales ,- Absolutely not we understand you're an acquaintance of some Eddie Cassals,68
353,למה אתה שואל  -רק רוצים לשאול אותו כמה שאלות ,-Just wanna ask him some questions ,Why you ask - just want to ask him some questions,78
354,את יודעת איפה נוכל למצוא אותו ,Do you know where we can find him ,You know where we can find him,95
355,אין לי מושג ,I have no idea ,I have no idea,100
356,את (אתם) עולה(ים) על הבמה תוך חמש דקות ,You're on stage in five minutes ,You (you) get on stage in five minutes,84
357,יש איזו חוסר הבנה ,There's a misunderstanding ,There is some misunderstanding,89
358,אנחנו קציני משטרה ,We're police officers ,We are police officers,84
359,חמש דקות ,Five minutes ,Five minutes,100
360,האם את יודעת במקרה איזה שהוא פרט לגבי איפה אדי היה אתמול בלילה ,Did you by any chance have any occasion to know where Eddie was last night Last night ,Do you happen to know any detail about where Eddie was last night,69
361,אתמול בלילה למה כן הוא היה איתי ,Why yes he was with me ,Last night why yes he was with me,80
362,-אה כן ,-Oh yeah ,-Oh yes,77
363,על שפת המים ,On the Waterfront ,On the water's edge,67
364,בחייך אין שום בתי קולנוע על שפת המים!,There are no movie theatres on the waterfront ,There are no waterfront movie theaters in your life!,77
365,אני לוקח את הגברת הביתה ,I'm taking the lady home ,I'm taking the lady home,100
366,הם שוטרים אדי אדי אנחנו מעוניינים לשאול אותך כמה שאלות ,Eddie we'd like to ask you a few questions ,They are Eddie Eddie cops we are interested in asking you some questions,63
367,שתי דקות ואני לא צוחק ,Two minutes and I'm not kidding You a policeman too ,Two minutes and I'm not kidding,76
368,שתי דקות ,Two minutes ,Two minutes,100
369,מה עשיתם אתמול בלילה על שפת המים אדי ,What were you doing on the waterfront last night Eddie ,What did you do last night on the waterfront Eddie,88
370,הייתי בקולנוע זה לא מה שהיא אמרה ,That's not what she says ,I was in the cinema that's not what she said,65
371,אני מנסה לשים את העבר מאחורי אבל בכל פעם שאני מסתובב יש שם מישהו שאומר לי מי אני או איפה הייתי ,I try to put my past behind me but every time I turn around well there's somebody there telling me who I am or where l've been ,I try to put the past behind me but every time I turn around there is someone there who tells me who I am or where I have been,84
372,זה כאילו אתה מסומן לכל החיים ,It's like you're branded for life ,It's like you're marked for life,77
373,אנחנו מצטערים בקשר לזה אדי ,We're sorry about that Eddie ,We'm sorry about that Eddie,95
374,אל תתכנן לעזוב את העיר ,Don't plan on leaving town ,Do not plan to leave the city,69
375,אולי נרצה לשוחח איתך שוב ,We might want to talk to you again ,We may want to talk to you again,91
376,לא אמרת להם שהייתי בקולנוע ,Didn't you tell them I was at the movies ,You did not tell them I was in the movies,89
377,בטח בדיוק כמו שאמרת אדי ,Sure just like you said Eddie ,Probably just like you said Eddie,77
378,לעולם לא הייתי מפילה אותך ,I'd never cross you up ,I would never drop you,73
379,ילדה טובה ,Good girl ,good girl,100
380,אז את רואה קאטי לדג יש זימים כדי להוציא את החמצן מהמים אבל מינים שנושמים אוויר יש להם ריאות שבנויות לקבל חמצן במצבו הטבעי ,So you see Katie fish have gills to extract oxygen from water but air-breathing species have lungs which are equipped only to accept oxygen in its natural state ,So you see Katy the fish have gills to get the oxygen out of the water but species that breathe air have lungs that are built to receive oxygen in its natural state,75
381,וזו הסיבה שבגללה רוב היונקים חיים ביבשה ,And that's why most mammals must live on land ,This is why most mammals live on land,80
382,-וואו איך שזה מסודר !,-Wow that's neat!,-Wow how neat it is!,61
383,-היי פרנק ,-Hi Frank ,-Hi Frank,100
384,רוצה לשמור אותו קאטי ,Would you like to keep him Katie ,Want to keep it Katie,64
385,אני יכולה ,Can I ,I can,100
386,-גדול! תודה מר אולסון ,-Gee thanks Mr Olson ,"-big! Thank you, Mr Olson",78
387,-למה שלא תרוצי עם החבר'ה קאטי  ושבוע הבא אראה לך למה נשים לא יכולות לשחק פוטבול מקצועי ,-Why don't you run along now Katie and next week I'll show you why women can't play professional football ,- Why not run with the guys Katy and next week I'll show you why women can not play professional football,82
388,בסדר ,Okay ,OK,67
389,שלום מר אולסון ,Bye Mr Olson ,Hello Mr. Olson,77
390,-יש התקדמות טד ,-Any progress Ted -Some ,- There's progress Ted,68
391,-קצת הבט בזה ,Look at this ,- Take a look at it,62
392,והצלחנו לשחזר את החלק מחדר המשפט שבו אירע הפיצוץ ,And we've been able to reconstruct the part of the courtroom where the explosion occurred ,And we were able to recover the part of the courtroom where the explosion took place,79
393,-ממה הייתה עשויה הפצצה ,-What's the bomb made from ,- What was the bomb made of?,76
394,מצאנו עקבות של שבע סוגים של כימיקלים ביתיים מצויים ,We found traces of seven common household chemicals ,We found traces of seven types of household chemicals found,85
395,כשמערבבים אותם בכמויות הנכונות הם יכולים להיות מאוד לא יציבים ,When mixed together in the proper ratios they can be highly unstable ,When mixed in the right amounts they can be very unstable,66
396,מה שאתה אומר זה שכל אחד עם ידע מהתיכון בכימיה יכל לעשות את הפיצוץ ,What you're saying is that anyone with a high school knowledge of chemistry could have made the bomb ,What you're saying is that anyone with high school knowledge in chemistry could make the explosion,87
397,נכון ,Right ,Right,100
398,זה חומר נפץ מאולתר לא עבודה של מקצוען ,It's a fairly crude explosive not the work of a professional ,It's an improvised explosive not a professional's job,69
399,אני מצטער טד ,I'm sorry Ted ,I'm sorry Ted,100
400,הרופא אומר שיותר מדי קפאין עושה אותי עצבני ,Doctor says that too much caffeine makes me edgy ,The doctor says too much caffeine makes me nervous,84
401,למה שלא תנסה קצת מזה ,Why don't you try some of this ,Why not try some of it,65
402,זה קפה נטול קפאין ,It's decaffeinated coffee ,It's decaffeinated coffee,100
403,נטול קפאין ,Decaffeinated ,decaff,63
404,ובכן אנסה את זה ,Well I'll give it a try ,Well I'll try it,82
405,-טד ,-Ted ,-Ted,100
406,-היי פרנק  צדקת בקשר לקפה ,You were right about that coffee I sure feel better now ,"- Hi Frank, you're right about coffee",61
407,קריר קצת  באזור הזה של המדינה ,kind of cold in that section of the country ,It's a bit chilly in this part of the country,61
408,פה עשרים מעלות תחת שמיים מעוננים חלקית  אין דיווחים על עומס תנועה,locally it is 68 degrees under partly cloudy skies  No reports of traffic congestion on any of the major freeways coming into midtown ,Here twenty degrees under partly cloudy skies there are no reports of traffic congestion,68
409,אין מה לראות פה ,Disperse! please disperse! There's nothing for you to see here ,There is nothing to see here,61
410,-מה יש לך אד ,-What do you got Ed ,- What do you have?,76
411,שם הקורבן הוא ג'ון סימינגטון ,Victim's name was John Symington ,The victim's name is John Symington,84
412,הוא היה עורך דין ,He was a trial lawyer ,He was a lawyer,83
413,וזה יעניין אותך ,And this'll interest you ,And it will interest you,79
414,הוא היה עוזר התובע המחוזי ,He used to be an assistant DA ,He was the assistant district attorney,60
415,לפני שבע שנים הוא גרם להרשעתו של אדי קאסאלס ,Seven years ago he prosecuted Eddie Casales ,Seven years ago he led to the conviction of Eddie Cassals,68
416,-זה חתיכת צירוף מקרים  -כן ,-That's quite a coincidence -Yeah ,-It's a piece of coincidence -Yes,71
417,אני לא מאמין שמישהו יעשה דבר כל כך מרושע -אכזריות חסרת טעם ,I can't believe anybody would do something so cruel ,I do not believe anyone would do such a wicked thing - pointless cruelty,66
418,זו הייתה מכונית קלאסית ,That car was a classic ,It was a classic car,90
419,מודל 68 נראה לך שהאלמנה תקבל $1 500 על זה ,Do you suppose the widow would take $1 500 for it ,"Model 68 It seems to you that the widow will receive $ 1,500 for this",64
420,לא יש את הגרר מה אתה חושב אד ,What do you think Ed ,Do not have the tow what you think Ed,70
421,טוב הניחוש שלי פרנק שזה אותו סוג של פצצה ,Well my guess Frank is it's the same sort of a bomb ,Well my guess is Frank it's the same kind of bomb,88
422,הדבר המוזר הוא לא הצלחנו למצוא את הגופה ,The strange thing is we haven't been able to find the body -That was quite an explosion ,The strange thing is we could not find the body,62
423,טוב אנחנו סיימנו את עבודתנו פה ,Well our job's done here ,Well we've finished our work here,60
424,כן עדיף שנחזור אל המטה ,Yeah we better get back to headquarters ,Yes it's better we go back to headquarters,86
425,מה השעה ,What time is it ,what's the time,87
426,-מאוחר משחשבתי  -סגן  מצאתי את זה על המדרכה ליד המכונית ,-Lieutenant I found this on the kerb next to the car ,- Late I thought - Lieutenant found it on the sidewalk next to the car,79
427,מועדון הפלמינגו ,Club Flamingo ,The Flamingo Club,87
428,אני חושב שאנחנו צריכים לדבר עם אדי קאסאלס ,I think we better have a talk with Eddie Casales ,I think we should talk to Eddie Cassals,64
429,אני אומר לך אין לך כלום עלי ,I'm telling you you got nothing on me You're wasting your time ,I'm telling you you have nothing on me,68
430,אתה מבזבז את זמנך ,-May I check your coat -Thank you ,You are wasting your time,61
431,איפה היית אתמול בלילה ,Where were you last night ,where were you last night,100
432,אמרתי לך תריסר פעמים!,I told you a dozen times ,I've told you a dozen times!,94
433,הייתי בקולנוע! יש לי פה את הכריכים ,I was at the movies I've got the sandwiches here ,I was in the movies! I have the sandwiches here,85
434,בסדר אדי הלכת לקולנוע ,All right Eddie you went to the movies ,Okay Eddie went to the movies,75
435,מה ראית שם ,Now what did you see ,What did you see there?,76
436,אמרתי לך אני לא זוכר!,I told you I don't remember!,I told you I do not remember!,87
437,-למי היה סלט ביצים ,-Who had the egg salad ,-Who had an egg salad,83
438,-לא זוכר  -מישהו הזמין את זה ,-l don't remember -Somebody ordered it ,-Don't remember -Someone ordered it,90
439,-אתה לא מצפה מאיתנו לקנות את זה ,-You can't expect us to buy that ,- You do not expect us to buy it,82
440,-אבל כבר שילמתי על זה ,-But I already paid for it ,-But I'm already paid for it,96
441,-תודה רבה ,Thank you ,-Thank you,100
442,-מה האישומים (מה המחיר ) ,-What's the charge ,- What are the charges (what is the price),62
443,-$4 58 ,-$4 58 ,- $ 4 58,100
444,-מה אתה מנסה לעשות להעליב אותנו ,-What're you trying to do insult us ,-What are you trying to do to insult us,89
445,טוב $3 50 ,Okay $3 50 ,Good $ 3 50,67
446,הקפה עלי ,Coffee's on me ,The coffee on me,87
447,אמרתי לך הלכתי לקולנוע ,I told you I went to the movies ,I told you I went to the movies,100
448,נרדמתי שם אני לא זוכר ,I feel asleep I don't remember ,I fell asleep there I do not remember,84
449,-אתה לא מצפה שנבלע את זה !,-You don't expect us to swallow that!,- You do not expect us to swallow it!,78
450,-בסדר אני אוכל את זה  אבל אני לא חושב שזה הוגן שאני צריך לשלם על זה ,But I don't think it's fair that I should have to pay for it ,- Okay I'm eating it but I do not think it's fair that I have to pay for it,77
451,בוא נגיד שבאמת הלכת לקולנוע ,Let's say you did go to the movies ,Let's say you really went to the movies,74
452,"-באמת הלכת לקולנוע"" "" אז בוא נגיד שלא היית באף מקום שקרוב למועדון הפלמינגו ",Then let's say that you were nowhere near the Club Flamingo ,"- You really went to the cinema """" So let's say you were not anywhere near the Flamingo Club",73
453,"בסדר ""לא היית באף מקום קרוב למועדון הפלמינגו""","""You were nowhere near the Club Flamingo ""","Okay ""you were nowhere near the flamingo club""",94
454,אז תסביר לי את זה ,Then explain this to me ,So explain it to me,71
455,ובכן אתה לוקח את גפרור הקרטון הקטן הזה שבולט החוצה עם גופרית על הקצה ומשפשף אותו על הקצוות,Well you take this little cardboard stick out with sulphur on the end and you rub it on the edges and it makes fire ,Well you take that little cardboard match that sticks out with sulfur on the edge and rubs it on the edges,81
456,אתה מבלה המון זמן במועדון הפלמינגו ,You spend a lot of time at the Club Flamingo Yeah well so did a lot of guys ,You spend a lot of time at the Flamingo Club,74
457,-לא עכשיו אל ,-No you don't ,- Not now to,64
458,למה שלא תנקה את מצפונך ,Why don't you come clean ,Why not clear your conscience,72
459,אתה יכול להקל על עצמך ,Make it easy on yourself ,You can relieve yourself,62
460,ספר לנו את האמת ,Tell us the truth ,Tell us the truth,100
461,פרנק ,Frank ,franc,80
462,עלינו לשחרר אותו כל הראיות שיש לנו הן לגמרי נסיבתיות ,All the evidence we've got is purely circumstantial ,We must release him. All the evidence we have is completely circumstantial,73
463,כן אתה צודק ,Yeah you're right ,Yes you are right,88
464,כשהגעתי הביתה קיבלתי טלפון ממימי דה ז'וור ,When I got home I received a call from Mimi Du Jour ,When I got home I got a call from Mimi de Joure,84
465,היא אמרה שהיא רוצה לראות אותי במועדון מיד ,She said she wanted to see me at the club right away ,She said she wanted to see me at the club right away,100
466,היות ולא ידעתי איפה נמצא מועדון מיד הצעתי להפגש במועדון פלמינגו ,Since I had no idea where the club Rightaway was I suggested the club flamingo She agreed ,"Since I did not know where the club was, I immediately offered to meet at the Flamingo Club",67
467,-אוכל לרשום (לבדוק) את המעיל שלך ,-May I check your coat -Thank you ,-I can register (check) your coat,62
468,תודה לך ,Thank you ,Thank you,100
469,-הו סגן! תודה שבאת ,-Lieutenant thank you for coming ,- Oh Lieutenant! thank you for coming,95
470,-סיגריה ,-Cigarette ,-cigarette,100
471,-כן אני יודע ,-Yes I know ,-Yeah I know,86
472,טוב מה אוכל לעשות בשבילך ,Well what can I do for you ,Well what can I do for you,100
473,זה בקשר לאדי ,It's about Eddie ,It's about Eddie,100
474,אני לא יכולה יותר לחפות עליו ,I can't cover for him anymore ,I can no longer cover for him,69
475,-ריקרדו עוד שניים בבקשה ,-Ricardo two more please ,"- Ricardo, two more please",100
476,-למה את מתכוונת ,-What do you mean ,-What do you mean,100
477,שיקרתי הוא אף פעם לא לקח אותי לקולנוע ,He never took me to the movies ,I lied he never took me to the movies,90
478,-שיקרתי לא הלכנו לקולנוע ,Let's say you did go to the movies ,-I lied I did not go to the movies,72
479,-לאיפה הוא הלך ,-Where'd he go ,- Where did he go?,93
480,-איפשהו בחוץ ,-Out somewhere ,-Somewhere out there,81
481,הוא אמר לי שהכי טוב שלא אדע כלום ,He told me it was best if I didn't know anything ,He told me it was best I did not know anything,94
482,אם הוא מסובך בכל הצרה הזו לא ארצה להיות חלק מזה ,If he's mixed up in all this trouble I don't wanna be part of it ,If he is complicated in all this trouble I would not want to be a part of it,69
483,ואם הוא נפגש עם מישהי אחרת אני לא רוצה לצאת פתיה ,And if it's another girl he's seeing I don't wanna be a sap ,"And if he's met someone else, I do not want to be seduced",63
484,-אני מבין ,-l understand ,-I understand,92
485,-לא אתה לא ,-No you don't ,-No you do not,88
486,אתה לא יודע כמה זה קשה להלשין על הבחור שאת אוהבת ,You don't know how hard it is ratting on the guy you love ,You do not know how hard it is to gossip about the guy you love,77
487,אני כל מה שיש לאדי מאז שהתגרש מאשתו ,I'm all Eddie's had since he divorced his wife ,I'm everything Eddie has had since he divorced his wife,79
488,-חכי רגע חשבתי שלנה עזבה אותו  -לא ,-Wait a minute I thought Lana left him ,"- Wait a minute, I thought Lena left him",86
489,עכשיו יש לו סיבה טובה לזרוק גם אותי ,Now he has good reason to dump me too ,Now he has a good reason to throw me out too,81
490,אולי הייתי צריכה לסתום את הפה הגדול שלי ,Maybe I should have just kept my big mouth shut ,Maybe I should have shut my big mouth,88
491,מימי עשתה את הדבר הנכון ,Mimi had done the right thing ,Mimi did the right thing,87
492,היא נתנה לי כמה תשובות אבל הייתי זקוק ליותר ,She had provided me with a few answers but now I needed more ,She gave me some answers but I needed more,69
493,שלום ג'וני ,Hi Johnny ,Hello Johnny,76
494,אני צריך מידע על איזה אסיר משוחרר ,I need some information on a certain parolee ,I need information on which prisoner is released,63
495,-אתה מתכוון לאדי קאסאלס ,-You mean Eddie Casales ,- You mean Eddie Casales,100
496,-כן מה אתה יודע עליו ,-Yeah what do you know about him ,"- Yes, what do you know about him?",95
497,מחבל מורשע שוחרר לפני חודש ,Convicted bomber released a month ago ,A convicted terrorist was released a month ago,72
498,-לא לא לא אני צריך משהו אישי ,-No no no I need something personal ,-No no no I need something personal,100
499,מה ממלא את הזמן שלו ,What occupies his time ,What fills his time,73
500,מימי דה ז'וור וקבוצת מילווקי ברוורס ,Mimi Du Jour and the Milwaukee Brewers ,From the days of De Jever and the Milwaukee Brewers team,68
501,הוא רואה הרבה משחקים ,Does he see many games ,He sees a lot of games,64
502,מעבר לזה אני לא יודע כלום ,Beyond that I don't know nothing ,Beyond that I know nothing,90
503,תודה ג'וני ,Thanks Johnny ,Thanks Johnny,100
504,ג'וני קיבלתי המון מכתבים בקשר לתסביך סינדרלה ,Johnny I've been getting a lot of mail about the Cinderella complex ,Johnny I got a lot of letters about the Cinderella complex,80
505,הפחד של נשים מהצלחה משאיר רבות מהן מבולבלות בקשר לרצונות ולצרכים שלהן ,Women's fear of success has left many of them confused about their wants and needs ,Women's fear of success leaves many of them confused about their desires and needs,85
506,כתוצאה מכך המתח שוחק אותן ומשנה הרבה נשים מעמדה של תוקפנות פמיניסטית לפסיביות נשית תלוי בבן הזוג שלהן בשביל הגשמה עקיפה ,Consequently the stress-related burnout has driven many women from feminist aggression to female passivity dependent upon their partner for vicarious fulfilment ,As a result the tension erodes them and changes many women from feminist aggression to female passivity depending on their partner for indirect fulfillment,74
507,ובכן מה אומר להן ,Well what do I tell them ,Well what do I tell them,100
508,אמור להן להתחבר לרגשות הלא מודעים שלהן ולחלוק בתהליך הצמיחה שלהן עם בן הזוג תודה ג'וני ,Tell them to get in touch with their unconscious feelings and to share in the growth process with their partner ,Tell them to connect to their unconscious feelings and share their growth process with their partner Thank you Johnny,82
509,להתראות ,See you ,See you,100
510,לנה כאן סגן דרבין עצרנו את אדי ,Lana Lieutenant Drebin here ,Lena here Lieutenant Darbin We arrested Eddie,69
511,אבל היינו צריכים לשחרר אותו ,But we had to release him ,But we had to release him,100
512,אין לנו מספיק חומר כדי להחזיק בו ,We don't have enough to hold him on He's such a vindictive man ,We do not have enough material to hold it,60
513,מה צריך כדי לשים אותו מאחורי סורג ובריח אחת ולתמיד ,What will it take to put him behind bars for good ,What does it take to put it behind bars once and for all,70
514,בינתיים לנה אנחנו דואגים לך ולמימי -מימי ,In the meantime Lana we're worried about you and Mimi ,"In the meantime, Lena, we take care of you and Mimi-Mimi",69
515,עכשיו אדי יודע ששתיכן דיברתן עם המשטרה והוא עצבני ,-Yeah Mimi blew his alibi Now Eddie knows the two of you talked to the police and he's mad ,Now Eddie knows you both talked to the police and he's nervous,69
516,הצענו למימי הגנה משטרתית אבל נמאס לה שכל הזמן שוטרים סביבה אני מבינה ,We've offered Mimi police protection but she's tired of having the cops hanging around ,We offered police protection waters but she's tired of having cops around her all the time I understand,79
