,hebrewFromSub,englishFromSub,englishTranslation,ratio
276,מה זה ,What is it ,What is,82
277,זו הייתה נעימה פופולרית מאוד בשעתה ,It was a very popular tune in its day ,It was a very popular tune at the time,77
278,נו ,well ,Well,100
279,צר לי איני מכיר ,Do you know who I am ,I'm sorry I do not know,60
280,אינך מכיר את המוסיקה שלי כלל ,My father he did not care for music ,You do not know my music at all,61
281,הייתי המלחין הנודע ביותר באירופה ,I was the most famous composer in Europe ,I was the most famous composer in Europe,100
282,חיברתי 40 אופרות לבדי ,I wrote 40 operas alone ,I composed 40 operas on my own,60
283,כן את זה אני מכיר!,Yes I know that!,Yes I know that!,100
284,צר לי לא ידעתי שאתה חיברת אותה ,I' m sorry I didn't know you wrote that ,I'm sorry I did not know you composed it,62
285,לא אני ,"Amen """,not me,60
286,וולפגנג  אמדאוס מוצארט  ,wolfgang     AmadeusMozart ,Wolfgang Amadeus Mozart,98
287,האיש שבמותו אתה מאשים את עצמך ,The man you accuse yourself of killing ,The man whose death you blame yourself for,60
288,כך שמעת ,You've heard that ,So you heard,69
289,האם זה נכון ,Is it true ,is it true,100
290,מוצרט ,Mozart!,Mozart,100
291,ואפילו לפני האפיפיור ברומא ,Even the pope in Rome ,And even before the Pope in Rome,79
292,אני מודה קינאתי  כאשר שמעתי את הסיפורים  ,I admit I was jealous    whenIheardthetales they told about him ,I admit I was jealous when I heard the stories,64
293,שלימד אותו הכל ,butofhisfather who had taught him everything ,Who taught him everything,72
294,לאבי לא היתה כל זיקה למוסיקה ,My father he did not care for music ,My father had no affinity for music,77
295,כשאמרתי לו  שאני משתוקק להיות כמוצרט  היה אומר:,"When I told him    howIwishedIcouId be like Mozart    hewouldsay ""Why ",When I told him I longed to be like Mozart he would say:,63
296,אתה רוצה להיות קוף מאולף ,Doyouwant to be a trained monkey ,You want to be a domesticated monkey,65
297,"""רצונך שאגרור אותך על פני אירופה כליצן בקרקס! ""","You 'd like me to drag you around doing tricks like a circus freak ""","""You want me to drag you across Europe like a clown in a circus!""",72
298,"""אלי עשני מלחין גדול ","""Lord make me a great composer ",Eli smokes a great composer,71
299,"""הרשני להללך באמצעות המוסיקה  ",Let me celebrate your glory through music  ,"""Let me go through the music",68
300,"""עשני בן אלמוות ",Make me immortal ,"""I smoke immortal",75
301,"""לאחר מותי  ",After I die  ,"""After my death",72
302,"""יבטאו אנשים את שמי באהבה  בעבור מה שכתבתי ",letpeoplespeakmyname with love for what I wrote ,"""People will express my name with love for what I have written",61
303,"""בתמורה  ",In return  ,"""In return",100
304,"""את שקדנותי  ",You are very sick ,"""You are my diligence",65
305,ויודע אתה מה קרה ,And do you know what happened ,And you know what happened,95
306,קרה נס!,A miracle!,A miracle happened!,67
307,חיי השתנו לעד ,My life changed forever ,My life has changed forever,92
308,היה ברור שהאל סידר זאת בשבילי ,I knew God had arranged it all  That was obvious ,It was clear that God had arranged this for me,65
309,רגע אחד הייתי ילד מתוסכל  בעיר קטנה נידחת  ,One minute I was a frustrated boy    inanobscurelittletown ,One moment I was a frustrated kid in a remote little town,68
310,מקץ שנים אחדות הייתי למלחין החצר שלו לא יאמן מה ,In a few years I was his court composer lsn 't that incredible ,At the end of a few years I was to his yard composer unbelievable what,66
311,מדי ערב ישבתי לצד קיסר אוסטריה ,Every night I sat with the emperor of Austria  ,Every evening I sat next to the Emperor of Austria,82
312,אבל מה זה משנה ,But what did it matter ,But what does it matter,89
313,עבדתי שעות כל יום בללמד תלמידים רבים מהם בחינם!,I worked hours every day teaching students many for free!,I worked hours every day teaching many of them for free!,86
314,וזה היה נפלא ,And it was wonderful ,And it was wonderful,100
315,כולם אהבו אותי ,Everybody liked me ,Everyone loved me,74
316,אהבתי את עצמי ,I liked myself ,I loved myself,86
317,"עד ש -""הוא"" הגיע ",until he came ,"Until ""he"" arrived",76
318,הוא בא לווינה לנגן  כמה מיצירותיו ,He came to Vienna to play some of his music  ,He came to Vienna to play some of his works,86
319,בביתו של מעסיקו  הנסיך הארכיבישוף של זלצבורג ,attheresidence of the Prince Archbishop of salzburg ,In the house of his employer the Prince Archbishop of Salzburg,74
320,חשתי לשם לראותו ,Eagerly I went there to seek him out ,I felt there to see him,71
321,הערב ההוא  שינה את חיי  ,My life changed forever ,That evening changed my life,75
322,מוצרט לא כאן ,Mozart is not here ,Mozart is not here,100
323,-תפסיק! -בסדר ,-Stop it!,-Stop! -OK,71
324,-תפסיק!,-Stop it!,-Stop!,73
325,-אני מפסיק ,-I am stopping it ,-IM Stopping,74
326,אני מפסיק ,-I am stopping it ,IM Stopping,74
327,לאט ,slowly ,slowly,100
328,הנה ,There ,here,89
329,-כעת נחזור לשם -לא!,-Now we' re going back ,-Now we go back there -No!,84
330,אינך יודעת היכן את ,-No! Yes! You don't know where you are ,You do not know where you are,91
331,כאן הכל הולך לאחור ,Here everything goes backwards ,Here everything goes backwards,100
332,האנשים הולכים לאחור ורוקדים ושרים לאחור ואפילו מדברים לאחור ,people walk and dance and sing and even talk backwards ,People go back and dance and sing back and even talk back,81
333,-זה טיפשי -מדוע ,-That's stupid ,-It's stupid -why,71
334,הם אפילו מפליצים לאחור ,-Why people fart backwards ,They even fart backwards,69
335,זה נכון ,Is it true ,This is true,82
336,אתה חולה מאוד לא!,You are very sick ,You're very sick no!,89
337,-זה רציני!,It's very serious ,- It's serious!,83
338,אני רציני מאוד ,It's very serious ,I'm very serious,91
339,הינשאי  הינשאי לי ,Marry me ,Marry me Marry me,64
340,לא אתחתן איתך אתה פרא אדם ,I' m not gonna marry you ,I will not marry you you are a wild man,61
341,אבל אני  אוהב  אבל אני אוהב אותך ,But I     Iove   But I Iove you ,But I love but I love you,92
342,-מה ,-What ,-what,100
343,-תאכלי -אכלי ,-Eat ,-Eat -Eat,60
344,-את ה ,Yes you are ,-are you,78
345,המוסיקה שלי ,My music ,My music,100
346,הם התחילו בלעדיי ,They've started without me ,They started without me,94
347,זה היה מוצרט!,That was Mozart!,It was Mozart!,71
348,היצור המצחקק בעל הפה המלוכלך שזה עתה ראיתי על הרצפה ,That giggling dirty creature I'd just seen crawling on the floor ,The giggling creature with the dirty mouth I just saw on the floor,75
349,הווינאים האלה מבינים במוסיקה טובה מה ,-Indeed  The Viennese know good music don't you think ,These Viennese understand in good music what,63
350,אה מוצרט ,That was Mozart!,Oh Mozart,67
351,-מדוע ,-Why ,-why,100
352,-מדוע מה אדוני ,-Why what sir ,-Why what sir,100
353,חזור לזלצבורג מיד ,I wish you to return immediately to salzburg ,Return to Salzburg immediately,81
354,-אביך ממתין לך שם -הוד קדושתך לא!,-Your father is waiting for you there ,- Your father is waiting for you there - Your Holiness is not!,77
355,אני מעדיף שתפטר אותי בטובך ,I would prefer you dismissed me ,I prefer you to fire me kindly,66
356,אין בדעתי לפטר אותך ,I have no intention of dismissing you ,I do not intend to fire you,62
357,אתה תישאר בשרותי  ותלמד את מקומך ,You will remain in my service    andlearnyourplace ,You will remain in my service and learn your place,78
358,על הנייר זה נראה  לא כלום!,On the page it looked   Nothing!,On paper it looks like nothing!,75
359,לא היתה זו יצירתו של קוף מאולף,This was no composition by a performing monkey ,This was not the work of a domesticated monkey,61
360,הייתה זו מוסיקה שכמותה לא שמעתי מעודי ,This was a music I had never heard ,It was music I had never heard before,79
361,נדמה היה לי ששומע אני את קולו של אלוהים ,It seemed to me I was hearing the voice of God ,It seemed to me that I was hearing the voice of God,95
362,אבל מדוע ,But why ,But why,100
363,מדוע בחר האל בילד גס רוח לשמש לו כלי ,Why would God choose an obscene child to be hisinstrument ,Why did God choose a rude child to serve as a tool for him,63
364,יחיד זה היה בוודאי תאונה ,This piece had to be an accident ,This single must have been an accident,71
365,זה בטוח ,-That's stupid ,that's for sure,64
366,עדיף שכן ,It better be ,Better yet,73
367,עד כמה הוא טוב המוצרט הזה ,How good is he this Mozart ,How good is this Mozart,94
368,הוא מדהים הוד קיסרותך ,I beg Your Majesty ,He is amazing Your Majesty,73
369,בחודש שעבר שמעתי אופרה מדהימה שחיבר ,I heard an extraordinary opera of his last month ,Last month I heard an amazing opera he composed,65
370,יצירה מייגעת ביותר ,It's very serious ,A very tedious creation,60
371,שמעתי אותה ,He's here ,I heard her,70
372,נער צעיר הוא המבקש להרשים מעבר ליכולתו ,A young man trying to impress beyond his abilities ,It is a young boy who seeks to impress beyond his ability,71
373,יותר מדי צלילים ,Too many notes ,Too many sounds,76
374,מעלתך  זו היצירה המבטיחה ביותר ששמעתי זה שנים ,Majesty    itwasthemostpromisingwork I've heard in years ,Your Excellency is the most promising work I've heard in years,64
375,אם כך עלינו להשתדל להביאו אלינו לא יזיק לנו בווינה מלחין גרמני טוב ,Then we should make some effort to acquire him We could use a good German composer in Vienna surely ,If so we must try to bring him to us will not hurt us in Vienna a good German composer,63
376,אין לי ספק שיתפתה להצעה טובה ,I' m sure he could be tempted with the right offer ,I have no doubt she was tempted by a good offer,62
377,אופרה בגרמנית לתיאטרון הלאומי שלנו ,anoperain German for our national Theater ,Opera in German for our National Theater,77
378,אך לא בגרמנית ,But not German ,But not in German,90
379,אנא ממך ,No please ,please,80
380,השפה לאופרה היא האיטלקית ,italian is the proper language for opera ,The language of the opera is Italian,82
381,לדעתי אדוני הגיעה השעה שתיכתב יצירה בשפתנו ,In my opinion it's time we had a piece in our own language ,"In my opinion, sir, the time has come for a work to be written in our language",67
382,גרמנית פשוטה לאנשים פשוטים ,plain German for plain people ,Simple German for simple people,77
383,אדוני מנצח התזמורת ,The Director of Opera Count Orsini-Rosenberg ,"Sir, conductor of the orchestra",65
384,הוד קיסרותך  עליי להסכים עם האדון מנהל האופרה ,Majesty    I mustagreewithHerr Direttore ,"Your Majesty, I must agree with the Opera Director",67
385,מה דעתך ,What do you say ,What do you think,75
386,מעניין יהיה להחזיק במוצרט בווינה הארכיבישוף ישתולל מכעס  אם זו אכן כוונתו של הוד קיסרותך ,I think it's an interesting notion to keep Mozart in Vienna It should infuriate the archbishop    ifthatis YourMajesty's intention ,It will be interesting to hold Mozart in Vienna. The archbishop will be furious if this is indeed the intention of Your Majesty.,67
387,ארגן לו קבלת פנים נעימה ,Arrange a pleasant welcome for him ,Arrange for him a pleasant welcome,100
388,פיאה יפה מאוד נראית נפלא ,This is a beautiful wig for you ,A very beautiful wig looks wonderful,66
389,את האחרת ,The other one ,The other,82
390,זו היא האחרת ,The other one ,This is the other,67
391,גם היא יפה מאוד ,-They' re all so beautiful !,She is also very beautiful,72
392,והנה השלישית ,Here's the third one ,And here is the third,78
393,-כל השלוש יפות כל כך!,-They' re all so beautiful !,- All three are so beautiful!,80
394,חבל שאין לי שלושה ראשים ,Why don't I have three heads ,Too bad I do not have three heads,79
395,שלושה ראשים!,Three heads!,Three heads!,100
396,-בוקר טוב הוד קיסרותך ,-Good morning  -Morning Your Majesty ,"- Good morning, Your Majesty",86
397,מה הכנתם לי היום ,What do you have for me today ,What did you make for me today?,88
398,-הוד קיסרותך  מר מוצרט ,-Your Majesty Herr Mozart ,"- Your Majesty, Mr. Mozart",83
399,-מה איתו ,He's here ,-how is he,67
400,הוא כאן ,He's here ,He's here,100
401,סתם איזה  סתם שיר קטן כמובן ,May I see Just a   Just a trifle of course ,Just some just a little song of course,67
402,תרשה לי לנסות ,May I try it ,Let me try,64
403,הבה נשתעשע ,Let's have some fun ,Let's have fun,85
404,האם אוכל לנגנו כשייכנס ,May I play it when he comes in ,Can I play when he enters,65
405,אבל לאט ,But slowly ,But slowly,100
406,עליי להתאמן רגע ,I need a minute to practice ,I have to practice for a moment,66
407,סול מעלתך ,I beg Your Majesty ,Sol Your Majesty,71
408,מצוין!,excellent!,excellent!,100
409,מעולה הוד קיסרותך ,I beg Your Majesty ,Excellent Your Majesty,70
410,המשך טוב מאוד ,Very good Majesty ,Very good sequel,67
411,ושוב ,Again ,And again,71
412,אנא רבותיי ,gentlemen please ,Please gentlemen,100
413,קצת פחות התלהבות במחילה ,A little less enthusiasm I beg you ,A little less enthusiasm in forgiveness,71
414,אנא אין צורך ,No please ,Please no need,78
415,הוא העניק לנו קונצרט מענג מאין כמוהו וכשירד מעל הכיסא החליק ונפל ,You were only 6 He was giving a delightful concert! As he got off the stool he fell ,He gave us an unparalleled delightful concert and as he got down from the chair he slipped and fell,64
416,אחותי אנטואנט עזרה לו לקום ומה עשה הוא ,My sister Antoinette helped him up ,My sister Antoinette helped him get up and what did he do,75
417,זינק אל זרועותיה ואמר:,"He jumped into her arms and said """"will you marry me ",He jumped into her arms and said:,78
418,אתה מכיר בוודאי את האדונים האלה ,You know all these gentlemen ,You must know these gentlemen,84
419,הברון ואן סוויטן ,The Baron Van Swieten ,Baron Van Sweeten,84
420,מנהל האופרה הרוזן אורסיני רוזנברג ,The Director of Opera Count Orsini-Rosenberg ,Opera Director Count Orsini Rosenberg,91
421,מכיר אני את יצירתך היטב אדוני ,I know your work well ,"I know your work well, sir",91
422,בעצם חיברתי וריאציות על נעימה שלך -האמנם ,You know I composed some variations on a melody of yours ,I actually composed variations on your melody - indeed,74
423,איזו ,Which one ,Which,71
424,הנעימה קטנה ומשעשעת אך הניבה דברים טובים ,I' m flattered  A funny tune but it yielded good things ,The tune is small and entertaining but has yielded good things,71
425,והוא משיב לך מחמאה ,And now he has returned the compliment ,And he gives you a compliment,66
426,האמנם ,I think so sire ,is that so,64
427,זהו ,This ,This,100
428,מה אתה אומר ,What do you say ,what are you saying,76
429,מה החלטנו גרמנית או איטלקית ,Did we vote in the end for German or italian ,What we decided German or Italian,70
430,כזכור לך אדוני נטינו לתמוך באיטלקית ,Sire if you remember we did finally incline to italian ,Remember you sir we tended to support Italian,63
431,האמנם ,I think so sire ,is that so,64
432,-בגרמנית!,-German ,- In German!,80
433,אנא בגרמנית -מדוע ,please let it be German ,Please in German - why,70
434,כי כבר מצאתי ליברטו נפלא!,-Why so Because I've already found the most wonderful Iibretto ,Because I've already found a wonderful liberto!,79
435,ובכן  ספר לנו עליו  ,well     tellusaboutit ,Well tell us about it,62
436,ספר לנו את הסיפור ,tell us the story ,Tell us the story,100
437,כן איפה ,He's here ,Yes where,67
438,בהרמון מעלתך ,Where In a harem Majesty ,In the harem of your majesty,77
439,-כוונתך בתורכיה -כן בדיוק כך ,-You mean in Turkey ,-You mean in Turkey -Yes exactly so,71
440,אם כן מדוע עליה להיות דווקא בגרמנית ,Then why especially does it have to be in German ,If so why should it be in German,60
441,האם יאה הנושא להצגה בתיאטרון הלאומי מדוע לא ,Do you really think that subject is appropriate for a national theater ,Is the subject appropriate for a performance at the National Theater why not,77
442,הוא מקסים ,Why not It's charming ,He is charming,63
443,שופע ערכים גרמניים נעלים ,please let it be German ,Abundant in sublime German values,61
444,נוכרי אני ואשמח ללמוד ,Being a foreigner I'd love to Iearn ,I am a foreigner and I would love to learn,78
445,ספר לו  מוצרט ,well tell him Mozart ,Tell him Mozart,86
446,-אהבה אדוני -אהבה!,-Love sire ,-Love Sir -Love!,73
447,כמובן!,well of course I did !,of course!,62
448,אנו באיטליה איננו יודעים דבר על אהבה ,Of course in italy we know nothing about love ,We in Italy know nothing about love,88
449,אכן אינכם יודעים ,-How do you know ,You do not know,80
450,הוד קיסרותך בחר אתה בשפה ואני אלביש את הליברית במוסיקה היפה ביותר שהוענקה למלך אי פעם ,Majesty you choose the language I'II set it to the finest music ever offered a monarch ,"Your Majesty, choose the language and I will dress the libretto in the most beautiful music ever given to the king",67
451,אם כך הוחלט האופרה תהיה בגרמנית ,Did we vote in the end for German or italian ,If so it was decided the opera would be in German,60
452,זה שלך שמור לך זאת הוד מעלתך ,You are an ornament to our stage Your Majesty ,It's yours Save it for you Your Majesty,60
453,משמיעה אחת ויחידה ,What On one hearing only ,One and only hearing,73
454,כן אדוני ,Yes ,Yes sir,60
455,זה לא ממש מתחבר  האם ניסית ,It could be in Turkish if you really want ,It does not really connect whether you tried,61
456,האם לא כדאי שיהיה קצת יותר ,ShouIdn't it be a bit more   ,Shouldn't there be a little more,76
457,או זה ,Or this ,Or this,100
458,כן ,Yes ,Yes,100
459,מה דעתך ,What do you think ,What do you think,100
460,תודה סניורה ,Or this ,Thanks Senora,60
461,כל שביקשתי אי פעם היה לשיר לאל ,All I ever wanted was to sing to God ,All I ever asked for was a song to God,68
462,אמור לי אתה ,well I heard you met Herr Mozart ,Tell me you are,64
463,אם לא רצה שאהלל את שמו במוסיקה ,If he didn't want me to praise him with music  ,If he did not want me to glorify his name in music,72
464,ומנע ממני את הכישרון ,And then deny me the talent ,And deprived me of the talent,71
465,נו ,well   ,Well,100
466,מוצא חן בעיניך ,How do you Iike it ,do you like it,69
467,היא תורכית ,It's Turkish ,She's Turkish,80
468,האמנם ,I think so sire ,is that so,64
469,מה עוד הוא אמר לך ,What else did he tell you today ,What else did he tell you?,89
470,קדימה קדימה!,Come come!,come on come on!,75
471,ספרי לי קצת רכילות ,Give me some gossip ,Tell me some gossip,74
472,ושהזמינו אצלו אופרה ,We' re going to commission an opera from you ,And that they ordered an opera from him,61
473,-כן ,Yes ,-Yes,100
474,-מנין לך ,What do you say ,- What do you mean?,84
475,יודעת את היכן היא ,-Do you know where it's set my dear ,Knows where she is,62
476,בהרמון ,-Where In a harem ,In the harem,79
477,בואי ,Come come!,Come on,75
478,נתחיל ,That's not love ,Let's start,69
479,-איך הוא נראה -מוצרט ,-What does he look like ,- What he looks like - Mozart,72
480,-את עשויה להתאכזב ,-Mozart -You might be disappointed ,- You may be disappointed,80
481,לא תמיד המראה והכישרון הולכים יד ביד קטרינה ,-Why Looks and talent don't always go together Katerina ,Katrina does not always go hand in hand with talent and talent,71
482,המראה לא מענין אותי מאסטרו ,Looks don't concern me maestro ,The look does not interest me maestro,66
483,את אשת המעלה מענין הכישרון לבדו ,only talent interests a woman of taste ,The woman of virtue is interested in talent alone,71
484,נמשיך ,shall we continue ,We will continue,67
485,זו הייתה היא!,How was I ,It was her!,74
486,איני יודע היכן או כיצד נפגשו!,I don 't know where they met or how ,I do not know where or how they met!,90
487,היא שרה שם על הבמה ,There she stood!,She sang there on stage,63
488,עשר דקות של סולמות מחרידים! ארפג'יוס ,Ten minutes of ghastly scales ,Ten minutes of terrifying scales! Arpagius,69
489,הייתי מאוהב בה אתה מבין ,Understand I was in love with the girl ,I was in love with her you see,68
490,בכל אופן לא יכולתי לסבול את המחשבה שמישהו אחר יגע בה בעיקר לא ה,AII the same I couldn't bear to think of anyone else touching her ,Anyway I could not stand the thought of someone else touching her mostly not the,68
491,"-""יצור"" ההוא ",tell me that ,"That ""creature""",64
492,ברכותיי גבירתי!,Dear Mozart my sincere congratulations ,Congratulations ma'am!,61
493,קישוט נדיר את לבמה שלנו הוד קיסרותך ,You are an ornament to our stage Your Majesty ,Rare decoration for our stage Your Majesty,64
494,-לא כן אדוני ,-Love sire ,"- No, sir",67
495,אז היא מצאה חן בעיניך ,-Yes indeed  So then you liked it ,So you liked her,60
496,באמת באמת כמובן!,well of course I did !,Really really of course!,60
497,-איני מבין ,-I don't understand ,- I do not understand,92
498,הכנסתי צלילים כנדרש לא פחות לא יותר ,There are just as many notes as I required neither more nor less ,I inserted sounds as required no less no more,61
499,"על אילו ""אחדים"" חשבת הוד קיסרותך ",And what did you think of the music ,"What ""some"" did Your Majesty think of",74
500,וולפגנג!,wolfgang !,Wolfgang!,100
501,וולפגנג יקירי!,wolfgang my dear!,Wolfgang darling!,75
502,בעלת הבית שלי ,She's my landlady ,My landlady,79
503,זו היא בתי היקרה קונסטנצה היא ארוסתו של מר מוצרט ,This is my dear daughter Constanze -She's the fiancée of Herr Mozart ,This is my dear daughter Constanza is the fiancée of Mr. Mozart,87
504,ובכן  מתי החתונה ,well there it is ,Well when is the wedding,60
505,לא לגמרי ,Not entirely ,Not entirely,100
506,-בן כמה אתה במחילה -26 ,-Excuse me but how old are you ,-How old are you in forgiveness -26,61
507,עצתי לך  ,Did you know ,I advised you,64
508,אמרתי לו זאת הוד מעלתך אבל הוא לא שומע לי ,-You see I told him that but he won't listen to me ,"I told him that, Your Majesty, but he does not hear me",67
509,הוד קיסרותך עצותיך נפלאות כל כך מלכותיות כל כך  ,Your Majesty you give such wonderful  ,Your Majesty Your advice Your advice is so wonderful and so majestic,62
510,וולפי הביאו מים ,WoIfie get some water!,The Wolves brought water,62
511,סלחו לי סלחו לי ,Give me some gossip ,Forgive me Forgive me,65
512,האם ידעת -מה ,Did you know ,Did you know - what,83
513,מה זה משנה לך כלום ,What does it matter to you ,What does it matter to you nothing,87
514,איך הייתי ,How was I ,How I was,100
515,היית עילאית ,You were sublime ,You were supreme,81
516,ומה אתה חושב על המוסיקה ,And what did you think of the music ,And what do you think about music,76
517,קתרינה אני  סלחו לי ,Katerina I--,Katrina I forgave me,60
518,האם האישה ההיא עדיין שוכבת על הרצפה ,Excuse me Is that woman still lying on the floor ,Is that woman still lying on the floor,88
519,היא בסדר ,-No she's fine ,she is OK,64
520,-הו כל כך הוקל לי ,-Oh I' m so relieved ,"- Oh, I'm so relieved",100
521,מוצרט היקר איחוליי הכנים ,Dear Mozart my sincere congratulations ,Dear Mozart My sincere wishes,66
522,-אז אהבת את זה -איך אפשר שלא ,-Yes indeed  So then you liked it ,-So you liked it -How can you not,61
523,זאת המוסיקה הטובה ביותר בוינה כיום ,-How could I not It's the best music in Vienna today don't you agree ,This is the best music in Vienna today,63
524,היא בטח מהממת במיטה ,She must be dazzling in bed ,She must be stunning in bed,67
525,אחרת אני לא מוצאת סיבה מדוע נישאת לדבר הזה ,No other reason why you'd marry someone like that ,Otherwise I find no reason why you should marry this thing,75
526,יבוא ,Come in ,will come,75
527,-כן לא לא לא ,-Yes No no no ,-Yes no no no no,89
528,את לא יכולה לקחת אותו עכשיו ,You can't take him away now This is his night ,You can not take it now,62
529,זהו הלילה שלו ,-It is isn't it sire ,This is his night,61
530,באותו רגע הבנתי מעל לכל ספק שהוא ידע אותה ,At that moment I knew beyond any doubt    he' dhadher ,At that moment I realized beyond any doubt that he knew her,76
531,זה היה בלתי נתפס!,It was incomprehensible!,It was inconceivable!,74
532,דבר שייתכן מאוד ,It's very possible ,Which is very possible,75
533,אבל מדוע דרכו ,But why him ,But why through him,73
534,למה לבחור במוצרט כדי להעמיד אותי במבחנים של השפלה ,Why choose Mozart to teach me lessons in humility ,Why choose Mozart to put me to the test of humiliation,74
535,ליבי נמלא  שנאה עזה לאיש הקטן ההוא ,My heart was filling up    withsuchhatred for that little man ,My heart was filled with intense hatred for that little man,72
536,-אבל הוד מעלתך  בנך הוא פרחח פרוע מפונק ושחצן ,I won't have him back -But Your Grace-- Your son is an unprincipled spoiled conceited brat!,-But Your Excellency your son is a spoiled and arrogant wild brat,62
537,כן אדוני  אכן כזה הוא  אך אל תאשים אותו ,Yes sir    thatisthetruth But don't blame him ,Yes sir indeed he is but do not blame him,65
538,אנא הוד קדושתך ,please Your Grace ,Please Your Holiness,70
539,תן לו עוד הזדמנות ,Give him one more chance ,Give him another chance,64
540,אלפי תודות הוד קדושתך ,-A lady insists on talking to you ,Many thanks to Your Holiness,60
541,תודתי לך!,I thank Your Grace ,Thank you!,67
542,אם מכבד אתה את אביך שהקדיש לך את כל חייו ,As you honor the father who has devoted hislife to yours  ,If you respect your father who has dedicated his whole life to you,70
543,לא יתיר איש ,It will be an honor ,No one will leave,61
544,"ויום אחד בקרוב כשאהיה עשיר  תבוא לגור איתנו ונהיה מאושרים מאוד"" ",With my wife I can do it One day when I'm wealthy    you'lllivewithus and we 'll be so happy ,"And one day soon when I am rich you will come to live with us and we will be very happy """,62
545,זו היא אחייניתי הנסיכה אליזבת הוד מעלתך ,Good morning  This is my niece Princess elizabeth ,This is my niece Princess Elizabeth Your Excellency,73
546,היא ביקשה שאמליץ לה על מורה למוסיקה ,Your Highness She's asked me to recommend a music instructor ,She asked me to recommend her a music teacher,72
547,עלה במוחי רעיון -נפלא הוד קיסרותך !,Your Majesty you give such wonderful  ,An idea came to my mind - wonderful Your Majesty!,63
548,לכבוד ייחשב לי הדבר!,It will be an honor ,It will be considered an honor for me!,68
549,מה דעתך ,And what did you think of the music ,What do you think,65
550,רעיון מעניין הוד קיסרותך אך  כן ,It's an interesting idea Majesty but   Yes ,An interesting idea Your Majesty but yes,88
551,דאגתי היא להגן עליך  מפני כל חשד למשוא פנים ,My concern is to protect you    fromanyhintoffavoritism ,My concern is to protect you from any suspicion of bias,62
552,-מה הדבר ,-What is this ,- What's it?,76
553,-מהו מה ,-What is this ,-What is what,75
554,מדוע עליי למסור דוגמא של יצירתי לאיזו ועדה מטופשת כדי ללמד ילדה בת 13 ,-What is what Why must I submit samples of my work to a committee to teach a girl ,Why do I have to give a creative example to some stupid committee to teach a 13 year old girl,60
555,כי כך רוצה הוד קיסרותו ,Because His Majesty wishes it ,Because that's what His Majesty wants,70
556,הקיסר כועס עליי -נהפוך הוא ,Is the emperor angry with me ,The emperor is angry with me - on the contrary,78
557,אינך המלחין היחיד בווינה מוצרט נכון אבל אני הטוב מכולם ,-Then why not appoint me to the post You are not the only composer in Vienna No ,You're not the only composer in Vienna Mozart right but I'm the best of them all,70
558,מוצרט ,-Frau Mozart ,Mozart,71
559,מי בוועדה ,Who is on this committee ,Who on the committee,86
560,מנצח התזמורת בונו הרוזן אורסיני-רוזנברג וכמובן מלחין החצר סליירי האיטלקים!,KapeIImeister Bonno Count Orsini-Rosenberg and SaIieri ,"Conductor of the Bono Orchestra, Count Orsini-Rosenberg, and of course the Italian composer Salieri!",62
561,כמובן! תמיד האיטלקים!,Of course always the italians! They' re all musical idiots!,of course! Always the Italians!,68
562,ואתה מצפה שישפטו את המוסיקה שלי -בחורי ,-And you want them to judge my music ,And you expect my music to be judged - guys,66
563,העניין פשוט ביותר ,It's very possible ,The matter is very simple,60
564,אם רוצה אתה במשרה הזאת עליך להגיש את הקטעים לוועדה ככל עמיתיך ,-What is what Why must I submit samples of my work to a committee to teach a girl ,If you want in this position you must submit the passages to the committee as many as your colleagues,60
565,איך אנחנו אמורים לחיות ,well I won't How are we supposed to live ,How we are supposed to live,81
566,היית רוצה שאקבץ נדבות ברחוב אל תשתטי ,Do you want me to beg on the streets ,Would you like me to collect alms on the street? Do not be silly,63
567,כל מה שהם רוצים לראות זה את עבודתך ,-AII they want to see is your work ,All they want to see is your work,94
568,-מה לא בסדר בזה ,-What's wrong with that ,- What's wrong with that?,100
569,תלמידה מלכותית אחת  וכל וינה תנהר בעקבותיה ,-Shut up! Just shut up One royal pupil and all of Vienna will come flocking ,One royal student and all of Vienna will follow her,68
570,הם ינהרו בכל מקרה -לא הם לא ,I will look at them the moment I can ,They will flock anyway — no they will not,61
571,-אוהבים אותי פה ,I' m here ,- Love me here,70
572,אני יודעת איך עובדים דברים בעיר הזאת ,-They love me here -I know how things work in this city ,I know how things work in this city,80
573,את יודעת הכל מה ,-You know everything don't you ,You know everything what,79
574,-גברת אחת מתעקשת לדבר איתך ,-A lady insists on talking to you ,- One lady insists on talking to you,91
575,היא לא מגלה אבל היא אומרת שזה דחוף ,-Who She didn't say but she says it's urgent ,She does not reveal but she says it is urgent,73
576,הוד רוממתך ,-Your Majesty!,Your Majesty,100
577,איך אוכל לעזור לך ,How can I help you ,how can I help you,100
578,-באתי בשם בעלי ,-I've come on behalf of my husband ,- I came in my husband's name,63
579,הבאתי דוגמאות מעבודתו כדי שיוכלו להלקח בחשבון לצורך המינוי כמה מקסים!,I brought samples of his work so he can be considered for the appointment ,I brought examples from his work so they can be taken into account for the purpose of appointing some adorable!,61
580,אבל מדוע הוא לא הגיע בעצמו ,How charming but why did he not come himself ,But why he did not come himself,83
581,הוא עסוק נורא אדוני ,well he's terribly busy sir ,He's terribly busy sir,90
582,אני מבין ,I understand ,I understand,100
583,זה יהיה לי לכבוד ,It will be an honor ,It will be an honor for me,84
