,hebrewFromSub,englishFromSub,englishTranslation,ratio
328,אבל אתה אתה נטשת  את אשתך ילדיך אתה נתת להם למות  ,But you you did your wife  your kids you let them die alone in the fire ,But you you abandoned your wife your children you let them die,79
329,ואתה ,And you ,And you,100
330,אתה עדיין בחיים ,You're still alive ,You're still alive,100
331,ואיך אתה מרגיש ,And how do you feel ,and how do you feel,100
332,האם יהודים יכולים לחוש בושה ,Can Jews feel ashamed ,Can Jews feel ashamed,100
333,כן ,- Yes,Yes,100
334,כן הם יכולים ,Yes they can ,Yes they can,100
335,ששש!,Shhh!,Shhh!,100
336,זה בשביל אבא ,It's for daddy ,It's for Dad,92
337,ששש!,Shhh!,Shhh!,100
338,מרטין אתה זוכר שהבטחת לנו שיום אחד אתה תספר לנו את סיפור חייך,Martin do you remember you promised us one day you'd tell us the story of your life,Martin You remember you promised us that one day you would tell us the story of your life,91
339,עכשיו אתה יכול לעשות את זה מייטק ,Now you can do it Mietek ,Now you can make it Mitech,76
340,נגמרו התירוצים ,No more excuses ,The excuses are over,63
341,אתה מספר זאת היטב ,You tell it so well ,You tell it well,91
342,זה בשביל הילדים בשביל ההמשך כשהם יוכלו להבין ,It's for the children for later when they can understand ,It's for the kids for the sequel when they can understand,76
343,אני אהיה שם קרוב אליך על הכיסא הלבן שלי ,I'll be there near you in my white chair ,I'll be there close to you on my white chair,83
344,תמיד ,Always ,Always,100
345,אינך יכול לדחות יותר ,You can't postpone it ,You can not postpone anymore,73
346,הבטחת ,You promised ,You promised,100
347,כן ,- Yes,Yes,100
348,אני נולדתי עם המלחמה,I was born with the war ,I was born with the war,100
349,בגיל 14,At the age of 14 ,At the age of 14,100
350,כאשר הקצבים הגיעו ,When the butchers came ,When the butchers arrived,72
351,ורשה חורף 1939 איני יודע כמעט דבר על שנות השקט שקדמו ,WARSAW WINTER 1939 I know almost nothing of the years of peace before ,Warsaw Winter 1939 I know almost nothing about the quiet years that preceded it,76
352,אתה!,And you ,are you!,71
353,אדוני אני רק 15 אני צעיר מדי אני מבטיח לך ,- Sir I'm only 15 - I'm too young I assure you ,Sir I'm only 15 I'm too young I promise you,82
354,אתה משקר ,- You lie ,You lie,100
355,על פי התקנות חובה לעבוד רק מגיל 16 אתה שקרן!,According to the regulations work's only compulsory from 16 You liar!,By regulations it is mandatory to work only from the age of 16 you are a liar!,70
356,יהודי חזיר!,Jewish pig!,Pig Jew!,82
357,אל תדאג ,Don't worry ,Do not worry,87
358,עשיתי זאת בעבר ,I've done this before ,I've done this before,100
359,הם לא יהרגו אותנו ,They won't kill us ,They will not kill us,82
360,משהו כאן גנב אוכל מחיילי הרייך למי שגנב את הדגים יש 2 דקות להודות ,There's a thief here Whoever stole the silverware has 2 minutes to confess ,Something here stole food from the Reich soldiers Those who stole the fish have 2 minutes to thank,62
361,או הוא או 10 מכם ,Either him or 10 of you ,Either he or 10 of you,93
362,אתה!,And you ,are you!,71
363,אתה!,And you ,are you!,71
364,אתה!,And you ,are you!,71
365,אתה!,And you ,are you!,71
366,אתה!,And you ,are you!,71
367,אתה!,And you ,are you!,71
368,אתה!,And you ,are you!,71
369,אתה!,And you ,are you!,71
370,אני עשיתי ,I did it ,I did,77
371,אתה יודע ליידק היהליחבר  הוא מת בשבילי ואני אפילו לא יודע את שמו ,You know Laïdak I had a friend  He died for me and I don't even know his name ,You know Lidek was a friend he died for me and I do not even know his name,89
372,גם אין בי את האומץ לספר לאמא שלו ,Nor had the courage tell his mother ,I also do not have the courage to tell his mother,79
373,אבל איני יכול לדאוג בשל כך ,But I can't worry about it ,But I can not worry about it,96
374,הוא מת ללא השמעת קול ,He died without a sound ,He died without making a sound,87
375,הוא היה חזק מהם ,He was stronger than them ,He was stronger than them,100
376,תודות לו לא אפחד עוד לעולם ,Thanks to him I'm not afraid anymore ,Thanks to him I will never be afraid again,72
377,מצאתי את הכוח שלא היה בי קודם,I've found a strength I didn't have before ,I found the power I did not have before,77
378,אם אתה רוצה אתה יכול לנצח אותם ,If you want you can beat them ,If you want you can beat them,100
379,אם אתה רוצה אתה יכול למות מבלי להתייפח ,If you want you can die without a whimper ,If you want you can die without sobbing,78
380,אם אתה רוצה אתה יכול לשרוד ,If you want you can survive ,If you want you can survive,100
381,הם לא יתפסו אותי שוב ליידק ,They won't catch me again Laïdak ,They will not catch me again in Lidek,79
382,אני אהיה בדיוק כמוך ,I'll be just like you ,I'll be just like you,100
383,שורד ,A survivor ,Survivor,89
384,סתיו 1940 רחוב Zamenofa רחוב Zelaska רחוב Wielkast,AUTUMN 1940  Zamenofa Street Zelaska Street Wielkast Street ,Autumn 1940 Zamenofa Street Zelaska Street Wielkast Street,100
385,אלו הם גבולות הרובע היהודי ,These are the boundaries of the Jewish quarter,These are the boundaries of the Jewish Quarter,100
386,ב - 15 לנובמבר כבר כל היהודים היו בפנים,All Jews will be inside by November 15th ,"By November 15, all the Jews were already inside",78
387,הגטו לא נכלל במחוז ,This district is not a ghetto ,The ghetto was not included in the district,69
388,הממשלה המרכזית העתיקה את מקומה מטעמים הומניטריים והיגיינה ציבורית  כדי למנוע את התפשטות מגפות,The Central Government advises this relocation is for humanitarian reasons and public hygiene   to prevent the spread of epidemics,The central government has relocated for humanitarian and public hygiene reasons to prevent the spread of epidemics,90
389,שלושים ותשע שנים שלושים ותשע שנים ,Thirty-nine years thirty-nine years ,Thirty-nine years Thirty-nine years,100
390,ועכשיו הכל נחרב ,My whole life is here And now everything is destroyed ,And now everything is destroyed,74
391,הם רוצים להסית את הפולנים נגדנו כדי להפוך את עבודתם לקלה יותר ,They want to set the Poles against us To make their work easier ,They want to incite the Poles against us to make their work easier,91
392,מאיפה אתה ,- Where are you from ,Where are you from,100
393,מפראג נאלצנו לעזוב הכל מאחור ,- From Prague We had to leave everything behind ,From Prague we had to leave everything behind,100
394,המהרה היינו כ - 500 000 יהודים כלואים מאחורי קירות הגיטו ,Soon we would be 500 000 Jews locked behind our walls ,"Soon we were about 500,000 Jews imprisoned behind the ghetto walls",66
395,עוד עיר בתוך העיר ורשה ,Another city within the city of Warsaw ,Another city within the city of Warsaw,100
396,ארמון אמיתי ,- A real palace ,A real palace,100
397,דאשה אנחנו בני מזל יש מעלינו קורת גג ,Dasha we're lucky to have a roof at all ,Dasha we are lucky to have a roof over us,82
398,יש מאות של אנשים שאין להם ,There are hundreds of people who don't ,There are hundreds of people who do not,91
399,מרטין שים עין בחוץ ,Martin keep an eye out ,Martin kept an eye out,95
400,אני חייב לעזוב אותך ,- I have to leave you - No ,I have to leave you,93
401,לא לאן אתה הולך ,Where are you going ,Not where you're going,73
402,לארגן קבלת הפנים לכל לפליטים האלה ,- To organize the reception of all these refugees ,Arrange a reception for all these refugees,74
403,ומה אנחנו ,So what are we ,And what are we,76
404,אני מצטער דאשה אבל מישהו צריך לעשות את זה ,I'm sorry Dasha but someone has to do it ,I'm sorry Dasha but someone needs to do this,79
405,זה תמיד אתה לא לא איכפת לי מהם ,It's always you I don't give a damn ,It's always you no I do not care about them,69
406,לעזור לאמא שלך להתמקם ,Help your mother settle in ,Help your mom settle down,75
407,תרחיק אותה מהרחובות הגרמנים עדיין בסביבה ,Keep of the streets the Germans are about ,Keep her away from the German streets still around,68
408,תישארו בבית ,Stay at home ,Stay home,86
409,אני כבר חוזר ,- I'll be right back ,I'll be right back,100
410,אני מקווה ,- I hope so ,I hope,80
411,מרטין מה אתה עושה ,Where are you going ,Martin what are you doing,68
412,למה ,- Why ,Why,100
413,כי יום אחד זה עשוי להציל את התחת היהודי שלי ,Because one day it might save my Jewish ass ,Because one day it might save my Jewish ass,100
414,אמא!,Move!,mother!,60
415,"אמא הוא אמר מילה גסה אמא אני רק אומר ""העור היהודי""",Mum he said a rude word Mom I just said 'Jewish skin',"Mom he said a rude word Mom I just say ""Jewish skin""",95
416,"גב"" גרייבסקי ",- Mrs Grajewski ,Ms. Greibsky,67
417,"כן הרשי לי להציג את עצמי ד""ר סיילמסטר השכן שלך ",- Yes Let me introduce myself Dr Ciljimaster your neighbor ,Yes let me introduce myself to your neighbor Dr. Salemaster,77
418,אני גר בקומת הקרקע שנים רבות ,- I've lived downstairs many years ,I have lived on the ground floor for many years,61
419,כן בעלי הזכיר אותך ,- Yes my husband mentioned you ,Yes my husband mentioned you,100
420,אנא שב בבקשה ,Sit down please ,Please sit back,73
421,הבנים שלי ג'רמי אמור שלום לאדון ,My sons; Jeremy say hello ,My sons Jeremy say hello to the gentleman,74
422,הם ילדים יפים ,- They're beautiful boys ,They are beautiful children,69
423,ומרטין ,And Martin ,And Martin,100
424,מרטין לאן אתה הולך ,Where are you going ,"Martin, where are you going?",84
425,אני חייב לצאת לדרכי ,- I have to leave you - No ,I have to go my own way,62
426,מרטין!,- Martin!,Martin!,100
427,יהודי חייב תמיד להסיר את כובעו לפני קצין גרמני ,A Jew must always remove his hat before a German Officer ,A Jew must always take off his hat in front of a German officer,79
428,על הברכיים!,On your knees!,On your knees!,100
429,חזיר!,Pig!,pig!,100
430,זוזו!,Move!,Move!,100
431,לזוז אחורה!,Get back!,Move back!,71
432,"שומר שוטר ""כחול"" עוצר את האנשים לעלות או לרדת במהלך החצייה ",A Polish streetcar forbidden to the Jews right through the Ghetto A Guard a 'Blue' stopped people getting on or off during the crossing ,"A ""blue"" police guard stops people from going up or down during the crossing",61
433,לנצח את הקצבים היה עלי לעשות את מה שהתבקש לעבור מעבר לחומה אל מחוץ לגטו ,To beat the butchers I had to do what was forbidden Get beyond the wall out of the Ghetto ,To beat the butchers I had to do what I was asked to do beyond the wall outside the ghetto,84
434,אני מקווה שזה לא קפה משומש  יקירי ברשותם יש את הקפה הטוב ביותר בוורשה,I hope it's not Einsatz coffee  My dear they serve the best coffee in Warsaw,I hope this is not a used coffee dear ones they have the best coffee in Warsaw,78
435,אני אקנה ,I'll buy ,I will buy,89
436,שתי ככרות לחם ,Two loaves of bread ,Two loaves of bread,100
437,חמישים זלוטי ,Fifty Zlotys ,Fifty zlotys,100
438,בסדר ,Okay ,OK,67
439,הנה הכתובת שלי ,Here's my address ,Here is my address,86
440,אני אקנה כל יום ,I'll buy everyday ,I will buy every day,76
441,תודה ,Thank you ,Thanks,67
442,אלוהים יברך אותך ,God bless you ,God bless you,100
443,סליחה על האיחור ,- Sorry I'm late ,sorry for being late,71
444,אמרתי לך להישאר בבית ,- I told you to stay home ,I told you to stay home,100
445,אבל אבא כבר יצאתי מחוץ לגטו וחזרתי ,But dad I've been out of the ghetto and back ,"But Dad, I had already left the ghetto and returned",64
446,המאפייה של Golgolewsky כנס בפנים!,- Golgolewsky's bakery - Get inside!,Golgolewsky's Bakery Conference Inside!,84
447,זה היה לא ייאמן פשוט ,It was unbelievably easy ,It was unbelievably simple,76
448,תראו מה הבאתי שתי כיכרות  ,- Look what I got for two loaves ,Look what I brought two loaves,87
449,אתה אידיוט!,- You idiot!,you're an idiot!,75
450,הם לעולם לא יצליחו עכשיו אני יודע איך לעשות את זה ,What if the Germans   had got you - They never will - Now I know how to do it ,They will never succeed now I know how to do it,69
451,אל תלך לשם מרטין ,- Don't go there Martin ,Do not go there Martin,93
452,מצאתי דרך כדי לעזור לאחרים ,I found a way to help others ,I found a way to help others,100
453,כמוך ,Like you ,Like you,100
454,אני יכול להביא אוכל ,I can bring in food ,I can bring food,91
455,ככל שאמכור יותר אוכל לקנות יותר ,The more I sell the more I can buy ,The more I sell the more I can buy,100
456,אוכל לעזור לאנשים לשרוד ,I can help people survive ,I can help people survive,100
457,יש לו מטרה ,He has a point ,He has a purpose,73
458,"ערב טוב ד""ר ",Good evening Doctor ,Good evening Dr.,88
459,כן לילה טוב ,Yes goodnight ,Yes good night,96
460,עבודה טובה מרטין ,Good work Martin ,Good job Martin,71
461,אתה יודע מה הם יעשו אם הם יתפסו אותך ,You know what they'll do if they catch you ,You know what they will do if they catch you,91
462,אתה לוקח סיכונים!,You take risks!,You take risks!,100
463,כולנו חייבים להילחם ,We all have to fight ,We must all fight,76
464,אתה אמרת את זה!,You said that!,You said it!,67
465,לא בקול רם ,Not so loud ,Not out loud,87
466,איני רוצה שאמא שלך תדע ,I don't want your mother knowing ,I do not want your mother to know,86
467,טוב מרטין ,Good work Martin ,Good Martin,81
468,אני מניח שאני גאה בך ,I guess I'm proud of you ,I guess I'm proud of you,100
469,איפה היית ,Where were you ,Where were you,100
470,מה זה ,What's that ,What is,67
471,אז אתה יכול להסביר עכשיו ,So can you explain now ,So you can explain now,100
472,יום אחר יום עשיתי זאת שוב ,Day after day I did it again ,Day after day I did it again,100
473,ההברחות הפכו להרגל ,Smuggling became a habit ,Smuggling has become a habit,88
474,השכן שלי האוול עזר לי ,My neighbor Havel helped me ,My neighbor Howell helped me,80
475,"הייתי משחד את ""הכחול"" ",I bribed the 'Blues' ,"I would bribe the ""blue""",80
476,היו לי הספקים שלי בכל הרחובות שבשטח ורשה ,I had my suppliers in all the streets of Warsaw Ariana ,I had my suppliers on all the streets in Warsaw,91
477,מה אתה עושה מחוץ לאורווה שלך ,What are you doing away from your sty ,What are you doing outside your stable,75
478,איזה חזיר שמנמן ,What a chubby pig ,What a chubby pig,100
479,כמה אתה ותיק בעסקי הברחות ,How long have you been smuggling ,How old are you in the smuggling business?,63
480,אל תשכח את הנעליים ,Don't forget the shoes ,Do not forget the shoes,84
481,אנחנו נתראה בקרוב ,We'll see you soon ,See you soon,80
482,"שיחקתי עם או נגד השוטר ""הכחול"" או הגרמנים כמעט שכחתי את מצוקות הגטו ",I played with or against the 'Blues' the police or the Germans I almost forgot the misery of the Ghetto ,"I played with or against the ""blue"" policeman or the Germans I almost forgot about the distress of the ghetto",87
483,זוכרים אותי ,Remember me ,Remember me,100
484,מי זה ,- Who's he ,Who is,71
485,יונה יהודיה שעומד להימרט  ,- A Jewish pigeon - About to be plucked  ,A Jewish pigeon about to be murdered,76
486,שוב ,- Again ,again,100
487,קוראים לי מרטין ,My name is Martin ,My name is Martin,100
488,כיום אין לי דבר ,Today I have nothing ,I have nothing today,100
489,אפילו לא נעליים טובות ,Not even good shoes ,Not even good shoes,100
490,כיסא לאורח שלנו ,A chair for our guest ,A chair for our guest,100
491,לעזאזל אנחנו תקפנו אותו והוא מביא לנו לשתות!,Hell we work him over and he brings us drink!,Hell we attacked him and he brings us a drink!,76
492,מי אתם ,Who are you ,who are you,100
493,סטפן!,Stefan!,Stefan!,100
494,סטפן ז'ובק ,Stefan Jowak ,Stefan Jobek,83
495,הוא זמק החכם הוא מתאבק ,He's Zamek the wise ,He's the smart Zemek he's a wrestler,62
496,גוטק הוא הנאצי המזוייף שלנו אני מדבר יידיש אני שונא את כל הגרמנים ,And Cuteck our fake Nazi I speak Yiddish and I hate all Germans ,Gotek is our fake Nazi I speak Yiddish I hate all Germans,80
497,וזה מוקוטוב הוא לא מדבר הרבה ,I'm Mokotow He doesn't talk much ,And this Mokotov is not talking much,65
498,מארי היא אחותי ,Marie is my sister ,Marie is my sister,100
499,האם חזרת כדי להביא עוד קצת שלל ,Have you come to bring some more loot ,Did you come back to get some more loot,79
500,באתי כדי לדבר על עסקים ,I came to talk business ,I came to talk about business,88
501,לא עם יהודי!,Not with a Jew!,Not a Jewish people!,61
502,כסף כסף יהודים וכסף הולכים יחד ,Money's money Jews and money go together ,Money Money Jews and money go together,97
503,תגיד את זה לקבצנים שבגיטו ,Tell that to the beggars in the Ghetto ,Tell that to the beggars in the ghetto,100
504,האוכל הוא כמו זהב ,Food is like gold ,The food is like gold,89
505,אני יודע את מי לשחד ומי שיקנה ,I know who to bribe and who will buy ,I know who to bribe and who to buy,89
506,השוק הוא גדול מדי בשבילי כשאני לבד ,The market is too big for me alone ,The market is too big for me when I'm alone,88
507,אבל אם אנחנו 5  זה מסוכן להתרועע עם היהודים ,But if we are five   It's dangerous to associate with Jews ,But if we are 5 it is dangerous to associate with the Jews,89
508,מה אכפת לך ,What do you care ,What do you care,100
509,צלב הקרס שלך מגנה עליך ,Your Swastika protects you ,Your swastika protects you,100
510,"תשמעו ""אווה מריה מלאת החסד""","Listen ""Hail Mary full of grace""","Listen to ""Eva Maria is full of grace""",79
511,"אם ""הכחולים"" לא יקנו את זה ""אתם מתחפפים ""ולעזאזל עם היהודי"" ",If the Blues don't swallow it you walk off and 'screw the Jew' ,"If the ""blues"" do not buy it ""you get lost"" and hell with the Jew """,69
512,מה אתה חושב ,What do you think ,What do you think,100
513,האם אנחנו יכולים לבטוח בו ,Should we trust him ,Can we trust him,69
514,והוא ,And him ,and he,77
515,הוא יכול לסמוך עליך ,He can he trust you ,He can trust you,91
516,ידייא  אתה חדש  ידייא את יפה!,Yadia you're beautiful! What an ass!,Yadaya you are new Yadaya you are beautiful!,68
517,איזה התחת!,What's that ,What an ass!,64
518,נסיעה אחת שתי נסיעות במהרה זה היה שגרתי ,One trip two trips soon it was routine ,One trip and two trips soon it was routine,95
519,אבל החיים מסוכנים ,But a dangerous life ,But life is dangerous,88
520,גוטק והסרט הנאצי שלו שיעשע את הגרמנים שסיירו סביב הגטו כמו התיירים המבקרים בגן החיות,Cutek and his Nazi armband amused the Germans who strolled round the Ghetto like tourists visiting the Zoo,Gotek and his Nazi film amused the Germans who toured the ghetto like the tourists visiting the zoo,80
521,עשינו 10 גיחות ליום בהספק של כטון מזון מי יכל להאמין לזה ,We made 10 runs a day up to a tonne of food who could belive it ,We made 10 raids a day in the power of reinforced concrete who can believe it,64
522,רחמו על הילדים ,Pity the children ,Have mercy on the children,65
523,צדקה עבור הילדים שלי ,Alms for my children ,Charity for my children,79
524,רחמים!,Mercy!,mercy!,100
525,תודה תודה אלוהים יברך אותך ,Thank you thank you God bless you ,Thank you thank God bless you,94
526,הגטו שרד בגלל שבכל מקום היו מבריחים ,The Ghetto survived because smugglers were everywhere ,The ghetto survived because there were smugglers everywhere,95
527,אביב 1941 ואיתם הגיעו השחיתויות עצור!,SPRING 1941 with them came corruption,Spring 1941 and with them came the corruption Stop!,85
528,אל תזוז!,Don't move!,do not move!,86
529,קח את השק ורד למטה!,Take the bag and get off!,Take the rose bag down!,65
530,השק ,The bag ,The bag,100
531,מה קורה כאן ,What's going on here ,what's happening here,73
532,מהרו!,Hurry up!,Hurry up!,100
533,הכל למשאית!,Everything in the truck!,Everything for a truck!,76
534,למטה הברך שלי!,Down My knee!,Down my knee!,100
535,עצור עצור,Halt Stop,Stop Stop,67
536,אל תדאג ,Don't worry ,Do not worry,87
537,אני אמצא את האחרים ,I'll find the others ,I'll find the others,100
538,"""הכחולים"" ידעו שאנחנו באים אני יודע מי דפק אותנו סטפן אף פעם לא אהב אותך יותר מידי ",The Blues knew we were coming I know who set us up Stefan never liked you very much ,"""The Blues"" knew we were coming I know who knocked us Stefan never loved you too much",84
539,אנחנו ניקח אותך הערב לגיטו תודה לידיה ,We'll take you to the Ghetto tonight Thanks Lydia ,"We'll take you to the ghetto tonight, thank you Lydia",95
540,אתה מרגיש כמו גיבור ,Do you feel like a hero ,You feel like a hero,93
541,מצטער אבא היו לי קצת צרות אבל הכל בסדר עכשיו ,Sorry Dad I had some trouble but it's OK now ,Sorry Dad I had some trouble but everything's fine now,78
542,שמעתי על הצרות שלך ,I hear about your troubles ,I heard about your troubles,98
543,תודה לאל שאמא שלך לא יודעת שהיית עם הנוכלים האלה ,Thank God your mother doesn't know you were with those crooks ,Thank God your mother does not know you were with these crooks,96
544,מבריחים בדיוק כמוני אתה ,- Smugglers just like me - You ,Smugglers just like me,92
545,אתה ילד מייטק,You're a child Mietek ,You're a high-tech kid,60
546,עשית כמיטב יכולתך ,You did your best ,You did your best,100
547,אני יודע ,I know ,I know,100
548,אבל מזלך נגמר ,But your luck's run out ,But your luck is over,73
549,"עכשיו ""הכחולים"" יזהרו ",The Blues will be watching ,"Now the ""blues"" will be careful",69
550,אז מרטין תשבע שיותר לא תעזוב את הגטו שוב ,So Martin swear you'll never leave the Ghetto again ,Then Martin will swear that she will never leave the ghetto again,76
551,אני לא יכול ,I can't ,I can not,88
552,אז אני אגן עליך מעצמך ,Then I'll save you from yourself ,Then I will protect you from yourself,75
553,אל תצא מהחדר הזה עד שתשמע ממני ,You won't leave this room until I have your word ,Do not leave this room until you hear from me,60
554,בגטו קבוצות האליטה של סוחרים מרגלים ומבריחים היו נפגשים בקפה שטוקה ,In the Ghetto an elite group of dealers spies and smugglers would meet at the Cafe Sztuka ,"In the ghetto, the elite groups of spies and smugglers would meet at a stoked café",90
555,אברהם השף לשירותך תפסיק עם זה ,- Abraham the chef at your service - Cut it out ,Abraham the chef at your service stop with that,71
556,מה הישגת ,What did you get ,What have you achieved,68
557,הרינג טרי מהים הבלטי ושמנת  מה אתה צריך ,Fresh herring from the Baltic and cream  - What do you need ,Fresh herring from the Baltic Sea and cream what you need,94
558,קמח שק ,- Flour ,Sack flour,67
559,בוצע ,Okay - Done ,Done,62
560,להתראות ,See you later ,See you,70
561,לפחות אני יכול להגיד לאמא שלך שאתה חי  ,At least I can tell your mother you're alive  and well,At least I can tell your mom you're alive,85
562,וטוב איך היא ,- How is she ,And good how she is,69
563,היא מתגעגעת אליך ,- She misses you ,She misses you,100
564,והיא מאשימה אותי ,And she blames me ,And she blames me,100
565,גם אני מתגעגע אליה ,I miss her too ,I miss her too,100
566,מייטק אסור לך לבוא לכאן שוב ,Mietek you shouldn't come here again ,Mitech must not come here again,75
567,שמעתי שהגרמנים מתכננים פשיטה בקרוב ,I heard the Germans are preparing a raid soon ,I heard that the Germans were planning a raid soon,78
568,תודה על הטיפ ,Thanks for the tip ,Thanks for the tip,100
569,בוא הביתה ,Come home ,come home,100
570,אתה תהיה חופשי לנהל את חייך ,You'll be free to lead your own life ,You will be free to manage your life,72
571,אנחנו זקוקים לך מרטין ,We need you Martin ,We need you Martin,100
572,אנחנו מתגעגעים אליך ,We miss you ,We miss you,100
573,"ובפעם הבאה שאתה עובר את החומה אתה יכול לשלוח מכתב בשבילי""",And the next time you cross the wall can you deliver a letter for me ,"And the next time you cross the wall you can send me a letter. """,87
574,אבא אתה הגעת אל האיש הנכון ,Dad you've come to the right man ,Dad you came to the right man,92
575,יהודי = כינים וטיפוס ,JEW = Lice and typhus ,Jew = lice and typhus,100
576,אני מחפש פרופסור הולוויץ הוא בחוץ ,I'm looking for Professor Hulewitz He's out ,I'm looking for Professor Holowitz is out,86
577,אני אחייניתו ,I'm his niece ,I'm his niece,100
578,אתה יכול לחכות אם זה חשוב ,You can wait if it's important ,You can wait if it's important,100
579,ובכן אינך יכול להיכנס ,Well won't you come in ,Well you can not log in,67
580,כן ,Yes ,Yes,100
581,את גרה בארמון!,You live in a palace!,You live in a palace!,100
582,אז את הנסיכה ,So you're a princess ,So the princess,69
583,רק סופיה ,Just Sofia ,Only Sofia,60
584,אני רק מרטין ,I'm just Martin ,I'm just Martin,100
585,אתה מזכיר לי ליצן אה תודה ,- You remind me a clown - Oh thank you ,You remind me of a clown oh thank you,96
586,ממש לפני המלחמה בשנת 1938 הגיע קרקס לוורשה ,Just before the war in 1938 a circus came to Warsaw ,"Just before the war in 1938, a circus came to Warsaw",100
587,בכיכר העיר העתיקה ,- In the Old Town Square ,In the Old Town Square,100
588,לא לא ,- No no ,no no,100
589,בכיכר התיאטרון ,The Theatre Square ,In the theater square,87
590,אני הייתי שם ,I was there ,I was there,100
591,בכיכר העיר העתיקה אני בטוח ,Old Town Square I'm sure ,In the Old Town Square I'm sure,87
592,אני עדיין זוכרת את זה מר ליצן ,I still remember it Mr Clown ,I still remember it Mr. Clown,100
593,מכירה את הקרקס שלי ,I know my circus ,Know my circus,93
594,עם סופיה זה היה כאילו המלחמה לא פרצה מעולם ,With Sofia was as if the War never existed ,With Sophia it was as if the war had never broken out,76
595,כאילו לא הייתי יהודי ,As if I was not Jewish ,As if I were not a Jew,77
596,בבקשה רחמים ,Please have pity ,Please pity,81
597,ממתקים ונשיקות ,Sweets and kisses ,Sweets and kisses,100
598,היי ,Hey ,Hey,100
599,מה קורה ,What's going on here ,What's going on,86
600,האםהמלחמהנגמרה ,- Is the war over ,Did the war end,73
601,אמא אני חושב שאני מאוהב ,- Mom I think I'm in love ,Mom I think I'm in love,100
602,היא יפה ,- She's beautiful ,She is beautiful,97
603,האם היא יהודיה ,- Is she Jewish ,Is she Jewish?,100
604,לא היא בלונדינית פולנית וקתולית ,No She's blonde Polish and Catholic ,She's not a Polish and Catholic blonde,96
605,כמוני את תהיי משוגעת עליה קוראים לה סופיה ,You'll be crazy about her like me She's called Sofia ,"Like me, you'll be crazy about her, her name is Sophia",77
606,הבטחתי לה שתעשי לה צ'ולנט ,I promised her you'd make a Cholet,I promised her you would make her cholent,83
607,צ'ולנט ,A Cholet ,Cholent,80
608,כן כן אני אקבל את כל המצרכים מי שהיא שלא תהיה היא גורמת לך לחייך ,Yes yes I'll get all the ingredients Whoever she is she's making you smile ,Yes yes i will get all the ingredients whoever she is makes you smile,88
609,"""מיין גוט!"" מה זה שני יהודים מתים תופסים שלושה מקומות ","""Mein Gott!"" What is this Two dead Jews taking up three places ","""My goodness!"" What is it? Two dead Jews occupy three places",68
610,זוזו רבותי פנו מקום לשכן ,Move over gentlemen make room for a neighbor ,Zuzu gentlemen made room for a neighbor,80
611,כולנו שווים בגטו ,We're all equal in the Ghetto ,We are all equal in the ghetto,88
612,תשאלו את בעל הבית שלנו אדולף!,Just ask our landlord Adolf!,Ask our landlord Adolf!,90
613,רובינשטיין מודה לך מייטק!,- Rubinstein says thanks Mietek!,Rubinstein thanks you Mitech!,77
614,הגרמנים!,- Germans!,The Germans!,78
615,שימו לב!,Attention!,pay attention!,82
616,רבותי!,Gentlemen!,Gentlemen!,100
617,זה המקום שבו דני בלומנפלד שרה ,This is where Diany Blumenfeld sings ,This is where Danny Blumenfeld sings,97
618,גברתי בבקשה רחמים ,Please have pity ,Ma'am please pity,79
619,אנא עזור לי ,Please help me ,Please help me,100
620,האם אתה מפחדת ,Are you frightened ,Are you scared,69
621,איפה אתה חתול טיפש ,Where are you stupid cat ,Where are you stupid cat,100
622,יכול להיות שהוא מקנא ,May be he's jealous ,He may be jealous,94
623,ובכן אם אני צריך לבחור  ליידק תשכח מזה!,Well if I must choose  Laïdak forget it!,Well if I have to choose Lidek forget about it!,77
624,דודי אומר ששום דבר לא נשאר לנצח האם אתה חושב נצליח ,My uncle says nothing lasts forever - Do you think we will ,My uncle says nothing is left forever Do you think we will succeed,87
625,כן ,Yes ,Yes,100
626,לעולם ועד ,For ever and ever ,forever and ever,79
627,סתיו 1941,AUTUMN 1941,Autumn 1941,100
628,אנחנו עם ללא מדינה לכן אנחנו נרדפים ,We're a people without a country That's why we're persecuted ,We are a nation without a state so we are persecuted,70
629,כמה אירוני ,How ironic ,How ironic,100
630,הגורל ,Fate ,Fate,100
631,בימי הצארים הרוסים ניסו להשמיד אותנו ,In the time of the Czars the Russians tried to destroy us ,In the days of the Russian Tsars they tried to destroy us,84
632,היו אלו הגרמנים שהגנו עלינו ,It was the Germans who protected us ,It was the Germans who defended us,72
633,מה הלאה ,- What next ,What next,100
634,מחר ,- Tomorrow ,tomorrow,100
635,מי יודע ,Who knows ,who knows,100
636,אולי נוכל לבנות לנו מדינה בארץ המובטחת  ובסוף נהיה בטוחים ,Maybe we'll build our Nation in the Promised Land  and at last be safe ,Maybe we can build a country for ourselves in the Promised Land and in the end we will be safe,63
637,אולי!,Maybe!,Maybe!,100
638,אם יהיו מספיק יהודים בחיים ,If there are enough Jews alive ,If there are enough Jews alive,100
639,הם הורגים את הטובים שבנו ,They're killing the best of us ,They kill the good ones they built,62
640,רופאים מדענים אמנים  זה לא הגיוני ,Doctors scientists artists   It makes no sense ,"Doctors, scientists and artists it does not make sense",89
641,במשך מאות שנים היהודים עבדו עבור כל האנושות ,For centuries Jews have worked for all mankind ,For centuries the Jews worked for all mankind,90
