,hebrewFromSub,englishFromSub,englishTranslation,ratio
342,לא יודע ,I don't know ,Do not know,78
343,הוא מכיר את מרגרט ,He knows Margaret ,He knows Margaret,100
344,מתי אתה גילית את זה ,When did you find out ,When did you find out?,100
345,לפני כמה שבועות ,Couple of weeks back ,A few weeks ago,63
346,איך ,How ,how,100
347,בלית ברירה ,No choice ,Having no choice,72
348,קליף בראמבי ,Cliff Brumby ,Cliff Bramby,92
349,הוא רצה לפגוש את דורין ,He wanted to meet Doreen ,He wanted to meet Doreen,100
350,ואתה סיפרת לבראמבי ,And you told Brumby ,And you told Bramby,95
351,מי הרג את פרנק ,Who killed Frank ,Who killed Frank?,100
352,אתה רוצה למות אלברט ,What did you do Albert ,You want to die Albert,86
353,ביום ראשון אחר הצהרים אריק ושני בחורים באו עם פרנק ,Last Sunday afternoon Eric and two of his boys arrived with Frank They told me he'd rumbled ,On Sunday afternoon Eric and two guys came with Frank,65
354,הם ביקשו ממני ויסקי ודחפו לו את זה בכוח לגרון ,They asked me for some whisky and started forcing it down his throat ,They asked me for whiskey and forcibly shoved it down his throat,88
355,חשבתי שהם רק ירביצו לו קצת נשבע לך!,I thought they'd just duff him up a bit ,I thought they would just hit him a little swear to you!,60
356,ומה עשית אלברט ,What did you do Albert ,"And what did you do, Albert",92
357,שום דבר ,Nothing ,Nothing,100
358,מה יכולתי לעשות ,What could I do ,What could I do,100
359,האם אריק ידע שפרנק הוא אח שלי ,Did Eric know that Frank was my brother ,Did Eric know that Frank is my brother?,91
360,כן ,Yes ,Yes,100
361,אמרתי לו ,I told him ,I told him,100
362,מה הוא אמר על זה ,What did he say ,What did he say about it,77
363,וזה כל מה שהיה ,Is that all there is ,And that's all it was,63
364,כן ,Yes ,Yes,100
365,ידעת מה אעשה נכון אלברט ,You knew what I'd do didn't you Albert Yes but  ,You knew what I would do right Albert,72
366,כן אבל  ,Yes ,Yes but,60
367,אני לא הרגתי אותו ,I know you didn't kill him ,I did not kill him,82
368,אני יודע שלא הרגת אותו ,I know you didn't kill him ,I know you did not kill him,94
369,אני יודע!,I know ,I know!,100
370,"תשימי לי אלפיים על הקפיצה של הסוס ""לאקי"" ",Put me two bob on Lucky Leap would you ,"Put me two thousand on the jump of the ""Lucky"" horse",61
371,"סיריל אמר לנו ""בלי יריות""!",Cyril said no shooters!,"Cyril told us ""no shots""!",64
372,אתה רוצה שיגמרו אותנו ,I've finished you ,You want us finished,76
373,ג'ראלד רוצה לדבר איתו קודם שתוק!,Gerald wants to see him first ,Gerald wants to talk to him first shut up!,77
374,אתה יודע זאת ג'ק אני גמרתי אותך ,You're bloody finished you know that Jack ,You know it Jack I finished you,72
375,חכה עד שאמות אריק ,Not till I'm dead Eric ,Wait until I die Eric,65
376,לפחות עדיין לא איבדת את חוש ההומור ,You've still got your sense of humor ,At least you've not lost your sense of humor yet,67
377,הוא סיפר לג'ראלד עליך ועל אנה ,He's told Gerald about you and Anna ,He told Gerald about you and Anna,97
378,הוא לא האמין לי בהתחלה ואז פיטר דיבר איתו ,He didn't believe me at first Then Peter talked to him ,He did not believe me at first and then Peter talked to him,90
379,רק ביקש שנחזיר אותך ,Just asked us to take you back ,Just asked us to bring you back,82
380,בחיים ,Alive ,alive,100
381,הוא בטח מדבר איתה ממש עכשיו ,He's probably talking to her right now ,He's probably talking to her right now,100
382,קרטר המכונית שלך זקוקה לשטיפה!,Carter your car needs a wash ,Carter Your car needs rinsing!,81
383,אני לא רוצה שיבשלו פה ,I don't want them cooking in here ,I do not want them to cook here,84
384,שיעשו שם חור בקיר ,It was the only way I could get at them ,Let them make a hole in the wall there,60
385,כן אוכל לעשות זאת אבל זאת שאלה של עיצוב ,I can do that but it's a question of design ,Yes I can do that but it's a matter of design,77
386,כן מבחינה אסתטית חייבים ל  ,Aesthetically you've got to use  ,Yes aesthetically must,68
387,-מה זה לעזאזל ,What did he say ,-what the hell is this,61
388,ג'ק!,Jack!,jack!,100
389,אסור היה לך להראות את הסרט לפרנק ,You shouldn't have shown the film to Frank ,You were not allowed to show the film to Frank,64
390,ובכן אסור היה לך -אחיך התכוון ללכת למשטרה חתיכת חרא!,Your brother was going to the police ,Well you were not allowed - your brother was going to go to the police piece of shit!,61
391,פחדת לעשות זאת בעצמך ,- You didn't have the guts to do it yourself ,You were afraid to do it yourself,67
392,-הם היו הורגים אותי ,- They'd have killed me ,- They would kill me,62
393,הם הרגו את אחי במקום זה!,They killed my brother instead ,They killed my brother instead!,100
394,לא חשבתי שהם יעשו זאת ,I didn't think they'd do it ,I did not think they would,68
395,איך היית מרגיש  אם היו דופקים את הבת שלך בסרט הזה ,How would you have liked it if that had been your daughter being poked in that film ,How would you feel if your daughter were beaten in this movie,67
396,מה היית עושה במצב הזה ,What would you have done then ,What would you do in this situation,72
397,נכון ,Right ,Right,100
398,זה מאוד לא מנומס להעלם כך ,It's very rude to disappear like that ,It's very rude to disappear like that,100
399,הבחור על הגשר המסתובב ,The guy on the Swing Bridge ,The guy on the revolving bridge,86
400,בסדר ,Okay ,OK,67
401,איך זה קרה ,- How did it happen ,How did it happen,100
402,מה בטי אמרה ,What did Betty say ,What did Betty say?,100
403,באמת ,Really ,really,100
404,הוא מת כן כנראה שראשו פגע במדרכה ,Apparently he hit his head on the pavement ,He died yes apparently his head hit the sidewalk,71
405,-אני בטוחה ,- I'm sure ,-I'm sure,100
406,חמש ושמונה 58 ,Five and eight 58 ,Five and eight 58,100
407,אחד וחמש 15 ,One and five 15 ,One and five 15,100
408,שלוש אפס ‏30 עגול ,Three 0 Blind 30 ,Three zero 30 round,63
409,שבע ושמונה 78 ,Seven and eight 78 ,Seven and eight 78,100
410,חמש ושלוש 53 ,Five and three 53 ,Five and three 53,100
411,שתיים וחמש זה 25 ,Two and five on 25 ,Two and five is 25,89
412,רק אחד אף אחד אחר ,Just the one nobody else ,Just one no one else,82
413,תפסתי אותך מרגרט ,I've come for you Margaret ,"I caught you, Margaret",68
414,מי מה אמרת ,What did Betty say ,Who what did you say,63
415,פלטשר!,Fletcher!,Fletcher!,100
416,תמתין ,What ,Wait,75
417,הלו ג'ראלד ,Hello Gerald ,Hello Gerald,100
418,זה קרטר ,It's Carter ,This is Carter,80
419,עכשיו תקשיב טוב אדיוט עם פרצוף שעיר ,Now listen carefully you hairy-faced git!,Now listen well idiot with a hairy face,61
420,יש לי את הסרט ומספיק ראיות כדי להכניסך לכלא לזמן רב ,I've got the film and enough evidence to put you away for a long time ,I have the film and enough evidence to put you in jail for a long time,83
421,כל מה שנדרש זאת רק שיחה אחת למשטרה ,All it takes is one call to the police ,All it takes is just one call to the police,94
422,באמת ,Really ,really,100
423,אעשה איתך עיסקה פשוטה ,I'll do a simple deal with you ,I'll make a simple deal with you,87
424,כל מה שאני רוצה  אני מבין ,I want you to drink all of it Do you understand ,Everything I want I understand,60
425,נראה לי שניתן לארגן זאת ,I think that can be arranged ,It seems to me that this can be arranged,76
426,אבל אני לא רוצה אותו שם לפני השעה שש בבוקר ,But I don't want him there until 6:00 in the morning ,But I do not want him there before six o'clock in the morning,73
427,בסדר ,Okay ,OK,67
428,טוב ,Goodbye Eric!,are good,60
429,החוצה!,Out!,outside!,60
430,רצית משהו סיריל ,You wanted something Cyril ,You wanted something Cyril,100
431,כן אריק ,Yes Eric ,Yes Eric,100
432,להחליף איתך מילה ,A word with you ,Exchange a word with you,77
433,צאי החוצה!,Get out!,get out!,100
434,בואי ,Come on ,Come on,100
435,בואי!,Come on ,Come on!,100
436,תורידי את הבגדים ,Take your clothes off!,Take off your clothes,100
437,תורידי את הבגדים!,Take your clothes off!,Take off your clothes!,100
438,תשכבי תשכבי!,Lie down!,"Lie down, lie down!",64
439,ג'ק קרטר  כן ,It's Carter ,Jack Carter Yes,69
440,אתה יודע איך הוא נראה ,Do you know what he looks like ,You know what he looks like,95
441,כן ,Yes ,Yes,100
442,את המשטרה ,Police ,The police,75
443,לא היית מנצח במירוץ של ביצה בכפית אריק ,You couldn't win an egg-and-spoon race Eric Sod off ,You would not have won an egg race with Eric's spoon,68
444,לך תזדיין התרחק מהמכונית או שאפוצץ אותך לגורמים ,Stay away from the car or I'll blow you apart ,Go fuck yourself away from the car or I'll blow you up,69
445,קום ,Get out!,get up,77
446,קום!,Get out!,get up!,77
447,לפחות עוד לא איבדת את חוש ההומור ,Still got your sense of humor ,At least you've not lost your sense of humor yet,60
448,שתה ,Drink it!,Drinking,75
449,שתה!,Drink it!,Drinking!,75
450,אני רוצה  שתשתה את הכל ,I want you to drink all of it Do you understand ,I want you to drink it all,71
451,הבנת שתה את הכל ,I want you to drink all of it Do you understand ,You understood drank it all,65
452,בדיוק כמו שהיה עם אחי פרנק ,Just like it was with my brother Frank  ,Just like he was with my brother Frank,95
453,שתה עוד!,Drink up ,Drink more!,67
454,זה היית אתה  זה היית אתה שדחפת לו את זה אריק ,It was you  It was you who poured it down him wasn't it ,It was you it was you you pushed him it Eric,73
455,אריק ,Yes Eric ,Eric,67
456,מה ,What ,what,100
457,שתה עוד!,Drink up ,Drink more!,67
458,שתה עוד  שתה את זה!,Drink up! Drink!,Drink more Drink it!,73
459,האם העברתם את הבקבוק בינכם בעת שהמכונית התהפכה אה ,Did you pass the bottle round when the car went over the top eh ,Did you pass the bottle between you while the car overturned ah,65
460,שלום לך אריק!,Hello Gerald ,Hello Eric!,73
461,סניור!,¡Señor!,Senior!,80
462,סניור!,¡Señor!,Senior!,80
463,סניור  ,¡Señor!,Senior,80
464,אני מוכרח ללכת לסאן-פליפה ,- Señor I must go to San Felipe ,I have to go to San Felipe,74
465,אמא שלי מתה ,My mother is dead!,My mother is dead,100
466,ישר בהמשך הדרך בערך 50 מיילים ,Straight down the road about 50 miles ,Right down the road about 50 miles,82
467,היי ,Hey ,Hey,100
468,היי אמיגו ,Hey amigo ,Hi Amigo,82
469,בוא הנה ,Come here ,Come here,100
470,הו  מושלם ,Perfect ,Oh perfect,82
471,אתה מושלם ,You're perfect!,You're perfect,100
472,אני נשבע לאלוהים בחורים הוא בדיוק בסדר ,I swear to God boys he's just right ,I swear to God guys he's just fine,72
473,אני הולך לשים אותך על הבמה ולראות את הפנים שלהם כאשר תיכנס ,I'm gonna put you on that stage and watch those faces when they see you come in!,I'm going to put you on stage and see their faces when you enter,78
474,זוז ,Move ,Move,100
475,לא הדלת הזאת השניה שם ,Not that door the other one there ,Not that second door there,75
476,משוך ,Pull ,Pull,100
477,משוך ,Pull ,Pull,100
478,הנה ,Come here ,here,62
479,עכשיו תשב בשקט כמו ילד קטן וטוב ,Now just sit down and be quiet like a good little boy ,Now sit quietly like a good little boy,79
480,אתה רואה ,You see ,You see,100
481,הוא כן מבין ,He does understand ,He does understand,100
482,מי יודע אולי הוא יכול גם לדבר ,Who knows perhaps he can even talk ,Who knows maybe he can talk too,71
483,תודה ,Thank you ,Thanks,67
484,אחרי הכל הם ניצחו במהפכה ,After all they have won a revolution ,"After all, they won the revolution",84
485,או לפחות כמעט ,Or at least almost ,Or at least almost,100
486,חיות זה מה שהם חיות ,Animals that's what they are ,Animals is what they are animals,77
487,סליחה ,¡Señor!,Sorry,67
488,הבה לא נשכח גם חיות יכולות להיות מאולפות ולא מזיקות ,Even animals can be tame and harmless ,Let us not forget that animals can also be tamed and harmless,69
489,אישית אני מחשיב אותם כבהמות חסרות מזל ,Personally I consider them unfortunate brutes ,Personally I consider them unlucky beasts,79
490,-כן בהמות ,Animals ,-Yes animals,78
491,נכון ,Quite right ,Right,62
492,אני שונא להגיד את זה אבל אתם צריכים לשמוע אותם בוידוי ,I hate saying it but you should hear them in the confessional ,I hate to say it but you need to hear them in confession,79
493,לעולם לא תאמינו ,- You would never imagine ,You will never believe,67
494,-האם אתם יודעים  ,Did you know ,-do you know,87
495,-אני יכולה לדמיין אבי ,- I can imagine Father ,- I can imagine my father,93
496,אני יכולה לדמיין חיים בהפקרות כזאת ,- I can imagine living in such promiscuity  ,I can imagine living in such debauchery,71
497,כולם בחדר אחד נשים וגברים ביחד שוכבים בערמה כמו חולדות בביוב ,Living in such promiscuity all of them in one room male and female together lying in a heap like rats in a sewer ,All in one room women and men together lie in a pile like rats in a sewer,67
498,-אתה אף פעם לא יודע מי הבא אמא אחות בת  ,You never know who is next: Mother sister daughter  goat ,-You never know who is the next mother and sister and daughter,85
499,לכל מדינה יש את המגפה שלה ,Every country has its own plague ,Each country has its own plague,89
500,כמו הכושים שיש לנו בבית ,- Just like them niggers we got back home ,Like the Negroes we have at home,68
501,כמו חיות אתה מתכוון בגלל שזה מה שהם ,Animals Because that's what they are ,Like animals you mean because that's what they are,84
502,בדיוק לכן הם רק חצי נבונים ,Exactly Which is why they're half-wits ,That's exactly why they're only half smart,62
503,היי אתה ,Hey you ,Hey you,100
504,האם אתה יודע מי היה אביך ,Do you know who your father was ,Do you know who your father was,100
505,האם אתה יודע לפחות בן כמה אתה ,Do you know how old you are ,Do you know at least how old you are,86
506,הוא לא יודע ,He doesn't know ,He does not know,90
507,אתה יודע כמה ילדים יש לך ,Do you know how many kids you have Huh ,You know how many children you have,77
508,אתה יודע כמה ילדים היו לאמך ,Do you know how many kids your mother had ,You know how many children your mother had,84
509,ולטובת חלאה כזאת נכפתה הרפורמה האגררית ,It was to benefit scum like this that the Agrarian Reform was imposed ,And in favor of such scum the agrarian reform was forced,64
510,והטפש הזה מאדרו רוצה לתת את השלטון והאדמות שלנו לאידיוטים כמו זה ,And that ass Madero wanted to give the government and our land to idiots like this ,And this fool Madro wants to give our government and lands to idiots like this,88
511,אנחנו פיונים ביד אלוהים ,We are all pawns in the hands of Almighty God ,We are pawns in the hand of God,82
512,אדוני היקר בוא נהיה מציאותיים ,My dear Monsignor let us be realistic ,"Dear Sir, Let's be realistic",72
513,מה שאתה קורא השגחה עליונה אני קורא גנרל חוארטה ,What you call Providence I call General Huerta ,What you call supreme providence I call General Huarte,88
514,הוא שם את האכרים במקומם ,He put the peasants in their place ,He put the peasants in their place,100
515,שזה המקום הטוב ביותר לחיות כי זה מה שהם ,Which is the best place for animals because that's what they are ,That it's the best place to live because that's what they are,74
516,חיות ,Animals ,Animals,100
517,אני יכולה לדמיין אבי ,- I can imagine Father ,I can imagine my father,93
518,אני יכולה לדמיין חיים בהפקרות כזאת ,- I can imagine living in such promiscuity  ,I can imagine living in such debauchery,71
519,רוצה לתת את השלטון והאדמות   שלנו לאידיוטים כאלה ,wanted to give the government and our land to idiots like this!,Wants to give our government and lands to such idiots,83
520,חיות ,Animals ,Animals,100
521,לכל מדינה יש את המגפה שלה ,Every country has its own plague ,Each country has its own plague,89
522,כמו הכושים שיש לנו בבית ,- Just like them niggers we got back home ,Like the Negroes we have at home,68
523,חיות ,Animals ,Animals,100
524,חיות ,Animals ,Animals,100
525,-בדיוק כמו הכושים  ,Just like them niggers ,-Just like the Negroes,84
526,-חיות ,Animals ,-Animals,100
527,-בדיוק כמו הכושים  ,Just like them niggers ,-Just like the Negroes,84
528,-חיות זה מה שהם חיות ,Animals that's what they are ,-Animals is what they are animals,77
529,-חצי נבונים  -כמו הכושים ,Animals   like them niggers ,-Half wise -like Negroes,60
530,-בהמות ,- Animals - Rats!,-Animal animals,69
531,-חיות ,Animals ,-Animals,100
532,-בהמות חסרות מזל ,Animals ,-Unlucky animals,64
533,-אני יכולה לדמיין   -כושים ,I can imagine ,- I can imagine - Negroes,76
534,-אני יכולה לדמיין  ,I can imagine ,- I can imagine,100
535,-בהמות ,- Animals - Rats!,-Animal animals,69
536,-חיות ,Animals ,-Animals,100
537,-בהמות חסרות מזל ,Animals ,-Unlucky animals,64
538,-אידיוטים ,- Idiots!,-Idiots,100
539,היי אתם בואו שימו יד ותדחפו ,Hey you give us a hand and push ,Hey you guys let's put your hand up and push,69
540,זוזו נו חבורה עצלנית של מטונפים ,- Move you lazy bunch of greasers!,Move a lazy bunch of filthy ones,67
541,אתה חושב שהם יקומו מישבניהם לעזור לנו הממזרים ,Think they'd get off their asses to help us the bastards ,You think they'll get up from their butts to help us bastards,72
542,לעזאזל לא ,Hell no!,"Hell, no",100
543,גבירותיי ורבותיי תנו הכל לילדיי בלי בעיות ,Now ladies and gentlemen you will give everything to my niños without any trouble ,Ladies and gentlemen give everything to my children without any problems,76
544,נהרוג אותם אבא ,We kill them all OK Papá ,"We'll kill them, Dad",71
545,כמה פעמים אמרתי לך חוליו בלי יריות חוץ מאשר כשאבא לוחץ על ההדק ,I've told you Chulo no shooting unless Papá pulls the trigger ,How many times have I told you Julio without shots except when Dad pulls the trigger,61
546,בואו ,Come ,Come,100
547,בוא בוא בוא בוא!,Come come come come!,Come come come come!,100
548,רצית להכיר את המשפחה שלי ,You wanted to know my family ,You wanted to know my family,100
549,אלו הבנים שלי ,That's my sons ,These are my sons,65
550,כל אחד מאמא אחרת ,Each one of them from a different mother ,Each from a different mother,82
551,ועכשיו תכרע ברך ,And now you kneel ,And now you will kneel,87
552,תכרע ,And now you kneel ,You will kneel,71
553,תכרע!,Kneel!,Kneel!,100
554,זהו אבי אני חושב ,This is my father I think ,This is my father I think,100
555,-נעים לפגוש  ,- Pleased to meet  ,-Nice to meet,67
556,היכנסו לפני שחוליו יורה בכולם ,- Go inside before Chulo kills everyone ,Get in before his patients shoot everyone,62
557,אמא שלי היה לה דם אצטקים שהיו כאן לפניכם ,My mother had the blood of the Aztecs which was before your people ,My mother had Aztec blood that was here before you,76
558,ועכשיו אני אשאל אותך שאלה ,And now I ask you a question ,And now I'll ask you a question,95
559,אתה יודע לעשות תינוק ,Can you make a baby ,You know how to make a baby,74
560,אתה יודע לעשות תינוק ,Can you make a baby ,You know how to make a baby,74
561,אבל נתקן את זה ,But we will fix that ,But we'll fix it,67
562,-הנח לי ללכת ,Let me go!,- Let me go,100
563,נלך ,Let me go!,We'll go,71
564,לכי ,Go ,Go,100
565,לכי! לכי! לכי!,Go  go  go  go  go!,Go! Go! Go!,73
566,זה די טוב אה ,Pretty good huh ,It's pretty good ah,71
567,הו ישו  עזור לי ,Oh Jesus Christ!,Oh Jesus help me,65
568,לא לא לא לא לא ,No no no no no ,No no no no no,100
569,את מתעלפת עכשיו ומפסידה את החלק הטוב ביותר ,You faint now and you miss the best part ,You're fainting now and losing the best part,79
570,חואניטו יש לך הכל ,Juanito you get everything ,Juanito you have everything,91
571,אתה תשלם בשביל זה מנוול ,You'll pay for this you bastard!,You will pay for it bastard,76
572,בשבילי אתה בן זונה ערום ,Well  Where are you going ,To me you're a naked whore,60
573,הבנת ינקי ,Understand Yankee ,Understanding Yankees,89
574,תודה לכם ,Thank you ,Thank you,100
575,תודה ,Thank you ,Thanks,67
576,בשביל הכל ,For everything ,For everything,100
577,יש לך מצית ,Have you a light ,You have a lighter,94
578,יש חור בגג ,There is a hole in the roof ,There is a hole in the roof,100
579,היי!,Hey!,Hey!,100
580,לא הייתי עושה זאת במקומך ,- I wouldn't do that if I were you ,I would not do it for you,70
581,למה ,- Why ,Why,100
582,אתה לוחץ על ההדק ויורה בי אני נופל ,You pull that trigger and shoot me I fall ,You pull the trigger and shoot me I fall,96
583,אני נופל  הם יצטרכו לשנות את כל המפות ,And if I fall they'll have to alter all the maps ,I fall they will have to change all the maps,76
584,אתה רואה אם אני הולך חצי מהמדינה הארורה הזאת הולך איתי ,You see when I go half this bloody country goes with me ,You see if I go half of this damn country goes with me,79
585,כולל אותך ,Including yourself ,including you,84
586,-אתה מבין עכשיו ,- You understand now ,- You understand now,100
587,אני מבין ,I understand ,I understand,100
588,זה כמו נס אלוהים אתה  ,It's like a miracle of God ,It's like a miracle God you are,81
589,אתה כמו קוסם גדול ,You you are a great magician ,You're like a great magician,75
590,אני עוצר את האופנוע אתה עושה קסם עם הכרכרה כך אנחנו שווים ,I stop your motorcycle you do the magic with my coach We are even ,I stop the motorcycle you do magic with the carriage so we are equal,78
591,לא אנחנו לא שווים ,No we're not even ,No we are not equal,67
592,תתקן את האופנוע נהייה שווים ,First we fix the motorcycle ,Fix the motorcycle and we will be equal,67
593,אני אהיה בפנים ,I'll be inside ,I'll be inside,100
594,-נהרוג אותו עכשיו אבא ,We kill him now Papá No ,"- We'll kill him now, Dad",73
595,-לא  קודם נתקן את האופנוע ,First we fix the motorcycle ,- We will not repair the motorcycle first,70
596,-זה וויסקי ,- It's whisky ,- It's whiskey,96
597,-תודה לאל על זה ,- Thank God for that huh ,-Thank God for that,90
598,לאן אתה הולך במתקן הזה ,Where are you going in this contraption ,Where are you going in this facility,80
599,נו לאן אתה הולך ,Well  Where are you going ,Well where are you going,100
600,מכרות שאבר ,- Shaver Mines - Oh-ho ,Shaber mines,73
601,לוקאנינה ,Lucanina huh ,Lucanina,80
602,אני מכיר את המקום ,I know that place ,I know the place,91
603,אני גם יודע מי הבעלים אני יודע שזה בן הזונה הגרמני ,I know the man who owns it that fat German son of a bitch!,I also know who the owner is I know it's the German whore,67
604,אדון אשנבך האלים והמטונף שסוחט את האנשים שלנו כמו עבדים אפילו את משרתיו ,That crazy tub of lard Mr Aschenbach who wrings our people dry like slaves even his personal servants ,The violent and filthy lord of Eshenbach who blackmails our people like slaves even his servants,65
605,לנערה אחת היה ישבן לחיים כה מלאות וקשות כמו תופים ,One girl had an ass: Her cheeks were hard like drums ,One girl had a butt for a life as full and hard as drums,65
606,-כשהכנסתי אותה להריון הוא פיטר אותה !,I got her pregnant and he  ,-When I got her pregnant he fired her!,75
607,-ישו הנוצרי !,Oh Jesus Christ!,-Jesus Christ !,89
608,אולי תשתוק ותלך לתקן לי את האופנוע ,Will you shut up and go and fix my motorcycle ,Maybe shut up and go fix my motorcycle,77
609,או-קיי ,OK ,Okay,67
610,או-קיי ,OK ,Okay,67
611,קחו את הידיים מזה ,Take your hands off that ,Take your hands off it,83
612,טוב בשבילך מציתן ,Have you a light ,Good for you lighter,61
613,לא יודע למה קראתי לך נפוליאון כשאין לך בכלל דמיון ,I don't know why I named you Napoleon when you have no imagination ,I do not know why I called you Napoleon when you have no imagination at all,84
614,זה בנק ,This is a bank!,It's a bank,80
615,-מאסה וארדה ,- Mesa Verde ,-Massa Varda,67
616,כן אבא מאסה וארדה מאסה וארדה ,- Sí Papá Mesa Verde Mesa Verde ,Yes Dad Massa Verde Massa Verde,69
617,ואם נוכל להביא את המציתן איתנו נהיה עשירים ,If we can get this Firecracker to come with us we will be rich ,And if we can bring the lighter with us we will be rich,65
618,מאיפה הוא הגיע ,Where does he come in ,Where did he come from,74
619,הדינמיט כאן ,The dynamite's right here ,The dynamite is here,89
620,לא צריך מומחה לדבר כזה ,No no You need an expert for that ,Do not need an expert for such a thing,70
621,אתה רק צריך גפרורים וביצים חואן ,You only need matches and balls ,You only need matches and eggs Juan,82
622,ולי יש את כל אלו ,And I got those ,And I have all these,63
623,אתה רואה את העץ הזה שם ,See that tree over there ,You see that tree there,81
624,פתיל קצר ,Short fuse ,Short fuse,100
625,עכשיו אתה מבין למה צריך את המציתן ,Now you understand why we need the firecracker Huh ,Now you understand why you need the lighter,75
626,איפה אנחנו ,- Where the hell are we ,where are we,73
627,איזה סוג של עבודה אתה עושה לגרמני ,- What kind of work you do for the German ,What kind of work do you do for a German,89
628,תשמע שאלתי שאלה ,Listen I asked you a question ,Listen I asked a question,93
629,איזה עבודה אתה עושה לגרמני ,What do you do for the German ,What work do you do for a German,82
630,-חיפשתי כסף בשבילו ,- I've been looking for silver for him ,- I was looking for money for him,72
631,אני לא מבין איך אתה מבזבז זמן ומים קדושים בשביל כסף ,You know something I don't understand you Why do you waste your time and your holy water looking for silver ,I do not understand how you waste time and holy water for money,67
632,בשבילי זה חטא ,And I mean it ,For me it is a sin,65
633,-יש לך רעיונות יותר טובים ,- Have you any better ideas ,- You have better ideas,91
634,אני חושב שזהב יותר טוב מכסף ,Gold is better than silver ,I think gold is better than silver,87
635,-אין זהב בגבעות האלה ,There isn't any gold in these hills ,- There is no gold in these hills,88
636,-כן יש ,Yes there is ,-Yes there is,100
637,במאסה וארדה ,- Mesa Verde ,Mass of Verde,70
638,מאסה וארדה ,- Mesa Verde ,Massa Varda,67
639,זאת עיר ,It's a city ,This is a city,80
640,ברור שזאת עיר ,It's a city ,It's obviously a city,69
641,בנק ,A bank ,Bank,80
642,לא בנק ,Not a bank ,Not a bank,100
643,הבנק ,The bank ,the bank,100
644,הבנק הכי יפה נפלא מדהים גדול קסום בכל העולם ,The most beautiful wonderful fantastic gorgeous magnificent bank in the world ,The most beautiful and wonderful and amazing bank is magical all over the world,67
645,כאשר אתה עומד לפני הבנק אתה רואה שיש לו שערים מזהב כמו שערים לשמיים ,When you stand before the bank and you see it has the gates of gold like it was the gates of heaven ,When you stand in front of the bank you see that it has golden gates like gates to heaven,85
646,וכאשר אתה נכנס פנימה הכל  הכל מזהב ,And when you go inside everything everything is gold ,And when you go inside everything is all gold,85
647,מרקקות מזהב ידיות מזהב ,Gold spittoons gold handles ,Gold pans Gold handles,86
648,וכסף כסף  ,And money ,And money money,75
649,כסף בכל מקום אתה יודע ,Money money is everywhere ,Money everywhere you know,76
650,אני יודע כי ראיתי את זה כשהייתי בן שמונה ,I know 'cause I saw when I was eight years old ,I know because I saw it when I was eight,82
651,הלכתי עם אבי ,I went there with my father ,I went with my father,88
652,הוא ניסה לשדוד את הבנק אך תפסו אותו ,He tried to rob the bank ,He tried to rob the bank but was caught,76
653,תקשיב מציתן עכשיו תקשיב לי ,Listen Firecracker you listen to me ,Listen to the lighter now listen to me,68
654,למה לא תבוא איתי ונעבוד ביחד ,Listen why don't you come with me and we will work together ,Why not come with me and work together,74
655,ונהיה עשירים ,And we will become rich ,And we will be rich,90
656,הי מה בכלל הוא שמך ,- What is your name ,Hi what is your name anyway,77
657,מה ,What ,what,100
658,-מה שמך ,- What is your name ,-What is your name,100
659,-ג'ון ,Chulo!,-color,60
660,זה פנטסטי ,That's fantastic ,It's fantastic,73
661,השם שלי חואן ושלך ג'ון ,My name is Juan and yours is John ,My name is Juan and yours is John,100
662,זה חואן וג'ון ,Juan and John ,This is Juan and John,76
663,-אז מה  -אז מה ,So what ,-So what -so what,64
664,אתה לא מבין  זה  אה  ,Can't you understand that is that is the  ,You do not understand it ah,66
665,הו  ,Oh  ,Oh,100
666,לא ,No ,No,100
667,ואני מתכוון לזה ,And I mean it ,And I mean it,100
668,למה ,Why ,Why,100
669,זה יותר כסף ממה שאתה רוצה אני אתן לך יותר מחצי ,I'll give you more than half ,It's more money than you want I'll give you more than half,65
670,זה לא מעניין אותי כל עוד אנו עובדים ביחד ,I don't care about the money As long as we can work together ,It does not interest me as long as we work together,70
671,תשמע מה שאני אומר לך ,Listen what I'm telling you ,Listen to what I'm telling you,95
672,אנחנו כמו שני אחים ,We are like two brothers ,We're like two brothers,85
673,אתה עושה חורים עם המים הקדושים ואז אני נכנס ועושה את העבודה השחורה ,You make the holes with the holy water and then I walk in and do the dirty work ,You make holes with the holy water and then I go in and do the black work,86
674,-כך אתה יודע לקרוא ,- So you can read ,- That's how you read,65
675,-אתה לא צריך לדעת לקרוא ,- You don't have to read ,- You do not need to know how to read,67
676,אני רואה תמונה של איש מתחתיה אני רואה מחיר אני יודע האיש בצרה ,I see a man's picture I see a price I know that man is in trouble ,I see a picture of a man underneath it I see a price I know the man in trouble,84
677,היי  באיזה צרה אתה ,Hey what kind of trouble are you in ,Hey what a trouble you are in,84
678,הו  נלחמנו במהפכה באירלנד ,- Oh we fought a revolution in Ireland ,Oh we fought the revolution in Ireland,92
679,מהפכה ,- A revolution ,revolution,91
680,נראה שיש מהפכות בכל בכל העולם הם כמו סרטנים ,Seems revolutions are all over the world like the crops ,There seem to be revolutions all over the world and they are like crabs,83
681,לנו היתה מהפכה ,We had a revolution ,We had a revolution,100
682,כל האנשים האמיצים הלכו אליה ,The brave people went in ,All the brave people went to her,79
