,hebrewFromSub,englishFromSub,englishTranslation,ratio
259,נתת לי את העונש המרבי של 15 שנים בתוך החור הזה!,You gave me a maximum of 1 5 years in this fuckhole!,You gave me the maximum penalty of 15 years inside this hole!,74
260,האם זה יותר מדי ,is that too much ,Is it too much,73
261,קשה מדי ,Too harsh ,too hard,82
262,לא מספיק ,Not enough ,Not enough,100
263,אני לא יודע!,I don't know ,I do not know!,88
264,"את אומרת שאת נרדפת ע""י מעשיך ובכן כך גם אני ",You say you're haunted by what you did Well so am I ,"You say you are being persecuted by your actions, well, so am I.",64
265,אם באת לכאן בכדי שאסלח לך אזי באת לאדם הלא נכון ,And if you came here for me to forgive you you've come to the wrong man ,If you came here to forgive you then you came to the wrong person,82
266,האדם ההוא חדל מלהתקיים מיום מותה של קטי רוקוול ,He ceased to exist the day Cathy Rockwell did ,That person has ceased to exist from the day of Katie Rockwell's death,64
267,"ולא תזכי לשום ""שלווה"" ממנו כמו שאני לא זוכה ממנה ",And you're not gonna get any more peace out of him than I do out of her ,"And you will not gain any ""peace"" from him as I do not gain from it",59
268,כן זה היה מאוד טיפולי תודה ,Yeah this was very therapeutic ,Yes it was very thankful treatments,58
269,אני מצטערת ,I'm sorry ,I'm sorry,100
270,מר ביצ'ר ,Mr Beecher ,Mr. Beecher,100
271,אל תיגע בי!,- Don't touch me ,do not touch me!,90
272,היי מה המצב ,is that too much ,"Hi, what's up",57
273,להתקלח עם הגבס זה מציק ,Showering with this baby on is a bitch ,Showering with the cast is bothersome,64
274,לגבי אתמול בלילה שקראתי לך מתרומם  שכח מזה ,About last night calling you a faggot l-- Forget about it ,As for last night I read to you rising up forget about it,62
275,גם לי יש סיוטים ,I've had my share of nightmares ,I also have nightmares,57
276,כשעזרת לי באותו היום ליד הטלפונים אמרתי לך  אני חייב לך ,Look when you helped me out the other day by the phones I told you I owe you ,When you helped me that day near the phones I told you I owe you,86
277,לפי מה שראיתי אני ואתה לא כמו השאר ,See the way I figure it you and me we're not like the rest of them ,From what I saw you and I are not like the rest,65
278,אבל לך ולי  אני ואתה עומדים לבדנו עם הזין מתנופף ברוח ,You and me are standing out there with our dicks swinging in the wind ,But to you and me you and I stand alone with our cocks fluttering in the wind,62
279,אנחנו צריכים להיות מסוגלים לסמוך האחד על השני ,We should be able to rely on each other ,We need to be able to trust each other,73
280,לסמוך האחד על השני ,Trust each other ,Trust each other,100
281,גם לי ,Me too ,For me to,67
282,יש לנו הרבה זמן להיות ביחד אז  נראה מה כבר יקרה בסדר ,But we got a long fucking time together so why don't we see what happens all right ,We have a lot of time to be together so let's see what happens already okay,60
283,אנחנו בסדר פה סוהר ,We're okay here officer ,We're fine here prison,58
284,"אז איך מתקדם מבצע ""טובי"" ",So how goes Operation Toby ,So how is Operation Toby progressing?,68
285,ייקח קצת זמן ,It'll take some time ,Will take some time,72
286,אבל אל תדאג במוקדם או במאוחר ביצ'ר יהיה שלי ,But don't worry sooner or later Beecher will be mine ,But do not worry sooner or later Beecher will be mine,93
287,בן פוגש בת  בן שוכב עם הבת  מה גורם לנו לרצות לזיין מישהו ,Boy meets girl boy gets laid What makes us wanna fuck somebody ,Ben meets daughter Ben sleeps with daughter which makes us want to fuck someone,57
288,האם זה צבע העיניים האם זו צורת הרגליים האם זה גובה העקבים שלהם ,is it the colour of their eyes the shape of their legs the spike of their heels ,Is it the color of the eyes Is it the shape of the legs Is it the height of their heels,82
289,או האם זה מה שהמשוררים אומרים ,Or is it what the poets tell us ,Or is that what the poets say,73
290,שיש משהו עמוק יותר אובדן משותף ,That there's something deeper a shared loss ,That there is something deeper than a common loss,74
291,יש המחפשים כל חייהם אחר המישהו הזה ,Some people search their whole lives for that someone ,Some have been looking for this someone all their lives,59
292,חלק מוצאים אותו וחלק לא ,Some find them some don't ,Some find it and some do not,64
293,חלק בטיפשות משכנעים את עצמם שהם מאוהבים אבל באוז,Some fool themselves into believing they're in love ,Some foolishly convince themselves that they are in love but in a hurry,67
294,ברוב המקרים האשליה עדיפה על המציאות ,And in Oz most times the illusion is better than reality ,In most cases the illusion is better than reality,82
295,"""הצעת את מיטתך עכשיו תשכב בה ""","""You made your bed now lie in it ""","""You made your bed now and lay in it""",88
296,שמישהו יגיד לי מה לעזאזל זה אומר ,Anybody tell me what the fuck that means ,Let someone tell me what the hell that means,69
297,אתה לא טורח להציע את מיטתך מחליק את הסדינים מרכך את הכריות רק כדי להרוס את הכל כשאתה שוכב בה ,You don't go to the trouble of making your bed smoothing out the sheets fluffing up the pillows just to ruin it all by lying down ,You do not bother to offer your bed slips the sheets softens the pillows just to ruin everything when you lie in it,68
298,"הביטוי צריך להיות ""שכבת במיטתך עכשיו תציע אותה ""","The phrase should be ""You laid in your bed now make it ""","The phrase should be ""Layer in your bed now offer it""",83
299,הנקודה היא שאתה צריך להיות אחראי על מעשייך ,The point being you got to be responsible for your actions ,The point is that you have to be responsible for your actions,82
300,קארים אתה יודע שאף פעם לא פקפקנו בחכמתך ,Kareem you know we never doubt your wisdom ,Karim you know we have never doubted your wisdom,89
301,אתה הבוס וורן ,You're the boss Vern ,You're Boss Warren,74
302,למה אתה מדבר אל הנאצי ,Why are you talking to that Nazi ,Why are you talking to the Nazi?,95
303,הכושי ההוא ,That nigger ,That Negro,76
304,תרצה או לא הבנאדם ההוא הוא בנו של אלוהים ,Like it or not that man is a child of God ,Like it or not that man is the Son of God,80
305,כעת התחייבתי כלפי אללה להגן על זכויותיהם של כל האסירים באוז ,Now I have made a commitment to Allah to defend the rights of all prisoners inside of Oz ,I have now pledged to Allah to protect the rights of all the prisoners in Oz,68
306,לא רק אלו בעלי הצבע ,Not just the ones of colour ,Not just those with color,77
307,לא רק אלו שמאמינים במה שאנו מאמינים שמתפללים כמונו ,Not just the ones who believe what we believe or who pray as we pray ,Not just those who believe in what we believe are praying like us,72
308,הכושי ההוא הולך להוציא אותי מכאן ,That nigger's gonna get me out of here ,That Negro is going to get me out of here,78
309,סעיד מייצג את וורן שילינגר ,Said is representing Vern Schillinger ,Said represents Warren Schillinger,82
310,האם נוסטרדמוס לא חזה זאת ,Didn't Nostradamus predict this ,Did not Nostradamus foresee this,70
311,האם זה לא אומר שאנו כל כך קרובים לסוף העולם ,Doesn't this mean we're two steps closer to the end of the fucking world here ,Does not that mean we are so close to the end of the world,68
312,התעמתת עם סעיד בשימוע של היל נכון פט ,You faced Said in Hill's hearing didn't you Pat ,You confronted Said at a hearing of Hill True Pat,73
313,כן וניצחתי ,Yeah and I won ,Yes and I won,89
314,אבל חבר המושבעים יכריע את המשפט ,But this is gonna be a jury trial ,But the jury will decide the trial,57
315,סעיד יודע לדבר ,Said's a powerful speaker ,Said knows how to speak,62
316,אז מה הלאה ,So what happens next ,So what's next,71
317,אתה וטים תצטרכו לתת הצהרה נוספת ,You and Tim have to give another deposition ,You and Tim will have to make another statement,64
318,-בסדר הוא ירצה לדעת איך הטמנת פח לשילינג'ר והיל יביא את סקוט רוס בתור עד ,- All right he'll wanna know how you set up and trapped Schillinger and Hill's also gonna bring up Scott Ross ,"- Okay, he's going to want to know how to bury Tin for Shillinger and Hill will bring Scott Ross as a witness",62
319,אז תהיו מוכנים ,So be ready ,Then be prepared,59
320,זה לא מדאיג אותך ,That doesn't worry you ,It does not worry you,84
321,שישאלו אותנו לגבי רוס ,That we're gonna be questioned about Ross ,Let them ask us about Ross,57
322,לא למה שזה ידאיג ,That doesn't worry you ,Not why it would worry,59
323,דאיין בפעם האחרונה ששאלו אותי אם זכרתי משהו לגבי היריות אמרתי לא ,Diane the last time I was asked if I knew anything about the shooting - l said no ,Diane the last time I was asked if I remembered anything about the shootings I said no,87
324,-כן ,- Yeah ,-Yes,57
325,ובכן הפעם אני לא יכול ,- Well this time I can't ,Well this time I can not,96
326,-למה לא ,- Why not ,-Why not,100
327,כי עכשיו אני יודע את האמת ,- Because now I know the truth ,Because now I know the truth,100
328,אני אהיה תחת שבועה ,- l'll be under oath ,I'll be under oath,94
329,את רוצה שאני אשבע לשקר ,You want me to perjure myself ,You want me to swear to lie,68
330,טים מה שאני רוצה ומה שאתה עושה לרוב לא דומים ,Tim what I want and what you do are usually not even close ,Tim what I want and what you do are often not similar,72
331,אתה הולך להגיד שיש לך מצפון נכון ,You are gonna say you have a conscience right ,You're going to say you have a true conscience,77
332,קוד מוסרי ,A moral code ,Moral code,91
333,ואני אגיד שזהו שקר ,And I am gonna say lie ,And I'll say it's a lie,71
334,אם אהבת אותי אם אי פעם אהבת אותי אז תשקר ,If you love me if you ever loved me then lie ,If you loved me if you ever loved me then lie,99
335,שילינג'ר פנה אלי מחוץ לספרייה ,Schillinger approached me outside the library ,Schillinger approached me outside the library,100
336,הוא אמר שהוא ישלם לי להרוג את ביצ'ר ,He told me he would pay me to kill Beecher ,He said he would pay me to kill Beecher,86
337,-כן ,- Yes ,-Yes,100
338,על מנת לעצור אותו ,In order to stop him ,In order to stop him,100
339,יש לנו הקלטה שלך ושל וורן שילינג'ר ,We have a tape recording of you and Vern Schillinger ,We have a recording of you and Warren Schillinger,91
340,אתה תשלם לי נכון ,You're paying me right ,You will pay me right,74
341,זוהי השיחה השניה שלך הנוגעת לביצ'ר ,This was your second conversation about Beecher ,This is your second call regarding Beecher,67
342,כן ,- Yes ,Yes,100
343,אין לנו הקלטה של השיחה הראשונה ,We don't have a recording of the first one ,We do not have a recording of the first call,84
344,האם זה לא נכון שאז את פנית לשילינג'ר ,Isn't it true that that time you approached Schillinger ,Is it not true then you turned to Schillinger,66
345,לא ,No ,No,100
346,אף פעם לא שאלת אותו כמה הוא ישלם לך להרוג את טובאיס ביצ'ר ,You never asked him how much he'd pay you to kill Tobias Beecher ,You never asked him how much he would pay you to kill Tubais Beecher,91
347,לא זה היה גרירה לעבירה וכנגד החוק ,No that would be entrapment and against the law ,No it was a drag for the offense and against the law,63
348,את אומרת שהוא הציע לשלם כסף ,You say he offered to pay you money Did he offer you anything else ,You say he offered to pay money,64
349,הוא רמז שאם לא אעזור לו הוא יספר שאני הרגתי את סקוט רוס ,He implied that if I didn't help him he would tell people I killed Scott Ross ,He hinted that if I did not help him he would tell me I had killed Scott Ross,82
350,האם זה השפיע על ההחלטה שלך להערים עליו ,Did that factor into your decision to trick him ,Did it affect your decision to outwit him,68
351,לא בגלל שזה לא נכון ,No because it's not true ,Not because it's not true,98
352,לא משנה מה שילינג'ר אומר או חושב שראה לא הרגתי אף אחד ,No matter what Schillinger says or thinks he saw I killed no one ,No matter what Schillinger says or thinks he saw I did not kill anyone,87
353,אז הסוהרת וויטלסי בכללי בנאדם אמין ,So Officer Wittlesey is in general a trustworthy person ,So the Vitalesi warden in general is a reliable man,58
354,כן ,Yes ,Yes,100
355,היא מעולם לא שיקרה לך ,She's never lied to you ,She will never lie to you,83
356,לא אמרתי את זה ,She's never lied to you ,I never said that,60
357,-אז היא אכן שיקרה לך ,- So she has lied to you ,-So she will indeed lie to you,71
358,האם היא שיקרה לך בנוגע לשילינג'ר ,Did she lie to you regarding Vern Schillinger ,Is she going to lie to you about Schillinger?,65
359,אתה מתכוון שהוא רצה להרוג את ביצ'ר ,You mean him wanting to kill Beecher ,You mean he wanted to kill Beecher,89
360,כן ,Yes ,Yes,100
361,-לא ,- No ,-No,100
362,היא אמרה את האמת לאמיתה לגבי הסיבות לקבלת ההצעה ,She told you the absolute truth about her reasons for accepting his offer ,She told the real truth about the reasons for the offer,66
363,-אתה מניח שכן ,- You assume so ,-You assume so,100
364,כן ,- Yes ,Yes,100
365,אז האם אחת מהסיבות הייתה העובדה ששילינג'ר ידע שוויטלסי רצחה את רוס ,So was one of those reasons the fact that Schillinger knew Wittlesey murdered Ross ,So did one of the reasons was the fact that Schillinger knew Vitalsi had murdered Ross,86
366,אתה מתכוון האם היא אמרה לי שזאת הייתה אחת הסיבות ,You mean did she say to me that was one of her reasons ,You mean did she tell me that was one of the reasons?,85
367,כן ,- Yes ,Yes,100
368,-לא ,- No ,-No,100
369,מקמנוס האם וויטלסי רצחה את רוס ,McManus did Wittlesey murder Ross ,McManus' mother Vitalsi murdered Ross,70
370,רצחה ,Murder ,Murder,100
371,כן ,Yes ,Yes,100
372,למיטב ידיעתך האם דיאן וויטלסי ירתה בסקוט רוס בכוונה לסיים את חייו ,To the best of your knowledge did Diane Wittlesey shoot Scott Ross with the intention of ending his life ,"To the best of your knowledge, Diane Whitlesy shot Scott Ross with intent to end his life",85
373,לא ,- No ,No,100
374,ובכן ,Well ,Well,100
375,אין לך טיעון ,You don't have a case ,You have no argument,63
376,יש להם ראיות עדים והקלטה ,They have evidence witnesses and the tape recording ,They have witness evidence and a recording,86
377,אתה תהיה מורשע בקשירת קשר לרצח ותהיה מורשע לעוד 10 שנים ,You will be convicted of conspiracy to commit murder and you will be sentenced to 1 0 more years ,You will be convicted of conspiracy to murder and will be convicted in 10 years,78
378,אני לא אראה את הילדים שלי לעולם ,I'll never see my kids ,I will never see my children,64
379,בחייך חייבת להיות דרך כלשהי ,Come on there's gotta be some way out ,There must be some way in your life,61
380,מה לגבי וויטלסי רוצחת את רוס ,- What about Wittlesey killing Ross ,What about Whitsey murdering Ross,79
381,-המילה שלך נגד שלהם ,- Your word against theirs ,-Your word against theirs,100
382,וללא הוכחה המילה שלך חסרת ערך ,And without proof your word is meaningless ,And without proof your word is worthless,73
383,אתה שלהם מותק ,They got you baby ,You're their baby,76
384,שילינג'ר אני פורש מהתיק שלך ,Schillinger I'm withdrawing from your case ,Schillinger I'm retiring from your bag,68
385,לא אתה לא ,No you are not ,No you do not,81
386,אם אתה בחוץ זה רק יחמיר את האשמה שלי ,You pull out that only compounds my guilt ,If you're out it's only going to make my guilt worse,58
387,אני לא אלחם בקרב האבוד שלך ,I will not fight your lost battle ,I will not fight in your lost battle,96
388,עשית זאת בכוונה ,You did this on purpose ,You did it on purpose,82
389,טמנת לי פח ,No you are not ,You buried a tin for me,59
390,הסכמת לייצג אותי כי ידעת שתוכל לפרוש כדי להחמיר את המצב ,You agreed to be my lawyer knowing you were gonna pull out - knowing that'd make things worse ,You agreed to represent me because you knew you could retire to make matters worse,57
391,-המצב לא יכול להיות חמור יותר ,- Things couldn't be worse ,- The situation could not be worse,71
392,לא הייתי בטוח קודם לכן אבל עכשיו אני כן ,I wasn't sure before but now I know ,I was not sure before but now I am,87
393,אשם באמת ,Truly guilty ,Really guilty,80
394,החיים הם איזון ,- Life is balance ,Life is a balance,94
395,-כושי מזדיין ,- You fucking nigger ,-Fucking Negro,77
396,אתה איבדת את האיזון מותק ,You just lost the balance baby ,You've lost your balance baby,78
397,"בילי שייקספיר בצוואתו ועדותו האחרונה עזב את אישתו אן הת'אווי אני מצטט: ""המיטה הטובה השניה"" ","Billy Shakespeare in his last will and testament left his wife Anne Hathaway his quote ""second-best bed ""","Billy Shakespeare in his will and his last testimony left his wife Anne Hathaway I quote: ""The second good bed""",90
398,שייקספיר נטש את אשתו וילדיו שנים קודם לכן וחזר הביתה לסטראפוד כאשר עצמותיו החלו לחרוק ,Now Shakespeare had abandoned Anne and the kids years before and had only come back home to Stratford when his bones had started to creak ,Shakespeare had abandoned his wife and children years earlier and returned home to Strapood when his bones began to creak,70
399,"האם ""המיטה הטובה השניה"" הייתה בדיחה בין בעל ואישה ",Was the second-best bed a joke between a husband and wife ,"Was ""The Second Good Bed"" a joke between a husband and wife",91
400,"או שזה היה ""לכי תזדייני"" האולטמטיבי של שייקספיר ","Or was it Shakespeare's ultimate ""fuck you"" ","Or it was Shakespeare's ultimate ""fuck you.""",100
401,את צריכה משהו ,- Did you need something ,you need something,90
402,-לא ,- No ,-No,100
403,ובכן אני כן ,Oh I do ,Well I do,62
404,אני צריכה חבר ,I need a friend ,I need a friend,100
405,-כמובן ,- Of course ,-of course,100
406,אני רוצחת מורשעת ,I'm a convicted murderer ,I'm a convicted murderer,100
407,את לא ,You're not ,you're not,100
408,תני לי לשאול אותך משהו ,Let me ask you something ,Let me ask you something,100
409,את ישנה בלילה ,Do you sleep at night ,You sleep at night,92
410,כן ,- Yes ,Yes,100
411,-איך זה אפשרי  בהתחשב במה שעשית איך את ישנה בלילה ,- How is that possible given what you did that you sleep through the night ,-How is this possible given what you did and how you slept at night,77
412,כשאנשים שואלים אותי לגבי מות בתי אני אומרת להם שזו הייתה תאונה ,When people ask me about my daughter's death I tell them it was an accident ,When people ask me about my daughter's death I tell them it was an accident,100
413,אך זו לא הייתה תאונה ,But it wasn't an accident ,But it was not an accident,94
414,זה מה שהיה חייב לקרות ,It was what had to happen ,This is what had to happen,82
415,זה היה חייב לקרות ,It was what had to happen ,It had to happen,78
416,וכן אני ישנה ,And so I sleep ,And yes I sleep,90
417,אני ישנה היטב ,And so I sleep ,I sleep well,62
418,היי דיאן ,Hey Diane ,Hey Diane,100
419,היי ,Hey ,Hey,100
420,הנה שירלי ,Here Shirley ,Here's Shirley,92
421,תודה מתוק ,Thanks sweetie ,thanks sweetie,100
422,פיטר שיבטה הורעל בוודאות ,Peter Schibetta was definitely poisoned ,Peter Shivta was poisoned for sure,71
423,הוא יוצא ממחלקת המרפאה מתישהו היום ,He's getting out of the hospital ward sometime today ,He's leaving the clinic sometime today,62
424,תוצאות המעבדה הגיעו ,- Test results come back from the lab ,The lab results came,69
425,-כן ,- Yeah ,-Yes,57
426,אותו הרעל שמשתמשים בו בקפיטריה נמצא במערכת העיכול שלו ,Same poison used on the rats in the cafeteria was found in his digestive system ,The same poison used in the cafeteria is found in his digestive tract,84
427,מה הוא אכל ,What did he eat ,What did he eat?,100
428,הוא אמר שממש לפני שזה תקף אותו הוא אכל חטיף שוקולד שהוא קיבל על ידי אדביסי ,He says immediately before he got sick he was eating a chocolate bar that had been given to him by Adebisi ,He said that just before it attacked him he ate a chocolate snack he was given by Advice,69
429,אני מתכוון זה די ברור שאדביסי אחראי לכך ,I mean it's pretty clear that Adebisi did it ,I mean it's pretty obvious that Adbussy is responsible for that,60
430,כל אחד היה יכול להרעיל את החטיף לפני שאדביסי הוציא אותו מהקופסה ,Anybody could have poisoned the bar before Adebisi took it out of the box ,Anyone could have poisoned the snack before Adbisi took it out of the box,89
431,כולם יודעים שלאדביסי יש בעיות עם שיבטה ,Everybody knows that Adebisi has a problem with Schibetta ,Everyone knows that Advisi has problems with Shivta,85
432,בעיה זה נסיבתי ,A problem is circumstantial ,This problem is circumstantial,88
433,הרבה אנשים עובדים במטבח הרבה אנשים שונאים את שיבטה ,A lot of people work in the kitchen a lot of people hate Schibetta ,A lot of people work in the kitchen a lot of people hate Shivta,96
434,לני תמשיך לחקור ,Lenny keep investigating ,Lenny will continue to investigate,59
435,תשיג הוכחה מוצקת שאדביסי מעורב ונטפל בו ,You get any solid evidence that Adebisi was involved we'll deal with him ,Get solid proof that Adbisi is involved and we will take care of it,63
436,ואם לא ,And if not ,and if not,100
437,אז המקרה הזה יתויג בתיקיית תעלומות לא-פתורות ,Then this one goes in the unsolved-mysteries file ,So this case will be tagged in an unresolved mystery folder,61
438,היי ,Hey ,Hey,100
439,מה אתה רוצה ,What do you want ,What you want,90
440,לספר לך שגלין לא עושה כלום לגבי מה שקרה ,To tell you that Glynn ain't doing dick about what happened ,To tell you that Glynn does nothing about what happened,82
441,זה בסדר אני אטפל בזה בעצמי ,That's fine I'll take care of it myself ,It's okay I'll take care of it myself,82
442,איך ,How ,how,100
443,חכה ותראה ,Wait and see ,Wait and see,100
444,פיטר  המשפחה נבוכה   אין להם סיבה להיות במבוכה ,Peter the family is embarrassed ,Peter The family is embarrassed they have no reason to be embarrassed,62
445,הם מאשימים אותי שהורעלתי ,They blame me for getting poisoned ,They accuse me of being poisoned,73
446,אביך קיבל אוכל עם זכוכית טחונה במהלך החודשים ,Your father got fed ground glass over the course of months ,Your father received food with ground glass over the months,74
447,כעת מי שעשה זאת כנראה אדביסי לקח את הזמן כי הוא ידע שנינו צופה ,Now whoever did that probably Adebisi took the time because they knew that Nino was watching ,Now whoever did this probably Advice took the time because he knew we were both watching,74
448,נינו היה חכם ,Nino was smart ,Nino was smart,100
449,ולכן בגלל שקיבלתי הרעלה מהירה אחת במקום זכוכית טחונה אני לא טוב כמו אבא נכון ,And so because I got one quick shot of poison instead of ground glass I'm not as good as Pop right ,So because I got one quick poison instead of ground glass I'm not as good as a real dad,86
450,זה מה שהם אומרים ,This is what they say ,That's what they say,78
451,המשפחה ,The family ,The family,100
452,תגיד להם שאני אטפל באדביסי ,You tell them I'm gonna handle Adebisi ,Tell them I'll take care of Advisi,58
453,אני הולך להשיב את כבודי עד סוף היום או שהמזדיין ההוא או שאני נהיה בשק מתים ,I'm gonna get my honour back By the end of today either that fucking moolie or me is gonna be in a body bag ,I'm going to get my honor back by the end of the day or that fucker or I'll be in a sack,70
454,"תראו מזה ""המשורר"" בטלויזיה ",This is what they say ,"Watch this ""The Poet"" on TV",61
455,-בטוקסידו מזדיין ,- ln a fucking tux ,- In a fucking tuxedo,86
456,אני אומר לכם משהו רציני מתבשל ,I tell you some serious shit is going down yo ,I'm telling you something serious is brewing,70
457,-כן מה שתגיד בנאדם ,- Yeah man whatever ,"- Yes, whatever you say, man",73
458,מה בתפריט ארוחת הבוקר ,What's on the breakfast menu ,What's on the breakfast menu,100
459,ירך-חזיר וביצים ,Ham and eggs ,Pork loin and eggs,60
460,שוב ביצים ,- Eggs again ,Eggs again,100
461,-כן שוב ,- Yep again ,-Yes again,89
462,חרא ,Shit ,Shit,100
463,שוקולדים מזדיינים ,Fucking chocolates ,Fucking chocolates,100
464,בוקר טוב צ'אקי ,Morning Chucky ,Good morning Chuckie,76
465,אתה לא עובד כאן יותר מותק ,You don't work here anymore baby ,You do not work here anymore baby,95
466,טעות יש לי עבודה לעשות ,Wrong I got a job to do ,Mistake I have a job to do,61
467,שלום לך מותק ,Hey there baby ,Hello baby,58
468,פנקמו ושיבטה נמצאו חסרי הכרה ,Pancamo and Schibetta were found unconscious ,Pankamo and Shivta were found unconscious,92
469,-מה אתה מתכוון כנראה ,- What do you mean could have ,-What do you probably mean,62
470,הוא אומר שהוא לא יודע מה קרה ,He says he doesn't know what happened ,He says he does not know what happened,91
471,הוא לא מוכן לדבר על זה ,- He won't talk about it ,He's not ready to talk about it,75
472,-הוא יודע ,- He knows ,-he knows,100
473,הוא מתבייש להודות בעובדה שהוא קיבל בתחת ,He's too ashamed to admit he took one up the ass ,He is ashamed to admit that he got ass,74
474,אני הולך לפטר את הסוהר שנתן לזה לקרות ,I'm gonna fire the CO that let this happen ,I'm going to fire the jailer who let this happen,71
475,פיטר ,Peter ,Peter,100
476,פיטר ,Peter ,Peter,100
477,דיברתי עם המשפחה ,I just talked to the family ,I talked to the family,90
478,אתה בחוץ ,You're out ,You're out,100
479,לני  אל תספר לאבא שלי טוב ,Lenny don't tell my father okay ,"Lenny, do not tell my father well",83
480,אל תספר לאבא שלי ,Don't tell my father ,Do not tell my father,93
481,היית צריך להיות שם בנאדם ,Yo you should have been there man ,You should have been there man,95
482,העיניים של שיבטה פתוחות לרווחה ,Schibetta's eyes wide open ,Shivta's eyes are wide open,83
483,המוח שלו דפוק ,His mind is shit ,His mind is screwed,74
484,הוא נאנס ,He got raped ,He was raped,67
485,על ידי מי ,Off who ,by whom,57
486,מה קורה שותף ,What's up partner ,What happens partner,65
487,שותף אה ,- Partners eh ,Partner Ah,86
488,-כן ,- Yeah ,-Yes,57
489,אתה ואני ,You and me ,you and me,100
490,אנחנו לא שותפים ,We ain't fucking partners ,We are not partners,68
491,אמרתי שתוכל לעזור להרוג את האיטלקי ,I said you could help me kill the dago ,I said you could help kill the Italian,79
492,לא עשית כלום ,You didn't do shit ,You did nothing,67
493,אתה תמיד נותן לו לזלזל בך ,Yo man you always let him dis you man ,You always let him look down on you,75
494,מה אתה מפחד ממנו חבר ,- What you afraid of him  ,What are you afraid of a friend,75
495,-לך תזדיין ,se - Yo fuck you ,- Fuck you,73
496,אני לא מפחד מאף אחד מובן ,I ain't afraid of nobody all right ,I'm not afraid of anyone understood,58
497,אני הולך להרוג את הבן זונה ,I said you could help me kill the dago ,I'm going to kill the son of a bitch,57
498,-לא אתה לא ,- No you're not ,-No you do not,77
499,מיגל  כשאנו הורגים אנו הורגים עם סיבה מובן ,Miguel  When we kill we kill for a reason all right ,Miguel When we kill we kill with an understandable reason,73
500,יש לי סיבה ,- l got a reason ,I have a reason,69
501,זאת אשמתך ,It's your fucking fault ,It's your fault,79
502,אני לא יוצא למלחמה בגלל השטויות שלך ,I ain't going to war over your fucking bullshit man ,I'm not going to war because of your nonsense,62
503,אז כן ,Oh yeah ,so yes,62
504,אז מתי נצא למלחמה ,So when do we go to war ,So when will we go to war,83
505,מה דרוש מיגל ,What's it take huh Miguel ,What does Miguel need?,61
506,לא ,No ,No,100
507,לא!,No ,No!,100
508,אסיר מספר 98H498 ,Prisoner number 98H498 ,Prisoner No. 98H498,85
509,ראול הרננדז ידוע בתור אל-סיד ,Raoul Hernandez a k a El Cid ,Raul Hernandez is known as Al-Sid,66
510,הורשע בעשירי ליולי שנת 98 רצח מדרגה שנייה ,Convicted July 1 0th '98 murder in the second degree ,"Convicted on July 10, 1998, second-degree murder",85
511,גזר דין-36 שנים ,Sentence 36 years ,Sentence -36 years,100
512,מועמד לשחרור על תנאי ב-20 שנה ,Up for parole in 20 ,Candidate for parole in 20 years,67
513,ראול הרננדז מיגל אלוורז ,Raoul Hernandez Miguel Alvarez ,Raul Hernandez Miguel Alvarez,98
514,אתה לטיני ,You Latino ,You're Latin,82
515,שיקרו לך ,They lied to you man ,They lied to you,89
516,אתה יותר מדי לבן בשביל להיות לטיני ,You're too fucking white to be Latino ,You're too white to be Latin,86
517,"עיתון ""רומרמיל"" אומר שנשיא ארה""ב גורם לאנשים לתרום כסף בתמורה לישון בחדרו של לינקולן ",Rumour mill says the president of the United States gets people to donate cash in return for spending a night in the Lincoln Bedroom ,Romermill says U.S. president causes people to donate money in exchange for sleeping in Lincoln's room,61
518,אבל לינקולן אף פעם לא ישן בחדרו ,But Lincoln never slept in the Lincoln Bedroom ,But Lincoln never slept in his room,69
519,לינקולן אפילו לא ישן במיטה שבחדרו ,Lincoln never even slept in the bed that's in the Lincoln Bedroom ,Lincoln did not even sleep in the bed in his room,67
520,עכשיו כמה טיפש צריך להיות כדי לתת כסף בעבור לינה במקום מכובד ופרסומת שקרית ,Now how dumb do you got to be to give hard or soft money for a decent place to crash and it's false advertising ,Now how stupid it must be to give money for accommodation in a respectable place and a false advertisement,62
521,חרא ,Shit ,Shit,100
522,רוצים לשלם לרחרח בחדר שלי ,Wanna pay to snooze in my room ,Want to pay to sniff in my room,82
523,ג'פרי דאמר חיי שם ,Jeffrey Dahmer lived there ,Jeffrey Damer lives there,94
524,היי גם אל קפון ,Hey Al Capone too ,Hi to Capone too,73
525,מה ,What ,what,100
526,צינור מים כמעט פתחתי אותו ,Water pipe I almost busted it open ,I almost opened a water pipe,77
527,תאר מעיין מים חמים שיצא מהרצפה ,Imagine a geyser of water spouting up out of the floor ,Describe a spring of hot water coming out of the floor,65
528,בוסמאליס אני מתחיל לתהות לגבי החפירות האלו ,Busmalis I'm beginning to have second thoughts about this excavation ,Bosmalis I begin to wonder about these excavations,69
529,אם נתפס  ,- lf we get caught--,If caught,64
530,-אנחנו לא נתפס ,- lf we get caught--,- We are not caught,67
531,יש לנו חור בגודל של מנהרת הולנד בתא ,We have a hole the size of the Holland Tunnel in our cell ,We have a hole the size of a Dutch tunnel in the cell,82
532,אנחנו נתפס ,- lf we get caught--,We're caught,79
533,-היא תשמע אותך ,- She'll hear you ,- She's going to hear you,68
534,היא ,She ,She,100
535,מי היא ,She who ,who is she,82
536,המנהרה אני מתייחס לכל מנהרה שאני חופר כמו גברת ,The hole I treat every hole I dig like a lady ,The Tunnel I treat every tunnel I dig like a lady,74
