,hebrewFromSub,englishFromSub,englishTranslation,ratio
355,תודה ,Thanks ,Thanks,100
356,הוא יודע רק שהאורות כבו ,-I hit him and all the lights went out!,All he knows is that the lights have gone out,66
357,ומשהו הוביל את השוטר לשם ,And something something put that cop there ,And something led the policeman there,71
358,זה אצבע אלוהים שהאורות כבו ,It's an act of God those lights went out ,It is the finger of God that the lights have gone out,62
359,אל תסתכלי אחורה -מה ,-What -Don't look back ,Do not look back - what,93
360,אל תסתכלי אחורה ,Don't look back ,Do not look back,90
361,זה השוטר ,-The cop ,This is the cop,64
362,הוא הפעיל את הנורה האדומה ,-His red light's on ,He turned on the red light,68
363,-אלוהים ,-Oh God ,-God,67
364,חדר האמבטיה למעלה ,Bathroom upstairs ,Bathroom upstairs,100
365,מה הסולם עושה שם ,What's the ladder doin' there ,What the ladder is doing there,90
366,אני לא יודע ,I don't know ,I do not know,88
367,בוא הנה ,Come here ,Come here,100
368,לדעתי הוא תקע את כפו כאן ונצלה למוות ,I'd say that sucker stuck a paw in it Fried him deader than hell ,I think he stuck his paw here and was saved to death,62
369,כן מה דעתך על זה ,What do you mean you can't talk about it now ,Yes what do you think about it,68
370,אלו ודאי היו הבחורים שעבדו על השלט היום ,Must've been those guys that were workin' on the sign today ,These must have been the guys who worked on the sign today,81
371,צר לי על בעלך גברתי ,Sorry about your husband ma'am ,"I'm sorry for your husband, madam",74
372,-תודה ,Thanks ,-Thanks,100
373,תודה רבה ,Thank you ,Thank you,100
374,אני אביא פנס ,I'll get a flashlight ,I'll bring a flashlight,77
375,אני יודע שזה קשה ללכת לבקר אותו ,I know it's tough  to go down and see him ,I know it's hard to go visit him,64
376,את בטוחה שאת לא רוצה שאני אנהג ,You're sure you don't want me to drive ,You're sure you do not want me to drive,91
377,תחזרי מהר ,Don't look back ,Come back soon,62
378,תחתכי פשטידה ,Cut pie ,Cut a pie,88
379,ג'ון פיליפ סוזה,John Philip Sousa ,John Philip Sousa,100
380,אני לא רוצה להתעלס הערב ,I don't want to make love tonight ,I do not want to make love tonight,96
381,זה הלילה האחרון שלנו ,It's our last night ,This is our last night,88
382,-אני יודעת ,I know ,-I know,100
383,אני לא רוצה להתעלס ,I don't want to make love ,I do not want to make love,94
384,כן את צודקת ,Yeah you're right ,"Yes, you are right",88
385,אפשר לדבר איתך רגע -את תלמדי ,-Can I talk to you for a minute -And you will learn  ,I can talk to you for a moment - you will learn,89
386,אני לא יכולה לדבר על זה עכשיו ,I can't talk about it now ,I can not talk about it now,88
387,מה זאת אומרת את לא יכולה לדבר על זה עכשיו ,What do you mean you can't talk about it now ,What do you mean you can not talk about it now,93
388,כבר ארבעה ימים את לא יכולה לדבר על זה ,Four days already you can't talk about it ,You've not been able to talk about it for four days,70
389,כן אתה לא מבין ,Yeah and you don't understand ,Yes you do not understand,81
390,אני לא יכולה לעשות זאת יותר ,I can't do it anymore Frank ,I can't do that anymore,80
391,אתה מבין ,You understand ,Do you understand,90
392,למה אינך יכולה לעשות זאת יותר ,Why can't you do it anymore ,Why can you not do this anymore,90
393,מה זאת אומרת אינך יכולה לעשות זאת יותר ,What does that mean You can't do it anymore ,What do you mean you can not do it anymore,85
394,זה נגמר ,-It's over ,It's over,100
395,על מה את מדברת ,What are you talkin' about drivin' ,What are you talking about,86
396,בראבו ניקו!,Bravo Nicko ,Bravo Nico!,95
397,פרנק בוא הנה ,Come here ,"Frank, come here",75
398,פרנק בוא הנה ,Come here ,"Frank, come here",75
399,האיש הזה הציל את חיי ,This man saved my life ,This man saved my life,100
400,אני מצאתי אותו ,I'm fond this man ,I found him,64
401,כפות הרגליים שלי הן יפות נכון ,My feets They're beautiful huh ,My feet are beautiful right,70
402,יפות ,-Beautiful ,Beautiful,100
403,-תגידי את זה ,-You say it ,- Say it,75
404,תגידי את זה ביוונית ,You say it Greek ,Say it in Greek,77
405,אני לא יכולה לומר זאת ביוונית ,Nick I can't say it in Greek ,I can 't say that in Greek,75
406,קדימה תגידי את זה בסדר ,Come on you say it ,"Come on, say it right",74
407,בואי הנה ,Come here ,come here,100
408,תגידי את זה ,-You say it ,Say it,75
409,זה יפה ,Is beautiful ,It's beautiful,92
410,קורה הלילה ,Tonight ,Happens tonight,64
411,-מה ,What ,-what,100
412,מה ,What ,what,100
413,מה אתה עושה ,What're you doing ,What are you doing,80
414,את אשת הבחור קורה ,You're the guy's wife Cora ,The guy's wife happens,67
415,את אמרת לי את זה ,You told me that ,You told me that,100
416,אתה התכוונת לעזוב אותי ,Say you won't leave me Please ,You meant to leave me,72
417,כתבתי לך מכתב ,-I was writing you a note ,I wrote you a letter,64
418,-כתבת לי מכתב תודה ,-Were you writing me a thank-you note ,- You wrote me a thank you letter,69
419,זה מה שעשית ,-Is that what you were doing ,That's what you did,78
420,-תקשיבי תחיי כאן תחיי עם הברנש ,-Cora look Live here Live with the guy ,"- Listen, live here, live with the guy",79
421,תחיי עם הברנש ,Live with the man ,Live with the guy,76
422,-הוא רוצה שאלד לו תינוק ,He wants to have a baby ,- He wants me to have a baby,94
423,אתה מבין ,You understand ,Do you understand,90
424,הוא השתנה ,He's changed ,He has changed,77
425,הוא אומר שהתאונה שינתה אותו ועליי ללדת לו ילד ,He says the accident changed him and now I'm supposed to have his kid ,He says the accident changed him and I have to give birth to a child,67
426,איך אעשה זאת פרנק ,How am I gonna do that Frank ,How will I do this Frank,65
427,איך אלד לו תינוק ,He wants to have a baby ,How will I give birth to a baby?,63
428,אני לא יכולה ללדת לו תינוק ,I can't have his baby ,I can not have a baby for him,80
429,האדם היחיד שאוכל ללדת לו תינוק הוא אתה ,The only one I could have a baby by is you ,The only person I can have a baby with is you,74
430,בסדר בסדר ,Fine ,OK fine,73
431,אתם נוסעים רחוק ,-Are you nuts ,You travel far,62
432,אנחנו נוסעים לוונטורה ,-We're goin' to Ventura A trip ,We're going to Ventura,84
433,-מרחק של שעתיים ,-It's a couple of hours ,- A distance of two hours,62
434,‏1 44 דולר ,$1 44 ,$ 1 44,100
435,-אני כבר חוזר ,-What -Get in the back ,-I'll be right back,63
436,-עכשיו אני אנהג ,-I'm gonna drive now ,-Now I'll drive,73
437,-אתה אפילו לא מסוגל ללכת ,You can't even walk ,- You can not even walk,95
438,מה פתאום שתנהג ,What're you sayin' ,What if you drive,76
439,תכנס מאחור מה מה ,-What -Get in the back ,Get behind what,63
440,-תשב מאחור ,-Now get in the back ,- Sit in the back,71
441,-את משוגעת ,-Here's your change ,- You're crazy,60
442,את מטורפת ,-Here's your change ,You're crazy,60
443,-אני אנהג הביתה -קדימה פרנק ,-Come on Frank -You don't want to drive tonight ,"- I'll drive home. - Come on, Frank",62
444,לא כדאי שתנהג הערב ,-You don't want to drive tonight ,You should not drive tonight,71
445,לא כדאי שתנהג הערב -מה אמרת ,-You don't want to drive tonight ,You should not drive tonight - what did you say?,71
446,זו המכונית שלך בחור ,You're the guy's wife Cora ,This is your car dude,64
447,שב מאחור ,-Now get in the back ,Sit in the back,71
448,תנהגי בזהירות ,-Beautiful ,Be careful,63
449,לילה טוב ,Goodnight ,Good night,95
450,קורה יין טוב לא ,-Good wine ,Good wine happens no,62
451,-בחייך ניק ,Come on Cora ,"- Come on, Nick",75
452,פרנק אין כמו רעיה ,Is nothing like to have a wife ,Frank is nothing like a wife,83
453,תפסיק ניק ,Stop!,Stop Nick,62
454,הוא שיכור ,He's drunk ,He's drunk,100
455,חרא!,-Shit!,Shit!,100
456,-קורה אל תדברי ככה ,-Don't talk like that ,- Happens Do not talk like that,82
457,המכונית רותחת ניק ,It's boiling over Nick ,The car is boiling Nick,71
458,תעירי אותו ,Hey wake 'im up ,Wake him up,88
459,פרנק תתעורר המכונית נעצרה ,Wake up The car's stopped ,Frank wakes up the car stopped,87
460,קדימה תתעורר ,Come on wake up ,Come on wake up,100
461,אתה צריך לתקן אותה ,You gotta fix it ,You need to fix it,65
462,פרנק צא מהמכונית ,Frank get out of the car ,Frank got out of the car,96
463,לעזאזל אני אתקן אותה בעצמי ,Shit I'll fix it myself ,Damn I'll fix it myself,78
464,הוא מת ,Is he dead ,he is dead,100
465,תיכנסי ,Come on Cora ,Come in,63
466,תעשי זאת ,Do it!,Do it,100
467,תעשי זאת ,Do it!,Do it,100
468,אתה תכאיב לי ,Hurt me ,You'll hurt me,67
469,ואת לא יודעת מה קרה ,-What do you own this car big fella ,And you do not know what happened,60
470,אלוהים ,Good ,God,86
471,לא!,No!,No!,100
472,תעצרו!,Stop!,Stop!,100
473,קרתה תאונה בבקשה עיזרו לי ,There's been an accident!,There was an accident please help me,73
474,אלוהים!,Good ,God!,86
475,תודה ,Thank you ,Thanks,67
476,מה שלומך היום ,How are you today ,How are you today,100
477,בסדר ,Okay ,OK,67
478,האם היית פעם בסן פרנסיסקו ,Have you ever been in San Francisco ,Have you ever been to San Francisco?,91
479,-בבופלו ,In Buffalo ,- In Buffalo,100
480,מי אתה אדוני ,Who are you mister ,Who are you sir,85
481,-אתה יודע מי אני ,You know who I am ,-you know who I am,100
482,אתה ישבת בכלא בבופלו ,You did time in Buffalo ,You were sitting in a buffalo prison,68
483,בוויצ'יטה שוד מזויין שהופחת לנסיון תקיפה ,In Wichita armed robbery reduced to attempted assault ,Wichita armed robbery that turns into an assault attempt,77
484,אפשר לדבר על זה בפעם אחרת ,-Could we talk about this another day ,You can talk about it another time,71
485,מולין אילנוי 13 חודשים ,Moline Illinois 13 months ,Moulin Illinois 13 months,76
486,תקיפת חוקר חברת רכבות ,Assault on a railroad investigator ,Attack on a railway company investigator,70
487,-נתנו לי משהו ,They gave me something ,- They gave me something,100
488,אם תטען שאתה חף מפשע ותגרום לי לשפוט אותך על רצח אני אדאג שתתלה ,If you plead innocent and make me try you for homicide I'm going to see that you pay ,If you claim you'm innocent and make me judge you for murder I'll make sure you hang,64
489,-מה אתה אומר ,What're you sayin' ,-what are you saying,94
490,יש לזה קשר לתאונה ,This have something to do with this accident ,It has to do with an accident,71
491,אני אפילו לא נהגתי ,-I wasn't even driving ,I did not even drive,63
492,-אתה אפילו לא נהגת ,-Oh you weren't even driving ,- You did not even drive,65
493,היית שיכור מכדי לנהוג ,You were too drunk to drive ,You were too drunk to drive,100
494,היית שיכור מכדי ללכת ,You were too drunk to walk ,You were too drunk to go,84
495,יש לך עד בתחנת הדלק כן ,You have a witness at the filling station yes ,You have a witness at the gas station yes,91
496,עם מי אתה חושב שיש לך עסק ,Who do you think you're dealing with ,Who do you think you are dealing with?,90
497,אני יודע שהרגת אותו ,-I know you killed him ,I know you killed him,100
498,בחייך למה שארצה להרוג אותו ,-Come on Why would I want to kill him ,"Come on, why would I want to kill him?",100
499,חבר אני ראיתי אותה ,Oh buddy I saw her ,Friend I saw her,65
500,אני הייתי עלול להרוג בשבילה ,I might kill for her ,I might have killed for her,85
501,למה שאהרוג בשביל זה ,Why would I want to kill for that ,Why would I kill for it,71
502,-תשכח מהנערה ,Forget the girl ,-Forget about the girl,83
503,הם ייתלו אותך בגלל הכסף ,They'll hang you for the money ,They will hang you because of the money,70
504,איזה כסף ,What money ,What money,100
505,-ביטוח חיים בערך של 10 000 דולר ,A $10 000 life insurance policy ,"- Life insurance worth about $ 10,000",79
506,שהוציא ניק פפדאקיס בחברת פסיפיק רליאנס אשתו המוטבת היחידה ,Issued on Nick Papadakis by Pacific Reliance his wife the sole beneficiary ,Issued by Nick Papdakis in the Pacific Reliance Company his only beneficiary wife,88
507,זה נראה מוכר פרנק ,Does that look familiar Frank ,It looks familiar to Frank,76
508,אל תתעסק עם חברות ביטוח ,Don't play around with the insurance company ,Do not mess with insurance companies,68
509,הם לא אוהבים להפסיד ,They don't like to lose ,They do not like to lose,94
510,אדוני אני נשבע שלא ידעתי דבר על פוליסת ביטוח ,Mister I swear I don't know nothin' about no insurance policy ,Sir I swear I knew nothing about an insurance policy,80
511,בחייך פרנק ,Oh come on Frank ,Come on Frank,90
512,או שהיא עשתה זאת או שעשיתם זאת יחד איזה מהם ,Either she did it or you did it together ,Either she did it or you did it together some of them,86
513,-לא הרגתי אותו ,Now which is it I didn't kill him ,- I did not kill him,71
514,תוכיח לי זאת פרנק ,Prove it to me Frank ,"Prove it to me, Frank",100
515,-איך אוכל להוכיח זאת ,How can I prove it to you ,-How can I prove it,84
516,תחתום על זה ,Get in!,Sign it,62
517,מה זה ,What is this ,What is,74
518,-זה הדבר היחיד שישכנע אותי ואת חבר המושבעים בחפותך ,It's the only thing that'll convince me and the jury of your innocence ,- That's the only thing that will convince me and the jury of your innocence,89
519,בוא נלך מכאן ,Let's get out of here ,Let's go from here,62
520,שמי כץ ,My name is Katz ,My name is Katz,100
521,אני מייצג אותך ואת גברת פפאדקיס ,I'm representing you and Mrs Papadakis ,I represent you and Mrs. Papadkis,91
522,"עד אז אם מישהו ישאל אותך משהו תגיד ""תדבר עם העו""ד שלי"" ","Until then anybody ask you anything you say ""Talk to the lawyer ""","Until then if anyone asks you something say ""talk to my lawyer""",70
523,אתה מבין פרנק כן ,Do you understand that Frank ,You understand Frank yes,77
524,-טוב ,Good ,-are good,67
525,האם חתמת על זה ,Did you sign this ,Did you sign it,75
526,אל תחתום יותר על כלום ,Don't sign anything else huh ,Do not sign anything more,72
527,טוב ,Good ,are good,67
528,זה ייראה טוב בבית המשפט ,It'll look good in court ,It will look good in court,84
529,אתה תראה את קורה ,They'll hang you for the money ,You'll see what's going on,61
530,תגיד לה שלא התכוונתי ,Tell her I didn't mean it ,Tell her I did not mean,88
531,זה נשבר בזמן הפעולה כי השתמשו בו להכות בראש הקורבן וזה גרם למותו ,It was broken in the act 'Cause it was used to strike the victim on the head which caused his death ,It was broken during the operation because it was used to hit the victim's head and it caused his death,75
532,"האם לדעתך חבלות הקורבן יכלו להיגרם ע""י מכונית שהתהפכה ",In your opinion could the victim's injuries have been caused by an overturning car ,Do you think the victim's injuries could have been caused by a car that overturned,80
533,לא ,No!,No,100
534,האדם הזה איננו רופא ,This man is not a doctor ,This person is not a doctor,78
535,-האדם הזה כבודו הוא מומחה ידוע בשטח הונאות הביטוח ,This man is an acknowledged expert in the field of insurance fraud ,-This honorable man is a well-known expert in the field of insurance fraud,75
536,אם ירשיעו את לקוחותיי החברה שלו פסיפיק רליאנס תחסוך  -מר כץ ‏10 000 דולר ,If my clients were to be convicted his company Pacific Reliance stands to save $10 000 ,"If they convict my clients, his company Pacific Reliance will save Mr. Katz $ 10,000",80
537,-כבודו אני מתנגד ומבקש שכל העדות הזו תימחק ,Your Honor I strenuously object and request that his entire testimony be stricken ,- In his honor I object and ask that all this testimony be deleted,62
538,תודה סיימתי ,Thank you I'm finished ,Thanks for finishing,67
539,עתה כבודו אני מגיש תלונה ותביעת נזקים שהתקבלה בשבועה מפרנק צ'מברס נגד קורה פפדאקיס ,Now Your Honor at this time I will submit a complaint and request for damages sworn by Frank Chambers against  -  Mrs Cora Papadakis  ,"Now Your Honor, I'm filing a complaint and damages claim received under oath from Frank Chambers against Cora Papadakis",73
540,מה ,-What ,what,100
541,-על חבלות שנגרמו ממכונית בה היא נהגה ,Frank Chambers was a passenger in the car ,- For injuries caused by the car she was driving,60
542,כבודו אני מתנגד לתלונה הזו -איזו תלונה ,-Your Honor that is exactly  ,"Your Honor, I oppose this complaint - what a complaint",60
543,חתמת על משהו נגדי ,Did you sign something against me Sit down Cora ,You signed something against me,74
544,אתה לא היית עושה לי זאת נכון פרנק ,You wouldn't do that to me would you ,You would not do this to me right Frank,64
545,הוא לא היה עושה לי זאת ,He wouldn't do that to me ,He would not do that to me,94
546,אני יודעת שלא עשית זאת על מה הוא חתם ,What you want me to do ,I know you did not do what he signed,62
547,על איזה תלונה אתה מדבר ,And what are you doin' ,What complaint are you talking about?,63
548,תראה לי אותה ,-Show it to me!,Show it to me,100
549,תראה לי אותה ,-Show it to me!,Show it to me,100
550,אני רוצה לראות אותה ,I want to see it!,I want to see her,85
551,אני לא מאמינה ,I don't believe it!,I do not believe,82
552,תראו לי אותה ,-Show it to me!,Show it to me,100
553,"-אי אפשר לקבל תלונה שנסחטה מאדם פצוע קשה תחת השפעת תרופות וכאבים איומים ללא עו""ד לצדו  ",You cannot enter the complaint It was extorted from a man a seriously injured man under the influence of drugs and extraordinary pain without the benefit of counsel   I've ruled on it ,- It is not possible to receive a complaint that was extorted from a seriously injured person under the influence of medication and terrible pain without an attorney by his side,66
554,אתה מוכן להמשיך ,-Glad to meet you ,You're ready to go,65
555,"כבודו לאור הנסיבות של הפסיקה הזו אין לי ברירה אלא לחזור בי מטענת ה""לא אשמה"" ולטעון שגברת פפדאקיס אשמה בעברות המיוחסות לה ","Under the circumstances of this ruling I have no alternative but to withdraw my plea of ""Not guilty"" and to plead Mrs Papadakis ""Guilty as charged ""","Your Honor, in light of the circumstances of this ruling, I have no choice but to repeat my claim of ""not guilty"" and claim that Mrs. Papdakis is guilty of the offenses attributed to her.",67
556,את עושה טעות איומה ,-You're making a terrible mistake ,You're making a terrible mistake,100
557,-תשתוק ,-Just shut up ,-shut up,74
558,בסדר מוכנה ,Okay ready ,Okay ready,100
559,בסדר זוהי ההצהרה שלי ,Okay this is my statement ,Okay this is my statement,100
560,פרנק צ'מברס ואני תכננו זאת והוא הרג את בעלי ,Frank Chambers and I planned it and killed my husband ,Frank Chambers and I planned it and he killed my husband,97
561,אני מודה לך שהסכמת לקבל אותי ,State accepts the plea Your Honor I move to adjourn ,Thank you for agreeing to accept me,60
562,הם אשמים ,They're guilty ,They are guilty,76
563,-ובכן זה עדיין לא הוחלט ,That's yet to be decided ,-Well it has not yet been decided,71
564,הם אשמים ,They're guilty ,They are guilty,76
565,שמע הם ניסו כבר להרוג אותו בעבר ,Look they've tried to kill him once before ,Heard they've tried to kill him before,80
566,מעניין מאוד שאתה חושב כך ,Oh that's very interesting you should think that ,It's very interesting that you think so,85
567,ב-5 במרץ נערכה מסיבה יש לי צבא של יוונים שיצעד לכאן וישבע שפפדאקיס חיבק את צ'מברס,On March 5th there was a party I've got a fucking Greek army's gonna tromp in here and swear that Papadakis threw his arms around Chambers and said:,On March 5 a party was held. I have an army of Greeks who will march here and swear that Papadakis has embraced Chambers.,62
568,ואמר זהו האדם שהציל את חיי ,"""That's the man who saved my life """,And said this is the man who saved my life,78
569,אני חושב שהתבלבלת ,Thank you I'm finished ,I think you were confused,64
570,-אינך מתכוון לומר לי שאתה חושב שהם חפים מפשע ,You don't mean to sit there and tell me you think they're innocent ,- You're not going to tell me you think they's innocent,81
571,זה בדיוק מה שאני אומר לך ,That is precisely what I'm telling you ,That's exactly what I'm telling you,77
572,וזה מה שאומר לחבר המושבעים ,And that's what I'm telling the jury ,And that's what the jury says,77
573,לתביעה אין עילה למשפט אין להם הוכחות אין להם עדים לא כלום ,The prosecution's got no case They've got no evidence no witnesses nothing ,"The prosecution has no cause of trial, they have no evidence, they have no witnesses, nothing",79
574,כל מה שיש להם זה אתה ,All they've got is you ,All they have is you,76
575,ומה אתה עושה ,And what are you doin' ,And what are you doing,98
576,אל תשכח שאני אדבר אל אנשים עניים שם ,Don't forget I am talking to poor people out there ,Do not forget that I will talk to poor people there,79
577,לפני חבר המושבעים הזה תעמוד בחורה צעירה נאה מאוד ומוכת יגון מצד אחד,Now that jury   They've got an attractive grief-stricken young woman on that stand on the one hand ,In front of this jury will stand a very handsome and grief-stricken young girl on the one hand,68
578,ומצד שני אתה תהיה ,On the other hand they've got you pal ,And on the other hand you will be,66
579,אתה וחברת הביטוח הגדולה שלך שמנסה לחסוך 10 000 דולר ,You and your big insurance company trying to save ten grand ,"You and your big insurance company trying to save $ 10,000",85
580,אנחנו נראה ,We'll see ,we will see,60
581,מה דעתך ,What do you think ,What do you think,100
582,אני עדיין חושב שייתלו אותם ,I still think they're gonna burn 'em ,I still think they will be hanged,68
583,ואם לא אתה תעלה לחברה שלך 10 000 דולר ,And if they don't you've cost your company ten grand ,"And if not you will cost your company $ 10,000",67
584,המענק שלך לחג המולד אבוד ,There goes your Christmas bonus ,Your Christmas grant is lost,64
585,אתה רוצה לקחת סיכון ,You wanna take that chance ,You want to take a risk,65
586,אני אראה לך דרך בה לא תצטרך לקחת סיכון ,I'm gonna show you a way that you don't have to take a chance ,I'll show you a way you will not have to take a risk,65
587,מה עכשיו ,Now what ,What now,100
588,בסדר ,Okay ,OK,67
589,"זה ארט בימן מחלקת התביעות ""ווסטרן אקוויטבל"" ",This is Art Beeman Claims Department Western Equitable ,"This is Art Beaman Claims Department ""Western Equitable""",98
590,שלום בימן ,-Hello Beeman ,Hello Beman,96
591,-תספר לו ,Tell him ,- Tell him,100
592,החברה שלי הנפיקה פוליסת ביטוח של 25 000 דולר על הבית העסק והרכב של מר ניק פפאדקיס זמן קצר לפני מותו ,Well my company issued a $25 000 liability policy home business auto to Mr Nick Papadakis just slightly before his death ,"My company issued a $ 25,000 insurance policy on Mr. Nick Papadakis' home business and vehicle shortly before his death.",79
593,-ופרנק צ'מברס פרנק צ'מברס היה נוסע במכוניתו ,Frank Chambers was a passenger in the car ,-Frank Chambers Frank Chambers was a passenger in his car,76
594,הוא סובל מפציעות שונות זעזוע ופגיעה קשה בגב אשר כך נאמר לי תגביל אותו לכל חייו ביכולת ללכת ,He sustained various lacerations a concussion and severe back trauma which will I'm advised impair for the rest of his life his ability to walk ,He suffers from various concussions and severe back injury which so I was told will limit him for the rest of his life in the ability to walk,77
595,בסדר ,Okay ,OK,67
596,ווסטרן נמצאת במצב לא מוגן כאן ,Western's in an unprotected posture here ,Western is in an unprotected state here,86
597,אם תהיה מוכן אנחנו נשלם את 10 000 הדולר גמלת המוות ,Now if you were prepared we'd pay the $10 000 death benefit ,"If you's ready we'll pay the $ 10,000 death benefit",82
598,זה מקובל על אנשיך ,Cleared this with your people ,This is acceptable to your people,74
599,אני חושב שנוכל לעשות עסקים ,Well I think we can do business ,I think we can do business,91
600,הנה פרנק ,Here you go Frank ,Here's Frank,76
601,אני כבר חתמתי על זה ,I already signed for 'em ,I'm already signed it,77
602,נו קח את זה ,Tell him ,Well take it,60
603,בוא הנה ,Come here ,Come here,100
604,לא היה להם כלום הם עבדו עליך ,On the other hand they've got you pal ,They had nothing they worked on you,67
605,סאקט רימה אותך ,-You'd best sneak out ,Saket cheated on you,65
606,גרם לך לחתום על תלונה נגדה והשתמש בזה כדי שהיא תתוודה ושניכם תישלחו לגרדום הבנת ,Gets you to sign a complaint against the woman uses the complaint to get her to confess and you both walk the plank ,Made you sign a complaint against her and use it to get her to confess and you both will be sent to the gallows of understanding,68
607,אתה הולך הביתה ,And what are you doin' ,you are going home,67
608,-אתה מתלוצץ ,You're kidding ,- You're kidding,100
609,אתה מתלוצץ ,You're kidding ,You'm kidding,89
610,בבקשה ,She'll hear you!,you are welcome,60
611,היא שוחררה ,-She's free ,She was released,62
612,-אבל מה ,-But   -But what ,-but what,80
613,למזלנו היא הודתה בפני העוזר שלי קנדי ,Luckily though she confessed to my assistant Kennedy ,Luckily she thanked my assistant Kennedy,76
614,הבחור האדמוני ,They're guilty ,The red guy,80
615,אתה בטח חשבת שהוא שוטר ,I bet you thought he was a cop ,You must have thought he was a cop,78
616,כן -הוא לא שוטר ,I bet you thought he was a cop ,Yes - he's not a cop,62
617,הוא עובד בשבילי ,-Well he wasn't He works for me ,He works for me,67
618,-באמת ,-Really ,-really,100
619,היא כעסה מאוד ,She was very upset ,She was very angry,67
620,פרנק בוא נצא מאחור נתחמק מהעיתונאים ,Let's go out the back way avoid the press Okay ,"Frank, let's get out of the back, get away from the reporters",63
621,החלק הטוב ביותר הוא הביטוח ,The best part was the insurance ,The best part is the insurance,89
622,המומחה שלהם מר ברלו הוא עומד בבית המשפט ואומר שעשה טעות איומה הכול היה תאונת מכונית ,Their Mr Barlow their expert he stands up in court says he made a grave mistake the whole thing was an auto accident ,Their expert Mr. Barlow is standing in court and says he made a terrible mistake it was all a car accident,73
623,איזה עולם מוזר ,Hell of a world huh Frank ,What a strange world,62
624,אמרתי לה לחכות עם קנדי ,Outside in a cab I told her to wait for Kennedy ,I told her to wait with Kennedy,67
625,-ידעתי שאמצא אותך כאן מתחמק החוצה ,I knew I'd find you here sneaking out ,- I knew I would find you here dodging out,75
626,-כן נכון ,-Yeah that's right ,-Yeah right,74
627,כדאי לך להתחמק ,-You'd best sneak out ,You better dodge,61
628,שלך ושל האישה ,On you and the woman both ,Yours and the woman's,78
629,אתם לקחתם את החוק לידיכם ,And if they don't you've cost your company ten grand ,You have taken the law into your own hands,60
630,אתם הרגתם ,You killed ,You killed them,80
631,-אני מצטער אתה לא יכול לדבר אליי כך ,Hey I'm sorry you can't talk to me that way ,- I'm sorry you can 't talk to me like that,87
632,אני לא יכול ,-I can't ,I can not,88
633,-ותחזור לשם ,Here you go Frank ,-And go back there,65
634,אני מכיר אנשים מסוגך ,I know your type ,I know people like you,68
635,-כן -אני אראה אותך שוב ,I'll see you again ,-Yes -I'll see you again,90
636,תירק על המדרכה ותגווע בכלא ,Spit on the sidewalk and you'll die in jail ,Spit on the sidewalk and die in prison,79
637,תלמד להפסיד ,Learn to lose!,You will learn to lose,74
638,תודה רבה ,Thanks ,Thank you,67
639,-אתה עמדת לצדנו ,You took our part eh ,- You stood by our side,63
640,ואתם שילמתם לי ‏10 000 דולרים ,And you made me $10 000 ,"And you paid me $ 10,000",82
641,"הייתי צריכה לשלם לעו""ד את דמי הביטוח ",I had to pay him the insurance money the lawyer ,I had to pay the lawyer the insurance premium,80
642,עליי להתקשר אליהם כל שבוע ,I've got to call 'em every week I'm gonna have a record ,I have to call them every week,64
643,לא התכוונתי לבגוד בך ,I didn't mean to turn on ya ,I did not mean to betray you,65
644,זה שלי ,That's mine ,that's mine,100
645,זו היא ראיתי את התמונה שלה ,I saw her picture ,This is where I saw her picture,71
646,היא מתנהגת בדיוק כפי שציפיתי ,She's acting exactly as I expected her to ,She's behaving exactly as I expected,75
647,היא תשמע אותך ,She'll hear you!,She will hear you,75
648,-פשטידה נהדרת ,Get it ,- Great pie,67
649,גברתי תשמרי את העודף ,Miss   Keep the change ,"Ma'am, keep the excess",63
650,תודה ,Thanks ,Thanks,100
651,תבוא שוב ,Come again ,Come again,100
652,-כן -מה עם העוף ,How about that chicken ,-Yes -what about the chicken,79
653,הוא יהיה מוכן תוך שתי דקות ,We're leavin' in two months ,It will be ready in two minutes,63
654,אתה חושב שתוכל להיכנס ולעזור לי ,You think you could get in and help out huh ,You think you can come in and help me,75
655,את מסתדרת ,-You're doin' fine ,You're fine,81
656,-אני מסתדרת ,-I'm doin' fine ,- I'm getting along,60
657,הייתי מסתדרת טוב יותר לו היית עובד כאן קצת ,I'd be doin' a little bit better if you'd do some work around here ,I would have done better if you had worked here a little,66
658,בשביל מה את הורגת את עצמך ,What're you killin' yourself for ,What are you killing yourself for?,88
659,אנחנו עוזבים עוד חודשיים ,We're leavin' in two months ,We're leaving in two months,98
660,זה מה שאמרת ,That's what you said ,That's what you said,100
661,אתה רוצה לעזוב פרנק ,-  we're leavin' Right -You wanna leave Frank ,You want to leave Frank,67
662,אתה יכול ללכת עכשיו ,You can go now ,You can go now,100
663,ואולי תשתמש בכוס ,And will you use a glass ,And maybe use a glass,67
664,מה אתה חיה ,What is it you need ,What are you living,63
665,מה תעשי בכסף ,What're you gonna do with the money ,What will you do with the money?,79
666,אני אקנה מכונית חדשה ,I'm gonna buy a new car ,I'm going to buy a new car,86
667,מה לעזאזל אכפת לך מה אעשה ,What the hell do you care what I'm gonna do ,What the hell do you care what I do?,90
668,זוז ,Move!,Move,100
669,זוז ,Move!,Move,100
670,אתם צריכים משהו ,-You folks need somethin' -No thank you ,You need something,63
671,הנה רבותיי ,There you go gentlemen ,Here are gentlemen,70
672,חיפשתי אותך ,I've been looking for you ,I've been looking for you,100
673,ובכן מצאת אותי ,Well you found me ,Well you found me,100
