,hebrewFromSub,englishFromSub,englishTranslation,ratio
220,ישנם כאלה שרוקדים כאילו משהו תקוע להם בתחת,Some people dance as if they had something in there bottom,There are some who dance as if something is stuck in the ass,66
221,ואחרים רוקדים כאילו משהו יוצא להם מהתחת,And others people dance as if they had something coming out there bottom,And others dancing like something out of them from ass,62
222,תמיד שימושי לדמות פציעה וזה תירוץ טוב לעזיבת המועדון,Well mimed sports injury is always useful and a good excuse for leaving the discotheque,Always useful for a figure of injury and it is a good excuse for leaving the club,74
223,חשוב להירגע ולגרום לאורחת להרגיש בבית היא ודאי תרגיש לחוצה כמוך ואין צורך לבצע מאמצים מיוחדים,aaaaa It is important to relax and make your guest feels at home She'll probably feels nervous is you do and is no need to make any extra special effort,It is important to relax and make the guest feel at home she will surely feel stressed like you and no special efforts are needed,70
224,אז יש להפעיל את המוזיקה איננו יכולים לעזור לך עם בחירת הדיסק,Then puting on the music One can't help you with the choice of CD,So you have to run the music we can't help you with the disk selection,68
225,אך לא משנה מה הן הנסיבות,In no matter what in these circumstances,But no matter what the circumstances are,80
226,"""הלהיטים הגדולים של דוני ומרי אוסמנד"" תמיד יהיו טעות",Donnie and Marie Osmonds greatest hits would be a mistake,"""Donnie and Mary Osmand's big hits"" there will always be a mistake",69
227,מעל הכל המנע מהפיתוי להשוויץ במערכת הסטריאו שלך,Above all avoid the temptation to brag about your stereo,Above all preventing the temptation to show off in your stereo system,70
228,עכשיו מגיע הרגע לו חיכית יותר מכל הפיתוי,Now comes the moments you'll be wait for the seduction,Now comes the moment he waited more than any temptation,66
229,זה נושא השיעור של שבוע הבא,This is the subject of next week lecture,This is the subject of the next week's lesson,82
230,וזה אני חושב שתסכימו איתי אסון מוחלט,And this I think you'll agree disastrous,And I think you will agree with me a total disaster,73
231,"""גברים אחרי המשחק""",GUYS AFTER THE GAME,"""Men after the game""",81
232,ערב טוב רבותיי,Ha good evening gentlemen,Good evening gentlemen,94
233,לא לא,No no,no no,100
234,לא זו לא בעיה,That's no problem,Not this is not a problem,62
235,היכנסו בבקשה,Come in please,Sign in please,64
236,לא לא,No no,no no,100
237,לא לא,No no,no no,100
238,השולחן הזה שמור,That table is reserved,This table is kept,65
239,זה גם שולחן לשני אנשים,It is also a table for two people,It's also a table for two people,92
240,ייתכן וזה שולחן המתאים יותר לתשעה אנשים,It is also a table for two people,May be a table that fits nine people,61
241,אם תהיו מוכנים לפסוע לכאן רבותיי בבקשה,If you'd like to step this way gentlemen please,If you are willing to walk here gentlemen please,63
242,אלוהים תן לי לעזור לך,Ah dear let me help you up sir,God let me help you,69
243,על הכסא,on the chair,On the chair,100
244,עכשיו מה אתם,Now what would anybody,Now what you are,68
245,שקט,Quiet!,Quiet,100
246,שקט,Quiet!,Quiet,100
247,רבותיי שקט בבקשה,Quiet quiet gentlemen please,Gentlemen quietly please,85
248,מה תרצו לשתות,What would anybody like to drink,What would you like to drink,80
249,הנה  אחד בשבילך אדוני,There  and one for you sir,Here's one for you sir,64
250,ישר לרצפה,Straight onto the floor,Straight to the floor,82
251,תן לי להרים את זה בשבילך,Here let me pick it up for you,Let me pick up this for you,77
252,אתה יודע מה תנסה לתפוס את זה אדוני באחד מהצדדים בין הבוהן לקמיצה,I'll tell you what try and grip it sir on either side between the thumb and the four fingers,You know what you will try to catch this sir in one of the sides between the toe and a zion,61
253,אם תתפוס זה לא ייפול לרצפה,If you grip it won't always fall on the floor,If you catch it will not fall into the floor,70
254,אתה יודע מה אולי תניח את זה על השולחן,I'll tell you what Why don't we just put it on the table,You know what might put it on the table,63
255,תן לי להשעין את זה על הראש  של החבר שלך,Here let me rest it against your friend's  head,Let me lend it on your friend's head,71
256,זהו זה אמור להיות בסדר,There that should be fine,This is this should be ok,68
257,בסדר מה תרצו לאכול,Right now what would anybody like to eat,Ok what would you like to eat,70
258,כן טלה מושרה בתחמיץ באגוז קוקוס עם רוטב שמנת,Yes marinated lamb in coconut with a cream sauce,Yes lamb is sipped in coconut dining with cream sauce,71
259,זה  איך אוכל להסביר לך,It is a  how can I put it,This is how can I explain to you,61
260,"במקרה הזה  לא במקרה הזה תרצה את ""דג בומביי דאק ביין""",Oh well in that case no in that case you want the Bombay duck,"In this case it is not in this case you will want ""Bombay Duck Fish in wine""",74
261,מצחיק מאוד,Very funny,Very funny,100
262,כל הכבוד כל הכבוד על הבדיחה הזאת,Well done well done everybody on that one,Well done well on this joke,68
263,"ה""שאמי-קבב"" טחון עם בצל סגול",The Shami Kebab is a sort of a mince and onion rissole,"The ""Shami-False"" minced with purple onion",62
264,ראג'י תודה,Thank you Raji,Raji thanks,80
265,אם תואיל בטובך להניח את המשקאות,If you'd like to put the drinks down,If you have a good look at the drinks,60
266,לאן נוכל להזיז את חברך,Well can we move your friend,Where can we move your friend,91
267,אולי פשוט נגלגל אותו,Perhaps if we just roll him,Maybe we'll just roll it,63
268,"זה רעיון מעולה אם פשוט נגלגל אותו מעבר לסכו""ם שלו",That's a great idea if we just roll him out of his cutlery,It's a great idea if we just roll it beyond his crushed,65
269,אל תדאג זה בסדר ככה,Don't worry he'll be fine there,Don't worry it's ok like this,60
270,תודה ראג'י,Thank you Raji,Thanks Raji,80
271,זה סוג של מטבל יוגורט סוג של מלפפון ובצל,That's a kind of a yoghurt dip sort of onion and cucumber,This type of yogurt dip type of cucumber and onion,73
272,כן תראו אני חושב שכדאי שנעיר את חבר שלכם,Yes look I think we'd better wake up your friend here,Yes you will see i think we should wake up your friend,67
273,לא לא אל תדאג אדוני,Don't you worry about it,Don't don't worry sir,71
274,שזה לא יטריד אותך,What would you like to eat,That won't bother you,64
275,שזה לא יטריד אותך בכלל,Don't you worry about a thing,That won't bother you at all,63
276,ואתם תרצו לאכול  צ'יקן קארי תודה רבה,That just leaves all the more room for your  chicken curry thank you very much,And you would like to eat chican curry thank you very much,65
277,אתה יודע מה חברך כאן ירצה לאכול,Do you know what your friend here might like to eat,You know what your friend here will want to eat,76
278,מה תרצה לאכול,What would you like to eat,What would you like to eat,100
279,נקניקייה,A hot dog,hot dog,88
280,טוב אראה מה אוכל לעשות,Okay I'll see what I can do,Well I will see what I can do,68
281,"ארבע בשר קארי ""דג בומביי דאק ביין"" אחד ארבע אורז ארבע ""שאמי-קבב"" ונקניקייה",Four meat curry one Bombay duck four rice four Shami Kebab and a hot dog,"Four Carrie ""Bombay Duck Fish in"" One Four Rice Four """,66
282,"""פופדומים סלט יוגורט וכל מיני חרא""",Just some poppadoms and salad and yoghurt then shit,"""Papadoms Salad Yogurt and all kinds of shit""",70
283,טוב אראה מה אוכל לעשות,Okay I'll see what I can do,Well I will see what I can do,68
284,למרות שאני לא חושב שתצטרך גם את הדבר האחרון שרצית כולכם נראים די מרוצים מהחרא הזה כבר,Although I'm not sure you'll be needing that last item as you all seem quite full enough of shit already,Although I don't think you'll need the last thing you all wanted to look at this shit already,60
285,ראג'י ראג'י קדימה!,Raji Raji come on!,Raji Raji forward!,65
286,"""הכל התחיל בהתעטשות""",IT STARTED WITH A SNEEZE,"""It all started with sneezing""",88
287,הללויה,Alle-lu-ia,hallelujah,60
288,הללויה,Alle-lu-ia,hallelujah,60
289,"""עם חברים כאלה  """,WITH FRIENDS LIKE THESE,"""With such friends""",70
290,אי-פעם היה לך יום שבו הכל הלך לא טוב,Do you have ever one of those days when everything seems to go wrong,You've ever had a day when everything went not good,66
291,לי היה ולמרבה הצער זה היה יום הנישואין שלי,I did and unfortunately it was my wedding day,I was and unfortunately it was my wedding anniversary,82
292,ושלושה אנשים היו אשמים במיוחד,And three men in particular were to brame,And three people were particularly guilty,66
293,הכל התחיל בכומר,It all started with the priest,It all started with a priest,90
294,אתה רשאי לנשק את הכלה  נשיקה טובה,You may now kiss the bride  Nice one,You may kiss the bride good kiss,66
295,אני מעוניין לומר מספר מילים לפני הטקס,I'd just like to say a few words before the communion,I would like to say a number of words before the ceremony,67
296,הרבה כלות לעתיד שואלות אותי בימים אלו,You know a lot of prospective brides ask me these days,A lot of brides for the future ask me these days,75
297,ואני נוטה להגיב להן באמצעות סיפור קצרצר על הפעם הראשונה שנשאלתי שאלה זו,And I tend to reply by telling them a little story about the first time I was asked that question,And I tend to respond to them through a short story about the first time I was asked this question,74
298,זה היה לפני מספר שנים כלה לעתיד צעירה ומושכת ניגשה אליי לאחר הטקס ושאלה אותי בדיוק את השאלה הזו,It was a couple of years ago a young attractive bride to be came up to me after the service and asked me just that question,It was a few years ago a bride for a long and attractive future approached me after the ceremony and asked me exactly this question,64
299,"והשבתי לה ""ובכן ג'ואן הייתי שמח לספר לך ""אבל למרבה הצער אינני יודע מה זו מציצה ""","And I replied ""Well you know Joanne I'd like to tell you but unfortunately I don't know what fellatio is!""","And I sat down ""Well Joan I would love to tell you"" but unfortunately I don't know what it is. """,79
300,ואז היא הראתה לי,And so she showed me,Then she showed me,74
301,ומאז כשמישהו שואל אותי את השאלה,And ever since whenever anyone has asked me the question,And since someone asks me the question,64
302,"אני תמיד משיב ""ובכן הייתי שמח לספר לך  ""אבל למרבה הצער אינני יודע מה זו מציצה ""","I always reply ""Well you know I'd like to tell you  but unfortunately I don't know what fellatio is!""","I always reply ""Well I would be happy to tell you"" but unfortunately I don't know what it sucks """,80
303,טוב  גבירותיי ורבותיי והשורדים של מסיבת הרווקים המהממת  איך שתי הבחורות הללו נכנסו מתחת לשולחן ומה לעזאזל הן עוללו עם משחת-השיניים,huh-huh huh-huh right erm  ladies and gentlemen and fellow survivors of that stunning stag party  how did those two girls get under the table and what the hell were they up to with that toothpaste,Good ladies and gentlemen and the survivors of the stunning bachelor party how these two girls entered under the table and what the hell are they doing with the teeth paste,72
304,"טוב ובכן  ובכן  ממש לפני שיצאתי מהבית אחר-הצהריים הזה אמרתי לעצמי ""הדבר האחרון שחסר לך זה לשכוח את הנאום """,Er  er right well erm  well er  when just before I left the house huh-huh erm this afternoon huh-huh I said to myself you know the last thing you must do is forget your speech,"Well, well, just before I left this home afternoon, I told myself ""the last thing you lack is to forget the speech""",72
305,"טוב ובכן  אני מכיר את החתן מאז שהלכנו יחד לבי""ס בגיל שמונה",Huh-huh er right well well well I've known the groom ever since we first went to school together at the age of eight,Well I have known the groom since we went together for school at the age of eight,78
306,וכפי שאתם יודעים הוא לא השתנה כלל,And you know he hasn't changed a bit,And as you know he has not changed at all,86
307,ובכן זה לא ממש נכון כמובן,Erm well that's not quite true of course,Well that is not really true of course,79
308,אז מספיק לומר שאני חושב שהוא יהיה בעל מקסים  ואני חושב שגם אשתו מקסימה,So suffice to say that I'll think he'll make a ripping husband erm  then I think his wife ripping too,So enough to say I think he'll be a lovely husband and I think his wife is lovely too,65
309,הכל מתחיל לחזור אליי,It's all it's all starting to come back to me now huh-huh erm,It all starts to come back to me,67
310,ואני פשוט בטוח שהנישואין שלהם יהיו מאושרים ומספקים כמו שהייתי כששילמתי לשתי הפרוצות הבוקר  לחיים!,And I just to know that their marriage will be as happy and satisfying as I was when I paid off those two prostitutes earlier this morning  cheers!,And I'm just sure their marriage will be as happy and satisfying as I was when I paid for both of the breakfast this morning!,77
311,ולבסוף חמי האוהב שסיפק את הסוף המושלם ליום מושלם,And finally my loving father-in-law provided the perfect end to a perfect day,And finally the loving father -in -law who provided the perfect end for a perfect day,92
312,גבירותיי ורבותיי וחבריה של הבת שלי,Ladies and gentlemen and friends of my daughter,Ladies and gentlemen and my daughter's friends,97
313,מגיע הזמן בכל קבלת-פנים של חתונה כשהבנאדם ששילם על הדבר הארור מורשה לומר מילה או שתיים,There comes a time in every wedding reception when the man who paid the for the damn thing is allowed to speak a word or two of his own,Time comes in every reception of a wedding when the person who paid for the damned thing is authorized to say a word or two,83
314,ואני רוצה לקבל הזדמנות זו שתוי ככל שאהיה כדי לומר מילה או שתיים לגבי מרטין,And I should like to take this opportunity sloshed as I may be to say a word or two about Martin,And I want to get this chance as I am as I will say a word or two about Martin,61
315,ולכן אשאל את השאלה,And I therefore ask the question,And so I will ask the question,74
316,"""למה לעזאזל היא מתחתנת עם ג'ראלד ""","""Why the hell did she marry Gerald instead ""","""Why the hell is she getting married with Gerald""",70
317,כי ג'ראלד הוא מסוג האנשים שנהגנו לכנות בבית-ספר כשמוק מוחלט!,because Gerald is a sort of man we used to describe at school as a complete prick!,Because Gerald is the kind of person we used to call school when a total show!,66
318,אם יורשה לי להשתמש בדימוי מגננות אם משפחתו הייתה דשן מה שאני חושב שייתכן  אז ג'ראלד הוא העשב השוטה הכי גדול שצמח,If I may use a gardening simile here if his entire family may be likened to a compost heap and I think they can then Gerald is the biggest weed growing out of it,If I may use a defense image if his family was a fertilizer what I think may then Gerald is the biggest foolish weed to grow,63
319,אני חושב שהוא מהסוג שאנשים מהגרים כדי להתחמק מהם,I think he's a sort of man people emigrate to avoid,I think he is the kind that people are immigrant to evade,61
320,ברצוני להרים כוסית לכבוד הקייטרינג,I would like to propose a toast to the caterers,I would like to pick up a glass in honor of the catering,62
321,ולכבוד היונים שחירבנו בכנסייה על לימוזינת משפחת החתן,And to the pigeons who crapped on the groom's family's limousine at the church,And in honor of the pigeons we were in the church on the groom's family limousine,77
322,באשר לשאר יושבי השולחן הזה שהם אינם קרובי-משפחה שלי אתם יכולים להתכסות באדמת עשב,Er  as for the rest of you around this table not directly related to me you can sod off,As for the rest of this table that are not my family relatives you can cover with herb,69
323,להתחפף) לא הייתי סומך עליכם אפילו שתדעו איך יושבים על אסלה,I wouldn't trust any of you to sit the right way on a toilet seat,To excavate) I wouldn't trust you even you know how to sit on a toilet,67
324,בוקר טוב לכולם,Good morning everyone,Good morning everyone,100
325,שבו בבקשה כפי שחלקכם יודעים קיווינו שהשחקן ג'רמי איירונס יהיה איתנו הבוקר כדי לדבר איתנו על משחק בסרטים,Now as you may know we were hoping to have Mr Jeremy Irons with us this morning talking to us about Acting in the Cinema,"Where, as some of you know, we hoped that actor Jeremy Irons would be with us this morning to talk to us about a game in movies",78
326,לרוע המזל מר איירונס נאלץ לבטל עקב טקס הענקת פרסים לא צפוי,Unfortunately Mr Irons has had to cancel due to an unforeseen awards ceremony,"Unfortunately, Mr. Irons had to cancel due to an unexpected awards ceremony",91
327,אבל הצלחתי להשיג את שירותיו של שחקן מקומי מר ברנרד האפר שלמרבה המזל היה פנוי,But I have been able to procure the services of a local actor Mr Bernard Huffer who was luckily not busy,"But I was able to get the services of a local player Mr. Bernard ashes who, fortunately, was available",65
328,"העונג כולו שלי להקריא בעבור מר האפר בזמן שהוא ממחיש את ההרצאה שלו על משחק שייקספירי שנקראת ""אמנות המשחק""","So is my pleasure now to read for Mr Huffer as he illustrates his own lecture on Shakespearean acting entitled ""The Actor's Art""","My entire pleasure to read for Mr. African while he illustrates his lecture on Shakespearer's game called ""Art of the Game""",74
329,"אז ""אמנות המשחק"" בגילומו של ברנרד האפר","So ""The Actors Art"" by Bernard Huffer","So ""Art of the Game"" played by Bernard ashes",60
330,במרכז העולם האליזבתני נמצא המלך,At the center of the Elizabethan world sits the King,At the center of the Elizabeth World is the king,90
331,דמות המלך תלויה בעלילת הסיפור לכן ישנם סוגים רבים של מלכים,Upon the character of the King depends the plot and so there are many kinds of Kings,The King's character depends on the story of the story so there are many types of kings,80
332,המלך טוב-הלב  המלך טוב-הלב עם פגם גופני,The Benign King  The Benign King with a physical defect,King's kind-hearted king-heart with a physical defect,62
333,המלך המשוגע  המלך הרשע,The Mad King  The Evil King,The crazy king the evil king,81
334,המלך הרשע זומם מזימה,The Evil King hatching a plot,The evil king plotes a plot,71
335,המלך המשוגע דוגר על ביצה,The Mad King hatching an egg,The crazy king is hamster on an egg,67
336,המוות מגיע במהרה ולעיתים קרובות בעולם האכזר הזה,Death came swift and often in this brutal world,Death soon comes and often in this cruel world,75
337,קודם-כל נסתכל על ההרעלה הרגילה ביותר,First we look at the simple poisoning kill,First-we will look at the most normal poisoning,67
338,ואז הנבל מנסה להשתמש ברעל,And then the Villain attempting to use poison,Then the villain tries to use the poison,71
339,במרכז העלילה עומד הגיבור שהוא המלך,At the center of the plot lies the hero who is King,At the center of the plot stands the hero who is the king,85
340,יש לו אח תאום  שהוא נבל,He has a twin brother Who is a villain,He has a twin brother who is a villain,100
341,בעל פגם גופני,With a physical defect,Having a physical defect,74
342,המלחמה מגיעה והגיבור צריך להוביל את אנשיו אל הקרב,War comes and the hero must lead his men into battle,War arrives and the hero has to lead his people to the battle,64
343,בשער הכניסה פילגשו של הגיבור מחכה כדי להיפרד מאהובה,At the gates the hero's mistress waits to bid her lover farewell,"At the entrance gate, the hero's mistress is waiting to say goodbye to her lover",73
344,המלחמה נמשכת שנים רבות  עד אשר השליח מגיע עם החדשות הרעות על מותו של הגיבור,The war rages on for many years Until at last the messenger arrives with the bad news of the death of the hero,The war lasts for many years until the messenger comes with the bad news of the hero's death,84
345,אז הנבל נהיה המלך,So the villian becomes king,So the villain became the king,84
346,אבל הבשורה הייתה שגויה ולאחר מספר שנים הגיבור חוזר,But the message was wrong And years later the hero returns,But the gospel was incorrect and after several years the hero returns,65
347,וחושף לקהל את זהותו על-ידי קריצה חשאית,Revealing his identity to the audience with a serepticious wink,And reveals his identity by a secret wink,67
348,אך אחיו הנבל מזהה אותו והם נלחמים,But his brother the villian recognizes him and they fight!,But his villain identifies him and they fight,73
349,לבסוף הנבל נפצע אנושות,Finally the villain is mortally wounded,Finally the villain was fatally injured,62
350,הגיבור שלנו זוכה בכס-המלכות שלו וחוגג זאת עם כוס בירה מוקצפת שנמצאה לצד כס-המלכות של אחיו,Our hero wins his rightful throne and celebrates with frothing cup of ale found by the side of his Brother's throne,Our hero wins his throne and celebrates this with a whipped glass of beer found alongside his brother's throne,74
351,"""תומס ריצ'ארד והרולד""",THOMAS RICHARD AND HAROLD,"""Thomas Richard and Harold""",100
352,ריצ'ארד מייסון והרולד ווקר,Richard Mason and Harold Walker,Richard Mason and Harold Walker,100
353,תום דיק והארי,Tom Dick and Harry,Tom Dick and Harry,100
354,(קיצורים) כפי שהם היו מוכרים לכולנו,As they were known to all of us,(Shortcuts) as they were familiar to all of us,69
355,שלושה בחורים חזקים מקהילתנו שיהיו חסרים לנו נורא,Three stout fellows of our community who will be sorely missed,Three strong guys from our community that we will miss awful,67
356,מה שנראה הולם כי גם אנו מעולם לא ידענו איזה מזמור הוא שר,Tom never actually knew what hymn he was singing which seemed appropriate because we never knew what hymn he was singing either,What seems appropriate because we never knew which hymn is singing,65
357,למעשה אם נהיה גלויים תום לא הכיר שום מזמור,In fact if we had to be frank with each other Tom didn't actually know any hymns,In fact if we are visible to the end you did not know any hymn,63
358,להנחיה דרך אפילת החיים לתום היה מזל שהיה לו את חברו דיק,Leading guidance through the darkness of life Tom was lucky to have a friend like Dick,To guideline through the darkening of life to the end was lucky to have his friend Dick,77
359,למרבה הצער מכיוון שדיק גם היה חירש הוא לא יכול היה לשמוע לאן תום רוצה ללכת,Unfortunately since Dick was deaf he couldn't actually here where Tom wanted to go!,Unfortunately because Dick was also deaf he couldn't hear where Tom would like to go,78
360,בנוסף דיק כמו תום מעולם לא התלונן על מכאובו נכון,Yet like Tom Dick never complained about his afflictions did he,In addition to Dick as Tom never complained about his pain right,71
361,ובכן הוא לא יכול היה,Well he couldn't,Well he could not have been,70
362,אך מבורך במתנת הראייה למרות חירשות מוחלטת הוא היה מעריץ שרוף של הזמרת אוליביה ניוטון-ג'ון,but blessed with gift of vision though stone deaf he was a tremendous fan of Olivia Newton-John,But welcome in the view of the vision despite a complete deafness he was a burnt fan of singer Olivia Newton-John,63
363,הארי יכול היה לשמוע סיכה נופלת,Harry could literally here a pin drop,Harry could hear a falling pin,66
364,מכיוון שהיה עיוור ואילם הוא לא יכול היה לראותה כדי להרים,Though being blind and dumb he could neither see to pick it up,Because he was blind and mute he couldn't see her to pick up,70
365,אז כיחידים הם סבלו בצער אבל יחד היו להם את כל החושים,So as individuals they were sadly afflicted but together they were in possession of all of God's senses weren't they,So as individuals they suffered unfortunately but together they had all the senses,61
366,ולכן נזכור אותם יחד,And it is toghther that we remember them,So we will remember them together,68
367,דיק היה מחפש סדקים תום היה מתלונן בפני מנהל העבודה,Dick would look for the cracks,Dick was looking for Tom cracks would complain to the foreman,66
368,כשהיו חוזרים מהעבודה בערב היו מתישבים על הספה האדומה והגדולה,Likewise in the evening when they have return from work they all sit on the big red couch,When they were back from work in the evening they were sitting on the large red couch,75
369,דיק היה צופה בטלוויזיה הארי היה מאזין לטלוויזיה ותום התעקש שהגיע הזמן לקנות טלוויזיה,Dick watching the television Harry listening to the television and Tom insisting that is time to buy a television,Dick was watching TV Harry was listening to TV and Tom insisted that it was time to buy TV,65
370,למרבה הצער כפי שאנו יודעים לפני שלושה ימים חייהם השלווים תמו,Sadly as we all know three days ago their peaceful lives were ended,Unfortunately as we know three days ago their peaceful lives are over,74
371,תום שיכול היה לצעוק לא היה לו מושג קלוש מה הכה בו,Tom who could have cried out never had the faintest idea what hit him,Tom could have shouting he had no idea what was hit by him,68
372,לכן הם נקצרו יחד,And so they were all harvester together,So they were shortened together,71
373,וכעת הנאמנים שלנו בגן-עדן מאושרים כאחד האדם עם מארחיהם בני האלמוות,And now we trust are in heaven as happy as any with that immortal host,And now our trustees in paradise are happy as one of the persons with their hosts of immortal,65
374,דיק יראה את מקהלת המלאכים הארי ישמע את מקהלת המלאכים,Dick will see the angle's choir,Dick will see the Harry Angels Choir Hear the Angels Choir,65
375,"""אף אחד לא נקרא ג'ונס""",NO ONE CALLED JONES,"""No one is called Jones""",93
376,תענו בשמכם,Answer your names,Answer your name,97
377,דגדגן,Clitoris,clitoris,100
378,היכן אתה דגדגן,Where are you Clitoris,Where are you a clit,86
379,חוקן,Enema,enema,100
380,דולדול,Dodo,Doldol,80
381,הרפס,Herpes,herpes,100
382,אתה עדיין איתנו,Still with us I see,You are still with us,75
383,מישהו בטח ראה את השמוקשלי!,Somebody must have seen Myprick!,Someone must have seen the Shmukoshi!,60
384,כעת כשאתה כאן השמוק שלי אולי תעדיף למצוא לך כיסא,Yes Well now that you are here Myprick perhaps you'd like to find a seat,Now that you are here my cherish may prefer to find you a chair,65
385,התלמיד הרוסי מצוץלי,Our Russian exchange student Suckmeoff,The Russian student is expected,64
386,פות,Vulva,vulva,100
387,ורוכסן,And Zipper,And zipper,100
388,רוכסן,Zipper,zipper,100
389,מנהל בית-הספר ביקש ממני הבוקר לדבר איתכם על עניין ניבולי הפה,Now boys the headmaster has asked me to speak to you this morning on the subject of smut,The school principal asked me this morning to talk to you about the mouths of the mouth,61
390,כל חברי הצוות שמו לב לעלייה מדאיגה בשימוש בהומור טיפשי ורמיזות גנאי שטותיות לגבי בית-הספר,All mmbers of staff have noticed an alarming increase of the use of silly humour and puerile innuendo about the school,All members of the team noticed an alarming increase in the use of stupid humor and nonsensical derogatory hints about the school,70
391,נמצאו אחד או שניים מגזיני-בריאות לא נעימים,One or two unpleasant health magazines have been found,Found one or two unpleasant health magazines,90
392,אם תירדם למעלה אני אכעס מאוד,If you fall asleep Ontop I shall be VERY annoyed,If you fall asleep I will be very angry,74
393,זה בית-ספר לילדי ג'נטלמנים והרצון הוא שגם אתם תהפכו לג'נטלמנים ביום מן הימים,This is a school for the sons of gentlemen and the theory is that someday you will become a gentleman too,This is a gentleman school and the will is that you will also become gentlemen a day from the days,77
394,טוב אני הולך לחדר הצוות כעת ואם אמצא את הרפס במסדרון כמו שאתמול המנהל מצא אותו,Right I'm going to the staffroom now but if I come back and catch Herpes in the corridor like the headmaster did yesterday,Well I'm going to the team room now and if I find herpes in the hallway as yesterday the manager found it,66
395,יהיו כאן צרות!,then there'll be trouble!,There will be trouble here!,76
396,התקפת פאניקה התקפת פאניקה התקפת פאניקה!,Panic attack panic attack panic attack!,Panic attack panic attack pancake!,85
397,אלוהים!,God!,God!,100
398,בריאות בריאות בריאות חומד!,Health health health darling!,Health Health Rat!,71
399,- מכונת כביסה,- Washing machine,- Washing machine,100
400,אני מבינה שאת מרגישה מצוין הבוקר,Feeling great I expect this morning are you,I realize you feel great this morning,72
401,אלוהים!,God!,God!,100
402,מה אני צריכה לעשות כדי לשכנע אותך שהפסקתי לשתות,What do I have to do to convince you,What should I do to convince you that I stopped drinking,65
403,הסתכלת במראה הבוקר,Have you looked in the mirror this morning,You looked at the mirror this morning,91
404,- מה את אוכלת שם,- What are you eating there,- What you eat there,84
405,- טוסט,- Toast,- toast,100
406,- מה יש על הטוסט,- What is that on the toast,- What is there on the toast,90
407,- זה דבש אמא,- It's honey Mother,- It's a mom honey,79
408,דבש,Honey,honey,100
409,זה לא דבש זה זה קרם הלחות המלכותי הארור שלי חומד,That's not honey that's my bloody royal jelly moisturiser sweetie,This is not honey this is my damn royal moisturizer drooping,62
410,אלוהים אדירים את אוכלת 300 פאונד של קרם מלכותי חומד,Good God you are eating 300 pounds worth of royal jelly darling,God the mighty you eat 300 pounds of royal cream,74
411,ולא כל סתם דבורה זקנה אלא הגוצ'י של הדבורים חומד,And not any old bloody bee but the bloody Gucci of bees darling,And not just an old bee but the bee's gypsy,62
412,זה החומר שג'קי סטאלון תהרוג עבורו חומד,This is the stuff that Jackie Stallone would kill for this darling,This is the material that Jackie Stallone will kill for him,70
413,זה יותר טוב,That's better,it's better,67
414,- תכיני לי כוס קפה חומד,Sweetie make mum a cup of coffee,- Prepare me a cup of coffee,72
415,- את יודעת איפה זה תכיני לעצמך,- You know where it is make it yourself,- You know where it will prepare for yourself,75
416,- אני לא יודעת איפה זה לעזאזל,- I don't know where it bloody is do I,- I don't know where the hell is,67
417,את כל כך חכמה ואת יודעת איפה כל דבר נמצא חומד הלא כן,You're so clever and you know where everything is darling don't you,You are so smart and know where everything is found in the non -so -,64
418,אני חושבת שזה מדהים הדרך שבה את יודעת איפה כל דבר נמצא,I think it's marvellous the way you know where everything is You're marvellous,I think it's amazing the way you know where everything is in,71
419,הקפה מולך,The coffee is in front of you,The coffee in front of you,95
420,תרימי כפית שימי קפה בכוס תשפכי מים רותחים,Pick up a spoon put coffee in cup pour on boiling water,Spoon Coffee Lights in a glass of boiling water,69
421,- תודה חמודה,- Thank you sweetheart,- thanks sweetie,71
422,לא לא אינסטנט חומד לא אינסטנט,No not instant darling not instant,No Instant High Court No Instant,76
423,קפה אינסטנט הוא פשוט פולים ישנים שנשרפו אחרי המוות,Instant coffee is just old beans that have been cremated,Instant coffee is just old beans burned after death,75
424,אני לא רוצה אותם,I don't want them,I don't want them,100
425,אני רוצה אותם מלאים בכח חיים היום,I want them entire with life force today,I want them full of life force today,74
426,את יכולה לא לעשות את הפרצוף הזה כשאת טוחנת,Could you not pull that face while you grind,You can not do this face when you are grinding,71
427,אני לא באמת רוצה לשתות כוס מלאה בכעס שלך,I don't really want to drink a cup full of your anger,I don't really want to have a full glass in your anger,77
428,בכל אופן אני לא באמת צריכה לשתות קפה,I don't want any coffee throw it away,Anyway I don't really have to drink coffee,66
429,אני לא רוצה שום קפה תזרקי את זה,I don't want any coffee throw it away,I don't want any coffee to throw it in,85
430,אני לא רוצה שום קפה ארור!,I don't want any bloody coffee!,I don't want any damn coffee!,79
431,רק רציתי תה זרדי שומר או משהו,I just wanted some fennel twig tea or something,I just wanted a guardian tea or something,73
432,תראי את השעה מותק,Look at the time sweetie,Look at the time honey,70
433,אני צריכה להיות במשרד!,I should be in the office!,I have to be in the office!,71
434,תגידי להם שהמכונית שלי לא הגיעה יש פקקים מדלת לדלת ואני לא מרגישה טוב!,Tell them my car hasn't arrived there's traffic door-to- door and I'm not well!,Tell them that my car has not arrived there are traffic jams from the door and I don't feel good!,74
435,ביי ביי חומד,Bye-bye darling,Bye bye,64
436,את לא בודהיסטית את לא תביני,You're not a Buddhist you wouldn't understand,You are not Buddhist you will not understand,85
