,hebrewFromSub,englishFromSub,englishTranslation,ratio
334,תרזה אין לי זמן לזה ,Teresa I got no time for this ,Theresa I have no time for that,70
335,-אז מה קרה ,- So what happened ,-so what happened,100
336,-תשכחי מזה ,- Forget it ,-Forget it,100
337,אני באמת חושב שאתה מוכרח לדבר עם דוד שלך ,I really think we should talk to your uncle ,I really think you need to talk to your uncle,77
338,זו הדרך היחידה ,That's the only way ,That's the only way,100
339,לא!,No!,No!,100
340,-צ'רלי מה קרה ,- What happened ,- Charlie what happened,76
341,-זה בסדר תרזה ,- It's all right Teresa ,- It's okay Theresa,63
342,את תשכחי מזה ,Will you forget it ,You'll forget about it,80
343,מה תעשה תחביא אותי או מה ,What are you gonna do hide me or what ,What will you do hide me or what,78
344,אני יכול להגיד בביטחה שהדברים לא התנהלו טוב הלילה ,I guess you could safely say that things haven't gone so well tonight ,I can say with confidence that things did not go well tonight,62
345,אבל אני מנסה אלוהים ,But I'm tryin' Lord ,But I'm trying God,78
346,אני מנסה ,I'm tryin' ,I try to,71
347,מה אתה מדבר לעצמך ,What are you talkin' to yourself ,What are you talking to yourself,98
348,תדליק את הרדיו ג'ון!,Turn on the radio John!,Turn on Radio John!,90
349,הולכים למסיבה ,We're goin' to a party ,Going to a party,81
350,מה עם קצת בידור ,How about some fun ,How about some entertainment,70
351,איפה אתה נוסע ,- Where are you goin' ,Where are you going?,97
352,ברוקלין ,To Brooklyn ,Brooklyn,84
353,למה אתה לא מגביה קדימה!,You don't know where you're goin' ,Why do not you raise forward!,60
354,לאן אנחנו הולכים ,- Where are we goin' ,where are we going,97
355,ברצינות אתה יודע ,- Seriously do you know ,Seriously you know,92
356,לאן אנחנו הולכים ,- Where are we goin' ,where are we going,97
357,אתה לא יודע לאן אתה נוסע ,You don't know where you're goin' ,You do not know where you are going,84
358,אנחנו לא מכירים את ברוקלין ,Do I know Brooklyn ,We do not know Brooklyn,78
359,זאת הדרך הנכונה ,Is this the right way ,This is the right way,100
360,האם אני מכיר את ברוקלין ,Do I know Brooklyn ,Do I know Brooklyn?,100
361,האם אני מכיר את הג'ונגל ,Do I know the jungle ,Do I know the jungle,100
362,כן אני מכיר את ברוקלין ,Do I know Brooklyn ,Yes I know Brooklyn,81
363,-שים לב איפה אתה הולך!,You don't know where you're goin' ,- Pay attention to where you're going!,69
364,-אני מטורף!,- I'm crazy!,- I'm crazy!,100
365,יצאת מדעתך ,You're outta your mind ,you lost your mind,65
366,לא ראית את האור ,Didn't you see that light ,You did not see the light,80
367,האור היה אדום נכון ,The light was red right ,The light was red right,100
368,תאט אתה מאט ,- Slow down Will you slow down ,Slow down you slow down,90
369,מה האדום אומר ,- What does red mean ,What does red mean,100
370,תרזה הלואי שתאטי קצת את הפה שלך ,I wish you'd slow down your mouth a little ,Theresa I wish you would slow down your mouth a little,83
371,מה עם הבחור הזה מטורף ,What is that guy crazy ,What about this crazy guy,72
372,עכשיו זה הזמן!,Now's the time!,Now is the time!,83
373,ג'וני!,Johnny!,Johnny!,100
374,ג'וני!,Johnny!,Johnny!,100
375,בהצלחה ואלוהים יברך אתכם ,Good luck and God bless you ,Good luck and God bless you,100
376,עכשיו,No!,now,80
377,אם גילית את משמעות האמת בעולם הזה אז אתה בר מזל  אם ידע כרוך אל צווארך כמו פנינים ולא כמו חבלים  אז אתה בר מזל  ,If knowledge hangs around your neck Like pearls instead of chains You are a lucky man Takers and fakers and talkers Won't tell you,If you have discovered the meaning of truth in this world then you are lucky if knowledge involves your neck like pearls and not like ropes then you are lucky,64
378,את מבינה שזה קפה ניגרי שארוז ישר לניגריה ,Do you realize this Nigerian coffee is being packed straight back to Nigeria ,You realize it's Nigerian coffee packed straight to Nigeria,83
379,- מר טרביס  -מספיק המון - מר טראביס!,- Mr Travis - Long enough - Mr Travis!,- Mr. Travis - Enough - Mr. Travis!,91
380,- כן   ההסלר הזה הוא המכונה האחרונה שלנו ,This Hessler is our latest machine ,"- Yes, this celery is our last machine",84
381,עכשיו למה זה קורה מר ביילס -הייתי חולה אדוני ,Now why is that Mr Biles ,Now why is this happening Mr Bales - I was sick sir,60
382,תמיד תזכרו שתהיו כישלון בהסעדה אם לא תדעו מה לעשות עם השאריות שלכם ,Always remember gentlemen that you are a failure in catering if you don't know what to do with your leftovers ,Always remember that you will be a failure in catering if you do not know what to do with your leftovers,88
383,טוב אני לוקח אותם ממך מר סטון אחריי רבותיי ,You will be our representatives in the frontline ,Well I'll take them from you Mr. Stone after me gentlemen,62
384,עכשיו אתם למדתם את האמת מספר אחת ,Now gentlemen you have learned the number one truth ,Now you have learned the number one truth,89
385,אבל בין התחלת הייצור לסיום בלגימה עומד לו בתווך איש המכירות ,Be it in a palace or a prison But between the making and the drinking must stand the salesman ,"But between the start of production and the end of a sip, he stands in the middle of the salesman",66
386,כאן אתם נכנסים ,This is where you come in ,This is where you come in,100
387,אתם תהיו הנציגים שלנו בקו החזית כל אחד ואחד ממכם עומד להוכיח את עצמו בשדה הקרב של המכירות ,Each one of you is going to have to prove himself on the battlefield of sales ,You will be our representatives on the front line. Each and every one of you is about to prove yourself on the battlefield of sales.,60
388,יהיו ימים שלא תצליחו למכור גרעין אבל ביום שאחריו לפתע המזל יכה בכם  מר דאף אוכל לשאול שאלה ,There will be whole days when you won't sell a bean but you will go out the very next day and hit the jackpot ,"There will be days when you will not be able to sell a nucleus, but the day after, luck will suddenly hit you, Mr. Duff. I can ask a question.",67
389,-בהחלט מר טראברס  -טראביס ,- Certainly Mr Travers - Travis Beg your pardon ,- Definitely Mr. Travers - Travis,65
390,המשכורת הבסיסית שלך תהיה נמוכה כמובן 11 50 פאונדים לשבוע לפני מיסים אבל לאדם טוב עם עמלה טובה השמיים הם הגבול ,Your basic salary will be low of course 11 50 pounds per week before tax ,Your base salary will be low of course 11 50 pounds per week before taxes but for a good person with a good commission the sky is the limit,66
391,איש המכירות הכוכב שלנו לרגע זה הוא אדם נפלא ששמו ג'ים אוסוולד  שמצליח להרווח בין 75 פאונדים עד ל150 פאונדים כל שבוע ,Our star salesman at the moment a wonderful man called Jim Oswald takes home anything from 75 pounds to 150 pounds a week ,Our star salesman at the moment is a wonderful man named Jim Oswald who manages to earn from 75 pounds up to 150 pounds every week,78
392,אני מעולם לא שיקרתי לכם ואין לי כוונה לתת לכם תקוות שווא  אבל אני מאמין בכם ,Now I have never lied to you never given you false hopes but I believe in you ,I have never lied to you and I have no intention of giving you false hopes but I believe in you,81
393,עם שקית קפה ביד אחת ורשימת המכירות ביד השנייה  אני רוצה שתלכו ותתקרבו לקו ארוך ורחב של הצלחה נוצצת ,With a coffee pack in one hand and your sales list in the other I want you to be one long line of shining success From John O'Groat's to Land's End ,With a coffee bag in one hand and the sales list in the other I want you to go and get closer to a long and wide line of glittering success,71
394,עכשיו מכירה זאת פסיכולוגיה ,Spicy Now this ,Psychology now knows this,62
395,ובתחום הזה אני לא חושב שיש מישהי טובה יותר  מאשר מנהלת יחסי הציבור שלנו גברת גלוריה רואו ,And in that particular field I can think of no better authority than our chief of public relations Mrs Gloria Rowe ,And in this area I do not think there is anyone better than our PR director Mrs Gloria Rowe,62
396,בוא לכאן מר ספולדינג ,Mr Spalding please ,Come here Mr. Spolding,62
397,תחייך ,Smile ,smile,100
398,תחייך מר ספולדינג ,Mr Spalding please ,Smile Mr. Spolding,74
399,אבל אנשים לא קונים דברים רק בגלל שהם טובים ,But people don't buy things just because they're good ,But people do not buy things just because they are good,87
400,זכרו את מילותיו של ויליאם בלייק:,Remember the words of William Blake ,Remember the words of William Blake:,100
401,תודה מר ספולדינג - תודה ,Mr MacIntyre Mr Travis Mr Greasy - Thank you Mr Spalding - Thank you ,Thank you Mr Spolding - thank you,63
402,שלום מר מקלינטייר ,Hello Mr MacIntyre ,Hello Mr. McClintier,81
403,תרגיע את שרירי הלחיים ,Don't think of yourself Relax those cheek muscles ,Relax your cheek muscles,66
404,תחייך מר מקלינטייר ,Smile Mr MacIntyre ,Smile Mr. McClintier,81
405,מר טראוויס בוקר טוב גברת רואו ,Morning Mrs Rowe ,Mr. Travis Good morning Mrs. Rowe,68
406,זה חיוך כנה לגמרי ,That is a completely sincere smile ,It's a completely honest smile,69
407,אם הייתי קונה ומולי היו שני אלו אז הייתי בהחלט קונה ממנו ,If I was a buyer and these were two travellers I'd definitely buy from the guy I like ,If I had bought and Molly had these two then I would definitely buy from him,67
408,בהחלט שהייתי קונה מבחור כנה ,I'd definitely buy from the sincere personality ,Definitely I would buy from an honest guy,61
409,אני בהחלט הולכת לקנות ממך מר טראוויס ,I'm definitely going to buy from you Mr Travis Lecture hall here ,I'm definitely going to buy from you Mr. Travis,84
410,עכשיו מר טראביס אני רוצה שתחייך אל מר גריזי מר גריזי תחייך ותיתן למר טראביס לחיצת יד בהחלט ,Mr Greasy smile back and give Mr Travis a firm handshake Certainly Right away sir ,Now Mr. Travis I want you to smile at Mr. Greasey Mr. Greasey smile and give Mr. Travis definitely a handshake,63
411,מר גריזי אל תחשוב שאני נעשית אישית  אבל כשאנחנו מתעסקים עם מוצרי מזון הגיינה חייבת להיות המוטו שלנו ,Mr Greasy don't think I'm being personal but we're when dealing with food products hygiene must be our motto ,Mr. Grizzly do not think I'm becoming personal but when we deal with food products hygiene must be our motto,89
412,תוודא שיש לך ציפורניים נקיות -גברת רואו - כן ,Make sure you've got clean fingernails ,Make sure you have clean nails - Mrs. Rowe - Yes,67
413,- היושב ראש רוצה לראות אותנו מייד קחו הפסקה גבירותיי ,- Mrs Rowe - Yes The chairman wants to see us immediately ,- The chairman wants to see us right away Take a break ladies,62
414,אוסוולד נעלם בדרום מזרח ,Vanished Disappeared No notice ,Oswald disappeared in the southeast,68
415,פשוט חור ענקי אדמדם על המפה ,Just one ruddy great hole on the map And that's not all ,Just a huge reddish hole on the map,62
416,אוסוולד חשוד בסחר של סחורות גנובות תחת שם החברה שלנו ,Oswald is suspected of trafficking in stolen goods under imperial's name ,Oswald is suspected of trading in stolen goods under the name of our company,77
417,אלוהים אדירים  אנחנו נצטרך מחליף במיידי ,Well I need an immediate replacement Mr Duff how are your trainees ,My God we will need a replacement immediately,68
418,הם טובים מאוד אדוני אבל הם צריכים עוד שבועיים ,They're very good sir But they need another two weeks No no I can't wait ,They are very good sir but they need another two weeks,79
419,מה האינסטינקט שלך אומר ,Now what's your instinct say ,What your instinct says,86
420,מי האיש שלי ,Who's my man ,Who's my man?,100
421,טראוויס ,Travis ,Travis,100
422,זה האיש שלך ,That's your man ,This is your man,71
423,אבל לך יש אומץ  ויש לך אמביציה וזה נותן לך התחלה טובה ,But you've got guts and you've got ambition and that gives you a head start ,But you have courage and you have ambition and it gives you a good start,73
424,המפה שלך  המצפן והמפתחות לאוטו ,Your map your compass and your car keys ,"Your map, the compass and the car keys",82
425,רק טראביס  תודה רבה אדוני ,Thank you very much sir Come here Mr Travis ,Just Travis thank you very much sir,79
426,בוא הנה מר טראביס ,Mr Travis ,Come here Mr. Travis,64
427,אנשים עניים פשוט עניים והם לא מבינים  אדם חייב לעשות מה שהוא רוצה ולקחת את זה במו ידיו ,A man's got to make whatever he wants And take it with his own hands Poor people stay poor people,Poor people are just poor and they do not understand a person must do what he wants and take it with his own hands,72
428,"ומספיק עם ""אנגליה סאותרן סנטרל"" למרות שלא יגיע  לאיסט מידלנדס עד אחרי חצות ",And nobody's gonna know Commenting on the  - and much of Central Southern England though it probably won't reach the East Midlands till after midnight ,"And enough with ""England Southern Central"" even though he won't be coming to the East Midlands until after midnight",69
429,התחלה ערפילית ברוב המקומות וצפוי לרוב יום מעורפל עם גשמים וטפטופים ,Now for Eastern England Central Northern England and Northeast England A foggy start in most places and a mostly dull misty day with rain and drizzle at times ,A foggy start in most places and a foggy day with rains and drizzle is expected for the most part,68
430,התשקיף למחר ויום חמישי: יבש אבל קר בלילות עם קור אימים ערפילי וזה סיום תחזית מזג האוויר ,The outlook for tomorrow and Thursday dry but cold at night with frost in places and fairly widespread fog ,The prospect for tomorrow and Thursday: dry but cold at nights with foggy horrendous cold and that's the end of the weather forecast,69
431,-אתה העד היחיד ,We'll be witnesses Save you the trouble ,- You're the only witness,61
432,אני יכול לתת הצהרה ,I can give you a statement ,I can give a statement,92
433,אין צורך לעכב את האדון תאמר לאמא שלי ,No need to detain the gentleman ,No need to delay the lord tell my mother,62
434,הוא מת ,Oh and Travis  ,he is dead,61
435,-זאת היתה אשמתו ,It was his fault ,- It was his fault,100
436,אנחנו נהיה העדים תחסוך מעצמך את זה אין לי שום בעיה ,We'll be witnesses Save you the trouble ,We will be witnesses save yourself it I have no problem,66
437,אני יכול לתת הצהרה ככל שלנו נראה זו תאונה פרטית ,As far as we're concerned it's a private accident ,I can give a statement as far as ours looks like this is a private accident,60
438,אף אחד לא מעורב ,No one else involved ,No one is involved,79
439,-אז צא לדרכך חביבי ,So on your way chummy ,-So go your way darling,65
440,"שני אקדוחנים ירו 7 יריות לכיוון שומרים בתפקיד  בבית חולים מקומי השמור ע""י חיילים ואנשי אבטחה עם כלבים ",Two gunmen fired seven shots aimed it seems at the sentries on duty in the grounds of the general's house which is heavily guarded by soldiers and security staff with dogs ,Two gunmen fired 7 shots at guards on duty at a local hospital guarded by soldiers and security personnel with dogs,64
441,החיילים השיבו אש ואז עקבו אחרי הדם  שהוביל אותם להאמין שהם פגעו באקדוחנים ,Soldiers fired back and later found traces of blood which lead them to believe they hit one of the gunmen The Egyptian War Minister General Sadek has resigned ,The soldiers returned fire and then followed the blood that led them to believe they had hit the gunmen,63
442,התגלה שאחת מתוך 6 נשים ואחד מתוך 9 גברים  נכנסים לבית חולים לפחות פעם אחת בגלל בעיות בריאות מנטליות ,It's estimated that one in six women and one in nine men will enter a hospital at least once in their lives because of mental illness ,It was found that one in 6 women and one in 9 men enter a hospital at least once because of mental health problems,74
443,-מר טראביס  -שלום ,Mr Travis ,- Mr. Travis - Hello,75
444,ערב טוב  -תיכנס ,- Good evening ,Good evening - get in,77
445,דאגתי לך ,I was getting quite worried about you ,I was worried about you,77
446,תוכל לחתום כאן בספר בבקשה ,Would you sign the book please ,You can sign the book here please,76
447,החמצת את ארוחת הערב אבל אכין משהו מיוחד בשבילך ,You've missed supper but I'll do you something special ,You missed dinner but I'll make something special for you,79
448,ביל תואיל להראות למר טראביס את החדר ,Bill would you show Mr Travis to his room ,Bill will show Mr. Travis the room,78
449,תודה רבה ,Thank you very much ,Thank you,64
450,-מי אתה ,There you are ,-Who are you,75
451,-אוסוולד ,- Oswald - Oswald ,-Oswald,63
452,אמרתי לו את זה ,I told him ,I told him that,80
453,צריך שיהיה לך את זה בהתאפשר שיש לך את הלדעת איך הטכני ,Providing of course you've got the technical know-how ,You should have it possible to have the knowledge of how technical,64
454,עוד משהו שצריכים ,Nothing else you need ,Something else you need,91
455,טוב צריך שיהיה לך שאפתנות ,Well you've got to have ambition ,Well you should have ambition,79
456,תמכור תמכור תמכור תמכור כל דבר שאתה תומך בו  תאמר תאמר תאמר תאמר לכל האנשים מה חשוב לך  רץ לפה רץ לשם תמשיך לרוץ בחור אל תתייאש  בגלל שהבא בתור הוא יהיה זה שיהיה  ההבא שיבוא יהיה הטוב ביותר של השנה  ,Tell tell tell Tell all the people that you care for Running here running there Keep it moving sonny don't despair,Sell ​​Sell Sell Sell anything you support Say Say Say Tell All The People What's Important To You Run Here Run Run Keep Running Boy Do not despair,66
457,אל תרפה את חיוך עם חיוך אתה מבורך בכל מקום  בגלל שהבא בתור הוא יהיה זה שיהיה  ההבא שיבוא יהיה הטוב ביותר של השנה  אוכל לעניין אותך במאמר שלי ,The next one will be The best one of the year Can I interest you in this article of mine Can I interest you To spare some of your time ,Do not let go of a smile with a smile you are blessed everywhere because the next in line he will be the one who will be the next to come will be the best of the year I can interest you in my article,65
458,אז לא תמכור תמכור תמכור תמכור כל דבר שאתה תומך בו  ספר ספר ספר ספר לכל האנשים מה חשוב לך  רץ לפה רץ לשם תמשיך לרוץ בחור אל תתייאש  קנטינה מספר אחת,Tell tell tell Tell all the people that you care for Running here running there Keep it moving sonny don't despair,So do not sell sell sell sell everything you support book book book book for all people what is important to you run here run there keep running guy do not despair canteen number one,61
459,- זה דחוף ,It's urgent ,- it's urgent,100
460,-אין שום דבר דחוף כאן בסביבה ,There's nothing urgent around here ,-There is nothing urgent here in the area,78
461,ערב טוב ,- Good evening ,good evening,100
462,-ואתה אדון   -טראביס ,- And it's Mr   - Travis ,-And you're Mr. -Trabis,68
463,אבדוק אם הוא עדיין כאן ,I'll see if he's still on duty ,I'll see if he's still here,81
464,תשב ,You can sit down ,Sit down,67
465,-סיגר  -תודה רבה ,Thank you very much ,-Cigar -Thank you very much,86
466,-מר פוקנר לא נמצא ,Is Mr Faulkner off ,- Mr. Faulkner was not found,65
467,-לא לא אני פשוט המנהל כאן ,No no but I'm the manager here ,-No no I'm just the manager here,85
468,זה עסק רע ,Sad business that ,This is bad business,70
469,כן מר ג'ונסון ,Yes Mr Johnson Yes ,"Yes, Mr. Johnson",88
470,כן אני המושל ג'ונסון למען הדיוק עדיין יש לי שלושה חודשים בתפקיד ,It's Mayor Johnson to be precise I've still got three months in office Good ,Yes I'm the Governor Johnson to be exact I still have three months in office,72
471,טוב אז אני אתן לך את כל העזרה שאוכל לתת לך ,Well I'll give you all the help I can ,Well then I'll give you all the help I can give you,84
472,לא רק פה אלא גם בלידס דונקסטר וייקפילד וערים נוספות חשובות מסביב ,Not only here but in Leeds Doncaster Wakefield and other cities of major importance surrounding ,Not only here but also in Leeds Doncaster Wakefield and other important cities around,80
473,תוכל לוודא עם פוקנר שאנחנו נמשיך את הסדר העיקרי בעסק ,You can confirm with Faulkner that we'll be continuing our standing bulk order ,You can make sure with Faulkner that we will continue the main order in the business,64
474,מוצא חן בעיניך  ,You can sit down ,do you like it,60
475,-מה מושל ג'ונסון - המסיבה ,- What Mayor Johnson - A party ,- What's Governor Johnson - the party,64
476,-ערב טוב מושל ,- Good evening mayor ,"- Good evening, Governor",77
477,-ערב טוב ,- Good evening ,-good evening,100
478,-הם עושים את זה עכשיו ,- They're doing it now ,- They're doing it now,100
479,אם תרצה טלוויזיה ,If ever you want a telly ,If you want a TV,75
480,יש לך מזל גדול שבאת ביום שלישי ,Very fortunate your coming on a Tuesday ,You're very lucky you came on Tuesday,66
481,ערב טוב אדון מושל ,- Good evening mayor ,"Good evening, Governor",77
482,-זה טראביס לינדה ,- And it's Mr   - Travis ,- This is Travis Linda,63
483,-שלום מר ג'ונסון ,Who Hello ,- Hello Mr. Johnson,64
484,-שמח שבאת לכאן ,- Great pleasure - Come here ,- Glad you came here,62
485,- עונג גדול לפגוש אותך ,- Pleased to meet you ,Great pleasure to meet you,80
486,כל בעיה שצצה לך תיידע אותי ,Any little business problems you run up against let me know ,Any problem that arises for you will let me know,62
487,-אטנבורו ,- Attenborough ,- Attenborough,100
488,אני עורך את העיתון המקומי ,I edit the local rag ,I edit the local newspaper,78
489,- נעים לפגוש אותך -זה ג'קי ,- Very pleased to meet you - This is Jackie ,- Nice to meet you - this is Jackie,80
490,- וייקדל אקו ,- Wakedale Echo ,Weikdel Echo,72
491,יקר ערך לגבר במעמדך ,I'm asking you not to give any trouble ,Valuable to a man in your class,61
492,-פגשת את מורין  ,Have you met Maureen ,- You met Maureen,86
493,מורין תאמרי שלום למר טראביס ,- Say hello to Mr Travis ,Maureen Say hello to Mr. Travis,85
494,נעים לפגוש אותך מר טראביס ,Pleased to meet you Mr Travis ,Nice to meet you Mr. Travis,84
495,-תענוג לפגוש אותך ,- Pleased to meet you ,- A pleasure to meet you,88
496,עכשיו תהיי נחמדה לטראביס מייביס ,Now you be nice to Mr Travis Mavis ,Now be nice to Travis Mavis,89
497,-אבל לא יותר מדי - שמחה להכיר אותך - תענוג גדול ,- Great pleasure to meet you - Chief inspector ,-But not too much - glad to meet you - a great pleasure,61
498,- בואי בואי ,Come here ,- Come Come,67
499,גבירותיי ורבותיי הגענו לחלק בהופעה שחיכיתם לו יש לנו את המבחר המשובח עבורכם ,Ladies and gentlemen we've come to the part of the show you've all been waiting for ,"Ladies and gentlemen, we have come to share in the show you have been waiting for. We have the best selection for you",71
500,כל האהובים עליכם וכמה חידושים ,All your favourites and one or two novelties ,All your favorites and some innovations,77
501,כרגיל נתחיל עם בקשת הקהל ,And as usual we will be starting with our request spot ,As usual we will start with the audience request,73
502,אז אם תרצו לציין את העדפתכם במנהג הרגיל ,So if you'd like to signify your preference in the usual manner  ,So if you want to indicate your preference in the usual custom,74
503,- נרות רומאים ,Roman Candles!,Roman candles,100
504,-'נרות רומאים!,Roman Candles!,- 'Roman candles!,100
505,- עוד אחד ,- Roman Candles Another one ,- Another one,61
506,- סנדביץ 'שוקולד ,- Chocolate Sandwich ,- Chocolate sandwich,100
507,- סנדביץ' שוקולד ,- Chocolate Sandwich ,- Chocolate sandwich,100
508,סנדביץ ,- Chocolate Sandwich ,Sandwich,62
509,'שוקולד סנדביץ!,- Chocolate Sandwich ,'Chocolate Sandwich!,100
510,'שוקולד סנדביץ!,- Chocolate Sandwich ,'Chocolate Sandwich!,100
511,בסדר בסדר גבירותיי ורבותיי ,All right All right ladies and gentlemen You have it ,All right All right ladies and gentlemen,87
512,תקבלו את זה  גבירותיי ורבותיי לפי הדרישה הנלהבת נתחיל עם חביבנו סנדביץ' שוקולד ,Ladies and gentlemen by overwhelming demand we start with everybody's favourite Chocolate Sandwich ,Get it ladies and gentlemen according to the enthusiastic demand we will start with our favorite chocolate sandwich,69
513,הלו גלוריה ,Hello Gloria Hello ,Hello Gloria,80
514,אין לי בגדים חמים ,I haven't any warm clothing ,I have no warm clothes,73
515,כן אבל אני מסתדר פה טוב ,Yes but I'm doing well here ,"Yes, but I'm doing well here",100
516,אני לא רוצה לזרוק את זה ,I don't wanna throw it away ,I do not want to throw it away,84
517,כן אני רואה את זה בתור אתגר ,Yes I see it's a challenge Tomorrow ,Yes I see it as a challenge,77
518,אבל איפה ,But where ,But where,100
519,"אבל זה 300 ק""מ מכאן ",Yes but I'm doing well here ,But it's 300 miles from here,62
520,בשעה 10 ,By 10 a ,At 10 p.m.,62
521,הברכה ,Sign this please ,The blessing,64
522,מערכת הבלמים הסובייטית בכדי להיכנס אל אטמוספירת הארץ כובתה ,Soyuz 11 's braking system for re-entry into the Earth's atmosphere was switched off ,The Soviet brake system to enter the atmosphere of the country was turned off,61
523,מכונה על אדמה רכה ירתה לפי התכנון וביצעה נחיתה רכה על האיזור  קרוב לוודאי באיזור קזחסטן ,A soft-landing engine fired according to plan and a smooth landing was made in the arranged area Presumably somewhere in Kazakhstan ,A machine on soft ground fired as planned and made a soft landing on the area most likely in the Kazakhstan area,65
524,עכשיו תאמר לי איך מתרגלים את המודעות לכך שהלב הוא זן אמיתי ,Now tell me how we come by this illumination this awareness that is at the heart of the practice called zazen ,Now tell me how to practice the awareness that the heart is a true strain,69
525,בהמון דרכים ,Not as orphans,In a lot of ways,60
526,אחד יכול לסדר פרחים בארגטל  אני מבקש שלא תעשה צרות ,I'm asking you not to give any trouble ,One can arrange flowers in Argatal I ask you not to make trouble,63
527,עכשיו מר טראביס  ,- M A Travis ,Now Mr. Travis,70
528,-עבור מי אתה עובד ,Who are you working for ,- For whom you work,80
529,עבור מי אתה עובד ,Who are you working for ,For whom you work,80
530,חברת הקפה המלכותי ,The Imperial Coffee Company ,The Royal Coffee Company,86
531,-מי אתה מכיר כאן ,- How do you do ,- Who do you know here?,67
532,יש לו 3 ילדים משחק ביליארד ,Has three children Plays billiards ,He has 3 children playing billiards,78
533,תחתום על זה בבקשה ,Sign this please ,Sign it please,73
534,תודה ,Thank you ,Thanks,67
535,-תה באסט  -לא תודה אדוני ,Not as orphans,"- Tea Bast - No thanks, sir",61
536,מתי הצטרפת למפלגה ,You know the kind of thing ,When did you join the party,60
537,-כמה הם משלמים לך ,- How much are they paying you ,-How much do they pay you,85
538,רובלים ,Rubles ,Rubles,100
539,- המנהל שלך גירש אותך מבית הספר ,Was your headmaster correct to expel you from school ,- Your principal expelled you from school,62
540,כן ,Yes ,Yes,100
541,- אתה מאמין שילדים הם תקוות העתיד ,Do you believe children are the hope of the future ,- You believe that children are the hopes of the future,91
542,-אבינו הגדול והרחום  ,Almighty and most merciful Father ,- Our great and merciful Father,68
543,-אבינו הגדול והרחום  ,Almighty and most merciful Father ,- Our great and merciful Father,68
544,-עבור כל הטוב והאהבה לנו ולגברים  ,For all thy goodness and loving kindness to us and to all men ,- For all the good and love for us and men,67
545,זה אוכל האלוהים זה עבור האלוהים ,It's good It really is good ,It's God's food it's for God's,60
546,לך דרומה קיט ,Remember go south ,Go south Kit,62
547,מאי ,Mary ,May,86
548,הדרום לונדון,Do sit down ,South London,61
549,-לאן אתה רוצה לנסוע ,You're only a boy ,-Where do you want to go,60
550,מחקר מדעי ,Scientific research Medical ,scientific research,83
551,אתה מכיר את הדברים האלה ,You know the kind of thing ,You know these things,77
552,-אנחנו צריכים מתנדבים  -כמה זה ,We need volunteers ,- We need volunteers - how much of it,71
553,-תודה ,Thank you ,-Thanks,67
554,-שמך המלא בבקשה ,Your full name please sir Michael Arnold Travis ,- Your full name please,62
555,-מייקל ארנולד טראביס ,- M A Travis ,-Michael Arnold Travis,65
556,-ושמך גברת ,- And yours madam ,- And your name is Madam,76
557,סטיוארט מ א טראביס ,- M A Travis ,Stuart M. A. Travis,74
558,-כמה משלמים לך - 1050 פאונדים ,- How much are they paying you ,-How much do you pay - 1050 pounds,61
559,-אני מקבלת 75 והאוכל חינם בשבילי ,I'm getting 75 and all the food I can eat ,- I get 75 and the food is free for me,65
560,-פרופסור מילאר יהיה אתכם תוך דקה ,Professor Millar will be with you in a minute ,- Professor Miller will be with you in a minute,98
561,"-אתה חייב לשאוף לפחות 3 מ""ג של נובוקיין (סם הרדמה) ",You must have inhaled at least 3 milligrams of Novocain ,-You must inhale at least 3 mg of Novocaine (anesthetic),80
562,- אדוני ,- Mind the board ,- The lord,64
563,-אדוני כן פרופסור ,Yes professor ,-Mr. Yes Professor,90
564,- כמה זמן זה עכשיו -3057ימים ,- How long is it now ,- How long is it now -3057 days,78
565,- פרנקל בבוסטון הצליח לשרוד 14 חודשים ,- Frenkel in Boston kept one surviving for 14 months ,- Frenkel in Boston managed to survive 14 months,75
566,ארצה להביס אותו -אתה תביס אדוני - פרופסור מילאר  ,- Delighted to have you here - Very well - I'm Professor Millar ,I want to defeat him - you will defeat me - Professor Miller,69
567,-שניה יוסטון - הפתח החדש מוכן פרופסור ,The new intake is ready professor ,-Second Houston - The new opening is ready Professor,68
568,פרופסור מילאר אוכל לקחת לב מבנק האיברים ל3 ימים ,Oh Professor Millar can I borrow a heart from the organ bank for three days ,Professor Miller can take note from the organ bank for 3 days,79
569,אצטרך לחזור אליך בנוגע לזה יותר מאוחר יוסטון ,I'll have to come back to you on that one Houston ,I'll have to get back to you about this later in Houston,72
570,כנראה שנצטרך כל מה שיש לנו למשך כל השבוע ,We may need everything we've got this week ,We'll probably need everything we have for the whole week,69
571,תשב ,Do sit down ,Sit down,84
572,מעניין טוב ,Interesting ,Interesting good,81
573,אחות הולט חדר 9 למר טראביס ,Sister Hallett Room 9 for Mr Travis and 36 for Mrs Stewart ,Sister Holt Room 9 for Mr. Travis,69
574,-כן מצויין תודה ,- Yes - Think carefully ,-Yes excellent thanks,67
575,-אל תדאג תמצא אותו במלתחה ,Don't worry you'll find it in your wardrobe ,- Do not worry you will find him in the wardrobe,74
576,-רק תגמש את עורקיך  ,- Just flex your wrist ,- Just flex your arteries,65
577,- חש שחרקים זוחלים על הקירות ,- Ever seen insects crawling up the walls ,- Feels like insects crawling on the walls,81
578,- מוכן כשאתה מוכן סטנלי ,- Ready when you are Stanley ,- Ready when you're ready Stanley,88
