,hebrewFromSub,englishFromSub,englishTranslation,ratio
294,אני יכול לשוחח איתך ,I'll call you ,I can talk to you,67
295,אני אתקשר אלייך ,I'll call you ,I'll call you,100
296,אני יודעת שאתה מתכנן משהו עם הספר הזה ,I know you're on to something with this book ,I know you're planning something with this book,88
297,לא חשבתי שאראה אותך פה שוב ,-Never thought we'd see you again ,I did not think I would see you here again,62
298,-טוב לראות גם אותך צ'יף ,-lt's nice to see you too chief ,-It's good to see you Chief too,83
299,תן לי אליבי ,So give me an alibi ,Give me an alibi,91
300,שתיתי עם סוזאן עד השעה תשע ,I was having drinks with Susan till 9 ,I drank with Susan until nine o'clock,65
301,מאט בורק אמר שעזבת את דל'ס בשעה 8 כי רצית לעבוד ,Matt Burke says you left Dell's at 8 because you wanted to work ,Matt Burke said you left Dell's at 8 because you wanted to work,97
302,נתקלת בילדים בנסיעתך הביתה ,Did you see any children on your drive ,You encounter children on your way home,62
303,-לא משהו חריג ,Anything unusual ,- Not unusual,74
304,אולי מכונית מסחרית שחונה לצד הדרך ,Maybe a van parked alongside the road ,Maybe a van parked on the side of the road,68
305,לא ,No ,No,100
306,טוב אני מעריך את עזרתך היום ,All right I do appreciate your help today ,Well I appreciate your help today,76
307,הכלב ההוא בבית הקברות מי מצא אותו ראשון ,That dog in the cemetery who found it first ,That dog in the cemetery who found him first,94
308,פלויד הכל הסתדר אמש ,Floyd everything work out last night ,Floyd Everything worked out last night,97
309,הוא שילם לי לארי ,He paid me Larry Thanks for the job ,He paid me for Larry,73
310,שמעת על הילד הנעדר ,You heard about the missing kid ,You heard about the missing child,84
311,הפחד הגדול ביותר של הורים ,A parent's worst fear ,Parents' biggest fear,63
312,ובכן בזמן שהיינו בבית מרסטן וביצענו את ההעברה  הסתכלתי במושב האחורי ברכבו של הבעלים החדש ,Well while we were up at the Marsten house making that delivery I looked in the back of the new owner's car ,Well while we were at Marsten's house and we made the transfer I looked in the back seat of the new owner's car,83
313,ראיתי שם שקית פלסטיק ,I saw a plastic bag in the back seat ,I saw a plastic bag there,75
314,היא הייתה בגודל של ראש ,It was head-sized ,She was the size of a head,65
315,הבעלים החדש הוא ריצ'ארד סטרייקר ,The new owner is Richard Straker ,The new owner is Richard Stryker,97
316,אתה חושב שהוא הרג את הילד של גליק ושמר את הראש ,You think he killed the missing Glick boy and kept the head ,You think he killed Glick's kid and kept his head down,76
317,אני לא אומר את זה ,I'm not saying all that ,I'm not saying that,90
318,מה זה יעשה לעסקי העתיקות שלו ,What will that do to his antique business ,What will this do to his antiques business,94
319,השקית נזלה על מושבי העור ,-lt was leaking all over the leather seats ,The bag dripped on the leather seats,62
320,-סיפרת למייק את מה שראית ,-Did you tell Mike what you saw ,- You told Mike what you saw,86
321,לא לא ייחסתי לזה חשיבות בזמנו עד היום ,No I didn't think much of it at the time until today ,I did not attach importance to it at the time to this day,62
322,למה לספר לי ספר לפרקינס גילספי אם נראה לך שזה חשוב ,Go tell Parkins Gillespie if you think it's important ,Why tell me a book for Perkins Gillespie if you think it's important,81
323,אני מספר לך כי אתה מכיר אותו ,I'm telling you because you know him ,I'm telling you that you know him,81
324,תירגע פלויד ,Relax Floyd ,Relax Floyd,100
325,סטרייקר התקשר הבוקר נרגש מציוד הדיג ומהבקתה ,Straker called me this morning excited about tackle and shacks ,Stryker called this morning excited about the fishing gear and the cabin,73
326,נראה שהוא ניסה את הדיג בקרח ומצא את זה מרגיע ,Seems he tried his hand at ice fishing and finds it relaxing ,He seems to have tried the ice fishing and found it soothing,65
327,דיג בקרח ,Ice fishing ,Ice fishing,100
328,אולי הוא עטף שם טונה או בקלה או מה שאתם האמריקאים דגים ,Maybe he bagged a tuna or cod whatever you swamp Yankees pull out of these lakes ,Maybe he wrapped tuna or cod there or whatever you Americans fish,65
329,דיג בקרח ,Ice fishing ,Ice fishing,100
330,טוב זו הקלה ,Well that's a relief ,Well this is a relief,78
331,הוצאתי את עצמי מדעתי ,I was driving myself crazy ,I drove myself crazy,78
332,אני מבין  אך עלינו להיזהר פלויד ,I understand but we have to be careful Floyd ,I understand but we must be careful Floyd,89
333,דיבורים חסרי-רסן עלולים להרוס אנשים ,Loose talk can ruin people ,Unrestrained talk can ruin people,68
334,החשוד הראשוני שלי היה הבחור השני החדש בעיר ,My first suspect was the other new guy in town Some hotshot writer ,My initial suspect was the second new guy in town,66
335,איזה סופר ,-What writer -Mears ,What a writer,87
336,מעט שוחק ,A bit abrasive ,Slightly abrasive,71
337,מכיר אותו ,You know him ,Know him,80
338,בן מירס ,Ben Mears ,Ben Mirs,82
339,כדאי שאשוב לעבודה ,I better get back to work ,I should go back to work,65
340,היי תודה על אמש ,Hey thanks for last night ,Hi thanks for last night,94
341,ותודה שקודם ניגשת אליי בעניין הזה ,And thanks for coming to me first on this ,And thank you for approaching me on this matter first,79
342,אגם בישופ ,Bishop's Lake ,Lake Bishop,92
343,זה האתר הטוב ביותר לדיג בקרח ,That's the best spot for ice fishing ,This is the best site for ice fishing,85
344,אני אומר לסטרייקר ,I'll tell Straker ,I tell Stryker,84
345,דאד ,Dud ,Dad,67
346,רות קרוקט לא היית צריך להתעסק איתה דאד ,You shouldn't have been messing with her Dud ,Ruth Croquet did not have to mess with her Dad,62
347,עכשיו לארי מאיים למשוך את כל העסקים שלו ,Now Larry's threatened to pull all the accounts ,Now Larry is threatening to pull out of all his business,62
348,לא אוכל להעלות אותך על המשאית ,Well I can't put you on the truck Dud ,I can 't get you on the truck,77
349,אבל אנחנו חברים מייק ,But we're friends Mike ,But we're friends Mike,100
350,אנחנו החברים הכי טובים ,We're best friends ,We are best friends,81
351,אני יודע ,You know him ,I know,67
352,אני יודע אנחנו עדיין חברים טובים ,But we're friends Mike ,I know we're still good friends,60
353,מה אני אעשה ,What will I do ,what will I do,100
354,אני לא יודע ,I don't know ,I do not know,88
355,אעזור לך למצוא עבודה אחרת ,You know I'll help you find another job ,I'll help you find another job,87
356,זו לא אשמתך דאד ,It's not your fault Dud ,It's not your fault Dad,96
357,מה שעשית זו הייתה רק אי-הבנה ,Whatever you did it was just you know misunderstood ,What you did was just a misunderstanding,73
358,אני מצטער ,I'm sorry ,I'm sorry,100
359,דני אתה שומע אותי ,Danny can you hear me ,Danny you hear me,89
360,אתה שומע אותי אם אתה יכול לשמוע אותי תמצמץ בעיניך ,If you can hear me blink your eyes ,You hear me if you can hear me blink in your eyes,82
361,הוא שרוי בהלם חריף ,It's shock Father ,He is in severe shock,63
362,אולי בגלל פחד קיצוני צער  או סוג מסוים של טראומה רגשית ,Maybe from excessive fear grief or some sort of emotional trauma ,Maybe because of extreme fear and grief or some kind of emotional trauma,72
363,סליחה ,I'm sorry ,Sorry,71
364,מצבו מחמיר ,He's getting worse ,His condition is getting worse,71
365,מרג'ורי ,Marjorie ,Marjorie,100
366,אני מאמין שזה של דני ,I believe this is Danny's ,I believe it's Danny's,89
367,כן דוקטור ,-Yes doctor -Doctor ,"Yes, Doctor",74
368,לפעמים לכוח התפילה ולמתקני ריפוי מקומיים יש מגבלות ,Sometimes the power of prayer and local facilities have limits ,Sometimes the power of prayer and local healing facilities have limitations,91
369,זה הלם אבי ,It's shock Father ,It's my father's shock,87
370,המכונית שלך לא פגעה בו ,Your car didn't hit him ,Your car did not hit him,94
371,הוא ייצא מזה ,He'll snap out of it ,He will get out of it,63
372,הי מה שלום רוי היום ,I can't use you today ,Hi how are you Roy today,62
373,הוא בסדר ג'ימי ,He's fine Jimmy See for yourself ,He's fine Jimmy,64
374,מה שלומך ,You are ,How are you,78
375,אני באמת מעריכה את עזרתך ג'ימי ,I really appreciate your help Jimmy ,I really appreciate your help Jimmy,100
376,אולי אחרי שתסיים עם רוי אוכל להזמין אותך לארוחה ,Maybe after you finish with Roy I could buy you lunch ,Maybe after you finish with Roy I can invite you to dinner,76
377,"אני אוכל בד""כ את ארוחותיי בקפיטריה סנדי ",You know I usually have my lunch in the cafeteria Sandy ,I usually eat my meals at the Sandy Cafeteria,72
378,טוב רוי ואני נוכל להצטרף אליך ,Well little Roy and I could join you ,Well Roy and I can join you,79
379,זה לא יהיה רעיון טוב ,That wouldn't be a good idea ,That would not be a good idea,95
380,מה בעלך יאמר ,-What would your husband say ,What your husband will say,91
381,-תזמיני סלט ,"-""order a salad ",- Order a salad,100
382,זו הייתה בדיחה ,That was a joke ,It was a joke,71
383,זה עוזר לחולים להירגע ,It helps the patient relax ,It helps patients relax,90
384,"הם חושבים ""הרופא הזה כל כך עסוק במחשבות על ילדיו  ""שאינו חושב על גופי העירום ""","They figure ""This doctor's so busy thinking about his kids he's not thinking about my naked body ""","They think ""this doctor is so busy thinking about his children"" that he does not think about my naked bodies """,82
385,כיף לעבוד איתם ,They're great to work with ,Fun to work with,62
386,יש להם את מבינה  דרך להודות לך באמצעות עיניהם ,They have this you know way to thank you with their eyes ,They have the understandable way to thank you through their eyes,68
387,כן אבל אתה אוהב גם צעצועים ,Yeah but you love your toys too ,Yes but you also like toys,63
388,"-שחקן את חושבת שהרכב הזה מטופש עבור ד""ר סי ",-You think this car's too dope for Doctor C ,-Actor You think this car is silly for Dr. C.,69
389,-אולי ,-Maybe ,-Maybe,100
390,אמרתי 'שחקן' כי אני יודעת איך היית בדל'ס ,"I only said ""player"" because I know how you were at Dell's ",I said 'actor' because I know how you were at Del's,82
391,רקדתי איתך זוכר ,-l danced with you remember ,I danced with you remember,96
392,-כן אני זוכר ,-oh yeah I remember ,"-Yes, I remember",81
393,אתה יכול לעצור בצד ,Your car didn't hit him ,You can stop on the side,60
394,אם יכולתי לבחור כל דבר בחיי  הייתי בוחרת בגבר כמוך ,If I could have chose everything in my life I'd have chose a man like you ,If I could choose anything in my life I would choose a man like you,71
395,הפריטים המעניינים ביותר נמצאים בחנות ,The more interesting items are in the store ,The most interesting items are in the store,95
396,אני מצטער חיפשתי נער מקומי שנעדר ,I'm sorry I was looking for a local boy who's missing ,I'm sorry I was looking for a local boy who was missing,94
397,אני לא חושב שתמצא אותו פה ,I don't think you'll find him here ,I do not think you will find him here,85
398,לא ,No ,No,100
399,אתה ושותפך לקחתם את הבית שהייתי מעוניין בו ,You and your partner took the house I was interested in ,You and your partner took the house I was interested in,100
400,נוח לך פה ,You comfortable up there ,You're comfortable here,89
401,אני מקווה שתמצא את הנער ,I hope you find the little boy ,I hope you find the boy,87
402,איכשהו אני לא חושב שנמצא ,Somehow I don't think we will ,Somehow I do not think we are,72
403,מה עם האליבי שלך ,How's your alibi ,What about your alibi?,65
404,המשטרה שוחחה איתי היום ,The police spoke with me today We're both new in town ,The police spoke to me today,62
405,ובכן בעיניי המקום מוצא חן ,Well I still like you Ruth ,Well I like the place,60
406,ומה עם השותף שלך ,And your partner -Mr Barlow ,And what about your partner,64
407,-אתה עיתונאי בן ,-You a reporter ,- You're a journalist,61
408,"סופר המבקרים מכנים אותי ""כתבן"" ","-Critics call me ""typist "" -""Typist"" ","The critics' writer calls me a ""writer""",68
409,כתבן ,Typist ,typist,100
410,האמת היא שהמקום מפחיד אותי אם כך מעולם לא התכוונת לשכור אותו מר כתבן ,Well if you're curious about the house  The truth is the place scares me ,The truth is that the place scares me so you never intended to hire it Mr. Correspondent,61
411,-דומה יותר לחניבעל ,-More like Hannibal ,- More like Hannibal,100
412,פוטרתי רות ,I got fired Ruth ,I fired Ruth,86
413,מייק אומר שלא הייתי צריך להתעסק איתך ,Mike said I shouldn't have been messing with you ,Mike says I should not have messed with you,77
414,חשבתי שאולי תוכלי לדבר עם אביך כדי שאוכל לשוב לעבוד ,I was thinking maybe you could talk to your father so I can get my job back ,I thought maybe you could talk to your father so I could go back to work,78
415,הוא מגונן יתר על המידה ,He's mega-protective ,It is overprotective,60
416,אני שונאת את אבי יותר ממך ,-l hate my father more than you do -Really ,I hate my father more than you,83
417,-באמת אני עדיין מחבב אותך רות ,Well I still like you Ruth ,- I really still like you Ruth,78
418,באמת מחבב ,I really do ,Really liking,67
419,אתה נראה אדם נחמד דאד ,You seem like a nice person Dud ,You look like a nice dad,65
420,אך מה שקרה בבית שלי היה רק כדי להרגיז את אבי ,But that stuff at my house was just to make my father mad ,But what happened in my house was just to upset my father,61
421,אבל רות  -אני מצטערת דאד אבל אתה צריך להיות מציאותי ,-But Ruth-- -l'm sorry Dud but you gotta get real ,But Ruth - I'm sorry Dad but you have to be realistic,73
422,אתה לא החבר הכי טוב שלי מייק ,You're not my best friend Mike ,You're not my best friend Mike,100
423,הן מבריחות את החיות ,It scares the animals away ,They run away from the animals,71
424,כן ממש מעבר לגבעה ,Yeah just over the hill ,Yes just across the hill,68
425,מה אתה כותב שם ,-What are you writing there ,What are you writing there?,100
426,-כלום ,-Nothing ,-is nothing,82
427,מייק היה החבר הכי טוב שלי מאז בית הספר ,Mike was my best friend since junior high ,Mike has been my best friend since school,66
428,רק דיברתי עם רות קרוקט חברה שלי  ואז אבא שלה השתגע  והוא אמר למייק לפטר אותי אחרת הוא יאבד את העבודה שלו ,I was just talking with Ruth Crockett my girlfriend and her father got crazy and told Mike he had to fire me or he'd lose all his work ,I just talked to my girlfriend Ruth Croquet and then her dad went crazy and he told Mike to fire me otherwise he would lose his job,78
429,תגיד אתה אחד מהשניים שרכשו את בית מרסטן ,Say aren't you one of the fellas that bought the Marsten place ,Say you're one of the two who bought the House of Marsten,72
430,יפה מאד -יש שדים בבית הישן ,-Are there any ghosts in that old house ,Very beautiful - there are demons in the old house,65
431,לא ,No ,No,100
432,ובכן בכל אופן  תמיד נחמד כשמישהו מגיע הנה לפטפט  אך המזבלה נסגרת בשעה שש והשעה כעת תשע וחצי לכן  דאד  הבחנתי בצליעה שלך ,Well anyway it's always nice when someone comes down to you know shoot the breeze but the dump closes at 6 and it's half past 9 now so   Dud I noticed your limping ,Well anyway always nice when someone comes here to chat but the dump closes at six and it's now nine and a half so Dad I noticed your lameness,76
433,עקמומיות עמוד השדרה ,Curvature of the spine ,Spinal curvature,74
434,זה מפריע לך ,-Does that bother you -Nope ,Does this bother you,80
435,-לא ,No ,-No,100
436,אני יכול לעבוד מצוין התכוונתי במובנים אחרים ,I meant in other ways ,I can work great I meant in other ways,71
437,לא ,No ,No,100
438,החברים שלהן הבנים האחרים ,Their boyfriends the other kids ,Their friends are the other boys,83
439,לפעמים הם צוחקים ,Sometimes they laugh ,Sometimes they laugh,100
440,מה היית אומר אם הייתי נותן לך הזדמנות  להיות שווה לבנים והבנות הללו ,What were you to say if I gave you a chance to be equal to those boys and girls ,What would you say if I gave you a chance to be equal to these boys and girls,90
441,היית מנצל את ההזדמנות ,Would you take it ,You would take the opportunity,72
442,דני דני ,Danny ,Danny Danny,62
443,בחייך דני זה אני  אחיך ראלפי ,Come on Danny it's me your brother Ralphie ,"Come on, Danny, this is my brother Ralphie",85
444,זוכר ,Remember ,Remember,100
445,השארת אותי ביער ,You left me in the woods ,You left me in the woods,100
446,ראלפי ,Ralphie ,Ralphie,100
447,אני סתם משחק איתך דני ,-l'm just messing with you Danny ,I'm just playing with you Danny,81
448,-לך מפה ,-Go away ,-Go away,100
449,דני אני לא כועס ,Danny I'm not mad ,Danny I'm not angry,72
450,ידעתי שפחדת לעזאזל גם אני פחדתי ,Danny I knew you were scared ,I knew you were scared the hell I was scared too,61
451,אך אינני פוחד עוד ,But not anymore ,But I'm not afraid anymore,73
452,דני  אני משחק איתך דני ,Danny I'm messing with you Danny ,Danny I'm playing with you Danny,88
453,אני לא פוחד בכלל ,I ain't scared at all ,I'm not scared at all,71
454,תן לי להיכנס דני אל תיתן לאימא ואבא להאשים אותך ,Don't let Mom and Dad blame you ,Let me in Danny Don't let Mom and Dad blame you,79
455,תן לי להיכנס דני ,Let me in Danny ,Let me in Danny,100
456,יצאת לצהריים עם סנדי מקדוגל ,You went to lunch with Sandy McDougall -What's wrong with that ,You went out for lunch with Sandy McDougall,69
457,מה קורה פה ,What's going on here ,What's going on here,100
458,מי זוכר את כיסא מוריס ,Now who remembers the Morris chair ,Who remembers the Morris chair,94
459,זה דוגמא מצוינת ביותר ,Such an excellent example ,This is a very excellent example,77
460,פופולארי ביותר בברקלי ,Very popular in Berkeley ,Most popular in Berkeley,79
461,הביטו בעור ,Curvature of the spine ,Look at the skin,63
462,גברתי  השולחן הזה ישתלב היטב בטרקלין  או בכניסת המשרתים ,Madam this drop-leaf table would look beautiful in a foyer or in a servants' entrance ,Madam this table will fit well in the lounge or the servants' entrance,64
463,אני המשרתת היחידה בביתי ,I am the only servant in my house ,I'm the only maid in my house,71
464,ושמי ריצ'ארד סטרייקר ,And I am Richard Straker ,And my name is Richard Stryker,74
465,אווה פרוניר בבעלותי פונדק ברחוב קליפט ,Eva Prunier I own a boarding house on Clift Street ,Eva Proner owns a inn on Clift Street,76
466,אווה פרוניר ,Eva Prunier ,Eva Proner,86
467,השם שלך מוכר ,Your name is familiar ,Your name is known,62
468,והמבטא שלך ,And your accent ,And your accent,100
469,את כתבת את המכתבים היפים אמרי לי אווה  מכל משחקי הטרקלין הישנים לאיזה את מתגעגעת יותר מכל ,Tell me Eva of all the old parlor games which one do you miss the most ,"You wrote the beautiful letters, tell me Eva from all the old lounge games, which do you miss the most?",67
470,מאחר וחלקת מעט מורפיום עם ידידו הקטן ,As you may share a little morphine avec his little friend ,Since you shared some morphine with his little friend,65
471,-אני אני קנאי ,I am jealous ,- I'm jealous,78
472,כל בנות הכפר שכמותך היית בת 16 ,All you little village girls what 1 6 years old Fifteen ,All the girls in the village like you were 16 years old,73
473,15 האם נתת להובי  מה שאני חושב שנתת לו ,Did you give to Hubie what I think you gave to him ,15 Did you give Hobby what I think you gave him?,85
474,ידעתי האם חבשת את מסכת העז שלו ,Danny I knew you were scared ,I knew if you wore his goat mask,60
475,-תפסיק!,-Stop it!,-Stop!,73
476,'לימדתי את בן מירס בכיתה ח ,I taught Ben Mears in the eighth grade He survived ,'I taught Ben Mirs in eighth grade,77
477,מאז הוא פיתח קריירה ספרותית מכובדת ,Since then he's had a distinguished literary career ,Since then he has developed a respectable literary career,74
478,בשנת 2001 הוא נשבה בידי חילות הטאליבן  בזמן שסיקר את המלחמה באפגניסטן ,In 2001  he was captured by Taliban troops while reporting the Afghan war ,In 2001 he was captured by Taliban forces while covering the war in Afghanistan,77
479,"הוא חולץ ממוות ודאי ע""י הנחתים של ארה""ב ",He was rescued from certain death by U S Marines ,He was rescued from certain death by U.S. Marines,100
480,במסלול החזרה  הנחתים שהצילו את בן הרגו 10 בני-כפר אפגאניים  בקרת נזקים' הוא התיאור' העובדתי של האירוע ,on the return trek Ben's Marines killed 1 0 Afghan villagers Damage Control is a factual account of the incident ,On the return route the Marines who rescued Ben Hargo 10 Afghan villagers damage control 'is the factual' description 'of the incident,74
481,מר מירס הגיע הנה לכתוב את ספרו החדש  על בית מרסטן ,Mr Mears is in town researching his new book on the Marsten house ,Mr. Mirs came here to write his new book on the House of Marsten,70
482,כן -מהי האמת על העיירה הזו ,-What's the truth about this town ,Yes - what is the truth about this town,93
483,נהגתי לחשוב ששום דבר לא קרה פה ,I used to think nothing happened here ,I used to think that nothing happened here,94
484,אך האמת היא שהכל קורה פה ,But the truth is everything happens here ,But the truth is that everything happens here,94
485,צריך להביט היטב על עיירה קטנה ,one has to look close in a small town ,One has to take a good look at a small town,75
486,היופי חבוי בפרטים הקטנים ,The beauty is in the details ,Beauty is hidden in the small details,77
487,יש לכם פה את כל אימת כלא קאלאי-ג'נגי בילד מוכה אחד ,You have all the horror of Qalai Janghi prison right here in one battered child ,You have here all the horrors of Kalai-Jengi prison in one battered child,86
488,כל יופיו של מיכאלאנג'לו בבשר השוק של  מלצרית עם כתף גבוהה  הערגה שאתם חשים לנער או לנערה בשורה מלפנים  שווה או גדולה יותר מהערגה שהמוסיקאי האהוב עליכם חש  כלפי דוגמנית העל האהובה עליו ,All the beauty of Michelangelo in the alabaster calf of one shoulder-high waitress The longing you feel for the boy or girl in the next row is equal to or greater than what your favorite musician feels for his favorite supermodel ,All the beauty of Michelangelo in the market meat of a waitress with a high shoulder The longing you feel for a boy or girl in the front row is equal to or greater than the longing your favorite musician feels for his favorite supermodel,89
489,אל תמעיטו ברגשות שלכם ,Never minimize your feelings ,Do not underestimate your feelings,61
490,או בעיירה הזו ,or this town ,Or in this town,89
491,מהי האמת על הנחתים שהצילו אותך באפגניסטן ,What's the truth about the Marines that saved you in Afghanistan ,What is the truth about the Marines who saved you in Afghanistan,89
492,איני מלצרית ואין לי כתף גבוהה ,I'm not a waitress or shoulder-high ,I'm not a waitress and I do not have a high shoulder,78
493,מה את רוצה ממני ,-What do you want from me -Proof ,What do you want from me,89
494,הילד עבר מהלם רגשי לאנמיה מוחלטת בן לילה ,The boy went from mental shock to extreme anemia overnight ,The child went from emotional shock to complete anemia overnight,74
495,שני בנים ,Two sons ,two boys,75
496,אתה יכול לתאר ספירת הכדוריות האדומות של נער בין 14 אמורה לנוע בין 85 ל-95 אחוזים ,The red-cell count on a 1 4-year-old boy should run between 85 and 95 percent ,You can describe the red ball count of a 14-year-old boy should range from 85 to 95 percent,68
497,בחייך בן כל העיירה מדברת ,Ben the whole town's talking ,"Come on, the whole town is talking",85
498,הבית ,That house ,The house,84
499,"הובי נחקר פעמיים ע""י המשטרה ",Hubie was questioned twice by police ,Hobby was questioned twice by police,92
500,פעם אחת בבוסטון ובפעם במלדן ,once in Boston and once in Malden ,Once in Boston and once in Melden,97
501,החקירה במלדן נערכה בגלל רציחתו של נער בן 11 ,The Malden thing was for the murder of an 1 1 -year-old boy ,The investigation in Melden was conducted because of the murder of an 11-year-old boy,67
502,הובי ואשתו עברו לחלקה בשנת 1958 ,Hubie and his wife moved to the Lot in 1 958 ,Hobby and his wife moved to the plot in 1958,82
503,בין השנים 1958 ו-1974 חמישה ילדים נעלמו ,Between '58 and '74 five children disappeared ,Between 1958 and 1974 five children disappeared,96
504,אך לא היו לנו ילדים נעדרים מאז מותו של הובי ,But we've had no missing kids since Hubie died Not one ,But we have not had any missing children since Hobby's death,65
505,אף לא אחד כעת הבית מאוכלס ויש לנו נער אחד נעדר ואחד מת ,Now the house is occupied and we have one boy missing and another one dead ,No one now the house is inhabited and we have one boy missing and one dead,81
506,אז הבית הוא מוקד משיכה לאנשים מרושעים ,So the house is a beacon for evil men ,So the house is an attraction for evil people,80
507,הוא משך אותך ,-You lied ,He pulled you,67
508,בן אני בטוח שמה שראית שם כנער עדיין רודף אותך ,Ben I'm sure what you saw there as a boy still haunts you -You think ,Son I'm sure what you saw there as a teenager still haunts you,78
509,לא רק בגלל שזה היה מקרה קשה אלא אני חושב שזה קשור למיקום ,Not just because tales of nastiness do but I think because of location ,Not only because it was a difficult case but I think it has to do with location,62
510,או שהוא הראי שעל פיו אתם שופטים את עצמכם ,or it's the mirror by which you judge yourselves ,Or he is the mirror by which you judge yourself,88
511,אנחנו צריכים ללכת לשם ,We have to go up there ,We need to go there,78
512,בשם העיירה כמובן ,Introduce ourselves to the new squire -on behalf of the town of course ,In the name of the town of course,61
513,זה מחקר ,-lt's research ,This is research,76
514,-סוזאן תתרחקי משם בן אתה מחויב לאמת ,Ben you're committed to the truth ,"-Susan, stay away, son, you're committed to the truth",73
515,מדוע שלא תספר לנו מדוע אתה באמת פה ,Why don't you tell us why you're really here ,Why not tell us why you're really here,83
516,אתה לא כותב ספר על בית מרסטן נכון ,You're not writing a book on the Marsten house Right ,You're not writing a book about the House of Mersten right,91
517,למה אתה מתכוון ,-What do you want from me -Proof ,What do you mean,70
518,-הספר הוא מבט לא בדיוני  על שורשיו של הרוע במשפחה  אתה כותב עלינו ,What do you mean -The book is a non-fiction look at the roots of domestic evil ,-The book is a non-fiction look at the roots of the evil in the family you are writing about us,69
519,כמובן שכן ,Come on ,Of course,62
520,-שיקרת ,-You lied ,- You lied,100
521,בתים רדופים אינם הסגנון שלי ,Haunted houses are not my genre So we're evil ,Haunted houses are not my style,74
522,אני לא רוצה להיות דמות בספר המטופש שלך ,-l won't be a character in your stupid book -Hey Susan!,I do not want to be a character in your stupid book,80
523,אתה תמצא רוע אם תחפש בן ,You will find evil if you want it Ben ,You will find evil if you look for a son,75
524,גזענות תאוות-בצע קנאה ,Racism greed envy ,Lust-greed racism envy,87
525,אך יש לנו פה גם גיבורים ,But we have heroes here too -l'm sure ,But we also have heroes here,72
526,-אם אתה מתכוון להביט על העיירה  הבט עליה באופן הוגן והנח בצד את הדעות המוקדמות שלך ,-lf you're gonna look at this town look fair and throw away your preconceptions ,-If you are going to look at the town look at it fairly and set aside your prejudices,72
527,ראיתי את הטוב והוא עולה על כל רוע ,So the house is a beacon for evil men ,I have seen the good and it surpasses all evil,60
528,את בסדר לא אני לא חושבת שאני בסדר ,No I don't think so ,You're fine No I do not think I'm fine,60
529,הבית הזה ,That house ,This house,80
530,נהגתי להתגנב אליו עם אווה וורטס ולורטה סטרצ'ר ,I used to sneak up there with Eva Werts and Loretta Starcher ,I used to sneak up on him with Eva Worts and Loretta Stretcher,80
531,היינו צעירות משועממות ,We were young bored ,We were bored young women,86
532,הובי ובירדי מרסטן היו בחיים ,Hubie and Birdie Marsten were alive ,Hobby and Birdie Marsten were alive,91
533,אני מתביישת במה שעשינו ,I'm ashamed of the things we did ,I'm ashamed of what we did,76
534,היית רק ילדה ,You were just a kid ,You were just a girl,77
535,נהגתי לכתוב מכתבים בצרפתית עבור מרסטן לאדם במארסיי ,I used to write letters in French for Marsten to a man in Marseilles ,I used to write letters in French for Marsten to a man in Marseille,99
536,מרסטן העריץ את האיש אמר שהוא מעבר לטוב ולרע ,Marsten admired this man said he was beyond good and evil ,Marten admired the man and said he was beyond good and evil,93
537,אני חושבת על הילד הנעדר ועל אחיו אד ואני מרגישה נורא ,I'm thinking about the missing boy and his brother Ed l feel terrible ,I think of the missing child and his brother Ed and I feel terrible,81
538,אני מרגישה שההזמנות הללו שכתבתי  איכשהו זכו למענה ,I feel as though the invitations that I wrote are somehow being answered ,I feel that these invitations I have written have somehow been answered,77
539,אחרי 50 שנה -אולי היה לו שותף או בן ,-Well suppose he had a partner or a son ,After 50 years - maybe he had a partner or a son,64
540,לא לא ,No no ,no no,100
541,אווה  את יודעת איך אני מרגיש ,Eva you know how I feel ,"Eva, you know how I feel",100
542,אהבתי את בעלך ,I liked your husband I respected him ,I loved your husband,64
543,כיבדתי אותו אך אני אוהב אותך כעת ,I liked your husband I respected him ,I respected him but I love you now,69
544,ו-10 15 השנים האחרונות האלה של חיינו  הן יכולות היו להיות נפלאות יחדיו ,And these last 1 0 1 5 years of our lives they can be great together ,And these last 10 15 years of our lives they could have been wonderful together,80
545,לאהוב אותך מרחוק הרג אותי ,This loving you from afar was killing me ,Loving you from a distance killed me,68
546,אימא ,Mom ,Mom,100
547,זה דני ,It's Danny ,This is Danny,78
548,מצאתי את ראלפי ,I found Ralphie ,I found Ralphie,100
549,לך מפה ,Go away Stop it ,Go away,64
550,חבל שלא סיפרת לי קודם על הכלב שמצאת מייקל ,I wish you'd told me earlier about the dog Michael I'd have postponed the funeral ,Too bad you didn 't tell me before about the dog you found Michael,62
551,הוא היה מת אבי ,It was dead Father ,He was dead my father,82
552,הוא היה תלוי על הגדר כן אבל עכשיו צריך לקדש מחדש את כל האדמה הזו ,Yes but now all this land has got to be reconsecrated ,It used to hang on the fence yes but now all that land needs to be re-sanctified,62
553,מבחינה טכנית אנחנו עומדים כעת על אדמה מחוללת ,Technically speaking we're standing on unhallowed ground ,Technically we are now standing on degrading soil,63
554,זה דאד ,It's Dud ,It's Dad,88
555,לא הייתי צריך לפטר אותו ,Should never have fired him ,I did not have to fire him,64
556,איפה הוא מסתתר כשטרגדיה פוקדת משפחה יש רשת בטחון ,When tragedy strikes in a family there's a safety net ,Where he hides when tragedy strikes a family has a safety net,77
