,hebrewFromSub,englishFromSub,englishTranslation,ratio
307,אבל אף פעם לא ראיתי אותך קודם ,But I've never seen you before ,But I've never seen you before,100
308,לא אני לא!,No I'm not!,No I do not!,76
309,אף אחד לא יכול היה להיראות כמוך כפי שאתה נראה!,Nobody could look as much like you do as you do!,No one could look like you as you look!,73
310,אתה הולך להינשא ביום ראשון!,You're going to be married Sunday!,You'm going to get married on Sunday!,87
311,את לא מבינה ,Don't you understand ,You do not understand,93
312,האיש הזה הוא פושע!,This man is a criminal!,This man is a criminal!,100
313,אין שום סיבה שהוא לא יכול לחזור למשרד שלו מחר!,There's no reason he can't be back at his desk tomorrow!,There's no reason he can not return to his office tomorrow!,65
314,אני מעדיפה לדבר איתו לבד ,I'd rather speak to him alone ,I prefer to talk to him alone,72
315,בבקשה אל תעזבי אותי אמא ,Please don't leave me Mother ,Please do not leave me mom,81
316,מר פירס אל תשאיר אותי לבד עם  תקשיב בחור צעיר ,Mr Pierce don't leave me alone with  ,"Mr. Pierce, do not leave me alone with a young man",77
317,אמך תחכה לך בחוץ ,Your mother will be right outside ,Your mother will be waiting for you outside,79
318,-כן אמא ,- Will you Mother ,"-Yes, mother",64
319,-כמובן יקירי ,- Of course darling ,-Of course my dear,76
320,אתה מוכן להסיר את המשקפיים שלך ,Would you take your glasses off ,You are ready to remove your glasses,63
321,למה לא כמובן ,Why of course ,Why not of course,87
322,אתה בטוח שאתה לא באת למשרד שלי  וניסית לדחוף אותי מבעד לחלון ,Are you quite sure you didn't come to my office  and try to push me out of the window ,You're sure you did not come to my office and tried to push me out the window,88
323,אני מצטער ,I'm sorry ,I'm sorry,100
324,כך יותר טוב ,That's better ,So better,73
325,שב בחור ,Sit down boy ,Sit down guy,67
326,כעת תשכב כאן ותרגיש בנוח ,Now just lie down there and be comfortable ,Now lie here and feel comfortable,67
327,-אתה לא יכול לבדוק אותי בעמידה ,- Can't you examine me standing up ,- You can not check me standing,69
328,זה הכרחי שתהיה רגוע לחלוטין ,It's necessary that you be completely relaxed ,It is imperative that you be completely calm,67
329,עכשיו פשוט תשכב כאן ,- I just saw her!,Now just lie here,65
330,תירגע בחור!,Relax boy!,Relax guy!,78
331,עכשיו  תעצום את העיניים ,Now  close your eyes ,Now close your eyes,100
332,גם את השמאלית ,The left one too ,Also the left one,73
333,כעת תגיד לי מה מטריד אותך ,Now tell me all that's bothering you ,Now tell me what's bothering you,91
334,ובכן שלשום  פגשתי נערה ,Well the day before yesterday  I met a girl ,Well yesterday I met a girl,78
335,היא נראתה כמו כל הבנות שאי פעם חלמתי עליהן ,She looked like all the girls I've ever dreamed about ,She looked like all the girls I had ever dreamed of,85
336,אל תגיד שהוא משוגע כי הוא לא!,Don't you say he's crazy because he isn't!,Do not say he is crazy because he is not!,81
337,כמובן שלא ,Of course not ,of course not,100
338,מה כל כך מסתורי בספר שחור ,What's so mysterious about a black book ,What's so mysterious about a black book?,100
339,הוא וודאי מלא במספרי טלפון ,It's just full of telephone numbers ,It must be full of phone numbers,84
340,-זה מוכיח שהוא נורמלי ,- That proves he's normal ,-It proves to be normal,76
341,-מספרי טלפון!,- Telephone numbers!,-phone numbers!,87
342,ורוזלינד שהוא כל הזמן מזכיר היא רק אחד מהמספרים  ,And that Rosalind he's always screaming about  just one of the numbers ,And Rosalind who he constantly mentions is just one of the numbers,64
343,אמא אני רוצה ללכת הביתה!,Mama I wanna go home!,Mom I want to go home!,78
344,מה מטריד אותך מותק ,What's bothering you honey ,What bothers you baby,68
345,ומה לגבי הספר השחור ,And what about the black book ,And what about the black book,100
346,הוא היה אצלך כאשר נכנסת לבית ,It was in your possession when you came to the house ,He was with you when you entered the house,62
347,חשבתי שנתתי אותו לאחיינית של מר ואן הורן  אבל הוא אמר שאין לו אחיינית ,I thought I'd given it to Mr Van Hoorn's niece  but he said he had no niece ,I thought I gave it to Mr. Van Horn's niece but he said he did not have a niece,92
348,למה אתה שואל אותי את כל השאלות האלה ,Why are you asking me all these questions ,Why are you asking me all these questions,100
349,משום שכפסיכיאטר אני חייב להכיר את התהליכים הפנימיים הנפשים שלך ,Because as a psychiatrist I must know your innermost mental processes ,Because as a psychiatrist I must be familiar with your inner psychic processes,72
350,אני עוסק בהגִּיהַּ בחברת להוצאה לאור פירס ,I'm a proofreader at the Pierce Publishing Company ,I'm a proofreader for Pierce Publishing,83
351,בחור אתה סובל מאשליה רומנטית  שמחמירה בגלל שעות עבודה רבות וגורמת לחלומות בהקיץ ,My boy you're suffering from a romantic delusion  aggravated by overwork and incessant daydreaming ,Guy you suffer from a romantic illusion that is aggravated because of many hours of work and causes daydreams,63
352,אתה מתכוון שאני ,You mean I  ,You mean I am,87
353,חלמתי את כל העניין הזה ,I dreamed the whole thing ,I dreamed of this whole thing,81
354,ללא ספק הושפעת מכל אותם מגזינים זולים  שאתה עושה להם הגהה באופן קבוע ,You've obviously been affected by all these pulp magazines  that you're constantly proofreading ,No doubt you have been influenced by all those cheap magazines that you proofread regularly,67
355,היית מתוסכל כל החיים שלך כך שהתחלת לחיות בהזיות שלך ,You've been frustrated all your life so you live in your daydreams ,You have been frustrated all your life so you have started living your hallucinations,72
356,הגיבורה כל הזמן בסכנה:,The heroine is always in danger:,The protagonist is constantly in danger:,63
357,היא קשורה לכיסא  כבולה וחנוקה ,She's tied to a chair  bound and gagged ,She is tied to a bound and strangled chair,78
358,אבל היא היתה כל כך אמיתית ,But she was so real ,But she was so real,100
359,בכל פעם שהיא נגעה בי אני  הרגשתי זרמים קרים וחמים ,Every time she touched me  I grew hot and cold ,Every time she touched me I felt cold and warm currents,78
360,-מה קרה ,What nonsense ,-What happened,62
361,-אני ראיתי אותה!,- I just saw her!,- I saw her!,78
362,היא ישבה שם!,She was sitting in there!,She was sitting there!,93
363,היא הייתה קשורה וחנוקה ,She was sitting in there!,She was tied up and strangled,64
364,אני חושש שאתה מאוהב בבחורה שאיננה קיימת ,I'm afraid you're in love with a girl who doesn't exist ,I'm afraid you'm in love with a girl who does not exist,95
365,הם צדקו אני מניח ,They were right I guess ,They were right I guess,100
366,-אני חולם בהקיץ ,- I daydream too much ,- I'm daydreaming,71
367,-בדיוק!,- Exactly!,-exactly!,100
368,וזה יכול להוביל לסיבוכים חמורים ,And that can lead to serious complications ,And this can lead to serious complications,95
369,היה לי חולה כאן בשבוע שעבר שסבל  מאותה בעיה של של הזיות רומנטיות ,I had a patient here last week who was suffering  from the same sort of romantic delusions ,I had a patient here last week who suffered from the same problem of of romantic hallucinations,73
370,-באמת ,- Exactly!,-really,62
371,-כן ,- Yes ,-Yes,100
372,המסכן היה במצב רע ,Poor fellow was in a bad state ,The poor man was in bad shape,68
373,לא משנה מה האישה לבשה נדמה היה לו שהוא רואה אותה בבגד ים ,No matter how a woman was dressed he fancied he saw her in a bathing suit ,"No matter what the woman wore, he thought he saw her in a bathing suit",70
374,מקרה קיצוני של מטפיליה כמובן ,Metaphilia  an extreme case of course ,An extreme case of parasites of course,70
375,כמובן ,Of course ,of course,100
376,-כן דוקטור ,- Yes Doctor ,"- Yes, Doctor",100
377,-מיס אפלבי ,- Miss Appleby ,- Miss Appleby,100
378,תביאי לי את התרשימים של וילסון בבקשה ,Will you bring me the charts on the Wilson case please ,"Bring me Wilson's charts, please",71
379,-מיס אפלבי ש לך כתם על המדים שלך!,- You have a spot on your uniform!,- Miss Appleby you have a stain on your uniform!,76
380,אני מצטערת דוקטור ,I'm sorry Doctor ,I'm sorry Doctor,100
381,האם באמת היה לה כתם על המדים שלה ,Did she really have a spot on her uniform ,Did she really have a stain on her uniform,94
382,-ובכן אתה ראית אותו לא ,- Well you saw it didn't you ,-Well you saw him no,67
383,-אה בטח ,- Oh sure ,- Oh sure,100
384,זה היה כתם דיו ,It was an ink spot ,It was an ink stain,86
385,-אה כן ,- Oh yes ,-Oh yes,100
386,זה נראה כמו דיו אדום ,It looked like red ink ,It looks like red ink,93
387,זה היה בקושי מורגש אם כי  אתה לא ראית שום מדים ,It was hardly noticeable though  You didn't see any uniform ,It was barely noticeable though you did not see any uniforms,83
388,או לא אתה צודק ,No Oh you're right ,Or you're not right,92
389,ראיתי אותה בבגד ים ,I saw her in a bathing suit ,I saw her in a bathing suit,100
390,אני סובל ממטאפיליה מה עלי לעשות ,I've got metaphilia! What am I gonna do ,I suffer from metaphilia what should I do,66
391,מה שאתה צריך זו מנוחה טובה וארוכה ,What you need is a good long rest ,"What you need is a good, long rest",100
392,אבל אני מתחתן מחר!,But I'm getting married tomorrow!,But I'm getting married tomorrow!,100
393,לך הביתה ותינשא לברטה שלך!,Go home and marry your Bertha!,Go home and get married to your Bertha!,84
394,-גרטרוד ,- Gertrude ,- Gertrude,100
395,-גרטרוד ,- Gertrude ,- Gertrude,100
396,ותשכח מכל העניין הזה ,And forget all about it ,And forget about all this,92
397,אתה תהיה אדם חדש ,You'll be a new man ,You will be a new person,60
398,אני כבר מתחיל להרגיש יותר טוב ,I'm beginning to feel better already ,I'm already starting to feel better,73
399,"""אורחים יקרים התכנסנו כאן בבית האלוהים  וגם מול הקהל הזה  לצרף יחד את האיש הזה והאשה הזאת  בחופה וקידושין ","""Dearly beloved we are gathered here in the sight of God  and in the face of this company  to join together this man and this woman  in holy matrimony ","""Dear guests, we have gathered here in the house of God and also in front of this crowd to join together this man and this woman in the canopy and consecration",74
400,האם אתה וולטר  לקחת את האישה הזאת לוקח את האשה הזו להיות לך לרעיה חוקית  עד סוף ימי חייכם ,Do you Walter  take this woman to be your lawful wedded wife  so long as you both shall live ,Are you Walter taking this woman taking this woman to be your legal wife for the rest of your life,67
401,תניח את הטבעת על אצבעה ,Place the ring upon her finger ,Place the ring on her finger,86
402,הטבעת ,The ring ,The ring,100
403,היא חיה!,She's alive!,She's alive!,100
404,זה נכון!,It's true!,This is true!,76
405,זה לא היה חלום!,It wasn't a dream!,It was not a dream!,91
406,אלו הן הנעליים שלה!,These are her shoes!,These are her shoes!,100
407,צדקתי!,I was right!,I was right!,100
408,ואן הורן הוא פושע!,Van Hoorn's a crook!,Van Horn is a criminal!,73
409,הוא מחזיק אותה בביתו!,He's got her in that house!,He keeps her in his house!,67
410,תצטרך ללכת אחריו ,You'll have to go after him ,You'll have to follow him,81
411,הוא הולך להרגיז את האיש המסכן!,He's going to molest that poor old man!,He's going to upset the poor man!,71
412,היי אתה!,Hey you!,Hey you!,100
413,פוקטה  וולטר 'הצָנוּם' (סלים) מיטי האדם המפחיד ביותר במערב הפרוע  רכב לעבר טומבסטון גולש ,"Walter ""Slim"" Mitty the most feared man west of the Pecos  rode into Tombstone Gulch ",Phuket Walter 'The Skinny' (Slim) Mitty The scariest man in the Wild West rides towards a tombstone surfer,62
414,מיטי הנער הגיע לעיר!,Mitty the Kid's in town!,Mitty the boy has arrived in town!,64
415,בֵּית מִסְחָר דואר,"$""General Store - Post Office""",Post office,61
416,אני לא הייתי עושה זאת אם הייתי במקומך טולדו ,I wouldn't do that if I was you Toledo ,I would not do it if I were in your place Toledo,77
417,הו סלים!,Oh Slim!,Oh Slim!,100
418,-הייתי מתחיל להתפלל אם הייתי במקומך ,- I'd start a-prayin' if I was you ,- I would start praying if I were you,76
419,-אתה!,Hey you!,-are you!,71
420,אנא סלים!,Please Slim!,Please Slim!,100
421,אנא אל תכה אותי יותר!,Please don't hit me anymore!,Please do not hit me anymore!,87
422,-היא עדיין סובל מהלם ,- She's still suffering from shock ,- She's still in shock,69
423,-ובכן תוציאו אותה מזה!,- Well get her out of it!,-Well get her out of this!,83
424,היא החביאה את הספר הזה איפשהו בבית הזה ,She's hidden that book somewhere in this house ,She hid this book somewhere in this house,90
425,איך נוכל לקבל מידע מבחורה שלא יכולה לפתוח את הפה שלה ,How can we get information from a girl who can't open her mouth ,How can we get information from a girl who can not open her mouth,95
426,קרוג ,Krug ,Krug,100
427,יש לי רעיון יותר טוב ,I have a better idea ,I have a better idea,100
428,הבחור המצעיר והפזיז שלנו בא להציל את הגברת שנמצאת במצוקה ,Our impetuous young man has come to rescue his lady in distress ,Our young and reckless guy came to the rescue of the lady in distress,65
429,דוקטור אתה חושב שאם היא תראה את הגבר שהיא אוהבת היא תוכל לחזור להכרה ,Doctor do you think that seeing the man she loves might bring her out of it ,Doctor Do you think that if she sees the man she loves she will be able to return to consciousness,64
430,-טוב ,- Good ,-are good,67
431,אז ניתן לו להציל אותה ,These are her shoes!,Then he can save her,67
432,אל תתקרב!,Come on dear ,Do not come near!,79
433,יש לי אקדח לוגר ואני אחורר אותך!,I've got a Luger and I'll drill you!,I have a logger pistol and I'll get you back!,66
434,בסדר אידיוט תתחיל לדבר ותדבר מהר ,All right hophead Start talking and talk fast ,Okay idiot you start talking and talk fast,71
435,איפה היא ,Where is she ,where is she,100
436,כדאי שתתחיל לזמר שמן שכמותך ,You'd better start singing lard face ,You should start singing fat like you,66
437,עוד צעד אחד ואני אירה לך ,One more move and I'll drive you ,One more step and I'll shoot you,72
438,וולטר זה אתה ,Walter it's you ,Walter is you,93
439,אם הם פגעו בך אני אהרוג אותם כמו שעשיתי עם השמן הזה בחוץ ,If they hurt you I'll kill them like I did that lard face outside ,If they hurt you I'll kill them like I did with that oil out there,78
440,וולטר דודי  רוזלינד הוא רוצח ,Walter my uncle  Rosalind he's a murderer ,Walter Dudi Rosalind is a killer,61
441,גיליתי שהוא לא הדוד שלי ,I found out he isn't my uncle ,I found out he's not my uncle,83
442,הוא המגף ,The Boot ,Is the boot,84
443,אני לא ידעתי ,I didn't know ,I did not know,89
444,מעולם לא ראיתי את הדוד האמיתי שלי ,I'd never seen my real uncle ,I've never seen my real uncle,91
445,המגף הוא זה שהרג את מאסם ,It was the Boot that killed Maasam ,The boot is the one that killed Masem,79
446,המגף ,The Boot ,The boot,100
447,מוטב שנצא מכאן ,We'd better get out of here ,We better get out of here,96
448,בואי יקירתי ,Come on dear ,Come on darling,81
449,בירכותיי מר מיטי ,Congratulations Mr Mitty ,Congratulations Mr. Mitti,96
450,אתה הערת את היפהפיה הנרדמת ,You've aroused the sleeping beauty ,You woke up the sleeping beauty,77
451,-תדליק את האור ,- Turn on the light ,-turn on the light,100
452,-איפה זה ,- Where is it ,-where is it,100
453,-שם ,- Over there ,-There,67
454,-אה ,- Oh ,-Oh,100
455,חכי רגע ,Wait a minute ,wait a second,62
456,-מה אתה עושה ,- What are you doing ,-What are you doing,100
457,"זה עבד ב ""המקרה המזעזע של החשמלאי המטורף"" ","Well this worked in ""The Shocking Case Of The Mad Electrician ""","It worked in ""The Shocking Case of the Mad Electrician""",88
458,אני רק חיברתי את החוט הזה והדלקתי את המפסק  וכאשר הם יניחו את ידם כאן  ,I just wire this here and turn this switch on  then when they put their hands on  ,I just plugged this wire in and turned on the breaker and when they put their hand here,75
459,-חכי רגע ,Wait a minute ,-wait a second,62
460,מה אתה עושה ,- What are you doing ,What are you doing,100
461,זה מלכודת הנמר ממלזיה ,It's the Malay tiger trap ,It's the tiger trap from Malaysia,86
462,זה עובד על נמרים זה אמור לעבוד על אנשים ,It works on tigers it should work on people ,It works on tigers it is supposed to work on people,85
463,"השתמשנו בזה ב ""נער הפיל ""מכהשנית ","We used this in ""The Elephant Boy Strikes Back """,We used it in The Elephant Boy from the second,73
464,הם כיסו את זה עם קש ,They cover it with straw ,They covered it with straw,96
465,כשהוא מגיע הוא דורך על זה החבית יוצאת  רגלו נלכדת הוא עולה למעלה והוא נלכד ,When he comes in he steps on this the barrel goes off  his foot gets caught he goes right up and he's trapped ,When he arrives he steps on it the barrel comes out his leg is captured he goes up and he is captured,66
466,לא!,No!,No!,100
467,תורידו אותי!,Let me down!,Get me down!,91
468,תורידו אותי!,Let me down!,Get me down!,91
469,ובכן הנה משאית הפרחים ,Well there's the flower truck ,Well here's the flower truck,84
470,בפעם האחרונה!,For the last time!,The last time!,87
471,איפה הספר ,Where is the book ,Where is the book,100
472,לעולם לא!,Never!,Never!,100
473,הנדריק!,Hendrick!,Hendrik!,93
474,תישאר היכן שאתה נמצא! אני מזהיר אותך ,You better stay where you are!,Stay where you are! I'm warning you,73
475,טיפלתי בך פעם אחת ואני אעשה את זה שוב!,I took care of you once before and I'll do it again!,I took care of you once and I will do it again!,85
476,זרוק את זה!,Drop it!,Drop it!,100
477,מה קורה כאן ,What's going on here ,what's happening here,73
478,-אתה!,How dare you!,-are you!,74
479,מה עם משאית הפרחים ,What about that flower truck ,What about the flower truck,95
480,-אני חייב להציל את הנערה!,- I had to rescue the girl!,- I have to save the girl!,81
481,-האנשים האלה נוכלים!,- These men are crooks!,- These people are crooks!,84
482,-הם רוצחים!,- They're murderers!,- They are murderers!,80
483,-הוא המנהיג!,- He's the leader!,- He's the leader!,100
484,המגף!,The Boot ,The boot!,100
485,-זה מה שהם מחפשים!,- This is what they're after!,- This is what they're looking for!,79
486,זה שייך לממשלה ההולנדית ,It belongs to the Dutch government ,It belongs to the Dutch government,100
487,תפסו אותו!,Get him!,Caught him!,71
488,הוא בורח!,He's getting away!,He's running away!,65
489,אני אראה לך מי משוגע כאן!,I'll show you who's crazy!,I'll show you who's crazy here!,91
490,מיטי טיפש שכמוך!,Mitty you fool!,Stupid Mitty like you!,63
491,עזוב את האיש המסכן!,Leave that poor old man alone!,Leave the poor man!,72
492,וולטר כל השוטרים האלה!,Walter all those policemen!,Walter all these cops!,72
493,מה זה אומר ,What does it mean ,What it means,80
494,-מי היא ,- Who's she ,-who is she,95
495,-זה רוזלינד ,- This is Rosalind ,- It's Rosalind,83
496,-עכשיו אתה מבין למה עזבתי ,- Now you understand why I left ,-Now you understand why I left,100
497,-אני מבין שקרן שכמותך!,- I understand you two-timer!,- I understand a liar like you!,74
498,ובכן גבירותיי אני מניח שאני צדקתי לאורך כל הדרך!,Well ladies I guess I was right all along!,Well ladies I guess I was right all along!,100
499,וולטר כיצד יכולת ,How could you ,Walter how could you,79
500,רוזלינד יכולה להסביר הכל ,Rosalind can explain ,Rosalind can explain everything,78
501,כל הזמן הזה שהתקרבת אל הבת שלי  התעסקת עם האיזבל הזו!,All the time you were making advances to my daughter  you were carrying on with this Jezebel!,All this time you were approaching my daughter you were messing with this Isabel!,77
502,איך את מעזה!,How dare you!,How dare you!,100
503,-רוזלינד חכי!,- Rosalind wait!,- Rosalind wait!,100
504,-תן לה ללכת!,- Let her go!,-Let her go!,100
505,רוץ אחריה קזנובה צעיר (שותה חלב) שכמותך!,Run after her you milk-drinking Casanova!,Run after her a young Casanova (drinking milk) like you!,86
506,חלב ,Milk ,milk,100
507,הייתי רוצה לראות מה הוא שותה כשהוא יוצא עם הבלונדינית הזו!,I'd like to see what he drinks when he's out with that blonde!,I would love to see what he drinks when he goes out with this blonde!,82
508,-מיטי !,- Mitty!,-Miti!,67
509,גם אתה!,You too!,you too!,100
510,עכשיו כולכם תקשיבו לי ,Now you're all gonna listen to me ,Now all of you listen to me,83
511,במשך שנים הקשבתי לכם!,For years I've been listening to you!,For years I listened to you!,79
512,אתם כמעט הלבשתם אותי בכותונת משוגעים!,You almost put me in a straightjacket!,You almost put me in a crazy shirt!,73
513,המוחות הקטנים שלכם מלאים בחשדנות ,Your small minds are muscle-bound with suspicion ,Your little brains are full of suspicion,66
514,זה בגלל שהדבר היחיד שאתם עושים זה להסיק מסקנות נמהרות!,That's because the only exercise you get is jumping to conclusions!,This is because the only thing you do is draw hasty conclusions!,70
515,אתם צריכים להתבייש בעצמכם כל אחד מכם!,You ought to be ashamed of yourselves every one of you!,You should be ashamed of yourself each and every one of you!,80
516,אני לא חושב  ,I don't think  ,I do not think so,80
517,-אתה מעולם לא חשבת!,- You never think!,- You never thought!,75
518,-הרעיון הטוב היחיד שאי פעם היה לך  היה להעסיק אותי בשביל שאוכל לחשוב במקומך!,- The only good idea you ever had  was to hire me to do your thinking for you!,-The only good idea you ever had was to hire me so I could think for you!,86
519,עורך עמית ,"""Associate editor """,Associate Editor,100
520,תיכנסו תעיף מבט וולט ,Go right in Take a look at it Walt ,Come in and take a look at Volt,68
521,אה וולטר ,Oh Walter ,Oh Walter,100
522,זה פשוט נפלא!,It's just wonderful!,It's just wonderful!,100
523,עכשיו רבותיי זה רק עוד יום עבודה בחברה ההוצאה לאור פירס ,Now folks this is just another working day in the Pierce Publishing Company ,Now gentlemen this is just another day of work at the Pierce publishing company,86
524,האם אי פעם ביקרת במפעל שלנו גברת מיטי ,Have you ever been through our plant Mrs Mitty ,Have you ever visited our factory Mrs. Mitty,65
525,-ובכן בואי ,Come on!,-Well come on,74
526,אני יעשה לך סיבוב ,They'll give you a work permit ,I'll give you a round,63
527,אני אראה אותך מאוחר יותר יקירתי ,I'll see you later dear ,I'll see you later my dear,94
528,ולא עוד חלומות בהקיץ וולט ידידי ,And no more daydreaming Walt old man ,And no more dreams in daydreaming Walt my friend,74
529,הו לא ,Oh no ,Oh no,100
530,אתה צודק  ,Right you are  ,You're right,96
531,ברוס!,Bruce!,Bruce!,100
532,ריצ'י ,Ricci ,Richie,73
533,אתה חרש ,How dare you!,You're deaf,70
534,ובגלל שאני בנאי עליי למות מרעב ,And because I'm a bricklayer I should die of hunger ,And because I'm a builder I have to starve to death,69
535,מה אתה רוצה ממני ,What do you want from me ,What do you want from me,100
536,נראה מה אפשר לעשות ,We'll see what we can do ,We'll see what can be done,84
537,ננסה למצוא משהו עבורך ,We'll try to find something ,We'll try to find something for you,87
538,- ריצ 'י אתה תתלה כרזות,- Ricci you'll hang posters ,"- Richie, you'll hang posters",94
539,-  כרזות,- Posters ,Posters,100
540,לך למשרד התעסוקה ,Go to the employment office ,Go to the employment office,100
541,הם יתנו לך אישור עבודה ,They'll give you a work permit ,They will give you a work permit,87
542,היי מה איתנו ,Hey what about us ,Hey what about us,100
543,יש לי שתי עבודות אבל הן לא עבורך ,I've got two jobs but they're not for you ,I have two jobs but they are not for you,79
544,בגלל שהן לא עבורי עלי להמשיך לסבול ,Because it's not for me I must continue to rot ,Because they are not for me I must continue to suffer,81
545,פשוט אין עבודה עבורכם!,There's just no work for you people!,There is simply no job for you!,65
546,ריצ'י אל תשכח לקחת את האופניים שלך ,Ricci don't forget to take your bicycle ,Ritchie Do not forget to take your bike,79
547,אתה צריך אופניים ,You're a bricklayer ,You need a bike,71
548,זה כתוב בטופס ,It's written on the slip ,It's written on the form,79
549,אני יכול להשיג בעוד כמה ימים ,I can get it in a couple of days ,I can get in a few days,69
550,ובכן הם לא יעסיקו אותך אם ככה ,Well they won't take you then ,Well they will not employ you then,73
551,למה לא ,Why not ,Why not,100
552,יש לך אופניים או לא ,Do you have it or not ,Do you have a bike or not,78
553,אם לא מישהו אחר יקבל את העבודה ,If not somebody else'll get the job ,If not someone else will get the job,82
554,לי יש אופניים!,I have a bicycle!,I have a bike!,83
555,אתה לא היחיד!,You're not the only one!,You are not the only one!,85
556,גם לי יש ,I have a bicycle!,I also have,67
557,אתה בנאי ,You're a bricklayer ,You're a builder,80
558,זו קטגוריה אחרת ,That's a different category ,This is a different category,91
559,- ! אז תשנה אותה - אני,- Then change it!,-! So change it - me,76
560,לא יכול ריצ'י או שיש לך אופניים או שאין לך ,- I can't Ricci either you have a bicycle or not ,Can't Ritchie either you have a bike or you do not,81
561,יש לי ,I have it ,I have,80
562,אני אאסוף אותם עכשיו ,I'll pick it up now ,I'll pick them up now,80
563,תזכור:,Remember:,Remember:,100
564,אם אין לך אופניים לא יקבלו אותך ,If you don't have a bicycle nothing doing ,If you do not have a bicycle you will not be accepted,64
565,אני לא מתכוון לחכות שנה נוספת ,I'm not going to wait around another year ,I'm not going to wait another year,91
566,אל תדאג ,Don't worry ,Do not worry,87
567,יהיו לי אופניים ,I have a bicycle!,I'll have a bike,75
568,מאריה!,Maria!,Maria!,100
569,מה קרה ,What can I do ,What happened,62
570,מצאתי עבודה ואני לא יכול לקבל אותה ,I found a job and I can't take it ,I found a job and I can not get it,84
571,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
572,תעצור אנטוניו ,Stop Antonio ,Stop Antonio,100
573,תספר לי ,Tell me ,Tell me,100
574,אנחנו נטפל בזה אנטוניו ,We'll take care of that Antonio ,"We'll take care of that, Antonio",100
575,נטפל במה ,Take care of what ,We'll take care of what,85
576,אני צריך אופניים ,I need my bicycle ,I need a bike,67
577,אני צריך להיות שם היום  או שאאבד את העבודה ,I must be there this morning  or I lose the job ,I have to be there today or I'll lose my job,62
578,מה אני יכול לעשות ,What can I do ,What can I do,100
579,היית חייב למשכן את האופניים שלך ,Did you have to hock your bicycle ,You had to mortgage your bike,65
580,מה היית אוכלת ,What would you have eaten ,What would you eat,84
581,אני מקולל מהרגע שנולדתי!,I've been cursed since the day I was born!,I'm cursed from the moment I was born!,67
582,אני מרגיש כמו גבר שכלוא בשלשלאות ,I feel like a man in chains ,I feel like a man imprisoned in chains,83
583,קום!,Get up!,get up!,100
584,-  מה את עושה - ,- What are you doing ,-  What do you do -,75
585,אתה יכול לישון בלי סדינים נכון,- You can sleep without sheets no ,You can sleep without proper sheets,91
586,זה הכל סדינים יש פה שישה ,They're all sheets six of them ,It's all sheets there are six here,72
587,הם מפשתן וכותנה ,They're linen and cotton ,They are linen and cotton,86
588,הם משומשים ,They're used ,They are used,96
589,יש שניים חדשים ,Two are new ,There are two new ones,67
590,- שישה שלושה זוגיים שלושה יחידים ,- Six Three doubles three singles ,- Six three pairs three singles,83
591,- 7 000,- 7 000 ,"- 7,000",100
592,- 7 000 אתה לא יכול לתת קצת יותר ,- 7 000 Couldn't you make it a bit more ,7 000 you can not give a little more,68
593,הם משומשים ,They're used ,They are used,96
594,הם משומשים ,They're used ,They are used,96
595,בסדר קח אותם ,All right take them away ,Okay take them,63
596,7 500 ,7 500 ,7 500,100
597,שם ,Over there ,There,67
598,מאריה ריצ'י ,Maria Ricci ,Maria Ritchie,83
599,ואלמליינה ,Valmelaina ,And Almaline,64
600,זה עבור אופניים ,It's for a bicycle ,It's for bikes,75
601,- 6 500,- 6 500 ,- 6 500,100
602,זה סוף החודש ,It's the belt of my cap ,It's the end of the month,62
603,ליד האדומים ,Next to the red one ,Near the Reds,62
604,אני יודע אני יודע ,I know I know ,I know I know,100
605,חכה רגע ,Wait a second ,Wait a moment,69
606,איפה המנהל ,Where's the man in charge ,Where is the manager,67
607,שם ,Over there ,There,67
608,תוריד אותם ,Take care of what ,Take them off,60
609,מה קרה ,What can I do ,What happened,62
610,אתה מפחד ,Are you afraid ,Are you scared,71
611,קוראים לי ריצ'י ,My name is Ricci ,My name is Richie,91
612,משרד התעסוקה בואלמליינה שלח אותי ,The employment office at Valmelaina sent me ,The employment office in Valmaline sent me,87
613,אתה תתחיל מחר בבוקר ,You'll start tomorrow morning ,You'll start tomorrow morning,100
614,הם יתנו לך מה שאתה צריך ,They'll give you what you need ,They will give you what you need,87
615,-  איך היה,How is he ,-  How was,62
616,- בסדר היית צריכה להמתין אבל הכל בסדר ,- Good You had to wait but everything is okay ,"- Okay, you should have waited, but everything's fine",74
617,יש עבודה בשבילך ,There's some work for you ,There is work for you,87
618,זו החגורה בכבוע שלי ,It's the belt of my cap ,This is the belt in my hat,61
619,את צריכה להצמיד אותה ,- No it's mine!,You need to pin it,60
620,בואי הנה ותראי ,Come over here and have a look ,Come here and see,64
621,את רואה כמה זה גדול ,See how big it is ,You see how big it is,89
622,פעם הם היו נותנים גם נעליים אבל השכר עדיין טוב ,They used to give shoes also but the pay is still good ,They used to give shoes too but the pay is still good,92
623,ויש גם שעות נוספות!,And there's the overtime!,And there are overtime too!,72
624,אתה יכול לעצור בויה דלה פגיילה ,Could you stop at Via della Paglia ,You can stop at Via della Pagilla,87
625,-  בשביל מה,- What for ,-  for what,100
626,- אני צריכה לבקר מישהו,- I have to pay someone a visit ,- I need to visit someone,73
627,זה שם ,It's up there ,It's there,87
628,מי גר שם ,Over there ,who lives there,64
