,hebrewFromSub,englishFromSub,englishTranslation,ratio
284,טומי הוא כבשה שחורה,Tommy's a bad seed,Tommy is a black sheep,80
285,אז מה אני אמור לעשות,What am I supposed to do,So what am I supposed to do,94
286,לירות בו,Shoot him,Shoot him,100
287,מצטער שאמרתי את זה לא התכוונתי,I'm sorry I said that I didn't mean it,Sorry i said that I didn't mean,90
288,זה פשוט שהוא מפחיד אותו,It's just that he's scaring me,It's just that he's scares him,80
289,אני צריך עזרה תעזור לי בבקשה,I just need help Help me please,I need help help me please,91
290,אתה יודע משהו על עסקי המסעדות,Know anything about the restaurant business,You know something about the restaurant business,75
291,הוא יודע הכל,He knows everything,He knows everything,100
292,הוא נמצא שם יומם וליל,He's there day and night,He is there day and night,90
293,אתה רוצה שנהיה שותפים,You want me to be your partner,You want us to be partners,79
294,זה מה שאתה מנסה להגיד לי,Is that what you're telling me,That's what you are trying to tell me,69
295,על מה אתה חושב שאני מדבר,What do you think I'm talking about,What do you think i talk about,92
296,זה בכלל לא הוגן,It's not even fair,It's not fair at all,74
297,אתה לא מבין,You don't understand,You do not understand,93
298,אתה מריץ את העסק,You run the joint,You run the business,76
299,אולי אני אנסה לעזור לך,Maybe I'll try to help you,Maybe I'll try to help you,100
300,אתה תמיד התנהגת בהגינות כלפי,You've always been fair with me,You always behaved in fairness toward,68
301,אז הוא הפך את פולי לשותף,Now he's got Paulie as a partner,So he made Polly a partner,62
302,יש בעיות הולכים לפולי,Any problems he goes to Paulie,Have problems going to poly,70
303,בעיות בתשלום החשבון הולכים לפולי,Any problems he goes to Paulie,Payment problems are going to poly,62
304,אבל עכשיו עליו לשלם לפולי  בכל שבוע לא משנה מה,But now he has to pay Paulie every week no matter what,But now he has to pay to poly every week no matter what,90
305,לעזאזל איתך תשלם לי,Fuck you pay me,Damn you will pay me,63
306,לעזאזל איתך תשלם לי,Fuck you pay me,Damn you will pay me,63
307,לעזאזל איתך תשלם לי,Fuck you pay me,Damn you will pay me,63
308,ולמה לא,And why not,And why not,100
309,אף אחד לא ישלם בכל מקרה,Nobody will pay for it anyway,No one will pay anyway,75
310,קח משלוחים יד ראשונה ותמכור אותם חזרה בהנחה,Take deliveries at the front door and sell it out the back at a discount,Take first hand deliveries and sell them back on discount,76
311,קח ליקר ב200 ותמכור אותו ב100,Take a $200 case of booze and sell it for $100,Take a liqueur in 200 and sell it in 100,69
312,זה לא משנה,It doesn't matter,It does not matter,91
313,ובסוף כששום דבר לא נשאר  כשאי אפשר להלוות יותר כסף מהבנק  אתה שורף את המקום,Then finally when there's nothing left when you can't borrow another buck from the bank you bust thejoint out,And at the end when nothing stays when you can't lend more money from the bank you burns the place,67
314,מדליק גפרור,You light a match,Turns a match,60
315,אתה צריך עזרה בלהגיע למשהו,Do you need help reaching anything,You need help in reaching something,64
316,אתה נראה כאילו אתה מקשט עץ חג מולד,You look like you're decorating a Christmas tree,You look like you decorate a Christmas tree,92
317,'היא מ'חמש הערים,She's from the Five Towns,'She is from the five cities,73
318,הבחורה היהודיה,The Jew broad,The Jewish girl,64
319,דיאן,Diane,Diane,100
320,כבר חודש אני מנסה לדפוק אותה,I been trying to bang her for a month,I've been trying to knock her,67
321,היא לא נותנת לנו להיות ביחד לבד,She won't go out with me alone,She doesn't let us be together alone,61
322,-לא,- No,-No,100
323,-לא מה,- No,-No,100
324,לא מה,- No what,Not what,93
325,חכה עד שאני אגיד לך מה שיש לי להגיד,Wait to hear what I'm going to say,Wait until I tell you what I have to say,65
326,בסדר מה,- No what,Ok what,86
327,היא לא יוצאת עם איטלקים לבד,She won't go out with Italians alone,She doesn't go out with Italians alone,86
328,יש לה דעות קדומות נגד איטלקים,She's prejudiced against Italians,She has prejudices against Italians,91
329,אתה מאמין לזה,You fucking believe that,You believe that,80
330,שבימים האלו בעידן הזה לאן העולם מתדרדר,In this day and age What is this world coming to,In these days in this era where the world is deteriorating,60
331,אני לא מאמין לזה,I can't believe this,I can not believe this,95
332,בחורה יהודיה עם דעות קדומות נגד איטלקים,A Jew broad prejudiced against Italians,A Jewish girl with prejudice against Italians,81
333,היא לא תצא איתי בלי חברה שלה איתה,She won't go out without her girlfriend,She won't go out with me without her girlfriend with her,82
334,אז אתה מצטרף אל חברה שלה,She won't go out without her girlfriend,So you join in her girlfriend,62
335,מה לעזאזל הבעיה עם זה,What the fuck is wrong with that,What the hell is the problem with that,63
336,-מתי זה,- When is it,-when is it,100
337,-מחר בלילה,- Tomorrow night,-tomorrow night,100
338,אתה יכול להיפגש עם טודי,You could meet Tuddy,Can you meet with a Todudi,61
339,תבוא מוקדם ותלך,Come early and then go,Come early and go,87
340,-למה אתה תמיד עושה את זה,- Why do you always do this,-Whma you always do that,79
341,מה כבר ביקשת ממך טובה,What did I ask you for,What has you already asked for a favor,60
342,אני לא מבין אותך,I don't understand you,I do not understand you,93
343,היא יפיפייה!,She's beautiful!,She's beautiful!,100
344,המשפחה שלה גרה בחמש הערים,Her family lives in the Five Towns,Her family lives in the five cities,81
345,ליהודים האלה יש כסף,These Jews got money,These Jews have money,83
346,אולי יש בלוק שלם בבעלות המשפחה שלה,Maybe the family owns the whole block,May have a whole block owned by her family,68
347,אתה עם הפה המזורגג שלך!,You with your fucking mouth!,You are with your shouting mouth!,68
348,הייתה לי פגישה עם טודי ב11: 00 והנה אני כאן משמש כגיבוי לטומי,I had a meeting with Tuddy at 11:00 and here I am a backup guy for Tommy,I had a meeting with Todi at 11am and here I am here as a backup to Tommy,77
349,יש לך מספיק בכדי לאכול,Did you have enough to eat,You have enough to eat,92
350,אני פשוט בדיאטה,I'm just watching my diet,I'm just in a diet,60
351,כל מה שרציתי זה ללכת,I couldn't wait to go,All I wanted was to go,60
352,אני הזמנתי את הקינוח כשהם עוד אכלו את הארוחה,I was ordering dessert when they were eating dinner,I ordered the dessert when they were more eating the meal,69
353,תשתה קצת קפה זה יעיר אותך,Have some coffee It'll wake you up,Drink some coffee this will wake you up,68
354,מה אתה עושה,What are you doing,What are you doing,100
355,-אני חייב לזוז,- I got to go,-I must go,60
356,אנחנו נעזוב ביחד,We'll leave together,We will leave together,81
357,ככה לא נצטרך לצאת כמו חבורה של נוודים אחד בכל פעם,This way we don't go out like a bunch of hobos one at a time,That way we won't have to go out like a bunch of nomads at a time,75
358,חשבתי שהוא היה ממש מרגיז,I thought he was really obnoxious,I thought he was really upsetting,70
359,לא מפריע לך נכון,What are you doing,Don't bother you right,60
360,זה מעצבן מאוד,That's very annoying,It is very annoying,87
361,יופי אולי תעדיפי עוגת קומות אבל זה באמת נראה מצחיק על השולחן,Good You might prefer Manischewitz but it'd look funny on my table,Beauty might be preferred to be floors but it really looks funny on the table,60
362,הרגע הגענו לפה מה אתה עושה,We just got here What are you doing,We just got here what you do,89
363,כשהגיע הזמן ללכת הוא דחף אותי לתוך המכונית  ואז הוציא אותי החוצה,Before it was time to go he was pushing me into the car then pulling me out,When it's time to go he pushed me into the car and then got me out,74
364,זה היה מגוחך,It was ridiculous,It was ridiculous,100
365,דיאן וטומי הבטיחו לנו שניפגש שוב ביום שישי,Diane and Tommy made us promise to meet them again on Friday,Diane and Tommy promised us that we will meet again on Friday,84
366,ואנחנו הסכמנו,We agreed,And we have agreed,67
367,אבל כשיום שישי הגיע הנרי הבריז לי,But when Friday came around Henry stood me up,But when Friday came Henry Breez Lee,74
368,אני מרגיש נורא,I feel terrible,I feel terrible,100
369,אני לא יודע איפה הוא,I don't know where he is,I don't know where he is,100
370,הוא באמת חיבב אותך,He really liked you,He really liked you,100
371,כל מה שהוא עשה זה לדבר עליך,All he did was talk about her,All he did is talk about you,81
372,היינו שלישיה במקום שני זוגות,We were a trio instead of a double date,We were a threesome instead of two couples,72
373,אבל הכרחתי את טומי לקחת אותי כדי שנחפש אותו,But I made Tommy take me looking for him,But I have forced Tommy to take me so we look for him,69
374,טומי מה לעזאזל,Tommy what the fuck,Tommy what the hell,79
375,מי אתה חושב שאתה פראנקי ואלי או איזה מישהו חשוב,Who do you think you are Frankie Valli or some big shot,Who do you think you are Frankie and Eli or some someone important,71
376,שחכתי,I forgot,I forgot,100
377,חשבתי שזה יהיה בשבוע הבא,I thought it was next week,I thought it would be next week,77
378,זה היה בשישי הזה ואתה הסכמת כך שאתה שקרן!,It was this Friday and you agreed so you're a liar!,It was on this Friday and you agreed so you were a liar!,91
379,אנחנו נדבר על זה,We can talk about this,We'll talk about it,68
380,לדבר איתך אחרי מה שעשית לי,Talk to you after what you just did to me,Talk to you after what you did to me,94
381,תשכח מזה,Forget it,Forget it,100
382,חשבתי שאת תבריזי לי,I thought you would stand me up,I thought you would breeze me,73
383,נראית משועממת,You looked bored,Looks bored,74
384,לא אמרת דבר,You didn't say anything,You have not said anything,69
385,אני אחשוב על זה,I'll think about it,I'll think about it,100
386,אני זוכר שהיא צעקה ברחובות ואני מתכוון ממש חזק,I remember she was screaming on the street and I mean loud,I remember she shouted on the streets and I mean really strong,70
387,-אבל היא נראתה טוב,- But she looked good,-Be she looked good,92
388,-אני אחשוב על זה,I'll think about it,-I'll think about it,100
389,אבל זה יעלה לך היל וביוקר,But it'll cost you Hill,But it will cost you Hill and Boar,81
390,היו לה את העיניים היפות האלה ממש כמו אלה של ליז טיילור,She had these great eyes just like Liz Taylor's,She had these beautiful eyes just like those of Liz Taylor,76
391,הי הנרי,Hello Henry,Henry,62
392,-חכה שניה,- Wait a minute,-wait a second,62
393,-מה,- What,-what,100
394,אתה צריך לכסות את הצלב,You have to cover that cross,You should cover the cross,74
395,הכירי את ידידי הנרי היל,Meet my friend Henry Hill,Know my friend Henry Hill,84
396,הבת שלי אמרה שאתה חצי יהודי,My daughter says you're half Jewish,My daughter said you were half a Jew,76
397,רק החצי הטוב,It's just the good half,Only the good half,68
398,נתראה יותר מאוחר,See you later,see you later,100
399,אתה עוזב את המכונית,You're leaving your car,You leave the car,70
400,הוא שומר על המכונית בשבילי,He watches the car for me,He keeps the car for me,71
401,זה קל יותר מלהשאיר אותה במוסך,It's easier than leaving it at a garage,It is easier than to leave her in the garage,67
402,זה עדיף על לחכות בתור,It's better than waiting in line,It is better than wait for the line,78
403,מה שלומך,How are you,How are you,100
404,בבקשה,How are you,you are welcome,69
405,ואצלך,How are you,And with you,61
406,כל פעם שאני בא לפה אני רואה את שניכם,Every time I come here I see you two,Every time I come here I see both of you,84
407,אין לכם עבודה,How are you doin',You don't have a job,67
408,הנרי טוב לראות אותך,Henry nice to see you,Henry good to see you,76
409,הי מה שלומך,Hi how are you,Hi how are you,100
410,כל מה שתרצה תודיע לי,Anything you need let me know,Everything you want will let me know,74
411,אני מעריך את זה,I appreciate it,I appreciate it,100
412,נתת 20 דולר לכל אחד,You gave them $20 each,You gave $ 20 to each,90
413,הנרי זה ממר טוני שנמצא שם,Henry this is with Mr Tony over there,Henry is a toni who is there,68
414,-איפה,- Where,-where,100
415,-שם,- Where,-There,80
416,תודה רבה טוני,Tony thanks a lot,Thanks so much to Tony,72
417,-במה אתה עובד,- What do you do,-What do you do,100
418,-מה,- What,-what,100
419,-במה אתה עובד,- What do you do,-What do you do,100
420,-אני בעסקי הבניה,- I'm in construction,-I in the construction business,73
421,זה לא נראה כאילו אתה בעסקי הבניה,They don't feel like you're in construction,It doesn't look like you're in the construction business,75
422,גבירותיי ורבותיי  הקופה-קבאנה גאים להציג  מלך הבדרנים  הנרי יאנגמן,Ladies and gentlemen the Copacabana is proud to present the king of one-liners Henry Youngman,Ladies and Genti Coupe-Kabana are proud to present the King of Henry Youngman,75
423,אני באמת שמח להיות פה,I'm glad to be here,I'm really happy to be here,70
424,תקחו את אשתי בבקשה,Take my wife please,Take my wife please,100
425,אני לוקח את אשתי לכל מקום אבל בסוף היא תמיד מוצאת את הדרך הבית,I take my wife everywhere but she finds her way home,I take my wife anywhere but in the end she always finds the way home,68
426,"אמרתי לה ""לאן את רוצה ללכת ביום הנישואים שלנו""","I said ""Where do you wanna go for our anniversary ""","I told her ""where do you want to go on our wedding day""",61
427,"אז אמרתי לה: ""נסי את המטבח""","I said ""Try the kitchen ""","So I told her: ""Try the kitchen""",75
428,דוקטור וולסלר כאן,Dr Wellsler is here,Doctor Wolleler here,72
429,נתן לבחור 6 חודשים לחיות,Gave a guy six months to live,Gave to choose 6 months to live,70
430,נתן לו עוד 6 חודשים,Gave him another six months,Gave him another 6 months,88
431,אני אוהב את הקהל הזה,I love this crowd,I love this audience,70
432,יצאנו משם עם 420 000 בלי להשתמש באקדח,We walked out with $420 000 without using a gun,We went out with 420 000 without using a gun,93
433,ועשינו את הדבר הנכון,And we did the right thing,And we did the right thing,100
434,נתנו לפולי את החלק שלו,We gave Paulie his tribute,Gave Polly his part,62
435,זה הולך להיות קיץ טוב,It's going to be a good summer,It's gonna be a good summer,88
436,אני גאה בך,I'm proud of you,I'm proud of you,100
437,זה הרבה כסף בשביל ילד כמוך,That is a lot of money for a kid like you,It's a lot of money for a child like you,79
438,חשבון אדוני,Check sir,Sir account,60
439,לא,No,No,100
440,אתה צריך לחתום על זה כאן,You have to sign for it here,You have to sign it here,92
441,-מה שלומך,- How are you,-How are you,100
442,ואתה,And you,And you,100
443,-הנרי זהו ברוס,- Henry this is Bruce,-Henry is Bruce,85
444,-טוב לפגוש אותך,- Good to meet you,-good to meet you,100
445,נתראה יותר מאוחר,I'll see you around later,see you later,68
446,את מכירה אותו,Do you know him,you know him,89
447,הוא גר מעבר לכביש,He lives across the street,He lives across the road,84
448,"""ורדים הם אדומים אהובתי","""Roses are red my love",“Roses are my loved red,98
449,"""סיגליות הן כחולות","""Violets are blue",“Rolks are blue,80
450,"""סוכר הוא מתוק אהובתי","""Sugar is sweet my love",“Sugar is sweet my love,100
451,"""אבל לא מתוק כמוך""","""But not as sweet as you""","""But not as sweet as you""",100
452,ערב אחד בובי וינטון הזמין לנו שמפניה,One night Bobby Vinton sent us champagne,One evening Bobby Winton invited us champagne,78
453,לא חשבתי שיש משהו מוזר בכל זה,I didn't think there was anything strange in any of this,I didn't think there was something strange in all this,80
454,ילד בן 21 עם כאלה קשרים,A 21-year-old kid with such connections,21 -year -old with such connections,92
455,הוא היה בחור מרתק,He was an exciting guy,He was a fascinating guy,83
456,הוא היה ממש נחמד,He was really nice,He was really nice,100
457,כולם רצו להיות נחמדים אליו,Everybody wanted to be nice to him,Everyone wanted to be nice to him,93
458,והוא ידע איך לטפל בזה,He knew how to handle it,And he knew how to take care of that,63
459,הפיאות של מורי לא יורדות!,Morrie's wigs don't come off!,Mori's wigs don't go down!,64
460,אפילו מתחת למים,Even underwater,Even underwater,100
461,ותזכור הפיאות של מוריד נוסו גם בפני הוריקנים,And remember Morrie's wigs are tested against hurricane winds,And remember the rebellion's wigs were also tested for hurricanes,70
462,תשכחו מהכסף,Forget about money,Forget about the money,90
463,אתם יכולים להרשות לעצמיכם פאה של מורי,You can afford a Morrie wig,You can afford a teacher's wig,77
464,התקשרו אלי עכשיו!,Call me now!,Call me now!,100
465,מורי ג'ימי מחכה,Morrie Jimmy's waiting,Mori Jimmy is waiting,84
466,אבל יש משהו לא הגיוני פה,But there's something unreasonable going on here,But there is something illogical here,66
467,תן לו 8-5 בקליבלנד,Give him 8-to-5 on Cleveland,Give him 8-5 in Cleveland,91
468,אני לא הסכמתי ל3 נקודות על כל פיאה,Pay him I didn't agree to three points above the vig,I did not agree to 3 points on each wig,62
469,מה אתה הולך לעשות,What are you going to do,what are you going to do,100
470,להילחם בג'ימי קונוואי,Going to fight with Jimmy Conway,Fight Jimmy Konwai,60
471,הוא רוצה את הכסף שלו,He wants his money,He wants his money,100
472,תן לו את הכסף ונלך!,Give him his money and we'll go!,Give him the money and go!,82
473,יכלתי להפיל את המטבע מיליון פעמים,I could've dropped a dime a million times,I could drop the currency million times,70
474,אל תתקשר למשטרה,Don't call the cops,Don't call the police,70
475,אתה מדבר שטויות,You're talking crazy,You are talking nonsense,68
476,אתה לא נותן לי את הכסף המזויין,You don't got my fucking money,You don't give me the fucking money,80
477,ג'ימי הוא ישלם לך,Jimmy he's gonna pay you,Jimmy he will pay you,76
478,שלם לי!,Pay me!,Pay to me!,80
479,הוא ישלם הוא ישלם,He'll pay he'll pay,He will pay he will pay,62
480,מורי מי זה,Who's this,Mori who is this,77
481,הוא כאן,Where,Is here,67
482,ג'ימי מצטער,He's here Jimmy I'm sorry,Jimmy sorry,61
483,כדאי מאוד שתצטער חסר לך שתעשה את זה שוב אז תן לי את הכסף המזורגג!,You should be sorry Don't do it again Give me the fucking money!,You should regret you missing it again so give me the shrewd money!,64
484,שמעת אותי,You hear me,Did you hear me,85
485,תן לי ת הכסף המזורגג!,Give me the fucking money!,Give me the shrugged money!,67
486,אני אתן לך,I'll give you,I will give you,93
487,ילד אני אתן לך תאמין לי,You've got it believe me,A boy will I let you believe me,73
488,איפה,Where,where,100
489,תישארי שם אל תזוזי,Stay there Don't move,Stay there,65
490,מה קרה,What happened,What happened,100
491,מה קרה,What happened,What happened,100
492,את בסדר,Are you all right,you are fine,62
493,הבחור שגר מעבר לכביש אותו אחד שאני מכירה כבר כל החיים,This guy who lives across the street from me that I've known all my life,The guy who lives across the same road I know already all life,75
494,הוא התחיל לגעת בי ולמשוך אותי,He started to touch me He grabbed me,He started touching me and pulling me,68
495,אמרתי לו להפסיק,I told him to stop,I told him to stop,100
496,הוא לא הפסיק,He didn't stop,He did not stop,76
497,הכיתי אותו חזרה,I hit him back,I hit him back,100
498,ואז הוא ממש התעצבן,And then he got really angry,Then he was really annoyed,70
499,הוא העיף אותי מהמכונית,He pushed me out of the car,He kicked me off the car,63
500,את בטוחה שאת בסדר,You sure you're all right,You're sure you're okay,79
501,למה שלא תיכנסי חזרה הביתה תרגעי קצת ותתנקי,Why don't you go inside and get yourself together Clean up,Why don't you go back home and get a little cleaned,61
502,מה אתה רוצה הומו,What do you want fucko,What do you want gay,81
503,אני נשבע באמא שלי שאם תיגע בה שוב אתה מת,I swear on my mother if you touch her again you're dead,I swear my mom that if you touch her again you died,83
504,תחביאי את זה,Hide this,Hide that,78
505,את בסדר,Are you all right,you are fine,62
506,אני יודעת שיש נשים  שהיו עוזבות את חבר שלהן ברגע שהוא  היה נותן להן אקדח,I know there are women who would have gotten out the minute their boyfriend gave them a gun to hide,I know there are women who would leave their friend as soon as he would give them a gun,72
507,אבל אני לא,But I didn't,but I do not,75
508,אני חייבת להודות באמת:,And then he got really angry,I have to really admit:,60
509,זה הדליק אותי,It turned me on,It turned me on,100
510,מזל טוב!,Mazel tov!,Mazel Tov!,100
511,למה את לא מחבבת את הנרי,Why don't you be like Henry,Why don't you like Henry,94
512,היא בחורה נחמדה,He's got a nice girl,She is a nice girl,74
513,הוא נשוי,He's married,Is married,73
514,בקרוב תהיה לו משפחה נחמדה,Pretty soon he'll have a nice family,He will soon have a nice family,78
515,והבן שלי עדיין יקפוץ מבחורה לבחורה,And you're still bouncing around from girl to girl,And my son will still jump from girl to girl,62
516,זה היה כאילו שהיו לו 2 משפחות,It was like he had two families,It was as if he had 2 families,79
517,בפעם הראשונה שהכירו אותי לכולם בבת אחת זה היה טירוף,The first time I was introduced to all of them at once it was crazy,The first time they got to know everyone at once it was mad,68
518,לפולי ולאחים שלו היו הרבה בנים ואחיינים,Paulie and his brothers had lots of sons and nephews,Polly and his brothers had a lot of sons and nephews,90
519,זה היה בלתי יאומן,It was unbelievable,It was unbelievable,100
520,וזהו פיטי,And this is Pete,And this is Piti,88
521,היו צריכים להיות משהו כמו אלפיים פיטרים ופולים שם  זוהי מארי,There must have been two dozen Peters and Pauls there  This is Marie,Should have been something like two thousand fit and beans there is Marie,63
522,היא נראית איטלקיה,She looks Italian,She looks Italia,97
523,והם קראו לכל הבנות שלהן מארי,And they named all their daughters Marie,And they called all their girls Marie,75
524,וזהו פיט,And this is Pete,And this is Pitt,88
525,אני מתכוון פולי,No I mean Paulie,I mean Polly,64
526,בלבלתי את עצמי,I get confused myself,I confused myself,89
527,עד שסיימתי לפגוש את כולם חשבתי שהייתי שתויה,By the time I had met everybody I thought I was drunk,Until I finished meeting everyone I thought I was drunk,74
528,פולי לא היית צריך,Paulie you shouldn't have,Polly you wouldn't have,71
529,ברוכה הבאה למשפחה,Welcome to the family,Welcome to the family,100
530,"זה כ""כ יפה",So beautiful,It's so beautiful,83
531,הנה משהו שיעזור לכם להתחיל,Here's something to help you get started,Here's something to help you start,92
532,-התיק,- The bag,-the bag,100
533,התיק,- The bag,the bag,100
534,התיק עם כל המעטפות בתוכו עם כל הכסף,The bag with the envelopes in it all the money,The bag with all the envelopes inside it with all the money,88
535,אל תדאגי,Don't worry,Do not worry,87
536,הוא לא התקשר,He didn't call,He did not call,90
537,-הוא עם חברים שלו,- He's with his friends,-He with his friends,95
538,-איזה מין בנאדם לא מתקשר,- What kind of person doesn't call,--Dot a person does not call,66
539,הוא לא צריך להתקשר בכל 5 דקות,He doesn't have to call every five minutes,He should not call every 5 minutes,66
540,אדם בוגר יקנה לכם דירה משלכם,A grown-up would get you an apartment,A mature person will give you your own apartment,66
541,אל תתחילי עם זה אמא,Don't start,Don't start with this mom,61
542,את זאת שרצתה שנהיה כאן,Mom you're the one who wanted us here,The one we wanted to be here,68
543,אתם כאן כבר חודש ואני יודעת שיש פעמים שהוא בכלל לא חוזר,You're here a month and sometimes I know he doesn't come home at all,You have been here for a month and I know there are times he doesn't come back at all,75
544,איזה מין אנשים הם,What kind of people are these,What kind of people are,88
545,-מה את רוצה שאני אעשה,- What do you want me to do,-what do you want me to do,100
546,-מה את יכולה לעשות,- What can you do,-What can you do,100
547,את יודעת איך האנשים האלה מתנהגים,Did you know what these people were like,You know how these people behave,61
548,אבא שלך לא יכל לצאת לכל הלילה מבלי להתקשר,Your father never stayed out all night without calling,Your dad couldn't go out all night without calling,73
549,תשאירי אותו מחוץ לזה!,Keep out of it!,Leave it out of it!,75
550,את לא יודעת איך אני מרגישה!,You don't know how I feel!,You don't know how I feel!,100
551,איך את מרגישה עכשיו,How do you feel now,How do you feel now,100
552,כשאת לא יודעת איפה הוא או עם מי הוא נמצא!,You don't know where he is or who he's with!,When you don't know where he is or who he is!,83
553,הוא עם החברים שלו! אבא!,He's with his friends!,He's with his friends!father!,86
554,איפה היית,Where were you,Where were you,100
555,למה לא התקשרת,Why didn't you call,Why didn't you call,100
556,אנחנו דאגנו!,We were worried!,We worried!,80
557,מה הבעיה שלך,What kind of person are you,What is your problem,60
558,אתה לא נורמלי!,You're not normal,You are not normal!,80
559,היא צודקת,She's right!,she is right,78
560,מה הבעיה שלך,What kind of person are you,What is your problem,60
561,איזה מין בנאדם אתה,What kind of person are you,What kind of man are you,78
562,מה הבעיה שלך,What kind of person are you,What is your problem,60
563,איזה מין בני-אדם אתם,What kind of person are you,What kind of humans are you,74
564,"לא היינו נשואות לבחורים של ""ערב-עד-הבוקר """,We weren't married to nine-to-five guys,"We were not married to the ""morning-morning-morning"" guys",66
565,אבל בפעם הראשונה שהבנתי כמה שונים היו החיים שלנו  הייתה כשמיקי ערכה מסיבה,But the first time I realized how different was when Mickey had a hostess party,But the first time I realized how different our life was when Miki made a party,81
566,-קרן מאיפה את,- Karen where you from,-N of where you are from,74
567,אני ממיאמי,I'm from Miami,I'm miami,78
568,היית שם פעם,- Karen where you from,You were there once,67
569,אני אשמח לשבור לו את הפרצוף,I'd like to smack his face,I would love to break his face,61
570,הידיים של הבחור לא עזבו אותי,The guy's hands are all over me,The guy's hands did not leave me,67
571,"אז אמרתי לו: ""תוריד ממני את הידיים או שאני חותכת לך אותן ""","So I told him ""Keep your fucking hands off me or I'll cut them off ""","So I said to him: ""Download my hands or I cut them to you""",65
572,היא מתכוונת לזה,She means it,She means that,69
573,יש לו מזל,He's lucky,He has a lucky,67
574,אם כבר מדברים על בעיות,Talk about problems,If you are already talking about problems,63
575,מה לגבי הבן של ג'ייני,What about Jeannie's kid,What about Janey's son,74
576,הוא שלף את האקדח,He pulls out a gun,He pulled out the gun,77
577,כשסבתא שלו שמעה על זה  היא חטפה התקף לב ומתה,When the grandmother hears she has a heart attack and drops dead,When his grandmother heard about it she had a heart attack and died,81
578,עכשיו לג'יני יש בן ובעל בכלא ואמא בבית הקברות,Now Jeannie has a husband and son in jail and a mother in the funeral parlor,Now Ginny has a son and husband in prison and mom in the cemetery,70
579,-ג'יני שותה,- Jeannie drinks,-Ginny drink,64
580,-אולי היא מדוכאת,- Maybe she's depressed,-He she is depressed,85
581,ברגע שמשהו קורה הן היו הופכות לקדושות,As soon as something happens you make them out to be saints,As soon as something happens they would become a saints,79
582,היה להן עור הרוס והן שמו יותר מדי איפור,They had bad skin and wore too much makeup,They had the ruined skin and they put too much makeup,69
583,הן לא ניראו טוב כל כך,They didn't look very good,They didn't look so good,84
584,הן נראו מוכות,They looked beat-up,They looked beaten,86
585,והדברים שהן לבשו  היו זרוקים וזולים,And the stuff they wore was thrown together and cheap,And the things they wore were thrown and cheap,75
586,הרבה חליפות מכנסיים וחולצות סרוגות,A lot of pantsuits and double-knits,Lots of pants and knitted shirts,72
587,היא מעבירה את כל החיים בכותונת לילה,She spends her life in a nightgown,She spends all life in a nightchant,81
588,הבחורה אינה מלאך האמיני לי,The woman is no angel believe me,The girl is not the angry angel to me,64
589,הם דיברו על הבנים העבריינים שלהן  ועל איך שהן מרביצות להם עם מטאטים וחגורות,They talked about their rotten kids and about beating them with broom handles and belts,They talked about their criminal boys and how they beat them with metrics and belts,69
590,והילדים בכל זאת לא הקשיבו,And the kids still didn't listen,And the children nevertheless did not listen,61
591,אני לא יודעת אם אני יכולה לחיות בצורה כזאת!,I don't know if I could live like that!,I don't know if I can live in such a way!,67
592,מה יקרה אם חס וחלילה ישלחו אותך לכלא,God forbid what would happen if you had to go to prison,What will happen if God forbid you will send you to prison,76
593,מיקי אמרה שהבעל של ג'יני בכלא,Mickey said that Jeannie's husband,Mickey said that Ginny's husband in prison,74
594,את יודעת על מה הבעל של ג'יני בכלא,Do you know why Jeannie's husband went to the can,You know what Ginny's husband in prison,61
595,בגלל שהוא רצה להתרחק ממנה,Because he wanted to get away from her,Because he wanted to stay away from her,88
596,הרשי לי לספר לך משהו,Let me tell you something,I have allowed me to tell you something,75
597,אף אחד לא הולך לכלא אלא אם כן הוא רוצה בכך,Nobody goes to jail unless they want to,No one goes to jail unless he wants it,75
598,אלא אם כן הם נתפסים,Unless they make themselves get caught,Unless they are perceived,60
599,אני יודע מה אני עושה,I know what I'm doing,I know what i do,86
600,את יודעת מי הולך לכלא,You know who goes to jail,You know who is going to prison,68
601,את יודעת למה הם נתפסים,Know why they get caught,You know why they are caught,77
602,בגלל שהם נרדמים באמצע מרדפים,Because they fall asleep in the getaway car,Because they fall asleep in the middle of chase,76
603,"באמת אל תדאגי כ""כ מתוקה בואי לפה",Come on don't worry so much sweetie,Really don't worry so sweetly come to the mouth,76
604,והדרך היחידה בשבילם להרוויח קצת מהצד הייתה לעגל פינות,The only way they could make real extra money was to go out and cut corners,And the only way for them to earn a little of the side was to round corners,65
605,אל תזוז שמעת!,Don't move!,Don't move!,100
606,אל תזוז,Don't move!,do not move,86
607,בחזרה למחבוא להתחלק בשלל,Back to the hideout to split up the loot,Back to the hiding place to divide in a lot,63
608,היינו כולנו קרובים מאוד,We were all very close,We were all very close,100
609,לעולם לא היינו אנשים מבחוץ בסביבה,There were never any outsiders around,We have never been to the outside people around,64
610,משטרה,Police,police,100
611,אני הוא הבלש דייסי זהו סילבסטרי,I'm Detective Deacy This is Detective Silvestri,I am Dasy Detective This is Sylvester,74
612,יש לנו צו חיפוש,We have a search warrant,We have a search order,70
613,אנחנו צריכים לעבור על הכל,We have to go through everything,We have to go over everything,85
614,רוצים קפה,You want some coffee,Want coffee,71
615,לא עכשיו תודה,No coffee now thanks,Not now thanks,76
