,hebrewFromSub,englishFromSub,englishTranslation,ratio
336,אני אומר שהנמלה הזאת שלנו כן ,- I say that ant is ours! - Yeah!,I say this ant of ours does,67
337,בחייכם חבר'ה ,- Come on you guys!,Come on guys,86
338,ג'רנמו!,Geronimo!,Gernamo!,80
339,תפסו אותו!,Get him!,Caught him!,71
340,חבר'ה ניק ,You guys! Nicky!,Guys Nick,78
341,תפסו אותו!,Get him!,Caught him!,71
342,ניקי אתה תפגע!,- Nicky you're gonna get hurt!,Nicky you'll get hurt!,75
343,רון תיזהר!,- Ron be careful ,Ron be careful!,100
344,ניק! לך לשם לשם!,- Nick get over there!,Nick! Go there there!,79
345,לך מאחוריו ,Get behind it!,Go behind him,77
346,תחזור ניקי!,- Get back here Nicky!,Come back Nicky!,71
347,תזהר!,- Watch out!,watch out!,100
348,תזהר!,- Watch out!,watch out!,100
349,ניק האחרים יכולים לבוא בכל רגע ,- Nick the others could come any second!,Nick the others can come at any moment,69
350,ניקי ,- Nicky!,Nikki,60
351,קדימה ניק ,- Go Nick!,Come on Nick,63
352,ניקי לא!,- Nicky no!,Nicky no!,100
353,רד ממנו ,Get off of him!,Get off him,88
354,הצד הלא נכון ,- Nick the wrong end!,The wrong side,69
355,ניקי אתה אלרגי לנמלים ,- Nicky you're allergic to ants ,Nicky you're allergic to ants,100
356,לך ממנו ,Ron go for it!,Go from it,70
357,בוא לפה ,- Go over there ,Come here,64
358,ניקי לך!,- Nicky no!,Nicky to you!,70
359,היי זלינסקי תסתכל על הראש ,Hey Szalinski look at the head ,Hi Zlinsky look at the head,74
360,רון לך על זה ,Ron go for it!,Ron go for it,100
361,היי שלום ,Hey Hello ,Hi Hello,82
362,נמלה ,Ant!,ant,100
363,הנה ,Here ,here,100
364,נמלה נחמדה ,Nice ant ,Nice ant,100
365,בואו חבר'ה ,- Come on you guys!,Come on guys,86
366,בואו חבר'ה ,- Come on you guys!,Come on guys,86
367,שמישהו יקח את העוגיה הזאת ,Somebody take this cookie ,Let someone take this cookie,83
368,ניקי קח את הדבר הזה ,Nicky take this thing!,Nicky take this thing,100
369,ניקי!,Nick!,Nikki!,67
370,בואו חבר'ה זאת הנמלה שלכם ,Come on you guys This is your ant ,Come on guys this is your ant,94
371,ניקי תעזור לי ,- Nicky help me!,Nicky will help me,84
372,שמישהו יעזור לי ,- Somebody help me!,Someone help me,84
373,אחותך לא רעה ,- Your sister's not bad ,Your sister is not bad,88
374,ניקי ,Nick!,Nikki,67
375,בשביל בחורה  ,- For a girl ,For a girl,100
376,כמובן ,- Of course ,of course,100
377,שב קוורק!,Quark sit ,Sit Quark!,100
378,תפסיק שב ,Stop Sit ,Stop sitting,80
379,שב בחור ,Sit boy ,Sit down guy,63
380,קוורק!,Quark ,Quark!,100
381,קוורק!,Quark ,Quark!,100
382,תודה אדוני השוטר ,Thank you Officer ,"Thank you, sir",80
383,אנחנו מעריכים את זה שאתה שולח מישהו ,We'd appreciate you sending somebody by ,We appreciate you sending someone,86
384,זה 646  לבחור הזה יש בעיות חמורות ,Oh okay it's 646  That guy's got serious problems ,This 646 this guy has serious issues,62
385,גברת טומסון הלו ,Mrs Thompson Hello ,Mrs. Thomson Hello,97
386,רעיון נהדר ראס אפילו אם הנער הגאון לא חשב על זה ,Great idea Russ even if the boy genius didn't think of it ,Great idea Russ even if the genius boy did not think of it,94
387,גשר נמוך ,Low bridge!,Low bridge,100
388,בקצב הזה נהיה בבית עד ארוחת הערב ,At this rate we'll be home by dinner ,At this rate we will be home by dinner,89
389,אולי אוכל עדיין לצאת  עם פאטי ,Maybe I can still go out  with Patty ,Maybe I can still go out with Patty,100
390,ובכן סוף השבוע שלנו נהרס ,Well our weekend's shot ,Well our weekend was ruined,76
391,לעולם לא יצא לנו ללכת לקמפינג עכשיו ,We'll never get to go camping now ,We never got to go camping now,89
392,אני מכיר את אבא ,I know Dad ,I know Dad,100
393,אנחנו מקורקעים ,We're grounded ,We are grounded,76
394,אנחנו בקמפינג רון רק יותר טוב ,We are camping Ron only better ,We're in Camp Ron just getting better,69
395,זה כמו ספארי ,- This is like a safari - Hey ,It's like a safari,70
396,כן לא חשבתי על זה כך ,Yeah I never thought of it that way you know ,Yes I did not think of it that way,64
397,איימי!,Amy ,Amy!,100
398,ניק!,Nick!,Nick!,100
399,וויין!,Wayne ,Wayne!,100
400,כן הייתי רוצה לדווח על שני ילדים נעדרים ,Uh yeah um I would like to report um two missing children ,Yes I would like to report two missing children,88
401,אולי תצאו ,Maybe I can still go out  with Patty ,Maybe you will go out,61
402,אני בטוחה שאין מה לדאוג ,I'm sure it's nothing to worry about ,I'm sure there's nothing to worry about,88
403,דברים כאלו קורים כל הזמן ,This sort of thing happens all the time ,Such things happen all the time,80
404,היתה לכם מריבה קטנה עם הילדים ,- You have a little spat with the kids  ,You had a little quarrel with the kids,84
405,חשבתי שהוא הועף ,- Quit I thought he was cut ,I thought he was blown away,65
406,הוא חשש לספר לך שהוא עזב ,- He was afraid to tell you he quit - Quit  ,He was afraid to tell you he left,85
407,למה את מתכוונת הוא פחד לספר לי! ,What do you mean he was afraid to tell me ,What do you mean he's afraid to tell me!,92
408,הוא יכול לספר לי כל מה שהוא רוצה את מכירה אותי ,He could tell me anything he wants ,He can tell me anything he wants and you know me,73
409,אני תמיד מקשיב ,You know me I'll always listen ,I always listen,67
410,ראסל ,- Russell ,Russell,100
411,לא אני לא אוהב את הדרך שבה הוא אמר את זה ,- No I don't like the way he said it ,No I do not like the way he said it,90
412,אין צורך להתעצבן מר טומסון ,- No need to get upset Mr Thompson ,No need to get upset Mr. Tomson,87
413,אתה יודע זה לא חריג שהבורחים האלו  ,- You know it's not unusual for these runaways to  ,You know it's not unusual for these fugitives,76
414,מה הילדים שלי לא ברחו ,- Whoa my kids did not run away ,What my kids did not run away,97
415,הם ילדים שמחים ואין שום דרך שתיגרמי לי להאמין שהם ברחו ,They are happy kids and there's no way you can make me believe that they ran away ,They are happy children and there is no way you will make me believe they ran away,87
416,הנה הוא ממשיך לכתוב שוב ,There he goes with his writing again ,Here he continues to write again,71
417,אתה לא אומר אף פעם כלום ,Don't you ever say anything ,You never say anything,90
418,ראסל!,- Russell ,Russell!,100
419,למה אני היחידיש מרגיש שאני במשפט פה ,- Why do I feel like I'm the one on trial here ,Why I're the only one who feels I'm on trial here,77
420,אני לא יכולה לדמיין יקירי ,- Can't imagine dear ,I can not imagine darling,79
421,למה את מתכוונת באני לא יכולה לדמיין ,- What do you mean you can't imagine ,What do you mean Bunny can not imagine,83
422,אני חושבת שיש לנו מספיק בשביל להתחיל ,Well I think we have enough to get started ,I think we have enough to get started,94
423,בבקשה תתקשרו אלינו אם תשמעו מהילדים ,Please give us a call if you hear from the boys ,Please call us if you hear from the children,77
424,ראסל יש כמה דברים על עצמך שאני חושבת שאתה צריך לדעת ,Russell there's a few things about yourself I think you should know ,Russell has a few things about yourself that I think you need to know,81
425,כמו מה ,- Well like what ,Like what,78
426,אני חושבת שאתה צריך לשבת ,- Well I think you need to sit down ,I think you should sit down,73
427,"עוד דו""ח על ילדים נעדרים ",Oh another missing children report ,Another report on missing children,97
428,התקשרתי למשטרה ,I've called the police ,I called the police,93
429,מה זה על ראשך ,What's on your head ,What's on your mind?,84
430,חיפשתי את הילדים ,- I was looking for the kids ,I was looking for the kids,100
431,איפה במכרה פחם ,- Where in a coal mine ,Where in a coal mine,100
432,הם בחצר האחורית ,- They're in the backyard ,They're in the backyard,100
433,הם שם ,- They are ,They're there,67
434,דיאן יש לי משהו ממש חשוב לומר לך ,Diane I got something real important to tell you ,Diane I have something really important to tell you,91
435,זאת הספה מעליית הגג ,- They're about this big ,This is the attic sofa,64
436,את יכולה לראות את הסימנים איפה שקוורק לעס את הזרועות ,You can see the marks where Quark chewed the arms ,You can see the marks where Quark chewed his arms,92
437,מצאתי אותה על הריצפה ,I found it on the floor ,I found her on the floor,89
438,זאת ספת החשיבה שלי ,It's my thinking couch ,This is my thinking couch,81
439,וויין ,Wayne  ,Wayne,100
440,אתה מנסה לומר לי  שעשית את זה ,Are you trying to tell me  You did it ,You're trying to tell me you did it,90
441,זה עובד ,It works ,It works,100
442,המכונה עובדת ,The machine works ,The machine works,100
443,הילדים יודעים ,- Do the kids know ,The kids know,90
444,כן הילדים יודעים ,- Well yeah the kids know ,Yes the children know,64
445,זה נהדר!,- That's great ,It's great!,64
446,לא זה לא כזה נהדר ,- No it's not that great ,No it's not that great,100
447,למה ,- Why ,Why,100
448,כיווצתי את הילדים ,- I shrunk the kids ,I shrunk the kids,100
449,מה ,- What ,what,100
450,הם בערך בגודל הזה ,- They're about this big ,They are about that size,61
451,הם בחצר האחורית ,- They're in the backyard ,They're in the backyard,100
452,מה !,- What ,What!,100
453,זרקתי אותם עם הזבל ,Threw them out with the trash ,I threw them away with the garbage,63
454,תשארי פה ,Stay here ,Stay here,100
455,אני אפתח את הדלת ,I found it on the floor ,I'm going to open the door,65
456,כן ,Yes ,Yes,100
457,האם דיווחת על ילדים נעדרים ,Did uh you report some missing children ,Did you report missing children,89
458,זו בטח טעות הילדים שלנו בחצר האחורית ,Oh there must be some mistake Ours are in the backyard ,This must be our kids' backyard mistake,72
459,נכון מותק ,- That's great ,That's right baby,62
460,היא  ,She's w  ,She,60
461,תודה ,Thank you ,Thanks,67
462,מה שלומך בחור ,You can go now ,How are you guys?,67
463,מה דעתך על עצירה ,How about a pit stop ,How about a stop,89
464,מה זה רון ,- What is it Ron ,What is Ron?,88
465,הנמלה צריכה הטענה מחדש ,- Antie needs a recharge ,The ant needs reloading,67
466,הנה מגיע לך ,Here You deserve this ,Here you deserve it,90
467,כן אפילו אם כן היינו מספיקים הקניון היה סגור ,Yeah Even if we did the mall would be closed ,Yes even if we were enough the mall was closed,71
468,אל תאכל כל כך מהר ,Don't eat so fast ,Do not eat so fast,80
469,היי זה היד שלי ,Hey that's my hand ,Hey this is my hand,76
470,עזרו לי להוריד את הרתמה ,Help me get off the harness ,Help me lower the harness,73
471,אתה יכול ללכת עכשיו ,You can go now ,You can go now,100
472,בואו תתחילו ללכת ,Come on Just start walking ,Let's start walking,76
473,תודה על הטרמפ נמלה ,Thanks for the lift Antie ,Thanks for the ant ride,83
474,אתה חופשי ,You're free ,you're free,100
475,לך הביתה עכשיו ,Go on! Go home!,Go home now,75
476,נראה כאילו יש לו חיית מחמד חדשה ,- Looks like you got a new pet ,Looks like he has a new pet,76
477,הנמלה הטיפשית לא יודעת מה טוב בשבילה ,- Dumb ant doesn't know what's best for him ,The stupid ant does not know what is good for her,64
478,לך לך הביתה ,Go on! Go home!,Go home,70
479,אמא לעולם לא תתן לי להחזיק בך ,Mom will never let me keep you ,Mom will never let me hold you,87
480,איימי ניק ,Amy Nick ,Amy Nick,100
481,ניק ,- Nick ,Nick,100
482,אתם שם ילדים ,- Are you there kids ,You're there kids,80
483,ניקי!,- Nick ,Nikki!,67
484,איפה אתה ,Where are you ,Where you,82
485,יש לך מזל ,Where are you ,You are lucky,62
486,לא ,- No ,No,100
487,ניק ,- Nick ,Nick,100
488,איימי ,Amy ,Amy,100
489,זה סבוך מדי ,- It's too thick ,It's too tangled,67
490,זה אמור להיות סבוך זה עשב ,It's supposed to be thick It's grass ,It's supposed to be tangled in this weed,66
491,המשיכי לחפש ,Keep looking ,Keep searching,62
492,ניק ,- Nick ,Nick,100
493,איימי ,Amy ,Amy,100
494,מה זה היה ,- What was that - Ow!,what was that,90
495,תיזהר!,Nicky be careful ,Be careful!,77
496,בואו ,Come on ,Come,73
497,מאיפה זה בא ,- Ugh - Where did that come from ,Where does it come from,75
498,כן זה מהסוג של אבא ,Now we can see in the dark ,"Yes, it's the kind of dad",60
499,הוא אמר לנו שהוא הפסיק ,- He told us he quit ,He told us he had stopped,70
500,אוף נראה כאילו שהוא התחיל מחדש שוב פעם ,Oof Looks like he started up again ,Oops looks like he started all over again,80
501,לא הוא מעשן אלה רק כשהוא באמת הוא מודאג ממשהו ,No He only smokes when he's really worried about something ,No he only smokes these when he is really worried about something,91
502,ניקי תיזהר!,Watch out!,Nicky watch out!,75
503,אולי אפשר להשתמש בזה ,Hey maybe we can use this ,Maybe you can use it,67
504,מגניב עכשיו ,Cool ,Cool now,67
505,אפשר לראות בחושך ,Now we can see in the dark ,You can see in the dark,82
506,היי נמלה תראי פנסים ,Hey Antie look Headlights ,Hey ant look flashlights,82
507,לא הכרחתי אותו להצטרף קבוצה ,- I didn't force him to join the team ,I did not force him to join a group,71
508,אני יודעת ,- I know ,I know,100
509,אבל אתה תמיד עושה עניין גדול מספורט ,But you always make a big deal out of sports ,But you always make a big deal out of sports,100
510,כי ספורט בונה אישיות ,- Because sports build character ,Because sport builds personality,74
511,לא ,- No ,No,100
512,הוא בונה שרירים ,They build muscle ,It builds muscle,73
513,ראסל אתה חייב להבין שהילדים האלו לא  וויין ,Russell you've got to understand These kids aren't  ,Russell You must understand that these children are not Wayne,72
514,מה אתה חושב שאני אידיוט מושלם ,What do you take me for A complete idiot ,What do you think I'm a perfect idiot,68
515,איך זה קרה ,- How did this happen ,How did it happen,89
516,אני אטפל בזה ,I'll handle it ,I'll handle it,100
517,איך זה קרה ,- How did this happen ,How did it happen,89
518,המכונה מנתחת את המבנה המולקולרי של כל מתחם  ואז דרך הסטת לייזר היא לוקחת את כל  ,Well the machine analyzes the molecular structure of each compound  - and then through laser inversion it takes all the  ,The machine analyzes the molecular structure of each compound and then through laser deflection it takes all,88
519,חכה וויין חכה  אני חושבת שבני מישפחת טומסון צריכים ליראות את הספה ,- Wait Wayne wait I think the Thompsons need to see the couch ,"Wait, wait, wait, I think the Thomsons need to see the couch",95
520,הבחור הזה הוא בזבוז של עור ,This guy is a waste of skin ,This guy is a waste of skin,100
521,זה מיקרוסקופ ,- This is a microscope ,It's a microscope,86
522,אני יודע ,- I know ,I know,100
523,תסתכל ,Look in there ,Take a look,67
524,אתה רואה זאת הספה שישבה פה עד שהמכונה כיווצה אותה ,You see that's the couch that used to be sitting right over here until the machine shrunk it ,You see it the couch that sat here until the machine shrank it,73
525,בסדר אז יש רהיטי בובות ,All right so there's some doll furniture ,Okay so there is doll furniture,79
526,ביג דיל!,Big deal ,Big deal!,100
527,למה לא סיפרתם לנו קודם לכן ,Why didn't you tell us earlier ,Why did you not tell us earlier,95
528,עד עכשיו המכונה רק פוצצה דברים ,Well until now the machine just blew things up ,So far the machine has just blown things up,72
529,את אומרת שהמכונה הזאת  ,- Are you saying that that machine  ,You say that machine,77
530,פוצצה את הילדים שלי ,- Blew up my kids ,Blew up my kids,100
531,לא לא לא ,- No no no no ,no no no,84
532,לא לא לא ,- No no no no ,no no no,84
533,אם המכונה הייתה מפוצצת את הילדים היו חתיכות מפוזרות שלהם בכל מקום ,- If the machine had blown up the kids there'd be piece of them everywhere ,If the machine was blown up the kids would have their pieces scattered everywhere,78
534,וויין ,- Wayne!,Wayne,100
535,מצטער אני  ,I'm sorry ,I'm sorry,100
536,תראו אני משוכנע בקשר לזה בסדר ,Look I'm positive about this okay ,Look I'm convinced about that okay,66
537,המכונה כיווצה (גם פסיכולוג) את הילדים שלנו ,- The machine shrunk our kids ,The machine shrank (also a psychologist) our children,62
538,אתה זה שצריך פסיכולוג זלינסקי ,- You're the one who needs a shrink Szalinski ,You're the one who needs a psychologist Zlinsky,64
539,ראס אתה מטורף ואני אומר לך משהו  יש לי פטיש אוויר בעליית הגג  ואם עשית משהו לילדים שלי יהיו חתיכות שלך בכל השכונה ,- Russ - You are a nutcase and I'll tell you something I have got an air hammer in my attic  and if you did do something to my kids there's gonna be pieces of you all over the neighborhood!,Ras you are crazy and I'm telling you something I have an air hammer in the attic and if you did anything to my kids there will be your pieces in the whole neighborhood,76
540,אני חושב שזה הלך טוב ,I think that went well ,I think it went well,90
541,אני חושבת שאנחנו צריכים להזמין אותם לעיתים יותר דחופות ,I think we should have them over more often ,I think we need to order them more often urgently,65
542,כן זה בעדיפות ראשונה בשבילי ,Yeah well it's a priority for me ,Yes it is a top priority for me,76
543,אולי תעשו מה שמשלמים לכם לעשות ,Now why don't you do what you're paid to do ,Maybe you will do what you are paid to do,71
544,תמצאו את הילדים שלי ,Find my kids ,You'll find my kids,77
545,חשבתי שלא האמנת לו ,I thought you didn't believe him ,I thought you did not believe him,95
546,אני לא ,Oh I don't ,I do not,78
547,החשמל זול  בואו תראו את זה ,Electricity's cheap Come on Look at this ,Electricity is cheap let's see it,63
548,לא נצטרך לישון על האדמה ,We don't have to sleep on the ground ,We will not have to sleep on the ground,80
549,מה זה אחד מאבני הלגו שלי ,- What is it - One of my Legos ,What's one of my Lego blocks?,78
550,היי ,Hey ,Hey,100
551,לא רע ,Not bad ,Not bad,100
552,כן אני אפילו לא צריך לצחצח שיניים ,Yeah I don't even have to brush my teeth ,Yes I do not even have to brush my teeth,92
553,תפסיק לדחוף ,- Quit pushing!,Stop pushing,75
554,זוז!,- Move over ,Move!,62
555,אתה תזוז!,- You move over ,You'll move!,67
556,אתה בטוח ,- Are you sure ,Are you sure,100
557,כן אעדיף לישון פה למטה ,Yeah I'd rather sleep down here ,Yes I would rather sleep down here,83
558,לילה טוב נמלה ,Good night Amy ,Good night ant,86
559,חושבת שיהיה להם מספיק חם ,- Think they'll be warm enough ,Think they'll be hot enough,84
560,הם נראים בסדר בעייני ,- They look fine to me ,They look fine to me,100
561,את חושבת שיהיה לך חם מספיק ,You think you'll be warm enough ,You think you'll be hot enough,85
562,לילה טוב ראס ,Good night Russ ,Good night Russ,100
563,לילה טוב איימי ,Good night Amy ,Good night Amy,100
564,לילה טוב איימי ,Good night Amy ,Good night Amy,100
565,מצטער חבוב אני צריך את החלקים ,Sorry boy I need the parts ,Sorry dude I need the parts,87
566,את בסדר ,- Are you sure ,you are fine,75
567,אני מפחדת ,I'm scared ,I'm scared,100
568,איך שהוא אני מרגישה כאילו שזה הכל באשמתנו ,Somehow I feel like this is all our fault ,Somehow I feel like it's all our fault,89
569,לא זאת אשמתי ,No it's my fault ,It's not my fault,97
570,אני מתחיל לעבוד על משהו ואני לא חושב על אף אחד אחר ,I start working on something and I  I don't think about anything else ,I start working on something and I do not think about anyone else,90
571,הייתי צריך להזהר יותר עם הדבר הזה ,I should have been more careful with that thing ,I should have been more careful with this thing,91
572,אני מצטער ,I'm sorry ,I'm sorry,100
573,לא לזה אני מתכוונת ,That's not what I meant ,That's not what I mean,98
574,אתה יודע זה לא חשוב אם אמכור עוד בית  או אם תקבל מענק בשנה הזאת או בשנה הבאה  אנחנו רק חייבים לאחד את המשפחה הזאת ,You know it's not important  if I sell another house  or if you get a grant this year or next ,You know it does not matter if I sell another house or if you get a grant this year or next year we just have to unite this family,73
575,אני מרגיש אותו הדבר ,I feel the same way ,I feel the same way,100
576,אנחנו צריכים לקום מוקדם ולבוא לפה ולחפש אותם ,We've got to get up early and come out here and look for them ,We need to get up early and come here and look for them,88
577,לא לא אוכל לישון ,No I couldn't sleep ,No I can not sleep,70
578,לא כשהתינוקות שלי אי שם לבדם ,Not with my babies out here all alone ,Not when my babies are somewhere alone,64
579,אל תדאגי בקשר אליהם ,Ah don't worry about them ,Do not worry about them,88
580,יש להם את ילדי משפחת טומסון איתם ,They got the Thompson kids with them ,They have the Tomson family with them,74
581,הם יהיו בסדר ,They'll be fine ,They will be fine,75
582,זה עוד משהו שאני דואגת בגללו ,That's another thing I'm worried about ,This is another thing I worry about,79
583,איימי בחשיכה  עם ראס טומסון הקטן ,Amy in the dark  with Little Russ Thompson ,Amy in the dark with little Russ Thomson,99
584,הירח נראה באותו הגודל אם אתה קטן או גדול ,The moon looks the same size whether you're big or small ,The moon looks the same size whether you are small or large,89
585,כן ספרי את זה לאבא שלי ,Yeah Tell that to my dad ,"Yes, tell that to my father",80
586,למה הוא נטפל אליך בקשר לגודל שלך ,Why Does he pick on you about your size ,Why he will take care of you regarding your size,62
587,ככל שהבחור גדול יותר ככה הירח גדול יותר ,The bigger the guy the bigger the moon ,"The bigger the guy, the bigger the moon",100
588,זה רק הדרך בה הוא חושב ,It's just the way he thinks ,That's just the way he thinks,86
589,ראס ,Russ ,Russ,100
590,איך זה שלא באת אלינו לפני זה ,- How come you never came over before ,How come you did not come to us before?,74
591,ובכן  אני מתכוון  דיברת איתי פעם או פעמיים בשנה שעברה  הייתי בא רציתי אבל  רק תמיד חשבתי שהיית פופולרית מדי כדי להבחין בי ,Well  I mean  you talked to me once or twice last year I mean I would have come by ,Well I mean you talked to me once or twice last year I would have come I wanted but just always thought you were too popular to notice me,71
592,הייתי פופולרית מדי כדי להבחין ,I was too popular to notice ,I was too popular to notice,100
593,הייתי טיפשה ,I was stupid ,I was stupid,100
594,רד מהר!,Ron get down!,Get down fast!,64
595,רד מהר!,Ron get down!,Get down fast!,64
596,רוץ!,Run!,Run!,100
597,ראס עזור לי!,Russ! Help!,Russ help me!,86
598,ראס!,Russ ,Russ!,100
599,תשארי פה ,Stay here ,Stay here,100
600,לא ,No!,No,100
601,רון צא מהר!,Ron get out! Quick!,Ron Get out fast!,67
602,תתרחק!,Back!,back away!,62
603,קדימה רון מהר!,- Come on Ron! Hurry!,Come on Ron fast!,73
604,הוא הוא יהרג ,He-He'll get killed ,He will kill,65
605,אנחנו חייבים לעשות משהו ,- We've got to do something ,We must do something,76
606,הוא רק תינוק שב ,He's just a baby - Sit down ,He's just a baby again,68
607,חייבים לעזור לו ,- Help him!,Must help him,76
608,עכשיו!,Now!,now!,100
609,תתפסו אותו!,- Get him!,Catch him!,62
610,תתפסו אותו!,- Get him!,Catch him!,62
611,תעזוב אותו ,- Let him go!,leave him,63
612,אחורה!,Back!,backwards!,62
613,איפה הנמלה ,Where's Antie ,Where is the ant,76
614,נמלה!,- Antie!,ant!,75
615,שם ,- There!,There,100
616,לא ,No!,No,100
617,הצלת את חיי ,You saved my life ,You saved my life,100
618,לא הוא הולך להיות בסדר ,No he's gonna be okay ,No he's going to be fine,62
619,לאן אתה הולך ,Where you going ,Where are you going,88
620,אני אוהבת אותך וויין זלינסקי ,I love you Wayne Szalinski ,I love you Wayne Zlinsky,64
621,בסדר חבר'ה בואו נזוז ,Okay guys let's get moving ,"Okay guys, let's move",83
622,אי אפשר לישון רק עוד קצת ,Can't we sleep just a little longer ,It is impossible to sleep just a little longer,72
623,משהו מאוד מוזר כאן ,Something's very weird here ,Something very strange here,70
624,מה זה ,- What is it ,What is,82
625,רעידת אדמה ,- Earthquake!,Earthquake,100
626,לא יותר גרוע ,No worse!,No worse,100
627,מכסחת דשא ,Lawn mower!,Lawn Mower,100
628,ניקי!,Nicky!,Nikki!,60
629,מה זה ,- What is it ,What is,82
630,אני לא יודעת אבל אני מקווה שמה שחי פה עבר ,- I don't know but I hope whatever lived here has moved out ,I do not know but I hope that what lives here has passed,81
631,מה ,- A what ,what,80
632,תולעים ,No worse!,worms,62
633,הם רדומים בתקופה הזאת של השנה ,- Earthworm They're dormant this time of year ,They are dormant at this time of year,75
634,כמעט סיימנו כאן ,We're almost done here ,We're almost done here,100
635,זה מסור חשמלי ,Is that a chain saw ,It's a chainsaw,71
636,לא זה יותר כמו מכסחת דשא אני חושב ,No it's more like our lawn mower I think ,No it's more like a lawn mower I think,92
637,טומי עצור את מכסחת הדשא!,- Tommy stop the lawn mower!,"Tommy, stop the lawn mower!",100
638,טומי!,- Tommy!,Tommy!,100
639,טומי עצור!,Tommy stop!,Tommy Stop!,100
640,טומי!,- Tommy!,Tommy!,100
641,טומי!,- Tommy!,Tommy!,100
642,טומי!,- Tommy!,Tommy!,100
643,אל תדרוך על הדשא ,Don't go on the grass!,dont step on the grass,84
644,טומי עצור!,Tommy stop!,Tommy Stop!,100
645,טום בוא לכאן!,Tom get over here!,"Tom, come here!",67
646,טומי טומי בסדר ביחד ,- Tommy! - Tommy! - All right together!,Tommy Tommy is fine together,79
647,אחת שתיים שלוש  טומי טומי!,One two three Tommy! Tommy!,One Two Three Tommy Tommy!,100
648,אני חושב שנהיה בטוחים כאן ,I think we'll be safe in here ,I think we'll be safe here,95
649,ניקי!,Nick ,Nikki!,67
650,לא!,- No!,No!,100
651,לא!,- No!,No!,100
652,החזק בי ראס!,Hold on to me Russ!,Hold me ras!,69
653,איימי אל תעזבי!,Amy don't let go!,Amy do not leave!,69
654,איימי!,Amy!,Amy!,100
655,החזיקו מעמד ,- Hold on!,Hold on,100
656,תן לי את זה ,- Give me that thing!,give me that,80
657,ניק אמר שאוכל לכסח ,- Nick said I could cut it  ,Nick said I could mow,80
658,מתיי ראית את ניק ,- When did you see Nick ,When did you see Nick?,100
659,ראית אותו הבוקר ,- Did you see him this morning ,You saw him this morning,85
660,לא זה היה אתמול ,- No it was yesterday ,It was not yesterday,97
661,באמת אני מצטער ,Really I'm sorry ,I'm really sorry,100
662,לא התכוונתי לאחר כל כך ,I didn't mean to be so late ,I did not mean after so much,62
663,זה בסדר מותק זה בסדר ,It's okay sweetie it's okay ,It's okay baby it's okay,75
664,הנה למה שלא תלך הביתה ,Here Why don't you go home ,Here's why you should not go home,75
665,תעבור דרך הבית ,Go on through the house ,Go through the house,93
666,זה בטוח יותר ,It's safer ,It's safer,100
667,בטוח יותר ,"""Safer"" ",safer,100
668,אני חשבתי שההורים שלי מוזרים  הברך שלי ,I thought my folks are weird My knee ,I thought my parents were weird my knee,69
669,כולם בסדר ,Is everyone okay ,Everybody's Fine,62
670,אני מרגיש כמו מחית בננה ,I feel like a banana whip ,I feel like banana puree,82
671,ניק ,Nick ,Nick,100
672,ניק אתה בסדר!,Nick are you all right ,Nick are you okay!,67
673,ניקי!,Nick ,Nikki!,67
674,למטה!,- Down here!,down!,62
675,אמא אמא אבא!,- Mom! Mom Dad!,Mom Mom Dad!,100
676,אבא אנחנו כאן למטה!,- Dad! We're down here!,Dad we're down here!,100
677,כאן!,- Down here!,Here!,62
678,מר זלינסקי!,- Mr Szalinski!,Mr. Zlinsky!,82
679,למטה!,- Down here!,down!,62
680,מר זלינסקי!,- Mr Szalinski!,Mr. Zlinsky!,82
681,אנחנו נצליח ניק ,- When did you see Nick ,We'll succeed Nick,62
682,הם אף פעם לא ימצאו אותנו ,They're never gonna find us ,They will never find us,72
683,היינו בדיוק מתחת לאף שלהם והם אפילו לא ראו אותנו ,We were right under their noses and they didn't even see us!,We were right under their noses and they did not even see us,94
684,אל תבהל רון ,Don't panic Ron ,Do not panic Ron,84
685,אני לא נבהל ,I'm not panicked ,I'm not scared,73
686,קוורק ,Quark!,Quark,100
687,קדימה כולם תחזיקו חזק ,Come on everybody! Grab on!,Come on everyone hold on tight,65
688,ניקי ,Nick ,Nikki,67
689,קוורק מה נכנס בך ,Quark what's gotten into you ,Quark what goes into you,88
690,אני חושבת שהוא רק מתגעגע לילדים ,- I think he just misses the kids ,I think he just misses the kids,100
691,אבא עצור!,Dad! Stop!,Dad stop!,100
692,לא ,No!,No,100
693,אני אומר לך בגודל שלהם ,- I'll tell you at their size  ,I tell you their size,88
694,מר זלינסקי!,- Mr Szalinski!,Mr. Zlinsky!,82
695,"החצר האחורית הזו היא כמו 16 ק""מ!",- That backyard is like ten miles ,This backyard is like 16 miles!,82
696,להבים ענקיים של עשב  חרקים ענקיים  זה ג'ונגל שם ,Giant blades of grass Huge insects - It's a jungle out there ,Huge blades of giant insect grass this jungle is there,86
697,הם ילכו ישר לבית ,- They're gonna head right for the house ,They will go straight to the house,64
698,זה אנחנו אבא!,- It's us! - Dad!,This is us Dad!,80
699,כן את כנראה צודקת ,Yeah you're probably right ,"Yes, you'm probably right",84
700,לא ,No!,No,100
701,אנחנו פה למטה ,- We're down here!,We're down here,100
702,מר זלינסקי!,- Mr Szalinski!,Mr. Zlinsky!,82
703,לא אבא!,No Dad!,Not Dad!,92
704,אבא לא אבא ,- Dad! - No! - Dad!,Dad is not Dad,83
