,hebrewFromSub,englishFromSub,englishTranslation,ratio
266,יש לך רובה שם,Do you have rifles in there,You have a rifle there,86
267,לי תגיד לי על מה אתה יורה ארנבים או פשיסטים,Tell me what I'm shooting at rabbits or Fascists,Me tell me what you shoot rabbits or fascists,86
268,'דרך ג'נט וויליאמס באוקטובר 63 לי משיג את העבודה במחסן ספרים ברחוב אלם,It's through Janet Williams in October '63 that Lee gets the job at the warehouse on Elm Street at the Book Depository,'Via Janet Williams in October 63 I get the job in a book warehouse on Elm Street,75
269,כדי שעכשיו הוא יוכל להשתמש בשכלו בערימת ספרי לימוד ב-1 25 לשעה,So he can now exercise his intellect stacking school texts at $1 25 an hour,For now he can use his mind in a pile of textbooks at 15 per hour,62
270,היא אומרת שלי לא מספק מבחינה מינית,She says that Lee is not sexually adequate,She says mine is not sexually satisfying,63
271,לי מכה אותה בהזדמנויות שונות,Lee hits her on several occasions,Me hit her on different occasions,67
272,בגיל 24 הוא שוכר חדר בדאלאס תחת השם הבדוי א' ה' לי,At the age of 24 he rents a room in Dallas under the alias of O H Lee,At the age of 24 he hires a room in Dallas under the pseudonym of A.,78
273,אתה רוצה לצפות בטלוויזיה,Do you want to watch TV,You want to watch TV,93
274,לא תודה אני בסדר,No thank you I'm fine,No thanks i'm fine,87
275,ידוע לי על משפחת וויליאמס רק שהחזרי המס שלהם חסויים,All I know about the Williams is their tax returns are classified,I know about the Williams family only that their tax returns are confidential,73
276,"לביל וויליאמס יש קשרים עם הסי איי איי דרך משפחתו ומבצע עבודה חשאית עבור ""בל הליקופטרים""",Bill Williams has links to the CIA through his family and does classified work for Bell Helicopter,"Bill Williams has connections with the Eyes of Islands through his family and perform a secret work for ""Bell Lickoft""",65
277,הפירוד הנוח של ביל מג'נט מאפשר למרינה לעבור לביתה  שם היא לפתע הופכת לחברה הכי טובה של מרינה,Bill's convenient separation from Janet allows Marina to move into her house where she suddenly becomes Marina's best friend,Bill Magent's comfortable separation allows Marina to move to her home where she suddenly becomes the best friend of Marina,83
278,שם מרינה ולי מביאים בת שנייה לעולם,There Marina and Lee have a second daughter,Name Marina and I bring a second daughter to the world,70
279,אני אוהבת את לי  ואני מצטערת עליו,I love Lee and I sorry him,I love me and I regret him,73
280,כשהוא נעצר מרינה קוברת אותו בפנייה לציבור,When he's arrested Marina buries him with the public,When he was arrested Marina burning him in a public appeal,75
281,היא מתארת כמו כאדם פסיכוטי ואלים,She describes him as a psychotic and violent man,She describes as a psychotic and violent person,88
282,יש לי יותר מדי עובדות  והעובדות אומרות לי שלי ירה בקנדי,I have too much facts and facts tell me that Lee shot Kennedy,I have too many facts and the facts tell me my shot in Kennedy,86
283,אחרי שהוסתרה על ידי האף בי איי במשך חודשיים ומרוב פחד שהיא תגורש היא בטח סבלה מאפיסת כוחות,After being locked away by the feds for two months and afraid she'd be deported she was probably suffering from nervous exhaustion,After being hidden by the nose for two months and with fear that she will be deported she must have suffered from the perception of forces,63
284,הם לימדו אותה איך לענות,They taught her how to answer,They taught her how to answer,100
285,כשהם חושבים שהיא מוכנה הם קונים לה שמלות מצחצחים אותה ומציגים אותה,When they think she's ready they buy her dresses polish her appearance and wheel her out,When they think she's ready they buy her brushing dresses and present her,77
286,אני רוצה להודות לוועדת וורן,- I'd like to thank the Warren Commission,I would like to thank the Warren Committee,79
287,-אוסוולד לא היה מלאך,- Oswald was no angel,-Aoswald was not an angel,74
288,אבל מי הוא היה,But who was he,But who he was,100
289,מה המסקנה שכאשר אוסוולנד נסע לרוסיה הוא לא היה באמת עריק,That when Oswald went to Russia he was not a real defector,What is the conclusion that when Oswoland went to Russia he wasn't really a defective,73
290,הוא היה סוכן מודיעין לממשלתנו ונשאר כך עד שמת,He was an intelligence agent for our government and remained one till he died,He was an intelligence agent for our government and remained so until he died,94
291,אז משום שאוסוולד לחץ על ההדק קהילת המודיעין רצחה את הנשיא,So because Oswald pulled the trigger the intelligence community murdered the President,So because Oswold clicked the Intelligence Community Test Cruise President,70
292,טביעת כף היד שלו הייתה עליו,- His palm print was on it,His palm trial was on him,73
293,הוא חזר אחרי שבוע ושוטר דאלאס לפתע מוצא טביעת כף יד,It comes back a week later and a Dallas policeman suddenly finds a palm print,He returned after a week and a Dallas policeman suddenly finds a palm of a palm,72
294,אין שרשרת ראיות אני לא מבין למה הוא מזמין נשק שאפשר לאתר לתא דואר כשהוא יכול ללכת לכל חנות בטקסס ולקנות רובה שלא ניתן לאתר תחת שם מזויף,I can't figure out why he orders a traceable weapon to a P O Box when he can go into any store in Texas give a phony name and walk out with an untraceable rifle,There is no chain of evidence I do not understand why he is inviting weapons to locate a mail when he can go to any store in Texas and buy a rifle that cannot be located under a fake name,60
295,הרבה עשן,A lot of smoke but some fire,A lot of smoke,67
296,אנחנו מדברים על פשע,We're talking about a crime,We are talking about a crime,87
297,תחשוב ברמה שונה כמו הסי איי איי,You must think on a different level like the CIA does,Think at a different level like the Eyes of Islands,75
298,לבן זה שחור  ושחור זה לבן,White is black And black is white,White is black and black it's white,97
299,אולי אוסוולד הוא מי שהוא אמר שהוא,Maybe Oswald is just what he said he was,Maybe Oswold is who he said he,80
300,לא ייאמן,Unbelievable You were here,unbelievable,63
301,היית כאן כן כאן ישבתי,Yes this is where I was sitting,You were here yes I was sitting,74
302,היריות הגיעו ליד גדר העץ שם ליד הגשר,Shots came from near the wooden fence over there near the overpass,The shots arrived at the wooden fence there near the bridge,64
303,ראיתי איש רץ מהגדר לעבר הקרונות האלה,I saw a man run from the fence toward those railroad cars,I saw a man running from the fence toward these carriages,82
304,הבהרתי את זה לאנשי ועדת וורן,I made it clear to the Warren people,I made it clear to the people of the Warren Committee,81
305,אחת היריות הגיעה מאחורי גדר העץ,One of the shots came from behind that picket fence,One of the shots came behind the wooden fence,77
306,שמעתי את הדיווח וראיתי עשן משהו כ-2 מטר מעל האדמה,I heard the report and saw smoke six or eight feet above the ground,I heard the report and saw smoke something about 2 meters above the ground,72
307,מתחת לעצים האלה,Out from under those trees,Under these trees,74
308,כל ארבעתנו עובדי הרכבת ראינו את אותו הדבר,All four of us railroad men seen the same thing,All four of us train workers we saw the same,64
309,העשן הגיע מאחורי הגדר,The smoke came from behind the hedge,The smoke arrived behind the fence,69
310,עמדתי על יד מרי מורמן שצילמה כשהוא נהרג,I was standing next to Mary Moorman who took the photo when he was killed,I stood by Mary Morma who was photographed as he was killed,68
311,ירדתי וצעקתי:,I stepped down to the curb and yelled:,I went down and shouted:,60
312,"""אדוני הנשיא תסתכל לפה!""","""Mr President look over here!""","""Mr. President will look here!""",81
313,היריות צלצלו,Then shots rang out,The shots rang,85
314,הנהג עצר,The driver had stopped,The driver stopped,90
315,לא יודעת מה קרה לו,I don't know what was wrong with him,Don't know what happened to him,60
316,והירייה האחרונה קרעה לו את הראש,And that last shot just ripped his head off,And the last shot tore his head,70
317,באנו לחפש עקבות ירד גשם באותו בוקר ומצאנו כמה,We came around to look for tracks It rained that morning and we found a bunch,We came to look for a trace raining that morning and found some,80
318,בדלי סיגריות,Cigarette butts,In cigarette bucket,76
319,מישהו עמד בערך  כאן,Someone had stood about  here,Someone was about here,80
320,זו נקודה טובה,That's a good spot,This is a good point,79
321,הכל היה פשוט קפוא,Everything was just frozen,Everything was just frozen,100
322,כמו להביט בתמונה,Like you were looking at a picture,As to look at the picture,71
323,חוץ מאיש אחד,Except for one man,Except for one man,100
324,ראיתי איש אחד רץ מפינת מחסן הספרים למגרש החנייה,I saw this one man running from the corner of the Book Depository to the parking lot It was about 11:00 a m,I saw one man running from the booklet corner to the parking lot,71
325,"ב""וליאנט"" כחולה",A light-blue Valiant,"In a blue ""pallant""",76
326,לא אשכח את היום הזה,I'll never forget that day,I will not forget this day,65
327,היו הרבה פקקים ועצרתי לצד טנדר ירוק,There was a lot of traffic and I stopped alongside a green pickup truck,Were a lot of traffic jams and stopped alongside a green pickup,84
328,"כשראיתי את הרובה חשבתי  ""השירות החשאי לא חשאי כל-כך""","When I saw the gun I thought ""The Secret Service is not very secret ""","When I saw the rifle I thought ""the secret service is not so secret""",86
329,בבוקר שלמחרת הלכתי למשרד האף בי איי,The next morning I went to the FBI office They showed me some pictures,The following morning I went to the nose office,65
330,הם הראו לי תמונות ובחרתי 3 תמונות שנראו כמו נהג הטנדר,And I picked out three pictures that looked like the truck's driver,They showed me pictures and chose 3 photos that looked like the van,67
331,זיהית את ג'ק רובי ביום שבת,You mean you identified Jack Ruby on Saturday That's right,You have identified Jack Ruby on Saturday,73
332,כשראיתי אותו בטלוויזיה נכנסתי להלם,When I saw him on TV I was shocked,When I saw him on TV I went into shock,83
333,"אמרתי למשפחתי: ""זה האיש שראיתי בטנדר""","I said to my family ""That's the man I saw in the truck ""","I said to my family: ""This is the man I saw in the van""",78
334,לא היית בטוחה כזאת בעדותך לוועדה,You weren't so sure in your statement to the Commission,You were not so sure in your testimony to the committee,73
335,מה עם האחרים,What about these others,What about the others,95
336,אמרת שייתכן שאחד זה הוא,You said one might be him,You said that one may be,69
337,הם נראים קצת כמוהו אבל אני בטוחה שזה הוא,They look a bit like him but I'm sure this is the man,They look a little like him but I'm sure it's,73
338,חשבתי שהאנשים שלנו השיבו אש ופגעו באחד מהם,I thought maybe our guys had shot back and got one of them,I thought our people replied fire and hit one of them,61
339,הגעתי למגרש החנייה,I got to the parking lot,I arrived at the parking lot,73
340,ראיתי רק את עובדי הרכבת ואת שוטרי דאלאס,All I saw were the railroad workers and Dallas' finest,I only saw the train workers and Dallas policemen,63
341,השירות החשאי,- Secret Service,The Secret Service,88
342,בואי אתנו,Come with us,Come with us,100
343,-לא!,- No!,-No!,100
344,אני רוצה את התמונות שלך,I want your pictures,I want your photos,79
345,הם בטח צפו בכל כי הם ידעו מה עשיתי כל היום,They must've seen everything because they knew what we had done all day,They must have watched all that they knew what I did all day,67
346,לא היה קשה למצוא אותי מאחר ולבשתי את מעיל הגשם האדום,I wasn't hard to find wearing that red raincoat,It wasn't hard to find me since I wore the Red Rain coat,70
347,כמה יריות שמעת,- How many shots did you hear,How many shots did you hear,100
348,בלתי אפשרי!,Impossible!,Impossible!,100
349,שמעת הדים!,You heard echoes!,You heard echoes!,100
350,יש לנו 3 כדורים ו-3 יריות שהגיעו ממחסן הספרים,We have three bullets and three shots that came from the Book Depository,We have 3 balls and 3 shots that came from the book warehouse,69
351,זה כל מה שנאמר,- That's all we'll say,This is all that is said,68
352,-לא אדוני,- No sir,-No sir,100
353,ראיתי איש יורה מאחורי הגדר,I saw a man shooting from behind that fence,I saw a man shoots behind the fence,85
354,שמעת רק 3 יריות ואל תדברי על כך עם איש,You only heard three shots and don't discuss this with anyone,You've heard only 3 shots and don't talk about it with a man,68
355,וזה מוזר עברו רק 20 דקות מההתנקשות,Which is strange 'cause it's less than 20 minutes after the assassination,And this strange has only passed 20 minutes from the assassination,67
356,-תוציא אותה מכאן,Get her out of here,- -get it out of here,81
357,כשקראתי את עדותי בדוח וורן  זה היה שקר וכזב,When I read my testimony in the Warren Report it was a total fabrication,When I read my testimony in the Warren report it was false and false,83
358,זה מה שמטריד אותי מר גריסון,That's what bothers me Mr Garrison,This is what bothered me Mr. Grasson,75
359,זיהיתי אותו ואמרתי להם כך,I recognized him and I told them so,I recognized him and told them that way,84
360,קחי את הזמן,Take your time,take your time,100
361,-אני בטוחה,I'm sure,-I'm sure,100
362,ודוח השריף  זה משונה לגמרי,And the sheriff's report  This is really strange,And this sheriff's report is completely strange,79
363,רואה את חתימת הנוטריון,See that notarized signature,Sees the notary signature,83
364,לא שלי,That's not mine,Not mine,70
365,"בוורלי ספרי למר גריסון על ""מועדון הקרוסלה""",Beverly tell Mr Garrison about the Carousel Club,"In Beverly Lam Mr. Graison about the ""Crossla Club""",67
366,הייתי הולכת לשם לפגוש את ג'ק וחברתי ג'טה שרקדה שם,I used to go there to see Jack and my friend Jatta who danced there,I would go there to meet Jack and my friend Jetta dancing there,80
367,כולם באו,Everybody came,Everyone came,81
368,אנשי עסקים פוליטיקאים מאוסטין חברים של לינדון ביינס ג'ונסון,Businessmen politicians from Austin LBJ's friends,Business Politicians from Austin Lydon Baines Johnson's friends,79
369,דאלאס הייתה אז עיר איטית,Dallas was a slowpokin' town then,Dallas was then a slow city,75
370,אבל ג'ק היה מרגש,But Jack was exciting,But Jack was exciting,100
371,תמיד היו שם שוטרים,There were always cops there,There were always police officers there,78
372,ג'ק אהב שהם בסביבה אבל הוא זרק את השיכורים בעצמו,Jack liked them around even though he threw out the drunks himself,Jack liked that they were around but he threw the drunks himself,78
373,היה לו טמפרמנט,He had a violent temper,He had a tampermant,76
374,כולם בזמנו ידעו שג'ק במפיה,Everyone in those days knew Jack was in the mob,Everyone at the time knew that Jack in her hands,69
375,הם היו סוחטים אותך בשביל הכסף שבכיסים שלך,They'd shake you down for the money in your pocket,They would squeeze you for the money in your pockets,78
376,מה עם לי,What about Lee,What about me,89
377,פעם אחת באתי,One time I came in,Once I came,69
378,ג'ק הציג אותי בפני 2 בחורים,Jack introduced me to two guys,Jack introduced me to 2 guys,90
379,אני לא זוכרת איך קראו לשני אבל הוא נראה מוזר,I don't remember the other guy's name He was a weird-looking guy,I don't remember what they called the two but he looked weird,62
380,הוא נראה מרושש והיה במצב רוח רע,He didn't look like he had any money and he was in a bad mood,He looked inherited and was in a bad mood,65
381,אני לא זוכרת שם אבל אני זוכרת פנים,I may not remember a name but I always remember a face,I don't remember there but I remember face,62
382,"מאוחר יותר ראיתי אותו בטלוויזיה צעקתי: ""אלוהים זה הוא!","Later when I saw him on television I screamed ""My God that's him!""","Later I saw him on TV I shouted: ""God is he!",63
383,"""זה החבר של ג'ק!""","""That's Jack's friend!""","""It's Jack's boyfriend!""",73
384,לא נראה לי,- I don't think so,I do not think so,79
385,-חשבתי שהיה בינינו הסכם,- I thought we had an agreement,-I thought there was an agreement between us,69
386,אני לא רוצה לגמור בבית קברות,- I don't want to be another statistic,I don't want to finish in a cemetery,64
387,אם הם יכולים להרוג את נשיא ארצות הברית נראה לכם שהם יחשבו פעמיים על נערת שעשועים עלובה כמוני,If they can kill the President of the United States you think they'll think twice about a two-bit showgirl like me,If they can kill the President of the United States you seem to be twice in a miserable amusement girl like me,73
388,ישנם אנשים כאן שלא רוצים שאומר את האמת  שלא רוצים שיהיה לי משפט חוזר,There are people here who do not want me to tell the truth Who don't want me to have a retrial,There are people here who don't want to say the truth that I don't want to have a repeat sentence,77
389,חיי בסכנה!,My life is in danger!,My life in danger!,92
390,אם תבקש שאלך לוושינגטון  כלומר אם אתה רוצה לשמוע עדות נוספת ממני,If you request that I go to Washington  That is if you want to hear further testimony from me,If you ask me to go to Washington ie if you want to hear extra testimony from me,78
391,אתה יכול לקחת אותי אתך,Can you take me with you,Can you take me with you,100
392,לא,No,No,100
393,אין מקום בטוח בשבילך,There would be no safe place for you,There is no safe place for you,82
394,אנחנו לא שוטרים,We're not law-enforcement officers,We are not police officers,63
395,ולא אחיה כדי לראות אותך בפעם אחרת,And I won't live to see you some other time,And not live to see you another time,63
396,אני רוצה לומר לומר את האמת ואז  לעזוב את העולם הזה,I want to tell the truth And then leave this world,I would like to tell the truth and then leave this world,85
397,קטע הסרט של רצח קנדי מאשש שלוש יריות ב-5 6 שניות,The Zapruder film establishes three shots in 5 6 seconds,The Candy Murder Movie Cruise from Three Shots in 5 6 seconds,65
398,זה אוסוולד,I'm Oswald,It's Oswold,67
399,תמדוד לי זמן,Time me,Measure me time,64
400,בין 6 ל-7 שניות,Between six and seven seconds,Between 6 and 7 seconds,73
401,בלי לכוון ממש,Without really aiming,Without a really directed,74
402,הירייה השנייה והשלישית הגיעו כמעט זו על זו,The second and third shots came almost right on top of each other,The second and third shot came almost on each other,88
403,לוקח מינימום 2 3 שניות לדרוך מחדש את הדבר הזה,It takes a minimum of 2 3 seconds to recycle this thing,Takes a minimum 2 3 seconds to re -tread this thing,84
404,הבעיה השנייה היא שהיה עץ שחסם את שתי היריות הראשונות כשנורו בקטע סרט הרצח,The other problem is there was a tree blocking the first two shots when fired in the Zapruder film,The second problem is that there was a tree that blocked the first two shots when Nuro in the murder film section,73
405,הובר לא אמר משהו על עלים שנושרים בנובמבר,Didn't Hoover say something about leaves falling in November,Hoover did not say anything about leaves that are expressed in November,67
406,"קח את ה""קרקנו"" הזה נשק הכתף הגרוע בעולם ונסה לפגוע במטרה נעה ממרחק 88 מטר דרך עלווה כבדה",Take this Carcano world's worst shoulder weapon and try to hit a moving target at 88 yards through heavy foliage,"Take this ""Cream"" the worst shoulder weapons in the world and try to harm a move from 88 meters through heavy foliage",79
407,האף בי איי ניסו שני סטים של בדיקות,FBI tried two sets of tests,Nose with Bai tried two sets of tests,81
408,אף לא אחד,Not one,Not even one,74
409,אוסוולד היה לכל היותר צלף בינוני,Oswald was at best a medium shot,Oswold was at most medium sniper,66
410,זה בעיניי מהות התיק,This is the whole essence of the case to me,This is the essence of the case,84
411,הוא לא יכול היה לירות,Nobody could,He could not shoot,60
412,"הם ""מכרו"" את הלימון המר הזה לציבור האמריקני",They sold this lemon to the American public,"They ""sold"" this bitter lemon to the American public",92
413,קטע סרט הרצח הייה ההוכחה שהם לא בנו עליה,The Zapruder film was the proof they didn't count on,The murder film section was the proof that they did not build on,66
414,"אז נצטרך לזמן את ""טיים-לייף""",It means we'll have to subpoena Time-Life,Then we will have to summon “Time-Life”,67
415,למה לא לירות בקנדי ברחוב יוסטון,Let me ask you something Why not just shoot Kennedy on Houston,Why not shoot Kennedy on Houston Street,71
416,-אני שואל את עצמי אותו דבר,- I keep asking myself the same thing,-I ask myself the same,75
417,הסיבה היחידה לפגוע בו ברחוב אלם היא שאז הוא נמצא בטריאנגולציה של אש צולבת,The only reason to get him on Elm is you got him in a triangulated crossfire,The only reason to hurt him on Alm Street is then he is in traiangulation of cross -fire,72
418,שים צוות בגדר,You put a team there down at the fence,Put a team in the fence,66
419,ירייה חזיתית,- Frontal shot,Frontal shot,100
420,שים צוות שלישי בבניין הזה בקומה נמוכה,Put a third team down in this building on a low floor,Put a third team in this low floor building,90
421,כמה אנשים צלף אחד,Serious people,Some people sniper one,61
422,אולי 3 צוותים,Maybe three teams,Maybe 3 teams,73
423,אלה רובאים מקצוענים,These are professional riflemen,These are professional robes,85
424,אנשים רציניים,Serious people,Serious people,100
425,ציידים,Hunters,Hunters,100
426,סבלניים,Patient,Patients,93
427,דרוש כישור כדי להרוג עם רובה,It takes skill to kill with a rifle,Required skills to kill with a rifle,76
428,שלוש  שתיים  אחת,Three two one,Three two two,69
429,רחוב מיין שם,Main Street's over there,Maine Street there,86
430,המסלול המקורי בדרך לשוק המסחרי רחוק מדי נכון,Original parade route on the way to the Trade Mart is too far right,The original route on the way to the commercial market is too far,73
431,ירייה בלתי אפשרית לכן הם משנים את מסלול התהלוכה,Impossible shot so they change the parade route,An impossible shot so they change the procession track,77
432,מביאים אותו לכאן,Bring him down here,Bring it here,75
433,"ב-40 קילומטר לשעה  הם ידעו שהשיירה תצטרך להאט ל-16 קמ""ש כדי לפנות שם",Moving at a normal 25 mph They knew the motorcade would have to slow down to about 10 mph to make that turn there,At 40 kilometers per hour they knew that the convoy would have to slow down to 16 mph to evacuate there,62
434,מי לדעתך שינה את מסלול התהלוכה לו,Who do you think changed the parade route,Who do you think has changed the process of the procession to him,66
435,השירות החשאי בכירי העיר משטרת דאלאס,Secret Service city officials Dallas Police,Secret Service Senior City Police Police Police,69
436,אתה יודע מי היה ראש העיר בזמנו,You know who was the mayor at the time,You know who was the mayor at the time,100
437,רוי קאבל,Roy Cabell,Roy Cabel,95
438,גנרל צ'רלס קאבל מי,General Charles Cabell,General Charles Cabel Who,89
439,סגן מנהל הסי איי איי,Deputy director of the CIA,Deputy Director of the Eyes Eyes,76
440,'קנדי פיטר אותו ב-61 בגלל ביזיון מפרץ החזירים,Kennedy fired him in '61 because of the Bay of Pigs fiasco,'Kennedy fired him in 61 because of the Bay of Bay Pigs,90
441,הוא עבר בחזרה לפנטגון וקרא לקנדי בוגר,Moved back to the Pentagon and called Kennedy a traitor,He moved back to Pentagon and called Kennedy graduate,76
442,"כשהוא הגיע לניו-אורלינס לפנות ל""איגוד מדיניות החוץ"" אתה יודע מי הציג אותו",When he came to New Orleans to address the Foreign Policy Association know who introduced him,When he arrived in New Orleans to contact the Foreign Policy Association you know who presented him,79
443,חברנו קליי שו,Our friend Clay Shaw,Our friend Clay Shaw,100
444,ועדת וורן לא קראה לו,Didn't the Warren Commission call him,Warren's Commission did not call him,90
445,הבוס שלו היה האדם בוועדת וורן שטיפל בכל קצות החוטים בקהילת המודיעין,His boss was the one on the Warren Commission who handled the leads in the intelligence community,His boss was the person in the Warren Committee who handled all ends of the wires in the intelligence community,80
446,אלן דאלס,- Allen Dulles,Alan Dales,73
447,ראש הסי איי איי מאז 1953,- Head of the CIA since '53,Head of the Eye Islands since 1953,72
448,קנדי פיטר את שניהם,Kennedy fired them both,Kennedy fired both,88
449,קאבל היה סגן למשך 9 שנים,Cabell was his Deputy for nine years,Cabel was a vice for 9 years,69
450,השועל שחוקר את לול התרנגולות  עכשיו נצטרף לזמן את שניהם,Talk about the fox investigating the chicken coop Now we'll have to subpoena them both,The fox who investigates the chicken coop now we will join both of them,73
451,קליי ברטרנד,Clay Bertrand,Clay Bartland,85
452,אני מכיר אותו,Sure I know him,I know him,80
453,מי הוא,Who is he,who is he,100
454,הייתי בכל הברים,I've been to all the bars,I was in all the bars,70
455,אף-אחד לא רוצה לדבר,Nobody wants to talk,No one wants to talk,85
456,למה שהם ידברו אתך,Why should they talk to you,Why would they talk to you,75
457,ראיתי אותו בחדשות עם כל שאר הקליברים,I seen him on the TV news with all the other big shots,I saw him in the news with all other clogs,69
458,איזה שם,What name,what name,100
459,קליי שו,Shaw Clay Shaw,Clay Sho,64
460,קליי ברטרנד הוא קליי שו,Clay Bertrand is Clay Shaw,Clay Bartland is Clay Shaw,92
461,מה התעלומה,What's the mystery,What is the mystery,86
462,כולם מכירים אותו כאן,Everybody down here knows him,Everyone knows him here,81
463,"אז למה הוא קורא לעצמו ""ברטרנד""",Then why does he call himself Bertrand,So why does he call himself “Bartland”,86
464,מי שם זין איך הוא קורא לעצמו,Who gives a shit what he calls himself,Who puts fucking how he calls himself,69
465,אני מקווה,I hope so,I hope,80
466,אבל זה מפחיד יותר משחשבנו,But it's even spookier than we thought,But it is more scary than we thought,73
467,החל מספטמבר 1963 והלאה חודשיים לפני הרצח ראו את אוסוולד בכל רחבי דאלאס,Starting in September '63 on two months before the assassination there are sightings of Oswald all over Dallas,Starting from September 1963 and two months before the murder saw Oswold all over Dallas,71
468,הולך למטווחי רובים,Going to rifle ranges,Goes to rifle ranges,88
469,"בתחילת נובמבר בסוכנות ""לינקולן-מרקורי"" בדאלאס שם הוא אומר למוכר אלברט בוגארד  בוא ניקח אותה לנסיעת מבחן",Early November at a downtown Dallas Lincoln dealership he tells the salesman: - Let's take it over for a test drive,In early November at the Lincoln-Mercury Agency in Dallas where he tells seller Albert Bogard let's take her for a test drive,68
470,למרות העובדה שאין ברשותו רישיון ו  מדבריה של מרינה  לא יודע איך לנהוג פוגע במדרכות כמו נהג מרוצים,Despite the fact he has no license and doesn't know how to drive he hits the curves like A J Foyt at the Indy 500,Despite the fact that he does not have a license and the words of Marina does not know how to drive offenders as a satisfied driver,61
471,בוגארד אמר לאחר מכן לבוס שלו שהוא נהג כמו משוגע,Beauregard later told his boss that he drove like a madman,Bogard then said to his boss that he was driving like crazy,63
472,אם תיתן 300 דולר עכשיו תוכל לנהוג מכאן,$300 down now Mr Oswald you can drive out of here,If you give $ 300 now you can drive from here,66
473,לאף אדם עובד הגון אין כסף לקנות מכונית בארץ הזאת יותר,No honest working man can afford to buy a car in this goddamn country anymore,No decent working person has money to buy a car in this country more,66
474,אולי אצטרך לקנות מכונית ברוסיה,Maybe I'll go to Russia and buy one,Maybe I will have to buy a car in Russia,67
475,דיאלוג מטומטם  כאילו הוא מנסה למשוך לעצמו תשומת לב,Really dumb dialogue like he's trying to draw attention to himself,Dumb dialogue as if he was trying to attract attention,65
476,הוא יוצא המוכר זוכר שהוא 'בגובה של כ-1 73 מ אבל ידוע לנו מהכרטיס של אוסוולד שהוא בעצם 1 55 מטר,"Salesman remembers him as about 5' 7"" but his draft card says he's actually 5' 11""",He comes out the seller remembers that he is' about 1 73m but we know from Oswold's card which is actually 1 55 meters,61
477,שאר העדים ראו אותו במטווחים שונים,Other witnesses see him on several separate days at different firing ranges,The rest of the witnesses saw him in different ranges,67
478,פעם אחת ב-9 בנובמבר  הוא מחליט להתאמן על המטרה של האיש שלידו,One time November 9 he decides to practice on the next guy's target,Once on November 9 he decides to practice the goal of the man next to him,80
479,לא שילמתי בשביל מטרה כדי שאתה תירה בה!,I didn't pay for a target just to have you shoot at it!,I didn't pay for a goal for you to shoot it!,74
480,חשבתי שאני יורה בקנדי הבן-זונה,I thought I was shooting at that son of a bitch Kennedy,I thought I was shooting in the Bani-bunny,68
481,ערמומי כמו ג'וק שזוחל על שטיח לבן,As subtle as a cockroach crawling across a white rug,Cunning as a cockle that crawled on a white rug,65
482,שני הקובנים מציגים אותו בתור ליאון אוסוולד,The two Cubans introduce him as Leon Oswald,Both Cubans present it as Leon Oswold,65
483,משהו בו הטריד אותה,Something about the man bothers her,Something in which her harassed her,60
484,בערך לאחר 48 שעות אחד הקובנים מתקשר אליה,48 hours later one of the Cubans calls her,About 48 hours one of the Cubans calls her,86
485,מה דעתך על ליאון אוסוולד,I don't care about Oswald,How about Leon Oswold,65
486,את יודעת מה הוא אמר לנו,You know what he said to us,You know what he told us,86
487,"""לכם הקובנים אין אומץ ""כי קנדי היה צריך להיהרג אחרי מפרץ החזירים ""וקובנים היו צריכים לעשות את זה""","""Cubans don't have guts 'cause Kennedy should have been killed after the Bay of Pigs by a Cuban ""","""The Cubans have no courage"" because Kennedy had to be killed after the bay of pigs ""and Cubans had to do it""",72
488,כאילו הוא נותן לה מידע שהיא לא מבקשת,It's like he's giving her information she doesn't even ask for,As if he gives her information she doesn't ask for,75
489,היא מפוחדת היא לא רואה אותו שוב עד שהיא רואה את התמונה של אוסוולד בעיתון,She's scared and doesn't see him again till she sees Oswald's picture in the paper,She's scared she doesn't see him again until she sees Oswold's picture in the newspaper,84
490,אבל ועדת וורן טוענת שלסילביה הייתה ראייה גרועה כי אוסוולד היה במקסיקו וניסה לחזור לקובה,But the Warren Commission says that Sylvia has bad eyesight because they have Oswald in Mexico trying to get back into Cuba,But the Warren Committee claims that Sylvia had a bad vision that Oswold was in Mexico and tried to return to Cuba,62
491,לסי איי איי יש מצלמה מחוץ לשגרירות קובה והם אומרים שזה  אוסוולד במקסיקו,The CIA has a camera outside the Cuban Embassy And they say that this is Oswald in Mexico,CIA has a camera outside the Cuba Embassy and they say it's Oswold in Mexico,87
492,אם זה אוסוולד זה אוסוולד השלישי שלנו,If this is Oswald it must be our third Oswald,If this Oswold is our third Oswold,81
493,ועדת וורן יצאה מגדרה כדי לעשות אותו קומוניסט,The Warren Commission made great efforts to make him a Communist,Warren Committee went out of Gedera to make it a communist,64
494,לדעתי מטרת המקרה המקסיקני הייתה להטיל את האשמה על קסטרו,I think the point of the Mexican episode was to lay the blame on Fidel Castro,In my opinion the purpose of the Mexican case was to impose the blame on Castro,71
495,אם אוסוולד או מישהו המתיימר להיות אוסוולד היה חודר לקובה לחזור ולהרוג את הנשיא  הציבור האמריקני היה תומך בפלישה לקובה,If Oswald or someone purporting to be Oswald had gotten into Cuba come back and then killed the President the American public would've supported a Cuban invasion,If Oswold or someone who purported to be Oswold would penetrate Cuba to get killed by the US President's President would support the invasion of Cuba,67
496,יש לי אפילו ספקות בקשר לתמונה הזאת בוס,I even have doubts about this photo Boss,I even have doubts about this photo boss,100
