,hebrewFromSub,englishFromSub,englishTranslation,ratio
261,ערב טוב גברת הייז!,Good evening Mrs Haze ,Good evening Mrs. Hayes!,93
262,-קני אוברטון !,- Kenny Overton ,- Buy Overton!,75
263,-מה שלומך ,- How are you doing ,-How are you,79
264,את נהנית ,Are you having a good time ,You're having fun,60
265,ובכן נתראה אם כך!,Well we'll see you then ,Well see you then!,85
266,נכון שהם משגעים ביחד ,Aren't they adorable together ,It's true that they are crazy together,63
267,אני חושבת שהלילה זה הלילה!,I think tonight's the night ,I think tonight is the night!,91
268,ובכן לוליטה אמרה לי שהיא בטוחה שקני הולך לבקש ממנה הלילה לצאת קבוע!,Well Lolita told me that she's positive Kenny's going to ask her to go steady tonight ,Well Lolita told me she's sure Kenny is going to ask her tonight to go out regularly!,82
269,הי הומברט!,- Hi Humbert - Hi Hum ,Hi Humbert!,74
270,מצטער שאנחנו מאחרים!,Sorry we're late ,Sorry we'm late!,90
271,עיכבו אותי בבית המשפט!,I got held up in court ,Detained me in court!,62
272,התביעה הביאה כמה עדים חדשים!,The prosecution brought in some new witnesses ,The prosecution has brought in some new witnesses!,96
273,הייתי מוכרח להישאר עם הלקוח שלי ולהתכונן למחר!,I had to stay with my client and prepare for tomorrow ,I had to stay with my client and get ready for tomorrow!,91
274,"ג'ון אתה לא יכול להפסיק להיות עו""ד רק ללילה אחד בשבוע ",John can't you stop being a lawyer for just one night in the week ,John you can not stop being an attorney just for one night a week,75
275,אכפת לך אם ארקוד עם נערתך ,Mind if I dance with your girl ,Do you mind if I dance with your girl?,90
276,בבקשה!,You're most welcome ,you are welcome!,82
277,זה מה שאתה מקבל בגלל שאתה לא רוקד!,Well this is what you get because you won't dance ,This is what you get because you do not dance!,85
278,-אני מצטער שאני לא רוקד !,- I'm sorry that I don't dance ,- I'm sorry I did not dance!,72
279,אני גם לא כל כך אוהבת לרקוד!,I don't like dancing either very much ,I also do not like to dance so much!,61
280,ידעת זאת ,Did you know that ,You knew that,80
281,זה משעשע הומברט אבל ג'ון ואני נפגשנו לראשונה בנשף ואני ישבתי בצד אז גם הוא התיישב!,It's a funny thing Humbert but John and I we first met at a dance and I was sort of sitting it out so he just sat it out too ,It's amusing Humbert but John and I first met at the prom and I sat on the side so he sat down too!,70
282,זה מאוד רומנטי!,That's very romantic ,It's very romantic!,79
283,הי אבא!,Hi Dad ,Hi Dad!,100
284,-מה שלומך  -בסדר !,Are you having a good time ,- How are you? - All right!,64
285,אל תגיד לשרלוט שאמרתי לך זאת בבקשה אבל ידעת שהיתה לך השפעה נפלאה עליה ,Humbert don't tell Charlotte that I told you this will you but did you know that you've had the most remarkable effect on her ,Do not tell Charlotte that I told you this please but you knew you had a wonderful influence on her,69
286,-ידעת זאת  -באמת ,Did you know that ,- You knew it - Really,63
287,אני יודעת שזה לא עסק שלי אבל היא התחילה להקרין אושר מסוים!,I know it's none of my business but she's begun to radiate a certain glow ,I know it's not my business but she's starting to radiate some happiness!,70
288,"הומברט כשיצא לך להכיר אותי יותר אתה תראה שאני לגמרי "" בראש פתוח""!",Humbert when you get to know me better you'll find I'm extremely broad-minded ,"Humbert When you get to know me better you will see that I am completely ""open minded""!",72
289,"למעשה ג'ון ואני שנינו עם "" ראש פתוח""!",In fact John and I we're both broad-minded ,"In fact John and I are both ""open minded""!",79
290,היי אתם שניכם הפסיקו זאת!,Hey you two cut that out ,Hey you two stopped it!,65
291,"'אני כ""כ צמאה!",I'm so thirsty ,'I'm so thirsty!,100
292,בואו נשתה ביחד פונץ!,Aren't they adorable together ,Let's have a punch together!,61
293,זה רעיון טוב!,That's a good idea ,it's a good idea!,76
294,-אביא כמה משולחן אחר !,- I'll get some from another table ,- I'll bring some from another table!,85
295,היא בהחלט הופכת לבחורה נכון ,She's certainly becoming a mature young lady isn't she ,She's definitely becoming the right girl,60
296,כן!,Yes ,Yes!,100
297,את יודעת שהקיץ הזה היא תהיה מדריכת מחנות צעירה ,Do you know this summer she'll be a junior camp counselor ,You know this summer she'll be a young camp instructor,79
298,את שולחת אותה למחנה קלימקס שוב ,Are you sending her to that Camp Climax again ,You're sending her to the climax camp again,89
299,כמובן!,Of course ,of course!,100
300,אנו עושים זאת כל קיץ מאז שהיא היתה בת עשר!,We've done it every summer since she was ten ,We're been doing this every summer since she was ten!,81
301,זה נותן לג'ין ולי הזדמנות להשלים את שעורי הבית שלנו!,It gives Jean and me a chance to catch up on our homework ,It gives Jin and me a chance to complete our homework!,78
302,הרגליים שלי הורגות אותי!,My feet are killing me!,My feet are killing me!,100
303,מי זה ,Who is that ,Who is,71
304,שם!,There ,There!,100
305,זהו קלייר קווילטי!,It's Clare Quilty ,This is Claire Quilty!,84
306,את יודעת תסריטאי הטלוויזיה!,You know the TV writer ,You know the TV screenwriter!,64
307,"אהבתי את המחזה שלו ""הגברת שאהבה ברקים""!","I adored his play ""The Lady Who Loved Lightning"" ","I loved his play ""The Lady Who Loved Lightning""!",86
308,זה היה נפלא!,No that's simply wonderful ,It was wonderful!,62
309,סילחו לי ילדים אני ניגשת להגיד שלום!,Excuse me kids I'm going to go over and say hello ,Forgive me kids I'm going to say hello!,74
310,בהחלט עבר הרבה זמן!,It's certainly been a long time ,Definitely a long time has passed!,62
311,אתה יודע שהייתי המומחית המקומית בקשר אלייך מאז ,Do you know I've been the local authority on you ever since ,You know I've been the local expert on you ever since,82
312,זה נורא מתוק מצדך תודה לך!,That's very sweet of you thank you ,It's awfully sweet on your part thank you!,61
313,לעולם לא אשכח את ההרצאה המרתקת שהעברת במועדון שלנו!,I'll never forget that intellectually stimulating talk that you gave to our club ,I will never forget the fascinating lecture you gave at our club!,60
314,אימרי לי דבר אחד את בעלת טור בעיתון ,Tell me one thing are you a columnist ,"Tell me one thing, you columnist in the paper",77
315,לא אתה לא זוכר ,No don't you remember ,No you do not remember,88
316,"אחה""צ ההוא שינה את כל חיי!",That afternoon changed my whole life ,That afternoon changed my whole life!,100
317,מה את אומרת!,Now you don't want that ,What do you say!,63
318,אתה זוכר אתה!,You remember you  ,You remember you!,100
319,מה ,What what ,what,62
320,ואחרי זה אתה יודע הראתי לך את גני והסעתי אותך לשדה התעופה!,Did I And afterwards you know I showed you my garden and I drove you to the airport ,And after that you know I showed you my garden and drove you to the airport!,89
321,כן!,Yes ,Yes!,100
322,באמת היה כיף!,Really great fun ,It was really fun!,73
323,תשמעי לא היתה לך בת עם שם יפהפה ,Listen didn't you have a daughter  Didn't you have a daughter with a lovely name ,"Listen, you did not have a daughter with a beautiful name",71
324,כן מה זה היה ,Yeah what was it now ,Yes what was that,70
325,ביום רביעי היא הולכת לעשות סתימה אצל הדוד שלך אייבור!,Wednesday she's going to have a cavity filled by your Uncle Ivor ,On Wednesday she's going to have a blockage at your uncle Ivor's!,83
326,הנה אתה!,There you are ,there you are!,100
327,איפה היית ,There you are ,Where were you,81
328,חיפשתי אותך!,I've been looking for you ,I've been looking for you!,100
329,אדם מסכן אתה בטח משועמם למוות!,You poor man I'll bet you're bored to tears ,Poor man you must be bored to death!,64
330,להפך אני מוצא זאת מעניין ביותר!,On the contrary I find it most interesting ,"On the contrary, I find it very interesting!",88
331,הומברט מצאת מקום לשבת!,Humbert you found a place to sit down ,Humbert found a place to sit!,86
332,בכל אופן היא רוצה לדעת אם לוליטה וקני יכולים לבוא!,Anyhow she wants to know if Lolita and Kenny can come ,Anyway she wants to know if Lolita and Kenny can come!,96
333,אני לא רואה למה לא כל עוד שתחזיר אותה הביתה עד חצות!,I don't see why not as long as you have her home by midnight ,I do not see why not as long as you bring her home by midnight!,85
334,אבל שרלוט הלילה זה אירוע מיוחד!,But Charlotte tonight's a special occasion ,But Charlotte tonight is a special occasion!,94
335,למה שלוליטה לא תשאר עם מונה ,Why don't you have Lolita stay over with Mona ,Why would Lolita not stay with Mona?,75
336,ג'ון יכול להחזיר אותה בבוקר נכון ,John can bring her back in the morning can't you ,John can get her back right in the morning,78
337,כן בטח!,Yes sure ,Yes sure!,100
338,זו תהיה יותר מדי טרחה!,That would be too much trouble ,That would be too much trouble!,100
339,-כמובן שלא !,- Of course not ,-of course not !,100
340,-לא זה הדבר הקל ביותר בעולם !,- No it's the easiest thing in the world ,- This is not the easiest thing in the world!,88
341,ג'ון ואני חייבים להגיע הביתה בזמן לפקח על דברים!,John and I have to get home in time to supervise things ,John and I must get home in time to monitor things!,76
342,אתם יודעים מה שהיא מתכוונת זה להשגיח על הילדים!,You know what she means is keep the lights on ,You know what she means is to look after the children!,65
343,-אני חושב שכדאי שנבוא לעזור !,- I think we ought to come over and help ,- I think we should come and help!,78
344,-לא בא בחשבון הומברט!,- No we wouldn't think of it Humbert ,- Humbert is out of the question!,62
345,לא !,No ,No !,100
346,-זו בכלל לא טרחה נכון שרלוט ,- It's no trouble at all is it Charlotte ,-It's not a hassle at all right Charlotte,67
347,-ובכן ג'ין אולי כדאי שאנחנו !,- Well Jean perhaps we should  ,-Well Jin maybe we should!,75
348,-אנו לא עושים שום דבר אחר !,- We're not doing anything else ,- We do not do anything else!,84
349,-לא לא !,- No no ,-no no !,100
350,לא הם לא אוהבים יותר מדי מבוגרים בסביבה!,No they don't like too many grownups around ,No they do not like too many adults around!,78
351,-לילה טוב שרלוט !,- Goodnight Charlotte ,- Good night Charlotte!,97
352,-לילה טוב ג'ין !,- Goodnight Jean ,- Good night Jin!,64
353,אתה לא רוצה את זה!,Now you don't want that ,You do not want it!,73
354,זה יקלקל לך את התאבון!,It'll spoil your appetite ,It will spoil your appetite!,85
355,אנו יכולים ללכת הביתה עכשיו ולעשות ארוחת ערב חמימה לשניים!,We can go home now and have a cozy little dinner for two ,We can go home now and make a cozy dinner for two!,88
356,-אני מקווה שלא גרמתי לך לחכות יותר מדי !,- I hope I didn't keep you waiting too long ,- I hope I did not make you wait too long!,80
357,-לא בכלל לא !,- No not at all ,"-no, not at all !",100
358,מקסים!,Charming ,charming!,100
359,-אתה לא חושב שזה נועז מדי ,- You don't think it's  a little too risqué ,- You do not think it's too bold,70
360,-לא בכלל לא !,- No not at all ,"-no, not at all !",100
361,שרלוט אולי זה לא המקום או הזמן הנכון!,Charlotte this may not be the right time or place  ,Charlotte may not be the right place or time!,95
362,שום מילה עד שאנו מסיימים את השמפניה הוורודה שלנו!,Not another word until we've finished our pink champagne ,No word until we finish our pink champagne!,86
363,במובן מסויים זה לא ענייני אבל אני מרגיש כמעט כמו בן משפחה כשזה נוגע ללוליטה!,In a sense this is none of my business but I've come to feel almost like a member of the family where Lolita is concerned ,In a sense it's not business but I feel almost like a family member when it comes to Lolita!,80
364,כן אני יודעת ואני מעריכה זאת!,Yes I know and I appreciate it ,Yes I know and I appreciate it!,100
365,אני גם מרגישה שאתה בן משפחה!,I've come to feel as if you're a member of the family too ,I also feel like you're a family member!,73
366,אני תוהה אם אינך מתירנית מדי איתה ,I wonder if you aren't being too liberal with her ,I wonder if you're not too permissive with her,67
367,הו אדם יקר שכמוך אדם יקר מתוק תמים שכמוך!,Oh you dear man you dear sweet naive man ,Oh dear person like you An innocent sweet person like you!,60
368,לא אני לא חושב שאת מבינה שהיא מתחילה לגדול!,No I don't think you realize that she's beginning to grow up ,No I do not think you understand that she is starting to grow!,64
369,"ברור שהיא מתחילה לגדול וזה רק טבעי ובריא שהיא תתחיל להתעניין ביצורים המרתקים ההם שנודעים בשם:""המין השני!"" לחיים!","Of course she's beginning to grow up and it's only natural and healthy that she should take an interest in those fascinating creatures known as: ""the opposite sex"" ","Obviously she's starting to grow and it's only natural and healthy for her to start getting interested in those fascinating creatures known as: ""the opposite sex!"" for life!",76
370,אבל כדאי שהיא תורשה להישאר מחוץ לבית כל הלילה ,Cheerio But should she be allowed to stay out all night ,But she should be allowed to stay out of the house all night,87
371,היא לא נשארת בחוץ!,She's not staying out ,She's not staying out!,100
372,היא אצל ג'ין וג'ון!,She's at Jean and John's ,She's with Jin and John!,72
373,כן אבל יש משהו בקשר אליהם שגורם לי לתהות אם הם יספקו את מידת ההשגחה הנכונה!,Yes but something about them that makes me wonder whether they would provide the right kind of supervision ,Yes but there is something about them that makes me wonder if they will provide the right level of supervision!,85
374,"אתה כ""כ אירופאי בצורה מקסימה אבל זה מה שאני אוהבת אצלך!",Hum you're so charmingly Old World but then that's what I adore about you ,You're so charming in a charming way but that's what I like about you!,73
375,מה אתה אומר שאני אלמד אותך כמה צעדי ריקוד חדשים ,What say you I teach you some of the new steps ,What do you say I'll teach you some new dance moves,68
376,לא שרלוט!,No Charlotte ,Not Charlotte!,96
377,אני אפילו לא יודע את הישנים!,I don't even know the old ones ,I do not even know the old ones!,89
378,"ואת עושה את זה כ""כ יפה אני מעדיף לשבת ולצפות בך!",And you do this so very well I'd much rather sit down and watch you ,And you do it so beautifully I prefer to sit and watch you!,66
379,את מאד טובה!,You're very good ,You are very good!,79
380,הומברט הומברט איזה שם שונה בצורה מרגשת!,Humbert Humbert what a thrillingly different name ,Humbert Humbert What an excitingly different name!,76
381,אתה מבטא את שם המשפחה שונה אתה יודע בטון קצת נמוך יותר ,Do you pronounce the surname differently you know in a slightly lower tone ,You pronounce the last name differently you know in a slightly lower tone,86
382,תן לי לראות הומברט!,Let me see now Humbert ,Let me see Humbert!,90
383,מה זה היה הראשון או השני ,What was that the first or the second ,What was it first or second,75
384,ברצינות אני רקדן גרוע ואין לי שום חוש קצב!,Seriously I'm an awkward tripper and I have no sense of rhythm ,Seriously I'm a bad dancer and I have no sense of rhythm!,83
385,אני מסרבת להאמין בזה עלייך!,I refuse to believe that about you ,I refuse to believe it about you!,88
386,"קצב הוא כ""כ בסיסי וזה פשוט נשפך ממך אתה פשוט מרטיט את הקצב!",Rhythm is so basic and it just pours out of you you simply vibrate rhythm ,Rhythm is so basic and it just spills out of you you just vibrate the rhythm!,83
387,-אני אמחא כפיים ואת תמשיכי לרקוד !,- I'll clap my hands and you go on dancing ,- I'll clap and keep dancing!,64
388,-נו באמת הומברט וזה לא היה שם המשפחה שלך!,- Now come on Humbert and that was not your surname ,- We're really Humbert and it was not your last name!,63
389,עכשיו שים את ידיך פה צמוד יותר!,Now put your hands here tighter ,Now put your hands here tighter!,100
390,טוב מאד!,Very good ,Very good!,100
391,קצת יותר חיים ושמחה!,"A little more ""joie de vivre"" ",A little more life and joy!,75
392,אתה יודע כשאתה מחייך כך אתה מזכיר לי מישהו,You know when you smile like that you remind me of someone  ,You know when you smile that way you remind me of someone,92
393,ואתה יודע באורות מסויימים אתה מזכיר לי את הארולד!,And you know in certain lights you remind me of Harold ,And you know in certain lights you remind me of Harold!,100
394,כן!,Yes ,Yes!,100
395,אתה באמת נורא שונה כמובן!,You're really very different of course ,You really are terribly different of course!,84
396,כן אני מתאר לעצמי!,Yes I imagine I am ,Yes I imagine!,84
397,אבל אתה יודע הערצתי את הארולד!,But you know I adored Harold ,But you know I adored Harold!,100
398,באמת שכן!,Really ,Really yes!,75
399,בזמנו נשבעתי שלעולם לא אתחתן שוב!,I swore at the time I would never marry again ,At the time I swore I would never get married again!,92
400,אני לא חושבת שאי פעם אתחתן אבל זה לא יהיה הוגן לזכרו אתה לא חושב ,I don't think I will but it wouldn't be fair to his memory do you think ,I do not think I will ever get married but it will not be fair in his memory you do not think,77
401,לא כבר לא מוצאים נאמנות כזו בימים אלו!,No one doesn't often find such loyalty these days ,No longer find such loyalty these days!,71
402,אך לפעמים הומברט אני תוהה האין החיים קיימים עבור אלו שחיים ,But sometimes Hum I wonder shouldn't life be for the living ,But sometimes Humbert I wonder if life does not exist for those who live,70
403,אתה מבין אני אשה רגשנית מאוד מאוד רגשנית!,You see I'm a strongly emotional woman very strongly emotional ,"You see I'm a very, very sentimental woman!",62
404,-אל תפחד מלפגוע בי !,- Don't be afraid of hurting me ,- Do not be afraid to hurt me!,86
405,-לא אני לא באמת !,- No I'm not really ,- No I'm not really!,100
406,קח אותי בזרועותיך!,Take me in your arms ,Take me in your arms!,100
407,אני לא יכולה לחיות בעבר!,I can't live in the past ,I can not live in the past!,88
408,לא עוד הומברט לא עוד!,Let me see now Humbert ,No more Humbert No more!,71
409,חזרת בשביל משהו ,Did you come back for something ,You came back for something,90
410,חשבתי שאחזור לראות מה אתם עושים!,I thought I'd come back and see what you were doing ,I thought I would come back to see what you guys are doing!,79
411,היה לנו ערב נהדר!,We had a wonderful evening ,We had a great evening!,67
412,אמך יצרה ארוחה נפלאה!,Your mother created a magnificent spread ,Your mother created a wonderful meal!,68
413,הם הגישו מין ביצי דגים מלוחות אבל לא אהבתי אותם!,They served some kind of salty fish eggs but I didn't like 'em ,They served some kind of salted fish eggs but I did not like them!,89
414,אני אכין לך כריך!,I'll make you a sandwich ,I'll make you a sandwich!,100
415,נשאר הרבה אוכל!,There's lots of food left over ,Lots of food left!,72
416,זה נהדר!,That's great ,It's great!,64
417,אני לא חושבת שכדאי שהיא תאכל הרבה כשהיא אמורה ללכת לישון!,I don't think she should be stuffing herself when she should go to sleep ,I do not think she should eat much when she's supposed to go to bed!,65
418,אבל אמא אני רעבה ואני חייבת לאכול משהו!,But Mom I'm hungry and I've got to have something to eat ,But mom I'm hungry and I have to eat something!,90
419,בסדר אבל קחי את זה למעלה ואחרי שתסיימי לכי ישר לישון!,All right but you take it upstairs and after you've eaten it you go right to sleep ,Okay but take it upstairs and after you're done go straight to sleep!,68
420,נהנית לרקוד עם קלייר קווילטי ,Did you have a good time dancing with Clare Quilty ,She enjoys dancing with Claire Quilty,67
421,ובכן כמובן הוא ג'נטלמן מלומד מאד!,Well of course he's a very erudite gentleman ,Well of course he is a very learned gentleman!,76
422,כן אני יודעת!,Yeah I know ,Yes I know!,86
423,כל הבנות משוגעות עליו גם כן!,All the girls are crazy about him too ,All the girls are crazy about him too!,100
424,ממתי ,Since when ,since when,100
425,הנה סילחי לי עמוס במיונז בדיוק איך שאת אוהבת את זה!,Here we are excuse me loaded with mayonnaise just the way you like it ,Here's forgive me laden with mayonnaise just the way you like it!,78
426,תודה לך!,Thank you ,Thank you!,100
427,יקירה קחי את זה למעלה!,Darling take it upstairs ,Darling Take it up!,86
428,אני לא רוצה ללכת לישון!,I don't want to go to bed ,I do not want to go to sleep!,75
429,זה מוקדם מדי!,It's too early ,It's too early!,100
430,כולנו חושבים שלו צריכה ללכת לישון!,We all think that Lo should go to bed ,We all think his should go to sleep!,75
431,אני לא חייבת!,I don't have to ,I do not have to!,90
432,זו מדינה חופשית!,This is a free country ,This is a free country!,100
433,וזה אומר שלא יהיו דמי כיס השבוע!,Which means there will be no allowance this week ,And that means there will be no out-of-pocket expenses this week!,62
434,וזה אומר שאני חושבת שאת רעה השבוע!,Which means I think you stink this week ,And that means I think you're bad this week!,71
435,למיטה מיד!,Go to bed ,Go to bed right away!,62
436,לכי למיטה!,Go to bed ,Go to bed!,100
437,שמעתי את זה!,I heard that ,I heard that!,100
438,לילה טוב לו!,Goodnight Lo ,Good night to him!,76
439,הפרחחית האומללה הזאת!,That miserable little brat ,That miserable brat!,84
440,היא הופכת לבלתי אפשרית פשוט בלתי אפשרית!,She is becoming impossible simply impossible ,It becomes impossible simply impossible!,87
441,המחשבה שהיא התגנבה בחזרה לכאן וריגלה אחרינו!,The idea of her sneaking back here and spying on us ,The thought that she had sneaked back here and spied on us!,64
442,באמת ,Really ,really,100
443,איך היית קורא לזה ,What would you call it ,What would you call it,100
444,מגיל שנה אתה יודע היא תמיד הייתה זורקת את צעצועיה מהלול שלה כדי שאני אצטרך להתכופף ולהרים אותם!,Since the age of one you know she kept throwing her toys out of her crib so that I would have to keep stooping over to pick them up ,From the age of one you know she would always throw her toys out of her coop so I would have to bend over and pick them up!,74
445,תמיד היה לה משהו נגדי!,She has always had some kind of gripe against me ,She always had something against me!,72
446,עכשיו היא רואה את עצמה בתור איזושהי כוכבת לעתיד!,Now she sees herself as some kind of a starlet ,Now she sees herself as some kind of star for the future!,82
447,ובכן אני רואה אותה כילדה חזקה בריאה אך בהחלט פשוטה ולא מושכת!,Well I see her as a sturdy healthy but decidedly homely child ,Well I see her as a strong healthy girl but definitely simple and unattractive!,62
448,אני מתכוונת האם זו אשמתי אם אני מרגישה צעירה ,I mean is it my fault if I feel young ,I mean is it my fault if I feel young,100
449,למה שבתי תתרעם על כך ,Why should my child resent it ,Why would my daughter resent it?,67
450,אתה לא מתרעם על כך נכון ,You don't resent it do you ,You do not resent that right,70
451,אתה חושב שאני רק ילדה אמריקנית טיפשה ורומנטית ,Do you think I'm just a foolish romantic American girl ,"You think I'm just a stupid, romantic American girl",83
452,לא לא!,No  no ,no no!,100
453,למה שלא אשים על עצמי משהו חם ונצא לסיבוב במכונית!,Why don't I throw on a wrap and we can go out for a little ride in the car ,Why not put something warm on myself and go for a ride in the car!,65
454,ובכן זה קצת מאוחר שרלוט!,Well it's a little late Charlotte ,Well it's a little late Charlotte!,100
455,אז בוא לפחות נסיים את השמפניה בסדר ,Well let's at least finish our champagne shall we ,So let's at least finish the champagne fine,76
456,היה לי ערב מאד מעייף!,I've had a very exhausting evening ,I had a very tiring evening!,69
457,אני חושב שכדאי שאלך לישון!,We all think that Lo should go to bed ,I think I should go to sleep!,62
458,אבל אפילו עוד לא 1: 00!,But it's not even 1:00 ,But not even 1:00 yet!,84
459,כאב העצבים שלי הולך להכות עם צרבת מכר ישן אז ,My neuralgia's about to strike with heartburn an old ally and so  ,My nerve pain was going to hit with an old acquaintance heartburn back then,62
460,לילה טוב ותודה לך על ערב מקסים!,Goodnight and thank you for a charming evening ,Good night and thank you for a lovely evening!,81
461,התערובת הזו בלוליטה שלי של רכות חלומיות ילדותית ומין וולגריות מסתורית ,This mixture in my Lolita of tender dreamy childishness and a kind of eerie vulgarity ,This mixture in my lolita of childish dreamy softness and a mysterious kind of vulgarity,83
462,אני יודע שזה טירוף להחזיק ביומן הזה אך אני מקבל ריגוש מוזר מכך ורק אישה אוהבת מסוגלת לפענח את הכתב המיקרוסקופי שלי ,I know it is madness to keep this journal but it gives me a strange thrill to do so and only a loving wife could decipher my microscopic script ,I know it's crazy to keep this diary but I get a weird thrill from it and only a loving woman is able to decipher my microscopic writing,71
463,בבית הזה אנחנו לא אוכלים עם השולחן על המרפקים עם המרפקים על השולחן!,In this house we do not eat with the table on the elbows elbows on the tables ,In this house we do not eat with the table on the elbows with the elbows on the table!,94
464,איכפת לך אם אני אוכל ,Do you mind if I eat ,Do you mind if I eat,100
465,אני צריכה ללכת לפגוש את מונה!,I've got to meet Mona ,I have to go meet Mona!,79
466,הבוקר את צריכה לפגוש את מונה!,This morning you have to meet Mona!,This morning you need to meet Mona!,85
467,אמש!,Last night  ,last night!,100
468,"קודם את רוחצת את כל הכלים אח""כ את עולה למעלה ומציעה את מיטתך ומנקה את חדרך!",First you wash every dish then you go upstairs and make your bed and clean up your room ,First you wash all the dishes then you go upstairs and offer your bed and clean your room!,86
469,אני לא מסדרת אחרייך היום גברת או בשום יום!,I am not picking up after you today miss or any day!,I'm not arranging for you today madam or any day!,61
470,סילחו לי!,Excuse me ,excuse me!,100
471,-זה קני  -לא!,- Is it Kenny ,- It's Kenny - No!,67
472,ג'ין רק שנייה!,Jean just a second ,Jin just a second!,91
473,קחי את המגש הזה אל פרופסור הומברט ואל תפריעי לו!,Take this tray up to Professor Humbert and do not disturb him ,Take this tray to Professor Humbert and do not disturb him!,97
474,כן גבירתי!,Yes ma'am!,Yes ma'am!,100
475,אני מאד שמחה שהתקשרת!,I'm very glad you called ,I'm so glad you called!,87
476,באיזו שעה ,What time ,What time,100
477,ובכן אני מאד שמחה שהתקשרת אלי ג'ין!,Well I'm very glad you called me Jean ,Well I'm so glad you called me Jin!,87
478,ובכן יש משהו מאד חשוב שאנו צריכות לדבר עליו!,Well there's something very important we both have to talk about ,Well there is something very important that we need to talk about!,84
479,זה רעיון טוב!,That's a good idea ,it's a good idea!,76
480,הייתי מעדיפה שלא!,Well I'd rather not  ,I would rather not!,81
481,מי זה ,Who is it ,Who is,80
482,הנה ארוחת הבוקר שלך!,Here's your breakfast ,Here is your breakfast!,98
483,תודה רבה!,Thank you very much ,Thank you!,64
484,בוקר טוב!,Good morning!,Good Morning!,100
485,אל תגיד לאמא אבל אכלתי את כל הבייקון שלך!,Don't tell Mom but I ate all your bacon ,Do not tell mom but I ate all your bacon!,96
486,את נראית מאד מדוכאת היום!,You have a very long face today ,You look very depressed today!,67
487,מה כתבת ,What were you writing ,What did you write,72
488,על מה ,What time ,What,62
489,על אנשים!,It's about people ,About people!,83
490,אתה יודע זה מוזר זה נראה קצת כמו יומן כשאני נכנסתי!,You know it's funny it sort of looked like a diary when I came in ,You know it's weird it looks a bit like a diary when I came in!,80
491,אני תמיד רושם את שירי ביומן!,I always write my poems in a diary ,I always write my songs in a diary!,91
492,זה אחד הדברים האופיניים הקטנים שלי!,It's one of my little idiosyncrasies ,This is one of my little characteristic things!,63
493,מפחד שמישהו יגנוב לך את הרעיונות וימכור אותם להוליווד ,Afraid somebody's going to steal your ideas and sell them to Hollywood ,Afraid that someone will steal your ideas and sell them to Hollywood,83
494,את רוצה שאקרא לך קצת שירה ,Would you like me to read you some poetry ,You want me to read you some poetry,84
495,בטח למה לא ,Sure why not ,"sure, why not",100
496,"זהו השיר האהוב עלי! -זה היה "" !""",This is my favorite poet ,"This is my favorite song! -It was "" !""",76
497,-מי המשורר ,- Who's the poet ,-Who is the poet,83
498,אדגר האלוהי!,The divine Edgar ,Divine Edgar!,86
499,מי זה אדגר האלוהי ,Who's the divine Edgar ,Who is the divine Edgar,98
500,אדגר מי ,Edgar who ,Edgar Mi,71
501,אדגר אלן פו כמובן!,Edgar Allan Poe of course ,Edgar Allan Poe of course!,100
502,"""זה היה לילה באוקטובר הבודד","""It was night in the lonesome October","""It was a lonely October night",80
503,שימי לב איך הוא מדגיש את המילה הזאת!,Notice how he emphasizes this word ,Notice how he emphasizes this word!,100
504,"את רואה הוא לוקח מילה כמו "" מרוכז"" בשורה אחת ומשנה אותה ","You see he takes a word like ""dim"" in one line and twists it ","You see he takes a word like ""concentrated"" in one line and changes it",78
505,זה די טוב די מחוכם!,That's pretty good pretty clever ,That's pretty good and pretty clever!,94
506,"""וכבשתי את היסוסיה ועצבותה",And conquered her scruples and gloom,"""And I conquered her hesitation and sadness",64
507,"""ועברנו לסוף הנוף",And we passed to the end of the vista,"""And we moved to the end of the landscape",68
508,"""אך נעצרנו על יד דלת קבר",But were stopped by the door of a tomb,"""But we were stopped by a grave door",79
509,"""' ואמרתי 'מה כתוב אחותי היקרה",And I said 'What is written sweet sister ,"""'And I said' what is written my dear sister",82
510,ובכן אני חושבת שזה קצת נדוש אם להגיד את האמת!,Well I think it's a little corny to tell you the truth ,Well I think it's a bit corny to tell the truth!,85
511,למה את מתנגדת ,What do you object to ,Why do you object?,84
512,זה נכון מאד!,That's very true ,That's very true!,100
513,אם היית בכיתה שלי הייתי נותן לך מאה!,If you were in my class I would give you an A plus ,If you were in my class I would give you a hundred!,84
514,אמרי לי מונה פרלו הייתה מעוצבנת כשעזבת את מסיבתה אמש ,Tell me was Mona Farlow annoyed when you left her party last night ,Tell me Mona Perlo was upset when you left her party last night,79
515,מעוצבנת ,Annoyed ,Annoyed,100
516,אל תדאג למונה!,Don't worry about Mona ,Do not worry about the counter!,73
517,-תן לי לספר לך משהו על מונה ! -בבקשה ספרי !,- Let me tell you something about Mona ,- Let me tell you something about Mona! -Please book!,86
518,לא עדיף שאני לא אספר לך!,No I'd better not tell you ,I better not tell you!,89
519,אתה תפלוט!,- You wouldn't ,You will emit!,64
520,אני לעולם לא אגלה אף אחד מסודותייך!,I will never give away any of your secrets ,I will never reveal any of your secrets!,79
521,ובכן בשביל זה אתה מקבל פרס קטן!,Well for that you get a little reward ,Well for that you get a small prize!,78
522,תודה רבה לך!,Thank you very much ,Thank you very much!,100
