,hebrewFromSub,englishFromSub,englishTranslation,ratio
271,ג'ואן,-Joan,Joan,100
272,עלינו לראות את פדלה,We have to see Fadela,We must see Fedella,65
273,קחי אותי אל פדלה,Take me to Fadela,Take me to Pedella,69
274,לי אתה כאן,Lee you're here,To me you are here,67
275,תודה לאל,Thank God,Thank God,100
276,תודה לאל,Thank God,Thank God,100
277,עוונותיי נשאו פירות מתוקים עכשיו שאתה איתנו,You see my misdemeanor has borne sweet fruit Now you are with us,My iniquities carried sweet fruit now that you are with us,66
278,צדקתי כשניגשתי אליך בחוצפה,I was right to approach you so brazenly,I was right when I went to you hardly,61
279,ועתה לא תהיה לדר' בנווי ברירה  בנווי,And now Dr Benway will have no choice - - Benway,And now will not have Lede Bashab Basa,66
280,-בנווי,- Benway,In -way,67
281,אלא לשלוח אותי חזרה  עוד תראה,No choice but to send me back-,But send me back you will see,66
282,-בנווי,- Benway,In -way,67
283,ובכן ובכן,Well well,Well,62
284,האין זה וויליאם לי,If it isn't William Lee,Infinity is William Lee,74
285,אני חייבת לומר שאני גאה בך אדוני,I got to say I'm proud of you sir,I have to say I'm proud of you sir,90
286,כל הכבוד,Well well,Well done,67
287,ציפיתי לראות כאן פעילות שקשורה לבשר השחור,I expected to see an operation all out for the black meat here,I was expecting to see here activity related to the black meat,66
288,התברר שלזכיון לבשר השחור יש הקשרים פוליטיים,The black meat concession turns out to have  some unfortunate political strings attached,It turned out that the black meat franchise had political connections,60
289,כפי שאתה יכול לראות התחלנו שוב במרפאה הצנועה שלנו,As you can see we've made a flying start here with our modest dispensary,As you can see we started again in our humble clinic,61
290,באמת פדלה,Oh really,Really Pedella,61
291,אתה מתכוון לדבר הזקן הזה,Huh You mean this old thing,You mean this old man,75
292,אתה לא זוכר,You don't remember,do not you remember,86
293,מראה של כלב הורג כבשים,The look of a  sheep-killing dog,The appearance of a dog kills sheep,70
294,מיד החלטתי לגייס אותך,Decided to recruit you right on the spot,I immediately decided to recruit you,61
295,נאלצתי מכורח הנסיבות לרשום לך את אבקת הבשר השחור הארורה כדי שתתחיל אך פעולה במקום נידח משאבים מוגבלים  אתה מבין את הבעיות,I'm afraid I was forced by the tenor of the times  to prescribe that wretched black meat powder to start you off on  but the hole-in-the-wall operation limited resources - you understand the problems,I had to make the circumstances to register the damn black meat powder so you start but action in a remote place of restricted resources you understand the problems,60
296,אי אפשר לנצח את מגוואם צ'יזם,Mugwump jism can't be beat,You can't beat Magolm Cheesm,63
297,וכפי שאתה יכול לראות יש לנו כמה חברים חדשים,And as you can see we've got ourselves a few more friends now,And as you can see we have some new friends,69
298,וגם כמה דולרים נוספים,And a few more dollars too,And some more dollars,77
299,הקטע הזה של פדלה זה משהו שפיתחתי  בתקופתי כרופא הראשי של ראש הממשלה באנקסיה,Oh This little uh Fadela number is something I developed  during my tenure as chief physician to the prime minister of Annexia,This section of Pedella is something I have developed during my head physician's chief doctor at Anxia,63
300,"""הראש"" אהב לצעוד ברחובות בין אנשיו ו  דבר אחד הוביל למשנהו","""El Primo"" liked to walk the streets amongst his people in drag and well - Well  one thing led to another","""Head"" liked to walk the streets between his men and one thing led to another",69
301,אם מדברים על שימושים חדשים לטכנולוגיה ישנה אני חושב שהסדר החדש יכול למצוא מקום לאדם במעמדך,Speaking of new uses for old technology  I think the new order could find a place for a man of your caliber,If talking about new uses for old technology I think the new order can find a place for a person in your class,81
302,רק תאמר לי מה רצונך,Just tell me what you want,Just tell me what you want,100
303,אני רוצה אותה,I want her,I want her,100
304,אותה,Her,her,100
305,לשם מה,What for,For what,100
306,אני לא יכול לכתוב בלעדיה,I can't write without her,I can't write without her,100
307,מסמכים בבקשה,Papers please,Documents please,62
308,מה מטרת ביקורך ומהו מקצועך,What is the purpose of your visit  and what is your profession,What is the purpose of the need and what is your profession,87
309,אני כותב דוחות,I write reports,I am writing reports,80
310,"אני כתב ואני מתכוון לכתוב דוחות על החיים באנקסיה לאזרחי ארה""ב",I'm a writer  and I intend to write reports on life in Annexia for the citizens of the U S A,I wrote and I intend to write reports about life in Anxia to US citizens,80
311,יש לך הוכחה לדבריך,Do you have any proof of what you say,You have proof of your words,71
312,איך נדע שאתה באמת כתב,How do we know you are really a writer,How do we know you really wrote,87
313,ובכן יש לי מתקן כתיבה,Well I have a writing device,Well I have a writing facility,79
314,הראה לנו,Show us,Showed us,88
315,להראות לכם,- Show you,Show you,100
316,-כתוב משהו,- Write something,-Write something,100
317,לכתוב משהו,- Write something,Write something,100
318,-כן,- Yes,-Yes,100
319,כתוב משהו,- Write something,Write something,100
320,ג'ואן ג'ואן,Joan,Joan Joan,62
321,מה קרה ביל,What is it Bill,What happened to Bill,67
322,כמעט ג'ואן,Almost Joan,Almost Joan,100
323,ודאי ביל,Sure Bill,Surely Bill,90
324,כן,- Yes,Yes,100
325,אתם עומדים לראות את כוחה של הישרדות הרחוב,You are about to witness the strength of street knowledge,You are about to see the power of street survival,62
326,זוהי המלכה לטיפה שמביאה לכם שיר אודות מקום שבו אולי תגורו,Yo this is Queen Latifah Bringing a song to you About a place you might live,This is the Queen of the drop that brings you a song about where you might live,68
327,"במקרה שאינכם מבינים זה נקרא ""עיר החטאים""",In case you don 't understand It's called N$ew Jack City,"In case you do not understand it is called ""City of Sin""",77
328,במקרה ועדיין אינכם מבינים הבאתי עמי את לברט וטרופ כדי להראות לכם  עיר החטאים,In case you still don 't understand I brought along Levert and Troop To kick the ballistics,In case you still don't understand I brought with me to Brett Verad to show you the sin city,65
329,מספר האמריקנים שמתחת לקו העוני עלה ל 2 מיליון 1979 בהשוואה ל 1 6 מיליון בשנת,Americans with income below the poverty line has risen to 2 million,The number of Americans below the poverty line has risen to 2 million 1979 compared to 1 6 million in the year,68
330,חוסר שוויון כלכלי הגרוע ביותר מאז השפל הכלכלי,Economists say economic inequality is at its worst level since the Great Depression,The worst economic equality since the economic lows,66
331,ילד בן 7 נהרג בירי בהארלם,A shooting in Harlem resulted in the death of a 7-year-old boy,A 7 -year -old was killed in the fire in Harlem,60
332,"""השוטר אמר ""הילד הפריע","Said the police ""The kid got in the way ""","""The policeman said"" the boy interrupted",66
333,3 גוויות שחורות נתגלו בפארק,The bodies of 3 young black men were discovered in Marcus Garvey Park,3 black bodies were discovered in the park,76
334,המשטרה סבורה שהם היו קורבנות של עסקת סמים שנכשלה,Police believe they were victims of a drug deal gone bad,Police believe they were victims of a failed drug deal,89
335,זהות הקורבנות עדיין לא נחשפה,Identity of the victims has been withheld,The victim's identity has not yet been exposed,74
336,הגרעון עומד על סכום מדהים של 221 מיליארד דולר,The deficit now stands at an astounding $221 billion,The deficit stands at an amazing amount of $ 221 billion,78
337,נינו אנא!,Nino please!,Nino please!,100
338,אין לך את המוצר או הכסף שלי,You don't have my product or money,You don't have my product or money,100
339,עליך לתת לי הזדמנות נוספת!,You got to give me another chance!,You must give me another chance!,88
340,האחים לא מחכים עבור התשלום,Brothers don't wait to get paid,The brothers are not waiting for the payment,61
341,אז להתראות ולא הייתי רוצה להיות במקומך,So see you and I wouldn't want to be you,So goodbye and I would not want to be in your place,68
342,אדם בלתי מזוהה נמצא צף בנהר בגדה המזרחית  סביר להניח שהוא קורבן נוסף של מלחמת הסמים שממשיכה לזהם את הערים שלנו,In other news an unidentified man found floating in the East River is believed to be another victim in an ongoing drug war that continues to plague our city,An unidentified person was found floating in the river in the East West Bank is likely to be another victim of the drug war that continues our cities,77
343,ואלוהים הוא המולך הכוח והתהילה לנצח,Thine is the kingdom the power and the glory forever and ever,And God is the power and the fame forever,73
344,אני אוהב להתפלל לפני שאני מתחיל עם הסמים,I like to pray before I scramble,I like to pray before I start with the drugs,71
345,תעשה זאת עכשיו,Do this now,Do this now,100
346,מה המחיר שלך,What's your price,What is your price,86
347,בשבילך בוב מרלי 17 אלף דולר,Yo man For you Bob Marley 1 7,"For you Bob Marley $ 17,000",78
348,בשביל קילו,For a key,For a pound,60
349,אתה בטח מסומם,You must be doing the dope,You must be drugged,67
350,תקשיב חבר אלוהים לצדך נכון,Check this out homeboy God's on your side right,Listen to a friend of God to your side right,62
351,תראה לי את הכסף,Let me see the money,Show me the money,76
352,כולם החוצה!,Everybody out!,Everyone is out!,71
353,למטה!,Down,down!,100
354,כולם למטה!,Everybody down! Police!,Everyone down!,71
355,יש לך זכות לא לומר דבר,It's over You have the right to remain silent,You have a right to say nothing,61
356,כל מה שתאמר ישמש כעדות נגדך בבית המשפט,Anything you say can and will be used against you in a court of law,Everything you say will serve as testimony against you in court,60
357,אם אני עושה את זה תצטרכו לשלם לי,If I make this you're going to have to come out your pockets,If I do this you will have to pay me,60
358,תשלם את חובך,-Pay your taxes,Pay your pedestal,71
359,אני כמו מס הכנסה,I'm like the IRS,I'm like income tax,69
360,זהו זה!,That's it!,that's it!,100
361,אני מת על זה,I love it,I love it,100
362,לאןאתםהולכים,Where you going,where are you going,88
363,עליי להשיג את שלי אני חי בפשע,I got to get mine All I live is a life of crime,I must achieve mine I live in crime,61
364,13 אני הייתי בן 11 ואתה,I was 1 1  you was 1 3,13 I was 11 years old and you,60
365,לא הרווחנו כל כסף אז,We wasn't making no money then,We did not earn any money then,67
366,וכעת כשטוב אתה חי כמו מייקל ג'ורדן,And now that we are you're here living your Michael Jordan fantasy,And now when you live like Michael Jordan,62
367,העסקים צריכים להיות טובים,Business must be good,Business should be good,82
368,יהיו טובים אחי,It will be brother,Will be good brother,84
369,אז מה,So what,So what,100
370,עשית כסף מחוץ למשפחה,You been making money outside the family,You made money outside the family,85
371,במועדונים הבחורים זזים משולחן הקלפים או הבר,At the clubs guys step away from the blackjack table or the bar,The boys clubs move from the card or bar table,66
372,אז מה,So what,So what,100
373,הם לא חוזרים עבור הקוקאין הם חוזרים עבור הקראק,They ain't come back for the cocaine They came back for the base,They don't return for cocaine they are back for the crack,71
374,אתה נשמע כאילו שהסם הזה ישנה את העולם,You sound like this shit'll change the world,You sound like this drug will change the world,80
375,אני לא יודע בקשר לשטויות האלה אבל אני יודע  שהם ישתגעו על הקראק הזה,"I don't know about all that ""change the world"" shit but I know    theybegoingcrazyover this",I don't know about these nonsense but I know they'll touch this kaka,61
376,בשבוע שעבר כל יום מצצו לי,I had my jimmy waxed every day last week,Last week every day I was sustained,67
377,אתה מבין,You understand,Do you understand,90
378,כמה פעמים,Several times a day,Several times,81
379,אתהמנסהלהקניטאותי,You trying to dis me,You try to tease me,67
380,רק מספר את האמת זה הכל,I'm just telling the truth That's all I'm doing,Just tells the truth that is all,76
381,כמה פעמים ביום,Several times a day,How many times a day,67
382,בסדר תן לי לחשוב על זה,All right let me think about this a little bit,Ok let me think about it,63
383,מבין למה אני מתכוון,You understand what I'm saying,Understand what I mean,81
384,"""ברוכים הבאים ""לספוטלייט היכן שקצב המוסיקה משגע",Welcome to the Spotlite where we make the beat right,“Welcome” to Spotlite where the music rate is crazy,71
385,אנחנו לא מתקוטטים כך שעזבו את הסמים ולכו הביתה,andwecan'tfight So leave your drugs and go home,We do not quarrel so that they left the drugs and go home,63
386,די ג'י קלארק קנט,DJ Clark Kent,DJ Clark Kent,100
387,נינו מה קורה,Yo Nino What's up,Nino what's up,90
388,רוצה פרח,You want a flower,Want a flower,87
389,אני חושב שימצא חן בעיניך,I think you'll like him,I think you'll like you,83
390,הנה הוא,Here he is,here he is,100
391,נינו הנערה שלך נראית טוב,Nino your girl looks good,Nino your girl looks good,100
392,אתה אוהב לבקר במשכנות עוני קארים,I think you'll like him,You like to visit the karim slums,61
393,למה ברנש כמוך יעזוב משרה בבנק ויבוא לכאן,Why would a guy like you leave a good computer job at the bank    toworkamongadenofthieves,Why you like you will leave a job at the bank and come here,64
394,אני לא מטומטם,I'm no dummy,I'm not dumb,83
395,בן דודי אוהב את העובדה שאתה במסורת של ג'ו קנדי,I think my cousin also likes the fact    thatyou'rein thetradition of Joe Kennedy,Cousin love the fact that you are in the tradition of Joe Kennedy,78
396,טוב,Good,are good,67
397,מפני שעליך לשדוד כדי להיות עשיר בעידן רייגן,Because you got to rob to get rich in the Reagan era,Because you have to rob to be rich in Reagan era,84
398,יותר עניים ומדוכאים מאי פעם,More poor and disenfranchised folks than this place has ever seen,More poor and depressed than ever,61
399,העשירים הופכים לעשירים יותר,-Meanwhile the rich get richer--,The rich become richer,75
400,והעניים מקבלים חרא,-And the poor get nothing,And the poor get shit,71
401,בזמנים כאלה אנשים רוצים להתמסטל ממש מהר,Times like these people want to get high Real high and real fast,At such times people want to get rid of really fast,71
402,ויהפוך אותנו לעשירים,And make us rich,And make us rich,100
403,זה נראה כמו פתיתי סבון,It look like cracked-off pieces of soap,It looks like soap flaws,63
404,הקולומביאנים והדומיניקנים הראו לנו את הדרך,The Colombians and Dominicans have shown us the way,Colombians and Dominicans showed us the way,89
405,אבל נעשה את זה בדרך שונה,But we'll do it differently,But we will do it in a different way,73
406,לא נמכור יותר בפינות רחוב,No more selling on street corners,We will not sell more in street corners,75
407,תשנו את המוצר ואתם משנים את שיטת השיווק,Change the product you change the marketing strategy,Change the product and you change the marketing method,81
408,ראיתי את העתיד,I've seen the future,I saw the future,78
409,"והשם שלו הוא ""קרטר """,And its name is The Carter,"And his name is ""Carter""",88
410,"""אינךחושבלהשתלטעל"" קרטר",You're taking over The Carter,“You don't think to take over” Carter,72
411,"אנחנו משתלטים על ה""קרטר""",We taking over The Carter,"We take over the ""Carter""",92
412,תתארו לכם אם הדיירים ישתפו פעולה זה יהיה נחמד,Now just imagine if the tenants cooperate it's lovely,Imagine if the tenants cooperate it will be nice,73
413,הם יהפכו ללקוחות נאמנים,They become loyal customers,They will become loyal customers,92
414,אם לא אז שיזדיינו כמו בביירות שיהיו בני ערובה,If they don't it's like Beirut They become live-in hostages,If not then they will be fucking as in Beirut to be hostages,64
415,נקים מעבדה כדי לייצר את המוצר,We going to set up a lab here to make the product,We will set up a lab to produce the product,70
416,דירה אחת לייצר את החומר,One place to make the product,One apartment to produce the material,64
417,העיר תהיה בבעלותנו,We will own this fucking city,The city will be owned,67
418,אתה גאון,You's a genius man,You are a genius,71
419,טהור,A pure un--,pure,62
420,תסתום בבקשה לפני שתקבל התקף,Would you please shut the fuck up before you have a seizure,Family please before you get a seizure,64
421,זין!,dick!,dick!,100
422,זוהי תוכנית מבריקה,It's a brilliant plan,This is a brilliant plan,89
423,אבל דבר אחד מדאיג אותי זולל הקארי,But one thing concerns me,But one thing worries me as the curry,61
424,הוא יתראה עם אלביס,He'll be hanging with Elvis,He will see with Elvis,65
425,קראק,Crack,Crack,100
426,תן לי לדבר אתך,Let me speak with you,Let me talk to you,77
427,אני חושב שהייתה אי הבנה קטנה,Brother I think there's been a little misunderstanding,I think there was a small misunderstanding,71
428,אתה עומד לוותר על הדירות האלה נכון,Now look you are going to give up those apartments huh,You are about to give up these apartments correctly,65
429,"ואתה עומד לוותר על השליטה "" ""בקרטר",And you are going to turn over control of The Carter,"And you are about to give up the control """" in the carTer",75
430,וכעת אנחנו חיים בקושי,And now we're living Living,And now we live barely,65
431,בעיר החטאים,Just enough For the city,In the city of sins,65
432,עשי דברים עשי דברים דברים רעים מותק,Do things do things do things Bad things with it,Do things do bad things honey,65
433,עשי דברים עשי דברים דברים רעים,Do things do things do things Bad things with it,Do things do things bad,65
434,אנשים אל תתנו לכסף,People don 't let money,People don't let money,100
435,אל תתנו לכסף לשנות אתכם,Don 't let money change you,Don't let the money change you,93
436,אל תתן לכסף לשנות את זה,Don 't let money change you,Don't let the money change that,81
437,למען הכסף אנשים יגנבו מאחיהם,For the love of money People will steal from their brother,For money people will steal from their blood,80
438,למען הכסף אנשים ישדדו את אימותיהם,For the love of money People will rob their own mother,For money people will robbing their verification,61
439,כסף כסף,Money money,money money,100
440,למען החיים בעיר,For the city I live in,For the sake of life in the city,70
441,חיים  ב  עיר החטאים,For the city I live in,Living in the Sin City,68
442,"אם תגידו ""לא"" "" למה תגידו ""כן","If you just say ""no "" what will you say ""yes"" to","If you say ""no"" ""why do you say"" yes",75
443,-1989 -אנחנו אומרים כן לחינוך,"We say ""yes"" to education",1989 -We say yes to education,90
444,אנחנו אומרים כן למסירות,"We say ""yes"" to dedication",We say yes to dedication,100
445,אנחנו מטפסים  לתחנה גבוהה יותר של מוטיבציה רוחנית חדשה,We climb up    toa higherstation of new spiritual motivation,We climb to a higher station of new spiritual motivation,81
446,לגרום להשפעה חיובית על האומה שלנו,tomakeapositiveimpact on our nation,Cause a positive impact on our nation,61
447,אני מדבר אליך,Sergeant I'm talking to you,I am talking to you,74
448,אני רוצה לדעת כיצד סוחרי סמים יכולים להשתלט על בניין דירות שלם מתחת לאפכם,I want to know how drug pushers can take over an apartment building    rightunderyournoses,I would like to know how drug dealers can take over an entire apartment building under your bum,62
449,"אילו אתה גרת בבית ""קרטר"" שוטרים היו שורצים בכל האזור",If you lived in The Carter Apartments there'd be cops all over the place,"If you had a worshiper in the ""Carter"" police officers would have been admired throughout the area",60
450,תקשיבלי!,Listen to me!,listen to me!,100
451,נלחמתי עבור מדינה זו,I fought for this country,I fought for this country,100
452,אנחנו משלמים מיסים ואסירים בבית,We pay taxes and we're prisoners in our home,We pay taxes and prisoners at home,79
453,פרטי ואפלטון,Peretti and Appleton,Private and Plato,65
454,בשום אופן לא,No way Stone,No way,67
455,מי עוד,Who else you got,who else,67
456,נ' פרטי כמעט הרג את בן זוגו במרדף,Nick Peretti almost killed his partner,V. Private almost killed his partner in pursuit,69
457,סמנטיקה  סטון,Semantics Stone,Stone semantics,100
458,שני אלו גורמים לצרות,These two are trouble,These two causes trouble,89
459,אנחנו יודעים שהמערכת לא הייתה מוכנה למגיפה זו,You and I know the system wasn't ready for this epidemic,We know the system was not ready for this epidemic,83
460,ראש העיר והמושל מטפסים עליי,Now I got the mayor and the governor on my back,Mayor and the governor climb me,69
461,ואני צריך תוצאות מהירות,I need some results Fast!,And I need speed results,79
462,תעצור את נינו בראון,You get me Nino Brown!,Stop Nino Brown,67
463,תשכח את פרטי ואפלטון,Forget Peretti and Appleton,Forget and Plato,60
464,סיכון גבוה מדי,The risk is too high,Too high risk,79
465,עם כל הכבוד  אתה עדיין לא מבין,With all due respect sir    youstilldon'tget it,With all due respect you still don't understand,68
466,אתה לא נותן לי את מה שאני זקוק לו כדי לנצח במלחמה זו,You're not giving me what I need to win this war:,You don't give me what I need to win this war,86
467,מה שאתה קורא לו סיכון לדעתי זוהי ההזדמנות היחידה שלנו,What you call a risk I think is our only shot,What you call it risk in my opinion is our only opportunity,62
468,אתה מקבל אתהאנשים שלך,You got your men,You get you your people,67
469,אבל אני לא רוצה שום גלים,But I don't want any waves,But I don't want any waves,100
470,אפילו לא אדווה,Not a goddamn ripple,Not even ripple,69
471,זהו בלש פרטי מטורף מתמרד כמוך,This is Detective Nick Peretti a motorcycle-freak reject cop like you,This is a crazy private detective like you,63
472,פרא אדם שאף אחד לא רצה בו,A wild man that no one wants,Wild man no one wanted,80
473,שיהיה למה באת הנה,I came here to lay a name on you,Be why you came here,62
474,באתי הנה לזרוק לך שם,I came here to lay a name on you,I came here to throw you there,71
475,נינו בראון,Nino Brown,Nino Brown,100
476,"-האחים קאש מאני """"",Nino Brown,"- -Browns Cash Mani ”” """,62
477,אני שונא אותם,I hate them,I hate them,100
478,מה שקורה הוא שאנו זקוקים לראיות,What's up is this: We need some evidence,What happens is that we need evidence,71
479,ראיות לרצח סחר בסמים סחטנות העלמת מס כל דבר,Evidence of murder drug trafficking    racketeering taxevasion Anything,Evidence of murder in drug trafficking trade,70
480,מה אתה אומר,What you saying,what are you saying,88
481,אתה מהשכונה,You're from the neighborhood,You from the neighborhood,94
482,למה אתה אומר את זה,What you saying,Why are you saying that,74
483,-מפני שאני מכיר אותך,What you saying,-What i know you,73
484,-פרטי הולך אתך,-Peretti goes with you,—The Ports with You,67
485,תקשיב!,Listen!,Listen!,100
486,זוהי ההזדמנות הגדולה שלי,This is my shot,This is my big opportunity,63
487,אני רוצה להודות לך מפני שאני רוצה להילחם במלחמה זו,I want to thank you because you know I want to get back in this war,I would like to thank you because I want to fight this war,77
488,אבל הבחור הזה,But this guy man,But this guy,86
489,אתה בפנים או בחוץ,You in or out,You are inside or outside,68
490,מה זאת אומרת פרייז'ר לא ייתן לך את הדירות,What do you mean Frazier won't give up the apartments,What do you mean by Frezeer will not give you the apartments,81
491,-לא שלי באמת,-No I'm honored Really,-No my really,67
492,אז מה,So what of it,So what,70
493,"ידוע לנו שמרכז ""המבצעים שלכם הוא ב""קרטר""",We know you're centralizing operations at The Carter,"We know that ""your operations are in"" Carter """,79
494,אז מה,So what of it,So what,70
495,אומר לך מה נער שליח,I tell you what message boy,Tell you what a messenger boy,86
496,תחזור ותאמר לדון ארמטאו:,You go back and tell Don Armeteo:,Repeat and tell Don Armsau:,62
497,האחים קאש מאני הם יחידה בפני עצמה,The Cash Money Brothers are a self-contained unit now,The Kash Mani brothers are a unit in itself,65
498,אבל תבוא לראות אותי בשבוע הבא,But you come see me next week,But come see me next week,93
499,עוף בנוסח אלפרדו,Chicken Alfredo,Alfredo -style chicken,83
500,לך תזדיין,Fuck you,Go fuck,80
501,נינו אני לא יודע,Nino I don't know,Nino I don't know,100
502,המלשין שלנו צדק,Our snitch was right,Our browsing was right,62
503,הם אפילו לא מכחישים את זה,He don't even deny it,They don't even deny that,74
504,זה היה העקשן הזה נינו,It was that testa dura Nino,It was that stubborn nino,73
505,אתה יודע מה אני אומר,You know what I say,You know what i say,100
506,נהיה שם לגרד לו עד צאת נשמתו,We'll be there to scratch the hell out of him,We'll be there to scrape him until he left his soul,62
507,עשר שנים בתור רוצח,Ten years as a low-life murderous bum,Ten years as a killer,66
508,למה אינך יורדת במשקל,Why don't you lose weight,Why don't you lose weight,100
509,את נראית כמו בטטה עם חגורה!,You look like a boiled yam wearing a belt!,You look like sweet potato with a belt!,61
510,טוב לראות שלמישהו איכפת מהנזקקים,What's up Glad to see somebody cares about the needy,Good to see someone cares about the needy,80
511,למה אינך נותן לי תרנגול הודו,Why don't you give me a turkey,Why don't you give me turkey,97
512,קודם אתה רוצה להיות פושע ירו בך,First you want to be a stickup kid,First you want to be a criminal shot you,68
513,אני יודע שאני נראה כמו חרא מטוגן,I know I look like stir-fried shit,I know I look like a fried shit,89
514,תן לו משהו לאכול,Give him something to eat,Give it something to eat,94
515,זה הכל,How's that all right,that's it,62
516,רוצה עוד,You want more,Want more,82
517,הנה,Here,here,100
518,רוצים לקנות תרנגול הודו,Want to buy a turkey,Want to buy turkey,95
519,אני שם עין עליו,I'm keeping an eye on him,I have an eye on him,67
520,לא מגיע לך התרנגול הודו,You don't deserve that turkey,You don't deserve the rooster India,66
521,למה אני חייבת לך,Why I got to be owing you,Why do i owe you,68
522,תביטי בעצמך,Look at you!,Look at yourself,81
523,מה,Hey what !,what,67
524,"ניסו לרמות דיברתי עם אמך אחרי שהכלבה קראה לי ""חסר בית עלוב"" מה",Didn't I speak to your mother after she called me a homeless bastard,"Tried to cheat with your mother after the bitch called me ""miserable homeless"" what",63
525,תפסיק להכות אותה חדל!,Stop beating on her! Stop it!,Stop beating her!,74
526,מכה אותה בגלל תרנגול הודו שחור עלוב נפש,Let go of me man Beat her up over a turkey,Hit her because of a miserable black turkey,61
527,תשתוק!,Shut up!,shut up!,100
528,אל תפגע בי,Don't hurt me,Don't hurt me,100
529,תשתוק,Shut up!,shut up,100
530,אין לי שליטה על כך,I got no control over it,I have no control over that,71
531,מה אתה כותב,-Hold him -What you writing,what are you writing,76
532,"""פוקי"" בני רובינסון השם שלך","""Pookie"" Benny Robinson Your name",“Fauli” Bnei Robinson your name,70
533,-אני מנסה לעזור לך,-I'm trying to help you,-I try to help you,87
534,הם יעזרו לך הם יעזרו לך!,They're going to help you They'll help you,They will help you help you!,67
535,היה לי כמעט כל מה שרציתי בו,I had pretty much everything I ever wanted,I had almost everything I wanted,70
536,כל מה שחשבתי שרציתי,Everything I thought I wanted,Everything I thought I wanted,100
537,תמיד היה לי צורך בקבלה,I always had a need for acceptance,I always had a need for reception,69
538,כל החברים שלי עשו את זה,All my friends were doing it,All my friends did that,71
539,ואז התעוררתי בבית החולים,That's when I woke up in the hospital,Then I woke up in the hospital,84
540,זוהי תוכנית פשוטה מאד,It's a very simple program,This is a very simple plan,69
541,אנחנו מבקשים מכם לא להשתמש בסם או לשתות צעד אחר צעד,We only ask that you don't use or drink one day at a time,We ask you not to use a drug or drink step by step,64
542,אל תעזבו לפני שהנס יתרחש,Don't leave before the miracle happens,Do not leave before the miracle will occur,72
543,לתוכנית הזאת יש דלת סובבת,This program has revolving doors,This program has a revolving door,95
544,אבל אם אתם יוצאים אין זה אומר שתוכלו לחזור,But just because you go out don't mean you can come back in,But if you go out does not mean you can come back,80
545,זה משוגע כי  עשיתי הכל הייתי זונה,It's crazy because    Idideverything Iwhored,It's crazy because i did everything i was a prostitute,74
546,יש לי תינוק מכור לסמים,I have a crack baby,I have a drug addicted baby,65
547,הוא נולד עיוור,He was born blind,He was born blind,100
548,אני יודעת למה הוא עיוור,I know why he's blind,I know why he is blind,88
549,אהיה מכורה עד סוף ימי חיי,I'll be a junkie the rest of my life,I'll be addicted to the end of my life,65
550,צעד אחד בכל פעם,One day at a time,One step at a time,74
551,תירגע אתה בחוץ 2 דקות וכבר רוצה עבודה,Chill out You been out two minutes and already you want a job,Relax with you 2 minutes and already want a job,67
552,זו לא סתם עבודה,It's not just a job,It's not just a job,100
553,הצלת את חיי,You saved my life,Saving my life,71
554,תן לי לגמול לך,Let me pay you back,Let me reward you,67
555,תן לי לעזור לך לחסל את נינו,Let me help you bring Nino down,Let me help you eliminate us,64
556,הוא הבטיח לי עבודה,He promised me a job,He promised me a job,100
557,אקח את כספו  ואדווח לך,I'll take his money    andreportto you,I'll take his money and report to you,75
558,לא יודע אתה יודע מה יקרה אם אשאר ברחובות,I don't know You know what will happen if I stay on the streets,Don't know you know what will happen if I stay in the streets,95
559,אני צריך להיות חלק ממשהו,I need to be a part of something,I should be part of something,72
560,אם אינך מאמין בי מי כן,If you don't believe in me who will,If you don't believe in me who is,88
561,היית בפנים בדקת את הארגון,Cool You been inside checked out the operations,You were inside you checked the organization,66
562,פארקס בוא תעזור לי,Parks come help me out,Parks let's help me,63
563,לקח לי זמן אבל הייתי בכל הבניין,It took me awhile but I've been through the whole joint,It took me a while but I was in all the building,64
564,זה כמו במועדון וידאו,It's like a video club,It's like a video club,100
565,ההליכה דרך החצר היא כמו חלום בלהות,Walking through that courtyard's like a nightmare,Walking through the yard is like a nightmare,77
566,פתח קטן בקיר נפתח ואתה מקבל את הקראק,A little panel on the wall opens up you get the crack,A small opening in the wall opens and you get the crack,78
567,"זה הולך ""לחנות הסמים"" היכן שמייצרים את הקראק","The call goes to ""The Drug Store"" where they make the crack",It goes to “to the drug store” where to produce the kaka,72
568,שמעתי שכולם שם ערומים,I heard they got everybody in there butt-naked,I heard that everyone there naked,68
569,נינו הוא גאון חולה רוח,Nino's one sick genius,Nino is a sick genius,74
570,אתם יכולים לקחת הביתה את הסחורה או להישאר במפעל,You can take your goodies home or stay at The Enterprise,You can take home the goods or stay in the factory,74
571,מה אנימדריךהתייריםשלכם,What am I your ghetto tour guide,What do i guide your tourist,80
572,יש לכם את כל הציוד הזה ואין לכם מושג בכלום,They got all this equipment and you don 't know shit,You have all this equipment and you have no idea of nothing,60
573,אתם נוסעים לעולם אחר,You're going to another world,You are traveling to another world,73
574,נינו שולט במרבית הדירות,Nino has most of the apartments,Nino controls most of the apartments,87
575,אתה חירש,Man are you deaf or what,You are deaf,67
576,נינו בראון הוא מדען מטורף,Nino Brown's a mad scientist,Nino Brown is a crazy scientist,81
