,hebrewFromSub,englishFromSub,englishTranslation,ratio
317,זה יהיה דבר נוראי  וישים אותי במצב מאוד לא נוח,That would be a terrible thing to do  and put me in the most unpleasant position,It will be a terrible thing and put me in a very uncomfortable mode,60
318,טוב עשה זאת ונראה מה יקרה,-All right do it and see what happens,Well done and see what will happen,63
319,בעלי ישלם על זה ואתה תאבד את עבודתך,My husband will pay whatever's outstanding and you will lose your job,My husband will pay for this and you will lose your work,70
320,או שיש לך זיכרון נוראי או שאת לא מבינה כלל בעסקים,Either you have a very poor memory or haven't much of a clue about business,Either you have a terrible memory or you don't understand at all in business,65
321,אתן לך שיעור בעסקים,-I'll have to give you a course of instruction,I'll give you a lesson in business,63
322,למה אתה מתכוון,-What do you mean,What do you mean,100
323,כשבעלך היה חולה באת אליי והלווית 4800 קרונור,When your husband was ill you came to me to borrow 4 800 kroner,When your husband was sick you came to me and accompanied by 4800 Cronor,65
324,הייתי חייבת,I had to,I had to,100
325,בעלי גסס,My husband was dying,My husband is a,63
326,לא יכלתי לומר לו כמה הוא היה חולה,I couldn't tell him how ill he was,I couldn't tell him how sick he was,93
327,מה שזה לא היה הבטחתי להשיג לך את הכסף אך בתנאים מסויימים,Be that as it may I promised to raise the money for you on certain conditions,Whatever I would not have promised you the money but under certain conditions,66
328,אבל היית כל כך פזיזה לא שמת לב לתנאי החוזה,But you were so preoccupied you didn't pay attention to the contract's technicalities,But you were so reckless did not notice the terms of the contract,60
329,הבטחתי לאסוף לך את הכסף בתמורה לשטר חיוב,I promised to raise the money for you in exchange for an IOU which I drew up,I promised to pick up your money in exchange for a billing note,65
330,שאני חתמתי,He did sign it,I have signed,67
331,הוספתי עוד קטע שבו אביך היה צריך לחתום שלוקח אחריות על ההלוואה והייתה זקוקה לחתימתו,I added another clause at the bottom that your father would act as loan guarantor  and which needed his signature,I added another section where your father had to sign a responsibility for the loan and needed his signature,64
332,הוא חתם,He did sign it,He signed,61
333,נתתי לך את החוזה לשליחה וחמישה או שישה ימים לאחר מכן החזרת אותו חתום ואז נתתי לך את הכסף,I gave you the contract to post  and five or six days later you brought it in to me with his signature  whereupon I handed over the money,I gave you the contract to ship and five or six days later you returned it signed and then gave you the money,70
334,פחות או יותר,More or less,More or less,100
335,אלו בטח היו זמנים קשים עבורך  כי גם אביך חלה מאוד,That must have been a very difficult time for you  because I believe your father was very ill too,These must have been difficult times for you because your father also applies,73
336,הוא מת מעט לאחר מכן נכון,-He did die shortly afterwards,He died slightly afterwards,82
337,כן,Yes,Yes,100
338,יש סיכוי שאת זוכרת את תאריך הפטירה שלו,Do you by any chance remember the day your father died The date,There is a chance that you remember his death date,69
339,נכון ערכתי בדיקות,That's right I've made inquiries,Right I made tests,60
340,המקרה המיוחד הוא  שאביך חתם על החוזה שלושה ימים לאחר מותו,The unusual feature of the case  is that your father signed this contract three days after he died,The special case is that your father signed the contract three days after his death,78
341,אביך מת ב29 9,Your father died on September 29,Your father dies in 29 9,71
342,אני בטוח שיש הסבר,I'm sure there is an explanation,I am sure there is an explanation,92
343,אולי אביך שכח לרשום את התאריך  או שמישהו הוסיף את התאריך באקראיות בלי לדעת שהוא מת,Perhaps your father forgot to date his signature  or someone else added a date at random not knowing about his death,Maybe your father forgot to write down the date or someone added the date in random without knowing that he died,63
344,שום דבר לא פסול בזה,Nothing wrong with that,Nothing is wrong with that,94
345,אבל מה אם הוא זייף את החתימה עצמה,But what is of vital importance is the signature itself,But what if he falsified the signature itself,68
346,אני מניח שזה אמיתי זה,I suppose it is genuine is it,I suppose it is genuine is it,100
347,אביך באמת חתם כאן נכון,Your father really did sign here did he,Your father really signed here right,75
348,את מבינה שזהו וידוי מסוכן מאוד,You realize that's a very dangerous confession,You understand that this is a very dangerous confession,77
349,למה לא שלחת את החוזה לאביך,Why didn't you send it to your father,Why did you not send the contract to your father,82
350,לא יכולתי לעשות זאת,I couldn't do that,I couldn't do that,100
351,לבקש ממנו כסף להציל את בעלי כשהוא בעצמו חולה,Tell him I needed money to save my husband's life when he was so ill himself,Ask him for money to save my husband when he himself is sick,71
352,היה עדיף לך לבטל את הנסיעה,You would have done better to cancel your trip,Was better for you to cancel the trip,77
353,לבטל אותה,Cancel it,Cancel her,74
354,לא יכולתי לבטל אותה,I couldn't possibly cancel it,I couldn't cancel her,72
355,אבל רימית אותי או שמעולם לא שמת לב לזה,But you were cheating me or did that never occur to you,But you cheated on me or had never noticed that,69
356,לא היה לי זמן לדאוג לדברים כאלה,I couldn't afford to worry about those things,I had no time to worry about such things,71
357,ברור שאין לך מושג במה את מואשמת,You've obviously no clear idea of what you're guilty of,Obviously you have no idea what you are accused,71
358,אני מבטיח לך שמה שעשיתי לא היה גרוע מזה,I can assure you what I did was no more and no worse than that,I promise you that what I did was not worse,67
359,מה עשית,-What you did,What did you do,89
360,אתה אומר לי שלקח סיכונים כדי להציל את אישתך,You're telling me you took risks to save your wife's life,You tell me that it took risks to save your wife,80
361,החוק לא מתעניין במניעים,-The law's not interested in motives,The law is not interested in motives,93
362,אז החוק חסר תועלת,-Then the law is useless,So the law is useless,86
363,"חסר תועלת או לא  אם אציג את החוזה הזה בבית משפט  היית מורשעת ע""י החוק",Useless or not  if I were to present this contract to a court  you would be condemned by the law,Useless or not if I present this contract in court you were convicted by the law,77
364,אני לא מאמינה לזה,I don't believe it,I don't believe it,100
365,אתה מתכוון שלילדה אסור לרחם על חיי אביה,You mean a daughter isn't allowed to spare her dying father,You mean a girl is not allowed to pity her father's life,64
366,לאשה אסור להציל את חיי בעלה,A wife isn't allowed to save her husband's life,A woman must not save her husband's life,62
367,אני לא יודעת הרבה על החוק,I don't know much about the law,I don't know much about the law,100
368,"ואם אתה לא יודע על כך  כל מה שאני יכולה להגיד זה שאתה כנראה עו""ד חסר תועלת",And if you don't know about that  all I can say is you must be a pretty useless lawyer,And if you don't know all I can say is that you are probably a useless attorney,77
369,חסר תועלת או לא  כשזה מגיע לעסקים  סוג העסקים שאנחנו משוחחים עליו  האמיני לי אני יודע מה אני עושה,Useless or not  when it comes to business  the sort of business we're engaged in  believe me I know what I'm talking about,Missing or not when it comes to business types we talk about. I believe in me I know what I do,75
370,זה הכל,That's all,that's it,74
371,את מוזמנת לעשות כרצונך,Now you can do what you like,You are invited to do as you wish,62
372,אבל אני מזהיר אותך,But I'm warning you,But I warn you,85
373,את מוכנה,-Are you ready,are you ready,100
374,כמעט,-Almost,almost,100
375,נשאר לי רק להדליק את הנרות,I've only got to light the candles now,I have only left to light the candles,75
376,טוב,Good,are good,67
377,תגידי לי  החלטת כבר מה ללבוש לנשף המפואר של סטנבורגס,Tell me  have you decided what to wear to the Stenborgs' fancy-dress ball,Tell me you have already decided what to wear for Stanburg's magnificent prom.,66
378,עדיין לא,Not yet,Not yet,100
379,זה מחרתיים את יודעת,-It's the day after tomorrow you know,It's the next day you know,68
380,אני יודעת,-I know,I know,100
381,אבל אני לא מצליחה לחשוב על שום דבר טוב,But I can't think of anything good,But I can't think of anything good,100
382,תגיד לי מה אני צריכה להיות איזו תחפושת ללבוש,Tell me what I should be and what sort of costume I should wear,Tell me what I should be some costume to wear,74
383,ילדה עקשנית כמוך מחכה למושיע,A stubborn little girl like you appealing for the savior,A stubborn girl like you is waiting for the Savior,75
384,אתה יודע טוב מאוד שאני לא אסתדר בלעדיך,You know very well I can't manage without you,You know very well that I won't get along without you,78
385,אחשוב על משהו נראה מה יצא לנו,I'll think about it see what we come up with,I will think about something we'll see what we got out,69
386,לא התכוונתי להפריע כשאתה עסוק,I didn't mean to bother you when you were so busy,I did not mean to interfere when you are busy,68
387,אני לא כל כך עסוק עכשיו,I'm not so busy now,I'm not so busy now,100
388,עשיתי את רוב הדברים שרציתי לעשות שינויים בצוות ומה לא,I've done most of the sorting out I wanted to do  staff changes and whatnot,I did most of the things I wanted to make team changes and what didn't,72
389,על מה קרוגסטד דיבר איתך הבוקר,What did Krogstad want to see you about this morning,What Karogstad talked to you this morning,75
390,הוא אמר לי שהוא שמע שמועה שאני עומד לפטר אותו,He told me he'd been hearing rumors that I intended to get rid of him,He told me he heard a rumor that I was going to fire him,67
391,ואמרתי לו שהשמועה נכונה לחלוטין,And I told him that the rumors he'd been hearing were perfectly correct,And I told him that the rumor was completely true,63
392,תגיד לי זה היה נורא,Tell me was it so terrible,Tell me it was terrible,94
393,כן זיוף,Yes forgery,Yes fake,63
394,האיש מעוות מוסרית,The man's a moral cripple,The man is morally distorted,60
395,מרגיז אותי רק לחשוב שבמשך כל השנים האלה הוא התחמק מזה,Just makes me angry to think of him getting away with it all these years,Annoying me just thinking that for all these years he evaded it,64
396,הנה,-Here,here,100
397,בבקשה,Are you ready,you are welcome,64
398,אתה מוכן,Are you ready,Are you ready,100
399,טוב,Good,are good,67
400,כמעט שכחתי,I almost forgot,I've almost forgotten,83
401,הנה משהו שתעטפי בנייר זהב  ותתלי על העץ,Here's something for you to wrap in gold paper  and hang on the Christmas tree,Here's something you wrap in gold paper and get on the tree,84
402,מוכנה,Ready,Ready,100
403,אנה-מריה,Anne-Marie,Anna-Maria,80
404,מצאתי את הקופסא עם התחפושות,I found the box with the fancy-dress costumes,I found the box with costumes,78
405,הלוואי שיכולתי לקרוע אותן לאלף חתיכות,Wish I could tear them up into a hundred thousand pieces,I wish I could tear them into a thousand pieces,89
406,זו עבודה שדורשת רק מעט סבלנות,That's just a job for somebody who wants a little patience,This is a job that requires only little patience,60
407,אבקש מגברת לינדה לעזור,I'm going to ask Mrs Linde over to help me,I would ask for Mrs. Linda to help,69
408,את יוצאת שוב,You're going out again,You're out again,84
409,במזג האוויר הזה,This weather,In this weather,89
410,זה לא יהיה סוף העולם,It wouldn't be the end of the world,It will not be the end of the world,74
411,איך הילדים,How are the children,how are the kids,61
412,הם שאלו עליי,Do they ask about me much,They asked me,63
413,הם כל כך רגילים לשחק עם אמם,They're so used to playing with their mommy,They are so used to playing with their mother,84
414,מעתה ואילך לא יהיה לי הרבה יותר זמן לשחק איתם,From now on I'm not going to be able to spend quite so much time with them,From now on I won't have much more time to play with them,63
415,ילדים קטנים מתרגלים להכל,Little children soon get used to everything,Little kids get used to everything,75
416,את חושבת שהם יזכרו את אמא שלהם אם היא תעזוב לנצח,Do you think they'd forget their mommy if she went away forever,You think they will remember their mom if she will leave forever,66
417,תעזוב לנצח,Went away forever,Leave forever,60
418,למה הכוונה,What do you mean,What is meant by,62
419,רציתי לשאול אותך זמן רב,I've wanted to ask you this for a long time,I wanted to ask you a long time,84
420,איך היית מוסגלת לתת את ילדך לזרים,How could you bear to give your child away to strangers,How could you give your child to strangers,87
421,הייתי חייבת,But I had to,I had to,80
422,עמדתי להיות המטפלת של נורה הקטנה,I was going to be little Nora's nanny,I was about to be a little light therapist,61
423,אבל בטח לא רצית את זה,But surely you didn't want to,But you probably didn't want it,77
424,איפ יכלתי למצוא עוד מקום טוב כזה,Where else could I have found such a good place,How could I find another good place,63
425,ילדה מסכנה הכניסה את עצמה לצרות היא חייבת להוציא את המיטב,A poor girl's got herself into trouble she has to make the best of things,A poor girl put herself in trouble she must get the best out,72
426,בתך בטח שכחה אותך עד עכשיו,Your daughter must have forgotten you by now,Your daughter must have forgotten you until now,90
427,לא בכלל לא היא כתבה לי אחרי שעברה את טקס הקונפירמציה וגם כשהתחתנה,She wrote to me when she was confirmed and after that when she got married,Not at all she wrote to me after she passed the confectionery ceremony and even when she got married,68
428,אנה-מריה הזקנה שלי,Dear old Anne-Marie,My old Anna-Maria,72
429,היית לי אם כל כך טובה כשהייתי קטנה,You were a good mama to me when I was little,You were if so good when I was little,81
430,אני הייתי האמא היחידה שהייתה לך,I was the only mother she ever had,I was the only mother you had,79
431,ואם לילדיי לא תהיה בכלל  אני יודעת שאת  או מה אני מדברת,And if my children had no one  I know you   Talking nonsense aren't I,And if my children don't have at all I know you or what I'm talking about,69
432,כן אני בטוחה,Yes I'm sure,"yes, I'm sure",100
433,אי פעם סיפרת לבעלך על זה,You've never told your husband about it,You've ever told your husband about it,86
434,אלוהים לא,God no,God not,92
435,זה כל הסיפור,That was the whole point,This is the whole story,64
436,הוא מאוד קפדן בנוגע לדברים כאלה,He's got such strict views about that kind of thing,Is very strict about such things,70
437,זו תהיה מכה נוראית להערכה העצמית של טורוולד,It would be a terrible blow to Torvald's masculine self-esteem,This will be a terrible blow to Torvold's self -esteem,78
438,זה לגמרי ישבש את מערכת היחסים שלנו הסוף של הבית היפה והשמח שלנו,It'd completely unbalance our relationship be the end of our beautiful happy home,It will completely disrupt our end -of -the -day relationship of our beautiful home,80
439,אבל הוא מעולם לא שאל מאין הכסף הגיע,But didn't he ever ask where the money had come from,But he never asked the money from the money,61
440,אמרתי לו שזו מתנה מאבא שלי,-I told him it was a present from Daddy,I told him it was a gift from my dad,78
441,הוא מעולם לא גילה את האמת,-He never found out the truth,He never discovered the truth,74
442,לדעתי זה היה מאוד פזיז ללכת מאחורי גב בעלך ככה,I think it was very rash of you to go behind your husband's back like that,In my opinion it was very reckless to go behind your husband's back like that,81
443,היא רק נפרמה קצת בקצוות זה הכל אתקן את זה בקרוב,It's just the trimming come a bit loose that's all I'll soon have it fixed,She just wore a little at the edges that all I will fix it soon,66
444,טוורוולד התעקש שאלבש את תחפושת הנפוליטנית,Torvald insisted I wore my Neapolitan costume,Torvold insists me to wear the Neapolitan costume,79
445,הוא רוצה שארקוד את הטרנטלה,He wanted me to dance the tarantella,He wants me to dance the Totella,68
446,למדתי זאת בקאפארי,I learned it when I was in Capri,I learned this in Capri,73
447,זה מה שטורוולד מבקש,That's what Torvald would like,This is what Torwald asks for,61
448,את מסתירה ממני משהו,You're hiding something from me,You're hiding something from me,100
449,למה את מתכוונת,-What do you mean,What do you mean,100
450,מי הלווה לך את הכסף,-Who lent you the money,Who fled the money to you,85
451,אל תשאלי אותי את זה,Don't ask me that,Don't ask me that,100
452,אני לא יכולה לספר לך את זה,I can't tell you that,I can't tell you that,100
453,אתה עסוק כן,-Are you very busy,You are busy yes,85
454,מצטערת להפריע אך רציתי לדבר איתך על משהו,I didn't mean to bother you I just wanted to talk about something,Sorry to interfere but I wanted to talk to you about something,72
455,על מה,What,What,100
456,מה תגיד,-What do you mean,What will you say,61
457,זה תלוי,-It depends,It depends,100
458,תשאיר את קרוגסטד בבנק,Let Krogstad stay on at the bank,Leave Cruogstad in the bank,68
459,מה,What,what,100
460,מה זה משנה לך מה יקרה,What does it matter to you what happens,What does it matter to you what will happen,93
461,אני מניח שהוא ביקש ממך לא לספר לי שהיה פה,I suppose he asked you not to tell me he'd been here,I guess he asked you not to tell me there was here,71
462,כן,Yes,Yes,100
463,אבל,But--,but,100
464,ממש לא ציפיתי לזה ממך,You expect me to,I really didn't expect it from you,60
465,אתה לא יכול פשוט  לפטר מישהו אחר,Couldn't you just get rid of someone else instead of--,You can't just fire someone else,69
466,את באמת ממש עקשנית!,Really you are incredibly stubborn,You're really stubborn!,79
467,את מצפה שאני,You expect me to,You expect me,90
468,רק בגלל,Just because,only because,67
469,זה לא זה,It's not that,that's not it,100
470,אני מניח שאת חושבת על אביך כן אני כן,-I suppose you're thinking of your father,I guess you think of your father yes I do,64
471,יקירתי יש הבדל עצום בין אביך לביני,My dear child there is a considerable difference between your father and me,Darling has a huge difference between your father and me,72
472,תקשיבי,Listen,Listen,100
473,האנשים בבנק כבר יודעים שפיטרתי אותו,People at the bank already know I've dismissed Krogstad,The people at the bank already know I fired him,76
474,עכשיו תארי לך שתתפשט השמועה שהמנהל החדש  שהמנהל שינה את דעתו בגלל לחץ של אשתו,Now suppose rumors get round that the new manager  had let his mind be changed for him by his wife,Now please you will spread the rumor that the new manager has changed his mind because of his wife's pressure,68
475,ואז מה,What's that,then what,70
476,מה זה,What's that,What is,67
477,כן אני בטוחה,-Yes I'm sure--,"yes, I'm sure",100
478,אבל  אני מבין שהוא דיי יעיל,-But   I understand he is quite efficient,But I understand that he is quite effective,84
479,הוא קורא לי בשמי הפרטי,I mean he calls me by my Christian name,He calls me in my first name,75
480,זה חסר כבוד מצדו והוא תמיד עושה זאת אפילו כשאנשים אחרים שם,It's very tactless of him but he always does it  even when other people are there,It is disrespectful and he always does it even when other people there,75
481,טורוולד זה וטורוולד כך,"""Torvald"" this and ""Torvald"" that",Torvold this and Torwald like that,86
482,אתה לא באמת מתכוון לזה,"What do you mean ""petty""",You don't really mean that,75
483,למה לא,Why not,Why not,100
484,למה אני לא יכול,Why can't I,Why I can't,100
485,זה כזה מעורר רחמים,It's so petty,It's such a pity,69
486,למה את מתכוונת מעורר רחמים,"What do you mean ""petty""",What do you mean pity,93
487,את חושבת שאני מעורר רחמים,Do you think I'm petty,You think I'm pity,85
488,אני לא מתכוונת לזה כלל,I don't mean that at all,I don't mean that at all,100
489,אם את מתכוונת שההתנהגות שלי מעוררת רחמים זה אומר שגם אני מעורר רחמים,Of course if you say my behavior is petty that must mean that I am petty as well,If you mean my behavior is pity it means that I also pity,69
490,עלינו לשלוח את המכתב הזה מיד נכון,We must see that this letter's delivered right away mustn't we,We must send this letter right away,68
491,מה זה,-What's that,What is,67
492,תחזיר אותו בבקשה,Take it back Please,Return it please,63
493,בבקשה אל תשלח אותו לטובתי  ולטובתך  לטובתהילדים!,Please don't send it for my sake for your sake  for the children's sake!,Please do not send it in my favor and for your benefit!,60
494,אתה לא יודע מה זה יעשה לנו,You don't know what this could do to us,You don't know what it will do us,69
495,מאוחר מדי,Too late,too late,100
496,הלן,Helen,Helen,100
497,זה מאוחר מדי,It is too late,It's too late,81
498,אל תתני לי להפריע לך,Don't let me disturb you,Don't let me disturb you,100
499,אתה יודע טוב מאוד שתמיד יש לי זמן בשבילך,You know very well I always have time for you,You know very well that I always have time for you,95
500,תודה,Thank you,Thanks,67
501,אני אפיק את המרב מזה בזמן שאני יכול,I'll make the most of that while I can,I'll make the most of that while I can,100
502,"למה אתה מתכוון ""בזמן שאתה יכול""","What do you mean ""while you can""","What do you mean ""while you can""",100
503,מה שאני אומר זה נשמע מפחיד,What I say does it sound frightening,What I say does it sound frightening,100
504,זה נראה דבר מוזר לומר,It seems rather a strange thing to say,It seems rather a strange thing to say,100
505,האם אתה מצפה שמשהו יקרה,Are you expecting something to happen,Are you expecting something to happen,100
506,ציפיתי שמשהו יקרה זמן מה וזה עומד,I've been expecting something to happen for some time and it's about to,I've been expecting something to happen for some time and it's about to,100
507,מעולם לא חשבתי שזה יהיה כל כך מהר,I never thought it would be so soon,I never thought it would be so soon,100
508,מעולם לא חשבת שזה יהיה כל כך מהר,You never thought it would be so soon,You never thought it would be so soon,100
509,לא משנה מה אתה מתכוון,Whatever do you mean,Whatever do you mean,100
510,אני מחליק בירידה,I'm slipping downhill,I'm slipping downhill,100
511,אין שום דבר שאני יכול לעשות בקשר לזה,There's nothing I can do about it,There's nothing I can do about it,100
512,זה לא טוב לשקר לעצמי,It's no good lying to myself,It's no good lying to myself,100
513,אני המטופל הכי חולה בספרים שלי,I'm the sickest patient on my books,I'm the sickest patient on my books,100
514,בעוד חודש אשכב נרקב בבית הקברות,In a month's time I shall be lying rotting in the graveyard,In a month's time I shall be lying rotting in the graveyard,100
515,באמת איזה דבר מגעיל לומר,Really what a disgusting thing to say,Really what a disgusting thing to say,100
516,זה מצב מגעיל למדי,It's a fairly disgusting situation,It's a fairly disgusting situation,100
517,הדבר הגרוע ביותר בזה הוא שלפני שהכל יגיע ליותר מגעיל,The worst thing about it is that before it's all over  it's going to get even more disgusting,The worst thing about it is that before it's all over  it's going to get even more disgusting,100
518,יש רק מבחן אחד נוסף שיש לבצע ומתייסיים שאדע בדיוק מתי אתחיל ליפול לרסיסים,There's only one more test to be made  and when I finish that I shall know exactly  when I shall start falling to pieces,There's only one more test to be made  and when I finish that I shall know exactly  when I shall start falling to pieces,100
519,עכשיו יש משהו שאני רוצה להגיד לך,Now there's something I want to tell you,Now there's something I want to tell you,100
520,אני יודע כמה הוא רגיש,I know how sensitive Helmer is,I know how sensitive Helmer is,100
521,אני יודע את הסלידה שלו מכל דבר מכוער,I know his aversion to anything ugly,I know his aversion to anything ugly,100
522,-אני לא רוצה שהוא יבוא לראות אותי,-I don't want him to come and see me,-I don't want him to come and see me,100
523,"-אבל ד""ר דרגה",-But Dr Rank--,--But Dr Rank,100
524,לא יהיה לי אותו שם לא בשום פנים ואופן,I won't have him there not under any circumstances,I won't have him there not under any circumstances,100
525,אני אנעל אליו את הדלת שלי,I'll lock my door to him,I'll lock my door to him,100
526,ברגע שאני די בטוח בגרוע ביותר,As soon as I'm quite sure of the worst,As soon as I'm quite sure of the worst,100
527,אני אשלח לך כרטיס ביקור עם צלב שחור עליו ואז תדע שעיצוץ והרס נכנסו,I'll send you a visiting card with a black cross on it  and then you'll know that decay and destruction  have set in,I'll send you a visiting card with a black cross on it  and then you'll know that decay and destruction  have set in,100
528,אתה באמת די מגוחך היום,You really are being quite ridiculous today,You really are being quite ridiculous today,100
529,כל כך קיוויתי שתהיה במצב רוח טוב,I was so hoping you'd be in a good mood,I was so hoping you'd be in a good mood,100
530,אחרי הכל אני מת,I am dying after all,I am dying after all,100
531,אני מניח שהדבר היחיד שאפשר לעשות הוא לצחוק על הכל,I suppose the only thing one can do is to laugh at it all,I suppose the only thing one can do is to laugh at it all,100
532,עמוד השדרה התמים המסכן צריך לשלם עבור כל ימי הצבא חסרי הדאגות של אבי,Poor innocent spine  has got to pay for all my father's carefree army days,Poor innocent spine  has got to pay for all my father's carefree army days,100
533,הייתה לו חולשה לאספרגוס ופטה דה פואה גרא לא נכון,He had a weakness for asparagus and pate de foie gras isn't that right,He had a weakness for asparagus and pate de foie gras isn't that right,100
534,וכמהין,And truffles,And truffles,100
535,זה נכון,That's right,That's right,100
536,האם זה לא היה צדפות,Wasn't it oysters as well,Wasn't it oysters as well,100
537,צדפות מיותר לציין,Oysters needless to say,Oysters needless to say,100
538,זה עצוב שהדברים הטעימים האלה צריכים לתקוף את עמוד השדרה,It's sad that those delicious things should attack the spine,It's sad that those delicious things should attack the spine,100
539,במיוחד כאשר עמוד השדרה התמים המסכן שהם בוחרים לתקוף מעולם לא היה להם תועלת מהם,Especially when the poor innocent spine  whom they choose to attack has never had any benefit from them,Especially when the poor innocent spine  whom they choose to attack has never had any benefit from them,100
540,זה החלק העצוב ביותר מכולם,That's the saddest part of all,That's the saddest part of all,100
541,"ד""ר ד""ר היקר אתה לא תמות ותשאיר אותנו",Dear Dr Rank you're not to die and leave us,Dear Dr Rank you're not to die and leave us,100
542,תתגבר על זה מספיק בקלות,You'll get over it easily enough,You'll get over it easily enough,100
543,מי שמתה בקרוב נשכח,Those who die are soon forgotten,Those who die are soon forgotten,100
544,אתה חושב כך,Do you think so,Do you think so,100
545,אני לא חושב שזה נכון,I don't think that's true,I don't think that's true,100
546,-אנשים יוצרים חברויות חדשות,-People make new friendships--,--People make new friendships,100
547,-איזה חברויות חדשות,-What new friendships,-What new friendships,100
548,אתה כבר בדרך לזה כבר,You're well on the way to it already,You're well on the way to it already,100
549,מה הייתה שגברת לינדה עשתה כאן אתמול,What was that Mrs Linde doing here yesterday,What was that Mrs Linde doing here yesterday,100
550,אל תגיד לי שאתה מקנא בקריסטין המסכנה,Don't tell me you're jealous of poor Kristine,Don't tell me you're jealous of poor Kristine,100
551,ברור שאני,Of course I am,Of course I am,100
552,היא תהיה היורש שלי בבית הזה,She'll be my successor in this house,She'll be my successor in this house,100
553,לא כל כך חזק,Not so loud,Not so loud,100
554,היא בחדר השינה שלי,She's in my bedroom,She's in my bedroom,100
555,כאן שוב היום,Here again today,Here again today,100
556,רואה למה אני מתכוון,See what I mean,See what I mean,100
557,היא עוזרת לי לתקן את התחפושת שלי למסיבה למעלה,She's helping me mend my costume for the party upstairs,She's helping me mend my costume for the party upstairs,100
558,שמים טובים אתה לא סביר,Good heavens you are being unreasonable aren't you,Good heavens you are being unreasonable aren't you,100
559,מחר תראו כמה יפה תרקוד,Tomorrow  you'll see how beautifully I shall dance,Tomorrow  you'll see how beautifully I shall dance,100
560,אתה חייב לדמיין שאני עושה את זה רק בשבילך,You must imagine I'm doing it just for you,You must imagine I'm doing it just for you,100
561,ועבור טורוולד כמובן,And for Torvald of course,And for Torvald of course,100
562,-אולי אני מראה לך משהו,-Shall I show you something,-Shall I show you something,100
563,-מה זה,-What's that,-What's that,100
564,שם נראה,There look,There look,100
565,גרבי משי,Silk stockings,Silk stockings,100
566,בצבע בשר,Flesh colored,Flesh colored,100
567,הם לא מקסימים,Aren't they lovely,Aren't they lovely,100
568,כמובן שזה חשוך מדי עכשיו אבל מחר,Of course it's too dark now but tomorrow,Of course it's too dark now but tomorrow,100
569,מותר לך רק לראות את כף הרגל,You're only allowed to see the foot,You're only allowed to see the foot,100
570,אני מניח שאני יכול להראות לך את השאר,I suppose I can show you the rest of them,I suppose I can show you the rest of them,100
571,אתה נראה קריטי מאוד אתה לא חושב שהם יתאימו,You're looking very critical don't you think they'll fit,You're looking very critical don't you think they'll fit,100
572,אני חושש שאינני יכול ליצור דעה אמינה בנושא,I'm afraid I'm in no position to form a reliable opinion on the subject,I'm afraid I'm in no position to form a reliable opinion on the subject,100
573,תתבייש לך,Shame on you,Shame on you,100
574,זה ילמד אותך,That'll teach you,That'll teach you,100
575,איזה אוצרות אחרים יש לך חנות לי,What other treasures have you in store for me,What other treasures have you in store for me,100
576,אני לא מתכוון להראות לך שום דבר אחר לא אם אתה הולך להיות כל כך שובב,I'm not going to show you anything else not if you're going to be so naughty,I'm not going to show you anything else not if you're going to be so naughty,100
577,יושב כאן כל כך קרוב איתך,Sitting here so close with you,Sitting here so close with you,100
578,כלומר אני לא יודע,I mean I don't know,I mean I don't know,100
579,אני לא יכול לדמיין מה היה קורה לי אם לעולם לא הייתי מגיע לבית הזה,I can't imagine what would have happened to me if I'd never come to this house,I can't imagine what would have happened to me if I'd never come to this house,100
580,אני יודע שאתה תמיד מרגיש בבית כאן,I know you always feel at home here,I know you always feel at home here,100
581,ואז צריך לנטוש את הכל,Then to have to abandon it all,Then to have to abandon it all,100
582,איזה שטויות,What nonsense,What nonsense,100
583,אתה לא נוטש שום דבר,You're not abandoning anything,You're not abandoning anything,100
584,לא להיות מסוגל להשאיר אחריו כל אסימון להכרת תודה רק מקום ריק למילוי על ידי האדם הראשון שמגיע,Not to be able to leave behind any token of gratitude  only an empty place to be filled by the first person who comes along,Not to be able to leave behind any token of gratitude  only an empty place to be filled by the first person who comes along,100
585,נניח שהייתי שואל אותך,Suppose I were to ask you,Suppose I were to ask you,100
586,בשביל מה,For what,For what,100
587,לקבלת הוכחה גדולה לחברות שלך,for a great proof of your friendship,for a great proof of your friendship,100
588,תמשיך,Go on,Go on,100
589,אני מתכוון לטובת ממש עצומה,I mean a really enormous favor,I mean a really enormous favor,100
590,היית באמת משמח אותי כל כך,Would you really make me so happy,Would you really make me so happy,100
591,רק פעם אחת,Just for once,Just for once,100
592,אתה לא יודע מה זה עדיין,You don't know what it is yet,You don't know what it is yet,100
593,המשך תגיד לי,Go on tell me,Go on tell me,100
594,-אתה לא סומך עלי,-Don't you trust me,-Don't you trust me,100
595,--ל כמובן אני סומך עליך,-Of course I trust you,-Of course I trust you,100
596,אתה החבר הכי טוב והקרוב שלי אתה יודע את זה אז אני אגיד לך,You're my best and closest friend you know that so I will tell you,You're my best and closest friend you know that so I will tell you,100
597,זה משהו שאתה חייב לעזור לי למנוע,It's something you must help me to prevent,It's something you must help me to prevent,100
598,אתה יודע כמה עמוק טורוולד אוהב אותי,You know how deeply Torvald loves me,You know how deeply Torvald loves me,100
599,אי אפשר לומר כמה,It's impossible to say how much,It's impossible to say how much,100
600,הוא לא היה מהסס להקריב את חייו בשבילי,He wouldn't hesitate to sacrifice his life for me,He wouldn't hesitate to sacrifice his life for me,100
