,hebrewFromSub,englishFromSub,englishTranslation,ratio
315,אתה מאוד בטוח בעצמך נכון,You're very confident aren't you,You are very confident in yourself right,81
316,כשיש ברשותך 10 000 פאונד של דחפים בתוכך את חייבת להיות,When you have 10 000 pounds of thrust at your command you have to be,When you have 10 000 pounds of impulses within you you must be,63
317,אני מדברת אליך בתור פסיכיאטרית,I'm talking to you as a psychiatrist,I am talking to you as a psychiatrist,93
318,אני ממליצה שתשאר מקורקע מלטוס,I'm recommending that you be grounded,I recommend that you stay ground from Maltos,74
319,את בטח צוחקת,- You've got to be joking,You must be laughing,60
320,אם הייתי צוחקת הייתי אומרת  מה עושים עם פיל בעל שלוש ביצים,"- If I were joking I'd have said: ""What do you do with an elephant with three balls """,If I was laughing I would say what to do with a three -egg elephant,69
321,את רצינית,- You are serious,are you serious,100
322,זה הדבר הטוב ביותר לעשות למענך ולמען המשימה,- It's the best thing for you and the mission,This is the best thing to do for you and for the task,73
323,הטוב ביותר יהיה שתפסיקי לנסות לנהל לי את החיים,The best would be if you'd stop tryin' to run my life,Best would you stop trying to manage my life,75
324,אני טייס ואיש לא ירחיק אותי מהשמיים,I'm a pilot and nobody's gonna keep me out of the sky,I'm a pilot and no one will keep me away from the sky,72
325,שתיים עשרה סיבובים של איגרוף של WBA WBC WPA RSVP אליפות העולם למשקל כבד!,Twelve rounds of boxing for the WBA WBC WPA RSVP,Twelve rounds of WBA WBC WPA RSVP World Cup for heavy weight!,70
326,השני!,Second!,The second!,75
327,סגן מפקד בלוק סוף סוף אנחנו נפגשים,Lieutenant Commander Block We meet at last,Deputy Commander Block We finally meet,72
328,המקום הזה לא ציבורי מדיי,- Isn't this place a little public,This place is not too public,73
329,מקרה מובהק של תסמונת הקונפליקט האבהי,A clear-cut case of Paternal Conflict Syndrome,A distinct case of paternal conflict syndrome,86
330,בכל פעם שאני מזכיר את שמו של באז טופר מפסיק לתפקד,Every time I mention Buzz's name Topper goes off,Whenever I mention the name of Bazer Topper stops functioning,66
331,אין מצב שהיחידה תתפקד ואני אאלץ לבטל את המשימה,There's no way the unit will function and I'll abort the mission,There is no situation that the unit will function and I will have to cancel the task,65
332,מטוסי הצי יראו באיכותם הירודה והנשיא יתחנן בכדי לקבל את לוחם העל שלי,The Navy's planes will seem inferior and the president will beg for my super fighter,Navy planes will see their poor quality and the president will begging to get my super fighter,80
333,כל הכבוד סגן המפקד,Well done Lieutenant Commander,Well done Deputy Commander,68
334,אמריקה לא יכולה להרשות לעצמה להשאר מאחור מר וילסון,America can't afford to fall behind Mr Wilson,America can't afford to stay behind Mr. Wilson,89
335,אנו זקוקים למטוס שלך,We need your plane,We need your plane,100
336,רמאדה,Ramada,Ramada,100
337,קנט!,- Kent!,Kent!,100
338,רמאדה!,Ramada,Ramada!,100
339,העיניים שלי!,My eyes!,my eyes!,100
340,יקירתי חשבתי שאת עדיין בבריסל,Darling I thought you were still in Brussels,My dear I thought you were still in Brussels,91
341,הו קנט,Oh Kent,Oh kent,100
342,רק פגענו אחד בשנייה,We were only hurting each other,We just hit each other,64
343,חשבתי שכך רצית את זה,I thought that's the way you wanted it,I thought that you wanted it,85
344,משהו השתנה,Something's changed,Something has changed,95
345,זה לא בחורה אחרת נכון,It's not another woman is it,It's not another girl right,65
346,לא מובן שלא תוכל,No of course you couldn't,Not of course you won't be able to,68
347,ובכן מה שחשוב הוא שאת כאן,Well what matters is that you're here,Well what matters is that you are here,91
348,נפלא,Wonderful,Wonderful,100
349,רק תן לי לטפל במשהו,Just let me take care of something,Just let me take care of something,100
350,' וואו!,Wow!,'Wow!,100
351,ברוכים הבאים,Welcome,Welcome,100
352,נחמד לראות אותך,Nice to see you,Nice to see you,100
353,רמאדה,- Ramada,Ramada,100
354,אוי לא  תראו תראו האין זו מתנת אלוהים למושב הטיס,- Oh no Well if it isn't God's gift to the cockpit,Oh you will not see you in the gift of God to the seat of flying,61
355,קנט הנחיריים שלך מתרחבים,- Kent your nostrils are flaring,Your nostril cant is expanding,67
356,אם הגברת לא הייתה נוכחת הייתי קורע אותך כמו אווז בחג המולד,If a lady wasn't present I'd tear you apart like a Christmas goose,If the lady wasn't present I would tear you like goose on Christmas,81
357,תמשיך כך אתה עוד תסחוב הביתה את הפנים שלך בתוך שקית אוכל של כלב,Keep it up you'll be carrying your face home in a doggy bag,Continue so you will carry home your face in a dog's food bag,73
358,הוא התחיל עם זה,- He started it,He started with that,61
359,אתם מתנהגים כמו ילדים,- You're behaving like children,You behave like children,87
360,אני לא,- Did not,I do not,80
361,אתה כן,- Are too,you are,71
362,אני לא,- Did not,I do not,80
363,לא לא לא,- Not not not,no no no,84
364,אל תדחף אותי,- Don't push me,Don't push me,100
365,אתם לא יכולים להתנהג כמו בני אדם מתורבתים,Can't you act like civilised human beings,You can't behave like civilized humans,81
366,היי אני מצטער,- Hey I'm sorry,Hey i'm sorry,100
367,אני אוהב אותך חבר,- I love you pal,I love you a friend,61
368,תקשיב,Listen,Listen,100
369,בואי נחגוג מותק,Let's celebrate honey,Let's celebrate honey,100
370,המשקאות על חשבוני,Drinks are on me,The drinks on my account,65
371,בירה בחינם!,- Free beer!,Free beer!,100
372,אני רוצה ג'ין סלינג!,- I want a gin sling!,I want Gin Sling!,94
373,לא שכחת את ההצעה שלי נכון,You haven't forgotten my offer have you,You haven't forgotten my proposal right,67
374,אבל אני פשוט לא מוכנה לנישואים,But I'm just not ready for marriage,But I just aren't ready for marriage,82
375,עדיין לא,Not yet,Not yet,100
376,מחר יש קרב חשוב,Tomorrow's an important flight,Tomorrow has an important battle,74
377,את יודעת איך העיניים שלי מתנפחות כשאני לא ישן מספיק,You know how puffy my eyes get when I don't get enough rest,You know how my eyes swell when I don't sleep enough,76
378,לילה טוב,Good night,Good night,100
379,אני מניח אם הייתי חי את החיים על פי החוקים אבל את יודעת שאני לא,- I suppose if I played life by the rules but you know I don't,I guess if I lived life according to the laws but you know I don't,63
380,אתה יכול ללוות אותי לדירה שלי,You can walk me to my apartment,You can accompany me to my apartment,78
381,לא הייתי צריך להתעצבן במעלית היום,I shouldn't have gotten mad in the elevator today,I shouldn't have gotten up in the elevator today,93
382,אבל כשאני רוצה משהו כל כך חזק אני מתחמם מהר,But when I want something that bad I get all fired up,But when I want something so strong I warn fast,64
383,אולי בגלל זה אני דואגת כל כך,Maybe that's why I worry so,Maybe that's why i worry so much,92
384,אולי יותר ממה שאני צריכה,Maybe more than I should,Maybe more than I need,83
385,משהו נורא יכול לקרות,Something terrible could happen,Something terrible can happen,90
386,אבל אני,- But I,but I,100
387,אל תדאגי,- Don't worry,Do not worry,87
388,הכל יהיה בסדר,Everything will be fine,Everything will be fine,100
389,אני מבטיח,I promise,I promise,100
390,ובכן זהו זה,Well this is it,Well that's it,69
391,זה מקום נחמד,- It's a nice place,It's a nice place,100
392,זה בסדר,- It's OK,It's OK,100
393,הבעייה היחידה היא שבעלת הבית קצת חטטנית,The only problem is I have a nosy landlady,The only problem is that the landlord is a bit nosy,77
394,אני מניחה שכאן אנו אומרים לילה טוב,Well I guess this is good night,I guess here we say good night,79
395,אני לא רוצה לחזור,I don't want to be alone,I don't want to come back,73
396,אתה לא חייב,You don't have to,You do not have to,91
397,אני לא רוצה להיות לבד,I don't want to be alone,I don't want to be alone,100
398,ואגב אני יכולה לעשות את זה כל הלילה בלי הפסקה,And by the way I can go all night like a lumberjack,And by the way I can do it all night without a break,70
399,מה עם בעלת הבית,What about your landlady,What about the landlady,81
400,אתה יכול לעשות גם אותה,You can do her too,You can do it too,86
401,אז אני מסיק שכבר היית עם גבר בעבר,So I take it you've been with a man before,So I conclude that you have been with a man in the past,70
402,אני בתולה,I'm a virgin,I am a virgin,80
403,אני פשוט לא כל כך טובה בזה,I'm just not very good at it,I'm just not so good in that,71
404,כן,Yes,Yes,100
405,הו כן,Oh yes!,Oh yes,100
406,תלבש את חליפה הטיס שלך,Get into your flight suit,Wear your flying suit,61
407,אנחנו מוכנים להמריא,We're ready to go up,We are ready to take off,64
408,הועפתי,- What happened,I was applied,62
409,מה קרה,- What happened,What happened,100
410,העיניים שלי,- It's my eyes,my eyes,74
411,טופר בסביבה,Is Topper around,Topper around,90
412,הוא לא חזר אמש אני חושש שהוא נפקד,He didn't come back last night,He did not come back last night I fear he was absent,71
413,אבל לטוס זה החיים שלו,But flying's his life,But fly is his life,80
414,הוא הטייס הטוב ביותר בעולם,He's the best pilot in the world,Is the best pilot in the world,87
415,אנו זקוקים לו באותה מידה שהוא זקוק לנו,We need him as much as he needs us,We need him just as much as he needs us,93
416,אני לא מוצא את מסטיק המזל שלי,I can't find my lucky gum,I can't find my lucky gum,100
417,פיספסתי את הטיסה שלי,I missed my flight,I missed my flight,100
418,את מדהימה,You're amazing,you're amazing,100
419,'איש מת'!,Dead Meat!,'Dead man'!,82
420,מארי!,Mary!,Marie!,67
421,לא,- No,No,100
422,הייתה דליפה גרעינית במפעל הם נתנו לי אחר צהריים חופשי,There was a meltdown at the plant - They gave me afternoon off,Was a nuclear leak in the factory they gave me a free afternoon,63
423,הו!,Oh!,Oh!,100
424,חדשות טובות,Good news,good news,100
425,סגרנו עיסקה על בית החלומות הקטן שלנו,We just closed escrow on our little dream house,We closed a deal on our little dream house,79
426,נפלא!,- Wonderful!,Wonderful!,100
427,מתי אנחנו עוברים,When do we move in,When do we go through,62
428,ביום שלישי,- Tuesday,On Tuesday,82
429,הילדים מורידים את האסבסט מהצינורות ברגע זה ממש,The kids are stripping the asbestos off the pipes now,The kids lower the asbestos from the pipes right now,74
430,זה נהדר!,That's great!,It's great!,64
431,העיניינים לא יכלו להיות יותר טובים בשבילנו,Things couldn't be better for us,The eyes could not be better for us,81
432,אני כל כך מבורך,I'm so blessed,I'm so blessed,100
433,הו!,Oh!,Oh!,100
434,טפסי ביטוח החיים מאישתך הגיעו אתה צריך לחתום עליהם,Your life insurance forms came for you to sign,Life insurance forms from your wife you have to sign them,72
435,הו המראה שלי!,Oh my mirror!,Oh my mirror!,100
436,אני אשיג עט אחר,- I'll get another pen,I'll get another pen,100
437,אין צורך,- No need,There is no need,61
438,אני אחתום כשאחזור,I'll sign it when I get back,I'm uniform when i'm back,64
439,ובכן אתה יודע הכי טוב,Well you know best,Well you know the best,90
440,אני יודע איך נוכל לתקן אותה,I know how we can reverse it,I know how we can fix it,77
441,תאמר לי,- Tell me,Tell me,100
442,מצאת את הראייה שרצית,You found the evidence you wanted,You found the vision you wanted,75
443,כן,Yes,Yes,100
444,היא כאן בכיס שלי,It's right here in my pocket,She is here in my pocket,81
445,זה גדול מותק,It's big honey,It's big honey,100
446,זה הולך ישר לבית הלבן,It goes all the way to the White House,It goes straight to the White House,79
447,אתה רוצה שאשמור על זה בשבילך,- Do you want me to hold it for you - Nah,You want me to keep it for you,75
448,מה כבר יכול להשתבש,What could go wrong,What could have gone wrong,84
449,הו 'איש מת',Oh Dead Meat,Oh a man of dead ',71
450,איפה טופר לעזאזל,Where the hell is Topper,Where the hell is,83
451,תודה שהצטרפת לחגיגה!,Thanks for joinin' the party!,Thank you for joining the celebration!,62
452,היי טופר!,Hey Topper!,Hi Topper!,84
453,ראית את מסטיק המזל שלי,You seen any of my lucky gum,You saw my lucky gum,75
454,לא,No,No,100
455,תעלות האוזניים שלי מאוד רגישות,My ear canals are very sensitive,My ears are very sensitive,86
456,מתכת אל חלד,Stainless steel,Metal to stainless,67
457,תראה את זה,Look at this,look at this,100
458,יש לנו את אלה כדי למזער את הרעש המפקד,We have these to hold down the sound sir,We have these to minimize the commander's noise,62
459,תודה,Thanks,Thanks,100
460,נקווה שהם עושים את שלהם,Let's hope they do the trick,Let's hope they make their own,66
461,תן לי את המיקרופון ילד,Give me the mike boy,Give me the microphone boy,83
462,למען אהבת אלוהים גבר תיזהר,For the love of God man be careful,For the love of God a man will be careful,91
463,מאז נורמאנדי זה סט סירי בישול,Ever since Normandy this is Corning Ware,Since Normandy is this cooking pot set,72
464,אלה מבינכם שיצטיינו במהלך תרגילי הקרב ירכיבו את יחידת הטיס הגדולה ביותר שהוקמה עד כה,Those of you who excel during these aerial combat exercises will go on to make up the greatest fighting unit ever assembled,Those of you who have been honored during the battle exercises will assemble the largest flying unit established so far,68
465,טופר תשמור על החרטום למעלה!,- Topper keep that nose up!,Topper will keep the bow up!,67
466,הוא מעולם לא עשה את זה,- He's never done that before,He never did that,68
467,קיבלתי,Got him!,I got,83
468,מנהיג כחול תתכונן לפעולה,- Blue leader prepare for action,A blue leader will prepare for action,90
469,קיבלתי,Got him!,I got,83
470,אני מינוס שש,I'm minus six,I minus six,92
471,תפסתי אותו!,Got him!,I caught him!,63
472,מרת תומפסון,- Mrs Thompson,Mrs. Thompson,100
473,כן,- Yes,Yes,100
474,הו!,- Oh!,Oh!,100
475,'איש מת' דיבר עליך!,Dead Meat's talked about you!,'Mi -Mad' talked to you!,62
476,אבל אתה לא אמור להיות שם למעלה עם כל היחידה,But shouldn't you be up there flying with the squad,But you are not supposed to be up there with all the unit,65
477,יש לי נעילה,I've got a lock,I have lock,62
478,סוגר מרחק,I'm closing in,Closing a distance,62
479,לעזאזל!,Damn!,damn it!,73
480,מה אתה עושה פה,What are you doin' here,what are you doing here,98
481,תעשה לי טובה - אל תנחת,Do me a favour-don't land,Do me a favor - don't land,98
482,צא מכאן!,- Get outta here!,Get out of here!,83
483,אני לא יכול!,- I can't!,I can not!,88
484,אני תקוע!,I'm stuck!,I'm stuck!,100
485,אז אני חייב לעזור לך ידידי!,Then I must help you my friend!,So I have to help you my friend!,72
486,תודה!,Thank you!,Thanks!,67
487,אל תסתכל,Don't look,Do not look,86
488,הו לא!,- Oh no!,Oh no!,100
489,וונדי אני יכול לעוף!,Wendy I can fly!,Vundy I can fly!,87
490,הדבר הכי מעצבן קרה הרגע,- The darnedest thing just happened,The most annoying thing the moment happened,63
491,אחד שתיים,One two,one two,100
492,בואו נזוז,Let's move it,Let's move,87
493,מספיק!,- Enough!,enough!,100
494,הלו!,Hello!,Hello!,100
495,בוקר טוב!,Good morning!,Good Morning!,100
496,סלחו לי!,Excuse me!,Excuse me!,100
497,חכו חבר'ה!,Wait guys!,Wait guys!,100
498,חכו!,Wait!,Wait!,100
499,קדימה קדימה,- Come on,come on come on,64
500,בואו נזוז,- Let's move,Let's move,100
501,איזו נסיעה!,- What a ride!,What a trip!,82
502,ובכן תודה רבה לך אנדריי,- Why thank you André,Well thank you very much Andrei,65
503,הו,- Oh,Oh,100
504,איפה הם,- Where is it,where are they,64
505,היי חברים,- Hey fellas,Hey friends,67
506,שם בפנים מצד שמאל,- Inside there on the left,There inside the left,93
507,אני לא מוצא את זה!,- I can't find it!,I cant find it!,90
508,דוקטור!,- Doctor!,Doctor!,100
509,מה קרה,- What happened,What happened,100
510,אנחנו חייבים לעבוד מהר,- We gotta work fast,We must work fast,80
511,יש לי הפסקת צהריים,I got a lunch,I have a lunch break,61
512,אתה מפספס את התמונה הגדולה דוק,- You're missing the big picture Doc,You miss the big picture dot,87
513,לא דוקטור,- No Doctor,Not a Doctor,86
514,עכשיו זה הולך לכאוב,Now this is gonna hurt,Now it's going to hurt,73
515,אתה יכול להציל אותו,- Can you save him,You can save him,100
516,אני לא רופא טוב,I'm not a good doctor,I'm not a good doctor,100
517,חכה כאן,Wait here,Wait here,100
518,אני בבית חולים מה כבר יכול להשתבש,- I'm in a hospital What could go wrong,I am in a hospital what could have gone wrong,85
519,מרת תומפסון אני יודע שאת בטח שונאת אותי אבל יש משהו שאני רוצה שתקחי,Mrs Thompson I know you must hate me but there's something I want you to have,Mrs. Thompson I know you probably hate me but there's something I want you to take,86
520,חסכתי קצת בצד במשך עשר השנים האחרונות,I've been puttin' a little away for the past ten years,I have saved a little aside for the last ten years,64
521,זה לא הרבה 2 500,It's not much 2500,It's not much 2 500,97
522,הלוואי ויכולתי לעשות יותר למענך,I wish I could do more,I wish I could do more for you,85
523,הו טופר,Why Topper,Oh topper,63
524,זה כל כך מתוק,That's so sweet,It's so sweet,71
525,עם ה-3 מיליון שזכיתי בהם בזכות כרטיס הלוטו אני יכולה לקחת את ה-2 500 ולבזבז אותם על כובעים,Why with the three million I won on this Lucky Lotto ticket I can take this 2500 and just blow it all on hats,With the 3 million I won thanks to the lottery card I can take the 2500 and spend them on hats,65
526,ימין ובמקום!,Right and halt!,Right and place!,76
527,פיט 'איש מת' תומפסון מת,"Pete ""Dead Meat"" Thompson is dead",Pete 'Matte' Tompson Dead,78
528,טאטליה בארזיני ראשי כל חמשת המשפחות,Tataglia Barzini the heads of all the five families,Tatalia Erzini Main all five families,75
529,ברגעים כאלה ידידיי עלינו לשאול את עצמינו :,It is at moments like these my dear friends that we must ask ourselves:,In such moments my friends must ask ourselves:,71
530,'איך יכול להיות שזה לא חלק מתוכנית גדולה כלשהי,"""How can this not be part of some larger plan """,'How could it not be part of any big plan,62
531,' האם אנשים טובים כמו 'איש מת' תומפסון פשוט נעלמים יום אחד סתם כך,Do good men like Dead Meat Thompson just blink out one day like a bad bulb,'Are good people like' Matte Mattfson 'just disappear one day just like that,61
532,רגע אחד אתה במיטה עם בחורה פצצתית או בחור ורגע לאחר מכן אתה ערימת חלקים נרקבת,One minute you're in bed with a knockout gal or guy and the next you're a compost heap,One moment you are in bed with a bomb or guy and a moment you are a pile of decayed,63
533,זה לא מטריד אתכם,Doesn't that bother you,It doesn't bother you,91
534,לעולם לא חשבתי שזה יכול לקרות,I never thought this could happen,Never thought it could happen,90
535,אין לנו את מה שאנחנו כבר צריכים מר וילסון,Don't we have what we need now Mr Wilson,We don't have what we need Mr. Wilson already,86
536,אני חושב שזו הוכחה מספיק טובה לכך שצריך להחליף את המטוסים שלנו,This should be enough to prove that our planes need replacing,I think this is good enough that our planes need to be replaced,74
537,לא,No,No,100
538,זוהי תקרית שולית,This is a minor incident,This is a marginal incident,86
539,איבדתי את אחד האנשים הטובים ביותר שלי,I just lost one of my best men,I lost one of my best people,72
540,אני עושה זאת למען המדינה שלי לא למענך,I'm doing this for my country not for you,I do this for my country not for you,94
541,אנחנו נצטרך תוכנית גיבוי,We'll need the backup plan,We will need a backup program,62
542,מוכן,Ready,prepared,62
543,אש!,Fire!,fire!,100
544,עמדות קרב!,Battle stations!,Battle positions!,84
545,עמדות קרב!,Battle stations!,Battle positions!,84
546,אין להם שום כבוד למתים,Have they no respect for the dead,They have no respect for the dead,100
547,אלוהים אני אוהב הלוויות טובות,God I love a good funeral,God i like good funerals,86
548,טופר לאן אתה הולך,Topper where are you going,Topper where you go,84
549,אני מוסר את התפטרותי,I'm handin' in my resignation,I remove my resignation,63
550,אמרת שאני מסוכן ואני באמת מסוכן,You said I was dangerous and I am,You said I am dangerous and I am really dangerous,71
551,טופר חכה,Topper wait,Topper has been waiting,65
552,בבקשה בוא נדבר,Please let's talk,Please let's talk,100
553,הם צודקים,They're right,They are right,96
554,אני לא יותר טוב מאבי,I'm no better than my father,I'm not better than my father,98
555,נראה שלא משנה מה אני עושה אני בסוף פוגע במישהו,It seems no matter what I do I end up hurting someone,Seem to no matter what I do I end up hurting someone,93
556,אתה חייב להפסיק להשוות את עצמך לאביך,You've got to stop comparing yourself with your father,You must stop comparing yourself to your father,87
557,אתם שני אנשים שונים,You're two different people,You are two different people,87
558,שנינו הרגנו אנשים,- We both killed a man,We both killed people,73
559,זהו צירוף מיקרים ותו לא,- That's just a coincidence,This is a coincidence and nothing else,63
560,הוא היה מתבודד בדיוק כמוני,He was a loner just like me,He was lonely just like me,91
561,טופר בבקשה,- Topper please,Topper please,100
562,אתה חייב ליצור את המזל שלך בעצמך,You've got to make your own luck,You must create your own luck yourself,60
563,תחזור לשמיים ותוכיח את עצמך,Get back in the sky and prove yourself,Go back to the sky and prove yourself,88
564,חוץ מזה יש עוד משהו,Besides there's something else,Besides there is something else,98
565,אחרי הפגישה הראשונה שלנו במשרד שלי שלחתי את ההערכה שלי עליך למפקד בלוק,After our first meeting in my office I sent my evaluation to Commander Block,After our first meeting in my office I sent my appreciation for you to command a block,78
566,המלצתי שתקורקע,I recommended you be grounded,I recommended that he be crushed,72
567,פחדתי שמישהו עלול להיפגע,I was afraid someone might get hurt,I was afraid someone might be hurt,96
568,מה את אומרת,What are you saying,What do you say,76
569,אני חושבת שמישהו רוצה ש'סמור ישן' יכשל,I think someone wants Sleepy Weasel to fail,I think someone wants a 'old samom' to fail,74
570,זה כבד,- That's heavy,it's heavy,64
571,זוהי יכולה להיות ההזדמנות היחידה שלך להציל את המשימה ולפתור את הבעיות האישיות שלך כל זה במכה אחת,This could be your only opportunity to save the mission and solve your personal problems all in one fell swoop,This can be your only opportunity to save the task and solve your personal problems all in one blow,87
572,עכשיו תקראי לי את זה לאחור פרנסין,Now read it back to me Francine,Now call me this backward Francine,68
573,'ואם תשים שוב את הידיים המטונפות שלך על אישתי  ',"""And if you ever put your goddamn hands on my wife again I will  """,'And if you put your filthy hands on my wife again',77
574,רצית לראות אותי אדוני,- You wanted to see me sir,You wanted to see me sir,100
575,הו בלוק,- Oh Blank,Oh block,75
576,ציפיתי למישהו,I've been expecting someone,I was expecting someone,80
577,זה הכל פרנסין,- That'll be all Francine,It's all Francine,70
578,כן אדוני,- Yes sir,Yes sir,100
579,פודינג,- Pudding,pudding,100
580,לא תודה אדוני,- No thank you sir,No thanks sir,83
581,המוות של תומפסון זיעזע את כולנו,Thompson's death shocked us all,Thompson's death shocked us all,100
582,והשחצן הזה הארלי אחראי לכך,And that hot shot Harley is responsible,And this harsh harel is responsible for this,72
583,המורל בבסיס הזה הפך לגיהנום,Morale on this base is shot to hell,Morale at this base has become hell,60
584,פשוט תסתכל החוצה,Just look out there,Just look out,81
585,שקט,Quiet,Quiet,100
586,רוי,Roy,Roy,100
587,רוי!,Roy,Roy!,100
588,זה כבר פשוט לא אותו הדבר,It's just not the same,It's just not the same,100
589,התעלם ממני כל היום,Been ignoring me all day,Ignore me all day,78
590,תזכיר לי לשלוח לו פתק,Remind me to send him a note,Remind me to send him a note,100
591,אדוני אני יכול לומר משהו,Sir may I say something,Sir i can say something,83
592,אני יודע שהארלי התנהג בחוסר אחריות,I know Harley acted irresponsibly,I know Harley behaved with irresponsibility,82
593,אבל אנשים מהסוג שלו חיים על הקצה,But his kind lives on the edge,But his kind of people live on the edge,84
594,תמיד מוכנים לקחת סיכון,Always willing to take a chance,Are always ready to take a risk,61
595,אני אוהב את החשיבה שלך קולונל,I like your thinking Colonel,I love your colonel thinking,93
596,חוץ מזה תומפסון לא היה טיס כזה טוב,Besides Thompson wasn't that good a pilot,Besides Thompson was not such a good pilot,84
597,הייתה לו משפחה קטנה,He only had a small family,He had a small family,89
598,הילדים הם קוץ בתחת,The kids are a pain in the ass,The kids are a thorn in the ass,82
599,תשלח את הארלי לחזית,We'll send Harley to the front,Will send Harley to the front,88
600,דרך אגב,By the way,By the way,100
601,תודה שאירחת אותנו לארוחת הערב אמש,Thank you for having us over to dinner the other night,Thank you for hosting us for dinner last night,68
602,שריל ואני אוהבים את הסטרוגנוף (בשר ביין ושמנת),Cheryl and I loved the Strogonoff,Cheryl and I love the sterogoff (meat in wine and cream),69
603,אדוני לא אכלנו ארוחת ערב באותו הלילה,- Sir we didn't have dinner the other night,Sir we haven't eaten dinner that night,73
604,באמת,- Really,really,100
605,באמת איפה לעזאזל הייתי,Well where the hell was I,Really where the hell I was,77
606,ומי זו השריל הזו,And who's this Cheryl,And who is this served,70
607,לא משנה,Doesn't matter,Does not matter,90
608,שריל,Cheryl,Cheryl,100
609,קנט,Kent,Kent,100
610,את לא באה הפעם,Are you comin' along this time,You haven't come this time,65
611,אוקי אני לא רוצה אותו,- OK I don't want it,Ok I don't want him,92
612,זה לא הזמן או המקום,This is not the time or place,This is not the time or place,100
613,סלחו לי,Excuse me,Excuse me,100
614,פגעתי בו,I've hurt him,I hit him,73
615,אני צריכה לחשוב,I have to think,I have to think,100
616,ובכן אני לא,Well I don't,Well I don't,100
617,אני מתאהב בך כמו מתקן גגות עיוור,- I've fallen for you like a blind roofer,I fall in love with you like a blind roof facility,67
618,סליחה,- I'm sorry,Sorry,71
619,הלב שלי מסתחרר מסביב לקרסוליים שלי כמו זוג מכנסיים רטוב,My heart is fallin' down around my ankles like a wet pair of pants,My heart spins around my ankles as a pair of wet pants,79
620,כל החיים שלי כל מה שרציתי היה לטוס,My whole life all I've wanted to do is fly,All my life all I wanted was to fly,78
621,לירות באנשים,Shoot people down,Shoot in people,88
622,אבל עברנו כל כך הרבה יחד,But we've been through so much together,But we have moved so much together,63
623,רמאדה אני זקוק לך,Ramada I need you,Ramada I need you,100
624,אני רוצה אותך,I want you,I want you,100
625,רמאדה!,Ramada!,Ramada!,100
626,רמאדה!,Ramada!,Ramada!,100
627,אני אוהבת אותך!,I love you!,I love you!,100
628,אני אוהב אותך,I love you!,I love you,100
629,'את הגורל שלי ' זה לא כל כך קל רמאדה,It's not that easy Ramada,'My fate' is not so easy Ramada,70
630,זהו לילה בו את לא תדחי אותי,This is one night you're not turning me out,This is a night where you will not put me in,69
631,טופר אני כל כך מבולבלת,Topper I'm so confused,Topper I am so confused,89
632,אני צריכה קצת זמן לבד,I need time alone,I need some time alone,87
633,איפשהו במזרח התיכון,Somewhere in the Mediterranean,Somewhere in the Middle East,69
634,אדמירל בנסון!,Admiral Benson!,Admiral Benson!,100
635,באמת,Really,really,100
636,ינקי דודל דיסקט זהו פוקסטרוט זולו מילקשייק,Yankee Doodle Floppy Disk this is Foxtrot Zulu Milkshake,Yankee Doodle Disc is this focastotta Zulu Milkashik,81
637,מבקש רשות לנחות,Request permission to land,Asking permission to land,71
638,יש לך אישור לנחות,Request permission to land,You have permission to land,68
639,ברוכים הבאים למזרח התיכון,Welcome to the Mediterranean,Welcome to the Middle East,63
640,אני העיניים שלך על הקרקע,I'm your eyes on the ground,I'm your eyes on the ground,100
641,הים הפתוח,The open sea,The open sea,100
642,הו אלוהים,Oh God,Oh god,100
643,הלוואי ויכולתי להריח,I wish I could smell,I wish I could smell,100
644,אדמירל בנסון!,Admiral Benson!,Admiral Benson!,100
645,תכיר מר וילסון ומר רוסנר מ'רוקמן תעופה',Meet Mr Wilson and Mr Rosener of Rockman Aviation,Recognize Mr. Wilson and Mr. Rossner from Rocker Aviation,79
646,הם ישגיחו על המבצע,They'll be observing the operation,They will look after the operation,62
647,כן כמובן,Yes of course,Yes of course,100
648,זה בסדר,It's OK,It's OK,100
649,אין בעייה,No problem,No problem,100
650,מי שם פה את הסרטן,Who put that crab there,Who's there the cancer here,64
651,היו שני סרטנים,- There were two crabs,Were two crabs,82
652,הם עובדים בזוגות,They work in pairs,They work in pairs,100
653,מהפנטגון אדוני,- From the Pentagon sir,From the Pentagon sir,100
654,תעזור לי עם זה העיניים שלי מקרמיקה,- Help me with this My eyes are ceramic,Help me with this eyes from ceramics,82
655,ירי בזוקה על 'הכבשה הקטנה' (מקום) או שזה היה 'אוקינאווה',A bazooka round at Little Bighorn Or was it Okinawa,Shooting a bazooka on the 'Little Sheep' (place) or it was 'Okinawa',65
656,המקום מבינהם שאין בו אינדיאנים,The one without the Indians,The place from which they have no Indians,62
657,אלה הפקודות הסופיות,It's final orders,Those final orders,80
658,אנחנו תוקפים מחר ב-6: 00,We strike tomorrow at 0600,We are attacking tomorrow at 6:00,68
659,מצויין,Excellent,Excellent,100
660,תעיר אותי ב-5: 30,Wake me up at 0530,Wake me up at 5:30,89
661,צא מחליפת הטיס שלך,- Get outta your flight suit,Get out of your flying suit,83
662,אתה לא הולך,- What do you mean,You don't go,64
663,למה אתה מתכוון,- What do you mean,What do you mean,100
664,אתה לא טס,- What do you mean,You haven't flown,61
665,בוא נעשה את זה,- Let's do it,lets do it,95
666,בוא נעשה את זה,- Let's do it,lets do it,95
667,בוא בוא,Come on come on,come come,75
