,hebrewFromSub,englishFromSub,englishTranslation,ratio
294,כן  ,Yeah ,Yes,57
295,לא ניומן  שמעתי שמצאת מעיל פרווה על עץ  ואני מאמינה שהוא שייך לחבר שלי ,No Newman I heard that you found a fur coat in a tree and I believe that it belongs to a friend of mine and I'd like to give it back to him ,No Newman I heard you found a fur coat on a tree and I believe it belongs to my friend,75
296,מצטער טיפסת-קיבלת ,Sorry climber's keepers ,Sorry you climbed-got,59
297,אתה יודע ניומי  אני יודעת מה אתה מרגיש כלפיי  ואני חייבת לומר שזה מחמיא לי מאוד ,You know Newmie I know how you feel about me and I have to tell you I'm quite flattered ,You know Nyomi I know how you feel about me and I must say it's very flattering to me,77
298,-כן  מכל הגברים שאני מכירה אתה היחיד שיש לו עבודה קבועה כבר כמה שנים ,- Oh yeah Of all the men that I know you're the only one who's held down a steady job for several years ,-Yes of all the men I know you are the only one who has had a permanent job for several years,78
299,זו עבודה מעניינת אני נהנה ממנה  אין לך חבר ,Well it's interesting work I don't mind it Don't you have a boyfriend ,This is an interesting job I enjoy. You do not have a boyfriend,72
300,טיפוס חסון ואתלטי כזה ,A burly athletic type ,Such a sturdy and athletic type,73
301,אה הוא ,Oh him ,Oh he is,71
302,אל תדאג הוא בסדר ,Oh don't worry He's cool ,Do not worry he's fine,70
303,אז מה אתה אומר ,So what do you say ,So what are you saying,80
304,תוכל לעשות לי את הטובה הקטנה הזו ניומי ,Can you do me this one little favour Newmie ,You can do me this little favor Nyumi,88
305,כמה שחיכיתי לרגע הזה ,How I've waited for this moment ,How much I have been waiting for this moment,69
306,אך אבוי לבי נתון לרעייתו של אדם אחר ,But alas my heart belongs to another man's wife ,But alas my heart is given to another person's wife,73
307,-ולה הענקתי את המעיל ,- And I have given the coat to her ,- And I gave the coat,75
308,הנני מאוהב בסווטלאנה ולא אכפת לי שכל העולם ידע חוץ מסילביו  שיזרוק אותי מהדירה ואני ארקוד ברחובות  תודה תודה רבה לך ,For I am in love with Svetlana I don't care if the whole world knows except for Silvio who'd throw me out of the apartment where I'd be dancing  Thank you ,I'm in love with Svetlana and I do not care that the whole world knew except Silvio that he would throw me out of the apartment and I would dance in the streets Thank you very much,73
309,-הוא אירופאי ,- It's European ,- He's European,85
310,-השפתון שלי עוד אצלך ,- Do you still have my lipstick ,- I still have my lipstick,83
311,-אני חושב שכן ,- Yeah I think I do ,-I think so,59
312,אני אף פעם לא מוצא פה כלום ,I can never find anything in here ,I never find anything here,88
313,-הנה הוא ,- Oh here it is ,-here he is,61
314,-תודה ,- Thanks ,-Thanks,100
315,מה היה התפקיד שלך ,What was your job ,What was your role?,86
316,התפקיד שלי היה להרחיק אותך מהמוזיקה ,My job was to keep you away from the music ,My job was to keep you away from the music,100
317,מה ,What ,what,100
318,הוא לא אוהב את הטעם שלי במוזיקה ,He doesn't like my taste in music ,He does not like my taste in music,96
319,היית צריכה להיות שם בשנה שעברה ,You should have been there last year ,You should have been there last year,100
320,קריימר זה סילביו ,Kramer it's Silvio ,Kramer is Silvio,88
321,תפתח אני חייב לדבר איתך ,Open up I need to talk to you ,Open I must talk to you,73
322,אני רואה אותך דרך חור ההצצה ההפוך!,I can see you through the reverse peephole ,I see you through the inverted peephole!,77
323,דבר מטופש ,Stupid thing ,Stupid thing,100
324,היי סילביו ,Hey Silvio ,Hi Silvio,84
325,תראה את זה ,Look at this ,look at this,100
326,סווטלאנה אמרה שהיא מצאה אותו בחדר הכביסה אבל לדעתי זו מתנה מהדוור החתרן ,Svetlana says she find it in the laundry room but I think it is a gift from that postman agitator ,Svetlana said she found it in the laundry room but I think it's a gift from the subversive postman,82
327,-איפה הוא ,- Where is he ,-where is he,100
328,-תירגע סילביו ,- Now relax Silvio ,- Relax Silvio,86
329,לא זהו זה ,Look at this ,This is not it,62
330,שניכם עפים מהבניין ,You're both out ,You both fly out of the building,60
331,בחייך!,Oh come on ,Come on!,82
332,ניומן לא נתן לה את זה ,Newman didn't even give her that ,Newman did not give it to her,75
333,זה בכלל לא מעיל של נשים ,No it's  That's not even a woman's coat ,It's not a women's coat at all,65
334,-כן ,- Yeah ,-Yes,57
335,איזה מין גבר ילבש פרווה ,What kind of a man would wear fur ,What kind of man would wear fur,97
336,-אתה היית לובש פרווה ,- Would you ,- You would wear fur,67
337,-לא ,- No ,-No,100
338,מה לגבי ג'רי ,What about Jerry ,What about Jerry?,100
339,-ג'רי ,- Jerry ,-Jerry,100
340,הוא סלבריטי ,He's a celebrity ,He's a celebrity,100
341,אלה אנשים נואשים וחסרי ביטחון ,They're desperate insecure people ,These are desperate and insecure people,81
342,-כן אתה צודק ,- Yes you are right ,-Yes you are right,100
343,"""בבקשה תסתכלו עליי אני כל כך יפה ",Please look at me I am so pretty ,"""Please look at me I'm so beautiful",73
344,"""תאהבו אותי תרצו אותי"" ","Love me Want me ""","""Love me you will love me""",62
345,משהו כזה ,Something like that ,Something like that,100
346,מה אני צריך לעשות ,I have to do what ,What should I do,67
347,אתה צריך רק ללבוש את הפרווה כדי שסילביו יחשוב שהיא שלך ,All you have to do is wear the fur so Silvio thinks it's yours ,You only have to wear the fur for Silvio to think she's yours,80
348,אני לא מתכוון ללבוש את הפרווה ,I'm not wearing the fur ,I'm not going to wear the fur,77
349,אז יזרקו את ניומן ואותי מהבניין ,Then Newman and I we get thrown out of the building ,Then Newman and me will be thrown out of the building,88
350,מה אתה אומר   ,- Yes you are right ,what are you saying,67
351,טוב למה שלא תחשוב היטב  איך ייראו החיים שלך אם אני לא אהיה פה ,All right Why don't you just take a good hard look at what your life will be like if I'm not around ,Well why not think carefully about what your life will be like if I'm not here,64
352,-וגם ניומן ,- Newman too ,-And Newman,60
353,-בחייך בנאדם!,- Oh come on man ,- Come on man!,88
354,אם תעשה את זה אני אתן לך את הווקמן שאתה תמיד שואל עליו ,If you do it I'll give you that Walkman you're always asking about ,"If you do, I'll give you the walkman you always ask about",90
355,-זה הווקמן שלי!,- That's my Walkman ,- This is my walkman!,74
356,-ואתה תקבל אותו בחזרה ,- And you'll get it back ,- And you'll get it back,100
357,-תודה אני חייב לך ,- Thanks I owe you one ,-Thank you I owe you,77
358,-היי ,- Hey ,-Hey,100
359,ודרך אגב הווקמן היה שבור כשנתת לי אותו ,Hey and by the way that Walkman was broke when you gave it to me ,And by the way the walkman was broken when you gave it to me,94
360,-ג'ורג' קיבלת את הכיסא ,- You get that chair ,- George got the chair,63
361,יודע מה תתקשר לבטל ,You know what just call up and cancel it ,Know what to call cancel,69
362,אני בחוץ ,I'm out ,I'm out,100
363,ג'ו מאיו לא אוהב את הטעם שלי במוזיקה ,Joe doesn't like my taste in music ,Joe Mayo does not like my taste in music,89
364,אני לא מאמין שגם אתה לא משתתף ,I can't believe you're dropping out too ,I do not believe that you do not participate either,60
365,עכשיו קריימר ואני צריכים לשלם על הכל ,So now Kramer and I have to pay for the entire gift ,Now Kramer and I have to pay for everything,77
366,מי זה הג'ו מאיו הזה שכולם מדברים עליו ,Now who's this Joe Mayo everyone's talking about ,Who is this Joe Mayo that everyone is talking about,81
367,הוא זה שאנחנו קונים לו את הכיסא זוכר ,He's the guy we're buying the chair for remember ,Is the one we buy him the chair remember,75
368,זה היה הרעיון שלך ,It was your suggestion ,That was your idea,60
369,אני חושב שכיסא הוא רעיון נהדר למתנה אבל מעולם לא שמעתי על ג'ו מאיו ,I think the chair is a fantastic gift idea but I never heard of this Joe Mayo ,I think a chair is a great gift idea but I've never heard of Joe Mayo,82
370,ולמען האמת זה לא נשמע כמו שם אמיתי ,And frankly it sounds made- up ,And frankly it does not sound like a real name,61
371,אז עכשיו אני צריך לקנות את הכיסא לבד ,Oh so now I have to buy the whole chair by myself ,So now I have to buy the chair myself,86
372,-אתה לא חייב לקנות כלום ,- No You don't have to buy anything ,- You do not have to buy anything,97
373,-כבר קניתי אותו!,- I already bought it ,- I already bought it!,100
374,שיקרתי לכם במשך שלושה ימים ועכשיו כולכם דופקים אותי!,I've been lying to you for three days and now you're all screwing me ,I lied to you for three days and now you're all fucking me!,76
375,אני לא מבין למה לא סיפרת לנו שהוא הגיע ,I don't understand Why didn't you tell us ,I do not understand why you did not tell us he came,85
376,הייתי זקוק לו הגב שלי  ,I needed it My back is a little tweaked ,I needed my back,58
377,בגלל הארנק הענקי שלך ,Because of your giant wallet ,Because of your huge wallet,87
378,תיפטר ממנו ,Just get rid of it ,Get rid of it,84
379,לעולם לא ,Never ,Never,100
380,הוא חלק ממני ,It is a part of me ,He's a part of me,74
381,אני פשוט אחזיר את הכיסא וזה יהיה קל מאוד כי החשבונית נמצאת בתוך ידידי הטוב ,I will just return the chair and it will be easy because the receipt is in my good friend ,I will just return the chair and it will be very easy because the invoice is inside my good friend,87
382,לידידך הטוב יש בעיה חמורה של משקל יתר ,Your good friend is morbidly obese ,Your good friend has a serious problem of being overweight,61
383,לפחות אני לא מסתובב עם ארנק נשים ,Well at least I'm not carrying a purse ,At least I'm not walking around with a women's purse,62
384,זה לא ארנק של נשים זה אירופאי!,It's not a purse It's European ,It's not a women's wallet it's European!,75
385,אתה צריך רק ללבוש את זה גש לפינה תקנה עיתון ותחזור מיד ,All you gotta do is put this on you go down to the corner you pick up a paper and come back ,You just have to wear it go to the corner buy a newspaper and come back immediately,59
386,איך אני נראה ,How do I look ,how do I look,100
387,"""למד גיטרה שיעור ראשון בחינם"" ","""Learn guitar First lesson free ""","""Learn Guitar First Lesson for Free""",94
388,הקבלות שלי!,My receipts ,My receipts!,100
389,הכיסא!,The chair ,The chair!,100
390,פוסטר הנמר שלי!,My tiger poster ,My Tiger Poster!,100
391,היי סילביו ,Hey Silvio ,Hi Silvio,84
392,יצאתי לטיול קטן במעיל הפרווה החביב עליי ,Just out for a little stroll in my favourite fur coat ,I went for a little walk in my favorite fur coat,77
393,-המעיל הזה שלך ,- That is your coat ,-This coat is yours,86
394,קריימר אומר שאתה זקוק לו  כי אתה בדרן שחייב תשומת לב ,Kramer says you need it because you're an entertainer and you're desperate for attention ,Kramer says you need him because you're an entertainer who needs attention,81
395,זה נכון ,That's true ,This is true,78
396,-ג'רי שכחת את הארנק שלך ,- Jerry you forgot your purse ,-Jerry forgot your wallet,75
397,-תודה ,- Oh thanks ,-Thanks,80
398,סילביו תראה את ג'רי מסתובב לו במעיל פרווה עם ארנק נשים  כן הוא ממש יפיוף ,Hey Silvio look at Jerry here prancing around in his coat with his purse Yep he's a dandy ,"Silvio will see Jerry walking around in a fur coat with a women's purse. Yes, he's really beautiful",57
399,אולי זה לא המעיל שלי ,Maybe this isn't my coat ,Maybe it's not my coat,83
400,-טוב בסדר אתה לא מגונדר ,- Yeah all right you're not fancy ,"- All right, you're not dressed",71
401,"""תרצו אותי תאהבו אותי תמטירו עליי נשיקות"" ","""Want me Love me Shower me with kisses ""","""Want me, love me, rain kisses on me""",80
402,ג'רי איפה השגת את זה ,Jerry where'd you get it ,Jerry where did you get that,81
403,זה המעיל שלו ,That's his coat ,This is his coat,84
404,זה לא המעיל שלך ,That's not your coat ,This is not your coat,78
405,אם זה לא המעיל שלו של מי הוא ,If that is not his coat whose coat is it ,If it's not his coat of who he is,74
406,זה המעיל של ג'ו מאיו ,It's Joe Mayo's coat ,This is Joe Mayo's coat,88
407,מי זה ג'ו מאיו ,Who's Joe Mayo ,Who's Joe Mayo?,100
408,זה בטח האיש ששוכב עם אשתך ,It must be the man that's sleeping with your wife ,This is probably the man who sleeps with your wife,67
409,-היי ,- Hey ,-Hey,100
410,-אדוני השוטר!,- Officer ,-Your officer!,74
411,-הנה הוא!,- There he goes ,-here he is!,61
412,מישהו לקח את תיק הנשיאה האירופאי שלי!,Someone took my European carryall ,Someone took my European carrying case!,87
413,מעור שחור כזה עם רצועה ,The black leather thing with a strap ,Such black leather with a strap,84
414,אז סילביו ארב לג'ו מאיו ,So Silvio ambushed Joe Mayo ,So Silvio ambushed Joe Mayo,100
415,כן הוא חיכה לו בתוך הדירה  עם שק מלא מטבעות ,Yeah he's waiting inside his apartment for him with a sock full of pennies ,Yes he was waiting for him inside the apartment with a bag full of coins,75
416,הלו ,He//o ,Hello,67
417,הלו ,He//o ,Hello,67
418,מה זה ,What is that ,What is,74
419,זה המעיל החדש שלי ,It's my new coat ,This is my new coat,86
420,מה ,What ,what,100
421,ויתרת על הפרווה ,You ditched the fur ,You gave up the fur,58
422,כן ראיתי את ג'רי עם הפרווה הוא נראה קצת מצועצע ,Yeah I saw Jerry wearing his He looked like a bit of a dandy ,Yes I saw Jerry with the fur he looks a bit ornate,62
423,"""אם יש לך שאלה שאל את הכדור"" ",You got a question You ask the 8 Ball ,"""If you have a question ask the ball""",78
424,אתה תלבש את זה כל הזמן ,You're gonna wear this all the time ,You will wear it all the time,69
425,מורה אני רוצה שתדעי שהקדשתילזההרבהמחשבה ואנימצטער אבלאנחנוצריכיםלהיפרד ,Maura I want you to know I've given this a lot of thought I'm sorry but we have to break up ,Teacher I want you to know that you have given it a lot of thought and I am sorry but we need to say goodbye,72
426,לא ,No ,No,100
427,- אנחנו לא נפרדים ,We're not ,- We are not separated,62
428,אנחנו לא ,We're not ,we are not,63
429,לא ,No ,No,100
430,מה עשית ,What did you do ,What did you do,100
431,מה יכולתי לעשות ,What could I do ,What could I do,100
432,התעסקנוקצתוהלכנולסרט ,We fooled around and went to a movie ,We messed around a bit and went to the movies,79
433,ג'ורג' לא חייבת להיות הסכמה שלשניהצדדיםלפרידה ,George both parties don't have to consent to a break-up ,George does not have to have the consent of both parties to the separation,67
434,זהלאשיגורטיליםמצוללת ושניכםחייביםלסובבאתהמפתחות ,It's not like you're launching missiles and you both have to turn your keys ,This is not a submarine missile launch and you both must turn the keys,69
435,נראהשלאהייתמספיקמשכנע ,You didn't make a convincing case ,I did not seem to be convincing enough,62
436,מה היו הטיעונים שלך ,Let me hear your arguments ,What were your arguments,76
437,- אני לא כל כך אוהב אותה ,- Well I don't really like her ,- I do not like her so much,64
438,- זה טוב ,- That's good ,- It is good,76
439,- אני רוצה לשכב עם הרבה אחרות ,- I'd like to sleep with other women ,- I want to sleep with a lot of others,69
440,- טיעון פופולרי ,- Always popular ,Popular argument,60
441,לפעמים במסעדות היאמדברתאל האוכלשלה ,Sometimes at restaurants she talks to her food ,Sometimes in the restaurants it is the desolate desert,60
442,""" אדוני הפירה אתה כל כך טעים ""","""Oh Mr Mashed Potatoes you are so good ""","""Sir mashed potatoes you are so delicious""",73
443,ישלךנימוקיםמצוינים ,Let me hear your arguments ,You have Zionist arguments,65
444,- ובמיטה  ,- And in bed  ,- And in bed,100
445,- היי ,- Hey ,- Hey,100
446,-מה ,- What ,-what,100
447,"אלההחפתיםשג 'רילואיס  לבשבסרט""סינדר-פלה """,These are Jerry Lewis' old cufflinks that he wore in the movie Cinderfella ,Ella the Cufflinks Shagh Riluis Wears in the Cinderella Movie,70
448,קניתיאותםבמכירהפומבית ,I got them at an auction ,I bought them at auction,83
449,יכולתילהשאיללך חפתים ,I got some cufflinks I could have loaned you ,You could ask for cufflinks,59
450,"לא ג'רי לואיס יהיה באירוע של"" פראיירסקלאב""בשבועהבא  ועכשיוישלי נושאטוב לשיחהאיתו ",Jerry Lewis is gonna be at this Friars Club roast I'm going to Now I have an in to strike up a conversation ,No Jerry Lewis will be at the Suckers Club event next week and now Vishley Nushatov for a conversation with him,61
451,ישלכםאותושםפרטי ,You have the same first name ,You have the same first name,100
452,ג'רי ,Jerry ,Jerry,100
453,זה הצליח כשפגשתי אתג 'ורג'פפרדלפנישבוע ,Well it worked when I met George Peppard last week ,It worked out when I met Etj,59
454,אז היית בוחרת ארוחה אחרונה לפי שיטת ההוצאה להורג ,So you would choose your last meal based on the method of execution ,Then you would choose a last meal according to the method of execution,79
455,כן אם היו שולחים אותי לכיסאהחשמלי הייתיהולכתעל משהוחריף אתהיודע  תאילנדי אולימכסיקני ,Right if I was getting the chair I'd go for something hot and spicy you know Thai maybe Mexican ,Yes if you were to send me to the electric chair you would go for something sharpened you know Thai Olympic Mexican,58
456,אז למה שלא ניפגש מתישהו ,So why don't we get together some time ,So why not meet sometime,58
457,למהלא אולי תיתן לי את המספר שלך ,Oh sure Why don't you give me your number ,In vain may you give me your number,63
458,אני חושב שעדיף שאניאתקשראלייך ,I think it'd be better if I called you ,I think it's better for me to call you,74
459,אה  טוב ,Oh okay ,Oh okay,100
460,אולי נוכל ללכתלאכולצהרייםמתישהו ,Maybe we could grab some lunch sometime ,Maybe we can go to lunch sometime,75
461,-  אתה עובד בסביבה או  ,- Do you work around here or ,Do you work in an environment or,72
462,יש משהו שאתה יכול לספר לי על עצמך ,So is there anything you can tell me about yourself ,There's something you can tell me about yourself,79
463,אניחושבשאתיפהפייה ,I think you're very beautiful ,I think you're beautiful,91
464,מה עם פאדי ,What about Puddy ,What about Paddy?,94
465,-אז מה הסיפור של הבחור הזה ,- So what's this guy about ,-So what's this guy's story?,72
466,- אני לא יודעת ,- I don't know ,- I do not know,88
467,הואלאנתןליאתמספרהטלפון שלו לאאמרלי איפההוא עובד  בטחישלו מישהי ,He wouldn't tell me his phone number where he worked I'll bet he's in a relationship ,He's Lantan telling his phone number to Amerly where he's working at someone's.,62
468,אושהואלוחם-בפשע ששומרעלהזהותהסודיתשלו ,Or he's a crime fighter safeguarding his secret identity ,Or he's a crime fighter keeping my secret identity,74
469,איליין אולי את יוצאת הפנס הירוק,Elaine you could be dating the Green Lantern ,"Elaine, maybe you're out of the green lantern",64
470,-תזכיר לי מי הוא ,- Which one is he ,- Remind me who he is,59
471,- חליפה ירוקה טבעת עוצמה ,- Green suit power ring ,Powerful green suit ring,93
472,עודפריצהבבניין ,Another robbery in the building ,Another burglary in the building,76
473,אז קנית צידנית ,So you bought a cooler ,So you bought a cooler,100
474,שירתת בצבא ,You were in the Army ,You served in the army,71
475,אני צריך למצוא מקום טוב להחביאאתהמפתח כי למי שימצא אותו יהיההמפתחלכלרכושי ,Now I gotta find a good place to hide this key because if somebody finds this they hold the key to all my possessions ,I need to find a good place to hide the key because whoever finds it will have the key to my property,71
476,- תרתי משמע ,- Literally ,- Literally,100
477,-תרתי משמע ,- Literally ,-Literally,100
478,מה זה אמור להביע ,What's that supposed to mean ,what is that supposed to mean,91
479,- בבקשה ,You were in the Army ,- you are welcome,63
480,- בחייך ,- Oh come on ,- Come on,82
481,קדימה ג 'רי זהענייןביטחוני ,Come on this is a security issue ,"Come on, Jerry, this is about security",82
482,אתה לא היית מחזיק מעמד יוםאחדבצבא ,You wouldn't last a day in the Army ,You would not last one day in the military,70
483,-כמה זמן אתה החזקת מעמד ,- How long did you last ,-How long have you lasted,80
484,- זה מסווג ,- Well that's classified ,It's classified,70
485,אולי הוא נשוי ,Hey what if he's married ,Maybe he's married,57
486,-קריימר ,- Kramer ,-Kramer,100
487,- לא גרין לנטרן ,- No the Green Lantern ,- Not a green lantern,87
488,בסדר ,Okay ,OK,67
489,יכוללהיותשאנילעולםלאאתחתן ,Well I don't know I may never marry ,I may never get married,59
490,אוליזההכיקרובשאני אגיע ,This might be the closest I get ,Maybe this is the closest I'll get,74
491,זה המחבוא שלך ,This is your hiding place ,This is your hideout,71
492,הואהיהמתחתלכפית ,It was under a spoon ,He was under the spoon,76
493,ולכן לאורכל הסיבותהאלה אנחנונפרדיםבאופןרשמי ,And so for all these reasons we are officially broken up ,"Therefore, for the sake of these reasons, we are officially separated",62
494,תודה ולילהטוב ,Thank you and good night ,thank you and good night,100
495,אבלהוכחתילך ,But I proved it ,But you proved it,81
496,אנימסרבתלוותרעלהקשר הזה ,I refuse to give up on this relationship ,I refuse to give up on this relationship,100
497,זהכמולשגרטיליםמצוללת ,It's like launching missiles from a submarine ,It's like launching a submarine missile,93
498,שנינוצריכיםלסובבאתהמפתחות ,Both of us have to turn our keys ,We both need to turn the keys,66
499,אם כך עליי לבקש ממך לסובבאתהמפתח ,Well then I am gonna have to ask you to turn your key ,Then I have to ask you to turn the key,75
500,' אני מצטערת ג'ורג אבללאאוכללעשותזאת ,I'm sorry George I can't do that ,'I'm sorry George but I can not do this,80
501,סובבי את המפתח!,Turn your key ,Turn the key!,64
502,אז איך יכול להיות שבחור כמוך לא נמצא בקשר ,So how is a guy like you not involved ,So how can a guy like you not be in a relationship,64
503,אני יכול לשאול אותך אתאותהשאלה ,I might ask you the same thing ,I can ask you the same question,66
504,אוי כמהנחמד  כמה זמן אני צריכה להחזיק את זה עכשיו ,Oh that is so sweet How long do I have to hold this ,Oh how nice how long I have to hold it now,67
505,- אוי לא ,- Oh no ,- Oh no,100
506,-מי זאת ,- Who is it ,-Who is she,74
507,אףאחת אף אחת ,- Oh no ,No one,73
508,בואי אניאראהלךקיצורדרך ,Here let me show you a shortcut Come on ,Let me show you a shortcut,80
509,נשוי ,Married ,Married,100
510,ג'רי!,Jerry ,Jerry!,100
511,ג'רי!,Jerry ,Jerry!,100
512,איליין מה את עושה שם ,Elaine what are you doing down there ,Elaine what are you doing there,93
513,לא שמעת שצלצלתי ,You didn't hear me buzzing ,You did not hear I called,63
514,זרוקליאת המפתחשלך ,Throw down your key ,Drop your key,69
515,הואבטחיקפוץוייפוללפתח ביוב ,It's liable to bounce and go into a sewer ,It is safe to open and sewage,57
516,אניאתפוסאותו ,I'll catch it ,I'll catch him,89
517,אתתשתפניבשנייההאחרונה ,You'll chicken out at the last second ,You will attend the last second,71
518,כן אתהצודק ,Yeah you're right ,Yes you are right,88
519,לפחות תארח לי לחברה עד שמישהו יצא ,Well will you at least keep me company until somebody comes out ,At least host me for company until someone leaves,57
520,פעם יכולתי לאכול ארוחה ענקית וללכתלישוןמיד אבלאניכברלאמסוגל ,I used to be able to have a huge meal and go right to sleep I can't anymore ,I used to be able to eat a huge meal and go to Ablany immediately if I could,65
521,צדקתי הואנואף ,Well I was right He's an adulterer ,I was right Huanoff,57
522,והואבוגדבאשתואיתי ,And he's cheating on his wife with me ,And he betrays his wife with me,76
523,עודלאעשינוכלום ,We haven't done anything yet ,We have not done anything yet,95
524,אני רעבה ,I'm hungry ,I'm hungry,100
525,אתה יכול לזרוק לי משהו ,Can you throw something down ,Can you throw me something?,89
526,זהנפללביוב ,It went in the sewer ,It fell into the sewer,71
527,- היי ,- Hey ,- Hey,100
528,-מה אתה עושה ,- What are you doing ,-What are you doing,100
529,תקעת פה את המפתח שלך ועשיתליקצרבאינטרקום ,You jammed your key in here You shorted out my intercom ,You stuck your key in here and I did a short intercom,69
530,היית חייב לחפש אותו מה ,You just had to go looking for it didn't you ,You had to look for him what,61
531,יש לך אובססיה לגביי!,You're so obsessed with me ,You have an obsession with me!,69
532,אניהולךלפתוחלאיליין ,It went in the sewer ,I'm going to open the line,57
533,מה אתה עושה איתה ,What are you doing with her ,What are you doing with her,100
534,-קריימר!,- Kramer ,-Kramer!,100
535,- עניין ביטחוני ,- Security issue ,Security interest,71
536,- כן ,- Yeah ,- Yes,57
537,- פלירטטתי עם מחלק העלונים ,- Flirted with the menu guy Here ,- I flirted with the flyer department,65
538,טוב יכוללהיותשהואגיבור-על ,Well he could be a superhero ,It could well be that he's a superhero,85
539,הייתצריךלראותאותורץ ,You should have seen him run ,You should have seen him running,93
540,בסדר ,Okay ,OK,67
541,בואנראהאם תצליחלהבין  שזה לא משחק מחבואים שנועדלשעשעאותך ,Let's see if you can get it in your head that this is not an Easter egg hunt for your childish amusement ,We'll see if you can figure out that this is not a hide-and-seek game designed to entertain you,63
542,ג'רי!,Jerry ,Jerry!,100
543,ג'ורג' האינטרקוםמקולקל אנייורדאליך ,George the buzzer's broken I'll come down ,George The Intercom is broken,60
544,זה שייך לך אני מניח ,I believe this belongs to you ,It belongs to you I guess,67
545,איפה מצאת את זה ,Where did you get that ,Where did you find it,74
546,קניתי ,I bought it ,I bought,84
547,- תודה ,- Thanks ,- Thanks,100
548,- אני מצטער ,- I'm sorry ,- I'm sorry,100
549,- אבל אני לא מכיר אותך ,- I don't know you ,- But I do not know you,81
550,-מה ,- What ,-what,100
551,היוכמהפריצותבבניין ואנילאיכוללהכניסאותך ,There's have been some robberies in the building I can't let you in ,The burglary in the building will not be included in your entrance,62
552,אבל אני גר פה הלכתי לקנות אוכל לציפוריםושכחתיאת המפתח ,But I live here I ran out to buy some bird seed and I forgot my key ,But I live here I went to buy bird food and forgot the key,77
553,זהנשמעכמושקר ,Sounds like a scam ,It sounds like a lie,68
554,אניממשמצטער ,- I'm sorry ,I'm really sorry,72
555,יופי אתהשובבודדואומלל ,Great You're lonely and miserable again ,Beauty you are again lonely and miserable,88
556,הבחור הזה עדיין שם ,Is that guy still there ,This guy is still there,78
557,- הוא בוהה בנו ,- He's staring at us ,- He stares at us,79
558,- אל תסתכל עליו ,- Don't look at him ,- Do not look at him,91
559,אנחנולאשומעיםאתזה ,We don't hear that ,We do not hear it,80
560,-רוצה ביס ,- Want a bite ,-Want a bite,100
561,אני חושב שהג'ינג'ר-אייל בבית הקפה זהפשוטערבובשלקולה וספרייט ,That ginger ale at the coffee shop is just Cok e and Sprite mixed together ,I think the ginger-ale in the cafe is just plain bob-shakola and sprite,69
562,איך אני יכול להוכיח את זה ,How can I prove it ,How can I prove it,100
563,לעזאזל אנילא יכוללהוכיחאתזה ,How can I prove it ,"Hell, I can not prove it",78
564,מה ,What ,what,100
565,מורה מה את עושה פה ,Maura what are you doing here ,Teacher what are you doing here,87
566,ג'ורג' לאהתכוונתלזה  זההיהסתםריב ,George you didn't mean that That was just a fight ,George did not mean that it was just a quarrel,74
567,למה תמיד נראה שאני היחיד שמשקיע בפרידה הזאת ,Why does it always seem like I'm the only one working at this break-up ,Why it always seems like I'm the only one investing in this parting,72
568,ג'ורג' האזנתילטיעוניםשלך  והםהיורדודיםוקלושים ,George I listened to your arguments and they were rambling and flimsy ,George listened to your arguments and they are the weakest and faintest,79
569,לאהשתכנעתי ,I'm not convinced ,I was not convinced,83
570,קדימה תתלבשונלךלאכול ,Come on get dressed and let's get some dinner ,"Come on, get dressed and eat",72
571,"מלון סנט מרקס אז זה ""קן האהבה"" הקטן שלך ",So this is your little love nest ,"St. Marx Hotel so this is your little ""love nest""",82
572,זהלאמשהומיוחד סתםדירהקטנהשאנימחזיק ,It's nothing special just a little place I keep ,It's not something special just a small apartment I own,59
573,שאני אדליק אש ,Should I light a fire ,That I will light a fire,76
574,ישליבעיהעםהחימום ישליקרטוניםבחוץ ,I'm having a little problem with the heat I got some cardboard out here ,There is a problem with heating and there are cartons outside,61
575,זוטעות אניחייבתללכת ,This is wrong I should go ,This is a mistake I must go,58
576,-תוכלי לפתוח בבקשה ,- Can you get that please ,-You can open please,76
577,- כן ,- Yes ,- Yes,100
578,איפה גלן ,Where's Glenn ,Where's Glenn?,100
579,אתהאישהמהרחוב ואניממשמצטערת ,You're the woman from the street and I am so sorry ,The woman on the street and I'm really sorry,77
580,חשבתישהואגיבור-על אני נשבעת ,I thought he was a superhero I swear ,I thought he was a superhero I swear,100
581,גברת אנילא אשתו אניפקידתהסעדשלו ,Lady I'm not his wife I'm his welfare caseworker ,Madam I will not marry his relief clerk,62
582,הוא בבית ,Is he home ,He's at home,82
583,-זה הבית שלו ,- This is his home ,- This is his house,91
584,- כן ,- Yes ,- Yes,100
585,- אז הוא  ,- So he's  ,- So he,83
586,- עני ,- Poor ,- Poor,100
587,- אז אתה באמת גר פה ,- So you do live here ,- So you really live here,76
588,- כן ,- Yes ,- Yes,100
589,-אתה גר בקומה הזאת ,- You live on this floor ,- You live on this floor,100
590,- כן ,- Yes ,- Yes,100
591,-אז אתה גר ממש פה ,- So you do live here ,-So you live right here,78
592,- כן ,- Yes ,- Yes,100
593,אזבטחנתרא  הוא לא נתן לי את המספר שלו כיאיןלו טלפון ,So I guess I'll  He wouldn't give me his number because he doesn't have a phone ,I did not give me his number as if they were not a phone,58
