,hebrewFromSub,englishFromSub,englishTranslation,ratio
242,תספר לנו סיפור מפחיד דנא'ל ,Tell us a scary story Dan'I ,Tell us a scary story,88
243,עכשיו  פעם לפני הרבה שנים היה ילד צעיר ילד מלא תקווה ,Now once upon a time there was a young boy a boy full of hope ,Now once upon a time many years ago a young boy was a child full of hope,80
244,הוא היה רווק  ולכן הוא היה מאושר ,He was single thus he was happy ,He was single so he was happy,93
245,ואז לילה אחד די דומה ללילה הזה משהו עלה מהביצה ,Then one night much like tonight something rose from the swamp ,Then one night quite similar to that night something came up from the swamp,69
246,הוא שמע רעש מאחוריו ,He heard a noise behind him ,He heard a noise behind him,100
247,הוא התחיל ללכת יותר מהר ,He walked a little faster ,He started walking faster,72
248,ואז הוא ראה את זה ,Then he saw it ,Then he saw it,100
249,ושם באורות של הבר עמד הרשע  עם שיער ג'ינג'י  המפלצת עם העקבים הגבוהים ,And there in the light of a bar stood the evil redheaded high-heeled spandex monster ,And there in the lights of the bar stood the evil with the monster red hair with the high heels,74
250,הוא ברח ממנה ,He ran from it ,He ran away from her,71
251,הוא הבריז לה הוא יצא עם אחרות אבל שום דבר לא יכל לעצור אותה!,He stood it up he dated others but nothing could stop it!,He blew her away he went out with others but nothing could stop her!,67
252,הוא יכל לשמוע את הקריאה הפראית שלה  הו מותק ,"He could hear its wild call: ""Oh honey ",He can hear her wild cry he is baby,65
253,מותק ,"Honey """,honey,100
254,ובסוף  היא לכדה אותו ,So this is how it ends eh Dad ,And in the end she captured him,60
255,כן אני חושש שכן ,Yes I'm afraid he did ,Yes I am afraid yes,70
256,ומאז לא שמעו ממנו יותר ,Your mother hasn't heard from us for a while ,And since then they have not heard from him anymore,61
257,אבל הדבר הכי גרוע הוא  שיש עדיין מפלצות כאלו מסתובבות ,But the worst of it is there's still some of them out there ,But the worst thing is that there are still such monsters roaming,66
258,בכל מקום שיש גבר חופשי  ויש לו כסף בכיס הן יבואו לתפוס אותו ואי אפשר לעצור אותן ,Wherever a man is free and has change in his pockets they'll come a-creeping and they can't be stopped ,Wherever there is a free man and he has money in his pocket they will come and catch him and they cannot be stopped,78
259,עכשיו תלכו לישון  אם אתם יכולים ,Now sleep if you can ,Now go to bed if you can,68
260,עכשיו בואו תצטרפו אלי לשיר קטן שלמדנו כשאני הייתי נער במחנה סקולהרי ,Now join me in a little song we learned when I was a lad at Camp Skoharry ,Now let's join me in a little song we learned when I was a teenager in the Sculhary camp,78
261,עשבים שוטים סטיב אתה יכול לשתוק ,Steve could you shut up ,Weeds Steve you can shut up,76
262,אל אני מנסה להסיח את דעתם של הילדים האלה מהעובדה שהם הולכים למות ,Al I'm trying to get these kids' minds off the fact that they are going to die ,I am not trying to distract these children from the fact that they are going to die,74
263,אתה מבין אמא שלך לא שמעה מאיתנו די הרבה זמן ,Your mother hasn't heard from us for a while ,"You see, your mother has not heard from us for quite some time",72
264,אז היא חושבת שאנחנו מבלים ,She thinks we're having a good time ,So she thinks we're having fun,74
265,ולכן היא חייבת לעצור את זה ,Ergo she has to stop it ,And so she must stop it,61
266,אז היא בטח מדברת עם המשטרה ממש עכשיו ,So she's probably on the phone to the state troopers by now ,So she's probably talking to the police right now,65
267,פגי את יודעת שהשפורפרת של הטלפון מנותקת ,Peggy did you know your phone is off the hook ,"Peggy, you know the phone receiver is off",73
268,תנו לי סיכוי ,Give me a chance ,Give me a chance,100
269,אה מריח מוכר ,Smells familiar ,Oh smells familiar,91
270,אה אני בטוח שאני יודע מה זה ,I'm sure I know this ,Oh I'm sure I know what it is,69
271,אולי לטעום את זה יעזור ,Maybe tasting it would help ,Maybe tasting it will help,91
272,מה זה ,What is it ,What is,82
273,אה זאת היתה מתיחה יפה ח'ברה ,That was a good one guys ,Oh that was a nice prank guys,68
274,ובכן כשהדוד סטיב יגמור לרחוץ את הגוף ואת הלשון שלו בנהר הוא יחזור מהר וילמד את כולכם איך לשחק בהטבעת עצים ,Well when Uncle Steve gets done bathing his body and tongue in the stream he'll hurry back and teach you all how to play tree- diving ,Well when Uncle Steve finishes bathing his body and tongue in the river he will come back quickly and teach you all how to play with tree pruning,77
275,אנחנו מתים מרעב ,We're starving ,We are starving,97
276,אבא היתה לי פגישה הערב עם בחורה שהכינוי שלה הוא תמיד מוכנה ,Dad I had a date tonight with a girl they call Ever Ready ,Dad I had a date tonight with a girl whose nickname is always ready,73
277,עכשיו למה הנשים לא באות להציל אותנו ,Why haven't the women come to save us ,Now why do women not come to save us,74
278,אני לא יודע ,I don't know ,I do not know,88
279,אולי הן לא מצליחות למצוא אותנו ,Maybe they can't find us ,Maybe they can 't find us,100
280,אולי יש מכירת חיסול איפה שהוא ,Maybe there's a white sale someplace ,Maybe there's a liquidation sale somewhere,67
281,בסדר תראו ילדים אתם מספיק בוגרים כדי לדעת את האמת ,Look kids you're old enough to know the truth ,Okay look kids you are old enough to know the truth,88
282,הן השאירו אותנו כאן להרקב ,They left us here to rot ,They left us here to rot,100
283,אבל אל תדאגו  יש לנו נשק סודי ,But don't worry we've got a secret weapon ,But don 't worry we have a secret weapon,88
284,ינשוף בשיער שלי!,Owl in my hair!,An owl in my hair!,90
285,ינשוף בשיער שלי!,Owl in my hair!,An owl in my hair!,90
286,לא!,No!,No!,100
287,לא זה באק ,No it's Buck ,It's not Buck,96
288,תבין נשלח את באק הביתה עם פתק שיגיד לנשים איפה אנחנו וכולנו נינצל ,We'll send Buck home with a note telling the women where we are and we'll be saved ,Understand we'll send Buck home with a note that will tell the women where we and we will all be saved,78
289,אתה חושב שבאק יכול לעשות את זה ,- Do you think Buck can do it ,You think Buck can do that,87
290,אני יודע שהוא יכול ,- I know he can ,I know he can,100
291,בגלל שכבר הורדתי בכל מקום בעיר והוא תמיד מוצא את הדרך הביתה ,I've dropped him off in every part of town he always finds his way home ,Because I have already downloaded everywhere in the city and he always finds his way home,61
292,היי באק קח את הפתק הזה ,Hey Buck take this note ,Hi Buck Take that note,84
293,ותמצא את אמא ,Go find Mommy ,And you'll find Mom,62
294,רוץ כלב!,Run boy!,Run dog!,71
295,רוץ כמו הרוח!,Run like the wind!,Run like the wind!,100
296,אני חושב שאם נשמור על קור רוח נוכל לצאת מזה בשלום ,I think if we keep our wits about us we'll all come out of this okay ,I think if we keep our cool we can get out of this in peace,68
297,דבורים!,Bees!,Bees!,100
298,כל מה שיש לי זה ארבע אחדות ,All I've got is four ones ,All I have is four unity,65
299,אלו אסים מתוקה ,Those are aces honey ,These are sweet aces,75
300,את מתכוונת ששוב ניצחתי ,You mean I win again ,You mean I won again,95
301,ארבע אחדות ,Four ones ,Four unity,63
302,ארבע אחדות ,Four ones ,Four unity,63
303,זאת פעם שביעית ברציפות שהיא מקבלת ארבע אחדות ,That's the seventh hand in a row she's gotten four ones ,This is the seventh time in a row that she has received four unity,64
304,את קוראת לבת שלי רמאית ,Are you calling my daughter a cheat ,You call my daughter a cheater,86
305,ובכן מאיפה שאני באה אם זה הולך כמו רמאי ומגעגע כמו רמאי אנחנו תולים אותו כמו רמאי ,Where I come from if it walks like a cheat quacks like a cheat we string it up like a cheat ,Well where do I come from if it goes like a cheater and misses like a cheater we hang him like a cheater,73
306,מרסי תחשבי על זה ,Marcie think about it ,Mercy think about it,88
307,אם הבת שלי היתה רמאית היא לא היתה נכשלת בתיכון ,If my daughter were a cheat she wouldn't be failing high school ,If my daughter had been a cheater she would not have failed in high school,76
308,תודה אמא ,Thanks Mom ,Thanks Mom,100
309,בסדר גבירותי הפעם הזאת ,All right ladies ,All right ladies this time,76
310,המלכים חזקים ,This time kings are wild ,The kings are strong,64
311,פשוט תחלקי ילדה ,Just deal girlie ,Just share a girl,67
312,אתן חושבות שהגברים מסתדרים ,You mean I win again ,You think men get along,65
313,הו אני בטוחה שהם בסדר גמור ,Oh I'm sure they're fine ,Oh I'm sure they's fine,94
314,הם עם סטיב שלי ,They're with my Steve ,They're with my Steve,100
315,אפשר להגיד שהוא כמעט נולד ביערות ,He was practically born in the woods ,You could say he was almost born in the woods,67
316,שים עוד קצת בוץ על הלשון שלי בבקשה ,Put some more mud on my tongue please ,Put some more mud on my tongue please,100
317,מאד מרגיע ,Very soothing ,Very relaxing,62
318,בסדר ילדים ,Okay kids ,Okay kids,100
319,אם נצא מזה בחיים מה נעשה ,If we get out of this alive what are we going to do ,If we get out of this alive what will we do?,81
320,ויקטור ,- Victor ,Victor,100
321,נכון מאד אז תזכרו ילדים כשאתם מכירים אישה לא משנה כמה היא נחמדה או איך היא נראית תזכרו  נשים נהיות גרועות יותר ,So remember kids when you meet a woman no matter how nice she is or what she looks like remember women get worse ,That's right so remember kids when you know a woman no matter how nice she is or what she looks like remember women get worse,90
322,הן נהיות  זקנות יותר ,They get  Older ,They are getting older,78
323,שמנות יותר ,Fatter ,Fatter,100
324,פחות רחמניות ,Less compassionate ,Less compassionate,100
325,טוב מאד ,Very good ,Very good,100
326,באד מה שלום סטיב ,Bud how's Steve doing ,Bud how are you Steve,62
327,על מי אנחנו עובדים ,Who are we kidding ,Who we are working on,62
328,אני אומר שנשים אבנים בכיסים שלו ונגלגל אותו לתוך הנהר ,I say we put rocks in his pockets and roll him into the river ,I say women stone him in his pockets and we roll him into the river,80
329,היי אתה רוצה לזרוק פתיון טוב לעופות דורסים ,Hey that's good buzzard bait you're throwing away there ,Hey you want to throw good bait to birds of prey,66
330,אה מה אני אומר ,What am I saying ,Oh what am I saying,91
331,באק כלב הפלא יציל את היום ,Buck the Wonder Dog will save the day ,Buck the Wonder Dog will save the day,100
332,מה לא בסדר עם מר רודס ,What's wrong with Mr Rhoades ,What's wrong with Mr. Rhodes?,98
333,הוא גוסס ויקטור ,He's dying Victor ,He's dying Victor,100
334,הו תראה אבא התישבתי בתוך משהו מגעיל ,Oh look Father I sat in something icky ,Oh look Daddy I sat inside something disgusting,71
335,לא להסתכל עליו לפחות נותן לנו משהו לעשות ,No at least watching him gives us something to do ,Not looking at him at least gives us something to do,79
336,הו מגניב הוא שוב מעלה קצף ,Oh cool he's foaming again ,Oh cool he's foaming up again,95
337,תהנו כל עוד אתם יכולים כי העזרה בדרך ,Enjoy it while you can because help is on the way ,Enjoy as long as you can because help is on the way,82
338,קדימה באק!,Come on Buck ,Come on Buck!,100
339,קדימה באק!,Come on Buck ,Come on Buck!,100
340,כן אני הולכת לקונצרט של בשר דולף מחר ואני רוצה להזמין לימוזינה גדולה ,Yes I'm going to the Oozing Meat concert and I would like a stretch limo ,Yes I'm going to a meat meat concert tomorrow and I want to order a big limousine,68
341,הו ושיהיו לובסטרים שם בשבילי ,Oh and have some lobster back there for me ,Oh and let there be lobsters there for me,80
342,היה כיף נכון ,That was fun wasn't it ,It was fun right,68
343,רמאית קטנה ומלוכלכת!,Filthy little cheat ,Dirty little cheater!,82
344,הפסדתי את הכסף לקניות ,I lost my grocery money ,I lost the money for shopping,62
345,גם אני ,Me too ,me too,100
346,מתוקה  לא רציתי להגיד כלום כשהבנות היו כאן אבל ראיתי אותך מרמה ,Honey I didn't wanna say anything while the girls were here but I saw you cheating ,Sweetheart I did not want to say anything when the girls were here but I saw you cheating,83
347,עכשיו את יודעת מה את חייבת לעשות ,Now you know what you have to do ,Now you know what you must do,79
348,כן אמא ,Yes Mommy ,"Yes, mother",63
349,כרגיל חמישים אחוז ,The usual 50 percent ,As usual fifty percent,67
350,בואי נעשה את זה שישים רק בשביל ללמד אותך לקח ,Let's make it 60 just to teach you a lesson ,Let's do it sixty just to teach you a lesson,83
351,קלי הדייטים שלך לא יכולים פשוט לצפור כמו שהם עשו בתקופה שלי ,Kelly can't your dates just honk the horn like they did in my day ,Kelly your dates can not just honk like they did in my time,87
352,הו זה באק ,Oh it's Buck ,Oh it's Buck,100
353,חשבתי שהוא עם הגברים ,- I thought he went with the guys ,I thought he was with the men,77
354,הו תראי יש לו משהו בפה ,Oh look he's got something in his mouth ,Oh look he has something in his mouth,89
355,ובכן  כנראה שהוא יתן לנו את זה כשהוא יהיה מוכן ,Well guess he'll give it to us when he's ready ,Well he's probably going to give it to us when he's ready,80
356,אנחנו לא יכולים להשתיק אותו ,Can't we shut him up ,We can not silence him,62
357,אנחנו צריכים אותו באד ,We need him Bud ,We need him Bud,100
358,הוא מרחיק את החיות ,He's keeping the animals away ,He keeps the animals away,93
359,אל תדאגו ,Don't worry about it ,Do not worry,62
360,באק יציל אותנו ,Buck's gonna save us ,Buck will save us,65
361,תאמינו לי ,Believe me ,believe me,100
362,אני יודע אני  אילפתי אותו ,I ought to know I  I trained him ,I know I tamed him,69
363,תפסתי אותך בהפסקה ,I caught you on a break ,I caught you on a break,100
364,תקשיבי ,Listen ,Listen,100
365,אתמול בלילה ראיתי כוכב נוצץ במזרח ,Last night I saw a bright star shining in the East ,Last night I saw a twinkling star in the east,74
366,פג  עשית כביסה ,Peg  Did you do our laundry ,Expired you did laundry,69
367,הייתי חייבת ,I had to ,I had to,100
368,אחת מהחולצות שלך יצאה מהסל כביסה תפסה אותי בגרון ודרשה להלקח לשדה התעופה ,One of your shirts reached out of the hamper grabbed me around the windpipe and demanded to be taken to the airport ,One of your shirts came out of the laundry basket grabbed me by the throat and demanded to be taken to the airport,79
369,חולצה טיפשה ,Stupid shirt ,Stupid shirt,100
370,אם זה היה כל כך פשוט הייתי בורח לפני שנים ,If it was that easy I would've been gone years ago ,If it was that simple I would have run away years ago,72
371,לפני חודשיים קניתי עשרים זוגות של גרביים ,Two months ago I bought 20 pair of socks ,Two months ago I bought twenty pairs of socks,87
372,ועכשיו יש לי עשרים יחידים ורק זוג אחד שלם ,Now I got 20 swinging singles with only one complete pair ,And now I have twenty singles and only one complete pair,74
373,אז תלבש אותם ,Then wear them ,So wear them,69
374,אני לא יכול ,I can't ,I can not,88
375,אלה הגרביים שהתחתנתי איתם ,They're the socks I got married in ,These are the socks I married,76
376,הגרביים המרושעות ,The evil socks ,The evil socks,100
377,מה את עושה עם הגרביים שלי פג ,What are you doing with my socks Peg ,What are you doing with my socks expired,84
378,לא רציתי לספר לך כי ידעתי שתכעס אבל החלפתי את הגרביים שלך ואת הפרה המשפחתית בשביל אפונים מכושפות ,I didn't want to tell you because I knew you'd get upset but I traded your socks and the family cow for these magic beans ,I did not want to tell you because I knew you would be angry but I exchanged your socks and the family cow for enchanted peas,71
379,משהו קורה כאן פג ,Something's going on here Peg ,Something's happening here has expired,60
380,משהו אפל משהו עמוק משהו מבשר רעות אז אני יודע שיש נשים מאחורי זה ,Something dark something deep something sinister so I know a woman's behind it ,Something dark something deep something ominous so I know there are women behind it,87
381,התקשרתי לכל החברים שלי וגם הגרביים שלהם נעלמות וגם הנשים שלהם טוענות שהן לא יודעות ,Now I called all my friends and their socks are disappearing too and their wives claim they don't know either ,I called all my friends and their socks are gone and their wives claim they do not know,83
382,מה אופרה אומרת לכן לעשות עם הגרביים שלנו ,What is Oprah telling you to do with our socks ,What does opera say therefore to do with our socks,73
383,או שזה הרלדו ,Or was it Geraldo ,Or is it Heraldo,73
384,תמכור נעל אל ,Sell a shoe Al ,Sell ​​a shoe to,79
385,בסדר אבל אני משגיח עלייך ,Fine but I'll be watching you ,Okay but I'm watching over you,68
386,אמא אבא חדשות גדולות היום בבית הספר ,Mom Dad big news at school today ,Mom Dad big news today at school,100
387,כל הבחורים מאבדים את הגרביים שלהם בזמן שהבנות מצחקקות ברשעות ,All the guys are losing their socks while the girls in Home Ec giggle fiendishly ,All the boys lose their socks while the girls giggle wickedly,68
388,אמא חדשות גדולות בבית הספר ,Mom Dad big news at school today ,Mom big news at school,81
389,מועדון ריקוד הסטפס עושים מופע בגטו ,The tap-dancing club was doing a recital in the ghetto ,The tap dance club performs in the ghetto,69
390,ונראה שכל הכנופיות התאחדו ותקפו את האוטובוס שלהם ,Now apparently all the gangs banded together and attacked their bus ,And it seems that all the gangs have united and attacked their bus,65
391,הם לא הצליחו להבין למה אבל מסתבר שמישהו ריסס כתובת על הצד של האוטובוס שאומרת ,They couldn't figure out why but it seems that someone spray-painted a slogan on the side of the bus that said ,They could not understand why but it turns out that someone spray-painted an address on the side of the bus that says,77
392,אולי אנחנו חנונים אבל לפחות אנחנו לא עניים ,"""We may be nerds but at least we're not poor ",Maybe we are nerds but at least we are not poor,84
393,מי יעשה משהו מרושע שכזה ,Who would do a mean thing like that ,Who would do such an evil thing,73
394,אני אתן לך רמז ,I'll give you a hint ,I'll give you a hint,100
395,היא גרה פה יש לה שיער לבן והיא אייתה לא נכון הא הא ,"She lives here has white hair and misspelled ""ha ha """,She lives here she has white hair and she spelled it wrong ha ha,77
396,הו  לא ,Oh no ,Oh no,100
397,לא מה שמה ,Not what's-her-name ,Not what her name is,87
398,השם שלה הוא קלי אל ,It's Kelly Al ,Her name is Kelly Al,67
399,האלופה באיות צריכה להגיע בכל רגע ,Our spelling bee winner should be here any second ,The spelling champion should arrive at any moment,61
400,אבא בבקשה תהיה עדין איתה ,With the nerds and the geeks ,Dad please be gentle with her,60
401,אני אביא לך את החגורה ,I'll get your belt ,I'll get you the belt,87
402,שלום לכולם ,Hi everybody ,Hello everyone,62
403,היי קלי ,Hi Kelly ,Hey Kelly,82
404,קרה משהו מעניין בבית הספר היום ,Anything interesting happen at school today ,Something interesting happened at school today,76
405,הו לא לי ,Oh not to me ,Oh not me,86
406,טוב לילה טוב ,Well good night ,Good good night,67
407,קלי!,Kelly!,Kelly!,100
408,אה כן ,Oh yeah ,Oh yes,77
409,היה איזה משהו אחד ,There was this one thing though ,There was something one thing,70
410,יש מישהי שנראית בדיוק כמוני שנכנסה להרבה צרות היום ,There's this girl who looks just like me who got into a peck of trouble today so if the principal calls and--,There is someone who looks just like me who got into a lot of trouble today,70
411,אז אם המנהלת התקשרה ו  באמת אמא את נראית פנטסטי ,Gee Mom you look fantastic and Dad  ,So if the principal called and really mom you look fantastic,64
412,היי מה אתם אומרים אולי ננתק טלפונים ונשחק יאצי ,Hey what say we unplug the phones and play Yahtzee ,Hey what are you saying maybe we'll hang up phones and play yatzy,68
413,אבא לא מצאתי את החגורה שלך אבל חשבתי שאולי נוכל לקשור אותה עם זה  היי קלי ,Dad I couldn't find your belt but I figured we'd tie her down with this  Hi Kelly ,Dad I did not find your belt but I thought maybe we could tie it with it Hi Kelly,78
414,רק על ענין הספריי לא על זה שחזרת אתמול בשתיים בלילה ,Just about the spray painting not that you came in at 2 a m last night ,Just about the spray not about you coming back yesterday at two in the morning,64
415,אופס ,Oops ,Oops,100
416,את יודעת שאת הולכת להענש על זה נכון ,You know you're going to be punished for this don't you ,You know you're going to be punished for it right,81
417,ובכן אתה תתצטרך לקחת מספר ולעמוד בתור ,Well you're gonna have to take a number ,Well you will have to take a number and stand in line,72
418,כבר מענישים אותי בבית הספר ,They're already punishing me at school ,I'm already being punished at school,73
419,המנהלת וויקר מחפשת אותי מאז שגנבתי לה את הבעל המטופש שלה ,Principal Wicker's been out to get me ever since I stole her stupid husband ,Principal Walker has been looking for me since I stole her stupid husband,78
420,אני מתכוונת שגנבתי קצת גיר ,I mean some chalk ,I mean I stole some chalk,81
421,ובכן מה היא הולכת לעשות לך ,Well what's she going to do to you ,Well what is she going to do to you,99
422,אני חייבת להצטרף למועדון הסטפס ,I have to join the tap club ,I have to join the tap club,100
423,עם החנונים והמרובעים ,With the nerds and the geeks ,With the nerds and squares,74
424,או שאני ארקוד או שיעיפו אותי מבית הספר ,I either tap or I'm out of school ,Either I'm going to dance or I'm kicked out of school,72
425,מה את היית עושה אמא ,What would you do Mom ,What would you do mom?,100
426,אני צריכה את בית הספר ,I need school ,I need school,100
427,הוא כמו המשרד שלי ,It's like my office ,He's like my office,89
428,כאילו אם אני ברחובות אז אני רק עוד  צעצוע לגברים ,I mean if I'm on the streets I'm just another  Flophouse toy ,Like if I'm on the streets then I'm just another toy for men,82
429,אני צריכה את בית הספר ,I need school ,I need school,100
430,אני שייכת לשם ,I belong there ,I belong there,100
431,שם אני חשובה ,It's where I'm important ,That's where I'm important,84
432,שם אני יכולה לקבל ארוחה חמה ,It's where I can get a hot meal ,There I can have a hot meal,79
433,אוי אלוקים כואב לי המוח ,Oh God my brain hurts ,Oh Gd my brain hurts,98
434,שמישהו יעזור לי ,Somebody help me ,Someone help me,84
435,אוקי תראי ,Okay look ,Okay look,100
436,קלי מה שעשית לא היה בסדר ,Kelly what you did was wrong ,Kelly what you did was wrong,100
437,זה היה מצחיק ,It was funny though ,It was funny,77
438,אבל לא בסדר ,But wrong ,But wrong,100
439,תראי יש שני דברים שהבאנדים לא עושים אנחנו לא אוכלים ירקות ואנחנו לא רוקדים סטפס ,Look there's two things that Bundys don't do: We don't eat vegetables and we don't tap ,Look there are two things the bands do not do we do not eat vegetables and we do not dance tap,85
440,אז תלכי לעוד שיעור אחד ומחר אני אקום אצבע את אחד הקרסוליים שלי אלך לעבודה ולאחר מכן אני אבוא לדבר עם המנהלת שלך ,So take one more tap class and tomorrow I'll get up paint one of my ankles go to work and then after that I'll see your principal ,So go for another lesson and tomorrow I'll get up a finger on one of my ankles I'll go to work and then I'll come talk to your principal,72
441,תודה אבא ,Thanks Daddy ,Thanks dad,91
442,ואז אני אלך לשדה התעופה ואני אטוס לבורניאו ,Then I'll go to the airport and I'll go to Borneo where I'll be I'll be known as,Then I will go to the airport and I will fly to Borneo,64
443,לגלגל לקפל ולהפוך ,Roll fold and flip ,Roll fold and turn,72
444,את רואה ,See ,you see,60
445,זה קל ,It's easy ,It is easy,74
446,כמובן שאמא של סטיב היא אידיוטית ,Of course Steve's mother is an idiot ,Of course Steve's mom is an idiot,93
447,היא תפרה את השם שלו על התחתונים שלו כשהתחתנו את יודעת ,She sewed his name in his underwear when we got married you know ,She sewed his name on his panties when we got married you know,81
448,אמא של אל הקיאה לתוך הרוטב ,Al's mother just threw up in the dip ,Al's mother vomited into the sauce,63
449,איך זה שלאל יש כל כך הרבה גרביים ,How come Al has so many socks ,How is it that God has so many socks,71
450,ובכן אתמול בלילה אחרי שאל למד שגבר עם עשרים דולר הוא לא המלך של בורניאו הוא הלך לקנות גרביים בחנות הגרביים של בוב ,Well last night after Al learned that a man with $20 is not a king in Borneo he went out to buy some socks at Bob's Pre-owned Socks 'N Stuff ,Well last night after asked learned that a man with twenty dollars is not the king of Borneo he went to buy socks at Bob's sock shop,77
451,הוא בתוך משימה מוזרה של גניבת גרביים והוא פשוט לא מאמין שאני לא מאבדת אותם בכוונה ,He's on this weird sock quest and he just won't believe that I don't lose them on purpose ,He's in a strange mission of stealing socks and he just does not believe I do not lose them on purpose,66
452,גם סטיב מאשים אותך כשהגרביים שלך נעלמות ,Does Steve blame you when his socks disappear ,Steve blames you too when your socks disappear,79
453,הו סטיב אף פעם לא מאבד גרביים ,Oh Steve never loses a sock ,Oh Steve never loses socks,94
454,הוא מצמיד אותם לפני שאני מכבסת ,He pins them together before I wash them ,He attaches them before I wash,60
455,עוד טיפ מאמא'לה ,Another tip from Mommy ,Another tip from Mama,88
456,כן גם לאמא של אל היה טיפ בשבילו אל תאכל מהרוטב הערב,"Yeah Al's mother had a tip for him too ""Don't eat the dip tonight """,Yes Al's mom also had a tip for him not to eat from the sauce tonight,72
457,מותק מה קרה לנעליים שלך ,Honey what happened to your shoes ,"Honey, what happened to your shoes?",100
458,הילדים המקובלים גנבו אותן וזרקו אותן לביוב ,The cool kids stole them and threw them down the sewer ,The conventional children stole them and threw them down the drain,77
459,ואז הם אמרו וואי הלוואי שקלי היתה כאן בשביל לראות את הילדה הזאת בוכה ,"Then they said ""Gee I wish Kelly was here to see this girl crying """,Then they said wow I wish Kelly was here to see this girl crying,94
460,טוב ואיך היה השיעור ,Well how was class ,Well and how was the lesson,62
461,הו היה מלהיב אמא ,Oh it was keen Mom ,Oh was exciting mom,76
462,הים הכריחו אותי לרקוד עם מרטי ניוברגר מכונת הרוק עם ארבע עיניים ,Today they made me dance with Marty Newberger the four-eyed saliva machine ,The sea forced me to dance with the four-eyed rock machine Marty Neuberger,81
463,הוא רוצה שנהיה חברים ,[MASCULINELY] He wants to be friends ,He wants us to be friends,75
464,המנהלת של קלי מכריחה אותה לקחת שיעורי סטפס ,Kelly's principal is making her take tap dancing ,Kelly's principal forces her to take tap lessons,71
465,הו כמה נפלא!,Oh how wonderful!,Oh how wonderful!,100
466,אני למדתי סטפס וקוטליון כשהייתי ילדה ,I took tap and cotillion when I was growing up ,I learned tap and cotallion when I was a kid,71
467,נכון שזה כיף ,Isn't it fun ,"True, it's fun",64
468,כיף ,Fun ,fun,100
469,כל הכיתה הם חנונים ויורמים ,The whole class is geeks and dweebs ,The whole class are nerds and donors,70
470,באמת ,Really ,really,100
471,כשאני למדתי סטפס לא היו חנונים ויורמים בכיתה שלי ,When I took tap there were no geeks or dweebs in my class ,When I learned tapes there were no nerds and donors in my class,67
472,אבא דיברת עם המנהלת ,Daddy did you talk to the principal ,Dad talked to the principal,81
473,האם הצלת את חיי ,Did you save my life ,Did you save my life?,100
474,האם פטרת אותי מהשיעור ,Did you save my life ,Did you fire me from class?,61
475,האם אבא איכזב אותך בעבר ,Daddy did you talk to the principal ,Did Dad disappoint you in the past?,67
476,אז לא תהיי מופתעת על מה שלאבא יש להגיד לך ,Then you won't be surprised at what Daddy has to say to you ,So you will not be surprised at what Dad has to say to you,82
477,הלכתי למשרד של מרת וויקר ודיברתי יאתה גבר אל גבר ,I went into Mrs Wicker's office and had it out with her man-to-man ,I went to Mrs. Walker's office and talked to her man to man,71
478,שכחתי כמה היא שונאת אותי ,I forgot how much she hated me ,I forgot how much she hates me,97
479,פג היא זוכרת גם אותך ,Peg she remembered you too ,Expired she remembers you too,84
480,היא קראה לך הקלה מאד להשגה,"She called you ""The Big Easy """,She called you very easy to achieve,77
481,בכל מקרה דיברנו אני קראתי לה אף גדול היא קראה לי גרב אחת ,Well we get into it I called her Big Nose she called me One Sock and uh well the upshot is--,Anyway we talked I called her big nose she called me one sock,70
482,את חייבת עכשיו ,You do now ,You must now,73
483,אני רעב מה יש לנו במקרר ,Boy I'm hungry What do we got in the fridge ,I'm hungry for what we have in the fridge,83
484,קרטון חלב עם עץ שצומח מתוכו ,A milk carton with a tree growing out of it ,A milk carton with a tree growing out of it,100
485,טוב תקצצי אותו ותבשלי אותו ,Well chop it down cook it up ,Well chop it and cook it,77
486,אה תסלחו לי רגע אבל אין שום דבר רע בלרקוד סטפס ,Uh excuse me here but there is nothing wrong with tap ,Oh excuse me for a moment but there's nothing wrong with tap dancing,74
487,סמי דיוויס ג'וניור רוקד והוא ממש חתול שחור ,Sammy Davis Jr taps and he is one hep black cat ,Sammy Davis Jr. is dancing and is literally a black cat,67
488,סטפס הוא אומנות ,Tap is an art form ,Tapas is an art,79
489,תפתחי את עצמך לסטפס את לעולם לא תסתכלי אחורה ,Open yourself to tap you'll never look back ,Open yourself up to the steps and you will never look back,77
490,אמא בזמן שמרת רודס מסיימת את התקפת החנניות שלה תני לי להסביר לך את זה כדי שתוכלי להבין ,Mom while Mrs Rhoades finishes her geek attack let me explain this to you so that you can understand ,Mom while Mrs. Rhodes ends her nerd attack let me explain it to you so you can understand,80
491,יש את הבחור הזה ,There's this guy ,There's this guy,100
492,אז כמובן שכל הבנות רוצות אותו ,So obviously all the girls want him ,So of course all the girls want it,72
493,אוקי אני איתך אני איתך ,Okay I'm with you I'm with you ,Ok I'm with you I'm with you,97
494,את יודעת חיוך קטן קריצה קטנה קצת היי ברונו תסתכל על זה ,"You know a little smile a little wink a little ""Hey Bruno look at this """,You know a little smile a little wink hey Bruno look at that,90
495,את יודעת הוא נתפס בקרס ואני ממש לפני הוצאתו מהמים ,You know he's on the hook and I'm just about to land him ,You know he was caught on the hook and I just before he was taken out of the water,62
496,הו אמא!,Oh Mom!,Oh mom!,100
