,hebrewFromSub,englishFromSub,englishTranslation,ratio
249,אם כך מדוע לא אמרת זאת  עבורך כל אחד בדולר ,So why you didn't say so For you each a dollar ,If so why did not you say this for yourself everyone in dollars,68
250,כמה עולה הברוקולי  חמישה סנטים אולי עשרה ,How much is the broccoli Nickel maybe dime ,How much does broccoli cost five cents maybe ten,67
251,והתרד  עשרה סנטים אולי עשרים וחמש אם כך כיצד עולה ,And the spinach Dime maybe quarter Then how come carrotsk is a dollar ,And spinach ten cents maybe twenty-five so how does it cost,66
252,בסדר הנה לך !,All right here you go ,Okay here you go!,65
253,אה-אה-אה-אה היי נצלן זהו ניקל  אני משלם את מה שאני חושב לנכון,Uh-uh-uh-uh! Hey deadbeat this is a nickel I pays what I feels like paying ,Ah-ah-ah-ah hey exploiter This is nickel I pay what I think is right,62
254,נכון מאחר שאם כן קיים מס  של עד 50 סנטים על עבירה,'Cause if you are there's a 50-cent up-to-no-good tax ,This is true because if so there is a tax of up to 50 cents on an offense,69
255,! בואו לכאן!,Come here!,! Come here!,100
256,תחזרו זה נראה כאילו שבכל מקום המון אנשים כאן  מנסים להפיל אותי בפח,Come back! Seems like everywhere Lots of people here,Come back it seems like everywhere a lot of people here are trying to trap me,78
257,בניגוד לבגדים שאני לובש  אין לי,Unlike the clothes I wear I haven't  ,Unlike the clothes I wear I do not have,92
258,זהירות שם ,Careful there ,Caution there,69
259,מה הביא אותו לתוך העיר  אוה זרועו הקצרה של החוק ,What blew him into town Oh the short arm of the law huh ,What brought him into the city oh the short arm of the law,80
260,! אוו !,Awk!,! Aw!,80
261,היי תחזרו  היי היי - אה,Hey come ba  hey hey  ah!,Hey come back hey hey - ah,96
262,אה האם אתה הוא מכוון הפסנתרים  או האיש עם ההפתעה למסיבה  האם יש לכם חדר להשכרה ,Uh are you the piano tuner or the man with the party favor ,Oh are you the piano tuner or the man with the surprise for the party do you have a room for rent,68
263,אוה הכוכבים והגנים שלי הראש שלי היה במקום אחר  מיליון מיילים מכאן  כנס פנימה לפני שתמות מהרפש,Oh my stars and gardens! My mind was a million miles away Come in before you catch your death of mud ,Oh my stars and genes my head was somewhere else a million miles from here go inside before you die of slime,64
264,"חומצות ""זה מסביר את זה""","""Oyls "" That explains it ","Acids ""It Explains It""",63
265,קדימה קדימה,Oh come on ,come on come on,72
266,ממם ,Mmm ,Mmm,100
267,אוה קדימה,Oh! Oh oh  ,Oh go ahead,63
268,! אוה,Oh  ,! Oh,100
269,אני מצטערת אמא  אבל זה מכוער אני שואלת אותך האם ראית ,I'm sorry Mother but it's ugly I ask you have you ever seen anything so ugly ,I'm sorry mom but it's ugly I'm asking you if you saw,68
270,אל תחשבי שלא שמעתי את זה  אוה,Don't think I didn't hear that Oh  ,Do not think I did not hear it oh,79
271,היא חייבת לי התנצלות  אוה  ,She owes me an apology Oh  ugly ,She owes me an apology oh,91
272,מכוער  לא נשאר מה לומר ,There's nothing left to say ,Ugly there is nothing left to say,83
273,מה את חושבת  אני חושבת שזה תלוי בך יקירה  ובכן מה אתה חושב ,What do you think I think it's up to you dear Well what do you think ,"What do you think? I think it's up to you, darling. Well, what do you think?",96
274,מכוער  אני חושבת שזאת קנוניה  אוה,Ugly I think it's a conspiracy Oh  ,Ugly I think it's a conspiracy oh,100
275,אלא אם הם רצו שאיראה מכוערת  אם נגלה מדוע  אז נגלה את הכל ישנו זר  ,If we find that out we find out everything There's a stranger in t  um  ooh  ,Unless they wanted us to look ugly if we found out why then we would find out everything there is a stranger,71
276,אני איני יכולה נצטרך לבטל את המסיבה  מחר בלילה,I can't We'll have to cancel the party tomorrow night ,I can not we will have to cancel the party tomorrow night,87
277,זאת לא אשמתי  זה כל כך מכוער,It's not my fault that it's so ugly ,It's not my fault it's so ugly,92
278,מה אתה עושה מקשיב לשיחה פרטית ,What are you doing listening in on a private conversation between me and my mother ,What are you doing listening to a private conversation,75
279,ביני ובין אמי יש לי רעיון טוב לומר  לאבי לקרוא לשוטר אוליב האם תראי ,I have a good mind to have my father call a policeman Olive will you show Mister  ,Between me and my mother I have a good idea to tell my father to call Officer Olive will you see,70
280,את החדר הפנוי  פשוט פופאי גברתי  תעלה במדרגות מר איי,Mr Eye the spare room Just Popeye ma'am Go upstairs Mr Eye ,The vacant room simply Popeye Madam will go up the stairs Mr. A.,63
281,אוליב תראה לך את החדר  תודה,Olive will show you the room Thanks ,Olive will show you the room thank you,93
282,סוג מסוים של אכסניה כאן  הראי לי חדר,Some kind of asylum here Show me a room ,A certain type of hostel here showed me a room,64
283,הראי לי מעט אדיבות  זה עשוי להיות נחמד,Show me some courtesy might be nice ,Show me a little courtesy it might be nice,78
284,אינני מבינה מדוע אני צריכה לעשות בכלל משהו ביום שלפני מסיבת האירושין שלי כאשר עדיין לא מוכן שום  דבר ובמיוחד אני עצמי  ואיזה מין שם זה ,I don't see why I have to do anything on the day before my engagement party when nothing's ready especially me ,I do not understand why I should do anything at all the day before my divorce party when nothing is ready yet and especially myself and what kind of name it is,65
285,ואיזה מין שם הוא אוליב אויל נשמע כמו סוג מסוים  של חומר גריז  אני מאד מודה לך גברתי,What kind of name is Olive Oyl Sounds like some kind of lubricants Thank you very much ma'am ,And what kind of name is Olive Oil sounds like a certain kind of grease stuff I very much thank you ma'am,74
286,; אל תסתכל לחדר הזה  זהו חדרי לא התכוונתי להתייחס  אילייך בחוסר נימוס,Don't look in that room; that's my room Meant no disrespect there ,; Do not look at this room this is my room I did not mean to treat you rudely,65
287,מכוער מה  את חייבת לי התנצלות ,You owe me an apology ,Ugly what do you owe me an apology,76
288,מה אמרת המזג אויר שכאן  הוא נאה על בטוח,What'd you say Sure is nice weather you have here ,What did you say the weather here is handsome for sure,76
289,אז מה ,Is that  oh  ,So what,71
290,אינך נראית לי יווניה  ואתה נמוך,You don't look Greek to me So you're short ,You do not look Greek to me and you are short,78
291,או שאתה רק  מתחזה כנמוך ,Or are you just passing yourself off as short ,Or you're just pretending to be short,63
292,האם אני יכול עכשו לראות את החדר  אוו כאילו שאיכפת לי  תני לי לעזור לך בזה,Can I see me room now Ooh as if I cared Let me give you a hand there ,Can i now see the room aww as if i care let me help you with this,74
293,אולי הוא זקוק למעט שימון !,Maybe it needs a little oil ,Maybe he needs some lubrication!,62
294,אוה  אוה אוה,Oh! Oh oh  ,Oh oh oh,100
295,החדר נראה נאה,Nice-looking room ,The room looks nice,78
296,מעולם לא ראיתי לפני כן  חדר עם הריסה מוקדמת  אולם זה יתאים לי,Never seen a room done in early demolish-kin before but this'll do for me ,I have never seen a room with early demolition before but it would suit me,73
297,שים לב איך אתה  מארגן את המיטה שום דבר לא יהיה  מונח על המיטה  מצטער גברתי זה רק מעט,Careful how you treat that bed Nothing goes on this bed Sorry ma'am it's just some  ,Notice how you organize the bed nothing will be laid on the bed sorry ma'am it just a little,66
298,תיזהר מהמנורה הזאת  תני לי לעזור לך קצת  הנה תני לי את ידך,Let me give you some assistance Here give me your hand ,Be careful of this lamp let me help you a little here give me your hand,64
299,הנה זהו זה  כן הנה אנחנו  אוה את קודם  האם זה  ,There that's it Yeah here we go Oh you're in first ,Here it is it yes here we oh the first do it,64
300,אוה ,Oh  ,Oh,100
301,אלוהים האם חם כאן  אני עדיין מכבד אותך !,Boy is it hot in here I still respect you ,God is hot here I still respect you!,87
302,יש לי עין גרועה לא ראיתי זאת !,Me bad eye didn't see that ,I have a bad eye I did not see it!,61
303,המפפ,Hmph!,Hemp,75
304,תודה על עזרתך  אוה גברת אויל אולי,Thanks for your help Uh Miss Oyl maybe  ,Thanks for your help Oh Mrs. Oil maybe,85
305,אל תשכח להוציא את  החתול החוצה יקירי  אין לנו חתול,Don't forget to put the cat out dear We don't have a cat ,Do not forget to take the cat out darling we do not have a cat,85
306,איך זה נראה לך  זהב בעד עשרים סנטים  אונקיה בשני דולר  צא מהמטבח שלי מר ווימפי  ידעתי זאת ידעתי זאת רואה,Gold is up 20 cents two dollars an ounce Out of my kitchen Mr Wimpy I knew it I knew it see  ,How does it look to you gold for twenty cents an ounce for two dollars Get out of my kitchen Mr. Wimpy I knew it I knew it see,78
307,אם בלוטו היה נותן לי  לגשת ישירות לקומודור  הוא כל כך מקנא בי  הבלוטו הזה,I could've made a fortune on Billings if Bluto would've let me go directly to the Commodore He's so jealous of me that Bluto ,If Lotto would let me go directly to Commodore he would be so jealous of me this lottery,64
308,ובכן מי לא  אני אינני מקנא בקסטור  הוא הבן שלי,Me I'm not jealous of Castor He's my son ,Well who is not I am not jealous of Castor is my son,67
309,אדם מקנא גם בבנו  אתה חייב לי התנצלות,Man jealous of his own son You owe me an apology ,Adam is also jealous of his son you owe me an apology,79
310,לא התכוונתי אליך אף פעם לא מאפשר לי  לגשת לקומודור,I didn't mean you Never lets me go to the Commodore ,I did not mean you never allow me to access the commodore,78
311,הקומודור מהווה דוגמא  לבן אדם חכם אילו יכולתי להכניס   שם פעם מילה טובה,Commodore is a paragon of sagacity If ever I could put in a good word  ,The commodore is an example of a wise man if I could put a good word in there once,73
312,"""סתום את הפה"" היא המילה  ""עבור"" היא מילה נוספת   הווימפי הזה","""Shut up"" is the word ""Pass"" is another word that Wimpy  ","""Shut up"" is the word ""for"" is another word for this wimpy",82
313,כתוב כאן שהמיסוי של הקומודור ,It says here the Commodore's taxing salt again ,It is written here that the taxation of the Commodore,61
314,עולה שוב  אל תיראה כה טוב כפי שאני מריח  אולם כבר מאוחר מדי עכשו  אני חייב ללכת,Don't look as good as I smell but too late now Got to go ,Rises again do not look as good as I smell however it is too late now I must go,65
315,אוה מר איי  האם נפגשתם,Oh Mr Eye have you met  uh Pop ,"Oh, Mr. Ai, did you meet?",60
316,- אה פופ  מר ווימפי בני קסטור  מר גזיל בעלי קאול,Mr Wimpy my son Castor Mr Geezil my husband Cole ,Ah Pop Mr. Wimpy Benny Castor Mr. Gazil Husband Kaul,67
317,אנחנו כולנו משפחה  מאושרת אחת גדולה !,We're all one big happy family here ,We are all one big happy family!,82
318,הממפ -  למרות שלא באמת אני מתכוונת ובכן מר גזיל   ומר ווימפי הם אומ  אני אני משפחה,- Although not really I mean well Mr Geezil and Mr Wimpy are um  Me I'm family ,Hemp - even though I do not really mean well Mr. Gazil and Mr. Wimpy are um I am a family,76
319,ובכן אתה בעלי  את חייבת לי התנצלות,Well you're my husband You owe me an apology ,Well you husband I owe me an apology,85
320,ובכן איני יכולה למצוא שום דבר ,Well I can't find anything ,Well I can not find anything,96
321,מה את מחפשת אוליב  כוס -  אוה אה הנה כוס -  זוהי כוס נמוכה שמנה ומכוערת,What are you looking for Olive - A glass - Oh uh here's a glass ,What are you looking for Olive pussy - oh oh here's pussy - this is a low fat and ugly pussy,64
322,אני רוצה כוס גבוהה נאה ודקת גזרה  הם כולם נשברו,I want a tall pretty slender glass They're all broken ,I want a nice tall and slim tall pussy they are all broken,65
323,יכולתי לעשות הון  מסחורות דגה עתידיות ,I could've made a fortune - in fish futures  - Fish ,I could make a fortune on future fish goods,79
324,דגה - אולם אני חייב  לטבול בהון  דגה עתידית מריחה,But I'd have to dip into capital Fish futures smell ,Fish - however I must dip in the capital of future fish smear,73
325,מעוניינת אוליב כוס ליין  או כוס של ברנדי  או כוס של מים,A wine glass or a brandy glass or a water glass ,Olive is interested in a glass of wine or a glass of brandy or a glass of water,75
326,- אוה שום דבר  איני רוצה דבר  מתאבן אמיתי,Oh not a thing  I don't want a thing Real appetizing ,- Oh nothing I do not want anything real appetizer,65
327,אני רוצה מזלג  ישר בצד הצלחת שלך,I want a fork Right beside your plate ,I want a straight fork on the side of your plate,71
328,אם זה היה סכין  הוא היה חותך אותך  וסכין - ,If it was a knife it would cut you - And a knife ,If it was a knife he would cut you and a knife -,93
329,האם תשבי על מקומך ,- Will you sit down ,Will you sit in your place,65
330,מדוע אין לי סכין ,Why don't I have a knife ,Why I do not have a knife,94
331,ושמלה יפה  את חייבת לי התנצלות,And a nice dress You owe me an apology ,And a beautiful dress you owe me an apology,81
332,מעביר את הדג בבקשה  דג רעיון מצויין גב' אויל,Passing fish please Fish excellent idea Miss Oyl ,Passes the fish please fish excellent idea Ms. Oil,87
333,אוהה זה נראה טוב שם  הייתי רוצה צלחת למרות הכל  מאחר וארבעה פעמים מאורסת  זה שלוש פעמים מיותרות,Ooh that does look good there Wish I had a plate though   because four times engaged is three times much ,Oh it looks good there I would like a plate in spite of everything since being engaged four times is three times unnecessary,63
334,אוה הוא אינו יכול לשוחח איתי  על כלום;,Oh he can't talk me out of anything;,Oh he can not talk to me about anything;,76
335,אינני ילדה  הייתי אומר שאינך ילדה ,I'm not a child I'll say you're not a child ,I'm not a girl I would say you are not a girl,70
336,מי אומר שאינני ילדה -  את אמרת שאינך ילדה  ואני מסכים איתך  וזהו מי ביקש ממך ,- Who says I'm not a child - You said you're not a child and I agreed with you that's who Who asked you to agree with me ,Who says I'm not a girl - you said you were not a girl and I agree with you and that's who asked you to,86
337,להסכים איתי ובכן אף אחד אינו יכול למנוע ממני מלהסכים איתך  אם אני רוצה -  אני יכולה -,Well no one can stop me from agreeing with you - if I want to - I can ,Agree with me Well no one can stop me from agreeing with you if I want to - I can -,90
338,רבים ליד השולחן שלי  שניכם חייבים לי התנצלות,Quarreling at my table You both owe me an apology ,Many at my table both of you owe me an apology,80
339,מה  תעבירו בבקשה את הסרטנים  התרנגולת וכדורי הבשר,Please pass the shrimp chicken and meatballs ,What will you please move the chicken crabs and meatballs,65
340,ובכן אינני יודעת לקפטיין בלוטו יש את  הסבלנות של ג'וב,Well I don't know Captain Bluto has the patience of Job ,Well I do not know the captain of the lottery has the patience of a job,78
341,או שזוהי עבודה הוא השיג בוודאות עבודה  טובה מאד ג'וב והוא זקוק למנת  סבלנות גדולה מאד,Or is it job Certainly got a very good job Job And he needs a lot of patience ,Or it's a job he has certainly got a very good job and he needs a very large amount of patience,80
342,מדוע הוא רץ לתפקיד הקומודור בעיר הזאת ,Why he runs this town for the Commodore while he's away ,Why he ran for the commodore role in this city,71
343,בזמן שהוא נעדר  והקומודור תמיד נמצא הרחק מכאן  בעצם מעולם לא ראיתי אותו,And the Commodore's always away As a matter of fact I've never seen him ,While he is absent and the commodore is always far away from here I have actually never seen him,65
344,מה - אני לעולם לא אתן לנערה  לפרק את האירוסין שלי אשבור את אפה לפני  שהיא תעשה זאת,- What I'd never let a girl break my engagement I'd break her nose before she broke my engagement ,What - I'll never let a girl break up my engagement I'll break her nose before she does,83
345,ומוטב שלא תנסי עלי  את מה שעשית עם בלוטו  בגלל שאני לא טרף קל,And you better not try on me what you pulled on Bluto because I'm no pushover ,And you better not try on me what you did with the lottery because I'm not easy prey,73
346,אתה חייב לאחותך התנצלות ,You owe your sister an apology ,You owe your sister an apology,100
347,אולי תפסיק כבר לעצבן  מסיים לנגוע כאן  אוה הסכין הזאת לא חותכת,Will you stop fidgeting Finishing touch here Oh this knife won't cut ,Maybe stop already annoying finishing touching here oh this knife does not cut,66
348,לא היתה לנו סכין חדה בבית הזה  אתה חייב לי התנצלות,Not since I was child have we had a sharp knife in this house You owe me an apology ,We did not have a sharp knife in this house you owe me an apology,86
349,אינך אוהבת את הסכינים שלנו בלוטו הוא עשיר והוא יכול  לקנות לך הרבה סכינים,You don't like our knives Bluto's rich he can buy you plenty of knives ,You do not like our knives in the lottery is rich and can buy you a lot of knives,73
350,אווה אני שונאת את  השולחן הזה הוא מכוער אני היחידה כאן שמעיזה,Ooh I hate this table it's ugly I'm the only one with nerve enough to tell the truth about it ,Eva I hate this table is ugly I'm the only one here who dares,64
351,לומר את האמת בנושא הזה ובכן אם כך מדוע אינך לוחצת על בלוטו  שיקנה לך שולחן חדש ,Ooh I hate this table it's ugly I'm the only one with nerve enough to tell the truth about it ,Tell the truth on this subject well so why not click on the lottery to buy you a new table,64
352,אני צודק נכון  אתה צודק -  נכון - ,I'm right right - You're right - Right ,I'm right you're right - right -,90
353,לא נשאר כלום  אוה  ,Nothing left ,Nothing left oh,89
354,חדשה  סכין חדש  עכשו הם רוצים שולחן !,Get a new  glass a new knife Now they want a table ,New Knife New Now they want a table!,83
355,- את האירוסין שלנו בכדי למנוע מכולכם  מלנצל את האדם על פני האדמה הזאת  הממפ  ממם,to stop you all from taking advantage of the sweetest most humble man on the face of this Earth!,- Our engagement to prevent all of you from exploiting the person on this earth from the meme,60
356,אף פעם לא מספיק להיות טיפש מדי  אני מניח,Never good to be too full I guess ,It's never enough to be too stupid I guess,69
357,! השעה 9: 00 !,It's 9:00!,! 9:00!,62
358,כיבוי  אורות,Lights  out!,Turn off lights,72
359,אתה יכול לקבל נשיקה עכשו,You can have a kiss now ,You can get a kiss now,89
360,! אוה,Oh!,! Oh,100
361,הולכים להיות שוב ביחד ,Pretty soon you and me are going to be together again huh ,Going to be together again,63
362,הה  כן  שלושים שנה הם לא תקופה כל כך ארוכה,Yeah 30 years ain't that long ,"Yes, thirty years is not such a long time",61
363,מלבד זאת יום רביעי הבא  הוא יום השנה שלנו  כן ,Besides next Wednesday's our annual-versity Yeah ,Other than that next Wednesday is our anniversary yes,63
364,הישאר בחיים  זה כל מה שאני מבקש ממך,Stay alive That's all I'm axskin you ,Staying alive is all I ask of you,75
365,לילה טוב אבא,Good night Poppa ,Good night Dad,67
366,אה,Yeah ,Ah,67
367,שם,There ,There,100
368,! היי-למעלה ! אה  ,Ah  whoop!,! Hi-up! Ah,62
369,הכל הוא מזון מזון מזון,Everything is food food food,Everything is food food food,100
370,הכל הוא מזון ליציאה הכל הוא מזון למחשבה,Everything is food to go Everything is food for thought,Everything is food to go out Everything is food for thought,96
371,כל מה שאתה לש הוא בצק זה מזון,Everything you knead is dough It is food,All you knead is dough that is food,69
372,הכל הוא מזון,Everything is food,Everything is food,100
373,הכל הוא בשר בשר בשר שים לב מה אתה מעמיס על רגליך,Everything is meat meat meat Careful what you put on your feet,Everything is meat and meat meat pay attention to what you load on your feet,81
374,זה יכול להיות מזון,It could be food,It could be food,100
375,הכל הוא מזון,Everything is food,Everything is food,100
376,אני אשמח לשלם לך ביום רביעי עבור המבורגר היום הוא ישלם לך בשמחה ביום רביעי עבור המבורגר היום,I would gladly pay you Tuesday for a hamburger today He would gladly pay you Tuesday for a hamburger today,I will be happy to pay you on Wednesday for the burger today he will happily pay you on Wednesday for the burger today,61
377,הכל הוא אוכל אוכל אוכל הכל הוא מזון מה שהולך עכשו,Everything is food to go Everything is food for thought,Everything is food food food everything is food what goes on now,79
378,הכל הוא שרשראות מזון מהיר מהלימון שלך ועד קני הסוכר,Everything is fast-food chains From your lemon to your sugarcane,Everything is fast food chains from your lemon to the sugar cane,88
379,זהו מזון,It is food,This is food,82
380,הכל הוא מזון,Everything is food,Everything is food,100
381,האם הזמנת המבורגר  כן הזמנתי המבורגר  זה מה שקיבלתי המבורגר,Did you order a hamburger Yeah I ordered a hamburger That's what I got a hamburger ,Did you order a hamburger did I order a hamburger is what I got a hamburger,87
382,לא אני מתחנן לא להסכים  בית רועש המבורגר מקורי,No I beg to disagree Rough House a genuine hamburger for the gentleman ,No I beg not to agree to a noisy house and an original burger,60
383,עבור האדון  אני קונה -  היי תודה -,- I'm buying - Hey thanks ,For the Lord I buy - hey thank you -,60
384,מטבע למס המבורגר  אני לא הייתי משלם במקומך  שימוש לרעה מזעזע בכוח,A nickel hamburger tax I'd refuse to pay if I were you A shocking abuse of power ,Hamburger Tax Currency I would not pay in your place a shocking abuse of power,71
385,! בית מזעזע,Rough House!,! Shocking house,64
386,מזון מזון מזון הכל הוא מזון,Food food food Everything is food,Food Food Food Everything is food,100
387,מס אחד של נוכל המבורגרים,One hamburger-chiseler's tax ,One tax of hamburger crooks,73
388,אשלם לך בשמחה ביום חמישי ,I would gladly pay you Tuesday,I will happily pay you on Thursday,72
389,איזו מין גניבה הוא זה - עבור המבורגר היום - הוא ישלם לך בשמחה ביום חמישי עבור המבורגר היום,- What kind mooch is this - For a hamburger today He would gladly pay you Tuesday for a hamburger today,What kind of theft is this - for a burger today - he will happily pay you on Thursday for a burger today,68
390,הכל הפוך ומבולבל,Everything is upside-down,Everything is upside down and confused,79
391,הכל הוא ביצת עין האם שילמת עבור זה,Everything you knead is dough It is food,Everything is a mother eye egg you paid for it,67
392,באמריקאי הם יכולים לסדר אותנו בלי נקניקיה  הכל הוא מזון מזון מזון,They can't trick us with no hot dog Everything is food food food,In American they can arrange us without sausage everything is food food food,70
393,הכל הוא מזון,Everything is food,Everything is food,100
394,! תני לנו נשיקה,Give us a smooch!,! Give us a kiss,73
395,אני באמת צריך מישהו  לסוג של שיחה בגלל שחשבתי שכולם  בעיירה הזאת כנראה חרשים,I really need someone to kind of talk to 'cause I thought everybody in this town might be deef ,I really need someone for some kind of conversation because I thought everyone in this town was probably deaf,70
396,מה זה  הה ,Huh what's that ,What is it?,64
397,אוה,Oh!,Oh,100
398,אתה יודע מדוע בעצם   אני נמצא כאן  אני מחפש את האבא שלי  כן אוה,You know jusk why I'm here is  I'm looking for me pap Yeah oh  ,You know why I'm actually here I'm looking for my dad yes oh,75
399,חיפשתי אחריו בכל שבעת הימים  ועדיין לא מצאתי אותו,I've searched the seven seas for him and I haven't found him yet ,I searched for him all seven days and still have not found him,73
400,הייתי רק בן שנתיים  כאשר אבי עזב אותי  הייתי לא יותר מילד עזוב  האבא הפרטי שלי,I was only two years old me own pap left me I was just a mere infink Me own pap  ,I was only two years old when my father left me I was no more than a child left by my own father,65
401,מלבד כאשר זה מגיע  לשמירת טינה חשבתי שלעולם לא  אוכל לסלוח לאבי,I'm a very tolerant man except when it comes to holding a grudge I never thought I'd forgive me paps but about seven years ago ,Except when it comes to holding a grudge I thought I would never be able to forgive my father,70
402,זאת הסירה ,That's a boat ,This is the boat,69
403,ונתקעתי על הדוברה הזאת למשך 45 יום  בלי אוכל ומים,It breaks up on this typhoon and I'm stuck on this raft for 45 days without food or waters ,And I was stuck on this barge for 45 days without food and water,73
404,אולם לאחר כל הזמן  הזה על הרפסודה  הופיעה לי הדמות הזאת,But after all this time on this raft this visiktation comes to me ,"However, after all this time on the raft, this figure appeared to me",70
405,"שנראתה בדיוק כמו אמי  תנוח נשמתה בגן עדן  והיא אומרת לי "" ","Looks just like me mother rest her soul And it says ""Your pap is still alive ""","Who looked just like my mother will rest her soul in heaven and she tells me """,72
406,וכך כאשר חילצו אותי לבסוף הבנתי שאני חייב לסלוח ,So when I was finally rescued I figured out that I got to forgive me paps you know ,And so when I was finally rescued I realized I had to forgive,70
407,עין,One-Eye ,eye,60
408,- אחת ראיתי כבר זרועות  יפות יותר אצל בבון  אתה ממש מגעיל,I've seen better arms on a baboon You're a slimy  ,- One I've already seen nicer arms in baboon you're really disgusting,63
409,"כן אתה רוצה לדעת "" למה אתה כזה ""גלמוד  לך ותסתכל במראה שם","Yeah you want to know why you're so ""lonescome "" go take a look at that mirror ","Yes you want to know ""why are you like that"" lonely you and look in the mirror there",71
410,אתם יודעים אם יש  משהו שאין לי  זה חוש הומור,You know if there's one thing I ain't got it's a sense ka humor ,You know if there's anything I do not have it is a sense of humor,73
411,מאיפה יש לך את  המבטא הזה אה,There you go Sorry about that ,Where do you get that accent from?,65
412,נתקע לך גלעין  של זית בגרון,Got an olive caught in your throat ,You get a pile of olive stuck in your throat,64
413,ובכן כן ובכן  אני חוזר אליך,Well yeah well I'll get back to you ,Well yes well I get back to you,91
414,לא ,No ,No,100
415,אני רוצה את הדדה שלי  היי אם הייתי האבאלה שלך  הייתי גם אני מפליג רחוק,I want my Dada Hey if I were your daddy I'd ship out too ,I want my Dada Hi if I were your Abala I would also I sail far,66
416,משהו נוסף שיש לי  הוא תחושה של השפלה,Another thing I got  is a sensk of humiligration ,Another thing I have is a sense of humiliation,88
417,עכשו אולי טיפוסים שפלים שכמוכם אה תפעילו את המוח שלכם ותקלטו שאני דורש  מיכם התנצלות,Now uh maybe you swabs can uh pool your intelligence and sees that I'm asking you for an apologiky ,Now maybe lowly types like you will activate your brain and realize that I demand an apology from you,64
418,להתנצל  בעונג ספייק,With pleasure Spike ,Apologize with pleasure Spike,79
419,החולדה הקטנה עם העין  האחת רוצה התנצלות ובכן הייתי רוצה להביע את התנצלותי הכנה,The little one-eyed rat wants an apology Well I would like to offer my most sincere and hum-felt apologies ,The little rat with one eye wants an apology Well I would like to express my sincere apology,80
420,אתה מתנצל,You apologize ,You apologize,100
421,האם אתה מתנצל  אני,Do you apologize ,Do you apologize I'm,89
422,- אני מתנצל  רוזי הביאי את כובעי אני חושב   שהגיע הזמן שנעזוב ,I-I apologize Rosie get my hat I think it's time we leave ,- I apologize Rosie brought my hats I think it's time we left,88
423,אני  בחזרה לחנות,I  back to the dairy  ,I'm back to the store,70
424,תתנצל - ,- Apologize ,Apologize -,100
425,על מה -,- For what ,What -,67
426,ובכן זה כולם  כולם התנצלו,Well that's everybody Everybody's apologized ,Well it's everyone and everyone apologized,74
427,כן כולם באמת מצטערים  אוה כולם באמת,Yeah everybody's really sorry Oh everybody's really really sorry ,Yes everyone is really sorry oh everyone really,70
428,באמת שמצטערים עכשו תורך  להתנצל  אוה כן,Now it's your turn to be sorry ,Really sorry now your turn to apologize is yes,71
429,אני מצטער שאני צריך לעשות את  זה אבל יש גבול לכל תעלול,I'm sorry to have to do this but enough is enough ,I'm sorry I have to do this but there is a limit to any prank,64
430,היי  קדימה,Hey hey hey!,Hey go ahead,61
431,! היי היי היי,Hey hey hey!,! Hey hey hey,100
432,היי היי היי,Hey hey hey!,Hey hey hey,100
433,מצטער,Sorry ,Sorry,100
434,אני מזמין אותך,You got it ,I invite you,64
435,הנה את  מצטער על זה,There you go Sorry about that ,Here you are sorry for that,64
436,לא ,No ,No,100
437,תזכרי יקירתי  הלילה הוא תורי להיות גבוה,Remember my dear tonight it's my turn to be tall ,Remember my darling tonight is my turn to be tall,91
438,אוה,Oh ,Oh,100
439,מסיבה נחמדה מאד למרות זאת איני יכול  להימנע מלהרגיש עצוב,Very nice party I can't help but feel sad though ,A very nice party though I can not help but feel sad,92
440,צ'יקו  זהו יום עצוב עבורי  צ'יקו תוציא את הדברים האלה החוצה,This is a sad day for me Chico hand these things out ,Chico This is a sad day for me Chico will get these things out,84
441,זהו אחד הימים העצובים  העצובים ביותר בחיי,It's one of the saddest days of my life ,This is one of the saddest sad days of my life,89
442,פרחים  שכחתי את הפרחים,Flowers I forgot the flowers ,Flowers I forgot the flowers,100
443,אוה הבט בזה  אוה אני אתלבש בכחול,Oh look at that Oh me dress blues ,Oh look at that oh I'll wear blue,73
444,זהו הצבע האהוב על קסטור  אוה את וקסטור,This is Castor's favorite color Oh you and Castor ,This is Castor's favorite color oh you and Castor,100
445,אוה פוי,Oh phooey ,Oh poi,67
446,אוה שלום לך בן דוד  אנחנו בדיוק מחכים לקפיטן פלוטו,Oh hello there Cousin We're just waiting for Captain Bluto ,Oh hello you cousin we are just waiting for Captain Pluto,80
447,אוה אינך יכול לתאר לעצמך עד כמה זה עושה אותי מאושרת  להשתתף המסיבתה של גברת אוייל,Oh I can't tell you how happy this makes me to attend Miss Oyl's parties ,Oh you can not imagine how much it makes me happy to attend Mrs. Oyle's party,74
448,הממם  אוה,Huh Oh ,Hmmm oh,62
449,חביבי אוה אינני זוכר מתי היה לי כה הרבה כיף  ועדיין בהכרה,Boy uh I don't know when I've had this much fun and still been conskious ,Dear Oh I do not remember when I had so much fun and still conscious,61
450,ובכן  ,Well  ,Well,100
451,מוטב שאלך לענייניי  אוה איזה מאגר,I better be on me way Oh reservoir ,I better go to my affairs oh what a reservoir,68
452,לא באמת יפה כמו שלנו  אולם הוא כה גדול,Not really as nice as ours But he's so big ,Not really as beautiful as ours however it is so big,72
453,אני באמת  הערה גסה אופיינית של מלח  מלח,I really  Typical smutty sailor comment Sailor  ,I'm really a typical rough note of salt salt,63
