,hebrewFromSub,englishFromSub,englishTranslation,ratio
244,לפי ההוראות החדשות עם נעלי התעמלותלאבאיםלביקורים ,According to the new rules wearing sneakers is not allowed on visitations ,According to the new instructions with sneakers for dad to visit,66
245,בגלל נעליים אתה לא מכניס אותו לביקור ,You won't permit him visitation because of his shoes ,Because of shoes you do not bring him to visit,67
246,גם לך יתבטל ביקור אם תתערב ,or I'll cancel your visit too ,You too will be canceled a visit if you intervene,62
247,עמודבשקט ,Stand quietly ,Stand quietly,100
248,אניארוץלהביאלונעליים חכהרגע ,You'll be outside waiting in a cab ,I'll be waiting for the moment,62
249,-אלברטו תוציאאותו ,-Alberto take him out ,-Alberto will take it out,82
250,- תעזובאותו ,-Leave him alone,- leave him,75
251,מנסור חכהשנייה  תעזוב ,Manzur wait a second Let go -Straight to solitary ,Mansour waited for a second to leave,64
252,אנילאזז מכאן ,I'm not moving ,I'm not moving from here,74
253,ההוריםשליכאן ,My parents are here ,The parents are here,82
254,תביאאתהמנהל ,Get the manager ,Bring the manager,81
255,- לך לצינוק וסתום את הפה ,-Go to solitary and shut up ,- Go to the dungeon and shut up,69
256,עיסאםלאיורדהיוםלביקור - אנחנו רוצים לראות אותו ,Issam is not coming down for a visit today ,Issam Laiorda today for a visit - we want to see him,61
257,עודמעטיש לי ועדתשליש בטחיוציאואותי בטח ,I've got a parole board hearing soon they'll let me out for sure ,Soon I have a third committee and they'll probably get me out,64
258,אניאגידלהםשאת אמרת ,I'll tell them you said so ,I'll tell them you said,94
259,מה נעשה ביום שאני יוצא אה ,What'll we do the day I get out ,What do we do the day I go out?,85
260,מה נעשה ,What'll we do ,what should we do,80
261,אתתחכילי בחוץבמונית ,You'll be outside waiting in a cab ,You'll be waiting for me outside in the cab,83
262,נגיד לנהג  מה נגיד לנהג ,what'll we tell the driver ,Tell the driver what to tell the driver,77
263,איזהחיוך ,What a smile what a smile ,what a smile,65
264,יודעת סיגי לפעמים בלילה אניחולםעל החיוךשלך  בבוקראניקם צוחק ,You know Siggy sometimes I dream about your smile at night and in the morning I wake up laughing ,Signy knows sometimes at night I'll dream about your smile in the Bokranik laughing,79
265,את לא מאמינה ,You don't believe me ,You do not believe,84
266,אני באמת יוצא ,-If you don't tell me  ,I'm really coming out,63
267,-די אבא מספיק עםהמשחקהזה אני כבר לאילדה ,-Dad enough with this game I'm not a little girl anymore ,"- Daddy's enough with this game, I'm already a girl",80
268,אתה באמת יוצא על שליש ,You really think you'll get a parole ,You really go out on a third,66
269,- עוד חודשיים ועדה ,-I got a hearing in two months ,Another two months committee,67
270,תגידי סיגי מה קורה אתך ,Siggy tell me what is it ,Tell Signy what's going on with you,61
271,קיי הביקור הסתיים ,-Ok the visit is over ,Kay's visit is over,82
272,-לסייםאתהביקור ,-Ok the visit is over ,-Complete the visit,63
273,אבלאנימדבר מה  ,But I'm talking ,Ablani is talking about what,60
274,-אנימבקשלסיים ,-Finish up ,- I will finish,64
275,אבא ,Fatchi ,father,67
276,- לא זהשוםדבר ,-It's nothing ,- It's nothing,100
277,- ביקשתי לסיים ,-I've asked to finish up ,- I asked to finish,85
278,תורידאתהיד יאמניאק תורידאתהיד תורידאתהיד ,Get your hands off ,Take off your hand,72
279,תורידאתהיד ,Get your hands off ,Lower your hand,67
280,-אבא ,Fatchi ,-father,67
281,-אבא ,Fatchi ,-father,67
282,תורידאתהיד ,Get your hands off ,Lower your hand,67
283,-אבא אבא ,-Dad dad ,- Dad Dad,100
284,סיגי זה שום דבר זה שום דבר ,Siggy this is nothing it's nothing ,Signy is nothing is nothing,82
285,סיגי זהכלום זהשוםדבר -די נו ,Siggy this is nothing it's nothing ,"Signy is nothing, it's nothing - enough",80
286,אבא אבא ,-Dad dad ,Dad Dad,100
287,תוריד את היד -טוב מה קרה לך ,You know what would have happen if we had left them there together ,Lower your hand - well what happened to you,64
288,-כן ,Yes ,-Yes,100
289,פתחיסולימן ,Fatchi Sullivan ,Fathisuliman,81
290,חייביםלעשותמשהו -עיסאם ,We must do something ,Something must be done - Issam,71
291,אנחנו לא יכולים לעשות שוםדברביחד ,We can't do anything together ,We can not do anything together,97
292,עליפלהאליעזר ,Albala Eliezer,Elifelhaliezer,64
293,-כן המפקד ,Yes ,-Yes sir,60
294,-נוכח ,-Present ,-present,100
295,קליבלו יחיאל ,Kaleev  Yehiel ,Caliblo Yechiel,64
296,תעמוד ישר!,Stand up straight!,Stand up straight!,100
297,בסדר בסדר ,I'm ok ,OK fine,62
298,הואלא יוותר ,He won't give up ,He will not give up,80
299,וחוץ מזה כל מי שהיה בפסטיבל מביןלמההרגתםאתהופמן תודה וזהו ,Besides everybody who was at the festival understands why you killed Hoffman ,"And besides, everyone at the festival understands why you killed Hoffman, thank you, and that's it",77
300,-אתה היית מודה במשהו שלא עשית ,Admit it -Would you admit to something you didn't do ,- You would admit to something you did not do,87
301,תשתה תשתהאת התה זהטובלקיבה ,Drink drink your tea it's good for what ails you ,Drink Drink the tea it is good for the stomach,68
302,אתה אוהב דגים ,You like fish ,You love fish,85
303,אלה נולדו לא מזמן ,These over here were just born ,These were born recently,70
304,כן אתה יודע מה היה קורה להם אם היינו משאירים אותם שם ,You know what would have happen if we had left them there together ,Yes you know what would have happened to them if we had left them there,88
305,כמה זמן הם היו מחזיקים מעמד ,How long do you think they'd have lasted ,How long would they last,66
306,שתייםשלושדקותמקסימום ,Two three minutes maximum ,Two three minutes maximum,100
307,ישר הגדולים היו אוכלים אותם ,The big ones would have eaten them right away ,Right the big ones would eat them,85
308,ככהזה אצלהדגים ,That's how it is with fish ,This is how it is with fish,83
309,כן ,Yes ,Yes,100
310,אני יודע שהיה לך קשה מאודבתא17 עם מנשה ,I know it was very rough on you in cell 17 with Menashe ,I know you had a hard time with Avdata 17 with Menashe,61
311,ועוד מי הוציא אותך משם ,But who got you out of there ,And who else got you out of there,82
312,אתהחושבשעיסאם ,You think it was Issam ,You think Shaysam,72
313,אניהוצאתיאותךמשם ,But who got you out of there ,I'm taking you out of there,65
314,זההיהלא קל  תאמיןלי דורון זההיהלאקל ,It wasn't easy believe me Doron it was not easy ,"It's not easy, believe Doron, it's not easy",89
315,אני הייתי צריך להבטיח הרבהמאודלעיסאם הרבה ,I had to promise Issam a lot  a lot of things ,I had to promise a lot and very much a lot,67
316,אבל היות וידעתי שצריכים להוציאאותך אז הבטחתי ,But because I knew I had to get you out I promised ,But since I knew you had to be taken out then I promised,74
317,נו אז מה אתה אומר ,What's the matter with you ,Well then what are you saying,62
318,אתה הרי היית בתא של עיסאם נכון ,You were there in Issam's cell right ,"After all, you were in Issam's cell, right",79
319,מה אני בסך הכול מבקש ממך ,So what do you say ,What am I just asking of you,61
320,אתהשמעתאותם ,You heard them ,You heard them,100
321,שתחתום לי ששמעת אותם שהם מתכונניםלהרוגאת הופמן וזהו ,That you sign a statement saying you heard them planning to kill Hoffman ,Sign me to hear you're getting ready to kill Hoffman and that's it,61
322,-טוב טוב ,-Good good ,-good good,100
323,יחיאל יחיאל! חיליק תןאחדלעיסאם ,Yehiel Yehiel give Issam a drug ,Yechiel Yechiel! Chilik Tanahadleisam,63
324,לאאנחנוהרגנואתהופמן ,It wasn't us who killed Hoffman ,"No, we killed Hoffman",71
325,-למה שאני אאמין לך ,-Why should I believe you ,- Why I believe you,83
326,לו אנחנו היינו מחליטים להרוג את הופמן אחרישירקעל רשידבפסטיבל היינו דואגים שכל היהודים באגףידעואת זה ,If we had decided to kill Hoffman after he spat in Rashid's face at the festival we would have made certain that every Jew in the block would know it ,"If we had decided to kill Hoffman after Rakel Rashid at the festival, we would have made sure that all the Jews in this wing knew",77
327,איזה טעם יש בנקמה אם אין לה הורים ,What is the point of revenge if its perpetrators are unknown ,What good is revenge if it has no parents,61
328,ואם זה אנחנו למה שנפחד להודות בזה ,And if it was us why should we be afraid to admit it ,And if it's us we're afraid to admit it,79
329,ממה יש לי לפחד מאסר עולם שלישי ,What do I have to fear of another life sentence ,What do I have to fear from a third life sentence,79
330,לזרוק פצצה ולברוח ,Throwing a bomb and run away ,Throw a bomb and escape,67
331,זה כמו לזרוקרימוןלבריכתדגים וזה לא משנה העיקר שיהיה דג אז מה ,It's like throwing a hand grenade into a fish pond and it doesn't make any difference as long as you kill some fish ,It's like throwing a pomegranate into a fish pond and it does not matter the main thing to have a fish so what,65
332,זאת מלחמה! ולא אנחנו לבדהמצאנואת הכללים ,This is a war and we didn't make the rules ourselves ,Its a war! And we are not alone in finding the rules,60
333,לשים פצצה באוטובוס זה מלחמה ,Planting a bomb on a bus that's war ,Putting a bomb on a bus is a war,75
334,זה כמו אלףאוטובוסים ,It's like a thousand buses ,It's like a thousand buses,100
335,אז מי הרג את הופמן אם לאאתם מי ,It wasn't us who killed Hoffman ,So who killed Hoffman?,77
336,-אנילאיודע ,-I don't know ,-I do not know,88
337,אני רק יודע מי מעוניין שתחשבושזהאנחנו ,But I do know who wants you to think it was us ,I just know who wants you to think it's us,80
338,- יש לי סבון בעיניים -בסדר ,-I have soap in my eyes - 0k ,- I have soap in my eyes - OK,88
339,תןלילהיכנס ,Let me get in ,Let me in,82
340,אורי אורי בוא בוא -מה קרה ,What happened -Doron Doron Come!,Uri Uri Come come - what happened,66
341,- דו דו דורון דורון ,Doron Doron!,Do Do Doron Doron,79
342,להפסיק לזרוק!,Stop throwing ,Stop throwing!,100
343,להפסיקלזרוקמגשים ,Stop throwing the trays!,"For the drop, throw trays",77
344,פיטוסי ,Fitussi!,Fitoussi,93
345,להפסיקלזרוקמגשים להפסיק לזרוק!,Stop throwing the trays!,Stop Throwing Trays Stop Throwing!,79
346,מה יש לכם אתם ,So what do you say ,What do you have?,76
347,להפסיק לזרוק!,Stop throwing ,Stop throwing!,100
348,להפסיק לזרוק!,Stop throwing ,Stop throwing!,100
349,להפסיק לזרוק! -לא!,Stop throwing ,Stop throwing! -No!,90
350,תפסיקולזרוקמגש  אנילאשובתעםערבים ,Stop the tray throwing ,Stop throwing an tray in front of the Arabs,68
351,שמעתם מה מנשה אמר ,You heard what Menashe said ,You heard what Menashe said,100
352,אנימסתכלעל האנשיםהאלה ששובריםעכשיושביתה ואני שואל את עצמי אוליהםיותרטובים ,I look at some of these people who are breaking this strike and I ask myself maybe they're better than me ,I'm looking at the people who're breaking up now that she's sitting down and I'm wondering if they'll be wet,65
353,למה מי אני ,And why how come ,Why who am I?,64
354,כי מהמקום שממנו אני בא הדרך היחידה להישאר חופשי זה היה לשדוד אתהכבודשלךבחזרה ,Because where I come from the only way to be free was to steal your honor back ,Because from where I came from the only way to stay free was to rob you of your honor back,86
355,וגם כאן אפשר גם כאן אפשרלהיותחופשי ,And it's the same thing in here Here you can be free too ,And here too it is possible here too to be free,74
356,להיותחופשיזה לבחור לבחור להיות נאמן לעצמך אולשחקלידייםשלהם ,To be free means you got a choice To choose to be faithful to yourself or to play into their hands to be their stooge ,Be free to choose and choose to be true to yourself in their own games,64
357,ישמניאקשיודעשהואמניאק הואיודעשהואמניאק ,One is a stooge who knows he's a stooge; he knows it ,There is a maniac who knows he is a maniac who knows he is a maniac,64
358,הואלאיודע הוא לאיודע ,One is a stooge who knows he's a stooge; he knows it ,He who knows is to know,62
359,אתמול בבוקר מצאנו את דורון תלויבמקלחתעל חוטחשמל ,Yesterday morning we found Doron near the shower room hung on a wire ,Yesterday morning we found Doron in the shower on an electric wire,82
360,והידשלוהייתהסגורהככה ,It's like a thousand buses ,And it was closed like that,60
361,כאילו החזיקה את חתיכת החייםהאחרונהשלו ,Like he was holding on to the last little piece of his life ,As if holding the last piece of his life,71
362,והיהשםפתקבאגרוף ,And there was a note inside his fist ,And there was a note in the fist,82
363,""" שהוא החליט להרוג את הופמן ","""who decided to kill Hoffman If I don't lie ","""That he decided to kill Hoffman",71
364,""" אני לא יכול יותר ","""I can't take it anymore ",""" I can not take it anymore",96
365,""" שלום דורון """,Doron Doron!,"""Hello Doron""",64
366,אני לא יודע מי צריך לבקש מאימאשלדורוןסליחה ,"I don't know who should say ""I'm sorry"" to Doron's mother ",I do not know who should apologize to Doron's mother,73
367,"אולי הקב""ט אולי מנשה ",Maybe the security officer maybe Menashe ,"Maybe the Knesset, maybe Menashe",65
368,אני רק יודע דבר אחד: השביתה הזאת,I only know one thing ,I only know one thing: this strike,78
369,וכל אחד כאן צריך לבחור אםהואאתנואואיתם ,And everybody here has got to choose if he's with us or with them ,And everyone here has to choose whether it is theirs and theirs,67
370,השביתה הזאת תהיה שביתתרעב ,This strike will be a hunger strike ,This strike will starve,72
371,רק מים ,Only water ,Only water,100
372,אזתחזרועכשיולאגףשלכם  תרגיעואתהאנשים ותפזרואתההפגנה ,So go back to your cellblock calm your people down and break up the demonstration ,I will return when your wing calms down and the people and disperse the demonstration,61
373,איזההוכחות ,What proof ,What proofs,95
374,אדוני אם מישהו מתכוון לפזראתהשביתהבכוח כלהאגףיהפוךללפידחי ,Sir if someone intends to break our strike by force we'll turn the whole block into a living torch ,"Sir, if anyone intends to scatter the strike by force of the wing, turn it upside down.",64
375,ואז אדוני זה הרבה כוויותוהרבהפצועים הרבההרוגים ,And that means sir lots of burns and wounded lots of deaths ,Then sir it's a lot of burns and a lot of wounded a lot of casualties,70
376,והכיחשובבשבילך אדוני זההרבההסבריםלשר ,And most important to you sir lots of explaining to the Minister ,And the important thing for you sir is a lot of explanations to sing,73
377,תחשובעלזה ,Think about it ,Think about it,100
378,-אורי ,-Uri ,-Ori,67
379,אורי עם מי אתה הולך לעשותאתהשביתההזאת עם הביטחוניים האלה ,Uri who are planning to strike with these political prisoners ,Uri with whom are you going to do this strike with these security guards?,63
380,אני צריך להגיד לך מי הם ,Need I tell you who they are ,I need to tell you who they are,95
381,מיזהעיסאם  רוצח ילדים קטנים וגם האחריםלאיותרטוביםממנו ,Who is Issam A murderer of small children and the others are no better than he is ,Mizheisam kills small children and also the others are spelled better than him,73
382,אתה לא מבין שהם פשוט מנצלים אותך אורי אתה לא מבין את זה ,Don't you understand they're just using you Uri don't you get it ,You do not understand that they are just exploiting you Uri you do not understand it,74
383,אין להם מה להפסיד ,They've got nothing to lose ,They have nothing to lose,81
384,הם כולם שפוטיםלמאסריעולםלכל החיים ,They're all in here for life ,They are all sentenced to life imprisonment for life,60
385,אבלאתם  תחשובבהיגיון אורי אתהבחוראינטליגנטי ,But you guys  use your head Uri you're an intelligent boy ,"But if you think logically, you are an intelligent guy",64
386,יש לכם הרבה מאוד מה להפסיד וגםלך באופןאישי תחשובעלועדתהשליששלך ,You guys have a lot to lose and so do you personally Think about your parole Board hearing ,You have a lot to lose and you will personally think about your third party,75
387,ואניגםמביןשיש לךבעיותבבית  עכשיואנימסדרלךחופש ,And I understand you've got problems at home I'll arrange a leave for you right away ,And I understand that you have problems in the house now and I'm arranging your freedom,67
388,חברה מההבעיה מהאתםמתרגשים ,What's the problem fellows what are you getting worked up for ,Girl what the problem is what are you excited about,62
389,תנו לי להיכנס אליהם בכוח בכסאח ,Let me get them forcefully fast ,Let me enter them by force in Kassah,60
390,כרגע צריך לשחק אותה בסבלנות מלחמתעצבים ,Right now we have to be patient this is a war of nerves ,At the moment it has to be played patiently and war of nerves,66
391,בעוד יומיים שלושה כשהרעב יתחיללהציקלהםבאמת החלשים יתחילו להישבר ,ln two three days when the hunger starts to really get to them the weak will start to crack ,"In two or three days when hunger begins to cycle, the really weak will begin to break down",67
392,ואז צריך להתחיללעבודעל הצדהרגשי ,Then we start appealing to their emotions ,Then one has to start working on the emotional side,61
393,דוקטור יש כאן מכורים רסמיים לסמים ,Doctor are there heavy drug addicts here ,Doctor There are drug addicts here,92
394,- כן כעשרה ,-Yes about ten of them ,"- Yes, about ten",76
395,להם צריך להפסיק מיד אתהספקתהאדולנים הםיהיוהראשוניםלהישבר ,We gotta stop their methadone supply immediately they'll be the first ones to crack ,They should immediately stop supplying the Adolans who will be the first to break,70
396,""" חסידה צחורה אמורי ","""Tell me white stork ","""Emory White Stork",72
397,""" את תישאי ברכתי לאמי ","""will you send my regards to my mother ","""You will carry my blessing to my mother",63
398,""" אוי אמי דמעתי לא תכירי ","""Oh mother you will not know my tears ","""Oh my mother my tears you will not recognize",78
399,""" מרחוק תשמעי אנחתי ","""my sighs you shall hear from afar ","""From a distance you will hear my sigh",69
400,""" אוי אמי דמעתי לא תכירי ","""Oh mother you will not know my tears ","""Oh my mother my tears you will not recognize",78
401,""" מרחוק תשמעי אנחתי ","""my sighs you shall hear from afar ","""From a distance you will hear my sigh",69
402,""" אוי אמי דמעתי לא תכירי ","""Oh mother you will not know my tears ","""Oh my mother my tears you will not recognize",78
403,""" מרחוק תשמעי אנחתי ","""my sighs you shall hear from afar ","""From a distance you will hear my sigh",69
404,""" אוי אמי דמעתי לא תכירי  ""","""Oh mother you will not know my tears ","""Oh my mother my tears you will not recognize""",78
405,כל אסיר שירצה לעזוב אתהשביתהולעבוראגף  יוכל לרדת לחדר מעברשיהיהפתוח ,Any prisoner wishing to end his strike and transfer a block will be able to go down to an open transfer room ,Any prisoner who wishes to leave the strike and for the ward will be able to go down to the room from which he will be open,67
406,כל אסיר שירצה לעזוב אתהשביתהולעבוראגף  יוכל לרדת לחדר מעברשיהיהפתוח ,Any prisoner wishing to end his strike and transfer a block will be able to go down to an open transfer room ,Any prisoner who wishes to leave the strike and for the ward will be able to go down to the room from which he will be open,67
407,לאסירים שיעזבו את השביתה תחזיר ההנהלה אתכלהפריבילגיות ,Prisoners who will end their strike will be granted return of all privileges ,"For prisoners who leave the strike, the administration will return privileges",72
408,לאסירים שיעזבו את השביתה תחזיר ההנהלה אתכלהפריבילגיות ,Prisoners who will end their strike will be granted return of all privileges ,"For prisoners who leave the strike, the administration will return privileges",72
409,מיזההליצןהזה ,Who's this clown ,This clown miz,73
410,-זה יחיאל הגיע אלינו מהמחלקה הפסיכיאטרית ,-That's Yehiel He came here from the Psychiatric Ward ,-It's Yechiel came to us from the psychiatric ward,81
411,תראה ,Look ,Look,100
412,-איך הוא הגיע לשם ,-How'd he get there ,- How he got there,88
413,דוקטור מהאתהאומר ,-What do you mean Doctor ,Doctor Mahathomer,65
414,-הרשקו ,-Hershko ,-Hershko,100
415,בניזונות שרמוטות רוצים קצת חרא ,Sons of bitches sluts want some shit ,Slut feeds want some shit,72
416,בואו בואו ,Come on come on ,Come on come on,100
417,- איזה חיות ,-Such animals ,- What animals,75
418,רק בכוח צריך לעלות עליהםרקבכוח ,Only by force we gotta get them by force ,Only by force should they be surpassed by force,62
419,חסן ,Hassan ,Hassan,100
420,אתה עלוב ,You're pathetic ,You're poor,62
421,-חסן אני מבין בדיוקמהאתהמרגיש ,-Hassan I know exactly how you feel ,-Hassan I understand exactly how you feel,84
422,רקשאףאחדלאיכול לעזורלך אתההיחידשיכוללדאוגלעצמך ,But nobody can help you you're the only one who can take care of it ,"Only one can help you, you are the only one who can care for yourself",68
423,אימא!,Mommy!,Mom!,75
424,אימא!,Mommy!,Mom!,75
425,אימא!,Mommy!,Mom!,75
426,אימא!,Mommy!,Mom!,75
427,אימא!,Mommy!,Mom!,75
428,אימא בואי אימא!,Come on come on ,Mom Come on Mom!,80
429,אימא אימא בואי אימא!,Come on come on ,Mom Mom Come on Mom!,71
430,אורי אנימשתגע אני משתגע ,Uri I'm going crazy I'm going crazy ,Uri I'm going crazy I'm going crazy,100
431,-אנימשתגע ,- I'm going crazy ,-I'm going crazy,100
432,די די די ילד ,-How'd he get there ,The the the child,63
433,די די די טוב ,-How'd he get there ,The the the good,65
434,יותר טוב ,OK Better ,Better,80
435,די די די ,There there ,The the the,73
436,בחייםאנילא יעזובאותך אורי ,I'll never leave you Uri ,"In life, Uri will not leave you",70
437,בחייםלא ,Never ,Never,100
438,היום חמישה ימים מאזפרוץהשביתה נפגשו נציגי משפחות האסירים השובתיםעםהנהלתהכלא ,Today 5 days since the beginning of the strike representatives of striking prisoners families met with prison official ,"Today, five days after the outbreak of the strike, representatives of the families of the striking prisoners met with the prison administration.",77
439,בסיכום שהושג הובטח למשפחות כי ההנהלה תעשה כל שביכולתה לפתרון בעיות אישיות של אסירים שיעזבומרצונםאת השביתה ,An agreement was reached in which the prison officials have promised to do all in their power to solve the personal problems of each prisoner that will voluntarily end his strike ,"In the agreement reached, the families were assured that the management would do everything in its power to solve the personal problems of the prisoners who voluntarily left the strike.",71
440,מוסא איך אתה מרגיש ,Mussa how do you feel ,Musa how do you feel,98
441,-תביאאלונקה צריךלפנותאותומיד ,-Get a stretcher he has to be taken out immediately ,-T bring a stretcher should contact us and immediately,66
442,דוקטור הואלא רוצהלהתפנות ,Doctor he doesn't want to go ,Doctor he does not want to vacate,79
443,חייביםלפנותאותו אורי הוא לא יחזיק מעמד יותרמ-24שעות ,We have to take him out Uri he won't last 24 more hours ,"Uri must be evacuated, it will not last more than 24 hours",64
444,אתה לא מבין דוקטור ,-What do you mean Doctor ,You do not understand Doctor,67
445,הוא לא רוצה הוארוצהלהישאראתנו ,He doesn't want to go He wants to stay with us ,He does not want to be left with us,69
446,איפה אתה הולך פיטוסי ,Where are you going Fitussi ,Where are you going Fitoussi,98
447,ביום השביעי לשביתה הועברו מרצונם תשעה מעצורי האגף לבתיכלאאחרים ,On the seventh day of the strike 9 prisoners have been voluntarily transferred to other prisons ,"On the seventh day of the strike, nine of the wing's detainees were voluntarily transferred to other prisons",77
448,ההנהלה עומדת בהבטחתה להחזיר את כל הזכויות לאסיר שיעזובאתהשביתה ,The board will stand by its promise to grant the return of all privileges to convicts who end their strike ,The administration keeps its promise to return all rights to the prisoner who leaves the strike,64
449,כל הסימנים מעידים על כך שתוך יומייםשלושההשביתהתישבר ,All the signs are pointing that the strike will end in two three days ,All indications are that within two to three days the strike will break,73
450,איןלנויומייםשלושה ,We don't have two three days ,We do not have two or three days,90
451,-למה אתה מתכוון דוקטור ,-What do you mean Doctor ,-What do you mean Doctor,100
452,אני מתכוון שאנשים יתחילו למותפהתוך24שעות ,I mean that people will start dying here in 24 hours ,I mean people will start dying here in 24 hours,95
453,אני הייתי רוצה לחזור להצעהשלימאתמול ,I would like to return to my proposal of yesterday ,I would like to return to yesterday's offer,84
454,אם עיסאם יצא היהודים יעזבואתהשביתה ,If Issam goes out the Jews will end the strike ,"If Issam left, the Jews would leave the strike",73
455,ובדרך שלי עיסאםיצאוהשביתהתישבר ,My way Issam will go out and the strike will end ,And in my way Issam came out and the strike broke,74
456,עיסאם!,Issam!,Issam!,100
457,עיסאם ,Issam!,Issam,100
458,ישלךאישהיפה ,You have a beautiful wife ,Will throw a beautiful woman,68
459,מהא לכיהביתה ,Maha go home ,Maha to her home,71
460,זוזו ,Move it!,Move,73
461,קדימה ,-Coward ,forward,77
462,תמשיכו לזוז!,Keep it moving!,Keep moving!,88
463,זוזו!,Move it!,Move!,73
464,קדימה חייל ,Come on soldier!,Kadima soldier,62
465,מאחוריך ,Behind you!,Behind you,100
466,קדימה בואו נצא מפה ,Let's get outta here!,"Come on, let's get out of here",73
467,קדימה!,-Coward ,forward!,77
468,קדימה לכו ,Go ahead ,Go ahead,100
469,זוזו!,Move it!,Move!,73
470,קדימה קדימה ,- Come on!,come on come on,64
471,הוא לא ינסה לעשות את זה שוב ,He won't try that shit again!,He will not try to do that again,70
472,-גריפין תוציא אותו מפה ,Griffin get him out of here!,- Griffin will get him out of here,92
473,ביל -תודה ג'יין ,Thanks Jane ,Bill - Thanks Jane,81
474,היום נמשכו ההכנות לפגישה החשובה עם הווייטנאמים כשמשלחת הסנט התכוננה לטיסה להו צ'י מין ,Preparations for a high-/eve/ meeting with the Vietnamese continue today as a senate delegation made ready to leave for Ho Chi Minh City ,Preparations for the important meeting with the Vietnamese continued today as the Senate delegation prepared for the flight to Ho Chi Minh City.,82
475,המטרה העיקרית של השיחות היא לקבוע אם חיילים אמריקנים עדיין מוחזקים כשבויים בווייטנאם ,The primary purpose of the talks is to determine whether or not American servicemen are still being held as prisoners of war in Vietnam ,The main purpose of the talks is to determine whether American soldiers are still being held captive in Vietnam,77
476,בחודשים האחרונים ארגון יוצאי הצבא הוסיף לדרוש מידע בנוגע לכ-2 500 חיילים אמריקנים שלא חזרו מהמלחמה בווייטנאם ,In recent months American veterans' organizations have increased demands for information regarding some 2 500 American servicemen who did not return home from the war in Vietnam ,"In recent months, the veterans' organization has continued to demand information about about 2,500 American soldiers who have not returned from the war in Vietnam.",75
477,גורלם של האמריקנים הנעדרים עדיין לא ברור ,The fate of these Missing In Action Americans still remains uncertain today ,The fate of the missing Americans is still unclear,75
478,דיווחים על אסירים זרים המוחזקים בווייטנאם גרמו להגברת המאמץ לפתור את עניין הנעדרים אחת ולתמיד ,Reported sightings of foreign prisoners being held in Vietnam have resulted in greater efforts to resolve the MIA issue once and for all ,Reports of foreign prisoners being held in Vietnam have led to increased efforts to resolve the missing persons case once and for all,77
479,הסנטור מקסוול פורטר ראש המשלחת לווייטנאם הביע אופטימיות זהירה וקיווה שהשיחות ישפכו מעט אור על הנושא הלא פתור ,Senator Maxwell Porter head of the US delegation to Vietnam expressed guarded optimism that talks would result in shedding some light on this unresolved issue ,"Senator Maxwell Porter, head of the Vietnam delegation, expressed cautious optimism and hoped the talks would shed some light on the unresolved issue.",84
480,ספיידרמן אנחנו נפגשים בשנית מוקדם משחשבתי ,Spider-Man we meet again! Sooner than I expected!,Spider-Man We meet again earlier than I thought,72
481,נראה שאצטרך לשלם את חובי לפני שאעשה כל דבר אחר ואני יודע בדיוק איך אעשה זאת ,Looks like I'll have to settle with the wall-crawler before I do anything else! And I know just how I'm going to do it!,I seem to have to pay my debt before I do anything else and I know exactly how I will do it,71
482,אתה עושה ,Behind you!,You do,62
483,אמרתי משהו ,Was it something I said ,I said something,82
484,בכל מקרה כוח הרטט שלי יוציא אותי מכל מלכודת ,My vibro-shock power lets me vibrate out of any trap!,Anyway my vibration force will get me out of any trap,63
485,פגישתנו הבאה תהיה האחרונה עבורך ,The next reunion will be your last!,Our next meeting will be the last for you,72
486,תקשיבו לי ,Listen to me!,Listen to me,100
487,אחד משלכם תמורת אחד משלי ,One of you for one of mine!,One of your own for one of my own,78
488,חברי העכביש ,Spider friends  ,Spider members,64
489,לכו על זה ,---Q0 for it!,Go for it,67
490,בואו נבקר בכלא שמור היטב ,Let's visit a maximum-security prison!,Let's visit a well-kept prison,60
491,כפי שזכור לכם הוא ארגן בריחה של אמריקנים ממחנה השבויים והתעקש על כך שהמחנה שהוחזק בו אינו המחנה היחיד בווייטנאם ,As you may recall he masterminded an escape of Americans from a Vietnamese prison camp and has maintained that the camp in which he was held was not the only one in Vietnam ,As you may recall he organized an escape of Americans from the POW camp and insisted that the camp held there was not the only camp in Vietnam,76
492,למרות שמעולם לא הצליח להביא הוכחות שיתמכו בהאשמותיו ברדוק נודע כאחד התומכים הנלהבים בתאוריה ,Though he has never been able to offer any proof of his allegations Braddock has been one of the most outspoken proponents of the theory that American prisoners are still being held in Vietnam today ,"Although he has never been able to bring evidence to support his allegations, Burdock is known as one of the most ardent supporters of the theory.",64
493,המשלחת קיוותה שנוכחותו של ברדוק בשיחות תחזק את המשא ומתן שלהם ,The American delegation had hoped that Braddock's presence at the talks would increase their ability to negotiate ,The delegation hoped that Burdock's presence in the talks would strengthen their negotiations,75
494,כאן ברדוק ,This is Braddock ,This is Burdock,90
495,ממשלת וייטנאם לא תאמין לזה ,The Vietnamese government will never buy it ,The Vietnamese government will not believe it,84
496,תשמעי אפילו המומחים שלנו הסכימו שיש סיכוי של 50-50 ,Now listen even our own experts agree that that's only a 50-50 chance ,Hear even our experts have agreed that there is a 50-50 chance,75
497,את יכולה לתאר לך מה יגידו אנשיהם ,You can imagine what their people are gonna say ,You can imagine what their people will say,83
