,hebrewFromSub,englishFromSub,englishTranslation,ratio
339,שתקי בסדר ,Shut up okay ,Shut up fine,67
340,-אתה צודק ,-You're right ,-You're right,100
341,חרא ,Oh shit ,Shit,73
342,אני מתנצל גברת דוליטל ,I apologize Miss Doolittle ,I apologize to Mrs. Doolittle,89
343,זה הנוהל ,Procedure ,This is the procedure,60
344,אבל את ודאי מבינה את זה ,But you understand of course ,But you must understand that,79
345,מר ואן מיטר ,-M-- Mr Van Meter ,Mr. Van Mitter,81
346,-ואן מיטר ,-Van Meter ,- Van Miter,89
347,כן כן ,-Yeah yeah ,Yes Yes,62
348,-מאוד נחמד מצידך שהסכמת להפגש איתי כאן ,-Very nice of you to meet me here ,- Very nice of you to have agreed to meet with me here,76
349,תודה תודה ,-Thanks thanks ,Thanks,63
350,-את מבינה את המצב ,But you understand of course ,- You understand the situation,68
351,אתה הבהלת אותי!,You scared me!,You startled me!,86
352,ישו עשה לעולם טובה!,Jesus man do the world a favor!,Jesus did the world a favor!,88
353,מצא לעצמך משרד עם שולחן ומנורה!,Get yourself an office with a desk and a lamp!,Find yourself an office with a desk and lamp!,90
354,טוב בשביל מי את עובדת ,-Okay who do you work for ,Good for who you work for,82
355,-הבנק הלאומי הראשון ,-First National Bank ,-The First National Bank,90
356,אני מתכוון לבוס שלך לא לכיסוי ,-I don't mean your cover your boss ,I mean your boss not for cover,83
357,-ג'יימס פייג' ,-James Page Anal ,-James Page,80
358,מלך הפוליאסטר ,Polyester king ,The king of polyester,80
359,אז פייג' הוא איש הקשר של ג'ק ,So Page is Jack's contact ,So Paige is Jack's contact,98
360,לא הוא השמוק שבשבילו אני עובדת בבנק ,He's the schmuck I work for at the bank ,He's not the asshole I work for at the bank,78
361,אני עובדת בחדר העברות הכספים ,I work in the money transfer room man ,I work in the money transfer room,94
362,אני עובדת על מחשב ,I work on a computer ,I'm working on a computer,89
363,את לא יודעת על זה כלום ,You don't know anything about this ,You know nothing about it,68
364,אני לא יודעת זין על זה!,I don't know dick about this!,I do not know cock about it!,73
365,פרט לכך שבחור בשם ג'ק פלאש המקפץ חדר לי למחשב!,Except some guy calling himself Jumping Jack Flash taps into my computer!,Except that a guy named Jack the Bouncing Flash broke into my computer!,69
366,ואומר לי שאני צריכה ללכת לביתו כדי להביא מחבת  לטלפן לואן היילן ואן מוריסון אני לא יודעת ,Tells me to go to his house and get a frying pan call Van Halen Van Morrison I don't know ,And tell me I have to go to his house to get a pan to call Loan Hailen Van Morrison I do not know,81
367,ואן מיטר!,-Van Meter ,Van Miter!,89
368,נכון אבל קיבל את ההודעה ,-Right but you got a message ,True but received the message,61
369,ולקחתי אותה לקונסוליה הבריטית ,And I took it over to the British Consulate ,And I took her to the British Consulate,88
370,דיברתי עם מר טלבוט ,I talked to Mr Talbot ,I spoke to Mr. Talbot,68
371,הוא הביט בי כאילו הייתי משוגעת!,-This guy looked at me like I was crazy!,He looked at me like I was crazy!,86
372,-מה היתה ההודעה ,-What was the message ,- What was the message?,100
373,"""הכלבים נובחים ","""Dog's barking ","""The dogs are barking",73
374,"לא יכול לעוף בלי מטריה"" מטופש אני יודעת ","Can't fly without umbrella "" It's silly I know ","Can't fly without an umbrella ""stupid I know",83
375,אני מתפלל לאלוהים שהוא עדיין בחיים ,I pray to God he's still alive ,I pray to God that he is still alive,85
376,לא לא ,No no ,no no,100
377,דיברתי איתו הערב ,I just talked to him tonight ,I talked to him tonight,90
378,כלומר  אתה קצת מלודרמטי לא ,I mean   -You're being melodramatic aren't you -I'm not ,I mean you're a bit melodramatic no,79
379,אני מצטער על כך שנהיית מעורבת בכל זה ,I'm sorry you got this involved ,I'm sorry you got involved in all of this,86
380,לא יכולתי לשלוט בזה ,I couldn't help it ,I could not control it,60
381,הבחור הזה היה לבדו ,The guy was all alone ,This guy was alone,82
382,כמה כבר יוצא לבחורה כמוני  להיות מעורבת בדבר כמו זה ,How often does a girl like me get involved with something like this ,Some already go out for a girl like me to be involved in something like this,77
383,זה צץ במחשב שלי ,It's on my computer ,It popped up on my computer,78
384,מר ואן מיטר אתה מנסה לתפוס מטוס ,Mr Van Meter are you trying to catch a plane ,Mr. Van Mitter you're trying to catch a plane,89
385,מר ואן מיטר ,Mr Van Meter ,Mr. Van Mitter,88
386,מר ואן מיטר ,Mr Van Meter ,Mr. Van Mitter,88
387,ספרי לי שוב ,Tell me again ,Tell me again,100
388,אם תפסיק לחטט בשינייך תוכל לשמוע את מה שאני אומרת ,If you'd stop picking your teeth you could hear what I say ,If you stop poking your teeth you can hear what I'm saying,86
389,תגיעי לעובדות ,-Get the facts ,Get to the facts,90
390,-מה קרה ,-What happened ,-What happened,100
391,אמרתי להם לא לטלפן לאף אחד ,I told them not to call anyone ,I told them not to call anyone,100
392,הם מצאו את הכרטיס שלך במעיל ,They found your card in my pocket ,They found your card in the coat,77
393,את רטובה ,-You're wet ,You're wet,100
394,-באמת מרטי ,-Really Marty ,- Really Marty,100
395,אתה מכיר אותה ,-You know her ,You know her,100
396,-אני עובד איתה ,-I work with her ,- I work with her,100
397,מצאנו אותה צועקת ספוגת מים מנסה לעצור רכבים ליד באטרי פארק ,We found her screaming soaking wet waving down cars near Battery Park ,We found her screaming water soaked trying to stop vehicles near Battery Park,74
398,מה קרה ,-What happened ,What happened,100
399,-נפלה לנהר ,-Fell in the river ,- Fell into the river,94
400,אמרתי לך לא נפלתי לנהר זרקו אותי אליו!,I told you I didn't fall in the river I was thrown!,I told you I did not fall into the river I was thrown into it!,85
401,על ידי הסרסור שלך הלקוח שלך ,-By your pimp your john ,By your pimp and your customer,73
402,-מה יש לכם ,-You're wet ,-what do you have,62
403,כל פעם שאתם רואים אישה שחורה חייב להיות לה סרסור או לקוח ,Every black woman has to have a pimp ,Every time you see a black woman she must have a pimp or a client,61
404,אתה חושב שיש לזונות הרבה עבודה במזח ,You think there's work on the pier for hookers ,You think prostitutes have a lot of work on the pier,71
405,-לא שאני יודע ,-Not that I know of ,- Not that I know,91
406,-מרטי!,-Marty!,-Marty!,100
407,אתה יכול לדבר ישירות אלי אידיוט ,-You can talk directly to me asshole ,You can talk directly to me idiot,79
408,-שמרי על הפה שלך ,-Watch your mouth ,-Keep your mouth shut,67
409,יש איש מת צף לו בנהר!,There is a dead man floating around in the river ,There is a dead man floating in the river!,92
410,אני חושב שהגיע הזמן ללכת הביתה ,I think it's time to go home now ,I think it's time to go home,93
411,שלחנו לשם ניידת גברת ,We sent a car down there lady ,We sent a lady's car there,87
412,"תראה למי אני קורא ""גברת"" ","Look who I'm calling ""lady ""","Look who I'm calling ""lady""",100
413,לא מצאנו כלום ,-We found nothing ,We found nothing,100
414,כלום כלום!,Nothing nothing!,Nothing Nothing!,100
415,-ובכן תסרקו את הנהר!,-Well drag the river!,-Well scan the river!,74
416,יש רוצחים שמסתובבים בעיר המזויינת הזאת!,There are killers running around the fucking city!,There are murderers roaming this fucking city!,68
417,מה את אומרת שאני אנקה את הפה שלך עם מברשת פלדה ,How would you like me to wash your mouth with a wire brush ,What do you say I'll clean your mouth with a steel brush,65
418,מה אתה אומר שאני אבעט לך בביצים כל כך חזק  עד שהם יתקעו בנחיריים המזויינות שלך ,How'd you like if I kick you in the nuts so hard that they get lodged in your fucking nostrils ,What are you saying I'll kick your balls so hard they'll get stuck in your fucking nostrils,71
419,אני אהיה אחראי אליה אני מבטיח ,I'll be responsible for her I promise ,I'll be responsible for it I promise,93
420,עדיף שתיקח אותה לרופא ,-You better get her to a doctor ,You better take her to the doctor,83
421,-זאת המילה שאני לא אוהב ,-  dumb motherfucker! -That's the word I don't like ,- That's the word I do not like,75
422,יש לה תסמונת טורט!,-It's Tourette's syndrome!,She has Tourette's Syndrome!,86
423,זאת מחלה ,It's an illness ,It's a disease,69
424,אנשים פשוט לא יכולים להפסיק לקלל ,People can't stop swearing ,People just can't stop cursing,61
425,היא תפסה את זה בצורה קשה ,She has it bad ,She caught it hard,69
426,באמת זה עוד דיבור עדין בשבילה ,Really this is sweet talk for her ,It really is another gentle talk for her,60
427,בן זונה!,-Son of a bitch!,Son of a bitch!,100
428,-תסמונת טורט ,-It's Tourette's syndrome!,-Tourette's Syndrome,88
429,תבדקי מה זה תסמונת טורט ,-It's Tourette's syndrome!,Check what Tourette's Syndrome is,77
430,"מה אתה פליט מזויין מ""ברני מילר"" (סדרת משטרה קומית)",What are you some kind of fucking reject from Barney Miller ,"What are you, an armed refugee from ""Bernie Miller"" (Comedy Police Series)",61
431,אני לא מבינה ,I don't understand ,I do not understand,92
432,תמצית ורד הבר עם אבץ ,This is rose hips with zinc ,Wild rose extract with zinc,63
433,אמור לי איך זה אפשרי שאדם יירצח בצורה אלימה  וזה לא יופיע בעיתון ,How is it possible that a man could be brutally murdered and it not appear in the paper ,Tell me how it is possible for a person to be violently murdered and it will not appear in the newspaper,70
434,זה לא היה בעיתון של יום שבת ,It wasn't in the paper on Saturday ,It was not in the Saturday paper,91
435,זה לא היה בעיתון של יום ראשון ,It wasn't in the paper on Sunday ,It was not in the Sunday paper,90
436,זה אפילו לא בעיתון של היום ,-Not even in today's paper ,It's not even in today's newspaper,78
437,-אולי את צריכה פשוט לשכוח מזה ,-Maybe you ought to forget about it ,-Maybe you should just forget about it,79
438,לשכוח מזה ,Forget about it ,Forget about it,100
439,אתה לא היית שם ,You weren't there ,You were not there,91
440,לא ראית את האיש הזה צף לידי ,You didn't see that man float past me ,You did not see this man floating next to me,74
441,תאמרי לי שוב מה היה השם שלו ,-What's his name again ,Tell me again what his name was,81
442,-ואן מיטר ,-Van Meter ,- Van Miter,89
443,"תראה יש ב""אלכסנדר"" מכירה מיוחדת של טוסטרים היום ",Look Alexander's is having a sale on toaster ovens ,"Look, Alexander has a special sale of toasters today",71
444,לא הסתכלת במודעות האבל ,You weren't looking in the obituaries ,You did not look at the obituaries,73
445,מרטי אתה נסיך ,Marty you're a prince ,Marty you're a prince,100
446,אלו הם הדברים הקטנים שמקלים על חיינו ,MAN: It's the little things that ease our life ,These are the little things that make our lives easier,73
447,וכך היית אתה ,And so are you ,And so you were,69
448,מארק ואן מיטר היה הצלחה כבירה בתחום כרטיסי הברכה ,Mark Van Meter was a great success in the greeting-card business ,Mark Van Mitter has been a huge success in the field of greeting cards,73
449,אבל הוא היה הצלחה גדולה יותר כבן אדם ,But he was a greater success as a human being ,But he was a greater success as a human being,100
450,מותו הטראגי מהתקף לב  צריך להזכיר לכולנו עד כמה יקרים הם החיים ,His tragic death from a heart attack should remind us all of how precious life is ,His tragic death from a heart attack should remind us all how precious life is,98
451,גברת דוליטל ,Miss Doolittle ,Mrs. Doolittle,89
452,עולם קטן ,-Small world ,small world,100
453,היית ידידתו של מר ואן מיטר ,-You were a friend of Mr Van Meter ,You were Mr. Van Mitter's friend,88
454,-כן הוא הציל את חיי ,-Oh yes he saved my life ,"- Yes, he saved my life",93
455,בשמו של ישו הצלוב אדוננו אמן ,In Jesus Christ our Lord amen ,In the name of the crucified Jesus our Lord Amen,68
456,-היה נחמד לראותך ,-Nice to see you ,- It was nice to see you,81
457,-טוב לראותך כאן ,-Nice to see you ,- Good to see you here,69
458,את טרי דוליטל ,Are you Terry Doolittle ,You're Terry Doolittle,84
459,-מי רוצה לדעת ,-Who wants to know ,-Who wants to know,100
460,שמי ליז קרלסון ,I'm Liz Carlson ,My name is Liz Carlson,81
461,התקשרת לבעלי הארי ,You called my husband Harry ,You called Harry's husband,94
462,הארי קרלסון מהמחבת כן ,Harry Carlson on the frying pan yeah ,Harry Carlson from the pan Yes,82
463,אמרת שיש לך הודעה מג'ק אבל בעלי נמצא עם ג'ק ,You said you had a message from Jack but my husband's with Jack ,You said you had a message from Jack but my husband is with Jack,96
464,בואי נדבר ,Uh let's talk ,Let's talk,87
465,-מי אני ,-Who me ,-Who am I,71
466,לא!,No!,No!,100
467,לא לא אני עובדת בבנק ,No no I work in a bank ,No No I work in a bank,100
468,אני עובדת על מחשב ,I work on a computer ,I'm working on a computer,89
469,פתאום נהייתי מעורבת בכל זה ואני לא ממש יודעת איך לצאת מזה ,Suddenly I got involved in this and I'm not sure how to get out of it ,Suddenly I got involved in all this and I do not really know how to get out of it,84
470,ובכן אולי אוכל לעזור לך ,Well maybe I could help you ,Well maybe I can help you,88
471,האחרון שניסה לעזור לי מר ואן מיטר מצא את מותו ,The last guy that tried to help me you know Mr Van Meter he ended up dead ,The last one who tried to help me Mr. Van Mitter found his death,71
472,סלחו לי גבירותיי ,Excuse me ladies ,Forgive me ladies,67
473,ליז גברת דוליטל ,Liz Miss Doolittle ,Liz Mrs. Doolittle,91
474,אני עונדת תג שם ,Am I wearing a nametag ,I'm wearing a name tag,86
475,מי זה ,Who is this ,Who is,71
476,זה ארצ'ר לינקולן ,That's Archer Lincoln ,This is Archer Lincoln,79
477,זה ארצ'ר לינקולן ,That's Archer Lincoln ,This is Archer Lincoln,79
478,גם הוא נמצא על גב המחבת ,He's on the back of the frying pan too ,It is also on the back of the pan,70
479,נתראה מאוחר יותר ,See you later ,see you later,100
480,היי!,Hey!,Hey!,100
481,היי!,Hey!,Hey!,100
482,ארצ'ר לינקולן אתה חייב לדבר איתי ,That's Archer Lincoln ,Archer Lincoln You must talk to me,73
483,ניסיתי להתקשר אלייך כבר כמה ימים ,I've tried to call you for days ,I've been trying to call you for a few days,78
484,יש לי הודעה מחבר טוב שלך!,I got a message from a good friend!,I have a message from your good friend!,81
485,ביי ,Bye ,Bye,100
486,את יכולה לאמר לי מה לעזאזל קורה כאן ,TERRY: Would you please tell me what is going on ,You can tell me what the hell is going on here,67
487,אל תתפסי אותי במילה אבל נראה שמישהו מנסה להפחיד אותך  כדי שתתני לו את הקוד של ג'ק ,Well don't quote me but obviously somebody is trying to scare you  -  into giving them Jack's code key ,Do not catch me in the word but it looks like someone is trying to scare you into giving him Jack's code,74
488,-ובכן  הם עשו עבודה טובה בזה עד כאן ,-Well   They're doing an awfully good job of it ,-Well they've done a good job at this so far,67
489,בחייך ליז מי אלה ,Come on Liz who is it ,"Come on, Liz, who are these?",65
490,"כנראה הקג""ב ",KGB probably ,Probably the KGB,86
491,תראי מה עשית לסוודר שלי!,Look what you did to my sweater!,Look what you did to my sweater!,100
492,"הקג""ב ",The KGB ,The KGB,100
493,"הקג""ב המזויינים ",The KGB ,The armed KGB,70
494,תפסיק ,-Stop ,Stop,100
495,-זה נראה עלייך מצויין ,-It looks great on you ,-It looks great on you,100
496,הפסק עם זה בזה הרגע!,Stop that right now!,Stop it right now!,78
497,הארי ג'וניור!,Harry Jr !,Harry Jr.!,100
498,תראה את הפנים שלך!,Look at your face!,Look at your face!,100
499,למען השם!,For heaven's sake!,For God's sake!,71
500,פשוט שימו את הזיגוג על העוגה  ,-Just put the icing on the cake  ,Just put the icing on the cake,100
501,ליז ,-Liz ,Liz,100
502,-ולא על הסוודר החדש של אחותך!,-  not on your sister's new sweater!,- And not on your sister's new sweater!,94
503,ליז!,-Liz ,Liz!,100
504,ליז!,-Liz ,Liz!,100
505,ליז!,-Liz ,Liz!,100
506,"קג""ב!",KGB!,KGB!,100
507,-לא לפני הילדים!,-Not in front of the kids!,-not in front of the kids!,100
508,"אני יכולה לרשום קג""ב על העודה ",-Can I write KGB on the cake ,I can write a KGB on the ode,87
509,-לא את לא יכולה ,-No you may not ,- No you can not,86
510,פיטר קיין ,JACK: Peter Caen ,Peter Cain,72
511,-לא זמין ,-Unavailable ,-Not available,75
512,ארצ'ר לינקולן ,-Archer Lincoln ,Archer Lincoln,100
513,-הוא ,Hey!,-he,80
514,לא משתף פעולה ,Uncooperative ,uncooperative,100
515,הארי קרלסון ,-Harry Carlson ,Harry Carlson,100
516,-הארי קרלסון ,-Harry Carlson ,- Harry Carlson,100
517,חשבתי שהוא איתך ,I thought he was with you ,I thought he was with you,100
518,זה מה שאישתו אמרה ,That's what his wife said ,That's what his wife said,100
519,חשבתי שהוא התגעגע הביתה ,Thought he was homesick ,I thought he missed home,68
520,יש לי עוד טובה לבקש ,Have another favor to ask ,I have another favor to ask for,89
521,יש לך עוד טובה לבקש ,You have another favor to ask ,You have another favor to ask for,94
522,האם נבהלתי מהם ,Did they scare me ,I was scared of them,65
523,האם המים היו מחורבנים ,Was the water shitty ,Was the water crappy,75
524,לא ,No ,No,100
525,"אתה אומר ""יש לי עוד טובה לבקש"" ","-You say ""Have another favor to ask ""","You say ""I have another favor to ask""",97
526,הטובה מסוכנת מדי ,Favor too dangerous ,The good is too dangerous,68
527,מתאים לגבר ,For heaven's sake!,Suitable for men,61
528,מה הטובה ,-What's the favor ,What a good thing,61
529,-תוכל לחזור לקונסוליה ,-Would you go back to the consulate ,- You can return to the consulate,71
530,בטח אין בעיה ,Sure no problem ,"Sure, no problem",100
531,הם נותנים לי להכנס כל הזמן ,They let me in all the time ,They let me in all the time,100
532,עם מי לדבר הפעם ,Whom would I talk to this time ,Who to talk to this time,81
533,עם המחשב שלהם ,Their computer ,With their computer,85
534,יש בו קשרים ליציאה שלי ,It has exit contacts ,It has connections to my exit,73
535,תוכל להסתדר עם זה ,-Can you handle it ,You can handle it,100
536,-כן אני חושבת שאוכל ,-Yeah I think I can handle it ,"- Yes, I think I can",71
537,אני אנסה ,I'll try ,I'll try,100
538,אני חושבת שהיום נשף יום הולדתה של המלכה ,I think the Queen's Anniversary Ball is tonight ,I think today's the Queen's birthday party,63
539,חושב שאוכל להכנס לשם ,-Yeah I think I can handle it ,Think I can get in there,65
540,אתה יכול לנסות ,-No you may not ,You can try,64
541,יש לך חליפת ערב ,-Can you handle it ,You have an evening suit,63
542,ישו הוא חושב שאני גבר ,Christ he thinks I'm a man ,Jesus He thinks I'm a man,75
543,אהיה חייבת ללבוש שמלת ערב ,Will have to wear evening dress ,I'll have to wear an evening gown,66
544,לא היה לי מושג ,-Had no idea ,I had no idea,92
545,-אני יודעת שלא ידעת ,-I know you didn't know ,- I know you did not know,93
546,אני לא יכול לבקש ממך שתמשיכי ,Could not ask you to continue ,I can not ask you to continue,83
547,למה אתה אומר את זה ,Why are you saying that ,Why are you saying that,100
548,בגלל שאני אישה ,Because I'm a woman ,Because I'm a woman,100
549,תודה על כל העזרה ,Thanks for all your help ,Thanks for all the help,85
550,סיכנתי את חיי והבחור הזה אומר לי שהוא לא  מאמין בי בגלל שאני אישה!,I risked my life and this guy tells me he doesn't believe in me because I'm a woman!,I risked my life and this guy tells me he does not believe in me because I am a woman!,93
551,איזה אידיוט!,What an asshole!,what an idiot!,64
552,-מה ,-What ,-what,100
553,לא לא שכח מזה!,No no forget it!,No did not forget about it!,73
554,-מה ,-What ,-what,100
555,אני יודע שאת שם ,-I know you're there ,I know you're there,100
556,יש לי דברים חשובים יותר לעשות  מאשר להציל את התחת שלך בחור!,You want help or not Because I got better things to do  -  than to save your butt bud!,I have more important things to do than save your ass guy!,62
557,זה בסדר ,It's okay ,It's OK,88
558,אני מתכוון לזה ,-I mean it ,I mean it,100
559,-אני יודעת שאתה מתכוון לזה ,-No I know you mean it ,- I know you mean it,92
560,שכח מזה ,Forget it ,forget about it,75
561,אני מתכוון לזה ,-I mean it ,I mean it,100
562,אני נשבעת אתה לא מפסיק בחור ,I swear you don't stop dude ,I swear you'm not stopping a guy,64
563,פשוט שכח מזה!,Just forget it!,Just forget about it!,82
564,בסדר ,Okay ,OK,67
565,זה מה שאני צריך שתעשי ,Here's what I need you to do ,This is what I need you to do,84
566,קודם כל הכרחי שתהיה לך הזמנה כדי להכנס לנשף ,First imperative to have invitation for admittance to the ball ,First of all it is imperative that you have an invitation to enter the prom,67
567,הרכב היה מוכן בזמן ,The car was on time ,The vehicle was ready on time,62
568,את איחרת ב-20 דקות ,You were 20 minutes late ,You're 20 minutes late,96
569,למה את מצפה ,What do you expect ,What do you expect?,100
570,כריסטופר!,Christopher!,Christopher!,100
571,נשיקות נשיקות חיבוקים חיבוקים ,Kiss kiss hugs hugs ,Kisses Kisses Hugs Hugs,90
572,סר הנסלי גברת הנסלי ערב טוב ,GILLIAN: Sir Hensley Lady Hensley good evening ,Sir Hensley Mrs. Hensley Good evening,81
573,תחזיק את המעיל שלי ,WOMAN: Hold the coat ,Hold my coat,71
574,-כמובן ,-Of course ,-of course,100
575,הייתי רוצה ללכת הביתה עכשיו ,-I'd like to go home now ,I would like to go home now,84
576,-אנחנו לא הולכים הביתה עכשיו ,-We're not going home now ,- We're not going home now,100
577,הייתי רוצה ללכת הביתה עכשיו!,-I'd like to go home now ,I would like to go home now!,84
578,ההזמנה שלך בבקשה ,-Your invitation please ,Your order please,67
579,אני מצטערת אבל לא נוכל לתת לך להיכנס בלי הזמנה ,Well I'm sorry but we can't let you in without an invitation ,I'm sorry but we can not let you in without an invitation,91
580,את נראית מאוד מוכרת ,-You look awfully familiar ,You look very familiar,72
581,-זה בגלל שאני המופע המרכזי ,-That's because I'm the entertainment ,-It's because I'm the main show,64
582,זה היה ממש טוב ,That was very good ,It was really good,72
583,אני לא מאמינה לזה!,-I don't believe it!,I do not believe it!,92
584,לסלי!,Leslie!,Leslie!,100
585,את נבוכה ,-You're embarrassed ,You're embarrassed,100
586,-אני מאחורייך עם נעליים חלקלקות ,-I'm behind you in slippery shoes ,- I'm behind you with slippery shoes,88
587,את נהיית מאוד צווחנית ,-You're getting very shrill ,You're getting very shrill,100
588,-אתה מנוול אמיתי לסלי ,WOMAN: You total bastard Leslie ,- You're a real bastard Leslie,72
589,אני מצטער לא יכולתי לעשות דבר ,I'm sorry there was nothing I could do ,I'm sorry I could not do anything,68
590,היא תפסה בזרועי ,She grabbed my arm ,She grabbed my arm,100
591,לסלי אתה מזיל ריר ,-Leslie you're dribbling LESLIE:,"Leslie, you drool",61
592,-מה ,What ,-what,100
593,בוא אנחנו צריכים לעמוד בקבלת הפנים בכדי שיציגו אותנו ,WOMAN: We've got to get in the receiving line to be introduced ,Let's we have to stand at the reception to be introduced,65
594,סלחי לי ,Forget it ,forgive me,63
595,אנחנו צריכים ללחוץ ידיים כעת ,We must shake hands now ,We need to shake hands now,78
596,טוב לראות אותך ,Good to meet you ,good to see you,90
597,כן ,Yes ,Yes,100
598,אני לא חושב  טרי ,I don't think   Terry ,I do not think fresh,62
599,לורד מלקולם אם יורשה לי  ,LIZ: Lord Malcolm may I--,Lord Malcolm if I may,93
600,-אליזבת ,-Elizabeth ,-Elizabeth,100
601,דודניתי ,My cousin ,My cousin,100
602,מנישואים ,-By marriage ,From marriage,75
603,-ליידי שרה ,-Lady Sarah ,- Lady Sarah,100
604,מה שלומך ,How can I help you ,How are you,69
605,את יודעת קשה לי להתעלם מההרגשה שנפגשנו בעבר ,You know I can't get over the feeling we've met before ,You know it's hard for me to ignore the feeling we've met before,75
606,לא אני די בטוחה שהייתי זוכרת אותך ,No I'm quite sure I would remember you ,No I'm pretty sure I would remember you,88
607,זה לא היה בשנת 1982 בסיני ,Wasn't it the Sinai 1982 ,It was not in 1982 in Sinai,67
608,כן זה נכון הייתי בסיני ב-1982 לזמן קצר בקיץ ,Yes it's true I was in the Sinai very briefly in 1982 in the summer ,Yes it's true I was in Sinai in 1982 for a short time in the summer,82
609,רק רציתי לומר לך שאת נראית נפלא עכשיו בדיוק כמו שנראית נפלא אז ,Well I simply wanted to say you look as wonderful now as you did then ,I just wanted to tell you that you look wonderful now just as you look wonderful then,70
610,תוציאי אותי מכאן ,Get me out of here ,Get me out of here,100
611,תוציאי אותי  יש לך חברים יוצאי דופן יקירתי ,Get me-- Extraordinary friends you have darling ,"Get me out. You have extraordinary friends, my dear",87
612,מאיפה את מכירה את שרה ,-How do you know Sarah ,Where do you know Sarah from?,78
613,-מהתמונה שלה בדירה של ג'ק ,-Her picture's in Jack's apartment ,- From her picture in Jack's apartment,90
614,"כתוב שם ""שרה סיני 1982"" ","-It says ""Sarah Sinai 1982 ""","It says ""Sarah Sinai 1982""",100
615,-כן הם היו בעבר  זוג לפני כמה שנים ,-Yeah they used to be  -  an item a few years ago ,-Yes they were previously a couple a few years ago,60
616,-באמת ,-Really ,-really,100
617,בדיוק לפני שהיא החליטה להפוך לליידי ,That was before she decided to become a lady ,Just before she decided to become a lady,83
618,אני חושבת שהיה לה קשה להתמודד עם חוסר הביטחון בחיים עם ג'ק ,I think she just couldn't quite take the insecurity of life with Jack ,I think she had a hard time dealing with the insecurity in life with Jack,63
619,אני צריכה לעלות לקומה השלישית ,Hey I gotta get up to the third floor ,I have to go up to the third floor,82
620,איך אוכל לעזור לך ,How can I help you ,how can I help you,100
621,תודה ,Thank you ,Thanks,67
622,תודה רבה לכם ,Thank you so much ,Thank you very much,78
623,בחיי גברת דוליטל!,-Well well Miss Doolittle!,In Mrs. Doolittle's life!,60
624,-מר טלבוט ,-Mr Talbot ,- Mr. Talbot,100
625,בדיוק כמו סינדרלה בנשף שלה ,-Like Cinderella at her first ball ,Just like Cinderella at her prom,68
626,-הבה נכבד את הוד מלכותה בריקוד ,-Let's honor Her Majesty with a dance ,- Let us honor Her Majesty in the dance,82
627,אני לא רוקדת מר טלבוט ,I don't dance Mr Talbot ,I'm not dancing Mr. Talbot,79
628,ערב טוב אליזבת ,-Good evening ,Good evening Elizabeth,71
629,לא יכלתי לעמוד בפיתוי ,-I couldn't resist ,I could not resist the temptation,64
630,-תודה לך ,Thank you ,-Thank you,100
631,אלוהים אדירים בני היל ,MAN: Oh God Benny Hill ,God Almighty Benny Hill,64
632,היא לא יכלה פשוט להיעלם ,TALBOT: She can't just have disappeared ,She could not just disappear,61
633,למה הייתי חייבת ללבוש שמלת נצנצים הערב ,Why am I wearing sequins tonight ,Why did I have to wear a sequin dress tonight,70
634,בבקשה אלוהים אל תניח לי למות ,Oh please God don't let me die ,Please God do not let me die,90
635,ממש יופי!,-You're a beautiful dancer ,Really beautiful!,63
636,חרא!,- Shit!,Shit!,100
637,מה זה היה ,-What was that ,what was that,100
638,-לא יודע ,-Don't know ,-Do not know,86
639,אל תסתכלי למטה!,Don't look down!,Do not look down!,90
640,לעזאזל!,Damn!,damn it!,73
641,שמלה מזויינת!,Fucking dress!,Fucking dress!,100
642,אמור לי מיד איפה נינה ,-Right Now where's Nina ,Tell me right away where Nina is,63
643,-אל תירי ,-Don't shoot ,- Do not shoot,78
644,הפעם זה תורך ,Your turn this time ,This time it's your turn,88
645,תגיד לי מה פיספסתי ,Let me know what I've missed ,Tell me what I missed,73
646,אל תגיד לי שהמכונה המחורבנת לא עובדת ,Come on don't tell me this bloody machine isn't working Ah!,Do not tell me the damn machine is not working,77
647,אותם פלטים כל פעם ,Same old readouts every time ,The same outputs every time,73
648,קדימה בוא ,MAN 1: Hey come on ,"Come on, come on",69
649,-אתה לא תאמין לזה ,MAN 1: You can't believe this ,- You will not believe it,67
650,טוב עוד מרגל אכל אותה ,MAN 2: Well another spy bites the dust ,Well another spy ate her,66
651,אלוהים אדירים!,Oh God!,My God!,67
652,מה זה היה ,-What was that ,what was that,100
653,שום דבר ,Nothing ,Nothing,100
654,לא את המפשעה!,Not the crotch!,Not the crotch!,100
655,לא את המפשעה!,Not the crotch!,Not the crotch!,100
656,אני לא יודע ,I don't know ,I do not know,88
657,לא תתפוס אותי ואת השמלה שלי חתיכת חרא ,You're not gonna get me and my dress you piece of shit ,You will not catch me and my dress a piece of shit,73
658,אתה  ,-Are you crazy ,are you,70
659,חרא!,- Shit!,Shit!,100
660,חרא!,- Shit!,Shit!,100
661,אני לא מאמינה שהשתלבתי בנשף ואז איזה אידיוט ברחוב  חשב שאני קוקסינל ,Can't believe I fit in at the ball and some asshole on the street thinks I'm a transvestite ,I can not believe I got into the prom and then some idiot on the street thought I was a shemale,62
662,אלוהים הנעלים האלה כואבות ,Jeez these shoes hurt ,God these shoes hurt,78
