,hebrewFromSub,englishFromSub,englishTranslation,ratio
285,באמת עשיתי זאת אבל אין לו זכות להניח הנחות כאלה,I did but he ain't got no right to make that assumption,I really did it but he has no right to assume such discounts,63
286,לעזאזל עכשיו אין לי אפילו חבר בישו,Shoot right now I ain't even got a friend in Jesus,Damn now I don't even have a friend in Jesus,72
287,טוב פשוט תחביא את הדברים שלך בארון שלי ואני כבר אחשוב על משהו,AII right just hide your stuff in my closet  and I'II work something out,Well just hide your things in my closet and i'll think about something,70
288,אתה לא תדע שאנחנו כאן,You won't even know we're here,You won't know we're here,91
289,"למרות זאת אני אדרוש שקט מוחלט בזמן השידור של ""צעירים חסרי מנוח""",I will however require complete silence during The Young and the Restless,"Nevertheless, I will require complete silence during the broadcast of ""restless young people""",79
290,ג'פרי נשמע כאילו אתה מצונן,Geoffrey it sounds like you're getting a cold,Jeffrey sounds like you're chilled,73
291,זה בקושי היה רעש של טקטוק,It was barely a stipple,It was barely been a tectone noise,63
292,הינה לך אדון וויליאם,There you go Master william,You have a sir William,69
293,'תודה רבה ג זה נראה מצוין,Thanks a Iot G It looks great,'Thank you very much it looks great,63
294,הי קרלטון ארוחת בוקר!,Yo carlton breakfast!,Hi Carlton breakfast!,90
295,זהו זה ג'פרי,That's it Geoffrey,This is this Jeffrey,63
296,עכשיו אני רוצה שתלך לחדרך ואל תנשום עד שתגיע לשם,Now I want you to go up to your room and don't breathe until you get there,Now I want you to go to the road and don't breathe until you get there,89
297,הי מותק,Hi baby,Hi Babe,86
298,איך היה בבית המשפט לתעבורה,How was traffic court,How was a traffic court,95
299,אין שום צדק,There is no justice,There is no justice,100
300,רק בגלל שהיו לי 3 עברות מהירות ו-48 דוחות חניה  השופט השהה את רישיון הנהיגה שלי,Just because I had three moving violations and 48 parking tickets  the judge suspended my driver's license,Just because I had 3 quick transgressions and 48 parking reports judge my driver's license,73
301,"האם חניה חופשית לא מובטחת ע""פ החוקה",Isn't free parking guaranteed by the Constitution,Is free parking is not guaranteed by the Constitution,92
302,והחל ממחר אני צריכה לעשות עבודות שרות במרפאה שנמצאת בצד הדרומי,And starting tomorrow I have to do  community service at the South Side clinic,And start tomorrow I have to do services in the clinic located on the south side,78
303,אני אפילו לא יודעת איפה זה,I don't even know where that is,I don't even know where it is,87
304,כן זה בפינה של רחוב קלרנס והשלישי בדיוק ליד חנות הציפורנים,Yeah that's at the corner of CIemons and Third right next to the nail shop,Yes it is in the corner of Clarence Street and the third right next to the nail shop,77
305,האם אח לא יכול לעשות טיפול ציפורנים,Can't a brother get a pedicure,Can a brother do nail care,64
306,וויל,will,Will,100
307,לא לא אני דוד פיל,No not me uncle phil,No I am a uncle Phil,75
308,הי אחרי הפעם האחרונה פשוט קניתי מיחסה למכונית,Hey after the Iast time I just bought a car cover,Hi after the last time I just bought a car to the car,78
309,אמא אני לא מוצאת את הרשמקול שלי,Mom I can't find my cassette player,Mom i don't find my recorder,63
310,בטח תאשימי את הבחור השחור,Sure blame the black guy,Sure you blamed the black guy,91
311,אמא מישהו לקח את ספר הכתובות שלי,Mother somebody took my address book,Mom someone took my address book,85
312,אני לא רוצה לחשוב מה יקרה לזה אם זה ייפול לידיים הלא נכונות,I'd hate to think what might happen if it fell into the wrong hands,I don't want to think what will happen to it if it will fall into the wrong hands,78
313,זאת החברה שלי,-That's my girlfriend,This is my girlfriend,78
314,אתם בחוץ חבר,-You're out of here fella,You are outdoors,60
315,עכשיו חכה דוד פיל,-Now wait uncle phil,Now David Phil waited,65
316,גבר שנגמר לו המזל  הפסיד את אשתו הפסיד את עבודתו נגמרה לו התקווה  אבל מספיק עם הדיבורים על מריאון בארי,A man down on his luck  lost his woman lost his job lost his hope   But enough about Marion Barry,A man who runs out of luck lost his wife lost his job to him but enough with the talk about Mari Barry,70
317,האם ג'ז יכול להישאר,Can Jazz stay here,Can jazz stay,84
318,אין סיכוי,Not a chance,Not a chance,100
319,מר בנקס אני ארוויח את המקום שלי,Mr Banks I'II earn my keep,Mr. Banks I will earn my place,65
320,ג'פרי מתרחץ,Geoffrey bathes,Jeffrey is bathing,73
321,אני יכול ללמוד,I can learn,I can learn,100
322,תראה אני אעשה איתך עסקה דוד פיל,Look I'II make you a deal uncle phil,Look i will do with you David Phil,60
323,טוב  ג'ז יעזור לעשות דברים בסביבת הבית  ואני אסדר את כל הבלגן שהוא יעשה,AII right  Jazz will help out around the house  and I'II clean up whatever messes he makes,Good jazz will help do things around the house and i will arrange all the mess it will do,60
324,לא,No,No,100
325,אני מבין,I understand,I understand,100
326,אם אתם צריכים אותי אני יושן מתחת למכונית שלכם,If you need me I'II be asleep under your car,If you need me i'm yumhan under your car,76
327,טוב ג'ז יכול להישאר,AII right Jazz can stay,Good jazz can stay,63
328,טוב גבר,That's all right,"alright, man",67
329,אני יושן ערום עם חלון פתוח,I sleep naked with the window open,I am naked with open window,79
330,אני מקווה שזה לא מפריע לך,I hope that don't bother you,I hope this doesn't bother you,90
331,אתה ישן בחדר של קרלטון,You're sleeping in carlton's room,You sleep in a Carlton room,83
332,אלוהים וויל,Oh my God will,God Will,73
333,מה,What,what,100
334,מה זה,What is it,What is,82
335,כל האנשים האלה חולים,These people are all sick,All these people are sick,100
336,מר קליפרד אנחנו מוכנים לבדוק את הלחץ דם שלך,Mr CIifford we're ready to check your blood pressure,Mr. Calford we are willing to check your blood pressure,64
337,החמודה הזאת שמה העלתה לי את הלחץ דם כל כך גבוה  אני עומד לפוצץ אטם,That cute little tenderoni there got my pressure so high  I'm about to blow a gasket,This cute name has raised my blood pressure so high I am going to blow up a gasket,64
338,אני מוכנה ללכת הביתה,I'm ready to go home now,I'm ready to go home,91
339,עכשיו,Now,now,100
340,אבל אתה יכול לקרוא לי הרמן אם אתה רוצה,But you can call me Herman if you want to,But you can call me Herman if you want,96
341,את פה מבית המשפט,-Are you here from the court,The mouth from the court,67
342,כן,-Yes,Yes,100
343,השם שלי זה הלארי בנקס  ומספר הפלאפון שלי הוא 555-9130,My name's hilary Banks  and my phone number is 555-9130,My name is the Larry Banks and my cellphone number is 555-9130,76
344,טוב הייתי רוצה שתתחילי  בלעזור לחולים למלות את דפסים האלה,Okay I'd Iike you to start by  helping patients fill out these intake forms,Well I would like you to start helping patients hang these prints,60
345,קיוויתי לעבוד יותר קרוב לרופא,I was hoping to work more closely with the doctor,I was hoping to work closer to a doctor,80
346,יש לך ניסיון רפואי,Do you have any medical experience,You have medical experience,89
347,"טוב לא בדיוק אבל ראיתי את כל הפרקים של הסדרה ""סט אלסוור""",well not exactly but I've seen every single episode of St Elsewhere,"Well not exactly but I have seen all the episodes of the series ""Set Elswor""",74
348,זוכרת את הפרק שבו הרופא הצעיר והנאה  התאהב במתנדבת היפה,Remember the episode where the handsome young doctor  fell in love with the beautiful female volunteer,Remember the episode where the young and pleasure doctor fell in love with the beautiful volunteer,85
349,כן,-Yes,Yes,100
350,זה לא הולך לקרות כאן,-That's not gonna happen here,It's not going to happen here,81
351,הדבר היחיד שתופס את צומת הלב של דוקטור הדסון זה בעיה רפואית,The only thing that gets Dr Hudson's attention is a medical problem,The only thing that catches the Dr. Hudson's heart is a medical problem,86
352,האם שוב עשו וקס למדרגות של נימאן,Did they wax the floor at Neiman's again,Did Wax again make Niman's stairs,66
353,איזה אחד,-Which ankle,which one,80
354,היי אני וויאן בנקס אמא של הלארי,Hi I'm Vivian Banks hilary's mom,Hi I Vivian Banks Harry's Mother,75
355,תודה על זה שהתחתנת אמ,Thank you for marrying,Thanks for the fact that you got married,61
356,היי אני אשלי,Hi I'm ashley,Hey i am Ashley,71
357,אתה מגיע במידות קטנות יותר,Do you come in a smaller size,You arrive in smaller sizes,79
358,נעים לפגוש אותך,Nice to meet you,nice to meet you,100
359,הקרסול שלי,My ankle,My ankle,100
360,זה הקרסול שלי,It's my ankle,This is my ankle,83
361,טוב אם היית נותנת איזה ירך אולי אז הייתי יודע את ההבדל,well if you ever gave me any thigh maybe I'd know the difference,Good if you would give some hip maybe then I would know the difference,73
362,זהו זה ג'ז,That's it Jazz,This is this jazz,71
363,נמאס לי ממך גבר!,I've had it with you man!,I'm tired of you a man!,65
364,אני עומד ל  תודה על זה שעמלנת לי את תחתוני המזל,I'm about to  thank you for starching my lucky drawers,I am about to thank you for getting married to my luck,67
365,הם כל כך נקיים ותומכים,They're so clean and supportive,They are so clean and supportive,89
366,דוקטור הדסון זה האחיין שלי וויל והחבר שלו ג'ז,Dr Hudson this is my nephew will and his friend Jazz,Doctor Hudson is my nephew Will and his boyfriend jazz,83
367,היי מה קורה גבר,-Hey what's up man,Hey what's going on a man,67
368,קרא לי אלאק,-call me alec,Call me Alak,83
369,"הוא הסיבה היחידה שאני צופה בסדרה ""משפחת קוסבי""",He's the only reason I watch The Cosby Show,"Is the only reason I watch the ""Cosby Family"" series",80
370,לכל מקום שאני הולך היום אני מריח שום,EverypIace I've gone today I've smelled garlic,Anywhere i go today i smell garlic,72
371,היי לא אכלת את ארוחת הצהרים שלך,Hey you didn't eat your lunch,Hey you haven't eaten your lunch,79
372,אחרי שכל הבוקר עבדתי על הכנת הסלאמי,After I spent all morning frying the salami,After all morning I worked on the Salami preparation,63
373,דוד פיל תראה מה הלארי הביאה הביתה,uncle phil look what hilary brought home,David Phil will see what the Larry brought home,64
374,הוא רופא ללא טבעת נישואים,He's a doctor without a wedding band,Is a doctor without a marriage ring,70
375,וקבל את זה הוא שחור,And check it out he's black,And get it is black,65
376,לא תמיד הייתי אבל זאת הדרך היחידה לקבל מלגה,I wasn't always but it was the only way I couId get a scholarship,I haven't always but that's the only way to get a scholarship,75
377,אלאק הדסון נעים לפגוש אותך אדוני,-alec Hudson nice to meet you sir,Alak Hudson is nice to meet you sir,90
378,פילפ בנקס,-philip Banks,Philip Banks,100
379,אז אתה לא נשואי,So you're not married,So you are not married,84
380,ג'ז אמרתי לך לא לגעת לי בבגדים!,Jazz I told you not to touch my clothes!,Jazz I told you not to touch me in clothes!,94
381,וזה בדיוק מה שעשיתי,And that's exactly what I did,And that's exactly what I did,100
382,לפני שתקעתי את זה במכונת כביסה שטפתי את ידיי,Before I stuck it in the machine I washed my hands,Before I set it in a washing machine I washed my hands,83
383,טוב זמן לארוחת ערב,well time for dinner,Good time for dinner,75
384,ג'ז מותק אתה אורח בביתנו,Jazz sweetheart you are a guest in our home,Jazz honey you guest at our house,63
385,עכשיו מותק למה שלא תשב ולעולם אל תקום,Now baby why don't you sit down and never get up,Now honey for what you won't sit and never get up,72
386,תראו מי קם,Look who's up,Look who gets up,76
387,זה ג'פרי,It's Geoffrey,It's Jeffrey,64
388,האין הוא נראה נפלא,Doesn't he look wonderful,Infinite he looks wonderful,65
389,למעשה העברתי את החצי שעה האחרונה בהקאות,actually I spent the Iast haIf-hour regurgitating,I actually passed the last half hour in vomiting,64
390,תודה לאל חשבתי שאתה שר,Thank God 'cause I thought you were singing,Thanks to El I thought you sang,71
391,אני רופא,I'm a doctor,I am a doctor,80
392,הבן אדם הזה שורף,This man is burning up,This person burns,62
393,תקשיב אני רוצה שתלך למיטה ותישאר שם,Listen I want you to go to bed and you stay there,Listen I want you to go to bed and stay there,96
394,אני חושב שאנחנו צריכים דעה נוספת,I think we need a second opinion,I think we need another opinion,79
395,היה נחמד לפגוש את כולכם,It was really nice meeting you all,Was nice to meet you all,76
396,הלארי אני אראה אותך מחר,hilary I'II see you tomorrow,The Larry I will see you tomorrow,72
397,לא  עוד כאב,No  more pain,No more pain,100
398,אני יודעת,I know,I know,100
399,למה שלא תישאר לארוחת ערב,Why don't you stay for dinner,Why don't you stay for dinner,100
400,אין מספיק בשבילו,There ain't enough for him,There is not enough for him,83
401,טוב אני חייב להודות לך בן,well I've got to hand it to you son,Well i have to thank you a son,71
402,באמת היא היית,She sure was,Really she was,62
403,אני מצטער על זה שאיבדתי את המספר שלה,I'm sorry I lost her number,I'm sorry for I lost its number,86
404,אני שמח שאהבת את זה אדוני,I'm glad you liked it sir,I'm glad you liked this sir,85
405,אם היה לכם גראנד מריאנס הייתי מכין קרפים,If you'd had Grand Marnier I would have made crepes suzettes,If you had Grand Marianes I would make crepes,80
406,אני מניח שכולם מלאים מידי מכדי לאכול את עוגת הפירות שאני הכנתי לקינוח,I suppose everybody's too full to eat the Pop-Tarts I made for dessert,I guess everyone is too filled to eat the fruit cake I made for dessert,65
407,טוב אלאק בן מתי שאתה מרגיש צורך לבשל  המטבח שלנו תמיד פתוח,well alec son whenever you feel the urge to cook  our kitchen's always open to you,Good Alak Ben when you feel the need to cook our kitchen always open,70
408,טוב לילה טוב אלאק,well goodnight alec,Good good night Alak,62
409,היה נחמד לפגוש אותך,It's nice meeting you,it was nice meeting you,95
410,למה אתה ממהר,-What's your hurry,Why are you in a hurry,67
411,אני צריך לקום מוקדם מחר,-I gotta get up early tomorrow,I need to get up early tomorrow,77
412,אני צריך ללכת לשדה תעופה,-Gotta go to the airport,I have to go to airport,70
413,אני משאר שאני אראה אותך מחר,-I guess I'II see you tomorrow then,I'm like i'll see you tomorrow,69
414,שלום,-Peace,Peace,100
415,הוא אפילו לא יודע שאני חייה,He doesn't even know I'm alive,He doesn't even know I have been my life,74
416,אם הוא לא יודע להבחין בין אדם חיי למת  הוא נמצא בעסק הלא נכון,If he don't know whether or not somebody's alive  he's in the wrong damn business,If he does not know how to distinguish my life and dead he is in the wrong business,63
417,ג'ז לא הבטחת לביל שתכין לו ג'לי,Jazz didn't you promise bill you'd make him some JeII-O,Jazz did not promise to Bill to prepare for him jelly,65
418,אם אתה רוצה שאני אצא מהחדר בשוט תבקש,If you want me to leave the room just ask,If you want me to leave the room in a whip you ask for,78
419,רוב הגברים רואים בי כאישה מושכת אבל אלאק לא,Most men find me attractive but not AIec,Most men see me as an attractive woman but Alak doesn't,67
420,הוא לא הסתכל עליי פעמיים,He didn't even look at me twice,He didn't look at me twice,91
421,הבחור הזה עמוק,This dude is deep,This guy is deep,85
422,הוא אינטלקטואלי,He's an intellectual,Is intellectual,80
423,הוא הלך לבית ספר במשך 10 שנים אחרי שהוא סיים ללמוד,He went to school for 10 years after he graduated,He went to school for 10 years after he finished studying,74
424,הלארי שיער ובגדים יוקרתיים לא ימשכו את הבחור זה,hilary fancy hair and clothes are not gonna attract this guy,Larry hair and luxury clothes will not attract this guy,73
425,אני מתכוון זה ההפך ממה שהוא מחפש,I mean that's the opposite of what he's looking for,I mean this is the opposite of what he is looking for,81
426,יו וויל!,Yo will!,Yo Will!,100
427,יו לא!,Yo no!,Yo no!,100
428,שלום אני אוהב אותך,Ah salaam I Iove you,Hello I Love You,61
429,היי מותק,Hey baby,Hey baby,100
430,אני ג'ז אני חבר קרוב של ביל קוסבי,I'm Jazz a close personal friend of bill Cosby,I jazz i am a close friend of Bill Cosby,81
431,האם ציינתי שאת האישה היחידה שאי פעם אהבתי,Did I mention you're the only woman I ever loved,Did I point out that the only woman I ever liked,67
432,אם היית נותנת לי את היחס שמגיע לי  לא הייתי הולך למלאה את צרכי במקום אחר,If you gave me the attention I deserve  I wouldn't have to fulfill my needs elsewhere,If you would give me the attitude I deserved I wouldn't have been going to fill my needs elsewhere,84
433,לא,No,No,100
434,הלארי למה לעזאזל את לבושה כך,hilary why in the world are you dressed like that,Larry why the hell are you dressed in so,72
435,אני מקווה שאת לא חושבת לצאת מבית כך,I hope you don't think you're leaving the house looking like that,I hope you don't think to get out of the house like that,78
436,אבל זה מה שימשוך את אלאק,But this is what will attract AIec,But that is what will pull Alak,68
437,אני מתכוון ברגע שמשהו נאבד  מאשימים את העזרה,I mean the minute something is missing  they blame the help,I mean as soon as something lost to blame the help,67
438,אף אחד לא האשים אותך ג'ז,No one's blaming you Jazz,No one blamed you jazz,85
439,אני שמח שעל זה אנחנו מסכימים,I'm glad we got that cleared up,I'm glad we agree that,75
440,וויל אני יכול לדבר איתך רגע במטבח בנוגע למשהו אישי,will might I see you in the kitchen a moment about a personal matter,Will I can talk to you for a moment in the kitchen about something personal,73
441,אני חושב שאני יודע איפה המזוודה של הדוד שלך נמצאת,I think I know where your uncle's briefcase is,I think I know where your uncle's suitcase is,79
442,זה קצת התעבה כאשר שמתי את זה במגירה הזאת,It got a little condensed when I put it in that drawer,It's a little thickened when I put it in this drawer,74
443,זאת לא מגירה ג'ז זה מסלק אשפה,That is not a drawer Jazz that's a trash compactor!,This is not a jazz drawer that removes garbage,65
444,אני עבדתי כל היום בשביל שהבית יראה נחמד בשבילך,I work all day trying to keep this house nice for you,I worked all day for the house to look nice for you,79
445,בישלתי וניקיתי ועבדתי עד שד העצמות  וזה התודה שאני מקבל,I cook and clean and work my fingers to the bone  and this is the thanks I get,I cooked and cleaned and worked until the bone demon is the thanks I receive,75
446,טוב אני קרעתי את התחת שלי כל היום בבית הספר  ואתה פשוט יושב כאן רואה אופרות סבון ואוכל,well I bust my hump at school all day  and you just sit around here watching soap operas and eating bonbons,Well i've happened to my ass all the day at school and you just sit here sees soap and food operas,72
447,טוב סלח לי על זה שאני קצת מכיף,well excuse me for having a little fun,Well forgive me for being a little staring at,60
448,אולי זה בגלל שאתה כבר לא יוצא איתי למקומות,Maybe it's because you never take me out anymore,Maybe it's because you no longer go out with me,69
449,אולי הייתי יוצא איתך אם היית מטפח את עצמך קצת,Maybe I would if you fixed yourself up a little bit,Maybe I would go out with you if you would cultivate yourself a little,73
450,חכה דקה,Wait a minute,wait a minute,100
451,אנחנו נשמעים כמו זוג זקנים נשואים,We sound like an old married couple,We sound like a couple of married elders,85
452,אז עכשיו אני זקן,So now I'm old,So now I'm old,100
453,הבאתי לך את השנים הכי טובות בחיי,And I gave you the best years of my Iife,I brought you the best years in my life,76
454,תראה אני מצטער,Look I'm sorry,Look I'm sorry,100
455,תראה אני מצטער,Look I'm sorry,Look I'm sorry,100
456,ואם תסלח לי יש לי כאב ראש,And if you'II excuse me I have a headache,And if you forgive me I have a headache,82
457,אני אוהב את הסמרטוטים החדשים שלך,I Iike your new rags,I love your new rags,85
458,ברור שאת יכולה לפזול עם פריחה ועדיין לקחת את המזומנים שלי,Course you could be cross-eyed with a rash and still take my cash,Obviously you can scratch with a rash and still take my cash,66
459,האם אתה לוקח את התרופה שלך,Have you been taking your medicine,Do you take your medicine,75
460,לא אני לא לקחתי ואני לא מתכוון לקחת,No I have not and I do not intend to,No i haven't taken and I don't mean to take,66
461,פתח תפה מר קליפר,Open up Mr CIifford,Open Mr. Clipper,65
462,אני חושב שהגיע הזמן למנה השנייה שלי,I think it's time for my second dose,I think it's time for my second dish,94
463,לא נשאר לי כל כך הרבה זמן,I ain't got that much time left,I haven't had so much time,60
464,אני אחזור בעוד שלוש,I'II be back in three,I will be back in three,82
465,אני מצטערת על האיחור אלאק,I'm sorry I was late alec,I am sorry for the latest Alak,62
466,הגעתי היישר מבית המשפט,I came straight from court,I came straight from the court,93
467,מאנדלה שוחרר לפני שלוש שנים,MandeIa was freed two years ago,Mendella was released three years ago,62
468,ואני רוצה שהוא יישאר במצב הזה,And I for one want to make sure he stays that way,And I want him to stay in this position,61
469,אני מצטער הלארי אבל יש אצלי כינוס הערב,I'm sorry hilary but I'm having a get-together tonight,I am sorry the Larry but there is a conference tonight for me,61
470,אנחנו נדון איך לגייס כסף למרפאה,We're gonna discuss how to raise money for the clinic,We will discuss how to raise money to the clinic,79
471,איזה כיף!,How fun!,how fun!,100
472,מסיבת נושא,A theme party,The subject party,60
473,טוב זה מתחיל ב-7: 00,well it starts at 7:00,Well it starts at 7:00,100
474,אם תוכלי להגיע לשם זה יהיה נהדר,If you can get there it'd be great,If you can get there it will be great,90
475,אולי אני אאחר קצת,I might have to be a little late,Maybe i'm a little late,65
476,האם 7: 01 זה בסדר,Is 7:01 okay,Is 7: 01 This is ok,67
477,אז אלאק זה מדהים כמה דברים יש לנו במשותף,So alec it's amazing how many things we have in common,So Alak is amazing how much things we have in common,87
478,טוב לך יש חרוזים תלוי על הקיר  ולי יש בשיער,well you have a beaded wall hanging  I have beaded hair,Good for you have beads hanging on the wall and I have the hair,72
479,אני חושב שיהיה יותר טוב שאלך לפני שאני אאבד פה איזה עין,I think I'd better go before I lose an eye around here,I think it would be better to go before I would lose some eye here,72
480,אני פשוט אצא לכם מהדרך,I'II just get out of your guys's way,I'll just get out of the way,69
481,הי אלאק,Hi alec,Hi Alak,71
482,הי אלאק,Hi alec,Hi Alak,71
483,הי ליסה,-Hey Lisa,Hi Lisa,80
484,ליסה זאת הלארי,-Lisa this is hilary,Lisa this is the Larry,73
485,הלארי ליסה,-hilary Lisa,Larry Lisa,86
486,היי מה שלומך,-Hi how're you doing,Hi how are you,67
487,ליסה היא היושבת ראש בלוס אנג'לס של המועצה הבין לאומית לנשים עשיתי הרבה בשביל קבוצת הנשים בקולג' שלי,-Good thanks -Lisa's the L A Chairperson  for the national Board of Women I did a Iot for the women's group at my college,Lisa is sitting head in Los Angeles of the International Women's Council I did a lot for the women's group in my college,60
488,באמת,really,really,100
489,טוב לא,well no,Well not,93
490,מראה חיצוני תמיד היה נושא חשוב לנשים,Appearance has always been an important women's issue,External appearance has always been an important issue for women,87
491,אני חושבת שמתי שאישה מראה יותר מידי מגופה  אנשים לא מבחינים במוח שלה,I think that when a woman shows too much of her body  people don't notice her mind,I think I put a woman too much from her body people in their minds in her mind,70
492,טוב זאת טענה טובה,well that's a good point,Well this is a good claim,69
493,אני מסכים,I agree,I agree,100
494,אבל מצעד שני אם אישה מרגישה בנוח להראות את גופה  יש לה את הזכות לעשות זאת,But on the other hand if a woman feels comfortable showing her body  she has the right to do so,But a second parade if a woman feels comfortable showing her body has the right to do so,85
495,בגלל שאני יודע שנוח לי להסתכל על זה,Because I know I feel comfortable looking,Because I know I am comfortable looking at it,86
496,בימים אלו האופנה משתנה כל דקה,And these days fashion changes from one minute to the next,These days fashion changes every minute,68
497,כן את יודעת בהחלט,Yeah you know definitely,Yes you know definitely,94
498,אני מבין את הנקודה שלך,I see your point,I understand your point,72
499,לא אני חושבת שעדיף שאשאר,No I think I'd better stay,I don't think I would better stay,78
500,אנחנו מנסים לגייס כסף למרפאה ואני עובדת שם,We're trying to raise money for the clinic and I work there,We are trying to raise money to the clinic and I work there,88
501,באמת מה את עושה,-really what do you do,Really what you do,92
502,אני רופא,-I'm a doctor,I am a doctor,80
503,אתה נראה כל כך צעיר,You look so young,You look so young,100
504,כן טוב בבית החולים היו קוראים לי האח דוגי,Yeah well down at the hospital they refer to me as Brother Doogie,Yes good at the hospital would call me Brother Dogi,62
505,אתה יודע אני חושבת שכל הרעיון שאישה צריכה להיות במטבח  הוא ממש מגוחך,You know I think the whole idea of a woman's place being in the kitchen  is absolutely absurd,You know I think the whole idea that a woman should be in the kitchen is really ridiculous,70
506,טוב לא אני,-well not me,Well not me,100
507,אבל מצעד שני אם אישה נהנית לבשל  אני מוצא את זה מאוד קשה להתנגד,But on the other hand if a woman enjoys cooking  I find her very hard to resist,But a second parade if a woman enjoys cooking I find it very hard to resist,80
508,כמו שאתה יודע דוקטור כאשר אתה עושה את החיתוך האנכי בחזה  כל הדרך עד המפשעה אתה צריך להיזהר לא לפגוע בעורק,As you know Doctor when you make the vertical incision from the thorax  all the way down to the groin you have to be careful not to hit an artery,As you know a doctor when you make the vertical cut in the chest all the way to the groin you should be careful not to hurt the artery,81
509,אני מתכוונת אחרת אתה מקבל סילון גדול,I mean otherwise you get excessive spurting,I mean otherwise you get a big jet,68
510,אבל זה באמת מזכיר לי למה נהייתי רופא  כאשר פותחים את הכלוב של הצלע  מכניס את היד עד המרפקים  ומוציא את הלב הרוטט ומלאה הדם,But it really reminds you of why you became a doctor  when you crack open that rib cage  slip your hands in all the way up to your elbows  and pull out that bloody pulsating heart,But it really reminds me of why I became a doctor when opening the rib cage puts my hand to the elbows and removes the vibrant and full of blood,66
511,אני משאר שהייתי קצת יותר עייף ממה שחשבתי,I guess I was a little more tired than I thought,I'm like I was a little more tired than I thought,87
512,בפעם הבא שאני תורם איבר  אני פשוט אתן למישהו אחר לעשות את הניתוח,Next time I donate an organ  I'm just gonna let someone else perform the surgery,The next time I donate an organ I will just let someone else do the surgery,82
513,אני אראה אותך אחר כך דוגי,I'II see you later Doogie,I will see you later,67
514,תקשיב אלאק אם אתה לא עסוק ביום שבת בערב  האם תרצה לצאת להפגנה קטנה לאור ירח,Listen alec if you're not busy Saturday night  how would you Iike to go out for a nice little moonlight protest,Listen to Alak if you are not busy on Saturday evening if you would like to go on a small magnitude light,64
515,המטרה שלך או שלי,Your cause or mine,Your or my goal,67
516,--טוב למעשה הלארי אני אלאק היי,-well actually hilary I-- -alec hi,--Well actually lherie i Alak Hi,77
517,היי דניאל,Hey danielle,hey Daniel,91
518,אתה אוהב את הפוני החדש שלי,-You like my new bangs,You like my new pony,73
519,נחמד,-Nice,Nice,100
520,היי דניאל,Hey danielle,hey Daniel,91
521,אלאק נחמד לפגוש את אחותך,alec it's nice to meet your sister,A nice Alak to meet your sister,83
522,דניאל לא אחותי,danielle's not my sister,Daniel is not my sister,85
523,בת דודה,-Cousin,Cousin,100
524,אנחנו לא קרובי משפחה,-We're not related,We are not relatives,70
525,אתה מלמד אותה לקרוא,Are you teaching her to read,You teach her to read,86
526,אנחנו יוצאים,We're dating,We're going out,67
527,אני משארת שאתה לא הגבר שחשבתי שאתה,I guess you're not the man I thought you were,I am undermining that you are not the man I thought you,74
528,ולחשוב שנגעתי בבדיקת שתן רק בשביל להרשים אותך,And to think I actually touched a urine sample just to impress you,And think I touched on urine test just to impress you,79
529,ושיקרתי,And I lied,And lied,89
530,באמת חשבתי שאלדרדג קלבאר היה סכין קוצץ גדול,I really did think EIdridge CIeaver was a big chopping knife,I really thought Aladdig Klavar was a big chopped knife,63
531,אז הינה,So there,Then is,67
532,הלארי ס בנקס בדיוק קפצה לחישוק האחרון שלה,hilary S Banks has just jumped through her last hoop,The Larrys Banks just jumped to her last hoop,72
533,אף פעם לא הושפלתי כך כל חיי,I've never been so humiliated in my Iife,I have never been humiliated so all my life,80
534,עכשיו מה לגבי הפעם שהופעת בספגו  עם החלק האחורי של השמלה שלך תקוע בתחתונים,Now what about the time that you showed up at Spago  with the back of your dress tucked down inside your pantyhose,Now what about this time you appeared in a bacon with the back of your dress stuck in the underwear,66
535,טוב זאת דוגמה רע,Okay that was a bad example,Well that is a bad example,79
536,אבל תראי כל מה שאני אומר  אני מתכוון שרדת גרוע יותר,But look all I'm saying is  I mean you've survived worse,But see everything I say I mean you survive worse,69
537,אני לא יכולתי להסכים יותר,I couldn't agree more,I couldn't agree more,100
538,מר בנקס אני מוכן לקחת את הלארי מידייך,Mr Banks I'm willing to take hilary off your hands,Mr. Banks I will be willing to take the Larry from your hands,75
539,ג'ז האם אתה מעדיף קבורה מוסלמית או ויקינגית,Jazz would you prefer a muslim or a Viking burial,Jazz do you prefer Muslim or Viking burial,86
540,אני אשים גג מעל לראשה,I'II put a roof over her head,I will put a roof over her head,87
541,אולי אפילו אני אחפש היתר נישואים  אם היא מעדיפה על מבחן נהיגה,I might be willing to look into a marriage license  if she performs on the test drive,Maybe even i will look for a marriage permit if it prefers for a driving test,61
542,פילפ תפוס אותו,philip get him,Philip occupies him,61
543,מה עשיתי,What'd I do,what did I do,92
544,ג'פרי כמעט 6: 00 ואנחנו יוצאים לאכול,Geoffrey it's almost 6:00 and we're gonna go out to eat,Jeffrey nearly 6:00 and we go out to eat,69
545,למה שלא תיקח חופש הלילה,Why don't you take the rest of the night off,Why don't take the night freedom,63
546,תודה גברת,Thank you madam,thank you Ms,81
547,הי G אתה יכול להביא לי מים גבר,Hey G can you get me some water man,Hi g you can bring me a man's water,74
548,זה היה ענק,It was great,It was huge,78
549,זה היה הקרב של קריים אבדול נגד פולה,It was the battle of the AbduIs Kareem versus paula,It was the battle of Kerry I will distinguish against Paula,60
