,hebrewFromSub,englishFromSub,englishTranslation,ratio
273,מה קורים בשלוש השנים האחרונות ,What's been happening these past three years ,What's been happening in the last three years?,92
274,בדיוק את מה שאתה יודע ,Just what you know brother ,Exactly what you know,68
275,יצאתי וקיבלתי גזר דין -30 שנה טרי ,I went out and got a fresh new 30 year sentence ,I went out and got a 30-year fresh sentence,96
276,- לא יכול לעשות את זה בלעדיי ,- Couldn't make it without me ,- can not do it without me,71
277,- בלי הכסף ,- Couldn't make it without the money ,- Without the money,67
278,לעולם לא יודע איך לשדוד בנק ,Never did know how to rob a bank ,Never know how to rob a bank,93
279,- אל תדאג בקשר לזה אני אוציא אותך ,Don't worry about it ,- Do not worry about it I will take you out,62
280,- לא בחורף הזה אתה לא - אני לא אעשה את זה ,Not in this winter you won't ,- Not this winter you are not - I will not do it,67
281,- נשיקה הלבנה התחת שלי ,- I won't - Kiss my white ass!,- White kiss my ass,81
282,- היי מה הוא   ,Hey what's the--,- Hi what is it,74
283,הוא ילד די טוב ,He's a pretty good youngster ,He's a pretty good kid,72
284,חוץ מזה הוא דוחף את עגלת הכביסה ,Besides he pushes the laundry cart ,"Besides, he pushes the laundry cart",100
285,ברוכים הבאים הביתה אחי ,Welcome home brother ,Welcome home bro,89
286,ברוכים הבאים הביתה בנאדם ,Welcome home man ,Welcome home man,100
287,- תשע!,Nine!,- Nine!,100
288,- הילד יכול להילחם ,The kid can fight ,- The child can fight,72
289,- זה שווה על שני זבובים מתים ,That's worth about two dead flies ,- It's worth two dead flies,76
290,כן אבל אתה לא צריך לשפוט אנשים קשה בנאדם ,Yeah but you shouldn't judge people hard man ,Yes but you do not have to judge people harshly man,69
291,= Fficer חוטף של הבחור הזה 'בתחת שלי!,Officer this guy! He's grabbing my ass!,= A kidnapping officer of this guy's in my ass!,67
292,אתה החזיק אותו בבור יותר מדי זמן Ranken ,You kept him in the hole too long!,You kept it in the pit too long Ranken,70
293,קח את זה פאנק החוצה ,Take that punk out!,Take that punk out,100
294,קח אותו החוצה ,Take him out!,Take him out,100
295,מה אתה עושה ,What are you doing ,What are you doing,100
296,בחייך בנאדם ,- Come on Manny ,Come on man,92
297,אני מצטער מני ,I'm sorry Manny!,I'm sorry Manny,100
298,Ranken גרם לי לעשות את זה ,Ranken made me do it!,Ranken made me do it,100
299,- יאללה פאנק - לא עוד!,- Come on punk ,- Come on Punk - Not anymore!,67
300,תראה לי משהו ,Show me something ,Show me something,100
301,- יאללה מני!,- Come on Manny ,- Come on Manny!,100
302,- בוא הנה אתה מודיע חולדה ,Here you go man ,- Come here you inform rat,67
303,בואו לכאן ,- Come here ,Come here,100
304,- יאללה ,Come on!,- Come on,100
305,יש לי משהו בשבילך ,- Come on I got something for you ,I have something for you,73
306,- אני מצטער מני!,I'm sorry Manny!,- I'm sorry Manny!,100
307,אתה רוצה אותי ,You want my blood ,you want me,71
308,אתה רוצה את הדם שלי כאן ,You want my blood ,You want my blood here,87
309,יש יש הדם שלי ,Here There There's my blood ,There is my blood,68
310,יאללה חלאות ,Come on scum ,Come on scum,100
311,אתה רוצה לירות בי ,You wanna shoot me ,You want to shoot me,84
312,תירה בי!,Shoot me!,Shoot me!,100
313,לירות כדי להרוג פרייר ,Shoot the kid sucker ,Shoot to kill a sucker,81
314,הנה אני ,Here I am!,here I am,100
315,יאללה Ranken ,- Come on punk ,Come on Ranken,77
316,לירות על מנת להרוג ,Shoot the kid!,Shoot to kill,77
317,אל תשלח שום פאנק לעשות העסק שלך בשבילך ,Don't send no punk to do your business for you!,Do not send any punk to do your business for you,91
318,אני כאן ,I'm right here ,I'm here,73
319,תירה בי ,Shoot me!,Shoot me,100
320,אני הולך לשום מקום ,I'm going nowhere ,I'm not going anywhere,62
321,נו באמת ,Come on!,come on,100
322,יאללה Ranken ,- Come on punk ,Come on Ranken,77
323,לעשות את הצעד שלך ,Make your move!,Make your move,100
324,היי פרייר אתה תראה לי חרא!,Hey sucker You show me shit!,Hey Sucker you'll show me shit!,95
325,(מני) לא ג'ו ,- Come on Manny ,(Manny) Not Joe,77
326,הוא שלי ,He's mine!,He is mine,74
327,קבל אותי!,Get off!,Get me!,62
328,אני אהרוג אותך אני אהרוג אותך ,I'll kill you!,I'll kill you I'll kill you,65
329,אני אקרע מזוין שלו בראש הנחה!,I'll tear your fucking head off!,I'll rip his fucking head off!,77
330,= שעות אלוהים שלי ,Oh my God!,= My God's hours,61
331,כל האסירים בתא ,All prisoners in their cell ,All the prisoners in the cell,89
332,כל האסירים בתא ,All prisoners in their cell ,All the prisoners in the cell,89
333,אני לא מת ,I ain't dead ,I'm not dead,67
334,הוא שחרר אותי לחצר ,They released me to the yard ,He released me to the yard,85
335,הוא רוצה להרוג אותך על בטוח ,He wants to kill you for sure ,He wants to kill you for sure,100
336,הוא רוצה שאני אקפוץ לקיר ,He wants me to jump the wall ,He wants me to jump on the wall,95
337,- הוא לחץ עליי ,He's pushing me ,- He pressured me,60
338,- זה 30 מתחת בחוץ ,It's 30 below out there ,- It's 30 below outside,77
339,אני הולך ' ,I'm going ,I'm going to ',86
340,אתה בא ,Come on!,You come,80
341,אתה בא ' ,Come on!,You come ',80
342,אני אחכה בשבילך ,I'll wait for you ,I'll wait for you,100
343,אני מפעיל את הדברים כאן ,I'm right here ,I run things here,65
344,אני לא יכול לקחת את התחת בעיטות אלה כמו שאני רגיל אליו ,I can't take these ass-kickings like I used to ,I can not take those ass kicks like I'm used to,90
345,אני יכול לעשות את זה ,I ain't dead ,I can do it,70
346,ואז לקבל על אחיו ולעשות את זה ,Then get on brother and do it ,Then get on with his brother and do it,87
347,אני אעשה זאת ,I will ,I'll do it,62
348,מה שלא יקרה לא נותן להם להחזיר אותך כאן בנאדם ,Whatever happens don't let 'em bring you back here ,Whatever happens does not let them bring you back here man,86
349,לאא ,- No!,No,100
350,אני אמצא כמה  ,I'll find something ,I'll find some,85
351,משותף נחמד בשמש ,Nice joint in the sun ,Nice joint in the sun,100
352,מני השוורים על המדרגות ,The bull's on the stairs ,From the bulls on the stairs,85
353,הפיצול בואו ,Let's split!,Let's split,100
354,יש הולך להיות אסירים צופה בך ,There's gonna be convicts watching you brother ,There are going to be prisoners watching you,69
355,אל תתנה להם קרח אותך ,Don't let 'em ice you ,Do not let them ice you,74
356,זה ישבור הרבה נשמה ,It'll break a lot of soul ,It will break a lot of soul,85
357,אתה יודע יש לך את דברים באים ואני אוהב אותך ,You know you got a following And I love you ,You know you have the things coming and I love you,71
358,Comin 'דרך ,Coming through!,Comin 'through,96
359,הכה את הסל בנאדם ,Hit the basket man ,Hit the basket man,100
360,Comin 'דרך ,Coming through!,Comin 'through,96
361,היי חבר 'ה פגע בסל = K ,Hey you guys Hit the basket okay ,Hi guys hit basket = K,73
362,Comin 'דרך ,Coming through!,Comin 'through,96
363,- (שרק) קבל בכאן ולבדוק את הכביסה שלי ,Get in here and check my laundry ,- (Shrek) Get in here and check my laundry,91
364,- הם אחרו עם המקלחות ,They were late with the showers Here ,- They were late with the showers,93
365,- Comin 'דרך בוס הוא הגיע רק דרך ,Coming through boss ,- Comin 'through Boss he came only through,66
366,- מה שלומך ' ג'קסון ,- How are you doing Jackson - What's up ,- How are you? Jackson,70
367,- מה קורה ,I'm going man ,- What's going on,64
368,- ג'קסון שיש לי הפתעה בשבילך - מה זה ,Jackson  have I got a surprise for you man ,- Jackson I have a surprise for you - what is it,78
369,אתה יודע שאתה אמרת לי שהבן שלך הולך כפפות זהב השנה ,- What is it - You know you told me your son  is going to the golden gloves this year Yeah ,You know you told me your son is going for gold gloves this year,81
370,חרא!,Shit man ,Shit!,67
371,ג'קסון לבדוק אותם החוצה בנאדם ,Jackson check 'em out man ,Jackson check them out man,84
372,- תודה באק ,- Thanks Buck ,- Thanks Buck,100
373,- ועוד איך ,Yeah ,- Hell yeah,62
374,ואני אגיד לך מה ג'קסון ,And I'll tell you what ,"And I'll tell you what, Jackson",85
375,מכיוון שתמיד היית כל כך טוב אליי אתה מקבל פראייר אלה עבור $ 80 ,Since you have always been so goddamn good to me  you get these suckers for $80 ,Because you've always been so good to me you get these suckers for $ 80,79
376,הם הולכים ל200 $ אבל אתה מקבל אותם עבור $ 80 ,They go for 200 but you got 'em for $80 boss ,They go for $ 200 but you get them for $ 80,81
377,אני אגיד לך מה שאנחנו עושים ,And I'll tell you what ,I'll tell you what we do,87
378,כן נחמד הא ,- Yeah - Yeah Nice huh ,Yes nice ha,62
379,כל זה נכון ,- This is all right ,All this is true,67
380,= הו מאמא ,Ooh mama!,Oh oh mama,89
381,ינואר 1985 ,January 1985!,January 1985,100
382,כלבה זה cr ט דה לה CR ט של כוס של לבן לא היא ג'קסון ,This bitch is a creme de la creme of white pussy - Ain't she Jackson ,Bitch it cr t de la cr t of pussy of white not she jackson,81
383,כן יו הפנר בטוח יודע מה לעזאזל הוא עושה לא הוא ,- All right Yeah man Hugh Hefner sure knows what the fuck he's doing don't he ,Yes Hugh Hefner sure knows what the hell he's doing is not he,75
384,- אתה צודק ,Are you coming ,- You're right,69
385,- היי היא עשויה להיות לבנה אבל היא צודקת ,- You got that right - What - She might be white but she's right ,- Hi she may be white but she's right,67
386,היי תן ​​לי לתת לך יד ,Hey let me give you a hand ,Hey let me give you a hand,100
387,- תודה באק תודה על הכל ,- Thanks for everything man ,- Thank you Buck Thank you for everything,72
388,רק אם אלך עם הכביסה הבוס ,Just walking with the laundry boss ,Only if I go with the laundry boss,65
389,כוס לבנה מקבלת ש בן זונה בכל פעם ארורה ,White pussy gets that son of a bitch every goddamn time ,A white pussy gets fucked every time she fucks,63
390,תשתוק ,Shut up ,shut up,100
391,בסדר בנאדם ,Okay Manny ,Okay man,89
392,נו באמת ,Come on ,come on,100
393,- תודה צעיר ,- Thanks youngster ,- Thank you young man,63
394,אני חייב לך אחד ,I owe you one - Hey Manny ,I owe you one,72
395,חרא בנאדם ,Shit man ,Shit man,100
396,אני הולך ' ,I'm going ,I'm going to ',86
397,אני הולך ' גבר ,I'm going man ,I'm going 'man,100
398,אני מזוין אני 'הולך' כן ,I'm fucking going ,I'm fucking I'm going 'yes,81
399,אני הולך ' ,I'm going ,I'm going to ',86
400,אני הולך ' ,I'm going ,I'm going to ',86
401,מה אתה עושה פה ,What are you doing here ,what are you doing here,100
402,- היי אתה צריך אותי בנאדם ,- Hey you need me man ,- Hey you need me man,100
403,- מה טוב אתה ,- What good are you ,- How good are you?,85
404,יש לי שתי ידיים לאחד שלך לי יותר מ יכול לשאת המשקל שלי ו תראה יש לי לנו בגדים ברחוב ,Hey shit I got two hands to your one I can more than carry my own weight  and look-- I got us sweat clothes ,I have two hands for your one I have more than can carry my weight and look I have clothes on the street,82
405,בן זונה ,Son of a bitch ,Son of a bitch,100
406,קבל את הבגדים שלך ולשמן למטה ,Get your clothes off and grease down ,Get your clothes on and oil down,82
407,בסדר ,Okay ,OK,67
408,= הו מאמא!,Ooh mama!,= Oh Mama!,93
409,חרא זה מגעיל ,This shit is nasty ,This shit is disgusting,68
410,לעזאזל ,I am ,damn it,73
411,= K מני ,Manny! Manny!,= K Manny,67
412,מה עושה עכשיו ,What are you doing here ,What are you doing right now,78
413,שמור על הפה שלך ,Keep your mouth shut ,watch your mouth,67
414,אתה מדבר יותר מדי ,You talk too much ,You talk too much,100
415,יורד לכאן ,- We got to go in there ,Going down here,61
416,- אנחנו חייבים ללכת לשם ,- We got to go in there ,- We must go there,70
417,- אני ,I am ,- I am,100
418,משוך את הכיסוי מעל ,Pull the cover over ,Pull the cover over,100
419,= שעות גבר ,- Here man ,Man hours,71
420,אני לא אוהב את החרא הזה ,I don't like this shit ,I do not like this shit,84
421,נו באמת ,Come on ,come on,100
422,- (באק) אני מתקרב בנאדם ,I'm going man ,- (Buck) I'm approaching man,65
423,אני מגיע - תמשיך ,I'm fucking going ,I'm coming - keep going,74
424,מסריח כאן לעזאזל ,It stinks in here man ,Stinks like hell here,62
425,- אתה אף פעם לא היה בביוב לפני ,- You've never been in a sewer before ,- You've never been to a sewer before,91
426,- מס מני לחכות עד דקה ,Manny wait up a minute ,Tax Mani wait up to a minute,80
427,תחכה לו ,Go for it ,Wait for him,67
428,מני שמתי את הידיים שלי בערימה של חרא ,Manny I put my hands in a pile of shit ,Manny I put my hands in a pile of shit,100
429,אל תדאג ,Don't worry ,Do not worry,87
430,- הנה תן לי את זה ,Here Give me that ,"- Here, give it to me",80
431,- (באק מקיא) אם אתה הולך לקבל חולה זה המקום לעשות את זה ,If you're gonna get sick this is the place to do it ,- (Buck vomits) If you're going to get sick this is the place to do it,84
432,= שעות גבר ,- Here man ,Man hours,71
433,זה כל כך מגעיל ,- I'm hurting too ,It's so disgusting,61
434,- = K מה שאנחנו עושים עכשיו ,What do we do now ,- = K what we do now,91
435,- הנה להחזיק אותו ,- Here Hold it ,- Here's hold him,74
436,החזק אותו!,Hold it !,Hold it!,100
437,החזק אותו! כמו תינוק ,Like a baby hold it!,Hold it! like a baby,100
438,מסריח כאן בנאדם ,It stinks in here man ,Stinks here man,83
439,(מני) אתה לא אוהב את הריח הזה ,You don't treat me like a punk okay ,(Manny) You do not like this smell,63
440,- אני הולך ' ,I'm going ,- I'm going to ',86
441,= K לחכות ,Wait!,= K wait,80
442,כאן בנאדם ,- Here man ,Here man,100
443,- תן לי את האור ,- Give me the light ,- Give me the light,100
444,- כן את האור ,- Yeah the light ,- Yes the light,89
445,(צחקו) אתה יודע הולך מזוין של Ranken 'חרא שלו מכנסיים man anken של הולכים מזוינים למות ,You know Ranken's gonna fucking shit his pants man! Ranken's gonna fucking die ,(Laughed) You know Ranken's fucking goes his shit man anken pants of going fucking die,78
446,מני שבו הוא האור - נפל ,- Where's the light ,Manny where he is the light - fell,65
447,- איפה זה נופל ,- Fell - Where did it fall ,- Where it falls,72
448,- 300 רגליים אל תוך הנהר ,- About 300 feet in the American River ,- 300 feet into the river,71
449,- אף אחד לא סיפר לי על 300 רגליים ,Man nobody told me about 300 feet ,- Nobody told me about 300 feet,94
450,- אף אחד לא אמר לך אף אחד לא הזמנתי אותך cos ,I'm scared of heights Nobody told you because nobody invited you ,- Nobody told you nobody invited you cos,73
451,רוצה אתה חוזר קדימה ,- You wanna go back go ahead ,Want you to go back,76
452,אותי אני הולך ' ,- I'm going ,I'm going ',100
453,לא בנאדם ,- No man ,Not a man,80
454,מני! אני לא יכול לנשום!,Manny I can't breathe!,Manny! I can not breathe!,95
455,(גברים מזמרים) מני!,Manny! Manny!,(Singing men) Manny!,64
456,הם הגיעו בדרך זו כל ממש ,They came this way all right ,They came this way all literally,83
457,אין ספק בקשר לזה ,- No doubt about it ,There is no doubt about it,79
458,הוא עשה את זה ,- He did it ,He did this,80
459,הבן זונה הוא עשה את זה ,Son of a bitch he did it ,Son of a bitch he did it,100
460,= ק מני!,Manny! Manny!,= K Manny!,67
461,תפסיק חיפוש בבית הסוהר ,Stop searching the prison ,Stop searching the jail,83
462,להודיע ​​למשטרת המדינה ולקבל את התמונות שלהם החוצה ,Notify the police and get their pictures out You know what to do ,Notify State Police and get their photos out,70
463,אלוהים לא להרוג אותם ,God don't kill them ,God did not kill them,85
464,תן לי לעשות את זה ,Let me do it ,Let me do it,100
465,מני! חכה רגע ארור ,Manny wait up a minute ,Manny! Wait a damn moment,70
466,קבל את הזנב שלך בין הרגליים שלך ,Get your tail out from between your legs ,Get your tail between your legs,87
467,- מני! אני לא רוצה למות ,Manny I don't wanna die!,- Manny! I do not want to die,82
468,- אני עושה רע 'יותר מדי ,- I'm hurting too ,- I'm doing 'too bad,69
469,לפחות יש לך נעליים!,- At least you got shoes!,At least you have shoes!,84
470,- כמה אנחנו צריכים ללכת רחוק יותר בנאדם ,How much farther we got to go man ,- How far should we go man,70
471,- חצי קילומטר ,Half a mile ,- Half a kilometer,74
472,מי יודע ,Who knows ,who knows,100
473,אולי אני יכול לעשות חצי מייל ,Maybe I can make a half a mile ,Maybe I can do half a mile,82
474,= שעות גבר ,- Here man ,Man hours,71
475,נעליים ,Shoes!,Shoes,100
476,אני צריך נעליים ,I need shoes!,I need shoes,100
477,= שעות גבר ,- Here man ,Man hours,71
478,- שים ספסל שליד הדלת שם ,Put that bench next to the door there ,- Put a bench next to the door there,90
479,אני צריך נעליים כמה מזוינת ,I need some fucking shoes ,I need some fucking shoes,100
480,אתה יודע זה לא יאומן בנאדם ,You know  it's unbelievable man ,You know it's unbelievable man,100
481,= Nly שני גברים אחרים יצאו מפעם אחת ואתה הכה פרייר זה שלוש פעמים ,Only two other guys even got out once  and you beat that sucker three times Yeah ,= Nly two other men came out once and you hit that sucker three times,79
482,מני אתה לא יודע ,Manny Hey don't you know  ,Manny you do not know,84
483,- הם אוהבים את זה ,The dudes They love it ,- They love it,71
484,- הקפאה פרייר ,- Freeze sucker!,Freezer Sucker,96
485,- אף אחד לא הולך לשמוע אותנו ,- Hey man Nobody's gonna hear us ,- Nobody's going to hear us,73
486,פשוט לא עושה את זה ,Just don't do it ,Just do not do it,91
487,אתה לא מתייחס אליי כמו הפאנק שלך K = ,You don't treat me like a punk okay ,You do not treat me like your punk K =,76
488,- אתה לא אוהב את זה ,- Well you don't like it ,- You do not like it,80
489,- מס ובכן אתה מתאגרף מקצועי ,- No Well you're a prizefighter ,Tax Well you're a professional boxer,62
490,בעיטה בתחת שלי ,Kick my ass ,Kick my ass,100
491,לעשות את הצעד שלך ,Make your move ,Make your move,100
492,מס אני לא הולך לתת לך שום סיבה להרוג אותי מני ,I'm not gonna give you no reason to kill me ,Tax I'm not going to give you any reason to kill me Manny,76
493,- בבקשה לא ,- Please don't ,- Please do not,80
494,- = ק אני צריך קצת נעליים מני ,I need some shoes man ,- I need some shoes from Manny,86
495,מה יש לנו ,What we got ,What do we have,69
496,נעליים ,Shoes!,Shoes,100
497,יהי נעליים בן אדם ,Let there be shoes man ,Be human shoes,67
498,אני רוצה ש מני ,I want that Manny ,I want Manny,83
499,אני רוצה את זה חרא ,I want that Manny ,I want that shit,73
500,אני צריך נעליים אדם מסוים ,I need some fucking shoes ,I need certain person shoes,65
501,תבדוק את זה ,Check it out man ,check this out,60
502,קח אחד לקיבה לתת לו כאן ,Take one for your stomach Give it here ,Take one to the stomach to give it here,81
503,= הו מאמא ,Ooh mama!,Oh oh mama,89
504,חרא זה בסדר ,That shit is fine!,Shit is fine,83
505,בואו נלך חכה ,- Let's go ,Let's go wait,76
506,חכה אחי ,- Wait man ,Wait bro,62
507,אני צריך נעליים אני צריך נעליים ,I need some shoes man ,I need shoes I need shoes,78
508,אני צריך גרביים  ,I need socks ,I need socks,100
509,יש לי גרביים מזוינים ,I got fucking socks ,I have fucking socks,82
510,תן לי דקה גבר ,Give me a minute man ,Give me a minute man,100
511,רק רגע ,Just a minute ,just a minute,100
512,- בואו לקבל את זה ,- Let's go ,- Let's get it,70
513,- יודע איפה זה הולך ,- You know where it's going ,- Know where it's going,91
514,- בכל מקום בסדר מבחינתי ,- Anywhere's fine by me ,- Everywhere is fine for me,61
515,- אני לא רוצה לרכב לשום מגרש חנייה ,- Not all of them are going anywhere I don't wanna go to a parking lot ,- I do not want to ride to any parking lot,63
516,- היי תראה ,He looks sick!,"- Hi, look",60
517,תראה כאן - מה ,Hey look Look here ,Look here - what,62
518,- יש הלימוזינה שלי לברודווי ,There's my limousine to Broadway right there ,- There's my limousine for Broadway,75
519,- למה ,Why ,- Why,100
520,- Cos אני רוצה את זה ,Because I want it ,- Cos I want it,80
521,אנחנו Movin ' גבר אנחנו Movin ' ,We're moving man ,We've Movin 'Man We'm Movin',67
522,תודה לך ישו ,Thank you Jesus ,Thank you Jesus,100
523,חרא ,Shit ,Shit,100
524,חרא אנחנו עושים את גיהינום של צוות אנחנו לא בנאדם ,Shit we make a hell of a team don't we man ,Shit we're doing the hell of a team we are not a man,77
525,היי! זה נראה כמו הרכבת של אל!,Hey that looks like Al's train!,Hey! It looks like Al's train!,86
526,- מה לעזאזל הוא עושה שם בחוץ ,What in hell is he doing out there ,- What the hell is he doing out there?,90
527,- הוא נראה חולה ,He looks sick!,- He looks sick,100
528,לעזאזל ,Goddamn it!,damn it,82
529,לעזאזל ,Goddamn it!,damn it,82
530,עדיף להתקשר הפרמדיקים ,Better call the paramedics ,It is best to call the paramedics,78
531,Somethin לא בסדר ,Something's wrong ,Somethin wrong,90
532,קח את זה בקלות מני ,Take it easy Manny ,Take it easy Manny,100
533,הם יודעים מה הם עושים ,They know what they're doing ,They know what they are doing,88
534,- פולסקי!,Pulasky!,- Polsky!,77
535,שלום פולסקי ,Hello Pulasky!,Hello Polsky,88
536,- פולסקי ,Pulasky!,Polsky,77
537,זה קאסידי ,- This is Cassidy ,It's Cassidy,81
538,אל נפל מהמנוע ,Al fell off the engine ,Do not fall off the engine,79
539,הוא מת ,He's dead ,he is dead,95
540,דוהר של בדרך אליך על מסלול שתיים ,Look I want you to line her on the main line on track one ,A gallop of on the way to you on track two,65
541,- מה אתה אומר ,- What did you say ,- what are you saying,74
542,- ארבע יחידות ,- Four units ,Four units,100
543,לעצור אותם למען השם! - הרם את קולך פולסקי - אה = ק,Stop them for God's sakes!,Stop them for God's sake! - Raise your voice Polsky - ah = k,62
544,- הפעל אותו כדי לעקוב אחר 1 1 ,Switch it to track 11 I can't!,Activate it to track 1 1,68
545,- אני לא יכול זה מאוחר מדי ,It's too late!,- I can not it too late,71
546,מרכזי ,Central ,central,100
547,לך לעזאזל מרכזי ,To go Hey Ruby ,Go to hell,67
548,חירום ,Emergency!,emergency,100
549,תרים את הטלפון הארור!,Pick up the goddamn phone!,Pick up the damn phone!,94
550,= הו ילד האם הייתי רוצה שיהיה לי חלק מזה כאן לקינוח ,Ooh boy would I like to have some of this here for dessert!,Oh boy would I wish I had some of that here for dessert,87
551,היי רובי למה ​​אתה לא עונה לטלפון ,Why don't you answer the phone ,Hi Ruby why are you not answering the phone,74
552,אתה מספיק יפה ,You pretty enough ,You're beautiful enough,65
553,אה חרא ,Oh shit ,Oh shit,100
554,התחת שלך הוא כל כך עצלן אני לא יודע למה ​​לעזאזל יש לך עבודה כאן ,Your ass is so lazy I don't know why the fuck you got a job here ,Your ass is so lazy I do not know why the hell you have a job here,83
555,- מרכזי ,Central ,Central,100
556,דייב נסיך מדבר - פולסקי ,Central Dave Prince speaking ,Dave Prince Speaks - Polsky,64
557,תשיג לי את Barstow ,Where the hell is Barstow ,Get me Barstow,62
558,- החזק אותו פולסקי ,- Yeah Hold it Pulasky ,- Hold it Polsky,76
559,- תחזיק אותו בתחת שלי!,Hold it my ass!,- Hold it in my ass!,90
560,איפה Barstow ,Where the hell is Barstow ,Where's Barstow?,75
561,יש לנו מצב חירום גדול ,We got an emergency here!,We have a big emergency,72
562,- יש לנו ארבע יחידות לא מאוישות ,- We got four unmanned units!,- We have four unmanned units,87
563,- מה ,What ,- What,100
564,ארבעה מהם ,Four of them!,Four of them,100
565,בראשם עומד בדרך זו ,They're headed this way!,At the head of them stands this way,69
566,uby לך לקבל פרנק עכשיו ,Ruby go get Frank now Run!,uby you get frank now,83
567,יש לנו מקרה חירום כאן ,We got an emergency here!,We have an emergency here,86
568,החזק אותו פולסקי = K ,Hold it Pulasky okay ,Hold it Polsky = K,83
569,הוא מגיע ,Come on!,He comes,67
570,זהו הטלפון פרנקי ,It's the phone Franky ,This is the Frankie phone,74
571,פרנק יזיז את התחת שלך לכאן ,Frank get your ass out here man We've got a runaway on 11!,Frank will move your ass here,60
572,- מרכזי איפה אתה ,Central where are you ,- Centers Where You Are,90
573,לעזאזל!,Goddamn it!,damn it!,82
574,- אני כאן ,I'm here Pulasky ,- I'm here,67
575,מה זה למעלה ,What ,What's up?,62
576,יש לנו בורחים על מסלול 1 1 ,We got a runaway on track 11 ,We have runaways on track 1 1,84
577,מהנדס נפל מהרכבת ,Goddamn engineer fell off the train!,An engineer fell off the train,83
578,- אף אחד לא בטח אחר הוא על לוח ,- You sure nobody else is on board ,- No one else is probably on board,72
579,- איך לעזאזל אני יודע ,- How the hell do I know ,- How the hell do I know,100
580,- תשעה קילומטרים !,- Nine miles already!,- Nine miles!,71
581,מה אנחנו הולכים לעשות ,What are we gonna do ,what are we going to do,84
582,תראה מה שאני רוצה שתעשה הוא מרפד אותה על הקו הראשי על מסלול אחד ,Look I want you to line her on the main line on track one ,Look what I want you to do is pad it on the main line on one track,83
583,- אוקי ,- Okay ,- Ok,67
584,- הבנתי ,- You got it ,- got it,75
585,אני אקח את הדברים למעלה משם ,- Right - I'll take things over from there ,I'll take things up there,70
586,ימין פרנק ,Right Frank ,Right Frank,100
587,חרא!,Shit!,Shit!,100
588,- פרייר זה טס ' מני ,This sucker is flying Manny ,This sucker is Tess Manny,77
589,חיוך בן אדם ,Smile man ,A human smile,82
590,אנחנו חופשיים ,We're free ,We are free,76
591,- אתה חושב כך הא ,You think so huh ,- You think so ha,90
592,היי מני ,Hey Manny ,Hi Manny,82
593,אני רוצה שתדע אני גאה להיות סגנו בן זוגך ,I want you to know I'm proud to be hooked up with you partner ,I want you to know I'm proud to be your deputy partner,83
594,תראה ילד אני מעריך את מה שעשיתי אבל אתה לא שום סוג של שותף אליי ,Look kid I appreciate what you done but you ain't no kind of partner to me ,Look boy I appreciate what I did but you are not any kind of partner to me,84
595,תראה אותם קעקועים ,Look at them tattoos ,Look at those tattoos,93
596,הם נראים ממש נחמדים בבריכת שחייה באקפולקו ,They'll look really nice  in a swimming pool in Acapulco ,They look really nice in an Acapulco swimming pool,93
597,מה עשה כדי להיות ראוי לחרא הזה ממך ,What did I do to deserve all this shit you're slinging at me man ,What did he do to be worthy of this shit from you,62
598,אתה לא יודע כלום ,You don't know nothing from nothing ,You know nothing,63
599,ביין 'סביבי הוא טיפש ,Being around me is really stupid ,Bain 'around me is stupid,82
600,אני במלחמה עם העולם וכולם בו ,I'm at war with the world and everybody in it ,I'm at war with the world and everyone in it,94
601,ואתה תיפגע ,And you're gonna get hurt ,And you will be hurt,67
602,- אני לא מבין אותך בן אדם ,- I don't get you man ,- I do not understand you man,61
603,- בני אונס בדרך כלל הם מטומטמים ,- Well rapos usually are pretty dumb ,- Rape people are usually dumb,74
604,Rapo ,Rapo!,Rapo,100
605,! אני לא לא rapo מחורבן בנאדם!,I ain't no goddamn rapo man!,! I'm not a rapo crappy man!,65
606,זה בגיליון ההרשעות שלך ,It's on your rap sheet ,It's in your conviction sheet,71
607,Busted לאונס לפני שנתיים ,Busted for rape two years ago ,Busted to rape two years ago,88
608,חרא בנאדם!,Shit man!,Shit man!,100
609,זה היה רק ​​אונס סטטוטורי ,That was a statutory rape ,It was just a statutory rape,75
610,היא הייתה 1 5 ואני היה מבוגר ממנה ,She was 15 and I was older than her ,She was 1 5 and I was older than her,99
611,זה טוב ,That's good ,It is good,76
612,- מה לא בסדר ,What's wrong with you ,- What's wrong,73
613,אתה מת לחברה ,You dying for company What ,You're dead for company,73
614,אני מצפה כלום ,I expect nothing ,I expect nothing,100
615,היא צוברת מהירות מהר ,She's gaining speed real fast ,It gains speed fast,71
616,היא נפלה בשטח שלך בקרוב ,She'll hit your territory in no time ,She fell in your territory soon,69
617,הבלמים שלה נשרפו ,- The brakes are burning up ,Her brakes burned,67
618,האם אתה משוגע ,Central where are you ,Are you crazy,65
619,איך בלעזאזל זה קרה ,- How in the fuck did that happen ,How the hell did that happen?,78
620,האם הם לא לבדוק את זה ,Didn't they check it ,Do not check it out,72
621,- המצערת חייבת להיות תקועה פתוחה לרווחה ,The throttle must be jammed wide open in run eight ,The throttle must be stuck wide open,74
622,- = H לעזאזל!,Oh damn!,- = H Damn!,92
623,- שם היא הולכת ,- There she goes ,- There she goes,100
624,- = H אלוהים בן אדם ,- Oh God man ,- = H God is man,64
625,מה אנחנו הולכים לעשות ,What are we gonna do ,what are we going to do,84
