,hebrewFromSub,englishFromSub,englishTranslation,ratio
233,אתה לא כועס על הרופא או על ג'ואי וכריסטינה ,Not with Joey or Christina not even with me ,You're not mad at the doctor or Joey and Christina,62
234,אתה אפילו לא כועס עליי ,- There you are Dad ,You're not even mad at me,62
235,אתה כועס על עצמך מאט ,You're not yourself ,You're mad at yourself Matt,74
236,אתה האדם האחרון עלי אדמות שהייתי מצפה שיתנהג כך ,You're the last man in the world I would have expected to behave the way you are ,You're the last person on earth I'd expect to behave that way,62
237,אתה לא עצמך ,You're not yourself ,You are not yourself,82
238,אתה לא יודע מי אתה או מה אתה עושה ,You're off balance You don't know who your are what you are or what you're doing ,You do not know who you are or what you do,66
239,זהו זה!,That's not true ,that's it!,67
240,בגדת בעצמך בלבך אתה יודע זאת ,You've gone back on yourself laddie and in your heart you know it ,You have betrayed yourself in your heart you know that,72
241,יש גבול למה שאני מוכן לשמוע אפילו ממך ,Now listen there's a limit to what I'll take even from you ,There is a limit to what I am willing to hear even from you,65
242,במשך 30 שנה לא היה אדם שהערכתי וכיבדתי יותר ממך ,For 30 years there's been no man I've admired or respected more ,For 30 years there has not been a person I valued and respected more than you,74
243,אתה יודע את זה מאט ,You know that ,You know that Matt,84
244,ולראשונה זה 30 שנה אני מרחם עליך ,And for the first time in all those 30 years I feel sorry for you ,And for the first time in 30 years I feel sorry for you,92
245,אתה באמת מסוגל לשים את עצמך במקומי ,Are you really capable of putting yourself in my position ,You are really able to put yourself in my place,71
246,ללא ילדים משלך שאולי מוסתרים איפשהו איך אתה יכול לדעת איך מרגיש אב במצב כזה ,Unless you've got some kids of your own  hidden away somewhere that haven't shown up in the record  how can you possibly know how a father would feel in a situation like this ,Without your own children who may be hidden somewhere how can you know how a father feels in such a situation,62
247,אתה לא יודע!,You don't know!,you do not know!,90
248,אני יודע שאין להם שמץ של סיכוי לא במדינה הזאת ולא באף מקום אחר בעולם המסריח הזה ,I happen to believe they wouldn't have a dog's chance  not in this country not in the whole stinking world ,I know they have not the slightest chance neither in this country nor anywhere else in this stinking world,71
249,הם המדינה הזאת מאט ,They are this country ,They are this country Matt,89
250,הם ישנו את העולם המסריח הזה ,They'll change this stinking world ,They will change this stinking world,89
251,בטח בתוך 50 שנה או 100 שנה אבל לא בחייך או בחיי ,Yeah sure Fifty years maybe or a hundred years But not in your lifetime ,Probably in 50 years or 100 years but not in your life or in my life,71
252,ידידי היקר אני מקווה בכל לבי שאפשר היה לרסן אותך ,My dear friend  I wish with all my heart you could be restrained ,My dear friend I hope with all my heart that you could have been restrained,87
253,ואם הייתי צעיר ב-10 שנים כדי למנוע ממך לרדת למטה הייתי מנסה ללכת איתך מכות ,And if I were ten years younger  to prevent you from going downstairs  I believe I'd make some sort of effort to wrestle you to the floor ,And if I was 10 years younger to keep you from going down I would try to go beating with you,63
254,זו המכונית ,Is that the car ,This is the car,80
255,שמעת מכונית ,Did you hear a car ,You heard a car,85
256,גב' פרנטיס אני כריסטינה דרייטון ,Mrs Prentice I'm Christina Drayton ,Mrs. Prentis I'm Christina Drayton,96
257,נעים מאוד מר פרנטיס אני שמחה להכיר אותך ,- How do you do Mr Prentice I'm so pleased to meet you Come on in ,Very pleasant Mr. Prentis I'm glad to meet you,67
258,אקח את המעיל והכובע שלך ,Let me take your coat and hat And yours ,I'll take your coat and hat,73
259,יפה מצדכם לעשות את כל הדרך הזאת כדי לראות אותנו ,How good of you to come all this long way to see us Do go in ,It's nice of you to do all this way to see us,74
260,סיפרת לו ,Did you tell him ,You told him,71
261,הוא התעצבן ,- It was a surprise ,He was upset,62
262,-זה הפתיע אותו ,- It was a surprise ,-It surprised him,73
263,הוא רוצה לשוחח איתי ,- Does he want to talk to me Yes I'm sure he does ,He wants to talk to me,64
264,אחר כך ,Later ,Later,100
265,אפשר להציע לכם לשתות ,Did you hear a car ,I can offer you a drink,68
266,-אפשר לקבל שרי בבקשה ,May I have some sherry please ,- Can you get sherry please,67
267,-תודה ,Thanks son ,-Thanks,75
268,יש לכם נוף נפלא -תודה ,- Would you care to see the view - Oh yes thank you ,You have a wonderful view - thank you,68
269,בבקשה שבו ,There he is ,Please where,61
270,שב מר פרנטיס ,Sit down Mr Prentice ,Mr. Prentis sat down,87
271,הטיסה שלכם היתה נעימה ,Did you have a pleasant flight ,Your flight was pleasant,70
272,-נעימה מאוד תודה ,Very pleasant thank you ,- Very pleasant thank you,100
273,השקיעה היתה מהממת ,The view of the sunset was breathtaking ,The sunset was stunning,61
274,"הטיסה ארכה רק 40 דקות ‏650 ק""מ!",Only 40 minutes from Los Angeles ,The flight lasted only 40 minutes 650 km!,61
275,מאט בעלי כבר יורד אני חושבת ,My husband will be down directly I think ,My husband Matt is already going down I think,64
276,הוא מתלבש למעלה וידיד שלנו מגיע גם הוא לארוחת הערב מונסיניור ריין ,He's upstairs changing And we have a friend of ours who's coming to dinner with us Monsignor Ryan ,He's dressing up and our friend is also coming to Monsignor Rein's dinner,67
277,-גב' פרנטיס אמא ,Sit down Mr Prentice ,-Mrs. Prentis Mother,63
278,-תודה בני ,Thank you ,-Thank you my son,72
279,אתם קתולים גב' דרייטון ,Are you Catholics ,"You are Catholics, Mrs. Drayton",74
280,לא מר פרנטיס ,Sit down Mr Prentice ,Not Mr. Prentice,63
281,מונסיניור ריין הוא חבר ותיק ,Monsignor Ryan just happens to be a very old friend ,Monsignor Raine is an old friend,70
282,אתם מגיעים הרבה לסן פרנסיסקו ,Do you come often to San Francisco ,You get to San Francisco a lot,75
283,אני חייב לדבר עם אביך ,I've got to talk to your father ,I have to talk to your father,83
284,-הנה הוא ,There he is ,-here he is,67
285,אבא אני רוצה שתכיר את מר וגב' פרנטיס ,Dad I'd like you to meet Mr And Mrs Prentice ,Dad I want you to know Mr. and Mrs. Prentice,79
286,זה אבא שלי ,- This is my father ,This is my dad,77
287,-גב' פרנטיס נעים להכיר ,Dad I'd like you to meet Mr And Mrs Prentice ,-Ms. Frantis is nice to meet,60
288,מר פרנטיס אני שמח להכיר אותך ,Dad I'd like you to meet Mr And Mrs Prentice ,Mr. Prentis I'm glad to meet you,72
289,תכיר את מונסיניור ריין ,- May I present Monsignor Ryan ,Meet Monsignor Rain,64
290,-שמחתי להכיר אותך ,- How do you do Glad to meet you sir ,-I was glad to meet you,64
291,את וג'ון אחראים על המשקאות ,The monsignor and I are both drinking Scotch ,You and John are in charge of the drinks,62
292,שבו שבו ,There he is ,Where where,64
293,היתה לכם טיסה נעימה ,Did you have a pleasant flight ,You had a pleasant flight,87
294,-טיסה נעימה מאוד ,Did you have a pleasant flight ,- Very pleasant flight,68
295,רק 40 דקות ,Only 40 minutes ,Only 40 minutes,100
296,רק 40 דקות מלוס אנג'לס ,Only 40 minutes from Los Angeles ,Just 40 minutes from Los Angeles,84
297,אם כבר מדברים על טיסות כדאי לדבר על טיסות לז'נבה כי ג'ון ואני מקווים שתוכלו להגיע לחתונה ,- If you're going to talk about flying  you could talk about flying to Geneva  because John and I are hoping to persuade  all of you to fly over for the wedding ,Speaking of flights you should talk about flights to Geneva because John and I hope you can get to the wedding,69
298,מישהו רוצה לדבר על זה לפני שאני עולה לארוז ,Would anybody like to talk about that before I go up and start packing ,Someone wants to talk about this before I go up to pack,66
299,אני מבין שהם סיפרו לכם על תוכניותיהם ,I take it they've told you all about their plans ,I understand they told you about their plans,76
300,כמובן רק כשבורחים להתחתן שומרים על זה בסוד ,Of course It's only when you're eloping that you keep it a secret ,Of course only when fleeing to get married keep it a secret,73
301,אני לא יודע לגביך מר פרנטיס אבל לדעתי הם קצת פזיזים מדי ,I don't know about you Mr Prentice  but it seems to me that these two are rushing it just a little bit ,I do not know about you Mr. Prentice but I think they are a little too reckless,73
302,גם אתה חושב כך ,- Thank you - Mom - Thank you ,You think so too,67
303,הוקל לי לשמוע את זה ,I'm certainly relieved to hear that ,I was relieved to hear that,74
304,התחלתי לחשוב שאני היחיד  אני רוצה להראות לגב' פרנטיס את הנוף ,I was beginning to think I was the only one around here who had any  I would like Mrs Prentice to see the view ,I started to think I was the only one I wanted to show Ms. Prentis the view,64
305,על מה את מדברת ,What the hell are you talking about What view ,What are you talking about,73
306,-כן תודה ,- Thank you ,-Yes thank you,82
307,חשוב שתדעי מה קרה ומה אני מפחדת שעומד לקרות ,Because it's important that you understand what's happened here  and what I'm terribly afraid is going to happen ,It's important that you know what happened and what I'm afraid is about to happen,73
308,אני יכולה להסביר לך מה המצב ,May I explain the situation to you or try to ,I can explain to you what the situation is,77
309,כן בבקשה אני אשמח ,Yes please I wish you would ,Yes please i would be happy,67
310,-ראשית עליי לשאול אותך תסלחי לי על הפתאומיות והישירות את בהלם מכך  שג'ון יוצא עם נערה לבנה ,First I have to ask you  Forgive my being so abrupt and so direct Are you shocked by the fact that John  that your son is involved with a white girl ,-First I have to ask you Excuse me for the suddenness and directness you are shocked that John is dating a white girl,73
311,כן מופתעת ,Surprised ,Yes surprised,82
312,זה מעולם לא קרה קודם לכן ,It never happened before ,This has never happened before,81
313,נראה שלא העליתי על דעתי שדבר כזה יכול לקרות ,I guess it never occurred to me that such a thing might happen ,I did not seem to imagine that such a thing could happen,68
314,אבל זה לא יהיה נכון לומר שאני בהלם ,But it wouldn't be true to say that I'm shocked ,But it would not be true to say that I am in shock,85
315,ואת גב' דרייטון ,Mr Drayton  ,And Mrs. Drayton,80
316,"אני חושבת שהייתי בהתחלה היום אחה""צ כי גם אותנו זה הפתיע ",Well I think I was at first this afternoon Because it came as a complete surprise to us too ,I think I was at the beginning this afternoon because it surprised us too,74
317,אבל כעת אני יודעת איך הם מרגישים זה כלפי זה ,But now I know how they feel about each other ,But now I know how they feel about each other,100
318,ג'ואי צעירה מאוד גב' פרנטיס אבל היא לא ילדה ,Joey's still very young  but she's not a child ,Joey is very young Ms. Prentice but she is not a girl,68
319,והם מאוהבים מאוד זה בזה ,And they're  deeply in love with each other ,And they are very much in love with each other,77
320,את מנסה לומר לי שאת מאשרת את הנישואים אבל בעלך לא יעשה זאת ,Are you about to tell me  that you'd be willing to approve the marriage but your husband won't ,You're trying to tell me you're approving the marriage but your husband will not,74
321,זה העניין ,Yes that's it ,That's the point,76
322,כן זה העניין ,Yes that's it ,Yes that's the point,79
323,גם בעלי לא יעשה זאת ,My husband won't either ,My husband will not do that either,74
324,חבל שאין יותר זמן כדי שאפשר יהיה להתרגל למצב אבל אין זמן ,I wish there were more time  if only so that we could adjust to the situation But the way things are there just isn't any time ,Too bad there is no more time to get used to the situation but there is no time,62
325,אם אנחנו עומדים לקבל את זה ניאלץ לסמוך עליהם ולקבל את העובדה שהם יודעים מה הם עושים ,If we're going to accept the thing at all it seems to me  we'll have to trust the two of them  and accept that they know what they're doing ,If we are going to accept that we will have to trust them and accept the fact that they know what they are doing,76
326,גב' דרייטון בעלי לא מוכן לעשות זאת ,And Mrs Drayton  my husband just won't do that ,Mrs. Drayton my husband is not willing to do that,80
327,נראה שהן מנהלות שיחה ערה שם בחוץ ,They seem to be having quite a conversation out there ,They seem to be having a lively conversation out there,88
328,לא היה מזיק לו יכולנו אנחנו להחליף כמה מילים מר דרייטון ,It might do no harm if we could have a few words ,It would not have hurt if we could have exchanged a few words for Mr. Drayton,68
329,נוכל ללכת לחדר העבודה שלי ,We can go in my study ,We can go to my study,86
330,אני אשתה עוד אם תצטרף אליי דוקטור ,I'll have another drink if you will Doctor ,I'll drink more if you join me Doctor,63
331,תסלחו לי אני עולה לארוז לעשר השנים הקרובות ,If you'll excuse me I'll go up and throw a few things together Like for the next ten years ,Excuse me I'm going up to pack for the next ten years,63
332,מר דרייטון ,Mr Drayton  ,Mr. Drayton,100
333,אני לא מכיר אותך ולא הייתי רוצה לפגוע בך אבל תגיד לי אתה משוגע ,I don't know you at all and I certainly wouldn't want to offend you But are you some kind of a nut ,I do not know you and I would not want to hurt you but tell me you're crazy,69
334,אתה רוצה לומר לי שנתת את הסכמתך לזה ,Your father wants to talk to you ,You want to tell me you gave your consent to that,64
335,זה כלל לא מה שהתכוונתי לומר לך ,- I wasn't going to tell you that at all ,That's not at all what I meant to tell you,78
336,אבל הלוואי שידעתי  אתה דיברת איתו למעלה מונסיניור ,But I wish I knew  You were talking with him upstairs ,But I wish I knew you talked to him upstairs Monsignor,74
337,יש לך מושג מה מר דרייטון אומר לאבי ,Have you any idea what Mr Drayton is saying to my father ,You have no idea what Mr. Drayton is saying to my father,94
338,אני יכול לומר לך דבר אחד ,I can tell you one thing ,I can tell you one thing,100
339,הצטערתי לשמוע שהתכוונת לוותר במקרה שתיתקל בהתנגדות ,I was very sorry to hear  that you intend to withdraw from the situation  if you encounter any opposition ,I was sorry to hear that you intended to give up in case you encounter resistance,71
340,היא למעלה אורזת ,She's up there packing ,She's packing up,84
341,ג'ון אמא שלך רוצה לדבר איתך ,Your father wants to talk to you ,John your mother wants to talk to you,87
342,איזה בלגן ,This is a mess ,What a mess,64
343,איפה ג'ואי ,Where's Joey ,Where's Joey?,100
344,אני עולה למעלה ,- I'm going up ,I'm going upstairs,80
345,האוכל מוכן אם אתם מוכנים ,Everything is ready whenever you all are ready ,The food is ready if you are ready,68
346,-אנחנו עוד לא מוכנים לאכול טילי ,We're not ready Tillie ,- We're not ready to eat missiles yet,60
347,אתה אומר שאתה חש בדיוק כמוני ,- So just shut up and let me  ,You say you feel just like me,62
348,כן אבל יחד עם זאת זה מצב מאוד לא נעים הן לבנך והן לבתי ,That's right But even so  this is a hell of an unhappy situation for both your son and my daughter ,Yes but at the same time it is a very unpleasant situation for both your son and my daughter,70
349,אני חושב שעדיף שתדבר עם ג'ון בעצמך ,I think it would be best if you talked to John yourself ,I think you better talk to John yourself,78
350,אמא  אמרתי שאם הם לא יסכימו לנישואים לא נתחתן ,I said that  if they didn't approve there'd be no marriage ,Mom I said that if they did not agree to the marriage we would not get married,65
351,-הם לא לא מסכימים  רק מר דרייטון ,Only Mr Drayton Are you sure ,- They do not agree only Mr. Drayton,72
352,-את בטוחה ,Are you ,-are you sure,74
353,היא אמרה שהיא אפילו תקפיץ אתכם לנמל התעופה ,She said she'd even drive the two of you to the airport ,She said she would even bounce you to the airport,79
354,ג'ון חייתי עם אביך כמעט 40 שנה ,I've lived with your father for almost 40 years ,John I have lived with your father for almost 40 years,87
355,ובעזרת האל עוד שנים רבות נוספות ואף שאני יודעת על המצב הזה רק שעה ,God willing there'll be a lot more And even though  I've only known about this situation for one hour  ,And with God's help for many more years and even though I only know about this situation for an hour,71
356,היא אומרת שג'ואנה לא תוותר עליך לעולם ,She says Joanna will never give you up ,She says Joanna will never give up on you,96
357,אני מניחה שזה תלוי עד כמה אתה רוצה אותה ,I guess  it depends upon how much you want her ,I guess it depends on how much you want her,98
358,רוצה אותה ,Want her ,Want her,100
359,אני רוצה אותה אמא ,I want her Mama ,I want her mom,90
360,את יודעת איך עברו עליי ‏8 השנים האחרונות ,You know what it's been like for me these past eight years ,You know how the last 8 years have been for me,65
361,הרגשתי שלעולם לא ארצה במישהי שוב ,I felt like I never wanted anybody again ,I felt like I would never want anyone again,87
362,אבל אמא בימים האחרונים האלה איתה אני מרגיש שאני חי שוב זאת אהבה ,But Mama  these last few days with her  it's like I'm alive again and it's marvelous ,But mom these last few days with her I feel like I'm living again it's love,74
363,אביך רוצה לשוחח איתך ,Your father wants to talk to you ,Your father wants to talk to you,100
364,הוא בחדר העבודה שלי ,- He's in my study ,He's in my study,100
365,שוחחתי עם בעלך גב' פרנטיס הוא נראה נסער מכל זה ,I've been talking to your husband He seems pretty much upset by all this ,I talked to your husband Ms. Prentis he seemed upset by all this,81
366,אני יודעת ,I know ,I know,100
367,אשתך אומרת שגם אתה חש כך מר דרייטון ,I feel the same way Mrs Drayton does ,"Your wife says you feel the same way, Mr. Drayton",67
368,לא בדיוק נסער ,Not upset exactly ,Not exactly upset,100
369,עבור מי ,For whom ,for who,93
370,עבורך ועבור בעלי ,For you and my husband ,For you and my husband,100
371,כל שעליכם לעשות הוא לומר להם שאתם מתנגדים והבעיה שלכם תיפתר ,All you have to do is tell them you're against them That's all And you'll have no problem ,All you have to do is tell them you are opposed and your problem will be solved,65
372,את לא מתכוונת לומר לי שהיחסים האלה משמחים אותך ,You're not going to tell me you're happy about this relationship ,You're not going to tell me that this relationship makes you happy,85
373,הלילה הזה לא נועד לדיבורים על שמחה ,This is not a night for talking about happiness ,This night is not meant for talk of joy,63
374,זה לילה לא שמח ,This is an unhappy night ,It's an unhappy night,89
375,דיברת עם כריסטינה אני יודע איך היא מרגישה ,You've been talking to Christina I know how she feels ,You talked to Christina I know how she feels,87
376,את מתארת לעצמך לרגע שאני רוצה לראות את אחד מהם נפגע ,Can you imagine for one minute that I want to see either one of them hurt ,You imagine for a moment that I want to see one of them hurt,86
377,לא יותר ממה שבעלי רוצה ,No more than my husband does ,No more than my husband wants,81
378,אבל הם עומדים להיפגע ,But hurt they're going to be ,But they are about to get hurt,72
379,הרבה יותר קשה ממה שבעלי מעלה על דעתו ,No more than my husband does ,Much harder than my husband imagines,66
380,ויותר קשה ממה שאתה מעלה על דעתך מר דרייטון ,And Mrs Drayton  my husband just won't do that ,"And harder than you think, Mr. Drayton",62
381,הוא מתנגד לעניין הזה כמוני אולי אף יותר ,I tell you he's as much against this thing as I am Maybe more!,He opposes this matter as much as I do perhaps even more,60
382,בן אתה חייב להקשיב ,You listen to me ,Son you must listen,80
383,אני לא אומר לך איך לחיות את חייך אבל מעולם לא עשית טעות חמורה יותר ,I'm not trying to tell you how to live your life  but you've never made a mistake like this before ,I'm not telling you how to live your life but you've never made a more serious mistake,78
384,תמיד היית מקור גאווה לי ולאמך אבל אתה לא יודע מה אתה עושה!,You've been nothin' but a source of pride  for me and your mother your whole life But you don't know what you're doin' ,You have always been a source of pride to me and your mother but you do not know what you are doing!,76
385,כל הרומן הזה קרה מהר מדי אמרת בעצמך ,This affair here  It all happened too fast You said so yourself ,This whole affair happened too fast you said yourself,82
386,עליך לעצור ולחשוב ,But you've got to stop and think ,You have to stop and think,76
387,חשבת מה יאמרו אנשים ,Have you thought what people would say about you ,You thought about what people would say,90
388,ב-16 או 17 מדינות אתם תעברו על החוק תהיו פושעים ,In 16 or 17 states you'd be breakin' the law You'd be criminals ,In 16 or 17 countries you will break the law you will be criminals,73
389,וגם אם ישנו את החוק זה לא ישנה את דעתם של האנשים ,And say they changed the law That don't change the way people feel about this thing ,And even if we change the law it will not change the minds of the people,61
390,תשתוק ותן לי  ,- So just shut up and let me  ,Shut up and let me,82
391,-אל תדבר אליי ככה!,- You don't say that to me!,- Do not talk to me like that!,63
392,אין לך זכות לדבר אליי ככה אחרי כל מה שעברתי ,You haven't got the right to ever say a thing like that to me Not after what I've been to you!,You have no right to talk to me like that after everything I've been through,76
393,אתה יודע כמה סחבתי את התיק הזה במשך 30 שנה ,You know how far I carried that bag in 30 years ,You know how much I've been carrying this bag for 30 years,74
394,יש הרבה דברים שאמך ויתרה עליהם כדי שלך יהיה ,There were things your mother should have had that she insisted go for you ,There are many things that your mother has given up in order for yours to be,65
395,אני מתכוון למעיל הגון למעיל מחורבן!,I mean a decent coat A lousy coat!,I mean a decent coat for a lousy coat!,94
396,אתה אומר שאין לזה משמעות אתה רוצה לשבור את לבה של אמך ,And you're gonna tell me that means nothin' to you  and you could break your mother's heart ,You say it has no meaning you want to break your mother's heart,66
397,מה קורה לגברים כשהם מזדקנים ,What happens to men when they grow old ,What happens to men as they age,75
398,אני מאמינה ששני האנשים הצעירים האלה זקוקים זה לזה כמו שהם זקוקים לאוויר לנשימה ,I believe  those two young people need each other  like they need the air to breathe in ,I believe these two young people need each other as much as they need air to breathe,85
399,כל אחד יכול לראות את זה אם יסתכל עליהם ,Anybody can see that by just looking at them ,Anyone can see it if he looks at them,67
400,אתם רואים רק שיש להם בעיה ,You can only see that they have a problem ,You just see they have a problem,77
401,אבל האם אתם באמת יודעים מה עבר עליהם ,But do you really know what's happened to them ,But do you really know what happened to them,98
402,איך הם מרגישים זה כלפי זה ,How they feel about each other ,How they feel towards each other,77
403,וכשענייני מין כבר לא משנים להם הם שוכחים הכל ,And when the  When sexual things no longer matter to them they forget it all ,And when sex matters no longer change them they forget everything,67
404,הם שוכחים מהי תשוקה אמיתית ,Forget what true passion is ,They forget what true passion is,92
405,אם אי פעם חשת כפי שבני  מרגיש כלפי בתך שכחת את זה לגמרי ,If you ever felt what my son  feels for your daughter you've forgotten everything about it My husband too ,If you have ever felt the way my son feels about your daughter you have completely forgotten,73
406,פעם ידעת אבל זה היה מזמן ,You knew once  but that was a long time ago ,You once knew but it was a long time ago,90
407,כיום שניכם אינכם יודעים ,Now the two of you don't know ,Today both of you do not know,69
408,ומה שנראה מוזר לאשתך ולי זה שאתם אפילו לא זוכרים ,And the strange thing  for your wife and me  is that you don't even remember ,And what seems strange to your wife and me is that you do not even remember,82
409,כי אם הייתם זוכרים איך הייתם יכולים לעשות את מה שאתם עושים ,If you did  how could you do what you are doing ,Because if you remembered how you could do what you do,76
410,לא מעניין אותי מה אמך אומרת זה בינך לביני ,I don't care what your mother says Maybe she's gone haywire too This is between you and me ,I do not care what your mother says is between you and me,73
411,זה הדבר הראשון שאמרת שיש בו היגיון ,That's the first thing you've said that makes any sense  because that's exactly where it's at ,That's the first thing you said that makes sense,69
412,תקשיב לי!,You listen to me ,listen to me!,86
413,אתה אומר שאתה לא רוצה להגיד לי איך לחיות את חיי ,You say you don't want to tell me how to live my life ,You say you do not want to tell me how to live my life,93
414,אז מה בדיוק אתה עושה ,- You don't say that to me!,So what exactly are you doing,60
415,אתה אומר לי אילו זכויות יש לי ואילו אין לי ומה אני חייב לך ,You tell me what rights I've got or haven't got  and what I owe to you for what you've done for me ,You tell me what rights I have and what I do not have and what I owe you,73
416,אומר לך משהו אני לא חייב לך כלום ,What do you think you've been doing ,"Tell you what, I do not owe you anything",62
417,"גם אם סחבת את התיק הזה מיליון ק""מ עשית מה שהיית צריך לעשות כי אתה הבאת אותי לעולם ומאותו יום אתה היית חייב לי כל מה שיכולת לתת כמו שאהיה חייב לבני ",If you carried that bag a million miles  you did what you were supposed to do  because you brought me into this world  and from that day you owed me  everything you could ever do for me like I will owe my son  if I ever have another ,Even if you dragged this bag a million miles you did what you had to do because you brought me into the world and from that day you owed me everything you could give as I owe my son,82
418,אבל אין לך בעלות עליי ,Come on down here both of you!,But you have no ownership of me,60
419,אין לך זכות לומר לי מתי או איפה אני עובר את הגבול או להכריח אותי לחיות את חיי לפי החוקים שלך ,You can't tell me when or where I'm out of line  or try to get me to live my life according to your rules ,You have no right to tell me when or where I cross the border or force me to live my life according to your rules,78
420,אתה בכלל לא יודע מי אני ומה אני אבא ,You don't even know what I am Dad ,You do not even know who I am and what I am Dad,80
421,איך אני מרגיש מה אני חושב ,You don't know who I am how I feel what I think ,How I feel what I think,66
422,וגם אם אנסה להסביר אתה לא תבין ,And if I tried to explain it the rest of your life you would never understand ,And even if I try to explain you will not understand,68
423,אתה מבוגר ממני ב-30 שנה ,You are 30 years older than I am ,You're 30 years older than me,85
424,אתה וכל הדור שלך חושבים שהדרך שלכם היא בהכרח הדרך הנכונה ,You and your whole lousy generation  believes the way it was for you is the way it's got to be!,You and your whole generation think your way is necessarily the right way,67
425,אתה מבין ,You understand ,Do you understand,90
426,אתה חייב לרדת ממני ,You listen to me ,You must get off me,63
427,אתה אבא שלי ,You're my father ,You are my father,79
428,אני הבן שלך ,I'm your son ,I'm your son,100
429,אני אוהב אותך ,I love you ,I love you,100
430,תמיד אהבתי ותמיד אוהב ,I always have and I always will ,I have always loved and always love,82
431,אבל אתה חושב על עצמך כאדם שחור ,But you think of yourself as a colored man ,But you think of yourself as a black person,73
432,אני חושב על עצמי כאדם ,I think of myself  as a man ,I think of myself as a person,80
433,ועכשיו יש לי החלטה שעליי להחליט ועליי להגיע אליה לבד ועליי להחליט במהירות ,Now I've got a decision to make And I've got to make it alone And I gotta make it in a hurry ,And now I have a decision I have to make and I have to make it on my own and I have to make a decision quickly,67
434,לכן אתה מוכן לצאת ולדאוג לאמא ,So  would you go out there  and see after my mother ,So you're ready to go out and take care of Mom,61
435,את חייבת לשכנע את ההורים של ג'ון לטוס איתכם ,You've just got to talk John's parents into flying over with you ,You must convince John's parents to fly with you,68
436,זה כל כך חשוב לג'ון ואני יודעת שהם יכולים להרשות לעצמם ,It would mean so much to John to have them there  and I know they can afford it ,This is so important to John and I know they can afford it,66
437,אני חושבת שאבא של ג'ון יקשה עליו ,You know I think John's father is gonna make it a bit rough for him ,I think John's dad will make it hard on him,62
438,ראית את ההבעה שלו כשהוא יצא לשוחח עם אבא ,Did you see his expression when he walked off to have a talk with Dad ,You saw his expression as he went out to talk to Dad,74
439,כשאבא של ג'ון ראה שאני לבנה חשבתי שהוא עומד להתעלף ,When John's father first saw that I was a white girl  I thought he was going to faint ,When John's dad saw I was white I thought he was about to faint,76
440,ומה לגבי אבא שלך ,What about your father ,And what about your dad,76
441,-כן זה היה מצחיק לא ,Yes that was funny wasn't it ,-Yes it was funny no,72
442,את לא  כן יקירה אני כן ,Aren't you just  Yes darling I am Just ,You're not Yes darling I am Yes,71
443,אני רוצה לומר לך משהו גב' פרנטיס ,Let me tell you something I owe you nothing ,"I want to tell you something, Ms. Prentice",70
444,במקצוע שלי יש מאות קלישאות לעידוד לכל מצב אנושי ,In my trade there are a hundred cliché phrases of comfort  for every human condition ,In my profession there are hundreds of clichés to encourage every human condition,75
445,מרי את חייבת להבין  ,You understand ,"Mary, you must understand",74
446,-בבקשה ג'ון ,Please John ,-Please John,100
447,המונסיניור צודק אל תוסיף ,The monsignor is right Please say no more ,The Monsignor is right do not add,68
448,אני לא מאמין ,I believe  that men grow old ,I do not believe,70
449,תסגור את הדלת מר דרייטון ,Close the door Mr Drayton ,"Close the door, Mr. Drayton",100
450,לא היה לך האומץ לדבר איתי פנים אל פנים ,You didn't have the guts to tell me face-to-face did you ,You did not have the courage to talk to me face to face,77
451,לפני שתתחיל לדבר איתי על האומץ שלי אני רוצה לומר לך משהו ,Before you start telling me how much guts I've got  I told you I'd have something to say ,Before you start talking to me about my courage I want to tell you something,69
452,ועכשיו אני מוכן לומר אותו ,Now I'm ready to say it ,And now I'm ready to say it,92
453,אתה מתכוון להישאר כאן ,Are you gonna stay in here ,You intend to stay here,65
454,את יודעת שאין לי שום הסתייגות ,You know that I have no reservations about anything ,You know I have no reservations,76
455,ומה שמשמח אותך משמח גם אותי ,And that whatever makes you happy is my happiness too ,And what makes you happy makes me happy too,77
456,מובן שאני יודעת ,Of course I know that ,Of course I know,86
457,אז תקשיבי לי יקירה ,Then listen to me darling ,So listen to me darling,88
458,יש משהו שאני חייבת לספר לך לגבי המצב שאת לא ממש  כריסטינה ,There's something I have to tell you  about this situation  which you don't really  What are you doing up there ,There's something I have to tell you about the situation that you're not really Christina,72
459,מה אתה עושה שם ג'ואי תרדו למטה שתיכן!,What do you think you've been doing ,What are you doing there Joey go downstairs you two!,60
460,לא תודה ,- No thank you ,No thanks,76
461,מה קורה ,What's going on ,What's going on,100
462,-אני רוצה לומר משהו אני רוצה שתשבי ותהיי בשקט לשם שינוי ,There's something I want to say and I'd like you to sit down  see if you can keep quiet for once in your life ,-I want to say something I want you to sit and be quiet for a change,63
463,שבי כריס בבקשה ,Sit down Chris please ,Sit down Chris please,100
464,יש לי כמה דברים לומר ואתם עשויים למצוא שהם חשובים ,I have a few things to say and you might just think they're important ,I have a few things to say and you may find them important,79
465,ישבתי וחשבתי על היום ועל איך שהוא התפתח ונראה לי שזה הזמן ,I've been out there thinking about the day  and the way it has gone  and it seems to me that now  ,I sat and thought about the day and how it had developed and it seemed to me that it was time,70
