,hebrewFromSub,englishFromSub,englishTranslation,ratio
257,יש לי עשרים עמודי הערות ודמות גברית די מוצלחת ,I've got 20 pages of notes and a pretty good character for the man ,I have twenty pages of comments and a pretty successful male character,65
258,תוכלו להכניס הרבה פעילות ברקע כדי שיצטרכו עוד עוזר במאי  ,Write in plenty of background action  so they'll need an extra assistant director ,You can put a lot of activity in the background so they need another assistant director in May,74
259,אוי ארטי שתוק אם נוכל לשבת איזה שבועיים כדי לכתוב סיפור  אני מצטער גב' שייפר הפסקתי לכתוב דברים ניסיוניים ,Oh Artie shut up - If we could sit down for 2 weeks-- - I'm sorry Miss Schaefer ,Oh Artie shut up if we can sit for about two weeks to write a story I'm sorry Ms. Schaefer I stopped writing experimental stuff,63
260,המבטא!,The accent ,The accent!,100
261,קלטתי הבחור הזה עובד למען ממשלה זרה ,I get it This guy's in the pay of a foreign government ,I caught this guy working for a foreign government,60
262,-לקריירה שלי לא לשלך ,It's not your career it's mine ,- My career is not yours,73
263,אני לא רוצה להיות קוראת תסריטים כל חיי אני רוצה לכתוב,I don't want to be a reader all my life I want to write ,I do not want to be reading scripts all my life I want to write,85
264,-מצטער אם הולכתי אותך שולל ,- I'm sorry if I crossed you up ,-Sorry if I misled you,64
265,להתראות ,- You sure have ,See you,60
266,-פגשתי אנשים שאני מכיר ,I ran into some people I know ,- I met people I know,62
267,-איפה הסיגריות שלי ,- Where are my cigarettes - Where are your--,- Where's my cigarettes?,68
268,נורמה את מעשנת יותר מדי ,Norma you're smoking too much ,Norma you smoke too much,87
269,בכל פעם שהיא חשדה שמתחיל להימאס לי היא היתה מופיעה בפניי המופע של נורמה דזמונד:,Whenever she suspected I was getting bored  she would put on a live show for me-- the Norma Desmond Follies ,Whenever she suspected I was getting tired she would appear before Norma Desmond's show:,80
270,"הקטע הראשון תמיד היה ""היפהפייה הרוחצת"" של מאק סנט ",Her first number was always the Mack Sennett bathing beauty ,"The first piece was always Mack St.'s ""The Bathing Beauty.""",81
271,אני עדיין רואה את עצמי שם בשורה:,I can still see myself in the line ,I still see myself there in the line:,86
272,מארי פריבוסט מייבל נורמנד  :,Marie Prevost Mabel Normand ,Marie Freebost Mabel Normand:,69
273,מייבל תמיד דרכה לי על הרגליים ,Mabel was always stepping on my feet ,Mabel has always stepped on my feet,82
274,מה קרה יקירי  ,What on earth darling ,What happened darling,71
275,למה אתה כל כך עגום  ,Why are you so glum ,Why are you so sad,81
276,אני מבלה נהדר תראי לי עוד:,I'm having a great time - Show me some more ,I'm having a great time. Show me more:,94
277,טוב תן לי את זה אני צריכה לצייר שפם תעצום את העיניים ,- All right Give me this I need it for a mustache ,Well give me that I need to draw a mustache to close my eyes,64
278,חשבתי על הבחורה של ארטי גב' שייפר ,I was thinking about that girl of Artie's  that Miss Schaefer ,I thought of Artie's girl Mrs. Schaefer,69
279,היא היתה כמו כולנו הכותבים כשהגענו לראשונה להוליווד מלאת אמביציה שואפת לראות את שמה מתנוסס במודעות:,She was so like all us writers when we first hit Hollywood-- itching with ambition  panting to get your names up there ,She was like all of us writers when we first arrived in Hollywood full of ambition striving to see her name live up to awareness:,67
280,"""תסריט מאת""  ",Screenplay by ,"""Script by""",64
281,"""סיפור מקורי מאת""  הקהל לא יודע שמישהו פשוט יושב וכותב סרט ",Original story by Audiences don 't know somebody sits down and writes a picture ,"""Original Story by"" The audience does not know that someone is just sitting and writing a movie",68
282,הוא חושב שהשחקנים ממציאים את הסרט צעד אחר צעד:,They think the actors make it up as they go along ,He thinks the actors are inventing the film step by step:,61
283,תפקח את העיניים ,Open your eyes ,Open your eyes,100
284,-פרמאונט בטלפון ,Paramount studios Now!,- Paramount on the phone,60
285,אולפני פרמאונט ,Paramount studios Now!,Paramount Studios,89
286,אז עכשיו אתה מאמין לי  ,Now do you believe me ,So now you believe me,86
287,אמרתי לך שדה מיל יקפוץ על המציאה ,I told you DeMille would jump at it ,I told you Field Mill would jump on the bargain,63
288,זה לא מר דה מיל עצמו ,It is not Mr DeMille in person ,This is not Mr. de Mill himself,60
289,מישהו בשם גורדון קול ,It is someone called Gordon Cole ,Someone named Gordon Cole,70
290,-הוא אומר שזה חשוב מאוד:,He says it is very important ,-He says it is very important:,100
291,-ודאי שזה חשוב זה חשוב מספיק כדי שמר דה מיל יתקשר בעצמו ,Certainly it's important It's important enough for Mr DeMille to call me personally ,- Of course it's important it's important enough for Mr. de Mill to call himself,76
292,איזה רעיון לשלוח עוזר שיתקשר אליי!,The very idea of having some assistant call me!,What an idea to send an assistant to call me!,62
293,תגיד שאני עסוקה ותנתק ,Say I'm busy and hang up!,Say I'm busy and hang up,100
294,עשינו שנים עשר סרטים ביחד:,We've made 1 2 pictures together ,We made twelve films together:,66
295,הצלחותיו הגדולות ביותר!,His greatest successes!,His greatest successes!,100
296,-אולי הוא עסוק אולי הוא מצלם ,Maybe he's busy shooting ,-Maybe he's busy maybe he's taking pictures,64
297,-אני מכירה את התכסיס הזה ,I know that trick!,- I know this ploy,61
298,הוא מנסה להמעיט בערכי הוא מנסה להוריד את המחיר ,He's trying to belittle me He's trying to get my price down ,He is trying to downplay the values ​​he is trying to bring down the price,67
299,חיכיתי לשיחה הזאת 02 שנה עכשיו דה מיל יכול לחכות עד שזה יתאים לי ,I've waited 20 years for this call Now DeMille can wait until I'm good and ready!,I've been waiting for this call for 02 years now De Mill can wait until it suits me,76
300,עד כמה שזה נראה מפתיע היו עוד כמה שיחות דחופות מפרמאונט ,Incredible as it may seem  there had been some more of those urgent calls from Paramount ,As surprising as it may have been a few more urgent calls from Paramount,69
301,אז היא שמה איזה רבע קילו איפור החליקה אותו בעזרת צעיף ויצאה לפגוש את דה מיל אישית ,So she put on about a half pound of makeup fixed it up with a veil  and set forth to see DeMille in person ,So she put on a quarter of a pound of makeup and smoothed it with a scarf and went out to meet De Mill in person,65
302,אם גבירתי תרשה לי הצללית על העין השמאלית לא כל כך מאוזנת ,Madame will pardon me The shadow over the left eye is not quite balanced ,If my lady would allow me the eyeshadow on the left eye is not so balanced,63
303,תודה מקס ,Thank you Max ,Thanks Max,78
304,מר דה מיל בצילומים ,- Where's Mr DeMille shooting ,Mr. de Mill in the photographs,61
305,קבעתם פגישה  ,You got an appointment ,You made an appointment,84
306,אין צורך בקביעת פגישה ,You got an appointment ,There is no need to make an appointment,62
307,-אני מביא את נורמה דזמונד:,I'm bringing Norma Desmond ,-I bring Norma Desmond:,89
308,-איזו נורמה  ,Norma who ,- What a norm,70
309,-נורמה דזמונד:,Norma Desmond!,-Norma Desmond:,100
310,שכה אחיה זאת גב' דזמונד!,Why if it isn't Miss Desmond!,"That's how I will live, Mrs. Desmond!",65
311,-מה שלומך גב' דזמונד ,How have you been Miss Desmond ,"- How are you, Ms. Desmond?",77
312,-פתח את השער ,Open the gate ,- Open the gate,100
313,מאק בוא ,Come on Mac ,Mack Come on,96
314,-הם לא יכולים לנסוע פה בלי אישור ,They can't drive on the lot without a pass ,- They can not travel here without a permit,70
315,גב' דזמונד יכולה קדימה ,Miss Desmond can Come on ,Ms. Desmond can go ahead,60
316,-איפה מר דה מיל מצלם  ,- Where's Mr DeMille shooting ,-Where does Mr. de Mill take pictures,61
317,-בבמה 8 1 גב' דזמונד:,- Stage 1 8 Miss Desmond ,- On stage 8 1 Ms. Desmond:,89
318,תודה ג'ונזי ותלמד את החבר שלך איך מתנהגים ,Thank you Jonesy And teach your friend some manners ,Thank you Jonzi and teach your friend how to behave,69
319,תגיד לו שבלעדיי לא היתה לו בכלל עבודה כי בלעדיי לא היה פרמאונט ,Without me he wouldn't have any job  because without me there wouldn't be any Paramount studio ,Tell him that without me he would not have had a job at all because without me there would have been no Paramount,77
320,-את צודקת גב' דזמונד:,You're right Miss Desmond ,"- Are you right, Ms. Desmond:",82
321,-אפשר לנסוע מקס ,Thank you Max ,- You can travel Max,65
322,במה 8 1 ,Stage 1 8 ,Stage 8 1,100
323,תהיו בשקט מאחור טוב  ,Keep quiet back there ,Be quiet in the back well,74
324,נורמה דזמונד מגיעה לפגוש את מר דה מיל ,Norma Desmond's coming in to see Mr DeMille ,Norma Desmond arrives to meet Mr. de Mill,63
325,קצת אחורה בחורונת אחורה ,Back up a little bit ,A little back in the back hole,68
326,נורמה דזמונד מגיעה לפגוש את מר דה מיל ,Norma Desmond's coming in to see Mr DeMille ,Norma Desmond arrives to meet Mr. de Mill,63
327,נורמה דזמונד ,Norma Desmond!,Norma Desmond,100
328,-חכי שנייה ,Wait a minute ,-Wait a second,62
329,נורמה דזמונד מגיעה לפגוש אותך מר דה מיל ,Norma Desmond is coming in to see you Mr DeMille ,Norma Desmond comes to meet you Mr. de Mill,73
330,-נורמה דזמונד ,Norma Desmond!,-Norma Desmond,100
331,-היא בטח כבר בת מיליון ,- She must be a million years old ,- She must be a million years old,100
332,אני יכול להיות אבא שלה ,- I could be her father ,I can be her father,85
333,-מצטער מר דה מיל ,- I'm very sorry Mr DeMille ,-Sorry Mr. de Mill,73
334,-זה בטח קשור לתסריט הנורא הזה ,It must be about that awful script of hers ,-It must be related to this horrible script,60
335,מה אני אספר לה  ,What can I tell her ,What will I tell her,77
336,מה אני אגיד  ,What can I say ,What shall I say,67
337,שלושים מיליון מעריצים כבר נפנפו אותה זה לא מספיק ,Thirty million fans have given her the brush Isn't that enough ,Thirty million fans have already waved it off is not enough,64
338,-לא התכוונתי  ,- I didn't mean to--,-I did not mean to,91
339,-ברור שלא ,- No of course you didn't ,-of course not,67
340,לא הכרת את נורמה דזמונד כשהיתה ילדונת מקסימה בת 7 1 עם יותר אומץ ופקחות ולב מאשר כל צעיר אחר ,You didn't know Norma Desmond as a lovely little girl of 1 7  with more courage and wit and heart  than ever came together in one youngster ,You did not know Norma Desmond when she was a lovely 7 1 year old girl with more courage and cleverness and heart than any other young man,73
341,-הבנתי שהיה סיוט לעבוד איתה ,I understand she was a terror to work with ,- I realized it was a nightmare to work with her,61
342,-רק לקראת הסוף ,Only toward the end ,-Only towards the end,97
343,-אתה לא רוצה לבוא יקירי ,- Don't you want to come along ,- You do not want to come darling,71
344,-אני חושב שלא זה התסריט שלך ,It's your script it's your show ,- I do not think this is your script,62
345,-תודה יקיר שלי ,Thank you dearest ,-Thank you my dear,82
346,-שלום מר דה מיל ,- Hello Mr DeMille ,- Hello Mr. de Mill,69
347,-טוב לראות אותך ,- It's good to see you ,-good to see you,86
348,בפעם האחרונה ראיתי אותך במקום מאוד עליז ,The last time I saw you was someplace very gay ,Last time I saw you in a very cheerful place,64
349,אני זוכרת שנופפתי לך רקדתי על השולחן ,I remember waving to you I was dancing on a table ,I remember waving to you I danced on the table,84
350,לינדברג בדיוק נחת בפריז ,A lot of people were Lindbergh had just landed in Paris ,Lindbergh had just landed in Paris,76
351,נורמה אני מתנצל שלא התקשרתי אלייך ,Norma I must apologize for not calling you ,Norma I'm sorry I did not call you,63
352,-כמו שאת רואה אני מאוד עסוק ,Well you can see I'm terribly busy ,-As you can see I'm very busy,77
353,-זה לא תירוץ ,That's no excuse ,-This is not an excuse,65
354,-קראת את התסריט כמובן ,You read the script of course ,- You read the script of course,100
355,-כן קראתי ,Yes I did ,"- Yes, I read",63
356,אז יכולת להרים בעצמך טלפון ולא לשלוח את אחד העוזרים שלך ,Then you could've picked up the telephone yourself  instead of leaving it to one of your assistants ,So you could pick up the phone yourself and not send one of your assistants,72
357,-איזה עוזר ,What can I say ,- What an assistant,71
358,-אל תיתמם גורדון קול ,Somebody named Gordon Cole ,- Do not be naive Gordon Cole,64
359,גורדון קול ,Gordon Cole ,Gordon Cole,100
360,ואם אתה לא היית ממש ממש מעוניין בתסריט הוא לא היה מנסה להשיג אותי בטלפון עשר פעמים ,And if you hadn't been pretty darn interested in that script  he wouldn't have tried to get me on the telephone ten times ,And if you were not really really interested in the script he would not have tried to reach me on the phone ten times,69
361,נורמה אני בדיוק באמצע חזרה ,Norma I'm in the middle of a rehearsal ,Norma I'm right in the middle of back,83
362,בואי תשבי על הכיסא שלי ותרגישי בנוח ,Why don't you sit here in my chair and make yourself comfortable ,Come sit in my chair and feel comfortable,65
363,-תודה ,- Thank you ,-Thanks,67
364,תביא לי טלפון ותשיג לי את גורדון קול ,Bring me a telephone  and get me Gordon Cole ,Get me a phone and get me Gordon Cole,82
365,הי גב' דזמונד:,Hey! Miss Desmond!,Hi Ms. Desmond:,83
366,-גב' דזמונד זה אני הוג-איי ,Hey! Miss Desmond!,"-Mrs. Desmond, I'm Hugh-I",63
367,-שלום הוג-איי (עין חזיר ,It's Hog-Eye! Hello Hog-Eye ,- Hello Hog-Ai (pig eye),70
368,בואי נראה אותך ,- It's good to see you ,Let's see you,67
369,תראו זאת נורמה דזמונד:,Look There's Norma Desmond ,Look at this Norma Desmond:,81
370,נורמה דזמונד:,Norma Desmond ,Norma Desmond:,100
371,-נורמה דזמונד!,Norma Desmond ,- Norma Desmond!,100
372,-חשבתי שהיא מתה ,- Why I thought she was dead ,- I thought she was dead,92
373,-טוב לראות אותך ,- It's good to see you ,-good to see you,86
374,-ברוכה השבה את זוכרת אותי  ,You remember me don't you ,"- Welcome back, do you remember me?",71
375,-הכרת את גב' דזמונד ,Hey! Miss Desmond!,- You knew Ms. Desmond,69
376,גורדון כאן ס ב דה מיל התקשרת בימים האחרונים לנורמה דזמונד ,Gordon this is C B DeMille Have you been calling Norma Desmond ,Gordon here S. B. de Mill has in recent days called Norma Desmond,62
377,כן מר דה מיל בקשר למכונית שלה איזוטה פרשיני ישנה ,Yes Mr DeMille It's that car of hers an old Isotta-Fraschini ,Yes Mr de Mill regarding her car is an old Isotai Parshi,64
378,-רצינו לשכור אותה לכמה שבועות ,We want to rent it Oh I see ,- We wanted to rent it for a few weeks,60
379,-אה אני מבין טוב תודה רבה תודה ,Well  thank you very much ,-Oh I understand well thank you very much thank you,65
380,השגתי את גורדון קול ,I got hold of Gordon Cole ,I got Gordon Cole,81
381,ראית אותם  ,Did you see them ,You saw them,71
382,ראית איך הם באו  ,Did you see how they came ,You saw how they came,83
383,את יודעת בעסקי הסרטים קורים לפעמים דברים מאוד מוזרים ,You know some crazy things happen in this business Norma ,You know in the movie business sometimes very strange things happen,70
384,אני מקווה שלא איבדת את חוש ההומור שהיה לך ,I hope you haven't lost your sense of humor ,I hope you did not lose the sense of humor you had,84
385,-מה קרה יקירה ,What's the matter dear ,-What happened dear,65
386,-כלום ,Nothing ,-is nothing,82
387,פשוט לא חשבתי איך זה יהיה לחזור לאולפן ,I just didn't realize what it would be like to come back to the studio ,I just did not think what it would be like to go back to the studio,82
388,-לא היה לי מושג כמה הוא חסר לי ,I had no idea how much I missed it ,- I had no idea how much I was missing him,78
389,-גם את חסרת לנו יקירה ,We've missed you too dear ,- You also miss us dear,61
390,נעבוד שוב נכון צ'יף  ,We'll work again won't we Chief ,We'll work right Chief again,81
391,נעשה את הסרט הכי טוב שלנו ,We'll make our greatest picture ,We'll make our best movie,68
392,-על זה רציתי לדבר איתך ,- That's why I want to talk to you ,- I wanted to talk to you about that,79
393,-זה תסריט טוב נכון ,- It's a good script isn't it ,-It's a good script right,82
394,יש בו כמה דברים טובים בהחלט אבל זה יהיה סרט יקר מאוד:,Well it has some good things in it yes But it'd be a very expensive picture ,It has some really good stuff in it but it would be a very expensive movie:,78
395,אני רק רוצה לעבוד שוב כל כך חשוב לי לדעת שאתה רוצה אותי ,I just want to work again You don't know what it means to know that you want me ,I just want to work again so it's important for me to know you want me,74
396,ותזכור יקירי אני לא עובדת לפני 0 1 בבוקר ולעולם לא אחרי 03: 6 1 ,And remember I don't work before 1 0:00 in the morning  and never after 4:30 in the afternoon ,And remember darling I do not work before 0 1 in the morning and never after 03: 6 1,79
397,-אנחנו מוכנים לצילום מר דה מיל ,We're ready for the shot Mr DeMille All right ,-We are ready to photograph Mr. de Mill,61
398,להדליק הכל ,Hold everything ,Turn everything on,73
399,אתה רואה את המשרדים האלה מר גיליס ,You see those offices there Mr Gillis ,You see these offices Mr. Gillis,91
400,הם היו חדר ההלבשה של גבירתי ,They used to be Madame's dressing room ,They were my lady's dressing room,73
401,כל השורה ,The whole row ,The whole line,74
402,אז לא נשאר הרבה מקום לוולאס ריד:,That didn't leave much for Wallace Reid ,So there is not much room left for Wallace Reed:,63
403,היה לו בונגלו גדול על גלגלים ,Oh he had a great big bungalow on wheels ,He had a large bungalow on wheels,77
404,אני הייתי למעלה אתה רואה  ,Did you see them ,I was up you see,62
405,אני זוכר שהקירות שלי היו מכוסים בעור שחור מבריק ,I remember my walls were covered with black patent leather ,I remember my walls were covered in shiny black leather,81
406,הנה המכונית המצחיקה שגורדון קול דיבר עליה אפשר להסתכל קצת ,Here's that funny car Gordon Cole was talking about - Yeah - Mind if we look it over ,Here's the funny car Gordon Cole talked about you can take a look at,69
407,מה בדיוק מצחיק בה ,What's so funny about it ,What exactly is funny about her,69
408,"כדי שלא תחשבי שאני חזיר גמור אם ""חלונות אפלים"" יכול לעזור לך את מוזמנת להשתמש בו ",Just so you don't think I'm a complete swine  if there's anything in Dark Windows you can use it's all yours ,"So you do not think I'm a complete pig if ""dark windows"" can help you feel free to use it",66
409,נו באמת!,Gordon Cole ,come on!,67
410,-למה שתעשה דבר כזה ,- Why should you do that ,- Why would you do such a thing,63
411,-מה עם כל הרעיונות שהיו לך ,What about all your ideas ,-What about all the ideas you had,84
412,-בוא תראה אם הם הגיוניים בכלל ,Well see if they make sense ,-Let's see if they make sense at all,71
413,קודם כל לדעתי צריך להעיף את הבלגן הפסיכולוגי את ניתוח מוחו החולה של הרוצח ,To begin with you should throw out all that psychological mess-- exploring a killer's sick mind ,First of all in my opinion the psychological mess of the killer's diseased brain surgery should be flipped,61
414,פסיכופתים מוכרים מצוין בשוק ,Psychopaths sell like hotcakes ,Psychopaths are well known in the market,63
415,זה סיפור על מורים על החיים העלובים שלהם על המאבק ,This is a story about teachers-- their threadbare lives and struggles ,It's a story about teachers about their miserable lives over the struggle,71
416,"אני רואה אותה מלמדת בבי""ס יום והוא מלמד בבי""ס ערב בפעם הראשונה שהם נפגשים  ",I see her teaching day classes while he teaches night school The first time they meet--,I see her teaching in a day school and he teaches in an evening school the first time they meet,77
417,-אני אקצר ,- I'll make it short ,- I'm short,67
418,-מצטער עכשיו זה התינוק שלך ,- I'm sorry It's your baby now ,-Sorry now this is your baby,76
419,-נוכל לעבוד בערבים  ,Couldn't we work in the evenings ,- We can work in the evenings,88
420,-ארטי נסע מחוץ לעיר ,- Artie's out of town ,-Arti drove out of town,83
421,-אנחנו מאורסים ,We're engaged ,- We're engaged,100
422,-אה יופי לכם ,Well good for you ,"- Oh, good for you",81
423,הם נמצאים באתר באריזונה מצלמים מערבון ,They're on location in Arizona making a Western ,They are on a site in Arizona filming a western,74
424,אני פנויה בכל ערב ובכל סוף שבוע ,I'm free every evening and every weekend ,I am available every evening and every weekend,77
425,נוכל לעבוד אצלך אם אתה רוצה ,We could work at your place if you want ,We can work for you if you want,77
426,-בחיי אלוהים אני שונאת אותך ,For heaven's sakes!,"- For God's sake, I hate you",65
427,היא מלמדת ביום הוא מלמד בערב נכון  ,She teaches daytimes he teaches at night right ,She teaches during the day he teaches in the right evening,69
428,הם לא מכירים זה את זה אבל הם חולקים חדר זה יותר זול למעשה הם ישנים באותה מיטה ,They don't even know each other but they share the same room It's cheaper that way As a matter of fact they sleep in the same bed ,They do not know each other but they share a room that is cheaper in fact they sleep in the same bed,82
429,במשמרות כמובן ,In shifts of course ,In shifts of course,100
430,אתה צוחק ,Are you kidding ,you are joking,83
431,כי זה נראה לי טוב,Because I think it's good ,Because it looks good to me,73
432,הרגע גיליתי את הסיבה לכל שיחות הטלפון שקיבלנו מפרמאונט ,I just found out the reason for all those phone calls from Paramount ,I just found out the reason for all the phone calls we got from Paramount,94
433,לא את גבירתי הם רוצים הם רוצים לשכור את המכונית שלה ,It's not Madame they want It's her car they want to rent ,Not the lady they want they want to rent her car,83
434,מה ,What ,what,100
435,להתראות נורמה ,Well good-bye Norma ,Goodbye Norma,62
436,נראה מה נוכל לעשות ,We'll see what we can do ,We'll see what we can do,100
437,הצוות הישן והטוב כן  ,The old team Yeah ,The good old staff yes,67
438,-להתראות יקירה ,- Good-bye dear ,- Goodbye dear,72
439,-איך הלך ,- How'd it go ,-how did it go,92
440,קודם כל הוא צריך לגמור את הסרט הזה הסרט הבא יהיה שלי ,He has to finish this picture first but mine will be his next ,First of all he needs to finish this movie and the next movie will be mine,70
441,תשיג את גורדון קול ,Get Gordon Cole ,Get Gordon Cole,100
442,תגיד לו שישכח מהמכונית שלה ,Tell him to forget about her car ,Tell him to forget about her car,100
443,תגיד לו שהוא יוכל להשיג מכונית ישנה אחרת איפשהו ,Tell him he can get another old car someplace ,Tell him he can get another old car somewhere,91
444,אני אקנה לו חמש מכוניות ישנות אם צריך ,I'll buy him five old cars if necessary ,I'll buy him five old cars if need be,87
445,אחרי זה צבא של מומחים לטיפוח היופי פלשו לביתה בשדרות סנסט ,After that  an army of beauty experts invaded her house on Sunset Boulevard ,"After that, an army of beauty experts invaded her home on Sunset Boulevard",98
446,היא עברה סדרה של טיפולים חסרי רחמים ,She went through a merciless series of treatments ,She underwent a series of relentless treatments,71
447,כמו אתלט שמתאמן למשחקים האולימפיים היא ספרה כל קלוריה הלכה לישון בכל לילה בתשע ,Like an athlete training for the Olympic Games  she counted every calorie  went to bed every night at 9:00 ,Like an athlete training for the Olympics she counted every calorie she went to bed every night at nine,90
448,היא היתה נחושה בדעתה להיות מוכנה מוכנה לקראת המצלמות שלעולם לא יופעלו ,She was absolutely determined to be ready-- ready for those cameras that would never turn ,She was determined to be ready for the cameras that would never turn on,87
449,-יקירי אתה כאן  ,- Joe darling are you there ,-Dear you are here,76
450,-כן נורמה ,- Yes Norma ,-Yes a norm,84
451,אל תסתובב תמשיך להסתכל על הספר ,Don't turn around Keep your eyes on the book ,Do not turn around and keep looking at the book,73
452,באתי להגיד לילה טוב אני לא רוצה שתראה אותי ,I just came to say good night I don't want you to see me ,I came to say good night I do not want you to see me,89
453,-אני לא מושכת במיוחד כרגע ,I'm not very attractive - Good night ,- I'm not particularly attractive at the moment,61
454,-לילה טוב -הורדתי רבע קילו מיום שלישי ,- I've lost half a pound since Tuesday ,-Good night -I lost a quarter of a pound from Tuesday,62
455,הייתי קצת מודאגת מהקמט בגרון ,I was worried about the line on my throat ,I was a little worried about the wrinkle in my throat,79
456,האישה הזאת חוללה פלאים ,- This woman's done wonders with it ,This woman worked wonders,62
457,-אני חושב שאני אקרא עוד קצת ,I think I'll read a little longer ,- I think I'll read some more,67
458,-יצאת אתמול בערב נכון  ,You went out last night didn't you Joe ,- You went out last night right,75
459,-למה את חושבת  ,- Why do you say that ,-Why do you think,74
460,-אני במקרה יודעת ,- I happen to know it ,- I happen to know,91
461,היה לי חלום בלהות וצעקתי לך ולא היית פה איפה היית ,I had a nightmare and screamed for you You weren't here Where were you ,I had a nightmare and I yelled at you and you were not here where you were,79
462,בסדר אז נסעתי לחוף את לא רוצה שאני ארגיש כלוא כאן בבית נכון ,All right I drove to the beach You don't want me to feel I'm locked up in this house ,Okay so I went to the beach you do not want me to feel imprisoned here in the right house,69
463,אני פשוט לא רוצה להישאר לבד: לא כשאני במתח כזה גדול ,I just don't want to be left alone while I'm under this terrible strain ,I just do not want to be left alone: ​​not when I'm in such great tension,67
464,העצבים שלי כבר קרועים לגזרים ,My nerves are being torn to shreds ,My nerves are already torn to pieces,74
465,אני רק מבקשת שתהיה קצת סבלני וקצת נחמד:,All I ask is for you to be a little patient and a little kind ,I'm just asking you to be a little patient and a little nice:,78
466,-לא ברור שלא עשית כלום ,- No you didn't You took the car ,- It's not clear you did nothing,63
467,לא הייתי מרשה לך ,I wouldn't let you ,I would not allow you,67
468,לילה טוב יקירי ,Good night darling ,Good night dear,85
469,זה הזכיר לי את גיל 2 1 הייתי מתגנב מחוץ לבית לראות סרטי גנגסטרים ,It made me think of when I was 12 and used to sneak out on the folks  to see a gangster picture ,It reminded me of age 2 1 I would sneak out of the house to watch gangster movies,63
470,הפעם זה לא היה בשביל לראות סרט אלא בשביל לכתוב סרט ,This time it wasn't to see a picture  it was to try and write one ,This time it was not to see a movie but to write a movie,73
471,הסיפור ההוא שכתבתי שבטי שייפר מצאה כל הזמן התרוצץ לי בראש כמו עשרה קטרים ,That story of mine Betty had dug up kept going through my head  Like a dozen locomotives ,That story I wrote Tribe Schaefer found all the time ran through my head like ten locomotives,60
472,אז התחלנו לעבוד עליו שנינו בלילות כשהאולפן היה נטוש למעלה בגומחה שהיתה המשרד שלה ,So we started working on it the two of us  nights when the studio was deserted  up in her little cubbyhole of an office ,So we both started working on it at night when the studio was abandoned up in the alcove that was her office,76
473,קיבלתי מכתב מצחיק ביותר מארטי ,I got the funniest letter from Artie ,I received a very funny letter from Marty,60
474,ירד שם גשם כל יום מאז שהם הגיעו לאריזונה ,It's rained every day since they got to Arizona ,It has been raining there every day since they arrived in Arizona,68
475,הם שכתבו את כל הסרט כך שיתאים לגשם וצילמו כבר חצי ,They rewrote the whole picture for rain and shot half of it ,They wrote the whole movie to suit the rain and had already shot half,61
476,עכשיו יצאה השמש ואף אחד לא יודע מתי הם יחזרו ,Now the sun is out Nobody knows when they'll get back ,Now the sun has risen and no one knows when they will return,65
477,-אתה לא שונא את עצמך לפעמים ,Don't you sometimes hate yourself Constantly ,- You do not hate yourself sometimes,77
478,-כיף לכתוב איתך ,It's fun writing with you ,- Fun to write with you,83
479,-תודה ,Well thanks ,-Thanks,71
480,-מי זאת מי  ,Who's who ,-Who is who,95
481,אוי מצטערת בדרך כלל אני לא קוראת קופסאות סיגריות פרטיות ,I'm sorry I don't usually read private cigarette cases ,Oh sorry I usually do not read private cigarette boxes,85
482,אה זה זה מידידה שלי ,Oh that It's from a friend of mine ,Oh this is it from my friend,71
483,אישה בגיל העמידה מטופשת אבל מאוד נדיבה ,A middle-aged lady Very foolish and very generous ,A middle-aged woman is stupid but very generous,62
484,ייעצתי לה קצת בנוגע לאיזה תסריט אידיוטי ,I gave her some advice on an idiotic script ,I advised her a bit about some idiotic script,75
485,הסיפור הישן והמוכר אתה עוזר לנשמה טהורה לחצות כביש ואז מתברר שהיא מולטי-מיליונרית ושהיא מורישה לך את כל כספה ,Oh the old familiar story You help a timid little soul cross a crowded street She turns out to be a multimillionaire  and leaves you all her money ,The old and familiar story you help a pure soul cross a road and then it turns out that she is a multi-millionaire and that she leaves you all her money,73
486,זו הבעיה איתכם קוראי התסריטים אתם מכירים כבר את כל העלילות ,That's the trouble with you readers-- you know all the plots ,This is the problem with you script readers you already know all the plots,73
487,עכשיו מה דעתך להגיה את עמוד 0 1 בזמן שהמים רותחים ,Suppose you proofread page ten while the water boils - Okay ,Now how about proofreading page 0 1 while the water is boiling,66
488,בסדר ,- Okay ,OK,67
489,לפעמים כשהיינו נתקעים היינו עושים סיבוב קצר באולפן הרדום ,Sometimes when we got stuck  we'd make a little tour of the drowsing lot ,Sometimes when we got stuck we would do a short round in the dorm studio,66
490,לא דיברנו הרבה רק שוטטנו בסמטאות בין הבמות השונות או בין התפאורות שהכינו לקראת הצילומים שלמחרת ,Not talking much  just wandering down alleys between the soundstages  or through the sets they were getting ready for the next day's shooting ,"We did not talk much, we just wandered the alleys between the various stages or the backdrops we prepared for the next day's filming.",72
491,למעשה באחד הטיולים האלה היא סיפרה לי על האף שלה ,As a matter of fact  it was on one of those walks when she first told me about her nose ,In fact on one of those trips she told me about her nose,72
492,תראה את הרחוב הזה ,Look at this street ,Look at this street,100
493,אני מעדיפה אותו על פני כל רחוב אחר בעולם ,You know I like it better than any street in the world ,I prefer it over any other street in the world,64
494,אולי בגלל שהייתי משחקת כאן כשהייתי ילדה ,Maybe because I used to play here when I was a kid ,Maybe because I used to play here when I was a kid,100
