,hebrewFromSub,englishFromSub,englishTranslation,ratio
334,סלח לי קפטיין אינני רוצה להשמע שלילי ,Excuse me Captain I'm sorry I don't like to sound negative but this is bullshit ,"Excuse me Captain, I do not want to sound negative",67
335,אתה מבין אותי ,You understand me ,You understand me,100
336,אינני מאבטח ,I'm not a security guard ,I'm not a security guard,100
337,"אני אראה מישהו ""מסוכן""  אהייה עסוק מידי בכדי לעשות טלפונים ","I see some ""bad people""  I'm gonna be a little too busy to uh make a phone call ","I'll see someone ""dangerous"" I'm too busy to make phones",68
338,מקווה שהגישה לא תשפיע על התיפקוד ,Hope the attitude doesn't affect the performance ,Hopefully the approach will not affect the performance,67
339,נצלצל ,We'll call ,We called,74
340,בהחלט ,- Definitely ,Definitely,100
341,היי!,Hey!,Hey!,100
342,היי!,Hey!,Hey!,100
343,לא רוצה לשמוע שטויות ,I don't want to hear that kind of crap ,Do not want to hear nonsense,61
344,ואינני רוצה לשמוע שמישהו אחר שומע זאת הבנתם ,And I don't want to hear that someone else heard it either got it ,"And I do not want to hear anyone else hear it, you understand",64
345,זהו מעקב של 24 שעות ביממה ג'ק ופיל יהיו בימים!,Now this is a 24-hour surveillance Jack and Phil will take the day shift ,This is a 24 hour follow up Jack and Phil will be in the days!,66
346,כריס וביל לילות ,- Chris and Bill the nights ,Chris and Bill Nights,91
347,אותה השיטה כמו בפעם שעברה הו אלוהים ,Same routine as last time - Aw Jesus ,Same method as last time oh God,62
348,משהו מטריד אותך מר קולדשנק ,- Something bothering you Mr Coldshank ,"Something's bothering you, Mr",81
349,לא לא ,- No no ,no no,100
350,מה יש לך במה שנקרא מוח ,What's on your so-called mind ,What do you have in what is called a brain,62
351,טוב אם זה אינו משנה לך אדוני לא הייתי רוצה להיות איתם בתצפיות שוב שמע שמע אדוני ,Well if it's all the same to you sir uh I'd just as soon not be on a stake-out with them again - Hear hear sir ,Well if it does not matter to you sir I would not want to be with them in the observations again heard hear sir,69
352,מדוע ,- Why ,why,100
353,מדוע ,- Why ,why,100
354,כן מדוע ,- Yeah Why ,Yes why,80
355,כריס וביל הם לכלכנים לא לא לא לא לא הגרועים ביותר ,- Chris and Bill are slobs sir No no No no no ,Chris and Bill are the worst no no no no worse economists,76
356,הגרועים ביותר ,- The worst The worst ,The worst,64
357,המעקב האחרון שג'ק ואני הינו איתם הם אפילו פעם אחת לא ניקו אחריהם ,The last stake-out that Jack and I were on with them they never once cleaned up after themselves ,The last follow-up that Jack and I are with is that they did not even once clean up after themselves,74
358,אני מתכוון הבט בהם הריח אותם ,- I mean look at them Smell them ,I mean look at them and smell them,94
359,הו בבקשה ,- Oh please ,Oh please,100
360,אף פעם לא החלפתם נייר טואלט מה אינכם מנגבים ,- You guys never once changed the toilet paper - What you don't wipe yourself ,You have never replaced toilet paper with what you do not wipe,67
361,אתה מגעיל ,You are disgusting ,You're disgusting,80
362,אתה חלאה ,You are disgusting ,You're a scumbag,65
363,היי מה בנוגע לכלב שלו ,- Hey what about his dog ,Hey what about his dog,100
364,הוא נותן לכלב שלו להשתין על השטיח ,- He let his dog piss all over the carpet ,He lets his dog pee on the carpet,81
365,היי! זה שקר ארור!,- Hey that's a goddam lie!,Hey! That's a damn lie!,91
366,אתה רוצה שאשתין עליך ,- How'd you like me to piss on you ,You want me to pee on you,63
367,שב!,- Sit down!,Sit down!,100
368,אתה רואה ,You see this ,You see,74
369,שב!,- Sit down!,Sit down!,100
370,אני חושב שקרעתי את הרוכסן ,- Think I broke my zipper ,I think I tore the zipper,67
371,זה מספיק ,- That's enough ,It is enough,80
372,זאת איננה הזמנה לנשף ריקודים ,Now this is not an invitation to a prom boys ,This is not an invitation to a dance ball,75
373,כעת רבותי אתם תיצפו על הנקבה הזאת עד הסוף המר תזמרו ואז אני אדבר ,Now you gentlemen are going to watch this broad until the fat lady sings or I say different ,Now gentlemen you will watch this female to the bitter end sing and then I will speak,62
374,ואם תפשלו ארסק לכם את הביצים  אקשור אותם ואניח אותם במכונת הגריסה שלי ,And if you fuck this up I'm gonna take your nuts  and tie 'em in a knot and run 'em through my shredder ,"And if you screw up the eggs for you, I'll tie them up and put them in my grinding machine",63
375,קפטיין ,- Captain ,Captain,100
376,ואנחנו שם ,And we're there ,And we're there,100
377,בית אין כמו בבית ,Home sweet home ,Home is not like home,72
378,אינני יודע אני רק מקווה שיש חימום ,I don't know I just hope the place has got some heat ,I do not know I just hope there is heating,70
379,היי הו היי הו קדימה לעבודה ,Come on come on come on come on!,Hey oh hey oh come on to work,63
380,הו אלוהים ,Oh God ,Oh god,100
381,לוסי!,Lucy!,Lucy!,100
382,איזה סיוט ,- What a nightmare ,What a nightmare,100
383,באמת ,- Really ,really,100
384,מה לעזאזל עשינו שזה מגיע לנו ,What the hell did we do to deserve this ,What the hell did we do that we deserve,87
385,אני חושב שזה בגלל החשפן ההוא ששלחנו,I think it was that stripper we sent to the captain on his birthday ,I think it's because of that stripper we sent,70
386,לקפטיין ביום הולדתו אמרתי לך שהינו צריכים לשלוח חשפנית ,I think it was that stripper we sent to the captain on his birthday ,I told the captain on his birthday that he needed to send a stripper,79
387,כן אני חושב שאתה צודק פישלנו ,Yeah I think you're right I screwed up ,Yes I think you're right we screwed up,89
388,הלו ,- Hello ,Hello,100
389,הלו מותק ,- Hello baby ,Hello baby,100
390,היי היכן אתה ,- Hi Where are you ,Hey where are you,91
391,טוב כרגע אני קופא  צופה בטלסקופ על בית ברח' ספייק ,- Well right now I am freezing my butt off  staring through a telescope at a house on Speck Road ,Well right now I'm freezing watching telescope over a house on Spike Street,73
392,כן נכון ,- Yeah right ,Yeah right,100
393,בלי שיחות אישיות בלי שיחות אישיות ,- No personal calls no personal calls ,No personal conversations No personal conversations,72
394,לכריס ולי יש מעקב במשמרת לילה ,Chris and I got a stake-out the night shift ,Chris and I have a night shift,71
395,הו כריס מוסר ד'ש ,- Uh Chris says hi ,Oh Chris submits D.S.,61
396,זה נחמד ,- That's nice ,It's nice,60
397,אז כמה זמן המעקב הזה ,- So how long is this one supposed to take ,So how long is this tracking,62
398,כמה שבועות ,A couple of weeks ,a few weeks,64
399,כמה שבועות ,A couple of weeks ,a few weeks,64
400,ג'פרי יהייה כבר בוגר בפעם הבאה שתראה אותו ,Jeffrey will be full grown next time you see him ,Jeffrey will already be a graduate the next time you see him,74
401,כן אני יודע ,Yeah I know ,Yeah I know,100
402,מקווה שיזכור אותי ,I hope he remembers me ,Hope he remembers me,95
403,בסדר אוהב אותך ,- I love you too ,Okay love you,74
404,אניאוהבתאותךגם ,- I love you too ,I love you too,100
405,ביי-ביי ,Bye-bye ,Bye Bye,100
406,פיצה ,Pizza ,pizza,100
407,אני חושב שיש לנו מזל ,I think we're in luck ,I think we'm lucky,82
408,אנו מכסים את כל החדרים חוץ מהמקלחת ,We got every room covered except the bathroom ,We cover all rooms except the shower,64
409,היי אתה יודע אולי תצלצל לבוני ,- Hey you know maybe you should call Bonnie ,Hey you know maybe you'll call Bonnie,87
410,היא רק תצעק אין לי מצב רוח לזה ,- She'll only yell I'm not in the mood ,She's just yelling I'm not in the mood for that,72
411,טוב אני יכול להתקשר אליה רוצה שאתקשר ,- Well I can call her You want me to call - No no no ,Well I can call her want me to call,84
412,אני יכול לדאוג לחיי האהבה שלי רב תודות לך לך מכאן!,I can take care of my own love life thank you very much ,I can take care of my love life thank you so much from here!,84
413,היא בטח במיטה עם איזה בחור אחר ,She's probably in bed with some other guy ,She's probably in bed with some other guy,100
414,ממזר מסכן ,- Poor bastard ,Poor bastard,100
415,ממזר מסכן ,- Poor bastard ,Poor bastard,100
416,אז על מי אנו מתצפתים בכל מקרה ,- So who we watching anyway ,So who are we watching anyway,93
417,--הו גב' מריה גוודלופה מקגוויר,- Uh Miss Maria Guadalupe  ,"- Oh, Mrs. Maria Guadeloupe McGuire",74
418,- גוודלופה,- Guadalupe ,Guadeloupe,84
419,- מקגוויר אירית מקסיקנית מלצרית ,- McGuire Irish-Mexican ,McGuire Irish Mexican Waitress,82
420,נוהגת בפולקסווגן 1980 גרה לבד ,She drives a 1 980 Volkswagen Lives alone ,Driving a VW 1980 lives alone,74
421,כלום ,- Nothing ,is nothing,82
422,שיער חום ארוך עיניים חומות ,- Long brown hair Brown eyes ,Long brown hair and brown eyes,93
423,--הו והרגע שכולנו ציפינו לו שוקלת 156 ק'ג ,Oh and the moment we've all been waiting for  31 3 pounds ,- Oh and the moment we all expected weighs 156 kg,64
424,אני מתאר לעצמי עם בגדים ,- I would imagine that's fully clothed ,I imagine with clothes,66
425,הו אלוהי!,- Oh my God!,Oh my God!,100
426,הו היא יכולה להיות הבית עצמו זה מגעיל ,Oh she could be the house This is disgusting ,Oh she can be the house itself it's disgusting,78
427,אני שונא את המשימה הזאת ,I hate this job ,I hate this mission,76
428,"""הם מנקים את הכסא החשמלי בשבילי"" ""בחופי הכרך""","- ""They're dusting' off the hot seat for me "" - On the Waterfront ","""They're cleaning the electric chair for me"" ""On the shores of the volume""",60
429,מי אמר זאת ,- Who said it ,Who said that,67
430,בסדר הנשיא ה-16 של ארה'ב ,All right uh 1 6th president of the United States ,In the order of the 16th President of the United States,73
431,הו אינני יודע ,- Uh I don't know ,Oh I do not know,84
432,אתן לך רמז ,- I'll give you a hint ,I'll give you a hint,100
433,איב לינקולן ,- Abe Lincoln ,Eve Lincoln,82
434,אוקיי אקיי באיזה סרט ,Okay okay what movie ,Okay okay in some movie,74
435,--איזה סרט ,What movie ,--What film,63
436,"הממ זה לא ""תאונה ימית""","Um  ""Well this was not a boating accident ""","Hmmm this is not a ""marine accident""",63
437,אינני יודע ,- I don't know ,I do not know,88
438,הו אתה חסר תיקווה ,- Oh you're hopeless ,Oh you are hopeless,81
439,הנשיא ה-15 של ארה'ב ,- Fifteenth president of the United States ,The 15th President of the United States,84
440,ביוקנן ,Buchanan ,Buchanan,100
441,עוד שאלה ,Give me another one ,another question,63
442,אמרת פולקסווגן 1980 נכון ,- 1 980 Volkswagen right - Right ,You said Volkswagen 1980 is right,75
443,הסתובבי ,Turn around ,Turn around,100
444,אני חושב שעשתה דייאטה ,I think she's gone on a diet ,I think she did a diet,72
445,אתה מתכוון לצלם או תצייר מהזיכרון ,- Are you gonna shoot pictures or draw some from memory ,You intend to take a picture or draw from memory,79
446,אלוהים היא חמודה ,God she's cute ,God is cute,80
447,היא נכנסת למטבח,She's uh walking into the kitchen ,She enters the kitchen,65
448,נראה שלחדר השינה ,Looks to be the bedroom ,Looks like the bedroom,76
449,מה היא עושה ,- What's she doin' ,what is she doing,94
450,אלוהים שלי!,My God!,My god!,100
451,הו וואו ,Oh wow ,Oh wow,100
452,הו כן ,Oh yeah ,Oh yes,77
453,הו כן כן כן ,Oh yeah yeah Yeah ,Oh yes yes yes,71
454,לא לא לא לא לא לא לא לא לא ,- No no no - No! No!,No no no no no no no no no,70
455,"""להגן ולשרת"" הו הו הו אני מת על עבודתי כל כך ","- ""To protect and to serve "" - Oh oh oh I love my job so much ","""Protect and serve"" oh oh oh I love my job so much",94
456,ג'ק ג'ק ,Jack Jack ,Jack Jack,100
457,ווינסטון תשתין ,- Watch Winston will ya ,Winston will pee,70
458,כלב טוב מצא חן בעינך ,- Good dog You like that ,You like a good dog,83
459,מה ,- What ,what,100
460,אתה לימדת אותו את זה ,You teach him that ,You taught him that,86
461,זה טוב זה טוב ,It's too goddam light ,It's good it's good,65
462,אתמול אתמול כן ,- Yesterday Yesterday Yeah ,Yesterday yesterday Yes,94
463,כזה ילד אתה לפעמים ,Such a kid sometimes ,Such a child you are sometimes,76
464,הו כן לבסוף ,Oh yeah Finally ,Oh yes finally,90
465,איזו מזבלה ,What a dump ,What a dump,100
466,נראה כמו הבית שלך פיל הא ,- Looks like your place huh Phil ,Looks like your house Phil Ha,78
467,מצחיק ,- Funny ,is funny,77
468,זה התחיל ,I can't ,It began,67
469,נחמד מאד!,Very cute!,very nice!,78
470,חובבנים ,Amateurs ,Amateurs,100
471,אתם צוחקים עלי ,Are you kidding me ,You're laughing at me,62
472,אתם צוחקים עלי ,Are you kidding me ,You're laughing at me,62
473,אז התשובה לשאלה  מדוע בוני לא השיבה לטלפון היא שהיא עזבה את הדירה ,- So the answer to the quiz  why didn't Bonnie answer the phone is that she's moved out ,So the answer to the question of why Bonnie did not answer the phone is that she left the apartment,80
474,אתה יודע מה השעה כעת ,Do you know what time it is ,You know what time it is now,87
475,כן אני יודע מה השעה מה אתה רוצה לעשות ,Yeah I know what time it is What do you want to do go back to sleep ,Yes I know what time it is what you want to do,80
476,ניסיתי את זה כבר ,I already tried that ,I've tried it already,83
477,אינני יכול ,I can't ,I can not,88
478,היא לקחה את הוילונות ,She took the shades ,She took the curtains,75
479,היא לקחה את הוילונות ,She took the shades ,She took the curtains,75
480,היא שילמה עליהם ,She paid for 'em ,She paid for them,75
481,מצטערת שלא עניתי לטלפון ,Sorry I didn't get the phone ,Sorry I did not answer the phone,70
482,בסדר מה אתה רוצה שאעשה ,All right what do you want me to do ,Okay what do you want me to do,80
483,להניח לך לחזור לישון ,Let you go back to sleep ,Let you go back to sleep,100
484,הבט אינך יכול לעשות כלום בנידון כעת,Look there's nothing you can do about it right now anyway ,Look you can not do anything about it now,73
485,לא ,- Nope ,No,67
486,אז תניח אותו חזרה ,- Well then put it back ,So put it back,69
487,אוקיי אבא ,- Okay Dad ,Okay Dad,100
488,הו הו חדשות טובות ,Oh oh good news We uh  ,Oh oh good news,83
489,נקבל את מכשירי הציתות הלילה ,We get the phone bug tonight ,We'll get the tapping devices tonight,68
490,נשק את קארול בשמי ,Kiss Carol for me ,Kiss Carol in my name,74
491,יותר נמוך ,Lower ,Lower,100
492,להתראות ,- You ready ,See you,62
493,מה שלום כריס ,- How's Chris ,How are you Chris?,71
494,אוקיי ,- Okay ,Okay,100
495,ומה שלומך ,- And how are you ,and how are you,100
496,אני עייף ,- I'm tired ,I'm tired,100
497,עייף ,- Tired ,tired,100
498,המממ לא עד כדי כך ,- Hmm Not that tired ,Hmmm not that much,67
499,*הסתכלתי מעבר לכתפיך*,I was lookin' over your shoulder,* I looked over your shoulders *,88
500,*היית ממש לידי הו* אתה חושב לפעמים מה יקרה אחרי מותך ,You were next to me oh You ever think about what happens after you die ,* You were right next to oh * you sometimes think what will happen after you die,75
501,אתה יודע מה יקרה ,You know what's gonna happen ,You know what will happen,75
502,בסדר שכח מזה ,All right forget it ,Okay forget about it,62
503,נושא לא טוב ,Bad topic ,Not a good topic,64
504,אז אני רוצה כסף נכון ,So I want to get paid right ,So I want money right,67
505,הו אני יודע שהכסף עדיין אצלה ,- Oh I know she's still got my money ,Oh I know she still has the money,78
506,כיצד אתה יודע ,- How do you know ,How do you know,100
507,לא ראית אותה שנה וחצי ,You haven't seen her in a year and a half ,You haven't seen her in a year and a half,100
508,מפני שאיננה יודעת אפילו שהכסף אצלה ,Because she doesn't even know she's got it ,Because she does not even know she has the money,76
509,להתראות ,- You ready ,See you,62
510,*נולדנו לאהוב* ,We were born to love,* We were born to love *,100
511,את יכולה לתת לי את סיאטל ,Can you give me uh Seattle  ,You can give me Seattle,94
512,אני מתכוון איזור חיוג 206  כן מה ,I mean um area code 206 - Yeah what ,I mean dialing area 206 yes what,77
513,אינך אומר אף פעם שלום ,- Don't you ever say hello ,You never say hello,65
514,אתה מוכן ,- You ready ,Are you ready,82
515,אני מוכן כשאתה מוכן ,- I'm ready when you are C B ,I'm ready when you'm ready,69
516,אוקיי הנח לה להשיב לפני שאתה מנתק ,Okay let her answer before you cut 'em ,Okay let her answer before you hang up,83
517,אינני,I don't know ,I am not,60
518,- אינני יודע ,I don't know ,- I do not know,88
519,מה עשית ,- What did you do ,What did you do,100
520,מה שלומך מריה ,- And how are you ,How are you Maria,69
521,הלו ,- Hello ,Hello,100
522,אינך מזהה אותי נחשי מי זה ,- Now you're a stranger to me - Guess who this is ,You do not recognize me guess who it is,67
523,הלו ,- Hello ,Hello,100
524,הלו ,- Hello ,Hello,100
525,הלו ,- Hello ,Hello,100
526,הלו ,- Hello ,Hello,100
527,היי מצטער להטריד אותך אני מחברת הטלפונים ,Hi I'm sorry to disturb you I'm from the phone company ,Hi sorry to bother you I'm from the phone company,82
528,כנראה שיש בעיות בקו בשכונה ,Apparently there's a line problem in the neighborhood ,Apparently there are problems with the line in the neighborhood,86
529,ברצינות ,- Seriously - Yeah ,seriously,78
530,כן הוא מת ,Yeah my phone's dead ,Yes he's dead,73
531,פשוט אינני מאמינה שכבר הגעת ,I just can't believe you're already here ,I just can not believe you have already arrived,80
532,הו טוב קיבלנו הרבה שיחות על בעיות בשכונה ,Oh well we got a lot of calls you know Whole neighborhood's down ,Oh well we got a lot of calls about problems in the neighborhood,72
533,טוב אתה יודע לא מתאים לי כעת אני צריכה לצאת ,Well um you know it's really not a very good time for me right now ,Well you know does not suit me now I have to go out,63
534,אני מבין אני מבין זה יקח רק כמה דקות ,I understand I understand I-It would only take a couple of minutes ,I understand I understand it will only take a few minutes,86
535,אך אם זה קל יותר אחזור בשבוע הבא ,- But if it would be a lot easier I guess we could come back next week ,But if it's easier I'll be back next week,72
536,חכה רגע ,- Uh wait a minute ,Wait a moment,69
537,לא!,- No!,No!,100
538,לא חמישה ימים ,- Five days ,Not five days,82
539,חמישה ימים ,- Five days ,Five days,100
540,בחייך מריה ,Come on Maria ,Come on Maria,100
541,איך את יכולה לעמוד בפניו ,How can you resist him ,How can you resist him,100
542,אוקיי אם זה לא יקח הרבה זמן בוא הכנס בסדר אסיים מיד ,- Okay if it doesn't take too long come on in - All right Be out of your way in just a second ,Okay if it doesn 't take long let's get the conference in order I'll finish right away,61
543,בינגו ,- Bingo ,Bingo,100
544,הנה אנחנו  לא רע בשביל זקן ,- There we go Not bad for an old fart ,Here we are not bad for a beard,61
545,טלפון אחד נמצא שם והשני בחדר השינה בסדר ,- There's one phone over there and another in the bedroom - Okeydokey ,One phone is there and the other in the bedroom is fine,72
546,אוקיי ,- Okay ,Okay,100
547,היי מלח ,Hi sailor ,Hi Salt,75
548,היא בחדר השינה מסדרת מנסה לעשות רושם טוב ,She's in the bedroom tidying up trying to make a good impression ,She's in the bedroom series trying to make a good impression,85
549,אופס אל תסתכל תחת המיטה ,Oops don't look under the bed ,Oops do not look under the bed,88
550,אוקיי אוקיי היא חוזרת ,Okay okay now she's comin'back ,Okay okay she's back,80
551,רוצה להראות לי את השני ,- Want to show me the next one ,Want to show me the other one,88
552,היא במטבח רק במקרה ואתה תוהה ,She's uh in the kitchen just in case you were wondering ,She's in the kitchen just in case and you're wondering,86
553,מהזה ,What is it ,What is,82
554,כעת זה איננו הזמן לקרוא חדשות בעיתון ,Now is no time to be pausing for the news Chris ,Now is not the time to read newspaper news,67
555,מה אתה עושה ,W-What are you doin' ,What are you doing,92
556,לאן אתה הולך ,Where you goin' ,Where are you going,85
557,כריס היא בתוך הבית הפסק להתמזמז!,Chris she is in the house Stop screwing around for Christ's sake ,Chris is in the house and stop cuddling!,64
558,כריס כריס היא באה!,Chris Chris she's comin' ,Chris Chris she's coming!,98
559,כריס היא באה כריס היא נכנסת!,Chris she's comin' She's comin'!,Chris she's coming Chris she's coming in!,84
560,הבט באמת אינני יכולה להמתין יותר אני מצטערת ,Look I really can't wait any more Uh I'm sorry ,Look I really can not wait any longer I'm sorry,82
561,--הו אחי אחי בצרות גדלות עכשיו הוא נמצא בתחנת המשטרה אני צריכה לתת ערבות ו  משהורציני ,- Uh my  My brother is in a lot of trouble right now He's down with the police at the station ,- Oh my brother my brother in growing trouble now he's at the police station I need to give bail and Mashhorzini,68
562,תוכל חזור מחר אולי או  סיימתי ,Could you come back tomorrow maybe or  - I'm done ,You may come back tomorrow maybe or I'm done,89
563,זה מתוקן ,- It's fixed ,It's fixed,100
564,הבעיה איננה במכשיר הטלפון אני חושב שזה מבחוץ ,Well the problem isn't in the phone I think it's out on the pole ,The problem is not with the phone I think it's from the outside,79
565,אצטרך לבדוק בחוץ הו ,- I'm gonna have to check outside - Oh ,I'll have to check outside oh,86
566,אני מאוהב ביל ,I'm in love Bill ,I'm in love with Bill,86
567,אני עוזב אותך ,I'm leaving you ,I'll leave you,76
568,זה קורה לאחד מתוך שישה אנשים ,It happens to one out of every six men ,It happens to one in six people,70
569,מה לעזאזל עשית שם ,What the hell were you doin' ,What the hell did you do there?,84
570,למה אתה מתכוון מה עשיתי ,What do you mean what was I doin' ,What do you mean what I did?,85
571,הו באמת זה מה שזה שהייה ,Oh really Is that what that was Huh ,Oh really this is what it is to stay,70
572,למעשה אני חושב שראיתי שם משהו  במגירה שיאמר לנו אם היא דיברה או לא עם מונטגומרי ,For crying out loud I thought I saw something  in her bureau that would tell us whether or not she talked to Montgomery ,In fact I think I saw something there in a drawer that would tell us whether or not she spoke to Montgomery,76
573,תן לי את הפנס אחזור לשם לבדוק זאת ,Give me the flashlight I'm gonna go back in there and check it out ,Give me the flashlight to get back there to check it out,77
574,לא לא לא לא לא ,- Come on - No no no no no ,No no no no no,78
575,לא ,- No ,No,100
576,לא!,- No ,No!,100
577,זה סיפור של האף בי אי!,Chris this is the feds' party ,This is the story of the FBI!,61
578,תן לי את הפנס הארור!,Give me the goddam flashlight!,Give me the damn flashlight!,79
579,ושום דבר לא יקרה לך ,And nothing's gonna happen to you ,And nothing will happen to you,79
580,הדבר הכי גרוע שיכול לקרות לך זה שישעו אותך ל3 שנים ,The worst thing that they could do to you is that they could suspend you for what three years ,The worst thing that can happen to you is that you will be suspended for 3 years,72
581,הו זה גדול ,Oh that's great ,Oh it's great,71
582,אני מתלוצץ אלוהים!,I'm kidding!,I'm joking God!,64
583,איש איננו יודע מתי אני מתלוצץ ,Jesus man nobody knows when I'm kidding ,No one knows when I'm kidding,76
584,רק סיפרתי בדיחה קטנה מעט הומור ,I'm only making a little joke a little humor ,I just told a little joke a little humor,79
585,איזה גולם ,What a boner ,What a pupa,61
586,אתה שם ,- You there ,Are you there,82
587,אתה בפנים ,- You there ,You're inside,64
588,אני בפנים ,- I'm in ,I'm in,100
589,אז הזדרז ,- Then hurry up ,So hurry up,75
590,מכונית!,Car!,car!,100
591,אני מצטער מצטער ,- I'm sorry Sorry ,I'm sorry sorry,100
592,אתה צוחק עלי ,- Are you kidding me ,Are you kidding me,100
593,אתה מצטער ,You're sorry ,You're sorry,100
594,אתה מעצבן אותי ,You're sorry ,You piss me,61
595,אוקיי אני חושב שיש לי משהו חשוב מאד כאן ,Okay I think I got something real important here ,Okay I think I have something very important here,82
596,חבילת מכתבים כולם ממונטגומרי  האחרון מלפני ארבעה חודשים ,A bunch of letters here all from Montgomery  and uh the last one dated about four months ago ,A packet of letters all from the last Montgomery from four months ago,76
597,--מריה היקרה ראשית הפסקת לבוא לבקר אותי ,First you stop coming to visit me  and now you won't even answer my letters ,"- Dear Maria, you first stopped coming to visit me",61
598,וכעת אפילו אינך עונה למכתביי ,First you stop coming to visit me  and now you won't even answer my letters ,And now you do not even answer my letters,68
599,אני מבין שאת בודדה ,I understand you're lonely ,I understand you're lonely,100
600,שמעתי שאת מתראה עם כמה בחורים ,I hear you're seeing a couple of guys ,I heard you're dating some guys,68
601,לעיתים אני כל כך מרוגז שהייתי יכול לפוצץ את כל העולם  ולהנות מזה ,"Sometimes I get so mad that I could wipe out a whole planet  and enjoy myself doing it """,Sometimes I'm so upset I could blow up the whole world and enjoy it,64
602,איך היא יכלה לנטוש נסיך כמוהו ,Now how could she have dumped a charmer like him ,How could she abandon a prince like him,64
603,נראה שעובד בנמל ,Seems to work on the docks ,He seems to be working at the port,67
604,כאן הוא כותב על איזה רהיטים  שקנה לה כמתנה ,Uh now he's talking to her about some furniture  he bought her for a present ,Here he writes about some furniture he bought for her as a gift,74
605,הוא קנה לה את זה ליום ההולדת וזה מאד חשוב בשבילו ,Apparently he got it for her birthday It's very important to him ,He bought it for her birthday and it is very important to him,80
606,מה ,- What ,what,100
607,צא מהבית!,Get out of the house ,Get out of the house!,100
608,צא מהבית הדפוק בן אדם!,Get out of the fucking house man ,Get out of the fucking house man!,100
609,היא נמצאת שם!,She's right there ,She's there!,79
610,היא במדרגות!,She's at the stairs!,She's on the stairs!,89
611,לא אינני עובד עליך צא מהבית!,- No I'm not fucking with you Get out of the house!,No I'm not working on you Get out of the house!,81
612,קדימה כריס ,Come on Chris ,Come on Chris,100
613,*בלילה* *כשאת מכבה את האורות*,At night When you turn off all the lights,* At night * * When you turn off the lights *,95
614,*אין לך מקום להסתתר* *לא לא* *המקצב ישיג אותך*,There's no place that you can hide No no The rhythm is gonna get you,* You have no place to hide * * No no * * The rhythm will get you *,75
615,*המקצב ישיג אותך* *המקצב ישיג אותך* מה קורה שם ,There's no place that you can hide No no The rhythm is gonna get you,* The rhythm will get you * * The rhythm will get you * What's going on there,63
616,*המקצב ישיג אותך* היכן אתה לכל הרוחות ,- Rhythm is gonna get you - Where the hell are you ,* The rhythm will get you * Where the hell are you,80
617,*המקצב ישיג אותך*,- Rhythm is gonna get you,* Rhythm will get you *,67
618,*הלילה*,- The phone man right ,*The night*,64
619,*המקצב ישיג אותך*,- Rhythm is gonna get you,* Rhythm will get you *,67
620,*הלילה*,- The phone man right ,*The night*,64
621,סמלת ברני ,Sergeant Bernie ,Sergeant Bernie,100
622,כן זהו כריס ליסי מצוין ,Yeah this is Chris Lecce ,Yes this is an excellent Chris Lissy,60
623,מעולה אני רוצה שתבדקי את השם רינלדו מקגוויר ,Great I want you to run a make on a guy named Reynaldo McGuire ,Excellent I want you to check out the name Rinaldo McGuire,67
624,תודות ,Thanks ,Thanks,100
625,הו אני רק נהנה מיום החופש שלי ,Oh just enjoying my day off ,Oh I'm just enjoying my day off,93
626,ביי ,Bye ,Bye,100
627,הו בחייך אין מצב כריס  אין מצב שקליע בודד יעשה כל כך הרבה נזק ויסתיים ללא פגע לא יתכן לא יתכן ,Oh come on There is no way Chris - There is no way that one bullet could have done all that damage and ended up intact ,Oh in your life there is no situation Chris there is no situation where a single bullet will do so much damage and end up unscathed impossible impossible impossible,60
628,מה זאת אומרת לא יתכן ,"- What does ""no way"" mean ",What that means is impossible,60
629,קליע אחד בא מהגבעה המכוסה דשא השני מספר הלימוד כמה תם אתה יכול להיות ,- One bullet came from the grassy knoll the other from the Texas Schoolbook Depository How naive can you be ,One bullet comes from the grass-covered hill the other learns how innocent you can be,63
630,הו אז אתה חושב ששופט בארה'ב שיקר האם זה נכון ,Oh so you think that the chief justice of the United States lied is that right ,Oh so you think a judge in the US lied is that true,64
631,שג'ראלד פורד וכל האנשים האחרים שיקרו ,That Gerald Ford and all those other people lied ,That Gerald Ford and all the other people lied,98
632,הממזרים האלה ,- Those bastards ,These bastards,93
633,מה ,- What ,what,100
634,הם אכלו הכל והשאירו לנו חרה של כלבים ,Well they ate everything and left us a goddam dog turd ,They ate everything and left us a pack of dogs,74
635,ארל וורן השאיר לנו חרה של כלבים ,- Earl Warren left us a dog turd ,Earl Warren left us a pack of dogs,81
636,לא פיל וג'ק ,- No Phil and Jack ,Not Phil and Jack,97
637,מה איכפת לך מכל זה ,Why do you care about all this stuff ,What do you care about all this,87
638,היית בן 5 כשכל זה קרה למי איכפת ,You were five years old when it happened ,You were 5 when it all happened who cares,69
639,יודע איך אך אפרק אותם תן לי את מפתחות המכונית אלך לסופר ,I don't know how yet but I'm gonna get them Give me the keys to the car I'm gonna go to the supermarket ,Know how but disassemble them give me the car keys I'm going to the supermarket,76
640,מה בנוגע לאמת וצדק ,- How about some truth and justice ,What about truth and justice,77
641,מה עוד ,- What else ,What more,67
642,סופגניות ,- Doughnuts ,Donuts,80
643,מדוע לא ,- Why not ,why not,100
644,אנחנו שוטרים ,We're cops ,We're cops,100
645,עדיין עובד ,- Still works ,still work,95
646,אתה גר בשכונה ,You live in the neighborhood ,You live in the neighborhood,100
