,hebrewFromSub,englishFromSub,englishTranslation,ratio
329,הוא נתן להם ללכת ,Tell them ,He let them go,61
330,"""הבט"" הוא אמר לי ","""Look"" he told me ","""Look,"" he told me",100
331,"""אתה כבר ממילא לא שפוי"" ","""you are already insane anyway ""","""You are already insane anyway""",100
332,איך מישהו יכול לסלק את הרוע מעיניו של מישהו שראה יותר מדי ,How can one wash away the dirt from eyes that have seen too much ,How can someone remove the evil from the eyes of someone who has seen too much,69
333,הציפורים ששרו השתתקו ונעלמו ,The birds who were singing suddenly went quiet and disappeared ,The singing birds fell silent and disappeared,69
334,הם לא רצו לבוא איתנו ,- They didn't want to come with us ,They did not want to come with us,95
335,-על מה אתה מדבר ,- What are you talking about ,-What are you talking about,100
336,על הנאצים הנאצים  אני מספר לא ,Tell them Schlomo  the Nazis  I am telling ,About the Nazis The Nazis I tell no,67
337,אני מספר לכם על הנאצים ,I am telling you: The Nazis ,I'm telling you about the Nazis,88
338,טיילנו יום אחד בחלל מעבר לשמיים ,We traveled through space one day beyond the sky ,We walked one day in space across the sky,70
339,עכשיו אני יודע ,Now I know  ,now I know,100
340,אין יותר מקום בליבנו ,There is no more space in our hearts ,There is no more room in our hearts,87
341,אנחנו מחפשים זאת במקום אחר ,- We're looking for it elsewhere ,We're looking for it elsewhere,100
342,-תפסיק לרחף ,- Stop rambling ,- Stop hovering,69
343,ספר לנו עכשיו ,Tell us now ,Tell us now,100
344,הנאצים הגיעו ,The Nazis have arrived ,The Nazis arrived,87
345,לא לעיירה שלנו ,Not in our Shtetl ,Not to our town,62
346,עדיין לא ,Not yet ,Not yet,100
347,לשטייטל בצידו השני של ההר ,In the Shtetl on the other side of the mountain ,To Shtetl on the other side of the mountain,93
348,שלמה מביא חדשות נוראות:,Schlomo brings terrible news:,Shlomo brings terrible news:,98
349,הנאצים הורגים את כל היהודים או מגרשים אותם ליעדים בלתי ידועים ,The Nazis are killing all Jews or deporting them to unknown destinations ,The Nazis kill all the Jews or deport them to unknown targets,74
350,גברים נשים ילדים זקנים ,Everybody! Men women children old ,Men Women Old children,81
351,עיירות וכפרים שלמים!,Whole villages!,Whole towns and villages!,74
352,אף אחד לא חוזר משם או לא כותב משם מכתב ,Nobody ever returns or ever wrote a letter ,No one comes back from there or writes a letter from there,60
353,מה נעשה ,What should we do ,what should we do,100
354,אני שואל אתכם ,I ask you ,I ask you,100
355,אותו הדבר עשוי לקרות לנו בקרוב ,The same will happen to us soon ,The same thing may happen to us soon,78
356,אף אחד לא יכול להעלים כפרים שלמים!,Still one can't make whole villages disappear!,No one can wipe out entire villages!,62
357,זה באמת לא נורמלי ,That's really insane ,This is really not normal,62
358,הוא משוגע ומספר לנו שקרים ,He's insane and telling lies ,He's crazy and tells us lies,64
359,לא נעשה כלום ,We'll do nothing ,Nothing was done,75
360,ומה אם הוא אומר לנו את האמת ,But what if he's telling the truth ,And what if he tells us the truth,78
361,האם אז אתה יכול לישון בשקט ,Could you sleep well at night then ,Is then you can sleep quietly,63
362,מה תאמר לנשים לילדים ולנכדים שלך ,What would you tell your wives children grandchildren ,What will you say to the women and your children and grandchildren,76
363,ידענו על כך אבל לא האמנו בכך ,We knew about it but didn't believe it  ,We knew about it but did not believe it,96
364,אנחנו חייבים למצוא פיתרון ,We must come up with a solution ,We must find a solution,70
365,עכשיו הלילה!,Now tonight!,Now tonight!,100
366,איך נוכל להציל את הקהילה שלנו ,How can we save our community ,How can we save our community,100
367,אינני יודע ,Don't know  ,I do not know,78
368,רעיון כלשהו  שקט!,An idea  Quiet!,Some quiet idea!,71
369,אנחנו חושבים!,- We're thinking!,we are thinking!,97
370,-אם תעירו את הילדים אזרוק אתכם החוצה!,- If you wake up the children I'll throw you out!,-If you wake the kids I'll throw you out!,82
371,רבי איך נחשוב בלי לדבר ,- How could we think without talking ,Rabbi how shall we think without speaking,72
372,-תנסו!,- Try!,- Try it!,67
373,יש לי ,I have an idea ,I have,60
374,יש לי רעיון ,I have an idea ,I have an idea,100
375,אנחנו נקנה נשק ונגן על עצמנו!,- We buy weapons and defend ourselves!,We will buy weapons and play on ourselves!,79
376,-להרוג ,- Killing ,-to kill,57
377,לא רק נרתיע אותם ,No we'll only scare them ,We will not only deter them,63
378,מי מדבר על הריגה ,Who's talking about killing ,Who's talking about killing,100
379,‏יש לך חלומות טפשים!,Stupid idea!,You have stupid dreams!,61
380,רק בגלל שהתנגדתי לנישואי אסתר שלי עם הנכד שלך!,Only because I didn't want my Esther to marry your grandson!,Just because I objected to my Esther marriage to your grandson!,76
381,שמור אותה את אסתר היפה שלך!,Keep her your beautiful Esther!,Save her your beautiful Esther!,90
382,שים אותה במסגרת!,Put her in a frame!,Put it in a frame!,80
383,-הפסיקו זאת!,- Stop it!,- Stop it!,100
384,רכבת גירוש מזוייפת ,- A false deportation train ,Fake deportation train,89
385,-מי מדבר ,- Who's talking ,-who's talking,100
386,האיש הנצחי ,The eternal one ,The Eternal Man,87
387,ובכן האיש המשוגע ,Well the madman  ,Well the crazy man,79
388,רכבת גירוש מזוייפת ,- A false deportation train ,Fake deportation train,89
389,-מה ,- What ,-what,100
390,רכבת גירוש מזוייפת רבי ,- A false deportation train ,Fake deportation train Rabbi,79
391,אינך שומע טוב ,Can't you hear me ,You do not hear well,59
392,לארגן רכבת גירוש מזוייפת ,- A false deportation train ,Arrange a fake deportation train,81
393,אנחנו נגלה עיזים פרות אווזים לארץ הקודש לארץ ישראל וגם את הילדים ,We'll deport goats cows geese to the Holy Land to Erez Israel ,"We will discover goats, cows, geese to the Holy Land to the Land of Israel and also the children",68
394,מה איתנו ,- What about us ,what about us,100
395,למה רק את הילדים ,Why just the children ,Why only the kids,58
396,-כן אותנו את הילדים ,- Yes us the children ,-Yes us the kids,76
397,אנחנו אמורים להישלח ביחד עם הגרמנים ,We should be the deported and the Germans at the same time ,We are to be sent together with the Germans,57
398,שטייטל אוקראינה רוסיה פלשתינה ,Shtetl Ukraine Russia Palestine  ,State of Ukraine Russia Palestine,88
399,הביתה חופשיים כמו הציפורים ,Home  Free as a bird ,Home as free as the birds,86
400,או אלוהים!,Oh God!,or God!,83
401,אנחנו נעשה את העבודה שלהם אם נגרש את עצמנו ,We'll do their work if we deport ourselves ,We will do their job if we expel ourselves,74
402,אם הם רוצים לגרש אותנו אז לפחות שיעבדו קשה!,- If they want to deport us they should at least work hard for it!,If they want to evict us then at least they will work hard!,78
403,אתה תהיה עשיר ,- You'll be rich ,You will be rich,73
404,מה שמך ,What's your name ,What is your name,85
405,-רוטשילד ,- Rothschild ,-Rothschild,100
406,זיכרו את השם הזה!,- Remember that name!,Remember that name!,100
407,אשתי לא יכולה לנסוע ברכבת ,- My wife can't stand going by train ,My wife can not travel by train,71
408,-איך אתה יודע ,- How d'you know ,-how do you know,97
409,היא לא ניסתה זאת מעולם ,She never took the train ,She had never tried it,57
410,היא לא נסעה ברכבת אף פעם כי איננה עומדת בכך!,She never took the train because she can't stand it!,She has never ridden a train because she can not stand it!,74
411,אינך שומע אותי ,Can't you hear me ,You do not hear me,80
412,להתלבש כמו גרמנים כמו נאצים!,Dressing up like Germans like Nazis!,Dress up like Germans like Nazis!,96
413,חטא!,A sin!,sin!,75
414,אלוהים לא יסלח לנו לעולם!,- God will never forgive us!,God will never forgive us!,100
415,-עוד מילה ואני מעיפה אתכם החוצה!,- One more word and I'll kick you out!,- One more word and I'll throw you out!,85
416,רכבת ,A train ,a train,100
417,חישבו על כך ,Think about it ,Think about it,100
418,רכבת!,A train ,a train!,100
419,ומה עוד ,And what else ,and what else,100
420,למה לא ספינה אם כבר מדברים על זה ,Why not a boat while we're at it ,Why not a ship if we're already talking about it,62
421,כמובן הוא צודק!,Of course! He's right ,Of course he's right!,100
422,רכבת!,A train ,a train!,100
423,רכבת!,A train ,a train!,100
424,-רכבת!,A train ,-a train!,100
425,איך נמצא רכבת ,- How should we find a train ,How to find a train,80
426,-קנו אחד ,- Buy one ,-Buy one,100
427,איך נשיג את הכסף ,- How do we get the money ,How do we get the money,100
428,-מהקהילה ומתרומות ,- From the community and from donations ,- From the community and donations,93
429,והמדים ,- And the uniforms ,And the uniform,97
430,-היהודים הם החייטים הכי טובים ,- Jews are the best tailors ,- The Jews are the best tailors,93
431,אנחנו נתפור אותם בעצמנו!,- We'll make them ourselves!,We will sew them ourselves!,67
432,נשק למה נשק ,Weapons  why weapons ,Weapons Why weapons,100
433,המסמכים המזוייפים עשויים פשוט מנייר אמיתי!,The fake papers  are simply made from real paper!,The forged documents are simply made of real paper!,74
434,אנחנו נצטרך לדבר גרמנית בלי מבטא זר ,We'll have to speak German without accent ,We'll have to speak German without a foreign accent,89
435,הגליית כל העיירה מבלי שמישהו יבחין בכך ,Deportation of the whole village without anyone noticing ,Exile the whole town without anyone noticing,74
436,כן זה מה שנעשה ,Yes that's what we'll do ,Yes that's what was done,83
437,השמיים והארץ יתאחדו מחדש הציפורים יחזרו ,Heaven and earth will reunify the birds will return  ,Heaven and earth will reunite and the birds will return,92
438,אלוהים למה הגברים שולטים בעולם ,God why do men rule the world ,God why men rule the world,95
439,למה המשוגע הוא שמראה את הדרך ,Why does a madman show the way ,Why the madman is the one who shows the way,68
440,-אפילו החירשים שמעו על כך!,- Even a deaf person has heard it!,-Even the deaf have heard of it!,75
441,אנחנו ניסע ברכבת לפלשתינה ,- We'll go by train to Palestine ,We will travel by train to Palestine,73
442,-זה לא מדאיג אותך ,- Don't you worry - No why ,- It does not worry you,74
443,לא למה -אף אחד לא מדבר על המחיר!,Nobody talks about the costs!,No why - no one talks about the price!,67
444,לפלשתינה!,- To Palestine!,To Palestine!,100
445,-לא ברכבת!,- No by train!,- Not on the train!,59
446,תודה שאמרת לי ,Thanks for telling me ,Thank you for telling me,89
447,כבר קניתי גלגלי הצלה ,I already bought swimming tires ,I already bought lifebuoys,70
448,מקשיבים למטורף!,Listening to a madman!,Listen to the madman!,78
449,מי ישמור על בתינו ,- Who'll look after our houses ,Who will take care of our homes,58
450,-בני עומד להתחתן בתוך חודש!,- My son is to be married in a month!,- My son is getting married in a month!,86
451,שלמה ערכתי רשימה של כל הדברים שאנחנו צריכים לקחת ,Schlomo I've made a list of all things I want to bring  ,Solomon I made a list of all the things we need to take,70
452,אני אביא רק את הרשימה שלי זה כל מה שיש לי ,I'll just bring my list that's all I have ,I'll just bring my list that's all I have,100
453,מה אתה עושה ,- What are you doing ,What are you doing,100
454,-הגרמנים הללו!,- These Germans!,-These Germans!,100
455,הם לא צריכים לשבת כאן ולראות את אסתר היפה עוברת!,They shouldn't be sitting here watching the beautiful Esther pass by!,They should not sit here and watch the beautiful Esther pass by!,85
456,אבל אז כבר אסתר לא תהיה בסביבה ,- But Esther won't be around then ,But then Esther will no longer be around,79
457,-כך גם הספסל הזה!,- So won't the bench!,- So is this bench!,65
458,זה לא כל כך קל לקנות רכבת!,It's not so easy to buy a train!,It's not that easy to buy a train!,91
459,ואיפה אסתיר אותו ,And where should I hide it ,And where will I hide it,76
460,האם להביא את הרהיטים שלנו ,- Should we bring our furniture ,Do bring our own furniture,80
461,-אינני יודע ,- I don't know ,-I do not know,88
462,שאל את הרבי ,Ask the rabbi ,Asked the Rebbe,79
463,האם נחזור אי-פעם ,Will we ever return ,Will we ever come back,59
464,צריך להגיע אלי משלוח במשך החודש ,- I have a delivery later this month ,Need to get a delivery for me during the month,60
465,-שקט!,- Quiet!,-Quiet!,100
466,שקט!,- Quiet!,Quiet!,100
467,אינני יכול לשמוע דבר!,I can't hear a word!,I can hear nothing!,65
468,שאלו את שאלותיכם אחד אחד ,Ask your questions one at a time ,Ask your questions one by one,75
469,אבל לא רק אותי שאלו גם את שלמה ,But not only to me ask Schlomo too ,"But not only me, they also asked Shlomo",78
470,את המשוגע ,The madman! ,The madman,100
471,! לגרש את עצמנו זה מטורף בכל מקרה ,- Deport ourselves is insane anyway ,! Expelling ourselves is crazy anyway,71
472,אני אתפור חמישה מדי קצינים ושלושים מדים לחיילים ,I'll make five officer uniforms and thirty soldier uniforms ,I will sew five officers' uniforms and thirty uniforms for the soldiers,79
473,איציק מכין את המגפיים ,Itzik makes the boots ,Itzik prepares the boots,84
474,הרשלה מכין את הקסדות ,Herschele makes the helmets ,Herschel prepares the helmets,86
475,אבל באילו מידות ,But in what sizes ,But to what extent,63
476,מי מאיתנו יהיו הגרמנים ,Which of us will be Germans ,Who among us will be the Germans,75
477,הנאצים ,The Nazis ,The Nazis,100
478,שכחתי לקנות קמח ,- I've forgotten to buy flour  ,I forgot to buy flour,88
479,אף אחד לא עוזב את החדר!,- Nobody leaves the room!,No one leaves the room!,86
480,מי רוצה להיות נאצי ,Who wants to be Nazi ,Who wants to be a Nazi,95
481,אני מתכוון גרמני ,I mean German ,I mean German,100
482,איציק ,- Itzik ,Itzik,100
483,-לא ,- No ,-No,100
484,שהאל יעזור לנו!,God help us!,May God help us!,85
485,נאציזם הוא חטא!,Nazism is a sin!,Nazism is a sin!,100
486,לא תודה ,No thanks ,No thanks,100
487,יענקלה ,- Jankele ,Yankele,86
488,-אני מנהל חשבונות וסובל מאולקוס בקיבה ,- I'm an accountant and suffer from stomach ulcer ,- I keep accounts and suffer from a stomach ulcer,85
489,לגרמני אמיתי אין את הדברים הללו ,- A real German don't do that ,A real German does not have these things,63
490,-הם יכולים לגרש אותנו באופן תקין ,- They can deport us in a correct manner ,- They can evict us properly,62
491,מה איתך מרדכי ,- How about you Mordechai ,What about you Mordechai,81
492,-אני מצטער רבי אינני יכול לעשות זאת ,- I'm sorry Rabbi I can't do that ,-I'm sorry Rabbi I can not do that,91
493,אתה מודע לאחריות שקשורה לתפקיד ,Be aware of the responsibility this means ,You are aware of the responsibilities associated with the job,63
494,להתווכח עם גרמנים בגרמנית זה לא בשבילי ,Quarrel with Germans in German  that's not for me ,Arguing with Germans in German is not for me,72
495,וועד החכמים צריך להחליט מי יהיו הגרמנים ,The council of wise men should decide who should be the Germans ,The committee of sages must decide who the Germans will be,73
496,טוב מאד!,Very good!,Very good!,100
497,אם כך כולם נשארים כאן!,Everybody stays here ,If so everyone stays here!,76
498,למה הוא לא שאל אותך ,- Why hasn't he asked you ,Why did he not ask you,76
499,-אני נאצי ,- Me a Nazi ,- I'm a Nazi,84
500,לא!,No!,No!,100
501,אלוהים בבקשה ,God please ,God please,100
502,לא אותי ,Not me ,Not me,100
503,לטובת הקהילה הוועד בחר את אלה שיודעים לדבר בגרמנית שוטפת עם מבטא זר מינימלי אלה שמכירים את התרבות הגרמנית ואלה שבעבר הראו שליטה-עצמית עילאית ,To the benefit of the community the council have chosen those who can speak German fluently with a minimum of accent who are familiar with the Germanic culture and who in the past have shown superior self-control ,"For the benefit of the community The committee selected those who know how to speak fluent German with a minimal foreign accent, those who know German culture and those who have previously shown supreme self-control",77
504,ההחלטה היא סופית ולא ניתנת לשינוי!,The decision is final and irrevocable!,The decision is final and cannot be changed!,62
505,המשימה היא להביא את הקהילה ליעד בצורה בטוחה ,The mission is to bring the community safely to the destination ,The mission is to bring the community to the destination safely,100
506,אל הארץ הקדושה לפלשתינה לארץ ישראל כמו משה שהוציא אותנו ממצרים ,To the Holy Land to Palestine to Erez Israel like Moses who led us out of Egypt ,To the Holy Land of Palestine to the Land of Israel like Moses who brought us out of Egypt,85
507,בגלל מעלותיו הוועד רוצה למנות את סוחר העצים מרדכי שוורץ לתפקיד של מפקד הרכבת ,For his merits the Council wants to appoint the wood merchant Mordechai Schwartz to be commander of the train ,"Because of his virtues, the committee wants to appoint the timber merchant Mordechai Schwartz to the position of train commander",75
508,הוא יקח על עצמו אחריות כבדה ,He'll take upon a great responsibility ,He will take on a heavy responsibility,74
509,הגרמנים הנוספים יהיו:,The other Germans are:,The other Germans will be:,83
510,הניחו זאת שם ,Put it over there ,Put it there,83
511,לחם: 17 ,Bread: 17 ,Bread: 17,100
512,-17 ,- 17 ,-17,100
513,זה עבור הילדים!,- It's for the kids!,It's for the kids!,100
514,-לא אין לנו מספיק מקום ,- No we don't have enough room ,- We do not have enough space,76
515,וחוץ מזה עוגיות זה בשביל פורים!,And besides pastries are for Purim!,And besides cookies it's for Purim!,68
516,אולי לא נגיע עד אז ,- Maybe we haven't arrived by then ,We may not get there by then,60
517,-הם ייאכלו לפני זה ,- They'll be eaten before that ,- They will be eaten before that,86
518,מאיפה ילד ידע מתי פורים ,How could a child tell when it's Purim ,How did a child know when Purim,72
519,"הוא רואה את העוגיה אוכל אותה ואומר ""עכשיו פורים""!","It sees the pastry eats it and says ""It's Purim!""","He sees the cookie eating it and says ""now Purim""!",71
520,אוי גולדה אי אפשר להתווכח איתך בעניינים כאלה ,One can't discuss such matters with you  ,Oh Golda it is impossible to argue with you on such matters,69
521,ומה אלה ,And what's that ,And what are these,73
522,מלפפון חמוץ בסגנון רוסי ,Gherkin Russian style  ,Russian-style pickles,71
523,"זה יוצא 1500 ""קנישים"" תפוחי-אדמה [מאפה יהודי אירופי] כרוב גזר 4200 כופתאות ‎""‏""לטקעס"" [לביבות] ""קלופסלעך ‏[קציצות בשר] לשונות בקר ",That makes 1500 potato knishes cabbage carrots 4200 dumplings latkes klopslach beef tongues ,"It comes out 1500 ""knits"" potatoes [European Jewish pastry] cabbage 4200 dumplings """" latkes ""[pancakes]"" klopslech [meatballs] beef tongues",72
524,מלכה את ולאה תאפו את הלחם ,Malka you and Lea should make the bread ,Malka and Leah baked the bread,67
525,האם שכחנו משהו ,Have we forgotten anything ,Have we forgotten anything,100
526,את זוכרת את ארי  את יפהפיה ילדתי ,Do you remember Ari  You are beautiful my girl ,Do you remember Ari and my beautiful child?,78
527,הגבר שישא אותך יהיה מאושר!,- Happy man who will marry you!,The man who will carry you will be happy!,68
528,עשיר ונאה ,- Rich and handsome ,Rich and handsome,100
529,אני בטוחה בכך ,I'm sure ,I'm sure of that,67
530,אסתר!,Esther!,Esther!,100
531,הינשאי לי בבקשה לפני שנעזוב!,Marry me please before we leave!,Please marry me before we leave!,100
532,אתה זקן מכוער וחלש ,You're old ugly and weak ,"You're an ugly, weak old man",90
533,אתה גר עדיין עם אימך ,You still live with your mom ,You still live with your mother,92
534,אתה העוזר של הרבי ,You are the helper of the rabbi ,You are the Rebbe's assistant,57
535,לעולם לא אנשא לך ,I'll never marry you ,I will never marry you,81
536,אני אנשא לגבר אמיתי!,I'll marry a real man!,I will marry a real man!,82
537,אני אהיה שייכת לגמרי לו ,I will completely belong to him ,I will belong to him completely,100
538,בגוף וב  אל תידחפו!,With body and  Don't push! Discipline!,In the body and in Do not be pushed!,66
539,עימדו בשורה לתרומות!,Line up to make donations!,Stand in line for donations!,62
540,תישארו בבקשה בשורה ישרה ,Please stay in line ,Please stay in a straight line,78
541,תזדרז מנדל ,- Hurry up Mendel ,Hurry Mendel,89
542,-אני מגיע יענקלה ,- I'm coming Jankele ,- I'm coming to Yankele,77
543,משחק שח מעץ מגברת גרוסמן ,A wooden chess game from Mrs Grossmann ,A wooden chess game from Mrs. Grossman,99
544,כאן ,Here ,Here,100
545,משחק שח מעץ ,A wooden chess game ,A wooden chess game,100
546,משחק שח מגברת גרוסמן ,A wooden chess game from Mrs Grossmann ,A game of chess from Mrs. Grossman,90
547,שלמה:,Schlomo:,Shlomo:,92
548,תפוח ,An apple ,an Apple,100
549,הבא בתור אתה יכול ללכת שלמה תודה ,Next You can leave Schlomo ,Next in line you can go whole thank you,58
550,תודה ,- Thanks ,Thanks,100
551,שלמה:,Schlomo:,Shlomo:,92
552,תפוח ,An apple ,an Apple,100
553,תודה ,- Thanks ,Thanks,100
554,תודה ,- Thanks ,Thanks,100
555,תזדרזו!,Hurry up!,Hurry up!,100
556,אנחנו צריכים להגיע הביתה לפני שיחשיך ,We have to be home before dark ,We need to get home before it gets dark,70
557,זה מכסף מסיבי על בטוח ,It's massive silver for sure ,It's massive money for sure,80
558,זה אמור להספיק ,That should be enough ,That should be enough,100
559,"""ישראל שמכט היקר דודן יקר!""","""Dear Israel Schmecht dear cousin!""","""Dear Israel, your dear cousin!""",80
560,ישראל שמכט הדודן של אשתי ,Israel Schmecht my wife's cousin ,Israel is my wife's cousin,79
561,סופר עם מוניטין בינלאומי באידיש ,A Yiddish writer of worldwide reputation ,Writer with an international reputation in Yiddish,71
562,ישראל יצטרף אלינו וישתתף בהרפתקה שלנו ,Israel will join us and take part of our adventure ,Israel will join us and participate in our adventure,86
563,הוא חי בשוויץ לאחר שנמלט ממולדתו באוסטריה שהותקפה על ידי היטלר הברברי ,He lives in Switzerland after fleeing from his homeland Austria which was attacked by Hitler the barbarian ,He lived in Switzerland after fleeing his homeland in Austria which had been attacked by the barbaric Hitler,90
564,הוא יגיש לנו עזרה בנושא חשוב וילמד אותנו לדבר בגרמנית שוטפת ללא עקבות של מבטא אידישאי כמו כן את התרבות ציביליזציה ופסיכולוגיה של העם של גטה של חיילים מהמעמד הבורגני והעממי גם יחד ,He will give us some important help teach us to speak fluent German without any trace of Yiddish accent as well as the culture civilization and psychology of the people of Goethe both bourgeoisie and simple soldiers ,He will help us with an important subject and teach us to speak fluent German without a trace of a Yiddish accent as well as the civilization culture and psychology of the ghetto people of soldiers from both bourgeois and popular class,85
565,אינני תופס את זאת!,I don't get it!,I do not catch it!,58
566,זה קשה מדי ,It's too difficult ,It's too hard,65
567,זה דומה מאד לאידיש ,It's very much like Yiddish ,It is very similar to Yiddish,68
568,אני מבין את זה ,I do understand it ,I understand that,80
569,גרמנית היא שפה קשה ,German is a rigid language ,German is a difficult language,71
570,היא מדויקת ועצובה ,It is precise and sad ,She is precise and sad,84
571,אידיש היא פרודיה של הגרמנית ,Yiddish is a parody of German ,Yiddish is a parody of German,100
572,היא מוסיפה לה הומור ,It adds humor ,She adds humor to it,79
573,כדי לדבר גרמנית מושלמת ולהתפטר מהמבטא האידישאי אתה צריך פשוט להשמיט את ההומור ,To speak perfect German and to get rid of the Yiddish accent just leave out the humor ,To speak perfect German and get rid of the Yiddish accent you just have to omit the humor,90
574,האם הם יודעים שהם מהווים מטרה לפרודיה ,Do they know that they are subject to parody ,Do they know they are a target for parody,75
575,אולי לכן הם פתחו במלחמה ,Maybe that's why they make war ,Maybe that's why they started the war,75
576,אני מסכים ,I agree ,I agree,100
577,זה יהיה זול יותר לשלם על רכבת שלמה בבת אחת ,It would be cheaper to pay for the train all at once ,It will be cheaper to pay for an entire train at once,82
578,לקנות כל קרון בנפרד יהיה יקר יותר אבל גם בטוח יותר!,To buy one coach at a time is more expensive but it is safer!,Buying each trailer separately will be more expensive but also safer!,62
579,זה הורג אותי מנדל!,This is killing me Mendel!,It kills me Mendel!,74
580,איני יכול להמשיך בכך ,I can't go on like this ,I can not continue with that,59
581,זה לא יכול להיעשות בניגוד לרצונך!,It can't be done against your will!,It can not be done against your will!,97
582,אינני יכול לעשות דבר ,I can't go on like this ,I can do nothing,62
583,-‏10 000 עבור קרון אחד ,- 10000 for one coach ,- 10 000 for one caravan,73
584,לא!,No!,No!,100
585,הוא מטורף ,He's crazy ,He's crazy,100
586,זה לא הכסף שלי!,It's not my money!,This is not my money!,86
587,המסירה היא ממש לפני הגירוש שלנו ,Delivery just before our departure ,Delivery is right before our deportation,73
588,לא נקבל בזול יותר ,We wont get it any cheaper!,We will not get cheaper,73
589,אינני זקוק לעור ,It's not my money!,I do not need skin,57
590,מרדכי לא צריך לערב אותנו בסחורות העור שלו ,Mordechai shouldn't bother us with his leather goods ,Mordechai should not involve us in his leather goods,71
591,‏5 000 ההצעה האחרונה שלי!,- 5000 my last offer!,5 000 My latest offer!,87
592,-מרדכי לא יכול לעשות כלום ממילא ,- Mordechai can't do anything anyway ,-Mordechai can do nothing anyway,77
593,בכל הקרונות עבור קצינים גרמנים נמצאים רהיטים מעור ,All coaches for German officers are furnished with leather ,In all the carriages for German officers are leather furniture,83
594,כשגרמנים אמיתיים ייכנסו לרכבת  ,- When real Germans enter the train  ,When real Germans get on the train,81
595,-הגרמנים שלך עושים לי חשק להקיא!,- Your Germans make me want to throw up!,-Your Germans make me want to vomit!,85
596,אני שונא אותם עוד לפני שראיתי אותם בכלל!,I hate them before I've even seen one!,I hate them even before I saw them at all!,74
597,האם זה מה שאני מקבל עבור כל מה שלימדתי אותך ,Is this what I get in return for everything that I've taught you ,Is that what I get for everything I taught you,84
598,יענקלה  אתה מרגיש טוב ,Jankele  Are you okay ,Yankele you feel good,59
599,התרופה שלך  לעולם אל תדרוש ממני שוב סכומים כאלה ,Your medicine  Never again require such sums from me ,Your medicine will never demand such sums from me again,81
600,זאת תהיה התרופה הטובה ביותר ,That would be the best medicine ,This will be the best medicine,82
601,לא כל כך יקר!,- Not so expensive!,Not so expensive!,100
602,כן טוב מאד  הסתרת היטב את הכסף ,Yes very good  Did you hide the money well ,Yes very well you hid the money well,81
603,תשמע הדודן שלך הוא קומוניסט ,Listen your cousin is a communist ,Hear your cousin is a communist,84
604,הוא רואה את המשיח בכל מקום ,He sees the Messiah everywhere ,He sees the Messiah everywhere,100
605,אל תבלה בחברתו יותר מדי ,Don't spend too much time with him ,Do not spend too much time with him,90
606,זה עשוי להדביק אותך ,It could infect you ,It may infect you,72
607,"""הנשים והגברים בעולם התאחדו!""","""Women and men of the world unite!""","""The women and men of the world have united!""",86
608,"חשוב על כך ""התאחדו!"" יש לו בראש רק דבר אחד ","Think about it ""Unite!"" He has only got one thing on his mind ","Think about it ""unite!"" He has only one thing on his mind",96
609,אתה תיתן לו את הכסף והוא יכין את תעודות הזהות והדרכונים ,You'll give him the money and he makes the ID documents and passes ,You will give him the money and he will prepare the IDs and passports,70
610,רבי כבר אמרת לי את כל זה ,Rabbi you have already told me all that ,Rabbi you have already told me all this,95
611,עדיף לומר זאת עוד פעם ,- It's better once too often ,It is better to say this again,57
612,-בחולצה שלי כן ,- You should hide them  - In my shirt yes ,"- In my shirt, yes",59
613,אני ישן במקום ציבורי ואוכל רק כשר ,I sleep in a public place and eat only kosher ,I sleep in a public place and eat only kosher,100
614,מחר בבוקר אסע ברכבת ,The next morning I'll take the train  ,Tomorrow morning I'll take the train,81
615,אתה כבר יודע זאת!,You already know!,You already know that!,86
616,למה נתת לי לחזור על כך 20 פעם ,Why did you let me repeat it twenty times ,Why did you let me repeat that 20 times?,78
617,כדי להיות בטוח שלא שכחתי דבר ,- To be sure nothing was forgotten ,To be sure I did not forget anything,59
618,הנה קצת עוגיות לדרך ,- Here are some cookies for the journey ,Here are some cookies on the way,81
619,-תודה אמא ,- Thanks Mama ,-Thanks Mom,86
620,הוא יחזור בעוד ארבעה ימים ,He'll be back in four days time ,He will be back in four days,88
621,אתה רוצה קצת עוגיות ,Do you want some cookies ,You want some cookies,93
622,יוסלה זה אתה ,- Jossele is that you ,Yosla is you,71
623,לא אמרת לבן-דודך אבי שאנחנו נוסעים לפלשתינה ,Haven't you told your cousin Abi that we are going to Palestine ,You did not tell your cousin my father that we were going to Palestine,71
624,אמרתי אבל הוא לא יבוא איתנו ,- I have but he wont come with us ,I said but he will not come with us,70
625,-למה לא ,- Why not ,-Why not,100
626,אמא הקשיבי ,Mama listen ,Mother listened,62
627,בקרוב כל האנשים יהיו שווים אבי אומר שאיננו צריכים לנדוד יותר ,Soon all people will be alike Abi says that we don't have to flee anymore ,Soon all people will be equal my father says we should not wander anymore,63
628,מאחר והעולם יהפוך בקרוב למדינה אחת בלבד הנדידה לא תיחשב ,Since the world soon will be one country only fleeing is about not moving ,Since the world will soon become just one country migration will not be considered,67
629,חפשיים!,Free!,Free!,100
630,אתה הולך להשאיר אותי לבד ,You are going to leave me alone ,You're going to leave me alone,89
631,לא אמא זה לא נכון ,No Mama that's not true ,No mom that's not true,93
632,הקשיבי לי!,Listen to me!,Listen to me!,100
633,לא יאומן שלא ידענו ,Unbelievable that we didn't know ,Unbelievable that we did not know,95
