,hebrewFromSub,englishFromSub,englishTranslation,ratio
343,מוריס לא חזר הביתה,Morris didn't come home,Morris did not return home,69
344,אני יודעת שמשהו קרה,I know something happened,I know something happened,100
345,אני יודעת שמשהו קרה,I know something happened,I know something happened,100
346,הוא בטח שתה יותר מדי ונרדם איפשהו,He's probably drunk and fell asleep somewhere,He must have wondered too much and fell asleep somewhere,61
347,במשך 27 שנים הוא לא יצא מהבית למשך כל הלילה מבלי להתקשר,In 27 years he's never been away all night without calling,For 27 years he did not leave home for all night without calling,69
348,משהו קרה,Something's happened,Something happened,95
349,אני אקח אותך הביתה ואלך לחפש אותו,I'll take you home then look for him,I will take you home and go search him,62
350,הוא בטח משחק בקלפים,He's playing cards,He must play in the cards,65
351,-מה אני אגיד לבל,- What'll I tell Belle,-What will I tell Balb,68
352,תגיד לה שהוא ברח עם איזו זונה,Tell her he ran off with some broad,Tell her he fled with some prostitute,69
353,מה אכפת לך,What do you care,What do you care,100
354,-אל תתחיל איתם,- Don't fuck with them,-Do not start with them,71
355,אל תתן להומואים האלה את התענוג,Don't give them the satisfaction the fucks,Don't give these gays the pleasure,63
356,תשאיר אותם ערים כל הלילה,Keep them up all night,Leave them cities all night,69
357,נתראה מאוחר יותר,I'll see you later,see you later,84
358,ג'ימי ניתק כל קשר בינו לבין השוד  אבל זה לא היה קשור אלי,Jimmy was cutting every link between himself and the robbery but it had nothing to do with me,Jimmy disconnected any connection between him and the robbery but it was not related to me,71
359,אני נתתי לג'ימי תמידע והוא נתן לי קצת כסף לחג המולד,I gave Jimmy the tip and he gave me some Christmas money,I always gave Jimmy and he gave me some money for Christmas,83
360,הכרתי את ג'ימי,I knew Jimmy,I knew Jimmy,100
361,הוא נתן קצת כסף לפולי אבל זהו זה,I gave Jimmy the tip and he gave me some Christmas money,He gave some money to beans but this is it,65
362,זה עשה לו רע לחלק כסף לאלו שגנבו אותו,It made him sick to turn the money over to the guys who stole it,It made him bad to distribute money to those who stole him,67
363,וג'ימי עשה כסף דרך הקשרים שלו בפיטסבורג,And Jimmy was making nice money through my Pittsburgh connections,And Jimmy made money through his ties in Pittsburgh,72
364,עדיין חודשים לאחר השוד הם מצאו גופות בכל מקום,Still months after the robbery they were finding bodies all over,Still months after the robbery they found bodies everywhere,75
365,כשהם מצאו את קרבון בתוך משאית בשר הוא היה קפוא  לקח להם יומיים להפשיר אותו כדי לבצע את הנתיחה,When they found Carbone in the meat truck he was frozen so stiff it took them two days to thaw him out for the autopsy,When they found the carbon in a meat truck he was frozen it took them two days to thaw him to perform the autopsy,88
366,"בכל זאת מעולם לא ראיתי את ג'ימי מאושר כ""כ",Still I never saw Jimmy so happy,Nevertheless I have never seen Jimmy happy so,62
367,הוא היה ממש כמו ילד,He was like a kid,He was just like a boy,72
368,"ג'ימי היה כ""כ שמח באותו בוקר בגלל שבאותו בוקר היו אמורים להכניס את טומי",Jimmy was so happy that morning because this was the day Tommy was being made,Jimmy was so happy that morning because that morning they were supposed to put in Tommy,65
369,"ג'ימי התרגש כ""כ היה אפשר לחשוב שמכניסים אותו",Jimmy was so excited you'd think he was being made,Jimmy was so excited to think that he was put in,69
370,הוא עשה אולי ארבע שיחות לבית של טומי,He must have made four calls to Tommy's house,He made maybe four calls for Tommy's,69
371,היה להם מין סימן מוכן כך שהוא ידע ברגע שהטקס יסתיים,They had a signal set up so he'd know the minute the ceremony was over,They had a kind of ready -made sign so that he knew as soon as the ceremony ended,67
372,-אמא איפה את,- Ma where are you,-Mo where are you,94
373,-אני כאן,- Here I am,-I'm here,71
374,-אתה בבית,- You're home,-You're home,100
375,אני עוזב,I'm leaving,I'm leaving,100
376,-אתה נראה נפלא,You look wonderful Be careful,-You look wonderful,77
377,-אני נראה טוב הא,- I look good huh,-I look good ha,90
378,אני אוהב אותך,I love you,I love you,100
379,האלוקים יהיה איתך,God be with you,God will be with you,86
380,תמיד קראנו לעצמנו החברה הטובים,We always called each other goodfellas,We always called ourselves the good company,69
381,"""אתה רואה את הבחור הזה","""You'll like this guy",“You see this guy,78
382,"הוא בחור-טוב אחד מאיתנו ""","He's a good-fella one of us ""","Is a good guy one of us """,68
383,אתה מבין,You understand,Do you understand,90
384,אבל ג'ימי ואני לא יכולנו להיכנס כי היה לנו דם אירי,But Jimmy and I could never be made because we had Irish blood,But Jimmy and I couldn't go in because we had Irish blood,82
385,כדי להפוך לחלק מהצוות אתה חייב להיות 100 אחוז איטלקי  כך שהם יוכלו לאתר את הקרובי משפחה שלך במולדת,To become a member of a crew you must be 100 percent Italian so they can trace your relatives back to the old country,To become part of the team you must have 100 percent Italian so they can locate your relatives in the homeland,68
386,זהו הכבוד הגדול ביותר שהם יכולים לתת לך,It's the highest honor they can give you,This is the biggest honor they can give you,72
387,זה אומר שאתה שייך למשפחה ולצוות,It means you belong to a family and a crew,This means you belong to family and staff,72
388,זה אומר שאף אחד לא יכול להסתבך איתך,It means nobody can fuck around with you,It means no one can get involved with you,64
389,זה כמו רישיון לגנוב,It's like a license to steal,It's like a stolen license,85
390,רישיון להכל,A license to do anything,A license for everything,75
391,עכשיו אחד משלנו יהיה חבר בצוות,We would now have one of our own as a member,Now one of ours will be a teammate,62
392,-מי זה,- Who's this,-Who is,75
393,-זה ויני,- This is Vinnie,-Thi viny,64
394,מה קרה,What happened,What happened,100
395,הייתה לנו בעיה,We had a problem,We had a problem,100
396,אתה יודע למה אני מתכוון הוא אבוד ולא יכולנו לעשות דבר בקשר לזה,You know what I mean He's gone and we couldn't do nothing about it,You know what I mean is lost and we couldn't do anything about it,75
397,למה אתה מתכוון,What do you mean,What do you mean,100
398,זהו זה,That's it,that's it,100
399,אני לא מאמין לעזאזל,I can't fucking believe it,I don't believe hell,61
400,אתה בטוח,Are you all right,Are you sure,62
401,זו הייתה נקמה על בילי באטס ועל עוד הרבה דברים אחרים,It was revenge for Billy Batts and a lot of other things,It was revenge for Billy Bats and many other things,88
402,זהו זה,That's it,that's it,100
403,באטס היה בפנים וטומי לא,Batts was a made man and Tommy wasn't,Batts was inside and Tommy did not,70
404,היינו צריכים לשבת בשקט ולקבל את זה,We had to sit still and take it,We had to sit quietly and get it,63
405,זה היה בין האיטלקים,It was among the Italians,It was among the Italians,100
406,הם אפילו ירו לטומי בפנים  כך שאמא שלו לא תוכל לעשות הלוויה עם ארון פתוח,They even shot Tommy in the face so his mother couldn't give him an open-coffin at the funeral,They even shot Tommy inside so his mom couldn't make a funeral with open closet,69
407,הייתי צריך להוריד את האקדחים אצל ג'ימי  לבדוק כמה משתיקי קול שהיו לו,I had a busy day I had to drop the guns off at Jimmy's to match some silencers he had,I had to download the guns at Jimmy check some sound silences he had,67
408,הייתי צריך לאסוף את אח שלי מבית החולים  ולאסוף כמה דברים בשביל לואיס כדי שהיא תוכל לטוס לכמה לקוחות שלי ליד אטלנטה,I had to pick up my brother at the hospital and pick up some stuff for Lois to fly down to some customers I had near Atlanta,I had to pick up my brother from the hospital and pick up a few things for Lewis so she could fly to some of my clients near Atlanta,77
409,קניתי אותם בגלל שהוא רצה אותם ועכשיו הוא לא רוצה אותם,I bought them because he wanted them and now he didn't want them,I bought them because he wanted them and now he doesn't want them,96
410,מה הם שווים,What good are these,What are they equal,68
411,אף אחד מהם לא מתאים,None of them fit,None of them fits,97
412,אני לא משלם על זה!,I didn't say a thing,I don't pay for that!,60
413,ג'ימי היה עצבני גם ככה אפילו לא אמר שלום,Jimmy was so pissed off he didn't even say good-bye,Jimmy was nervous like that didn't even say hello,64
414,הסמים הופכים את המוח שלך לדייסה!,The drugs are making your mind into mush!,The drugs make your brain a porridge!,63
415,אני אקח אותם חזרה,I'll take 'em back,I'll take them back,78
416,החברה מפיטסבורג רצו רובים,My Pittsburgh guys always wanted guns,The company from Pittsburg wanted guns,67
417,"ומאחר וכל מקרה פגשתי אותם באותו אחה""צ בשביל איזה משלוח  אז הייתי בטוח שאני אשיג את הכסף חזרה",Since I would see them in the afternoon for a delivery I was pretty sure I'd get my money back,And since every case I met them in the same afternoon for what shipping then I was sure I would get the money back,75
418,בבית החולים הרופא של מייקל רצה לשים אותי שם במיטה,At the hospital Michael's doctor wanted to put me in bed,At the Hospital of Michael's doctor wanted to put me there in bed,93
419,מה קרה לך,What happened to you,What happened to you,100
420,כמעט עשיתי תאונה בדרך לפה,I almost got into an accident on the way here,I almost made an accident on the way here,86
421,ואמרתי לו שחגגתי כל הלילה,And I told him I was partying all night,And I told him I celebrated all night,68
422,אני בסדר,I'm fine,I'm fine,100
423,תן לי לבדוק אותך,Let me check you out,Let me check you,89
424,הוא ריחם עלי נתן לי תרופת הרגעה  ושלח אותי הביתה,He took mercy on me gave me Valium and sent me home,He smelled on me gave me a sedative and sent me home,68
425,התוכניות שלי היו להוריד את אח שלי בבית ולאסוף את קרן,My plan was to drop off my brother at the house and pick up Karen,My plans were to take off my brother at home and pick up a horn,81
426,הנה זה,There it is,there it is,100
427,אתה רואה את ההליקופטר שם,You see that helicopter right there,You see the helicopter there,86
428,שם למעלה,Right up there,Up there,73
429,אני חושב שהוא עוקב אחרי כבר כל הבוקר,I think it's been following me all morning,I think he is following all morning,81
430,-אני אומר לך,- I'm telling you,-I am telling you,84
431,"זאת הפעם השלישית שאני רואה אותו גם בביה""ח ראיתי אותו",It's the third time I've seen it At the hospital I saw it,"This is the third time I have seen him in the hospital as well, I saw him",76
432,הייתי צריך להתחיל לטגן את הבשר את השוק עגל ורוטב העגבניות,I had to start braising the beef and veal shanks for the tomato sauce,I had to start frying the calf market and tomato sauce,68
433,התוכנית שלי הייתה להתחיל את הארוחה מוקדם כך שאני אוכל לפרוק את האקדחים שג'ימי לא רצה,My plan was to start dinner early so I could unload the guns Jimmy didn't want,My plan was to start the meal earlier so I could unpack the guns that Jimmy didn't want,81
434,ואז לקחת את החבילה בשביל לואיס כדי שתיקח אותה לאטלנטה מאוחר יותר באותו ערב,Then get the package for Lois to take to Atlanta later that night,Then take the package for Lewis to take her to Atlanta later that evening,81
435,המשכתי להסתכל דרך החלון וראיתי שההליקופטר נעלם,I kept looking out the window and saw that the helicopter was gone,I continued to look through the window and saw the helicopter disappeared,65
436,מייקל תשים עין על הרוטב,Michael keep an eye on the sauce,Michael will make an eye on the sauce,87
437,תישארו כאן עם הדוד מייקל,Stay here with your Uncle Michael,Stay here with Uncle Michael,92
438,ביקשתי מאח שלי לשמור על הרוטב וקרן ואני יצאנו החוצה,I asked my brother to watch the sauce and Karen and I started out,I asked for my brother to keep the sauce and a horn and I went outside,76
439,או אלוקים,Oh God,Or Gd,73
440,אני רואה אותו,I see it,I see him,82
441,-תראה זה ממש שם,- Look it's right there,-The this is right there,64
442,-לעזאזל!,- Damn!,-damn it!,73
443,זהו זה,That's it,that's it,100
444,רואה אמרתי לך,See I told you,Sees I told you,97
445,זה מצחיק,It's funny,It is funny,76
446,-זה לא סוף העולם,- It's not the end of the world,-In not the end of the world,93
447,תגידי לאמא שלך לא לגעת בכלום מחוץ לבית,Tell your mother not to touch anything outside of the house,Tell your mom not to touch anything outside the house,93
448,בשום דבר,Nothing,In nothing,82
449,למה לא נסעת לבית של אמא שלך,Why didn't you go to your mother's house,Why didn't you go to your mom's house,94
450,בואי נלך לעשות קניות,Let's go shopping,Let's go shopping,100
451,לא אני לא משוגע הוא עוקב אחרי כבר כל הבוקר!,No I'm not nuts it's been following me all fucking morning!,No I'm not crazy he's been following all morning!,75
452,הוא חושב שאני פרנואיד,He thinks I'm paranoid!,He thinks I am a paranoid,85
453,כדאי שאני אביא את ההליקופטר אליו ואז הוא יראה עד כמה אני פרנואיד,I should bring him the helicopter then we'll see how paranoid I am,I should bring the helicopter to him and then he will see how much I am a paranoid,85
454,קדימה בואי ניכנס פנימה,Come on let's go inside,Come on let's go inside,100
455,-אני לא שומעת כלום,- I don't hear anything,-I do not hear anything,93
456,-בואי נחזור אל אמא שלך,- Let's go back to your mother's,-So let's go back to your mom,90
457,-הם בסדר,- They're great,-they are fine,69
458,לא אמרתי שאתה פרנואיד,Didn't I say you were paranoid,I didn't say you're a paranoid,83
459,לא אמרתי לו,Didn't I tell him,I didn't tell him,100
460,רוצה לראות הליקופטרים,Want to see helicopters,Want to see the Likoft,71
461,בואי אני אראה לך הליקופטרים,Come on I'll show you helicopters,Come on I will show you the Likoft,60
462,ראיתי מספיק הליקופטרים היום תודה,I've seen enough helicopters for one day thank you,I saw enough Helicopers today thanks,67
463,אני צריך לחזור הביתה ולאסוף את החבילות בשביל הטיול של לואיס,I had to get home and get the package ready for Lois to take on her trip,I have to go home and pick up the packages for Lewis's trip,70
464,וחוץ מזה אני צריך ללכת לסנדי לתת לה את החבילה עם הכינין,I had to get home and get the package ready for Lois to take on her trip,And besides I have to go to Sandy to give her the package with the Kinin,68
465,הייתי צריך לסיים עם הבישול ולהכין את לואיס לקראת הנסיעה,I had the cooking to finish and I had to get Lois ready for her trip,I had to finish with cooking and prepare Lewis for the trip,76
466,מזה לעזאזל,What the fuck is this,This is the hell,65
467,-היא חתיכת קוץ בתחת,- She's a pain in the ass,-Ho is a piece of thorn in the ass,61
468,-מתי אתה בא,- When are you coming over,-when are you coming,88
469,-בעוד שעה,- In an hour,-in an hour,100
470,-אתה נשאר הלילה כן,- You staying tonight right,-You stayed tonight yes,68
471,-אני לא יכול אני עם אח שלי הלילה,- I can't I got my brother tonight,-I can't with my brother tonight,83
472,"נדבר על זה אח""כ בסדר",We'll talk about it later okay,We'll talk about it afterwards,63
473,-זה אני,- It's me,-This is me,71
474,את מוכנה,You ready,are you ready,82
475,תגידי למייקל שלא יתן לרוטב להידבק,Tell Michael not to let the sauce stick,Tell Michael that will not let the sauce stick,87
476,-תקשיבי את יודעת מה לעשות,- Listen you know what to do,-Thery you know what to do,86
477,-כן כן,- Yeah yeah,-Yes Yes,62
478,אל תעשי לי כן כן לואיס!,"Don't ""yeah yeah"" me Lois!",Don't do me yes Luis!,70
479,זה חשוב,This is important,It is important,88
480,תדאגי לעזוב את הבית אחרי שאת מתקשרת,Make sure you leave the house when you make the call,Take care to leave the house after you call,63
481,הבנת אותי,Understand me,did you understand me,76
482,ואני מתכוון לזה!,I know what to do,And I mean that!,62
483,אלוקים מה אני טיפשה,I know what to do,Gd what i stupid,61
484,אני יודעת מה לעשות,I know what to do,I know what to do,100
485,נודניקית קטנה רק תדאגי לעשות את זה!,You little hick just make sure you do it!,A little snooze just make sure you do it!,78
486,-היי!,- Hey!,-Hey!,100
487,פשוט תעשי את זה!,Just do it!,Just do it!,100
488,-אוקיי,- Okay,-Okay,100
489,כל הבחורות המזורגגות בחיים שלי,All of them Every fucking girl in my life,All in my life -shaped girls,65
490,-מה הוא אמר,- What'd he say,-what did he say,93
491,-כלום,- Nothing,-is nothing,82
492,מה היא עשתה אחרי שהיא ניתקה,What does she do after she hangs up,What did she do after she was cut off,69
493,אחרי כל מה שאמרתי לה,After everything I told her,After all I told her,72
494,היא עושה שיחות מהבית,She calls from the house,She makes calls from home,73
495,הם ידעו שהחבילה תעזוב את הבית ואתת מספר הטיסה,They'd know a package was leaving my house and they'd have the flight number,They knew the package would leave the house and the flight number,78
496,אני ברגע שאני אגיע הביתה אני אתחיל לבשל,As soon as I got home I started cooking,I will get home I will start cooking,67
497,היו לי עוד כמה שעות עד לטיסה של לואיס,I had a few hours until Lois' flight,I had a few more hours until Luis's flight,88
498,אמרתי לאח שלי לשמור על הכיריים,I told my brother to watch on the stove,I told my brother to keep the stove,81
499,כל היום הבחור המסכן צריך לראות הליקופטרים ורוטב עגבניות,All day long the poor guy's been watching helicopters and tomato sauce,All day the poor guy should see the Lycoft and tomato sauce,65
500,אתה חושב שאתה יכול לבוא לפה לדפוק אותי ולעזוב,Do you think you can come over fuck me then leave,You think you can come here to knock me and leave,71
501,-יש לך מקום טוב יותר ללכת אליו,- Got someplace better to go,-You have a better place to go to,66
502,בוא,Come on,Come on,100
503,אתה מאמין לי,Do you believe me,do you believe me,100
504,אתה מאמין לי,Do you believe me,do you believe me,100
505,אני שונאת אותך!,I hate you!,I hate you!,100
506,-אני חייבת,- I have to,-I have to,100
507,-לא את לא חייבת,- You don't have to,-No you don't have to,92
508,אני חייבת לחזור הביתה,I got to go home,I have to go home,79
509,אנחנו צריכים להדביק את זה לרגל שלך,We got to tape this stuff to your leg,We need to paste that on your foot,65
510,אנחנו צריכים לצאת בקרוב,We got to go soon,We need to go out soon,82
511,אני צריכה לחזור הביתה לקחת את הכובע שלי,I got to have it,I have to go home to take my hat,62
512,זהו כובע המזל שלי,It's my lucky hat,This is my lucky hat,86
513,אני לעולם לא טסה בלעדיו,I never fly without it,I will never fly without it,90
514,את מבינה במה את לוקחת חלק,Do you understand what we are involved in,You understand what you take part,65
515,לא אכפת לי,I don't care,I do not care,88
516,אני רוצה את הכובע שלי,I need my hat,I want my hat,77
517,אני לא טסה בלעדיו,I never fly without it,I did not fly without it,78
518,החברתי את החבילה ולקחתי אותה לבית שלה,I hid the package and went to take her home,Social the package and took her to her home,77
519,כובע,A hat,hat,75
520,מה זה לעזאזל,What the fuck is this,what the hell is this,81
521,משטרה!,Police!,police!,100
522,אני אפוצץ לך תמוח!,I'll blow your brains out!,I'll blow up you!,73
523,חשבתי שאני מת אבל כששמעתי את הרעש הבנתי שאלה המשטרה,I thought I was dead but when I heard all the noise I knew they were cops,I thought I was dead but when I heard the noise I realized the police question,70
524,אל תזוז,Don't fucking move,do not move,62
525,הייתי מת,I would have been dead,I would die,61
526,מייקל!,Michael!,Michael!,100
527,דבר איתי,Talk to me,Talk to me,100
528,מתי הייתה הפעם האחרונה שלקחת,When was the last time you took a collar,When was the last time you took,87
529,אני מדבר איתך,I'm talking to you,I'm talking to you,100
530,אתה לא מתכוון להגיד אף מילה אז אל תגיד,You don't want to say a fucking word don't,You don't mean to say a word so don't say,75
531,כל היום חשבתי שהבחורים בהליקופטר  היו שוטרים מקומייים שמנסים לדפוק אותי בגלל לופטנזה בסופו של דבר הם ממחלק הסמים,All day I thought the guys in the helicopter were local cops busting my balls over Lufthansa,All day I thought the guys in the helicopter were local police who try to knock me because of Loftenza eventually they are from the drug part,62
532,הם עוקבים אחרי כבר חודש,They'd been on me a month,They have been following after a month,63
533,אתה מכיר את הבחורים כולם כאן,You know the boys All the pals are here,You know the guys all here,74
534,אתה לא רוצה לדבר איתי תהיה לך בעיות מזורגגת כל הלילה,You don't want to talk to me you'll have a fucking problem all night,You don't want to talk to me you will have any shouting problems all night,77
535,כל אחד מאלה ישב במאסר עולם בכלא בניו יורק,Each one of these counts holds 25-to-life in New York State,Each of these sat in prison in New York prison,65
536,אתה הולך להכין עוגה,Are we going to make a cake,You are going to make a cake,91
537,אתה הולך להכין עוגה מזורגגת,Are we going to make a cake,You are going to make a bouncing cake,78
538,יש לך שם משהו טוב,You got anything good in there,You have something good there,61
539,זה טוב,Is it good,It is good,100
540,דיברתי עם ג'ימי,I spoke to Jimmy,I spoke with Jimmy,88
541,הוא הציע לי קצת כסף,He offered to give me some money,He offered me some money,86
542,הוא רוצה לדעת מה קרה,He wants to know what's happening,He wants to know what happened,89
543,הוא רק רוצה לדבר איתך,He just wants to talk to you,He just wants to talk to you,100
544,לעזאזל עם ג'ימי ועם הכסף שלו!,Fuck Jimmy and his money!,Damn with Jimmy and his money!,75
545,אז מוטב שתישאר כאן,Then you're better off staying in here,So you better stay here,72
546,הם מפחדים שאני אלשין עליהם,They're afraid I'll rat them out,They are afraid I will condemn them,60
547,אנשים כבר מתרחקים ממני,People are already walking away from me,People are already moving away from me,81
548,אני זוכר שהייתה לי מין הרגשה שאני אמות מחוץ לכלא,I remember I had this feeling I would be killed right outside thejail,I remember I had a kind of feeling that I would die out of jail,71
549,ידעתי שפולי עדיין כועס עלי והוא חמום מוח,I knew Paulie was still pissed at me and he's such a hothead,I knew Polly was still angry with me and he was a brains,60
550,ודאגתי לגבי ג'ימי,And I was worried about Jimmy,And I worried about Jimmy,93
551,זה לא זמן טוב,This is the bad time,It's not a good time,65
552,לא הרגשתי בטוח עד שהגעתי הביתה,I didn't feel safe until I got home,I didn't feel safe until I got home,100
553,עכשיו מוטב שנחיה מספיק זמן בשביל למכור את הסמים  שהשוטרים לא מצאו שנעלמו עד שהייתי אמור לסדר תדברים,Now my plan was to stay alive long enough to sell off the dope the cops never found then disappear until things got straightened out,Now we'd better live long enough to sell the drugs that the police did not find that they disappeared until I was supposed to arrange things,63
554,הורדתי את זה באסלה,I flushed it down the toilet,I downloaded this in a toilet,74
555,מה,What,what,100
556,מה הייתי אמורה לעשות,What was I supposed to do,What was I supposed to do,100
557,זה היה שווה 60 אלף דולר!,That was worth $60 000!,"It was worth $ 60,000!",90
558,אני צריך את הכסף!,I need that money!,I need the money!,91
559,זה כל מה שיש לנו!,That's all we got!,That's all we have!,80
560,היה להם צו חיפוש!,They had a search warrant!,They had a search order!,71
561,זה כל הכסף שהיה לנו!,That's all the money we had!,That's all the money we had!,100
562,אני סמכתי עליו למה עשית את זה,Why did you do that,I trusted him why you did that,69
563,הייתי חייבת!,I had to!,I had to!,100
564,הם היו מוצאים את זה!,They would've found it!,They would find it!,85
565,-הם לא היו מוצאים את זה!,- They wouldn't have found it!,-They wouldn't find it!,83
566,-הם כן אני נשבעת!,- They would have! I swear!,-They yes I swear!,67
567,הם לא היו מוצאים את זה!,- They wouldn't have found it!,They wouldn't find it!,83
568,למה עשית את זה,Why did you do that,why did you do this,89
569,-הם היו מוצאים את זה,They would've found it!,-They would find it,85
570,-למה עשית את זה,Why did you do that,-why did you do this,89
571,-הייתי חייבת לעשות את זה,- I had to do it,-I had to do that,87
572,-או אלוקים!,Oh my God!,-May Gd!,67
573,פולי אני ממש מצטער,Paulie I'm really sorry,Polly i really sorry,79
574,אני לא יודע מה לומר,I don't know what else to say,I do not know what to say,78
575,אני יודע שפישלתי,I know I fucked up,I know I messed up,61
576,אבל אני בסדר עכשיו,But I'm all right now,But I'm ok right now,83
577,אתה יכול לבטוח בי אני נקי,I can be trusted now I'm clean,You can trust me i am clean,70
578,נשבע בילדים שלי שאני נקי,I can be trusted now I'm clean,Swore in my children that I am clean,61
579,אתה מסתכל לי בעיניים ומשקר לי,You looked in my eyes and lied to me,You look at me in your eyes and lie to me,83
580,אחרי מה שאמרת לא יכולתי לחזור אליך,After what you said I couldn't come to you,After what you said I couldn't get back to you,89
581,אתה יודע התביישתי,You know I was ashamed,You know I was ashamed,100
582,אני מתבייש עכשיו,I'm ashamed now,I am ashamed now,84
583,אבל אין לי לאן ללכת,But I got nowhere else to go,But I have nowhere to go,77
584,יש לי רק אותך ואני באמת צריך את העזרה שלך,You're all I got And I really really need your help,I only have you and I really need your help,79
585,באמת,I really do,really,71
586,זה מה שהוא נתן לי,That's what he gave me,That's what he gave me,100
587,3 200 לכל החיים,$3 200 for a lifetime,3 200 for life,82
588,זה לא הספיק אפילו בשביל הארון-מתים שלי,It wasn't even enough to pay for the coffin,It wasn't even enough for my wardrobe,72
589,-אני לא רוצה לברוח,- I don't want to run,-I don't want to escape,73
590,אני אמור לארוז ולעזוב ללכת להתחבאות,Am I supposed to pick up and leave everything,I am supposed to pack and leave to go to hiding,78
591,אני לא רוצה לעשות את זה,I don't want to do that,I don't want to do that,100
592,אם נישאר כאן אנחנו נמות,If we stay around here we're dead,If we stay here we will die,70
593,הבנת את זה,You got it,You've got it,87
594,הם צודקים,They're right,They are right,96
595,מה שלומו,How's he doing,How is he,70
596,אני שמח לשמוע,Glad to hear it,I'm glad to hear,90
597,-איזה מין שאלות הם שאלו,- What kind of questions they been asking,--D of questions are asked,60
598,-אני לא יודעת,- I don't know,-I do not know,88
599,"יש לי כ""כ הרבה דברים אחרים על הראש",I got my mind on so many other things,I have so many other things on the head,68
600,אין לי כסף,I got no money,I have no money,76
601,הבנות מבוגרות מספיק בכדי לקרוא בעיתון,The girls are old enough to read the newspapers,The girls are old enough to read in the newspaper,96
602,תגידי לו שיתקשר אלי,Tell him he's got to call me,Tell him to call me,81
603,ברגע שיצא לך לדבר איתו שיתקשר אלי זה חשוב,As soon as you talk to him he's got to call me It's important,As soon as you get to talk to him to call me it is important,88
604,הוא לא יודע שבאתי לראות אותך,He doesn't know I came here to see you,He doesn't know I came to see you,93
605,זה כאילו שהוא מטורף,It's like he's crazy,It's like it's crazy,90
606,-קחי את זה,- Take this,-C. take this,90
607,-תודה ג'ימי,- Thanks Jimmy,-Thanks Jimmy,100
608,אל תדאגי הכל יהיה בסדר,Don't worry everything will be all right,"Do not worry, everything will be fine",82
609,רוצה אותן,You want to have them,Want them,60
610,-בשביל אמא שלי,- For my mom,-In of my mom,64
611,-כן מה שתגידי,You want to have them,-He what you say,61
612,לא כאן,Not here,not here,100
613,בחנות בפינה,In the store on the corner,In the corner shop,73
614,זה גנוב אז מיקמתי את זה שם בפינה,In the store on the corner,This stolen so I placed it there in the corner,67
615,-תודה,- Thanks,-Thanks,100
616,-אל תדאגי,- Don't worry,-Do not worry,87
617,-אני אנסה,- I'll try,-I'll try,100
618,-הוא חייב להתקשר אלי,- He's got to call me,-He must call me,76
619,ממש שם,Right there,Right there,100
620,זה שם מעבר לפינה,It's over there on the corner,It's a name around the corner,62
621,ממש שם,Right there,Right there,100
622,לא!,No!,No!,100
623,לא ג'ימי!,No Jimmy!,Not Jimmy!,94
624,אני ממהרת!,I'm in a hurry!,I'm in a hurry!,100
625,אמא שלי שומרת על הילדים!,My mom's watching the kids!,My mom keeps the kids!,64
626,אני חייבת לחזור הביתה!,I got to get home!,I have to go home!,71
627,אני אחזור יותר מאוחר!,I'll come back later!,I'll come back later!,100
628,מה קרה,What happened,What happened,100
629,כלום,Nothing,is nothing,82
630,-מה קרה,What happened,-What happened,100
631,-אני פשוט מפחדת,- I just got scared,-I just scared,87
632,לקחת תמפתחות,Got the keys,Take a key,64
633,מה קרה,What happened,What happened,100
634,אני פשוט מפחדת הכל בסדר,I just got scared It's okay,I just scared everything okay,71
635,את בסדר,Are you all right,you are fine,62
636,אם אתה חלק מהצוות אף אחד לא יספר לך שהולכים להרוג אותך,Ifyou're part of a crew nobody ever tells you they're going to kill you,If you are part of the team no one will tell you that you are going to kill you,69
637,אין שום ויכוחים או קללות כמו בסרטים,There aren't any arguments or curses like in the movies,There are no arguments or curses as in movies,78
638,הרוצחים שלך באים עם חיוך,Your murderers come with smiles,Your killers come with a smile,79
639,הם באים בתור חברים שלך,They come as your friends,They come as your friends,100
640,אנשים שדאגו לך במשך כל חייך,People who cared for you all your life,People who cared for you throughout your life,82
641,הם תמיד באים אליך ברגעים שבהם אתה זקוק לעזרתם,They always seem to come when you're weakest and most in need of their help,They always come to you at moments when you need their help,75
642,אז פגשתי את ג'ימי במקום מלא אנשים ששנינו הכרנו,So I met Jimmy in a crowded place we both knew,So I met Jimmy in a place full of people we both knew,79
643,הקדמתי רבע שעה וג'ימי כבר היה שם,I got there 15 minutes early and Jimmy was already there,I preceded fifteen minutes and Jimmy was already there,76
644,הוא לקח את השולחן שליד החלון כך שהוא יוכל לראות את כל מי שנוסע בחוץ,He took the booth near the window so he could see everyone who drove up,He took the table next to the window so he could see anyone driving outside,66
645,לא נגע בדבר,He hadn't touched a thing,Not touched on,62
646,על פני השטח הכל היה אמור להיות בסדר,On the surface everything was supposed to be fine,On the surface everything was supposed to be ok,94
647,היינו אמורים לדון בתיק שלי,We were supposed to be discussing my case,We were supposed to discuss my bag,88
648,אבל הייתה לי הרגשה שג'ימי מנסה לבדוק אם אני אלשין עליו בכדי להציל את עצמי,But I had a feeling Jimmy was trying to sense if I'd rat on him to save my neck,But I had a feeling that Jimmy was trying to check if I would condemn him to save myself,75
649,אמרתי לך במשך כל חייך אל תדבר בטלפון,I been telling you your whole life don't talk on the phone,I told you throughout your life don't talk on the phone,76
