,hebrewFromSub,englishFromSub,englishTranslation,ratio
319,'אני מצאתי את זה!,-I found it! -He's got it!,'I found it!,62
320,-בבקשה כי הוא זה מעתה והלאה אין יותר קורא  שלפיה שלפיה מצאתי את זה שלפיה שלפיה;,"From now on no more calling out ""I found it"" unless we're sitting in it",-Ask for it from now on and there is no more reader that I found it stating that;,69
321,ג'רי להסתכל הדגים שלי עיני כלי,Jerry look at my fish,Jerry look my fish eyes,86
322,- נראות קצת מעונן,-His eyes look a little cloudy,- look a little cloudy,82
323,-ראה,-See,-See,100
324,אה אלה העיניים שלך,Oh those are your eyes,Oh these are your eyes,95
325,אה הם הולכים להיות זועמים,Oh they are gonna be furious,Oh they are going to be furious,88
326,-מי הוא קיבל את הכרטיסים,-Who's got the tickets,-Who has received the tickets,69
327,אני עושה את,-I do,I do the,67
328,חשבתי שאת יודעת הקניון הזה,I thought you knew this mall,I thought you know this mall,96
329,'אתה אמר שאתה היה כאן,-You said you'd been here,'You said you were here,74
330,'זה היה קל בפעם האחרונה,-It was easy last time,'It's been easy for the last time,64
331,אוקיי הדגים שלי מתים ממש מולי  שלפיה ve צריך לקבל מישהו שיסייע אותנו סביב לנו לעזור לחפש את המכונית,We've gotta get someone to drive us around to us help look for the car,Ok my fish are right in front of which vee should get someone to help us around us to help look for the car,68
332,אנו אינם מצליחין ליצור נראים לא למצוא את המכונית שלנו אני תוהה אם זה יהיה אפשרי להסיע אותנו למוסך במשך חמש דקות כדי שנוכל להסתכל,I was wondering if it would be possible to drive us around the garage for five minutes so we can look,We are not successful in creating not finding our car I wonder if it will be possible to drive us to the garage for five minutes so we can look,70
333,סליחה אני אינו מצליח ליצור נראה לא למצוא את המכונית שלי,I can't seem to find my car,Sorry I can't create seem not to find my car,76
334,האם אתה חושב שאתה יכול לנהוג me-,Do you think you could drive me   Oh that's funny,Do you think you could drive me-,79
335,אה כי הוא מצחיק,Is that funny,Oh that is funny,90
336,האם זה מצחיק היי תגיד לי אם אתה חושב שזה מצחיק:,Hey tell me if you think this is funny:,Is it funny hi tell me if you think it's funny:,74
337,דגים אלה מתים,These fish are dying,These fish die,76
338,היי מצטער שהפרעתי לך,Hey sorry to have disturbed you Terribly sorry,Hey sorry i have distributed to you,77
339,נורא מצטער אבל הדגים יהיו מתים!,But the fish will be dead!,Terribly sorry but the fish will be dead!,77
340,אתה יודע את זה,You do know that,you know that,90
341,שהוא לא אני מדבר שהוא המדע!,That's not me talking that's science!,That he's not talking about which he is science!,72
342,זה מדהים איך קניות גורם לי צריך ללכת,It's amazing how shopping makes me have to go,It's amazing how shopping makes me go,90
343,איך שלפוחית ​​השתן שלי יודע אני בחנות כלבו,How does my bladder know I'm in a department store,How my bladder knows I at a department store,85
344,אתה פשוט ללכת לא אני אינו מצליח ליצור t,Why don't you just go,You just go not I can't create t,60
345,אתה מתעייף כללים הבאים,-Don't you get tired of following rules,You get tired of the following rules,92
346,'אתה חושב שאני זהיר מדי למה להיות לא נוח אם אתה לא שלפיה לא צריך ל,Why be uncomfortable if you don't have to,'You think i'm too careful why be uncomfortable if you don't have to do not have to,67
347,'זה של אורגני,-It's organic -Organic,'This is an organic,63
348,אז הוא באדי האקט,So is Buddy Hackett,So he's Buddy Act,72
349,-הוא הוא קומיקאי,-He's a comedian,-He is a comedian,97
350,הי אתה יכול ללכת לכאן,-Hey you can go over here,Hi you can go here,81
351,אני יכול לנהל,I can manage,I can manage,100
352,ג'ורג '!,George!,George!,100
353,קרמר,Kramer,Kermer,83
354,אני אומר לך היה לי מצב זה מאז שהייתי בן 11 שנים,I'm telling you I've had this condition since I was 11 years old,I tell you this situation since I was 11 years old,70
355,אני כבר בתוך ומחוץ לבתי החולים כל החיים שלי,I've been in and out of hospitals my whole life,I am already in and outside the hospitals all my life,68
356,אין לי שליטה על זה,I have no control over it,I have no control over that,85
357,רופאים אמרו לי שכאשר אני מרגיש את זה הדבר הטוב ביותר לעשות רק לשחרר אותו,Doctors have told me that when I feel it the best thing to do is just release it,Doctors told me that when I feel it the best thing to do just to release it,93
358,אחרת אני יכול למות,Otherwise I could die,Otherwise I can die,85
359,אתה שומע מה אני אומר לך,Do you hear what I'm saying to you,You hear what i tell you,72
360,אני אומר לך שאם דון apos; ללכת אני יכול למות,I'm telling you that if I don't go I could die,I tell you that if Don Apos;Go i can die,77
361,אה כך שאתה לא שלפיה איכפת לי אם אמות,-Oh so you don't care if I die,Oh so you didn't care about if I die,80
362,מה אכפת לי הוא סניטרי מצבו של החניון,What I care about is the sanitary condition of the parking facility,What do i care is the car park's sanitary,69
363,למה שאני אעשה את זה אלא אם כן הייתי בסכנת חיים,Why would I do it unless I was in mortal danger -I know it's against the law,Why would i do it unless I was in danger,70
364,אתה חושב שאני נהנה לחיות ככה,You think I enjoy living like this The shame,You think i enjoy living like this,87
365,ההשפלה אתה יודע הונפק לי לעבור השתנה ציבורית על ידי עירייה בגלל המצב שלי,You know I've been issued a public urination pass by the city because of my condition,The humiliation you know was issued to me to pass publicly changed by a municipality because of my situation,66
366,למרבה הצער רץ האח הקטן שלי של הבית עם אותו הבוקר,Unfortunately my little brother ran out of the house with it this morning,Unfortunately my little brother of the house with the same morning,89
367,ואת חבריו הם כנראה משתין בכל המקום,Him and his friends are probably peeing all over the place,And his friends are probably peeing throughout,73
368,ג'רי!,Jerry!,Jerry!,100
369,ג'רי!,Jerry!,Jerry!,100
370,לא יאומן,Unbelievable,Unbelievable,100
371,לא אני הולך לצאת מכאן,I'm never gonna get out of here,No I am going out from here,62
372,גיא הולך להשתין הוא לא יחזור לעולם,Guy goes to pee he never comes back,Guy is going to pee he will never come back,82
373,זה כמו סיפור מדע בדיוני,It's like a science-fiction story,It's like a science fiction story,100
374,אולי הוא הלך לאחת מהרמות האחרות,Maybe he went to one of the other levels -I'm gonna look for him,Maybe he went to one of the other levels,78
375,-עכשיו אתה מתכוון ללכת -Be חזרה בחמש דקות,-Be back in five minutes,-In you mean to go -in back in five minutes,62
376,-lf אתה הולך עכשיו אנחנו שלפיה תמצאו את המכונית ג'רי יופיעו ואנחנו שלפיה לעולם לא תמצאו אותך!,-Lf you go now we'll find the car Jerry will show up and we'll never find you!,-Lf you are going now that we will find the car Jerry will appear and we will never find you!,77
377,מה ההבדל,What's the difference,What is the difference,98
378,אנו שלפיה כל נהיה מתים סופו של דבר,We'll all be dead eventually,We will all be dead ending,63
379,האם זה מפריע לך,-Doesn't it bother you,Does it bother you,92
380,כן זה מפריע לי,Yeah it bothers me,Yes it bothers me,91
381,-Doesn Apos; זה מפריע לך,Does that bother you,-Doesn Apos;Does this bother you,71
382,עכשיו זה מטריד אותי עוד יותר מאשר למות מפריע לי,Now that bothers me even more than dying bothers me,Now it bothers me even more than to die for me,76
383,בגלל אנשים כמוך לחיות עד 1 20 כי אתה לא מוטרד מזה,Because people like you live to be 120 because you're not bothered by it,Because people like you live up to 1 20 that you are not troubled by it,73
384,איך זה יכול לא מפריע לך,How can it not bother you,How could it not bother you,88
385,ובכן פעם ראתה את הדבר הזה בטלוויזיה עם אנשים שנמצאים במצב סופני,Well I once saw this thing on TV with people who are terminally ill,Well once saw this thing on television with people who are in terminally position,81
386,כל אחד מהם האמין שסוד חיים רק לחיות כל רגע,Every one of them believed that the secret of life is just to live every moment,Each one believed that a secret only to live every moment,71
387,כן שמעתי ש,Yeah I've heard that,Yes I heard that,83
388,בינתיים אני כאן איתך בחניון בג'רסי,Meanwhile I'm here with you in a parking garage in Jersey,In the meantime I am here with you in a parking lot,76
389,זה ז'קט נחמד,That's a nice jacket,It's a nice jacket,79
390,של הבית קודם כל אתה לא שלפיה אפילו לא יודע מבחינה טכנית שהלכתי,First of all you don't even know technically that I went,Of the house first of all you did not even know technically that I went,83
391,אני מתכוון אני יכול כבר נשפך בקבוק המים בחוץ,I mean I could have been pouring a bottle of water out there,I mean i can already spill the water bottle outside,65
392,אני יודע מה עשית,-I know what you did -Oh really,I know what you did,79
393,האם אתה ובכן זה פשוט כל כך קורה שעשיתי לשפוך מים החוצה,Well it just so happens that I did pour water out,Well that is just so happening I did shed water out,86
394,היה לי בקבוק המים פושרים מאוד ומזגתי לי,I had a bottle of very tepid water and I poured it out,I had a very lukewarm water bottle and merged me,69
395,אני יכול לראות איך אתה עשית טעות כי שפיכת מים החוצה נשמעת דומה מאוד לאדם במתן שתן,I could see how you made a mistake because pouring water out sounds very much like a person urinating,I can see how you made a mistake because shedding out water sounds very similar to a person in urine,78
396,ו אתה יודע כשאתה חושב על זה זה באמת די משעשע מקרה של טעות בזיהוי,And you know when you think about it it's really quite an amusing case of mistaken identity,And you know when you think about it is really pretty entertaining of a mistake in identifying,74
397,וזה כל מה שזה,Five minutes that's all,And that's all it,65
398,ועכשיו הוא נעלם אני בטוח שהוא מחפש המכונית,I'm sure he's looking for the car,And now he's gone I'm sure he is looking for the car,78
399,חמש דקות זה כל מה ש,Five minutes that's all,Five minutes is all,76
400,אני רק רוצה למצוא אותו,I just wanna find him -I can't do it,I just want to find it,70
401,'אני יכול apos; לעשות את זה,I can't,'I can APOS;Do it,61
402,אני אינו מצליח ליצור t,I can't,I can't create t,61
403,לא אני לא הייתי apos;,No I wouldn't,No i would not have APOS;,65
404,L   אני רוצה להתנצל,I want to apologize,L I would like to apologize,70
405,אמרתי דברים מטורפים אני כמובן פגעתי בך אני מעליב את האינטליגנציה שלך,I said crazy things I obviously offended you I insulted your intelligence,I said crazy things I obviously hurt you I insult your intelligence,89
406,Uromysitisis בקבוק המים עשיתי את כל מה שעד,The uromysitisis the water bottle I made all that up,UronSitisis water bottle I did everything until,63
407,ועכשיו אני הולך להגיד לך את האמת,And now I'm gonna tell you the truth,And now I'm gonna tell you the truth,100
408,היום ההורים שלי חוגגים 50th-- ובכן אני קופץ קדימה כאן,Today my parents are celebrating their 50th  Well I'm jumping ahead here,Today my parents celebrate 50th- Well I jump forward here,74
409,4 7 יום הנישואין שלהם,Their 47th wedding anniversary,4 7 of their wedding anniversary,90
410,ועשינו תוכניות לבלות את הערב ביחד,And we made plans to spend the evening together,And we did plans to spend the evening together,90
411,הם פוגשים אותי מול הבניין שלי בשעה 6:,They're meeting me in front of my building at 6:15,They meet me in front of my building at 6:,90
412,1 5 מה שאני מקלט apos; אמר לך או כל אחד אחר לצורך העניין הוא שהאבא שלי apos;,What I haven't told you or anyone else for that matter is that my father's been in a Red Chinese prison for the past 14 years,1 5 whatever I am asylum APOS;Told you or anyone else for that matter is that my father APOS;,66
413,s כבר בכלא סיני אדום ל1 4 השנים האחרונות אני מתכוון הבחור היה פטיש שומן,What I haven't told you or anyone else for that matter is that my father's been in a Red Chinese prison for the past 14 years,S has been in Chinese red prison for the past 1 4 years I mean the guy has been a fat hammer,65
414,"""באמת 'מה הוא עשה עם כל השומן הזה",-What did he do with all that fat,“Really 'what he did with all this fat,79
415,האם הוא פשוט לקפוץ ועל זה,Does he just jump up and down on it,Is he just jumping and that,61
416,או האם הוא לנקר אותו כמו Killer קובלסקי,Or does he gouge it like Killer Kowalski,Or is he clearing him like Killer Kowalski,76
417,-הוא היה מתאבק,-He was a wrestler,-The is a wrestler,76
418,אני צריך ללכת לשירותים,I have to go to the bathroom,I have to go to the bathroom,100
419,אתה פשוט ללכת מה פה,Why don't you just go,You just go what is here,62
420,אתה וג'רי,You and Jerry It's,You and Jerry,84
421,אוקיי,Okay,Okay,100
422,בסדר אני הולך לרדת שורה זו,All right I'm gonna go down this row,Ok i am going to go down this line,69
423,מה,What,what,100
424,מה עשה,What did I do,What did he do,89
425,קרמר!,Kramer!,Kramer!,100
426,קרמר!,Kramer!,Kramer!,100
427,מה,What,what,100
428,אתה מאמין לי זה 4 7 השנה שלהם,Don't you believe me,You believe me this 4 7 year,67
429,אתה יודע זה הולך להרוג אותם,You know this is gonna kill them,You know this is going to kill them,90
430,אתה מודע לכך,You're aware of that,You are aware of this,73
431,להרוג אותם,Kill them,kill them,100
432,בלילה הגדול ביותר של החיים שלהם,On the biggest night of their life,The biggest night of their life,95
433,האנשים שלך גם יש לי יום השנה היום,Your folks have an anniversary today too,Your people also have the anniversary of the day,64
434,גם היה האבא שלך בכלא סיני אדום,Was your father also in a Red Chinese prison,Also was your dad in a red Chinese prison,92
435,כלא סיני אדום,Red Chinese prison,A Chinese Sinai Prison,75
436,ג'ורג '! ג'ורג '!,George!,George!George!,63
437,ג'רי!,Jerry!,Jerry!,100
438,ג'רי!,Jerry!,Jerry!,100
439,אתה יודע מתי אתה הולך עם מישהו ואתה מניח שהם יודעים איפה המכונית,You know when you're walking with someone and you assume that they know where the car is,You know when you go with someone and you assume they know where the car,88
440,ואתה בסדר עד שאתה רואה אותם לעשות את המהלך הזה,And you're fine until you see them do this move,And you are fine until you see them to do this move,90
441,ברגע שהם עושים את זה:,Once they do this:,Once they do it:,75
442,כאשר הם מביטים לאחור מ מאיפה הם באו,When they look back from where they came from,When they look back from where they came from,100
443,לא אתה נמצא במצב גרוע עכשיו,No you're in bad shape now,No you are in poor condition now,62
444,אף אחד לא יודע ש לאן הם הולכים עושים את זה,Nobody that knows where they're going does that,No one knows where they are going to do it,67
445,טייסים במטוסים דון apos; פתוחים דלת תא הטייס וללכת:,Pilots on planes don't open the cockpit door and go:,Pilots on aircraft Don Apos;Are open to the cockpit door and go:,74
446,ובכן מה שקרה הוא  מנהיגים צבאיים הגדולים של הכללי צ'אנג ש דרך אגב בא עם המתכון  ;   האבא שלי היה להישאר עם אחד סין שלפיה,Well what happened was my father was staying with one of China's great military leaders General Chang who by the way came up with the recipe for General Chang's chicken,"Well what happened is the big military leaders of the Chang General who, by the way, comes with the recipe;My dad was to stay with one China where",73
447,אחד עם פלפל אדום וקליפות תפוזים  -  בגני סצ'ואן,The one with red pepper and orange peel at Szechwan Gardens,One with red pepper and orange peels - in Sichuan Gardens,86
448,'אני אוכל את זה כל הזמן,-I eat it all the time,'I eat it all the time,100
449,פיקנטי ככל הנראה הכללי צ'אנג הוא איש ראוותני,Apparently General Chang is a flamboyant man,Spicy apparently general Chang is an extravagant man,79
450,כישלון מוחלט בתור כללי אבל גיהינום של טבח,Complete failure as a general but a hell of a cook,Absolute failure as a general but a hell of massacre,71
451,תראה את זה  האם אתה מסתכל על זה,Look at this Look at this Will you look at this,Look this is you looking at it,62
452,הוא לא מתבצע היה לי מספיק עם מרצדס  הוא צריך שני חללים,He doesn't have enough with the Mercedes he has to have two spaces,He wasn't done to me enough with Mercedes he needed two spaces,75
453,אני אומר לך אתה יודע מה אני רוצה לעשות,I tell you you know what I'd like to do,I tell you you know what i want to do,84
454,אני רוצה לירוק עליו,I'd like to spit on it,I would like to spit on him,73
455,אני רוצה לראות את זה,I would like to see that -Should I,I would like to see that,84
456,-אמור,Should I do it,-Should,60
457,-מי האם הוא חושב שהוא,-Who does he think he is,-Who does he think is,93
458,-Someone שלפיה חייב s לעצור אותו,-Someone's gotta stop him,-Someone that must s stop him,69
459,אוקיי,Okay,Okay,100
460,זה כמה מכונה,This is some machine,This is some machine,100
461,ישאיר את זה לגרמנים,Leave it to the Germans,Will leave it to the Germans,90
462,תן לי לשאול אותך משהו,Let me ask you something,Let me ask you something,100
463,מה הם מקבלים לכוונון על זה,What do they get for a tune-up on this,What do they get tuning about it,66
464,-ייג'רי!,-Jerry!,-Jerry!,100
465,-לין!,-Elaine!,-Elaine!,100
466,איפה היית,Where have you been,Where were you,73
467,'אתה מה,-You what,'You are what,80
468,ימי אורומיסיטיס,-I have uromysitisis,יש לי uromysitisis,65
469,זה מאוד רציני אתה יודע,It's very serious you know,It's very serious you know,100
470,ג'רי להסתכל הדגים שלי,Jerry look at my fish,Jerry look my fish,92
471,'האם הוא,-Is he,'is he,100
472,'לא אבל הוא לא נראה טוב,-No but he's not looking good,'No but he doesn't look good,76
473,אנא,Please,please,100
474,אנא רק להסיע אותנו חניון למצוא המכונית שלנו,Please just drive us around the parking lot to find our car,Please only drive us a car park to find our car,77
475,אני יכול לראות שלא אכפת מה שקורה לנו,I can see not caring what happens to us We're human,I can see that you don't care what happens to us,67
476,אנחנו בני אבל מה עם הדגים,But what about the fish,We are my son but what about the fish,77
477,הדגים,The fish,The fish,100
478,מצטער,Sorry,Sorry,100
479,זה נכון ללכת,That's right go,It's right to go,77
480,לך הביתה למשקולות שלך,Go home to your dumbbells,Go home for your weights,61
481,לכו לעבוד על שרירי החזה שלך וlats שלך,Go work on your pecs and your lats,Go work on your chest muscles and Lats,67
482,כולנו מאוד התרשמתי,We're all really impressed,We were all very impressed,77
483,אתה שמעת אותי,You heard me,You have heard me,83
484,'אתה לי בעיה עם זה,-You got a problem with that,'You are a problem with that,89
485,-Elaine לשתוק,-Elaine shut up,--Laine shut up,96
486,דון שלפיה לא לדאוג אני אורז את החום,Don't worry I'm packing heat,Don in which to not worry I pack the heat,70
487,איפה קרמר,Where's Kramer,Where is Kramer,83
488,'אני חושב שהוא היה איתך,-I thought he was with you,'I think he was with you,83
489,אה רואה,Oh see See,Oh see,75
490,האם אנחנו מסתכלים שם,Did we look over there,Do we look there,79
491,אנחנו בודקים את הצד הזה,We check that side,We are checking this side,74
492,-אנו בא לשם,-We came in over there,-Oo come there,65
493,-אנו Didn apos; בא לשם,-We didn't come in over there,-On DIDN APOS;Come there,67
494,אני אינו מצליח ליצור לנשום,I can't breathe,I can't create a breath,74
495,היי ג'ורג ' הנה היא שוב,Hey George there she is again,Hi George here is again,69
496,מה אתה עושה,What are you doing,What are you doing,100
497,אתה הורג אותי,You're killing me,you are killing me,80
498,שאל אותה להסיע אותנו,Ask her to drive us around,Asked her to drive us,81
499,יש apos; s הפתיחה שלך,There's your opening,Have APOS;s your opening,64
500,כלומר פתיחה,That is an opening,Ie an opening,77
501,אני באמת,I'm really,I really,89
502,ראה מה קרה  -  חבר שלי שכח שחנה בו,See what happened my friend forgot where he parked,See what happened - my friend forgot that he was parked in,87
503,-Sure אני אקח אותך מסביב,-Sure I'll drive you around,-Sure i will take you around,64
504,'אתה יהיה,-You will,'You will be,84
505,-בטוח,-Sure,-Sure,100
506,תודה,Thank you,Thanks,67
507,תודה לך,Thank you,Thank you,100
508,אנחנו מאוחר וההורים שלי מחכים לי ואנחנו תקועים כאן,We're late and my parents are waiting for me and we're stuck here,We are late and my parents are waiting for me and we are stuck here,89
509,ובכן אני לא הייתי שלפיה רוצה לא ללכת לאיבוד כאן,Well I wouldn't wanna get lost in here It smells like a toilet,Well I wouldn't have wanted not to get lost here,67
510,'אתה אומר לי,-You're telling me,'Are you telling me,86
511,חזירים מטונפים,Filthy pigs,Filthy pigs,100
512,זה פורד בצבע חום,It's a brown Ford,This is a brown pad,67
513,זה קרה גם לי,This has happened to me too,It happened to me too,79
514,זה מאוד מתסכל,It's very frustrating,this is very frustrating,89
515,אני כבר שאלתי כמה אנשים,I've asked several people,I have already asked some people,60
516,הם מבחינים שלפיה אפילו לא ענו לי,They wouldn't even answer me,They notice that she didn't even answer me,60
517,אני שמח לעשות את זה,I'm happy to do it,I am happy to do that,77
518,אני מישל,I'm Michele,I am a Michel,75
519,היי מישל,Hi Michele,Hi Michelle,95
520,אני ג'ורג ',I'm George,I am a George,70
521,אני דון שלפיה אפילו לא יודע רון האברד,I don't even know L Ron Hubbard,I am that it does not even know Ron Hubbard,78
522,אני עשיתי שלפיה לא מכיר אותך היתה עם קבוצה,I didn't know you were with that group,I did that you don't know you with a group,82
523,מה עם הדגים שלי,What about my fish,What about my fish,100
524,בוי סיינטולוגים אלה הם יכולים להיות די רגישים,Boy those Scientologists they can be pretty sensitive,Boi these Scientologists can be quite sensitive,84
525,מה זה,What is it,What is,82
526,המכונית!,The car!,The car!,100
527,-The מכונית!,The car!,-The car!,100
528,-The מכונית!,The car!,-The car!,100
529,-The מכונית!,The car!,-The car!,100
530,'אני אינו מצליח ליצור לא האמנתי!,-I can't believe it!,'I can't create I couldn't believe it!,67
531,קרמר,Kramer,Kermer,83
532,קרמר apos; s לא כאן,Kramer's not here,Kramer Apos;s not here,87
533,אני ידעתי את זה,I knew it,I knew that,60
534,ידעתי שזה,I knew it,I knew it was,82
535,ידעתי שזה יקרה,I knew this would happen,I knew it would happen,83
536,-קרמר!,Kramer,-Kramer!,100
537,קרמר!,Kramer,Kramer!,100
538,-קרמר!,Kramer,-Kramer!,100
539,קרמר!,Kramer,Kramer!,100
540,ילד היה לי גיהינום של ממצא זמן שמזגן,Boy I had a hell of a time finding that air conditioner,A boy I had a hell of a time -air -conditioned,85
541,אתה יודע שאני נראה בכל מקום,You know I looked everywhere,You know I look everywhere,96
542,שכחתי לגמרי איפה החבאתי אותו,I completely forgot where I hid it,I completely forgot where I hid it,100
543,אתה יודע איפה זה היה,You know where it was,You know where it was,100
544,-פרגול 23,-Purple 23,-Purple 23,100
545,"ה""זכות",-Right,The “right,71
546,סגול 23,-Purple 23,Purple 23,100
547,אני יכול להיעזר בך,I could have used you,I can use you,71
548,לפעמים זה טוב לכתוב הדברים האלה למטה,Sometimes it's good to write those things down,Sometimes it's good to write these things down,87
549,מה השעה,What time is it,what's the time,87
550,בשעת 7: 45,7:45,At 7: 45,73
551,ובכן לפחות יש שלפיה אהיה ללא תנועה,Well at least there'll be no traffic,Well at least there is a motionless,62
552,ימין,-Right,right,100
553,ובכן זה יכול להיות בעיה,Well that could be a problem,Well it could be a problem,85
554,איפה השקית הקטנה שלך של,Where's your little bag of,Where is your little bag of,91
555,ראה הבעיה עם מוסך הקניון הוא שכל מה שנראה אותו הדבר,See the problem with the mall garage is that everything looks the same,See the problem with the mall garage is that all that looks the same,87
556,הם מנסים לבדל אותו,They try to differentiate it,They try to differentiate it,100
557,הם הציבו בצבעים שונים מספרים שונים אותיות שונות,They put up different colours different numbers different letters,They have placed in different colors different numbers different letters,86
558,מה שהם צריכים לעשות שם הרמות כמותו:,What they need to do is name the levels like:,What they should do the level of levels like it:,73
559,שלפיה שלפיה אמא ​​שלך שלפיה sa זונה שלפיה שלפיה; אתה יודע למה אני מתכוון,"""Your mother's a whore "" You know what I mean","According to you, your mother is a prostitute ahead that it is;do you know what I mean",60
560,אתה תזכור את זה,You would remember that,You will remember that,89
561,אתה תלך ומצליח ליצור שלפיה אני יודע אני חונה ב  שלפיה אבי apos; s אלכוהוליסט ומתעלל שלפיה,"You'd go "" I know I'm parked at 'My father's an abusive alcoholic '",You will go and manage to create that I know I am parked in my father APOS;s alcoholic and abuses that,70
562,אני יודע איפה אני חונה שלפיה שלפיה,"I know where I parked """,I know where I am parked for by which,72
563,אף פעם לא ראיתי אדם זקן בבגד ים חדש בחיים לא,I have never seen an old person in a new bathing suit in my life,I have never seen an old man in a new swimsuit in life no,79
564,אני לא יודע איפה הם משיגים את הבגדי ים,I don't know where they get their bathing suits,I don't know where they get the swimsuits,84
565,ההורים שלי גרים בפלורידה ואם אתה בא לשם ושכחת את בגד הים שלך,My parents live in Florida And if you go down there and you forget your bathing suit then they want you to wear one of theirs,My parents live in Florida and if you come there and forget your swimsuit,67
566,אתם מכירים את זה,You know how that gets,You know that,74
567,"""אתה יכול ללבוש את החליפה שלי""","You can wear my trunks ""","""You can wear my suit""",81
568,אני נכנס למים עם הדבר הזה והוא צף מסביבי  איפשהו,So I get in the water in this thing and it's like floating around me somewhere,I go into the water with this thing and he floats around somewhere,79
569,קרה לכם שלבשתם בגד ים ולא בדיוק ידעתם איפה אתם נמצאים בתוך הבגד,You ever put on a bathing suit that you don't know exactly where you are inside the bathing suit,You happened to wear a swimsuit and didn't exactly know where you are inside the garment,62
570,"אתם פוגשים מישהו  ""לא אני עסוק במצנחי רחיפה","You bump into somebody ""No I'm parasailing",You meet someone “I am not busy with paragliding,64
571,"""אני מחכה שהסירה תחזור""","I'm waiting for the boat to come back ""","""I'm waiting for the boat to come back""",100
572,הוא היה אמור לנחות ב-7: 30,It was supposed to be here at 7:30,He was supposed to land at 7:30,83
573,-תתקשר שוב לחברת תעופה,-Call the airlines again,-In call again for an airline,75
574,-מה קרה לסלוטייפ,-What happened to the Scotch tape,-What happened to the Slotype,87
575,אף אחד לא מחזיר פה דברים!,Nobody returns anything around here,Nobody returns things here!,62
576,יודעת מה אני אעשה בפעם הבאה,Know what I'll do next time,Know what I will do next time,86
577,ברוכים הבאים,Welcome!,Welcome,100
578,-ברוכים הבאים,Welcome!,-Welcome,100
579,-מה שלומכם,-How are you,-How are you,100
580,-ברוכים הבאים לפלורידה!,-Welcome to Florida!,-Welcome to Florida!,100
581,-שלום מר סיינפלד,-Hi Mr Seinfeld,-peace Mr. Seinfeld,71
582,הנה הזקן,Hey there's the old man,Here's the old man,78
583,חיכינו 35 דקות בסוכנות השכרת הרכב,We waited 35 minutes in the rent-a-car place,We waited 35 minutes at the car rental agency,79
584,אני לא מבינה למה שכרת מכונית,I don't want to use your car,I don't understand why you hired a car,61
585,היינו באים לקחת אתכם,We would have picked you up,We would come to take you,69
586,-הייתם יכולים להשתמש בשלנו,-You could use our car,-You could use our own,81
587,אני לא רוצה להשתמש במכונית שלכם,I don't want to use your car,I don't want to use your car,100
588,-מה הבעיה עם המכונית שלנו,-What's wrong with our car,-What is the problem with our car,63
589,-ואם תרצו להשתמש בה,-lf you were using it we wouldn't,-and you would like to use it,67
590,-אנחנו לא משתמשים,-We don't,-We don't use,80
591,-מה,-What,-what,100
592,אנחנו משתמשים בה,We use it,We use it,100
593,אז מה הייתם תופסים טרמפים,So what you'd hitch,So what would you take hides,60
594,-לא יודע 25 דולר ליום,-I don't know 25 bucks a day,-Do not know $ 25 per day,65
595,-מה,-What,-what,100
596,-ועוד הביטוח,-Plus the insurance,-Insurance measure,63
597,איך יכולת לא לעשות ביטוח,How could you not get the insurance,How could not make insurance,73
598,אנחנו נשלם על המכונית,We'll pay for the car,We will pay for the car,82
599,-מורטי,-Morty,- -Morttic,67
600,אלוהים ממש חם פה!,God it's so hot in here,God is really hot here!,71
601,למה אתם לא מדליקים מזגן,You don't need the air conditioner,Why don't you turn on air conditioner,85
602,לא צריך מזגן,You don't need the air conditioner,Don't need air conditioner,87
603,הכנת כבר את הנאום,Do you have your speech all ready,You have already prepared the speech,72
604,-אתה יכול לעשות את המופע שלך,Do you have your speech all ready,-You can do your show,60
605,יש לכם אגם!,You have a lake,You have a lake!,100
606,-האגם לא אמיתי,-The lake is real,-The lake is not real,89
607,הם בנו את האגם הזה,They built the lake,They built this lake,87
608,אבל הוא אמיתי יש בו מים,But it's real it's water,But he's real in it has water,79
609,-לאן אתה הולך עם התיקים,-Where are you going with those,-Non you go with the bags,67
610,אל תישנו שם את יכולה לישון בחדר השינה,Don't sleep in there Sleep in the bedroom,Do not change there you can sleep in the bedroom,70
611,אני לא יכולה לקחת לך את החדר,I can't take your bedroom,I can't take you the room,64
612,-אני לא אוציא אותך מהמיטה שלך,-I can't kick you out of your bed,-I won't get you out of your bed,76
613,-לא יהיה לך נוח,-You'll be uncomfortable,-You won't be comfortable,77
614,-ומה איתך,-What about you,-What about you,100
615,למה שלי יהיה נוח,Why should I be comfortable,Why will mine be comfortable,73
616,-אל תדאג נוח לו,-What about him,-Do not worry about him,61
617,אני אישן בעמידה,I'll sleep standing up,I'm Ishn in standing,62
618,יהיה בסדר,I'll be fine,Will be fine,92
619,-אתם מוכנים להפסיק,-Will you stop,-are you willing to quit,61
620,ג'רי,Jerry,Jerry,100
621,ג'רי אתה לא צריך לישון על הספה בגללי,Jerry you don't have to stay on the couch on my account,Jerry you don't have to sleep on the couch because of me,81
622,-שניכם יכולים לישון שם יחד,-You two can stay in there together,-You both can sleep there together,72
623,-לא זה לא רעיון טוב,-That's not a good idea,-Thery is not a good idea,78
624,-חשבתי שאתם,-I thought that you--,-I thought you were,72
625,-לא עכשיו היא ממש כאן!,-Not now She's right inside,-Not now it's right here!,69
626,מה קרה,What happened,What happened,100
