,hebrewFromSub,englishFromSub,englishTranslation,ratio
307,אמור להם להביא להארלם את כל הכוחות האפשריים ,Tell them to bring everything they've got and head for Harlem ,Tell them to bring Harlem all possible forces,62
308,אני צריך לעשות את זה ,What have you done ,I have to do it,67
309,אתה חייב להחזיר אותי לשם ,You have to take me back there ,You must get me back there,75
310,מה אתה אומר ,What are you saying ,what are you saying,100
311,אתה חושב שתוכל לשלוט בו ,You think you can control it ,You think you can control it,100
312,-לא לא לשלוט בו אבל  ,You think you can control it ,-Not not control it but,64
313,אולי לכוון אותו ומה אם לא תוכל ,And what if you can't ,Maybe direct it and what if you can not,70
314,אנחנו יצרנו את הדבר זה ,We made this thing ,We created this thing,82
315,בבקשה ,Let me help you ,you are welcome,60
316,פתח את הדלת האחורית ,Open the back door ,Open the back door,100
317,ברוס עצור!,Bruce stop! Stop!,Bruce Stop!,80
318,עצור! מה אתה עושה ,What are you doing ,under arrest! What are you doing,73
319,חשוב על זה!,Think about this!,Think about it!,73
320,אתה אפילו לא יודע אם תשתנה!,You don't even know if you'll change!,You do not even know if you will change!,88
321,אינך חייב לעשות את זה ,You don't have to do this!,You do not have to do this,94
322,בבקשה זה טירוף ,Please this is insane!,Please it's crazy,63
323,בטי אני מוכרח לנסות ,Betty I've got to try ,Betty I have to try,75
324,אני מצטער ,I'm sorry ,I'm sorry,100
325,הכניסו אותה פנימה!,- Get her in here!,Get her in!,80
326,קדימה גברתי ,- Come on miss ,Come on ma'am,72
327,שם  ,There ,There,100
328,בטי!,Betty!,Betty!,100
329,כן!,Yes sir!,Yes!,60
330,זה כל מה שיש לך ,Is that all you've got ,That's all you have,73
331,עזור לו קצת!,Give him some help!,Help him a little!,63
332,איזה מהם ,Which one do you think ,Which one of them,72
333,מי נראה לך !,Which one do you think ,Who do you think!,79
334,רוס!,Ross!,Ross!,100
335,המשך לירות בו!,Keep it on him!,Keep shooting him!,71
336,אבא ,There ,father,73
337,בוא  ,Come on!,Come on,100
338,בוא לכאן ,Come on!,come here,62
339,רק מצאי דרך לצאת ,Just find a way out ,Just find a way out,100
340,אתה לא ראוי לכוח הזה!,You don't deserve this power!,You do not deserve this power!,91
341,עכשיו צפה במותך!,Now watch her die!,Now watch your death!,70
342,גנרל  יש לכם מילים אחרונות ,General Any last words ,"General, you have the last words",68
343,זה בסדר ,It's okay ,It's OK,88
344,בטי  ,Betty!,Betty,100
345,אני מריח בירה זולה ותבוסה ,TONY: The smell of stale beer and defeat ,I smell cheap beer and defeat,65
346,"לא נעים לי להגיד ""אמרתי לך"" גנרל אבל הייתה סיבה שהקפיאו את פרויקט ""חייל-העל"" ","You know I hate to say ""I told you so "" General but that Super Soldier programme was put on ice for a reason ","I do not like to say ""I told you so"" General but there was a reason they froze the ""Super Soldier"" project",77
347,תמיד טענתי שנשקים הרבה יותר אמינים ,I've always felt hardware was more reliable ,I have always argued that weapons are much more reliable,71
348,סטארק ,- Stark ,Stark,100
349,-גנרל ,- General ,-general,100
350,"אתה תמיד לובש חליפות כ""כ נחמדות ",You always wear such nice suits ,You always wear such nice suits,100
351,שמעתי שיש לך בעיה לא רגילה ,- I hear you have an unusual problem ,I heard you have an unusual problem,99
352,-מי שמדבר  כדאי לך להקשיב ,- You should talk You should listen ,-Whoever speaks should listen,62
353,מה אם הייתי אומר לך שאנחנו מרכיבים צוות ,What if I told you we were putting a team together ,What if I told you we're a team,72
354,"מי זה ""אנחנו"" ","Who's ""we"" ","Who is ""we""",94
355,זוהי חשכת ימי הביניים זמנים חשוכים מכל מה ששיערו מעולם ,It is the middle of the Dark Ages Ages darker than anyone had ever expected ,This is the darkness of the Middle Ages darker times than anyone has ever imagined,73
356,בזמן שערים וכפרים משוסעים לגזרים הניצולים חסרי הישע מבקשים מחסה מעבר לחומות העיר הגדולה ,As towns and villages are torn apart the helpless survivors seek refuge behind the walls of the great city ,While gates and villages are torn to shreds the helpless survivors seek refuge beyond the walls of the big city,82
357,אך בחוץ ביער בכיסים מבודדים שאימת המפלצת עדיין לא הגיעה אליהם החיים והעסקים נמשכים  כרגיל ,But out in the forest in isolated pockets still untouched by the ravages of the monster life and business goes on as usual ,"But outside in the woods in isolated pockets that the horror of the monster has not yet reached, life and business continue as usual",74
358,14 13 הנה עוד אחד קטן ,Thirteen fourteen There's another little one ,14 13 Here's another little one,61
359,-מה אתה עושה שם דניס ,- What are you doing Dennis ,"- What are you doing there, Dennis?",89
360,חשבתי שספרת הבוקר ,- You took stock this morning ,I thought you counted this morning,62
361,בעסקים בימנו אבא  תפסיק עם השטויות ובוא לעזור לי עם החבית ,In business now Father  Never mind that nonsense and help with this cask ,In business today Dad will stop with the nonsense and come help me with the barrel,65
362,בסדר אבא ,I'm all right ,All right Dad,77
363,סוד המקצוע הוא לשמור את היתדות  תחזיק את החישוק ,You see the secret of the craft is to keep the stake  Take hold of the hoop ,The secret of the profession is to keep the pegs holding the hoop,71
364,שלום דניס ,Dennis ,Hello Dennis,67
365,ראלף ,Ralph ,Ralph,100
366,ובכן  ,- Well  ,Well,100
367,-דניס מה אתה   ,- Dennis what are you  ,"- Dennis, what are you?",100
368,כן אני זקוק לחביות דניס כדי לשלוח העירה דגים מיובשים ,Yes well see I need some barrels Dennis for shipping dried fish to the city ,Yes I need Dennis' barrels to send dried fish to town,76
369,שכה יהיה לי טוב המחירים עולים כל הזמן ,Goodness prices go up all the time ,That's how good I'll be. Prices are going up all the time,67
370,זה נהדר ,That's great ,It's great,64
371,זה נהדר אבל אמור לי מר אצבעדג אתה מאמין לסיפורים שכפרים שלמים נהרסו ,Tell me Mr Fishfinger do you believe stories about villages being destroyed ,"That's great, but tell me, Mr. Etsbedg, you believe the stories that entire villages have been destroyed",66
372,לא ראיתי את המפלצת בעצמי אתה יודע אך יום אחד כשהייתי במאקלי  מאקלי ,I haven't seen the monster myself When I was in Muckley the other day  Muckley ,I did not see the monster myself you know but one day when I was in Macley Macley,67
373,"זה 3 ק""מ או יותר בקלות ",Two miles or more easy ,It's 3 miles or more easily,78
374,הייתי רוצה לסוע יום אחד מר אצבעדג ,Gosh I'd like to travel someday ,I would like to travel one day Mr. Finger Fish,66
375,בכל מקרה בנוגע למפלצת  או כן ,- About the monster  - Yes ,Anyway regarding the monster or yes,61
376,סוחר התבואה במאקלי הוא טוען שהוא ממש ראה אותה ,Well this grain merchant over in Muckley he claimed that he'd actually seen it ,The grain trader in Macley is claiming he actually saw her,68
377,שיניו הלבינו תוך לילה אחד כך מספרים ,Turned his teeth snow-white overnight they say ,"His teeth turned white in one night, they say",82
378,בכל מקרה בנוגע לחביות  כן הן חייבות להיות זולות ,- Anyway about the barrels  - Yes well must be cheap ,In any case regarding barrels yes they must be cheap,67
379,קודם כל זולות חייבות להיות זולות ,First must be cheap ,First of all cheap must be cheap,75
380,בדיוק כמה  ,Exactly how inexpensive ,Exactly how many,67
381,על מה אתה מדבר אצבעדג ,What are you talking about ,What are you talking about?,100
382,שמע אבא אתה לא חושב  ,- Father don't you think  ,Listen Dad you do not think,69
383,החביות צריכות להחזיק מעמד רק עד העיר זה כסף קל -לא!,They only have to last until they get to the city ,The barrels should only last until the city is easy money - no!,61
384,אני מייצר חביות שיחזיקו לעד ,I don't make barrels to last two or three days Fishfinger ,I make barrels that will last forever,62
385,ובכן זה  -או גם אתה דניס אני חושש מה  ,Or you either Dennis I'm afraid ,Well it's - or you're Dennis I'm afraid of what,68
386,-אינך רוצה חביות אצבעדג אתה רוצה שקים ,Roger what are you doing ,- You do not want barrels,68
387,-החוצה!,- Out!,-outside!,60
388,ואל תחזור לכאן עם עסקאות מפוקפקות ,Don't come back with shoddy deals ,And do not come back here with dubious deals,73
389,כן ,- Yes ,Yes,100
390,להתראות ,Just you  ,See you,67
391,-זה בסדר דניס ,- It is I Dennis  ,"- It's okay, Dennis",67
392,זה בסדר הוא נתן לי רעיון מצוין ,He's given me a very good idea ,That's fine he gave me a great idea,65
393,מר אצבעדג אני חושב  ,I think I can get  ,Mr. Etzbeg I think,65
394,אני חושב שאוכל  להתראות דניס ,- Is that you Dennis ,I think I can see you Dennis,70
395,גריזלדה!,Griselda ,Grizelda!,88
396,גריזלדה! כן ,Griselda I  ,Grizelda! Yes,73
397,-זה אני דניס ,- It is I Dennis  ,- It's me Dennis,71
398,מה שלומך אהובתי ,How are you my love ,How are you my love,100
399,התגעגעת אליי ,Have you missed me ,did you miss me,73
400,גריזלדה נהדר לראותך שוב ,It's lovely to see you again ,Grizelda is great to see you again,74
401,אני חושב עלייך כל היום כשאני סופר ,I think about you all day long ,I think about you all day when I write,76
402,רוג'ר מה אתה עושה ,Roger what are you doing ,Roger what are you doing,100
403,אתה  מה ,Just you  ,You what,62
404,גריזלדה ,Griselda ,Grizelda,88
405,מצטער ,Sorry ,Sorry,100
406,גריזלדה  אני יודע שאיני יכול לבקש שתכריזי על אהבתך אליי ,Griselda I can't ask for your love until I can marry ,Grizelda I know I can not ask you to declare your love for me,74
407,תאמרי שיש לי סיכוי ,- Say I've got a chance  ,Say I have a chance,75
408,-עזוב אותי ,- We're not alone ,-leave me alone,62
409,מדוע גריזלדה ,- Why Griselda why ,Why Grizelda,79
410,גריזלדה ,Griselda ,Grizelda,88
411,גריזלדה אני  מצטערת דניס ,Or you either Dennis I'm afraid ,Grizelda I'm sorry Dennis,61
412,מה שלום אביך ,- Sorry Dennis How's your father ,How is your father?,71
413,מעולם לא היה טוב יותר גברת אצבעדג ,- Never better Mrs Fishfinger ,Mrs. Etzbeg was never better,67
414,דניס קופר נמצא בחוץ ,- Is that Dennis Cooper - Yes ,Dennis Cooper is outside,78
415,שלום דניס ,Hello Dennis ,Hello Dennis,100
416,החולצה שלך מלאה בזבל ,You've got garbage all over your vest ,Your shirt is full of garbage,64
417,זה רע מאוד לעסקים ,Bad for business ,This is very bad for business,71
418,דרך אגב חשבתי שתרצה לדעת וואט סוחר הבדים יארגן לי שקי בד רק בחצי פני כל אחד ,By the way thought you'd like to know I got Wat the Mercer to run me up a few cloth bags ,By the way I thought you would like to know what a fabric dealer would arrange for me cloth bags in only half a penny each,63
419,טוב נעשה מאוחר ,- We're not alone ,Well done late,62
420,תבוא מתי שתרצה דניס ,- Come closer Dennis - Yes Father ,Come whenever you want Dennis,66
421,להתראות גריזלדה ,Goodbye Griselda ,Goodbye Grizelda,94
422,אבא!,Father!,father!,100
423,זה אתה דניס ,- Is that you Dennis ,It's you Dennis,79
424,כן אבא ,- Yes ,"Yes, Dad",60
425,מה קרה ,- What happened ,What happened,100
426,זה ליבי ,- My heart ,This is my heart,67
427,לא ,No ,No,100
428,אבא ,Father!,father,100
429,-בני ,- Son ,-my son,67
430,מה אעשה ללא ידך המכוונת ללא כישוריך ,What shall I do without your guiding hand without your skill ,What would I do without your guiding hand without your skills,89
431,בני  כן אבא ,- Son - Yes Father ,My son is a father,69
432,אבא אני יודע שמר אצבעדג הוא איש עסקים מצליח מאוד אבל  מפני שאינך מבין באומנות ,I know Mr Fishfinger's a successful businessman but  Because you've got no understanding of craftsmanship ,Dad I know Mr. Etzbeg is a very successful businessman but because you do not understand art,74
433,ואינך מעריך את יופיו של העץ מפני שאתה איש ספירות רדוד ,No appreciation of the beauty of wood - Because you're just a shallow dull pretentious  ,And you do not appreciate the beauty of the tree because you are a shallow sefirot man,67
434,-אבא! אבא אתה הוזה ,Oh Father you're delirious ,-father! Dad you're hallucinating,60
435,-כן אינך יודע מה אתה אומר ,- You don't know what you're saying ,"- Yes, you do not know what you are saying",78
436,שנים שאני רוצה להגיד את זה ,- I've wanted to say this for years ,Years I want to say that,77
437,אבא אנו לא לבד ,- We're not alone ,Dad we are not alone,69
438,אתה כל מה שאני מתעב!,You're everything I despise!,You're all I despise!,68
439,לא הוא לא ,No he's not ,no he's not,100
440,אתה ובני מינך תטיחו אומן טוב וישר אל הקיר ,You and your kind will drive good honest craftsmen to the wall ,"You and your peers will slam a good, straight artist into the wall",65
441,אתה שומע ,- My heart ,you hear,75
442,אל הקיר! בכנות אבא רק ניסיתי לשפר את העסק ,Honestly I was only trying to improve the business ,To the wall! Honestly Dad I was just trying to improve the business,79
443,לא תקבל את העסק שלי כדי להוסיף ולשפר אותו ,You won't have my business to improve anymore ,You will not receive my business to further improve it,67
444,מפני שאני לוקח אותה איתי!,Because I'm taking it with me!,Because I'm taking her with me!,92
445,אבא אני לא מבין  ,- I don't understand ,Dad I do not understand,83
446,-אתה לא מבין ,- Don't understand ,-You do not understand,81
447,אינך בנו של אמן ,By the town gate An area of growth ,You are not the son of an artist,64
448,לך מכאן!,Get out ,Get out of here!,64
449,שלא אראה אותך!,Do you hear To the wall!,That I will not see you!,65
450,גריזלדה!,Griselda!,Grizelda!,88
451,גריזלדה! מלאך שלי!,Griselda my angel!,Grizelda! my angel!,94
452,לך מכאן ,Get out ,Get out of here,64
453,אנחנו אוכלים!,We're eating ,we are eating!,72
454,-זה דניס קופר ,- Is that you Dennis ,- This is Dennis Cooper,62
455,כן אדוני אוכל לדבר עם גריזלדה ,Can I speak to Griselda ,Yes sir I can talk to Grizelda,75
456,היא אוכלת דניס ,- Is that you Dennis ,She eats Dennis,61
457,מה אתה רוצה ,What do you want ,What you want,90
458,אצליח שם ואחזור לבקש את ידה של גריזלדה ,I'll come back and claim Griselda's hand ,I'll make it there and go back to asking for Grizelda's hand,62
459,בהצלחה דניס ,So you will Dennis ,Good luck Dennis,65
460,להתראות ,- After you ,See you,62
461,אמרי משהו כל דבר ,Say anything ,Say something and everything,60
462,העבר את תפוחי האדמה ,- Pass the potatoes ,Move the potatoes,76
463,אולי לא אראה אותך  זה רקוב!,You're no craftsman's son ,I may not see you it's rotten!,63
464,את נמצאת שם גריזלדה!,You are in there ,You're there Grizelda!,70
465,יקירתי אני עוזב ,Darling I'm going ,"My dear, I'm leaving",61
466,עבורי ,For me ,For me,100
467,גריזלדה אכפת לך ממני ,Griselda you do care ,"Grizelda, you care about me",70
468,מזכרת משהו שתמיד יזכיר לי אותך ,A keepsake something that will always remind me of you ,Souvenir something that will always remind me of you,81
469,גריזלדה אנצור זאת קרוב לליבי עד ליום שבו  אמרי לילד שלום גריזי ,I'll carry this next to my heart until we next  Say bye to the boy Grisey ,Grizelda I will keep this close to my heart until the day I say hello to Grizzly,67
470,להתראות גריזלדה ,Goodbye Griselda ,Goodbye Grizelda,94
471,לא לא!,No no!,no no!,100
472,התרחק!,Stay away from me!,Stay away!,69
473,התרחק ממני!,Stay away from me!,Stay away from me!,100
474,מה זה ,What's that ,What is,67
475,מה זה היה ,What was that ,what was that,100
476,בוקר טוב הוד מלכותך ,Good morning Your Majesty ,Good morning Your Majesty,100
477,בוקר טוב פסליו ,Good morning Your Majesty ,Good morning his sculptures,65
478,בוקר טוב לך אדוני ,- Good morning ,Good morning sir,86
479,-גם לך אדוני ,You're too kind ,"- You too, sir",77
480,איני מתלונן ,Not my cooperage ,I'm not complaining,63
481,אני מבין שאתה פותח חנות חדשה ,I hear you're opening a shop ,I understand you're opening a new store,63
482,אני מסכים ,I agree ,I agree,100
483,כמובן ,Come on ,of course,62
484,בתנאי שמחיריך תחרותיים כפי שהיו ,If your prices are competitive ,Provided your prices are as competitive as they were,66
485,ודאי ,Certainly ,certainly,100
486,-דרך אגב מה היחס האחרון בין מים ליין ראית את זה הבוקר ,What's the latest wine-to-water ratio ,-By the way what is the last ratio of water to wine you saw this morning,65
487,יש להם מזל בכלל שהם מקבלים יין ,They're lucky to get wine Is that all ,They are lucky at all that they get wine,78
488,הרשה לי לשלוח לך דוגמה של משלוח היין האחרון שלנו ,I'll send you a sample of our new port  ,Let me send you a sample of our latest wine delivery,69
489,זה יהיה נחמד מאוד מצידך ,That would be kind ,That would be very nice of you,62
490,מדוע לדעתך המלך כינס את המועצה ,- Why has the king called this council ,Why do you think the king convened the council,71
491,שמעתי שהחצרן דוחק בו לנקוט בצעדים נגד המפלצת צעדים ,I hear he is urged to take measures against the monster ,I heard the yardman urge him to take action against the monster steps,68
492,זה מאוד יכול להיות ,It could very well be ,It very much could be,76
493,וזה ממש לא טוב לעסקים קדימה!,And that would not be good for business ,And that's really not good for business going forward!,65
494,אחריך ,- After you ,After you,100
495,-לא אתה ראשון בבקשה ,- No you first ,- You're not first please,69
496,אתה מאוד אדיב ,You are in there ,You are very kind,79
497,שימו לב!,Attention!,pay attention!,82
498,הוד רוממותו המלך ברונו המפוקפק ,Our Most Glorious Majesty King Bruno the Questionable ,His Majesty the Exalted King Bruno,60
499,בנו של אולף הרעשני ,Son of Olaf the Loud ,Son of the noisy Olaf,83
500,הוא מגיע!,Come on ,He comes!,67
501,הוא מגיע!,Come on ,He comes!,67
502,עדיין לא סיימתי ,- I'm not finished yet  ,I'm not done yet,78
503,הפסק!,Stop it!,stop!,73
504,עזוב אותו!,Let him go!,leave him!,63
505,קום בן אדם ,Get up man ,Get up man,100
506,אדון עזור לנו אדון ,Sire Help us sire ,Lord Help us Lord,65
507,היא הרסה את בתינו ,It has destroyed our homes ,She destroyed our houses,72
508,-חודשים ,- Months ,-Months,100
509,מלבד הנעל שלי שאכלתי אתמול ,- I ate my shoe yesterday ,Other than my shoe I ate yesterday,81
510,זה כלום ,Oh that's nothing ,It's nothing,62
511,אני אכלתי שלוש אצבעות מ  רגל ימין שלי ,I ate three toes off of my right foot ,I ate three toes from my right foot,83
512,מפלצת נוראית!,- Terrible  ,Terrible monster!,67
513,-זו אינה רגלך הימנית ,- That ain't your right foot Know-it-all!,- This is not your right foot,71
514,יודע הכול! אתה רופא או משהו כזה ,Are you a doctor or something ,Know everything! Are you a doctor or something?,78
515,בבקשה  -ראיתי פעם רופא ,I saw a doctor once ,Please - I once saw a doctor,84
516,הוא לא ראה אותי ,He didn't see me ,He did not see me,79
517,הוד מעלתך הצל אותנו מהחיה הגדולה הירוקה ,Your Majesty save us from the great green beast - Gray!,"Your Majesty, save us from the great green beast",95
518,אפורה! -מהצד אני ראיתי צהוב מלוכלך ,- The side I saw was a dirty yellow ,Gray! - From the side I saw a dirty yellow,81
519,לא זה היה דומה יותר לכתום ,- No it were more orange ,No it was more like orange,79
520,-לא זה היה אפור!,- It was gray!,- No it was gray!,88
521,אפסיק את זה ,Stop it!,I'll stop it,74
522,הפסיקו זאת כולכם!,Stop it!,Stop it all!,78
523,-קדימה החוצה!,Come on ,- Come on out!,78
524,מה אתם עושים ,What are you doing ,What are you doing,100
525,קדימה החוצה!,Come on ,Come on out!,78
526,אקרא זאת למלך ,- Why has the king called this council ,I will call this the King,72
527,תפסיקו! קדימה!,Stop it!,Stop it! forward!,64
528,אתה יודע נראה לי פסליו שנתיניי הופכים להיות קוץ בישבן ,It seems Passelewe that my subjects are becoming a pain in the arse Yes ,You know it seems to me his sculptures that my subjects are becoming a thorn in the butt,67
529,כן יקירי אתה חייב לעשות משהו ,Well you must do something ,Yes darling you must do something,78
530,ממלכתך משותקת מפחד ,Your kingdom is paralysed with fear ,Your kingdom is paralyzed with fear,97
531,העיר מוצפת בפליטים ,The city is packed with refugees ,The city is flooded with refugees,77
532,-הם אנשים פשוטים ברונו טרף קל לכל סוחר ממולח ונוכל ,They're easy prey for every sharp-witted merchant and trickster ,-They are simple people and easy prey for any shrewd and rogue trader,60
533,ראש המסדר המלכותי לשעבר של לאודנס ויקטור מושיעה של ווילס ,Past grand master of the Royal Order of Lowndes Victor Saviour of Wales ,Former head of the Royal Order of Ludens Victor Savior of Wales,79
534,הוד מעלתך המועצה מתכנסת היום לדיון רציני מאוד כדי לדון בדחיפות בהרס המזעזע שזרעה המפלצת בכל הכפרים ,Your Majesty your council meets today in solemn session to urgently discuss the terrible havoc wreaked by the monster all over the countryside ,Your Excellency the Council is convening today for a very serious discussion to urgently discuss the shocking destruction that the monster has sown in all the villages,61
535,תקשיב היטב אף אחד לא נכנס לכאן ללא כסף או רכוש ,Nobody gets in here without money or possessions ,Listen carefully no one comes in here without money or property,63
536,-זו רק אבן ,Just a minute ,- It's just a stone,60
537,רק אבן ,Just a minute ,Just a stone,72
538,-כן ,- Yes yes ,-Yes,60
539,מה אם זו לא אבן רגילה ,Listen what if this is not just an ordinary rock ,What if it's not an ordinary stone,71
540,מה אם זה יהלום ,What if this is a diamond ,What if it's a diamond,89
541,עכשיו הסתלק מכאן!,Now get out of here!,Now get out of here!,100
542,מה יש לך תבואה ,- What have you got ,What grain do you have,77
543,לא אין לי כלום אך חשוב מאוד שאכנס לעיר ,- I haven't got anything - But it's important that I get in ,I have nothing but it is very important that I enter the city,66
544,זה מה שכולם אומרים ,- They all say that Move on ,That's what everyone says,60
545,תתקדם לא אינך מבין ,You don't understand ,Go ahead you do not understand,76
546,אני מתחיל מחדש ,I'm starting over ,I'm starting over,100
547,רק רגע ,Just a minute ,just a minute,100
548,מה יש לך כאן ,What have you got here ,What do you have here,93
549,מה זה ,What's this ,What is,78
550,אמרת לנו שאין לך כלום ,You told us you had nothing ,You told us you had nothing,100
551,מה זאת אומרת ,- What have you got ,What do you mean,73
552,אפשר לשרוד מזה שבוע ,You could last for a week on that ,You can survive for a week,61
553,רק רגע ,Just a minute ,just a minute,100
554,מה אתה זומם בן ,What are you doing ,What are you plotting son,79
555,כלום כלום ,Oh nothing ,Nothing nothing,80
556,היא נתנה לך את זה ,She gave you that Yes ,She gave it to you,72
557,כן אני יכול לקבל זאת חזרה בבקשה ,Can I have it back please ,Yes i can get this back please,69
558,אלוהים כנראה שהיא באמת אוהבת אותך ,God she must really love you ,God apparently she really loves you,76
559,אתה באמת חושב כך ,Do you really think so ,You really think so,93
560,אני מרגיש דביק מבפנים רק מלחשוב על זה ,I've got a sticky feeling inside me just thinking of it ,I feel sticky on the inside just thinking about it,78
561,אין ספק שאתה בר מזל ,You could last for a week on that ,There is no doubt that you are lucky,61
562,-קדימה פרד תפסיק את זה!,- Come on Fred Cut it out ,"- Come on Fred, stop it!",79
563,הוא לא נכנס! -אני חייב ,He didn't see me ,He did not enter! -I must,62
564,-אין סיכוי!,No chance ,-Not a chance!,86
565,אתה!,- Hey you!,are you!,71
566,וכך הוד מעלתך אביו של אביו של אביו של אביו של אביו של סבך המלך מקס השחצן באמצעות טורניר בחר מבין אביריו אלוף כדי לשחרר את הממלכה מהמגיפה ,And so Your Majesty your great-great-great-great- great-grandfather King Max the Vainglorious by a tournament chose from his knights a champion to free the kingdom from pestilence ,And so Your Majesty the father of the father of the father of the father of the father of the arrogant King Max through a tournament choose from among his knights a champion to free the kingdom from the plague,63
567,רכוב על סוסו הכביר סיר ברומיידיס ערך  מה זה ,Mounted on his mighty charger Sir Bromiades waged  What's that ,Riding on his mighty horse a pot of bromideis worth what it is,60
568,אולי מישהו מנסה להרעיל אותי ,Somebody might be trying to poison me ,Maybe someone is trying to poison me,77
569,טיח הוד מעלתך ,- Plaster Your Majesty ,Plaster Your Majesty,100
570,רכוב על  ,- Mounted on his  ,Mounted on,83
571,-ה-11 ,- The 11th  ,-H-11,67
572,עד שהשלווה חזרה שוב אל הממלכה ,Until peace was once more restored to the kingdom ,Until peace returned to the kingdom,79
573,"עם זאת המלך מקס רכב חזרה לקול תרועות נתיניו שעמדו לצד הדרך לאורך 80 ק""מ ",With that King Max rode back to the cheers of his subjects who lined the road for 50 miles ,However King Max rode back to the cheers of his subjects who stood by the side of the road for 80 km,76
574,"שמונים ק""מ ",Fifty miles ,Eighty miles,78
575,הם הריעו לו לכל אורך הדרך הזו ,Do you mean they cheered him all that way ,They cheered him on all the way,81
576,מזה שנים לא שמענו את חבטת החרב במגן זעקת האבירים המשוריינים בעת נפילתם אל האדמה סילון הדם בעת שהפגיון פולח את המפשעה הבלתי מוגנת ,It's years since we've heard the clash of sword against shield the clamour of armoured knights crashing to the ground the spurt of blood as the dagger is thrust into unprotected groin ,For years we have not heard the thump of the sword in the shield of the armored knights as they fell to the ground and the jet of blood as the dagger pierced the unprotected crotch,72
577,תענוגות עם חרבות קהות וסכינים על צווארון ,A plaisance with blunted sword and collared lance ,Pleasures with blunt swords and knives on the collar,71
578,היכן הכבוד בזה ,Where's the honour ,Where is the honor in that,77
579,היכן התהילה בחבורת ליצנים המנהלת מלחמת כריות ,Where's the glory in buffoons playing pillow fights No!,Where the glory in a bunch of clowns waging a pillow fight,71
580,בבקשה ברונו בבקשה ,- Please Bruno please ,Please Bruno please,100
581,-לא לא לא!,No no no ,-no no no!,100
582,אני לא יכול להמתין כדי לספר לנסיכה ,I can't wait to tell the princess ,I can not wait to tell the princess,91
583,עדיין עובדת קשה אני רואה ,Still working hard I see ,Still working hard I see,100
584,את ואחיות הצער המבורכות ,You and the blessed Sisters of Misery ,You and the Blessed Sisters of Sorrow,81
585,ובכן מה את מכינה ביתי ,Well what are you making daughter ,Well what are you making my house,82
586,שטיח קיר אבי המתאר את המצור המפורסם על טירת אפקדוולדר ,A tapestry depicting the famous siege of Castle Apcadwallader ,A tapestry of my father depicting the famous siege of Epadwelder Castle,71
587,רואה בתיאור זה המלך אוכל את סוסו ביום ה-98 של המצור!,In this portion the king is eating his horse on the 98th day of the siege ,See in this description the king eats his horse on the 98th day of the siege!,82
588,אבל את תמיד  זהירות אבא ,But you were always  ,"But you're always careful, Dad",75
589,ביתי ממלכתנו תשוחרר בקרוב מהמפלצת ,Daughter our kingdom will soon be free of the monster ,My home kingdom will soon be liberated from the monster,69
590,הכרזתי על תחרות כדי למצוא אלוף שישמיד אותה ,I have declared a tournament to find a champion to destroy it ,I announced a contest to find a champion who would destroy it,67
591,את מה את הממלכה ,- What the kingdom ,The what the kingdom,89
592,-כמובן שלא טיפשונת ,- Oh no - Of course not silly ,-Of course not stupid,71
593,את המפלצת!,The monster ,The monster!,100
594,-כן ולא רק זאת האביר המנצח יזכה בידך לנישואין ,The successful knight will win your hand in marriage ,"-Yes and not only that, the winning knight will win your marriage",68
595,נישואין ,Marriage ,marriage,100
596,כן בוודאי הינך רוצה להינשא ,Yes well you want to be married surely ,"Yes, you probably want to get married",78
597,כמובן שאני רוצה אבא ,- Of course Daddy - Then  ,Of course I want Dad,75
598,-אם כך  אך אני רוצה להינשא לנסיך ,But I want to marry a prince ,-If so but I want to marry a prince,90
599,אני אמורה להינשא לנסיך!,I'm supposed to ,I'm supposed to marry the prince!,64
600,זו הסיבה שאני ממתינה במגדל זה כפי שכתוב בכל הספרים ,That's why I wait here like all the books say to ,That's why I'm waiting in this tower as it's written in all the books,67
601,יש בין המתמודדים נסיכים ,Are any of the contestants princes ,There are princes among the contenders,72
602,ובכן לא בדיוק  ,- Well not exactly - No ,Well not exactly,91
603,-לא לא אך אני יכול להפוך אחד מהם לנסיך נכון ,No but I could make one a prince couldn't I ,-No no but I can turn one of them into a true prince,62
604,אני מתכוון את המנצח ,- I mean the winner ,I mean the winner,100
605,-זה לא אותו דבר ,- It's not the same ,-it's not the same,100
606,לא לא ממש ,No not really ,"No, not really",100
607,ברגע שהמפלצת תושמד אבנה לך סויטת כלולות יפהפיה במגדל המערבי הנהדר ,Once the monster is destroyed I will build you a beautiful bridal suite in the lovely west tower ,Once the monster is destroyed I will build you a beautiful bridal suite in the magnificent western tower,91
608,במחשבה שנייה אני חושב שהנוף מהמגדל המזרחי יהיה יפה יותר לאין שיעור ,On second thought I think the view from the lovely east tower would be infinitely more preferable ,On second thought I think the view from the east tower will be immeasurably more beautiful,75
609,מי זה ,- Who is it ,Who is,80
610,-מה הוא רוצה ,- What does he want ,-what does he want,100
611,-הוא רוצה את המרק שלנו!,- He's after our soup!,- He wants our soup!,61
612,שמישהו יעצור אותו!,- Somebody stop him!,Let someone stop him!,76
613,אעשה כל דבר ,- I'll do anything ,I'll do anything,100
614,לא יודע מה אתה חושב ,- What do you think ,Do not know what you think,79
