,hebrewFromSub,englishFromSub,englishTranslation,ratio
327,אני מאוהב בך ארבע שנים ואתמתייחסתאלייכמו זבל ,I've liked you for four years and you treat me like shit ,I'm been in love with you for four years and I'm treating you like junk,72
328,אנילאמביןאתזה ,I don't understand that ,I do not understand that,94
329,מההבעיהשלך ,What's your problem ,What is your problem,87
330,אתהמוכןלרדתמהמכוניתשלי ,Can you get off of my car ,You're ready to get out of my car,66
331,יצאתיעםהרבהבנותבבית הספר הזה ,I've been out with a lot of girls at this school ,You went out with the many girls in this school,65
332,- מה עושה אותך כל כך מיוחדת ,- What makes you so different ,- What makes you so special,65
333,- יש לי טעם ,- I have some taste ,- I have a taste,77
334,אתכלבה ,You're a bitch ,I'll be a bitch,62
335,אתצריכהלראותרופא ,You oughta see a doctor ,You need to see a doctor,72
336,מצבךעלולעודלהידרדר ,That condition of yours could get a lot worse ,Your condition may continue to deteriorate,62
337,זהיפהפה זה,This is beautiful ,It's beautiful,84
338,כלכךמודרני ,It's so  modern ,So modern,78
339,אנימתכוונת זהמדהיםאולא ,I mean it's not a requirement ,I mean it's amazing if not,62
340,זהנהדר ,It's great ,It's great,100
341,- אני מאוד מאוד טובה בזה  - אני יודעת ,- I'm very very good at this ,"- I'm very, very good at it - I know",77
342,- לא אם את טובה בזה  - אני טובה במיטה אני,- No not if you're good at it ,- Not if you're good at it - I'm good at bed,75
343,זהנהדר ,It's great ,It's great,100
344,- אמרת שהלכת לנשף הסיום שלך ,- Did you say you went to your prom ,- You said you went to your prom,89
345,- זה היה הנורא מכל ,- It was the worst ,- It was the worst of all,82
346,ככהזהאמורלהיות ,But it's supposed to be ,that's how it's supposed to be,75
347,אבלחייביםללכת נכון ,But you have to go right ,But we must go right,64
348,אנימתכוונת זאתלאדרישהשלבית הספר ,I mean it's not a requirement ,I mean it for the school's requirement,72
349,חברהשלילא הלכהלנשףהסיוםשלה ,A girlfriend of mine didn't go to hers ,My girlfriend did not go to her prom,78
350,פעםבכמהזמןהיא מרגישהרע כאילומשהוחסר ,Once in a while she gets a terrible feeling like something is missing ,Once in a while she feels bad as if something is missing,77
351,היאבודקתאת הארנקואת המפתחותשלה היאבודקתאת הילדיםשלה יוצאתמדעתה ,She checks her purse and her keys she counts her kids she goes crazy ,"She checks her purse, she checks her children out of her mind",66
352,ואזהיאמבינהששוםדברלאחסר ,And then she realises that  nothing is missing ,Then she realizes that nothing is missing,93
353,היא החליטה שאלה תופעות לוואי שלהחמצתנשףהסיום ,She decided it was side effects from skipping the prom ,She decided these were side effects of missing the prom,72
354,אני לא יודעת חלק,I don't know ,I do not know part,73
355,ממני אומר לי ללכת ולגמורעםזה  וחלק אחר אומר שזאת מסורת טיפשית ומההטעם ,Part of me says just go and get it over with and this other part says it's a stupid tradition and what's the point ,From me it tells me to go and finish it and another part says it's a stupid tradition and for the sake of taste,63
356,טוב את יודעת  את יכולה להגיד שהחיים עצמם הםמסורתטיפשית ,Well you know  You could say that life itself is a stupid tradition ,Well you know you can say that life itself is traditionally stupid,91
357,זאתלאהספריההציבורית קל-אצבעות ,This ain't the public library lightfingers!,This is not the public library of fingers,70
358,טיירון יאאפס ,Tyrone you blow ,Tyrone Yeops,67
359,אנימבשלת עושהכביסה שוכבתאיתך עכשיואתהרוצהטרמפלעבודה ,I cook for you I do your laundry I sleep with you now you want a ride to work ,I'm a cook doing laundry lying down with you now and you want a hitchhiking job,60
360,תתבגר ,Grow up!,You will grow up,61
361,קח את האוטובוס  מהשלומך ,Take the bus  How you doin' ,Take the bus from your safety,70
362,אפשרלעזורלך ,- Good - Can I help you ,May I help you,61
363,- אפשר להתייעץ איתך על משהו ,- Yeah - Can I get your opinion on something ,- I can consult you about something,60
364,- אולי ,- Maybe ,- Maybe,100
365,זהטוב ,Good I'll take it ,It is good,67
366,יופי אניאקחאת זה ,This is beautiful ,The beauty of this is,68
367,במזומןאובאשראי ,That'd be cash or charge ,Cash or credit,63
368,"""כרטיספלטינהשל ""אמריקןאקספרס אולי ",American Express Platinum Card maybe ,"""Platinum card of"" American Express maybe",96
369,מזומן ,Cash ,Cash,100
370,אתה יודע בכל פעם שאתה הולך לשירותים ה-איי קיו שלךמידרדר ,You know every time you go to the john you lose IQ points ,You know every time you go to the bathroom your AQ deteriorates,62
371,- תודה ,- Thanks ,- Thanks,100
372,אנילאצריךשקית ,- I don't need a bag ,I need a bag,80
373,ממתי ,Since when ,since when,100
374,מאז שביליתי את הלילה קשורהלמושבהאחורישלהמכוניתשלך ,Since I spent the night tied up in the back seat of your car!,Ever since I spent the night tied to the back seat of your car,92
375,ג'נה ,- Jena ,Jenna,89
376,היית שוקלת לצאת עם מישהו שישלוכסף ,- Yeah Would you ever consider going out with somebody that had money ,You would consider dating someone who would throw money away,65
377,סיימון סיימון ,Simon! Simon!,Simon Simon,100
378,מה היית עושה אילו אביך היהחוזרהביתהעשיר ,What would you do if your father came home a rich man ,What would you do if your father came home rich,94
379,- מנשק לו בתחת  - רואה ,- Kiss his ass ,- kisses his ass - sees,77
380,- רואה מה ,- See - See what ,- See what,80
381,- מה שסיימון אמר ,- What Simon just said ,- What Simon said,86
382,מה  למהאתחותרת ,- See - See what ,What's up?,67
383,- לא ענית על השאלה שלי ,- Hey you didn't answer my question ,- You did not answer my question,83
384,- טוב ,- Good ,- are good,67
385,- כמה זמן אני בא הנה ,- How long have I been coming here ,- How long have I been here?,88
386,- אני לא יודע שנתיים,I don't know ,- I do not know two years,63
387,- אז אנחנו חברים אנחנו קרובים ,- OK so we're buddies we're close ,- So we're friends we're close,71
388,אזכמהפעמיםנתת לילהיכנס ,OK! So how many times have you let me in ,So how many times have you let me in,96
389,- אף פעם אתה יודע ,- I never let you in ,- You never know,69
390,- אני לא יודע מה,- I don't know ,- I do not know what,73
391,-החברה שלי שם ואני כאן   היאבחורהואנחנוחברים אזהיאחברה ,- My girlfriend is in there and I'm here  Well she's a girl and she's my friend so she's a girl friend ,-My girlfriend is there and I'm here is the girl and we are friends,75
392,אתהבחוררגישומלאכוחגברא ,You're a sensitive sexually potent guy ,You are a sensitive and powerful guy,65
393,- תן לי לשאול אותך שאלה ברצינות ,- Let me ask you a question seriously ,- Let me ask you a serious question,97
394,למההיאבאההנה  כשהיאיודעתשאנילאנותן לךלהיכנס - הא ,Why does she come here knowing I don't let you in ,Why is the father here when she knows I'll let you in?,67
395,תחשוב על זה ,- Think about it ,Think about it,100
396,- אני לא יודע ,- I don't know ,- I do not know,88
397,אתהמביןמה אניאומר ,You know that - You see what I'm sayin' ,You understand what I'm saying,67
398,- זאת לא האמת ,- It's the truth ,- That's not the truth,76
399,- זאת האמת ,- Ain't it the truth ,- That's the truth,76
400,- בסדר ,- OK ,- OK,100
401,רוצהלנסותסיגריה ,Wanna try a cigarette ,Want to try a cigarette,86
402,תנילילשאולאותךשאלה אישית ,Let me ask you a personal question ,Let me ask you a personal question,100
403,הואדיסלקטי הוא,He's dyslexic ,He is dyslexic,96
404,אומרהכלהפוך הוא התכוון להגיד  ,He meant to say  - It's OK Duckie ,He said the opposite he meant,61
405,- את בטוחה ,- Are you deaf ,- are you sure,75
406,אם נפגעת אני אנגב את מגרש החנייה עםהתחתשלו ,You're sure I could clean up this parking lot with his butt ,"If you're hurt, I'll wipe the parking lot with it",67
407,- אתה נמצא כאן הרבה זמן ,- OK - Were you here long ,- You've been here a long time,65
408,- שלוש ארבע שעות ,- No no Three four hours ,- Three four hours,84
409,טוב מה עכשיו ,What now ,Well what now,76
410,- שלנו ,- Ours ,- Ours,100
411,- ניסיון יפה ,- Nice try ,- nice try,100
412,- את יכולה לפחות להסיע אותי הביתה ,OK Can you at least give me a ride home ,- You can at least drive me home,81
413,אנייכוללשיםראש עלהירכייםשלך ,Can I put my head in your lap ,I can put a head on your thighs,70
414,אני יכול להניח ראש על הכתף שלך ולתתלךלנהוג ,Can I rest my head on your shoulder and let you steer ,I can put a head on your shoulder and let you drive,79
415,הבתיםהאלהמדהימים ,These houses are amazing Duck ,These amazing houses,82
416,כשאעשה את המיליון הראשון אקנה לך אחד אני,The first million I make I'll buy you one ,When I make the first million I'll buy you one,94
417,שונאאתהשיר הזה ,I hate this song ,Hate this song,93
418,- הם כל כך יפים ,- They're so beautiful ,- they ar e so beautiful,90
419,- רוצה יופי תסתכלי במראה ,- You want beauty look in the mirror ,Want beauty Look in the mirror,94
420,כלשירעושהליבחילה ,Every song is making me sick ,Every song makes me nauseous,68
421,אני מתכוון למה אני לא מצליח למצוא אףשירטובכאן ,I mean why can't I find a decent song here ,I mean why I can not find anything here,77
422,- את זה אני הכי אוהבת ,It must be like a hormone thing ,- I like it the most,61
423,- את חירשת ,- Are you deaf ,- You're deaf,70
424,הבית ,The house!,The house,100
425,מענייןאיךהואמבפנים ,I wonder what it's like inside ,I wonder how he is on the inside,65
426,מהזהמשנה ,Well what difference does it make ,What does it matter,62
427,אתהיודעמה הדברהעצובבאמת ,You know what the really sad thing is ,You know what the really sad thing is,100
428,אני בטוחה שהאנשים שגרים כאן לא חושבים שזהיפהכמוני ,I bet the people that live there don't think it's half as pretty as I do ,I'm sure people who live here do not think it's as beautiful as I do,67
429,אני  אניכועסעל זה עכשיו הערב,I  I'm angry about this now ,I'm angry about it tonight,77
430,רקקחיאותיהביתה עכשיו ,Just drive me home now ,Just take me home now,74
431,הסיבה שבאתי חוץ מזה שרציתי לבוא להגידשלום רציתילדבראיתךעלאנדי ,The reason I came over other than I'd been planning to come and say hello - I wanted to talk to you about Andie ,The reason I came besides I wanted to come say hello I wanted to talk to you Alendi,73
432,היאבחורהמדהימה ,These houses are amazing Duck ,She's an amazing girl,60
433,אתהיודעאת זה ,You know that ,you know that,100
434,אנימתכוון אנינמצאשםבשבילה ,I mean I'm there for her ,I mean I'm there for her,100
435,אתהיכוללהיותרגועשהיא מסודרת ,You can rest assured that she's covered ,You can rest assured that she's tidy,83
436,אני לא רוצה שתדאג כי התוכניות היחידות שלי הןלהבטיחשדואגיםלה ,I don't want you to worry because my only plans are to make sure that she's taken care of ,I do not want you to worry because my only plans are to make sure you do not worry about it,71
437,זהנחמדמצדך פיל ,That's nice of you Phil ,"That's nice of you, Phil",100
438,ואנירוצהלהתחתןאיתה ,And I'd like to marry her ,And I want to marry her,75
439,אנדייודעתאיךאתה מרגיש ,How was your day ,Andy knows how you feel,67
440,איןלזהאישורעדיין ,No confirmation on that just yet ,There is no confirmation yet,80
441,אנימניחאת היסודות ,I'm layin' the groundwork ,I will lay the foundations,60
442,אניחושבבמושגיםשלדיור  מזון צרכיםבסיסיים ,I'm thinkin' in terms of housing food basic needs ,I think in terms of housing and basic food needs,92
443,- אני מתכוון אתה מבין נכון  - בטח ,- I mean you understand right ,- I mean you get it right - sure,69
444,בחורה ,A girl ,girl,80
445,אהבתיאותהוהתחתנתיאיתה ,I loved her and I married her ,I loved her and married her,96
446,ויוםאחדהיאפשוטעזבה ,And one day she just split ,And one day she just left,78
447,חכה זאתהיתהאמאשלאנדי ,Wait this was Andie's mom ,Wait it was the Amashlandi,67
448,אזלאראיתיאותהשלוש שנים  אתה יודע ו  אבל אני עדיין אוהב אותה כמותמיד אתהיודע ,So I haven't seen her in three years you know and  But I still love her just as much as I ever did you know ,Azlarayat the three years you know and but I still love her as always you know,66
449,אתהיכוללאהובאתאנדי  אבלזהלא אומרשהיאתחזירלךאהבה ,You can love Andie but that doesn't mean she'll love you back ,"You can not love Andy, but that does not mean I will return your love",74
450,זה לא אומר שהיא לא אבל  מה שאני מנסה להגיד שאתהלאיכוללגרוםלזהלקרות ,It doesn't mean she won't but  What I'm trying to say is you can't make it happen ,That's not to say she's not but what I'm trying to say is that you can not make it happen,76
451,- בטח קרדיו-וסקולרי,- Yeah sure Cardiovascular ,- Probably cardiovascular,72
452,אנימבין אני,- I mean you understand right ,I understand,62
453,ישליפגישהעםמנקה אבק חייבלזוז ,Well I got an appointment with a vacuum cleaner ,I have an appointment with a vacuum cleaner must move,78
454,אםטינהטרנריכולהלעשותאתזה גםג 'קוולשיכול ,If Tina Turner can do it Jack Walsh can do it too ,Can Tina Turner do it as well?,67
455,תודהעלזמנך אנימאוד  ,Thanks for taking your time ,Thank you very much for your time,67
456,אנימעריךאתזה ,I really  I appreciate it ,I appreciate it,77
457,- אני מסתלק כמו חולצה מלוכלכת ,- I'm off like a dirty shirt ,- I walk away like a dirty shirt,71
458,טינהטרנר ,Tina Turner ,Tina Turner,100
459,בדיוקקיבלנואת המשקפייםהאלה ,We just got these glasses in ,We just got those glasses,91
460,מה ,What ,what,100
461,התקליט ,- The record ,The record,100
462,חשבתי שהוא היה קצת יותר מדי  קצתמעודכןמדי אולי ,- The record I thought it was a little too  Too hip maybe ,I thought he was a little too little a little too up to date perhaps,67
463,את חושבת שאת יכולה להמליץ אולי עלמשהואחר ,- Well  Think you can recommend something else ,Do you think that you can recommend something else?,84
464,קצתפחות פוליטי ,A little less political ,A little less political,100
465,ליונלריצ'י ,- Lionel Richie ,Lionelrichi,92
466,- טינה מארי ,Well  - Teena Marie ,Tina Marie,69
467,מדונה ,Madonna ,Madonna,100
468,- מדונה זה נורא עמוק ,- Madonna That's awfully deep ,- Madonna is awfully deep,80
469,מאודעמוק ,Yeah very deep ,Very deep,78
470,אבלהסגנוןשלהמדהים ,I like coming here ,But her style is amazing,62
471,תקשיבי  זאתהאזעקה אתה,Listen  That's the alarm Can you hold on a second ,Listen to this alarm you are,61
472,אניכברחוזרת ,I'll be right back ,I'll be right back,100
473,את זה זה,That's it!,That's it,100
474,מהזה ,That's it!,What is,75
475,הי איך,Hi!,Hi I,67
476,היההיוםשלך ,How was your day ,Was your day,86
477,- אתה עשית את זה ,- Did you do this ,- did you do that,87
478,- אני לא בטוח ,- I'm not sure ,- I'm not sure,100
479,- איך הגעת הנה  - את משוגעת ,- How'd you get in here ,- How did you get here? - You're crazy,70
480,שירותים ציבוריים בכלמקום ,There are public bathrooms everywhere!,Public toilets everywhere,65
481,אנילאבן תשע אני יודע אתזה ,I'm not nine Andie ,I'm not nine I know that,67
482,זהסוףהחודש ,I know that It's the end of the month ,It's the end of the month,81
483,נגמרומכסיהאסלה ,They're out of toilet-seat covers ,Out of the toilet,68
484,- מה אתה עושה  - היי חבר כלום,- What are you shopping for ,- What are you doing - hey friend nothing,68
485,- מה אתה מחפש  תקליטים ,- What are you shopping for ,- What are you looking for records,74
486,- אני מניח ,Hi guys ,- I guess,71
487,- לא ממש ,- No not really ,- Not really,87
488,אוהב לבוא הנה ,I like coming here ,Love to come here,63
489,אנימצטערתשכעסתיעליך ,OK I'm sorry for getting mad at you ,I'm sorry I was mad at you,72
490,זאת מערכת אזעקה דפוקה פתחתי,This is a shitty alarm system!,This is a screwed up alarm system I opened,68
491,את הדלתחמשפעמיםלפנישהיא הופעלה ,I opened the door five times before it rang ,The door five times before it was activated,67
492,עוזב ,I'm leaving ,Leaving,78
493,הי השעה 6 05 דאקי דייל תקשרי אליי ,Hi It's 6 05 Duckie Dale ,Hi it's 6 05 Ducky Dale call me,80
494,6 15שוב דאקי דייל תתקשרי,6 15 Duckie Dale again ,6 15 Ducky Dale Call Again,83
495,אליי בסדר ,- Fine ,I'm fine,67
496,תתקשריאליי בסדר ,Call me OK ,Call me okay,91
497,כי אם כן אני מרגיש כמו אידיוטנוראי ,Cos if so I feel like a giant asshole here ,Because if so I feel like an idiot,66
498,6 31תתקשרי אליי בסדר ,Call me OK ,6 31 Call me okay,74
499,אניאדבראיתךבבוקר ביי ,Duckie I'll talk to you in the morning ,I'll talk to you in the morning bye,90
500,- למה אתה ער ,- Why are you up ,- Why are you awake,77
501,עוד לא הערתי אותך ,I didn't wake you yet ,I have not yet woken you,71
502,- אני מכין לך ארוחת בוקר ,- I'm fixing you breakfast ,- I'm making you breakfast,75
503,ביצתעיןהפוכה מבושלתלמחצה והאכלתיאתהכלב ,One egg over medium and I fed the dog ,An inverted half-boiled egg and I fed the dog,66
504,-אבא האכיל אותך  i,- Did Daddy feed you hm ,- Dad fed you,69
505,-הביצה שלך מאדאם ,- Your egg madame ,-Your egg Madame,100
506,אנילאאוכלתביצים ,I don't eat eggs Daddy ,I do not eat eggs,77
507,אוליתאכלאת זה אתה ,Why don't you eat it ,Maybe you'll eat it,67
508,- ממתי את לא אוהבת ביצים ,- Since when don't you like eggs ,- Since when do you not like eggs?,89
509,- בערך מאז הלידה אל,- Since about birth ,- About since birth to,92
510,את מתכוונת למה לא היית צריכה לגרוראותימהמיטה ,- Since when don't you like eggs ,"You mean, like, saltines and their ilk, eh?",61
511,קיבלתיעבודה ,You got the job ,You got a job,79
512,- איפה ,Here ,- Where,89
513,- אני אגיד לך כשאתחיל ,- Well I'll tell you after I start ,- I'll tell you when I start,83
514,- אני כל כך גאה בך קיבלת,- I'm so proud of you ,- I'm so proud of you you got,83
515,- זה לא ביג דיל ,Yes it is a big deal ,- This is not a big deal,81
516,זהכןביגדיל זה,It's a very big deal ,It's the big deal,81
517,ביג דיל בהחלט ,Yes it is a big deal ,Definitely a big deal,73
518,אניאאחרלביתהספר ,I'm gonna be late for school ,I'm late for school,81
519,הי חבר'ה ,Hi guys ,Hey guys,80
520,- מה שלומך  - בסדר ואתה,Are you really home and not picking up ,- How are you? - All right and you,60
521,אניבסדר ואת,You I'm OK And you ,I'm ok and you,88
522,- אמרתי שאני בסדר ,- Well I just said I was fine ,- I said I was fine,77
523,- מצטער ,I'm sorry ,- Sorry,71
524,זאתהפעםהראשונהשלך כאן ,- So is this your first time out here ,This is your first time here,89
525,אניגםלא חושבשאניכלכך פופולריכאן ,I don't think I'm very popular out here either ,I also do not think I'm so popular here,73
526,אנילאיודעת אתה,I don't know ,I do not know you,76
527,אני לא יודע אני,I don't know ,I do not know,88
528,לא ממש בקטעהזה אתיודעת ,I'm not really into all this shit you know ,Not really in this section you know,78
529,אהבתיאתהטריקשעשיתבמחשב ,I really liked your computer trick ,I loved the trick you did on the computer,69
530,- אתה מאחר לאיזשהו מקום ,- Are you late for something ,- You're late for somewhere,71
531,אבלזהלא ביגדיל ,But it's no big deal ,But this is not a big deal,83
532,תקשיבי אתרוצהלצאתביוםשישי ,Listen do you wanna go out Friday ,Listen you want to go out on Friday,82
533,- בסדר גמור ,- Fine ,- Fine,100
534,את גרה אניאאסוףאותך ,- I'll bring you your coffee and juice ,You live and I collect you,65
535,- איפה את גרה ,Where do you live ,- Where do you live,100
536,- אני מצטערת ,I'm sorry ,- I'm sorry,100
537,אניעובדתביוםשישי אזתאסוףאותימהקניון ,I'll be working on Friday so just pick me up at the mall ,I work on Friday so pick me up from the mall,78
538,- להתראות ,- Bye - See you ,- See you,78
539,- מה שלומך ,What are you ,- How are you,78
540,- היי אחי מה העניינים ,What's up ,"- Hi dude, what's up?",69
541,- מה אתה עושה ,- So what do you care ,- What are you doing,81
542,- לא הרבה הולך לשיעור ,- What are you up to - Not much going to class ,- Not much goes to class,62
543,ראיתיאותךבחוץ ,You're just fine inside ,Your evidence is out there,65
544,- אז מה ,- On what ,- So what,86
545,- אז מה עשית  מהאתה ,- So what do you care ,- So what did you do with it?,67
546,אותך אחרכך ,I'll see you later ,You later,67
547,- מה קורה  - שום דבר ,What's up ,- What's up - Nothing,69
548,אותך מדבר עםהבחורההזאת מה שמה אדי ,I saw you talking to that chick what's her name Eddie ,You're talking to this girl named Eddie,67
549,- מה אכפת לך ,- So what do you care ,- What do you care,91
550,- החבר הכי טוב שלי מדבר עם מוטציה ,- My best friend is talking to a mutant ,- My best friend talks to a mutant,90
551,אניסקרן ,I'm curious ,I'm curious,100
552,איןסיבהלהתגונן ,That's no reason to get defensive ,There is no reason to defend,72
553,אנילאמתגונן ,I'm not defensive ,I do not defend myself,67
554,אניפשוטמחבבאותה בסדר ,I just happen to like her all right ,I just like her okay,62
555,שמע בסדר זההחייםשלך ,I really liked your computer trick ,Hear okay this is your life,62
556,זהלאענייני ,It's none of my business ,It's none of my business,100
557,אתה באמת לא חושב שישבהמשהו ,I'm not really into all this shit you know ,You really do not think there is anything wrong,61
558,באמתלא אני,I'm curious ,In excuse me,61
559,מצטער ,I'm sorry ,Sorry,71
560,אתהתאחר חבר ,You're just fine inside ,You're late friend,68
561,"""ברית ורשה"" היתה אמנה שנחתמה על-ידי ברית המועצות ושבעמדינותלווייןמזרחאירופאיות ",The Warsaw Pact was a treaty signed by the Soviet Union and seven East European satellites ,"The ""Warsaw Pact"" was a treaty signed by the Soviet Union and in Eastern European satellite states",89
562,מה מה ,What what ,What what,100
563,"כתבת ""ברית ורשה שנקראה על שם ורשה"" ","You wrote ""The Warsaw Pact is the pact that was named after Warsaw ""","You wrote ""The Warsaw Pact named after Warsaw""",81
564,המהפיכההרוסיתלא קרתהבגרמניה ,The Russian Revolution did not take place in Germany ,The Russian Revolution did not happen in Germany,82
565,- מה היה קארל מרקס  - הוא היה גרמני ,- What was Karl Marx then ,- What was Karl Marx - he was German,69
566,-כן אבל לזה שהוא גרמני אין שום קשר למקום ההתרחשות שלהמהפיכההרוסית ,- Yes but his being German has nothing to do with where the Russian Revolution occurred!,"-Yes, but the fact that he is German has nothing to do with the place of the Russian Revolution",79
567,אפשר להגיד לך משהו בלישתתרגזאו תכעס ,OK can I propose something to you without you getting upset or angry ,I can tell you something by getting angry or angry,66
568,- זה תלוי ,- That depends ,- It depends,82
569,- במה ,- On what ,- in what,86
570,אנילאיודע סתם,I know ,I just know,71
571,שאעשהאתזה ,I really don't ,I'll do that,69
572,- אני לא יודעת תגיד,I don't know ,- I do not know say,76
573,- אתה לא ממש אוהב להתמודד עם דברים ,I'm not really into all this shit you know ,- You do not really like to deal with things,67
574,- עם מה אני לא מתמודד ,- What am I not facing ,- What I do not deal with,60
575,העתיד ,The future ,Future,75
576,ביןאםתתמודדעםהעתידאולא הואיגיע נכון ,Whether or not you face the future it happens right ,"If you deal with the future, it will not come true",60
577,- אתה מזניח את עצמך למה ,- You run yourself down ,- You neglect yourself why,67
578,אתחושבתככה ,I love this woman ,I'll think so,60
579,אנילאחושב למה ,You think I am ,I'll think why,64
580,בגללהצורהשאנימתלבש ,Why Because of the way I dress ,Because of the way I dress,93
581,כיאנייכוללצחוקעלעצמי ,Cos I can laugh at myself ,I can laugh at myself,91
582,זהנקראחושהומור ,That's called a sense of humour ,This is called a sense of humor,84
583,כדאילךלהשיגאחד הם נחמדים ,You should get one they're nice ,To get one they are nice,69
584,- מה תעשה בשנה הבאה ,- OK What do you want ,- What will you do next year?,62
585,- את חושבת שעדיין אהיה בבית הספר ,- You think I'll still be in school ,- You think I'll still be at school,91
586,אני רצינית לא,I'm serious!,I'm serious no,88
587,עבר יום זה שמונה שנים שלא דיברתי איתך לפחות20פעם ,Not a day has passed in eight years when I didn't talk to you at least 20 times!,It's been eight years since I spoke to you at least 20 times,69
588,אנייודעת גם,I know ,I also know,71
589,אםאנילפעמיםמתעצבנת אתהיודעשבלבאני אוהבתאתזה ,Even if I sometimes get angry you know that I secretly love it ,If I get upset sometimes you know that Balbani loves it,75
590,רואה ידעתי ,You see I knew that ,See I knew,69
591,אני מקווה שאני לא היחידה בעולם שיודעת איזהאדםמדהיםאתה ,I hope I'm not the only one that knows how incredible you are ,I hope I'm not the only one in the world who knows what an amazing person you are,66
592,אני הולכת להביא שתייה ואזנעבוד בסדר ,I'm gonna get something to drink and then we work OK ,I'm going to get a drink and I'll work fine,65
593,- מה אתה רוצה ,- OK What do you want ,- What you want,81
594,הו אלוהים ,Oh God ,Oh god,100
595,אניאוהבאת האישההזאת ,I love this woman ,I love this woman,100
596,אני אוהב את האישה הזאת ואני חייב להגיד לה ואםהיאתצחק שתצחק ,I love this woman and I have to tell her and if she laughs she laughs ,I love this woman and I have to tell her and if she will laugh you will laugh,86
597,ואםהיאלא אוהבתאותי היאלאאוהבתאותי אבל אם לא אברר  אניאוהבאותהיותרמדי ,And if she doesn't love me she doesn't love me but if I don't find out  I love her too much!,"And if I'll love my love, I'll love my love, but if I do not find out, I will love the most.",65
598,אתיפהפייה אניאוהבאתהשיער שלך ,I do love you You're gorgeous I love your hair ,"You're beautiful, I love your hair",66
599,להאשיםאותה ,Would I blame her ,Blame her,69
600,- תודה אבל אני הולך  - למה ,- Thanks but I'm gonna split ,- Thanks but I'm going - why,72
601,מה עם העבודה שלך ,- Why What about your paper ,What about your job,73
602,- זה מה שאני הולך לעשות ,- That's what I'm gonna do ,- That's what I'm going to do,86
603,כשאתעוזרתלי תודהרבה  אבלזאתלא עבודהשלי זה זיוף ,If you help me thanks a lot but it won't be my work it'll be bogus ,When you help me thank you a lot but it's not my job it's a fake,69
604,אזאנימניחשאראהאותך בבוקר ,And I guess I'll see you in the a m ,So I guess I'll see you in the morning,79
605,זהמסוכןלשתותולנהוג ,Drinking and driving don't mix ,It's dangerous to drink and drive,67
606,בגללזהאנירוכבעלאופניים ,That's why I ride a bike ,That's why I ride a bike,100
607,אתיוצאתבסוףהשבועהזה ,So are you going out this weekend ,You're going out this weekend,87
608,אנילאיודעת אני,I don't know ,I do not know,88
609,עודלאבטוחה ,I'm not sure yet ,Not sure yet,86
610,- כנראה את,- Probably ,- Probably you,80
611,למהאתלומדתכלכךהרבה ,Why do you study so much ,Why are you studying so much?,85
612,זהמחליאאותי אני,It makes me ill ,It makes me sick,71
613,אני לא רוצה לעבוד בחנותתקליטיםכל חיי ,No I don't wanna work in a record store my whole life ,I do not want to work in a record store all my life,85
614,רופאה ,A doctor ,Doctor,86
615,הו אלוהים ,Oh God ,Oh god,100
616,- כאן ,- Here!,- Here,100
617,באסט ,Bassett!,Bast,73
618,באסאנו ,- Bassano,In Asano,67
619,- אנחנו מסריחות או משהו ,- Do we smell bad or something ,- We stink or something,61
620,"אמרתי ""הלוואי שהם יתכווצו וייפלו"" ","I said ""I hope they shrivel up and fall off' ","I said ""I wish they would shrink and fall""",71
621,מהאתמקווהשיתכווץוייפול ,I hope they shrivel up and fall off OK ,From the hope that it will shrink and fall,62
622,השדייםשלה מיסדיץ ,Her breasts Miss Dietz ,Her breasts are misdiagnosed,64
623,ביי-ביי ,Bye-bye ,Bye Bye,100
624,ביי בנות ,Bye girls ,Bye girls,100
625,סליחה ,I'm sorry ,Sorry,71
626,- אני יודעת מר דונלי ,- I know this Mr Donnelly ,- I know Mr. Donnelly,88
627,- למה את כאן עכשיו ,- Why are you in here now ,- Why are you here now?,93
628,אנילאיודעת אני,I don't know ,I do not know,88
629,תראי את מקבלת כאן חינוך מעולה ואני פשוט לא רוצה לראות אותך זורקתאתזה ,Look you're getting a topnotch education here and I just don't want to see you throw it away ,Look you're getting a great education here and I just do not want to see you throwing that,81
630,אני מקבלת חינוך יותר טוב ממהשמגיעלי ,I'm getting a better education than I deserve ,I get a better education than I deserve,93
631,יש לי מזל אנשים טובים בקהילה הזאת מאפשריםליללמודכאן ,I'm lucky the good people of this community allow me to attend here ,I'm lucky good people in this community allow me to meet here,84
632,- שוב את לא מבינה אותי ,- Again you are misunderstanding me ,- Again you do not understand me,76
633,- אני מבינה הכל ,- No I understand everything ,- I understand everything,94
634,אנילאצריכהשיסבירוליאת זה  אניחיהאת זה ,I don't need to have it explained to me ,I need to explain it to each other,71
635,זה רק לפעמים אני קצת מתרגזת ומאבדתאתקוררוחי ,I live it It's just sometimes I get a little upset and I lose my temper ,It's just sometimes I get a little upset and lose my cool,81
636,אני לא אוהבת לראות את החברים שלי נענשיםעלזה שהםמגיניםעלעצמם ,I don't like to see my friends getting punished for defending themselves ,I do not like to see my friends punished for being defending themselves,85
637,- גם היא משוחררת ,- She's off too ,- She's free too,81
638,- תודה ,- Thank you ,- Thanks,67
639,זאתתיאוריהנהדרת ,This is great! Wait a minute ,This is a great theory,73
640,שמעתימהקרהובאתיברגע שיכולתי ,Andie! I heard what happened and I came as best I could ,I heard what had happened and came as soon as I could,82
