,hebrewFromSub,englishFromSub,englishTranslation,ratio
264,אני לא יכול להגיד לך מה לעשות ,- I can't tell you what to do ,I can not tell you what to do,96
265,-למה אתה צריך להיות כל כך טיפש ,Why must you be so stupid ,- Why you have to be so stupid,79
266,שכחת מהו שכחת מה הוא עשה לאנשים ,Have you forgotten what he's done ,You forgot what he forgot what he did to people,62
267,שכחת שהוא משוגע ,That he's crazy ,You forgot he's crazy,61
268,אתה לא זוכר כאשר ישב בכיסא הזה ואמר:,Don't you rememher when he sat there and said:,You do not remember when he sat in this chair and said:,77
269,"""אתם לעולם לא תתלו אותי!","""You'll never hang me ","""You will never hang me!",81
270,אני אחזור! אני אהרוג אותך וויל קיין!,"I'll kill you Kane!""",I'll be back! I'll Kill You Will Kane!,67
271,"""אני נשבע! אני אהרוג אותך""!","I'll kill you Kane!""","""I swear! I will kill you""!",68
272,הנה לך גברתי כרטיס אחד לסנט לואיס ,Here you are ma'am This will take you to St Louis ,Here's you lady one ticket to St. Louis,60
273,-תודה ,Thank you ,-Thanks,67
274,אני חושב שכדאי לך לחכות במקום אחר ,Maybe you'd rather wait somewhere else ,I think you should wait somewhere else,68
275,בסדר תודה ,Thank you ,Ok thank you,86
276,-אני מצטער מאוד על כל זה גברת קיין ,- I'm sorry about all this Mrs Kane ,"- I'm so sorry about all this, Mrs. Kane",96
277,אבל אל תדאגי ,Don't you worry ,But do not worry,65
278,תודה רבה לך ,Thank you very much ,Thank you very much,100
279,היי זה לא היה כאן לפני חמש שנים!,Hey that wasn't here five years ago - So what ,Hey it was not here five years ago!,81
280,-אז מה שום דבר  עדיין ,- Nothing  yet ,-So what's nothing yet,69
281,הארווי אתה לא חושב שקיין יחפש אותך עכשיו ,Harvey don't you think Kane will be looking for you right now ,Harvey you do not think Cain will look for you now,77
282,אתה באמת כועס עליו ,- You're really sore at him ,You're really mad at him,82
283,-את לא רוצה לחיות רק את ואני ,- I can't tell you what to do ,- You do not want to live only you and me,67
284,אני מניחה שכן אם הייתי אתה ,I suppose  if I wore you ,I guess so if I were you,72
285,אני אחזור בזמן קצר ,I'll be back in a while ,I'll be back soon,65
286,להתראות וויל ,- Goodbye Will - Goodbye ,Goodbye Will,75
287,אתה בטח חושב שאני מאכזב אותך נכון ,- You think I'm letting you down - No ,You probably think I'm disappointing you right,63
288,תראה זה סתם כפר מלוכלך באמצע שום-מקום ,Look this is just a dirty little village in the middle of nowhere ,Look it's just a dirty village in the middle of nowhere,87
289,איזה בזבוז  ,What a waste ,What a waste,100
290,ג'וני!,Johnny!,Johnny!,100
291,למה אתה לא בכנסייה ,- Why ain't you in church ,Why are you not in church,88
292,-למה אתה לא ,- Why ain't you ,-why are not you,79
293,תגיד אתה יכול לעשות משהו בעבורי ,Will you do somethin' for me ,Say you can do something for me,76
294,-בטח ! לך תמצא את ג'ון הנדרסון מרטין האו וסאם פולר ותגיד להם שאני רוצה אותם כאן ,Go find Anderson Howe and Fuller and tell them I want them here ,-Probably ! Go find John Henderson Martin Howe and Sam Fuller and tell them I want them here,71
295,בסדר! -ואז תמצא את הארוו פל!,- Then find Harv Pell!,OK! -Then you'll find Harrow Pell!,72
296,הנה אני! -איפה היית עסוק ,- Where have you been ,here I am! - Where were you busy?,62
297,אתה יודע מה קורה ,You know what's doing ,You know what's going on,89
298,אתה יודע זאת לא באמת עבודה ,- You really mean it don't you ,You know it does not really work,67
299,זה בדיוק מה שכולם תמיד אומרים לי ,- That's what everybody keeps telling me ,This is exactly what everyone always tells me,60
300,-בסדר אני מקשיב  ובכן ככה אני רואה את זה:,- All right I'm listening - This is the way I see it ,-Okay I'm listening Well this is how I see it:,74
301,אם אתה תלך כאשר מרשל חדש מגיע מחר אני אהיה אחראי כאן נכון נכון ,If you'd gone with the new marshal not due till tomorrow I'd be in charge right ,If you go when a new marshal arrives tomorrow I'll be in charge here right right,73
302,עכשיו תגיד לי: אם אני מספיק טוב כדי להחזיק משרה כשיש צרות אז איך אבות העיר לא סמכו עליי עם זה כל הזמן ,If I'm good enough to hold down the job when there's trouble how come the city fathers didn't trust me with it permanently ,Now tell me: if I'm good enough to hold a job when there's trouble then how the patriarchs did not trust me with it all the time,75
303,אני לא יודע ,- I don't know ,I do not know,88
304,אתה לא ,You know what's doing ,You do not,65
305,-לא  זה מצחיק תמיד שיערתי שאתה נושא הרבה משקל עליך ,- I figure you carry a lot of weight ,- No it's funny I've always assumed you carry a lot of weight on you,60
306,אולי הם לא ביקשו ממני ,Maybe they didn't ask me ,Maybe they did not ask me,94
307,אולי הם חשבו שאתה צעיר מדי ,Maybe they figured you were too young ,Maybe they thought you were too young,78
308,גם אתה חושב שאני צעיר מדי ,- You think I'm too young too ,You too think I'm too young,100
309,-אתה בהחלט מתנהג כמו אחד לפעמים ,- You sure act like it sometimes Come on ,-You definitely behave like one sometimes,69
310,זה מאוד פשוט וויל כל מה שאתה צריך לעשות זה לספר לבחורים הזקנים כאשר הם באים שאני המרשל החדש ,It's very simple Will You just tell the old boys that I'm the new marshal ,It's very simple Will all you have to do is tell the old guys when they come that I'm the new marshal,78
311,ולמחרת הם יכולים לספר לבחורים האחרים שהמשרה תפוסה ,Tomorrow they can tell the other fellow that the job's filled ,And the next day they can tell the other guys that the job is full,68
312,אתה באמת מתכוון לכך נכון -בהחלט !,- You really mean it don't you ,You really mean it right - definitely!,73
313,ובכן אני לא יכול לעשות זאת ,- But I can't do it ,Well I can not do that,62
314,-למה לא! ,- Why not ,-Why not!,100
315,אם אתה לא יודע אין טעם לספר לך ,- If you don't know it's no use me tellin' you ,If you do not know there is no point in telling you,74
316,-אתה מתכוון שלא תעשה זאת !,- You mean you won't do it ,- You mean you do not!,79
317,האמת היא שבטח דיברת כנגדי מההתחלה!,The truth is you probably talked against me from the start ,The truth is you must have spoken against me from the beginning!,69
318,אתה כועס על הלן רמירז ועליי כל הזמן הזה נכון ,You've been sore about me and Helen Ramirez right along ain't you ,You're mad at Helen Ramirez and me all this time right,66
319,אתה והלן רמירז! ,You and Helen Ramirez ,You and Helen Ramirez!,100
320,מסתבר שלא ידעתי עליכם בכלל וזה לא אומר שום דבר בעיני בדרך זו או אחרת אתה צריך לדעת את זה ,I didn't know and it doesn't mean anything to me you ought to know that ,Turns out I did not know about you at all and it does not mean anything to me in one way or another you need to know this,68
321,כן אתה כבר מיובש יותר משנה!,Yeah you've been washed up for more than a year ,Yes you have been dehydrated for over a year!,64
322,ואז אתה יוצא ומתחתן רק ש  אתה לא מסוגל שמישהו לוקח לך  את המקום נכון ,You get married only you can't stand anybody taking your place there  ,Then you go out and get married only that you are not capable of someone taking the right place for you,65
323,בייחוד אני ,-  especially me ,Especially me,100
324,-בסדר אז בוא וניגש לעניינים ,- I haven't got time Harv - Okay let's get down to business ,- Okay so let's get down to business,72
325,ברור שאני רוצה שתישאר איתי אבל אני לא קונה את זה!,Sure I want you to stick but I'm not buying it ,Obviously I want you to stay with me but I'm not buying it!,75
326,זה הולך להיות תלוי בך ,It's gotta be up to you ,It's going to be up to you,82
327,חשבתי שהתבגרת עד עכשיו ,I thought you'd grown up by now ,I thought you've grown up by now,92
328,מה כל כך מצחיק ,What's so funny ,What's so funny,100
329,אתה באמת חשבת שתוכל לשחד ככה את קיין ,Did you really think you could put that over on Kane - Why not ,You really thought you could bribe Kane like that,66
330,למה לא מתי באמת אתה הולך להתבגר ,- When are you going to grow up ,Why not when really you're going to grow up,69
331,אז תתבגר!,- Then grow up ,Then grow up!,100
332,הוא זקוק לי! הוא יזדקק לי הרבה כשפרנק מילר יגיע הנה  זה אפשרי ,He needs me plenty when Frank Miller gets here ,He needs me! He'll need me a lot when Frank Miller comes here. It's possible,67
333,כועס עלייך ועליי ,You and Helen Ramirez ,Angry at you and me,65
334,באמת -כן ,-  especially me ,Really -yes,61
335,אתה אמרת לו ,- You told him ,You told him,100
336,-כן!,- Yes ,-Yes!,100
337,אתה טיפש!,You're a fool ,You fool!,76
338,למה ,Why ,Why,100
339,רצית שהוא יידע ,Didn't you want him to know ,You wanted him to know,82
340,היי  ,Hey  ,Hey,100
341,צא מכאן הארווי!,Get out Harvey ,Get out of here Harvey!,78
342,-אז עשה זאת !,- Then do it!,-So do it!,67
343,את לא מתכוונת לזה ,- You don't mean that ,You do not mean that,92
344,-נסה אותי !,- Try me ,-try me !,100
345,את הולכת לדבר שונה כשפרנק מילר יגיע הנה ,You're gonna talk different when Frank gets here ,You're going to talk differently when Frank Miller comes here,75
346,אולי תרצי מישהו לצידך כשתנסי להסביר לו על קיין ,You might want somebody around when you try to explain about Kane ,Maybe you want someone by your side when you try to explain to him about Kane,75
347,אני יכולה לטפל בעצמי ,- I can take care of myself ,I can take care of myself,100
348,-בטח  רק לפי מה ששמעתי את לא תהיי כל כך יפה אחרי שהוא ייגמור איתך ,- Sure I've heard that you might not be so pretty when he gets through with you ,- Probably just from what I've heard you'll not be so pretty after he's done with you,66
349,יבוא ,Come in ,will come,75
350,הרגע ראיתי את הארווי ,- I just saw Harvey ,I just saw Harvey,100
351,האם הכול בסדר ,Is everything allright ,Is everything okay,65
352,אני חושבת שאצטרך לדבר עם מר וויבר ,- I think I have to talk with Mr Weaver ,I think I'll need to talk to Mr. Weaver,72
353,את עוזבת ,- You're getting out ,You're leaving,69
354,-כן ,- Yes ,-Yes,100
355,את רוצה שאעזור לקיין ,You want me to give Kane a hand ,You want me to help Cain,73
356,לא ,- No ,No,100
357,אני יכולה לחכות פה לרכבת הצהריים ,May I wait here for the noon train ,I can wait here for the lunch train,78
358,שאלתי האם אוכל לחכות בלובי עד הצהריים ,I said may I wait in the lobby until noon ,I asked if I could wait in the lobby until noon,73
359,-תודה ,- Thank you ,-Thanks,67
360,את גברת קיין לא ,- You're Mrs Kane ain't you ,You're not Mrs. Kane,68
361,כן ,- Yes ,Yes,100
362,-את עוזבת ברכבת הצהריים כן -אבל בעלך לא ,You're leaving on the noon train but your husband ain't ,-You leave on the lunch train yes -But your husband does not,74
363,לא למה ,- No why ,no why,100
364,-שום סיבה אבל זה די מעניין ,- No reason but it's mighty interesting ,-No reason but it's pretty interesting,81
365,אם זה הייתי אני לא הייתי עוזב את העיירה בצהריים בשביל כל התה בסין ,Now me I wouldn't leave this town at noon for all the tea in China ,If it were I would not be leaving town at noon for all the tea in China,79
366,"""אמיתותו צועדת הלאה""!",# His truth is marching home,"""His truth moves on""!",68
367,-שמעת נכון אתה יכול לסמוך עליי אתה יודע את זה ,You can count on me you know that don't you ,- You heard right you can trust me you know that,72
368,חשבתי שיהיה לא טוב בסוף ,I thought you'd grown up by now ,I thought it would not be good in the end,64
369,קיוויתי שאנשים ירגישו בצורה הזאת ,- I hoped people'd feel that way ,I was hoping people would feel this way,72
370,אף אחד עדיין ,- None yet ,No one yet,89
371,אז כדאי שתתחיל להתארגן בנאדם!,Well you better get going man ,So you better start getting organized man!,66
372,אני אחזור בעוד 10 דקות! טעון ומוכן ,I'll be back in 10 minutes ,I'll be back in 10 minutes! Loaded and ready,75
373,איפה הוא ,- Where is he ,where is he,100
374,כנס בבקשה מר וויבר ,Come in Mr Weaver ,Please enter Mr. Weaver,62
375,-שלום גברת רמירז ,- Is Helen Ramirez in ,Hello Mrs. Ramirez,72
376,-שלום שב בבקשה תודה ,- He's coming up the back way ,"- Hello, please come back, thank you",61
377,קרה משהו לא בסדר גברת רמירז ,Is there anything wrong Mrs Ramirez ,"Something went wrong, Mrs. Ramirez",63
378,-לא -אז למה קראת לי ,Why did you send for me ,-No -So why did you call me,67
379,אני עוזבת את העיירה ,I'm leaving town ,I'm leaving town,100
380,אני רוצה למכור את החנות ,I want to sell the store ,I want to sell the store,100
381,אתה רוצה לקנות אותה ,- You want to buy me out ,You want to buy it,85
382,-ובכן  כמה בדיוק את רוצה ,- How much did you want ,-Well exactly how much you want,71
383,אלפיים ,Two thousand ,two thousand,100
384,אני חושבת שזה הוגן ,I think that's fair ,I think it's fair,78
385,זה הוגן בהחלט אבל  אני לא יכול לגייס סכום כזה עכשיו ,It's fair allright but I couldn't raise that much now ,It's definitely fair but I can not raise such a sum right now,60
386,בסדר אתה יכול לשלם את שאר הכסף בעוד שישה חודשים ,All right you can pay Sam the rest in six months ,Okay you can pay the rest of the money in six months,68
387,אני אוכל להביא את זה לעצמי ,- I can take care of myself ,I can bring it to myself,61
388,עשינו עסק ,A deal ,we made a deal,60
389,כן גברתי!,- Yes ma'am ,Yes Madam!,67
390,בסדר גמור מר וויבר ,All right Mr Weaver Thank you ,"All right, Mr Weaver",79
391,גברת רמירז אני רוצה להודות לך על הכול ,Mrs Ramirez I want to thank you for everything I mean  ,Mrs. Ramirez I want to thank you for everything,93
392,כשקראת לי לראשונה ונתת לי את העסקה לגבי  להשתתף בקניית החנות ולהיות שותף שקט שלך ,When you first put the deal to me about staking me in the store and being a silent partner you know my wife thought ,When you first called me and gave me the deal about attending the store purchase and being your quiet partner,67
393,את יודעת אשתי  אה מה שהתכוונתי לומר זה שהיית הגונה אליי כל הזמן ,Err  What I really mean to say is that you've been real decent to me right along and I want you to know that I've been honest with you ,You know my wife ah what I meant to say is you were honest with me all the time,60
394,ואני רוצה שתדעי שאני הגון איתך אני יודעת שהיית מר וויבר ,You can count on me you know that don't you ,And I want you to know I'm honest with you. I know you were Mr. Weaver,61
395,להתראות גברת רמירז ובהצלחה!,Goodbye Mrs Ramirez And good luck to you ,Goodbye Mrs. Ramirez and good luck!,90
396,או וויל  ,- Will  - Amy ,Or will,67
397,-איימי! שינית את דעתך!,You've changed your mind ,-Ami! You changed your mind!,86
398,אני חשבתי ששינית את שלך!,I thought you'd changed yours ,I thought you changed yours!,96
399,לא וויל יש לי את הכרטיס שלי ,No Will I have my ticket ,No Will I have my card,74
400,האם הלן רמירז נמצאת -כן אדוני ,- Is Helen Ramirez in ,Is Helen Ramirez present - yes sir,67
401,אתה חושב שתוכל למצוא את החדר ,Think you can find it allright ,You think you can find the room,66
402,יבוא ,Come in ,will come,75
403,על מה אתה מסתכל ,What are you looking at ,what are you looking at,100
404,אתה חושב שהשתנתי ,You think I have changed ,You think I've changed,83
405,אז מה אתה רוצה ,What do you want ,Then what do you want,86
406,אתה רוצה שאעזור לך ,You want me to help you ,You want me to help you,100
407,אתה רוצה ממני שאבקש מפרנק שיניח לך לנפשך ,You want me to ask Frank to let you go ,You want me to ask Frank to leave you alone,84
408,אתה רוצה שאתחנן למענך ,You want me to help you ,You want me to beg for you,82
409,אם כך לא אעשה זאת ,I would not do it ,If so I will not do it,72
410,לא אנקוף אצבע למענך ,I would not lift a finger for you ,I will not lift a finger for you,92
411,באתי להגיד לך שהוא מגיע ,I came to tell you he was coming ,I came to tell you he's coming,90
412,הייתי צריך לחשוב שאת כבר יודעת על זה ,I should've figured you know about it ,I should have thought you already knew about it,71
413,אני יודעת על זה ,I know about it ,I know about it,100
414,-ידעתי שאת לא אבל את  את יודעת איך הוא ,- Anything can happen - I'm not afraid of him I know you're not but you  you know how he is ,"- I knew you were not, but you know how he is",61
415,אולי הוא לא יודע ,Maybe he doesn't know ,Maybe he does not know,93
416,שום דבר בחיים אינו חינם ,Nothing in life is free ,Nothing in life is free,100
417,אני עוזבת ,I'm leaving town ,I'm leaving,81
418,אני אורזת ,I'm packing now ,I'm packing,85
419,-זה טוב ,That's good ,-It is good,76
420,להתראות הלן ,- Goodbye Helen ,Goodbye Helen,100
421,-קיין!,- No ,-No!,100
422,אם אתה חכם אתה תצא מהעיר גם ,If you're smart you will get out too ,If you're smart you'll get out of town too,85
423,אני לא יכול ,- I can't ,I can not,88
424,-אני יודעת ,- I know ,-I know,100
425,אני יכולה לשאול אותך משהו בטח ,- May I ask you something ,I can ask you something for sure,69
426,-מי הייתה גברת רמירז ,- Sure - Who is Miss Ramirez ,-Who was Mrs. Ramirez,74
427,גברת רמירז ,- Mrs Ramirez ,Mrs. Ramirez,100
428,היא הייתה חברה של בעלך בזמנים עברו ,She used to be a friend of your husband's a while back ,She was your husband's girlfriend in times gone by,63
429,לפני זה היא הייתה חברה של פרנק מילר ,Before that she was a friend of Frank Miller's ,Prior to that she was a friend of Frank Miller,83
430,אני מבינה  תודה רבה ,All right Mr Weaver Thank you ,I understand thank you very much,62
431,אתה לא אוהב את בעלי נכון -לא ,- You don't Like my husband do you ,You do not like my husband right - no,75
432,הסיבה הראשונה היא שהמקום היה תמיד מלא כשפרנק מילר היה בסביבה ,This place was always busy when Frank Miller was around ,The first reason is that the place was always full when Frank Miller was around,75
433,אני לא היחידי ,I'm not the only one ,I'm not the only one,100
434,שאלת אותי גברת ולכן אני עונה לך ,You asked me ma'am so I'm telling you ,You asked me madam so I answer you,73
435,אתה יודע מה אני אלך להביא משקה ,- If you're going after that  ,You know what I'm going to get a drink for,62
436,אתה מוכרח ,- Without you ,You must,63
437,אם אתה הולך לירות ב  ,- If you're going after that  ,If you're going to shoot at,79
438,-אמרתי שאני הולך לקנות משקה!,- I said I was going for liquor ,- I said I'm going to buy a drink!,60
439,-בסדר אני יכול לחכות ,- I can't ,-Okay I can wait,64
440,איפה כוכב הפח ,Where's the tin star ,Where's the tin star,100
441,אני לא ביקשתי את הדעה שלך ,I didn't ask for your opinion ,I did not ask for your opinion,88
442,היי בן! מה שלומך ,- How are you Ben ,Hey son! How are you,76
443,-מה קורה -היי!,That's good ,-What's going on -Hey!,60
444,מה שלומך בן -בסדר ,How are you ,How are you?,100
445,תן לי בקבוק ,- Give me a bottle ,Give me a bottle,100
446,עבר זמן רב בן -כן ,- It's been a long time Ben ,It's been a long time,91
447,מה שלום פרנק ,- How are you Ben ,How are you Frank?,81
448,הוא לא מתלונן ,- He's not complaining ,He does not complain,75
449,-אה יהיה חם מאוד בעיירה הזאת הערב הא בן ,- It'll be a hot time in the old town tonight eh ,"- It's going to be very hot in this town tonight, Ha Ben",69
450,אני לא אהיה מופתע ,I wouldn't be surprised ,I will not be surprised,74
451,-זה כל מה שפרנק יזדקק כיוון שאני  אתה נושא אקדח ותג מרשל ,You carry a badge and a gun marshal You ain't no call to do that ,- That's all Frank will need because I'm carrying a gun and a Marshall badge,67
452,אין לך סיבה לעשות את זה ,- You have to have it ,You have no reason to do that,62
453,אתה צודק ,You're right,You're right,100
454,בטח השתגעת אם אתה בא הנה כדי לגייס פלוגה ,You must be crazy comin' in here to raise a posse ,You must have gone crazy if you came here to recruit a company,67
455,לפרנק יש חברים בחדר הז אתה צריך לדעת את זה!,Frank's got friends in this room ,Frank has friends in this room you need to know!,68
456,חלק מכם היו סגנים שלי כאשר עצרנו את החבורה הזאת!,Some of you wore special deputies when we broke this bunch ,Some of you were my deputies when we stopped this bunch!,78
457,אני זקוק לכם שוב! עכשיו!,I need you again  now ,I need you again! now!,100
458,המצב היה שונה אז קיין ,Things wore different then ,The situation was different then Kane,60
459,היו לך שישה סגנים להתחיל איתם ,You had six steady deputies to start off with ,You had six deputies to begin with,71
460,אין לך יותר משניים עכשיו ,You ain't got but two now ,You have no more than two now,67
461,אין לך אפילו שניים ,- You have to have it ,You do not even have two,74
462,הארווי פל הרגע אמר שהוא התפטר למה ,Harv Pell says he just quit ,Harvey Pell just said he resigned why,72
463,זה נשאר בין שנינו ,That's between the two of us ,It remains between the two of us,77
464,אתה מבקש די הרבה בהתחשב באדם שפרנק מילר הוא ,You're asking an awful lot considering the kind of man Frank is ,You're asking quite a bit considering the person Frank Miller is,74
465,בסדר כולנו יודעים איזה אדם הוא מילר ,All right We all know what Miller's like ,Okay we all know what kind of person Miller is,63
466,זה מדוע אני כאן!,That's why I'm here ,That's why I'm here!,100
467,מה דעתכם על זה ,Then why are you goin' ,What do you think about it,64
468,עכשיו תעשי את מה שאמרתי לך אני לא בבית ,Now you do like I told you ,Now do what I told you I'm not home,66
469,אל תתני לו להיכנס לא משנה מה הוא אומר אני לא בבית!,I'm not home No matter what he says I'm not home ,Do not let him in no matter what he says I'm not home!,89
470,סאם הוא חבר שלך ,- Sam he's your friend ,Sam is your friend,89
471,-אל תתווכחי איתי !,- Don't argue with me ,- Do not argue with me!,92
472,הוא יהיה כאן בעוד שנייה!,He'll be here soon ,He'll be here in a second!,79
473,-הוא לא יאמין לי ,He won't believe me ,- He will not believe me,83
474,הוא יידע שאני משקרת ,He'll know I'm lying ,He will know I'm lying,81
475,תעשי את מה שאני אומר לך לעשות!,You do like I tell you ,Do what I tell you to do!,70
476,את אולי יודעת איפה הוא ,Do you know where he is ,You may know where he is,85
477,חשוב מאוד שאני אמצא אותו ,It's important to me to find him ,It's very important that I find him,78
478,אני חושבת  ,I think  ,I think,100
479,שהוא בכנסייה ,He's in church Will ,Which is in the church,68
480,הוא הלך לכנסייה ,He's in church Will ,He went to church,67
481,בלעדייך ,- Without you ,Without you,100
482,-אני הולכת בעוד זמן קצר ברגע שאתלבש ,- I'm gonna go as soon as I dress ,- I'll be leaving shortly as soon as I get dressed,61
483,תודה לך גברת ווילארד להתראות ,Thank you Mrs Fuller ,"Thank you, Mrs. Willard",63
484,טוב מה את רוצה ,What do you want ,Well what do you want,86
485,! את רוצה שאיהרג! ,Do you want me to get killed ,! You want me killed!,78
486,-לא סאם לא  קיין!,Is Sam in - No he isn't ,- No Sam no no!,61
487,רק חיפשתי אותך ,- Nothin' I've been lookin' for you ,I was just looking for you,60
488,אני רוצה אקדח ,I wanna a gun ,I want a gun,88
489,אני רוצה להיות איתך כשהרכבת הזו תגיע ,I wanna be with you when that train comes in ,I want to be with you when this train arrives,74
490,אתה  אתה יכול להסתדר עם אקדח ,- Can  can you handle a gun ,You can get by with a gun,65
491,בסדר ג'ימי אקרא לך כאשר אני אזדקק לך ,All right Jimmy I'll call you if I need you ,Okay Jimmy I'll call you when I need you,77
492,תשיג לעצמך משקה בינתיים בסדר ,Get yourself a drink meanwhile ,Get yourself a drink in the meantime okay,76
493,את עוזבת את העיירה!,You're leavin' town ,You're leaving town!,97
494,לאן את הולכת -אני עדיין לא יודעת ,- Where are you going ,Where are you going - I still do not know,66
495,לא ,No ,No,100
496,-ברור שאת כן ,Sure you are ,- Of course you are,76
497,כי אז לא היית בורחת ,You ain't got but two now ,Because then you would not run away,60
498,אין לך שום סיבה לדאוג כאשר אני בסביבה את יודעת את זה ,You don't have to worry as long as I'm around you know that ,You have no reason to worry when I're around you know it,70
499,אני מאמינה לך ,- I believe you ,I believe you,100
500,-אז למה את הולכת ,- Why are you goin' ,-So why are you going,89
501,את עדיין מאוהבת בקיין ,You're cuttin' out with Kane ,You're still in love with Cain,67
502,-או הארווי!,- Oh Harvey  ,- Or Harvey!,89
503,-אז למה את הולכת ,- Why are you goin' ,-So why are you going,89
504,אני יודע שזה קיין!,- I know it's Kane!,I know it's Kane!,100
505,זה לא קיין!,- I know it's Kane!,It's not Kane!,83
506,אני הולכת לספר לך משהו עליך ועל ידידך קיין ,I'm going to tell you something about you and your friend Kane ,I'm going to tell you something about you and your friend Kane,100
507,אתה ילד נאה יש לך כתפיים גדולות ורחבות ,You're a good-looking boy you have big broad shoulders ,You are a handsome boy and you have big and wide shoulders,64
508,אבל הוא גבר!,But he is a man ,But he is a man!,100
509,זה לוקח יותר מכתפיים גדולות ורחבות כדי להיות גבר הארווי ויש לך עוד דרך ארוכה לעבור ,It takes more than broad shoulders to make a man Harvey and you have a long way to go ,"It takes more than big, wide shoulders to be a Harvey man and you have a long way to go",89
510,אתה יודע משהו ,You know something ,You know something,100
511,אני חושבת שלעולם לא תצליח לעבור אותה ,I don't think you'll ever make it ,I think you'll never get through it,62
512,תני לי להגיד לך משהו:,Let me tell you something ,Let me tell you something:,100
513,את לא הולכת לשום מקום!,You're not goin' anywhere ,You're not going anywhere!,98
514,אתה רוצה לדעת מדוע אני עוזבת ,You want to know why I'm leaving ,You want to know why I'm leaving,100
515,אז תקשיב:,Then listen ,So listen:,70
516,קיין הולך להיות אדם מת בעוד חצי שעה ואף אחד לא הולך לעשות דבר בנוגע לכך ,Kane will be dead in half an hour And nobody's going to do anything about it ,Kane is going to be a dead man in half an hour and no one is going to do anything about it,81
517,וכשהוא ימות העיירה הזאת תמות גם ,And when he dies this town dies too ,And when he dies this town will die too,92
518,אני יכולה להרגיש את זה ,I can feel it ,I can feel it,100
519,אני לבדי בעולם ואני צריכה לעבוד למחייתי ,I'm all alone in the world I have to make a living ,I am alone in the world and I have to work for a living,74
520,ולגביך אני לא רוצה שאף אחד לא ייגע בי אלא אם כן אני מרשה לו ,And as for you I don't like anybody to put his hands on me unless I want him to ,And as for you I do not want anyone to touch me unless I allow it,72
521,ואני לא רוצה גם אותך יותר ,Do you want me to get killed ,And I do not want you either,64
522,צר לי כומר אני לא רוצה להפריע לשירותיך  כבר הפרעת ,I'm sorry parson I don't want to disturb the services  You already have ,I'm sorry pastor I do not want to interfere with your services already disrupted,72
523,אתה לא בא לכנסייה זאת לעתים תכופות מרשל וכשהתחתנת היום לא חשבת לנכון להתחתן כאן ,You don't come to this church very often marshal and today you didn't see fit to be married here ,You do not come to church this often Marshall and when you got married today you did not think it appropriate to get married here,74
524,מה חשוב מספיק כדי להביא אותך הנה ,What can be so important to bring you here now ,What's important enough to get you here,78
525,אני צריך עזרה ,I need help ,I need help,100
526,זה נכון אני לא אדם שהולך לכנסייות ואולי זה דבר רע ,It's true I haven't been a churchgoing man and maybe that's a bad thing ,That's true I'm not a person who goes to church and maybe that's a bad thing,72
527,אבל לא התחתנתי כאן היום בגלל  בגלל שאשתי קווייקרית   אבל באתי הנה לעזרה כיוון ש  שיש כאן אנשים  ,I didn't get married here today because my wife is a Quaker but I came here for help because there are people here ,But I did not get married here today because my wife is a Quaker but I came here for help because there are people here,95
528,אני מצטער מרשל אמור את מה שיש לך להגיד ,I'm sorry marshal Say what you have to say ,I'm sorry Marshall said what you have to say,95
529,אולי חלק מכם כבר יודע את זה אבל אם אתם לא נראה שפרנק מילר חוזר הנה ברכבת הצהריים ,Maybe some of you already know it but if you don't  It looks like Frank Miller is coming back on a noon train ,Maybe some of you already know that but if you do not look like Frank Miller is back here on the lunch train,82
530,אני צריך את כל הסגנים המיוחדים שאוכל להשיג!,I need all the specialdeputies I can get ,I need all the special deputies I can get!,79
531,ובכן למה אנחנו מחכים ,Well what are we waiting for ,Well what are we waiting for,100
532,בואו נלך!,Let's go ,lets go!,93
533,לפני שאנחנו נכנסים למשהו שלא הולך להיות כל כך נעים בואו נהיה בטוחים על מה בדיוק כל המהומה ,Before we rush out into something that isn't so pleasant let's make sure we know what this is all about ,Before we get into something that is not going to be so pleasant let's be sure what exactly all the fuss is about,74
534,מה שאני רוצה לדעת זה: האם זה נכון שקיין אינו מרשל יותר ,What I want to know is this: ain't it true that Kane ain't no longer a marshal ,What I want to know is: Is it true that Cain is no longer a marshal,85
535,והאם זה נכון שיש בעיות אשייות בינו לבין מילר ,And that there's personal trouble with Kane and Miller ,Is it true that there are personal issues between him and Miller,68
536,חכו כולם!,Quiet everybody!,Wait everyone!,64
537,יש הבדל בדעות בדבריהם של כל אחד כאן!,If there's a difference of opinion let everybody have a say ,There is a difference of opinion in the words of everyone here!,71
538,אז בואו ונעשה זאת כמו אנשים בוגרים! ובואו נוציא את כל הילדים מהבניין!,But let's do it like grown-up people and get the kids out of the building ,So let's do it like adults! And let's get all the kids out of the building!,74
539,יש משהו חדש בנוגע לרכבת ,- Anything on the train ,There's something new about the train,62
540,אני אומר שזה לא משנה אם יש משהו אישי בין מילר למרשל כאן ,It don't really matter if there's anything personal between Miller and Kane ,I say it does not matter if there is something personal between Miller and Marshall here,70
541,כולנו יודעים מיהו מילר ומהו מילר!,We all know who Miller is and what Miller is ,We all know who Miller is and what Miller is!,100
542,ומה שעוד אנחנו מבזבזים זמן!,- We're wasting time ,And what else are we wasting time on!,67
