,hebrewFromSub,englishFromSub,englishTranslation,ratio
280,מבחינת המימדים כן  אמרתי חצי הלצה חצי לא שזה היה הטיטני ק הישראלי ,"By the dimensions  I said partly in jest that this was Israel's ""Titanic"" ",In terms of dimensions yes I said half a joke half no it was the Israeli Titanic,68
281,"ישב כאן בומבה ושאל: ""מה אני מה הט קסט שלי ""","Bumba sat here and asked: ""What are my lines ""","Bomba sat here and asked, ""What am I? What is my text?""",74
282,"אמרתי: ""אתה אומר בלאומילך"" ","I said: ""You say Blaumlich""","I said, ""You say in your milk""",63
283,בלאומילך ,Blaumlich,Blaumilch,89
284,בלאומילך ,Blaumlich,Blaumilch,89
285,"הוא לא אמר: ""כן ""","He didn't say ""Yes""","He did not say, ""Yes.""",80
286,הוא לא מדבר ,He didn't need to speak ,He does not speak,60
287,העירייה המחורבנת הזאת  ,that damn municipality ,This damn municipality,91
288,אני בי קשתי לפתוח את אלנבי ,Did I request that Alenby be opened ,I begged to open Allenby,64
289,תן תן סיבוב אחד על ה  אני פעם ראשונה אני  ,Maybe in this huge studio it was the first time  ,Let give one round on the I first time I,62
290,נו ה קו שלי מת!,My line is dead ,Well my line is dead!,86
291,באולפן הענ קי הזה אולי היה הראשון שעשו בזה ,Maybe in this huge studio it was the first time  ,In this poor studio he may have been the first to do so,65
292,זה היה  הסצינות שאצל ראש העיר ,The scene at the mayor's ,These were the scenes with the mayor,63
293,חדרים בנינו כאן צילמנו הרבה ,We built rooms here and filmed a lot ,Rooms we built here we filmed a lot,90
294,מאוד נעים לעבוד באולפן כזה ,It was very pleasant to work in this studio ,It is very pleasant to work in such a studio,83
295,אתה והמחל קה שלך אינכם מסוגלים לת קן אפילו זוג גרביים ,You and your department aren't even capable of mending a pair of socks ,You and your ailment ka are not able to make even a pair of socks,71
296,החוצה!,Out!,outside!,60
297,בוא כבר!,Come on already!,come already!,89
298,אתה לא אני ,You not me ,You're not me,87
299,אני מזלזל בכם!,You don't know ,I look down on you!,62
300,אש!,Fire!,fire!,100
301,"""השוטר אזולאי""","""Officer Azulai""","""Policeman Azoulay""",65
302,למה אתה רוצה להיות דוו קא שוטר ,Why do you want to be a police officer ,Why do you want to be a Dw Ka cop?,70
303,המשטרה זה כל החיים שלי אדון לב קוביץ ,The police force is my whole life Mr Levkowitz ,"The police have been my whole life, Mr. Lev Kowitz",79
304,אתה היית הצ'אנס האחרון שלי במשטרת ישראל ,You were my last chance in the Israeli police force ,You were my last chance in the Israel Police,93
305,אני אני מצטער אבל אני לא חבלן ,I'm sorry but I'm not a terrorist ,I'm sorry but I'm not a sapper,73
306,"""השוטר אזולאי"" כתבתי בתור סרט מההתחלה עד הסוף כמו ש""תעלת בלאומילך"" אין לזה קטעים קודמים ","I wrote ""Officer Azulai"" as a movie from start to finish just like ""Blaumlich Canal"" ","""Policeman Azoulay"" I wrote as a film from beginning to end as ""Blaumilch Canal"" has no previous excerpts",62
307,בשביל שיי קה אופיר ,For Sheike Ofir ,For Shei Ka Ofir,84
308,כמו כן מזויין בזוג מספריים מושחזות יתר על המידה ,He is armed with an extremely sharp pair of scissors ,Also fucked with a pair of over-sharpened scissors,67
309,גברתי את מסתירה לי את הדרגה ,Ma'am you're hiding the stripes ,"Madam, you are hiding the rank from me",71
310,דמות נוגעת בלב ,A character that touches the heart ,A touching character,63
311,הט קסט היה בעצם כמו שכתבתי ,The text was exactly as I wrote it ,The cast was basically as I wrote,72
312,אומר מה זה ,He says what's this ,Says what it is,65
313,-אומר תמונה!,- A picture ,-Says picture!,67
314,לא יודע ,You don't know ,Do not know,72
315,אז איך זה קרה ,So how did it happen ,So how did it happen,100
316,זה היה תמונה בכיס שלי ,It was in my pocket ,It was a picture in my pocket,79
317,מה לא מוצא חן בעינייך אז ת קרעי את זה ,If you don't like it tear it up ,What do you dislike? So tear it up,62
318,קורעת את זה ואז שיי קה מתוך אינטואיציה אמר:,"She tears it up and then Sheike intuitively says: ""Why do you tear up it so much ",Tearing it up and then Sheikh out of intuition said:,60
319,לא מספי ק ל קרוע את התמונה פעם אחת ,It's not enough to tear the picture one time ,It is not enough to tear the picture once,87
320,בסצנה הזאת כן ,Can you feel this ,In this scene yes,65
321,ואם אתם רוצים לראות למה שאלתי ,If you want to know why I asked him ,And if you want to see why I asked,78
322,כי אני גם כן לא ראיתי גם אני בכיתי ,I couldn't see it either because I also cried ,Because I also did not see I also cried,71
323,היה משהו כל כך אמיתי בעניין הזה ,Something so authentic was going on there ,There was something so real about this,68
324,אני שמח וגאה לפתוח במעמד ממלכתי זה את יריד הפרחים המ קסים ,I am happy and proud to officially open this spectacular flower festival - Road What ,I am happy and proud to open the charming flower fair in this state class,63
325,-כביש,- Road ,-road,100
326,"-כביש  אני אמרתי לגאולה: ""את תלכי לך בדרכך בארגוני הנשים ואני אלך לי בדרכי הציבורית ""","- Road  I said to Geula: ""You go your own way in the women's organizations and I'll go my way in public life ""","- Road I said to redemption: ""You will go your way in the women's organizations and I will go my way in my public way""",80
327,וזה חברים היה תחילתו של תהליך שחרור האישה ,And that my friends was the start of women's emancipation ,And that friends was the beginning of the process of liberating the woman,66
328,אבל חשוב מכל לזכור  ,It is most important to remember  ,But most important of all remember,70
329,"חברות: קפה ועוגה ב""פואיה"" ",Ladies cake and coffee is being served in the foyer ,Membership: Coffee and Cake at Foyer,63
330,את היית חייבת להפסי ק אותי בדיו ק רגע לפני הפואנטה ,You had to cut me off a moment before the main point ,You had to stop me just before the point,70
331,דיברת שעה וחצי ,You spoke for an hour and a half ,You talked for an hour and a half,89
332,חברות וחברים י קרים הנני שמח וגאה לפתוח בזה את ישיבת המועצה הזמנית הראשונה  כמו ילד כל יום עין אחרת  ,Ladies and gentlemen I am happy and proud to open the first meeting of the temporary council just like a child every day it's a different eye ,"Dear friends, I am happy and proud to open the first temporary council meeting like a child every day.",78
333,דולני קר אתה לא מרגיש שצוח קים עליך מאחרי הגב ,Dolniker you don't feel them laughing at you behind your back ,Dolniker you do not feel laughed at behind your back,81
334,תעשה טובה לכולנו לך למושב ז קנים תן לנו מנוחה למען השם ,Do us a favor join an old age home God almighty give us some peace ,Do us all a favor and go to Moshav Z Kanim. Give us a rest for God's sake,64
335,לא רוצים יותר דולני קרים ,For what he did or did not do ,Do not want more cold dolmen,63
336,לא רוצים לא צריך ,For what he did or did not do ,Do not want not to,60
337,אולי אני באמת תרח ז קן כזה שלא עשה דבר בחייו ר ק פטפט ופטפט ,Maybe I am just a silly old fool who did nothing but chit-chatted his life away ,Maybe I'd really like such a nest that has done nothing in its life just chatter and chatter,62
338,ואולי אני בעל חלומות שכזה שלא בנה בארץ הזו דבר שום דבר אבל התרח הז קן הזה מסר את כל נפשו ,Maybe I'm just a dreamer who built nothing for this country Not a thing but this silly old fool gave his soul in its entirety ,And maybe I have such dreams that he did not build anything in this country but this old man gave up his whole soul,67
339,על מה שהוא שעשה או לא עשה ,For what he did or did not do ,For what he did or did not do,100
340,כשדולני קר ילך למושב ז קנים סוף סוף ילך לשם אדם עני נ קי כ פיים ,When Dolniker will finally go to the old age home he'll go poor and innocent ,When Dolny is cold he will go to Moshav Z Kanim and he will finally go there as a poor man,70
341,שלא נותר לו מחיים שלמים דבר מלבד האמונה שהוא שרת את עמו ,After living a full life he has nothing left besides the belief that he served his country ,That he had nothing left of a whole life other than the belief that he had served his people,63
342,אני חושש מאוד שלא אוכל להזכיר אותך באוטוביוגרפיה שלי ,Regretfully I will not be able to include you in my autobiography ,I'm very worried I might not mention you in my autobiography,64
343,"""ה קולנוע הישראלי של אפריים קישון""","""The Israeli Theater of Ephraim Kishon""","""The Israeli Cinema of Ephraim Kishon""",79
344,:  אולפני אלרום,Elrom Studios,: Elrom Studios,100
345,באק רוג'רס במאה ה-20!,Buck Rogers in the 20th century!,Buck Rogers in the 20th Century!,100
346,באק רוג'רס עובר הרפתקאות בעולם המופלא של המאה ה-20 ,Buck Rogers now adventuring in the amazing world of the 20th century ,Buck Rogers goes on an adventure in the wonderful world of the 20th century,80
347,על ידי סיבוב חוגה שמסיעה אותנו קדימה בזמן נוכל להיות בחברת באק וחבריו בעולם הנפלא של העתיד ,By turning the dial to project us ahead in time we're able to be with Buck and friends in the wonderful world of the future ,By rotating a dial that drives us forward in time we can be in the company of Buck and his friends in the wonderful world of the future,69
348,עולם שבו התגשמו רבים מחלומותינו המדעיים והמכניים ,A world that sees a lot of our scientific and mechanical dreams come true ,A world where many of our scientific and mechanical dreams have come true,81
349,-שום דבר באמת ,-Nothing nothing really ,-Nothing really,78
350,אני פשוט מרגיש שאני צריך משהו חזק יותר ,I just feel that I need something stronger ,I just feel like I need something stronger,88
351,אם יש לך בעיה אל תהסס לבקש עזרה ,If you have a problem don 't hesitate to ask for assistance ,If you have a problem feel free to ask for help,72
352,"-התקשר ל""כיף-843"" ",-Call 348-FUN--,"-Call ""Fun -843""",83
353,מה הבעיה ,What is that Nausea ,What is the problem,63
354,אתה מרגיש את זה ,Can you feel this ,You feel it,71
355,מה זה בחילה ,What is that Nausea ,What is nausea,85
356,יש לך בחילה ,Are you now ,You have nausea,62
357,נוע לאט ,Move slowly ,Move slowly,100
358,הלו יש שם עוד מישהו ,Hello is somebody else there ,"Hello, there's someone else there",80
359,טי-אייץ' -אקס כאן בקרת פנים ,THX this is inner control ,T-X here face control,61
360,אתה בסטייה של 0 017 לימין ,You're off 01 7 to the right ,You're deviating from 0 017 to the right,74
361,-אני צריך משהו חזק יותר ,-I need something stronger ,- I need something stronger,100
362,קח 4 גלולות אדומות ,Take four red capsules ,Take 4 red pills,63
363,בעוד 10 דקות קח עוד שתיים ,In 1 0 minutes take two more ,In 10 minutes take two more,95
364,העזרה בדרך ,Help is on the way ,Help along the way,67
365,מצאנו אותו בתאי ההרכבה והרגנו אותו ,We found it in the patching cells We killed it ,We found it in the assembly cells and killed it,73
366,והגברת היעילות הצריכה נקבעת לפי תקן קבוע ,--and greater efficiency consumption is being standardized ,And increasing consumption efficiency is determined by a fixed standard,69
367,זוז לאחור לרגע ,Back off for a second ,Move back for a moment,65
368,טוב בצע את התיקון ,Make the correction THX ,Well follow the correction,65
369,זהו זה ,That's it ,that's it,100
370,תבדוק את הרשת ,Check the grid line ,Check the network,67
371,זה אמור להיות 1239 1239 ,Should be 1 239 1 239 ,It should be 1239 1239,84
372,תוריד אותו ,That's it ,Take it off,60
373,ממש לידו ,You're right next to it ,Right next to him,75
374,-מה הבעיה ,What is that Nausea ,-What is the problem,63
375,קניתי אותו אתמול והוא לא מתאים לצרכן שלי ובחנות אין את אלה מהסוג האחר ,I just bought one of these yesterday and it doesn 't fit my consumer and the store doesn 't have the other kind ,I bought it yesterday and it is not suitable for my consumer and the store does not have these of the other type,80
376,להגברת ההנאה והיעילות הצריכה נקבעת לפי תקן קבוע ,For more enjoyment and greater efficiency consumption is being standardized ,"To increase enjoyment and efficiency, consumption is determined according to a fixed standard",68
377,-זה  שימו לב כל התחנות יש לי חסימה זמנית המשפיעה על התחום האדום ,- This is-- A ttention all stations I have a temporary blockage affecting a Red Section module ,-This note all stations have a temporary blockage affecting the red area,76
378,-קומפרסון ופנדרל  ,-Comperson and penderal  ,-Compression and Pendrel,84
379,אם אתה חש שאינך מסומם כראוי נא להתקשר מיד ל-348-844 ,If you feel you are not properly sedated call 348-844 immediately ,If you feel you are not properly drugged please call 348-844 immediately,83
380,טיולים  להגברת ההנאה והיעילות הצריכה נקבעת לפי תקן קבוע ,For more enjoyment and greater efficiency consumption is being standardized ,Trips to increase enjoyment and consumption efficiency are determined by a fixed standard,68
381,נתקלנו בפעילות מינית בלתי חוקית ,We 've run across some illegal sexual activity ,We encountered illegal sexual activity,63
382,היא אמורה להופיע על המסך שלכם עכשיו ,It should be on your DTO screen now ,It should appear on your screen now,86
383,היתה תאונה בתחום האדום אל-14 ,There has been an accident in Red Sector L 14 ,There was an accident in the red al-14 area,73
384,אין סכנה לדליפת קרינה ,There is no danger of radiation leakage ,There is no danger of radiation leakage,100
385,אני חוזר היתה תאונה בתחום אדום אל-14 ,Repeat there has been an accident in Red Sector L 14 ,I repeat there was an accident in the red al-14 area,75
386,נא לא לנטוש את העמדות ,Do not abandon your post ,Please do not abandon the positions,68
387,אין סכנה לדליפת קרינה ,There is no danger of radiation leakage ,There is no danger of radiation leakage,100
388,התאונה בתחום אדום אל השמידהעוד63 איש סך הכל יש להם 242 אבידות מול 195 שלנו ,That accident over in Red Sector L destroyed another 63 personnel giving them a total of 242 lost to our 1 95 ,The accident in the red field to the destruction Another 63 people in total have 242 losses versus our 195,71
389,המשיכו בעבודה הטובה ומינעו תאונות ,Keep up the good work and prevent accidents ,Keep up the good work and prevent accidents,100
390,מאזן ליבידו נשכח ליד שער החציצה ,A libido leveler has been mislaid near the pulse-buffering gate ,A forgotten libido balance near the buffer gate,62
391,משקפי עזר יכולים לשפר את יכולת הקריאה  הפקטור של הצרכן שלך הוא 98 ,Visual binaries now can previse and improve your reading Your consumer has a factor of 98 ,Goggles can improve your reading ability The factor of your consumer is 98,74
392,הישארו רגועים ,Stay calm ,Stay calm,100
393,נא להשתמש במעלית הסמוכה מימין ,Please use the next elevator on your right ,Please use the nearby elevator on the right,82
394,נא להשתמש במעלית  הזמן שלי הוא שלך ,Please use the next elevator-- My time is yours ,Please use the elevator My time is yours,94
395,-ההמונים למען ההמונים ,-Masses for the masses -Go ahead ,-The masses for the sake of the masses,63
396,אחד למען כולם כולם הם אחד ,One for all All is one ,One for all everyone is one,78
397,אנחנו ההמונים ,Masses are what we are ,We are the masses,72
398,אנו ההמונים כולנו כולל כולם אנחנו ההמונים ,We are the masses But all in all we are masses ,We are the masses all of us including everyone we are the masses,73
399,למען המפלגה ולמען הכלל אנחנו ההמונים ,For the Party and for all masses are what we are ,For the sake of the party and the general public we are the masses,61
400,יפה מאוד ,Never ,Very nice,71
401,ובכן  פישלתי  בהעברה תרמית הבוקר ,Well I slipped on a thermal transfer this morning ,Well I screwed up this morning thermal transfer,83
402,זה לא קרה קודם ,It's never happened before ,This has not happened before,74
403,כן אני מבין ,Yes I understand ,Yes I understand,100
404,העניינים לא  ,Things haven't been  ,Things are not,67
405,-כן בסדר ,-Yes ,-Yes OK,67
406,איךיכולתילטעותכלכך ,How could I be so wrong ,How could I be so wrong,100
407,השותפה שלי  מתנהגת בצורה משונה מאוד ,My mate has been acting very strange ,My partner is behaving very strangely,66
408,אני לא יכול להסביר את זה ,I can't explain it ,I can not explain it,95
409,-כן ,-Yes ,-Yes,100
410,-כן אני מבין ,Yes I understand ,-Yes I understand,100
411,-אני לא יודע אולי זה אני ,-I don't know maybe it's me ,- I do not know maybe it's me,87
412,כן בסדר ,-Yes ,Yes OK,67
413,אתמול הייתי זקוק לפינורל ,I needed some pinural last night ,Yesterday I needed Pinoral,62
414,-אני מרגיש כאילו משהו  ,-I feel as if something  ,- I feel like something,84
415,-מצוין ,-Excellent ,-excellent,100
416,-משהו ש  ,-Something that  ,-Something that,100
417,-אני לא יכול להבין ,-  I can't understand ,-I can not understand,95
418,חומרי ההרגעה ,The sedatives ,Sedatives,82
419,אני לוקח אטרסין אבל זה כנראה לא חזק מספיק ,I'm taking etracene but it doesn't seem strong enough ,I'm taking atresin but it's probably not strong enough,64
420,קשה לי להתרכז ,I have a hard time concentrating ,It's hard for me to concentrate,63
421,אתה מאמין אמיתי ,You are a true believer ,You are a true believer,100
422,ברכת המדינה  ,Blessings of the state ,The blessing of the state,89
423,-אנא סלח לי ,-Please forgive me ,-Please forgive me,100
424,-ברכת ההמונים ,-Blessings of the masses ,- The blessing of the masses,90
425,אתה חלק מהאלוהי שנברא בצלם האדם על ידי ההמונים ולמען ההמונים ,Thou art a subject of the divine created in the image of man by the masses for the masses ,You are part of the divine created in the image of man by the masses and for the sake of the masses,88
426,עבוד קשה ,Work hard ,Hard work,100
427,מנע תאונות ,Prevent accidents ,Prevent accidents,100
428,ו  היה מאושר ,And be happy ,And was happy,72
429,אם זה ישמח אותך רק הפעם ,If it will make you happy just this once ,If it will make you happy only this time,82
430,טי-אייץ' -אקס ,THX ,T-X,67
431,טי-אייץ' -אקס ,THX ,T-X,67
432,טי-אייץ' -אקס ,THX ,T-X,67
433,זה אתה ,Is that you ,It's you,63
434,מצטערים עלינו לסרב לבקשתך ,We are sorry but we must deny your request ,Sorry we have to refuse your request,74
435,זכור החלפת האנרוואל באטרסין  אל-יו-אייץ' -אקס חשד לעברת הסמים יכול לגרום לחוסר איזון כימי קשה ,Remember an enerval overdose may cause a serious chemical imbalance ,Remember the replacement of Enerval with atresin al-u-h-X Suspicion of drug overdose can cause severe chemical imbalance,67
436,תודה ,Thank you ,Thanks,67
437,מעולם לא היינו כל כך שבעי רצון ,Never before have we been so contented ,We have never been so satisfied,61
438,מעולם ,Never ,Never,100
439,דרקון נשמע ככה כש  תשע יחידות של מגבירים לא הצליחו עם זאת  למנוע חדירת וירוסים ותחמושת למרכזים שלנו ,A dragon sounds like this when-- --nine units of detuned escalatories have not however prevented virus and ordnance from invading our centers ,A dragon sounded like this when nine units of amplifiers failed to prevent viruses and ammunition from entering our centers.,65
440,שלושת הנציגים שנבחרו לאחרונה מקון-9 התפטרו שוב ,The three recently elected representatives from Con 9 have again resigned  ,The three newly elected representatives from Macon-9 resigned again,87
441,-וחזרו לאגפיהם ,-  and returned to their sectors ,- and returned to their wings,75
442,-עליך לאכול ,-You ought to eat ,- You must eat,71
443,פו‏שעים נתפסו ‎5 בורחים ממרכז השיקום די-די-2‏ כל החמישה עברו טיפול בשל עבירות סמים ,Five felons were caught fleeing rehabilitation center DD2 All five have been undergoing treatment for drug offenses ,Five people escaped from the D-2 Rehabilitation Center. All five were treated for drug offenses.,69
444,- איפה קיבלת את המכונית ,-Where did you get this car ,- Where did you get the car?,94
445,לקחתי אותה לנסיעת מבחן ועברתי בתוך הקהל שבמרכז הפיזור ,I took it for a test drive and ran straight through a crowd at the dispersal center ,I took her for a test drive and passed inside the crowd at the dispersal center,80
446,נורא נורא ,Oh terrible Terrible ,Terribly terrible,86
447,לא לא זה היה נהדר ,I was so afraid ,No no it was great,61
448,לא פגעתי באף אחד רק ב-1114 ,Because I didn 't hit anyone just an 1 1 14 ,I did not hit anyone until 1114,68
449,מהזה ,What's this ,What is,78
450,-ראית מספיק ,-You've seen enough ,- You've seen enough,100
451,-לא זה נורא!,-No it's terrible ,- It's not terrible!,97
452,-את יודעת שאני לא מרגיש טוב ,-You know I don't feel well ,- You know I'm not feeling well,80
453,-קח את תרופות ההרגעה ,The sedatives ,-Take sedatives,89
454,לא זה היה נהדר נהדר ,I was so afraid ,No it was great great,61
455,היד שלי היא היתה משותקת בכל מקרה ,Because my hand it was paralyzed anyway ,My hand she was paralyzed anyway,79
456,זה היה מצחיק מאוד ,That was very funny ,It was very funny,89
457,זיכרו מנת יתר של אנווראל עלולה לגרום חוסר איזון כימי קשה ,Remember an enerval overdose may cause a serious chemical imbalance ,Remember Anoveral overdose can cause severe chemical imbalance,79
458,הזמן שלי הוא שלך ,My time is yours ,My time is yours,100
459,מההבעיהאיתי ,What' s wrong with me ,What's the problem with me?,61
460,מה אני בשבילה או היא בשבילי ,What am I to her or she to me ,What I am for her or she is for me,73
461,כלום ,Nothing ,is nothing,82
462,-כן בסדר ,-Yes ,-Yes OK,67
463,-היא שותפה רגילה לחדר ,-She' s an ordinary roommate ,- She's a regular roommate,80
464,אני חולק איתה חדרים ,I share rooms with her ,I share rooms with her,100
465,-היחסים שלנו רגילים ותקינים ,-Our relationship is normal conforming ,-Our relationship is normal and normal,76
466,-מצוין ,-Excellent ,-excellent,100
467,איננו חולקים דבר  מלבד שטח ,We share nothing but space ,We do not share anything but space,73
468,מההיאעושהלי ,What is she doing to me ,What is she doing to me,100
469,כן אני מבין ,Yes I understand ,Yes I understand,100
470,אני חושב שאני גוסס ,I think I'm dying ,I think I'm dying,100
471,האם תוכל להיות יותר  ספציפי ,Could you be more specific ,Can you be more specific,88
472,אתה מאמין אמיתי ,You are a true believer ,You are a true believer,100
473,ברכת המדינה ,Blessings of the state ,The blessing of the state,89
474,ברכת ההמונים ,-Blessings of the masses ,Blessing of the masses,98
475,אתה חלק מהאלוהי נוצרת בצלם האדם על ידי ההמונים ולמען ההמונים ,Thou art a subject of the divine created in the image of man by the masses for the masses ,You are part of the divine created in the image of man by the masses and for the sake of the masses,88
476,קנה יותר ,Buy more ,Buy more,100
477,קנה יותר עכשיו!,Buy more now ,Buy more now!,100
478,קנה  והיה מאושר ,And be happy ,Bought and was happy,69
479,מה קרה ,-Then what ,What happened,73
480,מה קרה ,-Then what ,What happened,73
481,מה קרה ,-Then what ,What happened,73
482,מה קרה ,-Then what ,What happened,73
483,מה קרה ,-Then what ,What happened,73
484,מה קרה ,-Then what ,What happened,73
485,מה קרה ,-Then what ,What happened,73
486,-מה קרה ,-Then what ,-What happened,73
487,כל כך פחדתי ,I was so afraid ,I was so scared,67
488,הייתי כל כך בודדה ,So alone ,I was so lonely,61
489,רציתי לגעת בך כל כך הרבה פעמים ,I wanted to touch you so many times ,I wanted to touch you so many times,100
490,הייתי מאושר ,I was happy ,I was happy,100
491,הם יודעים ,They know ,they know,100
492,הם צפו בנו ,They're watching us now ,They watched us,68
493,אני מרגישה את זה ,I can feel it ,I feel it,82
494,אף אחד לא יודע ,No one knows ,No one knows,100
495,הם צופים בנו עכשיו ,They're watching us now ,They're watching us now,100
496,אף אחד לא יכול לראות אותנו ,No one can see us ,No one can see us,100
497,אני  מרגישה את זה ,I can feel it ,I feel it,82
498,עשרים וארבע ,Twenty-four ,twenty four,100
499,עשרים ושתיים ,Twenty-two ,Twenty-two,100
500,6442 שער חמש  בבקשה ,6442 gate five please ,6442 Gate Five please,100
501,יש לנו קצין מקולקל במסדרון 7-איי ,We've got a malfunctioning officer in corridor 7A ,We have a broken officer in Corridor 7A,64
502,אתה תדווח על הפרת חוקי הסמים שלי ,You'll report me for drug violation ,You will report a violation of my drug laws,74
503,אני צריך להתקין מערכת תנועה במשמרת הבאה שלי ,I've got a slip movement to install on my next shift ,I need to install a traffic system on my next shift,68
504,אני לא אסגיר אותך לא עכשיו  ,I wouldn't turn you in not now ,I will not betray you not now,64
505,-אני יודע שלא ,I don't know ,- I know not,73
506,אתה מסוגל לעשות את זה בלי אטרוסין ,You can do it without etracene ,You are able to do it without atrosin,63
507,-אני יודעת שאתה מסוגל ,-You can I know you can ,- I know you can,78
508,-ואז מה ,-Then what ,-then what,100
509,אי אפשר להמשיך ככה לנצח את יודעת!,It can't go on forever you know it can't ,You can not go on like this forever you know!,71
510,אנחנו יכולים לעזוב ,We could leave ,We can leave,77
511,ולגור במבנה-העל ,And live in the superstructure ,And live in the superstructure,100
512,נשארה לך רקעודמשמרתאחת נכון ,You only have one more shift left don't you ,You have one shift left in the right shift,64
513,נוכל להיעלם לפני הסדרה הבאה ,We could be gone before the next series started ,We could disappear before the next series,75
514,זה בסדר ,It's nothing ,It's OK,63
515,זה בסדר ,It's nothing ,It's OK,63
516,מה זה ,What's this ,What is,78
517,- מתי ,-When ,- When,100
518,-עכשיו ,-Now ,-now,100
519,-עכשיו ,-Now ,-now,100
520,-הוא רוצה שאבוא לחדרו ,-He wants me to come to his quarters ,- He wants me to come to his room,85
521,שינויי משמרות אמורים להגיע ממשרד לוחות הזמנים ,A shift change should come through scheduling ,Shift changes are expected to come from the schedule office,62
522,למההוארוצהלראותאותך ,Why should he want to see you ,Why he wants to see you,85
523,אני לא יודעת ,I don't know ,I do not know,88
524,-אל תלכי ,-Don't go ,-do not go,82
525,את לא חייבת ,You don't have to ,you do not have to,91
526,אני לא בוטח בו ,I don't trust him ,I do not trust him,91
527,עלייך להגיש דוח ,You ought to file a report ,You must submit a report,68
528,לא ,No ,No,100
529,אל תעשה צרות ,Don't make trouble ,Do not make trouble,92
530,זה כלום ,It's nothing ,It's nothing,100
531,לא העליתי ,-I know I wouldn't ,I did not upload,67
532,שאלת אותי על הכרטיס ,You asked me about the card ,You asked me about the card,100
533,אתה תסבך אותנו בצרות ,You're going to get us into trouble ,You'll get us in trouble,75
534,לא לדחוף את המזרקה כדי לא להקשות על עבודת המנקים ,Do not push or shove at the fountain It's more work for the cleaning detail ,Do not push the fountain so as not to complicate the work of the cleaners,70
535,-שמעת את זה ,-Did you copy that ,-did you hear that,71
536,הואשומעאת זה ,She was here ,He hears it,61
537,אני אבדוק את ההודעה  ,I'll check the message  ,I'll check the post,78
538,-זה אתה ,-lt' s you ,-It's you,88
539,זה ממש מוזר בדיוק חשבתי עליך ,You know this is really odd I was just thinking about you ,It's really weird just thinking about you,69
540,אני מתנצל על הבלגן הם עברו לפה הבוקר וזה ככה כל היום ,I must apologize for all this chaos They moved in this morning and it's been going on all day ,I'm sorry for the mess they moved here this morning and it's like that all day,62
541,השותף הושמד אתה יודע ,The roommate was destroyed you know ,The partner was destroyed you know,87
542,איזו אי נעימות ,Terrible inconvenience ,What an inconvenience,70
543,צריך לראות דברים בפרספקטיווה הנכונה לעשות מה שאפשר  כדי שהכל  יתאים ,Have to try to see things in perspective do what you can to make things fit ,One has to see things in the right perspective to do what is possible for everything to fit,65
544,אני יכול לקבל דברים עד גבול מסוים ,I can accept things up to a point ,I can get things up to a certain limit,73
545,אבל אם תקבל הזדמנות  לעשות  שינויים  אתה טיפש אם תוותר עליהם ,But if you get a chance to make adjustments you're very foolish to pass them up ,But if you get a chance to make changes you are stupid if you give them up,68
546,'איפה אל-יו-אייץ ,Where is LUH ,'Where is Al-U-H?,74
547,-מה ,-What ,-what,100
548,תודה ,Thank you ,Thanks,67
549,המוניטור הזה נועד למצבי חירום או לבקשות מיוחדות בלבד ,This monitor is to be used for emergencies or special requests only ,This monitor is for emergencies or special requests only,91
550,את כל המידע השגרתי ניתן לקבל  במסכי הידיעות המותקנים ב  'למה הזמנת לפה את אל-יו-אייץ ,All routine information can easily be obtained through the bulletin panels installed at-- Why did you have LUH come here ,All the routine information can be found in the news screens installed in B. Why did you order El U-H here?,69
551,למה אתה כל כך מודאג ,Why are you here ,Why are you so worried,63
552,מה קורה פה ,What's going on ,What's going on here,86
553,אני רוצה שתהיה השותף שלי לדירה ,I want you for my roommate ,I want you to be my roommate,85
554,אני לא מבין ,I don't understand ,I do not understand,92
555,אני יודע מה אתה חושב ,I know what you're thinking ,I know what you're thinking,100
556,אתה מפר את החוק ,You asked me about the card ,You're breaking the law,60
557,אל תגיד את זה ,Don't say that ,Do not say that,83
558,'מה עשית לאל-יו-אייץ ,What have you done to LUH ,'What did you do to Al-U-H?,64
559,היה היתה כאן ,She was here ,Was was here,83
560,והיא הסכימה שלשניכם עדיף שתעבור ,And she agreed that it would be better for both of you to switch ,And she agreed that it was better for both of you to move,83
561,נראה היה שהיא חושבת שלא התאמת לה בדיוק  מלכתחילה ,She seemed to think that you weren't accurately mated with her in the first place ,She seemed to think you did not suit her exactly in the first place,76
562,לעולם לא יהיה לי עוד שותף כמו או-אן-איי ,I'll never have another mate like ONA ,I will never have another partner like ONA,73
563,הציון שלך בהיגיינה גבוה מאוד ,You rate very high in sanitation ,Your score on hygiene is very high,64
564,בדקתי ,I've checked ,I checked,86
565,אני לא מרגיש טוב ,I don't feel well ,I do not feel well,91
566,אנחנו נהיה מאושרים!,We'll be happy ,We will be happy!,73
567,בשילוב עם היתרונות הכלכליים של שיטת ההזדווגות  זה עולה בהרבה על כל החסרונות שבהמשך מעשי הסטייה ,Combined with the economic advantages of the mating structure it far surpasses any disadvantages in increased perversions ,Combined with the economic benefits of the mating method it far outweighs all the disadvantages of later deviation,65
