,hebrewFromSub,englishFromSub,englishTranslation,ratio
392,רציתי להיות שחקן כמו קלארק גייבל או אוגניאוס בודו,I wanted to be an actor  like clark gable or Eugeniusz Bodo,I wanted to be a player like Clark Gabel or Auganius Bodo,75
393,תהיתי עם הגיבנת שלה היא בשר ודם,I wondered whether her hump was flesh or bone,I wondered with her hump is meat and blood,67
394,בהתחלה שמחתי שפרצה מלחמה,When the war broke out I was glad,At first I was glad you broke a war,62
395,המשטרה הייתה יכולה לשכוח את התקרית עם האופניים ואבא לא היה מתעצבן,Now the police would forget about the bicycle incident  and Father wouldn't get angry,Police could have forgotten the incident with the bike and dad would not get annoyed,69
396,אל תפתח!,please don't!,Don't open!,73
397,בבקשה אל תפתח!,please don't!,Please don't open!,83
398,דויד!,David!,David!,100
399,אפילו לא מצאתי את היחידה שלי,I never even found my unit,I haven't even found my unit,78
400,אפילו לא נתנו לי רובה,They didn't even give me a rifle,Didn't even give me a rifle,92
401,הגרמנים ינצחו,The Germans will win,The Germans will win,100
402,זו אשמתך!,It's your fault!,This is your fault!,85
403,אתה אמרת שניהיה בטוחים פה שהם לא יפתחו במלחמה,You said we'd be safe here  and that they wouldn't dare start this war,You said they were sure here they wouldn't open in the war,71
404,כן זו אשמתי,Yes yes it's my fault,Yes this is my fault,78
405,הבנים חייבים לעזוב,The boys must leave,The boys must leave,100
406,אסור שהם יתפסו את סולי,SoIIy must not fall into their hands,They must not be caught in Sully,62
407,לא הם ילכו,The Germans will win,No they will go,63
408,כמה שניתן מזרחה,As far east as possible,As much as possible east,85
409,הם צריכים לשאול אותנו,They could have asked us,They should ask us,76
410,זה כתוב שבן לא יעזוב את הוריו בשעת משבר,It is written  that a son never leaves his parents in difficult times,It says a son will not leave his parents in a crisis,60
411,כתוב גם שבן חייב לציית להוריו,It is also written  that the son must obey his parents,Also written that a son must obey his parents,88
412,וחובתך היא לשמור על אחיך,And it is also your duty to watch over your brother,And your duty is to keep your brother,77
413,ואתה,And you,And you,100
414,לא יקרה לנו דבר,Nothing will happen to us,Will not happen to us,91
415,הם לא יכולים לסחוב את כל הצנצנות הללו,They can't lug all these jars,They can't carry all of these jars,83
416,יצחק הרגל שלי כואבת!,Isaac my foot hurts!,Is Isaac my leg hurt!,72
417,בוא סולק,Come on SoIek,Come on,70
418,זו מלחמה!,There's a war on!,It's a war!,62
419,סולק!,SoIek!,Solk!,67
420,חכה לי!,Wait for me!,wait for me!,100
421,חכה לי בצד השני,Wait for me on the other side,Wait for me on the other side,100
422,אל תפחד!,Don't be afraid!,Do not be afraid!,90
423,לאן אתם הולכים,Where are you going,where are you going,100
424,הבולשוויקים שם!,The BoIsheviks are there!,The Bolschwicks there!,76
425,הצבא הרוסי!,The Russian army!,The Russian Army!,100
426,הם פלשו מהצד השני,They invaded us from the other side,They invaded the other side,87
427,הם עשו עסקה!,They made a deal!,They made a deal!,100
428,היטלר צודד בסטאלין ונתן לו את המזרח!,hitler has a pact with stalin  and gave him the East!,Hitler was poisoned in Stalin and gave him the East!,76
429,אין יותר פולין!,There's no more poland!,No more Poland!,78
430,זה כיבוש סובייטי,It's the Soviet occupation,This Soviet occupation,83
431,חכו!,Wait!,Wait!,100
432,אני חוזר איתכם!,I'm coming back with you!,I come back with you!,86
433,הפולנים העדיפו את היטלר ורצו לחזור חזרה,The poles preferred HitIer and wanted to turn back,Poles preferred Hitler and wanted to come back,83
434,היהודים שחו לכיוון הבולשוויקים,The Jews swam toward the bolsheviks,The Jews who lived toward the Bolsheviks,83
435,ניצלתי על ידי חייל רוסי,I was saved by a Russian soldier,I was exploited by a Russian soldier,76
436,למחרת ישבתי על הגדה חיכית לאחי יצחק,The next day I sat on the bank waiting for my brother Isaac,The next day I sat on the Haggadah you were waiting for my brother Isaac,82
437,אך הוא מעולם לא הגיע,But he never came,But he never arrived,65
438,החיילים לקחו אותי לבית היתומים גרונדו שם נשארתי שנתיים עם יהודים נוספים פולנים ורוסים,They took me to the orphanage in Grodno  where I stayed two years  with other Jews poles and Russians,The soldiers took me to the Grundo orphan where I stayed two years with other Polish and Russian Jews,89
439,הם הפכו אותי לפטריוט סובייטי ולקומוניסט טוב,I was turned into a Soviet patriot and a good Communist,They made me a Soviet and good comolist,62
440,חלוצים צעירים בשם המאבק של לנין וסטאלין תיהיו מוכנים!,Young pioneers  for the struggle in the name of Lenin and stalin  be prepared!,Young pioneers in the name of Lenin and Stalin's struggle will be ready!,88
441,תמיד מוכנים!,always prepared!,Always ready!,81
442,יחי החבר סטאלין!,Long live comrade StaIin!,Long live with Stalin!,67
443,יחי הרפובליקה הסובייטית!,Long live  the Soviet republic!,Long live the Soviet Republic!,100
444,כן הוא אסיר של הרוסים,Yes He's a prisoner of the Russians,Yes is a prisoner of the Russians,91
445,שלמה פרל!,solomon PereI!,Shlomo Pearl!,72
446,תודות להסכם בין היטלר לסטאלין קבלתי מכתבים,Thanks to the HitIer-StaIin pact I couId receive letters,Thanks to an agreement between Hitler and Stalin I received letters,67
447,אבי כתב:,My father wrote,My father wrote:,100
448,"""בן יקר אנו שמחים לדעת","""Dear Son We are happy to know","""Dear son we are happy to know",100
449,"""כמו כל היהודים","""as do all the Jews",“Like all Jews,65
450,"""אל תדאג לנו","""Don't worry about us",“Don't worry about us,100
451,"""המחשבה עליך נותנת לנו אומץ","""Thinking of you gives us courage",“Your thought gives us courage,79
452,"""אתה אוכל כשר","""Are you eating Kosher",“You eat kosher,80
453,לעולם אל תשכח מי אתה!,always remember who you are!,Never forget who you are!,67
454,"""אתה שומר שבת","""Do you observe the Sabbath","""You keep the Sabbath",78
455,ברכות למורים שלך,Greetings to your teachers,Greetings to your teachers,100
456,"""אמך מוסרת את אהבתה","""Your mother sends her love",“Your mother removes her love,85
457,"""נ ב - כתובתינו:","""P S Our address",“N - our address:,79
458,המוצא שלך,Your origins,Your origin,96
459,עזבת אותם,You left them out,Have you left them,74
460,אנחנו יודעים את זה,Idiot! We know that,We know that,80
461,אנחנו רוצים את המוצא המעמדי שלך,We're asking about your class origins,We want your class origin,68
462,לא ציינת את המוצא המעמדי שלך!,You didn't indicate your class origins!,You have not mentioned your class origin!,62
463,הוא לא מבין,He doesn't understand,He does not understand,93
464,לאבא שלי הייתה חנות,My father had a store,My dad had a shop,68
465,בורגני,Bourgeois,bourgeois,100
466,סולי עושה מאמצים,SoIIy's making an effort,Sully makes efforts,65
467,הוא עושה הרבה עבודה חברתית,He's doing a Iot of social work,He does a lot of social work,85
468,איפה התג,Where's the badge,Where is the tag,67
469,בובה סטאליניסטית!,StaIinist puppet!,Stalinist doll!,60
470,אתה יודע מה יקרה אם אני ידווח על זה,You know what would happen if I reported that,You know what will happen if I report it,82
471,ממזרים!,Bastards!,Bastards!,100
472,בעלי הקרקעות והבורגנים שומרים את העם בבורות,The landowners and the bourgeois keep the people in ignorance,Land and Burgles keep the people in pits,71
473,מעודדים אמונות טפלות דתיות ובעזרת אפיפיורים כמרים ורבים מדכאים כל מחשבה מהפכנית,They encourage religious superstitions  and with the help of the popes priests and rabbis  they smother all revolutionary instinct,Encouraged religious superstitions and with the help of priests and many depressing every revolutionary thought,73
474,וזה למה אנחנו קוראים לדת אופיום להמונים,That's why we call religion the opium of the masses,And that is why do we call for opium religion to the masses,80
475,זה לא נכון!,It's not true!,This is not true!,83
476,שאלוהים אינו קיים!,That God doesn't exist!,God does not exist!,80
477,הוא קיים!,He exists!,he exists!,100
478,ואיפה הוא,Where is he,And where is he,85
479,הוא קיים זה הכל,He exists that's all,It exists this is all,73
480,בגן עדן,In Heaven,In heaven,100
481,אתה לבד באמונותיך,You're alone in your beliefs,You are alone in your beliefs,88
482,מה זה,What is this,What is,74
483,קונספירציה,A conspiracy,Conspiracy,91
484,הדיון הזה חסר טעם,The discussion is pointless,This discussion is pointless,95
485,אתה נבער וגזען!,You're an obscurantist and a racist!,You are burning and racist!,66
486,פולני פאשיסט!,polish fascist!,Polish Fascist!,100
487,אצילים! אריסטוקרטים!,Lords  aristocrats!,Nobles!Aristocrats!,80
488,אתה יודע מה לנין אמר על אנטישמיות,Do you know what Lenin said about anti-Semitism,You know what Lenin said about anti -Semitism,97
489,האח שלי נהרג על ידי הגרמנים!,My brother was killed by the Germans!,My brother was killed by the Germans!,100
490,כשאני יחזור לפולין  הגהנום  יקפא קודם,When I return to poland  hell will freeze over first,When I return to Poland Hell will freeze first,95
491,זה שקר!,That's a lie!,it's a lie!,64
492,בוא נעשה ניסוי קטן,Let's try a little experiment,Let's make a small experiment,72
493,כולכם יודעים איך להתפלל נכון,You all know how to pray don't you,You all know how to pray right,81
494,אז תתפללו:,Then pray,So pray:,62
495,אלוהים כסימן לקיומך שלח לנו סוכריות מגן-עדן,Lord as a sign of Your existence  send us candies from Heaven,God as a sign of your existence sent us a protective candy,71
496,למה אתה מחכה,What are you waiting for,What are you waiting for,100
497,קדימה!,War!,forward!,60
498,לא שמעתי כלום ואלוהים שלך הוא גבוה בגן-עדן!,I heard nothing and your God is way up in Heaven!,I have heard nothing and your God is high in paradise!,77
499,עכשיו תחזור אחרי:,Now repeat after me,Now come back after:,63
500,מלחמה!,War!,war!,100
501,את מטורפת!,You're crazy!,You're crazy!,100
502,זו חבלה!,This is sabotage!,It's a sabotage!,71
503,אתה מחבל בהוראות של המנהיגים הסובייטים!,You are sabotaging the orders of the Soviet leaders!,You are a terrorist in the provisions of the Soviet leaders!,69
504,ידיים למעלה!,Hands up!,Hands up!,100
505,יהודים לצעוד קדימה!,Jews step forward!,Jews to step forward!,92
506,אתם לא מבינים,You don't understand,You don't understand,100
507,יהודים קדימה!,Jews step forward!,Jews forward!,83
508,לזוז!,Move it!,move!,73
509,מהר!,Faster!,Faster!,100
510,לזוז!,Move it!,move!,73
511,לא!,No!,No!,100
512,ארמני,Armenian!,Armenian,100
513,אני ארמני!,Armenian!,I'm Armenian!,80
514,אני לא יהודי!,I'm not a Jew!,I am not jewish!,79
515,תבדקו בבקשה!,Check it please!,Please check!,89
516,רעיון טוב!,Good idea!,A good idea!,90
517,ארמני,Armenian!,Armenian,100
518,ומה זה,And what's that,and what is this,84
519,רצית לעשות לנו מעשה סדום,What'II they do to us,You wanted to do us sodomy,60
520,מה הם יעשו לנו,What'II they do to us,What will they do to us,82
521,הם יירו ביהודים ובאסירים פוליטיים,They'II shoot Jews and political prisoners,They will shoot in Jews and political prisoners,92
522,אני יודע כבר הייתי שבוי,I know I was already captured,I know I was a prisoner already,67
523,המחנות הם לאחרים,The others are put in camps,The camps are to others,80
524,זו בושה להפיץ פניקה!,It's shameful to spread panic,It's a shame to distribute panic!,62
525,אני מעדיף למות מאשר לנטוש את המפלגה,I'd rather die  than renounce the Party,I'd rather die than abandon the party,77
526,אז תמות בשביל המולדת,Then die  for the homeland,So die for the homeland,88
527,בשביל סטאלין!,For StaIin!,For Stalin!,90
528,בוא נראה את אלה,Let's see those,Let's see these,93
529,ידיים מאחורי הראש!,Hands behind your heads!,Hands behind your head!,98
530,מהר!,Faster! Faster!,Faster!,63
531,לאן אתם לוקחים אותי,Where are you taking me,Where do you take me,79
532,הם נגנבו,They were stolen,They were stolen,100
533,אתה מדבר גרמנית טוב,You speak German well,You speak a good German,73
534,אני גרמני,I am German,I am German,100
535,מה את עושה כאן,Why are you here,what are you doing here,77
536,אולי הוא יהודי,Maybe he's a Jew,Maybe he is Jewish,71
537,אני גרמני,I am German,I am German,100
538,גרמני טהור,a pure-bred German,A pure German,84
539,מבית יתומים בולשוויקי,I was in a bolshevik orphanage,From Bolshaviki orphanage,73
540,אני יכול להריח יהודים,I can smell Jews,I can smell Jews,100
541,אני גרמני מגרונדו,I am German,I am German Magrongo,71
542,מדהים למצוא יהלום בתוך כזו טינופת,Amazing to find such a diamond among such filth,Amazing to find a diamond in such a filth,84
543,מי שאל אותך,Who asked you,Who asked you,100
544,עשית את הדיווח שלך תמשיך!,You made your report now go!,You have done your report will continue!,61
545,אין מה לעשות,Nothing to do,there's nothing to do,76
546,אתה לא בבית ספר יהודי!,This is not a Jewish school!,You're not in a Jewish school!,79
547,פיטרס יוזף פיטרס,Josef Peters,Peters Joseph Peters,69
548,מספיק אידיוט!,Enough!,Enough idiot!,67
549,ההורים שלך גרמנים,Your parents are German,Your parents are German,100
550,איפה ההורים שלך,And where are your parents,Where are your parents,92
551,אל תבכה בן,Don't cry son,Don't cry a son,93
552,מספיק!,Enough!,enough!,100
553,שלח את הילד!,Send the kid over!,Send the child!,71
554,השם שלך הוא יוזף,Your name is Josef!,Your name is Joseph,92
555,אתה מדבר רוסית,You do speak Russian,do you speak Russian,100
556,קפטן אני יודע רוסית,Captain I know Russian,Captain I know Russian,100
557,תאמר להם שהוא לא יהודי ואם הם יגעו בו הם ישלמו על זה,tell them he's not a Jew and if they touch him  they'II regret it,Tell them that he is not Jewish and if they touch him they will pay for it,77
558,הוא לא יהודי ואם תגעו בו אתם תתחרטו על זה,He says he's not a Jew and if you touch him you'II regret it,He is not Jewish and if you touch him you will regret it,81
559,תזהר זבל רוסי!,Watch it you Russian scum!,Watch out Russian garbage!,60
560,קח את היהודי הזה!,Take this Jew away!,Take this Jew!,84
561,אמרתי שהוא לא יהודי!,I said he's not a Jew!,I said he was not Jewish!,76
562,הוא הבן של סטאלין,He's StaIin's son,Is Stalin's son,81
563,ובכן,well,Well,100
564,תתרגם!,translate!,Translate!,100
565,הוא אמר ש  הוא הבן של סאלין,He said that  that he's StaIin's son,He said he was Salin's son,66
566,מה הוא אמר,What does it say,what did he say,71
567,"""הבן של יוסף""  תשאר כאן!",He's StaIin's son,"""Joseph's Son"" will stay here!",68
568,אל תזוז!,Don't move!,do not move!,86
569,אתם לזוז!,You move along!,You move!,73
570,מהר יותר!,Faster!,Faster!,100
571,איפה למדת רוסית,Where'd you learn Russian,Where did you learn Russian,96
572,בבית ספר,In school,in school,100
573,בגרונדו,In Grodno,In Grundo,78
574,הייתי קומוסומול  ועכשיו אתה מציית לחזירים הפאשיסטים האלה,I was a KomsomoI Now you're obeying these fascist pigs,I was Comosomerol and now you obey these fascist pigs,73
575,מה הוא רצה,What did he want,What did he want,100
576,לא הבנתי זה ניב  כדאי שישים לב איפה הוא יורק,I didn't understand It's a dialect  tell him to watch where he spits,I did not understand this dialect is worth a heart where he is york,70
577,אתה מביא לנו מזל טוב!,You're our good luck charm!,You bring us good luck!,71
578,אתה עד לניצחון של הרייך,You witnessed the Reich's victory,You up to the Reich's victory,74
579,הבן של סטאלין!,The son of stalin!,Stalin's son!,76
580,אתה יודע מה זה אומר,Do you know what that means,You know what it means,82
581,חייך!,smile!,Smile!,100
582,הוא מדבר רוסית,He speaks perfect Russian,He speaks Russian,81
583,הוא יהיה שימושי,He'II be useful,He will be useful,75
584,פרל!,PereI!,Pearl!,60
585,הוא יהודי!,He says I'm the Jew,he is Jewish!,65
586,הוא אומר שיש כאן יהודי איפה,He says there's a Jew here,He says there is a Jew here where,81
587,הוא אומר שאני יהודי,He says I'm the Jew,He says I'm a Jew,83
588,הוא אומר שזה אני,He says it's me!,He says it's me,100
589,אתה מכיר אותו,You know him,you know him,100
590,אז מה הוא רוצה ממך,So what does he want,So what does he want from you,82
591,אני לא יודע,I don't know,I do not know,88
592,שאל אותו,Ask him,Ask him,100
593,למה לעשות את זה,Why do that,Why do this,82
594,מה,What,what,100
595,אתה לא יהודי,Aren't you a Jew,You are not a Jew,91
596,ואני פולני פאשיסט,And I'm a polish fascist,And i am Polish Fascist,94
597,עדיין חי יופ,You're still alive Jupp,Still alive a hop,65
598,הקפטן רוצה לראות אותך,The Captain wants to see you,Captain wants to see you,92
599,הוא יתעקש על זה,He insists on that,He will insist on that,85
600,אל תסתובב כשהוא צועד,And don't turn around when he paces,Do not turn around when he is marching,71
601,ואף מילה על הבית ספר הקומוניסטי,And not a word  about the Communist school He can't stand the bolsheviks,And even a word about the communist school,71
602,תזהר אתה לא יכול לשטות בו,careful! You can't fool him,Be careful you can't fool him,95
603,מבט אחד והוא ידע הכל!,One look and he knows everything!,One look and he knew everything!,95
604,פיטרס למפקד הפלוגה!,Peters to the company commander!,Peters for the company commander!,89
605,מי היה אביך,No Captain Who was your father,Who was your father,78
606,אני רוצה לשרת את גרמניה מולדתינו,I want to serve our German homeland,I would like to serve Germany our homeland,83
607,אתה יודע מול מי אנחנו נלחמים במלחמה הזאת,You know against whom we're fighting this war,You know in front of who we fight this war,76
608,נגד רוסיה,Against Russia,Against Russia,100
609,נגד צרפת,Against France,Against France,100
610,נגד אנגליה,Against england,Against England,100
611,נגד היהודים,Against Jews,Against the Jews,86
612,זו היא המלחמה ביהודים המלחמה הקדושה,It's our Jewish war our holy war,This is the war in the Holy War Jews,68
613,אנחנו חייבים לשחרר את אירופה מיהודים ובולשוויקים,We must liberate Europe from the Jews,We must release Europe from Jews and Bolshevikim,61
614,מבין,Do you understand,Understand,74
615,אתה יכול להיות גאה לקחת חלק במלחמה הקדושה הזו,JawohI Captain You can be proud  to be taking part in this holy war,You can be proud to take part in this holy war,80
616,מה נעשה איתם,What will happen to them,What will we do with them,65
617,את מי,Who,Who,100
618,את היהודים,The Jews,The Jews,100
619,הם יגורשו,will they be killed,They will be deported,75
620,למדגסקר או סיביר,To Madagascar or Siberia,Madagascar or Siberia,93
621,אל תדאג,Don't worry,Do not worry,87
622,הפיהרר ימצא פיתרון,The Fuhrer will find a solution,The Fuhrer will find a solution,100
623,אל תסתכל,Don't look,Do not look,86
624,לא תן לו להסתכל!,No Iet him look!,Don't let him look!,73
625,תסתכל יופ!,Look Jupp!,Look Jup!,94
626,החזירים האלה הרגו את ההורים הגרמנים שלך!,These swine killed your German parents  for being Germans!,These pigs killed your German parents!,73
627,הם לקחו לך את הבית!,They stole your home!,They took your home!,72
628,תסתכל על החיות!,Look at the animals!,Look at the animals!,100
629,אתה חייב ללמוד לשנוא!,You must learn to hate!,You must learn to hate!,100
630,מי היה חבר שלי אוייבי,Who was my friend who my enemy,Who was my friend ohi,71
631,למה להיות נחמד אלי ובאותו הזמן להרוג בצורה נוראית כל-כך,How could they be kind to me  and at the same time kill others so horribly,Why be nice to me and at the same time to kill so terrible,64
632,"""אני מרגיש גאווה גרמנית","""I feel German pride",“I feel German pride,100
633,"""לשפוך את דמי בשביל הפיהרר והמולדת ""","""in spilling my blood for Fuhrer and homeland ""","""Pour fees for the Fuhrer and the homeland""",61
634,אתה יכול להוסיף  איך קראת לה,You can add  What do you call her,You can add how you called her,84
635,כן כשאתה לבד איתה,Yes when you're alone with her,Yes when you're alone with her,100
636,"""פוסי קטנה שלי ""","""My little pussy ""","""My little Posey""",87
637,תכתוב:,Write,Write:,100
638,"""אליך פוסי קטנה שלי","""For you my little pussy",“To you my little pussy,84
639,"""הייתי רוצה","""I'd Iike to  ""","""I would like to",62
640,"""הלב הקשיח מתרכך","""The stern heart",“The hard heart softens,76
641,"""וכל שאיבדתי אמיתי","""And all I lost is real """,“And all I lost real,93
642,אתה לא עייף,Aren't you tired,are not you tired,91
643,עדיין לא ואתה,Not yet And you,Not yet and you,100
644,מעולם לא הייתי שם,I was never there,I have never been there,65
645,זה נכון,That's true,This is true,78
646,אתה תגיע לשם,But you'II get there,You will get there,68
647,למה,Why not,Why,60
648,נלך ביחד,We'II go together,We will go together,78
649,נלך לברלין,We'II go to berlin,We will go to Berlin,79
650,מה עשית לפני שנהפכת חייל,What did you do before you became a soldier,What did you do before a soldier's,83
651,"""עיכלתי פילוסופיה","""philosophy have I digested",“I digest philosophy,84
652,"""את כל חוקי הרפואה תיאולוגיה אבוי התווספה","""The whole of Law and Medicine theology alas thrown in",“All the Laws of Medicine Thanks Alas added,61
653,"""מכל אחד מסודותיה שסילפתי ""","""From each its secrets I have wrested """,“From each of her secrets I looked up”,67
654,"""טיפש מסכן עם כל התורה המיוזעת עמדתי לא יותר חכם ממקודם""","""Poor fool with all this sweated lore ""I stand no wiser than before ""","""Poor stupid with all the sweaty Torah I stood no more wise than the first""",70
655,אני שחקן,I'm an actor,I am an actor,80
656,וגם בסרטים,In movies too,And in the movies,73
657,זה קשה לשחק מישהו אחר,Is it hard to play someone else,It's hard to play someone else,92
658,יותר קל מלהיות עצמך,It's much easier than playing yourself,Easier than being yourself,62
659,יופ חכה!,Jupp wait!,Juple Wait!,84
660,אל תרוץ!,Don't run!,Don't run!,100
661,אתה נימול,You're circumcised,You are circumcised,81
662,אתה יהודי,You're a Jew,You're a Jew,100
663,אל תפחד,Don't be afraid,Do not be afraid,90
664,סלח לי,Forgive me,Forgive me,100
665,הכל יהיה בסדר,Everything will be fine,Everything will be fine,100
666,אני יהיה כמו חבר כמו אח,I'II be like a brother Iike a friend,I will be like a friend as a brother,78
667,אל תפחד,Don't be afraid,Do not be afraid,90
668,לא כל הגרמנים אותו דבר,Germans aren't all the same,Not all the Germans the same,80
669,יש גם גרמנים שונים,Germans aren't all the same,There are also different Germans,64
670,במהלך החגים גרת שבוע בבקתה,During that holiday you lived  in the huts for a whole week,During the holidays a week in the cabin,66
671,ליהודים אין בתים,Does that mean that Jews don't have homes,Jews do not have houses,62
672,זה מסמל הכנעה לאלוהים,It symbolizes our submission to God,This signifies a submission to God,64
673,זו הוכחה לאמונה שלנו בהשגחה העליונה,It is proof  of our faith in providence,This is proof of our belief in supreme supervision,61
674,ברטה אהבה את החג הזה,Bertha loved this holiday,Barta loved this holiday,94
675,אני שנאתי את פסח,I hated Passover,I hated Passover,100
676,היינו צריכים לאכול ביצים טבולים במים מלוחים,I had to eat eggs dipped in salt water,We had to eat dipped eggs in salt water,94
677,זה עשה לי בחילה,They made me nauseous,It made me nausea,68
678,רציתי לדעת  אתה עדיין מתפלל כמו בבית,I was wondering  Do you still pray Iike at home,I wanted to know you still pray like at home,73
679,דת זו אופיום להמונים,religion is the opium of the masses,This religion is opium for the masses,86
680,אני יכול לשחק יהודי,could I play a Jew,I can play a Jew,82
681,אתה נראה יותר מידי טיפשי,You look too stupid,You look too stupid,100
682,גזען!,You racist!,racist!,75
683,הרוסים עדיין בצד השני,The Russians are still on the other side,Russians are still on the other side,95
684,קח את הטלפון,Take the phone,Take the phone,100
685,אתה מבין,Can you understand them,Do you understand,75
686,אומר שהוא דפק אותה שלוש פעמים וברביעית  ואז,He says he screwed her three times and the fourth  And,Says he knocked her three times and in the fourth then,75
687,האחר שאל איפה היא,The other asks where she is,The other asked where she was,82
688,נו איפה היא,So where is she,Well where is she,81
689,בברונסק,In Brunsk,In Brunetsk,90
690,אומר שהגרמנים שם,He says the Germans are there,Says the Germans there,86
691,תחתוך את הקו,Cut the line,Cut off the line,86
692,חרא רוסי!,Russian shit!,Russian shit!,100
693,הנעל שלי!,My shoes!,My shoe!,93
694,הוא מכוון על אופנוע גרמני עם שני חיילים הוא הולך,He's aiming at a German cycle  with two soldiers,Is aimed at a German motorcycle with two soldiers he goes,73
695,תשאר שם אני בא!,Stay there I'm coming!,Stay there I'm coming!,100
696,הקסדה שלי  אתה רואה נשקת אותי אחרי הכל,My helmet  You see you kissed me after all,My helmet you see kiss me after all,92
697,לסגת ליער!,Retreat to the forest!,Withdraw to the forest!,60
698,וכך איבדתי את החבר היחיד שלי,And so I lost my only friend,And so I lost my only friend,100
699,"""הגרמני האחר ""","""the other kind of German ""","""The other German""",80
700,אני לא יכול להמשיך,I can't go on,I can't go on,100
701,אני רוצה להיות עצמי להיות עם שכמותי,I want to be by myself to be among my own kind,I would like to be myself to be with my quantity,64
702,מפקד!,Comrade!,commander!,75
703,אתה יכול לשמוע אותי,Can you hear me,Can you hear me,100
704,מי זה,Who is it,Who is,80
705,עזור לי!,help me!,help my!,86
706,אמרתי שאני גרמני טהור אבל אני מהגרונדו קומוסומול,I said I was a pure-bred German  but I'm a KomsomoI from Grodno,I said I am a pure German but I am from Grundo Comosomerol,68
707,אני יהודי,I'm a Jew,I'm Jewish,74
708,הם יהרגו אותי אם הם יגלו,They'II kill me if they find out,They will kill me if they will discover,62
709,איפה אתה,Where are you,Where you,82
710,עזבנו את הקו!,We forgot the line!,We left the line!,82
711,רוברט  עבודה טובה!,Good work!,Good work Robert!,72
712,הי קומוסומול אתה יכול לשמוע אותי,Hey KomsomoI can you hear me,Hi Comosomol you can hear me,64
713,בוא לנהר ותעבור את הגשר,Get over to the river and across the bridge,Come to the river and pass the bridge,75
714,אנחנו שבעה על הגבעה כאן,There are seven of us on a hill here,We're seven on the hill here,72
715,קח רובה,Take a rifle,Take a rifle,100
716,יש לך,Do you have one,You have,70
717,אנחנו נחפה עליך,Do you have one,We are on you,71
718,ותחתוך את הקו!,And cut the line!,And cut the line!,100
719,נהפכתי להיות גיבור הפלוגה,I became the hero of the company,I became a company hero,76
720,קפטן אני מעדיף להישאר כאן עם החברים שלי  הראת מספיק אומץ,Captain I'd rather stay here with my comrades You've shown enough courage,Captain I prefer to stay here with my friends you have shown enough courage,77
721,עכשיו אתה חייב ללכת לסית הספר ללמוד,Now you go to school study,Now you have to go to the school to study,78
722,וסוף סוף לראות את הרייך,And see the Reich at last,And finally see the Reich,80
723,זה בית ספר מצויין,It's an excellent school,This is an excellent school,86
724,אתה תיהיה גאה ללכת לשם,You should be proud to go there,You will be proud to go there,80
725,כשהמלחמה תיגמר  אם תרצה  כתבתי לאישתי,When the war is over  if you want to  I wrote to my wife,When the war would end if you wanted to write to my wife,80
726,אין לנו ילדים  רצינו לאמץ אותך,We have no children  We want to adopt you,We have no kids we wanted to adopt you,79
727,יש לנו אדמה בפומראניה אתה תאהב את זה,We have land in Pomerania You'II like it,We have land in Pumrana you will love it,80
728,לאישתי,For my wife,To my wife,67
729,משלחת מיוחד באה מהרייך להביא את הגיבור של הרייך בנו העתידי של קפטן ון-לרנאו אריסטוקרט ואנטישמי נאמן לבית הספר העלית לנוער היטלר,A special Party envoy came out from the Reich  to bring the hero of the Reich  future son of Captain von Lerenau  aristocrat and staunch anti-Semite  to the most elite HitIer Youth school,A special delegation came from Reich to bring the hero of the future son of Captain Van-Laranau Aristocrat and Anti-Semitic to the Youth Elite Hitler School,82
730,בהצלחה יופ!,Good luck Jupp!,Good luck!,78
731,תכתוב לנו!,Write to us!,Write us!,84
732,אתה תשרוד,will you survive,You will survive,100
733,גיבור מלחמה צריך מידי פעם להתנהג כמו גבר,As a war hero you may at times act like a man,A war hero should occasionally behave like a man,60
734,גבר גרמני,A German man,A German man,100
735,חייל אמיתי!,A true German soldier!,Real Soldier!,61
736,תשאף את שלי אם אתה רוצה,Puff on mine if you Iike,Aspire to mine if you want,60
737,כמה נאה אתה,How handsome you are,How handsome you are,100
738,אתה יודע,Do you know it,You know,73
739,המסמכים הזמניים של הנער,The young man's temporary papers,The boy's temporary documents,62
740,נולד ב-20 באפריל  לכבות אורות בבקשה,Born april 20  Lights out please,Born on April 20 to turn off lights please,79
741,נולדת באותו היום של הפיהרר,You were born the same day as the Fuhrer,You were born that day of the Fuhrer,84
742,אתה כהה שיער כמוהו,Your hair is dark Iike his,You are dark hair like him,77
743,יקירי  כה רך ועדין  לגעת בו בידי  שיערו שפתיו,My darling  So soft and tender Touching him with my hand  his hair his lips,Darling so soft and delicate to touch him by his lips lips,66
744,הפיהרר שלי!,My Fuhrer!,My Fuhrer!,100
745,אנחנו מקבלים את פניו של גרמני טהור גזע יוזף פיטרס,We welcome the German of pure breed,We get the face of a pure German truncated,65
746,אנחנו גאים לקבלך לשורותינו,We are proud to welcome him into our ranks,We are proud to receive your ranks,61
747,אתה מוכן להישבע אמונים לפיהרר שלנו אדולף היטלר,Josef  are you ready to swear allegiance to our Fuhrer  adolf hitler,You are willing to swear to our Fuhrrr Adolf Hitler,72
748,אני מוכן,I am ready,IM ready,78
749,אתה יכול להוריד את הזרוע,You can lower your arm,You can download the arm,65
