,hebrewFromSub,englishFromSub,englishTranslation,ratio
217,ישנם אנשים שעושים דברים וישנם אחרים ש  מה אתה ואוסטר נהגתם לעשות ,Some people do things and others  what do you and Auster do ,There are people who do things and there are others who what you and Oster used to do,71
218,אנחנו תופסים דגי טרוטה במיין ,we catch trout in Maine ,We catch trout in Maine,100
219,הפעם האחרונה היתה ביוני ,Last time was in June ,The last time was in June,91
220,אנחנו ישנים ביער מספרים אחד לשני שאנחנו צעירים בדיוק כמו שהיינו ושותים ,we sleep in the woods tell each other we're just as young as we used to be ,We sleep in the forest telling each other that we are just as young as we used to be and drinking,76
221,-לדוג כשאתה שיכור זה נגד החוק ,And drink Somebody pass a law against drunk fishing ,-Fishing when you are drunk is against the law,67
222,"הערצתי לראשונה את אמריקה כשראיתי את ""יום הדין בנירמברג"" ","I first admired America when I saw ""Judgment at Nuremberg ""","I first admired America when I saw ""Doomsday in Nuremberg""",86
223,כולם משלמים על הפשעים שלהם ,Everybody pays for their crimes ,Everyone pays for their crimes,92
224,מעולם לא חשבתי שזה יהיה אני ,I never thought it would be me ,I never thought it would be me,100
225,לא תהיה שום תביעה אם תעיד נגד אוסטר ,There'll be no prosecution if you testify against Auster ,There will be no lawsuit if you testify against Oster,73
226,ולא עבודה ,And no job ,And not work,64
227,אהיה מוכרח לאהוב את אמריקה ולעזוב אותה ,I got to love America and leave it ,I will have to love America and leave it,84
228,פעמיים או שלוש בחודש הוא מתקשר ואומר שהוא מגיע ,Two or three times each month he calls says he's coming ,Two or three times a month he calls and says he is coming,86
229,הוא תמיד מאחר מפני שהוא שיכור ,He's always late because he's drunk ,He is always late because he is drunk,86
230,אתה יודע איך אנחנו קוראים לסבבים האלו ,You know what they call those rounds ,You know what we call these rounds,89
231,סבבי כבד ,Liver rounds ,Heavy rounds,67
232,כולם ידעו ,Everyone knew ,Everyone knew,100
233,לסוזן מורטון היה דלקת ריאות ,Suzanne Morton did have pneumonia ,Susan Morton had pneumonia,81
234,"וד""ר אוסטר אמר לך לשקר ",And Dr Auster did tell you to lie ,And Dr. Oster told you to lie,66
235,יש לי שעות גמישות בהכשרה שלי ,I have flexible hours in my training ,I have flexible hours in my training,100
236,אתה יודע כמה זה חשוב כשאתה מגדל ילד ,Do you know how important that is when you're raising a child ,You know how important it is when you raise a child,86
237,-אוסטר לא פעל כשהוא שיכור ,Auster didn't act drunk ,-Oster did not act drunk,65
238,הוא מעולם לא פעל כשיכור ,He never acted drunk ,He never acted like a drunk,85
239,-אבל הוא היה שיכור נכון ,But he was drunk wasn't he ,-But he was right drunk,79
240,והוא תמיד היה שיכור בסבבי כבד ,He was always drunk on liver rounds ,And he was always drunk in heavy rounds,81
241,והוא אמר לך לשקר נכון ,And he did tell you to lie didn't he ,And he told you to lie right,66
242,הילדה המסכנה הזאת ,That poor girl ,This poor girl,86
243,כל מה שהיא היתה צריכה זה אספירין ואנטיביוטיקה ,All she needed j j was some aspirin and an antibiotic ,All she needed was aspirin and antibiotics,86
244,אני אאבד את הרישיון שלי ,Am I going to lose my license ,I'll lose my license,69
245,זו לא החלטה שלי דוקטור ,That's not my decision Doctor ,"This is not my decision, Doctor",85
246,אך אוכל לתת לך חסינות מתביעה על קנוניה אם תעידי ,However I will give you immunity from prosecution for conspiracy if you testify ,But I can give you immunity from a conspiracy lawsuit if you testify,73
247,אתה חושד אתה יודע אבל מה אתה יכול לעשות ,You suspect you know but what are you going to do ,You suspect you know but what you can do,81
248,ליצור קשר עם האגודה הרפואית -כן בטח ,Contact the medical society ,Contact the medical association - yes sure,66
249,"המתמחה סטיבן סימונסון רוצה להגיש תלונה נגד הקרדיולוג הכי מוביל בארה""ב ",Sure Intern Stephen Simonson wishes to file a complaint against the leading cardiologist in the United States ,Specialist Stephen Simmonson wants to file a complaint against the top cardiologist in the US,76
250,תראה אני הכנסתי את סוזן מורטון ,Look I admitted Suzanne Morton ,"Look, I've introduced Susan Morton",70
251,זה נראה כאילו אני ניפחתי את האבחנה ,It looks like I blew the diagnosis ,It looks like I inflated the diagnosis,81
252,וזה מה שמטריד אותך ,Is that what's bothering you ,And that's what bothers you,84
253,הוא נכנס עם כאב ראש הכי גרוע שהיה לו בחייו ,He walks in with the worst headache in his life ,He came in with the worst headache he's ever had,63
254,הוא רושם לו פרידין לכאב הראש אפילו בלי לבדוק את החולה ,He prescribes him peridine for the headache without a patient work-up ,He prescribes Friedin for the headache without even examining the patient,69
255,זה הדבר הכי גרוע שאפשר לעשות ,It's the worst thing you can do ,This is the worst thing that can be done,70
256,זה מסווה את התסמינים לדלקת קרום המוח שזה מה שהיה לבחור ,It masks the symptoms of meningitis which is what the guy had ,It disguises the symptoms of meningitis which is what one would choose,70
257,הצלנו אותו בקושי ,We saved him-- barely ,We barely saved him,100
258,עכשיו בכל פעם שאני רואה את אוסטר נכנס לחדר המיון אני רוצה לתפוס את מי שאני מטפל בו ולהחביא אותו בארון ,Now every time I see Auster walk into the ER I want to grab whoever I'm treating and hide them in a closet ,Now every time I see Oster enter the emergency room I want to catch who I'm taking care of and hide him in the closet,65
259,"אחר צהריים טובים ד""ר סימונסון ",Good afternoon Dr Simonson ,Good afternoon Dr. Simonson,100
260,-זה הכל תודה לך ,Stone: That'll be all thank you ,- That's all thank you,80
261,אז הקדמנו ,So  are we early ,So we got ahead,60
262,"השגנו מה שרצינו מד""ר סימונסון ",Stone: We got what we needed from Dr Simonson ,We got what we wanted from Dr. Simmonson,82
263,אתה מתכנן לבקש מהמנקה להעיד גם כן ,Are you planning on asking the cleaning lady to testify too ,You plan to ask the cleaner to testify as well,72
264,לגבי הפעם שזרקתי את הטישו לסל הניירות ופספסתי ,About the time I threw the tissue into the wastepaper basket and missed ,As for the time I threw the tissue in the bin and missed,76
265,אד בבקשה  -כל רופא במדינה הזאת צריך לחשוש מאיזה עורך דין נוכל שתובע על רשלנות מקצועית ,Ed please-- Every doctor in this country has to worry about some shyster lawyer suing for malpractice ,Ed please -every doctor in this country should be apprehensive of which lawyer we could sue for professional negligence,65
266,עכשיו יש לנו תובע שמסתכל מאחורי הכתפיים שלנו ,Now  we've got a prosecutor looking over our shoulder ,We now have a prosecutor looking behind our shoulders,78
267,בפעם הבאה שאני כותב מרשם אני אמור לבקש מבית המשפט העליון להצביע על המינון ,The next time I write a prescription am I supposed to ask the Supreme Court to vote on the dosage ,Next time I write a prescription I should ask the Supreme Court to vote on the dosage,90
268,"סטון אין לך סיכוי להרשיע אבל המשפט הזה לבדו יכול להרוס לד""ר אוסטר את המוניטין שלו ",Look Stone you haven't got a chance to convict but this trial alone can stain Dr Auster's reputation ,Stone you have no chance of convicting but this trial alone could ruin Dr. Oster's reputation,74
269,אתה מציע שניתן לו את פרס נובל לשלום ונשתווה ,Are you proposing we give him the Nobel Peace Prize and call it even ,You propose that we give him the Nobel Peace Prize and we will be equal,76
270,-לא ,No ,-No,100
271,בגלל דוקטור אוסטר אישה מתה ,Because of Dr Auster a young woman is dead ,Because of Dr. Oster a woman died,68
272,מר סטון רופא הוא לא קוסם ,A doctor Mr Stone is not a magician ,Mr. Stone Doctor is not a magician,97
273,אם היית נוהג בשכרות זה היה מקרה ברור ,If you drove drunk this would be an open and shut case ,If you had been driving drunk it would have been an obvious case,68
274,כשאתה עוסק ברפואה מר סטון לפעמים חולה מת ,when you practice medicine Mr Stone sometimes a patient dies ,When you practice medicine Mr. Stone sometimes dies sick,87
275,"וכשאתה עורך דין ד""ר אוסטר חלק מהאנשים שאתה תובע - מורשעים ",And when you're a lawyer Dr Auster some of the people you prosecute are convicted ,"And when you're a lawyer, Dr. Oster, some of the people you sue are convicted",83
276,אינדקס נאשמים 1983 ,Defendants index 1 983 ,Index of Defendants 1983,91
277,איפה המחשבים כשצריך אותם ,where are computers when you need them ,Where are the computers when you need them,95
278,יש לי עבודה בשבילך ,Here's a little job for you ,I have a job for you,68
279,להקליד כל תביעה משפטית שתויקה במחוז ניו-יורק למחשב ,Keyboard every lawsuit ever filed in New York County into a computer ,Type any lawsuit filed in New York County into a computer,77
280,יש לך רעיונות יותר טובים ,You got any better ideas ,You have better ideas,76
281,לעבור מדלת לדלת ולשאול אם מישהו ראה את אוסטר הרג מישהו ,Go door to door ask if anybody saw Auster kill the patient ,Go from door to door and ask if anyone has seen Oster kill anyone,63
282,זה הדבר הבא שנעשה ,we're going to do that next ,This is the next thing to do,65
283,"מותה של אנג'לה סטיביק ""גיל 11 ""","In re: the death of Angela Stivic age 1 1 ""","Death of Angela Stevik ""Age 11""",78
284,"כשעורך הדין של אוסטר אמר לנו שהם יציעו לנו הסדר בעלי אמר: ""תקחי אותו ","when Dr Auster's attorney told us they'd offer us a settlement my husband said ""Take it ",When Oster's lawyer told us they would offer us a settlement my husband said: 'Take it,76
285,"""זה יגמר ",It'll be over ,"""It's over",64
286,"""נוכל להפסיק לחשוב כל הזמן על אנג'לה ""","we can stop thinking about Angela all the time ""","""We can stop thinking about Angela all the time""",100
287,קנינו את הדירה והרהיטים ,we bought the apartment and the furniture ,We bought the apartment and furniture,95
288,בעלי ישב בכורסת טלוויזיה פעם אחת ,My husband sat in the recliner once ,My husband sat in a TV chair once,71
289,אני מצטער ,I'm sorry ,I'm sorry,100
290,"כשד""ר אוסטר יצא מחדרה של אנג'לה כדי להגיד שהם לא יכולים להפסיק את הדימום ",when Dr Auster came out of Angela's room to say they couldn't stop the bleeding  ,When Dr. Oster left Angela's room to say they could not stop the bleeding,82
291,כל מה שרציתי זה שאוסטר יגיד:,All I wanted was for Dr Auster to say ,All I wanted was for Oster to say:,77
292,"""אני הרגתי את אנג'לה סטיביק ""'בתם היפייפיה של ג'ורג ומלאני סטיביק ""","""l killed Angela Stivic the beautiful daughter of George and Melanie Stivic ""","""I Killed Angela Stevick"" ""The Beautiful Daughter of George and Melanie Stevik""",93
293,תסלחו לי ,Excuse me ,excuse me,100
294,אתה יודע מה ההבדל בין אוסטר לבין רוצח סדרתי ,You know the difference between Auster and a serial killer ,You know the difference between an oyster and a serial killer,87
295,הנשק ,The weapon ,The weapon,100
296,"אני הצעתי אצטמופין אבל ד""ר אוסטר החל לכעוס ",I suggested acetaminophen but Dr Auster grew angry ,I offered acetaminophen but Dr. Oster started to get angry,71
297,הוא אמר שאם אני לא אוהב איך שבית החולים מתנהל אז אני צריך להמשיך את ההתמחות שלי במקום אחר ,He said if I didn't like the way the hospital was run I should continue my training elsewhere ,He said that if I do not like the way the hospital is run then I should continue my internship elsewhere,81
298,תודה לך דוקטור ,Thank you Doctor ,Thank you Doctor,100
299,"אתה יודע כמה זמן ד""ר אוסטר עוסק ברפואה ד""ר ריזה ",Do you know how long Dr Auster has been practicing medicine Dr Risa ,You know how long Dr. Oster has been practicing Dr. Riza's medicine,85
300,ראזה ,Raza ,Raza,100
301,אני לא יודע ,Um I don't know ,I do not know,79
302,‏25 שנה אולי ,25 years maybe ,25 years maybe,100
303,ואתה יודע באיזה בית ספר לרפואה הוא למד ,And do you know where he went to medical school ,And you know what medical school he went to,91
304,אני מאמין שבהארוורד ,Harvard I believe ,I'm a Harvard believer,87
305,כמה זמן אתה רופא ,How long have you been a doctor ,How long have you been a doctor?,100
306,-שנתיים אדוני ,Two years sir ,"- Two years, sir",100
307,ובאיזה בית ספר לרפואה אתה למדת בו ,And where did you go to medical school ,And what medical school did you go to,93
308,באונברסיטת פשוואר ,At the University of Peshawar ,At Peshawar University,86
309,תודה לך ,Thank you ,Thank you,100
310,"ד""ר מילס היית נוכחת ב-15 במרץ כשסוזן מורטון הגיעה אליכם ",Stone: Dr Mills were you present on March 1 5th when Suzanne Morton was admitted ,Dr. Mills was present on March 15 when Susan Morton came to see you,83
311,"ומה היתה התגובה שלך כשד""ר אוסטר התכוון להזריק לסוזן מורטון מפרידין ",Yes And what was your reaction when Dr Auster prepared to inject Suzanne Morton with meperidine ,And what was your reaction when Dr. Oster was about to inject Susan Morton from Friedin,67
312,אמרתי שהתרשים שלה מראה שהיא נוטלת פנלזין ,I said her chart showed she was taking phenelzine ,I said her chart shows she is taking penalzine,86
313,ואיזה בית ספר לרפואה את למדת ,And where did you go to medical school ,And what medical school did you go to?,93
314,-הארוורד ,Harvard ,-Harvard,100
315,תודה ,Thank you ,Thanks,67
316,אז לפי חוות דעתך המנוסה המתן של מפרידין ביחד עם פנלזין הרגה את סוזן מורטון ,Stone: So in your expert opinion the administration of meperidine in conjunction with phenelzine killed Suzanne Morton ,So according to your experienced opinion waiting for separin along with Penelizin killed Susan Morton,63
317,-אין שאלות נוספות ,No further questions ,- No further questions,100
318,אבל האם זה נכון שהיית צריך לערוך בדיקת רעלים פעם נוספת כדי למצוא מפרידין ופנלזין בגופה של סוזן מורטון ,But isn't it true you had to run a second toxicological screen to even find meperidine and phenelzine in Suzanne Morton's body ,But is it true that you had to do a toxin test once more to find separin and phenelazine in Susan Morton's body?,75
319,זה מפני ששני התרופות בלתי רגילים לכשעצמם ,That's because both drugs are unusual unto themselves  ,This is because the two drugs are unusual in themselves,81
320,תודה דוקטור ,Thank you Doctor ,Thank you Doctor,100
321,-ולא ימצאו אלא אם כן מבקשים ספציפית  תודה לך דוקטור!,and would not be found unless specifically requested  ,-And will not find unless specifically requesting thank you Doctor!,75
322,-והם אכן בוקשו ספציפית ,and would not be found unless specifically requested  ,-And they were indeed specifically requested,69
323,האם זה אפשרי שדלקת ריאות הרגה את סוזן מורטון ,lsn't it possible that pneumonia killed Suzanne Morton ,Is it possible that pneumonia killed Susan Morton,87
324,זה אפשרי שקרני לייזר ממאדים הרגו אותה אבל אני לא חושב כך ,It's possible  that death rays from Mars killed her  ( audience laughs )   but I don't think so ,It's possible that laser beams from Mars killed her but I do not think so,79
325,"ד""ר אוסטר בטח דיבר איתך במשך המסיבה ",Dr Auster must've spoken to you during the course of the party ,Dr. Oster must have talked to you during the party,65
326,בכל חמש דקות ,Every five minutes ,Every five minutes,100
327,-לא שזכור לי ,Not so I remember ,- Not that I remember,83
328,בחיים שלי לא ראיתי מישהו מחזיק את המשקה שלו טוב יותר ,I never saw anyone hold his liquor better ,In my life I have never seen anyone hold their drink better,66
329,"במשך שנות המחקר שלך של אלכוהליזם ד""ר וולטרס האם בחנת אנשים שנראים פיכחים אבל הם למעשה שיכורים ",Stone: During your years of research into alcoholism Dr walters have you ever observed people who appear to be sober but are in fact drunk ,During your years of researching alcoholism Dr. Walters Have you examined people who look sober but are actually drunk,76
330,זה קורה כל הזמן ,It happens all the time ,It happens all the time,100
331,"זה יכול לקרות לד""ר אוסטר ",It could happen to Dr Auster ,This could happen to Dr. Oster,70
332,התנגדות זה יכול לקרות לדודה מיני שלי אבל זה לא ,Objection it could happen to my Aunt Minnie but it doesn't ,Resistance This could happen to my Aunt Minnie but it does not,82
333,אנסח מחדש את השאלה ,( audience laughs ) I'll rephrase the question ,I will rephrase the question,66
334,אם אדם בן 55 ששוקל 84 קילו צרך 10 כוסות של ויסקי בשעתיים ונראה פיכח לחלוטין האם זה באמת אומר שיש לו שליטה מלאה ביכולות שלו ,If a 55-year-old man weighing  185 pounds having consumed 10 shots of bourbon in two hours appears to be stone cold sober does that mean he is in fact in full possession of his faculties ,If a 55-year-old who weighs 84 pounds consumes 10 glasses of whiskey in two hours and looks completely sober does that really mean he has complete control over his abilities,61
335,לא ,No ,No,100
336,ואם אותו אדם בן ה-55 ששוקל 84 קילו שותה כמה משקאות והוא נראה פיכח לחלוטין והוא עושה טעות האם הטעות הזו נגרמה בגלל השתייה שלו או שהוא יכול היה לעשות את הטעות הזו בכל זאת ,Now if that same 55-year-old man weighing 1 85 pounds has several drinks and he appears to be quite sober and makes a mistake would that mistake necessarily be caused by his drinking or might he have made that mistake anyway ,And if that 55 year old man who weighs 84 pounds drinks some drinks and he looks completely sober and he makes a mistake whether that mistake was caused because of his drinking or he could have made that mistake anyway,74
337,זה בלתי אפשרי להגיד ,Obviously that's impossible to say ,It's impossible to say,75
338,אתה תצטרך להיות האדם הזה בכדי לדעת זאת ,You'd have to be that 55-year-old man to know ,You'll have to be that person to know that,69
339,תפסנו את אוסטר שיכור ליד המיטה של סוזן מורטון רושם את התרופה שהרגה אותה ,we've got Auster drunk at Suzanne Morton's bedside prescribing the medicine that killed her ,We caught the drunk Oster by Susan Morton's bed prescribing the drug that killed her,72
340,מפני שאוסטר מבריק זה לא אומר שהוא לא עשה משהו אידיוטי ,Because Auster's brilliant doesn't mean he didn't do something dumb ,Because Oster is brilliant it does not mean he did not do something idiotic,69
341,ותתעודד יש לנו את כל סוף השבוע ,And cheer up we got all weekend ,And cheer we have the whole weekend,67
342,- משרדו של אדם שיף שישי ה-15 ביוני במשך ה-5 שנים האחרונות נודע למשרד הבריאות על שישה מקרים עוינים בחדר המיון של המרכז הרפואי העירוני ,Over the past five years the state health department has been notified of six adverse occurrences in the Urban Medical Center emergency room ,"- Adam Schiff's Office Friday, June 15 For the past 5 years, the Ministry of Health has been informed of six hostile cases in the emergency room of the Municipal Medical Center.",62
343,אלו אנשים שמתו מסיבות שאינן מוסברות ,There were people who died for reasons not immediately clear ,These are people who died for unexplained reasons,70
344,בכל שישה המקרים האלו לא נמצאה שום אשמה ,In all six cases no fault was found ,In all six of these cases no guilt was found,73
345,חמישה מהמקרים קרו בערבים שאוסטר היה בחדר המיון ,Five of the cases happened on nights Dr Auster happened to be in the emergency room ,Five of the incidents happened on the evenings that Oster was in the emergency room,63
346,מעניין אבל לא הוכחה ,lnteresting not evidence ,Interesting but not proof,61
347,סוזן מורטון אנג'לה סטיביק בחור בן 25 עם דלקת קרום המוח עכשיו חריגות סטטיסטיות ,Suzanne Morton Angela Stivic a 25-year-old guy with meningitis now statistical anomalies ,Susan Morton Angela Stevick 25 year old guy with meningitis now statistical anomalies,95
348,זה מעבר לצירוף מקרים ,This is beyond coincidence ,This is beyond coincidence,100
349,במקרה של מורטון אי אפשר להוכיח שהוא עבר את הגבול שבין פזיזות לבין טעות מצערת ,In the case of the Morton girl you cannot prove that he crossed the line between criminal recklessness and unfortunate mistake ,In Morton's case it is impossible to prove that he crossed the line between recklessness and an unfortunate mistake,77
350,אם הוא ידע שהוא אלכוהוליסט אז לשתות לפני שהוא הלך לעבודה זו פזיזות ,If he knew he was an alcoholic then drinking before going to work was criminally reckless ,If he knew he was an alcoholic then drink before he went to this job recklessly,75
351,הפשע לא קרה בחדר המיון ,The crime did not take place in the emergency room ,The crime did not happen in the emergency room,81
352,זה קרה במסיבת הקוקטייל ,It took place at the cocktail party ,It happened at the cocktail party,71
353,מצוין ,Excellent ,excellent,100
354,אני אלכוהוליסט ואני יודע שאני אלכוהוליסט ,I'm an alcoholic and I know I'm an alcoholic ,I'm an alcoholic and I know I'm an alcoholic,100
355,מה אני עושה ,what do I do ,what am I doing,74
356,יש לנו קבלות שמוכיחות שהוא קנה וויסקי  זה מוכיח שהוא שתה זה לא מוכיח שהוא ידע שהוא שיכור ,we've got charge receipts for enough bourbon to prove-- It proves he drank it doesn't prove he knew he was a drunk ,We have receipts proving he bought whiskey it proves he drank it does not prove he knew he was drunk,73
357,לך לפגישות אלכוהוליסטים אנונימיים ,Go to AA meetings ,Go to Alcoholics Anonymous meetings,65
358,לא נוכל לסקור מאות מפגשים של אלכוהוליסטים אנונימיים עד מחר ואין שום פגישות של אלכוהוליסטים אנונימיים ביומן שלו ,we can't canvas hundreds of AA meetings before tomorrow afternoon and there are no AA meetings in his calendar ,We will not be able to review hundreds of meetings of Alcoholics Anonymous until tomorrow and there are no meetings of Alcoholics Anonymous in his diary,63
359,מה ,what ,what,100
360,בכל פעם כשהוא עזב את העיר הוא התקשר למשרד כל יום ,whenever he left town he called the office every day ,Every time he left town he called the office every day,81
361,חוץ מטיול הדייג האחרון שלו ,Except on his last fishing trip ,Except for his last fishing trip,89
362,איפה העברת את השבוע של ה-10 ביוני מר הופמן ,Stone: Where did you spend the week of June 10th Mr Hoffman ,"Where did you spend the week of June 10, Mr. Hoffman",93
363,האם אדוארד אוסטר היה איתך ,was Edward Auster with you ,Was Edward Oster with you?,75
364,האם אדוארד אוסטר היה איתך ,was Edward Auster with you ,Was Edward Oster with you?,75
365,לא ,No ,No,100
366,הוא ביקש ממך לבקש מאנשים שהוא היה איתך בטיול הזה ,Did he ask you to tell people that he had been with you on that trip ,He asked you to ask people he was with you on this trip,75
367,כן ,Yes ,Yes,100
368,הוא לא רצה שמישהו ידע איפה הוא היה ,He didn't want anyone to know where he was ,He did not want anyone to know where he was,96
369,הוא התבייש ,He was embarrassed ,He was ashamed,69
370,-ולמה זה ,And why was that ,-and why so,69
371,הוא הכניס את עצמו למרפאה ,He had checked himself into a clinic ,He put himself in the clinic,66
372,איזו סוג מרפאה זאת מרפאת קולסון ,what kind of clinic is the Colson Clinic ,What kind of clinic is this Coulson Clinic,95
373,מר הופמן ,Mr Hoffman ,Mr. Hoffman,100
374,תודה לך ,Thank you ,Thank you,100
375,"בפגישות הקבוצתיות הראשונות במרפאה ד""ר אוסטר סיפר לנו שהוא סיים את הקולג' תוך 3 שנים ",In his first group sessions at the clinic Dr Auster told us he had gone through college in three years ,In the first group sessions at the clinic Dr. Oster told us that he had graduated from college within 3 years,76
376,והוא הפך לרופא הראשי בבית חולים גדול בניו-יורק בתוך 10 שנים ,And he became Chief of Medicine at a major New York hospital in only 10 years ,And he became the chief physician at a large hospital in New York within 10 years,80
377,אני מאמין שהוא גם הזכיר 'שהוא דילג על כיתה ה ,I believe he also mentioned that he skipped fifth grade ,I believe he also mentioned 'that he skipped fifth grade,100
378,"לד""ר אוסטר היה קצת מאוד סבלנות לתכנית שלנו ",Dr Auster had very little patience with our program ,Dr. Oster had a great deal of patience for our program,63
379,כמה ימים נמשך הטיפול שלכם ,How long does your treatment program last ,How many days does your treatment last?,76
380,-‏28 ימים ,28 days ,28 days,100
381,"כמה זמן ד""ר אוסטר נשאר ",How long did Dr Auster stay ,How long Dr. Oster stayed,63
382,-שישה ימים ,Six days ,- Six days,100
383,"האם לדעתך ד""ר אוסטר ידע שהוא אלכוהוליסט כשעזב ",Would you say Dr Auster knew he was an alcoholic by the time he left ,Do you think Dr. Oster knew he was an alcoholic when he left,77
384,הוא מעולם לא היה בא מלכתחילה אם לא ,He would never have come in the first place if he hadn't ,He would never have come in the first place if not,87
385,אין לי שאלות נוספות ,Stone: I have no further questions ,I have no further questions,90
386,אתה בטוח ,Are you positive ,Are you sure,71
387,אני מבקש ממך להגביל את התשובות לשאלותיי לכן ולא כדי שנוכל להימנע מהפנטזיות הסוביקטיביות האלו שלך כפי שהאמירה האחרונה שלך הציגה ,Now I am going to ask you to limit your responses to my question to a simple yes or no so we can avoid these subjective flights of fantasy that your last statement exemplified ,I ask you to limit the answers to my questions therefore and not so that we can avoid these subjective fantasies as your last statement presented,71
388,"אתה מבין את הבקשה שלי ד""ר ראזמוזן ",Do you understand my request Dr Rasmussen Yes ,"You understand my request, Dr. Razmozen",83
389,טוב תודה לך ,Thank you ,Well thank you,78
390,"האם ד""ר אוסטר אמר לך:",Now did Dr Auster say to you ,Did Dr. Oster tell you:,61
391,"""אני אלכוהוליסט"" ","""l am an alcoholic"" ","""I'm an alcoholic""",79
392,לא ,No ,No,100
393,"למעשה זה נכון שד""ר אוסטר אמר לך: ""אני לא אלכוהוליסט"" ","In fact didn't Dr Auster say to you ""l am not an alcoholic"" ","In fact, it's true that Dr. Oster told you, ""I'm not an alcoholic.",66
394,"אתה חייב להבין  -כן או לא ד""ר ראזמוזן בבקשה ",You must under-- Yes or no Dr Rasmussen please ,You must understand - yes or no Dr. Razmozen please,87
395,"האם הוא אמר: ""אני לא אלכוהוליסט"" ","Did he say ""l am not an alcoholic"" ","Did he say, ""I'm not an alcoholic?""",89
396,כן ,Yes ,Yes,100
397,אין שאלות נוספות ,( audience murmurs ) No more questions ,No more questions,67
398,"אתה רשאי לרדת ד""ר ",Judge: You may step down Doctor ,You may come down Dr.,68
399,"האם ד""ר אוסטר שוחח איתך לגבי השתייה שלו ",Stone: Did Dr Auster discuss his drinking with you ,Did Dr. Oster talk to you about his drinking?,72
400,"כל מה שנאמר בין ד""ר אוסטר לביני מוגן ע""י חסינות בין הרופא למטופל ",Anything that transpired between Dr Auster and myself is protected by patient doctor privilege ,Everything said between Dr. Oster and me is protected by immunity between doctor and patient,64
401,נוסף על כך שאתם רופא ומטופל אתם חברים נכון ,As well as patient and doctor you're friends we are ,In addition to being a doctor and a patient you are true friends,66
402,איפה אכלת איתו ארוחת צהריים ב-7 ביוני במשרד שלך ,where did you have lunch with him on June 7th in your office ,Where did you have lunch with him on June 7 in your office?,98
403,"לא ב""ארבעת העונות"" ",No at The Four Seasons ,"Not in ""The Four Seasons""",84
404,"האם ערכת בדיקה גופנית על ד""ר אוסטר שם ",Did you conduct your physical examination of Dr Auster there ,Did a physical examination kit on Dr. Oster there,69
405,לא ,No ,No,100
406,האם ביקשת ממנו שישלם לך על הזמן הזה ,Did you bill him for your time ,Did you ask him to pay you for this time,71
407,לא זה היה  -ארוחה ידידותית ,No it-- it was a  ,It was not - a friendly meal,65
408,-כן ,Yes ,-Yes,100
409,אמרת משהו בזמן הארוחה הידידותית שלכם שהדאיג אותו ,Did you say anything during your friendly lunch that upset him ,You said something during your friendly meal that worried him,65
410,דוקטור ,Doctor ,Doctor,100
411,אמרתי לו ש  שאם הוא לא יפסיק לשתות הוא ימות תוך 5 שנים ,l-- l-- I told him that um  if he didn't stop drinking he'd be dead in five years ,I told him that if he did not stop drinking he would die within 5 years,75
412,תודה לך ,Thank you ,Thank you,100
413,האם ההגנה רוצה להתחיל או שתעדיף הפסקה מר נווינס ,Judge: Does the defense wish to begin or would you prefer to break for an early lunch Mr Nevins ,Does the defense want to start or would you prefer a break Mr. Nevins,73
414,אם זה מרצה את בית המשפט ההגנה יכולה להביא את העד היחיד שלה לפני הצהריים ,If it please the court the defense can bring its one witness before noon ,If it lectures the court the defense can bring its only witness before noon,88
415,"ההגנה קוראת לד""ר אדוארד אוסטר ",The defense calls Dr Edward Auster ,The defense calls on Dr. Edward Oster,77
416,וכך המוות הטרגי של ילד בן 6 הוביל לראייה לילד אחד וללב חדש לילד נוסף ,And so the tragic death of a six-year-old led to sight for one child and a new heart for another ,And so the tragic death of a 6-year-old boy led to vision for one child and a new heart for another child,86
417,הילד שקיבל את הלב הוא עכשיו בלם בליגת הבייסבול הצעירה ,The boy who got the heart is now the star shortstop to the little league baseball team ,The kid who got the heart is now a brake in the young baseball league,66
418,לסיום בכמה רופאים וקרובי משפחה של רופאים טיפלת ב-10 השנים האחרונות ,Nevins: Finally how many doctors and immediate family members of doctors have you treated in the past 1 0 years ,To finish with some doctors and relatives of doctors you have treated for the last 10 years,65
419,באמת שאין לי מושג ,( laughs ) I really have no idea ,I really have no idea,86
420,ובכן אני יודע ,well I do ,Well I know,60
421,עשיתי קצת מחקר ,I did some research ,I did some research,100
422,יותר מ-300 ,More than one ,More than 300,69
423,אז נראה שאתה מסוג הרופאים שרופאים אחרים סומכים עליו בחייהם ,So it seems you're the kind of doctor whose hands other doctors put their lives in ,So you seem to be the kind of doctor that other doctors trust in their lives,78
424,אני ללא ספק מקווה שקיבלתי את האמון שלהם ,I certainly hope I've lived up to that trust ,I certainly hope I got their trust,69
425,מר סטון ,Stone:,Mr. Stone,77
426,השעה כמעט ונגמרה ,The hour is almost up ,The hour is almost over,82
427,תוכל לחכות עם החקירה הצולבת שלך עד לאחר ארוחת הצהריים ,Could you hold your cross-examination until after lunch ,You can wait with your cross-examination until after lunch,81
428,כמובן כבוד השופט ,Of course Your Honor ,Of course Your Honor,100
429,עבודה טובה ,Good job ,Good job,100
430,אני מודה לך ,I thank you ,I thank you,100
