,hebrewFromSub,englishFromSub,englishTranslation,ratio
338,אנא הניחי לו ,Leave him till then ,Please leave it to him,63
339,הוא אמר לי להביא אותו לשעת התה ,He told me to fetch him at teatime ,He told me to bring him to tea time,75
340,עד אז הניחי לו ,Leave him till then ,Until then let him,81
341,הבה נצא לפיקניק ,Let's have a picnic ,Let's go on a picnic,77
342,שנכין סנדביצ'ים ג'ו ,Shall we make sandwiches Jo ,Let's make Joe's sandwiches,67
343,פעם הלכנו לפיקניק עד למפרץ ,Once we went for a picnic at the bay ,We once went on a picnic to the bay,87
344,היית נהנה מזה נכון -כן הייתי מאוד רוצה בזה ,- Yes I'd like that very much I do love you ,You would have enjoyed it right - yes I would very much like it,63
345,"""אני הולכת לבית המוות"" אמרה הסנונית ","""I am going to the House of Death "" said the Swallow ","""I'm going to the house of death,"" the swallow said",95
346,"""מוות הוא אחיו של השינה לא כן ","""Death is the brother of Sleep is he not ""","""Death is the brother of sleep not so",88
347,"""והיא נשקה לנסיך המאושר ונפלה מתה לרגליו ",And he kissed the Happy Prince and fell down dead at his feet ,"""And she kissed the happy prince and fell dead at his feet",90
348,"""קול נפץ מוזר נשמע מתוך הפסל  ""כאילו משהו נשבר ",A curious crack sounded inside the statue as if something had broken ,"""A strange explosive sound is heard from the statue"" as if something had broken",72
349,"""איזה דבר מוזר""! אמר המשגיח בבית היציקה ","""What a strange thing!"" Said the overseer at the foundry ","""What a strange thing""! Said the overseer at the foundry",100
350,"""לב העופרת השבור הזה ממאן להינתך בכבשן ","""This broken lead heart will not melt in the furnace ""","""This broken lead heart refuses to melt in the kiln",71
351,"""אז הם השליכוהו לערימת העפר שם שכבה גם הסנונית המתה ",So they threw it on the dust-heap where the dead Swallow was also lying ,"""So they threw him into the pile of dirt where the dead swallow also lay",82
352,"""הביאו לי את שני הדברים היקרים ביותר בעיר"" אמר אלוהים ","""Bring me the two most precious things in the city "" said God ","""Bring me the two most precious things in the city,"" God said",100
353,"""המלאך הביא לו את לב העופרת והציפור המתה ",The Angel brought Him the leaden heart and the dead bird ,"""The angel brought him the heart of the lead and the dead bird",94
354,"""בחרת נכונה"" אמר אלוהים  ""כי בגן העדן שלי ציפור קטנה זו תשיר לנצח נצחים ","""You have rightly chosen "" said God ""for in my garden of Paradise this little bird shall sing for evermore ""","“You have made the right choice,” God said, “because in my paradise this little bird will sing forever and ever",72
355,"""ובעיר הזהב שלי הנסיך המאושר יהלל אותי"" ","""And in my city of gold the Happy Prince shall praise me ""","""And in my golden city the happy prince will praise me""",85
356,אתה יודע אם תהיה ילד אמיץ וטוב ותשתה את כל החלב  תוכל לישון מול האח הלילה ,I tell you what if you're a good boy and drink up all your milk you can sleep in front of the fire tonight ,You know if you're a brave and good kid and drink all the milk you can sleep in front of the fireplace tonight,81
357,אתה רוצה בזאת ,- No thank you ,You want it,61
358,סנדה-ויסטר יוריסט וסטורם ,Sanda Bister Uist and Storm ,Sanda-Wister Lawyer and Storm,79
359,זה לא שווה את הטרחה איזה ,That's not worth worrying about ,It's not worth the hassle whatsoever,63
360,-סטורם ,Tom!,-Storm,75
361,-ובכן טום אכן אוהב לשתות בסוף יום קשה ,- Tom does like a drink after a hard day ,-Well Tom does like to drink at the end of a hard day,73
362,איך אני מגיע לאיים האלה ,How do I get on to these islands ,How do I get to these islands,95
363,במזג האויר הזה ,In this weather ,In this weather,100
364,אלך להביא משהו לשתות בסדר ,I'll go get us something to drink shall I ,"I'm going to get something to drink, okay",79
365,אני חוזרת תוך דקה ,I won't be a minute ,I'll be back in a minute,60
366,את בסדר ,Where are you going ,you are fine,71
367,-כן אני באה!,- Yes I'm coming!,"- Yes, I'm coming!",100
368,קדימה יקירי ,Come along darling ,Come on darling,73
369,בבקשה!,Where are you going ,you are welcome!,65
370,תניע!,Start!,Get started!,62
371,לוסי!,Lucy ,Lucy!,100
372,טום!,Tom!,Tom!,100
373,הו אלוהים ,Oh my God ,Oh god,80
374,טום אתה חייב לקום!,Tom you must wake up!,Tom you must get up!,77
375,זו לוסי!,It's Lucy ,This is Lucy!,76
376,הו אלוהים ,Oh my God ,Oh god,80
377,לוסי!,Lucy ,Lucy!,100
378,אני מנסה לשלוח מסר דחוף  אנא אם מישהו שומע אותי ,I'm trying to send an urgent  Hello Please if anyone hears me  ,I'm trying to send an urgent message please if anyone hears me,89
379,אנא אני שולחת מסר דחוף מ  הלו ,Please I'm sending an urgent message from  Hello ,Please I send an urgent message from Hello,94
380,אתה שומע אותי ,Do you hear me ,do you hear me,100
381,SOS זה האי סטורם שולח בדחיפות ,This is Storm Island sending an urgent SOS ,SOS is an island Storm sends urgently,86
382,אם שומעים אותי תוכלו לאשר לי ,If you hear me could you let me know ,If you hear me you can confirm me,70
383,ואנו מחפשים כל כלי שיט גרמני ,We are looking for any German vessel ,And we are looking for any German vessel,95
384,סביר להניח שזה צוללת ,It's probably a U-boat ,It's probably a submarine,72
385,כשנחזור לתדלק היחידה הבאה תהייה כבר בדרך ,When we return to refuel the next squadron will already be on its way ,When we get back to refueling the next unit will be already on the way,76
386,-הו לעזאזל עם מזג האויר!,- To hell with the weather!,- Oh damn with the weather!,75
387,אי אפשר להמריא בערפל הזה -אני יודע אני יודע!,- We can't take off in this fog ,You can't take off in this fog - I know I know!,74
388,SOS אדוני כרגע קלטנו קריאת ,- I know I know! - We've just picked up an SOS sir ,SOS Sir we have just picked up a call,71
389,-מאיפה ,- From where ,- From where,100
390,אנחנו עדיין לא יודעים ,- We don't know yet ,We still do not know,65
391,הלו אתם קולטים אותי ,- Hello Are you receiving me ,"Hello, you're picking me up",65
392,הלו אתם קולטים אותי ,- Hello Are you receiving me ,"Hello, you're picking me up",65
393,לוסי!,Lucy!,Lucy!,100
394,הו אלוהים!,Oh my God ,Oh god!,80
395,לוסי!,Lucy!,Lucy!,100
396,לא!,No!,No!,100
397,הו לא!,Oh no!,Oh no!,100
398,-אמא קר לי ,- Mummy I'm cold ,- My mother is cold,71
399,רוץ!,Run!,Run!,100
400,לוסי ,Lucy!,Lucy,100
401,אני יודע שלא נותרו לך עוד כדורים ,If you hear me could you let me know ,I know you have no more bullets left,69
402,ואני עומד לפתוח את הדלת ,And I'm going to open the door ,And I'm about to open the door,80
403,אינני מתכוון לפגוע בך לוסי אני מבטיח ,I'm not going to hurt you Lucy ,I'm not going to hurt you Lucy I promise,86
404,אך אני נכנס ,But I am coming in ,But I go in,69
405,אני נכנס ,I am coming in ,I'm going in,69
406,אמא!,Over ,mother!,60
407,אמא!,Over ,mother!,60
408,אני מצטערת ,I'm sorry ,I'm sorry,100
409,הכל בסדר עכשיו ,Everything's all right now ,everything is good now,62
410,אתה בסדר ,We are on our way to you ,Are you okay,61
411,ננעל את הדלת ,We'll lock the door ,We will lock the door,80
412,כאן האי סטורם האם מישהו שם בבקשה ,This is Storm Island Is there anyone there please ,Here is the island of Storm Is anyone there please,85
413,הלו האי סטורם ,Hello Storm Island ,Hello Storm Island,100
414,קולטים אותך רם וצלול עבור ,Receiving you loud and clear ,Pick you up loud and clear for,69
415,הלו האי סטורם ,Hello Storm Island ,Hello Storm Island,100
416,אנחנו מנסים להשיג לכם כל הלילה עבור ,We've been trying to raise you all night ,We're trying to get you all night for,81
417,ענה לשידור האי סטורם  תן לי לדבר איתה ,Come in Storm Island Let me talk to her ,Answer the Storm Island broadcast let me talk to her,73
418,הלו את שומעת אותי ,Hello Can you hear me ,"Hello, you hear me",89
419,"אם ברצונך לדבר אתי אמרי ""עבור"" ותעבירי למצב ""שידור"" ","If you want to talk to me say ""over"" and switch to ""transmit"" ","If you want to talk to me say ""go"" and switch to ""broadcast"" mode",78
420,אני אומר שנית האם את שומעת אותי ,I repeat can you hear me ,I say again do you hear me,72
421,יש איש שסירתו נטרפה על האי שלנו ,There was a man shipwrecked on our island ,There is a man whose boat was wrecked on our island,63
422,הוא הרג את בעלי ואת רועה הצאן שלנו טום ,He killed my husband and our shepherd Tom ,He killed my husband and our shepherd Tom,100
423,הוא מחוץ לבית עכשיו אז  ,He's outside of the house now ,He's out of the house now then,85
424,אנא בואו למען השם עבור ,So  please come for God's sake ,Please come for the name for,67
425,אנחנו בדרך אלייך ,We are on our way to you ,We are on our way to you,100
426,עכשיו יש משהו שאני רוצה שתעשי ,Now there's something I want you to do ,Now there's something I want you to do,100
427,האם את שומעת אותי ברור עבור ,Are you hearing me clearly ,Do you hear me clearly for,73
428,כן ,Yes ,Yes,100
429,אני מבינה עבור ,I understand ,I understand for,86
430,את חייבת להשמיד את המשדר עבור ,You must destroy your radio ,You must destroy the transmitter for,63
431,אבל  למה ,But  why ,but why,100
432,אנא לא  לא אני לא יכולה לעשות זאת ,Please don't  No I can't do that ,Please no no I can not do this,72
433,אין לי איש כאן שיעזור לי ,I've got no one else here to help me ,I have no one here to help me,80
434,ג'ו הישאר שם ,Jo stay there ,Joe stays there,93
435,אני מקווה שהאי לא מכוסה בערפל ,- Hope the island isn't fogged in ,I hope the island is not covered in fog,71
436,-רק תגיע לשם!,- Just get there!,- Just get there!,100
437,ג'ו!,Jo!,Joe!,80
438,הניחי את הרובה שם ,Put the gun there ,Put the rifle there,72
439,עמדי לי הדלת ,Stand by the door ,I have the door,62
440,יש בקבוק ויסקי בחדר השני לוסי ,There's a bottle of whisky in the other room Lucy ,There's a bottle of whiskey in the other room Lucy,99
441,תואילי להביא לי אותו בבקשה ,Would you bring it to me please ,Please bring it to me please,75
442,אתם מבינים אותי ,I understand ,do you understand me,69
443,סוף ,Ende ,end,86
444,סוף ,Ende ,end,86
445,המחט שומעים אותך ,Hello Can you hear me ,The needle hears you,63
446,סוף ,Ende ,end,86
447,אז תעלו למעלה וחכו לי עבור ,Stay here and wait for Mummy ,So go upstairs and wait for me,66
448,אלי הטוב!,Good God!,Good God!,100
449,המלחמה נפלה על שנינו ,One of these few was man ,The war fell on both of us,64
450,את יודעת את זה ,Do you know that ,You know it,67
451,עשיתי מה שהיה עלי לעשות ,I did what I had to do ,I did what I had to do,100
452,אי אפשר לשנות אותי ,Hello Can you hear me ,You can not change me,67
453,אני מצטער ,I'm sorry ,I'm sorry,100
454,אמא  כן ,Yes ,Mom yes,60
455,כן בסדר יקירי ,Yes all right darling ,Yes ok darling,69
456,עכשיו אתה חייב להישאר פה ,Now you must stay here ,Now you must stay here,100
457,הישאר פה בסדר ,Now you must stay here ,Stay here okay,61
458,הישאר פה וחכה לאמא ,Stay here and wait for Mummy ,Stay here and wait for Mom,93
459,הו אלוהים!,Oh God!,Oh god!,100
460,אנא עצור!,Please stop!,Please stop!,100
461,עצור אנא!,Please stop!,Please stop!,100
462,עצור אנא!,Please stop!,Please stop!,100
463,מכאן ,Ende ,hence,67
464,"לפני 50 000 שנה האנושות עמדה בפני איום ההיכחדות הגדול הראשון שלה חורבן שנוצר ע""י הטבע - עידן הקרח ",50 000 years ago mankind faced its first major threat of extinction a devastation rocked by nature: the Ice Age ,"50,000 years ago humanity faced its first great extinction threat of destruction created by nature - the ice age",76
465,הוא נמשך 5 000 שנה והפך ארבע חמישיות משטח כדור הארץ לבלתי ניתנים ליישוב ומחק את כל יצירי הטבע למעט החזקים ביותר שבהם ,It lasted 5 000 years rendered four fifths of the earth's surface uninhabitable and wiped out all but the hardiest of nature's creations ,"It lasted 5,000 years and made four-fifths of the Earth's surface uninhabitable, erasing all but one of the most powerful natural creations.",80
466,אחד מהמעטים האלה היה האדם ,One of these few was man ,One of those few was man,96
467,מההרס הזה הפציע עידן חדש תקווה חדשה ,From that devastation dawned a new age - and a new hope ,From this destruction a new era wound up a new hope,63
468,כעוף החול האדם קם מן השממה הקפואה ויצא להגשים את חלומו ,Phoenix-like man arose from the frozen wilderness and set forth upon his dream ,Like a phoenix man rose from the frozen wilderness and set out to fulfill his dream,78
469,האנושות שרדה אסונות רבים מאז אבל אף אחד מהם לא היה חמור כמו זה שעומד בפניה היום ,Mankind has endured many catastrophes since then but none so grave as the one which faces him today ,Humanity has survived many disasters since then but none of them has been as severe as the one facing it today,62
470,המשבר הכלכלי של העשור האחרון הביא לאינפלציה רעב ותוהו ובוהו לכל פינה ברחבי כדור הארץ ,The economic crisis of the past decade has brought inflation famine and chaos to every corner of the globe ,The economic crisis of the last decade has brought inflation and famine to every corner of the globe,92
471,אחדים קוראים לזה המיתון הגדול ,Some label it the Great Recession ,Some call it the Great Recession,83
472,"אחרים קוראים לזה יום הדין המהפכה העולמית המכריעה שנחזתה ע""י נביאים מימים עברו ",Others are calling it Armageddon that final upheaval of the world foretold by the prophets of old ,"Others call it the Day of Judgment, the decisive world revolution foretold by prophets of yesteryear",60
473,אבל בתוך כל הפסימיות קול אחד משמיע את אמונתו בעתיד:,But amid all the pessimism one voice rings out its faith in the future:,But amidst all the pessimism one voice voices his belief in the future:,73
474,ת'ורן האור המוביל בעולם בבניית מחר חדש ,Thorn the world's leading light in building a new tomorrow ,Thorne is the world's leader in building a new tomorrow,87
475,לא אתה צודק ,No you're right ,No you'm right,83
476,ולא תינתן תשומת לב רבה גם לשטויות האלה ,And there won't be much attention to that bullshit either ,And not much attention will be paid to this nonsense either,69
477,אמרתי שאני רוצה פעולה לא מילים ,I said I wanted action not words ,I said I want action not words,97
478,אני רוצה לראות את ת'ורן בפעולה ,I wanna see Thorn at work ,I want to see Thorne in action,65
479,אלף ילדים גוועים מרעב זועקים לבטן מלאה מהסויה של ת'ורן ,A thousand starving kids clamouring for a bellyful of Thorn soya ,A thousand starving children scream for a stomach full of Thorne's soy,66
480,הצוותים הרפואיים של ת'ורן ת'ורן בנייה ת'ורן הנדסה ,Thorn medical teams construction engineering ,The medical staffs of Thorne Thorne Construction Thorne Engineering,76
481,במקום זה אתה מבזבז חצי מהפרסומת 'כדי לתת לנו גרסא של כתה ג להיסטוריה של עידן הקרח ,Instead of which you spend half the commercial giving us a third-grade version of the history of the Ice Age ,Instead you're spending half the commercial 'to give us a third grade version of Ice Age history,85
482,האם יש לנו סרט של הסיוע בבצורת של אוסטרליה ,Do we have footage of the Australian drought relief ,Do we have a film of Australia's drought relief?,84
483,בטח אבל שום דבר חדש ומרביתו כבר נראתה בטלויזיה ,Sure but nothing new and most of it's been seen on TV already ,Sure but nothing new for the most part has already been seen on TV,80
484,נמצא לך משהו ,We'll find you something ,We'll find you something,100
485,בינתיים לך עם הפרסומת הישנה ,In the meantime go with the old commercial ,In the meantime you go with the old commercial,95
486,איני רוצה שתשתמשו בזאת ,I don't want that one used ,I do not want you to use it,68
487,-בוטסוואנה בשבוע הבא ואז סכר אסואן בסוף החודש ,- Botswana next week then the Aswan Dam ,-Botswana next week and then Aswan Dam at the end of the month,76
488,-האם אנו יכולים להביא צוות צילום לבוטסוואנה ,- Can we get a film unit to Botswana ,- Can we bring a photography team to Botswana,60
489,אז נעשה את זה בסכר אסואן ,It'll have to be the Aswan Dam ,So we'll do it at Aswan Dam,67
490,אל תיתן לצלב האדום להשיג אותם ,Don't let the Red Cross beat them to it ,Do not let the Red Cross get them,75
491,מדוע לא תלך ,Oh God!,Why not go,62
492,זו תהיה הפיכה אמיתית ,Now that would be a real coup ,This will be a real coup,75
493,דמיאן ת'ורן מפקח על עבודות הסיוע בעצמו!,Damien Thorn supervising relief work in person!,Damian Thorne oversees the relief work himself!,67
494,לא עליי להישאר כאן ,No I've got to stay here ,I do not have to stay here,76
495,-למה ,- Who ,-Why,67
496,-להיות קרוב כשהנשיא יתקשר אליי ,- To be on hand when the president calls me ,-Be close when the president calls me,81
497,הוא יציע לי את משרת השגריר לבריטניה ,He's gonna offer me the post of ambassador to Great Britain ,He will offer me the post of ambassador to the United Kingdom,67
498,-האם אתה מכיר את ספר חברון ,- Are you familiar with the Book of Hebron ,- Do you know the Book of Hebron,66
499,לא איני יודע דבר לגבי ספר חברון ,No I don't know anything about the Book of Hebron ,I know nothing about the Book of Hebron,77
500,"הוא בספרים החיצוניים של התנ""ך אחד הספרים האלמוניים ביותר בתרגום השבעים ",It's in the Apocrypha - one of the more obscure backwaters of the Septuagint Bible ,It is in the outer books of the Bible one of the most anonymous books in the Septuagint translation,60
501,"""והנאמנים יקראו לאל:","""And the faithful shall cry unto the Lord:","""And the faithful shall call upon God:",79
502,"היכן אתה בימי הרשע ""","Wherefore art thou in the day of evil ""","Where are you in the days of evil """,80
503,"""והאל ישמע את תפילותיהם ""","""And the Lord shall hear their prayers ""","""And may God hear their prayers""",69
504,"""ומאי המלאך הוא ישלח גואל טלה (כינוי לישו) קדוש של האל אשר יילחם בחיה  ויהרוס אותה ""","""And out of the angel isle he shall bring forth a deliverer a holy lamb of God who shall do battle with the beast  and shall destroy him ""","""And may the angel of the angel send a holy Savior (a nickname to Jesus) a saint of God who will fight the beast and destroy it""",64
505,היא דרך אחרת לומר שבע שנים ,is another way of saying seven years ,Is another way of saying seven years,100
506,זה הזמן שעמדתי בראש ת'ורן ,That's the time I've been head of Thorn ,This is the time I stood at the head of Thorne,71
507,"""אי המלאך"" - במקור הלטיני ""אקסינסולה אנגלורום"" ","The ""angel isle"" - the original Latin has ""exinsula angelorum"" ","""Island of the Angel"" - in the Latin origin ""Axinsola Anglorum""",83
508,אנגליה ,England ,England,100
509,ביאתו השניה של המשיח ,The Second Coming ,The Second Coming of Messiah,76
510,אבל לא החיה היא זו שתושמד ,Only it won't be the beast that is destroyed ,But it is not the animal that will be destroyed,77
511,דמיאן אמרת שתוצע לך משרת השגריר לבריטניה ,You said you were gonna be offered the post of ambassador to Great Britain ,Damien said you would be offered the job of ambassador to the UK,72
512,מה לגבי השגריר הנוכחי ,What about our present ambassador ,What about the current ambassador,85
513,צהריים טובים אדוני ,Afternoon sir ,Good afternoon sir,84
514,צהריים טובים אדוני השגריר ,Good afternoon Mr Ambassador ,"Good afternoon, Ambassador",94
515,צהריים טובים אדוני השגריר ,Good afternoon Mr Ambassador ,"Good afternoon, Ambassador",94
516,מר סירס היה כרגע על הקו ,I just had Mr Sears on the line ,Mr. Sears was currently on the line,71
517,-בלי שיחות מאף אחד ,- No calls from anyone ,- No calls from anyone,100
518,-הוא אמר שזה דחוף ושעליי להזכיר  ,- He said it was urgent and I was to remind  ,- He said it was urgent and that I should mention,75
519,-משרד עיתונות ,- Press office ,Press Office,100
520,-זה השגריר ,- This is the ambassador ,- This is the ambassador,100
521,אני רוצה מסיבת עיתונאים ,I want a press conference ,I want a press conference,100
522,או אלוהים!,Oh my God!,or God!,67
523,אני יודע ,I know that ,I know,71
524,- לא ,No ,- No,100
525,אני לא נותן שום הצהרה לו או לכל אחד אחר ,I'm not giving out any statements - to him or to anyone else ,I do not give any statement to him or anyone else,84
526,זה רק יחמיר את המצב ,It'll only make matters worse ,It will only make the situation worse,61
527,וודא שהמברק גם כן לא ברור ,Make sure that the cable is noncommittal as well ,Make sure the telegram is also not clear,68
528,תן לי לראות אותו לפני שאתה שולח אותו ,Let me see it before you send it ,Let me see it before you send it,100
529,וואו ,- Who ,Wow,67
530,האם אתה מאמין ,Can you believe that ,Do you believe,71
531,כמה בני זונות ממפלגת האופוזיציה במצרים רוצים שנתמוך בגינוי שלהם לישראל על פיצוץ סכר אסואן ,Some sons of bitches from the Egyptian opposition party want us to endorse their condemnation of Israel for blowing up the Aswan Dam ,Some prostitutes from the opposition party in Egypt want us to support their condemnation of Israel for blowing up the Aswan Dam,83
532,איך לעזאזל אנחנו יודעים שישראל אחראית ,How the hell do we know Israel's responsible ,How the hell do we know that Israel is responsible?,91
533,-NLF-הניחוש שלי הוא שזו עבודה של ה ,- My guess is it's the work of the NLF ,-NLF- My guess is that this is a work of the,85
534,החזית לשחרור נוביה - קבוצה מרקסיסטית לכאורה ,The Nubian Liberation Front - a quasi-Marxist outfit ,The Front for the Liberation of Nubia - a seemingly Marxist group,74
535,יש להם סכסוך עם קהיר מאז שנות ה-60 כאשר סכר אסואן נבנה ,They've had a gripe against Cairo since the '60s when the High Aswan Dam was built ,They have been in conflict with Cairo since the 1960s when the Aswan Dam was built,71
536,הם טוענים שהוא כיסה במים 50 אחוז ממולדתם דבר שהוא כמובן נכון ,They claim that it submerged 50 per cent of their homeland which of course it did ,They claim that he covered with water 50 percent of their homeland which is of course true,71
537,מהיכן השגת את המידע הזה ,How'd you get this information ,Where did you get this information from?,75
538,אני רוצה להעיף בזה מבט ,I wanna take a look at that ,I want to take a look at it,81
539,זה לא רשמי כמובן ,It's quite unofficial of course ,It's unofficial of course,89
540,איני צריך להסב את תשומת לבך לכך ש  אם נוכל להוכיח שזה לא היה קשור לישראל נוכל למנוע התלקחות גדולה ,I don't have to point out to you that  if we can prove it had nothing to do with Israel we could be averting one mother of a major flare-up ,I do not need to draw your attention to the fact that if we can prove that it was not related to Israel we can prevent a major flare-up,70
541,יהא עליי לבדוק את זה בעצמי ,I'll have to check it myself ,I'll have to check it out for myself,88
542,אני לא רוצה לספק לבית הלבן מידע מוטעה ,I wouldn't want to feed the White House false information ,I do not want to provide the White House with misinformation,74
543,באשר לעניין האחר אני חושש שאיני יכול לקבל את המשרה ,As to the other matter I'm afraid I can't accept the post ,"As for the other matter, I'm afraid I can not get the job",71
544,אם אהיה שגריר לבריטניה יהא עליי לוותר על שליטתי בת'ורן ,If I were ambassador to Great Britain I'd have to relinquish my control over Thorn ,If I were to be ambassador to Britain I would have to relinquish my control of Thorn,86
545,לא!,No ,No!,100
546,אנו יכולים לטפל בזה עבורך ,We can take care of that for you ,We can handle it for you,68
547,-זה בניגוד לחוק ,- It is against the law ,-It's against the law,88
548,-אז נצטרך לעקם אותו מעט ,- Then we'll just have to bend it a little ,-Then we'll have to twist it a little,79
549,אבל ישנם שני תנאים נוספים ,But there are two other conditions ,But there are two more conditions,93
550,מה ,What ,what,100
551,ובכן קודם כל זה יכול להיות רק לשנתיים בגלל המירוץ לסנאט ב-84 ,Well first it could only be for two years because of running for the Senate in '84 ,Well first of all it can only be for two years because of the Senate race in '84,84
552,ושנית הייתי מעוניין בנשיאות מועצת הנוער ,And second I'd want the presidency of the Youth Council ,And secondly I was interested in the presidency of the Youth Council,85
553,-כבר הבטחתי את זה לפוסטר ,- I've already promised that to Foster ,- I'm already promised this to the poster,77
554,-אני מבין שזו בעיה ,- I realise it's a problem ,- I understand that this is a problem,64
555,מה NL ,The NL  what ,What NL,78
556,חזית השחרור הנובית ,The Nubian Liberation Front ,The Nubian Liberation Front,100
557,-כן אדוני הנשיא ,- Yes Mr President ,"- Yes, Mr. President",100
558,כרגע מיניתי את מר דמיאן ת'ורן לשגרירנו החדש לחצר סנט ג'יימס ,I've just appointed Mr Damien Thorn as our new ambassador to the Court of St James ,I have just appointed Mr. Damien Thorne as our new Ambassador to St. James' Courtyard,88
559,תדאג שאייזנברג יכין מסיבת עיתונאים לצורך זה ,Have Eisenberg prepare a press release to that effect ,Make sure Eisenberg prepares a press conference for this purpose,68
560,מיד אדוני הנשיא ,Right away Mr President ,Immediately Mr. President,64
561,-כן אדוני הנשיא ,- Yes Mr President ,"- Yes, Mr. President",100
562,"תוסיף לזה שגם מיניתי את מר ת'ורן לנשיא מועצת הנוער של האו""ם ",Add to that that I've also appointed Mr Thorn as president of the United Nations Youth Council ,Add to that the fact that I also appointed Mr Thorne as President of the UN Youth Council,86
563,-אבל חשבתי  ,- But I thought  ,-But I thought,100
564,-פשוט תעשה את זה  בסדר ,- Just do it  will you ,- Just do it right,69
565,ובכן דמיאן אביך היה גאה בך מאוד ,Well Damien your father would have been very proud of you ,Well your father Damian was very proud of you,78
566,אני מעריך את רגשותיך אדוני ,I appreciate your sentiments sir ,I appreciate your feelings sir,77
567,קסיופאה ,Cassiopeia ,Cassiopeia,100
568,התרוממות מימין ,Right ascension ,Ascension on the right,81
569,שעה אחת 16 דקות 12 ,One hour 16 minutes 12 ,One hour 16 minutes 12,100
570,בחר הטייה ב-22 מעלות ביחס של שמונה על ארבע ,Select declination at 22 degrees on an eight-by-four ratio ,Select a 22-degree tilt at an eight-by-four ratio,79
571,בשמונה אלכסוני R-3 רשת ,Super grid R-3 at eight diagonal ,In eight diagonal R-3 mesh,72
572,-שמונה אלכסוני ,- Eight diagonal ,-Eight diagonal,100
573,האם אני יכול לראות את התא מיוני 1953 ,Can I see the cell from June 1953 ,Can I see the cell from June 1953?,100
574,יוני 1953  הנה ,June 1953  Right here ,June 1953 Here,82
575,ו  ,And  ,and,100
576,דצמבר 1928 ,December 1928 ,December 1928,100
577,-ובכן מה היית אומר ,- Well what would you say ,- Well what would you say,100
578,-הייתי אומר שאני חולם ,- I'd say I was dreaming ,- I would say I'm dreaming,78
579,-ושיעור התאוצה ,- And the rate of acceleration ,-And the acceleration rate,94
580,-לא מערך לא התנגשות ,An alignment not a collision ,-No array no collision,61
581,בוא נעבור למדמה נראה אם ניתן לקבל תחזית לוח-זמנים מדוייקת ,Let's transfer to the simulator see if we can't get an accurate schedule predict ,Let's move on to the simulator and see if it is possible to get an accurate schedule forecast,72
582,כשאתה מוכן ,Whenever you're ready ,When you'm ready,81
583,ורבו סנקטיפיקטור אומניה  בנדיקטיונם טואם אפונדה סופר סקוטי איסטס ,verbo sanctifiicatur omnia benedictionem tuam effunde super scuti istas ,And Rabbi Sanctifier Omnia Benedictium Tuam Afonda Super Scottish Easts,66
584,פר קריסטום דומינום נוסטרום ,Per Christum dominum nostrum ,Per Christ Dominum Nostrum,96
585,הו גואל קדוש אשר דרך הוידוי של משרתך המנוח האב ספילטו חשפת בפנינו את זהות האנטיכריסט כאן על הארץ ,Oh blessed Saviour who hath through the confession of thy departed servant Father Spiletto revealed unto us the identity of the Antichrist here on earth ,O holy Savior who through the confession of your late servant Father Spilato has revealed to us the identity of the Antichrist here on earth,84
586,תן לנו את כוחך והנחייתך במשימתנו הקדושה על מנת שנוכל לפטור את העולם מדמיאן ת'ורן ובכך להבטיח את בטחונה של ביאתך השניה ,Grant us thy strength and guidance in our holy mission that we may rid the world of Damien Thorn and thus ensure the safety of thy Second Coming ,Give us your power and guidance in our sacred mission so that we can exempt the world from Damien Thorne and thus ensure the security of your second coming.,74
587,או אלוהים ברך את שבע הסכינים הקדושות האלה ממגידו אשר מצאת לנכון להחזיר אלינו על מנת שישרתו את מטרתן הקדושה וישמידו את נסיך האופל בשעה שהוא מחפש להרוס את ילד האור שלך ,Oh Lord bless these seven sacred knives from Megiddo which thou hast seen fit to return unto us that they may serve their holy purpose and destroy the Prince of Darkness even as he seeketh to destroy thy child of light ,Or God bless these seven holy knives from Megiddo which you have found fit to give back to us so that they may serve their holy purpose and destroy the Prince of Darkness while he seeks to destroy your child of light,79
588,אני קורא כעת לכל אחד מכם להתייצב ולחמש את עצמכם בשמו של ישו ,I now call upon each of you to come forward and arm yourselves in the name of the Lord ,I now call on each of you to stand up and arm yourselves in the name of Jesus,80
589,האח מרטין ,Brother Martin ,Brother Martin,100
590,האח פאולו ,Brother Paulo ,Brother Paulo,100
591,כל אחד מאיתנו חייב להתפלל לאלוהינו בדומיית נפשו ,Each of us must pray to our Lord in the silence of his own soul ,Each of us must pray to our God in the silence of his soul,89
592,מאחר ואנו מוכנים להקריב את חיינו לשם השגת משימה זו עלינו לבקש מחילה אחרונה מאלוהים עכשיו ,Since we are prepared to lay down our lives in the pursuit of this enterprise we must seek final absolution from God now ,Since we are willing to sacrifice our lives to accomplish this task we must ask one last forgiveness from God now,64
593,שמא תישלל מאיתנו הכפרה של טקס לחם הקודש האחרון ברגע המוות ,Lest we be denied the redemption of the blessed last sacrament at the moment of death ,Lest we be deprived of the atonement of the Last Supper at the moment of death,76
594,יותר מכל עלינו לבקש מאלוהים להעניק לנו אומץ הכוונה וכוח בשעה שאנו מתכוננים להילחם בשטן ובנו האנטיכריסט ,Above all we must ask God to grant us courage guidance and strength as we prepare to do battle with Satan and his son the Antichrist ,"Most of all we must ask God to give us courage, direction and strength as we prepare to fight Satan and his antichrist son",77
