,hebrewFromSub,englishFromSub,englishTranslation,ratio
302,בכל פעם הירח יהיה מלא אמא שלה תארח לה חברה  ואני אשר בחוץ  ,At every full moon her mother will keep her company and I shall stay outside ,Whenever the moon is full her mother will host her friend and I who are outside,66
303,די תפסיקי,Enough stop it ,Stop it,67
304,תפסיקי עם זה תפסיקי בירח מלא אני אבוא,Stop this stop At full moon I will come ,"Stop it, stop it on a full moon, I'll come",71
305,את תפחדי יותר ממני אני לא אבוא לבד אלא עם סארו,You will be more afraid than me I won't come alone but with Saro ,You will be more afraid of me I will not come alone but with Saro,84
306,סארו ,Saro ,Saro,100
307,הוא אמר זאת ,Did he say that ,He said that,74
308,אנחנו נספר לו מחר יש עוד מישהו ,We'll tell him tomorrow Is there somebody else ,We'll tell him tomorrow there's someone else,89
309,כבעלך אני לא יכולה לתת לך להשאר עם הדפוק הזה אך כדודנית ומגנה שלך  הדפוק הזה יעשה את העבודה שלו  את מתכוונת שאני  וסארו  ,As your husband I can't let you spend time with that waster But as cousin and protector that emptyhead will do his duty You mean that I and Saro  ,As your husband I can not let you stay with this fuck but as your cousin and defender this fuck will do his job you mean me and Saru,72
310,את מדברת יותר מדי,You talk too much ,You talk too much,100
311,אני אחכה לך שם,I will wait for you overthere ,I'll wait for you there,77
312,היא צודקת ,She is right ,she is right,100
313,כשהירח יהיה מלא אני אבוא גם אל בעלך אתה קורא לברנש הזה בעלי ,At full moon I will come to your husband as well You call that bloke my husband ,When the moon is full I will also come to your husband You call this guy my husband,84
314,כל אחד והחסרונות שלו לבאטא יש את המחלה שלו  ואני במצב גרוע,Everbody has his shortcomings Batá has his sickness and I am in worse shape ,Each one and his shortcomings to Bata have their own disease and I am in poor condition,60
315,אני לא יכולתי אפילו להתחתן איתך,I couldn't even marry you ,I could not even marry you,94
316,חתכת את עצמך ,Did you cut yourself ,You cut yourself,89
317,אצל הספר,The moon!,At the book,63
318,יש לזה טעם מתוק,It tastes sweet ,It tastes sweet,100
319,אני לא יכול לחכות חודש עד שיופיע ירח מלא ,I can't wait a month untill full moon comes ,I can not wait a month until a full moon appears,81
320,אל תדאגי,Don't you worry ,Do not worry,74
321,יש עוד הרבה זמן,There's still time for a grappa ,There is still a long way to go,61
322,הסבל מתחיל כשהירח עגול,The misery starts when the moon is round ,Suffering begins when the moon is round,71
323,זאת הפעם הראשונה שאנו מקבלים אורחים ארוע מיוחד,The first time we receive guests A special occasion ,This is the first time we receive special event guests,82
324,צריך להתחייחס אליהם כאל אורחים אמיתיים,They have to be treated like real guests ,They should be treated as real guests,70
325,אני אוהבת אותך בטאט,I love you Batá ,I love you Tat,71
326,סלח לי,Forgive me ,Forgive me,100
327,שאני אסלח לך ,I will wait for you overthere ,That I will forgive you,73
328,הנה הם,There they are ,Here they are,96
329,שנאכל בחוץ ,Shall we eat outside ,To be eaten outside,62
330,רק הפעם ,there's plenty of time ,Only this time,61
331,הירח הפכפך הוא אף פעם לא מופיע במקום שאתה מצפה לו,The moon is fickle It never shows up where you expect it to ,The fickle moon never shows up where you expect it to,95
332,אבל אנחנו מכירים היטב,But we know each other well ,But we know each other well,100
333,הלילה הוא יעלה מאחורי ההרים,Tonight it will rise behind the mountains ,Tonight he will go up behind the mountains,82
334,יש עדיין זמן לברנדי,There's still time for a grappa ,There's still time for brandy,80
335,מזוקק על ידי זה לא חוקי,Self distilled It's illegal ,Distilled by it is illegal,79
336,לכן אני מחביא אותו מחובר לחבל אם אני רוצה ללגום בחשיכה  אני יכול לגשש אליו  לאור הירח אני יכול לראותו עם עיניים חשופות,That's why I hide it with a rope attached If I want to take a nip in the dark I can find it by groping With moonlight I can see it with bare eyes ,So I hide it attached to a rope if I want to sip in the dark I can grope for it in the moonlight I can see it with bare eyes,80
337,אני פוחדת את כבר עברת את זה סידורה,I am afraid You've gone through this Sidora ,I'm afraid you've been through this arrangement,76
338,וסארו הוא גבר אך אני זקנה ומפוחדת,And Saro is a man But I am old and frightened ,And Saro is a man but I'm old and scared,73
339,תחביאו אותי באורווה,Hide me in the stable ,Hide me in the stable,100
340,ותנעלו אותי היטב  ותנו לו לחשוב שהוא זאב בחוץ  ,And lock me up well and let him pretend he is a wolf outside ,And lock me up well and let him think he's a wolf outside,89
341,אני אכניס את החזיר פנימה,I'm going to take the pig inside ,I'll put the pig inside,69
342,לאבד אותו זה גרוע מלהיות מוכה ירח,To lose it is worse than moonsickness ,Losing it is worse than being hit by a moon,62
343,מים מים,Water water ,Water water,100
344,הגרון שלי יבש,I have a dry throat ,My throat is dry,69
345,לאן את הולכת ,Where are you going ,Where are you going,100
346,יש לנו מזל הלילה,We're lucky tonight ,We're lucky tonight,100
347,הירח לא יכול למצוא אותנו,The moon cannot find us ,The moon can not find us,85
348,זה הוא ,Is that him ,This is him,82
349,שקט,Quiet ,Quiet,100
350,אני לא יכול,I can't,I can not,88
351,אתה פוחד ,Where are you going ,You are frightened,70
352,אתה פוחד ,Where are you going ,You are frightened,70
353,הוא סובל,He suffers ,He suffers,100
354,לאן אתה הולך ,Where are you going ,Where are you going,100
355,הוא זקוק לעזרה הוא הפסיק,He needs help He has stopped ,He needs help he stopped,92
356,אל תקשיב לזה אל תקשיב לזה!,Don't listen to it Don't listen to it!,Do not listen to it Do not listen to it!,92
357,תסתלקו!,Get away!,Get away!,100
358,תסתלקו!,Get away!,Get away!,100
359,בוא איתי ,Come with me ,Come with me,100
360,סיפור שלישי,Third story,A third story,92
361,זו היתה שנה טובה לקציר הזיתים  למרות הערפל  ,It was a good year for the olive harvest despite the fog during the flowering period ,It was a good year for the olive harvest despite the fog,80
362,בתקופת הפריחה מישהו שרואה את הנולד  הזמין כד ענקי  ,It was a good year for the olive harvest despite the fog during the flowering period ,During the flowering period someone who sees the past ordered a huge urn,60
363,לקציר שלו גדול ממש כמו אם המנזר  הישנים שעשויים מחרס מזוגג כבר לא היו גדולים מספיק,as big as a mother prioress The old ones made of glazed earthware were not big enough anymore ,Its harvest is just as big as if the old monastery made of glazed pottery were no longer big enough,64
364,של דון לולו אם כך זה כאן הכד הזה בשבילו,To Don Lollo Then there we have it This jug is for him ,Of Don Lulu so this is the pitcher for him,65
365,יש לך עדיין דרך ארוכה ללכת אני לא מכיר את הדרך,You still have a long way to go I don't know the way ,You still have a long way to go I do not know the way,93
366,אתה רואה את הגבעה ההיא שם ,Do you see that hill over there ,You see that hill there,85
367,היא שייכת לדון לולו ,It belongs to Don Lollo ,She belongs to Don Lulu,74
368,מאחוריה נמצא בית-החווה הוא שייך לדון לולו,Behind it is the farmhouse It belongs to Don Lollo ,Behind it is the farmhouse it belongs to Don Lulu,95
369,משם תרד לנהר גם הוא שלו,Then go down to the river That is also his ,"From there you will go down to the river, which is also his",74
370,תחלוף על פניו ותטפס על הגבעה הבאה אחר-כך תרד שוב ודון לולו יחכה לך,Go past it and climb the next hill Then go down again and Don Lollo will be waiting for you ,Pass him and climb the next hill then descend again and Don Lulu will be waiting for you,87
371,איזו שנה!,What a year!,What a year!,100
372,תנקה את עצמך,Clean yourself up ,Clean yourself,90
373,הם צופים בך,They are watching you ,They're watching you,98
374,הם צופים,They're watching ,They are watching,97
375,אתה השרלמאן שלהם (קיסר גדול),You are their Charlemagne ,You are their Charlemagne (Great Emperor),78
376,זה עדיין מעציב אותי שרה,Still it makes me sad Sara ,It still saddens me Sarah,78
377,-על מה אתה מדבר ,- What are you saying ,-What are you talking about,76
378,אלוהים לא הוגן,God is unjust ,God is not fair,64
379,-אל תקלל !,Of course I do Don Lollo ,-do not curse !,61
380,-תסתכלי על הילד הזה,The moon cannot find us ,- Look at this kid,62
381,זה שאין לו אגורה יכול לחיות עוד 60 שנה ואני שיש לי את כל זה כמה עוד אני אחיה ,He who hasn't a penny could live for 60 years And I who owns all of this how long will I still live ,The one who does not have a penny can live another 60 years and I who have it all how much longer I will live,75
382,חמש עשרה עשרים שנה ,Fifteen twenty years ,Fifteen twenty years,100
383,אתם לא אוהבים לעבוד בשבילי ,Don't you like working for me ,You do not like to work for me,85
384,אז תעשו משהו,Then do something ,So do something,75
385,הנה הוא!,There he is!,here he is!,67
386,שמעת את זה ,Did you hear that ,did you hear that,100
387,זה נשמע כמו פעמון שמעת את זה ,It sounds like a bell ,It sounds like a bell you heard it,76
388,תורידו אותי,Let me down ,Take me down,70
389,הכד המסכן שלי מה קרה לך ,My poor jug What happened to you ,My poor urn what happened to you,88
390,זו היתה קנאה קנאה ואכזריות,Jealousy it was jealousy And cruelty ,It was jealousy envy and cruelty,79
391,איפה אני אמצא עוד אחד כזה ,Where will I find another one like that ,Where will I find another one like this,95
392,זו אשמתי,It's my own fault ,It's my fault,87
393,לא הייתי צריך להשאיר אותך לבד,I never should have left you alone ,I did not have to leave you alone,69
394,אז היית נשאר שלם ולא שבור לנצח,Then you still would still be in one piece and not broken forever ,So you would remain intact and not broken forever,70
395,מה אני אעשה ,What am I to do ,what will I do,62
396,לא אל תעשה זאת אפשר עדיין לתקן אותו זה נראה שבר פשוט,No don't do that It still can be fixed It looks like a simple crack ,No do not do it can still be repaired it looks like a simple fracture,74
397,אולי הוא היה פגום לא הוא צלצל כמו פעמון,Maybe it was flawed No he rang like a bell that will never chime again ,Maybe he was damaged no he rang like a bell,67
398,צריך נס בשביל זה יש מישהו שיכול לתקן אותו,It'll take a miracle There is a man who can fix it - Who ,Need a miracle for that there is someone who can fix it,66
399,המשחזר הטוב ביותר בסיציליה יש לו ידי קסם ,The best restorer in Sicily Does he have magic hands ,The best restorer in Sicily has it by magic,80
400,זה לא הידיים שלו אלא הדבק שלו שעושה ניסים כשזה מתייבש זה קשה כמו אבן,It is not his hands but his glue that works miracles When that dries it's as hard as rock ,It is not his hands but his glue that works miracles when it dries it is as hard as a stone,89
401,איזה מין דבק זה ,What kind of glue is that ,What kind of glue is this,92
402,-הוא מכיר את הסוד שלו,- He knows its secret ,- He knows his secret,95
403,איך אני יכול למצוא אותו ,How can I find him ,How can I find him?,100
404,הוא פה באזור ,Here's around here ,He's here in the area,62
405,קרוב שלחנו לקרוא לו הסתובב ותראה,Nearby We have sent for him Turn and look ,Close we sent to call him turned around and look,67
406,זה הדוד דימה,It is uncle Dima ,This is Uncle Dima,88
407,הם אומרים שאתה  אומרים שיש לך דבק קסמים אני יכול לראות אותו ,They say that you  They say you have a miracle glue May I see it ,They say you say you have magic glue I can see it,82
408,אל תדבר אליו ככה זה עניין רגיש,Don't handle it like that It is very sensitive ,Do not talk to him like that is a sensitive matter,62
409,בית המשפט הוציא את פסק הדין,The court has delivered its verdict ,The court issued the verdict,73
410,דע לך שאני דבק קסמים או לא  אין לי טיפת ביטחון  צריך להדק את זה במלחצת,Be aware that I miracle glue or not don't have the slightest confidence It should be clamped ,Know you I'm magic glue or not I do not have a drop of confidence need to tighten it with a clamp,66
411,אתה רוצה להתווכח איתי ,SO DO YOU TRADE WITH ME ,You want to argue with me,67
412,מי אתה חושב שאתה ,Who do you think you are ,who do you think You Are,100
413,שרלמאן (קיסר גדול) ,Charlemagne ,Charlemagne (Great Emperor),61
414,אנחנו חייבים לשים שמן בכד הזה אני רוצה שזה יהודק במלחצת דבק ומלחצת זאת פקודה ,We must put oil in that jug I want it clamped Glue and a clamp That's an order ,We must put oil in this jug I want it to be tightened with an adhesive press and press this command,67
415,לא לא על הגיבנת שלי בבקשה,No not on my hump Please ,No not on my hump please,100
416,אל תעמדו שם ותסתכלו חיזרו לעבודה!,Don't stand there looking Get to work!,Do not stand there and look back at work!,68
417,אם אתה רוצה שהכד יהודק אני זקוק לעזרה,If you want it clamped I need help ,If you want the jug tightened I need help,64
418,אם אתה רוצה שהכד יהודק אני צריך עזרה,If you want it clamped I need help ,If you want the jug tightened I need help,64
419,הכובע שלי!,My hat!,my hat!,100
420,באמת גילית את הנוסחה לדבק מחלום ,Did you really get the formula for that glue from a dream ,You really discovered the formula to stick to a dream,65
421,כן כן ומה ראית ,Yes yes And what did you see ,Yes yes and what did you see,100
422,את אבא שלי הוא סיפר לך איך להכין אותו ,My father Did he tell you how to make it - You dolt ,He told my father how to make it,72
423,-איזה טיפש למה ,What am I to do ,- What a fool why,60
424,אתה יודע מי היה אבא שלי ,Do you know who my father was ,You know who my father was,95
425,השטן שיטרוף אותך,The devil who devours you ,The devil will devour you,88
426,אז אתה בן של השטן ,The devil who devours you ,So you're a son of the devil,64
427,-כן,- Yes ,-Yes,100
428,וכאן בתוך התיק הזה  יש לי זפת שתדביק את השברים  אנשים רוצים להרוס כדים עם מלחציים גרועות,And here in this bag I carry a pitch that will stick it together People want to wreck jugs with these bad clamps ,And here in this bag I have tar that will stick to the fragments people want to destroy urns with bad clamps,72
429,זפת שחורה ,Black pitch ,Black tar,70
430,לבנה למדתי זאת מאבא שלי,White I learnt it from my father ,My son learned this from my father,70
431,הם ירגישו כמה זה חזק כשהם יבשלו בתוך זה הזפת השטנית שלהם שחורה,They will feel how powerful it is when they boil in it Their hellish pitch is black ,They will feel how strong it is when they cook inside it their devilish tar is black,75
432,הבנת ,Understood ,Understanding,70
433,אם אני אמרח אותה על הידיים שלך  ואלחץ בחוזקה  ,If I smear it on your hand and press firmly you will never get it off ,If I smear it on your hands and press hard,65
434,הסתובב,Turn around ,Turned around,92
435,לאט לאט,Slowly slowly ,Slowly,63
436,משוך!,Pull!,Pull!,100
437,משוך!,Pull!,Pull!,100
438,תדפוק!,Knock!,Knock!,100
439,תדפוק על זה,Knock on it!,Knock on it,100
440,אתה שם עזור לנו,You there help us ,You there help us,100
441,תעזור לי לצאת,Help me out ,Help me out,100
442,לעזאזל תעזור לי לצאת,Help me out ,"Hell, help me out",81
443,אך לרוע המזל לא חשבת על הגיבנת שלך,But unfortunately you did not consider your hump ,But unfortunately you did not think of your hump,81
444,ועכשיו אתה רוצה לצאת באמצעות שבירת הכד שלי מי ישלם אם זה ישבר שוב ,And now you want out by breaking my jug Who pays if he breaks again ,And now you want to get out by breaking my pitcher who will pay if it breaks again,83
445,אתה רוצה להשאיר אותי כאן בפנים ,You want to leave me in here ,You want to keep me in here,91
446,לא לא ,No no ,no no,100
447,אם לא תשבור אותו אני אשבור אני אתן לו ליפול כך שישבר כנגד הקיר,If you don't break it I will I'll let it tumble so it breaks against that wall ,If you do not break it I will break I will let it fall so that it breaks against the wall,83
448,בוא נהיה הגיוניים,Let's be sensible ,Let's make sense,67
449,אני אעזור לך,I will help you ,I'll help you,93
450,הכתף שלי נתקעת זה מאוד גדול בצד אחד,My shoulder is in the way It is ever so big at one side ,My shoulder gets stuck it's very big on one side,68
451,הגיבנת שלי איננה גדולה כל-כך  צוואר הכד שלך  צר מדי תרד ,My hump is not too big but the neck of your jug is too narrow ,My hump is not so big your jug ​​neck is too narrow to go down,86
452,נשכת עכשיו אני אראה לך משהו,Bite on it Now I'll show you something ,Bitten now I'll show you something,89
453,תסתובב,Turn around ,Turn around,100
454,לא אל תעשה זאת אתה מדגדג לי מתחת לבית השחי,No don't do it Your tickling me under my armpits ,No do not you tickle me under the armpit,77
455,הו תפסיק!,Ho stop!,Oh stop!,86
456,הכירכרה!,The carriage!,The carriage!,100
457,אתה שומע אותי ,Did you hear me ,do you hear me,90
458,כדאי לך להתייעץ עם העורך-דין שלי אך קודם כל ההתחייבויות שלי ,It would be in your best interest to consult my lawyer But first my obligations ,You should consult my lawyer but first of all my commitments,62
459,אני אשלם לך על עבודתך,I'll pay you for your work ,I will pay you for your work,85
460,אתם כולם תהיו עדים לכך חמש לירות,You shall all witness this Five liras ,You'll all witness this five pounds,81
461,אתה בטח לא מחבב אותי דון לולו רק עכשיו ניתחו לי את התוספתן,You probably don't like me Don Lollo I've just had my appendix operated on ,You probably do not like me Don Lulu just now they operated on my appendix,84
462,אם אצחק התפרים יכולים לצאת,If I laugh the stitches will burst ,If I laugh the stitches can come out,69
463,ואתה רוצה שהוא ישאר שם כך שהכד לפחות ישאר שימושי ,And you want him to stay in there so at least it is still useful ,And you want it to stay there so that the jug at least stays useful,78
464,בבקשה תפסיק,Please stop it ,Please stop,88
465,אתה יודע איך קוראים לזה ,You know what this is called ,You know what they're called,82
466,הוא עושה זאת בעצמו לא ,He's doing it himself isn't he ,He does it himself no,71
467,אוץ'!,Ouch!,Ouch!,100
468,הפצע שלי נפתח שוב,My wound opened again ,My wound opened again,100
469,חזור בפעם אחרת אני הזהרתי אותך,Come back another time I did warn you ,Come back another time I warned you,92
470,בבקשה תני לו להשאר אני יכול לתת לו עצה,Please Let him stay Advice is always possible ,Please let him stay I can give him advice,70
471,אתה דון לולו חייב מייד  לשחרר את האסיר  הוא דוד דימא מצד שני אחראי לנזקים  שנוצרו כתוצאה מטפשותו  הוא חייב לשלם פיצויים על הכד,You Don Lollo must immediately release the prisoner He uncle Dima on the other hand is responsible for the damages created by his stupidity He must pay compensation for the jug ,You Don Lulu must immediately release the prisoner is David Dima on the other hand responsible for damages created as a result of his stupidity he must pay compensation on the urn,86
472,אני חייב לבחור את מילותי בקפידה כעת,I must choose my words carefully now ,I must choose my words carefully now,100
473,-לא עבור כד חדש למה ,Not for a new jug ,- Not for a new pitcher why,62
474,-הוא היה שבור קודם אבל עכשיו הוא טוב יותר משהיה קודם הוא אומר זאת בעצמו,It was already broken But now it's better than before He says so himself ,-He was broken before but now he's better than he was before he says it himself,81
475,תן לו לעשות הערכה בפני כולם,Let him assess the value In front of everybody ,Let him do an appreciation in front of everyone,62
476,לשלם לך ,Pay you ,Pay you,100
477,זה מגוחך אילו השתמשתי רק בדבק שלי ,Ridiculous If I only had used my own glue I wouldn't rot away in here ,It's ridiculous if I only used my glue,67
478,העורך-דין שלי לא צפה את זה,My lawyer did not anticipate that ,My lawyer did not watch it,68
479,אתם לא מחבבים אותי נכון ,You don't like me do you ,You do not like me right,71
480,אבל אני מחבב אתכם עוד פחות אתם לא התחלתם עם פנטזיה,But I like you less You didn't have fantasy to begin with ,But I like you even less you did not start with fantasy,80
481,שימו אותו לפני האורווה  וקחו מכאן את האפיריון  ,Put him in front of the stable and take away that canopy!,Put it in front of the stable and take the canopy from here,82
482,אתה תלך לכלא אתה מתאכסן בתוך הכד שלי הלא כן ,I'll sue you for abusive housekeeping You want to stay there Fine by me ,"You'll go to jail, you'll be housed in my pitcher",61
483,אני אתבע אותך על ניהול משק בית גרוע אתה רוצה להשאר שם ,I'll sue you for abusive housekeeping You want to stay there Fine by me ,I'll sue you for running a bad household you want to stay there,75
484,אין שום בעיה אתה תגווע ברעב!,You will perish by starvation!,No problem you will starve to death!,62
485,ואני אוכל מזה וגם אתם לכו תביאו את מה שצריך ,And I will eat from it and you too Go fetch what's needed ,"And I'll eat from it and you too, go get what you need",78
486,הירח!,The Moon!,The moon!,100
487,אל תשאירו אותי פה גם אני רוצה לראות את הירח,Don't leave me here I want to see the moon too ,Do not leave me here I also want to see the moon,83
488,גם אני,Me too ,me too,100
489,לא אל תרימו את זה תגלגלו לאט כן ככה,No don't lift it Roll it slowly Yes like that ,No do not pick it up you will roll slowly yes like this,64
490,תגלגלו אותו על הצד על הצד כן,Shift it on its side On its side yes ,Roll it on the side on the side yes,65
491,אני רואה את זה!,I can see it!,I see it!,80
492,תעצרו,Stop ,Stop,100
493,זה יפהפה,It is beautiful ,It's beautiful,83
494,כאילו שעברו שנים מאז שראיתיו לאחרונה,Seems like ages ago since I last saw him ,As if years had passed since I last saw him,65
495,תביטו,Look ,Look,100
496,הוא מת!,He is dead!,he is dead!,100
497,שברת את זה ואני ניצחתי ,You have broken it And I have won ,You broke it and I won,80
498,סיפור רביעי,Fourth story,Fourth story,100
499,רקוויאם,REQUIEM,Requiem,100
500,רק בגלל שאמא שלו לא כאן  זה לא אומר שלא רצינו את הילד  הוא היה הראשון שלנו,Just because his mother isn't here doesn't mean we didn't want the child It was our first ,Just because his mom is not here does not mean we did not want the child he was our first,85
501,אך הלידה היתה קשה אני לא יכול לקבור אותו לפני מחר,But the delivery was difficult I can't bury him before tomorrow ,But the birth was difficult I can not bury him before tomorrow,86
502,מחר אני צריך לחזור עם העדר שלי ,Tomorrow I have to be back with my herd ,Tomorrow I have to go back with my herd,95
503,אני יכול לסחוב אותו הלילה הוא יכול להשאר באולם התת-קרקעי,I can carry him Tonight he can stay in the crypt ,I can carry him tonight he can stay in the underground hall,80
504,איזה מקום היפה ביותר ,It is beautiful ,What a beautiful place,65
505,שם באור או באמצע,There in the light Or in the middle ,Name in light or in the middle,77
506,אנא סלח לי אך אני מעדיף לקבור אותו  במקום בו האחרים מהכפר שלנו קבורים  הוא עשוי לפחד אם הוא יהיה לבד בין זרים,Forgive me but I'd rather lay him where the others from our village are buried He maybe be scared if he is alone amongst strangers ,Please forgive me but I prefer to bury him where the others from our village are buried he may be afraid if he is alone among strangers,85
507,כמה זה עולה ,How much is it ,How much does it cost,63
508,שלושה טארי,Three Tari ,Three Tari,100
509,שישה חודשים מאוחר יותר בני הכפר הקימו ועדה  ודרשו בית קברות משלהם ,Six months later the villagers formed a committee that claimed their own cemetry ,Six months later the villagers set up a committee and demanded their own cemetery,80
510,אני הכומר שלהם ומדבר בשם אלוהים הואהביאאותנואלהאדמה  לא רק לחיות אלא לחיות וגם למות  בית קברות!,I am their vicar and speak in the name of God He put us on this earth NOT ONLY TO LIVE BUT to live AND to die TOO A cemetry!,I am their pastor and speaking in the name of God is to bring us to the earth not only to live but to live and also to die in a cemetery!,83
511,בית קברות!,A cemetry!,Cemetery!,82
512,-שקט !,- Quiet!,-Quiet !,100
513,אם חוק אנושי גרוע מונע מאיתנו העניים  חלקת אדמה קטנה    שלגביה נוכל לומר  ,If a bad human law denies us poor ones a little piece of land of which we can say:,If a bad human law deprives us poor people of a small piece of land about which we can say,83
514,"""זה שלנו""  הם לא יכולים למנוע מאיתנו בית קברות  תעזרו לאיש הזה ולילדיו","""This is ours"" they cannot withhold from us a cemetry Stand up for that man and his children ","""It's ours"" they can not prevent us a cemetery will help this man and his children",73
515,אבא שלו גוסס אבא של כולנו,His father is dying A father to us all ,His father is dying the father of us all,90
516,מייסד הכפר שלנו שעכשיו רוצה לנוח בשלום  ,The founder of our village who now wants to rest in peace in the grave he dug himself ,The founder of our village who now wants to rest in peace,80
517,בקבר שקבר לעצמו  לפני שישים שנה האיש הגוסס הזה הגיע ממדינת מגארי  בפעם הראשונה  ובנה את הבית הראשון  ,Sixty your ago this dying man came from the land of Magari for the first time and built the first house from clay and straw ,In a tomb he buried sixty years ago this dying man came from the state of Magary for the first time and built the first house,82
518,מטיט וקש עכשיו יש רבים אחרים ויותר ויותר ממאה אנשים חיים כאן אבל הבארון  אל תלך!,Now there are many others and more than one hundred people live here But the baron  Don't go!,From clay and straw now there are many others and more and more than a hundred people live here but the Baron do not go!,83
519,אל תלך אדוני הבארון!,Don't go lord baron!,Do not go Lord Baron!,92
520,אך הבארון ממאגרי מונע מאיתנו בצורה ברברית  את הזכות לקבור  את המתים  כך שיהיו קרובים אלינו שנוכל להגיח עליהם,But the baron of Magari deprives us in a barbaric way of permission to bury or dead  to have them close to us so that we can watch over them ,But the baron from the reservoirs barbarically deprives us of the right to bury the dead so that they are close to us so that we can emerge from them.,74
521,מחשבות רעות אבא ,bad thoughts aren't they papa ,Bad Thoughts Dad,62
522,את באמת חושבת שאני ברברי כמו שהכומר הזה אומר   ,Do you really think I am a barbarian like that kind of priest says ,You really think I'm as barbaric as this pastor says,69
523,הוא זה שברברי הזקן הזה,He is the barbarian that old one ,He's the one with this old barbarian,79
524,הוא בנה על אדמתנו מבלי לשלם דמי שכירות אף על פי שמעולם לא קיבל רשות,He built on our land without everpaying any rent Even though he did not have permission ,He built on our land without paying rent even though he never received permission,73
525,למעשה אנחנו לא שולטים יותר בשטח שלנו,In fact we don't control our own territory anymore ,In fact we no longer control our territory,74
526,זה היה לפני עשר שנים את זוכרת ,That was ten years ago Do you remember ,That was ten years ago you remember,96
527,אני סוחבת את התרמיל אמא ארמנו ולנטינה  וזה האיש הזקן,I'll carry the backpack Mama Ermanno Valentina  And this is the old man ,I'm carrying the backpack Armenia Valentino and it's the old man,75
528,כן זה הוא ,Yes that's him ,Yes it is,70
529,הוא הביא לנו את הריקוטה,He brought us the Ricotta ,He brought us the ricotta,100
530,זה היה טיול נחמד,It was a nice trip ,It was a nice trip,100
531,טיול נחמד כן,Nice trip yes ,Nice trip yes,100
532,רק תן להם את בית הקברות שלו ואז כולם ישתקו,Just give him his cemetry Then they'll all be quiet ,Just give them his cemetery and then everyone will shut up,62
533,הייתי רוצה  אך זה בלתי אפשרי  את מבינה פרנצ'סקה,I would want to but it's not possible ,I would like to but it's impossible you understand Francesca,60
534,באמצעות המוות שלהם  אני מאמין שאני צודק,I believe I am right ,Through their death I believe I am right,67
535,אני חושבת שהם עזבו,I think they are gone ,I think they left,68
536,אם החיילים לא יתערבו  הזקן הזה יתן שיקברו אותו  בחיים  כשהוא ישמע על האיסור שלי  ,If the carabinieri won't intervene the old one will let himself be buried alive when he hears about my ban ,"If the soldiers do not intervene, this old man will let them bury him alive when he hears about my ban",76
537,אתם יכולים להשאר ולחיות על אדמתי אך רק כשאתם בחיים,You can stay and live on my land but only while you are alive ,You can stay and live on my land but only when you are alive,98
538,להשתמש בה לרעה גם למתים לעולם לא!,To misuse it for the dead also never!,Use it badly even for the dead never!,69
539,תורידו אותו,Take him home ,Take it off,67
540,אנחנו חייבים לקבור אותו לא אנחנו חייבים להיות במאגארי לפני רדת החשיכה,We must bury him No we must be in Magari before nightfall ,We must bury him no we must be in Magari before dark,86
541,לעולם לא נספיק קפטין אסור להשאיר בעלי חיים מבלי לקבור אותן,We will never make that Captain You must never leave animals unburied ,We will never have enough Captain It is forbidden to leave animals without burying them,63
542,היכן אתה ,Where are you ,where are you,100
543,אולי אבא עדיין בחיים אני מקווה שלא,Perhaps father is still alive I hope not,Maybe Dad's still alive I hope not,73
544,-למה ! ,- Why!,-Why !,100
545,הוא יחשוב שהוא קבור באדמה שלו שקט המתים ישמעו אותנו,He will think he's buried on his own land Quiet the dead will hear us ,He will think he is buried in his earth and the quiet of the dead will hear us,83
546,אני פוחדת אני לא יכולה לעבור את הלילה ככה,I am afraid I cannot get through the night like this ,I'm afraid I can 't get through the night like this,90
547,ועכשיו בדהירה,And now at a gallop ,And now at a gallop,100
548,תקשיבו!,Listen!,Listen!,100
549,בראבו ,Bravo ,Bravo,100
550,אבל אינך יכול לעשות את זה,But you can't do this ,But you can not do that,86
551,הרוח  והגשם  ,The wind and the rain ,The wind and the rain,100
552,את ישנה ,Are you asleep ,you sleep,78
553,זה היית אתה ,Was that you ,It was you,82
554,-לא אני שמעתי את זה,- No I did hear it ,"- No, I did not hear that",74
555,-זה נדמה לך,- So it seems to you ,- It seems to you,91
556,בואו נערים,Come on boys ,Let's boys,64
557,קראו לקפטין מהר!,Call the Captain quick!,Call Captain fast!,72
558,מצאתם את זה ,Have you found it ,You found it,83
559,תחפשו בבית מאחורי הגבעות אין גם שם אף אחד,Look in the house behind the hills There is nobody there either ,Look for a house behind the hills There is also no one there,80
560,קפטין  הנה אבא שלנו,Captain  There is our father ,Captain here is our father,79
561,הוא ציווה שנישא אותו  למקום בו הוא רוצה להקבר  עד לקבר שלו ,He ordered to be carried to the place where he want to be buried Up to his grave ,He ordered that he be carried to the place where he wanted to be buried up to his grave,93
562,הוא רוצה למות תחת כיפת השמיים  בקרב האנשים שלו  ולהקבר תחת  ,He wants to die under the bare sky amongst his own people ,He wants to die outdoors among his people and be buried under,75
563,עזרו לי!,Help me!,help me!,100
564,דחפו אותי פנימה ,Push me in ,Pushed me inside,77
565,דחפו!,Push!,Push!,100
566,עזבו אותו אתם בוגדים ,Leave him You are traitors ,Leave him you traitors,92
567,תן להם לקחת אותך הביתה,Let yourself be taken home ,Let them take you home,71
568,קחו אותו הביתה,Take him home ,Take him home,100
