,hebrewFromSub,englishFromSub,englishTranslation,ratio
321,"""הייתי בקניון והיה שם אור בוהק  ""ומיהרתי החוצה  וזה היה מטוס"" ","I was in the shopping centre and there was this bright light and I rushed outside and it was an aeroplane ""","""I was in the mall and there was a bright light"" and I hurried out and it was a plane """,74
322,סליחה אדוני ,Excuse me sir ,excuse me sir,100
323,במשך 15 שנה אני מחפש  אחר האורות הטיפשיים הללו בשמיהלילה  ומעולם לא ראיתי דבר ,For 15 years I've been looking for these damn silly lights in the night sky I've never found any ,For 15 years I have been looking for these silly lights in the night sky and have never seen anything,80
324,הייתי רוצה לראות כי אני מאמין בצורות חיים אחרות ,I'd like to because I believe in life elsewhere ,I would like to see because I believe in other life forms,71
325,למה שלא תודו  שחיל האוויר עורך ניסויים באזור פותהילס ,Why don't you admit that the Air Force is conducting tests in the Foothills area ,Why not admit that the Air Force is conducting experiments in the Pothills area,79
326,אני לא יודע מה ראית ,I don't know what you saw ,I do not know what you saw,86
327,לא תצליח לעבוד עלינו בזה שאתה מסכים איתנו ,You can't fool us by agreeing with us ,You will not be able to work on us by agreeing with us,70
328,פעם ראיתי את ביגפוט ,I saw Bigfoot once ,I once saw Bigfoot,100
329,1951‏ ,1951 ,1951,100
330,בפארק הלאומי סקויה ,Back in Sequoia National Park ,In Sequoia National Park,91
331,השמיע צלילים שלא הייתי רוצה לשמוע פעם שנייה ,Made a sound I would not want to hear twice in my life ,Made sounds I would not want to hear a second time,75
332,ישבתי על המרפסת והבטתי דרך התריס ,I was sitting on the porch looking through the screen ,I sat on the porch and looked through the shutter,73
333,ראיתי נקודה לבנה גדולה בשמים ,I seen this big white dot in the sky ,I saw a big white dot in the sky,82
334,היא השתנתה לאדום כחול וירוק ,It turned red and blue and green ,"It changed to blue, blue and green",62
335,"חטיפה קוסמית עב""מים אינם מהווים איום פיזי ישיר על הביטחון הלאומי שלנו ",UFOs do not represent a direct physical threat to national security ,Cosmic abduction UFOs do not pose a direct physical threat to our national security,81
336,איננו תומכים בהם ואנחנו קוראים לכם לא לעשות זאת ,We do not support them and we encourage you not to ,We do not support them and we urge you not to do so,83
337,הטיסה שלכם יוצאת ב-20: 00 ,Your flight will be at 20:00 hours ,Your flight departs at 20:00,71
338,לימוזינה תיקח אתכם עכשיו למנחתהמטוסים  ומובן שגם בצד השני תהיה לכם הסעה ,We have a limo that'll take you to the heliport now And transportation will be provided on the other end ,A limousine will now take you to the airstrip and of course you will also have a ride on the other side,61
339,-מאיפה תשיג את המים ,-Where will you get the water ,- Where to get the water,76
340,נגיד להם שאחד המאגרים עומד להתפרץ ,We'll tell them one of the reservoirs is going to burst ,Tell them one of the reservoirs is about to explode,81
341,איןמספיקמיםבמאגריםהללו !,There's not enough water in those reservoirs!,There is not enough water in these reservoirs!,92
342,מים מזוהמים משפיעים על אנשים יבול חיות ,Contaminated water affects people crops animals ,Contaminated water affects people in animal crops,96
343,מחלות ,Disease ,Diseases,93
344,-כן מחלות ,Disease ,-Yes diseases,74
345,- איזה סוג מחלות ,-What kind of disease ,- What kind of diseases,98
346,מגיפות ,-Yeah epidemic ,Epidemics,73
347,יש הרבה כבשים על הגבעות ,There are a lot of sheep in the hills ,There are a lot of sheep on the hills,92
348,-זה ייצור בהלה ,-It'll create a panic ,- It's a panic attack,67
349,תמיד יש איזה ליצן שחושב שהוא מחוסן ,There's always some joker who thinks he's immune ,There is always some clown who thinks he is vaccinated,71
350,קח בעצמך ,Help yourself ,Take it for yourself,61
351,אני שונא תפוחי אדמה ,I hate these potatoes ,I hate potatoes,83
352,יש כאן זבוב מת ,There's a dead fly in my potatoes ,There's a dead fly here,71
353,זה בסדר ,It's okay ,It's OK,88
354,בטח שמתם לב  שמשהו מוזר קורה לאבא ,Well I guess you've noticed something is a little strange with Dad ,You must have noticed that something strange was happening to Dad,66
355,אבל זה בסדר ,It's okay ,but it's OK,70
356,אני עדיין אבא ,I'm still Dad ,I'm still a dad,93
357,אני לא יכול לתאר מה שאני מרגיש  ומה שאני חושב ,I can't describe it what I'm feeling and what I'm thinking ,I can not describe what I feel and what I think,86
358,זה חשוב ,This is important ,It is important,88
359,מה זה ,What is it ,What is,82
360,זה לא הוגן ,It's not fair ,It's not fair,100
361,תגידו לי ,Tell me ,Tell me,100
362,תפתח בבקשה את הדלת ,Open the door please ,Please open the door,100
363,תפתחאתהדלת!,Open this door!,Open the door!,89
364,תפתחאתהדלת!,Open this door!,Open the door!,89
365,אני לא בטוח שאני יודע מה קורה לי ,I don't think I know what's happening to me ,I'm not sure I know what's happening to me,75
366,תקשיב רוי ,Listen!,Listen Roy,75
367,מה שזה אומר זה טיפול משפחתי ,What it is is family therapy ,What this means is family therapy,79
368,כלומר נלך כולנו ,I mean we all go ,That means we will all go,68
369,נדבר כולנו ,We all talk ,We'll all talk,88
370,ואולי זו לא אשמתך בכלל ,Maybe it's not your fault anyway ,And maybe it's not your fault at all,85
371,הוא עדיין עובד ,It still works ,He's still working,69
372,תבטיח לי שתלך!,Promise me you'll go!,Promise me you'll go!,100
373,-צא מכאן!,-Get out of here!,-Get out of here!,100
374,צא החוצה!,Get out!,get out!,100
375,תפסיקו חבר'ה ,-Stop it!,Stop it guys,74
376,-תהיו בשקט!,-Be quiet!,-Be quiet!,100
377,- תפסיקו!,-Stop it!,- Stop it!,100
378,אני לא מבינה את זה!,I don't understand it!,I do not understand it!,93
379,-גם אני לא ,-Neither do I ,-me neither,73
380,-צאו מכאן!,-Get out of here!,- Get out of here!,100
381,לכו לחדר שלכם ותסגרו את הדלת ,Go to your room and close the door ,Go to your room and close the door,100
382,- רוני ,-Ronnie ,- Roni,80
383,-כן ,-Yes ,-Yes,100
384,אני פוחד מאוד ,I'm really scared ,I'm very scared,62
385,אני צריך שתעזרי לי ,I want you to help me ,I need you to help me,76
386,כל הזיבולים האלה!,All this bullshit!,All this rubbish!,73
387,אני שונאת אותך!,I just hate you!,I hate you!,80
388,לא!,No!,No!,100
389,תחבקי אותי ,Hold me ,Hug me,62
390,תניחי את הידיים שלך סביבי ,Put your arms around me ,Put your hands around me,77
391,זה ממש יעזור לי ,It'll really help me ,It will really help me,81
392,זה ממש יעזור לי ,It'll really help me ,It will really help me,81
393,תקשיב!,Listen!,Listen!,100
394,תקשיב!,Listen!,Listen!,100
395,אתה לא רואה מה קורה ,Don't you see what's happening ,You do not see what is happening,87
396,אף אחד מהחברים שלנו לא מתקשר יותר!,None of our friends call us anymore!,None of our friends are calling anymore!,86
397,אתה לא עובד!,You're out of work!,You are not working!,65
398,לא אכפת לך!,You don't care!,you do not care!,90
399,אתההורסאותנו!,You're ruining us!,You're destroying us!,65
400,אתההורסאותנו!,You're ruining us!,You're destroying us!,65
401,-לא!,No!,-No!,100
402,רוני תפתחי את הדלת ,Ronnie open the door now ,"Ronny, open the door",84
403,מה אתה יודע זה התפורר ,What are you doing ,What you know is crumbled,65
404,יום הולדת שמח יצור מעולם אחר שכמותך ,Happy birthday you thing from another world you ,Happy birthday creature from another world like you,80
405,תודה ,Thank you!,Thanks,67
406,אתהמתכווןלצעוקעליי ,Are you going to yell at me ,You're going to yell at me,87
407,רוני הכל בסדר ,Everything's fine ,Ronny everything's fine,85
408,כל השטויות האלה יורדות ,All this stuff is coming down ,All this nonsense is going down,63
409,זה הקש האחרון!,That's the last straw!,This is the last straw!,74
410,עכשיואשתמשבנשקהסודישלי!,Now I use my secret weapon!,Now use a secret weapon!,90
411,רוי אני מצטערת עלמהשקרהאתמולבערב ,Roy I'm sorry about last night ,Roy I'm sorry about what happened last night,81
412,רוי!,Roy!,Roy!,100
413,רוי מה אתה עושה ,Roy what are you doing ,Roy what are you doing,100
414,אלוהים!,My God!,God!,67
415,הצמחים בסדר גמור שם!,The plants are fine there!,The plants are just fine there!,91
416,אתהשומעאותי ,Can you hear me ,do you hear me,83
417,מה אתה עושה ,What are you doing ,What are you doing,100
418,אתתאהביאת זה רוני!,-You'll really love this ,You'll bring this Ronnie!,60
419,- מה זאת אומרת ,-What do you mean ,- What do you mean,100
420,-את ממש תאהבי את זה ,-You'll really love this ,- You'll really love it,82
421,רוי מה אתה עושה ,Roy what are you doing ,Roy what are you doing,100
422,רוי!,Roy!,Roy!,100
423,אלוהים!,My God!,God!,67
424,קדימה חבר'ה!,Come on ,Come on guys!,74
425,אבא אחרי זה אפשר לזרוק בוץ דרךהחלוןשלי ,Dad after this can we throw dirt in my window ,Dad after that you can throw mud through my window,74
426,תפסיק ,Stop ,Stop,100
427,תפסיק ,Stop ,Stop,100
428,תפסיק עם זה ,Stop ,stop that,62
429,מותק!,Honey!,honey!,100
430,אם לא אעשה את זה אז אצטרך רופא ,If I don't do this that's when I'm gonna need a doctor ,If I do not do that then I will need a doctor,71
431,מה אתה עושה ,What are you doing ,What are you doing,100
432,-אני מבין הכל ,Everything's fine ,- I understand everything,75
433,-מה אתה עושה ,What are you doing ,-What are you doing,100
434,פתרתי את העניין זה הכל ,That's the last straw!,I solved the matter that's all,63
435,אוליתקשיבילי ,Listen to me ,Maybe listen to me,80
436,יצא לך לראות משהו בצורה מטורפת ואז לראות את זה בדרך שונה ,You ever look at something crazy and then see it another way and it's not ,You got to see something in a crazy way and then see it in a different way,69
437,לא ,-No!,No,100
438,בחייך רוני ,Come on Ronnie ,Come on Ronnie,100
439,פשוט תקשיבי ,Just listen ,Just listen,100
440,-אני לא מבינה מה אתה עושה ,-I don't know what you're doing ,- I do not understand what you're doing,75
441,-תעצמי את העיניים ל-5 דקות ,-Close your eyes ,- Close your eyes for 5 minutes,68
442,תעצמי את העיניים ותעצרי את הנשימה הכל ייראה ממש יפה ,Close your eyes and hold your breath everything will be really pretty ,Close your eyes and hold your breath and everything will look really beautiful,86
443,אתה מפחיד אותנו ,You're scaring us now ,You're scaring us,89
444,אני מרגיש ממש טוב ,I feel really good ,I feel really good,100
445,הכל יהיה בסדר ,Everything's gonna be okay ,Everything will be fine,65
446,לא הרגשתי כל כך טוב כבר שנים ,I haven't felt this good in years ,I have not felt so good for years,82
447,הכל יהיה בסדר ,Everything's gonna be okay ,Everything will be fine,65
448,אני מרגיש את זה ,I can feel it ,I feel it,82
449,-מה עוד ,What else ,-What more,67
450,מה עוד ,What else ,What more,67
451,-ככה ,Stop ,-So,67
452,ככה ,Stop ,So,67
453,ככה ,Stop ,So,67
454,גדר תרנגולים ,-Let go of the fence!,Rooster fence,62
455,מה שאתה עושה זה בניגוד לחוק!,Whatever you're doing it's against the law!,What you are doing is against the law!,81
456,הוא יחזיר את זה גב' האריס ,He's putting it back Mrs Harris ,"He'll bring it back, Ms. Harris",67
457,אני אשלם לך על זה ,I'll pay you for this ,I'll pay you for it,80
458,קח את זה ,Take it ,take it,100
459,קח את זה ,Take it ,take it,100
460,אני בסדר גמור ,I'm perfectly fine ,I'm fine,62
461,עזוב את הגדר הזאת ,Let go of this fence ,Leave this fence,72
462,בוא איתי ,Come with me ,Come with me,100
463,אתהרוצהמכות ,What are you doing ,You want beatings,69
464,תעזוב את הגדר!,-Let go of the fence!,Leave the fence!,71
465,טובי!,Toby!,Toby!,100
466,תקשיב לי ,Listen to me ,listen to me,100
467,תקשיב לי ,Listen to me ,listen to me,100
468,אנחנו הולכים ,We're going ,We're going,100
469,-אני רוצה להישאר!,-I want to stay here!,- I want to stay!,85
470,-עזוב את הגדר!,-Let go of the fence!,- Leave the fence!,71
471,-לאן הולכים ,-Where are we going ,-Where are we going,100
472,-לאן הולכים ,-Where are we going ,-Where are we going,100
473,-לאן הולכים ,-Where are we going ,-Where are we going,100
474,-תיכנסו למכונית ,-Just get in the car ,- Get in the car,85
475,-לאן הולכים ,-Where are we going ,-Where are we going,100
476,-בשקט מהר תיכנסו למכונית ,-Quietly quickly get in ,- Quietly quickly get in the car,85
477,תיכנס טובי ,Come on ,"Come in, Toby",63
478,-אבא צריך עוד עזרה!,-Dad needs some more help!,- Dad needs more help!,88
479,- תנעלו את הדלתות!,-Lock the doors!,- Lock the doors!,100
480,אבא צריך עוד עזרה!,-Dad needs some more help!,Dad needs more help!,88
481,שקט!,Quiet!,Quiet!,100
482,תנעלו את הדלתות ,-Lock the doors!,Lock the doors,100
483,תסגרו את החלונות ,Roll up those windows ,Close the windows,68
484,אבא צריך עוד עזרה!,-Dad needs some more help!,Dad needs more help!,88
485,מותק לאןאת נוסעת ,Honey where you going ,"Honey, where are you going?",91
486,-מה ,-What ,-what,100
487,- לאן את נוסעת ,-Where are you going ,- where are you going,100
488,אני לוקחת את הילדים לאחותי ,Taking the kids to my sister's ,I take the kids to my sister,86
489,זה מטורף ,That's crazy ,It's crazy,64
490,את אפילו לא לבושה ,You're not even dressed ,You're not even dressed,100
491,מה ,-What ,what,100
492,מהאמרת ,You said what ,what did you say,76
493,רוני חכי!,Ronnie wait!,Roni wait!,90
494,רוני חכי!,Ronnie wait!,Roni wait!,90
495,בוקר טוב ,Morning ,Good Morning,74
496,מה יש לי היום ,-I want to stay here!,What do I have today,62
497,מי זה בבקשה ,Who is it please ,Who is it please,100
498,זה הדוור ,This is not-,This is the postman,67
499,יש לי חבילה לג'ולי אנדרסון ,There's a package for Julie Anderson ,I have a package for Julie Anderson,79
500,אתהיכוללהשאיראותהלידהדלת!,You can just leave it at the door!,You can leave it at the door!,92
501,המלך מגיע מספראחדמגיע  בירה באדווייזר איןשנילה   כשאתה אומר באד המלךמגיע  בוא נשמע אותך  כשאתה אומר באד אמרתהכל  כשאתה אומר באד אמרת הכל ,Here comes the king Here comes the big number one Budweiser beer The king is second to none When you say Bud The king is coming,The king comes from Safra and the beer comes from Budweiser Inchnila when you say Bud The king comes Let us hear you when you say Bud You said everything When you say Bud You said everything,60
502,ערב טוב ,Good evening ,good evening,100
503,בראש מהדורת החדשות אסון רכבות ,At the top of the news tonight a rail disaster ,At the top of the newscast is a train disaster,74
504,בדבילס טאוור שבוויומינג  ירדה מהפסים רכבת מלאהבגזכימי  וגרמה לפינוי האוכלוסין הרחבביותר  בהיסטוריה של מטעני הרכבות השנויים במחלוקת הללו ,At Devil's Tower Wyoming a trainload of dangerous chemical gas went off the rails and forced the widest area evacuation in the history of these controversial rail shipments ,"At Devils Tower in Wyoming, a full-blown gas train derailed, causing the widest population evacuation in the history of these controversial train cargoes.",72
505,מתי שאת רוצה ,Whenever you want me to ,whenever you want,85
506,מחר זה בסדר ,Tomorrow is fine ,Tomorrow is fine,100
507,אני יכול לעשות דברים אחרים ,I can do other things ,I can do other things,100
508,אני מנסה ,I'm trying to be ,I try to,67
509,הצבא והמשמר הלאומי מפקחים על הפינוי ,The Army and National Guard are supervising the evacuation ,The army and the National Guard are overseeing the evacuation,89
510,אני אדם בוגר טוב ,I am an adult okay ,I am a good adult,63
511,אף שאין דבר כזה ,I can do other things ,Although there is no such thing,62
512,זו היתה בדיחה!,It was a joke!,It was a joke!,100
513,הסכנה תחלוף בתוך 72 שעות ,--the danger will be over within 72 hours ,The danger will pass within 72 hours,85
514,רוני מה שאת רוצה ,You said what ,Ronny what you want,62
515,אעשה מה שאת רוצה ,Anything you want I'll do ,I'll do what you want,70
516,לכמה זמן ,For how long ,How long,80
517,לא ,No ,No,100
518,רוני אני רוצה לדבר על זה באופן אישי ,Ronnie I want to talk about this in person ,Ronny I want to talk about this in person,96
519,זה לא  ,This is not-,It is not,60
520,אי אפשר לדבר על זה בטלפון ,You can just leave it at the door!,You can't talk about it on the phone,64
521,רוני!,Ronnie!,Roni!,80
522,אל  דבילס טאוור בוויומינג היההמונומנטהלאומיראשון  שהוקם במדינה על ידי תיאודור רוזוולט ב-1915 ,Just don't-- Devil's Tower Wyoming was the first national monument erected in this country by Theodore Roosevelt in 1915 ,El Devils Tower in Wyoming was the Leumirashon Monument erected in the state by Theodore Roosevelt in 1915,78
523,אלפי פליטים אזרחים נמלטיםמהאזור  בעקבות השמועות שקרונותהרכבתשהתהפכו  בצומת וולקאשי נידלס היו עמוסים בגז עצבים ,Thousands of civilian refugees are fleeing the area spurred by rumours that the overturned tanker cars at Walkashi Needles Junction were filled to capacity with nerve gas ,Thousands of civilian refugees flee the area following rumors that the train cars that overturned at Volkashi Needles Junction were laden with nerve gas,83
524,למרבה המזל לא היו נפגעים ,Fortunately there have been no fatalities ,Fortunately there were no casualties,73
525,"פינוי האזור שבקרוב  יהפוך ל""אזור חם"" תלוי ברוחות הגוברות ","--evacuate this area which soon will become the ""hot zone "" depending on the prevailing winds ","The evacuation of the area that will soon become a ""warm area"" depends on the rising winds",75
526,עד לכאן הורשינו להגיע ולאקרוביותר  בעקבות רוח צפונית חזקה ,This is as close to the disaster as we've been allowed to get --due to a strong prevailing north-south wind ,Up to this point we were allowed to get closer and closer following a strong northerly wind,68
527,"מהנדסים צבאיים והמשמרהלאומישל ויומינג  עושים את מרב המאמצים לעצוראתדליפתהרעלים  ולפנות אזור של קרוב ל-480 קמ""ר ",Army engineers and the Wyoming National Guard are making every effort to contain the leaking toxins and evacuate an area of almost 200 square miles ,Military and shift engineers Leumisch and Wyoming are making every effort to stop the poisoning and evacuate an area of ​​nearly 480 square kilometers,71
528,כולם מוזהרים להתרחק מהאזור ,Everyone is being warned : Stay out of the area ,Everyone is warned to stay away from the area,73
529,כולם אנא התרחקו מהאזור ,Everyone please stay out of the area ,Everyone please stay away from the area,85
530,אלפים אחרים נותרו מחוסרי בית ,--thousands of others are homeless ,Thousands more were left homeless,71
531,פיקוד הצבא פרסם הגבלותחדשותלאזור  כל הכבישים צפונית לקרווהארט על כביש 25 ,U S Army Materiel Command has issued these new area restrictions : All roadways north of Crowheart on lnterstate 25 ,The Army Command has issued new restrictions for the All Roads area north of Crowhart on Route 25,81
532,כל הכבישים המובילים לגראנד טטונס מערבית למטסטה ,All roads leading into the Grand Tetons west of Meteste ,All roads leading to the Grand Tetons west of Mesta,89
533,כל המחלפים רבי המסלולים  מסילות ברזל כבישים מקומיים והיסטוריים דרומית לקודי ,All multilane undivided full traffic interchange railroad local and historic stage roads south of Cody ,All multi-lane interchanges rail local and historic roads south of Cody,75
534,למה אין קווים שמנים במקום הדקים האלה ,Why aren't there fat lines instead of these thin ones ,Why are there no oily lines instead of these thin ones,86
535,אתה בכיוון הלא נכון!,You're going the wrong way!,You are in the wrong direction!,61
536,תסתובב ,Turn back around ,Turn around,81
537,מה קרה לך ,What do you want ,What happened to you,67
538,כן אדוני סליחה המפקד ,Yes sir Sorry officer ,Yes sir sorry sir,84
539,זה בסך הכל רכב שכור המפקד ,It's just a rental officer ,"It's just a rental car, sir",69
540,"החל מהאות ""ו"" ""כמוב ""ורד  ועד לאות ""ח"" כמו ב""חיים""  אנא מצאו דרככם לרציף הטעינה לעלייהמידיתעל הרכבת  ","Starting with the letter ""F "" as in ""Frank"" to the letter ""J"" as in ""Jack"" please find your way to the loading platform for immediate boarding ","From the letter ""and"" ""Kamov"" Vered to the letter ""H"" as in ""Chaim"" please find your way to the loading dock for the immediate ascent on the train",72
541,אתם עומדים להתאכזב מאוד  אם לא יהיו ברשותכם מערכת התראה מוקדמת כמו ציפור או מסיכת גז ,You'll be real disappointed and sorry if you don't have an early warning system such as a bird a gas mask ,You are going to be very disappointed if you do not have an early warning system like a bird or a gas mask,82
542,אפילו לכלב שלי יש מסיכת גז  וכל אחד מכם שווה יותר מכלב ,Why even my dog has a gas mask And any of you folks are worth more than a dog ,Even my dog ​​has a gas mask and each of you is worth more than a dog,82
543,רוי!,Roy!,Roy!,100
544,לא אכפת לי לאן את הולכת רק תחזרי אל מאחורי המחסום ,I don't care where you go just get behind the barricade!,"I do not care where you go, just go back behind the checkpoint",79
545,למה אנחנו פה ,Why are we here ,Why we're here,83
546,הדרך היחידה לחזור לשם זה דרך השדות ,The only way there is across country ,The only way to get back there is through the fields,61
547,נצטרך לפרוץ את הגדר ,We'll break through the fence ,We'll have to break through the fence,88
548,המשטרה חיפשה אותו על קרקעית הנהר ,The police dragged the river for him ,Police were looking for him on the river bottom,65
549,אמרתי להם שהוא לא בנהר ,I told them he wasn't in the river ,I told them he was not in the river,90
550,והוא לא היה ,He wasn't ,And he was not,70
551,"אחר כך הם עברו בכל בית עלשטחשל 8קמ"" ר  וחיפשו בתוך מקררים נטושים ",Then they went around to every house within five miles looking inside backyard refrigerators ,They then went through each house on an area of ​​8 square kilometers and searched inside abandoned refrigerators,62
552,כביש סגור שאלו אותי אם ראיתי אנשים זרים בשכונה ,They asked if I'd seen any strangers in the neighbourhood ,A closed road they asked me if I had seen strangers in the neighborhood,84
553,אני לא מאמינה שזה אמיתי ,I don't believe it's real ,I do not believe it's real,86
554,אנילאמאמינהשזה אמיתי!,I don't believe it's real ,I can not believe it's real!,81
555,זה אמיתי ,It's real ,This is real,76
556,בואי נרד לשם ,Let's get down there ,Let's go down there,92
557,נמלא דלק ונרד לשם ,Get some gas and get down in there ,We refuel and go down there,62
558,מה זה ,-What's happening ,What is,61
559,כל הסיפור הזה מצוץ מהאצבע ,This whole thing is a put-on ,This whole story sucks,60
560,מה אתם רוצים ,What do you want ,what do you want,100
561,תורידאתהידייםשלך ממני!,Get your hands off!,Take your hands off me!,70
562,- איך אתה מרגיש ,-How are you feeling ,- How do you feel,76
563,-אני מרגיש מצוין!,-I feel fine!,-I feel great!,70
564,לפי הציפורים שלי האוויר המזיק היחיד מגיע מהנאדים שלכם!,According to my birds the bad air is from you guys farting around!,According to my birds the only harmful air comes from your vultures!,62
565,-תוציאו אותם!,-Move them out!,- Take them out!,62
566,-מה קורה ,-What's happening ,-What's going on,65
567,לאן אנחנו הולכים ,Where are we going ,where are we going,100
568,לאן אתם לוקחים אותה ,Where are you taking her ,Where are you taking her?,100
569,למה אנחנו לא יכולים ללכת ביחד ,Why can't we go together ,Why can we not go together,96
570,יש לנו מעט מאוד זמן מר נירי ,We have very little time Mr Neary ,We have very little time Mr. Niri,92
571,זהו מר לאקום ,This is Mr Lacombe ,This is Mr. Lacum,88
572,אנחנו זקוקים לתשובות כנות ישירות ולעניין ,We need answers from you that are honest direct and to the point ,We need honest answers directly and to the point,82
573,איפה ג'יליאן ,Where is Jillian ,Where's Gillian?,77
574,אתה מבין את הסיכון שאתה וחברתך לקחתם ,Do you realize the danger you and your friend have risked ,You understand the risk you and your girlfriend have taken,70
575,חשפתם את עצמכם לגז רעיל בכך שבאתם לכאן ,In coming here you've exposed yourself to toxic gas ,You exposed yourself to toxic gas by coming here,91
576,אנחנו משוחחים ,We're talking ,We've talking,77
577,זה נכון מר נירי ,This is true Mr Neary ,That's true Mr Niri,65
578,אבל אילו הרוח היתה נושבת מהדרוםבמקוםמהצפון  השיחה הזאת לא היתה מתקיימת ,But if the wind blew from the south instead of the north this conversation would not be taking place ,But if the wind had blown from the south instead of the north this conversation would not have taken place,91
579,אין שום בעיה עם האוויר ,There's nothing wrong with the air ,There is no problem with the air,67
580,למה אתה אומר את זה ,What makes you say that ,Why are you saying that,78
581,אני פשוט יודע ,I just know ,I just know,100
582,אין שום בעיה איתו ,There's nothing wrong with it ,There is no problem with it,61
583,צא החוצה ותהפוך אותי לשקרן ,Go outside and make me a liar ,Get out there and make me a liar,82
584,אני רוצה לדבר עם האדם האחראי ,I want to talk to the man in charge ,I want to talk to the person in charge,90
585,מר לאקום הוא הסמכות העליונה ,Mr Lacombe is the highest authority ,Mr. Lacum is the supreme authority,71
586,הוא אפילו לא אמריקאי ,He isn't even an American ,He's not even American,81
587,מר נירי אתה אמן או צייר ,Mr Neary are you an artist or a painter ,Mr. Niri you are an artist or a painter,94
588,לא ,No ,No,100
589,אתה שומע צלצול מתמיד באזניים שלך ,Have you been hearing a persistent ringing in your ears ,You hear a constant ringing in your ears,69
590,לא ,No ,No,100
591,ישלךכאביראש  מיגרנות ,Having headaches migraines ,I have headaches and migraines,82
592,גירוי בעיניים ובסינוסים ,An irritation in your eyes and your sinuses ,Irritation of the eyes and sinuses,73
593,אתה סובל ממחלת עור ,Do you have hives ,You have a skin disease,60
594,מאלרגיות ,Do you have allergies ,From allergies,63
595,מצריבות על הפנים והגוף ,And burning on your face and on your body ,Burns on the face and body,66
596,-כן מי אתם ,Who are you ,"- Yes, who are you?",85
597,-תסתכל על זה ,-Look at this ,-look at it,64
598,כן יש לי אחד כזה בדיוק בסלון שלי ,I got one like it in my living room ,Yes I have one just like that in my living room,76
599,מי אתם ,Who are you ,who are you,100
600,מסיה נירי בבקשה שאלה אחת נוספת ,Monsieur Neary please one more question ,Monsieur Niri please one more question,94
601,האם היה לך מפגש כלשהו באחרונה ,Have you recently had a close encounter ,Have you had any recent meetings,62
602,מפגש עם מישהו מאוד יוצא דופן ,A close encounter with something very unusual ,Meeting someone very unusual,60
603,מי אתם ,Who are you ,who are you,100
604,-אתה מכיר את האנשים האלה ,-Yes Who are you people ,- You know these people,70
605,-לא מלבד האישה הזאת ,-Yeah Except for her ,- Not except this woman,60
606,ושניכם חשתם צורך להיות פה ,And the two of you felt compelled to be here ,And you both felt the need to be here,74
607,-אבל מה ציפיתם למצוא ,-But what did you expect to find ,-But what did you expect to find,100
608,-תשובה ,-An answer ,-Answer,80
609,זה לא מטורף נכון ,That's not crazy is it ,This is not crazy right,71
610,זה הכל ,Is that it ,that's it,74
611,זה כל מה שאתם מתכווניםלשאולאותי ,Is that all you're going to ask me ,That's all you're going to ask me,93
612,אני רוצה לדבר עם האדם האחראי ,I want to talk to the man in charge ,I want to talk to the person in charge,90
613,אני רוצה להגיש תלונה ,I want to lodge a complaint ,I want to file a complaint,87
614,אין לכם שום זכות לשגע אנשים ,You have no right to make people crazy ,You have no right to drive people crazy,88
615,נראה לכם שאני יוצא לחקור כל כתבה של וולטר קרונקייט ,You think I investigate every Walter Cronkite story there is ,It seems to you that I am going out to investigate every Walter Cronkite article,70
616,אם מדובר בגז עצבים איך ייתכן שאני יודע כל כך הרבה פרטים ,If this is just nerve gas how come I know everything in such detail ,If it's nerve gas how can I know so many details,68
617,מעולם לא הייתי פה קודם ,I've never been here before ,I've never been here before,100
618,איך ייתכן שאני יודע כל כך הרבה ,How come I know so much ,How could I know so much,89
619,מה קורה פה לעזאזל ,What the hell is going on around here !,What the hell is going on here,90
620,מיאתם לכלהרוחות ,Who the hell are you people !,Who the hell are you?,85
621,זההכל ,Is that it ,that's it,74
622,לא באתי עד הנה כדי שתעלו אותי על אוטובוס הביתה!,I didn't come this far to get taken on any bus ride home!,I did not come this far for you to take me on a bus home!,77
623,חמשדקות ,Five minutes ,Five minutes,100
624,חמש!,Five!,five!,100
625,נחכה כמה דקות ,Wait a minute!,We'll wait a few minutes,70
626,הבאת 12 אנשים למחנה הטיהור  במקום למרכז הפינוי לשם הם שייכים ,You brought 12 people to the decontamination camp instead of the evacuation centre where they belong Why ,Bringing 12 people to the purification camp instead of the evacuation center where they belong,76
627,-כי זה אומר משהו ,-Because this means something ,-Because it means something,85
628,-כי זה אומר משהו ,-Because this means something ,-Because it means something,85
629,האנשים האלה הגיעו מכלרחביהמדינה  למקום שיסכן את חייהם כפי שאמרו להם ,These people have come from all over their country to a place they've been told will endanger their lives ,These people came from all over the country to a place that would endanger their lives as they were told,86
630,למה ,Why ,Why,100
631,כי מישהו עלול לנסות להטות את כל המצב הזה לטובתו על ידי שליחת קיצונים אנשי כתות ואלוהים יודע מה ,Because somebody could be trying to subvert this whole operation by sending in fanatics cultists and Christ knows what all ,Because someone might try to skew this whole situation in his favor by sending extremists to cult members and God knows what,65
632,מדובר בקבוצה קטנה של אנשים  החולקים חזון משותף ,This is a small group of people who have shared a vision in common ,This is a small group of people who share a common vision,93
633,תראה ,Look ,Look,100
634,עדיין לא ברור לי למה הם פה ,It's still a mystery to me why they are here ,It is still not clear to me why they are here,79
635,אפילו הם לא יודעים למה ,Even they do not know why ,Even they do not know why,100
636,אתה תורעל!,You'll be poisoned!,You're poisoned!,73
