,hebrewFromSub,englishFromSub,englishTranslation,ratio
273,הילרי מתוקה ,Hilary sweetie ,Hillary is sweet,80
274,אלוהים איך גדלת ,My how you've grown ,God how you grew up,63
275,קרלטון מתוק ,Carlton sweetie ,Sweet Carlton,93
276,סבתא סבא זה בן הדוד שלי וויל ,Grandma Grandpa this is my cousin Will ,Grandma Grandpa is my cousin Will,93
277,הי וויל ,Hi Will ,Hi Will,100
278,דודך סיפר לנו עליך הכל ,Your uncle told us all about you ,Your uncle told us everything about you,82
279,הוא לא נראה כמו השטן בהתגלמותו ,He don't look like the devil incarnate ,He does not look like the devil in person,76
280,תודה ,Thanks ,Thanks,100
281,אז איך היתה הטיסה מבולטימור ,So how was the flight from Baltimore ,So how was the flight from Baltimore,100
282,- בולטימור ,-Baltimore ,Baltimore,100
283,הוא עבר לשם כשהוא היה בן 16 אבל הוא נולד וגדל ביאמאקראו ,He moved there when he was 16 but he was born and raised in Yamacraw ,He moved there when he was 16 but he was born and raised in Yamakrao,97
284,- יאמאקראו ,-Yamacraw ,Yamakrau,75
285,- בצפון קרוליינה ,-North Carolina ,In North Carolina,90
286,אני לא מאמינה שזיק מעולם לא הזכיר את עיר הולדתו ,I can't believe Zeke never mentioned his hometown ,I do not believe that Zick never mentioned his hometown,85
287,היי הדוד זיק ,Hey Uncle Zeke ,Hi Uncle Zick,74
288,- תן לאבא שלך חיבוק ,-Give your old man a hug ,- Give your dad a hug,71
289,- בסדר אבא ,-Don't do it again -All right ,"- All right, Dad",60
290,אבא לא שלחתי לך כסף לחליפה חדשה ,Daddy didn't I send you money for a new suit ,"Dad, I did not send you money for a new suit",90
291,אתה מסתכל עליה ,You're looking at it ,You look at her,69
292,כששלחת את הכסף אני וחברי לירוי הלכנו לחנות הבדים וקנינו כל אחד חליפה חכה וצמיגים רדיאלים ,When you sent that money  me and my buddy Leroy went down to the dry goods store  and we each got a suit a fishing rod and some radial tires ,"When you sent the money, my friend Leroy and I went to the fabric store and each bought a fishing suit and radial tires.",78
293,לזה אזדקק ,This is what I'll be needing ,I'll need that,67
294,אם זה עולה יותר מ-1 דולר אז הם מרמים אותך ,Now if it comes to more than $1 they're cheating you ,If it costs more than $ 1 then they are cheating on you,81
295,אנחנו נאכל צלעות חזיר עלי כרוב מקרוני אפוי ופשטידת תפוחי אדמה מתוקה ,We are going to have pork chops collard greens  baked macaroni and sweet potato pie ,We will eat pork chops on baked macaroni cabbage and sweet potato pie,70
296,סבתא סבא אתם רוצים לראות את הבריכה שלנו ,Grandma Grandpa you want to go see our swimming pool ,Grandma Grandpa you want to see our pool,87
297,זה רעיון טוב ,That's a good idea ,it's a good idea,76
298,כשגדל זיק שלי תמיד אהב לשחות ,Growing up my Zeke always did love our swimming hole ,When he grew up my zick always liked to swim,62
299,סבתא בבקשה כמעט הגיע זמן ארוחת הערב ,Granny please lt's almost dinnertime ,Grandma please it's almost time for dinner,74
300,הוא פשוט אהב להיות עירום הוא ומלווין ,He just loved his skinny-dipping him and Melvin ,He just loved being naked he and Melvin,74
301,מלווין ,Melvin ,Melvin,100
302,אני לא חושב שאנחנו רוצים לשמוע מזה  להיפך אבא ,I don't think we want to hear anything-- Au contraire Dad ,I do not think we want to hear about it on the contrary Dad,75
303,סיפורי מלווין הם סיפורים טובים ,The Melvin stories are priceless ,Melvin stories are good stories,73
304,- אז מלווין היה החבר הכי טוב שלו ,-So Melvin was like his best friend ,- So Melvin was his best friend,92
305,- מלווין היה החזיר שלו ,-Melvin was his pig ,Melvin was his pig,100
306,יש לי המון סיפורים על זיק שלי ,I have plenty stories about my Zeke ,I have a lot of stories about my sparkle,72
307,- הטובים מביניהם כאלה ,-The best ones are ,- The best of them are like that,64
308,בואי נתחיל עם אלה ,Let's start with those ,Let's start with these,95
309,- איך ראית אותי ,-How did you see me ,- How did you see me?,100
310,- אמא יודעת ,-Mama knows ,- Mother knows,64
311,תראי סבתא בבקשה אל תספרי לדוד פיל ,Look Granny please don't tell Uncle Phil ,"Look, Grandma, please do not tell Uncle Phil",85
312,עברתי קצת את שעת העוצר ,I'm just a little bit past my curfew ,I passed the curfew a bit,62
313,כמה זה קצת ,How much is a little ,How little is that,79
314,בואי נגיד שיצאתי אחרי שהייתי אמור לחזור ,Let's just say I went out after I was supposed to be in ,Let's say I left after I was due to return,66
315,- אל תעשה את זה שוב ,-Don't do it again -All right ,- Do not do it again,71
316,- בסדר מה את עושה ערה כל כך מאוחר ,What are you doing up so late ,- Okay what are you doing awake so late,79
317,ילדון הייתי מוכרחה לקום כדי להכין ארוחת בוקר ,Child I had to get up and get breakfast started ,Kid I had to get up to make breakfast,67
318,- פוקר עם חמישה קלפים ,-Five-card draw ,- Five-card poker,62
319,- כן אני משחק ,-Yes Daddy ,- Yes I play,63
320,סבתא אני ממש מחבב אותך ,Granny I really like you ,"Grandma, I really like you",90
321,את וסבא אתם עושים כיף ,You and Grandpa you have fun ,You and Grandpa are having fun,79
322,אתם מספרים בדיחות ,You tell jokes ,You tell jokes,100
323,- תודה בן ,-Thank you son ,- Thank you son,100
324,היי תראי סבתא מאוחר עכשיו כולם ישנים ,Hey look Granny it's late everybody's asleep ,Hey look grandma late now everyone's asleep,80
325,את יכולה לומר לי את האמת ,You can level with me ,You can tell me the truth,70
326,הדוד פיל מאומץ  נכון ,Uncle Phil's adopted right ,Uncle Phil is adopted right,91
327,תראה אנחנו גאים מאוד בזיק ,Now we're real proud of Zeke ,Look we're very proud of Zik,75
328,ידעת שהוא זכה בפרס מגדלי החזירים הצעירים של אמריקה ,Did you know he won the Young Farmers of America Pig Raising trophy ,You knew he won the America's Young Pigs Breed Award,72
329,לא לא ידעתי את זה אבל אשמח לשמוע פרטים על כך ,No I didn't know that but I'd love to have some details about that ,I did not know it but would love to hear details about it,75
330,הוא זכה ארבע שנים ברציפות ,Won it four years running ,He won four years in a row,71
331,הם היו צריכים להיפטר מדלי האוכל שלו ,They had to retire his slop bucket ,They had to get rid of his food bucket,69
332,דלי האוכל ,Slop bucket ,The food bucket,62
333,אני לא יכול להמתין עד שהוא יתעורר ,I can't wait till he wakes up ,I can not wait for him to wake up,77
334,כבד את המבוגרים ממך בן ,Respect your elders son ,Respect the older than you son,75
335,אתה רואה ניצחתי אותך ,See I beat you ,You see I defeated you,72
336,אתה יודע הוא היה הנשיא השחור הראשון של החוואים הצעירים ,You know he was the first Black president of the Young Farmers ,You know he was the first black president of the young farmers,100
337,ניצחתי אותך שוב ,I beat you again ,I defeated you again,83
338,אני זוכרת שפעם אחת היינו בעיר וזיק שתה יותר מדי לימונדה ופתאום הוא פשוט ברח ממני ונכנס ישירות לתוך שירותי הלבנים ,I remember this one time we was downtown  and Zeke had had too much lemonade  and suddenly he just lit out from me  and split right into that White rest room ,I remember one time we were in town and Zick drank too much lemonade and suddenly he just ran away from me and went straight into the brick toilets,72
339,הם אמרו לו לעזוב אבל זיק הקטן סירב לעזוב ,They told him to leave but little Zeke just stood his ground ,They told him to leave but little Zick refused to leave,70
340,הדוד פיל עשה זאת ,Uncle Phil did that ,Uncle Phil did it,78
341,תראה ניצחתי אותך שוב ,Look here I beat you again ,"Look, I defeated you again",82
342,כל אחד זוכר מה הוא צריך לומר ,Does everybody remember what they're supposed to say ,Everyone remembers what he has to say,65
343,- הילרי ,-Hilary ,- Hillary,92
344,- כן אבא ,-Yes Daddy ,"- Yes, Dad",88
345,- אשלי ,-Ashley ,Ashley,100
346,- כן אבא ,-Yes Daddy ,"- Yes, Dad",88
347,ויויאן ,Vivian ,Vivian,100
348,מה אנחנו משפחת ואן טראפ ,What is this the von Trapp family ,What we are the Van Trapp family,74
349,אני לא אמורה לחזור על מחמאות עבור איזה כתב ,I'm not about to parrot compliments for the benefit of some reporter ,I'm not supposed to repeat compliments for some reporter,74
350,בואי לא נהיה תמימים ויויאן ,Let's not be naive Vivian ,Let's not be innocent Vivian,75
351,התעסקתי עם העיתונות בעבר ,I've dealt with the press before ,I have dealt with the press in the past,68
352,אם את לא מתאמנת לקראת מה שאת עומדת לומר הם אוכלים אותך חיה ,If you don't rehearse what you're going to say they eat you alive ,"If you do not train for what you are about to say, they will eat you alive",68
353,קרלטון ,Carlton ,Carlton,100
354,בראש התנועה לזכויות האזרח ,At the forefront of the civil rights movement ,At the head of the civil rights movement,87
355,ישנת בן ,You were asleep son ,You slept a son,76
356,מצטער אבא ,Sorry Dad ,Sorry Dad,100
357,הכל בגלל הפשטידות של סבתא מאתמול בלילה ומהוואפלים של היום בבוקר ,All of Grandma's pies last night  and waffles this morning ,All because of Grandma's pies from last night and the waffles of this morning,85
358,מיס מליסה קליין אדוני ,Ms Melissa Klein sir ,Miss Melissa Klein Sir,95
359,"עיתונאית ""אורבן ביט ""","LA Press ""Urban Beat """,Journalist Urban Beat,65
360,הייתי רוצה שתפגשי את משפחתי ,I'd like you to meet my family ,I would like you to meet my family,88
361,אישתי ויויאן בני קרלטון בנותי הילרי ואשלי ,My wife Vivian  my son Carlton my daughters Hilary and Ashley ,My wife Vivian my son Carlton my daughters Hillary and Ashley,99
362,אז איפה הצלם ,So where's the photographer ,So where's the photographer?,100
363,- אביך כבר שלח תמונה ,-Your father sent a picture in already ,- Your father has already sent a picture,93
364,בואי נתחיל עם הראיון בסדר ,Let's begin the interview shall we ,Let's start with the interview fine,78
365,מר בנקס אתה ידוע בתור עורך הדין שזכה בתיק שדיבר על אפליה בשיכון ,Mr Banks you're best known as the lawyer  who won the landmark housing discrimination case  ,Mr. Banks you are known as the lawyer who won the case who talked about housing discrimination,81
366,ווינסטון נגד ג'ונס אבל קוראינו רוצים לדעת על פיליפ בנקס האדם ,Winston vs Jones  but our readers want to know about Philip Banks the man ,Winston vs. Jones but our readers want to know about the Philip Banks man,100
367,כשגדל ברחובות האכזריים של בולטימור מרילנד פיליפ בנקס התגבר על מכשולים רבים,Growing up on the mean streets of Baltimore Maryland  ,Growing up on the brutal streets of Baltimore Maryland Philip Banks overcame many obstacles,69
368,כדי לזכות במלגה לאוניברסיטת פרינסטון ב-1963 ,Philip Banks overcame great obstacles  to win a scholarship to Princeton University in 1963 ,To win a scholarship to Princeton University in 1963,73
369,את יודעת הילארי פרינסטון היתה נקודת מפנה בחייו של פיליפ בנקס ,You know Hilary Princeton was the turning point in Philip Banks' life ,You know Hillary Princeton was a turning point in Philip Banks' life,95
370,אז הוא פיתח עניין בעריכת דין וייחד את עצמו כסטודנט מצטיין והבטיח לעצמו מקום בבית הספר למשפטים בהארוורד ,It was then that he developed an interest in law  and distinguished himself as a fine student  earning himself a place at Harvard Law School ,So he developed an interest in law and distinguished himself as an outstanding student and secured a place at Harvard Law School.,76
371,בדיוק קרלטון ,Carlton ,Exactly Carlton,64
372,אבל האם ידעת שפיליפ בנקס בנוסף לכך שהפך לשותף בחברת עורכי הדין היוקרתית של פורת' ווין ומאייר הוא נשאר פעיל בתחום זכויות האזרח והגיע לשיאו ב-1975 כאשר נבחר למועצת המנהלים של האגודה לצער בעלי חיים ,But did you know that Philip Banks in addition to becoming a partner  of the prestigious law firm of Furth Wynn and Meyer  remained active in the field of civil rights  culminating in his crowning achievement in 1975  when he was elected to the board of the ASPCA ,"But did you know that Philip Banks, in addition to being a partner in the prestigious law firm of Fort Wayne and Meyer, remained active in the field of civil rights and reached its peak in 1975 when he was elected to the board of the Animal Welfare Association",81
373,מצטערת אבא ,Sorry Dad ,Sorry Dad,100
374,אחרי שחייתי בבל-אייר זה היה נפלא לבלות קצת בדיסנילנד כדי לחזור למציאות ,After living in Bel-Air it was great to spend time at Disneyland  to get back to reality ,After living in Bel-Air it was wonderful to spend some time at Disneyland to get back to reality,89
375,כן גבירתי ,Yes ma'am ,Yes ma'am,100
376,מוטב שנלך לישון ,We better go put ourselves to bed ,We better go to bed,73
377,מותק אני איתך ,Honey I'm with you ,Baby I'm with you,80
378,לילה טוב מותק ,Good night honey ,good night honey,100
379,ג'ייק ,Jake ,Jake,100
380,מליסה ,Melissa ,Melissa,100
381,זה פשוט קורות חיים ארוכים ומשעממים ,It's just one long boring resume ,It's just a long and boring resume,85
382,אני אומרת לך חייו משעממים ,I'm telling you this man's life is boring ,I'm telling you his life is boring,80
383,מוטב שנשכח מהסיפור ,We better kill the story ,We better forget about the story,71
384,דודי ציפה לכתבה הזו כל השבוע ,My uncle has been looking forward to this all week ,My uncle has been waiting for this article all week,69
385,אם תוותרי על הסיפור הזה הוא יתרגז ,If you kill that story he's gonna get mad ,If you give up on this story he will get upset,60
386,דודך משעמם ,Your uncle's dull ,Your uncle is boring,70
387,יש לי כמה סיפורים בשבילך ,I got a couple of stories for you ,I have some stories for you,67
388,אלוהים אדירים ,Good ,My God,60
389,יש לך את העיתון ,You got the paper ,You have the newspaper,72
390,- כן גבירתי ,Yes ma'am ,- Yes ma'am,100
391,אל תשכח לקנות את 100 העותקים שמר בנקס רצה ,Make sure you buy the 100 copies that Mr Banks wanted ,Do not forget to buy the 100 copies Mr. Banks wanted,73
392,לפני שאנחנו מוציאים לפועל כזו השקעה אולי זה יהיה חכם מצידך לקרוא בעיון את תוכן המאמר ,Before we make such an investment perhaps it might be wise  for you to peruse the contents of this article ,Before we make such an investment it might be wise for you to read the content of the article carefully,87
393,אלוהים אדירים ,Good ,My God,60
394,ג'פרי איך לעזאזל הם הצליחו להשיג את הסיפורים האלה ,How did they get all these stories about the pig ,Jeffrey how the hell did they manage to get these stories,69
395,ראית מה הם עשו לפרגי ,You see what they've done to Fergie ,You saw what they did to Fergie,82
396,- ויויאן זה בעיתון של הבוקר ,-Vivian is it in the morning paper ,- Vivian is in this morning's newspaper,83
397,- כן ,Yes sir ,- Yes,60
398,טוב ,-Good Geoffrey ,are good,67
399,יש לך את העיתון ,You got the paper ,You have the newspaper,72
400,מדוע שלא תשתה קודם את הקפה של הבוקר ,Why don't you have your morning coffee first sir ,Why not drink your morning coffee first,78
401,כן אדוני ,Yes sir ,Yes sir,100
402,"""עורך דין מקומי זוכה בפרס יוקרתי ""","""Local lawyer wins prestigious award ""","""Local lawyer wins prestigious award""",100
403,זה ממשיך הלאה משם ,It goes on from there ,It continues on from there,68
404,- רק לפרטי פרטים בחיי ,-Just details really ,- Just for the details of my life,60
405,- פשוט אמחזר את זה ,-l'll just recycle this ,- I'll just recycle it,71
406,- תן לי את זה ,-Give it to me ,- give me that,72
407,"""פרס הרוח העירונית הנחשק","""The coveted Urban Spirit Award  ",The coveted Urban Spirit Award,100
408,"""ינתן הערב לעורך דין יוצא דופן פיליפ בנקס ","""will be presented tonight to distinguished attorney Philip Banks ""","""Tonight will be given to extraordinary lawyer Philip Banks",62
409,"""התהילה אינה זרה לבנקס ","""Banks is no stranger to accolades ","""Fame is no stranger to Banks",75
410,"""מגדל החזירים לשעבר ","""Melvin the pig ""","""The former pig farm",61
411,"""טיפס לפסגה בעזרת חברו הטוב","""slopped his way to the top with the help of his trusted companion  ","""Climbed to the top with the help of his good friend",62
412,"""מלווין החזיר ""","""Melvin the pig ""","""Melvin the Pig""",100
413,מי אחראי לזה ,Who is responsible for this ,Who is responsible for this,100
414,אני לא מאמין ,I can't believe this ,I do not believe,67
415,איך הם השיגו את כל הסיפורים על החזיר ,How did they get all these stories about the pig ,How they got all the stories about the pig,91
416,- וויל מותק ברח ,-Will honey  run ,"Will, baby, run away",62
417,- מה עשיתי ,-What did I do ,- what did I do,100
418,- מה עשית ,-What did you do ,- What did you do,100
419,- לא הרסתי כלום ,-l didn't destroy nothing ,- I did not destroy anything,64
420,ברור שכן ,Of course you did ,Of course it is,69
421,הסתכל על הסיפור הזה ,Look at that story ,Look at this story,89
422,הערב אצטרך להיכנס לחדר המשתה שיהיה מלא באנשים שיחשבו שאני סתם מגדל חזירים כפרי וטיפש מיאמאקראו ,I have to walk into that banquet room tonight  filled with people who'll think I'm nothing but a hog-handling hick from Yamacraw ,Tonight I'll have to go into the banquet room that will be full of people who will think I'm just a rustic and stupid pig breeder in Miami.,63
423,- אבל משם אתה מגיע זיק ,-But that is where you come from Zeke ,- But from there you get a spark,61
424,- ואני מדברת קצת איתך ,-l'm not talking to you ,- And I'm talking to you a little,68
425,ממה יש לך להתבייש ,What have you got to be ashamed of ,What are you ashamed of?,67
426,תמיד דאגנו לך לאוכל ולבגדים ,We always put food on the table and clothes on your back ,We always took care of your food and clothes,74
427,אמא אני לא מתבייש ,Mama I'm not ashamed ,Mom I'm not ashamed,92
428,פשוט יש כמה דברים בחיי שלא הייתי רוצה להדגיש ,There are just certain aspects of my life I don't wish emphasized ,There are just a few things in my life that I would not want to emphasize,61
429,מאיפה שאני באה הם קוראים לזה להתבייש מר אדון חשוב!,Where I come from they call that being ashamed  Mr Big Shot!,Where I come from they call it ashamed Mr. important!,75
430,אמא את נראית ממש יפה בשמלה שלך ,Mother you look very nice in your dress tonight ,"Mom, you look really pretty in your dress",74
431,- נהנית מהנסיעה בלימוזינה אבא ,-Did you enjoy the limousine ride Pop ,- Enjoy the ride in the limousine Dad,79
432,אנחנו אנשים בוגרים ,We're mature adults ,We are mature people,67
433,הסירוב לדבר לא יפתור דבר ,Refusing to speak won't solve anything ,Refusing to speak will not solve anything,86
434,- אני לא מדבר איתך ,-l'm not talking to you ,- I'm not talking to you,95
435,פיליפ ויויאן איחוליי ,Philip Vivian congratulations ,Philip Vivian Congratulations,100
436,כן כולנו די גאים בך במשרד קשיש ,Yes we're all quite proud of you at the office old man ,Yes we are all quite proud of you in an elderly office,76
437,תודה ,Thank you ,Thanks,67
438,הייתי רוצה שתפגשו את ההורים שלי ,I'd like you to meet my parents ,I would like you to meet my parents,88
439,האטי וג'ו בנקס הנרי ומרגרט פורת' ,Hattie and Joe Banks Henry and Margaret Furth ,Hattie and Joe Banks Henry and Margaret Forth,98
440,גבירתי תרצי את הסלמון או את השאטו-בריון ,Ma'am would you like the salmon or chateaubriand ,"Ma'am, you want the salmon or the chat-thug",67
441,אנחנו לא רוצים להטריח ,We don't want to be a bother ,We do not want to bother,85
442,תודה רבה לך ,Thank you ,Thank you very much,64
443,את בטוחה שאת לא רוצה שום דבר מהאוכל ,Are you sure you don't want any of the food ,You're sure you do not want anything from the food,75
444,אנחנו לא רוצים לכפות את עצמנו עליכם ,We don't want to impose ,We do not want to impose ourselves on you,69
445,אנחנו פשוט ניעלם ברקע ,We'll just fade into the background ,We'll just disappear in the background,85
446,- חזה או כנף ,-Breast or wing ,Chest or wing,81
447,- אני חושב שאקח כנף תודה לך ,-l think I'll have a wing thank you ,- I think I'll take a wing. Thank you,82
448,- מגיע ,-Coming up ,- is coming,78
449,- סבתא ,-Granny ,- Grandma,62
450,את יודעת עד כמה הדוד פיל אוהב את תבשיל הבמיה של אימו ,You know how much Uncle Phil likes his mama's okra casserole ,You know how much Uncle Phil loves his mother's okra stew,77
451,- למה שלא תשאלי אותו אם הוא רוצה ,-Why don't you ask him if he wants some ,- Why not ask him if he wants to,79
452,מה התבשיל המעניין הזה ,What is this interesting melange ,What is this interesting stew,85
453,רק במיה ועגבניות יקירתי ,Just plain old okra and tomato honey ,Just okra and tomatoes my dear,67
454,נסה הנרי ,Try that Henry ,Try Henry,78
455,יוצא מן הכלל ,Outstanding ,Outstanding,100
456,אני מקווה שהם עדיין חמים ,I hope they're still hot ,I hope they are still warm,68
457,אני יכול לומר משהו בבקשה ,Can I say something please ,I can say something please,100
458,אני פשוט יודע שבזמן כזה דודי פיל שמח מאוד ששני הוריו האוהבים נמצאים איתו ,I just know that at a time like this  my uncle Phil is extremely happy to have his two loving parents here with him ,I just know that at a time like this my uncle Phil is very happy that his two loving parents are with him,84
459,אני יכול להרגיש את האהבה ליד השולחן הזה ,I can feel the love at this table ,I can feel the love at this table,100
460,הורים ,Parents ,parents,100
461,לשמוע אותו אומר את זה הוא פשוט קפץ מהאדמה פתאום כשהוא גדול ולנו לא היה שום קשר לזה ,To hear him tell it he just sprung full-grown from the ground  and we had nothing to do with it ,Hearing him say that he just jumped off the ground suddenly when he was big and we had nothing to do with it,67
462,כן הוא פשוט קפץ כמו חציל גדול ,Yes he just sprung up like a big old eggplant ,Yes he just jumped like a big eggplant,75
463,סילחו לי ,Excuse me ,excuse me,100
464,האם אתה לא פיליפ בנקס ,Aren't you Philip Banks ,Are you not Philip Banks,85
465,- כן ,-Yes ,- Yes,100
466,הבוקר ראיתי את תמונתך בעיתון ,I saw your picture in the paper this morning ,This morning I saw your picture in the newspaper,96
467,מלווין גם יהיה פה הערב ,is Melvin going to be here tonight ,Melvin will also be here tonight,67
468,גם אני ,Come on ,me too,62
469,מה אתה עושה פה דוד פיל ,What are you doing in here Uncle Phil ,"What are you doing here, David Phil?",79
470,זה לידיעתך בלבד או שזה יהיה ביו אס איי היום ,is this for your own information or will this be in USA Today ,This is for your information only or it will be in the USA today,90
471,בחייך אני מצטער שהרגזתי אותך ,Come on I'm sorry I made you mad ,"Come on, I'm sorry I upset you",75
472,הכתבת עמדה לוותר על הכתבה עד שסיפרתי לה את הסיפורים על החזיר ,The reporter was gonna trash the article until I gave her those pig stories ,The reporter was about to give up the story until I told her the stories about the pig,72
473,כן ,-Yes ,Yes,100
474,כולם אוהבים את הסיפורים החקלאיים האלה ,Those stories make you look great ,Everyone loves these farm stories,61
475,אני מניח שמעולם לא עלה בדעתך שהם יגרמו לי להיראות כטיפש ,I guess it never occurred to you that they'd make me look like a fool ,I guess it never occurred to me that they would make me look stupid,79
476,דוד פיל מכנסי הגולף מצמר גורמים לך להיראות כטיפש ,Uncle Phil your plaid golf shorts make you look like a fool ,David Phil Wool golf pants make you look stupid,60
477,סיפורים אלה גורמים לך להיראות נפלא ,Those stories make you look great ,These stories make you look wonderful,74
478,עשית הרבה דברים עבור השחורים שאפילו אני לא ידעתי עליהם ,You did a lot for Black people that I didn't even know ,You did a lot of things for blacks that even I did not know about,79
479,גידלתי חזיר עבור איגוד החוואים הצעירים ,I raised a pig for the Young Farmers Association ,I raised a pig for the Young Farmers Association,100
480,זה עושה אותי לחשוב מאוד בדומה למרטין לותר קינג ,Puts me right up there with Martin Luther King ,It makes me think very much like Martin Luther King,60
481,היית הנשיא השחור הראשון ,You were the first Black president ,You were the first black president,100
482,זה משהו ,That's something ,this is something,85
483,ומה עם השירותים ללבנים בלבד ,And what about the Whites only rest room ,And what about the toilets for bricks only,61
484,למקרה שאימי לא הבהירה זאת לא ניסיתי להוכיח דבר ,In case my mother didn't make it painfully clear  I wasn't trying to prove a point ,In case my mother did not clarify this I did not try to prove anything,68
485,- נכנסתי לשם כי ממש הייתי חייב ,-l went in there because I really had to go ,- I went in there because I really had to,91
486,- אני רואה הרבה מזה ,-l see a whole lot of that ,- I see a lot of it,62
487,זאת אומרת דוד פיל זה בדיוק כמו רוזה פארקס ,I mean look Uncle Phil it's just like Rosa Parks ,I mean David Phil is just like Rosa Parks,76
488,כשהיא התיישבה בקדמת האוטובוס היא גם לא התכוונה להוכיח משהו ,When she sat in the front of the bus she wasn't doing it to prove a point either ,When she sat down in front of the bus she also did not intend to prove anything,69
489,היא עשתה זאת כי רגליה כאבו ,She did it 'cause her feet hurt ,She did this because her legs hurt,72
490,הם אמרו לה לעזוב והיא לא עזבה ,They told her to leave and she didn't ,They told her to leave and she did not leave,84
491,גם אתה לא ,Neither did you ,Neither do you,90
492,המשפחה שלי עמדה בשורה על מנת לפגוש את העיתונות ,There was my family all lined up to meet the press ,My family stood in line to meet the press,75
493,עמדתי שם עם התדמית המושלמת שלי ,There I was with my perfect image ,I stood there with my perfect image,85
494,פיליפ בנקס הרים את עצמו מהרחובות בכוחות עצמו ,Philip Banks pulled himself up from the streets with his own bootstraps ,Philip Banks lifted himself from the streets on his own,71
495,הבעיה היחידה היא שזה לא היה כל כך קשה ,The only problem was I didn't have it that hard ,The only problem is that it was not that difficult,72
496,היו לי שני הורים שאהבו אותי ותמיד היו שם בשבילי ועבדו קשה על מנת לוודא שיהיה לי את כל מה שלא היה להם ,I had two parents who loved me and were always there for me  and worked hard to make sure I'd have everything they never had ,I had two parents who loved me and were always there for me and worked hard to make sure I had everything they did not have,97
497,זאת אומרת למה אתה כל כך מודאג מהתדמית שלך ,I mean why are you worried so much about your image ,That's why you're so worried about your image,79
498,האמת נשמעת לי טובה מאוד ,The truth sounds real good to me ,The truth sounds very good to me,84
499,אני לא חושב שאימי תסלח לי אי פעם ,I don't think my mother will ever forgive me ,I do not think my mother will ever forgive me,97
500,פשוט תסביר לה את זה ,Just explain it to her ,Just explain it to her,100
501,וויל יש משהו שאתה מוכרח ללמוד ,Will there's something you have to learn ,Will There's something you have to learn,100
502,לפעמים הורים פשוט לא מבינים ,Sometimes parents just don't understand ,Sometimes parents just do not understand,91
503,בנוסף לתיקים בהם זכה שנגעו לזכויות האזרח פיליפ בנקס הוא מנהיג קהילתי נדבן גדול,In addition to the civil rights cases he has won as an attorney  Philip Banks is a community leader an unsparing philanthropist  and a role model to all citizens ,In addition to the cases he has won that have touched on civil rights Philip Banks is a great philanthropic community leader,73
504,גבירותי ורבותי פיליפ בנקס ,Ladies and gentlemen Philip Banks ,Ladies and gentlemen Philip Banks,100
505,תודה לכם ,Thank you ,Thank you,100
506,גדלתי ברחובות בלטימור ,I grew up on the streets of Baltimore ,I grew up on the streets of Baltimore,100
507,אבל נולדתי בחווה ביאמאקראו צפון קרוליינה ,But I was born on a farm in Yamacraw North Carolina ,"But I was born on a farm in Yamacrao, North Carolina",98
508,הייתי אחד מבני המזל ,I was one of the lucky ones ,I was one of the lucky ones,100
509,היו לי שני הורים נהדרים שעבדו קשה בכל יום בחייהם ,I had two wonderful parents who worked hard every day of their lives ,I had two wonderful parents who worked hard every day of their lives,100
510,הם לא היו יכולים להעניק לי דברים חומריים אבל הם העניקו לי מוסר אומץ והחשוב מכל אהבה ,They couldn't give me a lot of material things  but they gave me morals courage  and most important of all love ,They could not give me material things but they gave me morals courage and most important of all love,94
511,אני פשוט מקווה שאוכל לתת לדור הבא את מה שהורי נתנו לי ,I just hope I can give the next generation  what my parents gave me ,I just hope I can give the next generation what my parents gave me,100
512,אני מקווה שהוא יזכיר את החזיר שלו ,I hope he mentions his pig ,I hope he remembers his pig,64
513,"""וכך הגברים והנשים של מושבת פלימות","""And so the men and women of Plymouth Colony  ","""And so are the men and women of the Plymouth colony",91
514,"""התיישבו ליד השולחן הארוך עם חבריהם האינדיאנים החדשים","""sat at a long table with their new-found Indian friends  ",“Sit down at the long table with their new Indian friends,88
515,"""כדי לחגוג את חג ההודיה הראשון ","""to celebrate the first Thanksgiving ","""To celebrate the first Thanksgiving",100
516,"""ובראש השולחן מנהיג עולי הרגל","""And at the head of the table the leader of the pilgrims  ","""And at the top of the table is the leader of the pilgrims",91
517,"""שילב ידיים הרכין את ראשו ואמר  ""","""folded his hands bowed his head and said--""","""Combined hands bowed his head and said""",85
518,ואז אדיוט הכפר הפריע לתפילה והרס את החג לכולם ,And then the village idiot interrupted the prayer  ruining the feast for one and all ,Then the village idiot interrupted the prayer and ruined the holiday for everyone,79
519,אנשים במצב רוח כזה גרוע ,People are in such a lousy mood ,People in such a bad mood,82
520,למדתי חמש מילים חדשות בדרכי הביתה ,I learned five new words on the way home ,I learned five new words on my way home,91
521,ידעת מה הן אומרות ,-Did you know what they meant ,You knew what they were saying,69
522,-אני חושב שכן ,-l think so ,-I think so,90
523,הן לווו בתנועות יד להבהרה ,They were accompanied by very helpful hand gestures ,They were accompanied by hand gestures for clarification,71
524,וויל אני בטוח שאתה לא מסוגל להמתין לבואה של אימך ,Will I bet you can't wait till your mom gets here ,Will I'm sure you can not wait for your mother's arrival,63
525,כן ,Yes ,Yes,100
526,תודה שהבאתם אותה דודה ויו ,Thanks for flying her out Aunt Viv ,Thank you for bringing her Aunt Vieu,71
