,hebrewFromSub,englishFromSub,englishTranslation,ratio
226,לא הייתי צריך לבצע ריקוד מלחמה קיבלנו את טילי הטורפדו החשמליים שלנו ו  ספינת מטרה עבור התרגול שלנו איתה ,Didn't have to do a war dance we got our electric torpedoes and a target ship for practice runs ,I did not have to perform a war dance we got our electric torpedo missiles and a target ship for our practice with it,77
227,סבב קצר והיא חוזרת לים יפן ,A short turnaround and it's back to the sea of Japan ,A short round and she returns to the Sea of ​​Japan,65
228,מחר ביקורת הקברניט ,Tomorrow captain's inspection ,Tomorrow the captain's review,72
229,ביום ששי אדמירל נימיץ עולה לסיפון להענקת ציון לשבח יחידתי לצוות עבור הסיור הראשון שלהם ,Friday Admiral Nimitz is coming aboard to give the crew a unit citation for their first patrol ,On Friday Admiral Nimitz goes on board to award a single commendation to the crew for their first tour,70
230,ביום שבת נצא לדרך ב-06: 00 לאימון ירי של טילי טורפדו חשמליים ,Saturday underway at 0600 for electric torpedo exercise ,On Saturday we will set off at 06:00 to train firing of electric torpedo missiles,65
231,מה אתה כל כך מדוכא ,What are you so down about ,What are you so depressed about,81
232,אני בסך-הכול מנסה להשיג מידע על נטלי ,I'm just trying to get some word on Natalie ,I'm just trying to get information about Natalie,66
233,ביירון זה אתה ,Byron is that you ,Byron is you,83
234,אני בקושי שומעת אותך כל כך רועש שם ,I can hardly hear you it's so noisy ,I can barely hear you so noisy there,68
235,איפה אתה בסדר קח עיפרון ,Ok well get a pencil ,Where are you okay? Take a pencil,62
236,אתה תצטרך לרשום את זה ,You going to need to write this down Ready ,You will need to write it down,69
237,לסלי סלוט ימתין לשיחה שלך מחר בשעה 1: 00 זה ב-7:,Leslie Slote will be waiting for your call tomorrow at 1 :00 ,Leslie Slot will be waiting for your call tomorrow at 1:00 it's at 7:,91
238,תני לי את המספר ,Give me the number ,Give me the number,100
239,יש לי את זה האם דיברת איתו ,Did you talk to him ,I have it. Did you talk to him?,79
240,לא זה היה לויטננט קומנדר רב סרן] אנדרסון שמצא אותו] ,No it was a Lieutenant Commander Anderson who tracked him down ,It was not Lieutenant Commander Major] Anderson who found him],84
241,אתה מכיר אותו סימון אנדרסון ,Do you know him ,You know him Simon Anderson,71
242,הוה היה בבית כאשר התקשרתי ,He was at the house when I called ,Oh was at home when I called,85
243,ביירון תוכל להגיע לארוחת הערב מחר ,Byron can you come to lunch tomorrow ,Byron can get to dinner tomorrow,71
244,לא אינני יכול ,No can do ,I can not,78
245,אז תתקשר אלי בחזרה ותאמר לי מה סלוט אומר אני אעשה זאת ,Well call me back and tell me what Slote says ,So call me back and tell me what Slot says I'll do,82
246,המון תודה לך ,Yeah thank you very much ,Thank you very much,88
247,להתראות ,You bet ,See you,71
248,את משחקת במשחקים עם ביירון בעוד נטלי נמצאת במחנה ריכוז ארור ,You're playing games with Byron while Natalie's in a damn concentration camp ,You're playing games with Byron while Natalie is in a damn concentration camp,97
249,פשוט תשתוק ,Just shut up ,Just shut up,100
250,על מה את עושה את חידון התנועות הקטן הזה שלך ,What do you think that this little charade of yours is all about ,What are you doing this little movement quiz of yours,67
251,את באמת מאמינה שביירון זקוק להגנה מעובדות החיים ,Do you honestly think that Byron needs protection from the facts of life ,You truly believe that Byron needs protection from the facts of life,80
252,אינך יודע דבר על ביירון ,You know nothing about Byron ,You know nothing about Byron,100
253,מלבד זאת לא אמרתי שנטלי נמצאת במחנה ריכוז ,Besides I didn't say Natalie was in a concentration camp ,"Other than that, I did not say that Natalie was in a concentration camp",75
254,אוה כן אמרת צ'כוסלובקיה ,Czechoslovakia ,Oh yes you said Czechoslovakia,64
255,אמרת זאת ,You said that ,You said that,100
256,אתה שתוי מכדי לדעת מה שאמרתי ,You going to need to write this down Ready ,You're too drunk to know what I said,62
257,שמע אני מצטערת שהיה לך סיור מאכזב אבל אל תפיל זאת עלי ,I'm sorry you had a disappointing patrol but don't take it out on me ,Listen I'm sorry you had a disappointing tour but do not drop it on me,78
258,אני חייב להעביר לך את זה ,I've got to hand it to you ,I have to pass it on to you,64
259,את יודעת שביירון חצי-מאוהב בך וזה מתאים לך יופי והנה אנחנו מתחבאים בחדר ארור במלון ,And here we are hiding in some damn hotel room-- so that you can keep stringing Uncle Briny along ,You know Byron is half-in love with you and it suits you beautifully and here we are hiding in a damn room in a hotel,61
260,את שומרת על העוגה וגם אוכלת אותו מה דעתך שפשוט אלך הביתה ,What do you think that this little charade of yours is all about ,You keep the cake and also eat it what do you think I should just go home,61
261,מה בקשר לזה שתעשי כל מה שמתחשק לך לעזאזל ,How about I just go home How about you do whatever the hell you want to ,How about you do whatever the hell you want,75
262,ביירון אף אחד לא יכול לעשות שום דבר ,Byron there's nothing that anybody can do ,Byron No one can do anything,61
263,איננו יודעים הרבה על טרזינשטאט מלבד זה שהיא קיימת ,We don't know much about Theresienstadt except that it does exist ,We do not know much about Theresienstadt other than that it exists,79
264,אולי זה גן עדן בשבילה אני פשוט אין לי מה לומר לך ,Maybe it is a haven for her I just can't tell you ,Maybe it's heaven for her I just have nothing to tell you,75
265,שלח לה את המכתבים שהיא ביקשה ואת חבילות הצלב האדום ותמשיך להטביע יפנים ,Send her the letters and the Red Cross packages she asked for and keep sinking Japs ,Send her the letters she asked for and the Red Cross packages and she will continue to drown Japanese,79
266,זה כל מה שאתה יכול לעשות ,That's all you can do ,That's all you can do,100
267,אני לא משתגע ,I am not going crazy ,I'm not going crazy,87
268,טוב ,Good ,are good,67
269,וגם אני לא ,And neither am I ,And neither do I.,81
270,להילחם במלחמה היא הדרך הטובה ביותר לשכוח על מה כל העניין ,Fighting a war is the best way to forget what it's all about ,Fighting war is the best way to forget about what the whole thing is about,81
271,לס פשוט תאמר לי את האמת ,Les just tell me the truth ,Les just tell me the truth,100
272,מהם הסיכויים של נטלי ,What are Natalie's chances ,What are Natalie's chances?,100
273,ביירון  היא נמצאת במצב מתועב ,Byron  She's in a damnable situation ,Byron is in a disgusting situation,72
274,היא במצב הזה מאז שאהרון סירב לעזוב את איטליה עוד ב-1939 ועכשיו  הבית בלהבות ,She has been since Aaron refused to leave Italy back in '39 and now  ,She has been in this situation since Aaron refused to leave Italy back in 1939 and is now home to Flames,78
275,אבל אתה יודע נטלי היא קשוחה וחזקה  וחכמה ,The bat's in the fire But you know Natalie's tough and strong  ,But you know Natalie is tough and strong and smart,77
276,פשוט תילחם במלחמה ביירון הילחם במלחמה ,Just fight the war Byron ,Just Fight War Byron Fight War,78
277,ותשתדל להוציא את אשתך מהראש שלך ,Fight the war and try to put your wife out of your mind ,And try to get your wife out of your head,77
278,ואם אתה אדם שמתפלל לפעמים אז תתפלל ,And if you are a praying man pray ,And if you are a person who prays sometimes then pray,70
279,אם אשמע משהו חדש כל דבר שהוא אני אתקשר אליך ,If I hear anything anything at all ,If I hear anything new anything I will call you,72
280,המון תודה ,Thanks a lot ,many thanks,70
281,להתראות ביירון האם זה הכול אדוני ,Byron  She's in a damnable situation ,Goodbye Byron Is that all sir?,62
282,כן רייד ,Yeah Reid ,Yes Ride,71
283,אז לכמה זמן תישאר ביוסטון ,So how long will you be in Houston ,So how long will you stay in Houston?,89
284,אוה לשבוע בערך ,Oh about a week ,Oh for about a week,88
285,שבוע ,A week ,week,80
286,המסיבה של גברת לוסי תהיה אז ,Well we'll miss Lucy's party then ,Mrs. Lucy's party will be then,81
287,מה אפשר לעשות ,That's all you can do ,what can we do,63
288,בכנות פאג חשבתי שהתפקיד של אסדות הנחיתה יאפשר לנו לראות יותר אחד את השני ,Honestly Pug I thought this landing craft assignment would mean we'd see more of each other ,Honestly Pug I thought the role of the landing rigs would allow us to see each other more,72
289,כך גם אני רו ,So did I Rho ,So do I.,63
290,הייתי יכול לראות יותר את ג'אניס וויק הקטן ,Janice and little Vic too ,I could see little Janice Wick more,67
291,היא כותבת שהיא שוקלת לעבור לוושינגטון ,She writes she's thinking of moving to Washington Having a grandson around That will be nice ,She writes that she is considering moving to Washington,67
292,היא מדברת על לימודים בבית ספר למשפטים ,She's talking about going to law school ,She's talking about studying law school,77
293,היא יכולה אפילו לגור איתי לתקופה מסוימת זה סיין ,She may even move in with me for a while ,She can even live with me for a while this is Seine,73
294,שלום גברת הנרי ,Ok Hello Mrs Henry ,Hello Mrs. Henry,91
295,ערב טוב אדוני ערב טוב ,Good evening Sir ,Good evening sir good evening,71
296,זה תפקיד מעניין אדוני ,it's interesting duty Sir ,This is an interesting role sir,68
297,טוב ,Good ,are good,67
298,טוב אנחנו צריכים לרוץ ,Well we got to run ,Well we need to run,81
299,אני מחבב את הבחור הזה ,I like that boy ,I like this guy,73
300,הייתה לי שיחה ארוכה בליל אתמול עם מדלין ,I had a long talk with Madeline's last night ,I had a long conversation last night with Madeline,79
301,זה היה קשור עם איש הרדיו הזה מקליבלנד היא בכתה ,it had to do with that radio person Cleveland ,It was related to this radio man from Cleveland she cried,63
302,אל תאמרי לי שהוא שוב מתקשר אליה ,She was in tears Don't tell me he's been phoning her again ,Do not tell me he is calling her again,62
303,היא מצפה ממנו להצעת נישואין בכול רגע ,She expects him to propose ,She expects him to propose marriage at any moment,69
304,אני מקווה שיהיה לה מספיק שכל להסכים ,I hope she has the sense to accept ,I hope she has enough sense to agree,74
305,כמובן שהיא לא יודעת כיצד לספר לו בקשר להרפתקאות שלה ב-קליבלנד וניו-יורק ,Of course she's paralyzed about what to tell him about her escapades with Cleveland and New York ,Of course she does not know how to tell him about her adventures in Cleveland and New York,70
306,אני מקווה שאמרת לה לומר את האמת ,I hope you told her tell him the truth ,I hope you told her to tell the truth,91
307,רו מה אמרת לה ,Rho what did you tell her ,Ro what you told her,80
308,"אמרתי לה ""חכי עד שהוא יבקש"" ","I told her ""wait till he asks ""","I told her ""wait until he asks""",84
309,רו  מדוע שלא נדבר על האק פיטרס הא ,Rho  Why don't we talk about Hack Peters huh ,Row why not talk about Huck Peters Ha,75
310,אולם עליך להבין את המצב שבו הייתי פאג ,Yes I did but you have to understand the state I was in Pug ,But you have to understand the situation I was in,81
311,פגשתי בו מיד אחרי וורן  ואז הייתי זקוקה למישהו ,I met him right after Warren  ,I met him right after Warren and then I needed someone,68
312,כאשר אתה אינך ואני לגמרי לבדי בבית הגדול הזה אולם עליך להאמין לי פאג ,But you must believe me Pug The whole thing has been completely innocent ,When you are not and I am completely alone in this big house however you must believe me Pug,66
313,כל העניין כולו הוא תמים לגמרי אף פעם לא קרה כלום ,But you must believe me Pug The whole thing has been completely innocent ,The whole thing is completely innocent and nothing ever happened,65
314,תאמין לי ,Believe me ,Believe me,100
315,אני מתכוונת אתה יכול להאמין בזה פאג אני ,I mean can you believe it Pug ,I mean you can believe it Pug I,97
316,זה כמעט מביך להיות עד כדי כך  עד כדי כך להיחשב אידיאלית ,Me it's almost embarrassing being so  Just so idolized ,It's almost embarrassing to be so much so that to be considered ideal,66
317,ומאז שחזרתי ראית אותו ,And since I've been back have you still been seeing him ,And since I came back you've seen him,76
318,מספר פעמים ,A few times ,Number of times,62
319,הוא נחמד מאד פאג והוא גורם לי להרגיש צעירה יותר ב-10 שנים ,He's very sweet Pug and he makes me feel 10 years younger ,He's a very nice pug and he's making me feel 10 years younger,86
320,אם כך אני מתאר לעצמי שהשאלה היחידה היא עכשיו האם תהיי מאושרת יותר אם תתגרשי ממני ותינשאי לו ,Well I guess the only question now is would you be happier divorcing me and marrying him ,So I imagine the only question now is will you be happier if you divorce me and marry him,82
321,אני חושבת כך ,I think so ,I think so,100
322,אולם רק מסיבה אחת פאג ,But for only one reason--,But for one reason only Pug,92
323,איבדתי את דעתך הטובה עלי ,I've lost your good opinion ,I lost your good mind about me,67
324,זה מעורר-רחמים ורק נסבל להתעורר מדי בוקר ולדעת שזה כל מה שנשאר ,After being loved by you for so many years it's wretched just being tolerated to wake up every morning knowing that's all there is ,It's pathetic and just bearable to wake up every morning knowing it's all that's left,61
325,רודה אני מצטער אני  אינני יודע מה לומר ,Rhoda I'm sorry I  I don't know what to say ,Roda I'm sorry I do not know what to say,88
326,אני נשבע שמעולם לא התכוונתי לגרום לך להרגיש כך ,I swear I never intended to make you feel that way ,I swear I never meant to make you feel that way,85
327,אוה פאג  אני יודעת שלא ,Oh pug  I know you didn't ,Oh Pug I know not,63
328,זה בדיוק המצב כפי שהוא ואינני חושבת שזה הולך להשתנות אי-פעם ,And I don't think it's ever going to change ,This is exactly the situation as it is and I do not think it is ever going to change,66
329,אם כך מה ברצונך שאעשה  אני רוצה שתהיה מאושר ,What do you want me to do about the divorce ,If so what do you want me to do I want you to be happy,62
330,מה את רוצה שאעשה בקשר לגירושין ,What do you want me to do about the divorce ,What do you want me to do about divorce?,95
331,גי-גירושין  אני זקוקה זמן מה כדי לחשוב ,Di-divorce  I need some time to think ,G-Divorce I need some time to think,93
332,אני מצטערת אני פשוט לא יודעת עכשיו בסדר ,I'm sorry I just don't know now ,I'm sorry I just do not know right now okay,76
333,את ופיטרס תשוחחו על כך ,Ok You and Peters talk it over ,You and Peters will talk about it,70
334,וכך פמלה יקירתי הגענו לבסוף אני ורודה לאחר המון זמן להבנת הבעיה שבגללה הגעתי בריצה הביתה ממוסקבה בכדי לטפל בה ,And that Pamela darling is how Rhoda and I finally after all this time came to grips with the problem I came racing home from Moscow to deal with ,And so my dear Pamela and I finally came pink after a long time to understand the problem that is why I came running home from Moscow to treat it,73
335,אני מבין שאת עדיין יכולה להישאר מאורסת אולם האושר של יותר מדי אנשים תלוי בעניין הזה אם את רוצה בי כפי שאני רוצה בך ,I realize that you may still be engaged but too many people's happiness is a stake for that to matter lf you want me as I want you ,I understand that you can still remain engaged but the happiness of too many people depends on this matter if you want me as I want you,75
336,אולם אם האל ייתן אותך לי אני אומר עם כל מה שהתקלקל בחיי שאני אדם מאושר ואני אשתדל לעשותך מאושרת ,I'll say with everything that's gone wrong for me that I'm happy man and I'll try to make you happy ,But if God will give you to me I say with everything that has gone wrong in my life that I am a happy person and I will try to make you happy,74
337,אני מקווה שהמכתב הזה לא יגיע מאוחר מדי ,I hope this letter doesn't come too late ,I hope this letter does not come too late,96
338,מכונית ממתינה לך ,A car's waiting for you ,A car is waiting for you,98
339,כשאני לוקחת את דנקן הביתה בניגוד לרצונו המוחלט לטיפול רפואי נוסף ,I'm writing this en route from new Delhi to London carrying Duncan home very much against his will for further medical treatment ,When I take Duncan home against his absolute desire for further medical treatment,62
340,הוא נפצע קשה כאשר מטוסו נפגע בסערת ברקים עצם הבריח שלו נשברה קרסוליו סדוקים ואחרי שבוע על רגליו בג'ונגל עם חום גבוה שממאן לרדת ,he was terribly injured when his plane went down in a thunderstorm-- broken collarbone fractured ankles and after a week on foot in the jungle a high fever that won't seem to go away ,He was seriously injured when his plane was hit by a lightning storm. His clavicle broke his cracked ankles and after a week he was on his feet in the jungle with a high fever that refused to go down.,68
341,במהלך השבועות האחרונים הוא נחלש מאד והפך להיות מאד תלוי בי ,during the past weeks he's been very low and so dependent on me ,Over the last few weeks he has become very weak and has become very dependent on me,63
342,עכשיו בדרך שקטה זה נראה כמעט כאילו אנחנו נשואים ,now in a quiet way it almost seems as lf we are maried ,Now in a quiet way it looks almost like we'm married,75
343,עתה ויקטור בקשר להצעת הנישואין שלך זה נפל עלי כמו מפולת בדיוק הבוקר ,now Victor about your proposal it fell on me like an avalanche just this morning ,Now Victor regarding your marriage proposal it fell on me like an avalanche just this morning,86
344,אני מניחה את זרועותיי סביב צווארך ומברכת אותך ,I put my arms around your neck and bless you but the fact is ,I put my arms around your neck and congratulate you,76
345,אולם העובדה היא מעולם לא העמדתי פנים כלפיך או כלפיו אולם מרגישה כלפיו אהבה מוזרה שקשרה בינינו אולם אני עומדת מוכנה לוותר על התשוקה שמלווה אותנו ,I've never pretended to him or to you that I feel for him the strange love that has bound us but I'm about ready to give up passion ,However the fact is I have never pretended towards you or towards him but feel towards him a strange love that has bound us together however I am ready to give up the passion that accompanies us,74
346,שלא הייתה לי מזל רב איתה ,I've not had much luck with lt ,That I was not very lucky with her,62
347,מלבד זאת אינני באמת מאמינה במכתבך ,besides I really don't quite believe your letter ,Other than that I do not really believe in your letter,71
348,ואם יש דבר אחד שאני יודעת מעבר לכל ספק הוא שאתה תמיד תהיה מוכן לקחת בחזרה את רודה ,and lf there's one thing I know beyond any doubt it's that you will always take Rhoda back ,And if there's one thing I know beyond a shadow of a doubt is that you'll always be willing to take Roda back,84
349,אני אוהבת אותך אתה יודע זאת ותמיד אוהב ,I love you you know that and I always will ,I love you you know it and always love,85
350,מעולם לא הכרתי מישהו כמוך ,I've never known anyone like you ,I've never known anyone like you,100
351,אל תפסיק לאהוב אותי ,don't stop loving me ,Do not stop loving me,83
352,כל העניין נגזר שלא להתקיים ,the whole thing was just fated not to be ,The whole thing is doomed not to exist,72
353,מזל רע זמן לא מתאים ומה עוד אולם זה היה יפה ,bad luck bad timing bad whatever but it was beautiful ,Bad luck inappropriate time and what else however it was beautiful,66
354,כאשר הוילון מורם מעל השנה ‎ השלישית,As the curtain rises on the third full year of World War II ,When the curtain is raised above the third year,70
355,למלחמת העולם השנייה יפן מזדעזעת מול יכולת ההסתערות המסיבית של תעשיות המלחמה האמריקאיות והמיומנות המשופרות של אנשי הלוחמה האמריקאיים ,Japan reels before an onslaught of massive U S War production and the improved skills of the American fighting man ,For World War II Japan Shudders at the Massive Assault Capability of American War Industries and the Improved Skill of American Warriors,62
356,מניו-גיניאה הטרופית ,From tropical New Guinea to the subarctic Aleutians ,From tropical New Guinea,64
357,"ועד לאליאוטים התת-ארקטיים חיילי המרינס וצבא ארה""ב נושאים את הלחימה לשטחי היפנים ",U S Marines and G l s are carrying the fight to the Japanese ,"Until the sub-Arctic allies, the Marines and the U.S. Army carry the fighting into Japanese territory",65
358,ומנצחים ,And winning ,And winners,73
359,"בכדי לנקום את פארל הרבור ואת מותם של חיילי ארה""ב שנפלו ‎ בפיליפינים  ב-באטן וב-קוריגדור‏",To revenge Pearl Harbor and the G l s and Filipinos who fell at Bataan and Corregidor ,To avenge Pearl Harbor and the deaths of U.S. soldiers who fell in the Philippines in Batten and Corridor,62
360,"אולם שום זרוע מכוחות ארצות הברית בפסיפיק לא נתן מכה מוחצת יותר לאויב מאשר הצוללות של צי ארה""ב ",But no branch of American forces in the pacific has struck a more devastating blow against the enemy than the U S Navy submarine fleet ,No arm of the United States forces in the Pacific has given the enemy a more crushing blow than the US Navy submarines.,73
361,זן תוקפני חדש של קברניטים העביר את הלחימה אל תוך ים הבית של היפנים ולקראת סוף השנה הם הטביעו 335 כל שייט ‏1 5 מיליון טון מדהימים של ספינות ,A new aggressive breed of skipper has taken the war into Japanese home waters and by year's end sunk 335 vessels a staggering 1 5 million tons of shipping ,A new aggressive breed of captains moved the fighting into the Sea of ​​the Japanese and towards the end of the year they sank 335 each cruise 1 5 million tons of amazing ships,63
362,אבידות היפנים מתחילים לשים לאל את יכולתם להשתקם ,U S Marines and G l s are carrying the fight to the Japanese ,The Japanese are beginning to lose their ability to recover,61
363,והשחיקה מתחילה להחליש באופן רציני את יכולתה להילחם ,And the attrition is seriously beginning to weaken her ability to make war ,And erosion is beginning to seriously weaken its ability to fight,73
364,פגיעה טובה!,Good hit!,Good injury!,63
365,זה מספר 2 היום ספינת תחמושת גדולה ושמנה ,That's number 2 today a big fat ammo ship ,"It's number 2 today a large, fat ammunition ship",73
366,אנחנו במרדף אחר ספינות המטען שלהם ,We're in pursuit of the freighters with them ,We are in pursuit of their cargo ships,63
367,אנחנו נרדוף אחריהן כשיחשיך מעל המים ונטביע אותן בבוקר ,We'll pursue on the surface after dark and sink them in the morning ,We will chase after them when it gets dark over the water and drown them in the morning,61
368,זה הולך להיות סיור מהגיהינום ,This is going to be one hell of a patrol ,This is going to be a tour from hell,68
369,לא אדוני!,No sir!,Not sir!,92
370,ג'ק הולך על 20 מכסה ,Jacks goes 20 ,Jack goes for 20 lids,76
371,מעלה ל-40 ,See 20 Up 40 ,Up to 40,60
372,אני מקווה שאתם בחורים לא משחקים על כסף ,I hope you guys aren't playing for money ,I hope you guys are not playing for money,91
373,לא אדוני ,No sir!,Not sir,92
374,אתה לא רוצה לדעת ,You don't want to know ,you dont want to know,93
375,הקברניט אסטר רוצה ללכת למפרץ טוקיו מחר אנחנו נלך איתו כן!,Captain Aster wants to go to Tokyo Bay tomorrow we'd go with him ,Captain Aster wants to go to Tokyo Bay tomorrow we'll go with him Yes!,93
376,אל תתנו לו שום רעיונות בסדר ,Yeah! Don't give him any ideas all right ,Do not give him any ideas okay,72
377,להתראות אחר כך בחורים ,See you guys later ,See you later guys,100
378,ההימור שלך ,Your bet ,Your bet,100
379,הוא יפהפה ,Yeah it's beautiful ,He's beautiful,73
380,מה בקשר אליך ,What about you ,What about you,100
381,כן כל הזמן ,Yeah all the time ,Yes all the time,91
382,והתינוק ,And the baby ,And the baby,100
383,ג'אניס ,Janice ,Janice,100
384,מדוע ג'אניס ,Janice ,Why Janice,75
385,או ליידי התנהגתי כלפיה לא בסדר ,Why Janice Oh lady I've treated her pretty bad ,Or Lady I treated her wrong,63
386,על מה לעזאזל אתה מדבר ,What the hell are you talking about ,What the hell are you talking about?,100
387,תראה הדברים לא יצאו מכלל שליטה ,Look things are out of hand ,"Look, things did not get out of hand",81
388,האמת היא שהתאהבנו ,The truth is we've fallen in love ,The truth is we fell in love,89
389,המכתב הזה מנטלי החזיר אותי למציאות ,That letter from Natalie really woke me up ,This mental letter brought me back to reality,64
390,אני צריך לחתוך את העניין הזה עם ג'אניס זה יהיה גיהינום עבור שנינו ,I've got to cut this thing off with Janice ,I have to cut this thing down with Janice it's going to be hell for both of us,63
391,אתה גלמוד היא אישה יפהפייה ,You're lonesome She is a beautiful woman ,You are lonely and she is a beautiful woman,80
392,אתם ישנים תחת אותה קורת-גג ,You're sleeping under the same roof ,You sleep under the same roof,91
393,מגיע לך עיטור צלב הצי על שנשארת נאמן ,You rate a navy cross for staying faithful ,You deserve the Navy Cross decoration for staying loyal,60
394,-ראה היא נכבשה על ידי בגלל שעודדתי אותה ,She's fallen for me because I encourage her ,- See she was occupied by me because I encouraged her,68
395,אולם העובדות הן שנטלי חיה אשתי חיה והייתי בהחלט ממזר אמיתי כלפי ג'אניס ,But the fact is that Natalie is alive My wife is alive and I've been a real bastard to Janice ,But the facts are that Natalie my wife is alive and I was definitely a real bastard towards Janice,80
396,אתה כנראה חי על כוכב אחר או שפשוט עוד לא בגרת אני לא יודע ,You've got to be living on another planet or just never grew up ,You're probably living on another planet or you've just not grown up yet I do not know,70
397,על מה אתה מדבר ,What the hell are you talking about ,What are you talking about,85
398,מה ,What ,what,100
399,זאת האמת הבטחתי לה שלא אספר לך ,it's true I promised her I wouldn't tell you ,It's the truth I promised her I would not tell you,85
400,מה שנה אתה!,What about you ,What a year you are!,61
401,-כן בערך כך ,What about you ,-Yes about so,62
402,בין מותו של אחיך ושהותך בים התיכון היא הייתה אלמנה מאד עצובה אז ,You! Between your brother's death and you off in the med she was a mighty sad cookie at the time ,Between your brother's death and your stay in the Mediterranean she was a very sad widow then,76
403,היא מחבבת אותך אולי אפילו אוהבת אותך אולם היא רק אנושית ,She likes you maybe she even loves you but she's only human ,She likes you maybe even loves you however she is only human,82
404,היא חששה ממך ומאביך היא חשבה שתביע מורת-רוח ,She was afraid of you and your father ,She was afraid of you and your father thought she would express resentment,67
405,היי בוא הנה ,Hey come on ,Hey come here,67
406,אני לא יודע איך הראש שלך עובד אבל אל תבזבז אנרגיה על ידי תחושת אשמה בקשר לג'אניס בגלל שזאת בדיחה ,I don't know how your mind works but don't waste any energy feeling guilty about Janice because that's a joke ,I do not know how your head works but do not waste energy by feeling guilty about Janice because it's a joke,86
407,אם הוא יבוא משמאל לא שעה 03:,If he comes left-- no ,If he comes from the left not at 03:,70
408,17 מה אם הוא ממשיך באותו הכיוון ‏ -אס ,What if he maintains in that direction ,17 What if he continues in the same direction -as,65
409,אנחנו שוב מושלכים פנימה ,We're socked in again ,We're thrown in again,76
410,הראות היא עד ל-1 000 יארדים ,Visibility's down to 1 000 yards ,"Visibility is up to 1,000 yards",86
411,אנחנו מנסים לגלות אותו באמצעות הסונאר ,We're trying to track him by sonar ,We're trying to detect it using sonar,68
412,אם הוא משנה כיוון אנחנו עשויים לאבד אותו ,If he changes course we could lose him ,If he changes direction we may lose him,75
413,אינני רואה שום סיבה מדוע שהוא ישנה כיוון לדעתך ,I don't see any reason why he'd change course do you ,I see no reason why he should change direction in your opinion,65
414,בואו נמשיך עם הכיוון והמהירות שלנו ,Let's maintain our course and speed ,Let's continue with our direction and speed,67
415,ישנת ,Sleep ,Slept,80
416,אתה עדיין כועס עלי ,You still sore at me ,You're still mad at me,86
417,למה שאעשה זאת ,What did I tell you ,Why would I do that,63
418,הורדת לי בעיה מהראש ,You took a load off my mind ,You took a problem out of my head,63
419,זה היה הרעיון ,That was the idea ,That was the idea,100
420,טווח בערך 10 000 ‏10 000 ,Range about 10 000 ,Range about 10 000 10 000,84
421,אחת מהם נעלמה ,One of them's gone ,One of them disappeared,63
422,-מהירות מלא קדימה!,All ahead!,- Full speed ahead!,64
423,אלא אם כן הוא הוא יזגזג הוא עשה זאת יפה ,Unless he zigzags he's made it ,Unless he's zigzagging he's done it nicely,72
424,אנחנו נתפוס אותו ,We'll catch him On the surface ,We'll catch him,67
425,-בדיוק על פני המים ,We'll catch him On the surface ,-Exactly on the surface of the water,65
426,הם כפי הנראה נמצאים בכוננות צוללות מלאה ,They're probably on full submarine alert ,They are apparently on full submarine alert,67
427,הן תכננו את מסלוליהן כל הלילה ,They've charted their course all night ,They planned their routes all night,63
428,אנחנו עקבנו אחר ספינת המטען הזאת כל הלילה ,They've charted their course all night ,We followed this cargo ship all night,64
429,ברייני מה אמרתי לך ,What did I tell you ,Brainy what I told you,73
430,האין זה יפה עכשיו ,Now isn't that beautiful ,Isn't it beautiful now,83
431,‏2 מטוסי זירו באים נמוך! תפנו את הגשר!,Clear the bridge! Dive!,2 Zero planes coming low! Clear the bridge!,61
432,הם פגעו בהורשוס!,They got Horseshoes!,They hit Horus!,67
433,איפה הקברניט תן לי את ידך!,Where's the captain ,Where is the captain? Give me your hand!,67
434,תן לי את ידך!,Give me your hand! Get back in!,Give me your hand!,74
435,אינך יכול לעזור לי ,You can't help me ,You can not help me,94
436,-תן לי את ידך!,Give me your hand! Get back in!,- Give me your hand!,74
437,אני לא הולך בלעדיך! תן לי את ידך!,I'm not going without you!,I do not go without you! Give me your hand!,70
438,קחו אותה ל-3-5-0 רגל מנועים מלא קדימה ,Take it to 3-5-0 feet ,Take it to 3-5-0 feet full engine forward,68
439,לגטו גן-העדן יש מפקד חדש רב-סרן אס ,the Paradise Ghetto has a new commandant ,"The Paradise Ghetto has a new commander, Major S.",85
440,אס קרל רוהם ,SS Major Karl Rahm ,S. Carl Roham,60
441,האוסטרי הזה המכור לסיגריות הוא אדם מפחיד ושנוא ,this Austrian with a cigarette obsession is a feared and loathed man ,This Austrian cigarette addict is a scary and hated person,68
442,עבור החזקת סיגריה בודדת הוא יכה את הקרבן עד שיהיה חצי מת או שישלח אותו לצינוק הקטן בכדי לענות אותו ,for possessing a single cigarette he will beat a victim half to death or send him to the little fortress to be tortured ,For holding a single cigarette he beats the victim until he is half dead or sends him to the little dungeon to torture him,72
443,הופצה שמועה שבורגר בריון האס השפל שבעט ונזף בי בנוכחות אייכמן לא הראה התלהבות מספקת ,it's rumored that Burger the low SS thug who kicked and berated me in Eichmann's' presence did not show enough enthusiasm for Eichmann's' great beautification of Theresienstadt plan and so was replaced ,Rumor has it that the lowly Ace thug who kicked and scolded me in the presence of Eichmann did not show enough enthusiasm,68
444,אולם לפחות בורגר היה שטן שהכרנו ,but at least Burger was a devil we knew ,But at least Burger was a devil we knew,100
